luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
101.85714297987138 -4.799729949386117 -1.5864713964938668 -0.8591781699979241 -3.911080903111139 1.2106648301712444 1.129583356242774 0.0 -13.750313852688327 -11.75698202984055
76.05960758305295 -3.5088257569050016 -1.4236458054115906 -1.3772420854607246 -3.3980409824756483 1.411676492589979 0.3997914635954519 0.0 -13.632782891520218 -11.75698202984055
68.79592984516825 -0.950655189356012 -0.8363701402917512 -1.0387550199242421 -1.0047786008839026 0.9840692465750444 1.032465206087314 0.0 -13.527968879519843 -11.75698202984055
123.53535592556 -3.6471118927001953 -1.0148328840732574 -0.8787736839056015 -3.338627815246582 1.3153824398727276 1.3330544650554659 0.0 -13.523620030105683 -11.75698202984055
109.79172997222163 -2.4552629874317446 -0.5338627540550323 -1.2041235958604517 -1.5684932755219334 0.9186608334066082 1.2009284564184592 0.0 -13.476806965225364 -11.75698202984055
111.11607604544011 -5.648928515528862 -1.8079544295040366 -1.39419996765288 -5.014355332071945 0.317389543886964 0.8719639833742425 0.0 -13.114319562293375 -11.75698202984055
90.23903292739327 -1.9859632415237964 -2.299431322799233 -1.005278063673508 -5.531890246996431 0.5674041159108641 1.0326506277014285 0.0 -13.064631188362245 -11.75698202984055
134.54573737040238 -6.592896805794568 -0.8419761769859373 -1.0209460196696112 -3.7741282758241335 0.8232069588913781 0.7545050928562045 0.0 -12.965205710257912 -11.75698202984055
174.08521169832673 -7.107947737454104 -1.1667318394865136 -1.0454362593038213 -5.270996701384702 0.42280292089471455 1.2975444628622594 0.0 -12.940574717286685 -11.75698202984055
174.59231444905856 -2.043086319635922 -0.5960987276598453 -0.925000436668686 -2.029974753395817 0.796265474536031 1.283839797579434 0.0 -12.911122155951846 -11.75698202984055
77.1382670519871 -6.85352692433334 -1.3165230109865542 -0.7946846007005661 -4.663483288719442 0.6773091751549662 0.5180887027573201 0.0 -12.868966424339487 -11.75698202984055
124.57069662526719 -7.7930805189926495 -0.6013626584741463 -0.6993772191231112 -3.808030922295159 1.3095869030519807 0.9114300354402551 0.0 -12.823607561291865 -11.75698202984055
125.01472815409568 -6.5212972983090935 -0.964992408087602 -0.9793408454147098 -4.698131934780718 0.9591842787704646 1.1198638564574568 0.0 -12.821300255987703 -11.75698202984055
110.24588942527771 -1.9736833572387695 -1.7672273814678192 -1.1620869463682175 -4.321887016296387 0.27968128696821654 1.3114045321941377 0.0 -12.778239176560106 -11.75698202984055
94.5910783272966 -3.2583014168829223 -1.2269665041063136 -1.4134047419399056 -2.9232432134590365 0.39824261597649546 1.2331428051308295 0.0 -12.75482045800765 -11.75698202984055
38.54737424851291 -0.8319828565096019 -2.596953991842398 -1.193084479840735 -3.893125162672667 0.8900653419817242 1.0854465684821106 0.0 -12.747498661213829 -11.75698202984055
67.71597015692532 -0.9358793505143002 -2.47899360076382 -0.8781524215992615 -4.507209666855626 0.847299478173235 1.138605241283947 0.0 -12.733134262251955 -11.75698202984055
180.26746397950544 -4.540825079012799 -0.7381324132654732 -0.7802077990821571 -4.36034201054302 0.7779772115212115 1.121507376279527 0.0 -12.690537825861092 -11.75698202984055
54.209303313585316 -2.8920412715687682 -1.7140739965076186 -0.6084665893392281 -3.36188346199443 0.04155854809922281 0.621203354118008 0.0 -12.653999268047034 -11.75698202984055
186.75334311647558 -1.6617074689709117 -1.7253665465186603 -1.168358884056372 -5.130356616596209 0.11159158464612205 0.9581935877489762 0.0 -12.65108371298793 -11.75698202984055
99.47050731655945 -4.573940284045433 -0.9529871402864356 -1.4452824752277116 -2.649795230636098 0.8403240395575226 0.5438824238759992 0.0 -12.598557315639452 -11.75698202984055
115.50357993366488 -3.822477590612608 -1.3422675346865918 -0.7216220266155132 -4.399438838421349 0.5018395155901849 1.1317453924959189 0.0 -12.574446354697553 -11.75698202984055
157.81147435380595 -6.722548268078327 -0.5536586843175222 -0.7496134524465964 -4.301727802163016 0.04123518367788203 1.118556398793093 0.0 -12.551007615734399 -11.75698202984055
185.27962307474337 -3.2773054238910984 -1.3943664336128812 -0.7786041075983734 -4.808299652018285 0.5990783050360724 1.2052375606432781 0.0 -12.545842247933885 -11.75698202984055
117.0233883766621 -5.2907670341314965 -1.6928956166669766 -1.094808226253646 -5.538693997240236 0.6802823858095834 1.2144784501687884 0.0 -12.53556856508196 -11.75698202984055
166.47507634949267 -1.3041916956051391 -0.8402304612215126 -0.8571826294224005 -3.1853759421755274 0.09581815033961374 0.8674370966962144 0.0 -12.527971265295376 -11.75698202984055
105.14711499797265 -2.9763645399442424 -1.6673192383195283 -0.6153187239001805 -4.265404079818565 1.2859050796331424 0.668363505438663 0.0 -12.518941007182727 -11.75698202984055
114.7719594121844 -4.64543658156161 -0.9336102642925712 -1.2584008480553832 -3.1903928536467765 0.5963272688640231 0.6608934292103772 0.0 -12.487867165872643 -11.75698202984055
91.46527610076524 -7.464477475816192 -1.3807055746005508 -1.2524594029387215 -5.230419135238359 0.32041743989565624 0.8079485717328756 0.0 -12.480286248123292 -11.75698202984055
152.54246180137503 -0.9864642957829659 -1.840341166765152 -0.9847341478282369 -3.9688942250018258 0.8818957306029774 1.0536308344374925 0.0 -12.459553201325512 -11.75698202984055
173.94127344401554 -4.212941564353964 -1.2338191677928636 -1.2257093568862167 -4.182138924507182 1.3971578669548663 1.2440134963003977 0.0 -12.458312975350278 -11.75698202984055
168.83489337099374 -3.4943405524325772 -1.6370190665241175 -1.1269171854224311 -5.705310468546901 0.6450609426262854 0.8519179147977121 0.0 -12.449180297555394 -11.75698202984055
93.25719320173987 -2.666465839047329 -1.1723274172021307 -1.090606708373526 -2.8679495527479864 0.31937512357929093 0.770388543814205 0.0 -12.44856940985311 -11.75698202984055
179.00261791557452 -1.013698131223883 -1.16127681845366 -0.8200807679191661 -3.750888054824993 0.42237813498617044 0.9809900580780879 0.0 -12.438435624115167 -11.75698202984055
84.75200104050184 -1.3931822945527825 -1.7265263700265847 -1.218691768072984 -3.9102612382943 0.5140418998559054 0.4996815537833048 0.0 -12.37146111189989 -11.75698202984055
126.86438195529169 -6.037819575016253 -0.8708963374056138 -1.2804862252579607 -3.5752970309492724 0.6831723846376241 0.8790775161482005 0.0 -12.324074425038168 -11.75698202984055
124.63222742080688 -2.0045485496520996 -0.8219607472419739 -0.8444454318284988 -2.6855711936950684 0.5902444234894239 0.6110457479953766 0.0 -12.321242352739482 -11.75698202984055
185.54057145890008 -4.1568210823967355 -0.7447752865694981 -1.1859822690352473 -3.2871551956177534 0.48428697129087744 1.1981850481241 0.0 -12.311036584620528 -11.75698202984055
43.18568945014043 -1.9870318022173183 -2.3653139604416573 -0.7283631965193214 -3.1626099565073194 0.612126725198671 0.4625513823927228 0.0 -12.307696024928216 -11.75698202984055
105.57981072109885 -2.2847617361430332 -1.1524462897013223 -1.3363495002641221 -2.202926386757026 1.4178244267608209 1.1102655318462757 0.0 -12.268306576872138 -11.75698202984055
166.58294919234194 -2.389472097113055 -0.5469202784463194 -0.6363892874951637 -1.8243421205227266 0.7314680346884441 0.8651743443826161 0.0 -12.247422936461216 -11.75698202984055
139.9799162029234 -4.198518157939292 -1.5826871976087136 -1.1548742613944916 -5.403770254424121 0.30849272723678817 1.0498923345235212 0.0 -12.21230728877261 -11.75698202984055
192.73188328909447 -6.148427952966488 -0.6317401177749429 -0.6854437503480666 -3.5712301985856687 1.44137839297184 0.9443993672614035 0.0 -12.208395863062105 -11.75698202984055
40.14303322468169 -5.576412888795083 -2.1312605139196825 -1.3844455903697714 -5.13442747675783 1.2916428292270354 0.878496671630562 0.0 -12.205159109478883 -11.75698202984055
65.23139431682816 -2.234149169618247 -1.6986429043364135 -1.2461379788665807 -3.4823342445251315 1.5510497550061637 0.818281633550406 0.0 -12.20250784423094 -11.75698202984055
171.6460705119375 -2.403361353005984 -0.8957260255884956 -0.8893894364463397 -3.7072326904968955 0.045357047752255075 0.9495618594196602 0.0 -12.18780017555693 -11.75698202984055
127.69693612739982 -2.3807455635415105 -0.9830649619141796 -1.126558707565139 -2.5961686237104367 1.344945354068723 1.1691279680058295 0.0 -12.186044841809554 -11.75698202984055
142.39352833709523 -6.907079256729397 -0.7095144882930886 -1.0573533352056987 -4.232942067727376 0.9077905874246048 0.9858973183243913 0.0 -12.15007231026168 -11.75698202984055
185.26599720692326 -4.659785822441925 -1.0311579213064328 -1.4084081855064663 -3.964259513996754 0.5150852987426825 1.0755494263331133 0.0 -12.146612719267758 -11.75698202984055
114.68924082423469 -3.354938123746133 -0.8645077335028541 -1.0407446976408445 -2.7611876431910423 0.27722470418763084 0.8030831538444065 0.0 -12.14191171759441 -11.75698202984055
150.2987301780085 -2.471814799776773 -1.1108028915042407 -1.1835205624774325 -2.706977160914244 1.5150284601335458 0.8693376114815894 0.0 -12.14019069509329 -11.75698202984055
153.98573263768887 -6.231017166717541 -0.6220303115053172 -0.9695412474460499 -4.118556889666794 1.410375414668556 0.9348263845291374 0.0 -12.135686142603126 -11.75698202984055
162.9206665000955 -3.535679550743107 -1.0879126767068237 -1.4335981779092435 -3.528139261760031 1.4269292696678204 0.9832559458654595 0.0 -12.050968861663415 -11.75698202984055
174.8938368561179 -0.9091598869321382 -0.6701701016949171 -0.6337482923553445 -2.166365424346231 1.0827827214504766 1.1462638900765048 0.0 -12.02035352326834 -11.75698202984055
126.17626029408773 -2.3353954750653934 -0.668286883915048 -0.8088176579801032 -2.304636390285369 0.8106057132169722 0.9069594021831069 0.0 -12.019541849196393 -11.75698202984055
156.84248433545184 -6.199316548559956 -0.7261596348676571 -1.1287660083579218 -3.9949942146937776 1.382724168104382 1.0150041932166871 0.0 -12.011679195513608 -11.75698202984055
146.2928520524495 -6.534929107260998 -1.6665450081933435 -1.3421884246849265 -5.743028844951553 0.2946483681708681 0.9475590688599362 0.0 -11.997226469293622 -11.75698202984055
98.67754623418283 -3.993014407327186 -0.8020779669208644 -1.4992612138832049 -2.0084124719337773 1.562689186452176 0.8238658530276928 0.0 -11.989612086727133 -11.75698202984055
198.11409683135878 -4.939640508773289 -0.8957070619778409 -1.0032734683691742 -4.0247997378822635 1.040168215401978 1.1574499240430707 0.0 -11.980304450682425 -11.75698202984055
135.00793747952534 -4.4554416030007475 -1.5711257894614137 -1.3386574306013395 -5.1341801736591615 0.9982874792502044 0.5102622072085184 0.0 -11.96377863167173 -11.75698202984055
151.51509828221245 -0.8927860462393271 -2.047592834375337 -0.9771879376728511 -4.514830033979692 0.8717639497429573 1.053036489899401 0.0 -11.94277203689547 -11.75698202984055
148.94576454469234 -1.7572993788148938 -1.0240382047457215 -0.8667565779598667 -2.6239728847111756 1.540009387458813 1.0990696662840647 0.0 -11.939055287417892 -11.75698202984055
130.21226666567858 -7.05045174153244 -1.7236977958850168 -1.340165665187994 -5.882665217745762 0.2830602967550785 0.7969972763466855 0.0 -11.92345619303505 -11.75698202984055
87.82523014848024 -5.84591309834088 -1.1740533367502641 -0.8159468957806351 -4.255601393020482 1.2690805782767547 0.8519494750099696 0.0 -11.894199903096023 -11.75698202984055
85.68419966073509 -6.444407745174734 -1.3967003337676047 -1.3189765458574887 -4.70740084048047 0.26577215616055433 0.8408587380915902 0.0 -11.883430846848857 -11.75698202984055
79.31149870065414 -5.970422126465884 -0.8981411990547143 -0.5734329193946959 -2.595277627190132 0.9457568630031835 0.8614744265670105 0.0 -11.871766533939363 -11.75698202984055
103.80783010699928 -2.31475785524362 -1.7312195180307617 -0.7994510871283705 -3.3413657015971907 0.9292284867581599 0.7919172388399166 0.0 -11.85922189950817 -11.75698202984055
162.99495876806955 -3.6541757209012875 -1.060492353674715 -0.8915693280746354 -4.045744220893916 1.2369286441969016 1.1834945255967275 0.0 -11.8454152101991 -11.75698202984055
159.50417122357055 -3.038850159339285 -1.2300390956433442 -1.105670628934143 -3.4374221039881485 0.2935564239045359 0.9272164718992904 0.0 -11.808405983056975 -11.75698202984055
136.18191173857463 -3.622581690355789 -0.6704285262121275 -1.1736986055271559 -2.220482158865856 0.21241126815607864 0.7240102621386266 0.0 -11.796110974669372 -11.75698202984055
75.34678424675825 -5.69652519320963 -1.9131567914149215 -1.2879590245384827 -5.691510538474445 1.2570889063079858 0.8621519514920841 0.0 -11.729462983264726 -11.75698202984055
160.58528616516944 -1.6981861242287044 -0.6657058669747427 -0.8079187766907033 -2.698657117121927 1.5220681097129078 0.9733521818943098 0.0 -11.676707764185036 -11.75698202984055
135.85285168410044 -4.897967739613756 -1.2479907494895568 -1.0017381504197205 -4.645074149961895 1.4031012949777304 1.1135834103453817 0.0 -11.663275054967238 -11.75698202984055
136.37749311537274 -1.815806395577571 -1.2762081515507773 -0.737419220151437 -2.8217706698321976 1.0675647818826979 0.46177528723915773 0.0 -11.646050741401677 -11.75698202984055
132.36960861526586 -5.611659016680007 -1.4969360764531294 -1.0407438342091364 -5.014657329626264 1.1614929593057508 1.1059036953671324 0.0 -11.642509146150335 -11.75698202984055
171.2193739414215 -2.569221019744873 -1.069295585155487 -0.6859064996242523 -2.919581890106201 0.9718624039815185 0.9526405155658721 0.0 -11.629517228403543 -11.75698202984055
194.26532628420384 -3.2105671072781403 -0.5354510262397927 -1.193858789186639 -2.69533013673448 0.43417652188220746 0.9940182031770004 0.0 -11.616955042645738 -11.75698202984055
53.432775168402486 -4.858076936769464 -2.263917835789667 -1.3615205982823466 -5.853841110964511 1.1753509800591486 0.758330759678537 0.0 -11.612210137013996 -11.75698202984055
104.43822584662641 -4.580591161312963 -1.7433878556233113 -1.3854391242169548 -5.181851294929938 0.03940681352481959 0.5043780715190391 0.0 -11.603849851626133 -11.75698202984055
190.6266098642365 -2.1926631855992245 -0.6002473396250609 -1.2805787517444291 -2.2898537517268656 1.1057165935112445 0.9158871715455861 0.0 -11.577214570881079 -11.75698202984055
107.57896640830066 -3.2915059451991153 -1.5948986318958054 -0.9717382545478332 -4.477760154622354 1.30087032500558 1.0932778057118466 0.0 -11.570193259216122 -11.75698202984055
163.10650143780532 -2.624761365910288 -1.082664662476281 -0.6187111406288579 -2.7590789712854944 1.310667139000495 0.868066123960402 0.0 -11.533892540067114 -11.75698202984055
177.48004013511232 -5.408056120565835 -1.333897073372879 -1.1906921176210221 -4.8360253693303905 0.455900863491722 0.320883282584153 0.0 -11.527900002024772 -11.75698202984055
179.36685575013794 -3.964967915365256 -1.2045973110716854 -0.7703773633190767 -4.712438497553805 1.5446770104556296 1.0959920902183249 0.0 -11.511788761046688 -11.75698202984055
102.2614374815882 -1.1208035777815928 -1.7258837294092135 -1.2161346748984112 -3.634464681916401 0.9555583445245943 1.069741117513791 0.0 -11.507020240803817 -11.75698202984055
156.41922704419645 -4.309115198988718 -1.2590046090373823 -1.1481409986096218 -4.876167484170294 0.30740776975639234 0.543473673790903 0.0 -11.49779151649005 -11.75698202984055
98.39999647255817 -1.2870351093003372 -1.1254947964328648 -0.6060516594619062 -2.0924534371186585 1.4153890478478799 0.8533847873483644 0.0 -11.49419542778191 -11.75698202984055
74.52837991925412 -2.92904256100633 -1.7527631483498727 -1.4205147520047954 -3.4383287942982683 0.819153791770806 0.9402724229222905 0.0 -11.49007724525518 -11.75698202984055
133.85497751962265 -2.91636365542488 -1.4542781906412798 -0.8184990979084085 -3.8180195465219384 1.5210111576198349 1.1380222939674705 0.0 -11.472318432398048 -11.75698202984055
80.33026710132458 -6.107675965725385 -1.5223028016274722 -0.8242396497390375 -4.47532716274474 0.9087122555503623 1.0717955604658462 0.0 -11.452778428639672 -11.75698202984055
88.6903301070158 -6.209959175495732 -1.7525680352365767 -1.4760813530005967 -5.280077040789131 1.0587066973479653 0.9770446196936771 0.0 -11.451513867090416 -11.75698202984055
170.07714357525452 -1.139121064173592 -1.471493436538712 -0.7399135292000089 -3.6331192998031234 0.2716187910604594 1.1364729513786689 0.0 -11.42478301175919 -11.75698202984055
180.9846820349512 -1.7988601088509162 -1.8008242123804785 -1.1574502877621324 -4.875792926672421 0.7926185148571884 1.0087207481337717 0.0 -11.420695709593616 -11.75698202984055
166.35881338001457 -1.001143855788885 -0.9701470015328981 -0.8362471176124575 -2.855902405778364 1.2689090670156955 1.0693045794752525 0.0 -11.419056020712 -11.75698202984055
125.33713175386046 -6.884217614932922 -1.0592159816001985 -0.9017880171901685 -5.061876232695006 0.469994971292724 0.580062713962195 0.0 -11.417508953685301 -11.75698202984055
179.30422479262265 -2.0073120819557833 -1.2703446327237757 -0.9192963485814128 -3.5269165462580983 1.2180491565158131 1.099854524263741 0.0 -11.40497027873828 -11.75698202984055
44.89142606923224 -2.6669405250548364 -1.9824418641726775 -0.6129436031940354 -2.4198696873334544 0.6364458919673167 0.8173107000035909 0.0 -11.400184226838997 -11.75698202984055
137.95401233122286 -4.921117013159962 -1.216188726206336 -1.0381888311615948 -4.945724611455189 0.7915613717243887 0.7807636651699582 0.0 -11.39721364380536 -11.75698202984055
123.04595664585891 -2.437671249053497 -1.1608615952541255 -1.0548850148782554 -2.99839069451604 1.235735062320559 0.9780978108502159 0.0 -11.389135746898328 -11.75698202984055
125.52432563892289 -6.589643158148197 -1.3416754018294814 -1.0966710786288445 -4.964649627875968 0.3438832848808358 1.0655313124293986 0.0 -11.380786222904913 -11.75698202984055
121.66762142460374 -4.565081043116786 -1.1389559644412792 -0.5751517380792608 -4.015909324420933 1.0022602169854324 0.3974016448223435 0.0 -11.371159520194865 -11.75698202984055
185.5082100094525 -2.919618632940746 -0.9612824701068279 -0.7279667018098752 -3.5571752052904246 1.2465671702048229 1.165849972373374 0.0 -11.370363330038591 -11.75698202984055
89.03902784782461 -6.402897036646979 -1.4147870136863063 -1.4473568398816339 -4.558711024722292 0.7190755711127834 0.8164986096563198 0.0 -11.352149098084013 -11.75698202984055
159.85358676542512 -1.4693217865265948 -1.0298704304679849 -0.7218333810890046 -2.6933459170514444 0.24391025565915178 1.1030622500586988 0.0 -11.339792081681585 -11.75698202984055
127.00024912609511 -2.0925930759830056 -1.7224403144395943 -1.2474014686162924 -3.936291287381181 0.9103350532211906 0.5365103581941338 0.0 -11.32936888049494 -11.75698202984055
101.08749878668227 -5.917378004378197 -1.3035089964708588 -0.6250486826079912 -4.037979502624425 0.9127670738008115 0.6121239869503349 0.0 -11.323015268366635 -11.75698202984055
121.46343981165276 -5.458395833782617 -0.9282258332757758 -1.4401546673390189 -3.2001440916150212 1.557625969732686 0.6593971236552777 0.0 -11.31628435917172 -11.75698202984055
144.8960292445259 -4.713397950826474 -0.8528843935276194 -0.9128553221699439 -3.8890401327920934 1.1457438230376906 0.9449314460698004 0.0 -11.309007882338314 -11.75698202984055
83.06106681774786 -1.5047765625049516 -1.6765369962350511 -1.017336044874697 -3.556870575667049 0.11417505355424308 0.8648007795175283 0.0 -11.30194452735669 -11.75698202984055
119.69485149383816 -6.271473461364882 -1.5115899446625947 -1.4243964707827235 -5.250673608865291 1.1646844322022158 0.8853374674710706 0.0 -11.280261452702788 -11.75698202984055
82.77493082612985 -3.7266455412672945 -1.6497806922054292 -0.9756373608789519 -4.497638750244526 0.6600922346328774 0.7186937319475695 0.0 -11.250067389515985 -11.75698202984055
51.09163569111856 -0.8304767729884643 -2.459867274145038 -0.8987528294597851 -3.2318036941575556 0.44719811498618245 0.6311227414969425 0.0 -11.238650843036055 -11.75698202984055
92.00396555781406 -6.92587511487698 -1.6353953002517096 -1.3069655706651615 -5.654579005701741 1.019819336974822 0.5397902837672441 0.0 -11.229405052226197 -11.75698202984055
178.04919611262022 -2.351405750475534 -1.0234379559067934 -1.192915116511684 -3.3406834612229677 0.09895017096486829 1.0247705994071716 0.0 -11.215875321074861 -11.75698202984055
128.1769818042589 -2.2296491727915724 -1.3010086804703407 -1.447653534536259 -2.6669293978841218 0.7744310949607816 0.8812957801754786 0.0 -11.18015022338539 -11.75698202984055
62.415705107611366 -0.9477809899012275 -1.6120546638051167 -1.2858546240840258 -2.593462494326924 1.3383049872037918 0.8307494120434695 0.0 -11.173063041464443 -11.75698202984055
174.12646662603456 -6.140325799516513 -0.7824095514852769 -0.6535714774784234 -3.841575415014008 1.2668919886641492 0.9186905188256476 0.0 -11.169828882136052 -11.75698202984055
154.3967506206994 -5.062504235994531 -1.5189496502680209 -1.1067480292715246 -5.202728334462686 0.1648859829989206 1.0488214779431329 0.0 -11.160174245861526 -11.75698202984055
161.37838251009137 -2.4516094901784964 -1.1565463154809241 -1.3879752243227572 -3.1052956414933917 0.5798512988924868 0.9371447006388458 0.0 -11.149450238770843 -11.75698202984055
170.7587450549218 -4.671407464891197 -1.3496359250047922 -1.0843305510585521 -5.436347333128938 1.1671618873495424 0.8796393901710069 0.0 -11.144384499227343 -11.75698202984055
125.86152626850954 -3.235750490778229 -1.079096052989978 -0.9486293629624785 -3.603499201599627 0.48316077363650906 0.4407897692799975 0.0 -11.141576827683805 -11.75698202984055
146.83447341032522 -3.26751173846307 -1.6762420046222242 -1.282469215755365 -5.069277802043448 1.1087401245783808 0.8418015126270046 0.0 -11.122270590612537 -11.75698202984055
184.10790461763258 -2.3300978381979487 -1.5165001727099536 -0.7148534378326288 -4.5189852226150595 1.2528041343365472 0.9112006239084043 0.0 -11.119298427051937 -11.75698202984055
95.67828979916295 -2.3063416830153587 -2.0070183069825545 -1.366825289307664 -4.936155046811166 0.9945022160170794 0.808234255571256 0.0 -11.112739206494687 -11.75698202984055
121.30931913991843 -3.5683863021767284 -1.9509366601705724 -1.1766339858756534 -5.589694856315793 0.28507475506899727 0.9479072806720621 0.0 -11.08814629787463 -11.75698202984055
125.69468735527879 -3.2545608940083888 -0.7785241262810585 -1.1260020369786832 -2.4254701592895014 1.2475488731199313 0.7126411424053566 0.0 -11.0829600161134 -11.75698202984055
152.39683846608503 -7.1665394491145635 -1.183016041696437 -1.0146882181933279 -5.686183753560538 1.340819130048868 0.6774364524800334 0.0 -11.071168442419985 -11.75698202984055
143.2370628941276 -3.839437232312128 -1.0625130217502086 -0.8471473416297854 -4.246805174322301 0.3638895819325645 0.8526141918573102 0.0 -11.062324151484031 -11.75698202984055
23.70220765934333 -2.6233103759304788 -2.6038752741808087 -1.0756848062037387 -4.149710243155239 0.6259190822746968 0.6549146319921103 0.0 -11.023627396896623 -11.75698202984055
123.48943143149698 -4.954469939476973 -0.5622034529129558 -0.5895881405747057 -3.09426459239692 0.40488484684649567 0.8299898331707203 0.0 -11.014059814630077 -11.75698202984055
161.7316250192675 -3.2289972386600523 -1.2518717761116327 -0.9296247360814051 -4.683779700455196 1.5270236556586227 0.8020600734142513 0.0 -10.998834631353247 -11.75698202984055
130.29908247388056 -7.119451356455688 -0.5450196995034857 -0.7973227303090173 -3.7199929925355857 1.3844867062858643 0.5490336016479096 0.0 -10.996002867947546 -11.75698202984055
66.71636501075683 -6.659071653171187 -1.926854705848922 -1.149190003390565 -5.506454103309552 1.54498632521066 0.8502654587435166 0.0 -10.989363896383452 -11.75698202984055
166.73831137208094 -1.4284748076901215 -1.067060923590814 -0.9278420187845048 -3.301663113276973 0.8116841637355601 1.0312354353508122 0.0 -10.988618133228432 -11.75698202984055
144.46057030302902 -4.221325652300971 -0.8933699759061016 -0.6327097973666302 -3.236384729967531 0.5576532480677872 1.0509714744929497 0.0 -10.967469894923768 -11.75698202984055
27.540274803614 -3.280470720218517 -2.3056521269359482 -0.8773325475940167 -3.6912288355660685 0.4256060460661592 0.9282919975919004 0.0 -10.94302263360134 -11.75698202984055
87.87738170235303 -2.210849146370945 -2.39164216087672 -1.0626596620075164 -5.427632636546684 0.5121949404953465 0.9322821082819215 0.0 -10.942741499072937 -11.75698202984055
