timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.26200106706133486 21.86135314915996 0.21535744676763155 -2.517156319772791 -1.2403428474188956 1.1520260931892983 46.35133310779062 0.0 -29.609952286556013 -13.240031806899463
-0.5251561315169511 35.16313587824213 0.49302629578744017 -2.9681344423111433 -0.9756587368766798 1.2130235980939021 59.55894304948634 0.0 -29.60909745777616 -13.240031806899463
-1.460071333130518 22.027816928783952 1.1722581016649793 -2.4615340795672713 -0.8960992177790692 0.9834284755919904 32.75929070901659 0.0 -29.607328775771954 -13.240031806899463
-1.8913207984146805 24.06338187350252 0.6996980072291568 -2.9344417755833088 -0.9124960002073357 0.6835111775452539 49.3207708054245 0.0 -29.600043169350293 -13.240031806899463
-1.2799526987915204 54.36982279216607 0.04170638642093876 -2.7438549761367854 -1.1493826429540088 0.9212772315065321 33.47533023037252 0.0 -29.59516423754743 -13.240031806899463
-0.5120968267452763 52.99782935187132 0.19367437746559218 -2.8141323004406367 -1.1996276612826402 0.9692351721137396 30.26134622495245 0.0 -29.579186204520635 -13.240031806899463
-0.36596458665539355 31.15779839183026 0.3925805213527057 -2.206183008479858 -1.2307267099758605 0.8202316091322304 38.06160978681289 0.0 -29.5789324300377 -13.240031806899463
-0.42487735345657107 54.33886173930879 0.21307551723275742 -2.930080490272016 -1.051712694164838 1.3698568091017613 41.40698255794255 0.0 -29.578043591969575 -13.240031806899463
-0.5880410162690488 47.5045370830654 1.2833101655820804 -2.583220144142415 -0.9293912837922507 1.0156278016213576 36.87889593276134 0.0 -29.573632577265286 -13.240031806899463
-0.6971319319702474 52.02042216975029 0.4116464749153949 -2.533845789314662 -1.1112051373827234 0.9720944537195599 37.70410452886006 0.0 -29.564833776298514 -13.240031806899463
-0.9978698160972197 38.263565721091 0.4026028656561782 -2.5075376510417744 -0.9684628945115448 1.3802680947414656 46.79219583811209 0.0 -29.563751973127914 -13.240031806899463
-0.9323477295314877 17.95941147941759 1.520570370450829 -2.598477648343713 -0.9731781671514581 1.2364700045127204 45.72439759988076 0.0 -29.558333318902392 -13.240031806899463
-0.8638337449024016 31.543917510208185 0.42289187967791025 -2.943584967983822 -0.9554834578486526 0.6449246999050251 54.67868348624543 0.0 -29.55248216990842 -13.240031806899463
-1.1444993329102742 62.21239721230617 0.8890536633005957 -2.9686891061380183 -1.1458012807992324 1.0399943020697389 34.57692149700382 0.0 -29.53666977715539 -13.240031806899463
-0.5801361275761021 74.0625925275456 0.3863919587391623 -2.6694460029491505 -0.984451543560924 1.1169318232504188 38.06565969059223 0.0 -29.52786362859139 -13.240031806899463
-0.8156413481335649 42.58992180869745 0.07011594333069436 -2.5437658838390966 -1.0268111568132068 1.0653032409042418 37.08909052934755 0.0 -29.525649315172934 -13.240031806899463
-1.6548135688621723 23.220419450437298 0.8835082976178996 -2.6669851769750106 -0.9128596160593485 0.8052891821592736 36.97244336840515 0.0 -29.523158455233744 -13.240031806899463
-0.9949488097719161 35.364479035433995 0.29371682831709 -2.8725869053745337 -1.0587926071414588 1.3697374848719774 35.78242686372887 0.0 -29.521163065709494 -13.240031806899463
-0.860894476548312 45.6320668301263 0.4242283715134956 -2.5339791951136457 -1.1000457176499872 0.8895980202173805 38.7836106145959 0.0 -29.513493518388515 -13.240031806899463
-1.3987976994783669 30.596186917392906 0.6659895105097491 -2.614266957866996 -0.971866174643911 1.262496857115865 49.50671314176809 0.0 -29.511604304336224 -13.240031806899463
-0.610348441763124 43.47375977033567 1.0768450730554178 -2.6350195284212057 -0.9725459644515695 0.8181913419395141 43.083905099583276 0.0 -29.510747225083485 -13.240031806899463
-0.7568322556130225 33.6991566193376 0.7074135882525076 -2.945874701509393 -1.0603852804825444 1.423766995339322 40.86777540992334 0.0 -29.503588997511088 -13.240031806899463
-0.6801488946809586 37.55062032169616 0.3227028818746116 -2.894390610651913 -1.0218300834337062 0.786212534707386 35.50216796034782 0.0 -29.500942326462894 -13.240031806899463
-1.6299242420606257 42.65687105899137 0.1308252793358979 -2.2999213435464876 -0.9078735683687988 1.1469150288263346 44.58375337127105 0.0 -29.489512211556566 -13.240031806899463
-0.7339269824333199 64.60709369848138 1.1996916547309247 -2.989067788971286 -1.0137554858739724 1.206173771587698 32.429982313581505 0.0 -29.487825696639128 -13.240031806899463
-1.2114718796573252 42.766638827441135 0.5074613986198182 -2.936595477659264 -0.9930744202470283 0.6161098178026108 44.793022795250266 0.0 -29.48314587159647 -13.240031806899463
-0.5302183704857448 57.18286678515338 0.554537940845369 -2.953553397739027 -1.1363557081903741 1.2450492743347739 31.226489853254176 0.0 -29.472858392779052 -13.240031806899463
-1.0711618179640388 21.731869912586117 0.6209415125334939 -2.978782844929876 -1.0598271950313602 1.3107909825135522 46.680747669467756 0.0 -29.462431896395174 -13.240031806899463
-0.9614175164383685 37.6483848795448 1.3894812586392913 -2.6513303452455625 -0.9210004943219907 1.047729779761531 31.48622889337956 0.0 -29.45834097027374 -13.240031806899463
-0.919863719902068 68.90179133205805 0.2660340457886994 -2.7915458886623803 -0.8933487576793187 1.306460309637543 41.0524783780468 0.0 -29.457795661302274 -13.240031806899463
-0.9115934232259306 19.95472114858515 0.6742508342006749 -2.4069605919742205 -1.055720621833712 1.2429784690468109 51.85675224460079 0.0 -29.457605493768824 -13.240031806899463
-1.0418599773625292 31.69200559465069 0.22658156928785195 -2.948459263561349 -0.9036284067428146 0.7291299389094501 54.61243901987711 0.0 -29.450556367632448 -13.240031806899463
-1.0246289680381242 56.6812580962256 0.15919488666574025 -2.888908570571315 -1.2114104423694134 0.953689164655098 29.398735227152113 0.0 -29.449646045879383 -13.240031806899463
-1.872287946928033 26.11767836195826 0.34346143548918423 -2.5623370925402447 -0.9039037977727626 1.2281249712555053 45.239562911102844 0.0 -29.444191203491705 -13.240031806899463
-0.9649374588862845 32.56353930178509 1.2406744506249785 -2.522423713921454 -0.9804567089081793 1.0428575544341627 40.08452215117674 0.0 -29.431728166242184 -13.240031806899463
-0.39585897255052416 71.05405688934475 0.08400917933326278 -2.7180805335984033 -1.050798211830552 1.1581137985627425 40.68330357515795 0.0 -29.42843566057705 -13.240031806899463
-1.8576128286186773 22.66092436310508 0.13092298460252888 -2.790645606429768 -0.8944179303962825 1.350299382565333 46.000816816585754 0.0 -29.425737578255685 -13.240031806899463
-1.6399266310963512 21.77102754878604 0.11666564567661422 -2.4371008766621114 -1.0190237692978434 1.0549094356712454 46.28492020196694 0.0 -29.420109313208876 -13.240031806899463
-1.9716914554102551 19.281416825628092 0.11212454361529127 -2.66369482994292 -0.9762519371151355 1.0441381031702814 47.120796868052565 0.0 -29.41971047868045 -13.240031806899463
-0.4347779258353386 47.18288781485502 1.1134780678039917 -2.8464766483817434 -1.085353715185899 0.7804965329511109 35.43626638473661 0.0 -29.41496690083913 -13.240031806899463
-0.6551356698819868 22.28556635847872 0.9106816514404507 -2.9162528589838996 -1.2678173835704845 0.8379897962667544 41.80620748345444 0.0 -29.40914182218195 -13.240031806899463
-1.0381018693250983 47.16701535855026 0.7237903995153898 -2.83127225493486 -1.0160306686677407 1.3247291572427125 37.81227961644207 0.0 -29.405513803151322 -13.240031806899463
-0.37635302749263566 28.30839317362463 0.5800383295021025 -2.36867408108007 -1.105735519852457 1.1094347955714619 51.99889921795283 0.0 -29.400760736414057 -13.240031806899463
-1.4436741796561554 28.576447815434896 0.9165730152110108 -2.286083686225219 -0.9039442585666952 0.9784669500567502 39.60024686268862 0.0 -29.397660799253323 -13.240031806899463
-1.5532495367843646 23.149694600570072 0.41931642554133747 -2.242267573598051 -0.9269409388268472 1.0568194218960287 54.78476317805892 0.0 -29.397393929025206 -13.240031806899463
-0.48988708548694593 22.990181091637112 1.098141855861388 -2.529886284865487 -1.2031766694064054 1.036210394622419 37.92138223635309 0.0 -29.39124861658502 -13.240031806899463
-0.2888123856922604 22.340222594561634 0.1635638056083078 -2.9687302453415527 -1.3838657268914785 1.13184634580497 42.636350151686884 0.0 -29.385528317898874 -13.240031806899463
-0.6596973303987532 35.03180770953368 0.5278523332892374 -2.177290454203336 -1.077209677099614 1.0996859915638464 48.89242614431322 0.0 -29.3810333408953 -13.240031806899463
-0.8176681572167617 16.32811568291553 0.4275998262569372 -2.365935817371512 -1.128049264831191 1.172726384528339 41.680438276491316 0.0 -29.369672982007742 -13.240031806899463
-0.3227689509909739 21.493316601994458 0.1792796928922518 -2.7650797352624403 -1.3469468053567804 1.278509448431745 45.508384852416796 0.0 -29.3664412401239 -13.240031806899463
-0.574639479291867 30.255485921316478 0.6073969723522674 -2.813049854125711 -1.4362388016059693 0.9655136606412775 34.50479959450021 0.0 -29.362928242056277 -13.240031806899463
-0.5183693248587495 27.23607550123158 0.37699648186744944 -2.4362156095957928 -1.1248136043574668 0.6330368214641002 43.8832906518785 0.0 -29.36096139266792 -13.240031806899463
-0.30850288074420185 59.42944824563788 1.1265054458104808 -2.977879219844805 -1.3282849078852328 0.9797397813371365 28.75892441017292 0.0 -29.357089876994184 -13.240031806899463
-0.771139209791003 18.856900947534964 0.6846477463532484 -2.6334257070329534 -1.1472375482471464 1.2579099025341745 50.082904213521196 0.0 -29.355225263327192 -13.240031806899463
-0.5407961607533132 19.497564517512288 0.77853888148905 -2.693270801915551 -1.3338154501358486 1.0131057609072498 40.815718418686075 0.0 -29.352928539242626 -13.240031806899463
-0.8015172394657597 59.88235938579828 0.023102933237863967 -2.7221049735880474 -1.0324076623288851 1.2586471104626462 49.476492635304815 0.0 -29.35131669712966 -13.240031806899463
-1.5379435040113485 21.54894425081022 0.4320123481739253 -2.8925386819813026 -1.141541222422537 1.0164267504533462 33.06461045045755 0.0 -29.349274303343716 -13.240031806899463
-1.3889301491203092 17.701534217910783 0.9405476402861443 -2.4975285652647203 -1.0080273138919633 0.8810574821928951 35.12074708263719 0.0 -29.327709715149883 -13.240031806899463
-0.534306931921483 70.27445573465586 0.17829659466106634 -2.7561434166878707 -1.1637801991322938 0.9192758375577241 37.182247580645466 0.0 -29.327174370463915 -13.240031806899463
-0.43929928378397776 35.39318184527253 0.376385908833403 -1.9319291265049463 -1.210909191466906 0.8928254880150925 45.5771996378698 0.0 -29.326389585465 -13.240031806899463
-0.8069582878858963 28.95438951528393 1.2537348788051161 -2.6098591652642926 -1.0730341666140983 0.8433621639134594 36.92644488980939 0.0 -29.324690280316368 -13.240031806899463
-1.2598327613825822 35.014127183680046 0.38183901559443445 -2.9525067253031345 -1.1605453434547133 0.8994164683082062 44.409719208531754 0.0 -29.319197999601514 -13.240031806899463
-0.43211691569741184 39.20172756053294 0.4289082321714309 -2.630811795347101 -1.2230051056812603 0.6773874065344985 39.17572935587755 0.0 -29.315411807143157 -13.240031806899463
-0.35729310277426407 16.436055464560926 0.279801237866239 -2.6388626686083834 -1.1343527054158065 0.9584003632785802 36.65504741579389 0.0 -29.31356898592061 -13.240031806899463
-0.7520058816663475 67.54114829406909 0.9607997093766285 -2.970155763323634 -1.1934361024383406 1.1942282596352787 32.409890187606145 0.0 -29.310217312916592 -13.240031806899463
-1.5670336429941596 15.609877413901918 0.8653465249504115 -2.7473202298740156 -1.105018766742927 1.0825920816144008 42.54991746812677 0.0 -29.30851665735556 -13.240031806899463
-1.6388910029946286 22.116097861376808 1.0343587579824804 -2.905581763759667 -0.9350294656048135 1.094664424308945 33.61189924713493 0.0 -29.301714110678255 -13.240031806899463
-0.6861758836408764 23.127229437556906 1.1112688671384077 -2.471018186410763 -1.1262141311195109 0.8899158964991238 37.87890370332866 0.0 -29.295303466130587 -13.240031806899463
-0.3520548601500666 30.945375602768912 0.5808191457805529 -2.701830799009606 -1.4023585548778126 1.1855442776582796 31.153956230539194 0.0 -29.295162841599822 -13.240031806899463
-0.8435699285131548 32.61127146361416 1.285236850507674 -2.935523717376426 -1.029829273876938 1.1733686690054341 43.272052393339564 0.0 -29.294164213552698 -13.240031806899463
-1.203356752899377 61.116456354749175 0.6697813430225334 -2.8780677058611763 -0.9553368637437336 0.8293073785997027 41.29102285441786 0.0 -29.29108622586188 -13.240031806899463
-1.1801648455226168 31.58195075052603 1.5080826035724548 -2.6088824361133933 -0.8951284792121688 0.772467891721572 36.23091243759488 0.0 -29.289535039939278 -13.240031806899463
-0.4063010096140127 26.53903315940671 0.20273235612483514 -2.2889541888673115 -1.2496905368469937 1.0982512380969354 50.83770512750216 0.0 -29.2778821489864 -13.240031806899463
-0.9949900157021014 25.465465735009218 0.2347743965389278 -2.9049938597903364 -1.1214737537526989 1.4083103936928827 38.56324132945169 0.0 -29.27648473015659 -13.240031806899463
-0.7072502664737428 45.36010231825917 0.9230054965736401 -2.760454043439065 -1.143970246507236 1.01003746602365 37.47392045632839 0.0 -29.274911574036487 -13.240031806899463
-0.5442721346484154 57.09530001622224 1.428491293447345 -2.8719732809356984 -0.8939804905364139 1.1531022198496388 39.50654215443343 0.0 -29.272400609544686 -13.240031806899463
-1.3129987541320487 29.708605036076058 0.2789960594900394 -2.5869322731489275 -0.9271831106404824 1.1745872710847771 61.36979828046066 0.0 -29.25935021602734 -13.240031806899463
-0.42623258082456683 37.58014788208848 0.3010301904165762 -2.383470371740379 -0.9619288637418777 1.2413742035908324 59.600419473692284 0.0 -29.255633914214876 -13.240031806899463
-0.7351061398208962 19.502971951856388 1.2906013043301896 -2.9065333874518977 -0.9528909726935053 1.1194973922993907 48.818214475585194 0.0 -29.254463326584265 -13.240031806899463
-0.5920233955776926 72.43037758823064 0.5479207572070122 -2.9366897095192477 -1.0311215391543513 0.8263110366204292 43.13156913725866 0.0 -29.24492686419791 -13.240031806899463
-0.31540636486671225 21.20936023677578 0.45835778456890625 -2.854235915746013 -1.3209304872532401 1.297501165276029 41.69273989306011 0.0 -29.242824316909335 -13.240031806899463
-0.5655171400418002 46.786488954959594 1.337366953410541 -2.8038675180749686 -1.0047792461684009 0.8373521661307655 34.9454500799731 0.0 -29.231789199061403 -13.240031806899463
-0.33777614814873047 17.30416840395611 1.0159669722102054 -2.8416702104829406 -1.270697395571966 1.2327775447693894 34.158141274110946 0.0 -29.230591311849473 -13.240031806899463
-0.6111340873058619 28.705942422283012 1.340995101300022 -2.8157646748287926 -1.1959608053710196 0.9134627648600937 35.10545807417855 0.0 -29.227221903693454 -13.240031806899463
-1.8859841758179616 42.03731716779378 0.027511957102811874 -2.8913515180771796 -0.9810208192674121 1.1957299517536768 40.50420459152812 0.0 -29.22535561847357 -13.240031806899463
-0.613158179567292 52.074161394939495 0.7039543126131811 -2.8269857558677636 -1.0333669532180818 0.9281082956878774 48.73462093657021 0.0 -29.223418974049594 -13.240031806899463
-1.4773248051845735 22.138731451002975 0.2750051443904302 -2.7328669681907165 -0.9696864607604305 1.3909373349342398 43.64965126029215 0.0 -29.220895149308525 -13.240031806899463
-0.7846605527524106 17.623087484821795 0.2980121286581934 -2.8215412484326214 -1.2887929992773244 1.3190085159564628 40.11558126325413 0.0 -29.21409773027043 -13.240031806899463
-1.172087148418992 31.72891957798071 0.23519142014458064 -2.446604759133575 -1.1016302096844321 0.9594855407559548 48.740973917229816 0.0 -29.211564262232145 -13.240031806899463
-1.000644686617452 19.99165503005793 0.30473990929202 -2.6084628577092044 -1.1251155462193079 1.1337294439304102 36.548785604690806 0.0 -29.210463177929395 -13.240031806899463
-0.8344706546803353 25.42078092211146 0.8810973658689278 -2.519770665736241 -1.0922891198342124 0.8605472756254222 46.07648134295766 0.0 -29.203005897828454 -13.240031806899463
-1.1213052350200838 30.57432277666968 0.5160799904596882 -2.756764459713253 -1.0726715253716055 1.32106046102666 46.29894333307121 0.0 -29.195753323935673 -13.240031806899463
-0.6535660622248942 54.94701761281321 0.5015145394246059 -2.827687312132178 -0.963264143814589 1.2101025993385486 36.034346172388275 0.0 -29.18704166347778 -13.240031806899463
-0.3124648548668496 28.96614857043893 0.25131153118622324 -2.871911601395139 -1.1378464622470332 0.834071970116862 36.02484098277654 0.0 -29.18495755590702 -13.240031806899463
-0.6766824140602639 33.86557404321459 0.2843118761818814 -2.6931346030586987 -0.9679348188930497 1.3979976010275328 46.40639952334475 0.0 -29.17631235251828 -13.240031806899463
-0.5478702864660665 26.07473244874126 0.14628099536951916 -2.4084673203545597 -1.0775024321700455 0.6003760048043952 55.147107264983944 0.0 -29.174856663220424 -13.240031806899463
-0.8306747700280379 27.010017041770993 0.6479077155079421 -2.388120108618683 -1.0827735224200377 0.8200236909095504 43.2967900864594 0.0 -29.171479878076447 -13.240031806899463
-1.0032861970823355 35.36386221336967 0.5675224633016601 -2.703727662403861 -1.0822965123104726 0.9124014204959756 33.8354615467751 0.0 -29.170159665740265 -13.240031806899463
-0.8091703132393864 55.72161028489969 0.4118968759849852 -2.873416381994601 -1.0184634844370017 0.9582871060811624 50.97956165203349 0.0 -29.16972644072156 -13.240031806899463
-1.7446031236473534 36.512527147143246 0.057164156376839234 -2.8056589555264453 -0.9953893200391322 1.2443786777657087 42.35423347419933 0.0 -29.169501485050233 -13.240031806899463
-0.4291726937683098 40.350526496801905 0.9657223185381403 -2.7919864477735192 -1.122286514876856 1.0571062274815368 31.606497217637447 0.0 -29.166422145198293 -13.240031806899463
-0.6142215699729157 30.067998113653143 0.6539264340190029 -2.569170585653657 -1.0462932225563089 1.05668443284399 36.321391461088695 0.0 -29.161975036756633 -13.240031806899463
-0.45963717052616015 34.69391261187547 0.056662209708600246 -2.881322121648471 -1.2142704923945566 0.9898868706836617 32.023886893427665 0.0 -29.158649417316774 -13.240031806899463
-1.1185181632646426 22.73766645887733 1.570523961448835 -2.8078968999652085 -1.0695602555495112 1.1467729752937528 27.416460822104277 0.0 -29.158405717110263 -13.240031806899463
-0.40740123368698633 58.70426460268491 0.39390252643659845 -2.932818003724239 -1.1805839187066813 1.1382102986225426 41.65434631478789 0.0 -29.15281185115504 -13.240031806899463
-0.7694374003422046 61.154018702868576 0.3524597967819865 -2.62959702728347 -0.9122972377535252 0.9324014154225728 36.54491369026039 0.0 -29.139740274669105 -13.240031806899463
-1.0285268555706466 33.26301668662656 0.9299579642817182 -2.505676140419293 -0.9975538824232113 0.8366500174896983 39.84879127707323 0.0 -29.138677608216085 -13.240031806899463
-0.4946657292210084 28.884296850290276 0.18105401080085248 -1.973969463581191 -1.1617016278048633 0.8768001077596188 54.01489237826378 0.0 -29.13777827183891 -13.240031806899463
-0.5360491387706343 35.884044526669996 0.24059253624869417 -2.8038664371830953 -1.2744925256709445 1.32367311271731 39.52291716925934 0.0 -29.129886586292443 -13.240031806899463
-0.8608440692255135 21.769658058822554 1.1727080948630888 -2.707582896633609 -0.9834254275309282 0.9144638543373402 32.286192312491636 0.0 -29.11678792884368 -13.240031806899463
-1.5294053302965755 33.72391919553135 0.3451194465416759 -2.8307166161554127 -0.9703132354789357 1.3524194878061164 45.299003429586854 0.0 -29.113598899260268 -13.240031806899463
-0.8671116839736168 25.13246764104136 1.4148495764567346 -2.9309188882070574 -1.0479898324447652 1.2059570553155814 39.931858459401866 0.0 -29.111960470501558 -13.240031806899463
-0.25910873111030686 24.7184009551529 0.5628999358534384 -2.8074872867619955 -1.241386052266274 0.7972272591411717 36.462212450048064 0.0 -29.111758897753724 -13.240031806899463
-0.8602228761174704 33.707388521909024 0.4409170161855818 -2.4596975356858946 -0.908958136996521 1.3466719226581332 57.58045840127265 0.0 -29.111323409233943 -13.240031806899463
-0.6125122357952026 35.442664642344766 0.18825848403829534 -2.917314552155869 -0.9898730042951165 0.5639986714557496 55.54338167330426 0.0 -29.11037470122143 -13.240031806899463
-0.6301414516602311 38.17694575600314 0.4050590975902477 -2.7169593942347294 -1.079639527252455 1.1426110005838082 56.050896932301555 0.0 -29.103003063354755 -13.240031806899463
-1.2149665073895672 39.461615189024904 0.36595638375074974 -2.032014922660548 -0.9001563995206814 0.8773658417289358 50.141217766590344 0.0 -29.099077157146255 -13.240031806899463
-0.42314054147115865 26.440737774271554 0.023657676146083995 -2.7596304367543447 -1.389033896755986 0.917062923200513 45.7681356387086 0.0 -29.099032528668932 -13.240031806899463
-0.7378867897370203 21.584151032661623 1.4515640323444012 -2.54076150918884 -0.9530511950479448 0.7567861523880153 32.684852131757054 0.0 -29.094926232303848 -13.240031806899463
-0.8718657348586669 46.79268302531611 0.3296303568071683 -2.969592596694872 -0.9278556200575132 1.128498204431701 55.473884171913085 0.0 -29.08521842752179 -13.240031806899463
-0.33658659615659303 52.51233124704025 0.23619485573478546 -2.7123260288414444 -1.0814853102100312 0.7615486699855236 38.19050000006992 0.0 -29.082657293790135 -13.240031806899463
-1.2595461176962068 18.33128517743468 0.7515080045811351 -2.3100721959492185 -1.0011903405655067 1.1636521520171157 44.122883649022064 0.0 -29.080734766048323 -13.240031806899463
-0.9710370107046709 30.95213082829804 0.22308288864090842 -2.5866333933901426 -1.2132982761785263 1.0767724032834451 40.411999876320095 0.0 -29.073911182009272 -13.240031806899463
-1.352761031934012 60.600388622299604 0.16228656779584788 -2.8330810521028047 -1.0045097009699038 1.1803548617641717 41.643875634135064 0.0 -29.07389474069329 -13.240031806899463
-0.8302952357021969 19.498387260753468 0.5289435411053667 -2.2972730322649495 -1.02229202247714 1.1790497518582932 43.24779882575847 0.0 -29.068518360206866 -13.240031806899463
-0.49726434763105054 54.721980434008195 0.07025631973057476 -2.793093522037792 -1.318476106635016 1.0586877362238347 39.10830566019844 0.0 -29.06583132188787 -13.240031806899463
-1.2060674957430209 25.52588017567205 0.0073906061186101634 -2.88053434771384 -1.2737866641191067 1.0026132373711214 31.507231158015756 0.0 -29.0542918520475 -13.240031806899463
-0.5451230212208404 34.126843169834814 0.10914341305853403 -2.5754722734791393 -1.3394201525181253 1.1426036647756779 40.074528606967476 0.0 -29.039011550244354 -13.240031806899463
-0.3896531137321224 26.709694342521292 0.6387032650087315 -2.9342974379451143 -1.4731572788566096 0.9927323140085216 35.68416472999222 0.0 -29.033554694206344 -13.240031806899463
-0.734776179409848 38.137818026767825 1.178920524963927 -2.749525360927971 -0.9477863992590181 1.006667257908897 48.578821096983184 0.0 -29.032019705508706 -13.240031806899463
-0.5065745057288087 36.15765772402308 0.6712385883110782 -2.8627728755742075 -0.9119960254443347 1.210059477093446 59.362181533924414 0.0 -29.031161219115948 -13.240031806899463
-0.33858852616423896 27.405924661333405 0.37421273575696967 -2.3888167596473004 -1.3483673630079598 0.993944440646239 33.92698732941869 0.0 -29.02695570366449 -13.240031806899463
-0.4174798066942378 41.764689624533894 0.29641383508563274 -2.3718576584873894 -1.1489640197059248 0.7482302681257827 44.490850683818024 0.0 -29.023632334738274 -13.240031806899463
-1.1834176167928776 26.037689559456165 0.7875047130928307 -2.8736934948515933 -1.2455596607350916 0.941331270330962 34.74664083138607 0.0 -29.022888738339734 -13.240031806899463
-0.37511743979390566 48.47010123770905 0.3284016577679895 -2.3829298566208785 -1.0504613051302734 0.964349259887253 37.28025716588221 0.0 -29.021477324390936 -13.240031806899463
-0.6293939283987857 62.485081354311454 0.3353998924883302 -2.4952478073573903 -0.9066291181922195 0.9359438304474612 37.9328991243008 0.0 -29.020142637984407 -13.240031806899463
-0.2823377585757427 38.625709840726 0.28841427069841924 -2.5693970233230163 -1.178663164095564 0.8646783820377681 37.525504837400646 0.0 -29.01634691489894 -13.240031806899463
-1.219946048333135 29.123566914446485 0.5094278911998907 -2.607368877637358 -0.9891866922492787 1.2385291629748845 38.045952587833796 0.0 -29.015937733385236 -13.240031806899463
-0.7106568447423189 17.92931853000923 1.184770580349918 -2.791543617821079 -1.1371955613579834 0.9876524241612903 29.585081543356765 0.0 -29.011178780672402 -13.240031806899463
-0.30065558595621766 30.409847751038072 0.5133440527160434 -2.4855114137869134 -1.0205339417959258 1.0179605464816268 51.044288401042266 0.0 -29.00558856652374 -13.240031806899463
-0.44946567624549516 28.60009920388934 1.322906192467123 -2.965511437559845 -1.3398197855737086 0.9461880929725668 26.071092743603018 0.0 -29.004459380108024 -13.240031806899463
-0.7338571874918856 29.12524510277212 1.011122628938059 -2.933974356355613 -1.1291630512756687 1.203815923121012 43.422907428037696 0.0 -28.993540159341705 -13.240031806899463
-0.4700741276353604 27.60999409503264 0.9166775212866962 -2.721333841725282 -0.9930987524908776 1.024050622970232 35.73675376444538 0.0 -28.99351597398983 -13.240031806899463
-1.705004372957995 24.419111107899333 0.5275655660957246 -2.705486752557412 -0.9304287884982987 0.8383441450138915 39.18368855689161 0.0 -28.992334763920166 -13.240031806899463
-0.3596197481951 51.352290456680265 0.5645527225900762 -2.552883898981513 -1.0392342911854353 1.0666049263653972 39.267541289051714 0.0 -28.986631056356003 -13.240031806899463
-0.5530311787155853 41.77591513681141 0.4571377801046082 -2.7087718561460186 -0.9989970926594118 1.2223700358792622 56.26670668669016 0.0 -28.981026349201336 -13.240031806899463
-1.382552351711582 35.113530581958386 0.4915655494776311 -2.370523155666039 -0.9681928311574877 0.9339770447095816 42.282772182472314 0.0 -28.980799413155943 -13.240031806899463
-0.4250704110936496 22.574942688901647 1.2226517970544075 -2.8273151829131167 -1.2891451488403836 1.14613557595741 30.26861280272695 0.0 -28.97923700232721 -13.240031806899463
-0.42358319509335995 21.62064385436903 0.23100054040110615 -2.9822939680081433 -1.5787467475135697 1.1592937514275121 30.300227400454386 0.0 -28.976898705682093 -13.240031806899463
-1.1954296802405713 43.279685185554335 0.46709179810699103 -2.712148224986427 -1.0871075438428655 0.8361149929740244 41.37808532620101 0.0 -28.96220619929344 -13.240031806899463
-1.3757400885507272 41.49606714983611 0.6647998855113765 -2.8753218484691496 -1.0488251824544181 1.0646432773552224 43.967512670911745 0.0 -28.96207846399908 -13.240031806899463
-0.7413149268065276 40.04839582259954 0.029137480220571898 -2.2088467468783413 -1.0345827393604536 1.081190133922606 60.21099158017882 0.0 -28.961512775643143 -13.240031806899463
-1.5329327423779526 73.9196002634824 0.009118410169794863 -2.867157638859762 -0.9514869486882283 0.9993393209912749 39.06242803693226 0.0 -28.959320720803994 -13.240031806899463
-0.4585635195481448 40.4588013910184 0.2039102113633221 -2.5885703152544046 -0.9777168223552062 0.7602132557144166 61.51656180990143 0.0 -28.95027714156209 -13.240031806899463
-1.718785408086478 25.713879767770216 0.1815245245461466 -2.5721694420104724 -1.0021195063515853 0.8853517143720095 44.85334220333341 0.0 -28.94983718070486 -13.240031806899463
-1.9599470952880846 28.04148021353309 0.3032685665210369 -2.914231608838307 -0.9906682215519691 1.0309673452330672 39.31249500935399 0.0 -28.948514948199122 -13.240031806899463
-1.515314622184377 35.7528652437282 0.8347469770250503 -2.903648087992864 -1.017121504441431 1.213525471707831 39.61922813165728 0.0 -28.939829469650498 -13.240031806899463
-0.5450758747079307 25.879083270580267 0.1404102444453168 -2.874620149467307 -0.9741077984499888 1.2659372437495016 62.284052411900646 0.0 -28.931985064223323 -13.240031806899463
-1.3536572626666263 20.00575453992984 0.921109275790605 -2.874111167442515 -1.2010600272856995 1.0538902225594766 33.61054246106119 0.0 -28.923313673905646 -13.240031806899463
-0.4005164196069604 23.136606105295193 0.4758950678012246 -2.7682954461075506 -1.1397132382594148 0.6506740683707164 50.413797453844026 0.0 -28.91609501599826 -13.240031806899463
-1.2378944714434814 64.30434589708715 0.057026792715916895 -2.7104337129540794 -0.946953852594866 1.1519025536683427 44.48397526421461 0.0 -28.90824121442388 -13.240031806899463
-1.2363051569622936 60.89332686470956 0.21175479246807977 -2.9976521380645558 -0.9002868883040529 1.0155544527408764 38.43585426703696 0.0 -28.907493080464565 -13.240031806899463
-1.0761013233321481 47.52843013657313 0.6101340482565355 -2.8247589640532587 -0.9044053994174102 1.1087161044219105 51.505687569870055 0.0 -28.9063647523102 -13.240031806899463
-1.1699595299495584 31.366051766753614 1.3200653624186551 -2.978377922693193 -1.1722040160122733 0.90960054389104 31.902042732844432 0.0 -28.90392251519208 -13.240031806899463
