   -0.723188832402229309E+00    0.147078956161456631E+01   -0.272823799991607663E+01   -0.140230217933654799E+01    0.142889263629913332E+00    0.793727874755859319E-01    0.203076529502868641E+00    0.393392586708068870E+00    0.227233225107192993E+01    0.832781845331192017E+02   -0.480782446402211683E+01
   -0.274543317623669747E+01    0.118551274077627200E+01   -0.259832763869517258E+01   -0.172239664385428481E+01    0.153785360791578007E+00    0.988355700810584908E-01    0.319521945851026168E+00    0.273496593427525247E+00    0.157188074677381340E+01    0.655529897700674269E+02   -0.478634995599811663E+01
   -0.347146150469779968E+01    0.105829825160437441E+01   -0.131695644390583055E+01   -0.278956473827362039E+01    0.139710322618484484E+00    0.735550045967102023E-01    0.255521988868713357E+00    0.350657916069030795E+00    0.163139442801475543E+01    0.786903840303421021E+02   -0.478378065239214934E+01
   -0.716929568055906685E+01    0.156411366379803929E+01   -0.289261799640561001E+01   -0.121375774506763090E+01    0.133108102012534812E+00    0.122822007487221690E+00    0.344675830878093503E+00    0.323088002209692415E+00    0.230181007080374833E+01    0.301051507772211266E+02   -0.476160595825294486E+01
   -0.244470748578674257E+01    0.103260828086466638E+01   -0.218262969170418053E+01   -0.264571118601071120E+01    0.175661361995796822E+00    0.633170776598619978E-01    0.216668380239801228E+00    0.208682476885725277E+00    0.160851577783908462E+01    0.159058395319837189E+03   -0.472195441137524519E+01
   -0.153604652241257433E+01    0.204630494302102867E+00   -0.233758554693510856E+01   -0.238792078966088628E+01    0.260322040582921410E+00    0.145076600253570609E+00    0.283133994756867402E+00    0.362584665758782843E+00    0.181936140439142036E+01    0.689666767357515624E+02   -0.470016139014389012E+01
   -0.479401020158191660E+01    0.771464991947185985E+00   -0.223627492155974839E+01   -0.718896228709684948E+00    0.146106580669348007E+00    0.893298943348661001E-01    0.206906230127946261E+00    0.313882466608940258E+00    0.261786432765111998E+01    0.149559571613269725E+03   -0.468544387528067752E+01
   -0.932315170764923096E+01    0.119904576385749273E+01   -0.376494751548767104E+01   -0.154255403518676770E+01    0.218365306854248042E+00    0.128434330224990845E+00    0.293977355957031228E+00    0.235505914688110357E+00    0.162970077395439161E+01    0.906082826852798462E+02   -0.466473203168136852E+01
   -0.348567341268062592E+01    0.148740643845989973E+01   -0.389037387347221397E+01   -0.123651936054229727E+01    0.249547528624534581E+00    0.822194039821624728E-01    0.318149435520172108E+00    0.320400536060333252E+00    0.261292424798011780E+01    0.125950466394424438E+03   -0.465154114289783571E+01
   -0.899505335092544556E+01    0.356745470715083668E+00   -0.274249265444278745E+01   -0.248283518314361551E+01    0.250491603612899794E+00    0.132765901088714611E+00    0.192113006114959711E+00    0.240587365627288829E+00    0.290771613121032724E+01    0.213912349939346313E+02   -0.465081978456003231E+01
   -0.168466930091381073E+01    0.340456849280048532E-01   -0.169295522022247313E+01   -0.299837355613708478E+01    0.247016889452934263E+00    0.139592021703720093E+00    0.252475488185882557E+00    0.323359656333923384E+00    0.212863494157791155E+01    0.115334827303886414E+03   -0.463940525089568823E+01
   -0.402483618259429932E+01    0.588763716326312747E+00   -0.349824471592903130E+01   -0.220771910190582288E+01    0.299532340764999350E+00    0.110214662551879880E+00    0.185005438327789290E+00    0.320526564121246360E+00    0.261030828952789307E+01    0.154219456911087036E+03   -0.461335637360569084E+01
   -0.558970353007316589E+01    0.595407658261733919E+00   -0.158416146349906928E+01   -0.363972835540771467E+01    0.283923579454421982E+00    0.106784373521804810E+00    0.159203147888183599E+00    0.203010416030883795E+00    0.272887823581695566E+01    0.147421016693115234E+03   -0.461149187602598420E+01
   -0.343658407032489777E+01    0.139993592154462898E+01   -0.331285685586929324E+01   -0.210167878150939913E+01    0.304865689277648899E+00    0.588280320167541559E-01    0.318941438198089566E+00    0.365560257434844993E+00    0.133722680211067213E+01    0.413440471887588501E+02   -0.460321663375673928E+01
   -0.102031156420707703E+01    0.140990866920102698E+01   -0.220978498518466981E+01   -0.126995974063873307E+01    0.338207884430885286E+00    0.124408131837844840E+00    0.233547103404998763E+00    0.242322409152984641E+00    0.263512119054794303E+01    0.772606515884399414E+02   -0.459666840811716870E+01
   -0.997033369541168213E+01    0.621744490519368198E+00   -0.354499073922634134E+01   -0.105914255619049058E+01    0.126914223432540885E+00    0.556072831153869643E-01    0.151748752593994146E+00    0.377618861198425304E+00    0.259827311038970965E+01    0.159072837233543396E+03   -0.458957614681907522E+01
   -0.747501375969820359E+01    0.190909655577332027E+00   -0.269413385873933553E+01   -0.186132084711807577E+01    0.204912795254156399E+00    0.889516191751709012E-01    0.320659449690068765E+00    0.250307486192268391E+00    0.288775790786241071E+01    0.133310759127179040E+03   -0.455436885771327127E+01
   -0.432074127428508170E+01    0.395703289048214557E+00   -0.168324368477734376E+01   -0.742629112376311351E+00    0.237023709642646740E+00    0.840537428058260871E-01    0.278445760830628330E+00    0.380361187263024370E+00    0.165862879707456212E+01    0.148741091347082346E+03   -0.454444820225255341E+01
   -0.872204756736755371E+01    0.274576943426105391E+00   -0.289921553814411137E+01   -0.113552958488464339E+01    0.306172533631324739E+00    0.139962673187255859E+00    0.275526320934295632E+00    0.211171734333038347E+00    0.278271692991256714E+01    0.131877468228340149E+03   -0.454176769987079076E+01
   -0.709037175774574280E+01    0.361841855982843630E+00   -0.337837108147144338E+01   -0.124949429035186776E+01    0.120769352912902833E+00    0.713873147964477484E-01    0.349585747718811013E+00    0.360270023345947266E+00    0.145235504508018498E+01    0.122359844446182251E+03   -0.454012040682423379E+01
   -0.108037874102592468E+01    0.773592391091073028E+00   -0.236043378853797936E+01   -0.335612238883972180E+01    0.302589188814163190E+00    0.844928324222564697E-01    0.333884918689727750E+00    0.344055795669555686E+00    0.126807328462600721E+01    0.653509861230850220E+02   -0.452047722341751701E+01
   -0.348245909810066223E+01    0.928567144468748107E+00   -0.212069729411602026E+01   -0.168997142314910898E+01    0.349907820224761967E+00    0.713798284530639676E-01    0.328433573246002197E+00    0.395103979110717818E+00    0.141755644083023080E+01    0.149625314474105835E+03   -0.449392439260791132E+01
   -0.670092539407194643E+01    0.859675992864137317E+00   -0.224223720832980700E+01   -0.209204890963600398E+01    0.223525041222218335E+00    0.757364346345246742E-01    0.275531761808738840E+00    0.382568026892106894E+00    0.222941592130655941E+01    0.287671380243335122E+02   -0.448991764963355156E+01
   -0.821846716105937958E+01    0.422857477299811046E+00   -0.294470191061496767E+01   -0.114353311538696278E+01    0.250254875421524026E+00    0.141888511180877697E+00    0.266240084171295133E+00    0.207716071605682395E+00    0.222776713371276847E+01    0.915799236297607422E+02   -0.447979267800955228E+01
   -0.515693800151348114E+01    0.448632268134735446E+00   -0.143720670318603538E+01   -0.649400916099548198E+00    0.182982585430145256E+00    0.113247036933898926E+00    0.301272439956665028E+00    0.296486568450927745E+00    0.275656281709671003E+01    0.111202094554901123E+03   -0.445874462814153283E+01
   -0.989791665650134433E+00    0.766518132722196155E+00   -0.307971933127805508E+01   -0.276623259171132307E+01    0.139797187589665389E+00    0.831321864073403666E-01    0.313701675370062272E+00    0.325285565059312498E+00    0.299741941454101468E+01    0.610381116995199307E+02   -0.445320861676193935E+01
   -0.348461398482322693E+01    0.601009628017688646E+00   -0.236518550086021406E+01   -0.369206993579864484E+01    0.329463335871696461E+00    0.141316491365432728E+00    0.201952111721038802E+00    0.280826318264007613E+00    0.275313608050346392E+01    0.509178310632705688E+02   -0.444969182827512988E+01
   -0.973808595538139343E+01    0.570063176002317484E+00   -0.335346624243259406E+01   -0.982785053253173668E+00    0.199029707908630366E+00    0.564255237579345745E-01    0.347469007968902566E+00    0.389904391765594494E+00    0.118899119496345529E+01    0.139405695199966431E+03   -0.443315047750536362E+01
   -0.511273395964795441E+01    0.117827054389189301E+01   -0.163761805540059147E+01   -0.220653979077692597E+01    0.323313295352968377E+00    0.666805138515032259E-01    0.257196722540231515E+00    0.204910037872327561E+00    0.176308338802597309E+01    0.997467267411232257E+02   -0.442416592543385434E+01
   -0.453284782171249390E+01    0.150117490847479829E+01   -0.176150865697860715E+01   -0.304190415859222441E+01    0.217994874119758597E+00    0.140293794870376576E+00    0.159541523456573492E+00    0.265989601612091064E+00    0.135407161116600050E+01    0.514673936367034912E+02   -0.441097742686575067E+01
   -0.475145724415779114E+01    0.455090641837637769E-01   -0.308450321149826046E+01   -0.169066117763519275E+01    0.285538987517356846E+00    0.600718855857849121E-01    0.163756120204925526E+00    0.233337354660034191E+00    0.110740966200828561E+01    0.289939683675765991E+02   -0.440301272418469658E+01
   -0.718668538234996301E+01    0.776603986598760843E+00   -0.176312366359560357E+01   -0.201121853185941868E+01    0.198542838910341135E+00    0.118764068222531077E+00    0.314994963480689227E+00    0.280178335675222878E+00    0.235441285665663891E+01    0.151093007658363291E+03   -0.440118727377998642E+01
   -0.591691738367080688E+01    0.101937517439340364E+01   -0.388884759414196024E+01   -0.130648146152496336E+01    0.143388589024543767E+00    0.129499882459640503E+00    0.341546380519866910E+00    0.285993921756744429E+00    0.275568380355834952E+01    0.471553087234497070E+02   -0.437827033396731924E+01
   -0.413708046078681946E+00    0.147155271331146897E+01   -0.167108267736434923E+01   -0.333808932781219481E+01    0.346742108464241028E+00    0.619234621524810819E-01    0.159589362144470198E+00    0.384035921096801791E+00    0.203813275694847107E+01    0.621947640180587769E+02   -0.437330047246232567E+01
   -0.443797236680984497E+01    0.353695766356941665E+00   -0.171437233972549441E+01   -0.244192888736724889E+01    0.127547979950904833E+00    0.139744395017623896E+00    0.239818763732910140E+00    0.215347814559936540E+00    0.166194940209388742E+01    0.130378155708312988E+03   -0.436953397075696870E+01
   -0.263427406549453735E+01    0.118252766324087144E+01   -0.133978888154029852E+01   -0.115392023563385004E+01    0.247669358849525428E+00    0.104257887601852423E+00    0.280733048915863037E+00    0.218814706802368170E+00    0.202199122309684753E+01    0.697904306650161743E+02   -0.436777417184674910E+01
   -0.356568898260593414E+01    0.110671760990499846E+01   -0.292465668964385994E+01   -0.776290111541748207E+00    0.287050480842590328E+00    0.115759021043777457E+00    0.317743349075317372E+00    0.232311117649078386E+00    0.171917846202850355E+01    0.135179747343063354E+03   -0.435257279460513757E+01
   -0.897991161048412323E+01    0.114151558582608570E+01   -0.296136120688915261E+01   -0.159163363456726081E+01    0.154990504980087263E+00    0.110654830932617188E+00    0.168787586688995350E+00    0.279512429237365745E+00    0.260855042338371268E+01    0.691905063390731812E+02   -0.434424817544841702E+01
   -0.567278987169265747E+01    0.252917329444814820E+00   -0.214353021419048329E+01   -0.145656129360198960E+01    0.124318534731864924E+00    0.571827828884124770E-01    0.322681033611297574E+00    0.371103012561798118E+00    0.153172101974487318E+01    0.176782869696617126E+03   -0.432924683822579137E+01
   -0.136557852753378306E+01    0.128515243719949113E+01   -0.288860302667646796E+01   -0.106440367518665502E+01    0.223701956041789163E+00    0.129946336642008053E+00    0.265195801277976762E+00    0.200716487551566181E+00    0.143699271727089384E+01    0.167198400114366251E+03   -0.431716900336602816E+01
   -0.463165442337190392E+01    0.104716626679958558E+01   -0.236751073828176573E+01   -0.237354488839693811E+01    0.330812173958581979E+00    0.127575770270430267E+00    0.224207329949422746E+00    0.314658814875538373E+00    0.189213730748679509E+01    0.368912321625500184E+02   -0.431442038254555715E+01
   -0.490192215144634247E+01    0.348352580957537017E+00   -0.318686491739749922E+01   -0.130049942016601561E+01    0.210638300180435167E+00    0.776678800582885770E-01    0.236168634891509993E+00    0.373860347270965621E+00    0.293567172288894662E+01    0.427593857049942017E+02   -0.430884624850390274E+01
   -0.220654334546938191E+01    0.321062720384319933E+00   -0.276983425272676609E+01   -0.269201016179011532E+01    0.271681953143335819E+00    0.534537458941809068E-01    0.244773873525120922E+00    0.334890263830744883E+00    0.715311899589145206E+00    0.195130917617487142E+03   -0.429640282868705548E+01
   -0.569735724489708151E+01    0.481721067797142855E+00   -0.280361324058015349E+01   -0.231179495259006895E+01    0.257592204366060007E+00    0.847398173064601024E-01    0.214642195775943317E+00    0.289683630054431374E+00    0.227920133378143053E+01    0.497070967117249580E+02   -0.428445027846923754E+01
   -0.484458248579753015E+01    0.774364895525870178E+00   -0.221281131062026759E+01   -0.211403128818368735E+01    0.255591695066286373E+00    0.960655705336423416E-01    0.297398381369962328E+00    0.229601738167933528E+00    0.887364047299494807E+00    0.512012736792821102E+02   -0.425999118974165114E+01
   -0.586743576824665070E+01    0.556024780046777134E+00   -0.138677162206172966E+01   -0.123483147144317629E+01    0.134988412261009216E+00    0.129197043180465709E+00    0.199203324317932112E+00    0.348283076286315940E+00    0.199354510903358473E+01    0.737380129098892212E+02   -0.425339793090673890E+01
   -0.692902432382106781E+01    0.131636786149092200E+01   -0.348801023387908948E+01   -0.192258374214172356E+01    0.183426032662391658E+00    0.109275561571121213E+00    0.317447423934936523E+00    0.218820881843566906E+00    0.290816416740417472E+01    0.118596427440643311E+03   -0.422870488983984583E+01
   -0.525543476056686387E+01    0.950712848997485427E+00   -0.226555522648607077E+01   -0.210053243428920400E+01    0.204028619722147975E+00    0.145573260222808670E+00    0.180925002228863430E+00    0.304321731091117209E+00    0.293284514328967072E+01    0.135408447044129446E+03   -0.422815455831603426E+01
   -0.665320515238951149E+01    0.101783073099152022E+01   -0.189880810849332438E+01   -0.220866346785413548E+01    0.153857448732985014E+00    0.941344341853138089E-01    0.154490230463691147E+00    0.316771864102294187E+00    0.165240312463400540E+01    0.488846210211594112E+02   -0.422592588000552016E+01
   -0.222223922478746339E+01    0.120331178610061573E+01   -0.344034586434449885E+01   -0.292010138852241097E+01    0.232501342397842314E+00    0.871565969713020694E-01    0.240569770957571982E+00    0.322317944747727736E+00    0.230667634120175435E+01    0.112047889700949327E+03   -0.421669754155710930E+01
   -0.285110285878181458E+01    0.112369214096235104E+01   -0.315241066110134138E+01   -0.115035746097564706E+01    0.242297762036323527E+00    0.133750385046005227E+00    0.288995444774627686E+00    0.365479171276092529E+00    0.255540567040443412E+01    0.102140535116195679E+03   -0.420093288490270034E+01
   -0.215298987925052643E+01    0.700629621064550040E-01   -0.236459242129325897E+01   -0.102854833602905282E+01    0.168960717320442183E+00    0.132277214527130121E+00    0.155267381668090815E+00    0.251982545852661166E+00    0.219968955516815212E+01    0.940827679634094238E+02   -0.420061866900756442E+01
   -0.372961752036957250E+01    0.131187922880655328E+01   -0.143655018397856526E+01   -0.358912707690480026E+01    0.220804481594852942E+00    0.740050788688263184E-01    0.203032282220170557E+00    0.246215884183388134E+00    0.150056525731545798E+01    0.121786905033650839E+03   -0.417583817120172629E+01
   -0.606324453651905060E+01    0.492058605107408176E+00   -0.335735808587074303E+01   -0.181975270748138440E+01    0.270953800082206708E+00    0.110982376337051380E+00    0.241257143020629866E+00    0.265061700344085716E+00    0.269373620152473459E+01    0.138921420574188232E+03   -0.417049280009044843E+01
   -0.319239670038223267E+01    0.147316927289909305E+01   -0.167595467805862430E+01   -0.196868349552154553E+01    0.303157347440719593E+00    0.506832301616668701E-01    0.213570761680603016E+00    0.380741691589355502E+00    0.133153300881385817E+01    0.145955580472946167E+02   -0.416890795462625174E+01
   -0.501598627428482935E+01    0.934837227168639262E+00   -0.139767007646249652E+01   -0.321201616875930807E+01    0.232669750080818860E+00    0.977896719484530469E-01    0.180621994460521212E+00    0.291660475934605423E+00    0.140938322191506682E+01    0.119200397213710531E+03   -0.416379796350303000E+01
   -0.680428743362426758E+00    0.112588946732409978E+01   -0.333477571296691888E+01   -0.230524616241455060E+01    0.316636843681335434E+00    0.132261365652084351E+00    0.257560813426971402E+00    0.389916729927062999E+00    0.128479256629943861E+01    0.115720009207725525E+03   -0.416095342176598848E+01
   -0.778207028834881420E+01    0.121552127376235530E+01   -0.385802941673362154E+01   -0.612665012926160824E+00    0.234055663200504027E+00    0.127894381437094556E+00    0.325615536896100177E+00    0.264560036102896468E+00    0.141652869548596350E+01    0.134556323872443159E+03   -0.415699842464712255E+01
   -0.469425339763528449E+01    0.458485267583512712E+00   -0.311882801626892148E+01   -0.204186924951152671E+01    0.289741144227284309E+00    0.900891061121030928E-01    0.276411185021039951E+00    0.241513224414379279E+00    0.207068707547157249E+01    0.118793046473583459E+03   -0.415590252001587945E+01
   -0.760428550839424133E+01    0.940960799182785301E+00   -0.153673085784912100E+01   -0.122021683692932115E+01    0.155786851048469538E+00    0.671886682510376004E-01    0.331715190410613980E+00    0.301008117198944103E+00    0.171318340301513694E+01    0.378336846828460693E+02   -0.412608122822751966E+01
   -0.978061126172542572E+01    0.134650219501544099E+01   -0.219793883192539230E+01   -0.677801003456115936E+00    0.232349200844764681E+00    0.690644800662994357E-01    0.263376283645629872E+00    0.299229085445404053E+00    0.142424978613853459E+01    0.192210598587989807E+03   -0.411453529134992113E+01
   -0.669310271739959717E+00    0.984260927286923493E+00   -0.225022985970973988E+01   -0.243447999000549320E+01    0.305761919617652866E+00    0.980796456336975042E-01    0.230430805683135981E+00    0.267742776870727561E+00    0.243463674187660217E+01    0.741360598802566528E+02   -0.411280067185593712E+01
   -0.298203000246077821E+00    0.584932561059227085E+00   -0.327134396266543748E+01   -0.326722267278272893E+01    0.236559797127219862E+00    0.864136396529794071E-01    0.272255058374711978E+00    0.300111474378833398E+00    0.139944476072886537E+01    0.957987630517494893E+02   -0.410457861647990185E+01
   -0.564742201839540225E+01    0.368089617707848205E+00   -0.330276027270330941E+01   -0.767524657964940182E+00    0.196782587492147665E+00    0.132658682467086647E+00    0.324073316434830283E+00    0.326694338344251212E+00    0.174462101350320498E+01    0.893591177218401214E+02   -0.409761106915463547E+01
   -0.592549181058439256E+01    0.106946902934012278E+01   -0.222949962182257977E+01   -0.107181669949910674E+01    0.262599825944768939E+00    0.109499246207457712E+00    0.157492363208445035E+00    0.347686194286398242E+00    0.236581384240388415E+01    0.324557486050852617E+02   -0.408702050751516399E+01
   -0.228546601533889771E+01    0.109614106329223593E+01   -0.359402368891239155E+01   -0.254871206760406466E+01    0.281915173530578600E+00    0.932121992111206027E-01    0.235205292701721191E+00    0.369108629226684581E+00    0.261221485733985892E+01    0.884437465667724609E+02   -0.407204107222972045E+01
   -0.312131391465663910E+01    0.804160216500840602E-01   -0.131626912772655480E+01   -0.240107610702514673E+01    0.281162902116775526E+00    0.133933514356613159E+00    0.335423612594604459E+00    0.208340859413146978E+00    0.968698525428772106E+00    0.190303850769996643E+03   -0.406982206670825786E+01
   -0.256492382661591645E+01    0.103259842833818194E+01   -0.277322651741902515E+01   -0.574809290018310826E+00    0.311743088558403048E+00    0.126519735508620862E+00    0.254469837120552433E+00    0.393138774740032004E+00    0.215217816314544441E+01    0.148843003324301407E+03   -0.406840819803555309E+01
   -0.735987115487316146E+01    0.122883966980535742E+01   -0.297494418435845098E+01   -0.113743204702254319E+01    0.234346580515272518E+00    0.106827009634925613E+00    0.291705055314089412E+00    0.260197471416998172E+00    0.669334660256969638E+00    0.871418860323889817E+02   -0.406373317451694138E+01
   -0.560653766525490926E+01    0.659633345881929789E+00   -0.315431202615322581E+01   -0.229325471068329589E+01    0.206382627114117867E+00    0.666756732650635731E-01    0.199447826461151112E+00    0.250493116195145471E+00    0.223284434098277007E+01    0.531188658192638954E+02   -0.405187086848122835E+01
   -0.358138933777809143E+00    0.118552905619236371E+01   -0.210597274303436288E+01   -0.231093499660491952E+01    0.267901695370674098E+00    0.944352447986602783E-01    0.313367772102355946E+00    0.247669899463653587E+00    0.133056516051292428E+01    0.171306405663490295E+03   -0.403596663874749328E+01
   -0.200997275566514144E+01    0.737078386958867182E+00   -0.337894899026911322E+01   -0.177394756471076454E+01    0.147453509230750929E+00    0.892302254779412385E-01    0.271806122341882783E+00    0.260817020857606496E+00    0.287333576681447989E+01    0.854862538368201825E+02   -0.402564036065796316E+01
   -0.462620800546646738E+01    0.733484768495731299E+00   -0.304362721433264305E+01   -0.237170830219226403E+01    0.300083507535852334E+00    0.109709331559925655E+00    0.183298336764491698E+00    0.252737177279712788E+00    0.261641188600286556E+01    0.609638983408973303E+02   -0.401604506825922947E+01
   -0.137675594376276322E+01    0.733320564359187688E+00   -0.139288106028155445E+01   -0.164326249725664830E+01    0.173361054088865457E+00    0.121207668963076692E+00    0.206529876001367713E+00    0.259775762117585685E+00    0.203328113773924191E+01    0.159465167347863883E+03   -0.401080422745903142E+01
   -0.913076704740524292E+01    0.452705312947686456E+00   -0.283187431228160857E+01   -0.135706892490386988E+01    0.183367741703987119E+00    0.901763260364532443E-01    0.179133141040801996E+00    0.285892593860626265E+00    0.263355064988136300E+01    0.144483761191368103E+03   -0.400627755628669746E+01
