,jd,mag,mag_unc,filter,limmag,programid
404,44250.688086032234,23.35715595880213,0.1,ps1__z,inf,0.0
405,44250.688086032234,30.141073433240145,0.1,sdssu,inf,0.0
406,44250.688086032234,21.957577337531053,0.1,2massh,inf,0.0
407,44250.688086032234,23.85771861753987,0.1,ps1__r,inf,0.0
408,44250.78808603223,23.000871119996837,0.1,ps1__z,inf,0.0
409,44250.78808603223,27.102243876997008,0.1,ps1__g,inf,0.0
410,44250.78808603223,21.833486535425518,0.1,2massh,inf,0.0
411,44250.78808603223,24.005999142914217,0.1,ps1__r,inf,0.0
412,44250.78808603223,23.894385878409107,0.1,ps1__i,inf,0.0
413,44250.78808603223,30.280041388925504,0.1,sdssu,inf,0.0
414,44250.88808603223,24.107200605853226,0.1,ps1__r,inf,0.0
415,44250.88808603223,27.099783964538254,0.1,ps1__g,inf,0.0
416,44250.88808603223,23.43450919058659,0.1,ps1__z,inf,0.0
417,44250.88808603223,21.952822459015582,0.1,2massh,inf,0.0
418,44250.88808603223,23.933410680323835,0.1,ps1__i,inf,0.0
419,44250.88808603223,30.523021603488242,0.1,sdssu,inf,0.0
420,44250.98808603223,30.41834844185808,0.1,sdssu,inf,0.0
421,44250.98808603223,27.265668434832005,0.1,ps1__g,inf,0.0
422,44250.98808603223,21.94719053463262,0.1,2massh,inf,0.0
423,44250.98808603223,23.510159734181013,0.1,ps1__z,inf,0.0
424,44250.98808603223,24.293857904311736,0.1,ps1__r,inf,0.0
425,44250.98808603223,23.993588265548123,0.1,ps1__i,inf,0.0
426,44251.08808603223,30.466125140590194,0.1,sdssu,inf,0.0
427,44251.08808603223,23.23618552349751,0.1,ps1__z,inf,0.0
428,44251.08808603223,23.8871858553938,0.1,ps1__i,inf,0.0
429,44251.08808603223,22.032092422095396,0.1,2massh,inf,0.0
430,44251.08808603223,27.45895145151371,0.1,ps1__g,inf,0.0
431,44251.08808603223,24.061242338323,0.1,ps1__r,inf,0.0
432,44251.188086032234,30.493443085218473,0.1,sdssu,inf,0.0
433,44251.188086032234,27.366769993887072,0.1,ps1__g,inf,0.0
434,44251.188086032234,24.38093800707658,0.1,ps1__r,inf,0.0
435,44251.188086032234,23.96488612660615,0.1,ps1__i,inf,0.0
436,44251.188086032234,22.01774874435097,0.1,2massh,inf,0.0
437,44251.188086032234,23.453978902801218,0.1,ps1__z,inf,0.0
438,44251.28808603223,24.285169600294886,0.1,ps1__i,inf,0.0
439,44251.28808603223,30.644241901335313,0.1,sdssu,inf,0.0
440,44251.28808603223,23.49570116158588,0.1,ps1__z,inf,0.0
441,44251.28808603223,24.32336092063418,0.1,ps1__r,inf,0.0
442,44251.28808603223,27.604436294115747,0.1,ps1__g,inf,0.0
443,44251.28808603223,21.909118644118497,0.1,2massh,inf,0.0
444,44251.38808603223,24.338845801217275,0.1,ps1__i,inf,0.0
445,44251.38808603223,23.43574491457829,0.1,ps1__z,inf,0.0
446,44251.38808603223,27.257481842735892,0.1,ps1__g,inf,0.0
447,44251.38808603223,24.270241199237223,0.1,ps1__r,inf,0.0
448,44251.38808603223,22.159469031490225,0.1,2massh,inf,0.0
449,44251.38808603223,30.804524082188465,0.1,sdssu,inf,0.0
450,44251.48808603223,23.54272768103545,0.1,ps1__z,inf,0.0
451,44251.48808603223,24.206850750902657,0.1,ps1__i,inf,0.0
452,44251.48808603223,27.69012495887929,0.1,ps1__g,inf,0.0
453,44251.48808603223,31.07631392876172,0.1,sdssu,inf,0.0
454,44251.48808603223,24.456073672182686,0.1,ps1__r,inf,0.0
455,44251.48808603223,22.0386222926889,0.1,2massh,inf,0.0
456,44251.58808603223,24.493104649528703,0.1,ps1__r,inf,0.0
457,44251.58808603223,24.31249853960878,0.1,ps1__i,inf,0.0
458,44251.58808603223,30.920775502493864,0.1,sdssu,inf,0.0
459,44251.58808603223,23.5568772940098,0.1,ps1__z,inf,0.0
460,44251.58808603223,21.97098122917958,0.1,2massh,inf,0.0
461,44251.58808603223,27.69571023039784,0.1,ps1__g,inf,0.0
462,44251.688086032234,22.12140390348548,0.1,2massh,inf,0.0
463,44251.688086032234,24.46001872185079,0.1,ps1__r,inf,0.0
464,44251.688086032234,27.75833811539016,0.1,ps1__g,inf,0.0
465,44251.688086032234,24.333163846429645,0.1,ps1__i,inf,0.0
466,44251.688086032234,23.890667953202374,0.1,ps1__z,inf,0.0
467,44251.688086032234,31.071771779038404,0.1,sdssu,inf,0.0
468,44251.78808603223,22.338010273671046,0.1,2massh,inf,0.0
469,44251.78808603223,24.597836126734173,0.1,ps1__i,inf,0.0
470,44251.78808603223,23.857560908165205,0.1,ps1__z,inf,0.0
471,44251.78808603223,31.141530696603528,0.1,sdssu,inf,0.0
472,44251.78808603223,27.86255403903586,0.1,ps1__g,inf,0.0
473,44251.78808603223,24.570820589482924,0.1,ps1__r,inf,0.0
474,44251.88808603223,24.568588964713392,0.1,ps1__r,inf,0.0
475,44251.88808603223,31.355119058008405,0.1,sdssu,inf,0.0
476,44251.88808603223,22.298556602625506,0.1,2massh,inf,0.0
477,44251.88808603223,23.93939327946082,0.1,ps1__z,inf,0.0
478,44251.88808603223,27.738642437451222,0.1,ps1__g,inf,0.0
479,44251.88808603223,24.448739215988375,0.1,ps1__i,inf,0.0
480,44251.98808603223,23.926230300317798,0.1,ps1__z,inf,0.0
481,44251.98808603223,31.57126146543055,0.1,sdssu,inf,0.0
482,44251.98808603223,24.6726719827109,0.1,ps1__r,inf,0.0
483,44251.98808603223,27.994809591280518,0.1,ps1__g,inf,0.0
484,44251.98808603223,22.220760961615987,0.1,2massh,inf,0.0
485,44251.98808603223,24.401849934666107,0.1,ps1__i,inf,0.0
486,44252.08808603223,31.34750646513042,0.1,sdssu,inf,0.0
487,44252.08808603223,28.131476326197735,0.1,ps1__g,inf,0.0
488,44252.08808603223,22.263436498828803,0.1,2massh,inf,0.0
489,44252.08808603223,23.782919150547972,0.1,ps1__z,inf,0.0
490,44252.08808603223,24.780563670421895,0.1,ps1__r,inf,0.0
491,44252.08808603223,24.422399579167095,0.1,ps1__i,inf,0.0
492,44252.188086032234,24.922414647942404,0.1,ps1__r,inf,0.0
493,44252.188086032234,31.428627923099487,0.1,sdssu,inf,0.0
494,44252.188086032234,22.289503543574796,0.1,2massh,inf,0.0
495,44252.188086032234,24.332649980924465,0.1,ps1__i,inf,0.0
496,44252.188086032234,23.881898481325763,0.1,ps1__z,inf,0.0
497,44252.188086032234,28.30602826447044,0.1,ps1__g,inf,0.0
498,44252.28808603223,22.5526466264885,0.1,2massh,inf,0.0
499,44252.28808603223,24.686011613970656,0.1,ps1__r,inf,0.0
500,44252.28808603223,31.65894222033289,0.1,sdssu,inf,0.0
501,44252.28808603223,24.021814144360583,0.1,ps1__z,inf,0.0
502,44252.28808603223,24.633924330128643,0.1,ps1__i,inf,0.0
503,44252.28808603223,28.18238116102153,0.1,ps1__g,inf,0.0
504,44252.38808603223,25.074981867809658,0.1,ps1__r,inf,0.0
505,44252.38808603223,31.683687546914708,0.1,sdssu,inf,0.0
506,44252.38808603223,22.41279666911294,0.1,2massh,inf,0.0
507,44252.38808603223,24.52453836620746,0.1,ps1__i,inf,0.0
508,44252.38808603223,23.88343927158434,0.1,ps1__z,inf,0.0
509,44252.38808603223,28.210051099916715,0.1,ps1__g,inf,0.0
510,44252.48808603223,28.31287588676322,0.1,ps1__g,inf,0.0
511,44252.48808603223,31.861101562126315,0.1,sdssu,inf,0.0
512,44252.48808603223,24.71641795188253,0.1,ps1__r,inf,0.0
513,44252.48808603223,24.109725616703344,0.1,ps1__z,inf,0.0
514,44252.48808603223,24.444369034644318,0.1,ps1__i,inf,0.0
515,44252.48808603223,22.44724684267736,0.1,2massh,inf,0.0
516,44252.58808603223,22.540608382102352,0.1,2massh,inf,0.0
517,44252.58808603223,31.81008864578416,0.1,sdssu,inf,0.0
518,44252.58808603223,24.0438066853872,0.1,ps1__z,inf,0.0
519,44252.58808603223,28.52069618491016,0.1,ps1__g,inf,0.0
520,44252.58808603223,24.9471099577024,0.1,ps1__r,inf,0.0
521,44252.58808603223,24.552205324613517,0.1,ps1__i,inf,0.0
522,44252.688086032234,28.54090554863423,0.1,ps1__g,inf,0.0
523,44252.688086032234,31.791195073515564,0.1,sdssu,inf,0.0
524,44252.688086032234,24.554810338964824,0.1,ps1__i,inf,0.0
525,44252.688086032234,22.494892805857273,0.1,2massh,inf,0.0
526,44252.688086032234,24.059683947452886,0.1,ps1__z,inf,0.0
527,44252.688086032234,25.054860944706924,0.1,ps1__r,inf,0.0
528,44252.78808603223,28.532372860274663,0.1,ps1__g,inf,0.0
529,44252.78808603223,31.962011496056522,0.1,sdssu,inf,0.0
530,44252.78808603223,25.076869338135822,0.1,ps1__r,inf,0.0
531,44252.78808603223,22.476577408695515,0.1,2massh,inf,0.0
532,44252.78808603223,24.840354282098748,0.1,ps1__i,inf,0.0
533,44252.78808603223,24.21037988507531,0.1,ps1__z,inf,0.0
534,44252.88808603223,24.867705539510972,0.1,ps1__i,inf,0.0
535,44252.88808603223,25.037359520481353,0.1,ps1__r,inf,0.0
536,44252.88808603223,32.08946604620478,0.1,sdssu,inf,0.0
537,44252.88808603223,22.514211851447453,0.1,2massh,inf,0.0
538,44252.88808603223,24.22649504697447,0.1,ps1__z,inf,0.0
539,44252.88808603223,28.730538421247484,0.1,ps1__g,inf,0.0
540,44252.98808603223,32.12636978439481,0.1,sdssu,inf,0.0
541,44252.98808603223,22.555816919122282,0.1,2massh,inf,0.0
542,44252.98808603223,28.764301378416622,0.1,ps1__g,inf,0.0
543,44252.98808603223,25.126097768221694,0.1,ps1__r,inf,0.0
544,44252.98808603223,24.71467886713613,0.1,ps1__i,inf,0.0
545,44252.98808603223,24.188527308984995,0.1,ps1__z,inf,0.0
546,44253.08808603223,28.947039465289343,0.1,ps1__g,inf,0.0
547,44253.08808603223,24.38310290584157,0.1,ps1__z,inf,0.0
548,44253.08808603223,22.58820723830311,0.1,2massh,inf,0.0
549,44253.08808603223,25.1375408862959,0.1,ps1__r,inf,0.0
550,44253.08808603223,32.1598824798408,0.1,sdssu,inf,0.0
551,44253.08808603223,24.9479889554243,0.1,ps1__i,inf,0.0
552,44253.188086032234,25.184379461216633,0.1,ps1__r,inf,0.0
553,44253.188086032234,32.26769064740155,0.1,sdssu,inf,0.0
554,44253.188086032234,22.69152133442682,0.1,2massh,inf,0.0
555,44253.188086032234,24.835069607560428,0.1,ps1__i,inf,0.0
556,44253.188086032234,28.812124046155674,0.1,ps1__g,inf,0.0
557,44253.188086032234,24.198319438986825,0.1,ps1__z,inf,0.0
558,44253.28808603223,25.36957183826242,0.1,ps1__r,inf,0.0
559,44253.28808603223,22.650551657186195,0.1,2massh,inf,0.0
560,44253.28808603223,24.802349492607046,0.1,ps1__i,inf,0.0
561,44253.28808603223,28.909223451687524,0.1,ps1__g,inf,0.0
562,44253.28808603223,32.32827901280188,0.1,sdssu,inf,0.0
563,44253.28808603223,24.40693295654353,0.1,ps1__z,inf,0.0
564,44253.38808603223,25.01792625699617,0.1,ps1__i,inf,0.0
565,44253.38808603223,25.37458337656657,0.1,ps1__r,inf,0.0
566,44253.38808603223,22.75628415986623,0.1,2massh,inf,0.0
567,44253.38808603223,28.97665825041751,0.1,ps1__g,inf,0.0
568,44253.38808603223,32.41490031206532,0.1,sdssu,inf,0.0
569,44253.38808603223,24.433063348035464,0.1,ps1__z,inf,0.0
570,44253.48808603223,24.369765351569963,0.1,ps1__z,inf,0.0
571,44253.48808603223,24.97501718069214,0.1,ps1__i,inf,0.0
572,44253.48808603223,32.40872006637251,0.1,sdssu,inf,0.0
573,44253.48808603223,28.962721775895403,0.1,ps1__g,inf,0.0
574,44253.48808603223,22.714148176086386,0.1,2massh,inf,0.0
575,44253.48808603223,25.308396745201343,0.1,ps1__r,inf,0.0
576,44253.58808603223,22.752506960192832,0.1,2massh,inf,0.0
577,44253.58808603223,32.39156750311451,0.1,sdssu,inf,0.0
578,44253.58808603223,24.828766774374785,0.1,ps1__i,inf,0.0
579,44253.58808603223,25.513797099150352,0.1,ps1__r,inf,0.0
580,44253.58808603223,29.225795904696092,0.1,ps1__g,inf,0.0
581,44253.58808603223,24.46200585425588,0.1,ps1__z,inf,0.0
582,44253.688086032234,32.486645012791676,0.1,sdssu,inf,0.0
583,44253.688086032234,24.333257668069567,0.1,ps1__z,inf,0.0
584,44253.688086032234,22.564377318448262,0.1,2massh,inf,0.0
585,44253.688086032234,25.497340346829418,0.1,ps1__r,inf,0.0
586,44253.688086032234,24.914868730664942,0.1,ps1__i,inf,0.0
587,44253.688086032234,29.30788270194463,0.1,ps1__g,inf,0.0
588,44253.78808603223,25.588350477924436,0.1,ps1__r,inf,0.0
589,44253.78808603223,24.864886676383357,0.1,ps1__i,inf,0.0
590,44253.78808603223,29.34236698518407,0.1,ps1__g,inf,0.0
591,44253.78808603223,24.578558059831913,0.1,ps1__z,inf,0.0
592,44253.78808603223,22.880093222762998,0.1,2massh,inf,0.0
593,44253.78808603223,32.64508222442341,0.1,sdssu,inf,0.0
594,44253.88808603223,25.61020166734104,0.1,ps1__r,inf,0.0
595,44253.88808603223,24.49520689100181,0.1,ps1__z,inf,0.0
596,44253.88808603223,24.867014443932664,0.1,ps1__i,inf,0.0
597,44253.88808603223,29.378107073313775,0.1,ps1__g,inf,0.0
598,44253.88808603223,32.492771426972176,0.1,sdssu,inf,0.0
599,44253.88808603223,22.848338245794675,0.1,2massh,inf,0.0
600,44253.98808603223,24.496657712843174,0.1,ps1__z,inf,0.0
601,44253.98808603223,22.94957106188552,0.1,2massh,inf,0.0
602,44253.98808603223,29.33952598970286,0.1,ps1__g,inf,0.0
603,44253.98808603223,25.116339630783752,0.1,ps1__i,inf,0.0
604,44253.98808603223,32.666624954885584,0.1,sdssu,inf,0.0
605,44253.98808603223,25.517564530248315,0.1,ps1__r,inf,0.0
606,44254.08808603223,22.59884256419354,0.1,2massh,inf,0.0
607,44254.08808603223,29.540915672767042,0.1,ps1__g,inf,0.0
608,44254.08808603223,25.30065363589304,0.1,ps1__i,inf,0.0
609,44254.08808603223,32.646887192362136,0.1,sdssu,inf,0.0
610,44254.08808603223,25.579811542255367,0.1,ps1__r,inf,0.0
611,44254.08808603223,24.690924935252824,0.1,ps1__z,inf,0.0
612,44254.188086032234,29.60742802307245,0.1,ps1__g,inf,0.0
613,44254.188086032234,23.121086528404373,0.1,2massh,inf,0.0
614,44254.188086032234,24.54597121333468,0.1,ps1__z,inf,0.0
615,44254.188086032234,25.752871346132775,0.1,ps1__r,inf,0.0
616,44254.188086032234,24.957237156902984,0.1,ps1__i,inf,0.0
617,44254.188086032234,32.74305914539797,0.1,sdssu,inf,0.0
618,44254.28808603223,25.764158009845307,0.1,ps1__r,inf,0.0
619,44254.28808603223,29.634913388106558,0.1,ps1__g,inf,0.0
620,44254.28808603223,22.917901499930075,0.1,2massh,inf,0.0
621,44254.28808603223,32.92117835046182,0.1,sdssu,inf,0.0
622,44254.28808603223,25.215621373492045,0.1,ps1__i,inf,0.0
623,44254.28808603223,24.504080992020288,0.1,ps1__z,inf,0.0
624,44254.38808603223,32.861036732356766,0.1,sdssu,inf,0.0
625,44254.38808603223,23.07264786852415,0.1,2massh,inf,0.0
626,44254.38808603223,29.751979696814164,0.1,ps1__g,inf,0.0
627,44254.38808603223,25.748417367439945,0.1,ps1__r,inf,0.0
628,44254.38808603223,24.51994785159376,0.1,ps1__z,inf,0.0
629,44254.38808603223,25.091446264064057,0.1,ps1__i,inf,0.0
630,44254.48808603223,25.797494978854733,0.1,ps1__r,inf,0.0
631,44254.48808603223,32.89365055981632,0.1,sdssu,inf,0.0
632,44254.48808603223,29.867747238325105,0.1,ps1__g,inf,0.0
633,44254.48808603223,22.891125429503898,0.1,2massh,inf,0.0
634,44254.48808603223,25.151899821361155,0.1,ps1__i,inf,0.0
635,44254.48808603223,24.767594740357993,0.1,ps1__z,inf,0.0
636,44254.58808603223,32.79204106205349,0.1,sdssu,inf,0.0
637,44254.58808603223,23.07707666848951,0.1,2massh,inf,0.0
638,44254.58808603223,25.963140454914022,0.1,ps1__r,inf,0.0
639,44254.58808603223,25.117680386924437,0.1,ps1__i,inf,0.0
640,44254.58808603223,24.602260077801013,0.1,ps1__z,inf,0.0
641,44254.58808603223,30.068290456118127,0.1,ps1__g,inf,0.0
642,44254.688086032234,25.160152276122574,0.1,ps1__i,inf,0.0
643,44254.688086032234,24.926154112130302,0.1,ps1__z,inf,0.0
644,44254.688086032234,29.96077718415258,0.1,ps1__g,inf,0.0
645,44254.688086032234,25.818769878132752,0.1,ps1__r,inf,0.0
646,44254.688086032234,33.03841800108012,0.1,sdssu,inf,0.0
647,44254.688086032234,22.92655700071282,0.1,2massh,inf,0.0
648,44254.78808603223,30.00960616738509,0.1,ps1__g,inf,0.0
649,44254.78808603223,24.566438406986997,0.1,ps1__z,inf,0.0
650,44254.78808603223,22.992861704787664,0.1,2massh,inf,0.0
651,44254.78808603223,33.087439526185506,0.1,sdssu,inf,0.0
652,44254.78808603223,25.221559263171724,0.1,ps1__i,inf,0.0
653,44254.78808603223,25.979531629943434,0.1,ps1__r,inf,0.0
654,44254.88808603223,23.27295131552928,0.1,2massh,inf,0.0
655,44254.88808603223,25.95544819470429,0.1,ps1__r,inf,0.0
656,44254.88808603223,33.30767879905639,0.1,sdssu,inf,0.0
657,44254.88808603223,24.96970815286788,0.1,ps1__z,inf,0.0
658,44254.88808603223,25.166856548301443,0.1,ps1__i,inf,0.0
659,44254.88808603223,30.030201236073093,0.1,ps1__g,inf,0.0
660,44254.98808603223,23.089468808898886,0.1,2massh,inf,0.0
661,44254.98808603223,26.003412618795355,0.1,ps1__r,inf,0.0
662,44254.98808603223,25.307702037168035,0.1,ps1__i,inf,0.0
663,44254.98808603223,29.903293005648536,0.1,ps1__g,inf,0.0
664,44254.98808603223,33.121382592315605,0.1,sdssu,inf,0.0
665,44254.98808603223,24.855448004662456,0.1,ps1__z,inf,0.0
666,44255.08808603223,30.157276622336383,0.1,ps1__g,inf,0.0
667,44255.08808603223,26.17755499083225,0.1,ps1__r,inf,0.0
668,44255.08808603223,33.23123860285238,0.1,sdssu,inf,0.0
669,44255.08808603223,23.15758152852919,0.1,2massh,inf,0.0
670,44255.08808603223,25.32556451785556,0.1,ps1__i,inf,0.0
671,44255.08808603223,24.86304055139011,0.1,ps1__z,inf,0.0
672,44255.188086032234,25.310364554150755,0.1,ps1__i,inf,0.0
673,44255.188086032234,30.210299900783657,0.1,ps1__g,inf,0.0
674,44255.188086032234,33.278712986664736,0.1,sdssu,inf,0.0
675,44255.188086032234,24.850642254495355,0.1,ps1__z,inf,0.0
676,44255.188086032234,26.1827439264184,0.1,ps1__r,inf,0.0
677,44255.188086032234,23.246548185418174,0.1,2massh,inf,0.0
678,44255.28808603223,24.974422645808655,0.1,ps1__z,inf,0.0
679,44255.28808603223,23.23145894566163,0.1,2massh,inf,0.0
680,44255.28808603223,26.20298587233891,0.1,ps1__r,inf,0.0
681,44255.28808603223,33.44937107522868,0.1,sdssu,inf,0.0
682,44255.28808603223,30.513791519511006,0.1,ps1__g,inf,0.0
683,44255.28808603223,25.261025328493282,0.1,ps1__i,inf,0.0
684,44255.38808603223,24.955854130435693,0.1,ps1__z,inf,0.0
685,44255.38808603223,30.303368941949227,0.1,ps1__g,inf,0.0
686,44255.38808603223,25.33153489643342,0.1,ps1__i,inf,0.0
687,44255.38808603223,33.32313694846182,0.1,sdssu,inf,0.0
688,44255.38808603223,26.295066278438195,0.1,ps1__r,inf,0.0
689,44255.38808603223,23.227579517370526,0.1,2massh,inf,0.0
690,44255.48808603223,33.40336583796372,0.1,sdssu,inf,0.0
691,44255.48808603223,25.49909117102858,0.1,ps1__i,inf,0.0
692,44255.48808603223,25.092621292481567,0.1,ps1__z,inf,0.0
693,44255.48808603223,26.218449223221,0.1,ps1__r,inf,0.0
694,44255.48808603223,23.284735491103824,0.1,2massh,inf,0.0
695,44255.48808603223,30.414652635676532,0.1,ps1__g,inf,0.0
696,44255.58808603223,30.447626433634724,0.1,ps1__g,inf,0.0
697,44255.58808603223,25.02019023641278,0.1,ps1__z,inf,0.0
698,44255.58808603223,26.329602774061044,0.1,ps1__r,inf,0.0
699,44255.58808603223,25.497475404072354,0.1,ps1__i,inf,0.0
700,44255.58808603223,33.48865472680614,0.1,sdssu,inf,0.0
701,44255.58808603223,23.51375036134217,0.1,2massh,inf,0.0
702,44255.688086032234,25.452127556269982,0.1,ps1__i,inf,0.0
703,44255.688086032234,33.504866730878206,0.1,sdssu,inf,0.0
704,44255.688086032234,25.05268789072524,0.1,ps1__z,inf,0.0
705,44255.688086032234,30.41663348537676,0.1,ps1__g,inf,0.0
706,44255.688086032234,23.285977267607166,0.1,2massh,inf,0.0
707,44255.688086032234,26.263824973929534,0.1,ps1__r,inf,0.0
708,44255.78808603223,25.63096794575933,0.1,ps1__i,inf,0.0
709,44255.78808603223,33.48534259906413,0.1,sdssu,inf,0.0
710,44255.78808603223,23.337539125607957,0.1,2massh,inf,0.0
711,44255.78808603223,26.36614398905207,0.1,ps1__r,inf,0.0
712,44255.78808603223,30.713793909649393,0.1,ps1__g,inf,0.0
713,44255.78808603223,25.028424113365805,0.1,ps1__z,inf,0.0
714,44255.88808603223,23.453330411698108,0.1,2massh,inf,0.0
715,44255.88808603223,33.582915469958664,0.1,sdssu,inf,0.0
716,44255.88808603223,25.084987828238457,0.1,ps1__z,inf,0.0
717,44255.88808603223,30.723090941784797,0.1,ps1__g,inf,0.0
718,44255.88808603223,25.714426204950186,0.1,ps1__i,inf,0.0
719,44255.88808603223,26.353423628454564,0.1,ps1__r,inf,0.0
720,44255.98808603223,30.789981327673345,0.1,ps1__g,inf,0.0
721,44255.98808603223,23.48634144631339,0.1,2massh,inf,0.0
722,44255.98808603223,25.151578633486388,0.1,ps1__z,inf,0.0
723,44255.98808603223,33.7094826570779,0.1,sdssu,inf,0.0
724,44255.98808603223,25.4521042442914,0.1,ps1__i,inf,0.0
725,44255.98808603223,26.417256460757763,0.1,ps1__r,inf,0.0
726,44256.08808603223,33.5420277510853,0.1,sdssu,inf,0.0
727,44256.08808603223,25.69149709356851,0.1,ps1__i,inf,0.0
728,44256.08808603223,24.983151302123808,0.1,ps1__z,inf,0.0
729,44256.08808603223,23.51945964420469,0.1,2massh,inf,0.0
730,44256.08808603223,26.515284225141663,0.1,ps1__r,inf,0.0
731,44256.08808603223,30.70497615645805,0.1,ps1__g,inf,0.0
732,44256.188086032234,23.480507955593325,0.1,2massh,inf,0.0
733,44256.188086032234,30.984525491133905,0.1,ps1__g,inf,0.0
734,44256.188086032234,26.41927859777741,0.1,ps1__r,inf,0.0
735,44256.188086032234,25.049698137193435,0.1,ps1__z,inf,0.0
736,44256.188086032234,33.69111399372217,0.1,sdssu,inf,0.0
737,44256.188086032234,25.61392273281314,0.1,ps1__i,inf,0.0
738,44256.28808603223,25.78815960038152,0.1,ps1__i,inf,0.0
739,44256.28808603223,23.315019515739298,0.1,2massh,inf,0.0
740,44256.28808603223,30.75599643574343,0.1,ps1__g,inf,0.0
741,44256.28808603223,33.63294126794391,0.1,sdssu,inf,0.0
742,44256.28808603223,25.286622024428315,0.1,ps1__z,inf,0.0
743,44256.28808603223,26.751656130625264,0.1,ps1__r,inf,0.0
744,44256.38808603223,30.993541016258376,0.1,ps1__g,inf,0.0
745,44256.38808603223,23.613371091562772,0.1,2massh,inf,0.0
746,44256.38808603223,26.479451034109285,0.1,ps1__r,inf,0.0
747,44256.38808603223,25.653350349484494,0.1,ps1__i,inf,0.0
748,44256.38808603223,25.258819723482134,0.1,ps1__z,inf,0.0
749,44256.38808603223,33.85825976803894,0.1,sdssu,inf,0.0
750,44256.48808603223,23.36300645644855,0.1,2massh,inf,0.0
751,44256.48808603223,26.49152964306244,0.1,ps1__r,inf,0.0
752,44256.48808603223,33.63222673606509,0.1,sdssu,inf,0.0
753,44256.48808603223,25.25432715303958,0.1,ps1__z,inf,0.0
754,44256.48808603223,25.5240664681108,0.1,ps1__i,inf,0.0
755,44256.48808603223,31.20960373556011,0.1,ps1__g,inf,0.0
756,44256.58808603223,30.94069716596852,0.1,ps1__g,inf,0.0
757,44256.58808603223,23.533897482760125,0.1,2massh,inf,0.0
758,44256.58808603223,33.77278428965609,0.1,sdssu,inf,0.0
759,44256.58808603223,25.303537196076686,0.1,ps1__z,inf,0.0
760,44256.58808603223,26.770621449721933,0.1,ps1__r,inf,0.0
761,44256.58808603223,25.550026565335543,0.1,ps1__i,inf,0.0
762,44256.688086032234,25.728331776237802,0.1,ps1__i,inf,0.0
763,44256.688086032234,33.908792224557395,0.1,sdssu,inf,0.0
764,44256.688086032234,23.449289692265875,0.1,2massh,inf,0.0
765,44256.688086032234,25.363333175750853,0.1,ps1__z,inf,0.0
766,44256.688086032234,26.772428291090208,0.1,ps1__r,inf,0.0
767,44256.688086032234,31.041131723005584,0.1,ps1__g,inf,0.0
768,44256.78808603223,34.072435850856614,0.1,sdssu,inf,0.0
769,44256.78808603223,31.173784649121938,0.1,ps1__g,inf,0.0
770,44256.78808603223,25.305895713181624,0.1,ps1__z,inf,0.0
771,44256.78808603223,23.543896269794093,0.1,2massh,inf,0.0
772,44256.78808603223,26.792155766098844,0.1,ps1__r,inf,0.0
773,44256.78808603223,25.77224494726436,0.1,ps1__i,inf,0.0
774,44256.88808603223,25.31836166716877,0.1,ps1__z,inf,0.0
775,44256.88808603223,23.613907713522966,0.1,2massh,inf,0.0
776,44256.88808603223,26.834192811660245,0.1,ps1__r,inf,0.0
777,44256.88808603223,31.137192146753257,0.1,ps1__g,inf,0.0
778,44256.88808603223,25.682750994621745,0.1,ps1__i,inf,0.0
779,44256.88808603223,33.95690424091546,0.1,sdssu,inf,0.0
780,44256.98808603223,31.091624840779147,0.1,ps1__g,inf,0.0
781,44256.98808603223,23.63940144396417,0.1,2massh,inf,0.0
782,44256.98808603223,26.7999491508152,0.1,ps1__r,inf,0.0
783,44256.98808603223,25.855829380306744,0.1,ps1__i,inf,0.0
784,44256.98808603223,25.447709490915045,0.1,ps1__z,inf,0.0
785,44256.98808603223,33.95480974306546,0.1,sdssu,inf,0.0
786,44257.08808603223,34.24441264031223,0.1,sdssu,inf,0.0
787,44257.08808603223,26.75182974620701,0.1,ps1__r,inf,0.0
788,44257.08808603223,23.67006750951638,0.1,2massh,inf,0.0
789,44257.08808603223,31.29240924527016,0.1,ps1__g,inf,0.0
790,44257.08808603223,25.35671011350389,0.1,ps1__z,inf,0.0
791,44257.08808603223,25.62947611279152,0.1,ps1__i,inf,0.0
792,44257.188086032234,25.522771415321234,0.1,ps1__z,inf,0.0
793,44257.188086032234,31.22976343858183,0.1,ps1__g,inf,0.0
794,44257.188086032234,33.94852524792669,0.1,sdssu,inf,0.0
795,44257.188086032234,26.892157597561546,0.1,ps1__r,inf,0.0
796,44257.188086032234,25.81764004633341,0.1,ps1__i,inf,0.0
797,44257.188086032234,23.810198859597183,0.1,2massh,inf,0.0
798,44257.28808603223,25.746178537463138,0.1,ps1__i,inf,0.0
799,44257.28808603223,26.844655076516666,0.1,ps1__r,inf,0.0
800,44257.28808603223,33.89809651032601,0.1,sdssu,inf,0.0
801,44257.28808603223,31.448766755669745,0.1,ps1__g,inf,0.0
802,44257.28808603223,25.340438598682493,0.1,ps1__z,inf,0.0
803,44257.28808603223,23.716122581053593,0.1,2massh,inf,0.0
804,44257.38808603223,23.668878337228872,0.1,2massh,inf,0.0
805,44257.38808603223,25.849991243108146,0.1,ps1__i,inf,0.0
806,44257.38808603223,27.037947423884567,0.1,ps1__r,inf,0.0
807,44257.38808603223,25.643681255589065,0.1,ps1__z,inf,0.0
808,44257.38808603223,31.387827281486913,0.1,ps1__g,inf,0.0
