luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
381.65481252594617 39.1455513451815 22.63958224821691 -1.4221936383973752 -2.1337666671959434 -2.3336990630024 0.0 -297.2709768439565 -17.111347423968603
366.2001276422338 42.303550911820686 19.857181645394647 -1.4435049375194207 -2.2403796585042297 -2.333683296823906 0.0 -297.26835881343806 -17.111347423968603
370.1291417992429 33.69286962656847 21.7294587481005 -1.4531836177080995 -2.19173329763794 -2.3927035195082853 0.0 -297.26006191342617 -17.111347423968603
370.1291417992429 33.69286962656847 21.7294587481005 -1.4531836177080995 -2.19173329763794 -2.3927035195082853 0.0 -297.26006191342617 -17.111347423968603
365.54183299219517 33.59482390247365 30.38812544051866 -1.4867642548126816 -2.05886467325959 -2.387399654707543 0.0 -297.2370625954602 -17.111347423968603
396.2449362947323 35.688101474228766 5.526952349361652 -1.5439366300167436 -2.1337452993989507 -2.3372305058070544 0.0 -297.23398944696106 -17.111347423968603
366.5870210861476 43.19558002089249 16.614574275378693 -1.4676187491363168 -2.2280640809095913 -2.3784179578810556 0.0 -297.2308886230685 -17.111347423968603
365.43170689776537 35.34590805930838 28.682802097874497 -1.4903022048505226 -2.0838077952458773 -2.3432445784620812 0.0 -297.2235986507864 -17.111347423968603
356.4508078901755 29.797080708915345 31.359233416507795 -1.5385272571789028 -2.1173573925158697 -2.4068884063695024 0.0 -297.2235906517236 -17.111347423968603
356.4508078901755 29.797080708915345 31.359233416507795 -1.5385272571789028 -2.1173573925158697 -2.4068884063695024 0.0 -297.2235906517236 -17.111347423968603
353.9548610358125 31.80425411627655 33.77344731777974 -1.4927659111768188 -2.1379079511263734 -2.4167198145917363 0.0 -297.2205299509956 -17.111347423968603
404.48695782398653 39.95024311004591 3.2806423345126827 -1.5255940185903727 -2.099027258680361 -2.340031506929514 0.0 -297.2044875701611 -17.111347423968603
370.94820002365856 34.58987970020182 30.79731800578096 -1.4615039357857083 -2.073242023094321 -2.359937294056773 0.0 -297.2032842503745 -17.111347423968603
352.42460612442676 39.206321555167946 28.16062096536757 -1.4630817554131614 -2.205244047661237 -2.3717530270651013 0.0 -297.1791224488918 -17.111347423968603
380.9466697112402 44.74791885850104 6.787853548288516 -1.5022961893905888 -2.1398125330897466 -2.3268521937177216 0.0 -297.1579323602223 -17.111347423968603
380.9466697112402 44.74791885850104 6.787853548288516 -1.5022961893905888 -2.1398125330897466 -2.3268521937177216 0.0 -297.1579323602223 -17.111347423968603
391.46804948904906 48.16983601273988 9.402285685687882 -1.4134964735474167 -2.1158394449139224 -2.334100046279257 0.0 -297.1542596931751 -17.111347423968603
387.0176632175315 39.1058071869888 16.88179513394623 -1.4504131650227796 -2.098387742083876 -2.330873699898335 0.0 -297.15290913233974 -17.111347423968603
364.29802564424 30.550075083135347 37.2854207829394 -1.4939689804755019 -2.0995516915662025 -2.3350633901518365 0.0 -297.1444578640396 -17.111347423968603
364.29802564424 30.550075083135347 37.2854207829394 -1.4939689804755019 -2.0995516915662025 -2.3350633901518365 0.0 -297.1444578640396 -17.111347423968603
395.6071841502008 35.6641262826499 11.387088885665884 -1.4839647804176683 -2.132626166613956 -2.3236767978641524 0.0 -297.1415947404546 -17.111347423968603
355.99838880663424 41.95993528616239 26.31314996556623 -1.4217733752620731 -2.198965272718982 -2.366693612942169 0.0 -297.1116968706314 -17.111347423968603
381.9199570115674 42.9736666200435 13.968594190322131 -1.4046493834522584 -2.1797929467615638 -2.376997988821893 0.0 -297.0830265631761 -17.111347423968603
361.85194206900746 44.95609394915516 21.02589507271259 -1.4776683013070704 -2.1347612323329224 -2.3727379462634834 0.0 -297.0821089239344 -17.111347423968603
362.4586180128659 34.381971998735324 24.352895009973576 -1.5336037156491809 -2.195227718558514 -2.339307667189688 0.0 -297.06760130413943 -17.111347423968603
374.4327210361022 36.164834465654735 29.27256043754162 -1.4833708739018068 -2.1363438458040016 -2.2943918440370465 0.0 -297.06104946738213 -17.111347423968603
360.6663633997384 41.34800492864484 22.89112096732017 -1.415406903673713 -2.170734936752942 -2.388014552209128 0.0 -297.0489251756225 -17.111347423968603
377.74077791251295 45.696519337106444 16.530334799186942 -1.4275426920100278 -2.101639528295008 -2.355347664170826 0.0 -297.0481539546821 -17.111347423968603
377.74077791251295 45.696519337106444 16.530334799186942 -1.4275426920100278 -2.101639528295008 -2.355347664170826 0.0 -297.0481539546821 -17.111347423968603
394.27724850686724 38.023044370400164 7.097367872865187 -1.4774039933627843 -2.144097335234829 -2.371227217006755 0.0 -297.04307785920946 -17.111347423968603
360.6567206072303 38.4456594169044 28.286489690465444 -1.4537126676502612 -2.0966821375902454 -2.402384436328187 0.0 -297.04271975876406 -17.111347423968603
389.6697649796668 47.65928850558042 5.78843526374768 -1.440795646772861 -2.1496411808608857 -2.38187544974107 0.0 -297.03913335897454 -17.111347423968603
399.8672426849921 43.203486941872285 3.3084429594831284 -1.4703189231041005 -2.1399949295878624 -2.359770421167599 0.0 -297.0098700208945 -17.111347423968603
399.8672426849921 43.203486941872285 3.3084429594831284 -1.4703189231041005 -2.1399949295878624 -2.359770421167599 0.0 -297.0098700208945 -17.111347423968603
371.9012673369228 43.869533968750176 14.921029165556932 -1.485643536205374 -2.208347244981794 -2.3595944034527565 0.0 -297.00750918059066 -17.111347423968603
400.19092910797576 42.853641204872844 2.6765264375423277 -1.5180928108109608 -2.0877431756985403 -2.3334668656254838 0.0 -297.0034779581575 -17.111347423968603
364.55372423172213 35.615120421522384 25.352349099664664 -1.516376377081991 -2.136273095727477 -2.4110727693944147 0.0 -296.99216533210085 -17.111347423968603
399.94042496326165 46.5582076222827 6.036725634966254 -1.4613083629159163 -2.107301775596918 -2.3027400812569905 0.0 -296.97169068167943 -17.111347423968603
399.94042496326165 46.5582076222827 6.036725634966254 -1.4613083629159163 -2.107301775596918 -2.3027400812569905 0.0 -296.97169068167943 -17.111347423968603
401.24268499141647 39.08651876478923 3.842765714932981 -1.5125052872043052 -2.1211404160684384 -2.347148533476663 0.0 -296.9575712417271 -17.111347423968603
388.4747184854914 45.74275618150334 6.592876351885243 -1.4534031622789416 -2.1040435348116846 -2.3942201800181575 0.0 -296.94250493523396 -17.111347423968603
388.4747184854914 45.74275618150334 6.592876351885243 -1.4534031622789416 -2.1040435348116846 -2.3942201800181575 0.0 -296.94250493523396 -17.111347423968603
379.35983042447384 30.35610060306381 27.06581479368359 -1.5273966817923315 -2.0839479894507678 -2.3520225960305767 0.0 -296.9364384845809 -17.111347423968603
369.6107491931488 36.35961271256591 24.518090445305027 -1.541298392614503 -2.070280264326917 -2.35366347540013 0.0 -296.9319849999448 -17.111347423968603
369.6107491931488 36.35961271256591 24.518090445305027 -1.541298392614503 -2.070280264326917 -2.35366347540013 0.0 -296.9319849999448 -17.111347423968603
359.79155585558965 39.556706991786946 21.741534823054042 -1.444195273031323 -2.228258247634782 -2.3843117451205638 0.0 -296.92482622927895 -17.111347423968603
359.35803669771025 43.514837292684646 17.559534759446933 -1.4716773250688764 -2.1640638732396917 -2.3997252676271117 0.0 -296.9126180811876 -17.111347423968603
358.755853761448 35.31538568142923 28.623938666126392 -1.4696322514189473 -2.1511333675797086 -2.427259770552202 0.0 -296.9015730013529 -17.111347423968603
358.755853761448 35.31538568142923 28.623938666126392 -1.4696322514189473 -2.1511333675797086 -2.427259770552202 0.0 -296.9015730013529 -17.111347423968603
390.44854070082556 39.3369886636859 13.012909284384467 -1.475501003420514 -2.173224652006655 -2.3358420034881444 0.0 -296.89881023471634 -17.111347423968603
390.44854070082556 39.3369886636859 13.012909284384467 -1.475501003420514 -2.173224652006655 -2.3358420034881444 0.0 -296.89881023471634 -17.111347423968603
361.83344201284086 33.26966807930947 32.59862963100738 -1.454294170702957 -2.09627766612604 -2.406789317927101 0.0 -296.898736790979 -17.111347423968603
371.8635895052536 40.716373381744894 24.29262561953646 -1.4187434014390434 -2.1223562496960495 -2.3536479353588766 0.0 -296.8948537436806 -17.111347423968603
363.33366019387967 40.613252799045895 18.12592525313026 -1.4963237213430642 -2.199534588183324 -2.4029968411231466 0.0 -296.8604202044221 -17.111347423968603
374.2986332400824 35.667492090294374 23.23720941505042 -1.4963972319952934 -2.0517177306477654 -2.393585838824332 0.0 -296.8590184977682 -17.111347423968603
374.2986332400824 35.667492090294374 23.23720941505042 -1.4963972319952934 -2.0517177306477654 -2.393585838824332 0.0 -296.8590184977682 -17.111347423968603
395.97407687846396 42.322145949581575 4.1813952488156145 -1.5370154886085174 -2.080940190261825 -2.337749855799487 0.0 -296.8468597209353 -17.111347423968603
368.60616938389705 43.34462735868276 16.905251191925046 -1.447727818314016 -2.2013037106177595 -2.4004855466422184 0.0 -296.8460535200433 -17.111347423968603
397.1100066301818 37.56967309589821 8.852374853114805 -1.4796326153354555 -2.113652393258263 -2.3622538549811813 0.0 -296.8430744806026 -17.111347423968603
382.7889844623865 33.70897741649343 16.9910748869837 -1.5448573037579483 -2.1529468174341173 -2.330193855462754 0.0 -296.8276042172407 -17.111347423968603
382.7889844623865 33.70897741649343 16.9910748869837 -1.5448573037579483 -2.1529468174341173 -2.330193855462754 0.0 -296.8276042172407 -17.111347423968603
358.75969321668043 35.06274070003822 31.955653463595592 -1.5136916177933155 -2.1341587408166744 -2.3592028141830745 0.0 -296.81055334066906 -17.111347423968603
358.75969321668043 35.06274070003822 31.955653463595592 -1.5136916177933155 -2.1341587408166744 -2.3592028141830745 0.0 -296.81055334066906 -17.111347423968603
362.0165693506754 42.735868954608456 23.55362015220276 -1.459658865434049 -2.1321597043301876 -2.394448271250238 0.0 -296.80277066947997 -17.111347423968603
362.0165693506754 42.735868954608456 23.55362015220276 -1.459658865434049 -2.1321597043301876 -2.394448271250238 0.0 -296.80277066947997 -17.111347423968603
386.3139067364281 47.70782453943913 11.379824209399736 -1.4791094271456129 -2.1088864283236073 -2.308375007860739 0.0 -296.77903860060457 -17.111347423968603
388.8423160678763 47.95482055337064 9.234510246260973 -1.4586929672530689 -2.0984052830706643 -2.318553821367714 0.0 -296.7761150570505 -17.111347423968603
372.05222816536764 42.83065452182446 11.541354108183054 -1.549779323972921 -2.1269330970194282 -2.371776897646445 0.0 -296.7727726702151 -17.111347423968603
356.7365197300531 36.08847284631166 28.374284859366643 -1.4728330707532398 -2.1488505652613576 -2.425064657268041 0.0 -296.7611031439429 -17.111347423968603
363.84980665863935 35.644708517590146 29.796630405577854 -1.4604227872651045 -2.1763896645282625 -2.3715521401478012 0.0 -296.7554581459854 -17.111347423968603
384.1858753236302 33.93151496346344 22.284374114048326 -1.516342751806951 -2.1203183507636956 -2.2942406796379027 0.0 -296.74895933387796 -17.111347423968603
384.1858753236302 33.93151496346344 22.284374114048326 -1.516342751806951 -2.1203183507636956 -2.2942406796379027 0.0 -296.74895933387796 -17.111347423968603
382.19751279867734 43.92993058043383 16.34037666904645 -1.4808585704317712 -2.0714143237478395 -2.3465742409110515 0.0 -296.748536510592 -17.111347423968603
381.72041893172263 44.54510425175539 16.273492446360784 -1.42143350172299 -2.109016534572925 -2.3672078058186954 0.0 -296.7400325356737 -17.111347423968603
371.04838824746287 39.38380495012092 24.15470025338005 -1.4514351518634403 -2.1277758523385137 -2.3950497351892053 0.0 -296.73553676567246 -17.111347423968603
378.0649808961478 30.15961650972303 22.467397886354014 -1.5035128655940342 -2.122276725457951 -2.3972646892037135 0.0 -296.7351523464993 -17.111347423968603
378.0649808961478 30.15961650972303 22.467397886354014 -1.5035128655940342 -2.122276725457951 -2.3972646892037135 0.0 -296.7351523464993 -17.111347423968603
368.9150413382189 35.96341037523091 20.088192194341087 -1.533766395719018 -2.1882762549771035 -2.3640736381393705 0.0 -296.73391140561995 -17.111347423968603
382.87758320681377 48.07373695530345 7.02494126928831 -1.457368676419176 -2.163869795066559 -2.3162447263648978 0.0 -296.72419283229067 -17.111347423968603
376.9080289609731 42.16269261245202 15.585969761946387 -1.4274945743097285 -2.17439144728751 -2.403209563147856 0.0 -296.7224272363907 -17.111347423968603
376.9080289609731 42.16269261245202 15.585969761946387 -1.4274945743097285 -2.17439144728751 -2.403209563147856 0.0 -296.7224272363907 -17.111347423968603
382.031669105313 42.391431613124254 8.509971756352922 -1.4871105452084241 -2.130530811431369 -2.3377210257704637 0.0 -296.71437214872765 -17.111347423968603
385.807149441945 38.22985095646328 19.364278810048507 -1.4661589608134098 -2.1106105871453367 -2.305960505062414 0.0 -296.71369317331033 -17.111347423968603
381.58301505428875 44.07148403846847 18.14122311035145 -1.468273586518348 -2.1411336057545176 -2.3087443318055545 0.0 -296.70842380379736 -17.111347423968603
376.98287712740984 47.8781760649868 7.814564428797671 -1.4507127290727242 -2.192480958980111 -2.3725325724156052 0.0 -296.7066059786108 -17.111347423968603
370.37570603365015 45.764203549837035 15.219772221792883 -1.42342821818261 -2.2057952633833757 -2.3819698101045095 0.0 -296.69433567578375 -17.111347423968603
388.81794369559674 34.73754284996778 13.369733827996157 -1.4758565995624158 -2.1555435205287847 -2.36738500779677 0.0 -296.67616632268755 -17.111347423968603
388.81794369559674 34.73754284996778 13.369733827996157 -1.4758565995624158 -2.1555435205287847 -2.36738500779677 0.0 -296.67616632268755 -17.111347423968603
378.37542851359154 33.80296273545107 13.37341573761059 -1.5150092071395542 -2.1713481979801736 -2.3821506628386375 0.0 -296.67485118478544 -17.111347423968603
366.15997796136844 32.68360367455924 34.4343305221062 -1.4567523037207954 -2.104243862126665 -2.3626913440331894 0.0 -296.67255080620424 -17.111347423968603
365.9236567129564 33.74350484146437 26.587880939428413 -1.495658182338246 -2.2001102553729277 -2.3337494344812786 0.0 -296.64587152218337 -17.111347423968603
365.9236567129564 33.74350484146437 26.587880939428413 -1.495658182338246 -2.2001102553729277 -2.3337494344812786 0.0 -296.64587152218337 -17.111347423968603
369.79394299425985 36.872308226608524 24.876830242700898 -1.5193314961732578 -2.156254511186171 -2.2961293287565288 0.0 -296.6440965050099 -17.111347423968603
383.163799367815 40.288112894078765 11.584801755931565 -1.5598835428730666 -2.125744172404691 -2.3299091418176814 0.0 -296.64369377102696 -17.111347423968603
392.4528046307765 42.88364417088809 10.129228269740542 -1.4327501990272935 -2.127224576038754 -2.3794545981163373 0.0 -296.6354087019751 -17.111347423968603
372.24341873804497 41.50974285974981 10.184677342508385 -1.4999018308688596 -2.1927693158830444 -2.3921026994957755 0.0 -296.62195543456 -17.111347423968603
372.48692443245875 34.41241627347496 26.416467180311127 -1.5027143990418004 -2.1184808868243628 -2.383926086262255 0.0 -296.61893975585394 -17.111347423968603
378.32598229817 38.61455657159624 24.288573276351492 -1.464237030465174 -2.1537673106173303 -2.289460469742274 0.0 -296.6179719417598 -17.111347423968603
366.62366261533265 29.376817240522882 30.725296006456453 -1.4865178124877834 -2.1492254295182494 -2.360108049600978 0.0 -296.61761211687724 -17.111347423968603
364.08179497798443 28.260794837131268 34.42426008792582 -1.5268156761516487 -2.116573761309855 -2.358291654615804 0.0 -296.61422832512534 -17.111347423968603
370.090541972117 35.87230949128026 18.11806156628506 -1.5514271805797686 -2.1390953336678673 -2.3953796897040647 0.0 -296.6043554974983 -17.111347423968603
370.090541972117 35.87230949128026 18.11806156628506 -1.5514271805797686 -2.1390953336678673 -2.3953796897040647 0.0 -296.6043554974983 -17.111347423968603
381.72653867446024 45.10683696921881 10.04252264559846 -1.4523325846274902 -2.107292021584522 -2.4068109114714624 0.0 -296.60312780685393 -17.111347423968603
376.82744986952116 44.082217761176324 12.62544281946234 -1.4326006415877295 -2.2012988066062644 -2.3881501429953946 0.0 -296.57665419571214 -17.111347423968603
376.82744986952116 44.082217761176324 12.62544281946234 -1.4326006415877295 -2.2012988066062644 -2.3881501429953946 0.0 -296.57665419571214 -17.111347423968603
373.93212660262697 39.71860722485903 19.2520287170649 -1.5332984298907795 -2.078050630968833 -2.343434445684906 0.0 -296.5683874531161 -17.111347423968603
377.99123515239023 40.57871253398987 11.716726233448899 -1.5601698974677851 -2.1098873704402585 -2.3659959165751765 0.0 -296.5566446276524 -17.111347423968603
376.1448449741154 42.367606267309995 13.592008321203801 -1.5211662186393065 -2.1916235366325374 -2.3137800647577964 0.0 -296.5558969485416 -17.111347423968603
371.374387879379 34.609243014525106 25.146378039171182 -1.522866124304639 -2.059063817488348 -2.3945919906031206 0.0 -296.52972468679894 -17.111347423968603
386.36960764416835 37.43724889530718 8.205658744197333 -1.4899056238157848 -2.1554838504829568 -2.3645609958175733 0.0 -296.5229203947795 -17.111347423968603
395.49688869197394 43.46153117818341 6.162768417155971 -1.4865377842715588 -2.090757526468949 -2.380574293878174 0.0 -296.52286787733004 -17.111347423968603
378.83667130739053 37.45749015660977 19.730974949687845 -1.4689326179092568 -2.1604191225525313 -2.2997281550857736 0.0 -296.51271491907374 -17.111347423968603
378.83667130739053 37.45749015660977 19.730974949687845 -1.4689326179092568 -2.1604191225525313 -2.2997281550857736 0.0 -296.51271491907374 -17.111347423968603
390.72793889288687 38.893013497941446 9.159765024476423 -1.4603585101490242 -2.1566455010942187 -2.378549747636498 0.0 -296.510101423516 -17.111347423968603
360.849560231535 41.92171458742242 18.26640450604519 -1.462665593689731 -2.177231104716504 -2.37621644558066 0.0 -296.5093660477286 -17.111347423968603
360.849560231535 41.92171458742242 18.26640450604519 -1.462665593689731 -2.177231104716504 -2.37621644558066 0.0 -296.5093660477286 -17.111347423968603
388.6747629185845 41.04979697379494 9.314104107886703 -1.5404037801993273 -2.1481364663153943 -2.296736148266944 0.0 -296.5011324274964 -17.111347423968603
398.3744884747584 38.638806489952096 6.614308049412622 -1.5167603821453195 -2.129325742250682 -2.342573304763092 0.0 -296.4994378624624 -17.111347423968603
359.25871508019833 34.930088120140695 27.317853221472458 -1.4542015424977754 -2.158512817743197 -2.401416684298851 0.0 -296.4754149552184 -17.111347423968603
384.583656736233 39.91753297937617 17.943838361248147 -1.5112323329230697 -2.1395214628489847 -2.302076619431102 0.0 -296.47475206979607 -17.111347423968603
384.583656736233 39.91753297937617 17.943838361248147 -1.5112323329230697 -2.1395214628489847 -2.302076619431102 0.0 -296.47475206979607 -17.111347423968603
376.57240435627733 35.4821678797636 20.50627282100109 -1.4429875143366915 -2.165946120682481 -2.348058461335309 0.0 -296.4677061231082 -17.111347423968603
372.64851174813674 33.43175077464653 27.82974553490397 -1.5119868018488098 -2.0575723774443846 -2.3685453340959337 0.0 -296.46274965897544 -17.111347423968603
376.87764153850327 35.40302452211813 21.277723926408072 -1.487917860669391 -2.2019123273920256 -2.3199131335394263 0.0 -296.46271332111803 -17.111347423968603
386.3037422325719 41.06500032426534 9.159082103695969 -1.4654559418902342 -2.2117868547821415 -2.322182308782011 0.0 -296.45008951359534 -17.111347423968603
386.3037422325719 41.06500032426534 9.159082103695969 -1.4654559418902342 -2.2117868547821415 -2.322182308782011 0.0 -296.45008951359534 -17.111347423968603
374.39107174002777 35.14067730612422 23.647459029229037 -1.447346438685605 -2.1940370495589105 -2.340695113263134 0.0 -296.4482946872389 -17.111347423968603
389.6256949975021 42.827499335729584 12.347125331752574 -1.4463377187367055 -2.0956513198015707 -2.38503522359208 0.0 -296.43402557267797 -17.111347423968603
385.9064708616851 46.37269951244279 8.031876894609173 -1.526252570013322 -2.0981077320879833 -2.338222720037729 0.0 -296.43354304750625 -17.111347423968603
378.25389534553676 41.68556585618177 14.688408077758066 -1.4867218943211649 -2.214861530391508 -2.310684902036056 0.0 -296.43280540410774 -17.111347423968603
355.4760853164171 41.55840116377462 26.054190239311467 -1.4483095114215074 -2.1866453526915177 -2.369783436380078 0.0 -296.41392634821557 -17.111347423968603
382.5334387368041 38.452529449682466 19.41898936664368 -1.4782443965496874 -2.063650764072666 -2.379622413978142 0.0 -296.4122086082915 -17.111347423968603
367.6204640699942 46.58079674766902 18.7165489807431 -1.4357360583200984 -2.1565239892790036 -2.3392517251387615 0.0 -296.3923683018835 -17.111347423968603
384.7436946032332 47.28509763656878 7.123245503458757 -1.4763093253809996 -2.0970098741886307 -2.352475377246545 0.0 -296.3744470757695 -17.111347423968603
372.77539560091367 30.560047140232186 22.56183143107386 -1.5188801350953856 -2.111984313556209 -2.3799346309442173 0.0 -296.3706641319498 -17.111347423968603
356.1086013793733 30.93729364955991 32.72466967643965 -1.5128801893312025 -2.1493714003293563 -2.386146747061626 0.0 -296.3680780025582 -17.111347423968603
360.7907556285829 31.357255006426534 30.770686670462254 -1.5361775901082386 -2.1028174960761956 -2.400067920598246 0.0 -296.34768471064046 -17.111347423968603
375.34043911624974 39.63698354432775 24.072704159476935 -1.4746348428002554 -2.147611377587945 -2.2899379509772917 0.0 -296.34644128096625 -17.111347423968603
372.56526441430543 31.394137064821244 22.76535823153307 -1.4982865960226408 -2.1765038213781653 -2.3776257662581006 0.0 -296.34067135058683 -17.111347423968603
360.3428007540279 36.99045152857971 21.569567541718328 -1.5327675755552306 -2.1585523982226267 -2.3530772333664673 0.0 -296.33015537306335 -17.111347423968603
374.2705528071638 35.72142223556258 18.034837928927402 -1.4722371886403196 -2.1340064185144443 -2.3660442551109595 0.0 -296.3297394152594 -17.111347423968603
370.405448392843 36.79142201445838 26.093590884382984 -1.4427260096509884 -2.18803223116103 -2.32550464003564 0.0 -296.31997753029907 -17.111347423968603
366.9403223959557 34.02276375279659 27.812687784750466 -1.445164291367898 -2.169384685225807 -2.3519924376980406 0.0 -296.3193483625903 -17.111347423968603
387.8846681370589 33.966388041584494 13.47972019763329 -1.5402823299947879 -2.142416042019981 -2.323203231904318 0.0 -296.3135766676648 -17.111347423968603
368.9068340317374 44.22520811215189 11.312651730240294 -1.4806393282475243 -2.1908673621729644 -2.3908272867980562 0.0 -296.3051535642735 -17.111347423968603
368.9068340317374 44.22520811215189 11.312651730240294 -1.4806393282475243 -2.1908673621729644 -2.3908272867980562 0.0 -296.3051535642735 -17.111347423968603
370.3208728762193 31.032808930751017 24.153894103105326 -1.5317077575179843 -2.162379342126976 -2.3613904670475385 0.0 -296.30206602003614 -17.111347423968603
372.03042131520675 40.65902747649582 17.978068873036804 -1.4293384447749644 -2.1411303964415525 -2.4066037777689293 0.0 -296.29579334127766 -17.111347423968603
371.68009652886053 37.468920321284905 20.123428304231606 -1.5494691676570969 -2.132156315011826 -2.354705884141846 0.0 -296.27749702662106 -17.111347423968603
385.3963875669528 39.95686026016696 13.330649875033279 -1.5427572558092169 -2.130655883852837 -2.3019825707268096 0.0 -296.27719277506634 -17.111347423968603
375.98841729920684 37.529003061227186 16.244793307699908 -1.5428993358439071 -2.116818822449024 -2.323122660081144 0.0 -296.2548292129828 -17.111347423968603
375.98841729920684 37.529003061227186 16.244793307699908 -1.5428993358439071 -2.116818822449024 -2.323122660081144 0.0 -296.2548292129828 -17.111347423968603
364.1095017690466 32.65963682447709 32.79740203619912 -1.4857715090465549 -2.0961267911682744 -2.346383478397475 0.0 -296.2492737377643 -17.111347423968603
370.37921068710756 42.06006420092001 15.46671626641657 -1.518623405889282 -2.1973414086033056 -2.3314126870501597 0.0 -296.2451944495395 -17.111347423968603
361.53639883923535 35.99570911481998 22.06707148168683 -1.5383068590491138 -2.1478248922051937 -2.4032656119677807 0.0 -296.2224806047481 -17.111347423968603
358.8210904266537 42.682082892496524 23.32640769856739 -1.4615210307601592 -2.141904213062212 -2.390959116765032 0.0 -296.21507317169386 -17.111347423968603
358.8210904266537 42.682082892496524 23.32640769856739 -1.4615210307601592 -2.141904213062212 -2.390959116765032 0.0 -296.21507317169386 -17.111347423968603
375.72463640653444 35.19950723276146 22.47271532665674 -1.4729851382803734 -2.150093147280335 -2.3948086553321404 0.0 -296.20707490630934 -17.111347423968603
388.2297781964962 39.20198809764008 16.36034182011518 -1.436178250587926 -2.132033759047066 -2.3382976909942617 0.0 -296.180363909006 -17.111347423968603
388.2297781964962 39.20198809764008 16.36034182011518 -1.436178250587926 -2.132033759047066 -2.3382976909942617 0.0 -296.180363909006 -17.111347423968603
363.40900686166697 42.65841698302263 20.016012628427816 -1.456647764154714 -2.12158636202331 -2.3935124634988 0.0 -296.17669022289687 -17.111347423968603
372.62849072384967 34.305131576869755 22.145107794125135 -1.520340613586737 -2.1232759083864914 -2.405075805793612 0.0 -296.1667549333857 -17.111347423968603
372.62849072384967 34.305131576869755 22.145107794125135 -1.520340613586737 -2.1232759083864914 -2.405075805793612 0.0 -296.1667549333857 -17.111347423968603
388.0367533606901 49.04881297431345 5.476050914780802 -1.4664018612203222 -2.111833716149603 -2.363268374251427 0.0 -296.1474208648775 -17.111347423968603
383.33254498738654 35.285901538056265 19.799365602618504 -1.527250331441831 -2.0772623894325277 -2.360099533115692 0.0 -296.12843162914805 -17.111347423968603
372.52631113902316 39.634523119250346 23.178479862003584 -1.512654900151706 -2.096564111297259 -2.3253888828682516 0.0 -296.12535121909934 -17.111347423968603
382.6634947567006 44.29855656197045 9.81492398668102 -1.4363244566146167 -2.19507855350326 -2.371821916078009 0.0 -296.1140791365721 -17.111347423968603
366.84741266598485 43.89492224786739 20.930433724349133 -1.4288100434242925 -2.142089466485508 -2.3868513106513403 0.0 -296.1118397461601 -17.111347423968603
354.32653506168253 38.30094646336671 28.620161945664215 -1.4563982017289518 -2.1738825932243495 -2.389120001615603 0.0 -296.1002404682208 -17.111347423968603
395.9510346052415 42.50867343625208 3.932586487841267 -1.490064908203951 -2.1553461683925237 -2.3287542718257437 0.0 -296.0624109574762 -17.111347423968603
376.02576565840394 43.21197743578691 15.21125029010637 -1.4293752555893813 -2.1546251636311657 -2.3425289742107274 0.0 -296.0587276692549 -17.111347423968603
376.02576565840394 43.21197743578691 15.21125029010637 -1.4293752555893813 -2.1546251636311657 -2.3425289742107274 0.0 -296.0587276692549 -17.111347423968603
372.7437102476524 31.509070777933825 28.10009558798891 -1.5329487537519173 -2.0932941386921193 -2.358002823409196 0.0 -296.0524355562553 -17.111347423968603
365.7265392860247 42.91655668868209 22.719952963317354 -1.456245661977195 -2.1663080984971304 -2.3596872651669663 0.0 -296.0464817880237 -17.111347423968603
365.7265392860247 42.91655668868209 22.719952963317354 -1.456245661977195 -2.1663080984971304 -2.3596872651669663 0.0 -296.0464817880237 -17.111347423968603
391.35788046315247 43.384791187272285 13.406272720346092 -1.460386388470749 -2.1277635576602982 -2.31989092712349 0.0 -296.02462206083646 -17.111347423968603
391.35788046315247 43.384791187272285 13.406272720346092 -1.460386388470749 -2.1277635576602982 -2.31989092712349 0.0 -296.02462206083646 -17.111347423968603
379.0921106355302 42.82446562603541 9.493465402754744 -1.5317805551592643 -2.174529264081605 -2.33924542055685 0.0 -296.0198465437934 -17.111347423968603
384.1118591331475 46.93257400191983 7.058783990734952 -1.492936177417599 -2.0942257602604615 -2.3662633188637576 0.0 -296.01584450279285 -17.111347423968603
380.20799093278475 38.19698007496427 18.512508826270913 -1.4904438170611236 -2.0617887491547653 -2.3869385482972434 0.0 -296.0061261206094 -17.111347423968603
387.7855600290746 40.38621299862426 10.21680128381941 -1.4571230118595953 -2.1658206487866716 -2.321977330470438 0.0 -295.99204205768007 -17.111347423968603
377.5710543066677 35.954881740174145 16.28078842076867 -1.5607080992230598 -2.1067396397832945 -2.3497538592040295 0.0 -295.98335656852987 -17.111347423968603
366.3350889651884 38.21615179551247 25.497904578671182 -1.4497842865615869 -2.1170119312730433 -2.3569715061864396 0.0 -295.96740667541565 -17.111347423968603
367.8693054838822 40.315178773807446 18.041099138511054 -1.5443523608195477 -2.1272037175044076 -2.3680717586292763 0.0 -295.96062839280813 -17.111347423968603
358.003441163132 34.979865770108965 30.899503644760898 -1.510112131145711 -2.126882429681315 -2.3452023049423545 0.0 -295.9595984753075 -17.111347423968603
380.2178011912595 34.19063590214916 20.737769586429664 -1.5075573748810165 -2.1236402497856393 -2.310803853841681 0.0 -295.95497351675897 -17.111347423968603
