luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
331.0653833143977 45.57363327591514 52.17467824192729 -1.0489942989281889 -2.981339061345283 -2.578764651578907 0.0 -305.67067503643943 -17.111347423968603
335.39084281951426 39.089099272551394 78.60744251687683 -1.0046560897480838 -2.9258271868574885 -2.622887888210024 0.0 -305.66454269373617 -17.111347423968603
332.5966405995239 61.987030699397735 40.33966830818257 -0.9925802000228148 -2.9145245916099465 -2.6678030765552556 0.0 -305.64897774769173 -17.111347423968603
333.7286916328633 46.72649942883473 52.9805984042743 -1.0905362529128078 -2.8728643914923966 -2.7689712902774817 0.0 -305.57928159659474 -17.111347423968603
359.87804002720486 54.62376616819765 16.9784102670794 -1.095474661104939 -2.8025747309692144 -2.7633384457994365 0.0 -305.5382786340072 -17.111347423968603
345.5267774494427 30.165295986134595 78.10838350742509 -1.0239456396242876 -2.8499722892181603 -2.695967175264486 0.0 -305.52675759526414 -17.111347423968603
349.84264287176615 62.47716100927987 18.257094051534512 -0.9845557491069847 -2.8342807996901733 -2.5723327153836206 0.0 -305.4939795567226 -17.111347423968603
362.33376489700345 67.43541576227312 25.634334751452172 -0.9991021370574011 -2.924692261545778 -2.7186519079068114 0.0 -305.49251043943605 -17.111347423968603
362.96121467150897 53.428146400709686 11.025317162999135 -1.0982917426762668 -2.8739727331248757 -2.731475813050142 0.0 -305.4718036085461 -17.111347423968603
342.38061019000475 50.042226633476815 29.369990258014443 -1.0853149476602328 -2.9347095977629563 -2.7150833509903887 0.0 -305.3804609308293 -17.111347423968603
354.4074443088756 59.94176284315082 11.024879729312994 -1.0444657758452567 -2.7458592504153874 -2.6193541936644786 0.0 -305.3642423881827 -17.111347423968603
342.8544930651058 58.775960021301465 17.476400845141843 -1.0356836104326117 -2.747311739275882 -2.6457275199568375 0.0 -305.3324206457147 -17.111347423968603
335.7148531493268 49.24890612753521 22.745584992524847 -1.1410911406088884 -2.831537484827851 -2.6248887723322767 0.0 -305.32230341904693 -17.111347423968603
357.9041797022314 57.73474380598114 4.2233548207112195 -1.1644991219475544 -2.8626902881801994 -2.633899623105798 0.0 -305.31434335535766 -17.111347423968603
362.06999057942716 55.01423789945795 35.358327652872504 -1.0019287633435474 -2.987615410289807 -2.6791268010404936 0.0 -305.30758248866323 -17.111347423968603
352.28885333912984 49.88612474885991 47.17028740074865 -1.0579603384044012 -2.9965900873938787 -2.6976786925605865 0.0 -305.30073306330627 -17.111347423968603
345.5192810989603 63.49317561657389 17.841230767848167 -1.112978289235914 -2.8954258184237833 -2.6515753038830088 0.0 -305.21283555945377 -17.111347423968603
339.582716721847 48.420285513770274 67.60931827646752 -1.0185119722491423 -2.9292622569469997 -2.73976260820769 0.0 -305.20196270436804 -17.111347423968603
360.0470532560024 67.14942794777838 26.426848907142897 -0.9355586398709539 -2.9196929861455585 -2.700028117228606 0.0 -305.14607105780505 -17.111347423968603
343.00716052016185 62.035603028348596 20.4289350800283 -1.0818815338338026 -2.9337113733481495 -2.5714634989415788 0.0 -305.07348660795884 -17.111347423968603
360.7122374953006 50.95368294666641 10.04529209381253 -1.1044261079522384 -2.9139956348346137 -2.669371726020479 0.0 -305.0731529438664 -17.111347423968603
373.6523996324544 55.66065015053663 14.178971955274767 -1.0131587995950353 -2.927710398513277 -2.6609540394509925 0.0 -305.0563143671323 -17.111347423968603
344.16643178032444 40.9770680543742 29.026579621238653 -1.1116432317308904 -2.9282841160396362 -2.6227625072681446 0.0 -305.039782083608 -17.111347423968603
364.61113081937225 72.22229897819318 13.514996418013304 -0.985139590862318 -2.919918775417424 -2.5727275758880754 0.0 -305.02962301552697 -17.111347423968603
353.44623069407476 40.12238930801179 27.181939679245037 -1.1325014160589788 -2.880740676163241 -2.721301828731274 0.0 -305.0169762337546 -17.111347423968603
343.54765204777203 31.329221153611837 54.591978801821895 -1.126800100669328 -2.8501618821043553 -2.751273419484847 0.0 -304.97793653330075 -17.111347423968603
358.62242081918413 47.081610150626155 22.478990101522946 -1.1235975357634405 -2.9399046888956746 -2.729079435567416 0.0 -304.97744480445124 -17.111347423968603
364.8370588737232 53.7631659608007 15.030286636932415 -1.064332475140707 -2.9903368437071642 -2.66020293797558 0.0 -304.9753042535522 -17.111347423968603
343.6590484489618 55.36079941708856 56.829683762091264 -0.9337929058723298 -2.968873928824769 -2.623222079572281 0.0 -304.94190332800287 -17.111347423968603
336.38535664288446 38.856939368150364 32.60723816862701 -1.1838759420406701 -2.874482006615135 -2.6990572261049275 0.0 -304.9135214181087 -17.111347423968603
343.3710189880195 61.73449752493807 33.15199272595117 -0.9770507306598419 -2.8261846984341648 -2.68137172414828 0.0 -304.87953930400056 -17.111347423968603
356.425917126825 65.97066231050187 7.659539054076791 -1.0797694955645398 -2.836850466928087 -2.575659262070936 0.0 -304.8764066362833 -17.111347423968603
328.66328277110495 54.7561771352453 45.34210660904025 -1.0049464411624158 -2.8686298451105863 -2.6197279183868605 0.0 -304.8673594079727 -17.111347423968603
352.3670125056246 63.82561962342389 13.791192198366529 -1.014091072241845 -2.8772562061020146 -2.6551070951188356 0.0 -304.846597225175 -17.111347423968603
373.5130731978014 54.606917544304565 9.316256685139164 -1.0197006479982935 -2.843087169193456 -2.6860764065566873 0.0 -304.80370950930967 -17.111347423968603
373.27291560778394 59.769750302404645 13.660120470577427 -1.008011038505271 -2.890825265423526 -2.673317135109072 0.0 -304.80214700592546 -17.111347423968603
356.0640975342539 57.14931273530593 12.333919208695034 -0.9950691900887083 -2.841678046117181 -2.585868813497135 0.0 -304.76666879779754 -17.111347423968603
373.7847460983182 61.074280800824965 4.60137131084225 -1.0581148782926824 -2.8827797115250786 -2.688834819187372 0.0 -304.71093766777125 -17.111347423968603
326.33049889332926 41.484575977947415 44.22348015598713 -1.0923940224140276 -2.8161598895940396 -2.6549045626187446 0.0 -304.7097514171069 -17.111347423968603
324.5105441934506 44.778241342196566 51.03296487134733 -1.0445230279165783 -2.822034766047568 -2.682852165908224 0.0 -304.70463519590623 -17.111347423968603
333.70174696752855 32.57959409642741 67.80342427220057 -1.099953469431067 -2.7696229907794927 -2.741967979870709 0.0 -304.7025433273143 -17.111347423968603
353.2510218883096 56.60532875096309 4.496345816565523 -1.1569163553000092 -2.7716031257271627 -2.633161044475311 0.0 -304.6624008907826 -17.111347423968603
339.45705483845455 37.74393912285704 34.14809688602811 -1.1222565219438887 -2.821836368736813 -2.710191520064379 0.0 -304.63580360985867 -17.111347423968603
361.3350224679601 57.45714183942267 11.459479388254824 -1.0159213084343603 -2.9266744192442085 -2.5641994288744128 0.0 -304.6284055722864 -17.111347423968603
351.517922257191 67.56728262691132 25.53167773285619 -1.0097818804146823 -2.934262601729504 -2.69071079902491 0.0 -304.5843749591233 -17.111347423968603
346.9023488996566 36.90575852059676 35.10545492145089 -1.1410719467200785 -2.9231565856650072 -2.6966931823594855 0.0 -304.5766291116194 -17.111347423968603
337.3377594214255 59.97333091576667 53.46812484632246 -0.9578782034517412 -2.9093299440893663 -2.6807338140171293 0.0 -304.5700825320578 -17.111347423968603
371.9347144535338 67.36155965121536 13.423656032141368 -1.0144876028817515 -2.930955186240945 -2.6784993767747363 0.0 -304.5656717491569 -17.111347423968603
336.5246702108257 60.44317244181421 42.84632691096219 -0.9446614385529235 -2.8839455902640667 -2.631845404349153 0.0 -304.5538151469235 -17.111347423968603
361.76466296589837 51.46905348356391 3.7548747608205435 -1.1334221774646394 -2.846548499727515 -2.6099613359732174 0.0 -304.5219674466456 -17.111347423968603
338.351112423196 63.37508975412714 41.02088931440806 -0.9689020633223737 -2.947202265545924 -2.5953418461215025 0.0 -304.5217571602112 -17.111347423968603
327.96340918685337 38.83034125308424 44.33075329361905 -1.1237856340064396 -2.855426087095608 -2.6880688344130332 0.0 -304.4974661465425 -17.111347423968603
352.0201690635837 55.98280888501181 37.178753385954565 -1.0130698296606753 -2.9376024640308716 -2.662764208344231 0.0 -304.48827384599156 -17.111347423968603
361.7621603149098 57.18863157307274 18.156574518032357 -0.9825338566939379 -2.861123545551113 -2.710586589847276 0.0 -304.44539110860603 -17.111347423968603
355.1297175054681 72.15524684299227 17.257018237012563 -0.9509875347518191 -2.8898351428642863 -2.5951717464965243 0.0 -304.4311728000305 -17.111347423968603
328.1067072269276 52.8089774427763 57.939952082398634 -0.9841037685078557 -2.869894293563343 -2.6748408008708053 0.0 -304.42488348213664 -17.111347423968603
335.9127604003783 42.370710974825954 48.43771462661152 -1.0663344116690958 -2.9395880111153785 -2.6026147897064544 0.0 -304.38482113308464 -17.111347423968603
339.90635390425626 53.469599011013976 32.248279663608315 -1.068586762586373 -2.8715398256925253 -2.636122136578049 0.0 -304.37939953877094 -17.111347423968603
346.56681572034086 49.74332903663045 43.604120709449965 -0.9750716512629429 -2.927314849531503 -2.6269091724182156 0.0 -304.36896579853345 -17.111347423968603
341.57627119769114 49.87272694392977 43.21278139327085 -0.9551103563390542 -2.8675150786391184 -2.6868057327895207 0.0 -304.34346822268725 -17.111347423968603
351.33436230244126 46.10768152836991 61.62895286093981 -0.9912155818799573 -2.979955462626833 -2.681315807899091 0.0 -304.34155066116904 -17.111347423968603
337.91912544992414 56.14835323195687 36.01526960479847 -1.0493683522225052 -2.9867845041343197 -2.658201950590394 0.0 -304.3226865368094 -17.111347423968603
341.93568760000994 36.55702066616567 55.7943737495177 -1.1057168090387384 -2.9818486407627947 -2.682563078463564 0.0 -304.32263208019555 -17.111347423968603
338.9252955461794 55.08562178244749 34.535288528164415 -1.0166214035708443 -2.8952058020032645 -2.711947502036873 0.0 -304.30587375241356 -17.111347423968603
348.98926994945964 42.797910961192144 22.970474965146813 -1.0992638849727283 -2.8600059386246457 -2.696916333135001 0.0 -304.28818680198174 -17.111347423968603
352.94874019014736 67.33411632066418 19.023063487334817 -0.9886293159907344 -2.8990451263895802 -2.565284414205347 0.0 -304.24084181187186 -17.111347423968603
364.67887549723974 59.11324519068697 2.503137306280409 -1.1395422539398266 -2.8116970285452654 -2.6552501362625796 0.0 -304.2366700396921 -17.111347423968603
365.11144673483085 69.98193589488235 19.656641648028582 -0.9933558829736544 -2.9468787669191836 -2.6534007721489656 0.0 -304.2207105886994 -17.111347423968603
340.18373768940944 33.200534597422056 65.98669667979443 -1.040500388623376 -2.820872660847817 -2.690595840469849 0.0 -304.1859685676996 -17.111347423968603
359.27009802600037 59.157340173528404 26.1894226681788 -0.9373611347850039 -2.973997611099393 -2.627630230587721 0.0 -304.15394020784476 -17.111347423968603
350.8322688855083 55.96320346249303 20.69216479777105 -0.9785781228299744 -2.901940836040747 -2.6047535261548367 0.0 -304.1528348781328 -17.111347423968603
347.1300332088004 52.15240629801429 40.417737911499295 -0.9667811732617331 -2.857159885136096 -2.7012874549573413 0.0 -304.1290715327692 -17.111347423968603
341.3176580777823 55.218530073682224 23.79583884943603 -1.0088055226186563 -2.8742517260671887 -2.6375835185009846 0.0 -304.124021616297 -17.111347423968603
335.14633958816813 56.95892928577287 33.4569238338208 -1.0829631275230986 -2.848159639633289 -2.7019687811332314 0.0 -304.11825327841245 -17.111347423968603
346.90598985732834 60.58377700600813 19.62940935756767 -1.1122053616843885 -2.9174564966991428 -2.6367710121762835 0.0 -304.1166977902114 -17.111347423968603
329.4681991731079 51.63658530809164 60.01046473562819 -0.9875592001248799 -2.8805061159081395 -2.652884320123514 0.0 -304.1126035003509 -17.111347423968603
339.126936551955 56.547267138782765 52.66456719236316 -0.9443610781393534 -2.912801052427688 -2.6465565368012522 0.0 -304.0861432224258 -17.111347423968603
342.46107581924025 48.60830935483728 22.56988100529079 -1.1491382665947687 -2.8255299141091 -2.6863051021863518 0.0 -304.04398348968215 -17.111347423968603
356.3525649154585 68.46469911446658 13.364996697478981 -1.0223851119851344 -2.935948285339351 -2.5630094162483354 0.0 -304.04309041975336 -17.111347423968603
359.6373544899264 59.151355878554085 29.01021485186072 -0.9363859678623243 -2.909411849930121 -2.6822868945479588 0.0 -304.03625205734187 -17.111347423968603
342.65216991450995 53.29356132915017 20.82206463954891 -1.0509898692544501 -2.7741437587438744 -2.658547438461536 0.0 -304.0182556723446 -17.111347423968603
361.98891853593744 62.466730948781326 6.801637220780542 -1.022474727021055 -2.7784406677637583 -2.5892254868600655 0.0 -304.0176086680253 -17.111347423968603
340.98433298773904 37.128238190948494 51.13412101656231 -1.0545598843102675 -2.929514100883653 -2.700316928220154 0.0 -304.01162118655947 -17.111347423968603
351.9792407409881 63.517853586524325 21.19561817681056 -1.073197539268865 -2.9355229005264527 -2.6279170741560396 0.0 -304.0080471385536 -17.111347423968603
369.780444788631 69.4832713492581 10.948506645308672 -1.0009153806750615 -2.9525687562278025 -2.6003536969203767 0.0 -303.99992878408904 -17.111347423968603
343.9951964534091 45.6677055866636 35.85325611537542 -1.094429918436553 -2.926203690902356 -2.742796442504358 0.0 -303.99832045111964 -17.111347423968603
339.0292706127652 33.57212753674196 53.000513805590366 -1.115238659171678 -2.8262513003399095 -2.7261770297181873 0.0 -303.9733638221668 -17.111347423968603
339.281869389423 62.62957161559254 36.34994498597247 -1.0043885435045654 -2.8805777626748994 -2.6494340608631153 0.0 -303.964887019559 -17.111347423968603
340.2199337749197 54.45882590135943 43.14860042602567 -1.0095752818991748 -2.8966180428251773 -2.6453480008859955 0.0 -303.95891734359276 -17.111347423968603
345.70175302952015 54.08583865113914 16.900035128939635 -1.0709216057014619 -2.918681100848069 -2.605652034571127 0.0 -303.943766884619 -17.111347423968603
342.4578333694771 33.65299220682638 66.43431507040941 -1.0669562932026135 -2.820815281997636 -2.7518835693436796 0.0 -303.94088828782617 -17.111347423968603
334.4998459222975 52.70007817036103 25.417018113624295 -1.064233650395164 -2.808919360622064 -2.6488879395760625 0.0 -303.93630855107864 -17.111347423968603
356.57090935252086 67.90471111967751 14.858118916093073 -1.0187974484035625 -2.824227295276975 -2.6910287823080017 0.0 -303.9349660779866 -17.111347423968603
367.6982171717336 65.85899578293827 16.189160441838922 -1.021473699950141 -2.980276049719739 -2.6350349853041837 0.0 -303.9262487359368 -17.111347423968603
366.8578914910153 56.53838131900103 12.884942043202004 -0.9873721326736451 -2.9101585027898342 -2.6312548129866493 0.0 -303.9148511466487 -17.111347423968603
338.2885389481074 34.1469182234249 65.7196352161341 -1.0302726544035603 -2.916530134045833 -2.655101733894644 0.0 -303.8993848986894 -17.111347423968603
336.3421559859792 33.45116681102495 49.670052233427604 -1.1280116903823418 -2.8306140465918355 -2.7130235217354213 0.0 -303.8965116107759 -17.111347423968603
330.562932978621 51.8376134852875 47.828532859123406 -1.017053958583175 -2.95084996673089 -2.5907481208536716 0.0 -303.8841019074355 -17.111347423968603
333.5974205340322 55.84161467317344 24.38389957364615 -1.0906745203406336 -2.887135181826349 -2.605986809102057 0.0 -303.87582440835615 -17.111347423968603
352.2055226309619 59.151212540091 18.049467470980094 -1.0775236347674282 -2.9781142660574003 -2.6405149331422155 0.0 -303.8717935222066 -17.111347423968603
357.2352182026485 56.989595959192975 25.300048272248358 -1.0030756795855047 -2.974772014739697 -2.6939450881412275 0.0 -303.86373725975903 -17.111347423968603
327.69396511107215 36.707273171651195 68.41966002980244 -1.0354988203475504 -2.828748575405465 -2.661952165089276 0.0 -303.84725496606603 -17.111347423968603
369.4105818617559 64.62185758851541 0.42846592756845153 -1.0195868401805204 -2.7884608814721896 -2.5565646917378757 0.0 -303.826421317899 -17.111347423968603
340.88864109108135 32.34627029820803 70.44126956257728 -1.0291253477818134 -2.861285022129226 -2.663656727817224 0.0 -303.8205227086751 -17.111347423968603
359.0948810030387 65.82528016460618 22.910851656442926 -1.0077445803470582 -2.8958020434551197 -2.674831762363837 0.0 -303.81646411854473 -17.111347423968603
348.1085079895166 45.45063962038384 32.53621551121018 -1.0735093662102857 -2.8201982578283786 -2.7570818762619456 0.0 -303.81458704527506 -17.111347423968603
341.8837829033127 51.50154465809112 50.47055931750759 -0.9443552245945377 -2.8841619965375234 -2.6999838099664166 0.0 -303.8048127705145 -17.111347423968603
331.1623702500226 56.074676735692236 40.91193624215505 -1.0173289939166494 -2.8722200069315975 -2.626832054165815 0.0 -303.7975101167451 -17.111347423968603
339.37649388227936 32.56372726333579 52.62513285064007 -1.1004021388519194 -2.8434428410178456 -2.724905749889638 0.0 -303.7921991578864 -17.111347423968603
350.76192200788034 69.25560021570263 25.86296694280151 -0.9728168580025573 -2.9083236029384927 -2.610180014808407 0.0 -303.7920753307394 -17.111347423968603
350.55686321459626 67.23460336213068 26.663357996731072 -1.0180741842656265 -2.9320366993262157 -2.6300837303421503 0.0 -303.7769074710724 -17.111347423968603
364.0889155429556 66.44027370313913 17.353769721234695 -1.0117859146038906 -2.9549153110434125 -2.6760037127757745 0.0 -303.7603012417242 -17.111347423968603
367.8908125552474 64.15732946921231 14.192792304577543 -1.0169607026709717 -2.980820441578111 -2.642999926027446 0.0 -303.74716722566967 -17.111347423968603
351.92037433903334 66.53896564447278 31.879003542889336 -0.9425162398110294 -2.914065955341561 -2.6399884702315086 0.0 -303.7316614850248 -17.111347423968603
372.1009270195095 66.97157411548314 4.618066646220219 -0.9843696322417459 -2.8918542686885633 -2.5996704740117362 0.0 -303.72961384889106 -17.111347423968603
352.88184557329186 52.456506516081184 12.463535288077217 -1.088356973692684 -2.8095410793948177 -2.6967760678990285 0.0 -303.72174016293917 -17.111347423968603
356.052289348133 54.05491692501154 34.207726686649764 -1.047948378006003 -2.9495782768183165 -2.755767883190236 0.0 -303.71316650041274 -17.111347423968603
345.3739149979566 67.09662055018424 16.726880831865113 -1.0399671302715818 -2.887966576463132 -2.5814691032774735 0.0 -303.6954664532132 -17.111347423968603
339.71845264334 46.27093693210649 53.46444284575619 -1.0567914545550492 -2.972933604526854 -2.7206801645760628 0.0 -303.6777268123409 -17.111347423968603
371.7259681126841 64.6674527480402 12.612907425296543 -0.9546513506058811 -2.8798669194644693 -2.63363298290433 0.0 -303.6669066324505 -17.111347423968603
336.99862322781564 45.04095997412492 59.805998086097716 -0.9738490602647651 -2.8564740004970175 -2.7119840066923278 0.0 -303.6501201466218 -17.111347423968603
334.11107880324545 56.35777825840649 34.531375046853306 -1.0707573395456889 -2.8842475721545555 -2.705181263358472 0.0 -303.64081158913393 -17.111347423968603
356.1057771711183 66.56748853938538 10.917024748572041 -1.0314579272697273 -2.9218232996679396 -2.561118808723478 0.0 -303.6342713667169 -17.111347423968603
360.3603625916943 63.053948033784806 24.299665490376363 -0.973227194825278 -2.936343943851433 -2.7072883218560726 0.0 -303.6269880305257 -17.111347423968603
343.07626653934216 52.214708905940775 23.912774276926328 -1.0381917534534661 -2.8327052204849976 -2.6900749073347976 0.0 -303.59153963145417 -17.111347423968603
342.5380718619211 37.701461661312145 58.26633581303091 -1.0052249415022214 -2.8851705137618557 -2.6674903981050058 0.0 -303.5815107761053 -17.111347423968603
342.5380718619211 37.701461661312145 58.26633581303091 -1.0052249415022214 -2.8851705137618557 -2.6674903981050058 0.0 -303.5815107761053 -17.111347423968603
334.273142994072 45.67180026442859 67.87787376623945 -1.042607451202434 -2.9359967013796187 -2.6834467041370975 0.0 -303.55980084529494 -17.111347423968603
343.5076397056483 61.636178847040384 20.712414374966727 -1.027169522599792 -2.787521118754774 -2.66725947854724 0.0 -303.5217845796144 -17.111347423968603
355.03318558822207 70.92396170475831 15.49402473870833 -1.0047022406116013 -2.910522152429979 -2.593688802236942 0.0 -303.5186027699673 -17.111347423968603
343.67687535356725 45.933070762844956 28.418207288436452 -1.0955143083460528 -2.9403840491045377 -2.6760320099570505 0.0 -303.5156287844434 -17.111347423968603
344.05036044935997 61.55949937398019 35.530046332297516 -1.0121395040506709 -2.9266575950367804 -2.7163806995700077 0.0 -303.51420246352444 -17.111347423968603
344.05036044935997 61.55949937398019 35.530046332297516 -1.0121395040506709 -2.9266575950367804 -2.7163806995700077 0.0 -303.51420246352444 -17.111347423968603
351.27162153535727 51.27532274450856 37.56172814900831 -1.0154398943194807 -2.916996099519569 -2.6723210985867416 0.0 -303.49882043638456 -17.111347423968603
359.90014760265285 61.69328567330683 8.824481263817358 -1.041211531894553 -2.7658727006375625 -2.6926237168799165 0.0 -303.4927974683451 -17.111347423968603
355.1276215967002 44.08766384870193 38.460341938962586 -1.019738222074508 -2.9242369526276097 -2.7192965487629244 0.0 -303.48379350618256 -17.111347423968603
355.3382250124969 48.539241939996785 42.5705042946891 -1.0394034176051123 -2.9716275315072886 -2.716192082818503 0.0 -303.47015497674727 -17.111347423968603
354.45826877726614 59.93219801615871 18.12351835850182 -1.0866959878702915 -2.857362818220185 -2.7259970484560103 0.0 -303.46993355879016 -17.111347423968603
364.41509601549666 64.27799018535546 6.097991042657351 -1.033611287473894 -2.8946965921693177 -2.621807691153889 0.0 -303.46875903966054 -17.111347423968603
346.36959183539653 46.57639037448608 65.8218956202413 -1.0081325650266635 -2.952038834041176 -2.7061301627530288 0.0 -303.4145865463367 -17.111347423968603
357.1834427479628 67.21194634493435 11.331099188396054 -1.0255224519897554 -2.8198838730859355 -2.602461505524772 0.0 -303.40360435255326 -17.111347423968603
370.67990529833264 68.04307234248988 14.27484478978418 -0.9467082294167528 -2.931509528337933 -2.6115253383888035 0.0 -303.3907272696628 -17.111347423968603
336.65909048201183 47.45526046800915 50.3017674123025 -1.0511422935533459 -2.9720287027082817 -2.6967327588153447 0.0 -303.3895980631296 -17.111347423968603
353.1800223661711 46.70289591086766 42.833262829005754 -0.9947201263605836 -2.9702501325728092 -2.65410535850651 0.0 -303.382835248029 -17.111347423968603
333.8890760111049 53.62222957726854 46.204773965043586 -0.9745249083944401 -2.9216895096046573 -2.601070300453522 0.0 -303.3723235285883 -17.111347423968603
340.56012740514 38.57107276013188 43.59604982935449 -1.0544552625565526 -2.9066978937850405 -2.6461218256187746 0.0 -303.37110414048277 -17.111347423968603
339.468784690276 54.84853254693801 46.07122244889026 -1.0123579908052223 -2.893678168522615 -2.6720647418687244 0.0 -303.36656423617865 -17.111347423968603
346.9563212252498 48.269738625157125 46.84831842486768 -1.0072635045766365 -2.965151850511561 -2.6310193511730295 0.0 -303.3605264655632 -17.111347423968603
342.8759419090441 35.800944169229965 64.59212928757076 -1.0195968446816233 -2.8821791416237605 -2.715212621810241 0.0 -303.3414064091156 -17.111347423968603
356.4729450396285 45.409754316100106 37.96550786382781 -1.0185082414356608 -2.9465969725908994 -2.7202679187659413 0.0 -303.32649235634153 -17.111347423968603
356.4729450396285 45.409754316100106 37.96550786382781 -1.0185082414356608 -2.9465969725908994 -2.7202679187659413 0.0 -303.32649235634153 -17.111347423968603
337.52912433977957 51.04418278519209 53.93609533731505 -0.946683699597159 -2.8950072844726575 -2.6770657199393724 0.0 -303.3129837587115 -17.111347423968603
341.24434640840934 32.90675438790144 70.38441353401252 -1.0728212088058806 -2.8695575439806302 -2.719533802325051 0.0 -303.3074293567156 -17.111347423968603
349.4895017990079 67.05999092173116 20.316049248271575 -1.0203130609807514 -2.913476384507159 -2.6543667427194677 0.0 -303.3056837705532 -17.111347423968603
341.8407452477995 39.34646556364284 65.83603142491025 -0.9862691662780907 -2.873091877908672 -2.6841877160165515 0.0 -303.2764323188537 -17.111347423968603
338.9187163568051 54.20123217900122 27.038059203581916 -1.0844423621678771 -2.8972578241281104 -2.604443057323841 0.0 -303.260696327385 -17.111347423968603
372.71025428515196 60.053027996882626 8.297502045403741 -1.0442988007178324 -2.924680639245986 -2.660332527558536 0.0 -303.25806607405025 -17.111347423968603
337.48336584004556 57.631671386874324 45.06912967255518 -0.9529210571755997 -2.8816057026514654 -2.668672580010354 0.0 -303.2459668266618 -17.111347423968603
344.54783391393255 47.732673679902945 45.72569910888136 -1.0716272146625347 -2.932022681884855 -2.6957619412547746 0.0 -303.24014266948313 -17.111347423968603
360.49743483289154 55.94085871281875 13.09491707625357 -1.036586797610167 -2.9249523298225655 -2.651171667078607 0.0 -303.2160089292334 -17.111347423968603
372.2305139033912 66.48865458340553 5.448740577679463 -1.016731877694014 -2.9109872671394443 -2.5860396721278986 0.0 -303.2097205903516 -17.111347423968603
346.66348026459207 52.34179818229443 17.194802625152203 -1.0985448030676541 -2.871988399799983 -2.678669760499568 0.0 -303.199941971784 -17.111347423968603
362.89326814924215 70.31743084942286 5.070168727297334 -1.0155528307337223 -2.8275246068423185 -2.587464727711583 0.0 -303.1978058980842 -17.111347423968603
344.4161088828624 45.639434705174686 54.6903113774828 -1.044173665560303 -2.90024472528787 -2.7294080025625127 0.0 -303.1967660515413 -17.111347423968603
347.97128104268575 54.034050752801136 22.23999401306553 -1.0158895610869516 -2.8101224472107313 -2.6543506798604666 0.0 -303.16115033358756 -17.111347423968603
