,jd,mag,mag_unc,filter,limmag,programid
404,44250.23843807403,24.494407607211933,0.1,ps1__z,inf,0.0
405,44250.23843807403,29.863464275344903,0.1,sdssu,inf,0.0
406,44250.23843807403,23.331339004058517,0.1,2massh,inf,0.0
407,44250.23843807403,26.209855319169666,0.1,ps1__r,inf,0.0
408,44250.33843807403,24.139354568567796,0.1,ps1__z,inf,0.0
409,44250.33843807403,27.79169859072294,0.1,ps1__g,inf,0.0
410,44250.33843807403,23.197908913565925,0.1,2massh,inf,0.0
411,44250.33843807403,26.324089199452825,0.1,ps1__r,inf,0.0
412,44250.33843807403,25.19923043160647,0.1,ps1__i,inf,0.0
413,44250.33843807403,29.974482171612696,0.1,sdssu,inf,0.0
414,44250.43843807403,26.499849743540008,0.1,ps1__r,inf,0.0
415,44250.43843807403,27.770270892662946,0.1,ps1__g,inf,0.0
416,44250.43843807403,24.55393788117798,0.1,ps1__z,inf,0.0
417,44250.43843807403,23.309051822097086,0.1,2massh,inf,0.0
418,44250.43843807403,25.240256274428585,0.1,ps1__i,inf,0.0
419,44250.43843807403,30.206066853128124,0.1,sdssu,inf,0.0
420,44250.53843807403,30.070477351304316,0.1,sdssu,inf,0.0
421,44250.53843807403,27.936995769348965,0.1,ps1__g,inf,0.0
422,44250.53843807403,23.29255794530142,0.1,2massh,inf,0.0
423,44250.53843807403,24.604286323782965,0.1,ps1__z,inf,0.0
424,44250.53843807403,26.65215230690105,0.1,ps1__r,inf,0.0
425,44250.53843807403,25.277288236620173,0.1,ps1__i,inf,0.0
426,44250.63843807403,30.08931075011609,0.1,sdssu,inf,0.0
427,44250.63843807403,24.31616650766949,0.1,ps1__z,inf,0.0
428,44250.63843807403,25.132432547712806,0.1,ps1__i,inf,0.0
429,44250.63843807403,23.37751338325736,0.1,2massh,inf,0.0
430,44250.63843807403,28.151279664000125,0.1,ps1__g,inf,0.0
431,44250.63843807403,26.448584409957537,0.1,ps1__r,inf,0.0
432,44250.73843807403,30.10769362216169,0.1,sdssu,inf,0.0
433,44250.73843807403,28.026594057836196,0.1,ps1__g,inf,0.0
434,44250.73843807403,26.760008991011276,0.1,ps1__r,inf,0.0
435,44250.73843807403,25.222356738338203,0.1,ps1__i,inf,0.0
436,44250.73843807403,23.36649121746883,0.1,2massh,inf,0.0
437,44250.73843807403,24.49540550174568,0.1,ps1__z,inf,0.0
438,44250.83843807403,25.534538577751093,0.1,ps1__i,inf,0.0
439,44250.83843807403,30.252434422523326,0.1,sdssu,inf,0.0
440,44250.83843807403,24.548018493060102,0.1,ps1__z,inf,0.0
441,44250.83843807403,26.67464280132987,0.1,ps1__r,inf,0.0
442,44250.83843807403,28.224770497418206,0.1,ps1__g,inf,0.0
443,44250.83843807403,23.255062464931836,0.1,2massh,inf,0.0
444,44250.93843807403,25.60341855830841,0.1,ps1__i,inf,0.0
445,44250.93843807403,24.504010770529046,0.1,ps1__z,inf,0.0
446,44250.93843807403,27.858353790275203,0.1,ps1__g,inf,0.0
447,44250.93843807403,26.581225988121894,0.1,ps1__r,inf,0.0
448,44250.93843807403,23.506159465520113,0.1,2massh,inf,0.0
449,44250.93843807403,30.4047143863977,0.1,sdssu,inf,0.0
450,44251.03843807403,24.602997700813482,0.1,ps1__z,inf,0.0
451,44251.03843807403,25.458472715237765,0.1,ps1__i,inf,0.0
452,44251.03843807403,28.273701641214878,0.1,ps1__g,inf,0.0
453,44251.03843807403,30.66481477285293,0.1,sdssu,inf,0.0
454,44251.03843807403,26.751862991345032,0.1,ps1__r,inf,0.0
455,44251.03843807403,23.378190019485892,0.1,2massh,inf,0.0
456,44251.13843807403,26.792759223025968,0.1,ps1__r,inf,0.0
457,44251.13843807403,25.566092136334827,0.1,ps1__i,inf,0.0
458,44251.13843807403,30.502628341361536,0.1,sdssu,inf,0.0
459,44251.13843807403,24.60552574757954,0.1,ps1__z,inf,0.0
460,44251.13843807403,23.290452080459318,0.1,2massh,inf,0.0
461,44251.13843807403,28.275138309755786,0.1,ps1__g,inf,0.0
462,44251.23843807403,23.42653380472633,0.1,2massh,inf,0.0
463,44251.23843807403,26.777359294200718,0.1,ps1__r,inf,0.0
464,44251.23843807403,28.29198022929001,0.1,ps1__g,inf,0.0
465,44251.23843807403,25.546115671197956,0.1,ps1__i,inf,0.0
466,44251.23843807403,24.929539666448505,0.1,ps1__z,inf,0.0
467,44251.23843807403,30.653572381274657,0.1,sdssu,inf,0.0
468,44251.33843807403,23.654210194635745,0.1,2massh,inf,0.0
469,44251.33843807403,25.882686480040057,0.1,ps1__i,inf,0.0
470,44251.33843807403,24.88931251929787,0.1,ps1__z,inf,0.0
471,44251.33843807403,30.73484631008766,0.1,sdssu,inf,0.0
472,44251.33843807403,28.416712715091055,0.1,ps1__g,inf,0.0
473,44251.33843807403,26.911979842463836,0.1,ps1__r,inf,0.0
474,44251.43843807403,26.929565387163073,0.1,ps1__r,inf,0.0
475,44251.43843807403,30.947148391280198,0.1,sdssu,inf,0.0
476,44251.43843807403,23.6200331208903,0.1,2massh,inf,0.0
477,44251.43843807403,24.95757212172917,0.1,ps1__z,inf,0.0
478,44251.43843807403,28.251964307151713,0.1,ps1__g,inf,0.0
479,44251.43843807403,25.725903489058165,0.1,ps1__i,inf,0.0
480,44251.53843807403,24.93573651826916,0.1,ps1__z,inf,0.0
481,44251.53843807403,31.164458579231823,0.1,sdssu,inf,0.0
482,44251.53843807403,27.01890487145815,0.1,ps1__r,inf,0.0
483,44251.53843807403,28.527822669372767,0.1,ps1__g,inf,0.0
484,44251.53843807403,23.53670667061023,0.1,2massh,inf,0.0
485,44251.53843807403,25.643941156553133,0.1,ps1__i,inf,0.0
486,44251.63843807403,30.927134727234247,0.1,sdssu,inf,0.0
487,44251.63843807403,28.609738337202547,0.1,ps1__g,inf,0.0
488,44251.63843807403,23.563285975564096,0.1,2massh,inf,0.0
489,44251.63843807403,24.774527723187706,0.1,ps1__z,inf,0.0
490,44251.63843807403,27.081210229181792,0.1,ps1__r,inf,0.0
491,44251.63843807403,25.57872901105426,0.1,ps1__i,inf,0.0
492,44251.73843807403,27.289310058488542,0.1,ps1__r,inf,0.0
493,44251.73843807403,31.018929890967296,0.1,sdssu,inf,0.0
494,44251.73843807403,23.587859646410706,0.1,2massh,inf,0.0
495,44251.73843807403,25.554268202143106,0.1,ps1__i,inf,0.0
496,44251.73843807403,24.877546277575526,0.1,ps1__z,inf,0.0
497,44251.73843807403,28.793492957564933,0.1,ps1__g,inf,0.0
498,44251.83843807403,23.848948622579822,0.1,2massh,inf,0.0
499,44251.83843807403,27.07734808221592,0.1,ps1__r,inf,0.0
500,44251.83843807403,31.244333205544336,0.1,sdssu,inf,0.0
501,44251.83843807403,25.022667024769255,0.1,ps1__z,inf,0.0
502,44251.83843807403,25.762456646301587,0.1,ps1__i,inf,0.0
503,44251.83843807403,28.59045418947924,0.1,ps1__g,inf,0.0
504,44251.93843807403,27.425001667753108,0.1,ps1__r,inf,0.0
505,44251.93843807403,31.304982147814663,0.1,sdssu,inf,0.0
506,44251.93843807403,23.712044570212047,0.1,2massh,inf,0.0
507,44251.93843807403,25.719389443692894,0.1,ps1__i,inf,0.0
508,44251.93843807403,24.901358716060443,0.1,ps1__z,inf,0.0
509,44251.93843807403,28.65477324487613,0.1,ps1__g,inf,0.0
510,44252.03843807403,28.782087796353398,0.1,ps1__g,inf,0.0
511,44252.03843807403,31.514779405002635,0.1,sdssu,inf,0.0
512,44252.03843807403,27.005248853951052,0.1,ps1__r,inf,0.0
513,44252.03843807403,25.13321242579609,0.1,ps1__z,inf,0.0
514,44252.03843807403,25.69429482998002,0.1,ps1__i,inf,0.0
515,44252.03843807403,23.752848449018288,0.1,2massh,inf,0.0
516,44252.13843807403,23.83947180309045,0.1,2massh,inf,0.0
517,44252.13843807403,31.464727971508008,0.1,sdssu,inf,0.0
518,44252.13843807403,25.068202747485323,0.1,ps1__z,inf,0.0
519,44252.13843807403,29.00459338786751,0.1,ps1__g,inf,0.0
520,44252.13843807403,27.2283288186856,0.1,ps1__r,inf,0.0
521,44252.13843807403,25.78987630681664,0.1,ps1__i,inf,0.0
522,44252.23843807403,29.03951719323058,0.1,ps1__g,inf,0.0
523,44252.23843807403,31.429070341982445,0.1,sdssu,inf,0.0
524,44252.23843807403,25.74874426893362,0.1,ps1__i,inf,0.0
525,44252.23843807403,23.777948762342323,0.1,2massh,inf,0.0
526,44252.23843807403,25.073683794470337,0.1,ps1__z,inf,0.0
527,44252.23843807403,27.396349563986227,0.1,ps1__r,inf,0.0
528,44252.33843807403,29.048288681446664,0.1,ps1__g,inf,0.0
529,44252.33843807403,31.584582770128126,0.1,sdssu,inf,0.0
530,44252.33843807403,27.452012992613838,0.1,ps1__r,inf,0.0
531,44252.33843807403,23.750506176719966,0.1,2massh,inf,0.0
532,44252.33843807403,26.04556544077878,0.1,ps1__i,inf,0.0
533,44252.33843807403,25.198204965683082,0.1,ps1__z,inf,0.0
534,44252.43843807403,26.022607495702303,0.1,ps1__i,inf,0.0
535,44252.43843807403,27.434475145963276,0.1,ps1__r,inf,0.0
536,44252.43843807403,31.731448882073682,0.1,sdssu,inf,0.0
537,44252.43843807403,23.791553094708192,0.1,2massh,inf,0.0
538,44252.43843807403,25.216840264840076,0.1,ps1__z,inf,0.0
539,44252.43843807403,29.237701547713677,0.1,ps1__g,inf,0.0
540,44252.53843807403,31.790623352717272,0.1,sdssu,inf,0.0
541,44252.53843807403,23.836888035354388,0.1,2massh,inf,0.0
542,44252.53843807403,29.247408670856693,0.1,ps1__g,inf,0.0
543,44252.53843807403,27.533542209359176,0.1,ps1__r,inf,0.0
544,44252.53843807403,25.928614468955743,0.1,ps1__i,inf,0.0
545,44252.53843807403,25.181901299391882,0.1,ps1__z,inf,0.0
546,44252.63843807403,29.41637564538299,0.1,ps1__g,inf,0.0
547,44252.63843807403,25.380688859937045,0.1,ps1__z,inf,0.0
548,44252.63843807403,23.860966797662282,0.1,2massh,inf,0.0
549,44252.63843807403,27.536242619268037,0.1,ps1__r,inf,0.0
550,44252.63843807403,31.823136284003777,0.1,sdssu,inf,0.0
551,44252.63843807403,26.13565034510566,0.1,ps1__i,inf,0.0
552,44252.73843807403,27.55002868389543,0.1,ps1__r,inf,0.0
553,44252.73843807403,31.93969113240324,0.1,sdssu,inf,0.0
554,44252.73843807403,23.958092835694437,0.1,2massh,inf,0.0
555,44252.73843807403,26.053636960110673,0.1,ps1__i,inf,0.0
556,44252.73843807403,29.275287994961243,0.1,ps1__g,inf,0.0
557,44252.73843807403,25.189243083934215,0.1,ps1__z,inf,0.0
558,44252.83843807403,27.77304946739828,0.1,ps1__r,inf,0.0
559,44252.83843807403,23.91214244199233,0.1,2massh,inf,0.0
560,44252.83843807403,25.988985096480167,0.1,ps1__i,inf,0.0
561,44252.83843807403,29.378026079792228,0.1,ps1__g,inf,0.0
562,44252.83843807403,32.04821263957494,0.1,sdssu,inf,0.0
563,44252.83843807403,25.38703979926297,0.1,ps1__z,inf,0.0
564,44252.93843807403,26.246625896322975,0.1,ps1__i,inf,0.0
565,44252.93843807403,27.744534775068953,0.1,ps1__r,inf,0.0
566,44252.93843807403,24.001885452325375,0.1,2massh,inf,0.0
567,44252.93843807403,29.39668620711615,0.1,ps1__g,inf,0.0
568,44252.93843807403,32.13739245462602,0.1,sdssu,inf,0.0
569,44252.93843807403,25.41031109991305,0.1,ps1__z,inf,0.0
570,44253.03843807403,25.35706522727691,0.1,ps1__z,inf,0.0
571,44253.03843807403,26.19191910533921,0.1,ps1__i,inf,0.0
572,44253.03843807403,32.132368880259136,0.1,sdssu,inf,0.0
573,44253.03843807403,29.386432423560407,0.1,ps1__g,inf,0.0
574,44253.03843807403,23.94498003536622,0.1,2massh,inf,0.0
575,44253.03843807403,27.681191164299634,0.1,ps1__r,inf,0.0
576,44253.13843807403,23.98623208617486,0.1,2massh,inf,0.0
577,44253.13843807403,32.09731024834012,0.1,sdssu,inf,0.0
578,44253.13843807403,26.04043911727905,0.1,ps1__i,inf,0.0
579,44253.13843807403,27.883848351389226,0.1,ps1__r,inf,0.0
580,44253.13843807403,29.641188383919392,0.1,ps1__g,inf,0.0
581,44253.13843807403,25.46146763568545,0.1,ps1__z,inf,0.0
582,44253.23843807403,32.193341319607995,0.1,sdssu,inf,0.0
583,44253.23843807403,25.344050712959138,0.1,ps1__z,inf,0.0
584,44253.23843807403,23.80512467124092,0.1,2massh,inf,0.0
585,44253.23843807403,27.862382554101586,0.1,ps1__r,inf,0.0
586,44253.23843807403,26.177170128827534,0.1,ps1__i,inf,0.0
587,44253.23843807403,29.70087390274602,0.1,ps1__g,inf,0.0
588,44253.33843807403,27.934653951012745,0.1,ps1__r,inf,0.0
589,44253.33843807403,26.15950547943606,0.1,ps1__i,inf,0.0
590,44253.33843807403,29.701854911189695,0.1,ps1__g,inf,0.0
591,44253.33843807403,25.589843166790324,0.1,ps1__z,inf,0.0
592,44253.33843807403,24.12411482340894,0.1,2massh,inf,0.0
593,44253.33843807403,32.37769019999518,0.1,sdssu,inf,0.0
594,44253.43843807403,27.952567473746097,0.1,ps1__r,inf,0.0
595,44253.43843807403,25.504956541408973,0.1,ps1__z,inf,0.0
596,44253.43843807403,26.114288653013016,0.1,ps1__i,inf,0.0
597,44253.43843807403,29.728731453219492,0.1,ps1__g,inf,0.0
598,44253.43843807403,32.24071785523393,0.1,sdssu,inf,0.0
599,44253.43843807403,24.093763173293603,0.1,2massh,inf,0.0
600,44253.53843807403,25.503318378987814,0.1,ps1__z,inf,0.0
601,44253.53843807403,24.184056043271625,0.1,2massh,inf,0.0
602,44253.53843807403,29.737459465350003,0.1,ps1__g,inf,0.0
603,44253.53843807403,26.367032034026913,0.1,ps1__i,inf,0.0
604,44253.53843807403,32.4128778883123,0.1,sdssu,inf,0.0
605,44253.53843807403,27.872283207608472,0.1,ps1__r,inf,0.0
606,44253.63843807403,23.816972464941205,0.1,2massh,inf,0.0
607,44253.63843807403,29.870584532134057,0.1,ps1__g,inf,0.0
608,44253.63843807403,26.47870909623522,0.1,ps1__i,inf,0.0
609,44253.63843807403,32.384262300532384,0.1,sdssu,inf,0.0
610,44253.63843807403,27.924584961432462,0.1,ps1__r,inf,0.0
611,44253.63843807403,25.67592674070802,0.1,ps1__z,inf,0.0
612,44253.73843807403,29.94907220449034,0.1,ps1__g,inf,0.0
613,44253.73843807403,24.325705177594173,0.1,2massh,inf,0.0
614,44253.73843807403,25.566899259108027,0.1,ps1__z,inf,0.0
615,44253.73843807403,28.14309064323056,0.1,ps1__r,inf,0.0
616,44253.73843807403,26.211514680972932,0.1,ps1__i,inf,0.0
617,44253.73843807403,32.526508469761424,0.1,sdssu,inf,0.0
618,44253.83843807403,28.141650717035212,0.1,ps1__r,inf,0.0
619,44253.83843807403,29.904136556774574,0.1,ps1__g,inf,0.0
620,44253.83843807403,24.11317844865611,0.1,2massh,inf,0.0
621,44253.83843807403,32.70455195511315,0.1,sdssu,inf,0.0
622,44253.83843807403,26.41013669898493,0.1,ps1__i,inf,0.0
623,44253.83843807403,25.533176617234457,0.1,ps1__z,inf,0.0
624,44253.93843807403,32.70330669021086,0.1,sdssu,inf,0.0
625,44253.93843807403,24.27469368187375,0.1,2massh,inf,0.0
626,44253.93843807403,30.04197363038079,0.1,ps1__g,inf,0.0
627,44253.93843807403,28.13459112954801,0.1,ps1__r,inf,0.0
628,44253.93843807403,25.561776708651657,0.1,ps1__z,inf,0.0
629,44253.93843807403,26.339559617469416,0.1,ps1__i,inf,0.0
630,44254.03843807403,28.182062894212823,0.1,ps1__r,inf,0.0
631,44254.03843807403,32.74487753429354,0.1,sdssu,inf,0.0
632,44254.03843807403,30.17234487984366,0.1,ps1__g,inf,0.0
633,44254.03843807403,24.09665907672066,0.1,2massh,inf,0.0
634,44254.03843807403,26.40676166226624,0.1,ps1__i,inf,0.0
635,44254.03843807403,25.788296876444548,0.1,ps1__z,inf,0.0
636,44254.13843807403,32.67430253231939,0.1,sdssu,inf,0.0
637,44254.13843807403,24.29607244127295,0.1,2massh,inf,0.0
638,44254.13843807403,28.32927483431838,0.1,ps1__r,inf,0.0
639,44254.13843807403,26.438418614281023,0.1,ps1__i,inf,0.0
640,44254.13843807403,25.613324431774725,0.1,ps1__z,inf,0.0
641,44254.13843807403,30.40012065877167,0.1,ps1__g,inf,0.0
642,44254.23843807403,26.434093679422524,0.1,ps1__i,inf,0.0
643,44254.23843807403,25.93215600437291,0.1,ps1__z,inf,0.0
644,44254.23843807403,30.29410913219856,0.1,ps1__g,inf,0.0
645,44254.23843807403,28.173510464832876,0.1,ps1__r,inf,0.0
646,44254.23843807403,32.93976068794168,0.1,sdssu,inf,0.0
647,44254.23843807403,24.162978727978608,0.1,2massh,inf,0.0
648,44254.33843807403,30.377903987248605,0.1,ps1__g,inf,0.0
649,44254.33843807403,25.589159401081286,0.1,ps1__z,inf,0.0
650,44254.33843807403,24.232661199687392,0.1,2massh,inf,0.0
651,44254.33843807403,32.98853060206404,0.1,sdssu,inf,0.0
652,44254.33843807403,26.56289986476597,0.1,ps1__i,inf,0.0
653,44254.33843807403,28.334810221617506,0.1,ps1__r,inf,0.0
654,44254.43843807403,24.508980127187925,0.1,2massh,inf,0.0
655,44254.43843807403,28.260234151860782,0.1,ps1__r,inf,0.0
656,44254.43843807403,33.1943952220953,0.1,sdssu,inf,0.0
657,44254.43843807403,26.013380040782014,0.1,ps1__z,inf,0.0
658,44254.43843807403,26.492802941221957,0.1,ps1__i,inf,0.0
659,44254.43843807403,30.38649227553024,0.1,ps1__g,inf,0.0
660,44254.53843807403,24.32447173083266,0.1,2massh,inf,0.0
661,44254.53843807403,28.266088469718635,0.1,ps1__r,inf,0.0
662,44254.53843807403,26.627413166295796,0.1,ps1__i,inf,0.0
663,44254.53843807403,30.249836266244873,0.1,ps1__g,inf,0.0
664,44254.53843807403,33.013351014094795,0.1,sdssu,inf,0.0
665,44254.53843807403,25.908382579154082,0.1,ps1__z,inf,0.0
666,44254.63843807403,30.502038412084627,0.1,ps1__g,inf,0.0
667,44254.63843807403,28.445683127357174,0.1,ps1__r,inf,0.0
668,44254.63843807403,33.15301834735133,0.1,sdssu,inf,0.0
669,44254.63843807403,24.395782848894555,0.1,2massh,inf,0.0
670,44254.63843807403,26.637847340982624,0.1,ps1__i,inf,0.0
671,44254.63843807403,25.91122055686132,0.1,ps1__z,inf,0.0
672,44254.73843807403,26.621004737162977,0.1,ps1__i,inf,0.0
673,44254.73843807403,30.51831365452701,0.1,ps1__g,inf,0.0
674,44254.73843807403,33.22187864554646,0.1,sdssu,inf,0.0
675,44254.73843807403,25.878657021657673,0.1,ps1__z,inf,0.0
676,44254.73843807403,28.422890294271234,0.1,ps1__r,inf,0.0
677,44254.73843807403,24.487947658923762,0.1,2massh,inf,0.0
678,44254.83843807403,26.02645842316739,0.1,ps1__z,inf,0.0
679,44254.83843807403,24.466054591869465,0.1,2massh,inf,0.0
680,44254.83843807403,28.50504786035263,0.1,ps1__r,inf,0.0
681,44254.83843807403,33.41050697127854,0.1,sdssu,inf,0.0
682,44254.83843807403,30.864274491149672,0.1,ps1__g,inf,0.0
683,44254.83843807403,26.60810152760015,0.1,ps1__i,inf,0.0
684,44254.93843807403,26.011805292998787,0.1,ps1__z,inf,0.0
685,44254.93843807403,30.641838059605814,0.1,ps1__g,inf,0.0
686,44254.93843807403,26.642246551617987,0.1,ps1__i,inf,0.0
687,44254.93843807403,33.28898218068476,0.1,sdssu,inf,0.0
688,44254.93843807403,28.54375677766147,0.1,ps1__r,inf,0.0
689,44254.93843807403,24.447548450543508,0.1,2massh,inf,0.0
690,44255.03843807403,33.43276731284495,0.1,sdssu,inf,0.0
691,44255.03843807403,26.863840888722144,0.1,ps1__i,inf,0.0
692,44255.03843807403,26.149531750181772,0.1,ps1__z,inf,0.0
693,44255.03843807403,28.524430290333854,0.1,ps1__r,inf,0.0
694,44255.03843807403,24.493833237511062,0.1,2massh,inf,0.0
695,44255.03843807403,30.798011520330423,0.1,ps1__g,inf,0.0
696,44255.13843807403,30.793668653916498,0.1,ps1__g,inf,0.0
697,44255.13843807403,26.074257125585174,0.1,ps1__z,inf,0.0
698,44255.13843807403,28.618337734106056,0.1,ps1__r,inf,0.0
699,44255.13843807403,26.817826562832217,0.1,ps1__i,inf,0.0
700,44255.13843807403,33.49553184741117,0.1,sdssu,inf,0.0
701,44255.13843807403,24.72250927302355,0.1,2massh,inf,0.0
702,44255.23843807403,26.757552596466756,0.1,ps1__i,inf,0.0
703,44255.23843807403,33.527176658939936,0.1,sdssu,inf,0.0
704,44255.23843807403,26.119834301934503,0.1,ps1__z,inf,0.0
705,44255.23843807403,30.798051639778357,0.1,ps1__g,inf,0.0
706,44255.23843807403,24.502016121484367,0.1,2massh,inf,0.0
707,44255.23843807403,28.578912262145455,0.1,ps1__r,inf,0.0
708,44255.33843807403,26.88312148354389,0.1,ps1__i,inf,0.0
709,44255.33843807403,33.49579548822512,0.1,sdssu,inf,0.0
710,44255.33843807403,24.55362342139424,0.1,2massh,inf,0.0
711,44255.33843807403,28.706997759479385,0.1,ps1__r,inf,0.0
712,44255.33843807403,31.058774156948243,0.1,ps1__g,inf,0.0
713,44255.33843807403,26.10168921974328,0.1,ps1__z,inf,0.0
714,44255.43843807403,24.666055162578534,0.1,2massh,inf,0.0
715,44255.43843807403,33.63731815363386,0.1,sdssu,inf,0.0
716,44255.43843807403,26.170577805635563,0.1,ps1__z,inf,0.0
717,44255.43843807403,31.05023597243124,0.1,ps1__g,inf,0.0
718,44255.43843807403,26.982425035710655,0.1,ps1__i,inf,0.0
719,44255.43843807403,28.721797955221724,0.1,ps1__r,inf,0.0
720,44255.53843807403,31.06684072719981,0.1,ps1__g,inf,0.0
721,44255.53843807403,24.699867707386975,0.1,2massh,inf,0.0
722,44255.53843807403,26.222818691323116,0.1,ps1__z,inf,0.0
723,44255.53843807403,33.80598397232689,0.1,sdssu,inf,0.0
724,44255.53843807403,26.7704387148556,0.1,ps1__i,inf,0.0
725,44255.53843807403,28.780016097955166,0.1,ps1__r,inf,0.0
726,44255.63843807403,33.655562465955086,0.1,sdssu,inf,0.0
727,44255.63843807403,27.024291992844617,0.1,ps1__i,inf,0.0
728,44255.63843807403,26.035726021527925,0.1,ps1__z,inf,0.0
729,44255.63843807403,24.73648256391922,0.1,2massh,inf,0.0
730,44255.63843807403,28.862185423812292,0.1,ps1__r,inf,0.0
731,44255.63843807403,30.977350148400866,0.1,ps1__g,inf,0.0
732,44255.73843807403,24.709696296921678,0.1,2massh,inf,0.0
733,44255.73843807403,31.317410923813778,0.1,ps1__g,inf,0.0
734,44255.73843807403,28.749023492523094,0.1,ps1__r,inf,0.0
735,44255.73843807403,26.09891196741175,0.1,ps1__z,inf,0.0
736,44255.73843807403,33.81643644840227,0.1,sdssu,inf,0.0
737,44255.73843807403,26.939720413664574,0.1,ps1__i,inf,0.0
738,44255.83843807403,27.075715142259003,0.1,ps1__i,inf,0.0
739,44255.83843807403,24.553469429016026,0.1,2massh,inf,0.0
740,44255.83843807403,31.080298629779957,0.1,ps1__g,inf,0.0
741,44255.83843807403,33.773617902363874,0.1,sdssu,inf,0.0
742,44255.83843807403,26.328964197878033,0.1,ps1__z,inf,0.0
743,44255.83843807403,29.066437073632617,0.1,ps1__r,inf,0.0
744,44255.93843807403,31.409194093988386,0.1,ps1__g,inf,0.0
745,44255.93843807403,24.84023248952262,0.1,2massh,inf,0.0
746,44255.93843807403,28.842078028855354,0.1,ps1__r,inf,0.0
747,44255.93843807403,26.970070288908744,0.1,ps1__i,inf,0.0
748,44255.93843807403,26.30637696627308,0.1,ps1__z,inf,0.0
749,44255.93843807403,34.03561752873272,0.1,sdssu,inf,0.0
750,44256.03843807403,24.573098394901443,0.1,2massh,inf,0.0
751,44256.03843807403,28.876936982191097,0.1,ps1__r,inf,0.0
752,44256.03843807403,33.815611388020166,0.1,sdssu,inf,0.0
753,44256.03843807403,26.308699356749315,0.1,ps1__z,inf,0.0
754,44256.03843807403,26.894977266507837,0.1,ps1__i,inf,0.0
755,44256.03843807403,31.608315324099298,0.1,ps1__g,inf,0.0
756,44256.13843807403,31.411639362775293,0.1,ps1__g,inf,0.0
757,44256.13843807403,24.753945484207236,0.1,2massh,inf,0.0
758,44256.13843807403,33.97927418142893,0.1,sdssu,inf,0.0
759,44256.13843807403,26.393693320990824,0.1,ps1__z,inf,0.0
760,44256.13843807403,29.168120278594134,0.1,ps1__r,inf,0.0
761,44256.13843807403,26.95700238819415,0.1,ps1__i,inf,0.0
762,44256.23843807403,27.07801179363813,0.1,ps1__i,inf,0.0
763,44256.23843807403,34.0908531175775,0.1,sdssu,inf,0.0
764,44256.23843807403,24.684203356161415,0.1,2massh,inf,0.0
765,44256.23843807403,26.452326720007278,0.1,ps1__z,inf,0.0
766,44256.23843807403,29.121226742866046,0.1,ps1__r,inf,0.0
767,44256.23843807403,31.447656702491972,0.1,ps1__g,inf,0.0
768,44256.33843807403,34.2981833174636,0.1,sdssu,inf,0.0
769,44256.33843807403,31.55868120802111,0.1,ps1__g,inf,0.0
770,44256.33843807403,26.401799682915613,0.1,ps1__z,inf,0.0
771,44256.33843807403,24.771500025631244,0.1,2massh,inf,0.0
772,44256.33843807403,29.196948885857186,0.1,ps1__r,inf,0.0
773,44256.33843807403,27.135090170438627,0.1,ps1__i,inf,0.0
774,44256.43843807403,26.3953248756743,0.1,ps1__z,inf,0.0
775,44256.43843807403,24.82741297634819,0.1,2massh,inf,0.0
776,44256.43843807403,29.21562474502284,0.1,ps1__r,inf,0.0
777,44256.43843807403,31.528871817089435,0.1,ps1__g,inf,0.0
778,44256.43843807403,27.054303933317545,0.1,ps1__i,inf,0.0
779,44256.43843807403,34.190767176635184,0.1,sdssu,inf,0.0
780,44256.53843807403,31.421926085052228,0.1,ps1__g,inf,0.0
781,44256.53843807403,24.84750158457825,0.1,2massh,inf,0.0
782,44256.53843807403,29.201047949928522,0.1,ps1__r,inf,0.0
783,44256.53843807403,27.27340912462126,0.1,ps1__i,inf,0.0
784,44256.53843807403,26.50999051890435,0.1,ps1__z,inf,0.0
785,44256.53843807403,34.2055767169393,0.1,sdssu,inf,0.0
786,44256.63843807403,34.50465184855547,0.1,sdssu,inf,0.0
787,44256.63843807403,29.14559257545601,0.1,ps1__r,inf,0.0
788,44256.63843807403,24.879985734937716,0.1,2massh,inf,0.0
789,44256.63843807403,31.516594011978864,0.1,ps1__g,inf,0.0
790,44256.63843807403,26.409077035550784,0.1,ps1__z,inf,0.0
791,44256.63843807403,27.066377108226668,0.1,ps1__i,inf,0.0
792,44256.73843807403,26.579385685241146,0.1,ps1__z,inf,0.0
793,44256.73843807403,31.462127529299277,0.1,ps1__g,inf,0.0
794,44256.73843807403,34.22605278188011,0.1,sdssu,inf,0.0
795,44256.73843807403,29.27314145488273,0.1,ps1__r,inf,0.0
796,44256.73843807403,27.24577781237936,0.1,ps1__i,inf,0.0
797,44256.73843807403,25.031633473808096,0.1,2massh,inf,0.0
798,44256.83843807403,27.155906379770606,0.1,ps1__i,inf,0.0
799,44256.83843807403,29.22051887744481,0.1,ps1__r,inf,0.0
800,44256.83843807403,34.20675518141838,0.1,sdssu,inf,0.0
801,44256.83843807403,31.67632157656499,0.1,ps1__g,inf,0.0
802,44256.83843807403,26.410651074158032,0.1,ps1__z,inf,0.0
803,44256.83843807403,24.949477471849608,0.1,2massh,inf,0.0
804,44256.93843807403,24.905628540785077,0.1,2massh,inf,0.0
805,44256.93843807403,27.246249057534904,0.1,ps1__i,inf,0.0
806,44256.93843807403,29.38135328616937,0.1,ps1__r,inf,0.0
807,44256.93843807403,26.71978730713903,0.1,ps1__z,inf,0.0
808,44256.93843807403,31.562800034562308,0.1,ps1__g,inf,0.0
