luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
347.4915151699198 46.9905204853607 3.9053198199192956 -0.2591131880777897 -1.588219351283397 -2.161941607529318 0.0 -319.2101289861154 -17.111347423968603
362.8511284677802 47.09255516477757 2.409185282143621 -0.2943145777824103 -1.5778608605413917 -2.1169755631360063 0.0 -319.1788133691775 -17.111347423968603
372.62687599854263 42.772550446143114 13.498072134437347 -0.32158500451078065 -1.5348610495723176 -2.100009763823837 0.0 -319.1693535042011 -17.111347423968603
350.5631448384777 41.33779352624175 14.735739237789025 -0.3378485492239738 -1.556608694342725 -2.136390434800843 0.0 -319.1394850680486 -17.111347423968603
352.07595076731974 41.24060612891523 8.664994964376124 -0.25105247719989965 -1.69023991594917 -2.131240337240359 0.0 -319.12476425599766 -17.111347423968603
354.4122632219606 46.335310980213265 0.020329737865627695 -0.24634164570145267 -1.6533692045283361 -2.147807450072222 0.0 -319.1178907808186 -17.111347423968603
362.26251164230973 45.72315834926363 5.0526462941715025 -0.32483131831807377 -1.6516816941798211 -2.107810492189878 0.0 -319.08109631914186 -17.111347423968603
356.7917656988986 40.98538016611737 2.5291901014414755 -0.30352299245560754 -1.5453261443035535 -2.1806097488899274 0.0 -319.05726621466647 -17.111347423968603
358.3408915142834 40.527894046551154 6.854610804391195 -0.27768456939543595 -1.7233075164945237 -2.0863660500402057 0.0 -319.03592142358974 -17.111347423968603
366.45554670799964 42.56847897261693 8.175464204089986 -0.31527128767486734 -1.5541828248880354 -2.102717231982261 0.0 -319.0344807614685 -17.111347423968603
362.3195103115542 42.56738561742221 9.462887522378441 -0.2968011683010834 -1.5936456371914516 -2.150291700758121 0.0 -318.994249891857 -17.111347423968603
341.728528964436 49.13125257160785 10.701560672989489 -0.28081918234143055 -1.6665738122514635 -2.1257115686464996 0.0 -318.98306274786233 -17.111347423968603
337.44552839656467 40.31446700880877 7.504935746673476 -0.2890655823973778 -1.693295365849865 -2.1649344534871124 0.0 -318.96116822284614 -17.111347423968603
342.16811434238383 49.949756590172335 12.49973928731076 -0.2745980487085755 -1.6205962542219245 -2.150164147437671 0.0 -318.95402579204597 -17.111347423968603
360.87766093207597 45.977648709922676 8.052711213691172 -0.29689009680309564 -1.6667881802503541 -2.1194882909897417 0.0 -318.9199762835029 -17.111347423968603
365.6045648849605 39.98896580324846 14.75885195027444 -0.2894005312353882 -1.5015528894033943 -2.1384194000425594 0.0 -318.8711954920608 -17.111347423968603
329.4400551363523 48.58631390265627 10.782961139022865 -0.2745580810581252 -1.6455374777170797 -2.1725055567440705 0.0 -318.8677697388289 -17.111347423968603
366.62717538714634 45.68173044040317 12.58439569936313 -0.2999746010230986 -1.5258366271813335 -2.1219672215540744 0.0 -318.7927487264335 -17.111347423968603
374.88593249087376 41.72123604085259 5.778340609942509 -0.2727757665494295 -1.5500951823063418 -2.1251628347051104 0.0 -318.78907666553187 -17.111347423968603
349.411497088289 48.06681528876085 10.676591755807117 -0.3231577732902251 -1.6126760503953823 -2.1363188353400355 0.0 -318.70206790574855 -17.111347423968603
343.06320990343863 45.632517229676914 5.4461904860147 -0.30617692479928116 -1.585222914222777 -2.1927653529066315 0.0 -318.62773716835716 -17.111347423968603
350.82073514727193 43.16687401755297 8.482578955708647 -0.270995810046224 -1.646309695566918 -2.118397479502481 0.0 -318.60839602390234 -17.111347423968603
336.34009864347155 43.31179259507684 7.4044694393730595 -0.30245893985026173 -1.678893148510313 -2.1766405613817765 0.0 -318.5679218573095 -17.111347423968603
359.4755799474151 47.171505269878026 8.86004618196322 -0.26877973001470346 -1.6846955679422657 -2.109185076844404 0.0 -318.5632368689382 -17.111347423968603
360.09670086412706 40.53057067689902 13.732542974710816 -0.30490655440007486 -1.469629104376053 -2.148923881238646 0.0 -318.5143434323086 -17.111347423968603
339.67611663442625 46.514066139220816 7.940886901812547 -0.310994768241313 -1.5983173561971402 -2.158032053194072 0.0 -318.5053352766172 -17.111347423968603
362.59989680266625 40.289746691725696 4.391550896082697 -0.33077804410255607 -1.5850143307662878 -2.141147220152126 0.0 -318.4861422329975 -17.111347423968603
368.215160642624 45.996389815824564 6.130606220588073 -0.3081244249560109 -1.5460171116675558 -2.133457673436744 0.0 -318.47191541642445 -17.111347423968603
335.13760722907654 44.00025275027865 10.609767568546692 -0.3058758673287141 -1.6270651281935455 -2.189869288454342 0.0 -318.41817845750955 -17.111347423968603
345.35879063673553 46.92814397557461 9.035928912646307 -0.31502462343773585 -1.6741424287978346 -2.1416632530759405 0.0 -318.4034222547174 -17.111347423968603
334.2725316203323 45.56280087283602 9.844911031361976 -0.25968085696843857 -1.590373413361522 -2.205621978137379 0.0 -318.3800792903616 -17.111347423968603
334.5861457906436 46.4457347692062 3.4010127853644763 -0.28367389522101005 -1.6565819505307606 -2.177150913829627 0.0 -318.3604343301489 -17.111347423968603
358.5952060380331 47.22644526350802 6.9970194734232205 -0.3190667812915473 -1.605464783751917 -2.108887226768336 0.0 -318.36018546997354 -17.111347423968603
340.18217984323206 50.093548095351856 10.567005116001742 -0.2853260903282884 -1.631098646821912 -2.150247669838539 0.0 -318.3556880123076 -17.111347423968603
353.22392266881496 39.52613305210829 12.513330516263386 -0.3331562546586033 -1.5697113545043444 -2.1359479153894902 0.0 -318.32624097267006 -17.111347423968603
349.69201956514587 47.89223483395698 5.766441087749315 -0.30217491534583085 -1.5612481144541495 -2.17079062312486 0.0 -318.32605676638985 -17.111347423968603
349.0241290385495 40.69078958385636 11.149158902515602 -0.26263920283502995 -1.6843356927447284 -2.1337301276295078 0.0 -318.32440105994016 -17.111347423968603
360.8332480448075 43.30096460591682 2.134947042477037 -0.2567003931791243 -1.6955982336936877 -2.1115300873604763 0.0 -318.32311439411706 -17.111347423968603
368.92646294258583 41.783709392657364 10.740159572590931 -0.27082133994883484 -1.5624854924870772 -2.114665572550302 0.0 -318.3152822185879 -17.111347423968603
349.84176612300195 44.185056451419655 11.59749703267215 -0.2720546208929353 -1.6917037929724796 -2.132758544165521 0.0 -318.28791921841815 -17.111347423968603
345.57224394444756 45.6219594785654 6.36588162848861 -0.3312456287550627 -1.6662363144660772 -2.1239915840198123 0.0 -318.2859265220896 -17.111347423968603
342.3839306301174 47.68083618401335 3.9767615637008937 -0.24822944757330578 -1.6718665505093173 -2.168817862079932 0.0 -318.2852318284022 -17.111347423968603
352.9578505023639 49.24980697364444 8.604752587174419 -0.2996727683344811 -1.6718090494952174 -2.115629397305457 0.0 -318.24324035362457 -17.111347423968603
348.40705939464476 41.703916402086605 9.784393674043267 -0.2834889031357599 -1.512783223061082 -2.1869317401380703 0.0 -318.2167630921315 -17.111347423968603
360.7420451488592 43.218253094354495 13.157166067017952 -0.2775479614878318 -1.6423125592311385 -2.1171578516059935 0.0 -318.2046370015612 -17.111347423968603
348.6417060640315 42.47297656561305 9.626753943132124 -0.30888543852538786 -1.6117713243622838 -2.1269800792723492 0.0 -318.18163447473654 -17.111347423968603
338.31948408832756 46.59853824056772 8.929304541963148 -0.27538844817036434 -1.6997599361031388 -2.1292650201377743 0.0 -318.14959416049464 -17.111347423968603
353.17334690935866 43.53790583230135 12.040113427058243 -0.32303030493019214 -1.5291970523678569 -2.1351030151922226 0.0 -318.12707420248705 -17.111347423968603
346.05401120605126 48.76142103277959 7.442685424663718 -0.2893391092451252 -1.583248064088489 -2.1725399353318577 0.0 -318.1156235098962 -17.111347423968603
365.48006616388244 44.57864529650426 2.8419981373211365 -0.31592761422887383 -1.5398504717531054 -2.1322920703694352 0.0 -318.11291634604737 -17.111347423968603
356.9387968581046 45.99659793001331 2.101862750996948 -0.26196398214649763 -1.6363403657714797 -2.1581365060499174 0.0 -318.1105757169051 -17.111347423968603
342.39097444903337 39.452155415066265 12.671767180939488 -0.3108924716509591 -1.6082050826706054 -2.1570177586930352 0.0 -318.1097269451623 -17.111347423968603
351.6573778841773 41.35057268556744 8.936529316367155 -0.25492664050442837 -1.6795600674261881 -2.138104617043377 0.0 -318.10839014977944 -17.111347423968603
349.11883662004647 46.65203659768344 14.766926116366765 -0.30676886979726525 -1.559482049049927 -2.1344694703205507 0.0 -318.0943555524649 -17.111347423968603
352.9230993594332 41.4070356222215 12.259800245995763 -0.33502943517818307 -1.5801656876088226 -2.127236401760645 0.0 -318.0928061671452 -17.111347423968603
361.5431375471737 44.21876489981899 1.2662107666772253 -0.28700527226167716 -1.6962056301188524 -2.089668856920987 0.0 -318.05376131081186 -17.111347423968603
345.6540557128342 41.07986360870674 14.953852245393083 -0.26670525361631725 -1.551448191961057 -2.1744227932293776 0.0 -318.04263077969335 -17.111347423968603
333.8644650911633 43.94792765682577 7.715717613502927 -0.2605576590820484 -1.6263125470960427 -2.1944692305788838 0.0 -318.02713017209953 -17.111347423968603
369.4029293609415 43.65856843527831 1.2745484584978504 -0.31392624345953735 -1.591344544673682 -2.1096400945811133 0.0 -318.02155002466304 -17.111347423968603
359.1590524929349 41.15504421589796 9.855839931187948 -0.2889372125931202 -1.5063164275031655 -2.146958760221822 0.0 -318.0125798362676 -17.111347423968603
347.2062686005278 50.44027368313313 9.2034980078939 -0.26958278775454936 -1.6271003632038499 -2.137057876951243 0.0 -318.0005165831652 -17.111347423968603
364.9940710805453 43.30849093936541 8.062225838845672 -0.3258441058931829 -1.5104347762269374 -2.126552070805671 0.0 -317.98423790098167 -17.111347423968603
333.53472485151735 47.72541356916942 11.311832547022764 -0.2778362536436294 -1.6799012565741387 -2.1549959692255847 0.0 -317.9509954029803 -17.111347423968603
336.80091673117147 44.335847771853544 8.692746691260174 -0.29324424728150045 -1.68571635383017 -2.139007157392568 0.0 -317.92941334798877 -17.111347423968603
332.1551017510912 46.22950930674992 13.609094663092224 -0.2678921715766416 -1.6086578673458831 -2.187087945222541 0.0 -317.92247492382296 -17.111347423968603
346.8618724625396 42.024767564078516 4.6973224805999285 -0.2947449002354774 -1.6077076807335975 -2.1500959187295985 0.0 -317.9209629053808 -17.111347423968603
365.2061209442331 45.23473265996898 2.706966794369605 -0.2700148444897197 -1.672386584024926 -2.1094344538025016 0.0 -317.91359556158307 -17.111347423968603
351.54638400640687 42.185841656129796 7.947489349101836 -0.2670828561636496 -1.7175511451135144 -2.121988426292722 0.0 -317.89834927307413 -17.111347423968603
365.891007767862 42.858948596789865 11.68826350804091 -0.33103482194182665 -1.5489653281220013 -2.119315410596004 0.0 -317.8369016778137 -17.111347423968603
350.12320979969627 47.813034258411825 13.265859539816509 -0.2821653111035518 -1.5562472147557058 -2.150853501178894 0.0 -317.83629613624726 -17.111347423968603
355.9810036443127 44.56354945510387 11.847356494081387 -0.2918465657242053 -1.6939319243802526 -2.10243659491252 0.0 -317.81898352929045 -17.111347423968603
342.86828205120173 42.19309362670029 14.189941005631061 -0.2960093458393702 -1.6624160250313456 -2.1448436341868433 0.0 -317.7868627963237 -17.111347423968603
352.1666511388245 48.247615101266156 12.104103752910724 -0.298477677704605 -1.6184160597829984 -2.115435865235933 0.0 -317.78197474780086 -17.111347423968603
365.3253056184402 41.61488031701475 8.174549563772098 -0.27871494737322156 -1.5843875161412828 -2.11229106834611 0.0 -317.7782450492902 -17.111347423968603
367.7056288503977 43.70960516382769 2.549662090828706 -0.286513195666674 -1.6540622864542815 -2.099268269942656 0.0 -317.7742450966005 -17.111347423968603
353.4137938150328 48.85534843287365 5.879151933249681 -0.262925652458349 -1.5951584782388704 -2.1574106354945317 0.0 -317.7734116093994 -17.111347423968603
351.09206224376146 44.33509078639893 0.5199138864055328 -0.26479747757462246 -1.7472903077734685 -2.1028166083157442 0.0 -317.7439692675913 -17.111347423968603
351.60767404646566 46.645063730289905 3.7952416038539414 -0.27056868488370833 -1.7397377048635592 -2.103116632533655 0.0 -317.743859656901 -17.111347423968603
371.65786376500324 45.085453966280106 4.084748438219021 -0.3096858007051235 -1.557355166804892 -2.1153098843243443 0.0 -317.742717619358 -17.111347423968603
356.7282259060436 47.180452875863025 0.23515613139120345 -0.2907842452441747 -1.6916816314796839 -2.100301712833894 0.0 -317.7387206489783 -17.111347423968603
356.04557668894415 40.22668442683811 6.8947020202240115 -0.263134872214563 -1.5666293927753363 -2.1734963690214 0.0 -317.73666153140414 -17.111347423968603
349.07717450323867 46.08644997084413 1.482025993242834 -0.2740403262433735 -1.7283970070598402 -2.1261950312513997 0.0 -317.72686410848655 -17.111347423968603
363.0662401120535 39.95966308777129 7.3986083928091375 -0.3022854146568239 -1.6357395491844944 -2.102873402889644 0.0 -317.7013161829906 -17.111347423968603
354.98046976712243 39.813647918268394 3.2305687206932823 -0.3213561326584331 -1.6293632947568948 -2.1451667971070165 0.0 -317.6702262256406 -17.111347423968603
361.22472531321665 43.44336482656149 10.257517421763605 -0.2571297783527018 -1.614081995232279 -2.1233044659247984 0.0 -317.64491953798563 -17.111347423968603
354.19335934882105 47.54877928980454 5.704977576269139 -0.26836443124918863 -1.6154293456410782 -2.1250698995615673 0.0 -317.63755616559536 -17.111347423968603
340.32352623131055 47.8361411383151 6.640728793817477 -0.2872101356640273 -1.6122254127638869 -2.1837314661216496 0.0 -317.59434346622857 -17.111347423968603
358.95486568716495 40.14733335917595 5.1516880460056305 -0.3114246677799044 -1.5489199905000541 -2.144775359344134 0.0 -317.59173436912863 -17.111347423968603
359.0063880404383 42.739960830460106 6.996051093261728 -0.31991744965024904 -1.6073767349091008 -2.146360693063506 0.0 -317.5652180283676 -17.111347423968603
352.24119543380556 41.607404813835885 16.250690389656704 -0.2781030097014434 -1.5982536697837093 -2.133084139437061 0.0 -317.50815728246766 -17.111347423968603
345.18937126779605 48.52912471667723 2.869493954165485 -0.281273493753595 -1.652575679298137 -2.1626787397734777 0.0 -317.49830274154306 -17.111347423968603
365.4205436254072 41.876113022327274 9.893836636523528 -0.31129259131200016 -1.50248459955086 -2.1501575672158992 0.0 -317.49063622183365 -17.111347423968603
346.31441031064537 38.55507852378773 8.85984042102497 -0.2904984942318878 -1.6302947212207668 -2.1619775732079507 0.0 -317.40278508017735 -17.111347423968603
367.5601220781503 44.32701554385112 7.642093274079519 -0.2744004541613547 -1.5738615056684748 -2.1119905757035955 0.0 -317.40053165793614 -17.111347423968603
350.85521943135154 41.66895708979041 8.69004718596142 -0.28107084179309005 -1.596286731198835 -2.1835487327547107 0.0 -317.37313884688854 -17.111347423968603
359.9951172338235 42.86263955459387 5.076370823361201 -0.312367161509046 -1.6237869869962323 -2.1067127976114457 0.0 -317.36339884229636 -17.111347423968603
370.9164885918436 40.90751217537239 11.423627092218585 -0.3168340937481713 -1.5600046745808809 -2.105974972253127 0.0 -317.33516317575726 -17.111347423968603
359.4839982723102 43.15021852222408 3.4799155201309393 -0.253697582583547 -1.6553923005873008 -2.1379684152208593 0.0 -317.3274795399583 -17.111347423968603
345.06394670211057 43.20134199936502 7.321656536834906 -0.2582255275837453 -1.5981775441393138 -2.1689416717220116 0.0 -317.31830469201935 -17.111347423968603
349.186974483355 40.202243005657365 4.890318604249765 -0.31394286268382454 -1.6334946999575586 -2.137985918085805 0.0 -317.3074414712378 -17.111347423968603
343.51871027460794 45.3798009923048 9.264479732321144 -0.2980847939195155 -1.5461153484940655 -2.1889333849790042 0.0 -317.3043638141853 -17.111347423968603
344.55091120810727 45.76164524823547 0.635632844031396 -0.27183137731390583 -1.7279735829944227 -2.115985137304485 0.0 -317.2991623711619 -17.111347423968603
362.76146928485184 42.65841202523587 7.174880159586612 -0.2619762210938552 -1.6435371625494164 -2.113157557977073 0.0 -317.28257190969214 -17.111347423968603
364.71084368936454 42.61446273352695 11.961233264471058 -0.31119363924620247 -1.5037153045094802 -2.1404295668758913 0.0 -317.271010444987 -17.111347423968603
342.34449137531294 43.20974801545336 15.506887173386737 -0.2765535319144041 -1.5591992751170163 -2.1659139325817405 0.0 -317.26771125908147 -17.111347423968603
372.0941538497786 44.09541553377859 8.569890246135476 -0.2804842747644074 -1.5587313190106455 -2.113968846021247 0.0 -317.2539785600193 -17.111347423968603
364.6173305190014 43.118689805612576 1.2747233350340443 -0.2710890296435988 -1.6057467425255552 -2.1490987143211493 0.0 -317.24876719853626 -17.111347423968603
344.5326466204737 45.16627152914981 3.8307111906855074 -0.29518414187059916 -1.7019587901471336 -2.149332021384176 0.0 -317.2443975153046 -17.111347423968603
354.96229330164545 39.455416050315634 10.366891129773506 -0.31735781827500986 -1.647276033365542 -2.1169614799399423 0.0 -317.2316254542702 -17.111347423968603
360.7055782023838 43.18950527240941 13.89290184913591 -0.3107659803551521 -1.5167664325617063 -2.138851120819733 0.0 -317.20510993288315 -17.111347423968603
347.75437032171084 45.90696142528757 6.041900933170025 -0.28096771228724116 -1.5494121791811786 -2.1715895575510387 0.0 -317.1829886843215 -17.111347423968603
346.6113274095304 42.58691994332871 10.937463836327604 -0.3309064630448768 -1.6260471576037405 -2.1487623988832487 0.0 -317.1557820120881 -17.111347423968603
358.64061592052457 41.59428084830367 10.155588033059898 -0.3093864406351998 -1.5292706532768865 -2.1325799230237514 0.0 -317.1552830772694 -17.111347423968603
340.0788662931097 43.67565148537263 12.702210041007167 -0.29249629877014227 -1.6089598868708213 -2.1805928323333674 0.0 -317.15033569751324 -17.111347423968603
339.80982158936183 47.84197294942127 9.172139485917418 -0.27680013702316963 -1.6104229648303197 -2.182831448763424 0.0 -317.1352618298381 -17.111347423968603
346.5418446079073 43.5611402767734 6.488536119023245 -0.29236002008434037 -1.637379051522092 -2.1780796959058035 0.0 -317.1245781604763 -17.111347423968603
336.4823822972175 45.87360848506469 10.858912062877605 -0.27468213702044286 -1.6981651127557207 -2.148504453049417 0.0 -317.1211883381612 -17.111347423968603
347.48969399745704 45.47307171246321 8.220180005801778 -0.29019483906271537 -1.5278646100425788 -2.1823518303868594 0.0 -317.11849370636116 -17.111347423968603
362.1341076057301 44.13614463968351 9.27744732783474 -0.29902708169161185 -1.5219572494412854 -2.1258961472954025 0.0 -317.1182703392892 -17.111347423968603
357.7601257294644 42.43657909829531 8.77648463998433 -0.2885082227957769 -1.7137480397626736 -2.085955481829145 0.0 -317.0961835427531 -17.111347423968603
363.8136507686214 42.192751381246886 13.302813144783268 -0.27716681169264423 -1.5206398671587509 -2.135549574385111 0.0 -317.08891188594384 -17.111347423968603
351.32298928000006 46.69563803400237 13.5463532147233 -0.3114397418190833 -1.5977880376648048 -2.129757646190714 0.0 -317.08513683180604 -17.111347423968603
359.91608254892185 43.09624107617916 10.499952205071452 -0.27107015109474486 -1.515168095848697 -2.1473421673009674 0.0 -317.08231645577877 -17.111347423968603
350.8834428059433 38.89453940202413 6.211751886181576 -0.27655927095240473 -1.662323381082401 -2.1435846264112692 0.0 -317.070051151821 -17.111347423968603
356.0438154416025 39.87955698001424 6.008015884769923 -0.2687728107534839 -1.5780266584027323 -2.16922984141365 0.0 -317.0032740485965 -17.111347423968603
339.33153367994424 46.82331597137691 6.643740889482869 -0.2531323323070356 -1.707460564714714 -2.143667320796745 0.0 -316.9827458029275 -17.111347423968603
334.4155256414943 42.50131988312187 7.510499510107479 -0.27948077678803274 -1.6766476282511227 -2.1705285614883385 0.0 -316.9815561228735 -17.111347423968603
365.03647004878616 46.457590963874026 1.8848949616907869 -0.2777364834647795 -1.5836420945597 -2.1348036832721595 0.0 -316.9644045943711 -17.111347423968603
349.3147342149893 42.94585693802421 15.084760350593882 -0.2905880623233803 -1.5512079833274701 -2.1418769362017955 0.0 -316.9295808689566 -17.111347423968603
354.3813645654892 43.50142425789808 1.8587366947824258 -0.26546372990063927 -1.6080192911759006 -2.1481288305226487 0.0 -316.9220770675843 -17.111347423968603
350.976997558935 43.685916608117736 12.1516495713352 -0.2583052061905695 -1.6441976758883607 -2.1335257968455457 0.0 -316.91872713386556 -17.111347423968603
348.01398060871605 41.867050226173006 8.64885604414403 -0.28253638177847384 -1.7110883490313047 -2.105291442413204 0.0 -316.91523336639347 -17.111347423968603
365.7448712944047 44.879545704648294 7.754767126236625 -0.31707206962091794 -1.5369958924690688 -2.119720146789491 0.0 -316.89760954450884 -17.111347423968603
354.59895583222215 44.25374106952053 12.189333304206826 -0.3083529493309065 -1.5146445170256917 -2.140208614667335 0.0 -316.88571497051856 -17.111347423968603
355.23879778095 45.276682520058586 12.340341135015505 -0.2601877575017848 -1.5847024707709565 -2.136722134697871 0.0 -316.88301776437993 -17.111347423968603
348.0910018816862 47.464972299762735 9.436948954764826 -0.3088872697089151 -1.672029400693928 -2.1141382762712797 0.0 -316.87441093380545 -17.111347423968603
349.6956870066221 45.16228130491825 10.324764943781199 -0.31726365956331426 -1.6082410693174705 -2.1553457871671373 0.0 -316.8737280957651 -17.111347423968603
350.03919377122315 46.427451666246014 8.517374332058818 -0.269981688884382 -1.6771816613825499 -2.14384758814228 0.0 -316.8636565976951 -17.111347423968603
351.6116351361522 40.47525589008875 9.352748998249734 -0.3210731697469942 -1.5512703251634705 -2.1705580210713 0.0 -316.85337592801324 -17.111347423968603
366.304764216692 45.417078371282486 4.0913852293960735 -0.27051626087559555 -1.5675599014594652 -2.1415745763279954 0.0 -316.83499833390147 -17.111347423968603
355.701077826779 39.72341076421182 9.703512355851464 -0.2701691001415292 -1.6302324816072387 -2.1418052755418158 0.0 -316.7577927528049 -17.111347423968603
350.01681924777427 47.46729847304764 7.789764204642577 -0.28974025405165005 -1.6946927221396664 -2.103854679093274 0.0 -316.7576288159179 -17.111347423968603
344.4359324094219 46.48235744400765 7.120502144318531 -0.32422913418971655 -1.6527688500689168 -2.1389518719267984 0.0 -316.7410202466652 -17.111347423968603
361.36013864208905 41.851571625981904 0.484005975668369 -0.3035018130380778 -1.6456600988968613 -2.114074471605794 0.0 -316.73822042884376 -17.111347423968603
367.042086210316 41.03497232714184 11.27794892776707 -0.3051264711641508 -1.5246410085541944 -2.118845138494245 0.0 -316.7328082113677 -17.111347423968603
348.86558440635974 46.01299751279027 13.448473638287721 -0.30043211558906835 -1.5887490511172508 -2.15209416740582 0.0 -316.71470426886117 -17.111347423968603
346.81309878595044 45.58593376414973 4.04330947387357 -0.30729572665813754 -1.6220029917182994 -2.1416468704068086 0.0 -316.71101889198314 -17.111347423968603
341.3465676994548 46.17645905240637 1.2194578654877162 -0.2730109840395145 -1.6634948314316407 -2.1645754854914494 0.0 -316.7078253035385 -17.111347423968603
333.29018449378304 44.89288395408211 10.9146233561577 -0.2638258843224075 -1.6355753433386722 -2.1843506301789715 0.0 -316.6996438851285 -17.111347423968603
