timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-3.8274186572100186 37.083875701177035 1.127290477347923 -2.7468836043297213 -1.1061647378432111 0.4554113403424129 61.634231488849196 0.0 -7.871058148941707 -13.240031806899463
-4.667092648006802 30.571764550175164 1.3405230312614382 -2.601751412158496 -1.0164229346546039 0.4445739333210692 54.27949557791191 0.0 -7.864723511369934 -13.240031806899463
-2.328869280808383 68.99951955738476 0.29328780581599007 -2.923623636183483 -1.0523989462150545 0.37418808798168657 122.59545840604952 0.0 -7.863191811249444 -13.240031806899463
-4.571154569267184 15.2964816721642 0.3228315368065123 -2.767349948622579 -1.0726280990353163 0.362697909155622 68.10575976374844 0.0 -7.861940020472302 -13.240031806899463
-1.757299046066544 48.696408001946665 1.010855312087755 -2.8497503601229823 -1.0620150131747357 0.45806719313438116 105.6267481054861 0.0 -7.855796745316457 -13.240031806899463
-4.175357711404739 17.85595776633378 0.8663898980547337 -2.8852510523949064 -1.112915169103896 0.5028836186809731 76.05369671922098 0.0 -7.843677248476592 -13.240031806899463
-6.061219806040798 33.44873557756087 1.0839024243688449 -2.899090947511215 -0.9277276943264239 0.4533569403417246 53.60936722091758 0.0 -7.841298970351984 -13.240031806899463
-3.5727754874417155 20.831542687563775 0.7928972550730412 -2.163198972528133 -1.0698114525891633 0.4534428283379358 87.49466421343946 0.0 -7.839119561616444 -13.240031806899463
-3.575226396855329 21.978590374647403 0.12950713911803016 -2.1563480986829604 -1.318163329386818 0.32441561210821784 78.26045182723276 0.0 -7.839080267583676 -13.240031806899463
-2.9257551006806253 56.53661312146578 0.11523642215649635 -2.3547676893015623 -1.0984753431632026 0.40379110576824206 78.63847081127051 0.0 -7.838960774064895 -13.240031806899463
-1.2460635967409015 52.00896639923481 1.3605451742702972 -2.7712016450115002 -1.3326950647898812 0.4488163465113317 91.65910069532404 0.0 -7.830267213246445 -13.240031806899463
-5.066387356826964 28.42131394267691 1.153258178739455 -2.997431896991409 -0.9795713846469027 0.5133248247871319 66.82313508557985 0.0 -7.82255610973292 -13.240031806899463
-2.121959844002956 51.90062378207452 0.7710452774151622 -2.958033675804148 -1.1290787089910284 0.4101117062627559 97.77836418945782 0.0 -7.808127104372041 -13.240031806899463
-4.720538884726652 23.247442255914706 0.20883096587731417 -2.1402183901856446 -1.291391882545287 0.4977077517886751 50.74028672332926 0.0 -7.804745275860812 -13.240031806899463
-2.206316460172337 56.14674978293171 0.9454638639480037 -2.9092721802248103 -1.2690937529056219 0.3739574333263266 74.73598917472206 0.0 -7.803435736952176 -13.240031806899463
-1.611442091282612 58.16126260873272 1.3999595624610714 -2.4223790035587545 -1.0555974304209932 0.3795392796317303 84.82949286469905 0.0 -7.8006984488465685 -13.240031806899463
-2.808816917852859 40.702977050572514 1.062981353261965 -2.937580064223859 -1.3847706771754797 0.5009153864384271 64.53925601530193 0.0 -7.796480565213427 -13.240031806899463
-4.304069637378576 37.171702969400584 0.5856461550940381 -2.8598765582667047 -1.064507506518531 0.3809933338981681 66.74715367936918 0.0 -7.793730468417051 -13.240031806899463
-2.995472876382534 55.10967252847295 0.3731891359708978 -2.563614572926844 -1.1937037141257285 0.5067248180164107 76.92205800446439 0.0 -7.793711792390083 -13.240031806899463
-4.217673734650212 58.10190172936717 0.617035691619146 -2.7266137394032546 -1.2464017988599327 0.41445302637614184 52.29184145708887 0.0 -7.792555862722285 -13.240031806899463
-2.2268745273170483 63.7602235116465 1.341704028529602 -2.9797467161054576 -1.2312295234885955 0.3111453214753452 75.97693371623015 0.0 -7.792188790923872 -13.240031806899463
-1.0080862604446779 55.13276579902781 1.0253118890654367 -2.8901221109600916 -1.4317561494994986 0.382812596704337 94.94525264259137 0.0 -7.786398296530928 -13.240031806899463
-1.7820676271513722 62.88917514651877 0.18457922758759154 -2.3157043880101456 -0.9858262984366757 0.47932984545970425 127.62200010054967 0.0 -7.785901427032589 -13.240031806899463
-3.7379127450042455 30.924021637402998 0.3182089847138194 -2.723235470328622 -0.9423239478761749 0.435190984249919 107.55086349637548 0.0 -7.7854024969633695 -13.240031806899463
-2.5365984664723182 46.3294672764453 0.31311824876408206 -2.26360378088894 -1.0045977755180913 0.42169541820797596 122.20233203095489 0.0 -7.780991180368416 -13.240031806899463
-5.083793562253256 31.73552689976895 0.3842792045824472 -2.5824521015480424 -1.3282079561599527 0.4863351019073898 42.98703945442894 0.0 -7.768673768793134 -13.240031806899463
-2.7683140156312724 51.39026765686965 0.21852190170219096 -2.208282264260896 -0.9488391243793892 0.4739460865284399 111.72057747887328 0.0 -7.767126114498738 -13.240031806899463
-6.312514733429676 43.40247144209257 0.8078935017964385 -2.5655526598097 -0.9741167212773021 0.38640834868198004 50.15776129777811 0.0 -7.763976288404638 -13.240031806899463
-3.033155027589064 25.81864726771522 1.351065510297436 -2.5214363109123927 -0.9774957956189836 0.44669893328748217 77.3236453919931 0.0 -7.763263731474032 -13.240031806899463
-2.314108819937857 47.30785573345914 0.7165896809211149 -2.9765118249716576 -1.1473789737985713 0.41640260185449873 113.03530366183077 0.0 -7.759992520737567 -13.240031806899463
-6.20140737560162 26.746053533421794 0.5651617363710061 -2.872184160734884 -1.0262855246931997 0.47344957668629273 57.91705060698188 0.0 -7.759871118191884 -13.240031806899463
-2.298386909893443 62.06897739694864 0.21004459752962912 -2.908484958366862 -1.0585931671261275 0.44046648697911306 112.02899931312118 0.0 -7.759860265493931 -13.240031806899463
-5.006043567472586 21.01054951954447 0.09391065607281496 -2.729280748762269 -1.0691460457622937 0.5072674960945858 68.12696376710139 0.0 -7.754118855416289 -13.240031806899463
-4.79513979009469 25.99191954051528 0.19421860223724302 -2.4444046329191598 -1.1685183138105275 0.5146506210698212 62.851269720947506 0.0 -7.750889312020728 -13.240031806899463
-7.375869639765881 26.024318773861108 0.9054440756345161 -2.8414820416680904 -0.9530716221937165 0.4598350809153013 42.43343445652881 0.0 -7.750076225794775 -13.240031806899463
-2.718600515963135 58.293239023866136 0.1781677038526638 -2.9094100946702324 -1.1233664700582562 0.43034011521145876 93.90974293290445 0.0 -7.733403853910769 -13.240031806899463
-1.9786130152247878 43.05188961577141 0.46020109282140803 -2.8359148050190015 -1.1651951906824132 0.315362053076436 124.4788388545382 0.0 -7.727242110116006 -13.240031806899463
-4.433447261791782 28.708250079306655 0.3766795121806835 -2.406696693082651 -1.5839594282639462 0.4269916889892075 35.792106234919984 0.0 -7.722690897725824 -13.240031806899463
-3.0023531681734816 51.2145157655754 0.3239336808764135 -2.4880015472776993 -0.913161349610361 0.4874369806611846 118.2613279342252 0.0 -7.719983707071508 -13.240031806899463
-5.364929827683489 17.926055115850744 0.6217287371595143 -2.551154464482632 -0.9728052729271943 0.4941483313640356 72.77423404295216 0.0 -7.719099058363578 -13.240031806899463
-3.6451860644783505 19.45505821600254 1.3535223617104486 -2.753893415099247 -1.418446573790677 0.47810613919855527 43.03971412998669 0.0 -7.717047948188258 -13.240031806899463
-5.606031454737116 37.71270387152011 0.9431473100536345 -2.796457815059512 -1.1057236432649344 0.3826560651676051 44.57849843433167 0.0 -7.7107659825132 -13.240031806899463
-3.703590823027241 48.24161688398395 0.17035085317525722 -2.900111637247352 -0.9309998480683799 0.3959439837019194 109.99859342002799 0.0 -7.706877766950055 -13.240031806899463
-2.8973761998032064 19.726399360379347 1.2702504737989364 -2.4306951174553673 -0.9350178602652677 0.4328349252317712 98.72922212436784 0.0 -7.698515018391854 -13.240031806899463
-5.825813872962288 35.10830608248152 0.14845660619081633 -2.313627898168925 -0.8954700668505671 0.4050199179122059 77.69170812142836 0.0 -7.69274083602062 -13.240031806899463
-3.5344916750458335 32.711501643270964 0.599224215289175 -2.2303830400643267 -1.4269882551706754 0.44336176281839285 51.68868200084196 0.0 -7.680785355213656 -13.240031806899463
-3.7611929980975347 17.705312245089274 0.3895630496121974 -2.378367431961096 -1.2223153247329883 0.4120216961837942 80.3255450883835 0.0 -7.677126875909072 -13.240031806899463
-3.8742216500923945 15.331195385540383 0.40017971766206356 -2.5460993353135732 -1.1197059376224887 0.44357945473641147 87.50586305867004 0.0 -7.6769634421672635 -13.240031806899463
-4.1104793557332355 27.88624137414493 1.0927088447014035 -2.736208696645888 -1.1167400283636457 0.4730371044064576 70.03855754411171 0.0 -7.674213851544206 -13.240031806899463
-3.8548307779233877 51.506987418587364 0.7303113687604986 -2.4070029310124346 -1.2289515451154904 0.41576032999818996 51.82336618093301 0.0 -7.667639742722476 -13.240031806899463
-2.965375800807754 38.75557298170431 0.3530847149722667 -2.7324299898843067 -1.401199530832903 0.43873194563169127 74.3419423068002 0.0 -7.664923208355898 -13.240031806899463
-4.137662979695473 15.157371913282775 0.8079285787902026 -2.933348211705516 -1.2172237498673522 0.45944762766008385 69.84566975398883 0.0 -7.65659781377623 -13.240031806899463
-4.177846221232616 27.47183101777123 0.02677264235671883 -2.696047038069435 -1.1588401808173558 0.39524309978758765 68.29307693683387 0.0 -7.656430948961189 -13.240031806899463
-3.2504050771141513 22.658012585199213 0.3088500808654774 -2.367680082576714 -1.046440218591514 0.3820631622007945 106.5605692610159 0.0 -7.634009422956352 -13.240031806899463
-4.159252524244936 42.52905329814191 0.32335686411616715 -2.7848905466364946 -1.7053454291019465 0.3773208591068409 33.198097026328 0.0 -7.633174076161392 -13.240031806899463
-3.3807798598879266 18.4715451818873 0.44619677168257016 -2.6840892101409004 -1.4666053622237798 0.42672604123975727 64.8581628398801 0.0 -7.628745088694704 -13.240031806899463
-6.740507951124309 54.587204278216 0.3716530765416099 -2.8220768798789377 -0.9124765058199713 0.4938896138502138 52.20545076621626 0.0 -7.62771385224602 -13.240031806899463
-6.44555569306538 55.12269117087559 0.5420021495054391 -2.993307598693171 -1.0988657303721663 0.44119999414403555 38.90582032781823 0.0 -7.623646171112495 -13.240031806899463
-4.968402353671631 16.95747840356396 0.5873597898006028 -2.579729382607967 -1.0782444459885987 0.506261086387317 66.95045787024304 0.0 -7.622137023228318 -13.240031806899463
-3.028526421631689 47.70302490721183 0.7000526084868174 -2.5355871175197278 -1.3844244887651043 0.45655701598896603 58.4370334646701 0.0 -7.621934520534841 -13.240031806899463
-4.297423693908867 15.921293051146913 0.8985660666739924 -2.815823729233811 -1.1315130768446342 0.5034378990704168 70.36184517750263 0.0 -7.620921349724021 -13.240031806899463
-2.188827525776201 45.54702190201148 0.7630030166206143 -2.9200024800173705 -1.206933256430783 0.47998553642037156 100.17647069978834 0.0 -7.6182087129291975 -13.240031806899463
-4.006503031268602 38.823420431909135 0.6842253888888824 -2.288098697397327 -0.9174026153310404 0.4475318939391947 91.69010992990358 0.0 -7.618019531382366 -13.240031806899463
-4.585666581444674 29.8340397114523 0.7889235344140595 -2.1175249559398073 -1.2839187744800724 0.4563706702365658 38.808914036963614 0.0 -7.611253455536208 -13.240031806899463
-2.531424227851633 67.52877241428114 0.9180295771756789 -2.7984109164773505 -1.2900079288245685 0.42769519058447697 64.29868077302243 0.0 -7.6055661476309115 -13.240031806899463
-1.743675868004856 66.89457592151598 0.17269878442040443 -2.846860359413781 -1.1744572662461432 0.45965707393139077 101.53178952260805 0.0 -7.600136134785567 -13.240031806899463
-6.058985686514639 25.00785917759858 0.015036564578847231 -2.0858400873213516 -1.1111552464442649 0.37919286663406204 52.69168366886448 0.0 -7.598726201214625 -13.240031806899463
-4.914414833591297 24.678642939483503 0.9809746052121057 -2.7499832683646526 -1.1695411855389466 0.4248600159580723 58.73027608612747 0.0 -7.5967063072406 -13.240031806899463
-3.323049897001887 18.913849933446706 0.23591875713373064 -2.1351976180807815 -1.2287119622409843 0.33154970143986623 78.96637445937826 0.0 -7.59483574089834 -13.240031806899463
-3.730187273300041 59.253447750299 0.46166737662837043 -2.965594144476242 -1.0412468195678097 0.46357401589722624 85.54157178266955 0.0 -7.592762487661923 -13.240031806899463
-4.456926260333061 26.356548128891422 0.613188917693077 -2.3995356458628363 -1.117540178229174 0.48447297576675746 60.12694765867165 0.0 -7.592154541171385 -13.240031806899463
-3.4417613495303714 40.193565811149774 0.46476861098726985 -2.1088327465171446 -1.2929029982539726 0.4482398763622015 64.02256241501031 0.0 -7.591738140325532 -13.240031806899463
-3.6309667807880324 37.352440074911776 1.110218672237678 -1.972722257871031 -0.9154023992780986 0.4588329080905763 69.77908456490596 0.0 -7.591702122914684 -13.240031806899463
-3.282418172951079 35.33034412066617 0.4706801365906482 -2.5134614178611696 -1.0768023310100399 0.44894483843511435 101.5065460552839 0.0 -7.58236680902024 -13.240031806899463
-4.340284934983735 32.22113606427227 0.5019461251282389 -2.62487806588157 -1.2339121479796293 0.5083538551577483 59.73327799214136 0.0 -7.581361885040593 -13.240031806899463
-6.796954612389328 26.768754795819227 0.3831542191522853 -2.7720610541575126 -1.1490155872738588 0.33035589451002095 42.53938942577107 0.0 -7.579839015398154 -13.240031806899463
-3.123759285000756 68.0771508448679 0.27091124851512793 -2.0553416722580296 -1.0428399991475112 0.4452011647816938 66.1203851883705 0.0 -7.575855621932881 -13.240031806899463
-4.299732969942001 42.52714938973453 0.5256981159245663 -2.3598439312534394 -1.0395558959477365 0.4934688502510153 72.72641040341463 0.0 -7.574622326629865 -13.240031806899463
-5.643325222731956 26.856755815784062 0.29326527179403356 -2.2501937827620564 -1.1078054151437302 0.4414993863378063 57.89503404287888 0.0 -7.573277510355501 -13.240031806899463
-3.9685086943469754 28.952933606773193 1.0307118497636432 -1.9155850151716236 -1.1999120736751832 0.43542472694984763 40.491798243129836 0.0 -7.570809234263732 -13.240031806899463
-4.711561766668803 23.574180744550606 1.0076095278360606 -2.6919258677007227 -1.1661386569045775 0.4720372895411342 51.4457055216098 0.0 -7.570716397805416 -13.240031806899463
-2.3194799550343133 58.49215073535217 0.08843947534827548 -2.749645002411717 -0.9400574823708758 0.3603704784207019 147.69458199826582 0.0 -7.56379093865334 -13.240031806899463
-3.4987768011834444 57.609029020257076 0.1613827258964885 -2.7188574894266697 -1.4783146163045071 0.45514817862904533 48.033211239987786 0.0 -7.562494209493883 -13.240031806899463
-5.44022990794412 46.72137736512262 0.3261666740623981 -2.928812226511113 -1.2141613231183688 0.3862765197568784 40.77575303033235 0.0 -7.560705252650018 -13.240031806899463
-3.664522791985636 40.83135085614063 0.8870476254484485 -2.2672890283095977 -0.9370660685812504 0.42237147749139914 86.17227399892512 0.0 -7.558686016495999 -13.240031806899463
-2.45280977564972 52.047178038150804 0.30156198791729494 -2.306647573617944 -1.0747056134578008 0.34256425962802484 95.92522181898251 0.0 -7.551829527131263 -13.240031806899463
-2.699477075429126 56.93841489835284 0.7246272241985329 -2.888827302247159 -1.2661831045654552 0.36525616892784624 66.65663891947783 0.0 -7.547807319097564 -13.240031806899463
-3.440832199989046 65.0935681344389 0.020560911818530793 -1.9525594529141481 -1.1392560730247736 0.47919681980734263 64.14977639345788 0.0 -7.544550053603111 -13.240031806899463
-3.613208299915229 69.63069603520813 0.00962641856420084 -2.233994894329032 -1.2706171965790016 0.35005161416940705 53.166623120005575 0.0 -7.531380877373829 -13.240031806899463
-3.6167983455834207 31.54233906612725 0.8158115601412045 -2.788385051272374 -1.0941300152702227 0.41803179146217956 73.80742427206538 0.0 -7.529426930203783 -13.240031806899463
-3.4734310595515057 36.743621703945976 0.20058153225772432 -2.937812005214522 -1.2675760296511012 0.3386641840358233 67.55042032365483 0.0 -7.526918839039299 -13.240031806899463
-2.2977304970227754 31.44794993091109 1.3776611513796346 -2.5571580906030795 -1.1943921109328992 0.4056254509329517 80.50045669376208 0.0 -7.524469999288787 -13.240031806899463
-3.1371750359322697 28.588061666070928 1.103611437271578 -2.7331901071256364 -1.4735545087356083 0.3869968357840492 54.41365996800718 0.0 -7.51939423153901 -13.240031806899463
-2.5281237001661268 27.382939665919828 1.567469600490291 -2.246623700964602 -0.9397683963208947 0.40849341864081856 76.67514832073982 0.0 -7.5186070865092 -13.240031806899463
-5.237686043434791 15.868143983793468 0.6554518475168497 -2.118191920305112 -0.9978213676871981 0.4574235807398819 69.40498432283619 0.0 -7.516820916436098 -13.240031806899463
-1.8688487688970152 72.84306168258823 0.6734426271323205 -2.3980800810649665 -1.0220361828251412 0.40971144799435977 86.46560602400466 0.0 -7.516441655489109 -13.240031806899463
-2.580612734645668 66.42414195548794 0.11683202749234867 -2.4664685848637515 -0.9542107872226773 0.4802959423681708 100.64001941113202 0.0 -7.515158372811266 -13.240031806899463
-1.5277075151506256 63.09443563648166 0.44321628277528075 -2.826138980989804 -1.3381350185835927 0.3950764606810141 86.30612885747573 0.0 -7.50844256306784 -13.240031806899463
-3.582247779874292 31.776367744839064 1.1406695181736146 -2.7459582167308376 -1.313161805776942 0.4366937505532702 49.27500506991982 0.0 -7.501283427443185 -13.240031806899463
-2.5989357391556895 70.05071742533983 0.44824040528302717 -2.6113369169084337 -1.0738289400007293 0.36485441755086073 92.57628492331843 0.0 -7.498845056970136 -13.240031806899463
-5.688792535362464 26.31779900935075 1.0009900103785845 -1.9632260808627493 -1.036345272742503 0.4001918008185756 42.22097097954098 0.0 -7.497474177574091 -13.240031806899463
-1.5834749146255387 41.58309994474848 1.4685274041609244 -2.5424772353714573 -0.9685738138352882 0.3578968128384793 91.30643278046702 0.0 -7.496946670814992 -13.240031806899463
-3.775318411370283 61.691125533643664 0.30940261563484184 -2.561382661097937 -1.2034012512420431 0.4436921604113359 53.96779254262642 0.0 -7.496769389158906 -13.240031806899463
-4.561527497976622 25.215053048670097 0.42079020449373644 -2.4496478452411394 -1.0463910834782901 0.41890847447240365 83.24485055585181 0.0 -7.494479823386753 -13.240031806899463
-2.5717733933031086 40.25231944174341 0.44272970217793306 -2.620343560735228 -1.4066020221405229 0.4182193410641279 73.00074542099921 0.0 -7.493121963826726 -13.240031806899463
-2.1961582245214544 51.19871184223126 0.7846472370115467 -2.9970638084553944 -1.0631431402642537 0.4304660023405748 115.16865045881738 0.0 -7.491350619370676 -13.240031806899463
-2.6913084328193335 51.333122583112846 0.218815953920623 -2.308866918906088 -0.909787334914026 0.4498536138828902 120.21992122252558 0.0 -7.490120767900473 -13.240031806899463
-5.4422095868229245 25.969379549083648 0.8419628248302675 -2.6859926588311596 -1.1647081872552945 0.4592141762508899 50.99635921705586 0.0 -7.48621376269831 -13.240031806899463
-3.05443325791001 66.12867491530633 0.44897203040531564 -2.8149525340868 -1.1336334622572593 0.46227671978394747 81.00361066405969 0.0 -7.483760537336891 -13.240031806899463
-6.2534882554646565 51.16751129229087 0.6200651726749601 -2.872287501348635 -0.9394908203094812 0.42690094410963 50.5947774834314 0.0 -7.48245712588162 -13.240031806899463
-3.058238937817679 27.53549566411742 0.6071450324297595 -2.859842938831087 -1.1558812017788354 0.39898226843811563 99.5465850530697 0.0 -7.477615283028399 -13.240031806899463
-2.3650823340528655 69.74137670483913 0.537894508910992 -2.8403507155698473 -1.4981914157670277 0.37962518583848326 59.53123111963231 0.0 -7.475652261311545 -13.240031806899463
-2.415265069045386 41.42226040264745 0.7458662306378843 -2.354852143796665 -1.0953293554335666 0.3658366365184397 89.41603195201033 0.0 -7.4708038844545905 -13.240031806899463
-2.3864440230558577 66.0902390587388 0.6836199732544002 -2.5425248000051552 -1.0164395096880674 0.40172066266290063 99.39448815456626 0.0 -7.468156833686234 -13.240031806899463
-4.501732279074247 32.27890532473114 0.958455279501962 -2.605269586268269 -0.9543260054980833 0.4807362652976389 73.33715205466453 0.0 -7.465958181377649 -13.240031806899463
-3.791438306661444 54.68889474236386 0.07093132914082996 -2.8797750571673766 -0.9807577594818593 0.41489583860097035 102.30577338520156 0.0 -7.4624208729549055 -13.240031806899463
-2.236162874436406 44.51421039963435 1.1836957891099127 -2.689133654092862 -1.114741481701123 0.49533764382463913 86.82123182107459 0.0 -7.449972035865924 -13.240031806899463
-3.377990337608308 15.08071878912916 1.0065024199459118 -2.542793120367217 -0.9964046638320108 0.42066193193857526 96.15624420861268 0.0 -7.444001656864215 -13.240031806899463
-3.881275684978603 52.05032981544742 0.6198164763087411 -2.8756291450634364 -1.2753708243730952 0.4521407240383782 60.39291493189652 0.0 -7.443839035668994 -13.240031806899463
-3.757330901133084 38.39958185418989 0.6832036399356635 -2.926234850140503 -1.3965454746868058 0.4314740633604118 58.018997450538045 0.0 -7.437087335590475 -13.240031806899463
-6.9417467747245825 40.98894893421992 0.13622283046239966 -2.7882905203712984 -0.9817491619881735 0.48177366551472667 49.75238529979077 0.0 -7.436984021535276 -13.240031806899463
-3.3604584590690614 30.591002462330895 1.07827121210886 -2.7651326293808314 -1.213972837401048 0.32689585290314177 77.02762608271391 0.0 -7.436242930264124 -13.240031806899463
-4.5723600138326255 53.90310330011774 0.27932527092334747 -2.8543198190640737 -1.0793790455758892 0.47958506491227243 63.43306536951589 0.0 -7.432604587242242 -13.240031806899463
-4.667964026719103 48.255699571804975 0.9595535407642799 -2.697740610340105 -0.9942795896335122 0.4192637918122776 61.51924085573203 0.0 -7.424458903641147 -13.240031806899463
-3.639242945307254 44.389012366734704 0.6683192065005977 -2.8808307906878667 -1.2534245033310683 0.4745677031457266 68.09751472496816 0.0 -7.421090664811697 -13.240031806899463
-3.28968230945763 72.18735067258112 0.09293179809880465 -2.5491947344970067 -1.039421130368504 0.484315590814971 76.28322009663424 0.0 -7.415851230158506 -13.240031806899463
-2.722326146172298 20.518301465825445 1.4377024752054453 -2.272643084651614 -1.0893856769285222 0.37735874554192567 75.48630608464151 0.0 -7.414486273341341 -13.240031806899463
-1.8190334339622938 56.95043410347863 1.0298417391078207 -2.8059872846366183 -1.2207241672152545 0.4928712036372683 92.37704899531141 0.0 -7.405597112898668 -13.240031806899463
-3.6102551807552263 17.81661616243563 0.7678838856268747 -2.899657053618719 -1.284406800566794 0.4538901659118385 71.25181938117649 0.0 -7.4055428358767 -13.240031806899463
-3.3201077505262075 22.132693063076797 1.3427646456540336 -2.051146563832723 -1.0104759600625794 0.42631661210072574 57.87505218458017 0.0 -7.396692746876686 -13.240031806899463
-4.026551322354075 37.188458526436776 0.5357566939778013 -2.891474977247034 -1.7450314663267736 0.33479152284793345 33.31718086817706 0.0 -7.395068975013189 -13.240031806899463
-2.5133839354756633 50.16094054510725 0.2171562366694206 -2.7231576183350032 -1.1616660427081782 0.41068281792127254 107.95710683771522 0.0 -7.394094393857235 -13.240031806899463
-2.5737356814154912 61.376396696982845 0.19751048119018338 -2.9730238655294468 -1.0537327787307267 0.34625840394698454 110.41219448030047 0.0 -7.391129189060965 -13.240031806899463
-3.8807957955683055 20.66481260725828 0.323561487279627 -2.5423938702469893 -1.0988930924030684 0.45120835605826637 85.3946301662444 0.0 -7.388770514338951 -13.240031806899463
-2.6086029783005173 58.3796863029647 0.3563163320251531 -2.7170863097139057 -1.1885772476840826 0.4779401155476271 87.46332175807797 0.0 -7.388179816021946 -13.240031806899463
-5.850289196330735 33.49255721587298 0.5467857790685748 -2.1749086770896433 -0.8961541463153215 0.45837035996881953 65.65045715599015 0.0 -7.387863349720067 -13.240031806899463
-2.186855159286419 71.15317093455528 0.1292468493931386 -2.8265064520086334 -1.009357381802611 0.43074665312045846 124.40599543152886 0.0 -7.3873342246498375 -13.240031806899463
-5.785801914303111 34.534727897272234 1.0737842096793542 -2.6153160385818923 -0.9218787956206158 0.441282448902192 56.87744784868111 0.0 -7.38269324568004 -13.240031806899463
-2.4028107165498955 32.432315286815964 1.2776769233188285 -2.332111672937619 -1.105740648349411 0.3710898415985087 80.71926762971358 0.0 -7.381593673079465 -13.240031806899463
-4.728721986012097 25.242079054972805 1.548657219398034 -2.7500522142866313 -1.014408205020172 0.46653959300759923 60.34379020845492 0.0 -7.379921814626742 -13.240031806899463
-3.2690728081150526 41.14359600293909 1.1253371757630684 -2.645302877269837 -0.9896215044430825 0.3792166081294668 93.36662382707844 0.0 -7.3798473789104 -13.240031806899463
-5.995554342398147 24.519613147174184 0.5172402773672037 -2.308113380000356 -1.0329386942427532 0.3009820425685838 45.96602687120861 0.0 -7.3769716457745265 -13.240031806899463
-3.0557231140520296 22.85797522011866 1.3920129806884614 -2.4258542930878333 -1.3763163170625723 0.35385282912695026 49.7416255709665 0.0 -7.375073841697391 -13.240031806899463
-4.460690616726426 29.004508718223384 0.03836775188293941 -2.802667616098674 -0.9873601569001593 0.41492041501504484 86.15689650257558 0.0 -7.37178459888003 -13.240031806899463
-1.3738801164646608 53.143344192779054 1.244995518188368 -2.5294768082096803 -1.0176802244712637 0.4684467359109762 101.31441296346556 0.0 -7.371218689388764 -13.240031806899463
-1.3905325199974108 60.37308107397273 1.2770753302688098 -2.9351868473845535 -1.2344501039334967 0.47196842591517574 102.95219275092879 0.0 -7.370844722285884 -13.240031806899463
-3.3930551375635245 56.85261266808416 1.4869833035339224 -2.8199057817309736 -1.0800095552827733 0.3406047670840362 74.09058692903278 0.0 -7.365417509678559 -13.240031806899463
-4.633585895150825 21.525226086496186 0.20488596814125906 -2.8089445830555437 -1.415955969104242 0.4675650824885338 48.50666328329491 0.0 -7.364282972548183 -13.240031806899463
-5.063874159684244 48.63831713418844 0.9344287347343649 -2.77413542603071 -1.2124321061317318 0.3388795678769341 45.49565320749819 0.0 -7.364257955452367 -13.240031806899463
-2.2342382645976038 36.60996761406792 0.6450906357254994 -2.8225623235331185 -1.1354665174527383 0.3897617191503001 114.38919188997635 0.0 -7.360479064610748 -13.240031806899463
-3.424743837105245 48.16602594883916 0.8799408865361459 -2.9703231191244646 -0.9857182608884552 0.4339963916241547 95.70092255697944 0.0 -7.349441687725237 -13.240031806899463
-5.575687865411743 24.557871308405208 1.0441272983071217 -2.1559557359097274 -1.0053823139665967 0.33762415175080407 41.24132221635917 0.0 -7.344018615884162 -13.240031806899463
-2.10640943972812 49.44436985543052 0.3441177434390215 -2.692720995152712 -0.9367123737567249 0.37965464135337024 144.26488655902983 0.0 -7.343214810597031 -13.240031806899463
-3.4351236905438025 43.43489131538442 1.0821673467468502 -2.803423612046623 -0.9495312894332255 0.4525237484598378 93.63128510684517 0.0 -7.3309522960749876 -13.240031806899463
-2.793480736193194 45.11247438118521 0.719022456428349 -2.765482927755161 -0.9840068717135964 0.41250888708249245 119.00473901906236 0.0 -7.3228470683947 -13.240031806899463
-3.9875156324694077 51.93446607397424 0.559313131787534 -2.9924041276598206 -1.289543936404311 0.4269926777146998 51.14561536115429 0.0 -7.321687375390062 -13.240031806899463
-3.7481589644021263 64.61981566974725 0.72655555318843 -2.80742674326086 -1.124118340239756 0.37951091005084736 59.64710934033016 0.0 -7.316731750403431 -13.240031806899463
-6.450701561805875 20.841752419364536 0.8163190175113884 -2.550023982631576 -1.0659423952800158 0.4405419971157639 44.38780973461662 0.0 -7.314295479443391 -13.240031806899463
-3.3634957551608826 29.121496441126695 1.510215626233823 -2.8194540383123097 -1.0864033911258173 0.4809228951593053 75.28773098416953 0.0 -7.31358063442893 -13.240031806899463
-2.883828274225685 64.81550774340873 0.36371866310813117 -2.819233920173857 -1.3542001177801093 0.45258179555928013 59.752809521056484 0.0 -7.30515793818552 -13.240031806899463
-2.916508459492052 45.1682388816036 0.03755737023394227 -2.2248255768429446 -0.8988091490023531 0.35956691714437716 128.21262408186698 0.0 -7.2957224885772956 -13.240031806899463
-4.3241499892696185 54.884443443239704 0.5043708919630148 -2.778643271090625 -0.8975853591505019 0.4002792469890236 92.18724479124845 0.0 -7.291025459500878 -13.240031806899463
-5.37908857057635 23.876344228262575 1.2031543713172113 -2.6127626596686 -1.058049296704898 0.4275991643712381 53.64433504474564 0.0 -7.290824099032767 -13.240031806899463
-5.090085792212777 34.90374671577709 0.8795665517164053 -2.003576295982457 -0.9559329590786136 0.47277745786939984 52.71376523149068 0.0 -7.287212898637669 -13.240031806899463
