,jd,mag,mag_unc,filter,limmag,programid
404,44248.87868385577,27.21784795385847,0.1,ps1__z,inf,0.0
405,44248.87868385577,33.38229005158519,0.1,sdssu,inf,0.0
406,44248.87868385577,25.352940556236433,0.1,2massh,inf,0.0
407,44248.87868385577,28.17467051050777,0.1,ps1__r,inf,0.0
408,44248.97868385577,26.866418053816016,0.1,ps1__z,inf,0.0
409,44248.97868385577,30.910807852754523,0.1,ps1__g,inf,0.0
410,44248.97868385577,25.22196696624852,0.1,2massh,inf,0.0
411,44248.97868385577,28.294407875669858,0.1,ps1__r,inf,0.0
412,44248.97868385577,27.83585227273444,0.1,ps1__i,inf,0.0
413,44248.97868385577,33.49510432700749,0.1,sdssu,inf,0.0
414,44249.07868385577,28.447878711966286,0.1,ps1__r,inf,0.0
415,44249.07868385577,30.902091586963902,0.1,ps1__g,inf,0.0
416,44249.07868385577,27.29593323705773,0.1,ps1__z,inf,0.0
417,44249.07868385577,25.335835312847262,0.1,2massh,inf,0.0
418,44249.07868385577,27.8745636464848,0.1,ps1__i,inf,0.0
419,44249.07868385577,33.7738035533166,0.1,sdssu,inf,0.0
420,44249.17868385577,33.67119392631434,0.1,sdssu,inf,0.0
421,44249.17868385577,31.096999500422854,0.1,ps1__g,inf,0.0
422,44249.17868385577,25.327590666883378,0.1,2massh,inf,0.0
423,44249.17868385577,27.362859010804527,0.1,ps1__z,inf,0.0
424,44249.17868385577,28.62005014568829,0.1,ps1__r,inf,0.0
425,44249.17868385577,27.98885739339863,0.1,ps1__i,inf,0.0
426,44249.278683855766,33.70649975066343,0.1,sdssu,inf,0.0
427,44249.278683855766,27.078759926551847,0.1,ps1__z,inf,0.0
428,44249.278683855766,27.8073851368527,0.1,ps1__i,inf,0.0
429,44249.278683855766,25.4147040515868,0.1,2massh,inf,0.0
430,44249.278683855766,31.29765824265616,0.1,ps1__g,inf,0.0
431,44249.278683855766,28.405807670955877,0.1,ps1__r,inf,0.0
432,44249.37868385577,33.73168792962852,0.1,sdssu,inf,0.0
433,44249.37868385577,31.202483190045008,0.1,ps1__g,inf,0.0
434,44249.37868385577,28.742145884114457,0.1,ps1__r,inf,0.0
435,44249.37868385577,27.91765445968097,0.1,ps1__i,inf,0.0
436,44249.37868385577,25.410725191968087,0.1,2massh,inf,0.0
437,44249.37868385577,27.28448062491095,0.1,ps1__z,inf,0.0
438,44249.47868385577,28.266900331053886,0.1,ps1__i,inf,0.0
439,44249.47868385577,33.88666939183685,0.1,sdssu,inf,0.0
440,44249.47868385577,27.328671201003985,0.1,ps1__z,inf,0.0
441,44249.47868385577,28.671018600410893,0.1,ps1__r,inf,0.0
442,44249.47868385577,31.4271263533076,0.1,ps1__g,inf,0.0
443,44249.47868385577,25.309689135088504,0.1,2massh,inf,0.0
444,44249.57868385577,28.331948371411066,0.1,ps1__i,inf,0.0
445,44249.57868385577,27.297059317632264,0.1,ps1__z,inf,0.0
446,44249.57868385577,31.092609724658686,0.1,ps1__g,inf,0.0
447,44249.57868385577,28.596854469858716,0.1,ps1__r,inf,0.0
448,44249.57868385577,25.572344971750166,0.1,2massh,inf,0.0
449,44249.57868385577,34.06879203521066,0.1,sdssu,inf,0.0
450,44249.67868385577,27.415775002104866,0.1,ps1__z,inf,0.0
451,44249.67868385577,28.170935954781736,0.1,ps1__i,inf,0.0
452,44249.67868385577,31.518506556082208,0.1,ps1__g,inf,0.0
453,44249.67868385577,34.36759629784068,0.1,sdssu,inf,0.0
454,44249.67868385577,28.759074835172445,0.1,ps1__r,inf,0.0
455,44249.67868385577,25.456874135411134,0.1,2massh,inf,0.0
456,44249.778683855766,28.800217513333727,0.1,ps1__r,inf,0.0
457,44249.778683855766,28.266673635843222,0.1,ps1__i,inf,0.0
458,44249.778683855766,34.26041350416477,0.1,sdssu,inf,0.0
459,44249.778683855766,27.43955103302194,0.1,ps1__z,inf,0.0
460,44249.778683855766,25.380373702919186,0.1,2massh,inf,0.0
461,44249.778683855766,31.51941854578753,0.1,ps1__g,inf,0.0
462,44249.87868385577,25.52316240216772,0.1,2massh,inf,0.0
463,44249.87868385577,28.78323108698022,0.1,ps1__r,inf,0.0
464,44249.87868385577,31.541736757688298,0.1,ps1__g,inf,0.0
465,44249.87868385577,28.32268513887392,0.1,ps1__i,inf,0.0
466,44249.87868385577,27.781973981291188,0.1,ps1__z,inf,0.0
467,44249.87868385577,34.43947797516995,0.1,sdssu,inf,0.0
468,44249.97868385577,25.749283530886615,0.1,2massh,inf,0.0
469,44249.97868385577,28.58600762376798,0.1,ps1__i,inf,0.0
470,44249.97868385577,27.73764880390319,0.1,ps1__z,inf,0.0
471,44249.97868385577,34.561292879627636,0.1,sdssu,inf,0.0
472,44249.97868385577,31.651570742189886,0.1,ps1__g,inf,0.0
473,44249.97868385577,28.92557500275978,0.1,ps1__r,inf,0.0
474,44250.07868385577,28.95283203086091,0.1,ps1__r,inf,0.0
475,44250.07868385577,34.7695208060491,0.1,sdssu,inf,0.0
476,44250.07868385577,25.716069702771353,0.1,2massh,inf,0.0
477,44250.07868385577,27.8049164277515,0.1,ps1__z,inf,0.0
478,44250.07868385577,31.498073387694863,0.1,ps1__g,inf,0.0
479,44250.07868385577,28.409623182070078,0.1,ps1__i,inf,0.0
480,44250.17868385577,27.794048408873657,0.1,ps1__z,inf,0.0
481,44250.17868385577,35.00869369300785,0.1,sdssu,inf,0.0
482,44250.17868385577,29.049501577438544,0.1,ps1__r,inf,0.0
483,44250.17868385577,31.754779909788542,0.1,ps1__g,inf,0.0
484,44250.17868385577,25.628647448484234,0.1,2massh,inf,0.0
485,44250.17868385577,28.302315093323507,0.1,ps1__i,inf,0.0
486,44250.278683855766,34.76665587071695,0.1,sdssu,inf,0.0
487,44250.278683855766,31.88005688970583,0.1,ps1__g,inf,0.0
488,44250.278683855766,25.659114445617984,0.1,2massh,inf,0.0
489,44250.278683855766,27.65158447639222,0.1,ps1__z,inf,0.0
490,44250.278683855766,29.123735835189528,0.1,ps1__r,inf,0.0
491,44250.278683855766,28.262482006891823,0.1,ps1__i,inf,0.0
492,44250.37868385577,29.298826305040343,0.1,ps1__r,inf,0.0
493,44250.37868385577,34.85475528116475,0.1,sdssu,inf,0.0
494,44250.37868385577,25.69640709850072,0.1,2massh,inf,0.0
495,44250.37868385577,28.22228197202392,0.1,ps1__i,inf,0.0
496,44250.37868385577,27.760858105083127,0.1,ps1__z,inf,0.0
497,44250.37868385577,32.063732706037996,0.1,ps1__g,inf,0.0
498,44250.47868385577,25.97324573111402,0.1,2massh,inf,0.0
499,44250.47868385577,29.0984700156125,0.1,ps1__r,inf,0.0
500,44250.47868385577,35.061160692828444,0.1,sdssu,inf,0.0
501,44250.47868385577,27.91457573744197,0.1,ps1__z,inf,0.0
502,44250.47868385577,28.429491583171615,0.1,ps1__i,inf,0.0
503,44250.47868385577,31.924002491470148,0.1,ps1__g,inf,0.0
504,44250.57868385577,29.464465771104315,0.1,ps1__r,inf,0.0
505,44250.57868385577,35.11180328747667,0.1,sdssu,inf,0.0
506,44250.57868385577,25.840291034658197,0.1,2massh,inf,0.0
507,44250.57868385577,28.345327947838705,0.1,ps1__i,inf,0.0
508,44250.57868385577,27.796434530528177,0.1,ps1__z,inf,0.0
509,44250.57868385577,31.966646536311746,0.1,ps1__g,inf,0.0
510,44250.67868385577,32.09055747684987,0.1,ps1__g,inf,0.0
511,44250.67868385577,35.36428072967793,0.1,sdssu,inf,0.0
512,44250.67868385577,29.056393158886944,0.1,ps1__r,inf,0.0
513,44250.67868385577,28.040080140049866,0.1,ps1__z,inf,0.0
514,44250.67868385577,28.278401228791683,0.1,ps1__i,inf,0.0
515,44250.67868385577,25.880852253122434,0.1,2massh,inf,0.0
516,44250.778683855766,25.976005325963666,0.1,2massh,inf,0.0
517,44250.778683855766,35.31814040466204,0.1,sdssu,inf,0.0
518,44250.778683855766,27.986613023907573,0.1,ps1__z,inf,0.0
519,44250.778683855766,32.31313130469947,0.1,ps1__g,inf,0.0
520,44250.778683855766,29.257271925728123,0.1,ps1__r,inf,0.0
521,44250.778683855766,28.396552376844785,0.1,ps1__i,inf,0.0
522,44250.87868385577,32.34079620827621,0.1,ps1__g,inf,0.0
523,44250.87868385577,35.31520572817332,0.1,sdssu,inf,0.0
524,44250.87868385577,28.416733429809653,0.1,ps1__i,inf,0.0
525,44250.87868385577,25.931219725574085,0.1,2massh,inf,0.0
526,44250.87868385577,28.009466465468233,0.1,ps1__z,inf,0.0
527,44250.87868385577,29.416442866293405,0.1,ps1__r,inf,0.0
528,44250.97868385577,32.340619763092384,0.1,ps1__g,inf,0.0
529,44250.97868385577,35.420498346096785,0.1,sdssu,inf,0.0
530,44250.97868385577,29.466710509045694,0.1,ps1__r,inf,0.0
531,44250.97868385577,25.915455504786756,0.1,2massh,inf,0.0
532,44250.97868385577,28.77140781839945,0.1,ps1__i,inf,0.0
533,44250.97868385577,28.143540489343774,0.1,ps1__z,inf,0.0
534,44251.07868385577,28.664522617383142,0.1,ps1__i,inf,0.0
535,44251.07868385577,29.44988684527908,0.1,ps1__r,inf,0.0
536,44251.07868385577,35.56527827107101,0.1,sdssu,inf,0.0
537,44251.07868385577,25.95793342675136,0.1,2massh,inf,0.0
538,44251.07868385577,28.15617734893648,0.1,ps1__z,inf,0.0
539,44251.07868385577,32.521463688110394,0.1,ps1__g,inf,0.0
540,44251.17868385577,35.61300670476095,0.1,sdssu,inf,0.0
541,44251.17868385577,26.006616978009486,0.1,2massh,inf,0.0
542,44251.17868385577,32.5417941358756,0.1,ps1__g,inf,0.0
543,44251.17868385577,29.551743302574657,0.1,ps1__r,inf,0.0
544,44251.17868385577,28.673670412140662,0.1,ps1__i,inf,0.0
545,44251.17868385577,28.11496092647043,0.1,ps1__z,inf,0.0
546,44251.278683855766,32.698741255876655,0.1,ps1__g,inf,0.0
547,44251.278683855766,28.309337662309936,0.1,ps1__z,inf,0.0
548,44251.278683855766,26.041248237006897,0.1,2massh,inf,0.0
549,44251.278683855766,29.56813644562998,0.1,ps1__r,inf,0.0
550,44251.278683855766,35.68090975188959,0.1,sdssu,inf,0.0
551,44251.278683855766,28.821234628429284,0.1,ps1__i,inf,0.0
552,44251.37868385577,29.59527247077467,0.1,ps1__r,inf,0.0
553,44251.37868385577,35.829232433843416,0.1,sdssu,inf,0.0
554,44251.37868385577,26.148184418719485,0.1,2massh,inf,0.0
555,44251.37868385577,28.664456977313378,0.1,ps1__i,inf,0.0
556,44251.37868385577,32.5892986910666,0.1,ps1__g,inf,0.0
557,44251.37868385577,28.122634440804138,0.1,ps1__z,inf,0.0
558,44251.47868385577,29.8005767941923,0.1,ps1__r,inf,0.0
559,44251.47868385577,26.112823483483638,0.1,2massh,inf,0.0
560,44251.47868385577,28.579555308326196,0.1,ps1__i,inf,0.0
561,44251.47868385577,32.683682214242744,0.1,ps1__g,inf,0.0
562,44251.47868385577,35.935185278971055,0.1,sdssu,inf,0.0
563,44251.47868385577,28.321103702315227,0.1,ps1__z,inf,0.0
564,44251.57868385577,28.846941213321834,0.1,ps1__i,inf,0.0
565,44251.57868385577,29.78624763846843,0.1,ps1__r,inf,0.0
566,44251.57868385577,26.213945289320723,0.1,2massh,inf,0.0
567,44251.57868385577,32.7271824002966,0.1,ps1__g,inf,0.0
568,44251.57868385577,35.96792398230348,0.1,sdssu,inf,0.0
569,44251.57868385577,28.34349804493597,0.1,ps1__z,inf,0.0
570,44251.67868385577,28.286482582698792,0.1,ps1__z,inf,0.0
571,44251.67868385577,28.76737896496616,0.1,ps1__i,inf,0.0
572,44251.67868385577,35.96045230889985,0.1,sdssu,inf,0.0
573,44251.67868385577,32.690879736410984,0.1,ps1__g,inf,0.0
574,44251.67868385577,26.16606524626142,0.1,2massh,inf,0.0
575,44251.67868385577,29.710439468220667,0.1,ps1__r,inf,0.0
576,44251.778683855766,26.215894091228627,0.1,2massh,inf,0.0
577,44251.778683855766,36.01908794866912,0.1,sdssu,inf,0.0
578,44251.778683855766,28.647575298751168,0.1,ps1__i,inf,0.0
579,44251.778683855766,29.919233666781814,0.1,ps1__r,inf,0.0
580,44251.778683855766,32.959719538417616,0.1,ps1__g,inf,0.0
581,44251.778683855766,28.393201107890206,0.1,ps1__z,inf,0.0
582,44251.87868385577,36.111228855730516,0.1,sdssu,inf,0.0
583,44251.87868385577,28.279133826834148,0.1,ps1__z,inf,0.0
584,44251.87868385577,26.04238612494842,0.1,2massh,inf,0.0
585,44251.87868385577,29.900599157917796,0.1,ps1__r,inf,0.0
586,44251.87868385577,28.78013321059497,0.1,ps1__i,inf,0.0
587,44251.87868385577,33.03605122313823,0.1,ps1__g,inf,0.0
588,44251.97868385577,29.98226575340334,0.1,ps1__r,inf,0.0
589,44251.97868385577,28.66599298681176,0.1,ps1__i,inf,0.0
590,44251.97868385577,33.083094680046486,0.1,ps1__g,inf,0.0
591,44251.97868385577,28.539402751296414,0.1,ps1__z,inf,0.0
592,44251.97868385577,26.368727405080172,0.1,2massh,inf,0.0
593,44251.97868385577,36.28481623750764,0.1,sdssu,inf,0.0
594,44252.07868385577,29.97794585227175,0.1,ps1__r,inf,0.0
595,44252.07868385577,28.462632491768,0.1,ps1__z,inf,0.0
596,44252.07868385577,28.690647102433367,0.1,ps1__i,inf,0.0
597,44252.07868385577,33.113253642994344,0.1,ps1__g,inf,0.0
598,44252.07868385577,36.0924242643783,0.1,sdssu,inf,0.0
599,44252.07868385577,26.346483628574134,0.1,2massh,inf,0.0
600,44252.17868385577,28.472943648025698,0.1,ps1__z,inf,0.0
601,44252.17868385577,26.444830452890955,0.1,2massh,inf,0.0
602,44252.17868385577,33.07938295362626,0.1,ps1__g,inf,0.0
603,44252.17868385577,28.932968807564258,0.1,ps1__i,inf,0.0
604,44252.17868385577,36.287143071433896,0.1,sdssu,inf,0.0
605,44252.17868385577,29.921165678963895,0.1,ps1__r,inf,0.0
606,44252.278683855766,26.08859856500628,0.1,2massh,inf,0.0
607,44252.278683855766,33.220597818994634,0.1,ps1__g,inf,0.0
608,44252.278683855766,29.083315190199116,0.1,ps1__i,inf,0.0
609,44252.278683855766,36.18169155102219,0.1,sdssu,inf,0.0
610,44252.278683855766,29.96408981950457,0.1,ps1__r,inf,0.0
611,44252.278683855766,28.654933816395996,0.1,ps1__z,inf,0.0
612,44252.37868385577,33.30083664443752,0.1,ps1__g,inf,0.0
613,44252.37868385577,26.618570833774832,0.1,2massh,inf,0.0
614,44252.37868385577,28.522830792286978,0.1,ps1__z,inf,0.0
615,44252.37868385577,30.173116105853477,0.1,ps1__r,inf,0.0
616,44252.37868385577,28.72892288574748,0.1,ps1__i,inf,0.0
617,44252.37868385577,36.374758849117164,0.1,sdssu,inf,0.0
618,44252.47868385577,30.183327609427163,0.1,ps1__r,inf,0.0
619,44252.47868385577,33.312956741279876,0.1,ps1__g,inf,0.0
620,44252.47868385577,26.427078916859465,0.1,2massh,inf,0.0
621,44252.47868385577,36.50978199850787,0.1,sdssu,inf,0.0
622,44252.47868385577,28.965157150929112,0.1,ps1__i,inf,0.0
623,44252.47868385577,28.485510292250613,0.1,ps1__z,inf,0.0
624,44252.57868385577,36.52516460741584,0.1,sdssu,inf,0.0
625,44252.57868385577,26.588193047415697,0.1,2massh,inf,0.0
626,44252.57868385577,33.443259686420866,0.1,ps1__g,inf,0.0
627,44252.57868385577,30.158772069395653,0.1,ps1__r,inf,0.0
628,44252.57868385577,28.502598061090193,0.1,ps1__z,inf,0.0
629,44252.57868385577,28.859520726241197,0.1,ps1__i,inf,0.0
630,44252.67868385577,30.21067482670619,0.1,ps1__r,inf,0.0
631,44252.67868385577,36.568221329787164,0.1,sdssu,inf,0.0
632,44252.67868385577,33.57161278314051,0.1,ps1__g,inf,0.0
633,44252.67868385577,26.41192118200213,0.1,2massh,inf,0.0
634,44252.67868385577,28.87266548202512,0.1,ps1__i,inf,0.0
635,44252.67868385577,28.74116305101764,0.1,ps1__z,inf,0.0
636,44252.778683855766,36.463099681427956,0.1,sdssu,inf,0.0
637,44252.778683855766,26.613657146113574,0.1,2massh,inf,0.0
638,44252.778683855766,30.356391037044443,0.1,ps1__r,inf,0.0
639,44252.778683855766,28.866886822284506,0.1,ps1__i,inf,0.0
640,44252.778683855766,28.57076751084403,0.1,ps1__z,inf,0.0
641,44252.778683855766,33.785959932608556,0.1,ps1__g,inf,0.0
642,44252.87868385577,28.86569758007048,0.1,ps1__i,inf,0.0
643,44252.87868385577,28.89554488002167,0.1,ps1__z,inf,0.0
644,44252.87868385577,33.67260544680651,0.1,ps1__g,inf,0.0
645,44252.87868385577,30.200136945286516,0.1,ps1__r,inf,0.0
646,44252.87868385577,36.733870197197525,0.1,sdssu,inf,0.0
647,44252.87868385577,26.481436508904306,0.1,2massh,inf,0.0
648,44252.97868385577,33.74838764162074,0.1,ps1__g,inf,0.0
649,44252.97868385577,28.54137452180027,0.1,ps1__z,inf,0.0
650,44252.97868385577,26.55978464756233,0.1,2massh,inf,0.0
651,44252.97868385577,36.74310753163017,0.1,sdssu,inf,0.0
652,44252.97868385577,28.990315524156888,0.1,ps1__i,inf,0.0
653,44252.97868385577,30.354935918797473,0.1,ps1__r,inf,0.0
654,44253.07868385577,26.85120320217912,0.1,2massh,inf,0.0
655,44253.07868385577,30.32340189810486,0.1,ps1__r,inf,0.0
656,44253.07868385577,36.952211740839765,0.1,sdssu,inf,0.0
657,44253.07868385577,28.965739485158853,0.1,ps1__z,inf,0.0
658,44253.07868385577,28.925141608083887,0.1,ps1__i,inf,0.0
659,44253.07868385577,33.808682468486175,0.1,ps1__g,inf,0.0
660,44253.17868385577,26.67748306608814,0.1,2massh,inf,0.0
661,44253.17868385577,30.296251361229128,0.1,ps1__r,inf,0.0
662,44253.17868385577,29.111625307420237,0.1,ps1__i,inf,0.0
663,44253.17868385577,33.69696291908098,0.1,ps1__g,inf,0.0
664,44253.17868385577,36.70768887972584,0.1,sdssu,inf,0.0
665,44253.17868385577,28.85634770343879,0.1,ps1__z,inf,0.0
666,44253.278683855766,33.95018998116715,0.1,ps1__g,inf,0.0
667,44253.278683855766,30.50017767043077,0.1,ps1__r,inf,0.0
668,44253.278683855766,36.90678085034729,0.1,sdssu,inf,0.0
669,44253.278683855766,26.747730173199244,0.1,2massh,inf,0.0
670,44253.278683855766,29.03842515309384,0.1,ps1__i,inf,0.0
671,44253.278683855766,28.862509261711864,0.1,ps1__z,inf,0.0
672,44253.37868385577,29.100238113644814,0.1,ps1__i,inf,0.0
673,44253.37868385577,33.9829711584242,0.1,ps1__g,inf,0.0
674,44253.37868385577,36.94601249104812,0.1,sdssu,inf,0.0
675,44253.37868385577,28.829199990589323,0.1,ps1__z,inf,0.0
676,44253.37868385577,30.441991386796282,0.1,ps1__r,inf,0.0
677,44253.37868385577,26.84242923866695,0.1,2massh,inf,0.0
678,44253.47868385577,28.962598617680786,0.1,ps1__z,inf,0.0
679,44253.47868385577,26.83689643301146,0.1,2massh,inf,0.0
680,44253.47868385577,30.52446433407693,0.1,ps1__r,inf,0.0
681,44253.47868385577,37.08199694161672,0.1,sdssu,inf,0.0
682,44253.47868385577,34.2866414406462,0.1,ps1__g,inf,0.0
683,44253.47868385577,29.014220348984978,0.1,ps1__i,inf,0.0
684,44253.57868385577,28.949575234916114,0.1,ps1__z,inf,0.0
685,44253.57868385577,34.06950811568904,0.1,ps1__g,inf,0.0
686,44253.57868385577,29.093349741710256,0.1,ps1__i,inf,0.0
687,44253.57868385577,36.86437398048288,0.1,sdssu,inf,0.0
688,44253.57868385577,30.578621081587137,0.1,ps1__r,inf,0.0
689,44253.57868385577,26.834513408961488,0.1,2massh,inf,0.0
690,44253.67868385577,37.07119888360199,0.1,sdssu,inf,0.0
691,44253.67868385577,29.204494518370154,0.1,ps1__i,inf,0.0
692,44253.67868385577,29.087198172860276,0.1,ps1__z,inf,0.0
693,44253.67868385577,30.517111390197137,0.1,ps1__r,inf,0.0
694,44253.67868385577,26.882259599144813,0.1,2massh,inf,0.0
695,44253.67868385577,34.18623358995698,0.1,ps1__g,inf,0.0
696,44253.778683855766,34.21420078309932,0.1,ps1__g,inf,0.0
697,44253.778683855766,29.009990859153785,0.1,ps1__z,inf,0.0
698,44253.778683855766,30.633435111991933,0.1,ps1__r,inf,0.0
699,44253.778683855766,29.219233328296824,0.1,ps1__i,inf,0.0
700,44253.778683855766,37.16916616454777,0.1,sdssu,inf,0.0
701,44253.778683855766,27.110080818905526,0.1,2massh,inf,0.0
702,44253.87868385577,29.07568381655584,0.1,ps1__i,inf,0.0
703,44253.87868385577,37.19547668960962,0.1,sdssu,inf,0.0
704,44253.87868385577,29.040452522701674,0.1,ps1__z,inf,0.0
705,44253.87868385577,34.159588062112654,0.1,ps1__g,inf,0.0
706,44253.87868385577,26.892234169235003,0.1,2massh,inf,0.0
707,44253.87868385577,30.575328051166164,0.1,ps1__r,inf,0.0
708,44253.97868385577,29.16603336088514,0.1,ps1__i,inf,0.0
709,44253.97868385577,37.2070555428224,0.1,sdssu,inf,0.0
710,44253.97868385577,26.950306032062766,0.1,2massh,inf,0.0
711,44253.97868385577,30.69906808089549,0.1,ps1__r,inf,0.0
712,44253.97868385577,34.43851971866896,0.1,ps1__g,inf,0.0
713,44253.97868385577,29.017587390560823,0.1,ps1__z,inf,0.0
714,44254.07868385577,27.06868587158463,0.1,2massh,inf,0.0
715,44254.07868385577,37.28568957127641,0.1,sdssu,inf,0.0
716,44254.07868385577,29.07803492043497,0.1,ps1__z,inf,0.0
717,44254.07868385577,34.433191097745556,0.1,ps1__g,inf,0.0
718,44254.07868385577,29.280662940876493,0.1,ps1__i,inf,0.0
719,44254.07868385577,30.71258415252766,0.1,ps1__r,inf,0.0
720,44254.17868385577,34.48577231858512,0.1,ps1__g,inf,0.0
721,44254.17868385577,27.110143956882958,0.1,2massh,inf,0.0
722,44254.17868385577,29.15064327498676,0.1,ps1__z,inf,0.0
723,44254.17868385577,37.528638211936595,0.1,sdssu,inf,0.0
724,44254.17868385577,29.052773389806667,0.1,ps1__i,inf,0.0
725,44254.17868385577,30.78437460596267,0.1,ps1__r,inf,0.0
726,44254.278683855766,37.34445630234073,0.1,sdssu,inf,0.0
727,44254.278683855766,29.32187027649772,0.1,ps1__i,inf,0.0
728,44254.278683855766,28.969303259737572,0.1,ps1__z,inf,0.0
729,44254.278683855766,27.15380663099668,0.1,2massh,inf,0.0
730,44254.278683855766,30.855831718123223,0.1,ps1__r,inf,0.0
731,44254.278683855766,34.35824606024185,0.1,ps1__g,inf,0.0
732,44254.37868385577,27.131373266196164,0.1,2massh,inf,0.0
733,44254.37868385577,34.67928414629552,0.1,ps1__g,inf,0.0
734,44254.37868385577,30.742193709559125,0.1,ps1__r,inf,0.0
735,44254.37868385577,29.034957403517073,0.1,ps1__z,inf,0.0
736,44254.37868385577,37.55259413315953,0.1,sdssu,inf,0.0
737,44254.37868385577,29.17071604428457,0.1,ps1__i,inf,0.0
738,44254.47868385577,29.327443119867343,0.1,ps1__i,inf,0.0
739,44254.47868385577,26.985207985685236,0.1,2massh,inf,0.0
740,44254.47868385577,34.435969207073704,0.1,ps1__g,inf,0.0
741,44254.47868385577,37.43603102814563,0.1,sdssu,inf,0.0
742,44254.47868385577,29.264637892191747,0.1,ps1__z,inf,0.0
743,44254.47868385577,31.01730007534827,0.1,ps1__r,inf,0.0
744,44254.57868385577,34.714118265449606,0.1,ps1__g,inf,0.0
745,44254.57868385577,27.288495914862892,0.1,2massh,inf,0.0
746,44254.57868385577,30.788294157212967,0.1,ps1__r,inf,0.0
747,44254.57868385577,29.228734530240146,0.1,ps1__i,inf,0.0
748,44254.57868385577,29.232442832835275,0.1,ps1__z,inf,0.0
749,44254.57868385577,37.71637754324252,0.1,sdssu,inf,0.0
750,44254.67868385577,27.035370139331295,0.1,2massh,inf,0.0
751,44254.67868385577,30.826273389186756,0.1,ps1__r,inf,0.0
752,44254.67868385577,37.45151413381775,0.1,sdssu,inf,0.0
753,44254.67868385577,29.222327100759458,0.1,ps1__z,inf,0.0
754,44254.67868385577,29.16008559353359,0.1,ps1__i,inf,0.0
755,44254.67868385577,34.92549536555654,0.1,ps1__g,inf,0.0
756,44254.778683855766,34.68122345167859,0.1,ps1__g,inf,0.0
757,44254.778683855766,27.21039986531813,0.1,2massh,inf,0.0
758,44254.778683855766,37.60793747572486,0.1,sdssu,inf,0.0
759,44254.778683855766,29.279218497812916,0.1,ps1__z,inf,0.0
760,44254.778683855766,31.1100148302306,0.1,ps1__r,inf,0.0
761,44254.778683855766,29.198735251185656,0.1,ps1__i,inf,0.0
762,44254.87868385577,29.461746446747956,0.1,ps1__i,inf,0.0
763,44254.87868385577,37.66121391651737,0.1,sdssu,inf,0.0
764,44254.87868385577,27.136747848103532,0.1,2massh,inf,0.0
765,44254.87868385577,29.3407699741428,0.1,ps1__z,inf,0.0
766,44254.87868385577,31.07869920716887,0.1,ps1__r,inf,0.0
767,44254.87868385577,34.78329114058866,0.1,ps1__g,inf,0.0
768,44254.97868385577,37.84708299263974,0.1,sdssu,inf,0.0
769,44254.97868385577,34.893039147548755,0.1,ps1__g,inf,0.0
770,44254.97868385577,29.27841211567966,0.1,ps1__z,inf,0.0
771,44254.97868385577,27.236749880693285,0.1,2massh,inf,0.0
772,44254.97868385577,31.101620950514704,0.1,ps1__r,inf,0.0
773,44254.97868385577,29.54968607539273,0.1,ps1__i,inf,0.0
774,44255.07868385577,29.279089739119748,0.1,ps1__z,inf,0.0
775,44255.07868385577,27.306137197078645,0.1,2massh,inf,0.0
776,44255.07868385577,31.14687235796575,0.1,ps1__r,inf,0.0
777,44255.07868385577,34.87063188749041,0.1,ps1__g,inf,0.0
778,44255.07868385577,29.443463647669784,0.1,ps1__i,inf,0.0
779,44255.07868385577,37.817856366321216,0.1,sdssu,inf,0.0
780,44255.17868385577,34.79597037806364,0.1,ps1__g,inf,0.0
781,44255.17868385577,27.334376539564634,0.1,2massh,inf,0.0
782,44255.17868385577,31.101146639484075,0.1,ps1__r,inf,0.0
783,44255.17868385577,29.59178795495515,0.1,ps1__i,inf,0.0
784,44255.17868385577,29.39631352081615,0.1,ps1__z,inf,0.0
785,44255.17868385577,37.820531530183146,0.1,sdssu,inf,0.0
786,44255.278683855766,38.13807236482149,0.1,sdssu,inf,0.0
787,44255.278683855766,31.069138332282698,0.1,ps1__r,inf,0.0
788,44255.278683855766,27.371293845720263,0.1,2massh,inf,0.0
789,44255.278683855766,34.97391180387716,0.1,ps1__g,inf,0.0
790,44255.278683855766,29.30282751146279,0.1,ps1__z,inf,0.0
791,44255.278683855766,29.339737988226865,0.1,ps1__i,inf,0.0
792,44255.37868385577,29.465842490358586,0.1,ps1__z,inf,0.0
793,44255.37868385577,34.87166384557236,0.1,ps1__g,inf,0.0
794,44255.37868385577,37.817957335839715,0.1,sdssu,inf,0.0
795,44255.37868385577,31.187676843405725,0.1,ps1__r,inf,0.0
796,44255.37868385577,29.55662032517865,0.1,ps1__i,inf,0.0
797,44255.37868385577,27.517973228955213,0.1,2massh,inf,0.0
798,44255.47868385577,29.4577228137702,0.1,ps1__i,inf,0.0
799,44255.47868385577,31.155906818331072,0.1,ps1__r,inf,0.0
800,44255.47868385577,37.80082503877808,0.1,sdssu,inf,0.0
801,44255.47868385577,35.11156492278841,0.1,ps1__g,inf,0.0
802,44255.47868385577,29.289530562371386,0.1,ps1__z,inf,0.0
803,44255.47868385577,27.432862805365605,0.1,2massh,inf,0.0
804,44255.57868385577,27.38969261242514,0.1,2massh,inf,0.0
805,44255.57868385577,29.587607650168536,0.1,ps1__i,inf,0.0
806,44255.57868385577,31.317817586133636,0.1,ps1__r,inf,0.0
807,44255.57868385577,29.593618484402562,0.1,ps1__z,inf,0.0
808,44255.57868385577,34.972013332323655,0.1,ps1__g,inf,0.0
