

    0.154061941739641801E-02    0.172267353637354431E+00   -0.288485519587993622E+01    0.883412457560505959E-01   -0.275535032355785381E+01   -0.287910774707794204E+01    0.191928629875183110E+00    0.752241134643554660E-01    0.168499791622161860E+00    0.284011292457580611E+00    0.371876335144042947E+00    0.192903560400009155E+02
    0.153867893143829989E-02    0.170881789839333442E+00   -0.663204687833786011E+01    0.994553597572240378E+00   -0.339850667953491214E+01   -0.136577020645141589E+01    0.129528734683990482E+00    0.890600323677062933E-01    0.280163097381591786E+00    0.380130219459533736E+00    0.194868258833885211E+01    0.158433185219764709E+03
    0.153631907902322803E-02    0.170045269146905487E+00   -0.596257796883583069E+01    0.123374749147230878E+01   -0.141414317679405199E+01   -0.117009481430053697E+01    0.167085714340209968E+00    0.102876967191696173E+00    0.241682755947113026E+00    0.205590832233428972E+00    0.164948292374610905E+01    0.111701657772064209E+03
    0.153610513760076201E-02    0.166417550245136603E+00   -0.419671919941902161E+01    0.151728929051492045E+01   -0.289918417954444863E+01   -0.229798139095306375E+01    0.294781805872917135E+00    0.825521349906921387E-01    0.175127243995666482E+00    0.303854525089263916E+00    0.242985817193984976E+01    0.175082045793533325E+02
    0.153716453815516988E-02    0.161132442275423282E+00   -0.208725421130657196E+01    0.700807699156503094E+00   -0.394166818022727972E+01   -0.249875325679779081E+01    0.334759286046028115E+00    0.143109875917434681E+00    0.264531600475311268E+00    0.250463461875915561E+00    0.183505278825759910E+01    0.688745647668838501E+02
    0.153454783846721649E-02    0.160633673185273274E+00   -0.936571304500102997E+01    0.938004534328202300E+00   -0.249643651771545416E+01   -0.141013634681701649E+01    0.174950209259986861E+00    0.130556291341781594E+00    0.316930413246154785E+00    0.263117647171020541E+00    0.281846020817756671E+01    0.104263112545013428E+03
    0.153332643536547610E-02    0.158319930644451962E+00   -0.843964292109012604E+01    0.555630985906527708E+00   -0.190121749019622799E+01   -0.140838920116424582E+01    0.234153231978416421E+00    0.907369136810302762E-01    0.348612439632415727E+00    0.349300026893615723E+00    0.895812499523162886E+00    0.273978507518768311E+02
    0.153713455656328993E-02    0.149452701611739958E+00   -0.424812324345111847E+01    0.140625404236543572E+01   -0.156201923668384568E+01   -0.368560953617095954E+01    0.294105222225189200E+00    0.140657681226730336E+00    0.199584364891052246E+00    0.261316394805908236E+00    0.293590089082717887E+01    0.122584133744239807E+03
    0.153418432716145251E-02    0.149388749231687268E+00   -0.384591840207576752E+01    0.949070093493157574E-01   -0.336853782868385299E+01   -0.164828536033630391E+01    0.149853127598762514E+00    0.107343488931655878E+00    0.166055023670196533E+00    0.236914896965026878E+00    0.177431330680847177E+01    0.906960731744766235E+02
    0.153195846718034339E-02    0.148386291418079991E+00   -0.799924637377262115E+01    0.452298317434689678E+00   -0.336897893965244322E+01   -0.207712647438049292E+01    0.134364306926727295E+00    0.669972300529479980E-01    0.268247902393341064E+00    0.348714196681976341E+00    0.251577699780464181E+01    0.318494015932083130E+02
    0.153186828102852297E-02    0.144597784566479953E+00   -0.907624574005603790E+01    0.786959951332184660E+00   -0.381605270576477063E+01   -0.654097971916198784E+00    0.211562812328338623E+00    0.128854519128799416E+00    0.194518899917602517E+00    0.226555025577545172E+00    0.865817892551422164E+00    0.198617107272148132E+03
    0.152964673566002049E-02    0.143594078890219495E+00   -0.800886955857276917E+01    0.946232266486272011E+00   -0.272751739537715920E+01   -0.125042660713195808E+01    0.346534073352813721E+00    0.921658515930175726E-01    0.290243744850158691E+00    0.290394520759582553E+00    0.276439218521118146E+01    0.120851438045501709E+03
    0.152679914540320566E-02    0.143414498612561447E+00   -0.123328213393688202E+01    0.944625631334897631E+00   -0.351424194371700294E+01   -0.394085027217865003E+01    0.195052090287208546E+00    0.902240276336669922E-01    0.217628931999206521E+00    0.292866683006286654E+00    0.149705228805542001E+01    0.202436619997024536E+02
    0.152738966392619081E-02    0.138734860237196583E+00   -0.794974293427948808E+01    0.408107837702762488E+00   -0.136453476213906111E+01   -0.115206025526227318E+01    0.222918719839260898E+00    0.135581016427316792E+00    0.250874907210108411E+00    0.237594179172544800E+00    0.257575442969213597E+01    0.149469598149842625E+03
    0.152736332228121854E-02    0.134863102904967835E+00   -0.681044046580791473E+01    0.137682144138517937E+01   -0.217250877654552443E+01   -0.653590703010558993E+00    0.335641533136367798E+00    0.579722166061401381E-01    0.198667299747467024E+00    0.379468059539794955E+00    0.291638653278350812E+01    0.111283044815063477E+03
    0.152498946160686908E-02    0.134067713701180730E+00   -0.981872871518135071E+00    0.122033817369754272E+01   -0.279942732799053218E+01   -0.311074899673461935E+01    0.232244285345077517E+00    0.117204260826110837E+00    0.261610817909240678E+00    0.289341259002685591E+00    0.572841006517410323E+00    0.114164253473281860E+03
    0.153041365327063182E-02    0.123060341972697440E+00   -0.655120259523391724E+01    0.582184095973000804E+00   -0.226428783953189861E+01   -0.610407643318176429E+00    0.258570330142974814E+00    0.147357124090194691E+00    0.184522247314453103E+00    0.206717121601104753E+00    0.279327973723411560E+01    0.186917246580123901E+03
    0.152985112225431218E-02    0.119889363021397466E+00   -0.567278987169265747E+01    0.252917329444814820E+00   -0.214353021419048329E+01   -0.145656129360198960E+01    0.124318534731864924E+00    0.571827828884124770E-01    0.322681033611297574E+00    0.371103012561798118E+00    0.153172101974487318E+01    0.176782869696617126E+03
    0.152690487837960770E-02    0.119838500610603957E+00   -0.391054233908653259E+01    0.124557629596092401E+01   -0.191396066021919253E+01   -0.200839256286621115E+01    0.302068751454353301E+00    0.116388893127441398E+00    0.314820754528045643E+00    0.321609818935394309E+00    0.182898804545402549E+01    0.112263156771659851E+03
    0.153006859792531851E-02    0.111792573639512213E+00   -0.149768057465553284E+01    0.150228204487718764E+01   -0.396185314798355082E+01   -0.209750232219696020E+01    0.288981389403343170E+00    0.119175314903259277E+00    0.228460657596588124E+00    0.204705309867858898E+00    0.259800145626068124E+01    0.175916414260864258E+03
    0.153877633413087959E-02    0.965364382360968110E-01   -0.366905032098293304E+01    0.154835521027231682E+01   -0.163668390166759492E+01   -0.190181708812713612E+01    0.174218981266021727E+00    0.148324471712112438E+00    0.167857599258422835E+00    0.257447087764740012E+00    0.129350722432136545E+01    0.619286066293716431E+02
    0.153584988088864842E-02    0.964374206231283781E-01   -0.604846775531768799E+01    0.956579146663934288E+00   -0.277589486992359191E+01   -0.131422951221466056E+01    0.326982446908950786E+00    0.863154292106628473E-01    0.190507125854492171E+00    0.284619486331939731E+00    0.250425889492034903E+01    0.190930852890014648E+03
    0.153766269226570762E-02    0.901719005122632866E-01   -0.507846693364646740E+01    0.140016785088424389E+01   -0.165736581681921802E+01   -0.349580494655014284E+01    0.349047714994634717E+00    0.896073134639897018E-01    0.163477251667270840E+00    0.320903603958535177E+00    0.182230719667137042E+01    0.324887929054495430E+02
    0.153499652398215547E-02    0.897364798689681692E-01   -0.324862599372863770E+01    0.487309949615417681E+00   -0.343924053561687471E+01   -0.305684952259063714E+01    0.181528807282447802E+00    0.574659466743469294E-01    0.318766999244689930E+00    0.252511680126190186E+00    0.297322356104850760E+01    0.483636283874511719E+02
    0.153728656261763728E-02    0.828486829281724624E-01   -0.619042295217514038E+01    0.826301259267001043E+00   -0.194862911987304699E+01   -0.149974927425384541E+01    0.254145221114158604E+00    0.508782029151916559E-01    0.259150421619415261E+00    0.213101041316986095E+00    0.223547660708427420E+01    0.144058296680450439E+03
    0.153695278246742404E-02    0.793767259210508558E-01   -0.305572120845317841E+01    0.107230303555412565E+01   -0.247490666806697845E+01   -0.234986983299255403E+01    0.190697610378265381E+00    0.880704522132873535E-01    0.284261095523834217E+00    0.213749432563781760E+00    0.277215959429740888E+01    0.159506557583808899E+03
    0.153529943803393546E-02    0.776230916236328727E-01   -0.283326576650142670E+01    0.602089331780255588E+00   -0.237393245959281929E+01   -0.333220509052276626E+01    0.228014599084854108E+00    0.906436264514923068E-01    0.226140403747558588E+00    0.300618994235992476E+00    0.194386040568351759E+01    0.780175840854644775E+02
    0.153377558949578663E-02    0.757029105854434975E-01   -0.949774344265460968E+01    0.642336946723539581E+00   -0.328834214997291552E+01   -0.585229554176330602E+00    0.306176399588584891E+00    0.123586732149124148E+00    0.345946335792541471E+00    0.207629489898681657E+00    0.149837965965271014E+01    0.103042494058609009E+03
    0.153351067737393871E-02    0.721421283370143329E-01   -0.646240533888339996E+01    0.494848307961158196E-01   -0.342630567610263803E+01   -0.111939170837402369E+01    0.217838508486747739E+00    0.135354816913604736E+00    0.295925986766815141E+00    0.308409678936004683E+00    0.251348901987075823E+01    0.185243485569953918E+03
    0.153160560370845683E-02    0.707220142432488652E-01   -0.749521848559379578E+01    0.305861762541538712E-01   -0.272649526584148383E+01   -0.152485108852386464E+01    0.216693321466445932E+00    0.138950753211975087E+00    0.339990496635437012E+00    0.351513743400573730E+00    0.284769714474678048E+01    0.978727531433105469E+02
    0.152905470949516917E-02    0.701495478623310187E-01   -0.790852552652359009E+01    0.265305834687213027E+00   -0.200258151018619568E+01   -0.120882030487060543E+01    0.317070680856704701E+00    0.980777561664581271E-01    0.275475263595581055E+00    0.287528896331787132E+00    0.208745841979980495E+01    0.127001608014106750E+03
    0.152752239508144750E-02    0.682485664874763892E-01   -0.578613005578517914E+01    0.712160879719186957E+00   -0.187151848411560051E+01   -0.174805125236511216E+01    0.146687717437744142E+00    0.107460284233093256E+00    0.157935035228729231E+00    0.300938963890075684E+00    0.272291809916496286E+01    0.194437342286109924E+03
    0.152607521368833309E-02    0.662380233708772942E-01   -0.775184933841228485E+01    0.563942982145963223E-01   -0.278967030072212197E+01   -0.237431162357330328E+01    0.308442357778549170E+00    0.107548254728317250E+00    0.156935214996337891E+00    0.337778341770172130E+00    0.251742993593215925E+01    0.148103004693984985E+02
    0.152567259296958690E-02    0.628594981327311730E-01   -0.231754803643916407E+01    0.146173613899747035E+01   -0.304735418635291300E+01   -0.152163925694517355E+01    0.159892732981156332E+00    0.893207680785963465E-01    0.200698901967806043E+00    0.391107624946351984E+00    0.100988015452893598E+01    0.105748217567026529E+03
    0.152373768871546991E-02    0.614913185595190731E-01   -0.574132724106311798E+01    0.141393293447354296E+01   -0.144940198218822491E+01   -0.351829896450042723E+01    0.283578138351440412E+00    0.924920737743377686E-01    0.187801635265350320E+00    0.376412808895111084E+00    0.266610971689224252E+01    0.108556602001190186E+03
    0.152311096048759684E-02    0.584078573604775025E-01   -0.554838460858755855E+01    0.222615904202293213E+00   -0.279282566019191236E+01   -0.129595618157138892E+01    0.298682344367101726E+00    0.120523183123889460E+00    0.334387258021742240E+00    0.268159386592339455E+00    0.204427783989759337E+01    0.139526426723051145E+03
    0.152231802708559217E-02    0.555430808909818802E-01   -0.350414627790451050E+01    0.134613967221205399E+01   -0.201344557642936728E+01   -0.342098986148834250E+01    0.293171854019165012E+00    0.704585134983062716E-01    0.304868960380554221E+00    0.289074480533599854E+00    0.227416768670082092E+01    0.108270920515060425E+03
    0.151996058528976034E-02    0.547364053455879629E-01   -0.590013623237609863E+01    0.542267077108941953E+00   -0.255212826502323153E+01   -0.132408557891845691E+01    0.171300882697105417E+00    0.123561817407608035E+00    0.326174831390380837E+00    0.358618581295013450E+00    0.156003500819206242E+01    0.144281215667724609E+03
    0.151793272164510310E-02    0.535002477299596838E-01   -0.743065963685512543E+01    0.116823160644986590E+01   -0.209110748028755200E+01   -0.124192072868347170E+01    0.311328569054603599E+00    0.129129827022552490E+00    0.152749276161193853E+00    0.278365516662597678E+00    0.226614181995391872E+01    0.924208414554595947E+02
    0.151546649611479056E-02    0.528460933450362880E-01   -0.684222272038459778E+01    0.156937554075631236E+01   -0.204814877176284771E+01   -0.177388054847717269E+01    0.124956719279289238E+00    0.125011324882507324E+00    0.226728594303131081E+00    0.380435419082641613E+00    0.294284867048263532E+01    0.841764175891876221E+02
    0.151259207526644032E-02    0.527368923703804351E-01   -0.883149756491184235E+01    0.761329720210181082E+00   -0.205644818699359888E+01   -0.140325541019439681E+01    0.271727485060691776E+00    0.114917993545532227E+00    0.294426417350769021E+00    0.260928606986999545E+00    0.285142756104469308E+01    0.123734062314033508E+03
    0.150996650656007813E-02    0.523052739391660637E-01   -0.480426707176469669E+01    0.523286904581356849E+00   -0.332587858039479567E+01   -0.185297708668226813E+01    0.327322941885120122E+00    0.100549590896590324E+00    0.279340204791632130E+00    0.377661647207746975E+00    0.296489742762111552E+01    0.128080839871817375E+03
    0.150738138968967736E-02    0.518260301601972395E-01   -0.869027344882488251E+01    0.366329386449357253E+00   -0.223251016032695748E+01   -0.118036875247955342E+01    0.140424715876579287E+00    0.811974585056304959E-01    0.230647885799407953E+00    0.306962883472442660E+00    0.147332294583320622E+01    0.100399742126464844E+03
    0.150517100145281858E-02    0.508546849805278020E-01   -0.658376532793045044E+01    0.378844755947589484E+00   -0.130416261768341091E+01   -0.397568184852600082E+01    0.189657558202743520E+00    0.145661956071853615E+00    0.292105865478515581E+00    0.261712694168090843E+00    0.840273392200469926E+00    0.616408866643905640E+02
    0.150245613604011547E-02    0.505590768931579310E-01   -0.504625307023525238E+01    0.662251545206501757E+00   -0.251358677709102629E+01   -0.152595543384552013E+01    0.316735028028488130E+00    0.129671961069107056E+00    0.177708637714385970E+00    0.301223003864288352E+00    0.166162592768669137E+01    0.929190003871917725E+02
    0.150266111445573674E-02    0.463799877339254457E-01   -0.871795862913131714E+01    0.640231000076694423E+00   -0.396239235508441912E+01   -0.128726983070373535E+01    0.320269143581390359E+00    0.883957862854003878E-01    0.294865036010742210E+00    0.258483481407165538E+00    0.244201775193214399E+01    0.129852873682975769E+03
    0.150104698755827888E-02    0.446232502671078529E-01   -0.727043904364109039E+01    0.552277556348440557E+00   -0.141139728915691398E+01   -0.366114437103271495E+01    0.140030443072319016E+00    0.903010845184326200E-01    0.216942417621612538E+00    0.221061873435974138E+00    0.188215452432632468E+01    0.167475650906562805E+03
    0.149966723708320039E-02    0.425562298225452967E-01   -0.568756839632987976E+01    0.387995554303642909E+00   -0.141098448133468635E+01   -0.274670687198638941E+01    0.257867233157157871E+00    0.123749017715454102E+00    0.308696949481964134E+00    0.346369791030883833E+00    0.248805701136589041E+01    0.172688381075859070E+03
    0.149694880027507441E-02    0.422786563295909634E-01   -0.731759375333786011E+01    0.276224867977348965E+00   -0.295027377092838261E+01   -0.138737260341644308E+01    0.142010306715965262E+00    0.134381437301635737E+00    0.308824789524078325E+00    0.395011055469512984E+00    0.224165657758712777E+01    0.103285356163978577E+03
    0.149642214556186060E-02    0.390761677119162779E-01   -0.421972209215164185E+01    0.205295202980668307E+00   -0.340678711879253404E+01   -0.210969276905059822E+01    0.272716758847236618E+00    0.839793622493743841E-01    0.224167954921722395E+00    0.276808464527130149E+00    0.248227824568748456E+01    0.151290208101272583E+03
    0.149368492500313345E-02    0.388316211342617373E-01   -0.446015816926956177E+01    0.142178325717385090E+01   -0.130458748650550849E+01   -0.300409683704376196E+01    0.279093353748321504E+00    0.110744369029998777E+00    0.194421613216400141E+00    0.347739732265472390E+00    0.187747122645378117E+01    0.166742194890975952E+03
    0.149292081832137682E-02    0.359487491949915111E-01   -0.895719245076179504E+00    0.920946675457054553E+00   -0.389971761047840104E+01   -0.348158266067504885E+01    0.215574963092803940E+00    0.118913251161575320E+00    0.220293581485748291E+00    0.240350139141082775E+00    0.207214311361312875E+01    0.197344428300857544E+03
    0.149051622484609129E-02    0.352664237641087883E-01   -0.529494605958461761E+01    0.838658680426050962E+00   -0.193041942226886754E+01   -0.361050113677978501E+01    0.155237761735916135E+00    0.140354895591735834E+00    0.217023158073425287E+00    0.227915811538696306E+00    0.177798771858215354E+01    0.462955009937286377E+02
    0.148762698858888082E-02    0.352407623813015339E-01   -0.356216716163792313E+01    0.561310912948526863E+00   -0.205570829211800499E+01   -0.323231222434540300E+01    0.268040128912736764E+00    0.112186486043095154E+00    0.232404259946604741E+00    0.208365947331904805E+00    0.282017793295507380E+01    0.147533286132060823E+03
    0.148534480822052044E-02    0.344050841493010462E-01   -0.439253784716129303E+01    0.291165732244316910E+00   -0.135554038655757925E+01   -0.188570996761322007E+01    0.192553667426109298E+00    0.128765833377838146E+00    0.279696214199066151E+00    0.285972654819488525E+00    0.790535581111907915E+00    0.171341660022735596E+03
    0.148275223133813327E-02    0.339927597281286520E-01   -0.867224922776222229E+01    0.690325434688113138E+00   -0.269978690528869603E+01   -0.100672347068786605E+01    0.301623576879501365E+00    0.598462700843811063E-01    0.311421191692352273E+00    0.382264280319213889E+00    0.170351795554161090E+01    0.195902453660964966E+03
    0.148069444431603130E-02    0.328640692095010789E-01   -0.527670449018478394E+01    0.145454625552995442E+01   -0.232597261726856264E+01   -0.380150920391082758E+01    0.153085917830467211E+00    0.863861441612243652E-01    0.301397788524627674E+00    0.203788566589355485E+00    0.214689965844154385E+01    0.217647862434387207E+02
    0.147881900461787220E-02    0.314926141770814905E-01   -0.464408425986766815E+01    0.413029757490119109E+00   -0.174641825556755048E+01   -0.275545346736907959E+01    0.313178210258483858E+00    0.137479865550994867E+00    0.307242596149444602E+00    0.259099638462066684E+00    0.257868536710739127E+01    0.100071762204170227E+03
    0.147616940406902026E-02    0.311729789348924625E-01   -0.553056792914867401E+01    0.326991168197524273E+00   -0.251474286413192782E+01   -0.120142820358276392E+01    0.284682650566101092E+00    0.846587121486663818E-01    0.193657565116882313E+00    0.282227122783660911E+00    0.645734596252441451E+00    0.149572415947914124E+03
    0.147483374078540789E-02    0.290771822746428467E-01   -0.487111040949821472E+01    0.309490454765420808E+00   -0.142794208633899711E+01   -0.362326220989227288E+01    0.310140664577484126E+00    0.116694092750549316E+00    0.237101066112518299E+00    0.210883283615112327E+00    0.192360157370567331E+01    0.160672805309295654E+03
    0.147244179640010895E-02    0.284172455293554074E-01   -0.997033369541168213E+01    0.621744490519368198E+00   -0.354499073922634134E+01   -0.105914255619049058E+01    0.126914223432540885E+00    0.556072831153869643E-01    0.151748752593994146E+00    0.377618861198425304E+00    0.259827311038970965E+01    0.159072837233543396E+03
    0.146997548930364805E-02    0.278637595116369187E-01   -0.312131391465663910E+01    0.804160216500840602E-01   -0.131626912772655480E+01   -0.240107610702514673E+01    0.281162902116775526E+00    0.133933514356613159E+00    0.335423612594604459E+00    0.208340859413146978E+00    0.968698525428772106E+00    0.190303850769996643E+03
    0.146766051210164448E-02    0.271096736056667710E-01   -0.646424805305107775E+01    0.450797979022171835E+00   -0.227460837866708498E+01   -0.156755060492792930E+01    0.146931758879609159E+00    0.122340173009007416E+00    0.169179106196455403E+00    0.397881783725764659E+00    0.224314023888621028E+01    0.179578761434349161E+03
    0.146574568387082571E-02    0.258144885244984482E-01   -0.899505335092544556E+01    0.356745470715083668E+00   -0.274249265444278745E+01   -0.248283518314361551E+01    0.250491603612899794E+00    0.132765901088714611E+00    0.192113006114959711E+00    0.240587365627288829E+00    0.290771613121032724E+01    0.213912349939346313E+02
    0.146411263816167633E-02    0.241377604996523797E-01   -0.647122886776924133E+01    0.126259464434058688E+01   -0.281221584737300878E+01   -0.171275238990783674E+01    0.250627186298370330E+00    0.125229966640472423E+00    0.314420986175537098E+00    0.362976980209350597E+00    0.183496347069740318E+01    0.258264100551605225E+02
    0.146139593268751109E-02    0.239460185098290812E-01   -0.583157095805055548E+01    0.111302483582639708E+00   -0.184065566009283366E+01   -0.348538292098710389E+01    0.196312054906621680E+00    0.912892110834349069E-01    0.240986370363763913E+00    0.322773526586973558E+00    0.102706865530347913E+01    0.264575252962310117E+02
    0.145859584502790033E-02    0.238755170064773800E-01   -0.880665011703968048E+01    0.938117822704260695E+00   -0.225920758557319612E+01   -0.161512629508972161E+01    0.148011382818222043E+00    0.895631849765777532E-01    0.233707499504089339E+00    0.238645529747009283E+00    0.194839130043983477E+01    0.460166710615158081E+02
    0.145586831005545107E-02    0.237127143417676135E-01   -0.709037175774574280E+01    0.361841855982843630E+00   -0.337837108147144338E+01   -0.124949429035186776E+01    0.120769352912902833E+00    0.713873147964477484E-01    0.349585747718811013E+00    0.360270023345947266E+00    0.145235504508018498E+01    0.122359844446182251E+03
    0.145420446447162865E-02    0.220934803637147861E-01   -0.560608775913715363E+01    0.149099665008662474E+01   -0.327582122397422815E+01   -0.137200157642364484E+01    0.304093005061149557E+00    0.134987854957580561E+00    0.171569430828094477E+00    0.368596172332763705E+00    0.285767447948455811E+01    0.721114087104797363E+02
    0.145156390214687967E-02    0.218221560954869748E-01   -0.929937879741191864E+01    0.207722476657788396E+00   -0.159754161512851711E+01   -0.388566868305206281E+01    0.211060717701911926E+00    0.803691267967224093E-01    0.176764392852783198E+00    0.248210656642913835E+00    0.297711249589920035E+01    0.487681531906127930E+02
    0.144877148996815194E-02    0.217670648947650321E-01   -0.623484453558921814E+01    0.153675213989500487E+00   -0.343680164062976834E+01   -0.147098975181579572E+01    0.172792018055915819E+00    0.980522751808166476E-01    0.274699974060058583E+00    0.340667355060577437E+00    0.152005566358566302E+01    0.110085755586624146E+03
    0.144671387599326498E-02    0.207033287550039899E-01   -0.280884952843189240E+01    0.115325909633900725E+01   -0.255226061439514140E+01   -0.397787475109100352E+01    0.226942604780197121E+00    0.920282185077667125E-01    0.343608236312866189E+00    0.381448459625244152E+00    0.200879652500152606E+01    0.341321241855621338E+02
    0.144422505041927503E-02    0.202407020929219195E-01   -0.160309974849224091E+01    0.144555696332985217E+01   -0.329463123774528510E+01   -0.299472117900848378E+01    0.219634602069854717E+00    0.144278293848037698E+00    0.284612631797790505E+00    0.269013011455535911E+00    0.187429441809654240E+01    0.118930500149726868E+03
    0.144152985629879466E-02    0.200703132333206954E-01   -0.490783646702766418E+01    0.148674299925927977E+01   -0.137433415818214399E+01   -0.107671345710754407E+01    0.261570011377334599E+00    0.865596294403076227E-01    0.267892169952392567E+00    0.202597403526306175E+00    0.143007683157920851E+01    0.154295356273651123E+03
    0.143879745219279353E-02    0.199586388256168916E-01   -0.692902432382106781E+01    0.131636786149092200E+01   -0.348801023387908948E+01   -0.192258374214172356E+01    0.183426032662391658E+00    0.109275561571121213E+00    0.317447423934936523E+00    0.218820881843566906E+00    0.290816416740417472E+01    0.118596427440643311E+03
    0.143600843401992754E-02    0.199330251652576722E-01   -0.464734041690826416E+01    0.187333752277008075E+00   -0.327196218645572667E+01   -0.139091466903686545E+01    0.202902739048004155E+00    0.116256016492843631E+00    0.256943631172180165E+00    0.332160699367523238E+00    0.921674358844757124E+00    0.176387382149696350E+03
    0.143465720987406690E-02    0.179095778504578494E-01   -0.206689211215410396E+01    0.831977566431259086E+00   -0.362458649276178235E+01   -0.296714520135185555E+01    0.293969675754012394E+00    0.783269185691838343E-01    0.272648953315986153E+00    0.332621441161305431E+00    0.678565753623165735E+00    0.379438703039953396E+02
    0.143285099204462424E-02    0.165228924914405037E-01   -0.906394231319427490E+01    0.110998396657900766E+01   -0.273724338567256931E+01   -0.688860449790954732E+00    0.283616839051246628E+00    0.137053865194320668E+00    0.217597615718841536E+00    0.381250429153442427E+00    0.271138985753059369E+01    0.134325284957885742E+03
    0.143046114121179731E-02    0.159552256099356367E-01   -0.558782120048999786E+01    0.644152182289672748E+00   -0.237219181609153740E+01   -0.212784311294555639E+01    0.141246629357337949E+00    0.929298222064971896E-01    0.177851486206054676E+00    0.384829580783843994E+00    0.187784796953201316E+01    0.592059236764907837E+02
    0.142769407334445634E-02    0.159214997020353938E-01   -0.280198562145233154E+01    0.952206589855106450E-01   -0.257137295722961401E+01   -0.188186649322509769E+01    0.242888430953025813E+00    0.958288490772247203E-01    0.159439361095428472E+00    0.242093050479888938E+00    0.693425023555755637E+00    0.789292258024215698E+02
    0.142555911133969600E-02    0.150082717229181838E-01   -0.348245909810066223E+01    0.928567144468748107E+00   -0.212069729411602026E+01   -0.168997142314910898E+01    0.349907820224761967E+00    0.713798284530639676E-01    0.328433573246002197E+00    0.395103979110717818E+00    0.141755644083023080E+01    0.149625314474105835E+03
    0.142296375588109271E-02    0.147465157962023384E-01   -0.250022941827774048E+01    0.111289435432262485E+01   -0.225465688991546642E+01   -0.269217484951019292E+01    0.260627718567848166E+00    0.108520674705505360E+00    0.243821060657501198E+00    0.389194035530090354E+00    0.847539335489273071E+00    0.532767701148986816E+02
    0.142024259916828611E-02    0.146685599175169525E-01   -0.681542204320430756E+01    0.459355059742046157E+00   -0.152399219059944135E+01   -0.197153232097625741E+01    0.137947500944137574E+00    0.508389711380004897E-01    0.220705902576446511E+00    0.365941989421844527E+00    0.475483578443527233E+00    0.106909001469612122E+03
    0.141759997022577718E-02    0.144871531979636758E-01   -0.857168391346931458E+00    0.218874359692765114E+00   -0.373778437483310721E+01   -0.379373572826385486E+01    0.263428919911384563E+00    0.149516075849533081E+00    0.220491158962249745E+00    0.336627089977264427E+00    0.114378299117088322E+01    0.189715058803558350E+03
    0.141499735600743499E-02    0.142561378338578477E-01   -0.577632002637195630E+01    0.970204151639927903E-01   -0.265367713505695058E+01   -0.155448616641629211E+01    0.127229828533154288E+00    0.126503232929033621E+00    0.335158157771192622E+00    0.358072102805533587E+00    0.226032709570760026E+01    0.164578125499372788E+03
    0.141258608779629732E-02    0.137609543413632317E-01   -0.913076704740524292E+01    0.452705312947686456E+00   -0.283187431228160857E+01   -0.135706892490386988E+01    0.183367741703987119E+00    0.901763260364532443E-01    0.179133141040801996E+00    0.285892593860626265E+00    0.263355064988136300E+01    0.144483761191368103E+03
    0.140986861852856918E-02    0.137059195283579689E-01   -0.228546601533889771E+01    0.109614106329223593E+01   -0.359402368891239155E+01   -0.254871206760406466E+01    0.281915173530578600E+00    0.932121992111206027E-01    0.235205292701721191E+00    0.369108629226684581E+00    0.261221485733985892E+01    0.884437465667724609E+02
    0.140720923230996725E-02    0.135757625573002354E-01   -0.519539703428745270E+01    0.154571287593419981E+01   -0.141119209134578716E+01   -0.215953491210937498E+01    0.325539005398750247E+00    0.528664112091064495E-01    0.185107958316802962E+00    0.285398662090301514E+00    0.121845311522483835E+01    0.825701415538787842E+02
    0.140458131928634824E-02    0.134079329560274629E-01   -0.569718460738658905E+01    0.908628952043003500E-02   -0.133680772399902370E+01   -0.306901823520660422E+01    0.225964202284812898E+00    0.716701269149780246E-01    0.257477784156799283E+00    0.300735867023468051E+00    0.842373079061508268E+00    0.176302536129951477E+03
    0.140207631892820886E-02    0.130717671574794268E-01   -0.375855015638598289E+01    0.156933360658875198E+00   -0.325431696518682712E+01   -0.138886786908682280E+01    0.159135033806522996E+00    0.111435889926938522E+00    0.150809202711210399E+00    0.243083096650798136E+00    0.117434151737824810E+01    0.165840615685957061E+03
    0.139940556262882986E-02    0.129788662653939398E-01   -0.664889021217823029E+01    0.175057318262826361E+00   -0.267331236732006072E+01   -0.120350771903991705E+01    0.271931188106536825E+00    0.504055857658386244E-01    0.277724468708038352E+00    0.374459958076477084E+00    0.805314981937408358E+00    0.102715782523155212E+03
    0.139682461541870543E-02    0.127646555879904217E-01   -0.914562170207500458E+01    0.155886902695784046E+01   -0.364983894085884097E+01   -0.140723749160766598E+01    0.257519187331199606E+00    0.823252677917480497E-01    0.335686969757080067E+00    0.288592958450317405E+00    0.218056996464729336E+01    0.153097976446151733E+03
    0.139421568789223978E-02    0.125974104074598348E-01   -0.718961749350838630E+01    0.156984156876662007E+01   -0.245319309189081958E+01   -0.724577388981943127E+00    0.302526759301262937E+00    0.144814792753687083E+00    0.261256929791936487E+00    0.248196835715296465E+00    0.117677347655477060E+01    0.150665143554905768E+03
    0.139151766685891736E-02    0.125652165834600014E-01   -0.872204756736755371E+01    0.274576943426105391E+00   -0.289921553814411137E+01   -0.113552958488464339E+01    0.306172533631324739E+00    0.139962673187255859E+00    0.275526320934295632E+00    0.211171734333038347E+00    0.278271692991256714E+01    0.131877468228340149E+03
