luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
46.47877939070985 70.95794962201572 41.31795011001801 -0.7619050093606283 -1.1606512871377326 -0.8515270136375146 0.0 -310.3006335305744 -17.111347423968603
45.92469877573615 61.003641247253796 55.02839298648928 -0.7762458712150542 -1.1777084198113856 -0.8353551438627664 0.0 -310.29285081500996 -17.111347423968603
46.743080809682745 64.25319603694794 59.22200045513963 -0.6617735852040454 -1.1015584745189884 -0.8105411686067558 0.0 -310.2914649037112 -17.111347423968603
46.951184570142324 74.5240307580417 41.85214015241707 -0.735617131272629 -1.1131135221575785 -0.7853747981707846 0.0 -310.290048584216 -17.111347423968603
44.854514500195975 59.90426390108728 69.86449232600093 -0.7535201757565217 -1.0551355846092116 -0.8085785456579355 0.0 -310.26790843639134 -17.111347423968603
48.43228573577235 74.92199550817725 35.31611043257747 -0.6793571820228335 -1.1340738729812638 -0.8207079214588724 0.0 -310.2202268990111 -17.111347423968603
44.677281348231304 59.79010413057236 65.77158766787873 -0.787117805727721 -1.093909527770848 -0.8143342311211281 0.0 -310.17293856454893 -17.111347423968603
49.76334798080648 71.02673296843338 35.98763838733282 -0.7161466871128812 -1.0820534754211761 -0.7909033880055962 0.0 -310.1627985338416 -17.111347423968603
51.69278844283154 58.56947606276084 44.86789049460682 -0.7764903686433002 -1.2439673628171573 -0.8322880111034574 0.0 -310.1190571618491 -17.111347423968603
50.68639671484369 67.55761716118451 29.65135047326392 -0.6915923726020685 -1.4057845563095377 -0.9187155300512471 0.0 -310.11465408100094 -17.111347423968603
47.32205946999834 58.752994407329794 57.39235799643796 -0.7234179732818053 -1.1898920037950624 -0.8423579642641452 0.0 -310.07885289637323 -17.111347423968603
50.135287997942385 65.34602876814881 46.43984596381306 -0.7822305290015286 -1.0602937861635016 -0.7545663198741748 0.0 -310.07736977181446 -17.111347423968603
44.592890901690474 66.74504035329898 63.519318599696405 -0.7301935053796011 -1.0741136471805035 -0.80916784848442 0.0 -310.05996237484624 -17.111347423968603
49.54309020686484 60.72812264173309 43.38723050391357 -0.7094319949470997 -1.234589956826918 -0.8780782161959699 0.0 -310.0301600795691 -17.111347423968603
45.79635939783732 68.08688728136717 62.743973429140496 -0.7081688965860076 -1.05744237217249 -0.775460330248336 0.0 -309.99336062380087 -17.111347423968603
46.27542425746054 67.42013371202597 56.34571431845209 -0.6750182960372442 -1.0345767706140718 -0.8066072381415963 0.0 -309.96968936499405 -17.111347423968603
51.127268151333475 64.18070494102 37.436298436145115 -0.763691002995718 -1.432436073446432 -0.9012764209629891 0.0 -309.90808349856695 -17.111347423968603
46.93405090609558 67.31267098216205 45.962242909046374 -0.6545700637325689 -1.1876506673036284 -0.8698084166134423 0.0 -309.8743672675463 -17.111347423968603
50.06390918174084 70.85401099607981 27.83769434869307 -0.8053730904270238 -1.2586654698695219 -0.8396128812794337 0.0 -309.85732861424754 -17.111347423968603
47.23935750479037 65.82475348015157 56.18960761010085 -0.6813017243658566 -1.1287068786230372 -0.7986602531000733 0.0 -309.85188184985367 -17.111347423968603
48.90355986195216 71.75566855791355 40.52686559378174 -0.5988355132788619 -1.1655322602137046 -0.8197967952671812 0.0 -309.79740644815183 -17.111347423968603
49.62389794687516 68.60465876461538 44.32600239092507 -0.6263040181960755 -1.1255769749022009 -0.7948971154936029 0.0 -309.7869283244747 -17.111347423968603
51.590193669040566 66.34817144467863 41.114508509179586 -0.7509505495584685 -1.110496853717589 -0.7629234766982567 0.0 -309.76783339355563 -17.111347423968603
49.20837330875883 71.99766431318461 31.44884036571547 -0.6551598782519314 -1.1758815506075149 -0.8513433834430186 0.0 -309.7555676970832 -17.111347423968603
49.496666367003996 59.102875022723936 45.25225089176346 -0.813777340243703 -1.2113116072347416 -0.8400142574091047 0.0 -309.7374787081127 -17.111347423968603
46.93051742610808 66.22961314539894 49.92212606135501 -0.6828123427565296 -1.055768425186406 -0.8185253933522603 0.0 -309.7288969549171 -17.111347423968603
49.79238728281632 70.30833848969235 37.757561525146386 -0.7347911541480865 -1.0809392867473127 -0.7637133698880318 0.0 -309.7176571855496 -17.111347423968603
49.7124129647397 58.71559665917234 45.646883176889595 -0.7835288536321954 -1.2078504395445935 -0.8504096146371412 0.0 -309.706820901934 -17.111347423968603
49.502320889117584 66.34502073711754 40.78864411830276 -0.6553585869030942 -1.1734909536633278 -0.8260277643426517 0.0 -309.7001037591467 -17.111347423968603
46.628542026515255 65.39739213080539 62.04252008960027 -0.8022031908906173 -1.0431368763166586 -0.7525417447950473 0.0 -309.6791249961209 -17.111347423968603
47.570304451978934 65.75362003700886 44.11097014965825 -0.7120515785943942 -1.2128137177599876 -0.8425182703145921 0.0 -309.6789351527706 -17.111347423968603
51.13612878076452 70.59168527371696 32.277243618526185 -0.7575514059271766 -1.1890040875682053 -0.8100007877366546 0.0 -309.67622022343664 -17.111347423968603
46.03088134121581 73.11545265489025 40.00378779787925 -0.7342854781921366 -1.1645861921187315 -0.8493237811602325 0.0 -309.65528915114515 -17.111347423968603
47.189603031624266 64.93087878021724 41.74569173597378 -0.714638060901001 -1.3457432564203242 -0.907318029634371 0.0 -309.6536784829864 -17.111347423968603
48.20739478535252 65.4410765028923 45.69234377491058 -0.7939519314680679 -1.1116727041462107 -0.8177988300670513 0.0 -309.6469966248263 -17.111347423968603
46.554676679404075 73.88285419462352 52.60009349107841 -0.7243286585396358 -1.056528019951084 -0.7660889359168954 0.0 -309.6382232783471 -17.111347423968603
50.01281305771903 72.5915512277325 34.96798464654957 -0.7751239762821371 -1.1655411136480502 -0.7734465472483762 0.0 -309.6362756647667 -17.111347423968603
48.27397197704365 70.16270747766535 34.49409455229428 -0.709381290197802 -1.1788682905045285 -0.8377830189245148 0.0 -309.6093745053512 -17.111347423968603
52.620535546350624 68.29811691630363 30.454162808409784 -0.7327631575543858 -1.3636962515762847 -0.8540428694519 0.0 -309.5952203572371 -17.111347423968603
49.74918521490933 60.235140166500315 44.904914659922355 -0.8111988274374917 -1.2070069230011233 -0.8210110800286348 0.0 -309.5918168845072 -17.111347423968603
51.075030990897375 69.57376016184739 27.511043064686632 -0.8034178561534735 -1.3408941707553859 -0.8651413312140526 0.0 -309.5882904747766 -17.111347423968603
52.69740013356562 68.43511732862922 28.09793486862078 -0.6765600722696612 -1.3375399258340832 -0.8717381350097244 0.0 -309.58116775865244 -17.111347423968603
48.55633543563535 69.3933166721308 45.49789673458283 -0.689843311252988 -1.1544939725383938 -0.7887297114312819 0.0 -309.5499733352116 -17.111347423968603
48.21534998729069 65.64503631382487 39.64849223947241 -0.665260710603051 -1.298820238900435 -0.9062669839640702 0.0 -309.5195754696451 -17.111347423968603
48.10391670092302 64.61186958621286 58.55496977254507 -0.7157495069622926 -1.0758365060726844 -0.7586105536437673 0.0 -309.4808332520405 -17.111347423968603
45.80238425097945 62.5981701742903 55.0820307679623 -0.7265930663803923 -1.095661251500466 -0.8308416646235317 0.0 -309.4660441387167 -17.111347423968603
46.81702260570519 64.04859505253368 47.37388174126517 -0.6999064764553162 -1.1519979180339295 -0.8666627797720476 0.0 -309.4643203709513 -17.111347423968603
50.39080367945042 66.61190933839092 41.085930957121796 -0.8148748062983193 -1.21527697486 -0.8055350531071817 0.0 -309.4612265200512 -17.111347423968603
50.12117353169411 67.5075088570411 34.46678716142224 -0.7852246392059681 -1.406430045179248 -0.8909925956070257 0.0 -309.45080159180736 -17.111347423968603
49.773733759373314 73.74926235711305 35.36777575402236 -0.6987508532080222 -1.2171688974006463 -0.8126903838706658 0.0 -309.3934568792843 -17.111347423968603
46.936180483631034 71.31875041595603 50.49137983241344 -0.6999317544496244 -1.0144647584447644 -0.7762059538265325 0.0 -309.3811086748265 -17.111347423968603
47.642141342329026 70.39234089082015 50.790730718019795 -0.7926951061701295 -1.0605834265454184 -0.7531543246727361 0.0 -309.35253818629275 -17.111347423968603
49.009185930522406 65.73725151755426 45.559824423957444 -0.7637851742262347 -1.097523991987169 -0.7684250740374932 0.0 -309.3462586529998 -17.111347423968603
46.40511420494819 72.75232603759558 38.38627641808087 -0.6835047798774623 -1.1841358285811772 -0.8578380690306942 0.0 -309.3206859629839 -17.111347423968603
46.7252648883475 60.78764826053373 59.45290641089313 -0.8000659321748218 -1.039374618381437 -0.7830700682507459 0.0 -309.31596300277516 -17.111347423968603
48.46098346324975 74.72999185189583 41.07412290677928 -0.7320971011820072 -1.1190481827163128 -0.7684134290805957 0.0 -309.309474247777 -17.111347423968603
45.595450657736635 64.67476606519736 61.76616250664516 -0.7028001340750487 -1.086607273774904 -0.8081764324535503 0.0 -309.3047113434347 -17.111347423968603
47.05724827527667 62.77683103514627 52.177727092962094 -0.8511991536534935 -1.1534637382457955 -0.8071914343288613 0.0 -309.3022282075411 -17.111347423968603
50.2053350099485 63.343598418281125 45.03990881532145 -0.6677977252455729 -1.1598914897520425 -0.8124921867081336 0.0 -309.29210830361455 -17.111347423968603
49.6282977953553 67.8324971859178 49.68191483358968 -0.7062138518348868 -1.128120857895888 -0.769392227641994 0.0 -309.2705644980169 -17.111347423968603
48.79983129118693 72.09371410577228 37.93848052503499 -0.7282313071894957 -1.2009856164052348 -0.8314919448337608 0.0 -309.26821564577233 -17.111347423968603
48.27956045237378 60.88659804386079 51.42532227775162 -0.8377807092759328 -1.16589655356989 -0.8015392875359653 0.0 -309.26701445477073 -17.111347423968603
48.81358930526707 68.94860936568905 33.47812050948567 -0.6992207549966296 -1.2955748729426535 -0.9014613583361331 0.0 -309.2524964497505 -17.111347423968603
50.59759649249479 67.09206106948642 35.57870010147049 -0.6535697652517323 -1.2422464471530623 -0.8706565375192663 0.0 -309.25115394971476 -17.111347423968603
47.11936535393043 64.58051468613166 55.345795706752334 -0.6683618793322252 -1.1064355647779627 -0.8096444846628152 0.0 -309.22301443761876 -17.111347423968603
46.52508810600307 67.94187395986286 53.0735684290281 -0.8146531048970811 -1.0983905634597557 -0.7797364205380335 0.0 -309.21839332925487 -17.111347423968603
47.77541135591655 64.65015124651816 51.35538241167365 -0.7459870418815282 -1.0382777286862022 -0.7722684365315309 0.0 -309.21306455359473 -17.111347423968603
51.0330023350731 66.62895287759159 34.815442851751115 -0.6709327197088846 -1.417082642685335 -0.901516594796711 0.0 -309.18846273889255 -17.111347423968603
49.451331100201095 69.7972025823349 35.32964471133699 -0.6106416003552837 -1.2080242640740397 -0.8649169352752262 0.0 -309.18423932579884 -17.111347423968603
50.899007784210376 61.48818032726282 43.105477724694495 -0.6930029040502488 -1.1822083953189615 -0.8336831513018055 0.0 -309.1724514838759 -17.111347423968603
51.6447631545385 63.27973370442196 42.6826614282732 -0.7800068140033338 -1.1474650391816685 -0.7755594724961887 0.0 -309.16556220046476 -17.111347423968603
47.0876661341184 72.34306053253869 46.969529272317025 -0.6591512333517815 -1.12143947660863 -0.8174808018551643 0.0 -309.16442551164073 -17.111347423968603
48.70650650253768 70.23905087220385 29.495658463674804 -0.6946696066647569 -1.3753768885061364 -0.917929366350255 0.0 -309.16216217933527 -17.111347423968603
50.99611347309905 67.72856562689685 42.29661160549205 -0.703603607870398 -1.2124941806566953 -0.7930603283029338 0.0 -309.15270135892365 -17.111347423968603
48.8906334869761 74.31595294240033 28.579671029144077 -0.6924911944820338 -1.306689698898686 -0.8664373776707222 0.0 -309.11227437291456 -17.111347423968603
48.24777451367544 71.01810579902724 51.6293321519835 -0.7098379902229903 -1.063344314281987 -0.7598754292449539 0.0 -309.0747750892453 -17.111347423968603
46.70099335293956 70.1500872843702 37.54926294514608 -0.6874880979062603 -1.2537343844602142 -0.8857395426068222 0.0 -309.0727643175174 -17.111347423968603
46.9198547521471 66.67184009875312 45.726560282013125 -0.8018981603799646 -1.1786707553062177 -0.845004318222188 0.0 -309.06732951565095 -17.111347423968603
52.76502530407401 63.34178427713186 36.23792093030872 -0.7538210083141652 -1.2356994940495807 -0.8241178467063888 0.0 -309.06483545575634 -17.111347423968603
50.825215746138234 70.76106452672185 30.8609706590986 -0.7557097607628118 -1.3225720334217246 -0.8562318671501457 0.0 -309.0573730529608 -17.111347423968603
50.50612820156726 62.50887955430669 41.729955963537975 -0.6906663403728057 -1.1892755510226327 -0.8327059107890986 0.0 -309.05217264199166 -17.111347423968603
51.90192757033019 70.28846434271568 29.552975401335637 -0.749508627973889 -1.3220397634809147 -0.8388691419716303 0.0 -309.0009155117577 -17.111347423968603
48.60456909490774 69.99463038311494 45.059762431024744 -0.7185547276549147 -1.1778486811313225 -0.8135795000651314 0.0 -308.97605742829234 -17.111347423968603
45.93957271788294 68.04733354250368 50.04267736323768 -0.7974606949819121 -1.1222201950839976 -0.8221754492216538 0.0 -308.9659995064573 -17.111347423968603
47.32419979158726 62.64072217670891 55.883015249872535 -0.7239098985866452 -1.1741329167745453 -0.8173994689653954 0.0 -308.9466693452171 -17.111347423968603
46.67813928292526 72.54368260448209 36.25967855347141 -0.7220019721123674 -1.2274557238967492 -0.870625928652673 0.0 -308.9443161030891 -17.111347423968603
50.69508134209375 69.30777106730443 36.93374045972185 -0.7454814640045326 -1.2532095998871322 -0.804915307690993 0.0 -308.94380007752085 -17.111347423968603
46.91817554940631 68.70448486238162 40.98789754749356 -0.7938838016160557 -1.1280094776095502 -0.8314473901783952 0.0 -308.9205492202557 -17.111347423968603
50.94013115960311 62.86727511375266 45.52963961514179 -0.7208160917797239 -1.2627526979100503 -0.8247697522794954 0.0 -308.89644097778296 -17.111347423968603
47.72811485399479 59.92017252481185 57.150583026076895 -0.8038344471781425 -1.1349395510936664 -0.8004956901094014 0.0 -308.8964258008615 -17.111347423968603
45.93076196520143 66.08416792705366 53.64939936080875 -0.7055436479326715 -1.1530354121940383 -0.8428230478013141 0.0 -308.8922890129704 -17.111347423968603
49.303280472105676 69.67165135550002 37.46976589660665 -0.6717823488142054 -1.229537662747277 -0.8294067076612559 0.0 -308.8781750844631 -17.111347423968603
49.303280472105676 69.67165135550002 37.46976589660665 -0.6717823488142054 -1.229537662747277 -0.8294067076612559 0.0 -308.8781750844631 -17.111347423968603
47.9307911744047 72.06878376959827 33.51859322852367 -0.7001254442585656 -1.2958009160767054 -0.8853838984807503 0.0 -308.87335529051995 -17.111347423968603
51.16454862049444 68.82487406368875 38.10248628161171 -0.6477481221491059 -1.2189822716016723 -0.8245419619557204 0.0 -308.8660673129707 -17.111347423968603
47.10186413150364 72.36246994747756 47.6817337760764 -0.7378966449578914 -1.052289652396048 -0.7649668489501029 0.0 -308.85323743883197 -17.111347423968603
46.09166725921563 67.41337890468094 51.99659896721812 -0.77202346001327 -1.1385220773895144 -0.8264999019117609 0.0 -308.84642956138157 -17.111347423968603
47.30341225389378 69.0214876729055 45.705014844858674 -0.7866238572168298 -1.1950761759453743 -0.8244391544266882 0.0 -308.8340696825263 -17.111347423968603
52.66729374261182 64.58143440292841 36.237551356809035 -0.7676831431192914 -1.2534339627800455 -0.812136328480042 0.0 -308.8271210554593 -17.111347423968603
47.44166791905491 65.34450075710258 44.11721560491556 -0.7117604717206973 -1.219647224318499 -0.8798597537999306 0.0 -308.81408442495706 -17.111347423968603
47.10057596407759 65.96910272779405 50.853855210586865 -0.7175883629891804 -1.0914793931044982 -0.82684211218083 0.0 -308.80751501174785 -17.111347423968603
48.047721008226674 57.52332254497132 55.858042811684086 -0.7820909457051413 -1.1536866392385454 -0.8154478193022481 0.0 -308.8036082560754 -17.111347423968603
47.9575217453729 70.02025403909414 47.07690566348323 -0.7113954031997807 -1.170319666451775 -0.8147383411321418 0.0 -308.7932110921409 -17.111347423968603
49.51135431586729 66.05520621925277 48.47779567429242 -0.679279659049445 -1.0674956444669577 -0.7788093632288815 0.0 -308.78570665202733 -17.111347423968603
50.16054372228244 60.2645793049126 48.269987977801584 -0.7438710493783103 -1.2614496516192575 -0.8310948663438236 0.0 -308.78504515314125 -17.111347423968603
50.64299493399562 72.27973895720699 28.586897097442865 -0.7469877101641951 -1.2717931210786375 -0.8273260311981101 0.0 -308.76688080822674 -17.111347423968603
48.53498878565064 60.53791578245745 46.87640057896934 -0.7104513206937193 -1.2956264236885637 -0.8864024130341042 0.0 -308.7589615402307 -17.111347423968603
48.53498878565064 60.53791578245745 46.87640057896934 -0.7104513206937193 -1.2956264236885637 -0.8864024130341042 0.0 -308.7589615402307 -17.111347423968603
46.0391173114661 67.81228765775109 46.009015127250116 -0.7437447232458945 -1.115172733915472 -0.8349131107827068 0.0 -308.7325193239694 -17.111347423968603
48.446000293639116 72.67798547186197 44.36083086958763 -0.7183860465820096 -1.0626826239297944 -0.7690648818310963 0.0 -308.6968524086533 -17.111347423968603
47.29367280705097 63.97981742620049 44.00673568290057 -0.8158362955721523 -1.2220860689021487 -0.8492281062727596 0.0 -308.68587295252877 -17.111347423968603
49.478158382906315 67.01895983769118 43.51178988513722 -0.6251600620464488 -1.1625873819639265 -0.8272567194156082 0.0 -308.6794730038444 -17.111347423968603
49.647436620976 68.94672027970998 28.951872759927873 -0.7568810908759671 -1.2785092274290697 -0.8779900192979255 0.0 -308.67803480062923 -17.111347423968603
47.09159755537218 63.17229617446802 58.99215532146754 -0.7637058804608334 -1.0182920141096967 -0.7656919915937292 0.0 -308.67088881610806 -17.111347423968603
51.67583121743918 64.73566792419035 39.28579909906621 -0.6778208337506961 -1.2729128718460947 -0.8353464308325957 0.0 -308.6620886025888 -17.111347423968603
48.22286366099818 58.98282205984357 50.21793666577431 -0.76968796720431 -1.2655309815085323 -0.8662539686484201 0.0 -308.65152110067004 -17.111347423968603
49.7442795465436 64.040311068352 51.04024593095736 -0.7367406329374226 -1.1389289470700037 -0.7845534739709059 0.0 -308.6433843615263 -17.111347423968603
49.35842171864406 67.13409780813384 35.83399633584968 -0.692207469864514 -1.2801068987340767 -0.8647798156231232 0.0 -308.64054266560703 -17.111347423968603
47.70445947204399 66.13372683449678 48.099474190539574 -0.651072164438522 -1.1707197191004968 -0.8378492698034021 0.0 -308.61669725963816 -17.111347423968603
50.1059855519857 69.91511251898581 34.15886099252832 -0.6135133113374076 -1.2837143861339189 -0.8748776950747197 0.0 -308.6061652392065 -17.111347423968603
48.451483510221955 70.09807900752406 41.85409306615432 -0.8031665165320725 -1.1257328004672933 -0.7748496040914832 0.0 -308.6044968115127 -17.111347423968603
48.263363004724596 58.679793651703115 49.198655803277184 -0.7454767790734873 -1.2325828310028906 -0.8625163553424513 0.0 -308.5997968304604 -17.111347423968603
47.10488011736938 64.84664263324191 51.87808110095998 -0.7539140490337084 -1.20046523357008 -0.8240879352319928 0.0 -308.59574649787635 -17.111347423968603
49.06764093719503 63.36055163042068 51.32006508878396 -0.8025921054329783 -1.1392190843844137 -0.7825390167303303 0.0 -308.595574647154 -17.111347423968603
47.97789296192693 67.14412224711984 45.73480159436169 -0.7003858719807547 -1.1072096522600843 -0.8304757014571575 0.0 -308.5860135259645 -17.111347423968603
49.60811306742613 70.04460299977767 36.638263977646105 -0.7568428333746093 -1.0999794151719051 -0.7809013032997658 0.0 -308.58107094839164 -17.111347423968603
49.20279137919914 72.30741411912581 29.93799135365099 -0.6654878669102364 -1.2815749855464496 -0.8644515232913697 0.0 -308.5720593786303 -17.111347423968603
49.54793004762476 63.3727234795189 48.714226275515124 -0.727053129923295 -1.2323609201672727 -0.8197931433315389 0.0 -308.5593387309362 -17.111347423968603
48.87026995020804 68.38810982821445 40.628628756322335 -0.6372768393360855 -1.256736643109869 -0.8586628799963942 0.0 -308.5565414353402 -17.111347423968603
47.048435415813124 64.60052549922045 47.174702915924094 -0.7860519067009473 -1.1906789729047933 -0.8288138143891253 0.0 -308.5440843260205 -17.111347423968603
48.90291863115237 65.8289906145331 42.81058239752733 -0.7408667808000324 -1.116100845380268 -0.7952738714681589 0.0 -308.537949432279 -17.111347423968603
50.470515284265346 67.68374792091518 32.323287905289256 -0.6675901592327707 -1.3206075202644698 -0.8814135255747675 0.0 -308.5370808559027 -17.111347423968603
50.952888379298365 64.73134657537807 44.12951260014335 -0.7331375550228416 -1.239873456882335 -0.8074487649812649 0.0 -308.52239215045427 -17.111347423968603
