   -0.381936701648973376E+01    0.936670282943619203E+00   -0.277214587006783919E+01   -0.863268062335269537E+00    0.150139554817928011E+00    0.637581889537793267E-01    0.329080980606064111E+00    0.323278414524864943E+00    0.152241858637470484E+01    0.137670950063211194E+03   -0.127772013019758681E+02
   -0.503011932260234129E+01    0.145582049621479293E+01   -0.384935337725628868E+01   -0.124545633626512808E+01    0.294594959999989636E+00    0.679859324803660792E-01    0.220245410560775290E+00    0.303456379858709768E+00    0.118882275811081706E+01    0.371410150338416685E+02   -0.127755350133895096E+02
   -0.140137767673888547E+01    0.761763512283900934E+00   -0.263774065572887739E+01   -0.137172074387583098E+01    0.269549128207662081E+00    0.122593277825581451E+00    0.197682870414638723E+00    0.285808998796780289E+00    0.954327130053832962E+00    0.136511202629678394E+03   -0.127296564740062177E+02
   -0.247959759831428528E+01    0.122631324608043357E+01   -0.209006476664543150E+01   -0.214312781810760500E+01    0.303817041516304009E+00    0.804766714572906494E-01    0.327233052253723122E+00    0.387268638610839877E+00    0.236033595800399798E+01    0.354133987426757812E+02   -0.127147128712495281E+02
   -0.574846996472793137E+00    0.695228149195169620E+00   -0.215722936887525840E+01   -0.248773929542728567E+01    0.140212837002907875E+00    0.805922142404619235E-01    0.306740920408447026E+00    0.262846938163885602E+00    0.175874092701804741E+01    0.160495114901813025E+03   -0.126576162443348554E+02
   -0.420045480132102966E+01    0.100023337116332284E-01   -0.386386845934391010E+01   -0.128220800876617425E+01    0.241287787556648259E+00    0.923344850540161188E-01    0.263516688346862760E+00    0.284843504428863525E+00    0.243964657187461853E+01    0.175957365036010742E+03   -0.126055264091713362E+02
   -0.348957978063788588E+00    0.105656258367411549E+01   -0.195689670683983019E+01   -0.285115713846075369E+01    0.238879305703592060E+00    0.751487377456669658E-01    0.160455677384968604E+00    0.320634955629596430E+00    0.283300893175429502E+01    0.847062722164417465E+02   -0.125809278344897262E+02
   -0.141239459812641144E+01    0.443591216280405709E+00   -0.195314379334449750E+01   -0.269416332721710194E+01    0.266632605791091937E+00    0.800024628639221247E-01    0.274151873588561967E+00    0.295441579818725597E+00    0.193753237724304217E+01    0.429882049560546875E+02   -0.125344031612333300E+02
   -0.362451680822049926E+01    0.123387082894771583E+01   -0.193717111998365032E+01   -0.176843473725576539E+01    0.230228801921444959E+00    0.990811661862352477E-01    0.281300405464351755E+00    0.261377686726651015E+00    0.286883457352742388E+01    0.396264665289808988E+02   -0.125018292603342900E+02
   -0.236294488608837128E+01    0.488182925498367282E+00   -0.178067422902584083E+01   -0.168451571941375722E+01    0.304445986151695269E+00    0.999801218509674128E-01    0.209819710254669167E+00    0.260930228233337447E+00    0.275385882854461661E+01    0.153913549184799194E+03   -0.123956420615273402E+02
   -0.154436065432625647E+01    0.768013263774033894E+00   -0.352517487297700294E+01   -0.151028154134503589E+01    0.318176659699926090E+00    0.914176053162048113E-01    0.179836897924334937E+00    0.234908973296359957E+00    0.116421340614180591E+01    0.771522561758425525E+02   -0.123329745731559939E+02
   -0.557629902891161411E+01    0.855205629461196382E+00   -0.136515954268889717E+01   -0.352727324529661823E+01    0.220320030704797665E+00    0.131643871262994427E+00    0.285361948651306985E+00    0.301989106754041892E+00    0.182764621662649818E+01    0.160189307368635241E+02   -0.122830876669106797E+02
   -0.133708933984666345E+01    0.233991383967000172E+00   -0.210297344832164423E+01   -0.262950857012158234E+01    0.272882440835806150E+00    0.806250641410338337E-01    0.238401103734973696E+00    0.289521557716351241E+00    0.169106446313236480E+01    0.544148694495181999E+02   -0.122662799249200560E+02
   -0.127520391039909420E+01    0.108147528265250736E+01   -0.225452380178206457E+01   -0.185298535969362099E+01    0.316077086159650578E+00    0.115651622732240555E+00    0.243736377340481480E+00    0.324655145884788277E+00    0.207493490546968617E+01    0.116344129357646239E+03   -0.122488898684624505E+02
   -0.221591888960951255E+01    0.904124137693425367E+00   -0.164877040234981598E+01   -0.783426094782211369E+00    0.247025136260378891E+00    0.850052107973855720E-01    0.192061270297648884E+00    0.254153036515742836E+00    0.468293945369038345E+00    0.169549771895180982E+03   -0.121909627350515297E+02
   -0.393840405805133997E+01    0.155546400179938649E+00   -0.201931949399605504E+01   -0.152643146810207098E+01    0.197373880294285625E+00    0.106800036035548412E+00    0.289494091830615474E+00    0.252872272452689839E+00    0.271400906952840160E+01    0.430430777647542655E+02   -0.121818981689498695E+02
   -0.282803358209747646E+01    0.873945476151571587E+00   -0.135391591997774707E+01   -0.311172573079773507E+01    0.276925943695830901E+00    0.747873736613151874E-01    0.221432608167539791E+00    0.305037578307500001E+00    0.272372209296931267E+01    0.716978074422145966E+02   -0.121139681127970675E+02
   -0.989168755428226021E+00    0.693037288359827919E+00   -0.205873188967127740E+01   -0.353288377488194616E+01    0.204097996745897459E+00    0.512999532247304726E-01    0.159589518966729571E+00    0.300265245219046906E+00    0.281053160381306277E+01    0.344057245651330135E+02   -0.120900628582562906E+02
   -0.168161442266101169E+01    0.935196634744383859E+00   -0.192559724267901577E+01   -0.374876907471223753E+01    0.204654925247765240E+00    0.725311157260545708E-01    0.237706552151472683E+00    0.225284608788399093E+00    0.226854484988945604E+01    0.703444502145935928E+02   -0.120824148489486376E+02
   -0.207747052910900720E+01    0.141288799485390437E+01   -0.335195783009813120E+01   -0.144237377164429947E+01    0.336274436627664763E+00    0.854925627832994056E-01    0.217262382860285513E+00    0.296724781680596683E+00    0.199605252592452076E+01    0.758343349202108783E+02   -0.120590814453385615E+02
   -0.969618854201659275E+00    0.113822796145968197E+01   -0.253970019870483821E+01   -0.261823397213142606E+01    0.167412665827149143E+00    0.126912941749728836E+00    0.297595689012924158E+00    0.264819998373831467E+00    0.271805292369763851E+01    0.997837937116804170E+02   -0.120395649412829222E+02
   -0.133224419019075135E+01    0.192506425034122380E+00   -0.225163390729722357E+01   -0.297977906800416559E+01    0.277986680304841194E+00    0.125043471167209930E+00    0.258612904299148072E+00    0.384993182278616120E+00    0.236879602821089863E+01    0.100606917855406948E+03   -0.120006803042201238E+02
   -0.635191521130337122E+01    0.873120445957038194E+00   -0.207972704640173545E+01   -0.651811920734216788E+00    0.260165544728297116E+00    0.554597683231999039E-01    0.292652924470190479E+00    0.399170755469930083E+00    0.275946382349418462E+01    0.108440840383017743E+03   -0.119559713280690918E+02
   -0.124636545777320862E+01    0.130222020310987729E+01   -0.249238562989234946E+01   -0.181111047744750975E+01    0.333648001551628104E+00    0.107667338848114011E+00    0.244141530990600569E+00    0.346482396125793457E+00    0.187465281486511248E+01    0.583313256502151489E+02   -0.119238489033442576E+02
   -0.568044316315913544E+01    0.905559244401671570E+00   -0.189047225928479179E+01   -0.849179154802041758E+00    0.216674864532982431E+00    0.961182628236615239E-01    0.343901623492788466E+00    0.369812414013052482E+00    0.249835077841400066E+01    0.183509459138166477E+03   -0.118927111747604304E+02
   -0.359901140320576562E+01    0.124040505108995669E+00   -0.320773725687128364E+01   -0.113403184620311670E+01    0.178853842152652043E+00    0.973444188914793229E-01    0.158906535841642577E+00    0.388589656823871088E+00    0.157940411606936193E+01    0.147982730537125690E+03   -0.118786109938319626E+02
   -0.232329548661408669E+01    0.101457771750261783E+01   -0.150637764087244941E+01   -0.745236582433785877E+00    0.230593716647806535E+00    0.758117925074984073E-01    0.282740718881729580E+00    0.265111378150352184E+00    0.172033496752839343E+01    0.112481796607653621E+03   -0.118724399153634064E+02
   -0.773073945553655051E+00    0.770949572629811120E+00   -0.317367928246722375E+01   -0.277739957506617774E+01    0.157405472999824325E+00    0.114060608182034465E+00    0.177622342858593157E+00    0.296169386154907621E+00    0.289809176744321340E+01    0.261807325475434318E+02   -0.118066177175136033E+02
   -0.238494975290929112E+01    0.116237370659945238E+01   -0.208612447934981260E+01   -0.231581002793640245E+01    0.147519716686350916E+00    0.504040662155680053E-01    0.236023803012278044E+00    0.215907690866231045E+00    0.224268659041830265E+01    0.468494117303499138E+02   -0.118060598698575774E+02
   -0.304281153887232048E+01    0.573606293201082251E+00   -0.155997308393175249E+01   -0.316032469431409568E+01    0.205833525214314861E+00    0.833888958819140741E-01    0.200003424331798241E+00    0.238196969746385628E+00    0.153854134709159074E+01    0.443572798674618411E+02   -0.118012774219087309E+02
   -0.159635758692644458E+01    0.127213017023952624E+01   -0.382720002651984981E+01   -0.206447665966153604E+01    0.181030977964925371E+00    0.137441954773038777E+00    0.315231879352249722E+00    0.357712305271167375E+00    0.296444702343984190E+01    0.109267934734971632E+03   -0.117832943333604891E+02
   -0.395693342387676239E+01    0.103697438317394797E+01   -0.271528577256202697E+01   -0.773878021240234304E+00    0.216375874280929553E+00    0.108343255519866941E+00    0.177483344078063959E+00    0.319510900974273704E+00    0.176909973621368422E+01    0.160872700810432434E+03   -0.117725967027873377E+02
   -0.568210009481577139E+01    0.101565039426287962E+01   -0.304078175774581982E+01   -0.114602962234441064E+01    0.214779398959132173E+00    0.597343922452970369E-01    0.222562496893848688E+00    0.377046579959958661E+00    0.231553520213868547E+01    0.549204350754894293E+02   -0.117609816825559665E+02
   -0.781200874501109155E+01    0.540920990717980499E+00   -0.301792000337655297E+01   -0.104676936907159046E+01    0.193199579140517774E+00    0.667541025332128168E-01    0.330241968499894067E+00    0.275115528313171875E+00    0.597316094407414733E+00    0.772086562935390077E+02   -0.117401094462103686E+02
   -0.394612477042499776E+01    0.787001214235389379E+00   -0.240587134113493484E+01   -0.148583825745297604E+01    0.127291122691657044E+00    0.777493674032008752E-01    0.273674664331192807E+00    0.277985030439270420E+00    0.669314180419239291E+00    0.125061608351858951E+03   -0.117274426672141772E+02
   -0.211309589919977725E+01    0.101269858102390087E+01   -0.194866467296022972E+01   -0.144495627525898929E+01    0.222722290105336979E+00    0.129008469084362504E+00    0.193043355895511026E+00    0.322161485257484170E+00    0.215310704230021965E+01    0.506523365531914109E+02   -0.117248615295475052E+02
   -0.354134326703928259E+01    0.127081009040570847E+01   -0.226200864600810858E+01   -0.220055180141117557E+01    0.281587569915276226E+00    0.644452117169886096E-01    0.246488698642187892E+00    0.365182269707640117E+00    0.270350101049568536E+01    0.154823304285481882E+02   -0.117220960093343809E+02
   -0.842362763029396255E+01    0.119103944195969658E+01   -0.236193609811126448E+01   -0.958641836491221255E+00    0.216221252521147628E+00    0.714485871144426993E-01    0.220920478890749283E+00    0.302470491195939939E+00    0.202168720317299133E+01    0.136437055905298621E+02   -0.116826106888763590E+02
   -0.412830453620401894E+01    0.405119488583062126E+00   -0.352987948368162563E+01   -0.833674685764313139E+00    0.182612505988968221E+00    0.111283100487533121E+00    0.223646362757776329E+00    0.220698319747071631E+00    0.202473479194091510E+01    0.951396947117223846E+02   -0.116818128119728470E+02
   -0.723188832402229309E+00    0.147078956161456631E+01   -0.272823799991607663E+01   -0.140230217933654799E+01    0.142889263629913332E+00    0.793727874755859319E-01    0.203076529502868641E+00    0.393392586708068870E+00    0.227233225107192993E+01    0.832781845331192017E+02   -0.116730754604519440E+02
   -0.363003524296690205E+01    0.866389981321257330E+00   -0.314064374948745773E+01   -0.165422227935449717E+01    0.189932677010781925E+00    0.599492268992096664E-01    0.271201814024700727E+00    0.271233156689254462E+00    0.197295278462845269E+01    0.150684348789950349E+03   -0.116130624091736987E+02
   -0.302987789397295870E+00    0.683120555085527492E+00   -0.340825216752635018E+01   -0.234082420541607439E+01    0.192792192035162208E+00    0.726661688067691824E-01    0.316548725891999116E+00    0.345239946187989033E+00    0.276850054082862140E+01    0.189279889359017119E+03   -0.115667402447210321E+02
   -0.332162291420378697E+01    0.667353541975773568E+00   -0.311925741585566563E+01   -0.997988432337397313E+00    0.329866877720984109E+00    0.698963460842219747E-01    0.267283059161185554E+00    0.353412686881546145E+00    0.295025006568044201E+01    0.745627681232288921E+02   -0.115530153994280482E+02
   -0.353835697600936694E+01    0.465627056052334287E+00   -0.148855243853782371E+01   -0.604081623820673652E+00    0.246485325323516108E+00    0.924496675817537000E-01    0.332154470572309124E+00    0.265028218095849588E+00    0.260940739905113839E+01    0.124931322606489871E+03   -0.115524918013567586E+02
   -0.876084831357002258E+01    0.148130365918036100E+01   -0.172200100255012511E+01   -0.146128869533538808E+01    0.212991173863410932E+00    0.874426603317260687E-01    0.180759310722351074E+00    0.216663420200347900E+00    0.276318599581718427E+01    0.134300351142883301E+02   -0.115317653956229726E+02
   -0.838224939383126255E+00    0.147969926149645659E+01   -0.145041560156596017E+01   -0.135113733908116229E+01    0.234078191094093252E+00    0.976239432218995451E-01    0.316547965148873234E+00    0.311255863386451170E+00    0.194783610424302989E+01    0.100881025585077055E+03   -0.115317347067879510E+02
   -0.285235174000263214E+01    0.605038481001301087E+00   -0.220319453322887426E+01   -0.153653078079223615E+01    0.310940204858779878E+00    0.592748820781707764E-01    0.151940083503723150E+00    0.303728365898132346E+00    0.193057558536529550E+01    0.874469643831253052E+02   -0.115240892223098612E+02
   -0.566672362396126061E+00    0.424008854293126847E+00   -0.282996552207862306E+01   -0.178244837153420121E+01    0.349856654496973341E+00    0.149725118862678586E+00    0.252447230142529622E+00    0.311105025538556568E+00    0.238339776780499113E+01    0.158506630851201209E+03   -0.115187329651090167E+02
   -0.270004589681157459E+01    0.114353547488911400E+01   -0.177498981584856930E+01   -0.756333058897590949E+00    0.240892622244814558E+00    0.676995912115880422E-01    0.174357987771693840E+00    0.365088017248833552E+00    0.231356524025508081E+01    0.913657985603156959E+02   -0.115096475003508889E+02
   -0.232157257199287415E+01    0.137628907964446179E+01   -0.170747714650630966E+01   -0.603314285278320206E+00    0.349581612944602937E+00    0.133237850666046154E+00    0.200711548328399658E+00    0.244314384460449230E+00    0.240571330189704913E+01    0.108186708688735962E+03   -0.114969026729808377E+02
   -0.168466930091381073E+01    0.340456849280048532E-01   -0.169295522022247313E+01   -0.299837355613708478E+01    0.247016889452934263E+00    0.139592021703720093E+00    0.252475488185882557E+00    0.323359656333923384E+00    0.212863494157791155E+01    0.115334827303886414E+03   -0.114965243160625299E+02
   -0.919053971767425537E+00    0.394116965307839129E+00   -0.187848025405406949E+01   -0.338569366455078136E+01    0.131458601355552679E+00    0.847671926021575928E-01    0.159006381034851069E+00    0.311367082595825240E+00    0.298714116811752328E+01    0.446691685914993286E+02   -0.114846282549697776E+02
   -0.702479978016779327E+01    0.546707530547144938E+00   -0.305008335531134911E+01   -0.899753679239935877E+00    0.167733797232833048E+00    0.771540980252404807E-01    0.279927130979771621E+00    0.212695910974450869E+00    0.493241466361724501E+00    0.537019778591111248E+02   -0.114777425056650166E+02
   -0.151040038371350249E+01    0.487583687963585422E+00   -0.225149440660716671E+01   -0.179025495124184753E+01    0.232900262863097951E+00    0.997537364034254276E-01    0.208682433539670337E+00    0.251135462745924964E+00    0.216556176785119003E+01    0.617993473613082074E+02   -0.114582648762791486E+02
   -0.430216230609353456E+01    0.271897099771293504E+00   -0.188836083415229350E+01   -0.159280568932177413E+01    0.206650333722619151E+00    0.147685263021987756E+00    0.235563172121656561E+00    0.365083617547649175E+00    0.231140815778005360E+01    0.148301543725571676E+02   -0.114491486248825396E+02
   -0.212995068747292926E+01    0.985078024823656140E+00   -0.135429371157474554E+01   -0.141781225150006307E+01    0.339524851313609322E+00    0.926502427626587632E-01    0.175930859975582388E+00    0.301168014976922638E+00    0.268618610528613289E+01    0.851463736233188655E+02   -0.114390764985557336E+02
   -0.866330791006575218E+01    0.103409658681253158E+01   -0.347847158224390185E+01   -0.681856064680378626E+00    0.297268840172443871E+00    0.930553064158332055E-01    0.294246372404728507E+00    0.297675819809303799E+00    0.229925184439131591E+01    0.138067648702034887E+03   -0.114364467318956446E+02
   -0.104881503540476473E+01    0.118118855474042417E+01   -0.255536829153673839E+01   -0.327251545821940404E+01    0.150318914107953172E+00    0.109006231442080187E+00    0.185552776180882256E+00    0.354199339631500354E+00    0.252190887283246967E+01    0.248112523986962685E+02   -0.114223706495788235E+02
   -0.929288206188898513E+00    0.108764903498756671E+01   -0.364011359793422962E+01   -0.237063900762664703E+01    0.257055001162946994E+00    0.549299264844192101E-01    0.311391690196430315E+00    0.334624391169638047E+00    0.242595704788112654E+01    0.875917298045160635E+02   -0.113393466030882983E+02
   -0.328825425871669541E+01    0.685523870603350183E+00   -0.227471542274376315E+01   -0.146939361803556245E+01    0.309141225606798187E+00    0.605977797694157022E-01    0.209347776871645908E+00    0.263098189070079869E+00    0.193637857992352447E+01    0.986671557633434162E+02   -0.113229617897591606E+02
   -0.561227690519282607E+01    0.674893337131195814E+00   -0.313367300918018898E+01   -0.749285852712993972E+00    0.199598976454992583E+00    0.648156341995352325E-01    0.293529276050757293E+00    0.326332932228611927E+00    0.158005125514047240E+01    0.952011098205842501E+02   -0.113060578425848597E+02
   -0.921001096576901546E+00    0.802984355870612787E+00   -0.235582007867915255E+01   -0.174099888933839875E+01    0.240490236300390292E+00    0.117984638993417490E+00    0.210137854462889323E+00    0.286222737237989189E+00    0.257806915621626720E+01    0.667630432609431637E+02   -0.113009590046691830E+02
   -0.166241084770581260E+01    0.118205446785893931E+01   -0.176432068873510195E+01   -0.214131864450681419E+01    0.339755550012844743E+00    0.876827815390208570E-01    0.250210701184324202E+00    0.362059936439880770E+00    0.257659120026542521E+01    0.507787003040611893E+02   -0.112950257910496568E+02
   -0.103005043274909269E+01    0.200913231778406670E+00   -0.205872113883217311E+01   -0.393155428496299608E+01    0.231941798169087499E+00    0.135696285669958283E+00    0.244754845562703216E+00    0.340538523345389921E+00    0.232399825024441586E+01    0.111409419838922844E+03   -0.112660563575619470E+02
   -0.201765429066116386E+01    0.151772611243487354E+01   -0.242530415493902574E+01   -0.106875387662520760E+01    0.260088390685543236E+00    0.569317869585810182E-01    0.288738134638559074E+00    0.365068023803064690E+00    0.656313608131758430E+00    0.840697090166307675E+02   -0.112604715328300458E+02
   -0.466288982506143768E+01    0.938810818400420022E+00   -0.274838937337546252E+01   -0.877695776879349410E+00    0.123526850030563434E+00    0.723133277300291311E-01    0.216948215310986403E+00    0.310153402497585662E+00    0.146428304908913787E+01    0.752495265393009873E+02   -0.112268893908879583E+02
   -0.924971660406436413E+00    0.113995291728381942E+01   -0.184539235776874122E+01   -0.179236809348319737E+01    0.219635180290426335E+00    0.117404262991976246E+00    0.324467382471706534E+00    0.222685671578223415E+00    0.170556625829299202E+01    0.120692756584418646E+03   -0.112063610614217506E+02
   -0.158302769310986946E+01    0.205095830914765881E-01   -0.190671233172488153E+01   -0.212831228618188728E+01    0.215422921183352323E+00    0.108180249241844523E+00    0.263562373637147462E+00    0.277369735034676046E+00    0.177734211081624260E+01    0.130400976637678639E+03   -0.112040718444080891E+02
   -0.293666171746700133E+01    0.122805529087640686E+01   -0.171884431471309318E+01   -0.221344427632731744E+01    0.311224414654670267E+00    0.115868864033602748E+00    0.308723873449281760E+00    0.210990120876634574E+00    0.260213681937649577E+01    0.164904409901502476E+02   -0.111824818456808224E+02
   -0.125867264065332130E+01    0.477092626836106870E+00   -0.160523124351220936E+01   -0.259014583435943280E+01    0.143533082302238074E+00    0.128405472694729406E+00    0.190533415120971023E+00    0.368620560547666121E+00    0.133644084775817551E+01    0.872151589049364020E+02   -0.111799694356734189E+02
   -0.243691260546752275E+01    0.752811446068242351E+00   -0.203205466291502690E+01   -0.252501902903186926E+01    0.289407892618150031E+00    0.111733936052309607E+00    0.265015423966700747E+00    0.201957887542712461E+00    0.241453842696646737E+01    0.108921601420243057E+02   -0.111732048082951607E+02
   -0.634044444561004639E+01    0.289404706570529024E+00   -0.137299683451652532E+01   -0.140972503662109361E+01    0.185397341847419739E+00    0.707553446292877170E-01    0.251565361022949185E+00    0.329342150688171409E+00    0.298103989362716693E+01    0.178677477240562439E+03   -0.111308197168199907E+02
   -0.381791970590187102E+01    0.803915165467914555E-01   -0.270985510289033726E+01   -0.180256407209593483E+01    0.248674804786846920E+00    0.710044532026004593E-01    0.331448458093869802E+00    0.255907908740061307E+00    0.180317454477151085E+01    0.672767737295352504E+02   -0.111214647097058119E+02
   -0.526539789919009049E+01    0.370473797317714543E-01   -0.342454910448909011E+01   -0.148077405001283946E+01    0.269392951251776203E+00    0.696058219016696816E-01    0.289990934740019690E+00    0.240930411980163517E+00    0.240693887809776452E+01    0.112127310229898242E+03   -0.111108003501775645E+02
   -0.128918487830050843E+01    0.471320784253124514E+00   -0.307216510831787337E+01   -0.208434346115394842E+01    0.209175037851724477E+00    0.769223354649595931E-01    0.334054584677021649E+00    0.304757741402503390E+00    0.101135710299410198E+01    0.117731930271984311E+03   -0.111052013108604122E+02
   -0.558251564545109602E+00    0.137555068927857715E+01   -0.374069821350589660E+01   -0.167394681610360951E+01    0.333589508592899597E+00    0.819205775342855824E-01    0.179027874332956194E+00    0.301946491227972069E+00    0.292253667645422510E+01    0.914243509773208416E+02   -0.110997774669412799E+02
   -0.406981546218455303E+01    0.858288820872049829E+00   -0.272724528582389425E+01   -0.118936307861732216E+01    0.204689869336310754E+00    0.734672990618725485E-01    0.335433532928742284E+00    0.219837268915002576E+00    0.612964205902292170E+00    0.145530283337761944E+03   -0.110356000184800411E+02
   -0.257637770274762445E+01    0.683456147071785147E+00   -0.368361248486596748E+01   -0.134831350494138169E+01    0.143759114297872526E+00    0.788837447983345846E-01    0.193895410062323303E+00    0.251507223078278719E+00    0.224924027994386622E+01    0.504914849073789753E+02   -0.110186573883914196E+02
   -0.624847602710573646E+01    0.123056220369337810E+01   -0.206778109496626339E+01   -0.961105572899140004E+00    0.190288216807539878E+00    0.139736770857268267E+00    0.288100104110092459E+00    0.295735730583118417E+00    0.151523978225297662E+01    0.403521371988200599E+02   -0.110037220447063131E+02
   -0.308420050614977992E+01    0.794625244762985461E+00   -0.366071003799101424E+01   -0.140942341526115156E+01    0.254253302823983895E+00    0.527337752851295624E-01    0.318905455484903289E+00    0.315243611981441740E+00    0.299624447171100083E+01    0.875049237277941785E+02   -0.109998697900566711E+02
   -0.576567861863703079E+01    0.206184693331789431E+00   -0.165484426632864778E+01   -0.808681307031369645E+00    0.204630987058218028E+00    0.101118380660857737E+00    0.173427273981776708E+00    0.306773228067644621E+00    0.226425545169698195E+01    0.526651627823101833E+02   -0.109980357319693720E+02
   -0.376829240455963177E+01    0.644775645291545185E+00   -0.317881746011496746E+01   -0.770952662872566030E+00    0.227352126360047285E+00    0.135878429394806266E+00    0.290886022781812859E+00    0.341541862808386831E+00    0.252551461341743977E+01    0.893447917448845601E+02   -0.109937192710817726E+02
   -0.124072366304887716E+01    0.776892365015309561E+00   -0.168373467729822934E+01   -0.344350392829393304E+01    0.180699831513570858E+00    0.743006557219194480E-01    0.301127857978403579E+00    0.342335934056460900E+00    0.221439847980964055E+01    0.151913527153509960E+03   -0.109936433901985620E+02
