,jd,mag,mag_unc,filter,limmag,programid
404,44249.68183095233,25.250950615347215,0.1,ps1__z,inf,0.0
405,44249.68183095233,31.173846605735974,0.1,sdssu,inf,0.0
406,44249.68183095233,24.42769901605912,0.1,2massh,inf,0.0
407,44249.68183095233,27.308953845047075,0.1,ps1__r,inf,0.0
408,44249.78183095233,24.869366820606547,0.1,ps1__z,inf,0.0
409,44249.78183095233,29.440325690736998,0.1,ps1__g,inf,0.0
410,44249.78183095233,24.302780316662744,0.1,2massh,inf,0.0
411,44249.78183095233,27.46961385829876,0.1,ps1__r,inf,0.0
412,44249.78183095233,25.90704835174364,0.1,ps1__i,inf,0.0
413,44249.78183095233,31.29006082937313,0.1,sdssu,inf,0.0
414,44249.88183095233,27.594226713142653,0.1,ps1__r,inf,0.0
415,44249.88183095233,29.42132421961341,0.1,ps1__g,inf,0.0
416,44249.88183095233,25.27991957453026,0.1,ps1__z,inf,0.0
417,44249.88183095233,24.422168161055748,0.1,2massh,inf,0.0
418,44249.88183095233,25.94837370561208,0.1,ps1__i,inf,0.0
419,44249.88183095233,31.50365176534866,0.1,sdssu,inf,0.0
420,44249.981830952325,31.362338147180118,0.1,sdssu,inf,0.0
421,44249.981830952325,29.585826489322404,0.1,ps1__g,inf,0.0
422,44249.981830952325,24.41858532533838,0.1,2massh,inf,0.0
423,44249.981830952325,25.331436588776675,0.1,ps1__z,inf,0.0
424,44249.981830952325,27.792594658390804,0.1,ps1__r,inf,0.0
425,44249.981830952325,26.02611687833114,0.1,ps1__i,inf,0.0
426,44250.081830952324,31.378635622896187,0.1,sdssu,inf,0.0
427,44250.081830952324,25.0431452782277,0.1,ps1__z,inf,0.0
428,44250.081830952324,25.87280911978683,0.1,ps1__i,inf,0.0
429,44250.081830952324,24.502957990484713,0.1,2massh,inf,0.0
430,44250.081830952324,29.76530363751738,0.1,ps1__g,inf,0.0
431,44250.081830952324,27.55196226631389,0.1,ps1__r,inf,0.0
432,44250.18183095233,31.40042647635778,0.1,sdssu,inf,0.0
433,44250.18183095233,29.72735821404849,0.1,ps1__g,inf,0.0
434,44250.18183095233,27.87885373920949,0.1,ps1__r,inf,0.0
435,44250.18183095233,26.012131501707586,0.1,ps1__i,inf,0.0
436,44250.18183095233,24.497856101668322,0.1,2massh,inf,0.0
437,44250.18183095233,25.2655736909745,0.1,ps1__z,inf,0.0
438,44250.28183095233,26.35145381518936,0.1,ps1__i,inf,0.0
439,44250.28183095233,31.553177130565977,0.1,sdssu,inf,0.0
440,44250.28183095233,25.272564940119178,0.1,ps1__z,inf,0.0
441,44250.28183095233,27.8444817486634,0.1,ps1__r,inf,0.0
442,44250.28183095233,29.98542291343704,0.1,ps1__g,inf,0.0
443,44250.28183095233,24.401445802455516,0.1,2massh,inf,0.0
444,44250.38183095233,26.430345487122178,0.1,ps1__i,inf,0.0
445,44250.38183095233,25.205003208807117,0.1,ps1__z,inf,0.0
446,44250.38183095233,29.66284689542179,0.1,ps1__g,inf,0.0
447,44250.38183095233,27.836927695687883,0.1,ps1__r,inf,0.0
448,44250.38183095233,24.669392537854314,0.1,2massh,inf,0.0
449,44250.38183095233,31.71047027774868,0.1,sdssu,inf,0.0
450,44250.481830952325,25.310304770434243,0.1,ps1__z,inf,0.0
451,44250.481830952325,26.291624616063157,0.1,ps1__i,inf,0.0
452,44250.481830952325,30.044970237796445,0.1,ps1__g,inf,0.0
453,44250.481830952325,31.97594835048648,0.1,sdssu,inf,0.0
454,44250.481830952325,28.05220034619892,0.1,ps1__r,inf,0.0
455,44250.481830952325,24.565826269437167,0.1,2massh,inf,0.0
456,44250.581830952324,28.099293906476813,0.1,ps1__r,inf,0.0
457,44250.581830952324,26.44280909041142,0.1,ps1__i,inf,0.0
458,44250.581830952324,31.825504965828614,0.1,sdssu,inf,0.0
459,44250.581830952324,25.31936091556118,0.1,ps1__z,inf,0.0
460,44250.581830952324,24.50497980973102,0.1,2massh,inf,0.0
461,44250.581830952324,30.06596103053726,0.1,ps1__g,inf,0.0
462,44250.68183095233,24.649822043207305,0.1,2massh,inf,0.0
463,44250.68183095233,28.071213108626612,0.1,ps1__r,inf,0.0
464,44250.68183095233,30.07797326830334,0.1,ps1__g,inf,0.0
465,44250.68183095233,26.460175034283882,0.1,ps1__i,inf,0.0
466,44250.68183095233,25.649534697845574,0.1,ps1__z,inf,0.0
467,44250.68183095233,31.976220141801544,0.1,sdssu,inf,0.0
468,44250.78183095233,24.874563099460836,0.1,2massh,inf,0.0
469,44250.78183095233,26.784186147551345,0.1,ps1__i,inf,0.0
470,44250.78183095233,25.615756178346704,0.1,ps1__z,inf,0.0
471,44250.78183095233,32.02435898518211,0.1,sdssu,inf,0.0
472,44250.78183095233,30.21232852996962,0.1,ps1__g,inf,0.0
473,44250.78183095233,28.18873126025339,0.1,ps1__r,inf,0.0
474,44250.88183095233,28.202265153292675,0.1,ps1__r,inf,0.0
475,44250.88183095233,32.22188065797893,0.1,sdssu,inf,0.0
476,44250.88183095233,24.843670748857978,0.1,2massh,inf,0.0
477,44250.88183095233,25.68542035291226,0.1,ps1__z,inf,0.0
478,44250.88183095233,30.06486235646133,0.1,ps1__g,inf,0.0
479,44250.88183095233,26.63012127590959,0.1,ps1__i,inf,0.0
480,44250.981830952325,25.665437942817434,0.1,ps1__z,inf,0.0
481,44250.981830952325,32.43178516748338,0.1,sdssu,inf,0.0
482,44250.981830952325,28.322492397985105,0.1,ps1__r,inf,0.0
483,44250.981830952325,30.336534046617803,0.1,ps1__g,inf,0.0
484,44250.981830952325,24.760551667151777,0.1,2massh,inf,0.0
485,44250.981830952325,26.54951594538596,0.1,ps1__i,inf,0.0
486,44251.081830952324,32.202274170382196,0.1,sdssu,inf,0.0
487,44251.081830952324,30.483135508280487,0.1,ps1__g,inf,0.0
488,44251.081830952324,24.794172156421528,0.1,2massh,inf,0.0
489,44251.081830952324,25.512641771304235,0.1,ps1__z,inf,0.0
490,44251.081830952324,28.429177019755308,0.1,ps1__r,inf,0.0
491,44251.081830952324,26.51111817423637,0.1,ps1__i,inf,0.0
492,44251.18183095233,28.569091521343786,0.1,ps1__r,inf,0.0
493,44251.18183095233,32.28081942908414,0.1,sdssu,inf,0.0
494,44251.18183095233,24.82741096761859,0.1,2massh,inf,0.0
495,44251.18183095233,26.491314130120543,0.1,ps1__i,inf,0.0
496,44251.18183095233,25.6021104751872,0.1,ps1__z,inf,0.0
497,44251.18183095233,30.707921439564213,0.1,ps1__g,inf,0.0
498,44251.28183095233,25.098459304080603,0.1,2massh,inf,0.0
499,44251.28183095233,28.360290476339276,0.1,ps1__r,inf,0.0
500,44251.28183095233,32.5097650413156,0.1,sdssu,inf,0.0
501,44251.28183095233,25.736333588575626,0.1,ps1__z,inf,0.0
502,44251.28183095233,26.720851759682393,0.1,ps1__i,inf,0.0
503,44251.28183095233,30.606087743307555,0.1,ps1__g,inf,0.0
504,44251.38183095233,28.788703254057296,0.1,ps1__r,inf,0.0
505,44251.38183095233,32.55425943033224,0.1,sdssu,inf,0.0
506,44251.38183095233,24.961528451378545,0.1,2massh,inf,0.0
507,44251.38183095233,26.677176582646414,0.1,ps1__i,inf,0.0
508,44251.38183095233,25.607457178284736,0.1,ps1__z,inf,0.0
509,44251.38183095233,30.588917527985092,0.1,ps1__g,inf,0.0
510,44251.481830952325,30.681282572475514,0.1,ps1__g,inf,0.0
511,44251.481830952325,32.74488349590601,0.1,sdssu,inf,0.0
512,44251.481830952325,28.462274610007547,0.1,ps1__r,inf,0.0
513,44251.481830952325,25.85168128965915,0.1,ps1__z,inf,0.0
514,44251.481830952325,26.671376036716236,0.1,ps1__i,inf,0.0
515,44251.481830952325,24.99862322771616,0.1,2massh,inf,0.0
516,44251.581830952324,25.08848157878285,0.1,2massh,inf,0.0
517,44251.581830952324,32.688485823109495,0.1,sdssu,inf,0.0
518,44251.581830952324,25.805897881316156,0.1,ps1__z,inf,0.0
519,44251.581830952324,30.867698718015802,0.1,ps1__g,inf,0.0
520,44251.581830952324,28.686962707191963,0.1,ps1__r,inf,0.0
521,44251.581830952324,26.812911555082934,0.1,ps1__i,inf,0.0
522,44251.68183095233,30.854124280360484,0.1,ps1__g,inf,0.0
523,44251.68183095233,32.657612106244414,0.1,sdssu,inf,0.0
524,44251.68183095233,26.836478704039944,0.1,ps1__i,inf,0.0
525,44251.68183095233,25.039479945870667,0.1,2massh,inf,0.0
526,44251.68183095233,25.855551855989905,0.1,ps1__z,inf,0.0
527,44251.68183095233,28.807016514910387,0.1,ps1__r,inf,0.0
528,44251.78183095233,30.82136328662508,0.1,ps1__g,inf,0.0
529,44251.78183095233,32.831080646235066,0.1,sdssu,inf,0.0
530,44251.78183095233,28.818276248193904,0.1,ps1__r,inf,0.0
531,44251.78183095233,25.01500388199964,0.1,2massh,inf,0.0
532,44251.78183095233,27.147614321596205,0.1,ps1__i,inf,0.0
533,44251.78183095233,26.000345911013387,0.1,ps1__z,inf,0.0
534,44251.88183095233,27.12716131880515,0.1,ps1__i,inf,0.0
535,44251.88183095233,28.775378596422854,0.1,ps1__r,inf,0.0
536,44251.88183095233,32.96006882195665,0.1,sdssu,inf,0.0
537,44251.88183095233,25.046580178286906,0.1,2massh,inf,0.0
538,44251.88183095233,26.009892222789812,0.1,ps1__z,inf,0.0
539,44251.88183095233,31.029368591033695,0.1,ps1__g,inf,0.0
540,44251.981830952325,33.0044405820857,0.1,sdssu,inf,0.0
541,44251.981830952325,25.089526591712563,0.1,2massh,inf,0.0
542,44251.981830952325,31.02213395915713,0.1,ps1__g,inf,0.0
543,44251.981830952325,28.88463754790753,0.1,ps1__r,inf,0.0
544,44251.981830952325,27.076464963343582,0.1,ps1__i,inf,0.0
545,44251.981830952325,25.954779310126476,0.1,ps1__z,inf,0.0
546,44252.081830952324,31.181280098749834,0.1,ps1__g,inf,0.0
547,44252.081830952324,26.13743291236876,0.1,ps1__z,inf,0.0
548,44252.081830952324,25.12417487378873,0.1,2massh,inf,0.0
549,44252.081830952324,28.92934717690242,0.1,ps1__r,inf,0.0
550,44252.081830952324,33.04491943991722,0.1,sdssu,inf,0.0
551,44252.081830952324,27.260247021465634,0.1,ps1__i,inf,0.0
552,44252.18183095233,28.970520206076092,0.1,ps1__r,inf,0.0
553,44252.18183095233,33.1655476310762,0.1,sdssu,inf,0.0
554,44252.18183095233,25.23221197892283,0.1,2massh,inf,0.0
555,44252.18183095233,27.165006824444795,0.1,ps1__i,inf,0.0
556,44252.18183095233,31.086926293607508,0.1,ps1__g,inf,0.0
557,44252.18183095233,25.951158189919457,0.1,ps1__z,inf,0.0
558,44252.28183095233,29.173094299224964,0.1,ps1__r,inf,0.0
559,44252.28183095233,25.19633972828238,0.1,2massh,inf,0.0
560,44252.28183095233,27.122120919404836,0.1,ps1__i,inf,0.0
561,44252.28183095233,31.22402253626426,0.1,ps1__g,inf,0.0
562,44252.28183095233,33.23019202874142,0.1,sdssu,inf,0.0
563,44252.28183095233,26.16183559801653,0.1,ps1__z,inf,0.0
564,44252.38183095233,27.414651203869028,0.1,ps1__i,inf,0.0
565,44252.38183095233,29.194303768397976,0.1,ps1__r,inf,0.0
566,44252.38183095233,25.29444586431548,0.1,2massh,inf,0.0
567,44252.38183095233,31.287954025224003,0.1,ps1__g,inf,0.0
568,44252.38183095233,33.32053682820825,0.1,sdssu,inf,0.0
569,44252.38183095233,26.202596100265026,0.1,ps1__z,inf,0.0
570,44252.481830952325,26.156671462024782,0.1,ps1__z,inf,0.0
571,44252.481830952325,27.38093595977804,0.1,ps1__i,inf,0.0
572,44252.481830952325,33.32821137331896,0.1,sdssu,inf,0.0
573,44252.481830952325,31.2384060170942,0.1,ps1__g,inf,0.0
574,44252.481830952325,25.24168400250139,0.1,2massh,inf,0.0
575,44252.481830952325,29.16278957213848,0.1,ps1__r,inf,0.0
576,44252.581830952324,25.285699418510198,0.1,2massh,inf,0.0
577,44252.581830952324,33.31674634215007,0.1,sdssu,inf,0.0
578,44252.581830952324,27.28521062781784,0.1,ps1__i,inf,0.0
579,44252.581830952324,29.390795641444903,0.1,ps1__r,inf,0.0
580,44252.581830952324,31.49438580276851,0.1,ps1__g,inf,0.0
581,44252.581830952324,26.26423386147079,0.1,ps1__z,inf,0.0
582,44252.68183095233,33.408255511543665,0.1,sdssu,inf,0.0
583,44252.68183095233,26.153800045921137,0.1,ps1__z,inf,0.0
584,44252.68183095233,25.105217760910467,0.1,2massh,inf,0.0
585,44252.68183095233,29.390401434389165,0.1,ps1__r,inf,0.0
586,44252.68183095233,27.416206005365698,0.1,ps1__i,inf,0.0
587,44252.68183095233,31.568367555874925,0.1,ps1__g,inf,0.0
588,44252.78183095233,29.50239016364222,0.1,ps1__r,inf,0.0
589,44252.78183095233,27.412777162350025,0.1,ps1__i,inf,0.0
590,44252.78183095233,31.650057696620834,0.1,ps1__g,inf,0.0
591,44252.78183095233,26.42252955361004,0.1,ps1__z,inf,0.0
592,44252.78183095233,25.423231729888112,0.1,2massh,inf,0.0
593,44252.78183095233,33.57125095390055,0.1,sdssu,inf,0.0
594,44252.88183095233,29.5205530144425,0.1,ps1__r,inf,0.0
595,44252.88183095233,26.33745356072054,0.1,ps1__z,inf,0.0
596,44252.88183095233,27.406752764418634,0.1,ps1__i,inf,0.0
597,44252.88183095233,31.589306660141883,0.1,ps1__g,inf,0.0
598,44252.88183095233,33.431155014663766,0.1,sdssu,inf,0.0
599,44252.88183095233,25.390042764465193,0.1,2massh,inf,0.0
600,44252.981830952325,26.350277504248293,0.1,ps1__z,inf,0.0
601,44252.981830952325,25.4790743991868,0.1,2massh,inf,0.0
602,44252.981830952325,31.568572530996885,0.1,ps1__g,inf,0.0
603,44252.981830952325,27.6897314286881,0.1,ps1__i,inf,0.0
604,44252.981830952325,33.60483337652278,0.1,sdssu,inf,0.0
605,44252.981830952325,29.438473033068284,0.1,ps1__r,inf,0.0
606,44253.081830952324,25.118598373018227,0.1,2massh,inf,0.0
607,44253.081830952324,31.726169355658453,0.1,ps1__g,inf,0.0
608,44253.081830952324,27.820712369812764,0.1,ps1__i,inf,0.0
609,44253.081830952324,33.61060703458522,0.1,sdssu,inf,0.0
610,44253.081830952324,29.495641867909466,0.1,ps1__r,inf,0.0
611,44253.081830952324,26.528779982805986,0.1,ps1__z,inf,0.0
612,44253.18183095233,31.866544799756536,0.1,ps1__g,inf,0.0
613,44253.18183095233,25.646011903952427,0.1,2massh,inf,0.0
614,44253.18183095233,26.392410262226967,0.1,ps1__z,inf,0.0
615,44253.18183095233,29.687246834965908,0.1,ps1__r,inf,0.0
616,44253.18183095233,27.54046727904329,0.1,ps1__i,inf,0.0
617,44253.18183095233,33.719661765531384,0.1,sdssu,inf,0.0
618,44253.28183095233,29.734866723338914,0.1,ps1__r,inf,0.0
619,44253.28183095233,31.90829643100863,0.1,ps1__g,inf,0.0
620,44253.28183095233,25.444901274449688,0.1,2massh,inf,0.0
621,44253.28183095233,33.91444139800507,0.1,sdssu,inf,0.0
622,44253.28183095233,27.782601681828023,0.1,ps1__i,inf,0.0
623,44253.28183095233,26.3568106049606,0.1,ps1__z,inf,0.0
624,44253.38183095233,33.86269055826655,0.1,sdssu,inf,0.0
625,44253.38183095233,25.59002871681971,0.1,2massh,inf,0.0
626,44253.38183095233,32.050831718104696,0.1,ps1__g,inf,0.0
627,44253.38183095233,29.74016018769782,0.1,ps1__r,inf,0.0
628,44253.38183095233,26.391955812945387,0.1,ps1__z,inf,0.0
629,44253.38183095233,27.706134990839697,0.1,ps1__i,inf,0.0
630,44253.481830952325,29.816071608175136,0.1,ps1__r,inf,0.0
631,44253.481830952325,33.90662245084596,0.1,sdssu,inf,0.0
632,44253.481830952325,32.156736171548346,0.1,ps1__g,inf,0.0
633,44253.481830952325,25.395239349044896,0.1,2massh,inf,0.0
634,44253.481830952325,27.767661709720745,0.1,ps1__i,inf,0.0
635,44253.481830952325,26.662081517900376,0.1,ps1__z,inf,0.0
636,44253.581830952324,33.822065211557,0.1,sdssu,inf,0.0
637,44253.581830952324,25.58036617028766,0.1,2massh,inf,0.0
638,44253.581830952324,29.98996804375839,0.1,ps1__r,inf,0.0
639,44253.581830952324,27.806502636350256,0.1,ps1__i,inf,0.0
640,44253.581830952324,26.52669986177303,0.1,ps1__z,inf,0.0
641,44253.581830952324,32.35368886605055,0.1,ps1__g,inf,0.0
642,44253.68183095233,27.82801482206479,0.1,ps1__i,inf,0.0
643,44253.68183095233,26.86810782513278,0.1,ps1__z,inf,0.0
644,44253.68183095233,32.24073408079728,0.1,ps1__g,inf,0.0
645,44253.68183095233,29.852550005270395,0.1,ps1__r,inf,0.0
646,44253.68183095233,34.08834382153235,0.1,sdssu,inf,0.0
647,44253.68183095233,25.434875726917365,0.1,2massh,inf,0.0
648,44253.78183095233,32.343426454087464,0.1,ps1__g,inf,0.0
649,44253.78183095233,26.511555962768774,0.1,ps1__z,inf,0.0
650,44253.78183095233,25.50023186017117,0.1,2massh,inf,0.0
651,44253.78183095233,34.13410552932775,0.1,sdssu,inf,0.0
652,44253.78183095233,27.971856050069963,0.1,ps1__i,inf,0.0
653,44253.78183095233,30.02542911677933,0.1,ps1__r,inf,0.0
654,44253.88183095233,25.776207370615758,0.1,2massh,inf,0.0
655,44253.88183095233,30.018203095512867,0.1,ps1__r,inf,0.0
656,44253.88183095233,34.34323750971729,0.1,sdssu,inf,0.0
657,44253.88183095233,26.921442551965836,0.1,ps1__z,inf,0.0
658,44253.88183095233,27.93755476365718,0.1,ps1__i,inf,0.0
659,44253.88183095233,32.41019235814103,0.1,ps1__g,inf,0.0
660,44253.981830952325,25.587532882854294,0.1,2massh,inf,0.0
661,44253.981830952325,30.06172521729384,0.1,ps1__r,inf,0.0
662,44253.981830952325,28.088462269262877,0.1,ps1__i,inf,0.0
663,44253.981830952325,32.26783871291468,0.1,ps1__g,inf,0.0
664,44253.981830952325,34.16300508822664,0.1,sdssu,inf,0.0
665,44253.981830952325,26.80960056338172,0.1,ps1__z,inf,0.0
666,44254.081830952324,32.58404923662686,0.1,ps1__g,inf,0.0
667,44254.081830952324,30.264639465748957,0.1,ps1__r,inf,0.0
668,44254.081830952324,34.274110070890224,0.1,sdssu,inf,0.0
669,44254.081830952324,25.648992849328916,0.1,2massh,inf,0.0
670,44254.081830952324,28.111907984546207,0.1,ps1__i,inf,0.0
671,44254.081830952324,26.832598588163034,0.1,ps1__z,inf,0.0
672,44254.18183095233,28.124683151172743,0.1,ps1__i,inf,0.0
673,44254.18183095233,32.609635999685715,0.1,ps1__g,inf,0.0
674,44254.18183095233,34.325668200065856,0.1,sdssu,inf,0.0
675,44254.18183095233,26.80812357005357,0.1,ps1__z,inf,0.0
676,44254.18183095233,30.27498284751364,0.1,ps1__r,inf,0.0
677,44254.18183095233,25.728781844736634,0.1,2massh,inf,0.0
678,44254.28183095233,26.93805180925916,0.1,ps1__z,inf,0.0
679,44254.28183095233,25.705868770121832,0.1,2massh,inf,0.0
680,44254.28183095233,30.35444446716495,0.1,ps1__r,inf,0.0
681,44254.28183095233,34.5024630499607,0.1,sdssu,inf,0.0
682,44254.28183095233,32.94146363481333,0.1,ps1__g,inf,0.0
683,44254.28183095233,28.107313202564697,0.1,ps1__i,inf,0.0
684,44254.38183095233,26.93382875685519,0.1,ps1__z,inf,0.0
685,44254.38183095233,32.675822587175304,0.1,ps1__g,inf,0.0
686,44254.38183095233,28.16434712696605,0.1,ps1__i,inf,0.0
687,44254.38183095233,34.42240538191163,0.1,sdssu,inf,0.0
688,44254.38183095233,30.436398211434955,0.1,ps1__r,inf,0.0
689,44254.38183095233,25.692543775543964,0.1,2massh,inf,0.0
690,44254.481830952325,34.52506014561219,0.1,sdssu,inf,0.0
691,44254.481830952325,28.350415332403543,0.1,ps1__i,inf,0.0
692,44254.481830952325,27.08743125161142,0.1,ps1__z,inf,0.0
693,44254.481830952325,30.3702358931744,0.1,ps1__r,inf,0.0
694,44254.481830952325,25.735292357318126,0.1,2massh,inf,0.0
695,44254.481830952325,32.7998250707735,0.1,ps1__g,inf,0.0
696,44254.581830952324,32.758733299622094,0.1,ps1__g,inf,0.0
697,44254.581830952324,27.02133012841103,0.1,ps1__z,inf,0.0
698,44254.581830952324,30.483149147103635,0.1,ps1__r,inf,0.0
699,44254.581830952324,28.35571508073059,0.1,ps1__i,inf,0.0
700,44254.581830952324,34.621145982733196,0.1,sdssu,inf,0.0
701,44254.581830952324,25.956162071413363,0.1,2massh,inf,0.0
702,44254.68183095233,28.256657336154195,0.1,ps1__i,inf,0.0
703,44254.68183095233,34.62757309518619,0.1,sdssu,inf,0.0
704,44254.68183095233,27.062650507057715,0.1,ps1__z,inf,0.0
705,44254.68183095233,32.71916756990331,0.1,ps1__g,inf,0.0
706,44254.68183095233,25.72611076900067,0.1,2massh,inf,0.0
707,44254.68183095233,30.426796504496316,0.1,ps1__r,inf,0.0
708,44254.78183095233,28.41296016912477,0.1,ps1__i,inf,0.0
709,44254.78183095233,34.61619925170793,0.1,sdssu,inf,0.0
710,44254.78183095233,25.77091431830839,0.1,2massh,inf,0.0
711,44254.78183095233,30.5314145511582,0.1,ps1__r,inf,0.0
712,44254.78183095233,33.027039475951376,0.1,ps1__g,inf,0.0
713,44254.78183095233,27.049804073836828,0.1,ps1__z,inf,0.0
714,44254.88183095233,25.876401325411994,0.1,2massh,inf,0.0
715,44254.88183095233,34.72913979208575,0.1,sdssu,inf,0.0
716,44254.88183095233,27.133043162371884,0.1,ps1__z,inf,0.0
717,44254.88183095233,33.07896412027234,0.1,ps1__g,inf,0.0
718,44254.88183095233,28.528622299263798,0.1,ps1__i,inf,0.0
719,44254.88183095233,30.534789474181373,0.1,ps1__r,inf,0.0
720,44254.981830952325,33.12192925871706,0.1,ps1__g,inf,0.0
721,44254.981830952325,25.899409109502987,0.1,2massh,inf,0.0
722,44254.981830952325,27.218887502575324,0.1,ps1__z,inf,0.0
723,44254.981830952325,34.87146088332134,0.1,sdssu,inf,0.0
724,44254.981830952325,28.3325125265251,0.1,ps1__i,inf,0.0
725,44254.981830952325,30.608885578706985,0.1,ps1__r,inf,0.0
726,44255.081830952324,34.725120496802624,0.1,sdssu,inf,0.0
727,44255.081830952324,28.593919845097385,0.1,ps1__i,inf,0.0
728,44255.081830952324,27.053872332931636,0.1,ps1__z,inf,0.0
729,44255.081830952324,25.921863818029323,0.1,2massh,inf,0.0
730,44255.081830952324,30.712559132998994,0.1,ps1__r,inf,0.0
731,44255.081830952324,32.97576231770803,0.1,ps1__g,inf,0.0
732,44255.18183095233,25.882486076054917,0.1,2massh,inf,0.0
733,44255.18183095233,33.29508425346192,0.1,ps1__g,inf,0.0
734,44255.18183095233,30.622627652447825,0.1,ps1__r,inf,0.0
735,44255.18183095233,27.130397653862644,0.1,ps1__z,inf,0.0
736,44255.18183095233,34.89624433151619,0.1,sdssu,inf,0.0
737,44255.18183095233,28.519877412888373,0.1,ps1__i,inf,0.0
738,44255.28183095233,28.684958990359235,0.1,ps1__i,inf,0.0
739,44255.28183095233,25.721932811531616,0.1,2massh,inf,0.0
740,44255.28183095233,33.007606557400436,0.1,ps1__g,inf,0.0
741,44255.28183095233,34.86109809866061,0.1,sdssu,inf,0.0
742,44255.28183095233,27.37211138002395,0.1,ps1__z,inf,0.0
743,44255.28183095233,30.935257069443757,0.1,ps1__r,inf,0.0
744,44255.38183095233,33.29180447576814,0.1,ps1__g,inf,0.0
745,44255.38183095233,26.017068096434947,0.1,2massh,inf,0.0
746,44255.38183095233,30.660714288579335,0.1,ps1__r,inf,0.0
747,44255.38183095233,28.593340176740597,0.1,ps1__i,inf,0.0
748,44255.38183095233,27.345620197597206,0.1,ps1__z,inf,0.0
749,44255.38183095233,35.09281575268208,0.1,sdssu,inf,0.0
750,44255.481830952325,25.753436707412565,0.1,2massh,inf,0.0
751,44255.481830952325,30.691606796395643,0.1,ps1__r,inf,0.0
752,44255.481830952325,34.86912079076342,0.1,sdssu,inf,0.0
753,44255.481830952325,27.329420674758474,0.1,ps1__z,inf,0.0
754,44255.481830952325,28.531091555682654,0.1,ps1__i,inf,0.0
755,44255.481830952325,33.46967452797954,0.1,ps1__g,inf,0.0
756,44255.581830952324,33.29773505542084,0.1,ps1__g,inf,0.0
757,44255.581830952324,25.91268109674793,0.1,2massh,inf,0.0
758,44255.581830952324,34.99872899020401,0.1,sdssu,inf,0.0
759,44255.581830952324,27.39083624254071,0.1,ps1__z,inf,0.0
760,44255.581830952324,31.005025727280934,0.1,ps1__r,inf,0.0
761,44255.581830952324,28.615783100430843,0.1,ps1__i,inf,0.0
762,44255.68183095233,28.826768759785836,0.1,ps1__i,inf,0.0
763,44255.68183095233,35.15736900243297,0.1,sdssu,inf,0.0
764,44255.68183095233,25.822546870269004,0.1,2massh,inf,0.0
765,44255.68183095233,27.45627434452857,0.1,ps1__z,inf,0.0
766,44255.68183095233,31.002389227200755,0.1,ps1__r,inf,0.0
767,44255.68183095233,33.40058977668783,0.1,ps1__g,inf,0.0
768,44255.78183095233,35.329550020931215,0.1,sdssu,inf,0.0
769,44255.78183095233,33.54436343021131,0.1,ps1__g,inf,0.0
770,44255.78183095233,27.413222914193664,0.1,ps1__z,inf,0.0
771,44255.78183095233,25.90717310104762,0.1,2massh,inf,0.0
772,44255.78183095233,31.052848220071592,0.1,ps1__r,inf,0.0
773,44255.78183095233,28.892712435390376,0.1,ps1__i,inf,0.0
774,44255.88183095233,27.43149525618583,0.1,ps1__z,inf,0.0
775,44255.88183095233,25.96106803118952,0.1,2massh,inf,0.0
776,44255.88183095233,31.0993255101586,0.1,ps1__r,inf,0.0
777,44255.88183095233,33.59771751222137,0.1,ps1__g,inf,0.0
778,44255.88183095233,28.81161895992182,0.1,ps1__i,inf,0.0
779,44255.88183095233,35.21169007556694,0.1,sdssu,inf,0.0
780,44255.981830952325,33.67838376582695,0.1,ps1__g,inf,0.0
781,44255.981830952325,25.974655438574114,0.1,2massh,inf,0.0
782,44255.981830952325,31.089525042233994,0.1,ps1__r,inf,0.0
783,44255.981830952325,29.015474641770787,0.1,ps1__i,inf,0.0
784,44255.981830952325,27.571136706198114,0.1,ps1__z,inf,0.0
785,44255.981830952325,35.2012216303864,0.1,sdssu,inf,0.0
786,44256.081830952324,35.48785322207117,0.1,sdssu,inf,0.0
787,44256.081830952324,31.045850722104838,0.1,ps1__r,inf,0.0
788,44256.081830952324,25.993898456184013,0.1,2massh,inf,0.0
789,44256.081830952324,33.864260436313025,0.1,ps1__g,inf,0.0
790,44256.081830952324,27.486996005742363,0.1,ps1__z,inf,0.0
791,44256.081830952324,28.824445276454842,0.1,ps1__i,inf,0.0
792,44256.18183095233,27.655439637238278,0.1,ps1__z,inf,0.0
793,44256.18183095233,33.82425696509276,0.1,ps1__g,inf,0.0
794,44256.18183095233,35.20028349527419,0.1,sdssu,inf,0.0
795,44256.18183095233,31.18874365518086,0.1,ps1__r,inf,0.0
796,44256.18183095233,29.01844590648296,0.1,ps1__i,inf,0.0
797,44256.18183095233,26.12153769411948,0.1,2massh,inf,0.0
798,44256.28183095233,28.935310185646795,0.1,ps1__i,inf,0.0
799,44256.28183095233,31.168781815918248,0.1,ps1__r,inf,0.0
800,44256.28183095233,35.16969134210065,0.1,sdssu,inf,0.0
801,44256.28183095233,34.02152140691342,0.1,ps1__g,inf,0.0
802,44256.28183095233,27.477378510789134,0.1,ps1__z,inf,0.0
803,44256.28183095233,26.017220733624708,0.1,2massh,inf,0.0
804,44256.38183095233,25.96163866768748,0.1,2massh,inf,0.0
805,44256.38183095233,29.018228860976315,0.1,ps1__i,inf,0.0
806,44256.38183095233,31.397191604604465,0.1,ps1__r,inf,0.0
807,44256.38183095233,27.786108469735634,0.1,ps1__z,inf,0.0
808,44256.38183095233,33.87685101588819,0.1,ps1__g,inf,0.0
