luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
429.3992338145152 27.13099069145889 38.18777208639176 -0.15298343720082674 -2.5569054681360437 -2.7091162797668167 0.0 -319.7167024263295 -17.111347423968603
409.8529532400225 27.135914238561476 61.40994280795567 -0.1514522967056251 -2.5732889879640437 -2.7023917495486374 0.0 -319.6381841032701 -17.111347423968603
429.5189305795446 18.015752963510415 60.01787398503481 -0.21972875957401405 -2.644888161295706 -2.71657350883936 0.0 -319.5855662362875 -17.111347423968603
450.5687443257875 35.19847440461318 25.583119316973004 -0.16400449487829705 -2.652730309631536 -2.7918092244975776 0.0 -319.52016693737977 -17.111347423968603
454.5888840987525 24.92242834040829 34.021514670199544 -0.16841355194679752 -2.662238170207255 -2.789781887724578 0.0 -319.48292066744466 -17.111347423968603
443.266420109204 30.701835861594468 31.286741807531655 -0.20268889991817574 -2.6835448877156196 -2.796969859355462 0.0 -319.456941525296 -17.111347423968603
430.0289594177388 30.478815296884033 45.228439476650266 -0.19332600844527215 -2.650821276214185 -2.765865310079024 0.0 -319.4239787979937 -17.111347423968603
455.31731368466154 33.355263425020595 14.411259342325538 -0.1855195621614234 -2.672493467759135 -2.7313812112366076 0.0 -319.4225328890494 -17.111347423968603
417.1121843062747 29.053471280728118 37.34830862351886 -0.1928295910934652 -2.6360478948096446 -2.6750051322199218 0.0 -319.3561407366683 -17.111347423968603
436.72619919854355 25.026737421919204 43.03452343180411 -0.16829694647861215 -2.6372112741302605 -2.706030084850346 0.0 -319.305389722085 -17.111347423968603
418.53706387138374 25.524325370213766 59.756800690325356 -0.15276626512694835 -2.53360190996127 -2.724107328446394 0.0 -319.22185500244694 -17.111347423968603
429.51136579330705 36.29511432605873 43.29612737644298 -0.1696324015358346 -2.6913518190507397 -2.8003258410441805 0.0 -319.2179381920273 -17.111347423968603
436.0623811482125 31.719263486794997 26.929689450864583 -0.20555676670190115 -2.6537352349392465 -2.738003200906564 0.0 -319.20943884446194 -17.111347423968603
434.6259515184747 16.980519688913713 53.12414966588458 -0.20948157430014192 -2.52385826901336 -2.774185467928933 0.0 -319.20308933274293 -17.111347423968603
439.35376636058356 22.337522260706727 53.07859075058184 -0.20043187179677324 -2.4883907292897027 -2.8294994589202123 0.0 -319.20216248367785 -17.111347423968603
427.58307914616694 26.23713553909767 67.02842431071461 -0.15532424916666887 -2.5087376799924983 -2.8316530868978 0.0 -319.18838440497615 -17.111347423968603
417.08908750999996 17.90682274524025 66.37217447333713 -0.18565758124528453 -2.482761687060071 -2.7106012520831424 0.0 -319.13756633214723 -17.111347423968603
401.8954388947352 25.737683847337813 64.45975323125167 -0.17815902085346336 -2.5968598232163895 -2.6989901768494975 0.0 -319.0961918776879 -17.111347423968603
430.05569246228583 24.95719900129975 48.32273473786974 -0.19639155505737405 -2.4978290887866623 -2.794426512190138 0.0 -319.0866246428149 -17.111347423968603
416.1856945885718 29.604810171671353 63.381000229321735 -0.1771652632733789 -2.6761072512363318 -2.793875573495237 0.0 -319.06860061411044 -17.111347423968603
441.2271712925569 16.78484590614133 59.17594259221973 -0.20880591571560791 -2.635622358491357 -2.7913930604250243 0.0 -319.0571146401121 -17.111347423968603
426.1825870291824 26.58357223406538 64.13646228540813 -0.17011148805655862 -2.7169634277781554 -2.7604977322274302 0.0 -319.04921463929145 -17.111347423968603
427.42019530575595 27.10452941967369 47.452302704870725 -0.14780958438809222 -2.5675148898877476 -2.743902662668414 0.0 -319.01612525169907 -17.111347423968603
429.5822684338445 22.50610727858857 69.2352143614333 -0.20540395339762152 -2.543398475794082 -2.8240821693619536 0.0 -318.9972994946922 -17.111347423968603
419.0056129702354 28.90173579669959 68.2374320156731 -0.16797916807868796 -2.533915286974155 -2.817831412881978 0.0 -318.9726047564282 -17.111347423968603
448.11168287702077 26.709354465546365 36.96154114044858 -0.19113486364223609 -2.7071864291640786 -2.7920349977540884 0.0 -318.9700368120954 -17.111347423968603
427.95768573494826 28.776687826027803 59.503085830576005 -0.1773140332139611 -2.7140770773587115 -2.802676895041273 0.0 -318.96602130547274 -17.111347423968603
436.71303266803017 16.839149335904096 85.71165422091042 -0.17831023305332883 -2.359261863791353 -2.7416469982582092 0.0 -318.9647007352979 -17.111347423968603
422.31832051756413 21.187790425684902 49.813243468079975 -0.18716016189836315 -2.7034786202796024 -2.6571077272690062 0.0 -318.9548961291565 -17.111347423968603
441.85509333909334 28.51066513546859 31.398463458274477 -0.15894831018403766 -2.556236479715421 -2.742369731529647 0.0 -318.9299013035255 -17.111347423968603
436.4899231747555 23.210034371453112 47.359519094345714 -0.15347913980504213 -2.549444005980311 -2.8022814286741706 0.0 -318.9231756255797 -17.111347423968603
437.6722386310152 22.209117907896797 53.70800834822904 -0.20964736195904687 -2.654983614902035 -2.7817900565327287 0.0 -318.90188185379367 -17.111347423968603
443.3905102743933 29.593517242441422 43.27471328069005 -0.17520377462342918 -2.6749641609210713 -2.8414732234706 0.0 -318.8913194190417 -17.111347423968603
438.3803533481273 16.398327064505835 59.11625436536646 -0.20979514635364427 -2.490906544159003 -2.752084671264439 0.0 -318.88343316698393 -17.111347423968603
432.87124780683064 18.48541822632958 84.6270238074254 -0.2005781859044511 -2.511256906233523 -2.773291060492403 0.0 -318.88025395701493 -17.111347423968603
439.5036854736799 18.4100023139191 78.04192406195672 -0.19013457268011713 -2.5341943783433343 -2.76032823030551 0.0 -318.8733931037408 -17.111347423968603
443.82549617045646 20.81914086868015 35.57905594086524 -0.18954642530815358 -2.584636601931172 -2.7678989500397146 0.0 -318.8573210377688 -17.111347423968603
424.7767520743951 27.385345036786944 58.49242370297967 -0.16546516921009546 -2.661587831310398 -2.8218019812564448 0.0 -318.8546839549692 -17.111347423968603
408.9902333493178 26.517057377428436 54.210723964139994 -0.17344304659737153 -2.58356805061652 -2.6735340334449287 0.0 -318.8538984902164 -17.111347423968603
409.23011006567356 24.084704103516835 54.8253753891373 -0.16206055422808352 -2.6183480092202553 -2.6921674211665785 0.0 -318.8501782913336 -17.111347423968603
439.87347981351496 21.245905323130096 39.08198882415592 -0.20545467165101816 -2.5656437615933037 -2.7717295284179757 0.0 -318.8167185915038 -17.111347423968603
410.7436064621952 23.899498750434553 56.94806458656151 -0.17974938896259518 -2.5448032869468546 -2.6831364353134917 0.0 -318.8096361538121 -17.111347423968603
429.5354471714686 26.4403031792448 55.189647815366556 -0.19714262408658056 -2.656396498401222 -2.8296367752751848 0.0 -318.79948065741917 -17.111347423968603
446.56919555357064 25.455519506610234 42.06180001950105 -0.17004285466573954 -2.6477505605898655 -2.775818761430654 0.0 -318.78264721592797 -17.111347423968603
436.3914581428102 32.7430437026929 26.79392449180647 -0.1897648725419736 -2.7871291385068475 -2.711032002883751 0.0 -318.76427645452793 -17.111347423968603
424.6508200432962 31.89762896481212 50.827084826032774 -0.1738043497044961 -2.6903605823418486 -2.751986478099877 0.0 -318.723711001197 -17.111347423968603
437.61908834124955 18.638608987548828 84.95894251982082 -0.17975647464704592 -2.4278653870100415 -2.803909268888812 0.0 -318.719237040335 -17.111347423968603
419.644596805856 27.21190567234315 57.82133473482349 -0.19968207267047733 -2.5675026496544113 -2.7970497075259813 0.0 -318.70746730476617 -17.111347423968603
414.24907129715615 26.851487229852594 69.15095554627872 -0.18583718001244898 -2.5307219569137636 -2.780225092343378 0.0 -318.7019374812983 -17.111347423968603
424.99038837831375 30.482513162451085 53.91613714541495 -0.1714857423864935 -2.531433631715596 -2.824722853855367 0.0 -318.70094126689656 -17.111347423968603
433.1578898785345 26.27165660793174 60.30980664635995 -0.17162304307090626 -2.485925754608318 -2.853127378219517 0.0 -318.70040957128435 -17.111347423968603
435.97897194096015 28.022179903488386 40.348382396477135 -0.19058198446552588 -2.532021977376068 -2.808318883412995 0.0 -318.6850548669375 -17.111347423968603
428.6950808253056 31.651572593110327 33.55549572593781 -0.1589249937237922 -2.5816121222125155 -2.7833398471896467 0.0 -318.667676042352 -17.111347423968603
452.41585297658236 18.635698740813254 47.47357527706337 -0.17527118647025963 -2.579825811832858 -2.818550544395344 0.0 -318.6648893037605 -17.111347423968603
432.67891252094415 23.706642587087067 52.673885452514554 -0.18926053496769013 -2.506974989920519 -2.839972109462734 0.0 -318.663818187972 -17.111347423968603
417.1816262247401 39.22974082857975 33.82697970793109 -0.17400803235474527 -2.6637581671831017 -2.7470064419262132 0.0 -318.65751068671005 -17.111347423968603
441.60273333556995 22.574756487782178 56.60173523644316 -0.16167643735060988 -2.5919419520404055 -2.7928843915960218 0.0 -318.654288928753 -17.111347423968603
430.8393370402636 26.77367218689494 36.79888310442684 -0.15456638392445732 -2.660996259939066 -2.6897251480858055 0.0 -318.6188950209175 -17.111347423968603
403.5741168056527 28.0618767076708 53.195748148649855 -0.16508056459543274 -2.654638490574347 -2.6804310195443217 0.0 -318.6048294505357 -17.111347423968603
432.17919693061566 17.246870277633594 52.35643843966779 -0.1875213412880361 -2.5927093277752657 -2.682276731580364 0.0 -318.5817196872185 -17.111347423968603
419.27440638035864 32.11685683478791 41.69798527250881 -0.18422625213990274 -2.781226129231581 -2.732151610413864 0.0 -318.5649804944869 -17.111347423968603
439.9772385895253 29.248524459361935 34.87437108096193 -0.18801392695094865 -2.7770231220954797 -2.7566580115414383 0.0 -318.55259881747924 -17.111347423968603
423.7547342986709 27.936358474037437 43.92455073000729 -0.1830471814361323 -2.7964740940383286 -2.684935178008816 0.0 -318.550563336712 -17.111347423968603
433.04195109831863 25.82963712535905 30.759289824995342 -0.17794551477706588 -2.5980851771498132 -2.705551561989368 0.0 -318.53661258670496 -17.111347423968603
431.63787912294094 23.443692124480435 64.28871525561647 -0.16201696121339237 -2.5054279841899234 -2.7751275982444037 0.0 -318.53205846344315 -17.111347423968603
440.24347360729735 20.59067020948786 53.53183589878792 -0.15808170489414386 -2.5768029987819006 -2.7624354420356303 0.0 -318.5259369871299 -17.111347423968603
411.23813269150594 30.223406533998613 57.33118987833112 -0.18467938052932853 -2.5852429258837315 -2.7638624706905843 0.0 -318.5217077279314 -17.111347423968603
425.2880067506567 22.40682450645127 58.56124949647737 -0.21583156117344093 -2.6307103848320397 -2.7545822208412414 0.0 -318.49892068276216 -17.111347423968603
430.86115829886546 16.495900001546737 78.64472130417253 -0.1916614559275871 -2.385918526842003 -2.7472666226913405 0.0 -318.49790734928945 -17.111347423968603
428.30548874667346 36.28404931325022 32.65313654574171 -0.17148343511384656 -2.5789786584615926 -2.7779172983494105 0.0 -318.4964929643609 -17.111347423968603
437.8603436010302 33.632655234702455 39.126180322506 -0.17035740203031935 -2.6210299805510937 -2.8424081665641254 0.0 -318.49612657998784 -17.111347423968603
426.9604163383347 35.22527608459483 33.6029065184211 -0.19598270650515381 -2.7345881773169065 -2.7333332214131074 0.0 -318.4769317505809 -17.111347423968603
439.2606107634765 23.399487507051656 56.23386058172042 -0.19923826675659928 -2.566450502007563 -2.8275954931844156 0.0 -318.4705879357068 -17.111347423968603
434.9362452778233 15.554618005434172 56.6883131561275 -0.19540799313778212 -2.5079966482098017 -2.7145708178297974 0.0 -318.466729918523 -17.111347423968603
418.4789151497608 28.766973267303015 47.90519242367135 -0.17921320826471776 -2.695751656062601 -2.673095735421984 0.0 -318.4605856893369 -17.111347423968603
443.89014571815824 31.495169684507314 20.538667008668444 -0.1948150840437477 -2.6623137479672296 -2.724352534575064 0.0 -318.4528892128484 -17.111347423968603
433.23949404032953 23.005612713524613 50.10127637998702 -0.19689118314894416 -2.4945936051390634 -2.8073933668212705 0.0 -318.4274057411327 -17.111347423968603
433.7948657133022 19.79795669332136 43.309979668412986 -0.20481615706040412 -2.6324132297600116 -2.745701255424434 0.0 -318.40796732615274 -17.111347423968603
443.2034329841815 31.142301626655513 35.814305111316095 -0.17922497708437746 -2.6483994383806606 -2.789634858487384 0.0 -318.39359988838817 -17.111347423968603
444.13095202208785 16.132331147427838 78.26976128590235 -0.18226216607336765 -2.409844559411847 -2.770522124985576 0.0 -318.3844409722853 -17.111347423968603
409.1590388840484 29.059649656787485 48.65611649418159 -0.166448634153749 -2.6965390490721073 -2.7172145244781647 0.0 -318.35776111448786 -17.111347423968603
434.54886179927576 20.309855643183653 47.05756088043766 -0.20150976573017876 -2.5718030085621253 -2.7170318597920553 0.0 -318.35494177572843 -17.111347423968603
406.35949717746047 29.057928044996245 64.13363310130075 -0.17162541836562428 -2.6172162115279907 -2.7558075250290286 0.0 -318.35388342871414 -17.111347423968603
438.94831622949107 20.972638841102768 75.63891481934071 -0.18287555437120218 -2.444267270843214 -2.8208428209863836 0.0 -318.34592375250236 -17.111347423968603
407.56205598699745 33.2923784114252 48.058671018876204 -0.15797514752238118 -2.618763692395385 -2.7433226221717963 0.0 -318.28887173151986 -17.111347423968603
407.56205598699745 33.2923784114252 48.058671018876204 -0.15797514752238118 -2.618763692395385 -2.7433226221717963 0.0 -318.28887173151986 -17.111347423968603
427.98720750013797 26.6998617041353 53.83350821959572 -0.1816518997315575 -2.641966718383613 -2.8341106042491604 0.0 -318.27964154920653 -17.111347423968603
431.14300240635987 26.66292163382804 56.345012709350115 -0.1855524512787361 -2.693131892693184 -2.768908198594972 0.0 -318.2673891188663 -17.111347423968603
428.98389097027837 33.964120935175735 29.769735568688397 -0.19485310519489007 -2.7623131640535745 -2.7007496806044036 0.0 -318.2530434265653 -17.111347423968603
418.1220354935737 18.901275937168005 72.60279940135456 -0.20919963021156418 -2.532094984163466 -2.723533202907399 0.0 -318.25191290755345 -17.111347423968603
427.5433184414012 33.78863236195713 28.884726416975397 -0.17924505298100657 -2.6274739109905743 -2.6927023130231946 0.0 -318.25172257130004 -17.111347423968603
440.66780536340264 37.34868104944919 25.4122956681219 -0.17125812947989005 -2.7599652346600165 -2.753784568379481 0.0 -318.23227297937143 -17.111347423968603
422.1334364968972 28.041791286063344 39.55107556750008 -0.1907113937368068 -2.582841965813015 -2.71272269597772 0.0 -318.22062325336907 -17.111347423968603
422.1334364968972 28.041791286063344 39.55107556750008 -0.1907113937368068 -2.582841965813015 -2.71272269597772 0.0 -318.22062325336907 -17.111347423968603
428.209837455844 20.601502187069286 45.264632891718854 -0.19117549254481792 -2.682568630086873 -2.717225545099432 0.0 -318.20559102372255 -17.111347423968603
427.80353845053787 20.83737999825999 47.680414566993726 -0.20935867659585594 -2.595167666080194 -2.7526267467181116 0.0 -318.1927363597641 -17.111347423968603
430.2288691868636 29.85574520038721 42.585999686831855 -0.1954305666366678 -2.6011866967818684 -2.8156201552464326 0.0 -318.190569812381 -17.111347423968603
430.05102683119446 22.015716377420425 74.41610320321378 -0.1984244512255502 -2.5577452838373604 -2.782300926489669 0.0 -318.18555896025464 -17.111347423968603
423.57875119847 32.060732697070875 42.12924338159097 -0.16313761832420548 -2.774033362770819 -2.688552243858741 0.0 -318.1708951290883 -17.111347423968603
412.1543847154252 22.92916731591636 53.296528692907955 -0.19660950761646379 -2.634252821405739 -2.69155943809383 0.0 -318.1654629577301 -17.111347423968603
416.04493603714604 26.375785312525686 63.227006716989216 -0.16982859050961108 -2.7027763910104143 -2.7525732177031927 0.0 -318.1528404285055 -17.111347423968603
417.25958226535914 20.09746862416931 69.1731048349193 -0.19036705047980895 -2.461144111023167 -2.7381076693188384 0.0 -318.1440350610276 -17.111347423968603
431.68282745555683 22.795765577907694 44.435083064044846 -0.18447962273482532 -2.678261961857424 -2.678703784685068 0.0 -318.1069807170786 -17.111347423968603
426.49625362072146 19.36412299004827 56.564409746546154 -0.21375727024154711 -2.578284334721954 -2.7232724662233276 0.0 -318.09186613679236 -17.111347423968603
426.874835851364 27.345468351609277 67.41152483081744 -0.17523325421729163 -2.611807521958445 -2.8162754067437183 0.0 -318.07048862477603 -17.111347423968603
426.874835851364 27.345468351609277 67.41152483081744 -0.17523325421729163 -2.611807521958445 -2.8162754067437183 0.0 -318.07048862477603 -17.111347423968603
421.73602660277777 19.30618739745636 75.3990142981543 -0.16830581272537248 -2.448775727039101 -2.7548321455130096 0.0 -318.0589842671778 -17.111347423968603
416.76210480342417 21.24142193375316 51.14470728045008 -0.1887279394021717 -2.618426366426788 -2.689764689111087 0.0 -318.05745753986423 -17.111347423968603
413.61645635323896 21.90955415279629 68.4331998627547 -0.17086948720604966 -2.6373831768690237 -2.7173312994639485 0.0 -318.0300052523901 -17.111347423968603
439.77272007034213 22.493388176085233 53.19785978009751 -0.15705298247129607 -2.573251706937583 -2.786757125625962 0.0 -318.0048615802226 -17.111347423968603
419.4498578315673 30.87449499241606 52.19937583997368 -0.1604568093692671 -2.752756371814689 -2.733227142028191 0.0 -318.0008087065347 -17.111347423968603
433.7026459742993 23.08788735445665 46.16874072930546 -0.19540633007570496 -2.723410713932448 -2.767426365035867 0.0 -317.978664709634 -17.111347423968603
433.7026459742993 23.08788735445665 46.16874072930546 -0.19540633007570496 -2.723410713932448 -2.767426365035867 0.0 -317.978664709634 -17.111347423968603
447.96260025359845 24.556468100796135 28.3648174206421 -0.18138475555540112 -2.6591648071045277 -2.744434929914761 0.0 -317.9721653847218 -17.111347423968603
420.88173572104176 30.886715966872323 34.10621501458553 -0.1594796831330192 -2.6953588885371653 -2.6657241635595024 0.0 -317.95250827751244 -17.111347423968603
426.3013250203292 23.3685769582428 39.609853078000896 -0.17639134713774496 -2.6597499564278 -2.6746072697662906 0.0 -317.93573261359717 -17.111347423968603
429.5079120832863 31.599476716405892 29.62845219207832 -0.16212651894461394 -2.594558889933353 -2.746271621291917 0.0 -317.8911257762289 -17.111347423968603
440.5911524043004 24.43555648993417 48.45555268618558 -0.16681639298255901 -2.6002309116005633 -2.8443503280827644 0.0 -317.8665743512016 -17.111347423968603
440.5911524043004 24.43555648993417 48.45555268618558 -0.16681639298255901 -2.6002309116005633 -2.8443503280827644 0.0 -317.8665743512016 -17.111347423968603
431.4317997257095 24.092936053938654 59.68945966319558 -0.17334577139733964 -2.555954881503422 -2.762291565545366 0.0 -317.84396590468026 -17.111347423968603
431.4317997257095 24.092936053938654 59.68945966319558 -0.17334577139733964 -2.555954881503422 -2.762291565545366 0.0 -317.84396590468026 -17.111347423968603
427.6024651708218 30.696600607324207 38.8910666074486 -0.15725901301909984 -2.5717082036918892 -2.7332500142816425 0.0 -317.8407557661315 -17.111347423968603
428.91253926490305 22.46107276992427 63.024258500253495 -0.1580161813181138 -2.639084370339364 -2.7703836227077137 0.0 -317.83730529579196 -17.111347423968603
428.91253926490305 22.46107276992427 63.024258500253495 -0.1580161813181138 -2.639084370339364 -2.7703836227077137 0.0 -317.83730529579196 -17.111347423968603
436.8378188053744 33.25689490743048 39.096605375452 -0.16089289984066313 -2.624360781028452 -2.810120038245821 0.0 -317.8343893929632 -17.111347423968603
430.7697324160557 32.46373529820556 38.069031097393385 -0.15907018467387268 -2.5517678464982563 -2.796051697932441 0.0 -317.82260491672406 -17.111347423968603
430.7697324160557 32.46373529820556 38.069031097393385 -0.15907018467387268 -2.5517678464982563 -2.796051697932441 0.0 -317.82260491672406 -17.111347423968603
434.27452887327394 19.768068839848375 61.213715190907166 -0.16909821952309967 -2.6618684193295916 -2.7353854427287994 0.0 -317.8221976917085 -17.111347423968603
445.514531577471 33.381188853594715 22.287345420337513 -0.18419690578012426 -2.707657063849954 -2.7556115554658476 0.0 -317.81667154720856 -17.111347423968603
426.444244800371 31.26956499433027 37.84742425616903 -0.18868629634412093 -2.5819012847762663 -2.7695588615498865 0.0 -317.8051708630011 -17.111347423968603
443.10750304043216 26.692632765422807 30.818054301264183 -0.17511417950590036 -2.7249474881002382 -2.7093199113985285 0.0 -317.7764501477684 -17.111347423968603
422.02051489294183 25.378707290671507 62.169295218996616 -0.16607184412643816 -2.557585746303057 -2.736040127282215 0.0 -317.77232763240255 -17.111347423968603
422.02051489294183 25.378707290671507 62.169295218996616 -0.16607184412643816 -2.557585746303057 -2.736040127282215 0.0 -317.77232763240255 -17.111347423968603
440.60019521437596 19.059847952604038 69.17474200516719 -0.16689913612757712 -2.49449735107466 -2.8307545425164298 0.0 -317.76532126397404 -17.111347423968603
413.54666550492306 28.526482407956607 43.720433955953084 -0.15783322147835466 -2.6673536533977686 -2.691392888697613 0.0 -317.7601632011115 -17.111347423968603
