,jd,mag,mag_unc,filter,limmag,programid
404,44250.625371837195,27.530450187562778,0.1,ps1__z,inf,0.0
405,44250.625371837195,34.07744497280519,0.1,sdssu,inf,0.0
406,44250.625371837195,26.291192350732654,0.1,2massh,inf,0.0
407,44250.625371837195,28.1690229268274,0.1,ps1__r,inf,0.0
408,44250.725371837194,27.171677149587758,0.1,ps1__z,inf,0.0
409,44250.725371837194,31.00058807627957,0.1,ps1__g,inf,0.0
410,44250.725371837194,26.156449957713818,0.1,2massh,inf,0.0
411,44250.725371837194,28.315660078280565,0.1,ps1__r,inf,0.0
412,44250.725371837194,27.995993244489707,0.1,ps1__i,inf,0.0
413,44250.725371837194,34.21413965049432,0.1,sdssu,inf,0.0
414,44250.82537183719,28.427665120305562,0.1,ps1__r,inf,0.0
415,44250.82537183719,30.997201506623952,0.1,ps1__g,inf,0.0
416,44250.82537183719,27.599038171193193,0.1,ps1__z,inf,0.0
417,44250.82537183719,26.26863016008322,0.1,2massh,inf,0.0
418,44250.82537183719,28.058164831630695,0.1,ps1__i,inf,0.0
419,44250.82537183719,34.46938361275,0.1,sdssu,inf,0.0
420,44250.92537183719,34.353937390982196,0.1,sdssu,inf,0.0
421,44250.92537183719,31.189907412315936,0.1,ps1__g,inf,0.0
422,44250.92537183719,26.262152946831907,0.1,2massh,inf,0.0
423,44250.92537183719,27.66542517004699,0.1,ps1__z,inf,0.0
424,44250.92537183719,28.60298135552432,0.1,ps1__r,inf,0.0
425,44250.92537183719,28.17963319198943,0.1,ps1__i,inf,0.0
426,44251.02537183719,34.38016414862096,0.1,sdssu,inf,0.0
427,44251.02537183719,27.37434693456721,0.1,ps1__z,inf,0.0
428,44251.02537183719,27.9651042764806,0.1,ps1__i,inf,0.0
429,44251.02537183719,26.34421268373616,0.1,2massh,inf,0.0
430,44251.02537183719,31.368992594555277,0.1,ps1__g,inf,0.0
431,44251.02537183719,28.38255222202506,0.1,ps1__r,inf,0.0
432,44251.125371837195,34.403436686823405,0.1,sdssu,inf,0.0
433,44251.125371837195,31.27869452713809,0.1,ps1__g,inf,0.0
434,44251.125371837195,28.698634192023498,0.1,ps1__r,inf,0.0
435,44251.125371837195,28.136652668917915,0.1,ps1__i,inf,0.0
436,44251.125371837195,26.33728228202386,0.1,2massh,inf,0.0
437,44251.125371837195,27.584712033361715,0.1,ps1__z,inf,0.0
438,44251.225371837194,28.472094499808854,0.1,ps1__i,inf,0.0
439,44251.225371837194,34.56812125183082,0.1,sdssu,inf,0.0
440,44251.225371837194,27.641134500192543,0.1,ps1__z,inf,0.0
441,44251.225371837194,28.631435998709012,0.1,ps1__r,inf,0.0
442,44251.225371837194,31.536345581658473,0.1,ps1__g,inf,0.0
443,44251.225371837194,26.237240076744655,0.1,2massh,inf,0.0
444,44251.32537183719,28.546228722889392,0.1,ps1__i,inf,0.0
445,44251.32537183719,27.593840036867775,0.1,ps1__z,inf,0.0
446,44251.32537183719,31.216296058092077,0.1,ps1__g,inf,0.0
447,44251.32537183719,28.573672246880026,0.1,ps1__r,inf,0.0
448,44251.32537183719,26.50116199300122,0.1,2massh,inf,0.0
449,44251.32537183719,34.73811565882176,0.1,sdssu,inf,0.0
450,44251.42537183719,27.713153139946353,0.1,ps1__z,inf,0.0
451,44251.42537183719,28.376533020354596,0.1,ps1__i,inf,0.0
452,44251.42537183719,31.632040046922206,0.1,ps1__g,inf,0.0
453,44251.42537183719,35.03238595224294,0.1,sdssu,inf,0.0
454,44251.42537183719,28.766898652612173,0.1,ps1__r,inf,0.0
455,44251.42537183719,26.384145367544964,0.1,2massh,inf,0.0
456,44251.52537183719,28.790632576850154,0.1,ps1__r,inf,0.0
457,44251.52537183719,28.53913055584768,0.1,ps1__i,inf,0.0
458,44251.52537183719,34.909634524823545,0.1,sdssu,inf,0.0
459,44251.52537183719,27.73633319502293,0.1,ps1__z,inf,0.0
460,44251.52537183719,26.3088506969601,0.1,2massh,inf,0.0
461,44251.52537183719,31.625993974624105,0.1,ps1__g,inf,0.0
462,44251.625371837195,26.44772352998624,0.1,2massh,inf,0.0
463,44251.625371837195,28.763904314004282,0.1,ps1__r,inf,0.0
464,44251.625371837195,31.653535166015715,0.1,ps1__g,inf,0.0
465,44251.625371837195,28.54902457526803,0.1,ps1__i,inf,0.0
466,44251.625371837195,28.070304154084152,0.1,ps1__z,inf,0.0
467,44251.625371837195,35.08294672659453,0.1,sdssu,inf,0.0
468,44251.725371837194,26.665046208672656,0.1,2massh,inf,0.0
469,44251.725371837194,28.839105852742094,0.1,ps1__i,inf,0.0
470,44251.725371837194,28.030669059436036,0.1,ps1__z,inf,0.0
471,44251.725371837194,35.14302723978644,0.1,sdssu,inf,0.0
472,44251.725371837194,31.759341212403847,0.1,ps1__g,inf,0.0
473,44251.725371837194,28.885953630237754,0.1,ps1__r,inf,0.0
474,44251.82537183719,28.89031262184814,0.1,ps1__r,inf,0.0
475,44251.82537183719,35.34562679853014,0.1,sdssu,inf,0.0
476,44251.82537183719,26.622987829607528,0.1,2massh,inf,0.0
477,44251.82537183719,28.10576233242485,0.1,ps1__z,inf,0.0
478,44251.82537183719,31.62094063061051,0.1,ps1__g,inf,0.0
479,44251.82537183719,28.669118318403136,0.1,ps1__i,inf,0.0
480,44251.92537183719,28.09173082242257,0.1,ps1__z,inf,0.0
481,44251.92537183719,35.564161931649814,0.1,sdssu,inf,0.0
482,44251.92537183719,28.981630248355142,0.1,ps1__r,inf,0.0
483,44251.92537183719,31.870309296548935,0.1,ps1__g,inf,0.0
484,44251.92537183719,26.524440833757314,0.1,2massh,inf,0.0
485,44251.92537183719,28.577135181283136,0.1,ps1__i,inf,0.0
486,44252.02537183719,35.332725047473225,0.1,sdssu,inf,0.0
487,44252.02537183719,32.00344675592494,0.1,ps1__g,inf,0.0
488,44252.02537183719,26.55186840875438,0.1,2massh,inf,0.0
489,44252.02537183719,27.94851376343066,0.1,ps1__z,inf,0.0
490,44252.02537183719,29.079321344962977,0.1,ps1__r,inf,0.0
491,44252.02537183719,28.54156013534634,0.1,ps1__i,inf,0.0
492,44252.125371837195,29.227581225677902,0.1,ps1__r,inf,0.0
493,44252.125371837195,35.41362092386823,0.1,sdssu,inf,0.0
494,44252.125371837195,26.59024462819104,0.1,2massh,inf,0.0
495,44252.125371837195,28.500234621496546,0.1,ps1__i,inf,0.0
496,44252.125371837195,28.054592310512636,0.1,ps1__z,inf,0.0
497,44252.125371837195,32.19122078433745,0.1,ps1__g,inf,0.0
498,44252.225371837194,26.86448215122051,0.1,2massh,inf,0.0
499,44252.225371837194,28.989209594838478,0.1,ps1__r,inf,0.0
500,44252.225371837194,35.62413632354015,0.1,sdssu,inf,0.0
501,44252.225371837194,28.201572538726502,0.1,ps1__z,inf,0.0
502,44252.225371837194,28.724584162794006,0.1,ps1__i,inf,0.0
503,44252.225371837194,32.07227843291385,0.1,ps1__g,inf,0.0
504,44252.32537183719,29.369172012810235,0.1,ps1__r,inf,0.0
505,44252.32537183719,35.70020235783788,0.1,sdssu,inf,0.0
506,44252.32537183719,26.71580117584813,0.1,2massh,inf,0.0
507,44252.32537183719,28.61224296063359,0.1,ps1__i,inf,0.0
508,44252.32537183719,28.07653135587762,0.1,ps1__z,inf,0.0
509,44252.32537183719,32.11855355537502,0.1,ps1__g,inf,0.0
510,44252.42537183719,32.22939235909925,0.1,ps1__g,inf,0.0
511,44252.42537183719,35.894818144377844,0.1,sdssu,inf,0.0
512,44252.42537183719,29.002643019346298,0.1,ps1__r,inf,0.0
513,44252.42537183719,28.314472046852416,0.1,ps1__z,inf,0.0
514,44252.42537183719,28.587094924149202,0.1,ps1__i,inf,0.0
515,44252.42537183719,26.74250951106943,0.1,2massh,inf,0.0
516,44252.52537183719,26.839895079554037,0.1,2massh,inf,0.0
517,44252.52537183719,35.852757590801474,0.1,sdssu,inf,0.0
518,44252.52537183719,28.25860300184422,0.1,ps1__z,inf,0.0
519,44252.52537183719,32.45251758490697,0.1,ps1__g,inf,0.0
520,44252.52537183719,29.23058084551184,0.1,ps1__r,inf,0.0
521,44252.52537183719,28.73378982400522,0.1,ps1__i,inf,0.0
522,44252.625371837195,32.47539232493034,0.1,ps1__g,inf,0.0
523,44252.625371837195,35.815107488582534,0.1,sdssu,inf,0.0
524,44252.625371837195,28.785244775387888,0.1,ps1__i,inf,0.0
525,44252.625371837195,26.80067893020323,0.1,2massh,inf,0.0
526,44252.625371837195,28.282333585064737,0.1,ps1__z,inf,0.0
527,44252.625371837195,29.352408374037466,0.1,ps1__r,inf,0.0
528,44252.725371837194,32.45777287765239,0.1,ps1__g,inf,0.0
529,44252.725371837194,35.980065039542744,0.1,sdssu,inf,0.0
530,44252.725371837194,29.36713086859757,0.1,ps1__r,inf,0.0
531,44252.725371837194,26.777147236351922,0.1,2massh,inf,0.0
532,44252.725371837194,29.071122425993064,0.1,ps1__i,inf,0.0
533,44252.725371837194,28.42814492257583,0.1,ps1__z,inf,0.0
534,44252.82537183719,29.05304118631159,0.1,ps1__i,inf,0.0
535,44252.82537183719,29.319592288695397,0.1,ps1__r,inf,0.0
536,44252.82537183719,36.10585905562925,0.1,sdssu,inf,0.0
537,44252.82537183719,26.80433657469134,0.1,2massh,inf,0.0
538,44252.82537183719,28.438883707000105,0.1,ps1__z,inf,0.0
539,44252.82537183719,32.62728441956831,0.1,ps1__g,inf,0.0
540,44252.92537183719,36.14772341834566,0.1,sdssu,inf,0.0
541,44252.92537183719,26.84096429120785,0.1,2massh,inf,0.0
542,44252.92537183719,32.64765112909171,0.1,ps1__g,inf,0.0
543,44252.92537183719,29.406086278669903,0.1,ps1__r,inf,0.0
544,44252.92537183719,29.008826672998612,0.1,ps1__i,inf,0.0
545,44252.92537183719,28.39268958706193,0.1,ps1__z,inf,0.0
546,44253.02537183719,32.79477920387604,0.1,ps1__g,inf,0.0
547,44253.02537183719,28.575968299300637,0.1,ps1__z,inf,0.0
548,44253.02537183719,26.871276500761827,0.1,2massh,inf,0.0
549,44253.02537183719,29.42464760895003,0.1,ps1__r,inf,0.0
550,44253.02537183719,36.184048095339094,0.1,sdssu,inf,0.0
551,44253.02537183719,29.144221493618762,0.1,ps1__i,inf,0.0
552,44253.125371837195,29.460878921753014,0.1,ps1__r,inf,0.0
553,44253.125371837195,36.30889081384184,0.1,sdssu,inf,0.0
554,44253.125371837195,26.975978188972242,0.1,2massh,inf,0.0
555,44253.125371837195,29.00598120408123,0.1,ps1__i,inf,0.0
556,44253.125371837195,32.69028910023999,0.1,ps1__g,inf,0.0
557,44253.125371837195,28.381346630676017,0.1,ps1__z,inf,0.0
558,44253.225371837194,29.64623357433666,0.1,ps1__r,inf,0.0
559,44253.225371837194,26.93897913752331,0.1,2massh,inf,0.0
560,44253.225371837194,28.94513541468441,0.1,ps1__i,inf,0.0
561,44253.225371837194,32.79213314752481,0.1,ps1__g,inf,0.0
562,44253.225371837194,36.38072253148919,0.1,sdssu,inf,0.0
563,44253.225371837194,28.578231062841127,0.1,ps1__z,inf,0.0
564,44253.32537183719,29.220130987469176,0.1,ps1__i,inf,0.0
565,44253.32537183719,29.631728831856122,0.1,ps1__r,inf,0.0
566,44253.32537183719,27.037239071460963,0.1,2massh,inf,0.0
567,44253.32537183719,32.85531602214341,0.1,ps1__g,inf,0.0
568,44253.32537183719,36.44144970030801,0.1,sdssu,inf,0.0
569,44253.32537183719,28.605398423439862,0.1,ps1__z,inf,0.0
570,44253.42537183719,28.555296156808403,0.1,ps1__z,inf,0.0
571,44253.42537183719,29.136564262351126,0.1,ps1__i,inf,0.0
572,44253.42537183719,36.46763317296141,0.1,sdssu,inf,0.0
573,44253.42537183719,32.83094308311267,0.1,ps1__g,inf,0.0
574,44253.42537183719,26.984409085886636,0.1,2massh,inf,0.0
575,44253.42537183719,29.576960897368444,0.1,ps1__r,inf,0.0
576,44253.52537183719,27.02884046504895,0.1,2massh,inf,0.0
577,44253.52537183719,36.44267239345806,0.1,sdssu,inf,0.0
578,44253.52537183719,29.086367557669128,0.1,ps1__i,inf,0.0
579,44253.52537183719,29.784174842637885,0.1,ps1__r,inf,0.0
580,44253.52537183719,33.09349809736059,0.1,ps1__g,inf,0.0
581,44253.52537183719,28.6590261813412,0.1,ps1__z,inf,0.0
582,44253.625371837195,36.54483230163092,0.1,sdssu,inf,0.0
583,44253.625371837195,28.54135431059901,0.1,ps1__z,inf,0.0
584,44253.625371837195,26.847214181692795,0.1,2massh,inf,0.0
585,44253.625371837195,29.76908936198572,0.1,ps1__r,inf,0.0
586,44253.625371837195,29.09465640438679,0.1,ps1__i,inf,0.0
587,44253.625371837195,33.160829673675025,0.1,ps1__g,inf,0.0
588,44253.725371837194,29.858125351910395,0.1,ps1__r,inf,0.0
589,44253.725371837194,29.105039823902224,0.1,ps1__i,inf,0.0
590,44253.725371837194,33.211327981484175,0.1,ps1__g,inf,0.0
591,44253.725371837194,28.79728320239073,0.1,ps1__z,inf,0.0
592,44253.725371837194,27.164724321744917,0.1,2massh,inf,0.0
593,44253.725371837194,36.69763465516377,0.1,sdssu,inf,0.0
594,44253.82537183719,29.88957146240926,0.1,ps1__r,inf,0.0
595,44253.82537183719,28.724283397168485,0.1,ps1__z,inf,0.0
596,44253.82537183719,29.08551311368272,0.1,ps1__i,inf,0.0
597,44253.82537183719,33.23641479869777,0.1,ps1__g,inf,0.0
598,44253.82537183719,36.54751261947752,0.1,sdssu,inf,0.0
599,44253.82537183719,27.13170858070909,0.1,2massh,inf,0.0
600,44253.92537183719,28.726138688072027,0.1,ps1__z,inf,0.0
601,44253.92537183719,27.22038326454149,0.1,2massh,inf,0.0
602,44253.92537183719,33.1684168134038,0.1,ps1__g,inf,0.0
603,44253.92537183719,29.36710553854712,0.1,ps1__i,inf,0.0
604,44253.92537183719,36.693844170259396,0.1,sdssu,inf,0.0
605,44253.92537183719,29.784746711166967,0.1,ps1__r,inf,0.0
606,44254.02537183719,26.862585541427723,0.1,2massh,inf,0.0
607,44254.02537183719,33.33294345281348,0.1,ps1__g,inf,0.0
608,44254.02537183719,29.46549437150501,0.1,ps1__i,inf,0.0
609,44254.02537183719,36.68656070824846,0.1,sdssu,inf,0.0
610,44254.02537183719,29.85828709914752,0.1,ps1__r,inf,0.0
611,44254.02537183719,28.913451858362755,0.1,ps1__z,inf,0.0
612,44254.125371837195,33.415450200639896,0.1,ps1__g,inf,0.0
613,44254.125371837195,27.397148841273854,0.1,2massh,inf,0.0
614,44254.125371837195,28.764339359223584,0.1,ps1__z,inf,0.0
615,44254.125371837195,30.032039966533013,0.1,ps1__r,inf,0.0
616,44254.125371837195,29.15575935915456,0.1,ps1__i,inf,0.0
617,44254.125371837195,36.78764638857045,0.1,sdssu,inf,0.0
618,44254.225371837194,30.05794907273102,0.1,ps1__r,inf,0.0
619,44254.225371837194,33.44976872278685,0.1,ps1__g,inf,0.0
620,44254.225371837194,27.20132306041345,0.1,2massh,inf,0.0
621,44254.225371837194,36.97210190887079,0.1,sdssu,inf,0.0
622,44254.225371837194,29.387196135562284,0.1,ps1__i,inf,0.0
623,44254.225371837194,28.720335972351894,0.1,ps1__z,inf,0.0
624,44254.32537183719,36.93040242398183,0.1,sdssu,inf,0.0
625,44254.32537183719,27.342558781414894,0.1,2massh,inf,0.0
626,44254.32537183719,33.59797928843056,0.1,ps1__g,inf,0.0
627,44254.32537183719,30.03700787474598,0.1,ps1__r,inf,0.0
628,44254.32537183719,28.732359114232683,0.1,ps1__z,inf,0.0
629,44254.32537183719,29.266206265832114,0.1,ps1__i,inf,0.0
630,44254.42537183719,30.0894799667873,0.1,ps1__r,inf,0.0
631,44254.42537183719,36.94879780927974,0.1,sdssu,inf,0.0
632,44254.42537183719,33.73107424797547,0.1,ps1__g,inf,0.0
633,44254.42537183719,27.14601950927832,0.1,2massh,inf,0.0
634,44254.42537183719,29.288529706268466,0.1,ps1__i,inf,0.0
635,44254.42537183719,28.973435143134015,0.1,ps1__z,inf,0.0
636,44254.52537183719,36.866173070471135,0.1,sdssu,inf,0.0
637,44254.52537183719,27.334098166165695,0.1,2massh,inf,0.0
638,44254.52537183719,30.24288866666785,0.1,ps1__r,inf,0.0
639,44254.52537183719,29.30503207463632,0.1,ps1__i,inf,0.0
640,44254.52537183719,28.80870602718627,0.1,ps1__z,inf,0.0
641,44254.52537183719,33.93719916166234,0.1,ps1__g,inf,0.0
642,44254.625371837195,29.328623962605715,0.1,ps1__i,inf,0.0
643,44254.625371837195,29.13746896696386,0.1,ps1__z,inf,0.0
644,44254.625371837195,33.8271619920132,0.1,ps1__g,inf,0.0
645,44254.625371837195,30.09482201882465,0.1,ps1__r,inf,0.0
646,44254.625371837195,37.10863579044984,0.1,sdssu,inf,0.0
647,44254.625371837195,27.191618007671433,0.1,2massh,inf,0.0
648,44254.725371837194,33.91411053132355,0.1,ps1__g,inf,0.0
649,44254.725371837194,28.790265030702994,0.1,ps1__z,inf,0.0
650,44254.725371837194,27.26999049913227,0.1,2massh,inf,0.0
651,44254.725371837194,37.15802607672218,0.1,sdssu,inf,0.0
652,44254.725371837194,29.428054917229293,0.1,ps1__i,inf,0.0
653,44254.725371837194,30.259790730937745,0.1,ps1__r,inf,0.0
654,44254.82537183719,27.559178361801578,0.1,2massh,inf,0.0
655,44254.82537183719,30.215109024494573,0.1,ps1__r,inf,0.0
656,44254.82537183719,37.339361743442545,0.1,sdssu,inf,0.0
657,44254.82537183719,29.20322490568618,0.1,ps1__z,inf,0.0
658,44254.82537183719,29.4400490020763,0.1,ps1__i,inf,0.0
659,44254.82537183719,33.964928517554014,0.1,ps1__g,inf,0.0
660,44254.92537183719,27.367216087699628,0.1,2massh,inf,0.0
661,44254.92537183719,30.253731514166414,0.1,ps1__r,inf,0.0
662,44254.92537183719,29.516175803660666,0.1,ps1__i,inf,0.0
663,44254.92537183719,33.83516451644976,0.1,ps1__g,inf,0.0
664,44254.92537183719,37.16714345195936,0.1,sdssu,inf,0.0
665,44254.92537183719,29.083392992059057,0.1,ps1__z,inf,0.0
666,44255.02537183719,34.084078143165314,0.1,ps1__g,inf,0.0
667,44255.02537183719,30.40825970856853,0.1,ps1__r,inf,0.0
668,44255.02537183719,37.26732317030389,0.1,sdssu,inf,0.0
669,44255.02537183719,27.425181180621404,0.1,2massh,inf,0.0
670,44255.02537183719,29.551353743311815,0.1,ps1__i,inf,0.0
671,44255.02537183719,29.077549538107785,0.1,ps1__z,inf,0.0
672,44255.125371837195,29.53026318371919,0.1,ps1__i,inf,0.0
673,44255.125371837195,34.146697568488186,0.1,ps1__g,inf,0.0
674,44255.125371837195,37.2994963566817,0.1,sdssu,inf,0.0
675,44255.125371837195,29.061887359019977,0.1,ps1__z,inf,0.0
676,44255.125371837195,30.42332266003362,0.1,ps1__r,inf,0.0
677,44255.125371837195,27.517466013769596,0.1,2massh,inf,0.0
678,44255.225371837194,29.18576214337234,0.1,ps1__z,inf,0.0
679,44255.225371837194,27.5104076426257,0.1,2massh,inf,0.0
680,44255.225371837194,30.457371946910893,0.1,ps1__r,inf,0.0
681,44255.225371837194,37.44375511395104,0.1,sdssu,inf,0.0
682,44255.225371837194,34.441797007398655,0.1,ps1__g,inf,0.0
683,44255.225371837194,29.495679860390176,0.1,ps1__i,inf,0.0
684,44255.32537183719,29.164715521409647,0.1,ps1__z,inf,0.0
685,44255.32537183719,34.231530621703975,0.1,ps1__g,inf,0.0
686,44255.32537183719,29.525973406390186,0.1,ps1__i,inf,0.0
687,44255.32537183719,37.338200410011304,0.1,sdssu,inf,0.0
688,44255.32537183719,30.547162500078034,0.1,ps1__r,inf,0.0
689,44255.32537183719,27.497074797679527,0.1,2massh,inf,0.0
690,44255.42537183719,37.4309473946574,0.1,sdssu,inf,0.0
691,44255.42537183719,29.683740870258006,0.1,ps1__i,inf,0.0
692,44255.42537183719,29.296743845328173,0.1,ps1__z,inf,0.0
693,44255.42537183719,30.46153547422518,0.1,ps1__r,inf,0.0
694,44255.42537183719,27.532688651947673,0.1,2massh,inf,0.0
695,44255.42537183719,34.33778586390784,0.1,ps1__g,inf,0.0
696,44255.52537183719,34.357095367570615,0.1,ps1__g,inf,0.0
697,44255.52537183719,29.218164070901015,0.1,ps1__z,inf,0.0
698,44255.52537183719,30.566903645454982,0.1,ps1__r,inf,0.0
699,44255.52537183719,29.693681226993057,0.1,ps1__i,inf,0.0
700,44255.52537183719,37.504009786025286,0.1,sdssu,inf,0.0
701,44255.52537183719,27.75432339973813,0.1,2massh,inf,0.0
702,44255.625371837195,29.508566376899726,0.1,ps1__i,inf,0.0
703,44255.625371837195,37.54043905578067,0.1,sdssu,inf,0.0
704,44255.625371837195,29.245565909996568,0.1,ps1__z,inf,0.0
705,44255.625371837195,34.28861630503205,0.1,ps1__g,inf,0.0
706,44255.625371837195,27.531766378875087,0.1,2massh,inf,0.0
707,44255.625371837195,30.5150154755617,0.1,ps1__r,inf,0.0
708,44255.725371837194,29.68207606303718,0.1,ps1__i,inf,0.0
709,44255.725371837194,37.51276625953645,0.1,sdssu,inf,0.0
710,44255.725371837194,27.58139793817978,0.1,2massh,inf,0.0
711,44255.725371837194,30.62519463789571,0.1,ps1__r,inf,0.0
712,44255.725371837194,34.57029215109037,0.1,ps1__g,inf,0.0
713,44255.725371837194,29.21994299856264,0.1,ps1__z,inf,0.0
714,44255.82537183719,27.690930661781014,0.1,2massh,inf,0.0
715,44255.82537183719,37.67039269360561,0.1,sdssu,inf,0.0
716,44255.82537183719,29.28653237457668,0.1,ps1__z,inf,0.0
717,44255.82537183719,34.58009535856502,0.1,ps1__g,inf,0.0
718,44255.82537183719,29.757796906363403,0.1,ps1__i,inf,0.0
719,44255.82537183719,30.62391819659613,0.1,ps1__r,inf,0.0
720,44255.92537183719,34.63618319328803,0.1,ps1__g,inf,0.0
721,44255.92537183719,27.720847206332135,0.1,2massh,inf,0.0
722,44255.92537183719,29.355827597069002,0.1,ps1__z,inf,0.0
723,44255.92537183719,37.799089286664454,0.1,sdssu,inf,0.0
724,44255.92537183719,29.5801376569366,0.1,ps1__i,inf,0.0
725,44255.92537183719,30.68370577262881,0.1,ps1__r,inf,0.0
726,44256.02537183719,37.64065074537896,0.1,sdssu,inf,0.0
727,44256.02537183719,29.770592661534693,0.1,ps1__i,inf,0.0
728,44256.02537183719,29.181884348494684,0.1,ps1__z,inf,0.0
729,44256.02537183719,27.74816098836242,0.1,2massh,inf,0.0
730,44256.02537183719,30.75934027861734,0.1,ps1__r,inf,0.0
731,44256.02537183719,34.51613638884074,0.1,ps1__g,inf,0.0
732,44256.125371837195,27.713185613147484,0.1,2massh,inf,0.0
733,44256.125371837195,34.80849955586489,0.1,ps1__g,inf,0.0
734,44256.125371837195,30.635053046562163,0.1,ps1__r,inf,0.0
735,44256.125371837195,29.24462300403475,0.1,ps1__z,inf,0.0
736,44256.125371837195,37.76771062138064,0.1,sdssu,inf,0.0
737,44256.125371837195,29.686531477425238,0.1,ps1__i,inf,0.0
738,44256.225371837194,29.842570845096677,0.1,ps1__i,inf,0.0
739,44256.225371837194,27.565755523152617,0.1,2massh,inf,0.0
740,44256.225371837194,34.58524899358136,0.1,ps1__g,inf,0.0
741,44256.225371837194,37.734742547462524,0.1,sdssu,inf,0.0
742,44256.225371837194,29.47567746928542,0.1,ps1__z,inf,0.0
743,44256.225371837194,30.972327250385923,0.1,ps1__r,inf,0.0
744,44256.32537183719,34.84670830533861,0.1,ps1__g,inf,0.0
745,44256.32537183719,27.876650730796236,0.1,2massh,inf,0.0
746,44256.32537183719,30.708583541237594,0.1,ps1__r,inf,0.0
747,44256.32537183719,29.741143220011544,0.1,ps1__i,inf,0.0
748,44256.32537183719,29.439530312463887,0.1,ps1__z,inf,0.0
749,44256.32537183719,37.95405389830138,0.1,sdssu,inf,0.0
750,44256.42537183719,27.62055952788814,0.1,2massh,inf,0.0
751,44256.42537183719,30.729172329877084,0.1,ps1__r,inf,0.0
752,44256.42537183719,37.732261195469285,0.1,sdssu,inf,0.0
753,44256.42537183719,29.430948013992836,0.1,ps1__z,inf,0.0
754,44256.42537183719,29.657689240580716,0.1,ps1__i,inf,0.0
755,44256.42537183719,35.07436150589481,0.1,ps1__g,inf,0.0
756,44256.52537183719,34.82976288901332,0.1,ps1__g,inf,0.0
757,44256.52537183719,27.78160483450255,0.1,2massh,inf,0.0
758,44256.52537183719,37.85529420386825,0.1,sdssu,inf,0.0
759,44256.52537183719,29.479323368073405,0.1,ps1__z,inf,0.0
760,44256.52537183719,30.999048791015014,0.1,ps1__r,inf,0.0
761,44256.52537183719,29.769004110229435,0.1,ps1__i,inf,0.0
762,44256.625371837195,30.01781509655252,0.1,ps1__i,inf,0.0
763,44256.625371837195,37.99161306432698,0.1,sdssu,inf,0.0
764,44256.625371837195,27.697907677573262,0.1,2massh,inf,0.0
765,44256.625371837195,29.538110368823336,0.1,ps1__z,inf,0.0
766,44256.625371837195,30.996459934706255,0.1,ps1__r,inf,0.0
767,44256.625371837195,34.932158292751616,0.1,ps1__g,inf,0.0
768,44256.725371837194,38.17374855394976,0.1,sdssu,inf,0.0
769,44256.725371837194,35.041421077303,0.1,ps1__g,inf,0.0
770,44256.725371837194,29.47336728549604,0.1,ps1__z,inf,0.0
771,44256.725371837194,27.795043932073305,0.1,2massh,inf,0.0
772,44256.725371837194,31.01287455751817,0.1,ps1__r,inf,0.0
773,44256.725371837194,30.052983530272865,0.1,ps1__i,inf,0.0
774,44256.82537183719,29.474697923103488,0.1,ps1__z,inf,0.0
775,44256.82537183719,27.86085120618968,0.1,2massh,inf,0.0
776,44256.82537183719,31.043828737037458,0.1,ps1__r,inf,0.0
777,44256.82537183719,35.028736286655025,0.1,ps1__g,inf,0.0
778,44256.82537183719,29.93582714888223,0.1,ps1__i,inf,0.0
779,44256.82537183719,38.04567906800601,0.1,sdssu,inf,0.0
780,44256.92537183719,34.98198118515273,0.1,ps1__g,inf,0.0
781,44256.92537183719,27.88303039629938,0.1,2massh,inf,0.0
782,44256.92537183719,31.02889062357499,0.1,ps1__r,inf,0.0
783,44256.92537183719,30.064264920769226,0.1,ps1__i,inf,0.0
784,44256.92537183719,29.602545530473403,0.1,ps1__z,inf,0.0
785,44256.92537183719,38.047409611648,0.1,sdssu,inf,0.0
786,44257.02537183719,38.318500377153335,0.1,sdssu,inf,0.0
787,44257.02537183719,30.981534685380584,0.1,ps1__r,inf,0.0
788,44257.02537183719,27.913853888296522,0.1,2massh,inf,0.0
789,44257.02537183719,35.20244695596532,0.1,ps1__g,inf,0.0
790,44257.02537183719,29.514864498895196,0.1,ps1__z,inf,0.0
791,44257.02537183719,29.899210723176836,0.1,ps1__i,inf,0.0
792,44257.125371837195,29.68011540947226,0.1,ps1__z,inf,0.0
793,44257.125371837195,35.12302137749262,0.1,ps1__g,inf,0.0
794,44257.125371837195,38.01797854406117,0.1,sdssu,inf,0.0
795,44257.125371837195,31.123395575361908,0.1,ps1__r,inf,0.0
796,44257.125371837195,30.07351835735018,0.1,ps1__i,inf,0.0
797,44257.125371837195,28.039573784589308,0.1,2massh,inf,0.0
798,44257.225371837194,30.03817225521003,0.1,ps1__i,inf,0.0
799,44257.225371837194,31.082799707755235,0.1,ps1__r,inf,0.0
800,44257.225371837194,37.960727068477006,0.1,sdssu,inf,0.0
801,44257.225371837194,35.329464473271756,0.1,ps1__g,inf,0.0
802,44257.225371837194,29.495025220769385,0.1,ps1__z,inf,0.0
803,44257.225371837194,27.9381281796071,0.1,2massh,inf,0.0
804,44257.32537183719,27.89033499526877,0.1,2massh,inf,0.0
805,44257.32537183719,30.023355201141285,0.1,ps1__i,inf,0.0
806,44257.32537183719,31.28540119438391,0.1,ps1__r,inf,0.0
807,44257.32537183719,29.797083802642412,0.1,ps1__z,inf,0.0
808,44257.32537183719,35.22291566281367,0.1,ps1__g,inf,0.0
