timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.0891764504970212 0.4489909844552425 -3.192353128479049 -0.6850397752275064 0.2792991770365807 0.124624783213818 0.2190061194161935 0.2759245492015848 0.3330194811388213 87.14306958779262 0.0 -7.600901194176012 -4.205971176719664
-1.978316363689535 0.6152514501619334 -2.3061749830928497 -0.5800889832234692 0.2464753491964833 0.09840580694068629 0.1849376069979812 0.2575251664768362 0.5206472924508008 72.74371057124512 0.0 -7.575128949372977 -4.205971176719664
-0.9958109337816214 0.7355232451483406 -1.4607943565326678 -0.9559505557816803 0.31076312821133445 0.10629425538016632 0.2159938547478131 0.25713855334953073 0.46421716194549123 46.807768632749024 0.0 -7.519904074904546 -4.205971176719664
-1.3916012894257932 1.3420516232680988 -2.612031306094888 -0.5750365933792612 0.24783202521895392 0.08857550032118697 0.2921410300371185 0.20832475868067055 0.3748975337993406 82.69467168963467 0.0 -7.225053701763224 -4.205971176719664
-1.4835857450826193 1.0831471522363123 -2.504154400022043 -0.5786881363499896 0.3288672335752214 0.11569852547267184 0.23226966236278523 0.24541899549496168 0.5220949989091799 82.077117922868 0.0 -7.180142614235993 -4.205971176719664
-1.657753350109525 0.6410303769068715 -2.2854333459777028 -0.5888481626980591 0.18482731616740974 0.08695361700836957 0.275234659402777 0.246546326175977 0.527039921942636 116.35423994590172 0.0 -7.130831565822553 -4.205971176719664
-0.30819117957183195 1.4943675020199718 -1.3520330917111587 -0.7565049332524167 0.3280150414105848 0.13074101692597961 0.3319556742433085 0.28887600880927805 0.39390499778575183 88.15064453040404 0.0 -6.993895017745097 -4.205971176719664
-1.930786590808232 1.326621857740043 -2.3815941474743383 -1.009522357297496 0.32182414739827603 0.14885049934706412 0.3079633025903029 0.2614357650287696 0.4890643894599998 41.40142186937577 0.0 -6.978049647790718 -4.205971176719664
-1.2002587240938567 0.8949404619540978 -1.6321329406338592 -0.7249579513914455 0.29796603116246856 0.07988267292715333 0.3164318515006924 0.2507290061412699 0.3324005951377678 104.56560469826853 0.0 -6.965467643284449 -4.205971176719664
-1.1931180813670075 0.7589964694604984 -2.2237730547708567 -0.6854671904960723 0.234870607678824 0.07017509080036922 0.22261013957389028 0.21896348696771295 0.40536283907380555 71.01020098079897 0.0 -6.9445132277147765 -4.205971176719664
-1.2329352919669834 1.0480361603150288 -1.6166002615687112 -1.0277624136353154 0.29471905167543133 0.11309065982205979 0.26783236432165336 0.25021370944909893 0.3874944202499062 52.94954587154931 0.0 -6.750203460544321 -4.205971176719664
-0.8511048441598152 0.6517199974293496 -2.987855056141811 -0.8193980372058749 0.29089288049479123 0.12904618621707062 0.3007391164707556 0.24732830177010795 0.5458494735254034 76.26261966365227 0.0 -6.729200098689564 -4.205971176719664
-0.8421936699283386 1.1595976075663978 -3.433192852699596 -0.7305934699929217 0.33895787562754615 0.14838392732021155 0.2749092995803341 0.23772899402009628 0.4710997487738326 93.62637984437127 0.0 -6.689758692867899 -4.205971176719664
-0.9060125305123439 0.8341024675563786 -2.5513736829347975 -0.8983208113422583 0.26045085622161146 0.11823806538238796 0.24542254557669146 0.22262902420187508 0.46649098244960585 74.43138640232412 0.0 -6.5814348308885116 -4.205971176719664
-0.91320614033277 0.6821222913704588 -2.122776069098176 -0.6431091551806634 0.2884453868292035 0.0948015099340506 0.1601124028880197 0.25499391344162614 0.48066115493787237 79.80466084294373 0.0 -6.543170823485522 -4.205971176719664
-1.6673620112965715 0.8991038002389236 -2.662936765624776 -0.6022658130453173 0.30260393883140035 0.137834583177801 0.30017259052902434 0.21033041725870974 0.5135952297018922 66.831085305268 0.0 -6.519145369275965 -4.205971176719664
-0.6684491730265858 1.3054953410418153 -1.7224479347176458 -0.7507856418449999 0.2776662410700712 0.10765730203683731 0.298440351977049 0.23329576921450837 0.5078627310005271 80.06086933945596 0.0 -6.49312186810353 -4.205971176719664
-2.16658111085444 0.7740518404481841 -1.4902821258473726 -1.15603976270978 0.14426994250017008 0.12473912849385967 0.1849345473722062 0.3427973774656722 0.4466178333570576 64.99246546046561 0.0 -6.373058805925877 -4.205971176719664
-0.9098692809460971 1.0498482354989724 -2.2889495948346257 -0.7582091639861783 0.2932574028157381 0.13770403829300348 0.2540717873912443 0.24231735439493118 0.5280747616745693 77.73622984546434 0.0 -6.355360421008435 -4.205971176719664
-0.422122746458939 1.0605981702783658 -2.6504252991631025 -0.773831424514333 0.2279264760552539 0.14400866702876408 0.22715378402373704 0.2481811212886416 0.40480703328429735 95.48187557856812 0.0 -6.258054016941707 -4.205971176719664
-1.1334558835130828 0.9686178399910669 -2.7629930813758725 -0.698175432295741 0.3229731896482487 0.11861627150560197 0.3390755541455042 0.25950548193022416 0.45159007432143794 104.97651785639346 0.0 -6.174320703585408 -4.205971176719664
-1.240086349168866 1.2145755165755536 -1.3447572890165724 -1.0013330886901985 0.1859419771020981 0.1320301160445666 0.3408171480390259 0.24698215007721386 0.3430565106480026 90.97648834985934 0.0 -6.099067499137401 -4.205971176719664
-0.9910560726827224 1.0692878904082121 -1.8103111247093757 -1.0156198085278811 0.24615927437038695 0.10667362281392123 0.30944506247248793 0.22789113857918247 0.48650647124298524 67.01038237882385 0.0 -6.0720236497325555 -4.205971176719664
-1.8655941807296 0.7569151955732222 -1.938497620293032 -0.6631984986774615 0.2117727647440667 0.07132070724573081 0.1746063866595645 0.23781286733985033 0.3615318097956393 72.4724880791378 0.0 -6.061538843673575 -4.205971176719664
-1.8004453363046409 0.9922079079203983 -1.4495076168183125 -0.831395765789706 0.27443011408513973 0.09443675177508648 0.2671027012741958 0.23570565676784025 0.4493021465901722 54.14439314330369 0.0 -5.982038247254901 -4.205971176719664
-0.9338245049850329 1.3735323837960818 -2.46695342180821 -1.1213347259114146 0.2567222802283967 0.13469086635861643 0.27835721563984894 0.2552704509896404 0.40415010526065637 48.32434935473117 0.0 -5.974251034714001 -4.205971176719664
-1.30202844699933 0.7471005786113183 -2.368019211440335 -0.609227575690769 0.2216886058357796 0.11187371060373333 0.2408603635105942 0.2498339207490042 0.47679236393877655 99.33780126634291 0.0 -5.944656860368107 -4.205971176719664
-1.2735918870547156 1.3800128915429748 -1.970339834204489 -0.7732223581446296 0.2573136049025121 0.1267127248751831 0.2980034776557343 0.2675100839213305 0.47340250183840504 78.63652854299946 0.0 -5.915900759544059 -4.205971176719664
-1.8449354981031707 1.1238227256702247 -1.7972003987400842 -0.926741810293382 0.18704859799041323 0.12253828623371384 0.3009541825260371 0.20345874865045982 0.3942676341328758 42.13257816077867 0.0 -5.899995267809921 -4.205971176719664
-0.43408152126541033 1.2445665981611704 -3.104231567237675 -0.9104195964977073 0.3126587346985792 0.12113424138002805 0.251525942739547 0.2215044659743473 0.34967792449193685 63.07867314694669 0.0 -5.894656534414376 -4.205971176719664
-2.0544071447230454 0.7552901424009578 -2.42716056183939 -1.2661335177089201 0.18801280720677271 0.0858654784426518 0.28448556553668203 0.21412571115583998 0.3732690775412644 26.90537200315915 0.0 -5.869873957758123 -4.205971176719664
-1.8973968731217816 1.018482754408758 -1.7292601402022392 -1.1634960216674104 0.23787761849275982 0.11344053856397043 0.29407761336443594 0.254632435557797 0.4440983291338366 48.89301303499847 0.0 -5.725600471175391 -4.205971176719664
-1.0594390594003187 0.5148119382900312 -3.353016827391592 -0.9564069138544999 0.2684776673944652 0.08110619187363076 0.20948773145457794 0.23618269246809734 0.3251907413806312 78.83990628302539 0.0 -5.725036992547765 -4.205971176719664
-1.4587607961272493 1.4399072479311543 -2.092474790421292 -0.7555831478754667 0.29198080788976727 0.11375961574965164 0.3149541279000341 0.27398383692916806 0.34271336946466446 80.97864843454164 0.0 -5.686157556576535 -4.205971176719664
-1.2155165838264672 0.66779755666666 -2.002834125947847 -1.0142677525673602 0.25637060158526603 0.06470295782248009 0.3163326296708635 0.23498236522799268 0.4135931663638537 89.3663137417235 0.0 -5.675432655834122 -4.205971176719664
-1.399767252024704 0.6719366664666276 -1.378641327558964 -0.9143061903000698 0.3026614403077824 0.09424556098474252 0.1560418311865045 0.25198685279131333 0.3412251096382494 43.79660021468483 0.0 -5.6659553209309905 -4.205971176719664
-1.84560961958665 1.3626767829458273 -2.0935838656350327 -0.5803875951458228 0.2362692666429687 0.13633195200878007 0.27947817191900637 0.2688958398314677 0.5297974985110177 85.66049087314894 0.0 -5.649794184258552 -4.205971176719664
-1.7584836755813544 1.1684698220278757 -1.5233743094572882 -0.6866525929095917 0.29401491319116113 0.13777326746876178 0.3212741721371105 0.2923751636547994 0.3207775649947633 91.79768711196695 0.0 -5.640077271366244 -4.205971176719664
-0.8343676492453902 0.8672798319478326 -2.903899503062429 -0.8845379800687123 0.2663492897413985 0.10564425932209057 0.24527047834697543 0.2580712379804836 0.31437076956499616 94.44209242012371 0.0 -5.603554976485851 -4.205971176719664
-1.6525569786258245 1.2672337563384863 -1.5437616865953565 -0.9434707920159031 0.3429068211755366 0.10621948078669602 0.3312665893743993 0.2784044858257794 0.40495138963752303 55.20707860084714 0.0 -5.567605670514584 -4.205971176719664
-1.4505774360861778 1.465406660572414 -3.53120303800903 -1.2455696451880751 0.29089992360720773 0.12542173340059143 0.3307114789918053 0.2136508625766933 0.3918125761483477 34.2009718706684 0.0 -5.537579298981386 -4.205971176719664
-1.3473033071036529 0.8935120854863681 -1.6214999681314661 -0.720008629840716 0.29732942053207384 0.14548056982316132 0.2613672257740506 0.25036381073352476 0.40176334756640036 67.1316340717448 0.0 -5.516612133294973 -4.205971176719664
-1.1138276726880552 1.4045627939910061 -1.5092622019322963 -1.225677302607484 0.26380271345525286 0.11080994177818647 0.29075959906757054 0.24484600568549653 0.39497224505398787 36.47895643788013 0.0 -5.477027614328279 -4.205971176719664
-1.0149584545515289 0.7872118675666271 -1.9245914461232663 -0.8951070188272308 0.33778596054502985 0.12097016822050523 0.25709936809934186 0.23638732400659387 0.3870532128074615 49.742895726075304 0.0 -5.462590061090271 -4.205971176719664
-1.7011404653562234 1.086590026366538 -1.827707738801558 -0.5868883512293306 0.29743487840114363 0.06302414391897519 0.2369553719126852 0.2572196085249695 0.41511362037577143 64.39659176366649 0.0 -5.440801348840571 -4.205971176719664
-1.7068015156451146 0.9044783768158865 -1.5756390060546486 -0.571253876293738 0.31576825508348283 0.11288554523628343 0.2593299769265252 0.22308693751064185 0.45756958171173423 55.39553111927523 0.0 -5.419697498844735 -4.205971176719664
-1.4771485370627477 0.3640624674316068 -2.4329937420742014 -0.5950378330986537 0.26523525134852016 0.13057953501860953 0.24094701607665892 0.28534887711143303 0.4585093504617327 104.07585712011057 0.0 -5.416123620582749 -4.205971176719664
-1.0072694185536069 0.961537285841014 -2.1062324875837266 -0.8829576769798071 0.32614102079822177 0.06262534943875281 0.2956975304126218 0.24745161265367524 0.4308907339614387 90.01172689630339 0.0 -5.404928217641961 -4.205971176719664
-1.4205445533522632 0.5537218554556063 -3.1034261046369185 -0.9402357530448664 0.26014833334436005 0.14685036868056017 0.2443237734456576 0.24818298981871478 0.4314425224815841 50.880826061224184 0.0 -5.384140963076877 -4.205971176719664
-1.4128310230242533 0.9770190289812404 -2.6944996640404133 -0.7720482011994512 0.2689620760919433 0.13378089681292113 0.2396339282490061 0.24198227577778617 0.40702276759397193 90.93449904063509 0.0 -5.3663655374261054 -4.205971176719664
-0.876292376516794 0.5640071665374121 -1.8586375996895228 -0.9121848334611462 0.2773876382981091 0.12810699236775494 0.15239491813105407 0.26589478332909544 0.365963908223104 44.189836534711176 0.0 -5.359681363050016 -4.205971176719664
-0.5788976591490673 1.2432628245821067 -2.3629122446890323 -0.6052914701446572 0.2454221527075278 0.08930114447731372 0.24533775035057515 0.26300229310827755 0.4314761860715572 89.55592613855426 0.0 -5.326254886372263 -4.205971176719664
-1.0974137396578545 0.3847799961103427 -2.0705604420627317 -1.1247221410795096 0.26619772280900733 0.08934870199975735 0.2123409740620939 0.23315331358000313 0.4013292543208028 52.24569821257297 0.0 -5.315737336496188 -4.205971176719664
-1.11335887378514 0.6732024671914573 -3.7041441497603294 -0.6235360455392223 0.32673763404176775 0.12912215751469797 0.25531948549785377 0.2676338682881824 0.3463854440529561 102.01317989368174 0.0 -5.307827394622932 -4.205971176719664
-0.7823275839619424 0.9441769310115531 -2.2680143190102138 -0.8955109612892649 0.17176305109158052 0.05224488998178158 0.22269462466660517 0.242303351585421 0.4442966731480629 91.81375011734409 0.0 -5.29612412521819 -4.205971176719664
-2.099446417827866 1.1092809742256156 -1.7187530756761884 -0.6075264445257162 0.24653078788184218 0.1340639018976569 0.2152378978502864 0.33403507934563803 0.339024426817102 75.813987122981 0.0 -5.194355694957577 -4.205971176719664
-1.5541233329877002 0.8618127981139448 -1.9134363192996688 -0.6096754810397673 0.2642890739384617 0.14583992146143948 0.28288461656230235 0.24536770504189098 0.3959571415757093 98.08295150663776 0.0 -5.173904464469646 -4.205971176719664
-1.2014806279013914 1.4443941945116545 -2.504269033620332 -1.1428653890509701 0.21121026206588323 0.1435850127177461 0.3251732701795632 0.22757849311694212 0.4712288208516282 64.25877488625173 0.0 -5.162136961112066 -4.205971176719664
-0.9192492873121783 1.2657778782443216 -1.4638836200339962 -0.8560811550791732 0.29798885603145414 0.12961121276126747 0.3387976384267145 0.2717904727992454 0.40940273939938293 73.53095344139912 0.0 -5.151771001622606 -4.205971176719664
-0.5119064081262383 1.0083508057532171 -2.5413309178931307 -0.8055199423792754 0.21527115203835961 0.0854910358126364 0.2935592092271677 0.20311296062700102 0.3550284019349573 78.31151029486516 0.0 -5.128909133669697 -4.205971176719664
-0.7938258332505423 1.2965569367282144 -2.5278576843064764 -0.5977859419735103 0.22980001522301569 0.10769438830666928 0.2063075939358958 0.23992836931598796 0.4549708027244357 105.90387264076111 0.0 -5.1096544663288945 -4.205971176719664
-0.9101307143604149 1.117765874635426 -2.027373335517339 -0.605016530630909 0.3083556493414132 0.12328948614750021 0.29931877621829894 0.2683788658511068 0.4362581144329348 95.71903734070216 0.0 -5.089000662225162 -4.205971176719664
-1.1443385883426362 0.6715743606374039 -2.501857714335577 -0.7260387661355518 0.29495108188165786 0.1420001985652824 0.2629041847993959 0.2387046390020417 0.4725342546140121 75.64643047099077 0.0 -5.079872281717594 -4.205971176719664
-0.9396046729169107 0.38351918910798727 -1.5439071507825433 -0.8570114925675685 0.31909272373672126 0.10486546409446987 0.1760710282572071 0.25636713648419895 0.4278092380219945 52.50450726257864 0.0 -4.985684349958383 -4.205971176719664
-0.5736526954393213 0.6491308646798468 -2.33501992633417 -1.0558611803255018 0.2838745292917892 0.06531596345684887 0.17463009816137662 0.24068646202402458 0.4356325553757545 61.9755106408697 0.0 -4.958964295169632 -4.205971176719664
-1.1927684275204253 0.9481465674622993 -2.2723695714626757 -0.6552291586112848 0.3054829638344616 0.10234258446483444 0.18910018840284565 0.2638237131546445 0.3815778688775137 67.84127508371785 0.0 -4.9495472251366595 -4.205971176719664
-1.1751900883670459 0.549162620808189 -3.330028175763979 -0.953913529292981 0.24927653378970888 0.1025283799795152 0.23298371015994773 0.2356535789807185 0.3230838864041328 73.7901619613247 0.0 -4.946986356861114 -4.205971176719664
-1.073660780589238 1.4845507080855014 -2.2357291765584075 -1.054048336598742 0.2196346084477551 0.12569560342230035 0.3298864261669535 0.24189079638101849 0.4104507491881445 73.04240808841827 0.0 -4.946188696590341 -4.205971176719664
-0.9772143558617952 0.6812459582037476 -2.4719850687824003 -0.8118622492621839 0.26919141239184274 0.11644335024198517 0.24787833587321065 0.22747056270497598 0.3639624211383742 70.36698815702123 0.0 -4.925618780547547 -4.205971176719664
-0.6854814344407014 1.3134425238111518 -2.6143191666166974 -0.7809917669325372 0.23678412787329245 0.13567100384217817 0.2720045421987432 0.20391501533396533 0.3054594476851903 63.270811064276444 0.0 -4.897620035823444 -4.205971176719664
-1.5251623963327 1.1944983855997897 -1.7198336113097512 -0.6040097179219459 0.2845354768906393 0.14942968568150006 0.26825450673356477 0.2310553279678676 0.3697161460399912 78.37321993190461 0.0 -4.879435603340291 -4.205971176719664
-0.978503582641558 0.8834646315631042 -2.5671198590304978 -0.7558659716130895 0.34060924519171615 0.14595354449961684 0.2412240535423169 0.2292683299524915 0.40703555933385416 65.2692705165305 0.0 -4.875505365424371 -4.205971176719664
-1.4976470326843128 0.9903963748052631 -1.9314030739640686 -1.0231277258216287 0.22191234390951503 0.0808888032534053 0.34891370559573415 0.20003287067949765 0.4327343386897272 58.680647613621595 0.0 -4.8670047558573195 -4.205971176719664
-1.153377927173148 1.1586776886198236 -2.592770498677644 -0.6120563902497573 0.2710766869395225 0.11881911693928156 0.24501750374832365 0.25187654818753274 0.4971864023137039 107.1556842034302 0.0 -4.858181459335409 -4.205971176719664
-0.6885443764834047 0.9775739994207284 -2.9736780693027454 -0.6339514353343514 0.25863828303120984 0.14368084860467498 0.22887581893139886 0.2705709221205999 0.3772421610180608 108.3186940623833 0.0 -4.853904551073913 -4.205971176719664
-0.7907759551180433 1.0836942308051039 -2.2285687461339334 -0.8039731999192297 0.3086548487904739 0.07167261442125904 0.23364208739428258 0.25391512625564805 0.4877086657374119 63.16729884241735 0.0 -4.828618632147246 -4.205971176719664
-1.4390043181277772 0.6713328442329707 -2.1671651872052378 -0.964578944641314 0.2949708847565672 0.1122447430116855 0.18771779957250573 0.25500687177685816 0.3039685835740847 50.65479571106577 0.0 -4.7638083934449 -4.205971176719664
-1.4115861602881488 0.6938892285575502 -3.283164593729434 -0.9874676331196639 0.21913800634556063 0.13761688326827776 0.29394396772802134 0.23619082154697496 0.4395451038658943 70.71635562054308 0.0 -4.757700049732107 -4.205971176719664
-1.8862559417545963 1.1134802602887903 -1.780378558966242 -0.7218099755431053 0.22059987950636914 0.09596533252100543 0.27366177783997514 0.27823350695200716 0.41438470071373884 93.80724612944724 0.0 -4.729244414697613 -4.205971176719664
-1.6915236364637032 0.9387997088473331 -1.3715780532447033 -0.5789584462523423 0.345506062262259 0.09271210798111165 0.29272912437974963 0.2589630338128107 0.39964454900664365 89.80482250779085 0.0 -4.719090211001354 -4.205971176719664
-1.5900332133880752 1.3142946632983044 -2.3752709933750866 -1.0418507587594679 0.20336173331926927 0.0979082234714034 0.2978242250152562 0.24181131746580373 0.3895269591851611 57.771690800868576 0.0 -4.65967786295323 -4.205971176719664
-1.3749885001608142 1.456736323772813 -1.9310762163647293 -0.6118133085138129 0.283926261301638 0.1404280157749347 0.27977077630569214 0.21623361174507913 0.35244034377956535 55.00532005057542 0.0 -4.640071430230924 -4.205971176719664
-1.3844948499172958 1.5346954142559042 -1.5748502146099979 -0.7180857521661999 0.21245571617751863 0.10495738606977797 0.27835546678721984 0.30494019119668375 0.45529381766938737 78.0420050326025 0.0 -4.612367160365851 -4.205971176719664
-1.1014226081463487 1.0729654098299959 -2.873616548438153 -0.6293822773571125 0.2639233758546287 0.11725163199849739 0.2435444700113779 0.2502996395541987 0.3678556221736562 113.17091294824304 0.0 -4.585370945564911 -4.205971176719664
-1.2881101307550598 0.5539848656366096 -2.7786565930256577 -0.654083449995936 0.22864182434982228 0.10437035575011372 0.22929850424753076 0.22550535334610505 0.35335926554826746 89.90772032112815 0.0 -4.574368099666098 -4.205971176719664
-1.163738612646787 0.9326498378372668 -2.170110499842297 -0.7596755715442978 0.21898890521128817 0.06877168476107587 0.21288046175418607 0.2607976520309977 0.37626243164626116 74.35774034097615 0.0 -4.5484385887286765 -4.205971176719664
-1.3194992044975944 0.7059842111823041 -2.7217455976821627 -0.861353450740499 0.2233263239340249 0.07027347687277101 0.2676239728840024 0.2489288482221341 0.37348587603996086 104.08689263547065 0.0 -4.536263454732484 -4.205971176719664
-2.079144656406191 0.07060696141295064 -1.3354592566494747 -1.0706949659872222 0.21246816519646522 0.12671500516565873 0.17421928021596306 0.3005635554900581 0.432934733288148 48.13644545161149 0.0 -4.534145452409285 -4.205971176719664
-1.4150256602350062 1.2458687107463347 -2.096432492216951 -0.7389806914772024 0.2681833081437339 0.11286496692997162 0.24923043581460075 0.25299005016574516 0.35930641012980663 57.69912777941409 0.0 -4.530837932434897 -4.205971176719664
-1.1880799994472895 0.7846559435665036 -3.347741945125484 -0.6869055043002121 0.31688990962223385 0.06973417555748283 0.20210276553932568 0.2122070439425578 0.4117678405030676 82.32169544113181 0.0 -4.528586981526011 -4.205971176719664
-1.1971065787014457 1.0354933968386126 -2.156577010548835 -0.836472512600209 0.3179442599958849 0.08080279109721705 0.21286644243226382 0.2536146320139585 0.43908150655443356 48.758720413153625 0.0 -4.522538307016734 -4.205971176719664
-0.8290349804027457 1.1864307882639433 -2.857817214416706 -0.9961935821145835 0.2138631510932663 0.05597429006719719 0.2216793193488919 0.24478821603881748 0.3559479946904768 71.83801294222451 0.0 -4.499918138164606 -4.205971176719664
-1.1885168151078958 1.134187412458878 -2.67889175836331 -0.8112702596694508 0.3447732163431424 0.09537795612164673 0.20922826202330536 0.22714194154584488 0.36359041142476095 57.96182987880636 0.0 -4.4990071282094295 -4.205971176719664
-0.9486552600550802 0.8332320721777473 -2.6128753122251833 -0.6404580962539934 0.29514735333908526 0.10609969260570948 0.22233230870532364 0.2452261184641865 0.3989206721657131 97.34733743396637 0.0 -4.48435627189297 -4.205971176719664
-0.8841382217101419 0.8074193951747264 -2.540811983900738 -0.6667002936766053 0.2775843641177557 0.13811747780007783 0.22353980315272995 0.2540944413957007 0.40062106796585556 93.70876506932314 0.0 -4.474244254473212 -4.205971176719664
-1.77812233380922 1.1484789221047547 -1.7234380308950383 -0.6253552760202288 0.2589440957105884 0.13083948676159396 0.2403851748954426 0.21026932490500888 0.4485717332270671 41.366896885284504 0.0 -4.47031015405107 -4.205971176719664
-0.6229721270764195 0.5143004280267008 -2.3179399496020237 -1.062998667810513 0.2973771556604714 0.0765143160932835 0.20783520757144336 0.2507563764151388 0.3783358501030737 69.04607109478204 0.0 -4.462389406506311 -4.205971176719664
-0.7793086268503959 1.1952189672539055 -2.715903651193737 -0.7984738660937549 0.2786778677183339 0.13198347911092817 0.29570526629823657 0.23238083523066705 0.4429524131591246 101.14341879611457 0.0 -4.459527793864679 -4.205971176719664
-0.5984589264758213 0.8655321702489124 -2.9625939572106255 -0.7060341859179382 0.33099213802156136 0.13888376197090105 0.2581071848986913 0.2426176684487771 0.38763266454960443 88.58952386967822 0.0 -4.407552786448448 -4.205971176719664
-0.9889418592867791 0.039452232272698104 -3.5012803669429156 -0.6893397448532737 0.2837370831405397 0.11582434073642396 0.2025605526836124 0.26137495533623095 0.41039266070553987 76.23134148385799 0.0 -4.402152996327563 -4.205971176719664
-1.9824840370138386 0.596380636356725 -1.8318669326646986 -0.5748808561962551 0.28492467089909546 0.1433143917744586 0.25265555432409126 0.3165770501095062 0.40843402480996926 87.7511763669662 0.0 -4.387434384460862 -4.205971176719664
-1.4549097238957742 1.3988137745424247 -2.084629567256558 -0.6739263559024571 0.224553538339187 0.09626384092265292 0.2680511440617295 0.24343220654383724 0.40412358116928176 72.35946879599733 0.0 -4.379816222817827 -4.205971176719664
-1.400870465963738 0.5991536358155163 -1.9290355625342386 -0.8992905330575418 0.2930872329361012 0.0924749990821512 0.19579520104683593 0.2643555989751796 0.4120513293091855 54.657398558147555 0.0 -4.358812309475341 -4.205971176719664
-1.5237286756720607 1.4791410069401247 -1.578728337617946 -0.8240604498785324 0.31823269335607207 0.12630833324821705 0.3020727337082765 0.2733284063525163 0.41768837514651885 53.45640252437473 0.0 -4.3570359443218365 -4.205971176719664
-0.7267847978957729 0.896114982593339 -2.2319151107238673 -0.7475024630250617 0.22724706296826752 0.10646786566954092 0.24472123859894296 0.22614631544316482 0.42372307555067235 97.0832407046964 0.0 -4.320721775443732 -4.205971176719664
-1.7270552168077824 1.0413127066252739 -1.5427763413261082 -1.2178446859922865 0.27383111979586205 0.08769832328136663 0.3489379803308632 0.24722680070902717 0.4175518041472435 47.76006866795678 0.0 -4.3039740379250055 -4.205971176719664
-1.7349484457814093 1.2505152283494636 -1.4753602637763308 -0.7604255120651127 0.22253263779512508 0.14697717838281749 0.28692993912785275 0.2740961466755788 0.4090043674143779 82.1448969456698 0.0 -4.3004458051034415 -4.205971176719664
-1.0152369409638773 1.0085459438697926 -2.2516910112900517 -0.6704856781644368 0.2484703156030596 0.11760770542118619 0.24857030962896814 0.25415472069740097 0.47067603286043636 98.05492837370744 0.0 -4.2926224758494085 -4.205971176719664
-1.0103017983018336 1.4495676793353653 -3.0672803627859677 -0.8968886654192141 0.2852078422818508 0.131236183928843 0.31159250765310564 0.24625945381826414 0.32030448615080964 85.49322779297007 0.0 -4.279617218186613 -4.205971176719664
-1.2230959323009145 0.8093166174524097 -2.3356319525647615 -0.9908953845645203 0.2585116115101154 0.11689375954668065 0.24712614365775576 0.24161768338102851 0.4266810910591885 66.85890485098003 0.0 -4.273434108017555 -4.205971176719664
-1.5615632651559643 0.7897859959500327 -3.0883703729301573 -0.5952427984977544 0.2876951722236899 0.0957722095597465 0.2800263431274438 0.20132141549253685 0.3197197782732235 65.31412378853092 0.0 -4.270128215284625 -4.205971176719664
-0.948306058827626 1.130017449447799 -2.5400640766759555 -0.5690290824310718 0.2388486572450853 0.08012645250663984 0.21695613328756974 0.2591368134331228 0.4182347926983908 105.67904245746188 0.0 -4.254926033663423 -4.205971176719664
