timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.0048803926778200335 60.43244554472042 0.6411573432703656 -2.6889803032163218 -1.015975769248492 1.442564707620307 44.34362407409238 0.0 -40.497628625776436 -13.240031806899463
-0.014673184040497667 69.1018924904698 0.6860716054522515 -2.713046010067102 -0.9372747068413838 1.5605865222014397 46.15953890431693 0.0 -40.494203090092824 -13.240031806899463
-0.014673184040497667 69.1018924904698 0.6860716054522515 -2.713046010067102 -0.9372747068413838 1.5605865222014397 46.15953890431693 0.0 -40.494203090092824 -13.240031806899463
-0.032450034004267714 36.20083270852196 0.3083914769612195 -2.884859322611362 -1.041822562693168 1.2473400678903466 45.9073765670154 0.0 -40.486319055049876 -13.240031806899463
-0.09679960683017708 33.108518123522614 0.8328488067565758 -2.8014719994537436 -0.9571722471200688 1.1846486122263966 42.32002599782159 0.0 -40.48174227342204 -13.240031806899463
-0.09207932163901855 44.26963103801579 0.12137492180624877 -2.222770084968606 -0.9861524656262417 1.4307167147722648 56.01490106091378 0.0 -40.47825582741015 -13.240031806899463
-0.021328813307657235 36.7030573857428 0.48957090374128615 -2.8044190150344517 -1.015601957218321 1.7025131306568237 40.10066927576111 0.0 -40.47636253483353 -13.240031806899463
-0.021328813307657235 36.7030573857428 0.48957090374128615 -2.8044190150344517 -1.015601957218321 1.7025131306568237 40.10066927576111 0.0 -40.47636253483353 -13.240031806899463
-0.0356807559659309 27.18786538789002 0.20263658855104863 -1.7753339557511274 -1.0642925319326009 1.6896595357602209 47.85263814433825 0.0 -40.4728355827084 -13.240031806899463
-0.07965755668325425 40.25061921762824 0.11293352212651016 -2.7686855294405572 -0.9063983916147076 1.213229021146371 43.32428884188825 0.0 -40.46596910914579 -13.240031806899463
-0.061852546386189644 43.451774924387706 0.39033688310792414 -2.333753743247992 -1.0020691739055798 1.6998614998478558 45.65897845263349 0.0 -40.465396878734744 -13.240031806899463
-0.040479951017533544 35.27127640488834 0.8316893563410721 -2.510790558689543 -1.0653870958049412 1.536165053445014 38.40537142429465 0.0 -40.463514118713285 -13.240031806899463
-0.08783469240492536 36.789972021334655 0.7501923441961111 -2.4593461033515815 -0.9633720526350933 1.12576279744586 45.57971109586776 0.0 -40.462047009413226 -13.240031806899463
-0.05470148170288702 53.38890910920652 1.2940590550585571 -2.8352012369642314 -0.9524908423215153 1.1509368166746885 44.85818395033275 0.0 -40.458330065026324 -13.240031806899463
-0.068261298708161 42.28262481501202 0.6213883367809734 -1.9630992299119452 -0.916918128666445 1.785450827086998 40.52013954284084 0.0 -40.45740034923482 -13.240031806899463
-0.017830775232367202 70.15049876967154 0.6220212829551198 -2.6080743389817203 -0.9398484867305601 1.7237029454997503 38.167121062115925 0.0 -40.452960834182036 -13.240031806899463
-0.03218395802985974 67.58371089914662 1.1097789243537948 -2.807473222914983 -0.9644034190979667 1.6876690772590135 29.83453115080935 0.0 -40.4524832633043 -13.240031806899463
-0.03218395802985974 67.58371089914662 1.1097789243537948 -2.807473222914983 -0.9644034190979667 1.6876690772590135 29.83453115080935 0.0 -40.4524832633043 -13.240031806899463
-0.07113942269211027 21.40924033050589 0.37300790288886004 -2.1280140426269143 -0.9414871829337581 1.4994863120883914 65.02164656691349 0.0 -40.45039995111708 -13.240031806899463
-0.00819678233710075 39.72876711295726 0.7635579185952691 -2.765314100823727 -1.028510601925587 1.7598953967824322 42.675345946956035 0.0 -40.44914271615195 -13.240031806899463
-0.07645565487989092 47.026982986077094 0.21558782600568363 -2.669645418031397 -0.9452560587809613 1.3314430547843523 60.91335798716171 0.0 -40.44909441109229 -13.240031806899463
-0.013921533829076793 16.954544623279972 0.4094851754416772 -2.419729727212663 -1.0674518804305602 1.460969306003014 45.906166208676645 0.0 -40.44811460011324 -13.240031806899463
-0.012125384422346563 25.59377269301239 0.44719196163445935 -2.0325069581290047 -1.0074156705664394 1.7390322622263128 35.99337415174311 0.0 -40.44553777811805 -13.240031806899463
-0.07924068873051837 53.42429081858213 0.3578050286598414 -2.2069335050220666 -0.9266349125829052 1.7627728000055078 39.07922333403624 0.0 -40.436074842986535 -13.240031806899463
-0.08282788058297008 34.92087152069206 0.9420004660434389 -2.4197604036548657 -0.8900296533728878 1.4479192002081736 54.77776605384859 0.0 -40.43023963479821 -13.240031806899463
-0.11612027852458517 42.20544512901773 0.18038825820993934 -1.84899703136851 -0.8972697375007588 1.738688211777582 43.12599758426702 0.0 -40.42986500813196 -13.240031806899463
-0.023620848762224256 24.22192262026966 0.37138822515177333 -2.781095659800571 -1.0144540069596162 1.4468915306022685 44.70924197440334 0.0 -40.426073972612045 -13.240031806899463
-0.0759208707457848 69.60290048848077 0.1113393573508439 -2.0218295245022873 -0.949525933095209 1.6187536598445982 29.901305088299267 0.0 -40.42491009672122 -13.240031806899463
-0.0759208707457848 69.60290048848077 0.1113393573508439 -2.0218295245022873 -0.949525933095209 1.6187536598445982 29.901305088299267 0.0 -40.42491009672122 -13.240031806899463
-0.009484250489979473 37.34587675441439 0.7205691109249375 -2.688251797350034 -1.080858729046497 1.6251850179612362 42.35180367409857 0.0 -40.424138316987616 -13.240031806899463
-0.07245873915116263 34.83736833694299 0.22957347734566777 -2.106570271000643 -0.9259962277909743 1.2298225045524405 36.568177818869096 0.0 -40.41609347487868 -13.240031806899463
-0.07054835987072305 59.78348128011629 0.41445327220532785 -2.7801566567094818 -0.9169284223759446 0.9116833753551545 44.12633466338004 0.0 -40.41022128477355 -13.240031806899463
-0.021642421158456493 63.343606061241985 0.8155042313600676 -2.5806648164833925 -0.9382000799726278 1.5836351666202633 41.32851932927829 0.0 -40.409501750452044 -13.240031806899463
-0.05537540511404604 32.90279066189109 1.0599137871552171 -2.4363693430616014 -1.025506169919605 1.4682024761024448 36.4189741271019 0.0 -40.40948176647152 -13.240031806899463
-0.1190296276880316 21.738058480822634 0.42311150136669534 -1.9139765675610654 -0.9135945008448845 1.3992214239386827 42.579658595687995 0.0 -40.40708638625471 -13.240031806899463
-0.045935051066752663 63.43858956147961 0.262093781871875 -2.7036466805187316 -1.0170754338753787 1.1705987659902828 44.65077820055637 0.0 -40.40435787391529 -13.240031806899463
-0.045935051066752663 63.43858956147961 0.262093781871875 -2.7036466805187316 -1.0170754338753787 1.1705987659902828 44.65077820055637 0.0 -40.40435787391529 -13.240031806899463
-0.014463034205631331 58.02955295332153 0.4060626941219795 -2.6430479494155894 -1.1076330599104771 1.5238371853372559 36.197015760722266 0.0 -40.40128032527158 -13.240031806899463
-0.1182871538597352 39.369532195895246 1.5444365513661198 -2.975494987097179 -0.9409586998583028 1.6456281833934647 42.733846614042555 0.0 -40.39913651263972 -13.240031806899463
-0.04119394380537322 28.80636029727328 0.3920953766546987 -2.047204603724522 -1.1120629431071436 1.577764941269413 45.05777116063683 0.0 -40.39483716976381 -13.240031806899463
-0.07468794831054915 52.55859446870109 1.040417860045062 -2.4562251713966106 -0.9236122031700467 1.5400892708225045 35.90697187854 0.0 -40.390877261906226 -13.240031806899463
-0.034682301262698445 19.818971784791813 0.8400072543544591 -2.7675563407920825 -1.0218878897085335 1.5631414316959311 49.517426646444726 0.0 -40.38958175577871 -13.240031806899463
-0.11422821125144722 45.48854832867665 0.7278354244614733 -1.854539964583043 -0.9057727410080345 1.3765468517176476 35.77890807562274 0.0 -40.38411491945216 -13.240031806899463
-0.11931274146433779 36.62507338116807 0.6947734395798675 -2.9428633156348987 -0.8992719354300749 1.484147338344595 57.78825249359777 0.0 -40.3832496135924 -13.240031806899463
-0.07735827720635946 51.00827020367588 0.33932364039014107 -1.9657746484446343 -1.045376564825642 1.4556766249469475 35.026864481315656 0.0 -40.381699212600026 -13.240031806899463
-0.04754419930233933 61.578411296368046 0.4174921322658836 -1.755302897330695 -0.9643605874402028 1.4328013013628067 33.731527116742214 0.0 -40.379415501837755 -13.240031806899463
-0.023003287630174007 53.6285488956221 0.0783507625450499 -2.098110279207489 -1.0738334461160806 1.7121690464473223 40.18907772175517 0.0 -40.37652333800284 -13.240031806899463
-0.023003287630174007 53.6285488956221 0.0783507625450499 -2.098110279207489 -1.0738334461160806 1.7121690464473223 40.18907772175517 0.0 -40.37652333800284 -13.240031806899463
-0.021345797290637236 51.106640931606854 0.4510253331844662 -2.8906145508885985 -0.9885323072956356 1.6321348035162937 53.54453039579609 0.0 -40.37234839383732 -13.240031806899463
-0.021978639792439303 47.717647096791815 0.269286420429081 -2.3407404948164934 -0.9640397286865685 1.6736937640407252 55.8066563917996 0.0 -40.3689406123852 -13.240031806899463
-0.021978639792439303 47.717647096791815 0.269286420429081 -2.3407404948164934 -0.9640397286865685 1.6736937640407252 55.8066563917996 0.0 -40.3689406123852 -13.240031806899463
-0.03940136805589134 65.77985573472617 0.2554511200037514 -1.8779964947912116 -1.0054077049272714 1.4883390148995912 32.250447701510765 0.0 -40.36241076833762 -13.240031806899463
-0.08326408535855379 19.76983859995453 0.46104509169946556 -2.345394408773333 -0.9259275792875652 1.6116278609324368 57.09310199735179 0.0 -40.36064651995172 -13.240031806899463
-0.04560455975150379 24.720187871217938 0.45725425306385725 -2.0672737994036305 -1.094308460175006 1.538853500306181 46.1744711029567 0.0 -40.358817985659606 -13.240031806899463
-0.04560455975150379 24.720187871217938 0.45725425306385725 -2.0672737994036305 -1.094308460175006 1.538853500306181 46.1744711029567 0.0 -40.358817985659606 -13.240031806899463
-0.037931583445192096 53.81573425770065 0.13766337252891747 -2.9007226409124405 -0.9037905977326897 0.7946747707790385 47.90072648905549 0.0 -40.35504672682653 -13.240031806899463
-0.024218203851760656 23.46121905522923 0.5163901086563756 -2.6593914328209043 -1.009589593932637 1.3572654502076038 57.58607233218273 0.0 -40.35424011223537 -13.240031806899463
-0.06717319975057645 33.508449774317214 0.10666215560875154 -2.370256676351919 -0.9713681292932566 1.696948293088092 53.74907412351165 0.0 -40.345350526446765 -13.240031806899463
-0.01665592338255184 29.354741117750063 0.4261943549937596 -2.803707552760895 -0.9693338732535541 1.710547867098512 45.52359114728364 0.0 -40.33891505230134 -13.240031806899463
-0.06743861803465201 73.14619967698101 0.7099997931195238 -2.6353132863694 -0.9471874282826229 1.1809067496408596 31.622658415350067 0.0 -40.33746885259785 -13.240031806899463
-0.06743861803465201 73.14619967698101 0.7099997931195238 -2.6353132863694 -0.9471874282826229 1.1809067496408596 31.622658415350067 0.0 -40.33746885259785 -13.240031806899463
-0.044372445753126044 51.788557615732074 0.4507714045106733 -2.501768505278574 -1.0643108229429235 1.4975618609745776 33.60322802513565 0.0 -40.33490074661992 -13.240031806899463
-0.044372445753126044 51.788557615732074 0.4507714045106733 -2.501768505278574 -1.0643108229429235 1.4975618609745776 33.60322802513565 0.0 -40.33490074661992 -13.240031806899463
-0.04712600799746269 55.601273930581335 0.620096094525958 -2.6024481723288613 -1.0034575084668442 1.5685092550440396 40.156851383733425 0.0 -40.331847787989645 -13.240031806899463
-0.1185753812888457 48.02257338993434 0.2834973638395412 -2.7024884139120386 -0.922080451743926 1.5164525920801226 45.24980907041295 0.0 -40.32804883585541 -13.240031806899463
-0.10943162674853557 52.196938109970674 0.5186741108389564 -2.8233451717359848 -0.94441686184384 1.5001412016908884 44.48316446774696 0.0 -40.32142178302164 -13.240031806899463
-0.10943162674853557 52.196938109970674 0.5186741108389564 -2.8233451717359848 -0.94441686184384 1.5001412016908884 44.48316446774696 0.0 -40.32142178302164 -13.240031806899463
-0.05894555894707132 65.85701381345557 0.25064150795454376 -2.7516239788859775 -1.061607297994282 1.4801113179087086 34.20874065682369 0.0 -40.3171237397721 -13.240031806899463
-0.04443075862943591 53.6574602491623 0.6271147188131796 -2.578626541205298 -1.026848447960853 1.4337266052205204 40.07183872056326 0.0 -40.31518376565462 -13.240031806899463
-0.04443075862943591 53.6574602491623 0.6271147188131796 -2.578626541205298 -1.026848447960853 1.4337266052205204 40.07183872056326 0.0 -40.31518376565462 -13.240031806899463
-0.054811863293454444 23.75753458109141 0.6658415766992052 -2.003900747624979 -1.0348799783343778 1.6874430055574632 39.23052952512663 0.0 -40.3098091510472 -13.240031806899463
-0.07926554655979956 40.5999030584344 0.16027074738866373 -2.3635984303376847 -0.9613425194234748 1.6994411074555347 51.71011396471706 0.0 -40.308143964572125 -13.240031806899463
-0.08649433356901337 42.72532374958725 0.19421380646304673 -2.0759408622918754 -1.0018026746398272 1.3622576542682883 55.64439274363971 0.0 -40.30726000659947 -13.240031806899463
-0.02736548006239481 16.817634034896706 1.214207495738021 -2.714463824474147 -0.9846656356358314 1.6171353668988322 39.93283263644721 0.0 -40.304682324326414 -13.240031806899463
-0.03477560847025973 62.91604167249602 0.23510340313510386 -2.8533350590133844 -1.1037462240965255 1.1751085891271416 38.92682588313375 0.0 -40.303499227077175 -13.240031806899463
-0.03449598131743503 34.35251105121134 0.017922403762832075 -2.186687790534254 -0.9608926815692427 1.5523480326383419 66.48125013643337 0.0 -40.30259259935584 -13.240031806899463
-0.08872651423367373 55.25560410533316 0.23604219744619395 -2.25250630665683 -0.9270059098758752 0.9790876550878291 38.02003014993531 0.0 -40.30079031045655 -13.240031806899463
-0.03311924929465526 28.003097967811375 0.5728331165978533 -2.67659109269486 -0.9805627959009293 1.634735146701368 55.817539656934564 0.0 -40.30024908999785 -13.240031806899463
-0.048144978704369734 58.10286053507853 0.22085683727043692 -2.9271715375578604 -0.9473342779276162 1.1298696347875368 35.37366022317997 0.0 -40.29850359313266 -13.240031806899463
-0.005638267334004077 60.82691279161639 0.3823578960439741 -2.778556288404564 -1.0795481134934946 1.2527623577065463 42.61496748898585 0.0 -40.297277139649275 -13.240031806899463
-0.01175978512262077 58.10214145975658 0.13725601976531826 -2.778373813238281 -1.0983535744543986 1.6558614427115574 33.59016370004704 0.0 -40.29604935953206 -13.240031806899463
-0.018543575651814415 53.891531577986136 0.2838378084057861 -1.9908896013626582 -1.0261944374130822 1.6492797007095894 39.78707736574387 0.0 -40.2954451408824 -13.240031806899463
-0.027647254714485925 45.52024647568892 0.30150416740059577 -2.9016085128802853 -1.0039985691599227 1.0026380393329235 42.61213310592287 0.0 -40.29367576990614 -13.240031806899463
-0.06973207208887011 58.10466367135374 0.8193883597236605 -2.7600366995720527 -0.9630797491233651 1.1426505218242518 34.6479433709912 0.0 -40.293411313410914 -13.240031806899463
-0.06973207208887011 58.10466367135374 0.8193883597236605 -2.7600366995720527 -0.9630797491233651 1.1426505218242518 34.6479433709912 0.0 -40.293411313410914 -13.240031806899463
-0.009531951146748874 61.7828957380465 0.3965245128234085 -1.8636984875614706 -0.9620230167518509 1.5189623249623825 33.48394270879304 0.0 -40.29212050501912 -13.240031806899463
-0.08675977705320292 20.330636050041935 1.2289176626375327 -2.8034583409908436 -0.9530143219020712 1.4467648131923436 50.1877536279212 0.0 -40.28263952185953 -13.240031806899463
-0.08675977705320292 20.330636050041935 1.2289176626375327 -2.8034583409908436 -0.9530143219020712 1.4467648131923436 50.1877536279212 0.0 -40.28263952185953 -13.240031806899463
-0.0700819261486938 49.365685805879835 1.2776811237027161 -2.484975573604462 -0.9167317551749368 1.2223118139084614 34.73831491249565 0.0 -40.28099024607634 -13.240031806899463
-0.05338193570050631 34.0777297674922 0.24346662807737474 -2.0945623548735655 -0.9244711573073028 1.7838986170346744 59.81339445309782 0.0 -40.273893806133856 -13.240031806899463
-0.019105491002921582 38.91733448202943 0.4473924851639987 -2.139008924375788 -0.897785510455011 1.8777976832454668 38.36766044874766 0.0 -40.270369490114845 -13.240031806899463
-0.02729598743994721 58.87981023326821 0.24147547048961346 -2.441721852486583 -1.0957502970144857 1.3291102479318655 37.92622327274372 0.0 -40.26945946868959 -13.240031806899463
-0.042592211308925876 36.70335602389437 0.29455395657085826 -2.2511046783156967 -0.9347044316701665 1.8565799243876882 45.41388151341087 0.0 -40.26619317870513 -13.240031806899463
-0.042592211308925876 36.70335602389437 0.29455395657085826 -2.2511046783156967 -0.9347044316701665 1.8565799243876882 45.41388151341087 0.0 -40.26619317870513 -13.240031806899463
-0.023478141678286768 41.18241506819797 0.6964027232852005 -2.0312270510698456 -0.964402140636542 1.6203891352922215 43.436845791420524 0.0 -40.265406490471214 -13.240031806899463
-0.023478141678286768 41.18241506819797 0.6964027232852005 -2.0312270510698456 -0.964402140636542 1.6203891352922215 43.436845791420524 0.0 -40.265406490471214 -13.240031806899463
-0.030178859737118202 17.280319164492017 0.20229019613323926 -2.6852258897340997 -0.9492746810437771 1.291860481043695 60.76421095492488 0.0 -40.26255935729191 -13.240031806899463
-0.05327006565691228 52.11852093193772 0.2061926921544445 -2.6627602989974783 -1.032559541192155 1.6024016412842013 44.47959002918671 0.0 -40.26146786195904 -13.240031806899463
-0.0008776687833789154 24.902477908136657 0.48690903242321193 -2.613173550476311 -1.032934791620213 1.6549490400089932 51.3791040834491 0.0 -40.256917744677715 -13.240031806899463
-0.10868714471473506 18.84932093783766 0.5223307173922804 -2.058550126383964 -0.9431512052076065 1.538390250593274 51.08172785090268 0.0 -40.25453640947352 -13.240031806899463
-0.10868714471473506 18.84932093783766 0.5223307173922804 -2.058550126383964 -0.9431512052076065 1.538390250593274 51.08172785090268 0.0 -40.25453640947352 -13.240031806899463
-0.03814427113395791 57.96190692784465 0.653000176262247 -2.023818260917344 -0.9334646766793984 1.6197000408193916 32.15054058183328 0.0 -40.25399870845758 -13.240031806899463
-0.06222021066497785 39.10594074837908 0.9864705750068883 -2.691854773818288 -0.9566064666261411 1.6579118894955815 43.05885561124591 0.0 -40.25152507795032 -13.240031806899463
-0.06222021066497785 39.10594074837908 0.9864705750068883 -2.691854773818288 -0.9566064666261411 1.6579118894955815 43.05885561124591 0.0 -40.25152507795032 -13.240031806899463
-0.10273536121928561 33.12439900017007 0.6588515365870324 -2.036807615878448 -0.8992042159943432 1.7353314403143814 44.21839254617594 0.0 -40.24801161765856 -13.240031806899463
-0.006917146432471988 35.87899986317377 0.4743786090925934 -2.6036621166466887 -1.1318554341126257 1.463891707634329 40.267992384021596 0.0 -40.24408463655194 -13.240031806899463
-0.006917146432471988 35.87899986317377 0.4743786090925934 -2.6036621166466887 -1.1318554341126257 1.463891707634329 40.267992384021596 0.0 -40.24408463655194 -13.240031806899463
-0.03245393346933856 59.61918772896411 0.464435746087364 -2.6877909705690257 -0.9849815763553689 1.7200116393837455 40.31408248293156 0.0 -40.24105340998342 -13.240031806899463
-0.030171184694093967 33.157219719861565 0.7295449560061706 -2.5315422999899075 -1.0384787797441937 1.035249840316578 37.09302645724901 0.0 -40.238792613796306 -13.240031806899463
-0.030171184694093967 33.157219719861565 0.7295449560061706 -2.5315422999899075 -1.0384787797441937 1.035249840316578 37.09302645724901 0.0 -40.238792613796306 -13.240031806899463
-0.10341732651938695 46.07284005395101 0.046218676748088224 -1.9944303182343328 -0.99411247642697 1.5601923664887574 53.45642558501131 0.0 -40.23704620550271 -13.240031806899463
-0.09614478854425279 26.99648840994194 0.8832580389353434 -2.789337867541619 -0.9651032403278894 1.373569690602087 48.13414085312771 0.0 -40.23315133050216 -13.240031806899463
-0.04017740109668022 22.984292076704325 0.8051728135248649 -2.4468148590299252 -0.9692264923035636 1.7464580264530798 41.547886475293474 0.0 -40.23033404645249 -13.240031806899463
-0.1115630100105438 43.53300502255185 0.19594046253004332 -2.7925825134736053 -0.9153729687539789 1.4687895111670501 47.60161995212424 0.0 -40.227067025515645 -13.240031806899463
-0.0351185361047035 27.913027836089576 0.1395129066969377 -2.017792709544719 -1.101435544869429 1.3066185313212642 50.71512765633517 0.0 -40.226072243348995 -13.240031806899463
-0.0751104531528668 25.913031472269147 0.7216598571391284 -1.7303955642891777 -0.9565222890298726 1.0787208020337857 51.07526184377338 0.0 -40.22303302465912 -13.240031806899463
-0.0751104531528668 25.913031472269147 0.7216598571391284 -1.7303955642891777 -0.9565222890298726 1.0787208020337857 51.07526184377338 0.0 -40.22303302465912 -13.240031806899463
-0.020299573035573282 33.733122017273615 0.9534371933729179 -2.172144817666004 -1.053057723068847 1.4383495028647115 27.376160989279754 0.0 -40.22097071171594 -13.240031806899463
-0.0667007846909442 41.14287341678853 0.14283116391121442 -2.7079866487637485 -1.0124035029774519 1.2820675754860664 50.96129129324422 0.0 -40.219049053900996 -13.240031806899463
-0.03668432732966842 41.345751914956296 0.7823515929599439 -2.488568853631872 -0.9364488474581807 1.0511832792764493 50.441687634308586 0.0 -40.217910911906515 -13.240031806899463
-0.04574523629825311 38.80134154102442 0.130513155465558 -2.9755619732122147 -0.9675468407801671 1.5285704386661485 57.84099403584427 0.0 -40.21476184364059 -13.240031806899463
-0.04574523629825311 38.80134154102442 0.130513155465558 -2.9755619732122147 -0.9675468407801671 1.5285704386661485 57.84099403584427 0.0 -40.21476184364059 -13.240031806899463
-0.07656782856665778 62.32539898001189 1.0472481508868454 -2.7605550542682566 -0.9009188786788096 1.312618007520806 46.77673134102619 0.0 -40.21282018441008 -13.240031806899463
-0.040934334763155 45.754539791167744 1.4384164274722604 -2.6830273283389294 -0.983595104889625 1.4602471225628262 35.086274936213606 0.0 -40.210676483235666 -13.240031806899463
-0.08870822257846545 32.727215422652115 0.33697795859235985 -2.1069867135186415 -0.9455396075513951 1.6593404064091526 42.023180260374815 0.0 -40.20300963240367 -13.240031806899463
-0.082880284900126 31.848407690412273 0.6677346200380191 -2.4618093872903795 -0.960238689956346 1.6229731451493192 47.50697289243849 0.0 -40.201315589838885 -13.240031806899463
-0.006436853238255935 21.331260826322016 0.2386594127725946 -2.002577098979371 -1.057584845842066 1.709159894182306 42.084388255891994 0.0 -40.20083314363175 -13.240031806899463
-0.06710454214825923 47.68943182517327 0.09361798746848432 -2.735890649499283 -0.9105483169525315 0.9092429413182539 55.07921657440012 0.0 -40.190088338706936 -13.240031806899463
-0.06962417699300172 38.688626673487086 0.8328554051546926 -2.3135237333450704 -0.9419571318946547 1.699729224104778 38.57421569745739 0.0 -40.189849984655474 -13.240031806899463
-0.030424400817048003 26.546890829189458 0.6765752216237793 -2.9980350983324024 -0.9966191238515805 1.7043778049101626 45.34038841824105 0.0 -40.18832817488028 -13.240031806899463
-0.08289837060991978 29.676813004352525 0.3332485403107435 -2.5795367947884995 -0.907085010894473 1.6249753025474547 48.73275841377497 0.0 -40.185047396479796 -13.240031806899463
-0.08289837060991978 29.676813004352525 0.3332485403107435 -2.5795367947884995 -0.907085010894473 1.6249753025474547 48.73275841377497 0.0 -40.185047396479796 -13.240031806899463
-0.06491470714035419 40.395866267512446 0.3801130016198792 -2.506445932101251 -0.9048149662855578 1.7201757857921618 40.825505175430294 0.0 -40.18097207350216 -13.240031806899463
-0.05642637720419419 31.757504571816007 0.4964352126051728 -2.4201322994590333 -0.9176889987512602 1.758622349779799 55.0463305911425 0.0 -40.18043745188091 -13.240031806899463
-0.03850680287402408 22.508128068735353 1.2008560811309985 -2.4739220210892325 -0.9122882643056336 1.4007333394960426 55.03601890055497 0.0 -40.18042945468757 -13.240031806899463
-0.07277357517660654 61.37485404236024 0.3656337801242182 -2.634848375570588 -0.9508164108099697 1.610208610165677 43.836048118858486 0.0 -40.17387063732876 -13.240031806899463
-0.0033292453122104604 61.63330997238935 0.8667547464363681 -2.38477009450851 -0.9803158908136851 1.1422104822451422 30.350903183700062 0.0 -40.16941943397972 -13.240031806899463
-0.06725402662599311 33.587483231627644 0.5796057809018108 -1.9885904635817584 -1.0430669717050391 1.3010804108541527 33.984736332289714 0.0 -40.1690607143137 -13.240031806899463
-0.041394408145694506 28.077257136160668 0.9941151373842276 -2.6105363740120433 -0.9395007287848491 1.3148170084258337 56.943046052021664 0.0 -40.16374163878824 -13.240031806899463
-0.04015656895827213 45.7763035117681 0.30560460947169443 -2.7329406721042484 -0.90780719392699 1.4371101670374655 66.78273508152685 0.0 -40.1627750388365 -13.240031806899463
-0.04205222707886058 47.67037670448609 0.33412156078842176 -1.7716582904857443 -1.0927334034820446 1.5522685201418418 34.484168415459955 0.0 -40.15845644648365 -13.240031806899463
-0.03901938393700899 28.704783193234775 0.8413811208990069 -2.338846835854339 -0.9693658331507742 1.7770279038288357 39.88919351471945 0.0 -40.15704682661211 -13.240031806899463
-0.03901938393700899 28.704783193234775 0.8413811208990069 -2.338846835854339 -0.9693658331507742 1.7770279038288357 39.88919351471945 0.0 -40.15704682661211 -13.240031806899463
-0.014019435932727475 27.741502198138566 0.12742010801484405 -2.2671355371681856 -0.9385544507831869 1.8268892182111014 45.111624044567435 0.0 -40.155325843401876 -13.240031806899463
-0.027765520690310908 44.679738384223754 0.4898347493702787 -1.9273643377627114 -1.083015231957376 1.3341138605783462 29.945456279014657 0.0 -40.15468393422278 -13.240031806899463
-0.0634611137419796 32.200547560085326 0.5246623143628218 -2.08292721323486 -0.9741591368685707 1.4245248403789328 57.34166964868496 0.0 -40.151972746940714 -13.240031806899463
-0.048591980284194314 40.124094713732134 0.6890231867941007 -2.535424408708392 -0.9095438007273269 1.8109047369141078 41.28074036760266 0.0 -40.150376947646116 -13.240031806899463
-0.044481560756748806 21.18949181066716 0.2597788579026977 -2.0509961687652725 -1.004994550209892 1.2774049567254042 59.671291708740895 0.0 -40.14944381379038 -13.240031806899463
-0.03567153183130145 42.07946222235324 0.19743474383166862 -1.8977988947379907 -1.1392349184477548 1.4404579416171748 45.22021897552959 0.0 -40.14914957130695 -13.240031806899463
-0.12431090704002035 27.762835958120984 0.6562174085229683 -2.3347699820262218 -0.908085580728291 1.3754586760368974 52.11761124491435 0.0 -40.144624515698666 -13.240031806899463
-0.12431090704002035 27.762835958120984 0.6562174085229683 -2.3347699820262218 -0.908085580728291 1.3754586760368974 52.11761124491435 0.0 -40.144624515698666 -13.240031806899463
-0.057683769679984565 46.36393263021522 0.2983284171239557 -2.4898431995793846 -1.0107961502142169 1.5219803837152115 50.14811404246006 0.0 -40.13814401516941 -13.240031806899463
-0.09155899827220537 22.380308324334653 0.6696028287236431 -2.1528344870049 -0.9081313742032171 1.330557132353469 61.89515616992758 0.0 -40.13560550915454 -13.240031806899463
-0.06960218114867889 58.81208083403596 0.6362174536998695 -2.0671263933505255 -0.8926036260526269 1.0807197518879215 36.24509109311117 0.0 -40.13495867547222 -13.240031806899463
-0.027706664225492617 20.46025666171266 0.5168751645984554 -1.6984227040699884 -1.0595349753706151 1.4542705611759028 47.393822712104544 0.0 -40.13159966408498 -13.240031806899463
-0.0465970010137049 56.358237018967245 0.5958798004784163 -2.1919244383194494 -0.9868188884067095 1.1639975817980217 31.07319045173857 0.0 -40.128222198339394 -13.240031806899463
-0.07262588618746868 57.81228254836571 0.5581140129535126 -2.934692561759595 -0.9805860667124893 1.4597900886693238 50.17563284396834 0.0 -40.12819836080015 -13.240031806899463
-0.015737337305821164 36.84562311569893 0.20593695199374634 -2.4073624863504914 -0.9763400306472412 1.8249426431545697 48.44129188698683 0.0 -40.12545567440659 -13.240031806899463
-0.06977157458026628 64.86379342315527 0.393683121324118 -2.9341720163423823 -0.9003987269131857 1.7770420551744137 49.795453887965365 0.0 -40.12466135540972 -13.240031806899463
-0.027489363345789997 30.37019043626198 0.7625287067316512 -2.0658432811631915 -1.100431053691814 1.4746618665658215 32.41830217518843 0.0 -40.123611406408415 -13.240031806899463
-0.06813842124607383 53.005862536765335 0.6251814690652248 -2.543267241076879 -0.9431650004496641 1.584651062141604 34.32856717831271 0.0 -40.122147578785075 -13.240031806899463
-0.06813842124607383 53.005862536765335 0.6251814690652248 -2.543267241076879 -0.9431650004496641 1.584651062141604 34.32856717831271 0.0 -40.122147578785075 -13.240031806899463
-0.11258684250196893 41.410896213612276 0.32534801095412724 -2.5716274647496666 -0.9044272683152796 1.5822295935962791 48.93126148267047 0.0 -40.12056081607069 -13.240031806899463
