luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
438.68560928233984 44.61096615641148 39.271393261130235 -0.14698396030685212 -2.894527053835308 -0.6238095223378641 0.0 -320.6926519377665 -17.111347423968603
429.6303142525486 43.9912348041744 38.158982627021025 -0.1549451871983294 -2.9500074946681325 -0.6465282270727912 0.0 -320.60698865996216 -17.111347423968603
447.9045822040811 37.23612335374451 40.76905601563978 -0.18313047071470145 -2.915268802983603 -0.6048086702927176 0.0 -320.58245971596335 -17.111347423968603
435.76525843989776 39.139727878574114 44.247680919089426 -0.1787583734505087 -2.901241178437962 -0.598312336249442 0.0 -320.486152585408 -17.111347423968603
451.0271884211664 41.59916967778439 38.7109853050187 -0.1627515149093195 -2.9148372101735363 -0.5788736350717101 0.0 -320.37005125448366 -17.111347423968603
434.86536579238765 43.437465832084946 38.266417716836706 -0.15639217645596393 -2.99110736350469 -0.6301266679854383 0.0 -320.2793946389721 -17.111347423968603
438.44271895099723 40.01219378336121 36.616271563753216 -0.1670544537741916 -2.9801409018526464 -0.5740766164125759 0.0 -320.279179929048 -17.111347423968603
430.0164247782194 43.99455055856966 37.77567361858924 -0.1489940018410727 -2.9458566328307927 -0.5916420933344573 0.0 -320.23076950413736 -17.111347423968603
428.1492925498108 39.61757468176655 40.24866620854088 -0.1485950892254284 -2.926513808891903 -0.6462909466761433 0.0 -320.2233346726465 -17.111347423968603
432.7015931638083 45.0360363080472 32.101225947629 -0.16113359330958987 -2.9526165379821583 -0.6162815005699946 0.0 -320.22147708238253 -17.111347423968603
448.3486826647743 35.333759397925874 42.18043164046871 -0.17012763412980014 -2.9802568124827284 -0.5931580818361457 0.0 -320.1907913851734 -17.111347423968603
449.0517494626687 36.43418803456569 45.815463418657664 -0.18479112220529337 -2.9408225803459502 -0.5915749538839115 0.0 -320.18307830154185 -17.111347423968603
447.7437402286627 39.726389967353384 42.06609554599241 -0.14335834940721104 -2.959457718283858 -0.5566388236517197 0.0 -320.18165004459195 -17.111347423968603
445.36437262709364 38.725607234597106 38.39938429161343 -0.17557846081884554 -2.91778681562174 -0.5853651304109055 0.0 -320.16449684380757 -17.111347423968603
445.15002722994024 37.60266463371012 39.995957985232074 -0.16013819463347923 -2.9597680181743744 -0.6218122419155763 0.0 -320.1597349201721 -17.111347423968603
433.7003465349861 40.0262038757438 44.01479674887412 -0.18320219390969705 -2.9860512260860066 -0.6186303073442581 0.0 -320.15506331736265 -17.111347423968603
434.01596668366005 38.90340768771914 40.398431198467456 -0.15264557418503832 -2.905764080965033 -0.6133931026554222 0.0 -320.1292258142098 -17.111347423968603
434.5615329011368 43.136425735932214 42.94098368735229 -0.13733046529420045 -2.9015131326502845 -0.6154836122665541 0.0 -320.0936512469195 -17.111347423968603
431.99223251950895 44.775295266693234 37.440701251315524 -0.12957168122261087 -2.8935451268265835 -0.6238937094669108 0.0 -320.0569984457016 -17.111347423968603
451.19220830074534 35.313555112410185 44.46068087478745 -0.17395021931147525 -2.956415477706221 -0.574506713516322 0.0 -319.9822518115931 -17.111347423968603
438.4076985366304 46.29428767804232 36.601673160750366 -0.15522001376882422 -2.9315799297018668 -0.5819814732901469 0.0 -319.94916830926127 -17.111347423968603
437.7445432183352 45.14021054490655 34.07965809557671 -0.16090473009008188 -2.927983165142886 -0.5856412367003836 0.0 -319.9329523722725 -17.111347423968603
436.0046549968835 42.85491354277205 37.65083437257675 -0.15058119210039722 -2.9510900703521696 -0.5725576987248671 0.0 -319.9135497270611 -17.111347423968603
435.2014168942288 41.01439276884928 44.97847015848369 -0.12973817260529463 -2.9326760647982018 -0.6156928619522288 0.0 -319.89257867588833 -17.111347423968603
423.8512320459655 40.660907770725174 43.845486193805485 -0.14483465170302434 -2.961383388864944 -0.6301630446217716 0.0 -319.86724470776653 -17.111347423968603
446.61920312486745 37.8834465300783 42.9729479500997 -0.1616711455578157 -2.9555649882751704 -0.5522271228960216 0.0 -319.8621349350216 -17.111347423968603
443.93753367603694 35.25185848637447 46.90781427881872 -0.15978740705184524 -2.9288810189608614 -0.6123919771012609 0.0 -319.8061189655499 -17.111347423968603
438.84198262908484 40.11969301157545 44.759593783806004 -0.12924488842156845 -2.970366633398733 -0.5831081451003839 0.0 -319.7691040087658 -17.111347423968603
447.24891731609915 39.58768196345835 44.17269445786971 -0.1850331377251635 -2.92735689498169 -0.5892821143141465 0.0 -319.74957132031466 -17.111347423968603
437.3052716756425 42.383013910607204 41.486126604594375 -0.17495145226238384 -2.9642056663196708 -0.6184045474349631 0.0 -319.7353194016934 -17.111347423968603
435.5120463777423 40.02754980910616 47.127428436033846 -0.1818744534933554 -2.9955453466812987 -0.5603712096588573 0.0 -319.70015789452805 -17.111347423968603
433.25172235565026 40.78526829063466 41.847014237387704 -0.1398236061252105 -2.9136160524430497 -0.6483082663232809 0.0 -319.69995892059825 -17.111347423968603
432.49635742025373 39.73404455602183 43.06432341995226 -0.13778673296553978 -2.926868571311276 -0.6481363779368037 0.0 -319.6930815835293 -17.111347423968603
441.9930569105007 38.15106377353064 39.88966534902068 -0.17847565000178722 -2.984172537028487 -0.5609581825450656 0.0 -319.6815984196969 -17.111347423968603
442.0170030141312 36.409352986796 47.68475527422836 -0.18101532380130148 -2.994500082663301 -0.5984490522861554 0.0 -319.6791625973321 -17.111347423968603
435.4612242688247 42.55723350211471 43.01068008343992 -0.16564226215033862 -2.8978559641476047 -0.6194494491916496 0.0 -319.67834360332404 -17.111347423968603
443.30631537248104 39.282305224384125 46.1808056815677 -0.15744904736269283 -2.9449592157940296 -0.557848642572853 0.0 -319.6495452461081 -17.111347423968603
443.48239368344167 43.108109066143804 38.160734245445425 -0.17090276671344573 -2.9417875634681954 -0.6119617196433502 0.0 -319.5891580682883 -17.111347423968603
445.9200021714294 39.00320016938058 38.89123026756398 -0.1387493545915064 -2.984212512415416 -0.6089840636237192 0.0 -319.5686270380202 -17.111347423968603
437.97183081432894 39.283386772727894 41.44250777835504 -0.1818178629494105 -2.9834290687674265 -0.5612418998804016 0.0 -319.5620949017365 -17.111347423968603
449.85680876957326 39.31965458302691 38.820134414056035 -0.1507687918724061 -2.9556617675220416 -0.5867086032528102 0.0 -319.5472062924382 -17.111347423968603
434.91980716935177 43.206525543380174 35.78001259111786 -0.16453222893351893 -2.9570159429682175 -0.582784894772935 0.0 -319.5424728775587 -17.111347423968603
436.30488175323495 40.973722273905054 44.01984323889749 -0.16881649565671286 -2.8938323408603006 -0.5946952953222411 0.0 -319.51033161365234 -17.111347423968603
432.5400201892415 42.133341725276395 38.936841773316885 -0.16061106436846928 -2.8750451650767017 -0.6324454892451588 0.0 -319.5100528552945 -17.111347423968603
430.6398029760175 44.56766052879968 42.492630709585356 -0.1429044540942883 -2.9824303771093366 -0.5960897894650126 0.0 -319.5046378799701 -17.111347423968603
428.97418161035955 37.87606849798596 48.56068277550208 -0.16043142725053094 -2.9635856568138967 -0.6181687890033003 0.0 -319.50186688679196 -17.111347423968603
431.2057029587206 43.93361834474415 39.14578432593293 -0.13569241261444365 -2.9363395796171843 -0.641869717447165 0.0 -319.4996956349012 -17.111347423968603
441.1953425133232 35.87303278420591 45.66355957131034 -0.17658266179327398 -2.981204390259105 -0.6126175832396408 0.0 -319.46496030846896 -17.111347423968603
433.11842543222565 43.142177451344004 41.90437694755065 -0.1564610312203092 -2.93015626351484 -0.5834182856767813 0.0 -319.38731202331513 -17.111347423968603
449.77402988407016 39.866045153440425 44.25349089614994 -0.17018149869576527 -2.9612380051178255 -0.5588392384040217 0.0 -319.36606110172784 -17.111347423968603
446.17718784003677 40.073653799469994 44.550666941812516 -0.167693256106626 -2.9425334692793768 -0.5979595757876739 0.0 -319.3353994743385 -17.111347423968603
441.7381015041002 38.26013946496725 42.57911740689736 -0.16149239674132887 -2.905240581001125 -0.630420927274927 0.0 -319.33415793620446 -17.111347423968603
446.23456447011256 38.15583058138358 43.433724007901276 -0.18255353307787114 -2.9119515973793124 -0.5772259356144303 0.0 -319.3291880877308 -17.111347423968603
445.8727943147463 38.20283199303245 47.77260686904008 -0.17268717744998607 -2.9580133170507548 -0.5864435962958101 0.0 -319.3286227689705 -17.111347423968603
443.85451725271 39.068172177916146 45.88572458869384 -0.17421524826513934 -2.958003941845609 -0.5492965445451272 0.0 -319.30437904632504 -17.111347423968603
436.37242659484696 41.219404353823734 44.39909027431476 -0.16482031218999316 -2.8892043732968244 -0.6128240707487276 0.0 -319.3036970762997 -17.111347423968603
444.0645481904358 43.020874202773165 35.009018999183624 -0.1753703558463653 -2.9135476160127958 -0.6008313606728124 0.0 -319.2580538733167 -17.111347423968603
442.05990589750644 40.13379231797335 39.870604012035585 -0.137340566149452 -2.927095750507514 -0.6333067979615428 0.0 -319.2519053431539 -17.111347423968603
431.28376846853945 37.555239214707086 44.32882204892176 -0.13003776665872224 -2.995150523758576 -0.6089636402985601 0.0 -319.2400153540049 -17.111347423968603
446.0470899633789 39.32512606286966 39.20178714081284 -0.18932510466596386 -2.944476210689545 -0.585120452345969 0.0 -319.21702663293956 -17.111347423968603
445.0389806397263 40.05775521412865 37.09525252488684 -0.1794019237261384 -2.9260689644160243 -0.5921167291037968 0.0 -319.19796747862256 -17.111347423968603
429.7239495315245 43.52102432513387 42.05636055621693 -0.16386524544775094 -2.979836470280169 -0.5800091273985086 0.0 -319.19415819433266 -17.111347423968603
436.9522435796465 35.597811744303456 44.738983255146564 -0.16630966877598707 -2.9698022319805166 -0.624377254413659 0.0 -319.1793444853925 -17.111347423968603
438.5312740376125 45.528609157863734 35.66915645270958 -0.1445514819286473 -2.9271837625271995 -0.5887428858820853 0.0 -319.16842702171084 -17.111347423968603
439.6694707924555 39.684693320929384 48.30013203931634 -0.14825055695282696 -2.9747187745569574 -0.5687322403009496 0.0 -319.1481793998187 -17.111347423968603
442.59858514559613 44.17798636066818 34.91617867505833 -0.15232521016053235 -2.9042234490351753 -0.6173408740137725 0.0 -319.13852137557564 -17.111347423968603
430.3114968566678 42.71111894376278 39.50918190401363 -0.1418035614657691 -2.9552859106808596 -0.5928254477688748 0.0 -319.1260606272882 -17.111347423968603
431.8307913080122 44.55742600586191 35.38816198221954 -0.1654668879793033 -2.9548856892455513 -0.6317482778416439 0.0 -319.11818396037347 -17.111347423968603
434.0705127707715 38.69323136762443 44.95572602205649 -0.14585501678127355 -2.983208047455309 -0.5710872942888545 0.0 -319.11776348791454 -17.111347423968603
432.6190373874252 38.19088836424234 47.24662765946023 -0.16544140154016196 -2.9427155035759776 -0.6291522786184656 0.0 -319.11315445762284 -17.111347423968603
436.9311770086196 41.95965145045092 39.505285360445086 -0.1550400103604177 -2.9029264347842645 -0.5892103035178353 0.0 -319.1092821188246 -17.111347423968603
437.071953847002 43.37255741305971 34.38644877667982 -0.13024479125092725 -2.9479101694050507 -0.6167044782665574 0.0 -319.0825256079366 -17.111347423968603
435.47664357898094 43.906451326933336 33.859825689796935 -0.14520854235805958 -2.8891248678536425 -0.6293701654595876 0.0 -319.08063189394795 -17.111347423968603
446.63805903604987 37.057383125765796 44.90291729428916 -0.14969584117256796 -2.9228478352821425 -0.6033809132091332 0.0 -319.05307819771406 -17.111347423968603
432.67651483753815 45.61142819473732 40.01190070175728 -0.1548469013433067 -2.9587514737104543 -0.5907130395327678 0.0 -319.02945399099866 -17.111347423968603
438.1236051700313 42.776547897962686 41.15591579914872 -0.13003377673111238 -2.965995046429518 -0.5895875541091371 0.0 -318.9857270597964 -17.111347423968603
442.6417084954523 38.798605778601306 37.8045416603982 -0.17437916727233405 -2.9475842160674763 -0.6118050114041456 0.0 -318.96709760228396 -17.111347423968603
448.32524513675946 39.44018159602673 43.62032186444196 -0.15553332142877552 -2.9316360136205124 -0.5883572952389522 0.0 -318.95928495766447 -17.111347423968603
436.99147064286507 44.85354841871172 37.52925951685575 -0.17369478012991313 -2.9819219579821805 -0.5988236882567568 0.0 -318.9560359828696 -17.111347423968603
441.58039139328037 38.0396560728221 45.604311092259096 -0.14606630696669698 -2.947943676867373 -0.5706573870698137 0.0 -318.94360492847187 -17.111347423968603
435.18712393461277 45.46549185817103 35.5759839753817 -0.15712727308564323 -2.889733312432915 -0.625391004019892 0.0 -318.941081717815 -17.111347423968603
442.21586222762664 42.39502992405386 36.43445984111941 -0.14604445308990321 -2.9436034507825646 -0.6269912481511728 0.0 -318.9239349903802 -17.111347423968603
427.90251300950524 43.208072482439285 36.256918289877895 -0.14426410623708885 -2.976512066833776 -0.6399303807845471 0.0 -318.8915498503652 -17.111347423968603
440.42523627259357 37.82811224955923 47.406666137514684 -0.18015629422018775 -2.977724486979735 -0.6003072205526556 0.0 -318.8561397281622 -17.111347423968603
430.0411714550929 40.38031485445979 44.30907255898468 -0.15458985343577814 -2.903599842505661 -0.625555739668211 0.0 -318.8350882917505 -17.111347423968603
440.76870871545475 38.42182437695815 49.482824942752494 -0.1591313234188696 -2.957632673994557 -0.5924944487539618 0.0 -318.8350056642931 -17.111347423968603
442.3386985437779 42.36468849285465 35.96439587870853 -0.17989184836644467 -2.9938160627718804 -0.5803224965554454 0.0 -318.78765772161057 -17.111347423968603
435.7862918890024 38.568517215459124 47.12322221329637 -0.16493349662476975 -2.9374122840429395 -0.5835628536549087 0.0 -318.7835972528777 -17.111347423968603
431.78620920346833 36.866582222726024 49.12072653157798 -0.15686456987817476 -2.9717652020618406 -0.6010610774439993 0.0 -318.74223763227553 -17.111347423968603
442.9680582471908 40.65681412670281 45.90809725804289 -0.15414741041401725 -2.954853662315578 -0.5892121953505427 0.0 -318.7374862341725 -17.111347423968603
435.3289513764885 38.143796332532375 47.25742889178886 -0.16612439592720607 -2.9381333412796553 -0.587865356740171 0.0 -318.73263496457713 -17.111347423968603
443.94611132175726 38.69557914080521 37.451159944303555 -0.16814205597261656 -2.9961153707868773 -0.596534231677833 0.0 -318.7129522239543 -17.111347423968603
440.0331787597084 43.73082457191799 39.61362347527028 -0.14735844785728158 -2.950992355250757 -0.5690885241659713 0.0 -318.69476471944137 -17.111347423968603
439.1715191120867 39.15628746924142 46.141553401894114 -0.17917748269001832 -2.9217035203764143 -0.597140897263611 0.0 -318.6890780196256 -17.111347423968603
432.34050942130676 40.987569351258514 39.64705039712372 -0.14163011078993315 -2.889168133943723 -0.6250819998658619 0.0 -318.6858199783074 -17.111347423968603
446.0706456050092 39.54786718471238 40.7857303958929 -0.16830341719936315 -2.99607864478375 -0.5968786995042898 0.0 -318.6699048300931 -17.111347423968603
428.0798626604413 37.912835417736574 45.920205876206815 -0.16296221259399335 -2.992828714986322 -0.6168627313431476 0.0 -318.66369257764615 -17.111347423968603
433.1726533635412 42.656487318956536 34.959005773486936 -0.1622829191292603 -2.9317280273081723 -0.6237344490482357 0.0 -318.64143484963444 -17.111347423968603
435.25259592322266 46.372169549018516 34.3299024967426 -0.15780317175574332 -2.9203461202427023 -0.6157743074866877 0.0 -318.58951146120665 -17.111347423968603
442.0271670137994 39.371286103503365 41.25088042387842 -0.17086175122716485 -2.9695672083748206 -0.6193274786294793 0.0 -318.5769606243248 -17.111347423968603
441.58421168896336 41.83726082859583 37.623972988638215 -0.1861829949758318 -2.96433754559927 -0.5896022664010498 0.0 -318.5729597172269 -17.111347423968603
437.63114658701517 43.444228950684355 43.098045602657585 -0.15950146417141942 -2.985618195581968 -0.5643225257399083 0.0 -318.5504553811779 -17.111347423968603
428.40642235518806 40.0738005295795 43.87658853868311 -0.15663447086793725 -2.9663427662230006 -0.6025533495629332 0.0 -318.52573143451485 -17.111347423968603
438.9133511000695 38.97324416392702 45.00452530156153 -0.1578130778804292 -2.998816156992771 -0.5440882162975136 0.0 -318.5228919899098 -17.111347423968603
431.1428709762501 42.749217367569074 39.20534178869572 -0.14412500814646867 -2.9563353916559003 -0.6435249672601255 0.0 -318.51636267822744 -17.111347423968603
441.2581104188939 38.67820044919289 42.769473803251856 -0.17820108265521872 -2.983159653026279 -0.6112199406512988 0.0 -318.51460861211564 -17.111347423968603
436.26918505794634 43.569079744495696 34.66347732934451 -0.14001640662863157 -2.908275004693543 -0.614891009339412 0.0 -318.49344170624437 -17.111347423968603
431.9957205312109 41.64158551718086 37.78166437021347 -0.16688374904438752 -2.915749808002063 -0.6283781156932013 0.0 -318.48545795469255 -17.111347423968603
448.75389880649936 38.57242881096414 42.107976368055645 -0.17449071437048014 -2.9497529198424663 -0.597216186593065 0.0 -318.4756328152917 -17.111347423968603
440.70988606713655 39.79977886852119 39.04376115597766 -0.17184400954123435 -2.944476837777434 -0.578773702778077 0.0 -318.4722382587596 -17.111347423968603
433.4877652590469 39.95820604486625 47.126220994205745 -0.1479097487680059 -2.9443348870672916 -0.5922507262689867 0.0 -318.46432497470454 -17.111347423968603
435.07449064158374 44.214950555478836 41.25139598871549 -0.14771677534732963 -2.9153452550164474 -0.6025072245461103 0.0 -318.3962439674343 -17.111347423968603
436.45225405076275 44.59643208724944 40.14952231215816 -0.16862948192661453 -2.9777009432373487 -0.5734608859718038 0.0 -318.3909938288556 -17.111347423968603
436.45225405076275 44.59643208724944 40.14952231215816 -0.16862948192661453 -2.9777009432373487 -0.5734608859718038 0.0 -318.3909938288556 -17.111347423968603
442.1445473208458 41.88685906540108 43.57911175639436 -0.16679729404950439 -2.9946150527139164 -0.5483243135085014 0.0 -318.3905626256715 -17.111347423968603
429.76076849477835 38.275542883103924 42.5976585116673 -0.13462498229041953 -2.9747477703598246 -0.6311035380662045 0.0 -318.3863368674365 -17.111347423968603
445.6040306671865 37.162548775545375 40.76956946302904 -0.17610829800800087 -2.9542465597358682 -0.5990251035139176 0.0 -318.3844448725437 -17.111347423968603
446.5272102831942 38.79308133166066 41.10457401033711 -0.1721430629763181 -2.9208614713161127 -0.576412221319591 0.0 -318.3812173061876 -17.111347423968603
433.075950396419 36.818731595494135 49.54415702499407 -0.15201079668875894 -2.9706121826659864 -0.6004525747791933 0.0 -318.3601116621969 -17.111347423968603
435.28295044551106 39.503044193601085 40.09715066419957 -0.14007886079314913 -2.914022908600227 -0.6435037391738665 0.0 -318.3582483552782 -17.111347423968603
430.66913354221174 39.881824400847876 44.00006729844852 -0.15869180550765738 -2.950191703309196 -0.5971404405620029 0.0 -318.35755986573446 -17.111347423968603
428.67201315604024 40.67781728853763 41.93447226116341 -0.13419311876111606 -2.923113700528201 -0.6323062245935405 0.0 -318.35080985792086 -17.111347423968603
432.07478467011254 43.69454286885359 36.26323321893611 -0.15971539759799014 -2.967282212930172 -0.6329690942007908 0.0 -318.341250569796 -17.111347423968603
440.70233126804857 39.02872672470957 42.45868450084446 -0.13515780695226454 -2.937112647570379 -0.5901478267290705 0.0 -318.33757248044196 -17.111347423968603
438.7169343647229 42.89242802623397 39.03843334316664 -0.17371889795698436 -2.8995519524273674 -0.5976184627845758 0.0 -318.33250255037666 -17.111347423968603
445.0821308250891 37.571912493076354 47.807831742226156 -0.16664004384364306 -2.973634943043101 -0.5864732671180568 0.0 -318.3123283840772 -17.111347423968603
440.99161567035156 43.999505613764335 34.937900647578445 -0.14323080324197224 -2.912007816782354 -0.6210750571334405 0.0 -318.3069471086007 -17.111347423968603
436.21850292611765 36.4105928215765 41.96203769380248 -0.1410517221790486 -2.9792092039759903 -0.6154121916334816 0.0 -318.291333799629 -17.111347423968603
436.21850292611765 36.4105928215765 41.96203769380248 -0.1410517221790486 -2.9792092039759903 -0.6154121916334816 0.0 -318.291333799629 -17.111347423968603
443.99727007496284 42.22593385897585 35.6788827142443 -0.16842437786187525 -2.923046778034523 -0.5923678190864163 0.0 -318.2891221166004 -17.111347423968603
432.85545751190193 42.45264090129622 43.02338613352715 -0.13411540286028378 -2.957895429493659 -0.6194765724658633 0.0 -318.28793479641496 -17.111347423968603
433.29609749006664 43.953490650656946 40.86145328037635 -0.15020505343288226 -2.902635095274682 -0.622620538229322 0.0 -318.28779358711915 -17.111347423968603
438.5124805177821 41.992518299595176 43.71048875364631 -0.1802460691508887 -2.986839278341477 -0.5732566539614368 0.0 -318.2854752703535 -17.111347423968603
434.240890959378 37.932551397405405 44.630529732374896 -0.1425037485795615 -2.9588425604376116 -0.5941521568414134 0.0 -318.28487202030925 -17.111347423968603
442.5419897925663 42.565989821289165 38.69639575399554 -0.1513055866233377 -2.9618399810670795 -0.613673702349951 0.0 -318.2791724085287 -17.111347423968603
439.1350160120927 37.6768910246203 41.19623972363205 -0.13153619317163923 -2.9625886297580806 -0.6153611565226513 0.0 -318.26497216937577 -17.111347423968603
432.4058858626771 37.864932798237085 48.08186576431479 -0.1708057964756462 -2.9924335034324083 -0.5833938356857757 0.0 -318.2445231636641 -17.111347423968603
444.80024976419537 38.024414263436924 44.02589298885349 -0.1880873491183741 -2.983916472145792 -0.5784905270299614 0.0 -318.23646334577666 -17.111347423968603
448.9077171950633 37.51566491230323 44.71349182617091 -0.1622576685110222 -2.9751203120377707 -0.575421243071609 0.0 -318.2303893877158 -17.111347423968603
432.5293246600436 40.699062149033495 44.45093666131987 -0.17382098283250924 -2.941382975153243 -0.6191276806733237 0.0 -318.2288307447394 -17.111347423968603
433.1090370904323 44.99878746930794 33.15773932038092 -0.14751930656309864 -2.959494735379326 -0.6187342143795038 0.0 -318.2182647301644 -17.111347423968603
434.8633999507197 41.3462155825232 39.89369671328344 -0.14305369077841545 -2.912871920081935 -0.6441933770934565 0.0 -318.20727051702545 -17.111347423968603
441.3045037951913 44.12166309499802 35.212097863572104 -0.151622406918676 -2.975246586383961 -0.5765977585924276 0.0 -318.2028649146238 -17.111347423968603
440.03771939320285 38.20066446391783 37.73986181972697 -0.14586407928532785 -2.981316255095705 -0.6109199324697596 0.0 -318.1867829973925 -17.111347423968603
433.41961508087206 45.084716588228844 36.632833016563566 -0.1700514063297951 -2.9543714156194065 -0.5958958432702537 0.0 -318.160006344055 -17.111347423968603
435.25284050039295 36.89878823422208 47.43513782796752 -0.13760886698036612 -2.986552107001044 -0.5969240524719477 0.0 -318.159909800188 -17.111347423968603
435.2660925423623 44.955480985380476 34.05828047355883 -0.1499961023777494 -2.988424057304677 -0.5877363465157881 0.0 -318.1555236729343 -17.111347423968603
445.7511995184856 37.114607727371464 44.292599514649105 -0.17062042389926302 -2.9163221446060654 -0.5970168050370339 0.0 -318.13255425050676 -17.111347423968603
442.59038756438923 35.77246556919546 46.04139842822221 -0.144421640742596 -2.9603689843743917 -0.60229741673436 0.0 -318.1323830759307 -17.111347423968603
430.1123853941957 38.47090918478316 47.15089571031511 -0.15375384424091076 -2.971518757835604 -0.6266693520366462 0.0 -318.1255864504369 -17.111347423968603
445.51422579886633 41.40816807538173 36.952818051085735 -0.17342790780661366 -2.952186325854737 -0.5746807395958098 0.0 -318.0888056540206 -17.111347423968603
435.1584853846139 36.42876979579052 48.423598796017494 -0.16790704537392442 -2.97993713237982 -0.5869706589534198 0.0 -318.07944622620585 -17.111347423968603
444.26304397244775 39.89276567555483 40.87196346538089 -0.1628297115275068 -2.996739901456074 -0.5432325621597265 0.0 -318.06656553403826 -17.111347423968603
440.50953909863136 44.5984454790333 38.387637002817534 -0.1672559179938864 -2.936504202140915 -0.5916207349219196 0.0 -318.05998890648937 -17.111347423968603
433.7246861203402 39.361979896016365 42.44014828541327 -0.15949061842307333 -2.960747902743013 -0.5857048716157593 0.0 -318.04415514973164 -17.111347423968603
441.11424873202446 42.67457209954782 40.21000141483565 -0.17586131882693068 -2.916987581855599 -0.5865161443436211 0.0 -318.04362707404675 -17.111347423968603
436.4924779315507 38.85325955696888 40.4679412844245 -0.14649707406234924 -2.962182884825429 -0.639254335889822 0.0 -318.04246636893356 -17.111347423968603
438.476023546216 41.324927487430685 36.04550765731123 -0.15192246556979438 -2.9160048598538353 -0.6334655794702977 0.0 -318.0346221771843 -17.111347423968603
434.6205784723062 41.641034358902346 45.71539244771555 -0.14894858239602593 -2.9969750135487114 -0.5683908425885171 0.0 -318.02850908718585 -17.111347423968603
437.38975262376715 38.532585323162266 44.179684039958666 -0.1596059149321294 -2.9275460343537687 -0.5877516821667279 0.0 -318.01445715451854 -17.111347423968603
439.7053774972036 37.594576334363474 46.41745035067284 -0.14799177705056343 -2.968246248960581 -0.5713750752310003 0.0 -318.00747827867673 -17.111347423968603
432.07495142188003 40.369745313368924 39.375438032956986 -0.15087537643181337 -2.9371729942214166 -0.6106362609832945 0.0 -318.00523228548326 -17.111347423968603
436.645840796463 39.34912444414018 39.18568074398342 -0.15922311303582215 -2.913440028420414 -0.6158139437108079 0.0 -317.98869802225266 -17.111347423968603
