   -0.770253667159985334E+00    0.920117768556319660E+00   -0.248218386228060117E+01   -0.103248431057220724E+01    0.301006837869744470E+00    0.917167093819891421E-01    0.320586384121806678E+00    0.333241500791265577E+00    0.152899812679734182E+01    0.652447801549109130E+02   -0.291224563763473583E+02
   -0.323714619166181272E+00    0.295342046413818615E+00   -0.250063733384346776E+01   -0.106075604018023029E+01    0.275657493755981697E+00    0.776321026392822328E-01    0.260121583718090299E+00    0.278159143275457099E+00    0.199359304983948915E+01    0.669401464199825540E+02   -0.290922153816954356E+02
   -0.451211785320374759E+00    0.651617710444134635E+00   -0.380468903137397341E+01   -0.100585936408996002E+01    0.260564371192365807E+00    0.545633425359166313E-01    0.310251773660182861E+00    0.333618089541944940E+00    0.238253242345898997E+01    0.594290878717820092E+02   -0.289783535186414447E+02
   -0.163430110431042941E+01    0.895105342389146297E+00   -0.181611740640836405E+01   -0.584810882461860082E+00    0.290811345508542152E+00    0.906685620661685232E-01    0.337557346878503139E+00    0.309245397495462482E+00    0.233191802874334098E+01    0.863491239852078536E+02   -0.289611283857844981E+02
   -0.261468966665381863E+01    0.884021758214944331E+00   -0.291282709662298167E+01   -0.685676946285666222E+00    0.230977185848576960E+00    0.813245717435669840E-01    0.309053125785676397E+00    0.277383650727409947E+00    0.176846436959579334E+01    0.725601642623315399E+02   -0.289377352490366206E+02
   -0.126006685717707967E+01    0.178176639326998509E+00   -0.195917242483842013E+01   -0.997051596882328361E+00    0.196241710921926743E+00    0.622901331873122605E-01    0.182556333964705997E+00    0.332783555192611935E+00    0.218626743543840663E+01    0.890335025783146392E+02   -0.289298866365000862E+02
   -0.104527113386712323E+01    0.135120320146410089E+01   -0.232210962673634302E+01   -0.885323937616625756E+00    0.131821309555585631E+00    0.916750377989003495E-01    0.294227648649922791E+00    0.270359575270412433E+00    0.105235636736592775E+01    0.470956772898041081E+02   -0.288793456024126947E+02
   -0.898974066803641669E+00    0.706590434811721568E+00   -0.176150809007126075E+01   -0.754231062258440499E+00    0.174828871056272456E+00    0.106925204303882526E+00    0.322353992874423956E+00    0.315389428773346359E+00    0.232470857163881206E+01    0.760142172243277940E+02   -0.287283688488661753E+02
   -0.170005853338296653E+01    0.112991225711876164E+01   -0.293070802435773903E+01   -0.729713915643907640E+00    0.136662534417586079E+00    0.987240073482415770E-01    0.208417239618630568E+00    0.256213944232734248E+00    0.176309212990064812E+01    0.318386882641651852E+02   -0.286655988938486885E+02
   -0.714007651012072309E+00    0.899830685706759392E+00   -0.146112860533989553E+01   -0.122695473947079714E+01    0.228339737014115807E+00    0.591732197363817325E-01    0.316910522349123425E+00    0.357013191288212961E+00    0.207378284917857103E+01    0.454227083171038331E+02   -0.286320171483085559E+02
   -0.155506426561050226E+01    0.348744310674727553E+00   -0.223200154898326364E+01   -0.580892189006435800E+00    0.212711857238428309E+00    0.501490523202889130E-01    0.238117895034668597E+00    0.380744380004073346E+00    0.213404593618257543E+01    0.125909054162525990E+03   -0.286294023629567462E+02
   -0.310762682573972526E+01    0.593456215556377287E+00   -0.341676237832771612E+01   -0.608870434511006309E+00    0.279123661668313650E+00    0.549694831388468433E-01    0.324711387755052650E+00    0.246388574752884670E+00    0.186726467346058556E+01    0.282241944122421948E+02   -0.286265763220444818E+02
   -0.252963836270666320E+00    0.128120879379781694E+01   -0.233867765674071837E+01   -0.101440638298181529E+01    0.139345035799488703E+00    0.630087863412205629E-01    0.257365675097107394E+00    0.288859062092892638E+00    0.117708529534304018E+01    0.520395021714059354E+02   -0.285660677452935658E+02
   -0.257957994219091269E+00    0.130235406476547899E+01   -0.316174214433544920E+01   -0.593180489301820657E+00    0.257126757155231922E+00    0.109228362453089090E+00    0.265142751536873444E+00    0.325446004475731188E+00    0.201244526138181978E+01    0.635982580762137957E+02   -0.284925957429277688E+02
   -0.132512023577472160E+01    0.686961671379756833E+00   -0.360973603502823792E+01   -0.931237527593288927E+00    0.332550961757104746E+00    0.585544800562359663E-01    0.227869378595249056E+00    0.226779031655127694E+00    0.150355440539877305E+01    0.359018608862430142E+02   -0.283989058012617690E+02
   -0.872972587157606839E+00    0.784432938520052803E+00   -0.148982178532810616E+01   -0.914794224673488365E+00    0.278088709757729702E+00    0.609647606437272171E-01    0.236721606763998060E+00    0.287059719436275840E+00    0.165678779953359601E+01    0.745783970380082764E+02   -0.283498162899880484E+02
   -0.229326422788170881E+01    0.521962172986234818E+00   -0.287566440774329468E+01   -0.868206374922106061E+00    0.184986829092992383E+00    0.544798459409634797E-01    0.268287937104743412E+00    0.295097675041075702E+00    0.159266298132296025E+01    0.378060435409631737E+02   -0.283418509836464345E+02
   -0.569170599749295292E+00    0.427938776167621604E+00   -0.284421280006892729E+01   -0.902236703180692157E+00    0.206614257781949751E+00    0.958425583943274539E-01    0.296840499126514057E+00    0.287215459861790090E+00    0.185351467353793442E+01    0.467834683872433601E+02   -0.282098346861297209E+02
   -0.256170917535592135E+01    0.935545051329170985E+00   -0.380870097707635180E+01   -0.736280372629554591E+00    0.244892399420420348E+00    0.981718513265220638E-01    0.299767686251846299E+00    0.242701699170822571E+00    0.210281349088683589E+01    0.374132184283066422E+02   -0.281977064339443579E+02
   -0.873315147481733334E+00    0.447151068533180318E+00   -0.296964712420435273E+01   -0.990299493819884358E+00    0.165063865512788149E+00    0.605068718861243859E-01    0.273130477262608529E+00    0.305813838909553604E+00    0.179165869285200952E+01    0.875554622809025602E+02   -0.281754343454337679E+02
   -0.205505073908065050E+01    0.130324594119985826E+01   -0.360948023192559520E+01   -0.728460914843120033E+00    0.120896704463066593E+00    0.722709027765169737E-01    0.277112421592158764E+00    0.308968321234588061E+00    0.210528458216698766E+01    0.572814760573790949E+02   -0.281666133388707394E+02
   -0.148972402094740364E+01    0.798510108454428047E+00   -0.312103119766744719E+01   -0.748034266203635667E+00    0.162075705374467804E+00    0.743968568233044497E-01    0.194351480925076397E+00    0.328437492063174297E+00    0.117365767275011756E+01    0.667342315702501594E+02   -0.281374470880638690E+02
   -0.434584189951419830E+01    0.904385412905422514E+00   -0.369896403658390049E+01   -0.597142376899719274E+00    0.153291279673576364E+00    0.706260025501251193E-01    0.334342348575592030E+00    0.313520014286041260E+00    0.146408895850181597E+01    0.392016285657882690E+02   -0.281158608412540083E+02
   -0.314956817970334146E+01    0.478567260982128151E+00   -0.153225471894457232E+01   -0.704649818031584108E+00    0.160949250552291756E+00    0.574154877717139994E-01    0.265679689512749784E+00    0.359131544579160134E+00    0.182130877628682075E+01    0.398202440797577850E+02   -0.281122987790343757E+02
   -0.473178906857651960E+00    0.691855052611202059E+00   -0.229885447485607486E+01   -0.687662750605613216E+00    0.159252291262741597E+00    0.973197409521776025E-01    0.163357834820972436E+00    0.340721376791146224E+00    0.154933514899072322E+01    0.795045645567457626E+02   -0.281003415427898275E+02
   -0.481800553857754998E+00    0.814259657313830987E+00   -0.240889385660620547E+01   -0.678988789291870898E+00    0.138192880648236704E+00    0.757324075415044540E-01    0.221102019711822750E+00    0.341726300044712494E+00    0.220657915170116459E+01    0.982265969008777375E+02   -0.280880873316642194E+02
   -0.532999016046801444E+00    0.559753565266914999E+00   -0.381209423659285562E+01   -0.101153586873208878E+01    0.157609207053856060E+00    0.852757064646117169E-01    0.290226398637581484E+00    0.305703443232345662E+00    0.193328007225098597E+01    0.696030127856274135E+02   -0.280861085097898275E+02
   -0.157544139820870743E+01    0.102378259760466395E+01   -0.300332969874173950E+01   -0.792888395602382001E+00    0.337372049543014918E+00    0.725065057535480145E-01    0.340764452985968802E+00    0.273695318480865479E+00    0.197676776304117707E+01    0.525827583156005929E+02   -0.280080823728471380E+02
   -0.436395681888646880E+01    0.479156089862351753E+00   -0.266804476495995591E+01   -0.693269670756860634E+00    0.300660942665074371E+00    0.607035168681846621E-01    0.314351835295782811E+00    0.301764495988904313E+00    0.167841892294878425E+01    0.460530294143817684E+02   -0.280078283733252249E+02
   -0.540680876043073688E+00    0.659399592084307207E+00   -0.330292628354005613E+01   -0.650078091203605712E+00    0.279618099488007255E+00    0.903906922989924783E-01    0.165955257226210545E+00    0.341077842048456814E+00    0.190579640644607129E+01    0.923487642481807427E+02   -0.279917033852945565E+02
   -0.113109544383912741E+01    0.371126969227941028E+00   -0.149591869733624483E+01   -0.697978500448988903E+00    0.272526244173293297E+00    0.557670168684657255E-01    0.274876030791253445E+00    0.303856833980821139E+00    0.231401351885740247E+01    0.999482736649986094E+02   -0.279827381918942315E+02
   -0.138597696889268995E+01    0.258937984494168660E+00   -0.254788340828395610E+01   -0.913724688536116325E+00    0.196092057639091016E+00    0.569855474247915883E-01    0.243336820078584204E+00    0.282298276388304514E+00    0.977317371405547197E+00    0.104865167710687373E+03   -0.279499800612241742E+02
   -0.712443254849793206E+00    0.398033408708956954E-01   -0.183763072395345439E+01   -0.934392627846039492E+00    0.260614911189071430E+00    0.547385874368707948E-01    0.277986854341626399E+00    0.265365912349568411E+00    0.139907171576593004E+01    0.119523387341102364E+03   -0.279380894830357320E+02
   -0.337258591948949693E+00    0.601169906092811956E+00   -0.163662652122137731E+01   -0.561466895251980791E+00    0.341466111167463116E+00    0.728704218259249997E-01    0.248097107485970386E+00    0.335953148482713293E+00    0.235843762073638619E+01    0.126456758980124178E+03   -0.279266031888278015E+02
   -0.193111940722622855E+01    0.111354171734633522E+00   -0.335568478925161751E+01   -0.946049445498396313E+00    0.264553457971916872E+00    0.610272379885597044E-01    0.291115702970067725E+00    0.239637196564997573E+00    0.183268639714536952E+01    0.233240619500970965E+02   -0.278898472926275431E+02
   -0.826001581881919300E+00    0.104468024122564951E+01   -0.279818409111830579E+01   -0.118152771041377047E+01    0.153572754792568905E+00    0.971976647549644968E-01    0.327885932038773920E+00    0.344654765626335902E+00    0.180928672175330774E+01    0.461283511601312242E+02   -0.278827354460898000E+02
   -0.299052000503638560E+00    0.443892916189804199E+00   -0.163401107659186140E+01   -0.772088253130957636E+00    0.333478209200845144E+00    0.549178106324901688E-01    0.215953986079532090E+00    0.362308615471234274E+00    0.223624434051753029E+01    0.853249266570302325E+02   -0.278621747609990322E+02
   -0.270754444725648469E+00    0.103428034841488126E+01   -0.209838929509340844E+01   -0.814064847400528091E+00    0.176277594814301081E+00    0.861171646315908590E-01    0.341850228178744886E+00    0.327947116103853409E+00    0.202752765137198088E+01    0.135285307041997299E+03   -0.278351950323119546E+02
   -0.133513024251646772E+01    0.210389176653585808E+00   -0.321455101759823991E+01   -0.762874623026248866E+00    0.191614621184437173E+00    0.549377270235249168E-01    0.265877585857306475E+00    0.315790672096844249E+00    0.203549853564751304E+01    0.129481677773145066E+03   -0.278251816210107528E+02
   -0.377266771572949189E+00    0.120842398975239163E+01   -0.208458564782319611E+01   -0.980563109178288261E+00    0.186994131230552862E+00    0.129685393974387220E+00    0.344986959997529319E+00    0.344078254618996437E+00    0.207844959963832343E+01    0.645945194593825534E+02   -0.278190821261120647E+02
   -0.128500167342970251E+01    0.937473323996585117E+00   -0.263571383568727580E+01   -0.809085876205759558E+00    0.257280456808928526E+00    0.738956669244221903E-01    0.328443630065068604E+00    0.302385653184969294E+00    0.213932752815838656E+01    0.546475538612277845E+02   -0.277977840031568633E+02
   -0.554538191199533514E+00    0.671410146703411703E+00   -0.308127632818462205E+01   -0.806586439726203253E+00    0.132778723860168146E+00    0.961341606104083313E-01    0.233831583545821203E+00    0.318730991537907293E+00    0.167646089824487121E+01    0.772771824524638475E+02   -0.277910084000725277E+02
   -0.186509494915998442E+01    0.179084597850139221E+00   -0.257711922324685450E+01   -0.627687275754312157E+00    0.237367983477339395E+00    0.579966411988990516E-01    0.239316594316676179E+00    0.303902359188758187E+00    0.216307633343556160E+01    0.121830043824748614E+03   -0.277826735877940223E+02
   -0.560403302423847727E+00    0.694737494898037045E+00   -0.295468732463720940E+01   -0.642706990124096933E+00    0.195127176782258216E+00    0.113803568771571079E+00    0.338925456858155449E+00    0.267434543007348813E+00    0.214873360311411421E+01    0.636824926289115538E+02   -0.277817309912460786E+02
   -0.470457240984754499E+00    0.995481586765966431E+00   -0.305072700818283149E+01   -0.780564459818298140E+00    0.131431924741111650E+00    0.137629433581103772E+00    0.243468411322285500E+00    0.254730800494391507E+00    0.158675219350549024E+01    0.749389051579186685E+02   -0.277764507996873995E+02
   -0.571964154828581428E+00    0.906016415541868403E+00   -0.157367018084206034E+01   -0.908603603964051043E+00    0.283166037975969342E+00    0.646681115353602148E-01    0.325228851443425060E+00    0.260623824839152918E+00    0.214918548279097799E+01    0.522516681294194356E+02   -0.277634640104200514E+02
   -0.117286394062374111E+01    0.143625537272022408E+01   -0.360387832262542807E+01   -0.888524265893324561E+00    0.165249885494377580E+00    0.108661670123671394E+00    0.312617913035437844E+00    0.299444298245282625E+00    0.173551999950743174E+01    0.689107908968585861E+02   -0.277557597731598129E+02
   -0.134212233496639133E+01    0.492573788345260610E+00   -0.334481797870228137E+01   -0.631447324385396414E+00    0.146807333874255375E+00    0.108581010062685002E+00    0.266263334813404695E+00    0.283843498234454372E+00    0.140489269368377334E+01    0.447484775317716554E+02   -0.277242150471583457E+02
   -0.217857899836956292E+01    0.688428413123741922E+00   -0.325122995878536258E+01   -0.581899880771083566E+00    0.134353763574103363E+00    0.886951107510168535E-01    0.337184826583135422E+00    0.341475440645836903E+00    0.226573109271453976E+01    0.905224567752520386E+02   -0.277182508434785611E+02
   -0.909396642301919300E+00    0.111903531543281631E+01   -0.386493867349882514E+01   -0.104491803365353508E+01    0.207820292281343549E+00    0.629627026392331340E-01    0.257819567388414606E+00    0.325223465609168150E+00    0.182780114205299316E+01    0.591902729632007691E+02   -0.277175707143000736E+02
   -0.296282292360432464E+00    0.104129375868693130E+01   -0.254188072909311646E+01   -0.645484337343071424E+00    0.154855874439901953E+00    0.964241417527553074E-01    0.164834181823368758E+00    0.296552695944533595E+00    0.176162925133310599E+01    0.662075346402049831E+02   -0.277168808132705990E+02
   -0.152757061519938819E+01    0.187477400149855478E+00   -0.297028034356625792E+01   -0.638417360349353036E+00    0.312289574852733454E+00    0.614432210358390810E-01    0.293802362636079950E+00    0.329026557698135158E+00    0.135989093836648811E+01    0.600939455123285100E+02   -0.276993440863766303E+02
   -0.160993546665497966E+01    0.949476256797231577E+00   -0.382469466505785416E+01   -0.561985657466183675E+00    0.178727006802693489E+00    0.138694615777710417E+00    0.323425100779665076E+00    0.292511611671949945E+00    0.124187973861726886E+01    0.533563808355266076E+02   -0.276855229311582356E+02
   -0.225606264451676619E+01    0.123836433991678563E+01   -0.216467367944638012E+01   -0.606250385268634506E+00    0.146009891398562297E+00    0.111286486029619811E+00    0.306957378985387330E+00    0.279357106935493427E+00    0.214725725661409994E+01    0.707929173203576028E+02   -0.276584240056175332E+02
   -0.168050531213516940E+01    0.866123096947887805E+00   -0.367740834143724538E+01   -0.618418747237430733E+00    0.254940025549985960E+00    0.809597406097869732E-01    0.322056711584031152E+00    0.357441997625432051E+00    0.197372375531146149E+01    0.568790490069636618E+02   -0.276226401194458333E+02
   -0.989733693278861182E+00    0.107141190839035505E+01   -0.164767347406221498E+01   -0.636888463696565044E+00    0.123518250081438311E+00    0.106671042795563442E+00    0.328745958824399775E+00    0.281815230369323821E+00    0.230072071092342290E+01    0.900045404357664438E+02   -0.276078853012068599E+02
   -0.137480944469278388E+01    0.800889065557178426E+00   -0.258360570433185943E+01   -0.727116729203873380E+00    0.341691298111368669E+00    0.504455661540990155E-01    0.338012912790592812E+00    0.273242599083796056E+00    0.188328178895316389E+01    0.474275005233573737E+02   -0.275829592462469364E+02
   -0.561712201752810891E+00    0.811100178274824946E+00   -0.211005050622249435E+01   -0.871246247079618730E+00    0.305125836559435593E+00    0.570232949837995023E-01    0.269628433408122092E+00    0.288150615511015062E+00    0.206979248830481799E+01    0.514979714122562129E+02   -0.275655022938106740E+02
   -0.181961883379189260E+01    0.583395523280921702E+00   -0.145103364423941006E+01   -0.764916830566542139E+00    0.286148768987862234E+00    0.682579516240969519E-01    0.230080829804661685E+00    0.238247919094203731E+00    0.160702211611255752E+01    0.397387893845937725E+02   -0.275492410727419639E+02
   -0.205740100781940249E+01    0.120890915136209798E+01   -0.398895378694494118E+01   -0.636323727550755613E+00    0.127651407441673248E+00    0.774547920714582505E-01    0.305580342522332515E+00    0.324683884593649497E+00    0.229035647496198225E+01    0.830358544871457127E+02   -0.275454981735218389E+02
   -0.484231225722608016E+00    0.854880358449208066E+00   -0.186012103280504038E+01   -0.989301620982526053E+00    0.314308177520333132E+00    0.741090098308181955E-01    0.310925627947213346E+00    0.288218678247209092E+00    0.195090814369195686E+01    0.532225554056182659E+02   -0.275438021028374855E+02
   -0.635176544763003115E+00    0.565501064629456263E+00   -0.181116401786085657E+01   -0.129882262467893028E+01    0.207849788411516856E+00    0.542078955554850112E-01    0.314920664599586120E+00    0.278711989752486455E+00    0.112953159656641811E+01    0.800727057367105459E+02   -0.275280139150572509E+02
   -0.329263386335162611E+01    0.619385158902999722E+00   -0.326426217164658761E+01   -0.662189424113861946E+00    0.139278099036365122E+00    0.103435795272472153E+00    0.331498169231465856E+00    0.273674562311158831E+00    0.155289849348329301E+01    0.254932886497236204E+02   -0.275172593616965173E+02
   -0.113200795759135175E+01    0.140171043625310993E+00   -0.140904641769144590E+01   -0.754219864097712467E+00    0.128960794704762044E+00    0.639339526578536071E-01    0.208428445038232740E+00    0.331569887425199883E+00    0.218789717963255148E+01    0.947890295839924164E+02   -0.275071962973187532E+02
   -0.928938856290105086E+00    0.704348038064804283E+00   -0.204982900940897661E+01   -0.926099862178716204E+00    0.144548994363469463E+00    0.559093954916933741E-01    0.306756347800128837E+00    0.315276119244744080E+00    0.126304984164119061E+01    0.464766755868369827E+02   -0.275063642689313319E+02
   -0.936412274206222861E+00    0.106918109590768307E+01   -0.369398657372275352E+01   -0.692145698595136416E+00    0.149337211214317866E+00    0.111402739323280195E+00    0.216798457014214269E+00    0.271827341242509624E+00    0.197823286537166654E+01    0.550543885745817576E+02   -0.274893106308754263E+02
   -0.106952904226994328E+01    0.878078352605345946E+00   -0.271938260562719680E+01   -0.108552791575084395E+01    0.122704205100113442E+00    0.111988716443136599E+00    0.270017640022401917E+00    0.276294156929692003E+00    0.160836379850612587E+01    0.533905730162042431E+02   -0.274605443364173141E+02
   -0.104161595410978514E+01    0.158774481667086104E+00   -0.358751936875560551E+01   -0.866520843532021967E+00    0.283882638520036368E+00    0.570877671054242850E-01    0.163176033509276369E+00    0.308041760926129671E+00    0.199624433627828135E+01    0.952599144200183048E+02   -0.274308772078860983E+02
   -0.361351404382763697E+00    0.660918728276212342E+00   -0.292322415225856602E+01   -0.757084680964464685E+00    0.348814737152443488E+00    0.733938913501179513E-01    0.325890478678031059E+00    0.244222467788279385E+00    0.202243018379341599E+01    0.655404908769908161E+02   -0.274267290440150902E+02
   -0.150601576011158134E+01    0.191424191687165068E+00   -0.228852785375439671E+01   -0.816347289241396101E+00    0.179798383171791532E+00    0.549743700040421918E-01    0.218035424763939223E+00    0.319193762837931216E+00    0.697529724548363150E+00    0.707629186404833774E+02   -0.274137195847489501E+02
   -0.132150030678825026E+01    0.664734735011633160E+00   -0.351834985802387612E+01   -0.650935430789957525E+00    0.145035074237625183E+00    0.102219874849827613E+00    0.212185289232618896E+00    0.308519829400526524E+00    0.128787736522710028E+01    0.743832721216776349E+02   -0.273813430642280409E+02
   -0.161197059306626400E+01    0.852621645620766588E+00   -0.395734682264100313E+01   -0.769663053249123319E+00    0.286212591815545481E+00    0.918773778193645307E-01    0.263001060389401076E+00    0.279324644758958407E+00    0.144883058502013684E+01    0.490009882128182213E+02   -0.273451296464465621E+02
   -0.952177426042582375E+00    0.264457999611963146E+00   -0.190310660232395445E+01   -0.751530305618723471E+00    0.322991731636057433E+00    0.709297099770030831E-01    0.232242071023276930E+00    0.276746500798400685E+00    0.196235961582186902E+01    0.105590173546724827E+03   -0.273392980913717807E+02
   -0.188686207828751584E+01    0.131372652492154374E+01   -0.149429073705927395E+01   -0.802936125298310710E+00    0.129192982707333731E+00    0.538018662992842747E-01    0.330855198782947724E+00    0.305117244240306007E+00    0.186894595784979423E+01    0.557752374491279497E+02   -0.273357857621151297E+02
   -0.869882216677376974E+00    0.115013116031050266E+01   -0.392864999586017483E+01   -0.564584265181413247E+00    0.218075071689153549E+00    0.124761107818990413E+00    0.286316947019079504E+00    0.361000421684900541E+00    0.169073503414417581E+01    0.142646777100149706E+03   -0.272968925103369529E+02
   -0.607888962963093249E+00    0.121548885150844255E+01   -0.278918302820751318E+01   -0.646366525826944205E+00    0.172358702627132210E+00    0.117900366803241188E+00    0.281451108803746686E+00    0.291976254767817966E+00    0.167430190499033826E+01    0.113578765957827585E+03   -0.272695543987447735E+02
   -0.344311779378118210E+01    0.519892237507575072E+00   -0.150248883029151337E+01   -0.825500573909337287E+00    0.173009864941251201E+00    0.658950445952961317E-01    0.284910478231264253E+00    0.336729680676181253E+00    0.152400207244530028E+01    0.504370661914976779E+02   -0.272594773703638467E+02
   -0.263855634888758850E+00    0.411762737975704785E+00   -0.182699932423113953E+01   -0.111481229332274845E+01    0.130478879554461802E+00    0.555043753930888756E-01    0.310963580866075451E+00    0.258737632407373408E+00    0.180634219620579728E+01    0.846569883302622515E+02   -0.272258288282206742E+02
   -0.262945667604732414E+01    0.872343867167632125E+00   -0.289446745237785219E+01   -0.563639686794134676E+00    0.293348683393792942E+00    0.852595995852915012E-01    0.296517173175964488E+00    0.300256915336714114E+00    0.151186843683214089E+01    0.560473785471888917E+02   -0.272135477740325342E+02
   -0.749921160544302801E+00    0.677866813927667677E+00   -0.300672809827192555E+01   -0.722151730332878383E+00    0.132336257544329594E+00    0.920364446309126089E-01    0.246690364279272129E+00    0.278100147607833248E+00    0.198004567123326525E+01    0.831536284131520347E+02   -0.272008268071376484E+02
   -0.188722367736947660E+01    0.131291998329372661E+00   -0.139459617583478446E+01   -0.799158171065089018E+00    0.141332110021473667E+00    0.565217666621739348E-01    0.276896854693277072E+00    0.348769066666789862E+00    0.219211886246236887E+01    0.106463987312139395E+03   -0.271685376697945813E+02
