,jd,mag,mag_unc,filter,limmag,programid
404,44250.17253891123,21.496994936829125,0.1,ps1__z,inf,0.0
405,44250.17253891123,28.217163752732905,0.1,sdssu,inf,0.0
406,44250.17253891123,19.39933798871382,0.1,2massh,inf,0.0
407,44250.17253891123,23.08463390295446,0.1,ps1__r,inf,0.0
408,44250.27253891123,21.139503612980626,0.1,ps1__z,inf,0.0
409,44250.27253891123,25.763467150755893,0.1,ps1__g,inf,0.0
410,44250.27253891123,19.273151640537993,0.1,2massh,inf,0.0
411,44250.27253891123,23.215156638871708,0.1,ps1__r,inf,0.0
412,44250.27253891123,22.056048752655872,0.1,ps1__i,inf,0.0
413,44250.27253891123,28.375382523344385,0.1,sdssu,inf,0.0
414,44250.37253891123,23.329931078992605,0.1,ps1__r,inf,0.0
415,44250.37253891123,25.747598983677914,0.1,ps1__g,inf,0.0
416,44250.37253891123,21.57798915728426,0.1,ps1__z,inf,0.0
417,44250.37253891123,19.391275853143124,0.1,2massh,inf,0.0
418,44250.37253891123,22.0644051967794,0.1,ps1__i,inf,0.0
419,44250.37253891123,28.64570324225702,0.1,sdssu,inf,0.0
420,44250.47253891123,28.554190507520705,0.1,sdssu,inf,0.0
421,44250.47253891123,25.923621052415253,0.1,ps1__g,inf,0.0
422,44250.47253891123,19.388657293025833,0.1,2massh,inf,0.0
423,44250.47253891123,21.659997142618554,0.1,ps1__z,inf,0.0
424,44250.47253891123,23.53515797262153,0.1,ps1__r,inf,0.0
425,44250.47253891123,22.17502152186292,0.1,ps1__i,inf,0.0
426,44250.57253891123,28.629291438589977,0.1,sdssu,inf,0.0
427,44250.57253891123,21.374861362814016,0.1,ps1__z,inf,0.0
428,44250.57253891123,21.99350762331785,0.1,ps1__i,inf,0.0
429,44250.57253891123,19.4741759896201,0.1,2massh,inf,0.0
430,44250.57253891123,26.11129201616482,0.1,ps1__g,inf,0.0
431,44250.57253891123,23.327991143597846,0.1,ps1__r,inf,0.0
432,44250.67253891123,28.686368880217316,0.1,sdssu,inf,0.0
433,44250.67253891123,26.0200386314375,0.1,ps1__g,inf,0.0
434,44250.67253891123,23.671625566880984,0.1,ps1__r,inf,0.0
435,44250.67253891123,22.06672521751188,0.1,ps1__i,inf,0.0
436,44250.67253891123,19.46486348275724,0.1,2massh,inf,0.0
437,44250.67253891123,21.584113033087696,0.1,ps1__z,inf,0.0
438,44250.77253891123,22.37148637589312,0.1,ps1__i,inf,0.0
439,44250.77253891123,28.858719887499763,0.1,sdssu,inf,0.0
440,44250.77253891123,21.626275352018975,0.1,ps1__z,inf,0.0
441,44250.77253891123,23.619972766059554,0.1,ps1__r,inf,0.0
442,44250.77253891123,26.259294869802098,0.1,ps1__g,inf,0.0
443,44250.77253891123,19.363262864577745,0.1,2massh,inf,0.0
444,44250.87253891123,22.450519784902976,0.1,ps1__i,inf,0.0
445,44250.87253891123,21.57338779757249,0.1,ps1__z,inf,0.0
446,44250.87253891123,25.92666986670459,0.1,ps1__g,inf,0.0
447,44250.87253891123,23.55738963338722,0.1,ps1__r,inf,0.0
448,44250.87253891123,19.627184917486144,0.1,2massh,inf,0.0
449,44250.87253891123,29.011657166789682,0.1,sdssu,inf,0.0
450,44250.97253891123,21.68761121282813,0.1,ps1__z,inf,0.0
451,44250.97253891123,22.289003566935282,0.1,ps1__i,inf,0.0
452,44250.97253891123,26.35890543051081,0.1,ps1__g,inf,0.0
453,44250.97253891123,29.279547403378146,0.1,sdssu,inf,0.0
454,44250.97253891123,23.784535921443545,0.1,ps1__r,inf,0.0
455,44250.97253891123,19.518414154591923,0.1,2massh,inf,0.0
456,44251.07253891123,23.8407794056679,0.1,ps1__r,inf,0.0
457,44251.07253891123,22.398578585906318,0.1,ps1__i,inf,0.0
458,44251.07253891123,29.101498606831885,0.1,sdssu,inf,0.0
459,44251.07253891123,21.705772725638436,0.1,ps1__z,inf,0.0
460,44251.07253891123,19.455236520997236,0.1,2massh,inf,0.0
461,44251.07253891123,26.373432732781144,0.1,ps1__g,inf,0.0
462,44251.17253891123,19.608199472233153,0.1,2massh,inf,0.0
463,44251.17253891123,23.797475738303167,0.1,ps1__r,inf,0.0
464,44251.17253891123,26.42484999885408,0.1,ps1__g,inf,0.0
465,44251.17253891123,22.366327404867487,0.1,ps1__i,inf,0.0
466,44251.17253891123,22.043092750943927,0.1,ps1__z,inf,0.0
467,44251.17253891123,29.28612152321313,0.1,sdssu,inf,0.0
468,44251.27253891123,19.839129924982362,0.1,2massh,inf,0.0
469,44251.27253891123,22.655095981127836,0.1,ps1__i,inf,0.0
470,44251.27253891123,22.01368067134641,0.1,ps1__z,inf,0.0
471,44251.27253891123,29.3766910862367,0.1,sdssu,inf,0.0
472,44251.27253891123,26.554587045096063,0.1,ps1__g,inf,0.0
473,44251.27253891123,23.883420182623215,0.1,ps1__r,inf,0.0
474,44251.37253891123,23.896766729029608,0.1,ps1__r,inf,0.0
475,44251.37253891123,29.59825038927944,0.1,sdssu,inf,0.0
476,44251.37253891123,19.812560471177367,0.1,2massh,inf,0.0
477,44251.37253891123,22.09629857792441,0.1,ps1__z,inf,0.0
478,44251.37253891123,26.43634639755613,0.1,ps1__g,inf,0.0
479,44251.37253891123,22.525780288835737,0.1,ps1__i,inf,0.0
480,44251.47253891123,22.08938729056175,0.1,ps1__z,inf,0.0
481,44251.47253891123,29.796074607718204,0.1,sdssu,inf,0.0
482,44251.47253891123,24.031208287417922,0.1,ps1__r,inf,0.0
483,44251.47253891123,26.702835822456546,0.1,ps1__g,inf,0.0
484,44251.47253891123,19.73137604418415,0.1,2massh,inf,0.0
485,44251.47253891123,22.50596601392617,0.1,ps1__i,inf,0.0
486,44251.57253891123,29.557988544845532,0.1,sdssu,inf,0.0
487,44251.57253891123,26.847276104367772,0.1,ps1__g,inf,0.0
488,44251.57253891123,19.768553498812583,0.1,2massh,inf,0.0
489,44251.57253891123,21.946054012302238,0.1,ps1__z,inf,0.0
490,44251.57253891123,24.166748337893452,0.1,ps1__r,inf,0.0
491,44251.57253891123,22.441937507217066,0.1,ps1__i,inf,0.0
492,44251.67253891123,24.331589133770063,0.1,ps1__r,inf,0.0
493,44251.67253891123,29.648791577529284,0.1,sdssu,inf,0.0
494,44251.67253891123,19.807594263818494,0.1,2massh,inf,0.0
495,44251.67253891123,22.43831959613195,0.1,ps1__i,inf,0.0
496,44251.67253891123,22.042888746883307,0.1,ps1__z,inf,0.0
497,44251.67253891123,27.04308926127924,0.1,ps1__g,inf,0.0
498,44251.77253891123,20.08108627617976,0.1,2massh,inf,0.0
499,44251.77253891123,24.111954358536938,0.1,ps1__r,inf,0.0
500,44251.77253891123,29.89640880325278,0.1,sdssu,inf,0.0
501,44251.77253891123,22.182140734917482,0.1,ps1__z,inf,0.0
502,44251.77253891123,22.661369897972595,0.1,ps1__i,inf,0.0
503,44251.77253891123,26.922598008284435,0.1,ps1__g,inf,0.0
504,44251.87253891123,24.504518265329295,0.1,ps1__r,inf,0.0
505,44251.87253891123,29.958013429633933,0.1,sdssu,inf,0.0
506,44251.87253891123,19.943337049361563,0.1,2massh,inf,0.0
507,44251.87253891123,22.53308125052497,0.1,ps1__i,inf,0.0
508,44251.87253891123,22.050845160597053,0.1,ps1__z,inf,0.0
509,44251.87253891123,26.968742227165972,0.1,ps1__g,inf,0.0
510,44251.97253891123,27.06720821179299,0.1,ps1__g,inf,0.0
511,44251.97253891123,30.172400698566964,0.1,sdssu,inf,0.0
512,44251.97253891123,24.159373813357195,0.1,ps1__r,inf,0.0
513,44251.97253891123,22.27761913365342,0.1,ps1__z,inf,0.0
514,44251.97253891123,22.46762190462694,0.1,ps1__i,inf,0.0
515,44251.97253891123,19.98177742393902,0.1,2massh,inf,0.0
516,44252.07253891123,20.07687977125885,0.1,2massh,inf,0.0
517,44252.07253891123,30.077934126467422,0.1,sdssu,inf,0.0
518,44252.07253891123,22.210159976366736,0.1,ps1__z,inf,0.0
519,44252.07253891123,27.27079351021796,0.1,ps1__g,inf,0.0
520,44252.07253891123,24.379340880528858,0.1,ps1__r,inf,0.0
521,44252.07253891123,22.58336155098008,0.1,ps1__i,inf,0.0
522,44252.17253891123,27.301051996018522,0.1,ps1__g,inf,0.0
523,44252.17253891123,30.0780822006951,0.1,sdssu,inf,0.0
524,44252.17253891123,22.55730628299782,0.1,ps1__i,inf,0.0
525,44252.17253891123,20.03415840712135,0.1,2massh,inf,0.0
526,44252.17253891123,22.23434346174459,0.1,ps1__z,inf,0.0
527,44252.17253891123,24.4949456743865,0.1,ps1__r,inf,0.0
528,44252.27253891123,27.32502521392113,0.1,ps1__g,inf,0.0
529,44252.27253891123,30.296251287418364,0.1,sdssu,inf,0.0
530,44252.27253891123,24.521208534934598,0.1,ps1__r,inf,0.0
531,44252.27253891123,20.02187715706443,0.1,2massh,inf,0.0
532,44252.27253891123,22.907916568722413,0.1,ps1__i,inf,0.0
533,44252.27253891123,22.388217772741495,0.1,ps1__z,inf,0.0
534,44252.37253891123,22.823797121651495,0.1,ps1__i,inf,0.0
535,44252.37253891123,24.47639092513165,0.1,ps1__r,inf,0.0
536,44252.37253891123,30.421068840307154,0.1,sdssu,inf,0.0
537,44252.37253891123,20.065246912955907,0.1,2massh,inf,0.0
538,44252.37253891123,22.40798279603729,0.1,ps1__z,inf,0.0
539,44252.37253891123,27.53132002718175,0.1,ps1__g,inf,0.0
540,44252.47253891123,30.4320755312386,0.1,sdssu,inf,0.0
541,44252.47253891123,20.114489606203822,0.1,2massh,inf,0.0
542,44252.47253891123,27.584436430724416,0.1,ps1__g,inf,0.0
543,44252.47253891123,24.54422021616015,0.1,ps1__r,inf,0.0
544,44252.47253891123,22.742902860410425,0.1,ps1__i,inf,0.0
545,44252.47253891123,22.37627065275261,0.1,ps1__z,inf,0.0
546,44252.57253891123,27.747909658317624,0.1,ps1__g,inf,0.0
547,44252.57253891123,22.57252266178388,0.1,ps1__z,inf,0.0
548,44252.57253891123,20.15310660100965,0.1,2massh,inf,0.0
549,44252.57253891123,24.57140625677255,0.1,ps1__r,inf,0.0
550,44252.57253891123,30.445045002085518,0.1,sdssu,inf,0.0
551,44252.57253891123,22.95161968164506,0.1,ps1__i,inf,0.0
552,44252.67253891123,24.620101680495022,0.1,ps1__r,inf,0.0
553,44252.67253891123,30.528206437276438,0.1,sdssu,inf,0.0
554,44252.67253891123,20.26339877311825,0.1,2massh,inf,0.0
555,44252.67253891123,22.85483221516302,0.1,ps1__i,inf,0.0
556,44252.67253891123,27.639884851246617,0.1,ps1__g,inf,0.0
557,44252.67253891123,22.390021766917155,0.1,ps1__z,inf,0.0
558,44252.77253891123,24.820529981361517,0.1,ps1__r,inf,0.0
559,44252.77253891123,20.230946518622552,0.1,2massh,inf,0.0
560,44252.77253891123,22.766063818613585,0.1,ps1__i,inf,0.0
561,44252.77253891123,27.749624844050615,0.1,ps1__g,inf,0.0
562,44252.77253891123,30.61479410978129,0.1,sdssu,inf,0.0
563,44252.77253891123,22.595756149149004,0.1,ps1__z,inf,0.0
564,44252.87253891123,23.021950491558233,0.1,ps1__i,inf,0.0
565,44252.87253891123,24.818228076087806,0.1,ps1__r,inf,0.0
566,44252.87253891123,20.335309857443608,0.1,2massh,inf,0.0
567,44252.87253891123,27.828085148580907,0.1,ps1__g,inf,0.0
568,44252.87253891123,30.705694309756577,0.1,sdssu,inf,0.0
569,44252.87253891123,22.624540795871432,0.1,ps1__z,inf,0.0
570,44252.97253891123,22.56444859124961,0.1,ps1__z,inf,0.0
571,44252.97253891123,22.959272109510273,0.1,ps1__i,inf,0.0
572,44252.97253891123,30.72120270259055,0.1,sdssu,inf,0.0
573,44252.97253891123,27.798951074124325,0.1,ps1__g,inf,0.0
574,44252.97253891123,20.291925875704315,0.1,2massh,inf,0.0
575,44252.97253891123,24.749786299173763,0.1,ps1__r,inf,0.0
576,44253.07253891123,20.347366356665002,0.1,2massh,inf,0.0
577,44253.07253891123,30.727345820598593,0.1,sdssu,inf,0.0
578,44253.07253891123,22.79141016886651,0.1,ps1__i,inf,0.0
579,44253.07253891123,24.95494692065678,0.1,ps1__r,inf,0.0
580,44253.07253891123,28.04758419963462,0.1,ps1__g,inf,0.0
581,44253.07253891123,22.657790393733613,0.1,ps1__z,inf,0.0
582,44253.17253891123,30.805263356214102,0.1,sdssu,inf,0.0
583,44253.17253891123,22.534277985731336,0.1,ps1__z,inf,0.0
584,44253.17253891123,20.176947574669306,0.1,2massh,inf,0.0
585,44253.17253891123,24.93487657205031,0.1,ps1__r,inf,0.0
586,44253.17253891123,22.874666724814222,0.1,ps1__i,inf,0.0
587,44253.17253891123,28.109694924704403,0.1,ps1__g,inf,0.0
588,44253.27253891123,25.027204450944613,0.1,ps1__r,inf,0.0
589,44253.27253891123,22.83863192918173,0.1,ps1__i,inf,0.0
590,44253.27253891123,28.142472035769106,0.1,ps1__g,inf,0.0
591,44253.27253891123,22.788455406108177,0.1,ps1__z,inf,0.0
592,44253.27253891123,20.503478113852328,0.1,2massh,inf,0.0
593,44253.27253891123,30.960823567343322,0.1,sdssu,inf,0.0
594,44253.37253891123,25.060540501613417,0.1,ps1__r,inf,0.0
595,44253.37253891123,22.714679195238933,0.1,ps1__z,inf,0.0
596,44253.37253891123,22.815550633800996,0.1,ps1__i,inf,0.0
597,44253.37253891123,28.20975384698124,0.1,ps1__g,inf,0.0
598,44253.37253891123,30.797019200118495,0.1,sdssu,inf,0.0
599,44253.37253891123,20.48420684221688,0.1,2massh,inf,0.0
600,44253.47253891123,22.719465767157885,0.1,ps1__z,inf,0.0
601,44253.47253891123,20.589750758864945,0.1,2massh,inf,0.0
602,44253.47253891123,28.215381495924397,0.1,ps1__g,inf,0.0
603,44253.47253891123,23.107866967818588,0.1,ps1__i,inf,0.0
604,44253.47253891123,30.951917451408303,0.1,sdssu,inf,0.0
605,44253.47253891123,24.935022937541497,0.1,ps1__r,inf,0.0
606,44253.57253891123,20.236130625240108,0.1,2massh,inf,0.0
607,44253.57253891123,28.401469022972897,0.1,ps1__g,inf,0.0
608,44253.57253891123,23.237730579461424,0.1,ps1__i,inf,0.0
609,44253.57253891123,30.941579284814743,0.1,sdssu,inf,0.0
610,44253.57253891123,24.983320107159944,0.1,ps1__r,inf,0.0
611,44253.57253891123,22.910924792418598,0.1,ps1__z,inf,0.0
612,44253.67253891123,28.455943109555605,0.1,ps1__g,inf,0.0
613,44253.67253891123,20.76554393014146,0.1,2massh,inf,0.0
614,44253.67253891123,22.76702313780201,0.1,ps1__z,inf,0.0
615,44253.67253891123,25.14070821001963,0.1,ps1__r,inf,0.0
616,44253.67253891123,22.926700392695928,0.1,ps1__i,inf,0.0
617,44253.67253891123,31.077338224387788,0.1,sdssu,inf,0.0
618,44253.77253891123,25.15877409750654,0.1,ps1__r,inf,0.0
619,44253.77253891123,28.456410364438405,0.1,ps1__g,inf,0.0
620,44253.77253891123,20.574688536439826,0.1,2massh,inf,0.0
621,44253.77253891123,31.231332178018203,0.1,sdssu,inf,0.0
622,44253.77253891123,23.161108390311345,0.1,ps1__i,inf,0.0
623,44253.77253891123,22.728154712959192,0.1,ps1__z,inf,0.0
624,44253.87253891123,31.108909352051672,0.1,sdssu,inf,0.0
625,44253.87253891123,20.732499768225125,0.1,2massh,inf,0.0
626,44253.87253891123,28.567999554775717,0.1,ps1__g,inf,0.0
627,44253.87253891123,25.139566288648965,0.1,ps1__r,inf,0.0
628,44253.87253891123,22.74312099018882,0.1,ps1__z,inf,0.0
629,44253.87253891123,23.056546911599764,0.1,ps1__i,inf,0.0
630,44253.97253891123,25.194661027730426,0.1,ps1__r,inf,0.0
631,44253.97253891123,31.179150155588186,0.1,sdssu,inf,0.0
632,44253.97253891123,28.687433694742346,0.1,ps1__g,inf,0.0
633,44253.97253891123,20.546964509593533,0.1,2massh,inf,0.0
634,44253.97253891123,23.077237247816086,0.1,ps1__i,inf,0.0
635,44253.97253891123,22.990562190874076,0.1,ps1__z,inf,0.0
636,44254.07253891123,31.14763473982471,0.1,sdssu,inf,0.0
637,44254.07253891123,20.737184702010055,0.1,2massh,inf,0.0
638,44254.07253891123,25.37399010775409,0.1,ps1__r,inf,0.0
639,44254.07253891123,23.08048315823834,0.1,ps1__i,inf,0.0
640,44254.07253891123,22.83285419206589,0.1,ps1__z,inf,0.0
641,44254.07253891123,28.916575090935815,0.1,ps1__g,inf,0.0
642,44254.17253891123,23.06921027556124,0.1,ps1__i,inf,0.0
643,44254.17253891123,23.16545915419873,0.1,ps1__z,inf,0.0
644,44254.17253891123,28.807884014505923,0.1,ps1__g,inf,0.0
645,44254.17253891123,25.23179761552909,0.1,ps1__r,inf,0.0
646,44254.17253891123,31.415376656954905,0.1,sdssu,inf,0.0
647,44254.17253891123,20.59919838485395,0.1,2massh,inf,0.0
648,44254.27253891123,28.856287385224157,0.1,ps1__g,inf,0.0
649,44254.27253891123,22.80938608170962,0.1,ps1__z,inf,0.0
650,44254.27253891123,20.675202221163918,0.1,2massh,inf,0.0
651,44254.27253891123,31.473788394234834,0.1,sdssu,inf,0.0
652,44254.27253891123,23.132826800487592,0.1,ps1__i,inf,0.0
653,44254.27253891123,25.410364086145442,0.1,ps1__r,inf,0.0
654,44254.37253891123,20.963719307835888,0.1,2massh,inf,0.0
655,44254.37253891123,25.39350253490721,0.1,ps1__r,inf,0.0
656,44254.37253891123,31.676704413532615,0.1,sdssu,inf,0.0
657,44254.37253891123,23.22203946255317,0.1,ps1__z,inf,0.0
658,44254.37253891123,23.097975704125172,0.1,ps1__i,inf,0.0
659,44254.37253891123,28.874689642317197,0.1,ps1__g,inf,0.0
660,44254.47253891123,20.79010325132597,0.1,2massh,inf,0.0
661,44254.47253891123,25.428952008520884,0.1,ps1__r,inf,0.0
662,44254.47253891123,23.237524406367925,0.1,ps1__i,inf,0.0
663,44254.47253891123,28.758378242174246,0.1,ps1__g,inf,0.0
664,44254.47253891123,31.5377356185519,0.1,sdssu,inf,0.0
665,44254.47253891123,23.11836887090746,0.1,ps1__z,inf,0.0
666,44254.57253891123,29.015901287139897,0.1,ps1__g,inf,0.0
667,44254.57253891123,25.582786683003313,0.1,ps1__r,inf,0.0
668,44254.57253891123,31.64165104259522,0.1,sdssu,inf,0.0
669,44254.57253891123,20.867105324924168,0.1,2massh,inf,0.0
670,44254.57253891123,23.227761207578318,0.1,ps1__i,inf,0.0
671,44254.57253891123,23.127379082434533,0.1,ps1__z,inf,0.0
672,44254.67253891123,23.199720090100467,0.1,ps1__i,inf,0.0
673,44254.67253891123,29.091922282427763,0.1,ps1__g,inf,0.0
674,44254.67253891123,31.684110428618432,0.1,sdssu,inf,0.0
675,44254.67253891123,23.113004646320505,0.1,ps1__z,inf,0.0
676,44254.67253891123,25.564601789263946,0.1,ps1__r,inf,0.0
677,44254.67253891123,20.967625861766283,0.1,2massh,inf,0.0
678,44254.77253891123,23.2370012963106,0.1,ps1__z,inf,0.0
679,44254.77253891123,20.96304652572309,0.1,2massh,inf,0.0
680,44254.77253891123,25.592172325215433,0.1,ps1__r,inf,0.0
681,44254.77253891123,31.843794192523514,0.1,sdssu,inf,0.0
682,44254.77253891123,29.392073887393924,0.1,ps1__g,inf,0.0
683,44254.77253891123,23.178636351489253,0.1,ps1__i,inf,0.0
684,44254.87253891123,23.22015809438156,0.1,ps1__z,inf,0.0
685,44254.87253891123,29.179094024461744,0.1,ps1__g,inf,0.0
686,44254.87253891123,23.254377520105578,0.1,ps1__i,inf,0.0
687,44254.87253891123,31.73021498146809,0.1,sdssu,inf,0.0
688,44254.87253891123,25.713444235058226,0.1,ps1__r,inf,0.0
689,44254.87253891123,20.95818630716671,0.1,2massh,inf,0.0
690,44254.97253891123,31.801450173495983,0.1,sdssu,inf,0.0
691,44254.97253891123,23.418383941937403,0.1,ps1__i,inf,0.0
692,44254.97253891123,23.35928938407285,0.1,ps1__z,inf,0.0
693,44254.97253891123,25.634722573901016,0.1,ps1__r,inf,0.0
694,44254.97253891123,21.00991360211568,0.1,2massh,inf,0.0
695,44254.97253891123,29.28739720994697,0.1,ps1__g,inf,0.0
696,44255.07253891123,29.3232861524494,0.1,ps1__g,inf,0.0
697,44255.07253891123,23.28461256581709,0.1,ps1__z,inf,0.0
698,44255.07253891123,25.721948747939578,0.1,ps1__r,inf,0.0
699,44255.07253891123,23.48411743238319,0.1,ps1__i,inf,0.0
700,44255.07253891123,31.848740586623155,0.1,sdssu,inf,0.0
701,44255.07253891123,21.245022051658115,0.1,2massh,inf,0.0
702,44255.17253891123,23.457232738586907,0.1,ps1__i,inf,0.0
703,44255.17253891123,31.835156496104076,0.1,sdssu,inf,0.0
704,44255.17253891123,23.31604241608424,0.1,ps1__z,inf,0.0
705,44255.17253891123,29.266997521272604,0.1,ps1__g,inf,0.0
706,44255.17253891123,21.031450276577885,0.1,2massh,inf,0.0
707,44255.17253891123,25.64992978861987,0.1,ps1__r,inf,0.0
708,44255.27253891123,23.571386026592112,0.1,ps1__i,inf,0.0
709,44255.27253891123,31.899496890514076,0.1,sdssu,inf,0.0
710,44255.27253891123,21.091723927342453,0.1,2massh,inf,0.0
711,44255.27253891123,25.761584895937055,0.1,ps1__r,inf,0.0
712,44255.27253891123,29.540342420926056,0.1,ps1__g,inf,0.0
713,44255.27253891123,23.295235144203854,0.1,ps1__z,inf,0.0
714,44255.37253891123,21.20865549598469,0.1,2massh,inf,0.0
715,44255.37253891123,32.01600391954199,0.1,sdssu,inf,0.0
716,44255.37253891123,23.358531022797138,0.1,ps1__z,inf,0.0
717,44255.37253891123,29.53764543006754,0.1,ps1__g,inf,0.0
718,44255.37253891123,23.61502895206867,0.1,ps1__i,inf,0.0
719,44255.37253891123,25.744132119461103,0.1,ps1__r,inf,0.0
720,44255.47253891123,29.568618255701228,0.1,ps1__g,inf,0.0
721,44255.47253891123,21.24238750962928,0.1,2massh,inf,0.0
722,44255.47253891123,23.42828249382603,0.1,ps1__z,inf,0.0
723,44255.47253891123,32.155756479805085,0.1,sdssu,inf,0.0
724,44255.47253891123,23.35841550492769,0.1,ps1__i,inf,0.0
725,44255.47253891123,25.820140618539284,0.1,ps1__r,inf,0.0
726,44255.57253891123,31.971324042382328,0.1,sdssu,inf,0.0
727,44255.57253891123,23.63898085384019,0.1,ps1__i,inf,0.0
728,44255.57253891123,23.259075080275665,0.1,ps1__z,inf,0.0
729,44255.57253891123,21.27915839204591,0.1,2massh,inf,0.0
730,44255.57253891123,25.903610514191072,0.1,ps1__r,inf,0.0
731,44255.57253891123,29.44127646784911,0.1,ps1__g,inf,0.0
732,44255.67253891123,21.252861262545835,0.1,2massh,inf,0.0
733,44255.67253891123,29.73926004587351,0.1,ps1__g,inf,0.0
734,44255.67253891123,25.791611651590426,0.1,ps1__r,inf,0.0
735,44255.67253891123,23.32668125675086,0.1,ps1__z,inf,0.0
736,44255.67253891123,32.13089468318316,0.1,sdssu,inf,0.0
737,44255.67253891123,23.557627309658475,0.1,ps1__i,inf,0.0
738,44255.77253891123,23.69629689025503,0.1,ps1__i,inf,0.0
739,44255.77253891123,21.103542151040557,0.1,2massh,inf,0.0
740,44255.77253891123,29.51593051606705,0.1,ps1__g,inf,0.0
741,44255.77253891123,32.08385401575711,0.1,sdssu,inf,0.0
742,44255.77253891123,23.568238400345013,0.1,ps1__z,inf,0.0
743,44255.77253891123,26.091507844815517,0.1,ps1__r,inf,0.0
744,44255.87253891123,29.760382586886305,0.1,ps1__g,inf,0.0
745,44255.87253891123,21.411984298445574,0.1,2massh,inf,0.0
746,44255.87253891123,25.782433734955507,0.1,ps1__r,inf,0.0
747,44255.87253891123,23.495387406551316,0.1,ps1__i,inf,0.0
748,44255.87253891123,23.544408723496012,0.1,ps1__z,inf,0.0
749,44255.87253891123,32.32001922223495,0.1,sdssu,inf,0.0
750,44255.97253891123,21.16411276991722,0.1,2massh,inf,0.0
751,44255.97253891123,25.78218205680827,0.1,ps1__r,inf,0.0
752,44255.97253891123,32.091072681577785,0.1,sdssu,inf,0.0
753,44255.97253891123,23.54046090836646,0.1,ps1__z,inf,0.0
754,44255.97253891123,23.396937808077976,0.1,ps1__i,inf,0.0
755,44255.97253891123,29.971941458732264,0.1,ps1__g,inf,0.0
756,44256.07253891123,29.72497563355732,0.1,ps1__g,inf,0.0
757,44256.07253891123,21.339387248881998,0.1,2massh,inf,0.0
758,44256.07253891123,32.24556424952673,0.1,sdssu,inf,0.0
759,44256.07253891123,23.588953854675324,0.1,ps1__z,inf,0.0
760,44256.07253891123,26.076336852966126,0.1,ps1__r,inf,0.0
761,44256.07253891123,23.407884795388025,0.1,ps1__i,inf,0.0
762,44256.17253891123,23.597638123642955,0.1,ps1__i,inf,0.0
763,44256.17253891123,32.37610864065833,0.1,sdssu,inf,0.0
764,44256.17253891123,21.26592026459574,0.1,2massh,inf,0.0
765,44256.17253891123,23.65446867608497,0.1,ps1__z,inf,0.0
766,44256.17253891123,26.059327962429894,0.1,ps1__r,inf,0.0
767,44256.17253891123,29.829916183620785,0.1,ps1__g,inf,0.0
768,44256.27253891123,32.561436046197215,0.1,sdssu,inf,0.0
769,44256.27253891123,29.963124548129567,0.1,ps1__g,inf,0.0
770,44256.27253891123,23.605137905068386,0.1,ps1__z,inf,0.0
771,44256.27253891123,21.370541050446484,0.1,2massh,inf,0.0
772,44256.27253891123,26.106532849502525,0.1,ps1__r,inf,0.0
773,44256.27253891123,23.632936787648394,0.1,ps1__i,inf,0.0
774,44256.37253891123,23.617704188943552,0.1,ps1__z,inf,0.0
775,44256.37253891123,21.441547435819636,0.1,2massh,inf,0.0
776,44256.37253891123,26.115418295129068,0.1,ps1__r,inf,0.0
777,44256.37253891123,29.95627041899574,0.1,ps1__g,inf,0.0
778,44256.37253891123,23.54046025390128,0.1,ps1__i,inf,0.0
779,44256.37253891123,32.43276941294793,0.1,sdssu,inf,0.0
780,44256.47253891123,29.895531423098777,0.1,ps1__g,inf,0.0
781,44256.47253891123,21.46507306630038,0.1,2massh,inf,0.0
782,44256.47253891123,26.101303014769808,0.1,ps1__r,inf,0.0
783,44256.47253891123,23.686366541114598,0.1,ps1__i,inf,0.0
784,44256.47253891123,23.740667705027587,0.1,ps1__z,inf,0.0
785,44256.47253891123,32.41857157120214,0.1,sdssu,inf,0.0
786,44256.57253891123,32.66713046006287,0.1,sdssu,inf,0.0
787,44256.57253891123,26.061471622024907,0.1,ps1__r,inf,0.0
788,44256.57253891123,21.502403426238104,0.1,2massh,inf,0.0
789,44256.57253891123,30.098212221153734,0.1,ps1__g,inf,0.0
790,44256.57253891123,23.649606095384836,0.1,ps1__z,inf,0.0
791,44256.57253891123,23.492537915058,0.1,ps1__i,inf,0.0
792,44256.67253891123,23.81663371768892,0.1,ps1__z,inf,0.0
793,44256.67253891123,30.021595259953443,0.1,ps1__g,inf,0.0
794,44256.67253891123,32.28427263421763,0.1,sdssu,inf,0.0
795,44256.67253891123,26.156537686313378,0.1,ps1__r,inf,0.0
796,44256.67253891123,23.696069314450504,0.1,ps1__i,inf,0.0
797,44256.67253891123,21.65479643168467,0.1,2massh,inf,0.0
798,44256.77253891123,23.646812380706773,0.1,ps1__i,inf,0.0
799,44256.77253891123,26.058709726988347,0.1,ps1__r,inf,0.0
800,44256.77253891123,32.20101813041313,0.1,sdssu,inf,0.0
801,44256.77253891123,30.219993223320216,0.1,ps1__g,inf,0.0
802,44256.77253891123,23.635759402711066,0.1,ps1__z,inf,0.0
803,44256.77253891123,21.571217157056413,0.1,2massh,inf,0.0
804,44256.87253891123,21.532551913945124,0.1,2massh,inf,0.0
805,44256.87253891123,23.68442526711458,0.1,ps1__i,inf,0.0
806,44256.87253891123,26.308412572006667,0.1,ps1__r,inf,0.0
807,44256.87253891123,23.94169083220118,0.1,ps1__z,inf,0.0
808,44256.87253891123,30.149590434401627,0.1,ps1__g,inf,0.0
