,jd,mag,mag_unc,filter,limmag,programid
416,44249.292411256,26.167900888903088,0.1,ps1__z,inf,0.0
417,44249.292411256,24.151552462509652,0.1,2massh,inf,0.0
418,44249.292411256,26.7088778149536,0.1,ps1__i,inf,0.0
419,44249.292411256,32.61712113823347,0.1,sdssu,inf,0.0
420,44249.392411256,32.47545548946762,0.1,sdssu,inf,0.0
421,44249.392411256,30.112628325965865,0.1,ps1__g,inf,0.0
422,44249.392411256,24.146852937230836,0.1,2massh,inf,0.0
423,44249.392411256,26.20990701799075,0.1,ps1__z,inf,0.0
424,44249.392411256,27.684849145496088,0.1,ps1__r,inf,0.0
425,44249.392411256,26.819541711431693,0.1,ps1__i,inf,0.0
426,44249.492411256,32.529768749721576,0.1,sdssu,inf,0.0
427,44249.492411256,25.952721749705816,0.1,ps1__z,inf,0.0
428,44249.492411256,26.657408083633076,0.1,ps1__i,inf,0.0
429,44249.492411256,24.23123700302232,0.1,2massh,inf,0.0
430,44249.492411256,30.313597450663504,0.1,ps1__g,inf,0.0
431,44249.492411256,27.435250387729923,0.1,ps1__r,inf,0.0
432,44249.592411256,32.588797924913884,0.1,sdssu,inf,0.0
433,44249.592411256,30.23925202206829,0.1,ps1__g,inf,0.0
434,44249.592411256,27.696944921101277,0.1,ps1__r,inf,0.0
435,44249.592411256,26.77594028809365,0.1,ps1__i,inf,0.0
436,44249.592411256,24.223157001173124,0.1,2massh,inf,0.0
437,44249.592411256,26.182377481444767,0.1,ps1__z,inf,0.0
438,44249.692411256,27.071817199896365,0.1,ps1__i,inf,0.0
439,44249.692411256,32.78093858737584,0.1,sdssu,inf,0.0
440,44249.692411256,26.236996213371892,0.1,ps1__z,inf,0.0
441,44249.692411256,27.64561881537823,0.1,ps1__r,inf,0.0
442,44249.692411256,30.47681423150841,0.1,ps1__g,inf,0.0
443,44249.692411256,24.116796074686828,0.1,2massh,inf,0.0
444,44249.792411256,27.17139910639959,0.1,ps1__i,inf,0.0
445,44249.792411256,26.191279064114877,0.1,ps1__z,inf,0.0
446,44249.792411256,30.12311362380402,0.1,ps1__g,inf,0.0
447,44249.792411256,27.61544795476681,0.1,ps1__r,inf,0.0
448,44249.792411256,24.373974085491326,0.1,2massh,inf,0.0
449,44249.792411256,32.96006682958596,0.1,sdssu,inf,0.0
450,44249.892411256,26.29685011704875,0.1,ps1__z,inf,0.0
451,44249.892411256,26.99379045093437,0.1,ps1__i,inf,0.0
452,44249.892411256,30.53533523173895,0.1,ps1__g,inf,0.0
453,44249.892411256,33.28329617854895,0.1,sdssu,inf,0.0
454,44249.892411256,27.83770713044191,0.1,ps1__r,inf,0.0
455,44249.892411256,24.256907609420225,0.1,2massh,inf,0.0
456,44249.992411256,27.890772802228568,0.1,ps1__r,inf,0.0
457,44249.992411256,27.085215139970476,0.1,ps1__i,inf,0.0
458,44249.992411256,33.163597873335625,0.1,sdssu,inf,0.0
459,44249.992411256,26.29874459938048,0.1,ps1__z,inf,0.0
460,44249.992411256,24.181859350260048,0.1,2massh,inf,0.0
461,44249.992411256,30.521368285427233,0.1,ps1__g,inf,0.0
462,44250.092411256,24.32839330976973,0.1,2massh,inf,0.0
463,44250.092411256,27.86851702513109,0.1,ps1__r,inf,0.0
464,44250.092411256,30.556583359138152,0.1,ps1__g,inf,0.0
465,44250.092411256,27.07837500763969,0.1,ps1__i,inf,0.0
466,44250.092411256,26.626906120331597,0.1,ps1__z,inf,0.0
467,44250.092411256,33.34230177409505,0.1,sdssu,inf,0.0
468,44250.192411256,24.554404502628017,0.1,2massh,inf,0.0
469,44250.192411256,27.394253319991183,0.1,ps1__i,inf,0.0
470,44250.192411256,26.589715298709297,0.1,ps1__z,inf,0.0
471,44250.192411256,33.39678168284411,0.1,sdssu,inf,0.0
472,44250.192411256,30.669581486937837,0.1,ps1__g,inf,0.0
473,44250.192411256,27.96169813524961,0.1,ps1__r,inf,0.0
474,44250.292411256,27.988120600132067,0.1,ps1__r,inf,0.0
475,44250.292411256,33.595408479193004,0.1,sdssu,inf,0.0
476,44250.292411256,24.52315542607763,0.1,2massh,inf,0.0
477,44250.292411256,26.670791807851195,0.1,ps1__z,inf,0.0
478,44250.292411256,30.53371894840346,0.1,ps1__g,inf,0.0
479,44250.292411256,27.230490961422,0.1,ps1__i,inf,0.0
480,44250.392411256,26.667620847316922,0.1,ps1__z,inf,0.0
481,44250.392411256,33.79374720215096,0.1,sdssu,inf,0.0
482,44250.392411256,28.136029888349643,0.1,ps1__r,inf,0.0
483,44250.392411256,30.777439851894677,0.1,ps1__g,inf,0.0
484,44250.392411256,24.439660326548005,0.1,2massh,inf,0.0
485,44250.392411256,27.12833155256011,0.1,ps1__i,inf,0.0
486,44250.492411256,33.5652703009091,0.1,sdssu,inf,0.0
487,44250.492411256,30.905904529327135,0.1,ps1__g,inf,0.0
488,44250.492411256,24.476541656944352,0.1,2massh,inf,0.0
489,44250.492411256,26.53505759839985,0.1,ps1__z,inf,0.0
490,44250.492411256,28.22490816414706,0.1,ps1__r,inf,0.0
491,44250.492411256,27.062313132412392,0.1,ps1__i,inf,0.0
492,44250.592411256,28.314582322785327,0.1,ps1__r,inf,0.0
493,44250.592411256,33.71289040806473,0.1,sdssu,inf,0.0
494,44250.592411256,24.516814153856732,0.1,2massh,inf,0.0
495,44250.592411256,26.997150040376496,0.1,ps1__i,inf,0.0
496,44250.592411256,26.646665253505933,0.1,ps1__z,inf,0.0
497,44250.592411256,31.112898062936438,0.1,ps1__g,inf,0.0
498,44250.692411256,24.792452395429333,0.1,2massh,inf,0.0
499,44250.692411256,28.052469643538224,0.1,ps1__r,inf,0.0
500,44250.692411256,33.95066660187248,0.1,sdssu,inf,0.0
501,44250.692411256,26.791801714675312,0.1,ps1__z,inf,0.0
502,44250.692411256,27.220706214701657,0.1,ps1__i,inf,0.0
503,44250.692411256,30.995530244334006,0.1,ps1__g,inf,0.0
504,44250.792411256,28.482185104986605,0.1,ps1__r,inf,0.0
505,44250.792411256,34.005760661837456,0.1,sdssu,inf,0.0
506,44250.792411256,24.655636811099004,0.1,2massh,inf,0.0
507,44250.792411256,27.19090534304444,0.1,ps1__i,inf,0.0
508,44250.792411256,26.658514408821745,0.1,ps1__z,inf,0.0
509,44250.792411256,31.051913789338403,0.1,ps1__g,inf,0.0
510,44250.892411256,31.167109514955182,0.1,ps1__g,inf,0.0
511,44250.892411256,34.14406877765138,0.1,sdssu,inf,0.0
512,44250.892411256,28.161373971904222,0.1,ps1__r,inf,0.0
513,44250.892411256,26.88220167260759,0.1,ps1__z,inf,0.0
514,44250.892411256,27.195018796621408,0.1,ps1__i,inf,0.0
515,44250.892411256,24.69310730813106,0.1,2massh,inf,0.0
516,44250.992411256,24.79039183397034,0.1,2massh,inf,0.0
517,44250.992411256,34.112945896620914,0.1,sdssu,inf,0.0
518,44250.992411256,26.825920683766718,0.1,ps1__z,inf,0.0
519,44250.992411256,31.386930169758962,0.1,ps1__g,inf,0.0
520,44250.992411256,28.421278147013265,0.1,ps1__r,inf,0.0
521,44250.992411256,27.258560893907298,0.1,ps1__i,inf,0.0
522,44251.092411256,31.39403518164165,0.1,ps1__g,inf,0.0
523,44251.092411256,34.09906169546889,0.1,sdssu,inf,0.0
524,44251.092411256,27.315485109434015,0.1,ps1__i,inf,0.0
525,44251.092411256,24.74829218064967,0.1,2massh,inf,0.0
526,44251.092411256,26.851614645641465,0.1,ps1__z,inf,0.0
527,44251.092411256,28.56091966272109,0.1,ps1__r,inf,0.0
528,44251.192411256,31.38293150835607,0.1,ps1__g,inf,0.0
529,44251.192411256,34.30062729034221,0.1,sdssu,inf,0.0
530,44251.192411256,28.57604544541566,0.1,ps1__r,inf,0.0
531,44251.192411256,24.726870830656075,0.1,2massh,inf,0.0
532,44251.192411256,27.577602482414807,0.1,ps1__i,inf,0.0
533,44251.192411256,27.00313660091791,0.1,ps1__z,inf,0.0
534,44251.292411256,27.482300703714593,0.1,ps1__i,inf,0.0
535,44251.292411256,28.523429073234183,0.1,ps1__r,inf,0.0
536,44251.292411256,34.44634519894313,0.1,sdssu,inf,0.0
537,44251.292411256,24.76150184082078,0.1,2massh,inf,0.0
538,44251.292411256,27.013859189283483,0.1,ps1__z,inf,0.0
539,44251.292411256,31.54679623068331,0.1,ps1__g,inf,0.0
540,44251.392411256,34.52058422106866,0.1,sdssu,inf,0.0
541,44251.392411256,24.805311412633177,0.1,2massh,inf,0.0
542,44251.392411256,31.56416031574192,0.1,ps1__g,inf,0.0
543,44251.392411256,28.64064923982246,0.1,ps1__r,inf,0.0
544,44251.392411256,27.413044370003774,0.1,ps1__i,inf,0.0
545,44251.392411256,26.960900816244965,0.1,ps1__z,inf,0.0
546,44251.492411256,31.698915225502606,0.1,ps1__g,inf,0.0
547,44251.492411256,27.13858682661064,0.1,ps1__z,inf,0.0
548,44251.492411256,24.840400641577713,0.1,2massh,inf,0.0
549,44251.492411256,28.62863826576387,0.1,ps1__r,inf,0.0
550,44251.492411256,34.46726174227383,0.1,sdssu,inf,0.0
551,44251.492411256,27.59645561364176,0.1,ps1__i,inf,0.0
552,44251.592411256,28.664234599599602,0.1,ps1__r,inf,0.0
553,44251.592411256,34.67026427982936,0.1,sdssu,inf,0.0
554,44251.592411256,24.950445369675165,0.1,2massh,inf,0.0
555,44251.592411256,27.467193571707092,0.1,ps1__i,inf,0.0
556,44251.592411256,31.6239836016023,0.1,ps1__g,inf,0.0
557,44251.592411256,26.95451179077356,0.1,ps1__z,inf,0.0
558,44251.692411256,28.85496136648998,0.1,ps1__r,inf,0.0
559,44251.692411256,24.916962786468815,0.1,2massh,inf,0.0
560,44251.692411256,27.44540742353796,0.1,ps1__i,inf,0.0
561,44251.692411256,31.753527336544153,0.1,ps1__g,inf,0.0
562,44251.692411256,34.778955590754286,0.1,sdssu,inf,0.0
563,44251.692411256,27.16816677237813,0.1,ps1__z,inf,0.0
564,44251.792411256,27.66910888979673,0.1,ps1__i,inf,0.0
565,44251.792411256,28.84404952285845,0.1,ps1__r,inf,0.0
566,44251.792411256,25.01953927153144,0.1,2massh,inf,0.0
567,44251.792411256,31.831014206175368,0.1,ps1__g,inf,0.0
568,44251.792411256,34.87444812077967,0.1,sdssu,inf,0.0
569,44251.792411256,27.211112918161533,0.1,ps1__z,inf,0.0
570,44251.892411256,27.160924028975277,0.1,ps1__z,inf,0.0
571,44251.892411256,27.59274417344931,0.1,ps1__i,inf,0.0
572,44251.892411256,34.83577514615652,0.1,sdssu,inf,0.0
573,44251.892411256,31.791727051710417,0.1,ps1__g,inf,0.0
574,44251.892411256,24.972923919987338,0.1,2massh,inf,0.0
575,44251.892411256,28.75500029291573,0.1,ps1__r,inf,0.0
576,44251.992411256,25.022240863222525,0.1,2massh,inf,0.0
577,44251.992411256,34.79951119950009,0.1,sdssu,inf,0.0
578,44251.992411256,27.480113156468278,0.1,ps1__i,inf,0.0
579,44251.992411256,28.968541490348738,0.1,ps1__r,inf,0.0
580,44251.992411256,32.040086697058314,0.1,ps1__g,inf,0.0
581,44251.992411256,27.264545646675266,0.1,ps1__z,inf,0.0
582,44252.092411256,34.85996214840795,0.1,sdssu,inf,0.0
583,44252.092411256,27.14235350916865,0.1,ps1__z,inf,0.0
584,44252.092411256,24.846817097645648,0.1,2massh,inf,0.0
585,44252.092411256,28.967161445244162,0.1,ps1__r,inf,0.0
586,44252.092411256,27.597179045780226,0.1,ps1__i,inf,0.0
587,44252.092411256,32.10182079666274,0.1,ps1__g,inf,0.0
588,44252.192411256,29.06532193439288,0.1,ps1__r,inf,0.0
589,44252.192411256,27.546648605882282,0.1,ps1__i,inf,0.0
590,44252.192411256,32.13531489186341,0.1,ps1__g,inf,0.0
591,44252.192411256,27.394420946588887,0.1,ps1__z,inf,0.0
592,44252.192411256,25.169098603414728,0.1,2massh,inf,0.0
593,44252.192411256,35.02581297098359,0.1,sdssu,inf,0.0
594,44252.292411256,29.106429491689408,0.1,ps1__r,inf,0.0
595,44252.292411256,27.32324074219426,0.1,ps1__z,inf,0.0
596,44252.292411256,27.49909530019801,0.1,ps1__i,inf,0.0
597,44252.292411256,32.18184957575951,0.1,ps1__g,inf,0.0
598,44252.292411256,34.92509446138874,0.1,sdssu,inf,0.0
599,44252.292411256,25.140999979352127,0.1,2massh,inf,0.0
600,44252.392411256,27.321502320503303,0.1,ps1__z,inf,0.0
601,44252.392411256,25.238711596015662,0.1,2massh,inf,0.0
602,44252.392411256,32.12456021928846,0.1,ps1__g,inf,0.0
603,44252.392411256,27.772529345161452,0.1,ps1__i,inf,0.0
604,44252.392411256,35.085555020509965,0.1,sdssu,inf,0.0
605,44252.392411256,28.980407177833627,0.1,ps1__r,inf,0.0
606,44252.492411256,24.890248723917118,0.1,2massh,inf,0.0
607,44252.492411256,32.29285603096853,0.1,ps1__g,inf,0.0
608,44252.492411256,27.870350887290375,0.1,ps1__i,inf,0.0
609,44252.492411256,35.155004593588124,0.1,sdssu,inf,0.0
610,44252.492411256,29.05608473227203,0.1,ps1__r,inf,0.0
611,44252.492411256,27.50821543767904,0.1,ps1__z,inf,0.0
612,44252.592411256,32.36795317346502,0.1,ps1__g,inf,0.0
613,44252.592411256,25.4286837416086,0.1,2massh,inf,0.0
614,44252.592411256,27.35280313277366,0.1,ps1__z,inf,0.0
615,44252.592411256,29.216660376024823,0.1,ps1__r,inf,0.0
616,44252.592411256,27.54159053135846,0.1,ps1__i,inf,0.0
617,44252.592411256,35.198020687235626,0.1,sdssu,inf,0.0
618,44252.692411256,29.235256360497857,0.1,ps1__r,inf,0.0
619,44252.692411256,32.381833557358746,0.1,ps1__g,inf,0.0
620,44252.692411256,25.241469711272014,0.1,2massh,inf,0.0
621,44252.692411256,35.415507150137,0.1,sdssu,inf,0.0
622,44252.692411256,27.755114392420627,0.1,ps1__i,inf,0.0
623,44252.692411256,27.307632467300436,0.1,ps1__z,inf,0.0
624,44252.792411256,35.30945311491351,0.1,sdssu,inf,0.0
625,44252.792411256,25.401889853880647,0.1,2massh,inf,0.0
626,44252.792411256,32.503964478225605,0.1,ps1__g,inf,0.0
627,44252.792411256,29.20661703605688,0.1,ps1__r,inf,0.0
628,44252.792411256,27.31946289660421,0.1,ps1__z,inf,0.0
629,44252.792411256,27.677395372733603,0.1,ps1__i,inf,0.0
630,44252.892411256,29.28640038365788,0.1,ps1__r,inf,0.0
631,44252.892411256,35.37254473561802,0.1,sdssu,inf,0.0
632,44252.892411256,32.66822571327362,0.1,ps1__g,inf,0.0
633,44252.892411256,25.22360319458121,0.1,2massh,inf,0.0
634,44252.892411256,27.701226171274904,0.1,ps1__i,inf,0.0
635,44252.892411256,27.582780108625027,0.1,ps1__z,inf,0.0
636,44252.992411256,35.21983239216988,0.1,sdssu,inf,0.0
637,44252.992411256,25.425393392886882,0.1,2massh,inf,0.0
638,44252.992411256,29.355948046794953,0.1,ps1__r,inf,0.0
639,44252.992411256,27.7830933801752,0.1,ps1__i,inf,0.0
640,44252.992411256,27.433890044294262,0.1,ps1__z,inf,0.0
641,44252.992411256,32.90160913230707,0.1,ps1__g,inf,0.0
642,44253.092411256,27.723316417037392,0.1,ps1__i,inf,0.0
643,44253.092411256,27.774359286421088,0.1,ps1__z,inf,0.0
644,44253.092411256,32.79343284987491,0.1,ps1__g,inf,0.0
645,44253.092411256,29.24089498333317,0.1,ps1__r,inf,0.0
646,44253.092411256,35.57359792519496,0.1,sdssu,inf,0.0
647,44253.092411256,25.290205971557906,0.1,2massh,inf,0.0
648,44253.192411256,32.830980370505486,0.1,ps1__g,inf,0.0
649,44253.192411256,27.40894021550079,0.1,ps1__z,inf,0.0
650,44253.192411256,25.364302780575848,0.1,2massh,inf,0.0
651,44253.192411256,35.61848693203503,0.1,sdssu,inf,0.0
652,44253.192411256,27.8830442275264,0.1,ps1__i,inf,0.0
653,44253.192411256,29.331567206977823,0.1,ps1__r,inf,0.0
654,44253.292411256,25.648068979795855,0.1,2massh,inf,0.0
655,44253.292411256,29.334094897877897,0.1,ps1__r,inf,0.0
656,44253.292411256,35.78242534523034,0.1,sdssu,inf,0.0
657,44253.292411256,27.82291165498571,0.1,ps1__z,inf,0.0
658,44253.292411256,27.788436347517685,0.1,ps1__i,inf,0.0
659,44253.292411256,32.85554212202081,0.1,ps1__g,inf,0.0
660,44253.392411256,25.46733992032482,0.1,2massh,inf,0.0
661,44253.392411256,29.34100827178108,0.1,ps1__r,inf,0.0
662,44253.392411256,27.942882802957765,0.1,ps1__i,inf,0.0
663,44253.392411256,32.719853736325966,0.1,ps1__g,inf,0.0
664,44253.392411256,35.494359448795436,0.1,sdssu,inf,0.0
665,44253.392411256,27.70641130546399,0.1,ps1__z,inf,0.0
666,44253.492411256,32.97966815124031,0.1,ps1__g,inf,0.0
667,44253.492411256,29.542887888124348,0.1,ps1__r,inf,0.0
668,44253.492411256,35.71702563749228,0.1,sdssu,inf,0.0
669,44253.492411256,25.534609785240246,0.1,2massh,inf,0.0
670,44253.492411256,27.892119352405985,0.1,ps1__i,inf,0.0
671,44253.492411256,27.701872836090097,0.1,ps1__z,inf,0.0
672,44253.592411256,27.91877761397774,0.1,ps1__i,inf,0.0
673,44253.592411256,33.05600885487563,0.1,ps1__g,inf,0.0
674,44253.592411256,35.782722316387094,0.1,sdssu,inf,0.0
675,44253.592411256,27.68193708577327,0.1,ps1__z,inf,0.0
676,44253.592411256,29.566779531279092,0.1,ps1__r,inf,0.0
677,44253.592411256,25.624955043523723,0.1,2massh,inf,0.0
678,44253.692411256,27.805628228338808,0.1,ps1__z,inf,0.0
679,44253.692411256,25.616974093151786,0.1,2massh,inf,0.0
680,44253.692411256,29.611605540874983,0.1,ps1__r,inf,0.0
681,44253.692411256,36.001623073941104,0.1,sdssu,inf,0.0
682,44253.692411256,33.35740893124142,0.1,ps1__g,inf,0.0
683,44253.692411256,27.84618197422231,0.1,ps1__i,inf,0.0
684,44253.792411256,27.7912476298199,0.1,ps1__z,inf,0.0
685,44253.792411256,33.13474105125106,0.1,ps1__g,inf,0.0
686,44253.792411256,27.87969793359869,0.1,ps1__i,inf,0.0
687,44253.792411256,35.883591101074494,0.1,sdssu,inf,0.0
688,44253.792411256,29.7247739221911,0.1,ps1__r,inf,0.0
689,44253.792411256,25.61501322217487,0.1,2massh,inf,0.0
690,44253.892411256,35.97455066070792,0.1,sdssu,inf,0.0
691,44253.892411256,28.053869275713275,0.1,ps1__i,inf,0.0
692,44253.892411256,27.939116701430514,0.1,ps1__z,inf,0.0
693,44253.892411256,29.65722235978251,0.1,ps1__r,inf,0.0
694,44253.892411256,25.67056082977863,0.1,2massh,inf,0.0
695,44253.892411256,33.22533610839713,0.1,ps1__g,inf,0.0
696,44253.992411256,33.244484383360195,0.1,ps1__g,inf,0.0
697,44253.992411256,27.875110072337186,0.1,ps1__z,inf,0.0
698,44253.992411256,29.764790155646605,0.1,ps1__r,inf,0.0
699,44253.992411256,28.054693526226977,0.1,ps1__i,inf,0.0
700,44253.992411256,36.13180568272301,0.1,sdssu,inf,0.0
701,44253.992411256,25.910259011275254,0.1,2massh,inf,0.0
702,44254.092411256,27.936349334644998,0.1,ps1__i,inf,0.0
703,44254.092411256,36.13593092227373,0.1,sdssu,inf,0.0
704,44254.092411256,27.905041445396023,0.1,ps1__z,inf,0.0
705,44254.092411256,33.19094017840077,0.1,ps1__g,inf,0.0
706,44254.092411256,25.69959378655468,0.1,2massh,inf,0.0
707,44254.092411256,29.68730340259547,0.1,ps1__r,inf,0.0
708,44254.192411256,28.03212729079338,0.1,ps1__i,inf,0.0
709,44254.192411256,36.13568742253162,0.1,sdssu,inf,0.0
710,44254.192411256,25.759931138179045,0.1,2massh,inf,0.0
711,44254.192411256,29.766964173085498,0.1,ps1__r,inf,0.0
712,44254.192411256,33.49911336338257,0.1,ps1__g,inf,0.0
713,44254.192411256,27.881869606983326,0.1,ps1__z,inf,0.0
714,44254.292411256,25.8765527565407,0.1,2massh,inf,0.0
715,44254.292411256,36.20083858648538,0.1,sdssu,inf,0.0
716,44254.292411256,27.93632923569328,0.1,ps1__z,inf,0.0
717,44254.292411256,33.50994992353937,0.1,ps1__g,inf,0.0
718,44254.292411256,28.132869418824857,0.1,ps1__i,inf,0.0
719,44254.292411256,29.72769257957828,0.1,ps1__r,inf,0.0
720,44254.392411256,33.58658239633202,0.1,ps1__g,inf,0.0
721,44254.392411256,25.90555732243791,0.1,2massh,inf,0.0
722,44254.392411256,27.99983800408519,0.1,ps1__z,inf,0.0
723,44254.392411256,36.37340959966166,0.1,sdssu,inf,0.0
724,44254.392411256,27.927974294277828,0.1,ps1__i,inf,0.0
725,44254.392411256,29.838396054712756,0.1,ps1__r,inf,0.0
726,44254.492411256,36.16611049445719,0.1,sdssu,inf,0.0
727,44254.492411256,28.185063205358112,0.1,ps1__i,inf,0.0
728,44254.492411256,27.826289622066295,0.1,ps1__z,inf,0.0
729,44254.492411256,25.937875525262886,0.1,2massh,inf,0.0
730,44254.492411256,29.942956658381394,0.1,ps1__r,inf,0.0
731,44254.492411256,33.46467440562503,0.1,ps1__g,inf,0.0
732,44254.592411256,25.91737755994987,0.1,2massh,inf,0.0
733,44254.592411256,33.775454604605144,0.1,ps1__g,inf,0.0
734,44254.592411256,29.84360907914175,0.1,ps1__r,inf,0.0
735,44254.592411256,27.900388170857024,0.1,ps1__z,inf,0.0
736,44254.592411256,36.359529659972274,0.1,sdssu,inf,0.0
737,44254.592411256,28.087888026493637,0.1,ps1__i,inf,0.0
738,44254.692411256,28.353404667076056,0.1,ps1__i,inf,0.0
739,44254.692411256,25.773536089514,0.1,2massh,inf,0.0
740,44254.692411256,33.541213971527846,0.1,ps1__g,inf,0.0
741,44254.692411256,36.167925317750615,0.1,sdssu,inf,0.0
742,44254.692411256,28.13276464522688,0.1,ps1__z,inf,0.0
743,44254.692411256,30.11240961131358,0.1,ps1__r,inf,0.0
744,44254.792411256,33.782353472045955,0.1,ps1__g,inf,0.0
745,44254.792411256,26.081005172049586,0.1,2massh,inf,0.0
746,44254.792411256,29.895736566830294,0.1,ps1__r,inf,0.0
747,44254.792411256,28.228161460863205,0.1,ps1__i,inf,0.0
748,44254.792411256,28.106598177955092,0.1,ps1__z,inf,0.0
749,44254.792411256,36.57465406672453,0.1,sdssu,inf,0.0
750,44254.892411256,25.83278505003907,0.1,2massh,inf,0.0
751,44254.892411256,29.871441737081145,0.1,ps1__r,inf,0.0
752,44254.892411256,36.350763230364805,0.1,sdssu,inf,0.0
753,44254.892411256,28.092614175074228,0.1,ps1__z,inf,0.0
754,44254.892411256,28.142453028310502,0.1,ps1__i,inf,0.0
755,44254.892411256,33.97920525012376,0.1,ps1__g,inf,0.0
756,44254.992411256,33.682392707438844,0.1,ps1__g,inf,0.0
757,44254.992411256,26.005485799428733,0.1,2massh,inf,0.0
758,44254.992411256,36.535773261119935,0.1,sdssu,inf,0.0
759,44254.992411256,28.138165550571625,0.1,ps1__z,inf,0.0
760,44254.992411256,30.170288183642892,0.1,ps1__r,inf,0.0
761,44254.992411256,28.12096971053084,0.1,ps1__i,inf,0.0
762,44255.092411256,28.33318942193449,0.1,ps1__i,inf,0.0
763,44255.092411256,36.65306633718852,0.1,sdssu,inf,0.0
764,44255.092411256,25.927292888940656,0.1,2massh,inf,0.0
765,44255.092411256,28.19583992275781,0.1,ps1__z,inf,0.0
766,44255.092411256,30.15970720437704,0.1,ps1__r,inf,0.0
767,44255.092411256,33.72506348444519,0.1,ps1__g,inf,0.0
768,44255.192411256,36.82162602528455,0.1,sdssu,inf,0.0
769,44255.192411256,33.861429696141776,0.1,ps1__g,inf,0.0
770,44255.192411256,28.13998018584453,0.1,ps1__z,inf,0.0
771,44255.192411256,26.02923922934886,0.1,2massh,inf,0.0
772,44255.192411256,30.181189375925154,0.1,ps1__r,inf,0.0
773,44255.192411256,28.381086325296057,0.1,ps1__i,inf,0.0
774,44255.292411256,28.149603917366125,0.1,ps1__z,inf,0.0
775,44255.292411256,26.098266548086922,0.1,2massh,inf,0.0
776,44255.292411256,30.19041398657715,0.1,ps1__r,inf,0.0
777,44255.292411256,33.839297614483506,0.1,ps1__g,inf,0.0
778,44255.292411256,28.319624354256995,0.1,ps1__i,inf,0.0
779,44255.292411256,36.692402621356955,0.1,sdssu,inf,0.0
780,44255.392411256,33.80587826819585,0.1,ps1__g,inf,0.0
781,44255.392411256,26.127799767815016,0.1,2massh,inf,0.0
782,44255.392411256,30.127530627874197,0.1,ps1__r,inf,0.0
783,44255.392411256,28.456585616172543,0.1,ps1__i,inf,0.0
784,44255.392411256,28.278921177282836,0.1,ps1__z,inf,0.0
785,44255.392411256,36.691024452223125,0.1,sdssu,inf,0.0
786,44255.492411256,36.96905771534445,0.1,sdssu,inf,0.0
787,44255.492411256,30.012647038526964,0.1,ps1__r,inf,0.0
788,44255.492411256,26.16677522209884,0.1,2massh,inf,0.0
789,44255.492411256,34.00020676111822,0.1,ps1__g,inf,0.0
790,44255.492411256,28.1916020492506,0.1,ps1__z,inf,0.0
791,44255.492411256,28.209673528701728,0.1,ps1__i,inf,0.0
792,44255.592411256,28.358735827150635,0.1,ps1__z,inf,0.0
793,44255.592411256,33.949463295098134,0.1,ps1__g,inf,0.0
794,44255.592411256,36.68810404872463,0.1,sdssu,inf,0.0
795,44255.592411256,30.150163137880792,0.1,ps1__r,inf,0.0
796,44255.592411256,28.375292048773396,0.1,ps1__i,inf,0.0
797,44255.592411256,26.31516598039811,0.1,2massh,inf,0.0
798,44255.692411256,28.268392131141354,0.1,ps1__i,inf,0.0
799,44255.692411256,30.127078213309304,0.1,ps1__r,inf,0.0
800,44255.692411256,36.66471946247969,0.1,sdssu,inf,0.0
801,44255.692411256,34.173580396114865,0.1,ps1__g,inf,0.0
802,44255.692411256,28.172062666428555,0.1,ps1__z,inf,0.0
803,44255.692411256,26.230949939855957,0.1,2massh,inf,0.0
804,44255.792411256,26.192278523058302,0.1,2massh,inf,0.0
805,44255.792411256,28.346207812782183,0.1,ps1__i,inf,0.0
806,44255.792411256,30.317286536409192,0.1,ps1__r,inf,0.0
807,44255.792411256,28.4741829684435,0.1,ps1__z,inf,0.0
808,44255.792411256,34.07380150304602,0.1,ps1__g,inf,0.0
809,44255.792411256,36.96641937782815,0.1,sdssu,inf,0.0
810,44255.892411256,36.945569464109404,0.1,sdssu,inf,0.0
811,44255.892411256,26.34307891179109,0.1,2massh,inf,0.0
812,44255.892411256,28.45690558900668,0.1,ps1__z,inf,0.0
813,44255.892411256,30.28998213654598,0.1,ps1__r,inf,0.0
814,44255.892411256,34.42743832780431,0.1,ps1__g,inf,0.0
815,44255.892411256,28.433605297862307,0.1,ps1__i,inf,0.0
816,44255.992411256,36.92652153877261,0.1,sdssu,inf,0.0
817,44255.992411256,26.394195639988396,0.1,2massh,inf,0.0
818,44255.992411256,30.22256010750062,0.1,ps1__r,inf,0.0
819,44255.992411256,34.23381225108394,0.1,ps1__g,inf,0.0
820,44255.992411256,28.46167543614504,0.1,ps1__z,inf,0.0
821,44255.992411256,28.371236710669713,0.1,ps1__i,inf,0.0
822,44256.092411256,26.177203575209006,0.1,2massh,inf,0.0
823,44256.092411256,28.555716136405618,0.1,ps1__z,inf,0.0
824,44256.092411256,28.411158058314847,0.1,ps1__i,inf,0.0
825,44256.092411256,37.138151507212065,0.1,sdssu,inf,0.0
826,44256.092411256,34.33589869936809,0.1,ps1__g,inf,0.0
827,44256.092411256,30.335475312693628,0.1,ps1__r,inf,0.0
828,44256.192411256,37.103544323248784,0.1,sdssu,inf,0.0
829,44256.192411256,28.583994542645442,0.1,ps1__i,inf,0.0
830,44256.192411256,34.48838457507595,0.1,ps1__g,inf,0.0
831,44256.192411256,30.469662591663766,0.1,ps1__r,inf,0.0
832,44256.192411256,26.385685008967844,0.1,2massh,inf,0.0
