,jd,mag,mag_unc,filter,limmag,programid
404,44249.91169275572,22.207667789033092,0.1,ps1__z,inf,0.0
405,44249.91169275572,25.77868586294972,0.1,sdssu,inf,0.0
406,44249.91169275572,21.227870103528108,0.1,2massh,inf,0.0
407,44249.91169275572,23.25356552921639,0.1,ps1__r,inf,0.0
408,44250.01169275572,21.827777370949512,0.1,ps1__z,inf,0.0
409,44250.01169275572,25.133126078487294,0.1,ps1__g,inf,0.0
410,44250.01169275572,21.09129038084046,0.1,2massh,inf,0.0
411,44250.01169275572,23.37429308866167,0.1,ps1__r,inf,0.0
412,44250.01169275572,22.833898564780913,0.1,ps1__i,inf,0.0
413,44250.01169275572,25.85448150905321,0.1,sdssu,inf,0.0
414,44250.111692755716,23.455554509412284,0.1,ps1__r,inf,0.0
415,44250.111692755716,25.043344856248318,0.1,ps1__g,inf,0.0
416,44250.111692755716,22.227654571497897,0.1,ps1__z,inf,0.0
417,44250.111692755716,21.201900313732622,0.1,2massh,inf,0.0
418,44250.111692755716,22.85573042994061,0.1,ps1__i,inf,0.0
419,44250.111692755716,26.060416876296078,0.1,sdssu,inf,0.0
420,44250.211692755714,25.933689870278968,0.1,sdssu,inf,0.0
421,44250.211692755714,25.177156994552792,0.1,ps1__g,inf,0.0
422,44250.211692755714,21.193715019828954,0.1,2massh,inf,0.0
423,44250.211692755714,22.263161036593814,0.1,ps1__z,inf,0.0
424,44250.211692755714,23.612119151373218,0.1,ps1__r,inf,0.0
425,44250.211692755714,22.949626891081227,0.1,ps1__i,inf,0.0
426,44250.31169275571,25.96002193755617,0.1,sdssu,inf,0.0
427,44250.31169275571,21.954003597072965,0.1,ps1__z,inf,0.0
428,44250.31169275571,22.822777430400333,0.1,ps1__i,inf,0.0
429,44250.31169275571,21.283278687295528,0.1,2massh,inf,0.0
430,44250.31169275571,25.341216817207126,0.1,ps1__g,inf,0.0
431,44250.31169275571,23.352670671550246,0.1,ps1__r,inf,0.0
432,44250.41169275572,25.97507907342995,0.1,sdssu,inf,0.0
433,44250.41169275572,25.216559405252983,0.1,ps1__g,inf,0.0
434,44250.41169275572,23.643251220082714,0.1,ps1__r,inf,0.0
435,44250.41169275572,22.924527842035612,0.1,ps1__i,inf,0.0
436,44250.41169275572,21.28531940612304,0.1,2massh,inf,0.0
437,44250.41169275572,22.151670932439682,0.1,ps1__z,inf,0.0
438,44250.51169275572,23.254269876598258,0.1,ps1__i,inf,0.0
439,44250.51169275572,26.128779402020125,0.1,sdssu,inf,0.0
440,44250.51169275572,22.17554759338125,0.1,ps1__z,inf,0.0
441,44250.51169275572,23.555594808582665,0.1,ps1__r,inf,0.0
442,44250.51169275572,25.40572917206487,0.1,ps1__g,inf,0.0
443,44250.51169275572,21.186266591148538,0.1,2massh,inf,0.0
444,44250.611692755716,23.385522173860817,0.1,ps1__i,inf,0.0
445,44250.611692755716,22.101111348910216,0.1,ps1__z,inf,0.0
446,44250.611692755716,25.015216169346672,0.1,ps1__g,inf,0.0
447,44250.611692755716,23.48080178345434,0.1,ps1__r,inf,0.0
448,44250.611692755716,21.445254885899274,0.1,2massh,inf,0.0
449,44250.611692755716,26.29042121226721,0.1,sdssu,inf,0.0
450,44250.711692755714,22.19181991556623,0.1,ps1__z,inf,0.0
451,44250.711692755714,23.265580565549985,0.1,ps1__i,inf,0.0
452,44250.711692755714,25.388584572102328,0.1,ps1__g,inf,0.0
453,44250.711692755714,26.549991161044595,0.1,sdssu,inf,0.0
454,44250.711692755714,23.651618088026485,0.1,ps1__r,inf,0.0
455,44250.711692755714,21.323899700555337,0.1,2massh,inf,0.0
456,44250.81169275571,23.654585925586787,0.1,ps1__r,inf,0.0
457,44250.81169275571,23.389410479379105,0.1,ps1__i,inf,0.0
458,44250.81169275571,26.39991723596141,0.1,sdssu,inf,0.0
459,44250.81169275571,22.18414504038523,0.1,ps1__z,inf,0.0
460,44250.81169275571,21.2404058522157,0.1,2massh,inf,0.0
461,44250.81169275571,25.36238308049783,0.1,ps1__g,inf,0.0
462,44250.91169275572,21.378511715895517,0.1,2massh,inf,0.0
463,44250.91169275572,23.604660420152545,0.1,ps1__r,inf,0.0
464,44250.91169275572,25.339284508596897,0.1,ps1__g,inf,0.0
465,44250.91169275572,23.395506519504313,0.1,ps1__i,inf,0.0
466,44250.91169275572,22.492145603702873,0.1,ps1__z,inf,0.0
467,44250.91169275572,26.535617626483557,0.1,sdssu,inf,0.0
468,44251.01169275572,21.60307391750355,0.1,2massh,inf,0.0
469,44251.01169275572,23.73602208505168,0.1,ps1__i,inf,0.0
470,44251.01169275572,22.424333350201955,0.1,ps1__z,inf,0.0
471,44251.01169275572,26.580609585940415,0.1,sdssu,inf,0.0
472,44251.01169275572,25.38749934933399,0.1,ps1__g,inf,0.0
473,44251.01169275572,23.70341303407676,0.1,ps1__r,inf,0.0
474,44251.111692755716,23.68596488622527,0.1,ps1__r,inf,0.0
475,44251.111692755716,26.749611431100227,0.1,sdssu,inf,0.0
476,44251.111692755716,21.5701817190718,0.1,2massh,inf,0.0
477,44251.111692755716,22.47641171882161,0.1,ps1__z,inf,0.0
478,44251.111692755716,25.165315857066577,0.1,ps1__g,inf,0.0
479,44251.111692755716,23.59840619285208,0.1,ps1__i,inf,0.0
480,44251.211692755714,22.45271679671215,0.1,ps1__z,inf,0.0
481,44251.211692755714,27.0185320740686,0.1,sdssu,inf,0.0
482,44251.211692755714,23.75630921268389,0.1,ps1__r,inf,0.0
483,44251.211692755714,25.421811301394303,0.1,ps1__g,inf,0.0
484,44251.211692755714,21.483725605290648,0.1,2massh,inf,0.0
485,44251.211692755714,23.573804646822634,0.1,ps1__i,inf,0.0
486,44251.31169275571,26.78414743476268,0.1,sdssu,inf,0.0
487,44251.31169275571,25.515768583456907,0.1,ps1__g,inf,0.0
488,44251.31169275571,21.517060225291825,0.1,2massh,inf,0.0
489,44251.31169275571,22.297944826108893,0.1,ps1__z,inf,0.0
490,44251.31169275571,23.833193722687533,0.1,ps1__r,inf,0.0
491,44251.31169275571,23.523846800692237,0.1,ps1__i,inf,0.0
492,44251.41169275572,23.95425426665736,0.1,ps1__r,inf,0.0
493,44251.41169275572,26.900412953302794,0.1,sdssu,inf,0.0
494,44251.41169275572,21.553915342845784,0.1,2massh,inf,0.0
495,44251.41169275572,23.446006548870905,0.1,ps1__i,inf,0.0
496,44251.41169275572,22.382990797690876,0.1,ps1__z,inf,0.0
497,44251.41169275572,25.699107933898034,0.1,ps1__g,inf,0.0
498,44251.51169275572,21.8261767176399,0.1,2massh,inf,0.0
499,44251.51169275572,23.700332566275776,0.1,ps1__r,inf,0.0
500,44251.51169275572,27.084357513722885,0.1,sdssu,inf,0.0
501,44251.51169275572,22.509246244684544,0.1,ps1__z,inf,0.0
502,44251.51169275572,23.605087121409692,0.1,ps1__i,inf,0.0
503,44251.51169275572,25.569512885496188,0.1,ps1__g,inf,0.0
504,44251.611692755716,24.064878193231948,0.1,ps1__r,inf,0.0
505,44251.611692755716,27.10543611105532,0.1,sdssu,inf,0.0
506,44251.611692755716,21.679115868504045,0.1,2massh,inf,0.0
507,44251.611692755716,23.619626679384876,0.1,ps1__i,inf,0.0
508,44251.611692755716,22.360723176043255,0.1,ps1__z,inf,0.0
509,44251.611692755716,25.597774522672243,0.1,ps1__g,inf,0.0
510,44251.711692755714,25.64770021842745,0.1,ps1__g,inf,0.0
511,44251.711692755714,27.26732768879541,0.1,sdssu,inf,0.0
512,44251.711692755714,23.683925461494024,0.1,ps1__r,inf,0.0
513,44251.711692755714,22.576768185906243,0.1,ps1__z,inf,0.0
514,44251.711692755714,23.507417259414776,0.1,ps1__i,inf,0.0
515,44251.711692755714,21.70671102122279,0.1,2massh,inf,0.0
516,44251.81169275571,21.795866037350123,0.1,2massh,inf,0.0
517,44251.81169275571,27.242020156020338,0.1,sdssu,inf,0.0
518,44251.81169275571,22.50232289362595,0.1,ps1__z,inf,0.0
519,44251.81169275571,25.865645891237094,0.1,ps1__g,inf,0.0
520,44251.81169275571,23.89739501892357,0.1,ps1__r,inf,0.0
521,44251.81169275571,23.67482581733839,0.1,ps1__i,inf,0.0
522,44251.91169275572,25.831923910931344,0.1,ps1__g,inf,0.0
523,44251.91169275572,27.23590764785285,0.1,sdssu,inf,0.0
524,44251.91169275572,23.721168780789306,0.1,ps1__i,inf,0.0
525,44251.91169275572,21.74584744329285,0.1,2massh,inf,0.0
526,44251.91169275572,22.510107498448786,0.1,ps1__z,inf,0.0
527,44251.91169275572,24.00470033098823,0.1,ps1__r,inf,0.0
528,44252.01169275572,25.78924889451556,0.1,ps1__g,inf,0.0
529,44252.01169275572,27.41155536562416,0.1,sdssu,inf,0.0
530,44252.01169275572,24.012459892884372,0.1,ps1__r,inf,0.0
531,44252.01169275572,21.722539867015385,0.1,2massh,inf,0.0
532,44252.01169275572,24.036429328427165,0.1,ps1__i,inf,0.0
533,44252.01169275572,22.650703441457622,0.1,ps1__z,inf,0.0
534,44252.111692755716,23.97561749710144,0.1,ps1__i,inf,0.0
535,44252.111692755716,23.959427543115975,0.1,ps1__r,inf,0.0
536,44252.111692755716,27.403654034003335,0.1,sdssu,inf,0.0
537,44252.111692755716,21.755239503924948,0.1,2massh,inf,0.0
538,44252.111692755716,22.65629594433679,0.1,ps1__z,inf,0.0
539,44252.111692755716,25.89462207067511,0.1,ps1__g,inf,0.0
540,44252.211692755714,27.57351451282231,0.1,sdssu,inf,0.0
541,44252.211692755714,21.79736869975702,0.1,2massh,inf,0.0
542,44252.211692755714,25.911162041496947,0.1,ps1__g,inf,0.0
543,44252.211692755714,24.032925201276132,0.1,ps1__r,inf,0.0
544,44252.211692755714,23.96195128532483,0.1,ps1__i,inf,0.0
545,44252.211692755714,22.600418557786163,0.1,ps1__z,inf,0.0
546,44252.31169275571,26.01037070130504,0.1,ps1__g,inf,0.0
547,44252.31169275571,22.776361203097927,0.1,ps1__z,inf,0.0
548,44252.31169275571,21.830770857622245,0.1,2massh,inf,0.0
549,44252.31169275571,24.03577216575345,0.1,ps1__r,inf,0.0
550,44252.31169275571,27.644496551481872,0.1,sdssu,inf,0.0
551,44252.31169275571,24.075247379746383,0.1,ps1__i,inf,0.0
552,44252.41169275572,24.063703940666546,0.1,ps1__r,inf,0.0
553,44252.41169275572,27.789824378069998,0.1,sdssu,inf,0.0
554,44252.41169275572,21.945679701295653,0.1,2massh,inf,0.0
555,44252.41169275572,24.068038318019703,0.1,ps1__i,inf,0.0
556,44252.41169275572,25.887432865801745,0.1,ps1__g,inf,0.0
557,44252.41169275572,22.575902828811063,0.1,ps1__z,inf,0.0
558,44252.51169275572,24.245884569878527,0.1,ps1__r,inf,0.0
559,44252.51169275572,21.91813053674077,0.1,2massh,inf,0.0
560,44252.51169275572,23.96574277041852,0.1,ps1__i,inf,0.0
561,44252.51169275572,25.91256128109117,0.1,ps1__g,inf,0.0
562,44252.51169275572,27.82830281918729,0.1,sdssu,inf,0.0
563,44252.51169275572,22.769596050112288,0.1,ps1__z,inf,0.0
564,44252.611692755716,24.224409343138937,0.1,ps1__i,inf,0.0
565,44252.611692755716,24.23272956813333,0.1,ps1__r,inf,0.0
566,44252.611692755716,22.02287224036591,0.1,2massh,inf,0.0
567,44252.611692755716,26.020691665229048,0.1,ps1__g,inf,0.0
568,44252.611692755716,27.935570345705916,0.1,sdssu,inf,0.0
569,44252.611692755716,22.792768873757126,0.1,ps1__z,inf,0.0
570,44252.711692755714,22.729079111089963,0.1,ps1__z,inf,0.0
571,44252.711692755714,24.12515437945829,0.1,ps1__i,inf,0.0
572,44252.711692755714,27.89328805146995,0.1,sdssu,inf,0.0
573,44252.711692755714,25.975399555493773,0.1,ps1__g,inf,0.0
574,44252.711692755714,21.977211030687283,0.1,2massh,inf,0.0
575,44252.711692755714,24.162175023688796,0.1,ps1__r,inf,0.0
576,44252.81169275571,22.019036727333987,0.1,2massh,inf,0.0
577,44252.81169275571,27.927733439704163,0.1,sdssu,inf,0.0
578,44252.81169275571,24.040681016625314,0.1,ps1__i,inf,0.0
579,44252.81169275571,24.357987384209366,0.1,ps1__r,inf,0.0
580,44252.81169275571,26.170846584013734,0.1,ps1__g,inf,0.0
581,44252.81169275571,22.811177101731076,0.1,ps1__z,inf,0.0
582,44252.91169275572,27.990294196014172,0.1,sdssu,inf,0.0
583,44252.91169275572,22.668932289616958,0.1,ps1__z,inf,0.0
584,44252.91169275572,21.833037655274342,0.1,2massh,inf,0.0
585,44252.91169275572,24.335390826001834,0.1,ps1__r,inf,0.0
586,44252.91169275572,24.15136432735757,0.1,ps1__i,inf,0.0
587,44252.91169275572,26.13755822116759,0.1,ps1__g,inf,0.0
588,44253.01169275572,24.42977907503889,0.1,ps1__r,inf,0.0
589,44253.01169275572,24.123491353015424,0.1,ps1__i,inf,0.0
590,44253.01169275572,26.14266745532319,0.1,ps1__g,inf,0.0
591,44253.01169275572,22.910475819879633,0.1,ps1__z,inf,0.0
592,44253.01169275572,22.154541100456306,0.1,2massh,inf,0.0
593,44253.01169275572,28.204782521291154,0.1,sdssu,inf,0.0
594,44253.111692755716,24.459577892115572,0.1,ps1__r,inf,0.0
595,44253.111692755716,22.82903424133802,0.1,ps1__z,inf,0.0
596,44253.111692755716,24.14770506098083,0.1,ps1__i,inf,0.0
597,44253.111692755716,26.198890645123463,0.1,ps1__g,inf,0.0
598,44253.111692755716,28.065619434556083,0.1,sdssu,inf,0.0
599,44253.111692755716,22.13255558313608,0.1,2massh,inf,0.0
600,44253.211692755714,22.82588550753902,0.1,ps1__z,inf,0.0
601,44253.211692755714,22.226369970894073,0.1,2massh,inf,0.0
602,44253.211692755714,26.154864888819503,0.1,ps1__g,inf,0.0
603,44253.211692755714,24.449167585667865,0.1,ps1__i,inf,0.0
604,44253.211692755714,28.259497422312663,0.1,sdssu,inf,0.0
605,44253.211692755714,24.35190070009275,0.1,ps1__r,inf,0.0
606,44253.31169275571,21.860574278153834,0.1,2massh,inf,0.0
607,44253.31169275571,26.31317301411406,0.1,ps1__g,inf,0.0
608,44253.31169275571,24.590440592317112,0.1,ps1__i,inf,0.0
609,44253.31169275571,28.283592042561025,0.1,sdssu,inf,0.0
610,44253.31169275571,24.40922258140058,0.1,ps1__r,inf,0.0
611,44253.31169275571,23.01434656795623,0.1,ps1__z,inf,0.0
612,44253.41169275572,26.365513623268804,0.1,ps1__g,inf,0.0
613,44253.41169275572,22.382317640409575,0.1,2massh,inf,0.0
614,44253.41169275572,22.867263101198716,0.1,ps1__z,inf,0.0
615,44253.41169275572,24.575587052090487,0.1,ps1__r,inf,0.0
616,44253.41169275572,24.301966481331853,0.1,ps1__i,inf,0.0
617,44253.41169275572,28.39818260177832,0.1,sdssu,inf,0.0
618,44253.51169275572,24.60208760128757,0.1,ps1__r,inf,0.0
619,44253.51169275572,26.32513133373171,0.1,ps1__g,inf,0.0
620,44253.51169275572,22.18243147374591,0.1,2massh,inf,0.0
621,44253.51169275572,28.580096023326455,0.1,sdssu,inf,0.0
622,44253.51169275572,24.509009306902666,0.1,ps1__i,inf,0.0
623,44253.51169275572,22.82210049416921,0.1,ps1__z,inf,0.0
624,44253.611692755716,28.527663629282177,0.1,sdssu,inf,0.0
625,44253.611692755716,22.3351854460417,0.1,2massh,inf,0.0
626,44253.611692755716,26.4142325266105,0.1,ps1__g,inf,0.0
627,44253.611692755716,24.579075688441907,0.1,ps1__r,inf,0.0
628,44253.611692755716,22.830345610170948,0.1,ps1__z,inf,0.0
629,44253.611692755716,24.40460133996767,0.1,ps1__i,inf,0.0
630,44253.711692755714,24.633663700082295,0.1,ps1__r,inf,0.0
631,44253.711692755714,28.596090327102843,0.1,sdssu,inf,0.0
632,44253.711692755714,26.534968468955118,0.1,ps1__g,inf,0.0
633,44253.711692755714,22.155482581105712,0.1,2massh,inf,0.0
634,44253.711692755714,24.4736281259806,0.1,ps1__i,inf,0.0
635,44253.711692755714,23.066734485886954,0.1,ps1__z,inf,0.0
636,44253.81169275571,28.48314609885004,0.1,sdssu,inf,0.0
637,44253.81169275571,22.35145865596872,0.1,2massh,inf,0.0
638,44253.81169275571,24.788438573222148,0.1,ps1__r,inf,0.0
639,44253.81169275571,24.4616757838696,0.1,ps1__i,inf,0.0
640,44253.81169275571,22.901711115167355,0.1,ps1__z,inf,0.0
641,44253.81169275571,26.71460165585859,0.1,ps1__g,inf,0.0
642,44253.91169275572,24.493984179520712,0.1,ps1__i,inf,0.0
643,44253.91169275572,23.234197671779253,0.1,ps1__z,inf,0.0
644,44253.91169275572,26.63456316545398,0.1,ps1__g,inf,0.0
645,44253.91169275572,24.638124125803817,0.1,ps1__r,inf,0.0
646,44253.91169275572,28.726238962901377,0.1,sdssu,inf,0.0
647,44253.91169275572,22.207177666929386,0.1,2massh,inf,0.0
648,44254.01169275572,26.690335706083356,0.1,ps1__g,inf,0.0
649,44254.01169275572,22.877616671183905,0.1,ps1__z,inf,0.0
650,44254.01169275572,22.272116349562367,0.1,2massh,inf,0.0
651,44254.01169275572,28.78710092019246,0.1,sdssu,inf,0.0
652,44254.01169275572,24.602102610516166,0.1,ps1__i,inf,0.0
653,44254.01169275572,24.79094317844748,0.1,ps1__r,inf,0.0
654,44254.111692755716,22.54690351106843,0.1,2massh,inf,0.0
655,44254.111692755716,24.76473627645341,0.1,ps1__r,inf,0.0
656,44254.111692755716,29.14932721630675,0.1,sdssu,inf,0.0
657,44254.111692755716,23.276331196256173,0.1,ps1__z,inf,0.0
658,44254.111692755716,24.60253684002164,0.1,ps1__i,inf,0.0
659,44254.111692755716,26.698655554601725,0.1,ps1__g,inf,0.0
660,44254.211692755714,22.357781624992224,0.1,2massh,inf,0.0
661,44254.211692755714,24.81117557418894,0.1,ps1__r,inf,0.0
662,44254.211692755714,24.68925361533222,0.1,ps1__i,inf,0.0
663,44254.211692755714,26.523581183257445,0.1,ps1__g,inf,0.0
664,44254.211692755714,28.927442913655966,0.1,sdssu,inf,0.0
665,44254.211692755714,23.150253627220145,0.1,ps1__z,inf,0.0
666,44254.31169275571,26.79374863139487,0.1,ps1__g,inf,0.0
667,44254.31169275571,24.992546715829256,0.1,ps1__r,inf,0.0
668,44254.31169275571,29.16405639122651,0.1,sdssu,inf,0.0
669,44254.31169275571,22.421291080802373,0.1,2massh,inf,0.0
670,44254.31169275571,24.809919115676337,0.1,ps1__i,inf,0.0
671,44254.31169275571,23.148271695060583,0.1,ps1__z,inf,0.0
672,44254.41169275572,24.77508010813981,0.1,ps1__i,inf,0.0
673,44254.41169275572,26.79040589767437,0.1,ps1__g,inf,0.0
674,44254.41169275572,29.168709419337578,0.1,sdssu,inf,0.0
675,44254.41169275572,23.13212346253411,0.1,ps1__z,inf,0.0
676,44254.41169275572,25.0117416192547,0.1,ps1__r,inf,0.0
677,44254.41169275572,22.509621263331983,0.1,2massh,inf,0.0
678,44254.51169275572,23.252518160180788,0.1,ps1__z,inf,0.0
679,44254.51169275572,22.49768488219516,0.1,2massh,inf,0.0
680,44254.51169275572,25.03603178227753,0.1,ps1__r,inf,0.0
681,44254.51169275572,29.457217987344343,0.1,sdssu,inf,0.0
682,44254.51169275572,27.063171468695018,0.1,ps1__g,inf,0.0
683,44254.51169275572,24.774099998812552,0.1,ps1__i,inf,0.0
684,44254.611692755716,23.23566639735437,0.1,ps1__z,inf,0.0
685,44254.611692755716,26.79427893017395,0.1,ps1__g,inf,0.0
686,44254.611692755716,24.80473169899686,0.1,ps1__i,inf,0.0
687,44254.611692755716,29.296462012916923,0.1,sdssu,inf,0.0
688,44254.611692755716,25.11096630094488,0.1,ps1__r,inf,0.0
689,44254.611692755716,22.488839069837137,0.1,2massh,inf,0.0
690,44254.711692755714,29.49969944348477,0.1,sdssu,inf,0.0
691,44254.711692755714,25.03068672918417,0.1,ps1__i,inf,0.0
692,44254.711692755714,23.374084883712015,0.1,ps1__z,inf,0.0
693,44254.711692755714,25.02223749062216,0.1,ps1__r,inf,0.0
694,44254.711692755714,22.53873657734308,0.1,2massh,inf,0.0
695,44254.711692755714,27.014020063031683,0.1,ps1__g,inf,0.0
696,44254.81169275571,26.990871284523028,0.1,ps1__g,inf,0.0
697,44254.81169275571,23.29995162784023,0.1,ps1__z,inf,0.0
698,44254.81169275571,25.127201611801798,0.1,ps1__r,inf,0.0
699,44254.81169275571,25.007755903483158,0.1,ps1__i,inf,0.0
700,44254.81169275571,29.57490552121509,0.1,sdssu,inf,0.0
701,44254.81169275571,22.770841297746806,0.1,2massh,inf,0.0
702,44254.91169275572,24.867241292382335,0.1,ps1__i,inf,0.0
703,44254.91169275572,29.645453230227062,0.1,sdssu,inf,0.0
704,44254.91169275572,23.326175397932605,0.1,ps1__z,inf,0.0
705,44254.91169275572,27.002753710077297,0.1,ps1__g,inf,0.0
706,44254.91169275572,22.537197910107622,0.1,2massh,inf,0.0
707,44254.91169275572,25.0841967458288,0.1,ps1__r,inf,0.0
708,44255.01169275572,24.981120537359764,0.1,ps1__i,inf,0.0
709,44255.01169275572,29.591814620226845,0.1,sdssu,inf,0.0
710,44255.01169275572,22.575182635937423,0.1,2massh,inf,0.0
711,44255.01169275572,25.203399595295686,0.1,ps1__r,inf,0.0
712,44255.01169275572,27.252516391387253,0.1,ps1__g,inf,0.0
713,44255.01169275572,23.297377547917172,0.1,ps1__z,inf,0.0
714,44255.111692755716,22.67921121615861,0.1,2massh,inf,0.0
715,44255.111692755716,29.756706919202234,0.1,sdssu,inf,0.0
716,44255.111692755716,23.352880903281974,0.1,ps1__z,inf,0.0
717,44255.111692755716,27.33554334710071,0.1,ps1__g,inf,0.0
718,44255.111692755716,25.09632009487486,0.1,ps1__i,inf,0.0
719,44255.111692755716,25.207432184730987,0.1,ps1__r,inf,0.0
720,44255.211692755714,27.368939700288,0.1,ps1__g,inf,0.0
721,44255.211692755714,22.704389292082165,0.1,2massh,inf,0.0
722,44255.211692755714,23.415224121129985,0.1,ps1__z,inf,0.0
723,44255.211692755714,29.78392749525314,0.1,sdssu,inf,0.0
724,44255.211692755714,24.753522976986645,0.1,ps1__i,inf,0.0
725,44255.211692755714,25.278015895753807,0.1,ps1__r,inf,0.0
726,44255.31169275571,29.789095143822543,0.1,sdssu,inf,0.0
727,44255.31169275571,25.00150284036434,0.1,ps1__i,inf,0.0
728,44255.31169275571,23.23238703804391,0.1,ps1__z,inf,0.0
729,44255.31169275571,22.740199024201818,0.1,2massh,inf,0.0
730,44255.31169275571,25.373158613465996,0.1,ps1__r,inf,0.0
731,44255.31169275571,27.260139203019502,0.1,ps1__g,inf,0.0
732,44255.41169275572,22.714461307017316,0.1,2massh,inf,0.0
733,44255.41169275572,27.544099362172958,0.1,ps1__g,inf,0.0
734,44255.41169275572,25.275205931283296,0.1,ps1__r,inf,0.0
735,44255.41169275572,23.2868052692729,0.1,ps1__z,inf,0.0
736,44255.41169275572,30.022519485694822,0.1,sdssu,inf,0.0
737,44255.41169275572,24.91897126359424,0.1,ps1__i,inf,0.0
738,44255.51169275572,25.14386507902795,0.1,ps1__i,inf,0.0
739,44255.51169275572,22.555347606769786,0.1,2massh,inf,0.0
740,44255.51169275572,27.251725221525287,0.1,ps1__g,inf,0.0
741,44255.51169275572,30.07112509326326,0.1,sdssu,inf,0.0
742,44255.51169275572,23.515717395456477,0.1,ps1__z,inf,0.0
743,44255.51169275572,25.60281829791955,0.1,ps1__r,inf,0.0
744,44255.611692755716,27.3639782269407,0.1,ps1__g,inf,0.0
745,44255.611692755716,22.849164983032153,0.1,2massh,inf,0.0
746,44255.611692755716,25.326909392613963,0.1,ps1__r,inf,0.0
747,44255.611692755716,25.010854227453322,0.1,ps1__i,inf,0.0
748,44255.611692755716,23.47872652966158,0.1,ps1__z,inf,0.0
749,44255.611692755716,30.339879287201118,0.1,sdssu,inf,0.0
750,44255.711692755714,22.594872905451858,0.1,2massh,inf,0.0
751,44255.711692755714,25.350704490135097,0.1,ps1__r,inf,0.0
752,44255.711692755714,30.139455255823087,0.1,sdssu,inf,0.0
753,44255.711692755714,23.468591336467476,0.1,ps1__z,inf,0.0
754,44255.711692755714,24.935680577514617,0.1,ps1__i,inf,0.0
755,44255.711692755714,27.61152970327086,0.1,ps1__g,inf,0.0
756,44255.81169275571,27.27696115976387,0.1,ps1__g,inf,0.0
757,44255.81169275571,22.76515704628035,0.1,2massh,inf,0.0
758,44255.81169275571,30.283954965053745,0.1,sdssu,inf,0.0
759,44255.81169275571,23.51643684173936,0.1,ps1__z,inf,0.0
760,44255.81169275571,25.636472560730002,0.1,ps1__r,inf,0.0
761,44255.81169275571,24.954078600284053,0.1,ps1__i,inf,0.0
762,44255.91169275572,25.22099251128494,0.1,ps1__i,inf,0.0
763,44255.91169275572,30.436729975253012,0.1,sdssu,inf,0.0
764,44255.91169275572,22.679620734697714,0.1,2massh,inf,0.0
765,44255.91169275572,23.575462043378156,0.1,ps1__z,inf,0.0
766,44255.91169275572,25.651184619328664,0.1,ps1__r,inf,0.0
767,44255.91169275572,27.43955833704581,0.1,ps1__g,inf,0.0
768,44256.01169275572,30.59827414152834,0.1,sdssu,inf,0.0
769,44256.01169275572,27.49591320839841,0.1,ps1__g,inf,0.0
770,44256.01169275572,23.51203622590231,0.1,ps1__z,inf,0.0
771,44256.01169275572,22.765241421660853,0.1,2massh,inf,0.0
772,44256.01169275572,25.686975075939973,0.1,ps1__r,inf,0.0
773,44256.01169275572,25.3322946536901,0.1,ps1__i,inf,0.0
774,44256.111692755716,23.51247941921527,0.1,ps1__z,inf,0.0
775,44256.111692755716,22.822102240838365,0.1,2massh,inf,0.0
776,44256.111692755716,25.734551329341308,0.1,ps1__r,inf,0.0
777,44256.111692755716,27.54391740182338,0.1,ps1__g,inf,0.0
778,44256.111692755716,25.276769037952036,0.1,ps1__i,inf,0.0
779,44256.111692755716,30.51147022993019,0.1,sdssu,inf,0.0
780,44256.211692755714,27.471915715005398,0.1,ps1__g,inf,0.0
781,44256.211692755714,22.84016674322233,0.1,2massh,inf,0.0
782,44256.211692755714,25.712172592701176,0.1,ps1__r,inf,0.0
783,44256.211692755714,25.477629551071026,0.1,ps1__i,inf,0.0
784,44256.211692755714,23.633620244600333,0.1,ps1__z,inf,0.0
785,44256.211692755714,30.53428341855514,0.1,sdssu,inf,0.0
786,44256.31169275571,30.857021727384318,0.1,sdssu,inf,0.0
787,44256.31169275571,25.664922995833013,0.1,ps1__r,inf,0.0
788,44256.31169275571,22.867717267138616,0.1,2massh,inf,0.0
789,44256.31169275571,27.670617659591787,0.1,ps1__g,inf,0.0
790,44256.31169275571,23.537046767693347,0.1,ps1__z,inf,0.0
791,44256.31169275571,25.29030542093372,0.1,ps1__i,inf,0.0
792,44256.41169275572,23.693776342851432,0.1,ps1__z,inf,0.0
793,44256.41169275572,27.70897138294835,0.1,ps1__g,inf,0.0
794,44256.41169275572,30.624084609325536,0.1,sdssu,inf,0.0
795,44256.41169275572,25.803260321777564,0.1,ps1__r,inf,0.0
796,44256.41169275572,25.493263936106985,0.1,ps1__i,inf,0.0
797,44256.41169275572,23.003040618559456,0.1,2massh,inf,0.0
798,44256.51169275572,25.4198810067306,0.1,ps1__i,inf,0.0
799,44256.51169275572,25.774778596064344,0.1,ps1__r,inf,0.0
800,44256.51169275572,30.615049236853437,0.1,sdssu,inf,0.0
801,44256.51169275572,27.88207456328908,0.1,ps1__g,inf,0.0
802,44256.51169275572,23.50011259611018,0.1,ps1__z,inf,0.0
803,44256.51169275572,22.902823434342782,0.1,2massh,inf,0.0
804,44256.611692755716,22.848383372121322,0.1,2massh,inf,0.0
805,44256.611692755716,25.52707904708028,0.1,ps1__i,inf,0.0
806,44256.611692755716,25.996816371029055,0.1,ps1__r,inf,0.0
807,44256.611692755716,23.789132718713482,0.1,ps1__z,inf,0.0
808,44256.611692755716,27.823471277476035,0.1,ps1__g,inf,0.0
