timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.6351829734940573 1.030517239871577 -3.1704662512297324 -0.9776270221816352 0.16968899555366795 0.1048650849804269 0.2675362766030592 0.20054627077139764 1.2562175780791758 27.512029808671155 0.0 -11.975350200063877 -4.205971176719664
-3.004071716917159 0.6720151604370065 -2.4307154964959725 -0.8303229894715152 0.21297564450866147 0.1358548629608879 0.2964425271071286 0.31646555576917346 1.0987519340957448 30.662484855798752 0.0 -11.77426363433702 -4.205971176719664
-2.0621278691689096 0.5825757794162271 -2.255204786682488 -1.3340242188330378 0.14560273488420133 0.057792163224003115 0.26216123653999535 0.24669222017214365 0.9257712030763292 39.64642153162251 0.0 -11.524623232810402 -4.205971176719664
-2.8387986700114496 0.56697554949913 -1.621631423694196 -0.7558383030054778 0.20175138894451605 0.14512943604683426 0.27553368435215236 0.3328172196487461 1.164729986399059 43.512707931521135 0.0 -11.505834309069824 -4.205971176719664
-4.2568652527939825 0.8101309255388033 -1.4623617956462192 -1.0558492427973558 0.3066221192493317 0.0725090109963795 0.2974780531886615 0.3083749856345987 1.0149179270737376 24.347575313611287 0.0 -11.281105069803946 -4.205971176719664
-1.4963434783835385 0.7557495335189742 -1.6304935909580154 -0.7467612290864398 0.20828719826307573 0.14250973598010577 0.22668226135025493 0.2506606667260509 1.0976283877389008 40.944505577558104 0.0 -11.199854421519193 -4.205971176719664
-2.118734713062314 0.5250462860854656 -3.593930773975249 -0.8363134973731792 0.2812000708821004 0.13984987442228103 0.3130697726421861 0.3136411151980473 1.074017026246939 38.24904958625798 0.0 -11.086256482534433 -4.205971176719664
-2.5970421855378047 0.6814157753428449 -2.363604657290311 -0.7097648404360846 0.28069553730470576 0.1457548078072261 0.30371112417624535 0.22887185272812033 0.8431947792171559 42.93090002153898 0.0 -11.031175185591323 -4.205971176719664
-3.4252889808665694 0.7580367241643143 -1.7062868056820881 -1.0374438425969643 0.3070726632802585 0.10561347799713591 0.335831425277626 0.28786610802997376 0.7327740616973447 36.13267598039225 0.0 -11.009983621904038 -4.205971176719664
-3.2488894704897033 0.8357627974259779 -1.6883290941432878 -0.9608714098674991 0.3034277840307523 0.11824960728144734 0.2205000784006935 0.29447161749623596 0.9337744253216202 15.820852465950805 0.0 -10.919945949487184 -4.205971176719664
-1.5554372172252542 0.16933455084571433 -1.471427409020556 -0.6322946207914208 0.26644535998597907 0.11943092653630695 0.23092796866815826 0.2835187851577249 0.936338386894604 102.92245156948033 0.0 -10.824060715400988 -4.205971176719664
-1.9688718472239568 1.3985614781824118 -3.6626765158421906 -0.8047238400958139 0.20209858607663234 0.05872495878471296 0.2097488748709649 0.25890041230875266 1.0122034120780312 52.255939603880364 0.0 -10.790293234487429 -4.205971176719664
-5.226572415149249 0.655288357441266 -2.4918808745582335 -0.7299426825330544 0.20284504380782797 0.08217371709286074 0.29706888849921353 0.31072745190388984 0.7638986606969833 30.42540425515829 0.0 -10.764828779670172 -4.205971176719664
-2.35281455088073 1.2526446010344432 -2.1561364957351508 -0.5695491114232252 0.2133918629667001 0.09090750830218611 0.259676914839333 0.33906028293186957 0.842238665446253 84.40603812233906 0.0 -10.73634471203992 -4.205971176719664
-1.2829566028882873 1.4665308608582461 -3.1001300461743817 -0.6303450171268214 0.19316494899294803 0.13275290439631166 0.19082519259622815 0.2115432839722493 0.7258773402576804 41.53481014344865 0.0 -10.725297994080819 -4.205971176719664
-2.415352595169775 1.028952459743597 -2.002787921143223 -0.7199245074235572 0.2511683650436939 0.05485307165260529 0.20954108510963096 0.31567209805263496 0.9055250995819766 53.88496516453811 0.0 -10.707879336020948 -4.205971176719664
-5.922896010050864 0.3762416709335788 -1.8385419095108824 -0.7288487572284157 0.16971528583095816 0.07316827779517968 0.2970908413724634 0.32955916682378616 0.8301747743205461 49.68199489640712 0.0 -10.693181695784851 -4.205971176719664
-2.805517151171909 0.4437610335245492 -2.234763564534065 -0.9059125382419002 0.21575481032962224 0.14466780014563593 0.188152345630163 0.331505856754994 1.0183271916422565 31.538387574672413 0.0 -10.59891220783444 -4.205971176719664
-2.0377555463755144 0.4902469213834037 -1.8486773885139307 -1.2430063627130732 0.20345347546267395 0.09448652096460239 0.24273788132795734 0.29098687630527537 0.9214835875409748 30.0672291819005 0.0 -10.592488943049755 -4.205971176719664
-3.748963030036049 1.2587875450740802 -2.3690178913954147 -1.1501557494296497 0.1487684949031473 0.07123219826402796 0.2964659866701982 0.31772943839836515 0.936088016193509 14.952416751558133 0.0 -10.514274643252818 -4.205971176719664
-2.8472336140193333 0.311258429092979 -2.454030382286228 -1.2525080241753894 0.30129671802855823 0.06459081854469076 0.2735961490444485 0.23155176338830485 0.7700361462663823 34.87634114809902 0.0 -10.506663163959285 -4.205971176719664
-5.9725996723154315 0.00625517929619063 -2.485767227496411 -0.9507227573457966 0.30206837777138984 0.0698108566614904 0.2108997071120237 0.3151153113941192 0.8992642786256588 10.847118346328307 0.0 -10.504400354375747 -4.205971176719664
-1.4866741902513265 0.041591430890448 -1.7651038967281978 -0.5635418708532733 0.22557884227538583 0.0834076997021815 0.20300315151914158 0.20652359369328188 0.5715742803766557 45.006692634928136 0.0 -10.502941634170579 -4.205971176719664
-2.014358643312132 1.0387551585728756 -2.118101305594492 -1.1032517867488982 0.2703417841133642 0.10578827901341124 0.24683917934676752 0.28670117058670136 0.8219971206863179 30.180611651168856 0.0 -10.460453589567852 -4.205971176719664
-3.390951527306753 0.840199532246082 -3.1508206697045003 -0.886269473796728 0.19484610484468495 0.08185224906810537 0.15973859233367682 0.3264268502184541 0.8645330503470159 31.758726071023496 0.0 -10.350056285439369 -4.205971176719664
-2.9816130386968895 0.31803656786999995 -2.2882065669054157 -0.570523758980003 0.3383840188545795 0.11228697912445637 0.22487307379360158 0.3051122066228827 0.9420163072177912 48.426109783203124 0.0 -10.314823670245973 -4.205971176719664
-3.412211675875355 0.7071937673046552 -1.918670517243556 -0.7949649605345859 0.3210031598117306 0.1000815796103259 0.33291873483387047 0.27367103390535197 0.8141252018204019 43.522077460413485 0.0 -10.290046504120253 -4.205971176719664
-3.7746913132423714 1.252524054046896 -2.735762126130339 -0.7743689928488955 0.31842685860952696 0.14337552382002805 0.32292865914444857 0.31722314129046936 0.9060511181642372 29.475527682886025 0.0 -10.18009978511588 -4.205971176719664
-1.9936169768828496 0.9514427556464853 -2.447771034990006 -0.6063190650006023 0.20021832773337842 0.11146240005249095 0.1986833911388382 0.22722379567319861 0.8091535923493443 53.12732397899668 0.0 -10.179646336582906 -4.205971176719664
-1.4320703565306054 1.3477923827808729 -3.5746188683897953 -0.9738787923534917 0.24363645882691964 0.09374820629452546 0.19570084151318418 0.2761484222185767 0.7514009036827405 70.29575907747221 0.0 -10.109423723475409 -4.205971176719664
-3.4139558687597065 0.5602732219643186 -1.9995967589645973 -1.1568938748954842 0.2256814135363855 0.08223880958561765 0.3302896536040521 0.31340371662206484 0.901090774086567 26.373194704322547 0.0 -10.10156501134746 -4.205971176719664
-4.04749526746873 0.5605990480837391 -2.594245209985887 -1.1410395891945035 0.26265695376220954 0.06220374303883973 0.283499226621618 0.34203488862660436 0.9743550160478118 26.34511916077042 0.0 -10.008967604646417 -4.205971176719664
-1.7670402207443363 0.49861752845907037 -1.498950789630324 -1.2069796042742271 0.19546018216772154 0.11180311189470027 0.22434833461090073 0.33267538928231677 0.729126449481482 67.9254728816804 0.0 -10.000693309364404 -4.205971176719664
-1.6051710591955253 0.5062649254043394 -3.8207774831760233 -0.623856897124881 0.34087689446816694 0.13315687380286056 0.18739044963677837 0.24439517644095754 0.8129835952959907 59.33368110243867 0.0 -9.977136894959786 -4.205971176719664
-2.5555344062510335 0.5350697100721863 -3.526803359829591 -0.8424504432254789 0.24518376301652808 0.13796656977508998 0.22991958288033695 0.2791187421864414 0.650524314334909 36.168227904869745 0.0 -9.866247057250376 -4.205971176719664
-1.916509858228567 1.2563768542997074 -2.0518116946842246 -0.8118478492592689 0.16986321317037176 0.1300715063404831 0.2332489668448907 0.3487592082133343 0.7987104410172501 56.991964716651886 0.0 -9.758436123556125 -4.205971176719664
-2.8873728484388623 0.02427287386664252 -2.3408414826161756 -0.8950464048979034 0.1762891999698722 0.09057659927335199 0.18401508942853462 0.30832400827131135 0.5228446611217294 53.0406855515862 0.0 -9.756999858266814 -4.205971176719664
-2.457541447998409 0.340600995772494 -2.6355037979479974 -0.6042587426481356 0.18926782421240718 0.1391546024364792 0.26410299415868893 0.31012309940726224 0.8749662839359962 49.5128626775002 0.0 -9.683655668519018 -4.205971176719664
-1.7976909968798083 1.0572536616787869 -1.8916674739452204 -0.6759065621667846 0.24439571542863447 0.10212743807197514 0.2502088643161371 0.29202898078885414 0.9429628645638235 72.93174635253777 0.0 -9.501804618663575 -4.205971176719664
-3.2596208702305054 1.3692969146320362 -3.606347985426507 -1.2749910458538816 0.1543823554833965 0.10810641328542211 0.306894251801033 0.28826609543823256 0.5737552287548879 22.73449951231919 0.0 -9.471938469495807 -4.205971176719664
-3.5435942024490297 0.6663336591704819 -2.64113767079425 -0.9434754585545018 0.1909855800803345 0.0871316661814315 0.30498665168494543 0.2775885972643555 0.7626711130381816 41.734819548278935 0.0 -9.470291373581444 -4.205971176719664
-2.4115246423484065 1.0197018530488733 -2.304429148046945 -0.876255272326631 0.2968299054251492 0.07219533777709261 0.22395145399270588 0.25512676227644815 0.9142132977969821 20.974908830964743 0.0 -9.416841712072031 -4.205971176719664
-3.0878294756101416 0.8587085346515871 -2.6347991571992635 -1.1300126849226135 0.24597812898899493 0.06896066073680782 0.235013304753863 0.26268671443474945 0.8484133134500969 16.764035682421156 0.0 -9.373258562162595 -4.205971176719664
-2.0304344512709847 0.45073023739179713 -1.9891169941657303 -0.9212351008730573 0.27633927025171545 0.09116088708428918 0.29977067598026197 0.20224862674670702 0.7575697221674085 21.37792798652199 0.0 -9.364198614626195 -4.205971176719664
-2.1900699541826434 0.8430068363024106 -2.991451524972785 -0.7802281437101413 0.25824865487947657 0.07783583164850805 0.1799066206091765 0.22547524654108525 0.9620504307428683 23.94237644516679 0.0 -9.33555860823573 -4.205971176719664
-5.1201791776459595 0.9617338592697886 -3.0183611312673824 -0.5861407964948864 0.30157390428884934 0.11588306772786212 0.3476076492623486 0.3367407062346509 0.6590944309856872 44.150715598544316 0.0 -9.295670558523442 -4.205971176719664
-1.6271855520606113 0.9183037884594768 -1.7394003118435788 -0.6257189689619014 0.337562675312467 0.1005801058190021 0.24582933466042095 0.31549256848289525 0.7334447453921504 85.74184895204327 0.0 -9.265221320919967 -4.205971176719664
-4.066212032182286 0.9060437580464483 -2.7219047982735742 -0.8093222057696519 0.3195042848980446 0.11146910220152179 0.31576308609283277 0.34096649169445015 0.9161621252096706 34.87848301789458 0.0 -9.210451815588996 -4.205971176719664
-3.112267449804099 0.3219905235737527 -2.0101152421501514 -1.0108122761319414 0.19625387831530922 0.10540707532867698 0.2377545688017248 0.2552336440440598 0.59260507332469 10.323715072823493 0.0 -9.116054455680615 -4.205971176719664
-2.5856648093140775 0.6676880253927244 -1.70902556302722 -1.6401868106712283 0.2728631696809699 0.07168270090532254 0.27879198680773043 0.22617382114651213 0.8008140117807319 12.715013808618808 0.0 -9.078057123639457 -4.205971176719664
-2.2200269196704427 0.4546326555873034 -2.0357803494512465 -0.7225859136433654 0.15201055544146747 0.11849763578857506 0.1639002663807119 0.24620163380279098 0.90800251115345 26.318941119285935 0.0 -9.075865382944388 -4.205971176719664
-2.0071373392807725 0.5337072255753705 -3.4006474190391187 -0.8747942978495278 0.25173701343976373 0.13402979377478036 0.20171366400517343 0.2321905244913799 0.9035252563635983 23.846639826447863 0.0 -9.062166203192206 -4.205971176719664
-2.4928529861122932 0.13216531711607277 -1.4203675376990876 -1.08227342817829 0.22481867835177222 0.1205526201578476 0.26945526022738364 0.29485250454316275 0.9077123357709769 30.34510486942984 0.0 -9.027098607020696 -4.205971176719664
-3.761485334960236 0.7233460749501863 -2.7362835449145377 -0.9064799921668714 0.2055406566134348 0.12280566905697204 0.34225049416133174 0.3509296049312891 0.5894112254981978 46.201284734905705 0.0 -9.0032606151695 -4.205971176719664
-2.014748313450804 0.9507912106831748 -3.161578559491674 -0.6714115871897737 0.2665716850235928 0.07395722541738671 0.18754460194894065 0.23041503410518388 0.8454042999650453 51.706777529575305 0.0 -8.979434745330357 -4.205971176719664
-2.8672218202013475 0.08568848874255318 -2.223147167998966 -0.6937907891682276 0.22832231281937715 0.13942279552718925 0.31671430071813417 0.3542676807191444 0.8013861165950131 32.33895414810813 0.0 -8.940160946364871 -4.205971176719664
-2.6596471250005846 0.23770122142127112 -2.6413031321095004 -0.7140585683497402 0.18659388961359938 0.10129172791969536 0.1754509624576367 0.33194911158170815 0.6218989354557101 76.0063388963423 0.0 -8.922457181235714 -4.205971176719664
-2.9505151612199505 1.175318060486922 -2.899957001433031 -1.0504581765371688 0.19239027039814674 0.13819134036373437 0.297281459675662 0.2565638971862754 0.3946888848302186 28.18356255279879 0.0 -8.874457781109744 -4.205971176719664
-2.1540169960290445 0.5844369116712187 -1.7270920974713504 -1.072222645921376 0.22540606884808548 0.11073832492699408 0.27547599825913605 0.30813430161359223 0.6850476064322416 42.47574134541677 0.0 -8.852580713842976 -4.205971176719664
-3.388530119789169 0.7657439574262854 -1.5555345229606616 -0.8303533101651279 0.34523040969159824 0.13424943629713038 0.2773324520560778 0.31553915064542626 0.6044174960225763 25.51908769061403 0.0 -8.847864921019267 -4.205971176719664
-3.8096483071825125 0.020778089991087875 -1.702022496482043 -0.9028289107325609 0.14912550120836107 0.08273893329860046 0.2510260366645685 0.30954968809692784 0.5544731768593344 45.97299853333801 0.0 -8.813082449746014 -4.205971176719664
-1.976092964834816 0.9206536131192046 -1.8880632360099137 -0.9889609373328692 0.20818455461086505 0.07396530957973259 0.23203090396395037 0.25105958297822734 0.7325832040909566 22.474810060752578 0.0 -8.81169618395624 -4.205971176719664
-1.7629635462108943 0.8863461252615851 -2.6786163887974803 -0.7728794339240519 0.275507186053592 0.1494522742873005 0.26482583565196705 0.27097828835871635 0.7418861060080613 54.83749717828464 0.0 -8.76581417291725 -4.205971176719664
-2.8450546141422093 0.19134379155825296 -2.3317974572558313 -0.7581750820081377 0.1649508617171661 0.12283665079390088 0.3428583254561473 0.3428707861724146 0.44738891409498305 39.18223143381288 0.0 -8.753061921557666 -4.205971176719664
-2.353119540216751 0.14882066865146343 -1.7322569266406274 -1.0813214030157483 0.1709648562534718 0.11722193358604106 0.26070251129158994 0.3218736633691336 0.7990487241343538 25.78405916848498 0.0 -8.751118080728423 -4.205971176719664
-2.806706949171195 0.5129412309525104 -1.3847964393778507 -1.1760539216682453 0.2521514160674925 0.14505142380339425 0.26525805372610306 0.27710549553239516 0.5742383179380601 18.37480550244729 0.0 -8.743782277256262 -4.205971176719664
-2.0147154237470923 0.34417184492501013 -1.9268839187279805 -0.876680455711607 0.2530672392707302 0.12469218027821811 0.1521517269076004 0.33515458257383224 0.4825304557290224 63.65453907789259 0.0 -8.734053326848377 -4.205971176719664
-2.0941172523046223 0.7258341179748092 -2.167616004059113 -1.085140980779049 0.31081883081770256 0.11089100437287203 0.2757617150793163 0.23551809290841147 0.8472087451358794 25.716837636994697 0.0 -8.69170809916584 -4.205971176719664
-3.841150084634002 0.717916043217846 -2.438585508541923 -0.9715473146288947 0.24374917156862347 0.08717467731335733 0.3272160834022989 0.3515662256274375 0.6445497461508414 35.68390066349893 0.0 -8.617512642022334 -4.205971176719664
-4.690951450382094 0.15439925281306477 -3.336558479940593 -0.9341808274423218 0.15935956871223755 0.06728090151050005 0.29160198099354506 0.34262665779264756 0.5701025985404742 27.92623233863296 0.0 -8.600951426558694 -4.205971176719664
-1.7761793583445211 0.36931191770485333 -2.5559699773854634 -1.01395047453597 0.14048215590632773 0.10419025136643593 0.22651306825598883 0.2511010948388763 0.6236559046077068 20.50493580305679 0.0 -8.591903582753698 -4.205971176719664
-2.2475530141590276 0.4378165585440652 -2.5097494035899577 -0.9159527433990968 0.3032754159688479 0.07243136315643772 0.1750404547876156 0.26841113718199733 0.83151495387194 29.466721833888815 0.0 -8.509988024328452 -4.205971176719664
-2.938275042524988 0.8519087648424251 -1.8337076232654042 -0.926256129496493 0.19561683664341217 0.08248275723267375 0.22506993992219224 0.25410757311059756 0.7896623795188414 18.62689733959077 0.0 -8.495082456523477 -4.205971176719664
-1.7630379642554512 0.3064533991603547 -2.494834902791636 -0.7846144511014965 0.22009880280415806 0.07982046276381217 0.18760588873277192 0.2438446236433665 0.8531221779530263 54.52371718795366 0.0 -8.48239565628976 -4.205971176719664
-2.706984533412486 0.3206917758590722 -1.3808165099257477 -0.9151042100404259 0.3079390832917942 0.0685137988411306 0.19207338829410467 0.2902041935874916 0.5626290228061068 48.58648515393585 0.0 -8.474393463612659 -4.205971176719664
-2.3809628227114246 0.17884717763835914 -1.6744176190289148 -0.7205145553270866 0.289708480480188 0.10682649562049895 0.22027313566457007 0.3224750486361229 0.6106316838861308 61.726591799551336 0.0 -8.467418158685119 -4.205971176719664
-5.556250103894434 0.7659077232714842 -3.099048852699161 -0.8836764556127141 0.2689687623398082 0.05754462665880076 0.27210161768977115 0.3353160894239331 0.7712477046006229 26.571994404007107 0.0 -8.464133974585572 -4.205971176719664
-1.9002227470258255 0.6486286288812204 -1.8284088259429514 -0.8496004030498181 0.1721989524690429 0.0727439066536954 0.1524597826343264 0.21724206951013086 0.7219779534621626 11.04811588133853 0.0 -8.40198979344788 -4.205971176719664
-2.3620557255610324 0.4092084067012607 -3.082006828533528 -0.6388933680493483 0.2320374880861665 0.14870932634657463 0.17842984494201697 0.33729561753690074 0.7868460996273898 48.23115097080249 0.0 -8.378962817615204 -4.205971176719664
-2.391837492496208 0.8950168748650305 -2.174562775137815 -0.7329613280023324 0.1604124300389791 0.1403371020587145 0.20157636762135703 0.25439900800097315 0.8527941133996144 33.60646542582374 0.0 -8.303071430252094 -4.205971176719664
-3.1565168727284814 0.7609924136197408 -2.570103555000212 -0.9166128803547107 0.2864073519772029 0.08459767845151997 0.25268816944376815 0.3186860436886074 0.4257089483562315 30.81589713182704 0.0 -8.300539016289544 -4.205971176719664
-2.344602164291482 0.7717716850672637 -3.1450175883862412 -0.7231462632803254 0.3105240340039407 0.0984041807764657 0.22128437260882708 0.2572387885744224 0.8172887648065024 37.94848881876557 0.0 -8.241425644015523 -4.205971176719664
-1.4989807733900467 0.3340069462649437 -2.189748725028773 -0.6778600454909927 0.2482966382535707 0.07006927875919382 0.17050958378557698 0.2152817068026804 0.6307891391765921 42.825929261556766 0.0 -8.229749100342694 -4.205971176719664
-1.8031984155401997 0.709350438391754 -3.1112093749732943 -0.9688006303225074 0.3058695288077506 0.08431678289744303 0.2798554127166688 0.2316365498919519 0.5984833009492443 34.46251841002709 0.0 -8.186214682375324 -4.205971176719664
-2.474188086736599 0.8636529164867012 -1.5666822902493065 -0.9042922836468597 0.28001118215166104 0.12579218721721222 0.2615621644056588 0.3302522050921445 0.7599301825009392 40.28032728289179 0.0 -8.122575622129064 -4.205971176719664
-5.372605760059905 0.13473558697988972 -2.610375858325589 -0.8904725807977716 0.15491777347946506 0.05995990083056735 0.19168244262475118 0.35665750618725245 0.769087207944384 21.40169308986176 0.0 -8.111691988202535 -4.205971176719664
-2.518726453187524 0.6563934455104591 -1.6602191229827654 -0.9566592824502846 0.2947643254707485 0.12624205468885405 0.27379983584423984 0.3262847408453169 0.7201400442910444 41.45895888087651 0.0 -8.10745199026991 -4.205971176719664
-5.412686088091043 0.2742790915225687 -2.2773523421268593 -0.9206050563575765 0.2201986860759919 0.05964189516436306 0.2786336507001742 0.33513411941679816 0.62602116090125 33.684798654594076 0.0 -8.081654332194066 -4.205971176719664
-3.4912720171368967 0.2771901759900404 -2.697301620702647 -0.8935533641980045 0.15172276279950908 0.07892729447914743 0.20849760071353068 0.2747949889303799 0.5866490768248802 39.025403728594725 0.0 -8.078025899327928 -4.205971176719664
-2.207855977101925 0.3164793091074014 -2.987889208083029 -1.4333220417257597 0.2720063450648488 0.06627098714963839 0.2683225630964709 0.2490631735468532 0.7289280474748306 21.734198747123273 0.0 -8.077590229228933 -4.205971176719664
-1.4743488112622423 0.36934284181213645 -2.497618713204375 -1.1404827364376908 0.17634695215478435 0.08787056740991943 0.23483601425069653 0.24582044886565088 0.6676297901858388 34.84066856587277 0.0 -8.069255656774784 -4.205971176719664
-3.759735139681048 0.06457228243651822 -2.0744172288831235 -0.9446261969646472 0.27424491297779763 0.08467665106289732 0.24831081615757905 0.33158036730753754 0.5682335484107912 35.90481976080849 0.0 -8.068095662637743 -4.205971176719664
-1.5372392811280697 1.2178266991002538 -2.4980247848102843 -0.7230389317313213 0.32723175071507293 0.1331041734020611 0.29932277238095595 0.24415879561393702 0.7040352355615931 49.30824449569692 0.0 -7.962475889863601 -4.205971176719664
-2.363780459673375 0.904281515797189 -2.1782461124281305 -0.9278871555093602 0.3005552929327213 0.14451724542455613 0.2384796672084638 0.354298285140711 0.6322953952097028 22.27652979166362 0.0 -7.946604032192322 -4.205971176719664
-2.4801744030892277 0.8366261478658216 -2.276904464527294 -0.921263520972579 0.3072539960937322 0.1391867162082175 0.22770151313415157 0.3427453068656191 0.6453556662304897 36.60693873525732 0.0 -7.913220611454674 -4.205971176719664
-2.438209276815755 0.11243408587030816 -3.616700548236163 -0.7534631729597625 0.1847319444071999 0.13182493897897213 0.2842898365835107 0.3327089875879449 0.6871188275257976 42.20269613789479 0.0 -7.8909824760589276 -4.205971176719664
-3.1541405461695957 0.9043445537163212 -2.4953028505470436 -0.7646365990902941 0.23942669523645177 0.14218495705554335 0.26675807325474554 0.3549350218913282 0.4817898398605538 41.772154983919634 0.0 -7.851004846345958 -4.205971176719664
-1.6562263582655206 0.5334334730872388 -1.5479103820365148 -0.6167445811967158 0.17848060966435209 0.08556249364642883 0.21013082260128577 0.21659229661814886 0.7370258259228388 42.777655218779124 0.0 -7.837636345097383 -4.205971176719664
-2.654499880429544 0.9896281705697381 -1.497685459060782 -0.8846178997760314 0.31610690324822754 0.11223175061889759 0.3043547438017621 0.303167907619859 0.6654784212664226 41.52360231690922 0.0 -7.835299043503122 -4.205971176719664
-2.6601144880382286 0.5300836616951659 -3.4737693292583844 -1.1538390824149265 0.3229550088305594 0.09244532258224256 0.2512165892057515 0.2557390530111748 0.7093397850661661 17.81366681114135 0.0 -7.822433694827009 -4.205971176719664
-2.516601661524101 0.507586526214171 -2.6578595695120164 -0.8496252926367442 0.2964284537803439 0.11814366447205889 0.29895580617305506 0.2771319041648749 0.7685230967964968 32.73248921615394 0.0 -7.791889017728855 -4.205971176719664
-3.792470550363327 0.6753535493625465 -3.5609842505210523 -0.6495264353772296 0.2895098282717028 0.13296927411786205 0.2645916023481476 0.3248074414769279 0.4416787911938002 48.007530124355505 0.0 -7.773590625390194 -4.205971176719664
-1.851977915054091 0.8695227008538731 -1.5997016521233167 -0.6761080279811584 0.23798601193404778 0.09026619822048268 0.20796853256899336 0.2658982560342827 0.5563635955669627 28.35637661556321 0.0 -7.751793411968602 -4.205971176719664
-3.3486360893779876 0.3492604129395265 -2.0343072000150193 -1.0305263999555838 0.22998695270041253 0.06801966410326155 0.2038329879452197 0.27473233830544436 0.38941093454780173 27.40143777414072 0.0 -7.742602151996264 -4.205971176719664
-4.087222928041269 0.7381246389961402 -3.098906552924467 -0.7402644524083541 0.3184354408376746 0.13909812387893 0.33592315496369396 0.33230569981650077 0.7645258508273955 34.272521007053435 0.0 -7.724670333512049 -4.205971176719664
-4.19628495069626 0.2841205131704315 -3.008372077286802 -0.9059896907074219 0.3486647922234839 0.07351474571463287 0.22720288915986453 0.34735273675580636 0.7328184448442976 27.493591687450586 0.0 -7.723580431376451 -4.205971176719664
-2.027890779103857 0.4761340696150437 -1.4948260501845656 -1.0832291755236487 0.29857116095686154 0.07901844122568104 0.2642675364256222 0.21095241266107795 0.7725520667898564 29.3216894084001 0.0 -7.713741771250566 -4.205971176719664
-2.172661586099739 1.322079922511441 -1.968778110485152 -0.8798259617910462 0.1970931792200955 0.10473205682238138 0.2557771994567706 0.32246521312670245 0.7331574033550072 25.975690575470235 0.0 -7.707951867473427 -4.205971176719664
-1.9060439392164703 0.5086191053065929 -2.8333664473834546 -0.813609318398171 0.2777548283145925 0.12499612620684368 0.21688719821967428 0.2285119835160034 0.8147542262775176 26.734607898934254 0.0 -7.707438519500138 -4.205971176719664
-2.4845652116465757 0.4965313131833128 -3.134225455683234 -0.6228389222674435 0.2844099043979387 0.10179239932440706 0.1987180372333646 0.31967496055475747 0.5346146022183611 56.09509410665986 0.0 -7.671068076328691 -4.205971176719664
-4.4948281384875886 0.026718059885410237 -1.943116001010131 -0.9822166194454733 0.29592022356368775 0.05909516735523638 0.21743565417186284 0.3254753246803256 0.6847727286930396 30.33786555475562 0.0 -7.648204062453626 -4.205971176719664
-5.5958555945046 0.5663796384944704 -3.566262588799969 -0.7997990904091972 0.3071205632158514 0.06799372451280689 0.2672076842581974 0.3404075725605802 0.49356016719808105 25.722635113593384 0.0 -7.633610109456751 -4.205971176719664
