luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
56.494945973425985 48.82247417642615 83.33680045386313 -0.6163292386694295 -2.424835947041922 -0.5401732332666862 0.0 -312.93637010914983 -17.111347423968603
54.41793542255579 47.09013143959374 81.36306617086697 -0.6256908992645713 -2.437421421402517 -0.6072545336950599 0.0 -312.8979418126636 -17.111347423968603
56.375523265661485 44.398644589692395 87.56117992503984 -0.5575444589071088 -2.4395202799938 -0.5589733876014389 0.0 -312.8785118410538 -17.111347423968603
56.03559643338299 46.07948361272118 79.4305525749288 -0.5115976042025643 -2.431309791543557 -0.6068216832098097 0.0 -312.82381440066695 -17.111347423968603
56.29613764182701 47.2658787061896 84.85056817901132 -0.5534662714363818 -2.3658510126554573 -0.5166053657997991 0.0 -312.81942264699853 -17.111347423968603
53.43465620372285 46.582875635320065 81.02778028229285 -0.5960908937494525 -2.4320829716941508 -0.6250354244667227 0.0 -312.80697873015424 -17.111347423968603
55.94615072473694 50.90016042716229 86.57936883585872 -0.598513057870699 -2.401445953606012 -0.5113182763629354 0.0 -312.7618032384661 -17.111347423968603
57.57571978045077 50.66604031154666 73.59654059948303 -0.6012574756288833 -2.3819876821084636 -0.5418310855057387 0.0 -312.76111430689116 -17.111347423968603
56.44169506856356 46.933113768847065 82.32624969559906 -0.5757533470454701 -2.451061338061351 -0.5744548084732632 0.0 -312.7503122153636 -17.111347423968603
52.72200304627357 47.67876264294356 87.70184836291311 -0.6126993469643651 -2.376933513498757 -0.5928066487970023 0.0 -312.72770475879076 -17.111347423968603
53.663640448167705 45.794502965789746 83.92070038749901 -0.6355728185663421 -2.4216986335549553 -0.6102169715832786 0.0 -312.699508462674 -17.111347423968603
55.79938827195387 49.344919301917145 85.0464761070407 -0.5955638903301066 -2.397157153199088 -0.5223720817982236 0.0 -312.6647644182892 -17.111347423968603
56.714538796440706 46.108184616240464 73.61475299691877 -0.5927159328014473 -2.375835461761222 -0.5870494295976716 0.0 -312.664311128386 -17.111347423968603
54.613935635390476 47.81443845235926 80.99015932184035 -0.563717088039559 -2.352487688005215 -0.5702266415895507 0.0 -312.66095078755905 -17.111347423968603
57.2253508347741 46.17033460013867 85.15040866010817 -0.5431039755164784 -2.399211151470138 -0.5607963915582395 0.0 -312.6492418664051 -17.111347423968603
57.15967965379166 48.56333564028913 81.63611494040323 -0.5483667198167759 -2.3740093675946157 -0.5171278273833702 0.0 -312.64050224302457 -17.111347423968603
55.6348643419535 46.722161917667094 83.1812251748328 -0.5315824108478149 -2.366343454499699 -0.5519175210168141 0.0 -312.5734234448377 -17.111347423968603
56.98987789810722 51.694445277632816 77.92009743084463 -0.5868926089254198 -2.3783275515449365 -0.5479737113688921 0.0 -312.5713803356472 -17.111347423968603
54.820174293269616 48.924642978681 86.07985958636034 -0.5725687780629853 -2.3895317677018513 -0.5910506757841585 0.0 -312.54915510044293 -17.111347423968603
54.6948336610486 51.58211255102887 84.56966339096549 -0.5929398443084486 -2.3704161044394385 -0.5550456188741717 0.0 -312.5456388702189 -17.111347423968603
55.391651721511295 44.43546785310711 85.76169212751014 -0.5403912637982027 -2.353531570632743 -0.5619479090060056 0.0 -312.53867010505064 -17.111347423968603
56.25539470561312 47.278731505032326 83.73205670698587 -0.6207072964408622 -2.414897016940097 -0.5690428162868697 0.0 -312.52564656912375 -17.111347423968603
54.54001796488218 49.588104228109444 85.93361413307457 -0.5896169425326592 -2.3500202719576286 -0.5367675079947034 0.0 -312.51498648204307 -17.111347423968603
57.63566666779477 50.90789211171371 82.45677408478687 -0.5249877369578027 -2.3917425793651805 -0.5300655539941928 0.0 -312.5099965033933 -17.111347423968603
56.000003258066734 51.24382093886314 88.36874121227471 -0.5725411728806238 -2.352608379851449 -0.5058367534089521 0.0 -312.4934222301783 -17.111347423968603
53.40462810721699 50.0148286987963 89.20892431015707 -0.5936025374281786 -2.4297703778764923 -0.5914755951217177 0.0 -312.4912707346709 -17.111347423968603
54.637419134932706 46.22299982377824 82.03967345486895 -0.5590235853058454 -2.3466199247745143 -0.5799896419218618 0.0 -312.420972654732 -17.111347423968603
55.01359869663073 48.77312883956261 81.27716612072422 -0.5791684863038087 -2.398672659079371 -0.6067717262353858 0.0 -312.39797314807356 -17.111347423968603
54.744458390500554 48.243050784062675 83.05375966276684 -0.5648168955689419 -2.433815139234681 -0.5873838808973191 0.0 -312.3797011646315 -17.111347423968603
55.404242413401974 51.26326269069112 81.92861405938754 -0.5806461869286474 -2.4288374225028972 -0.5807291094413842 0.0 -312.34859597956216 -17.111347423968603
54.21494962500812 49.162629953682895 89.9595329743462 -0.5343627704963982 -2.354456100494206 -0.5603433105448454 0.0 -312.2175865366405 -17.111347423968603
53.7127724102196 44.006568458763525 89.25304897230781 -0.5209340538231246 -2.408417114333158 -0.6213747850111897 0.0 -312.21721265427266 -17.111347423968603
52.92687057840549 43.815245879582704 87.99255999639118 -0.5294495141819515 -2.407733657470531 -0.6239042595301347 0.0 -312.21365314301374 -17.111347423968603
55.71374741622725 52.95859085814974 85.72708477262726 -0.5807298918926915 -2.392963663924059 -0.5283077736933333 0.0 -312.20311907486075 -17.111347423968603
56.03817251533212 48.5405237998444 76.4848510033557 -0.5738734963035979 -2.3578429961160907 -0.5777780017491017 0.0 -312.1879400764433 -17.111347423968603
57.01189006201506 47.781355364675655 87.56913121992386 -0.5482657070693431 -2.4240460918936586 -0.5577533648535997 0.0 -312.18585329825623 -17.111347423968603
55.785342808934445 51.49349750131015 86.21323994063421 -0.5531176383080094 -2.4347000064003748 -0.5546248278476256 0.0 -312.14213931604843 -17.111347423968603
57.14399722219692 48.09588709635242 87.14900184225358 -0.5343197324299225 -2.4298943319160866 -0.5571503978817094 0.0 -312.10100996144126 -17.111347423968603
54.05852160176215 44.014104481639414 89.71139351171723 -0.5935802614352554 -2.4421936318774957 -0.6070512473935197 0.0 -312.08112293333386 -17.111347423968603
53.96397370051649 44.177496068976396 80.4306075366386 -0.6121220929071531 -2.39938180147638 -0.6245338545104442 0.0 -312.0479174396171 -17.111347423968603
55.590014037396664 43.74685141442173 86.59246923195596 -0.6101203552503272 -2.3853321829456813 -0.5610707153464283 0.0 -312.03965520249443 -17.111347423968603
55.71248824556135 46.95274731109059 87.19095092457732 -0.5448701983706443 -2.4590702164342364 -0.5980541389710434 0.0 -312.0346687281669 -17.111347423968603
57.1180534693428 50.19660889699896 75.03872700397861 -0.5790572922156263 -2.364196167683348 -0.5521995677373992 0.0 -312.02914600958746 -17.111347423968603
54.69879085483001 48.68802367598794 80.79317266995294 -0.5619698436184755 -2.4390449941825314 -0.6071201006221916 0.0 -312.02865163144304 -17.111347423968603
58.11324150775028 48.48673887477132 80.6379319991358 -0.5719972304862717 -2.3967087278330634 -0.5374512559495539 0.0 -311.9955618875387 -17.111347423968603
55.86128911854476 46.79988862563474 80.90690406773263 -0.5600486416281572 -2.3864655414053164 -0.5973106085246984 0.0 -311.9887565246074 -17.111347423968603
56.438901627731234 46.737693464130736 83.1219646340501 -0.5197143209238702 -2.434261637634498 -0.5777781593817739 0.0 -311.9739941980472 -17.111347423968603
57.023005999662544 51.04755216184829 87.22027065699336 -0.5590910268327027 -2.42969629541799 -0.523899370818361 0.0 -311.9673938442362 -17.111347423968603
54.4021303869851 51.24260637222292 88.56749295738562 -0.5819774965561071 -2.3674183782681686 -0.5342559748697595 0.0 -311.9424640654294 -17.111347423968603
54.438423159524696 46.753634202567355 77.00952088162624 -0.5815796287387804 -2.3934554456857144 -0.6277141668071207 0.0 -311.9287286055563 -17.111347423968603
56.551927931787645 49.19286201160374 83.06002584764896 -0.5314055066134205 -2.415417123779395 -0.548303932897503 0.0 -311.92013781308515 -17.111347423968603
57.6479049007421 49.61610161089502 77.01808565711994 -0.6038082241199412 -2.3976795825511794 -0.5489085284889694 0.0 -311.9187779692436 -17.111347423968603
54.97996012211957 46.14874953470207 77.12517180622453 -0.5798817092816768 -2.365014023456755 -0.5970050047584405 0.0 -311.91620460852903 -17.111347423968603
55.844557711372964 47.19987832853307 82.83973158966253 -0.5396569478327835 -2.3749798910551725 -0.5477209625323964 0.0 -311.8992255915715 -17.111347423968603
56.000241883075056 44.59735935218298 83.21962116171945 -0.5436288522503856 -2.367168121184204 -0.5579513112412129 0.0 -311.8854930892078 -17.111347423968603
55.56537719318581 49.5534029970928 75.760631466628 -0.5927651297495993 -2.3688265021991977 -0.5795658691159082 0.0 -311.8604952446241 -17.111347423968603
54.32594524870191 51.06995917322295 89.07709137433346 -0.5949732886104511 -2.3887074521394482 -0.5608082785628388 0.0 -311.8430559974515 -17.111347423968603
53.741357428319176 43.96382975301022 81.71394620926577 -0.5697566479810312 -2.4341216479509384 -0.6438549405580005 0.0 -311.83847633401865 -17.111347423968603
55.993469393714776 51.37411044440477 82.50371407471067 -0.598510721224953 -2.4051205254214625 -0.5434327687778451 0.0 -311.8281744613762 -17.111347423968603
55.817624846390856 46.73163112463831 80.6770861157853 -0.6364945107200142 -2.3934184307855046 -0.5693108052294571 0.0 -311.8221852309872 -17.111347423968603
55.9646251989136 49.10965368570863 84.2976122035094 -0.5628339634379858 -2.351240429774063 -0.5193026838041863 0.0 -311.81760326719103 -17.111347423968603
57.925934934582926 47.293980583700325 78.68832962782848 -0.5615831158126241 -2.401925399315121 -0.5419823426354644 0.0 -311.7958617770564 -17.111347423968603
55.07785046794253 48.239285976959884 82.39066703727876 -0.6117970525914407 -2.4364438839214557 -0.5978933637728825 0.0 -311.79181900291604 -17.111347423968603
56.2797896357759 49.2019375942239 78.76810703170277 -0.6168428514933262 -2.417091721314957 -0.5774330998053339 0.0 -311.7704822428424 -17.111347423968603
56.86134114171598 47.83652377949995 88.8325059928662 -0.5207193874715781 -2.425238835746115 -0.5537995263693785 0.0 -311.7563212199449 -17.111347423968603
56.590521980858476 48.566336834026636 89.22913844747694 -0.5058014498307184 -2.393129632792924 -0.5284710006684055 0.0 -311.7490659854858 -17.111347423968603
57.246156761041796 47.96883150348157 80.48469214976755 -0.6041075159161118 -2.4077749842036815 -0.5367060267860055 0.0 -311.74742903600185 -17.111347423968603
53.85451190494423 45.65668936079415 82.4815105069945 -0.5737602281596264 -2.4450101409759424 -0.6399425806520478 0.0 -311.72870072832256 -17.111347423968603
54.8251083738999 45.819583144623124 86.73188989670803 -0.5503303916017745 -2.418901670713934 -0.6139141425814438 0.0 -311.7280293758568 -17.111347423968603
54.269913574178595 49.1965204391007 85.03363862817585 -0.5239421572095511 -2.3825590021058867 -0.584645637512125 0.0 -311.7007628711459 -17.111347423968603
55.45544131826113 49.681674215445796 78.73499319123646 -0.5734868217554494 -2.3784791679716895 -0.5896705326783795 0.0 -311.6961467195707 -17.111347423968603
53.79816472904986 47.40556660047185 82.34261732573374 -0.5546217853736519 -2.423484667913296 -0.6357011771857857 0.0 -311.6894768614055 -17.111347423968603
55.89487455271445 50.00031614282966 88.43023356694309 -0.557908285253722 -2.4373402859998086 -0.5721583619401516 0.0 -311.68783227081633 -17.111347423968603
53.09022136256354 45.28880869496561 89.05121940827924 -0.5518335497563953 -2.439354478665287 -0.617682065599265 0.0 -311.672651090373 -17.111347423968603
55.92658775180084 49.05839542266106 85.33405596639551 -0.6036385749616453 -2.3773709266263685 -0.5476073898154201 0.0 -311.66806857060755 -17.111347423968603
54.24707562497 47.17120324889006 81.28307503437054 -0.6135781064657189 -2.4291374618071595 -0.6184125433935139 0.0 -311.6655623498333 -17.111347423968603
56.548082775026565 46.72070946980521 75.83798225462685 -0.5972605072616548 -2.398860453442908 -0.5719617990883319 0.0 -311.6114929082966 -17.111347423968603
53.420785371046755 48.141888141772036 85.51290535194211 -0.5951707580635854 -2.4309216551509696 -0.6144410832693721 0.0 -311.6012577953179 -17.111347423968603
56.459800441222676 49.05709243924227 83.03359123563442 -0.5338732833770516 -2.4405595969159792 -0.5753336174802941 0.0 -311.5832978198045 -17.111347423968603
53.98526910826596 46.75264714243573 81.62105349997597 -0.5593893612587952 -2.3995471205890877 -0.6281865025078051 0.0 -311.53825337351384 -17.111347423968603
55.67503215496885 46.981156056102705 81.07297330953526 -0.5207918363275699 -2.3793397646542944 -0.5890861670263678 0.0 -311.52641849159664 -17.111347423968603
55.866372646520965 51.06844110298749 82.8893113506004 -0.5521698463682012 -2.369585267641419 -0.5534683267322817 0.0 -311.52000929782446 -17.111347423968603
53.55786531328348 46.72993782871844 87.0337680581762 -0.5466157058814352 -2.4428480202970766 -0.633500766323353 0.0 -311.5153890193888 -17.111347423968603
53.90793136016764 45.42484234924149 78.36666722864288 -0.5792402527954326 -2.3905550780563085 -0.62294329022779 0.0 -311.5050464616963 -17.111347423968603
56.51428129903408 46.9386552847136 78.33884385746575 -0.550548298694777 -2.3817758004537004 -0.5884788253504634 0.0 -311.4910885899093 -17.111347423968603
56.78603359752783 47.4677881094332 85.57524773773328 -0.5663073037588984 -2.404351391197474 -0.5613919163653538 0.0 -311.4553844660869 -17.111347423968603
57.21561847020284 45.2099594709539 84.46503189654786 -0.5374189970281857 -2.4143027270525597 -0.5592128563077079 0.0 -311.45308985963237 -17.111347423968603
55.30236085741336 47.82893383534557 81.69224738338818 -0.5650168955735793 -2.348713320502781 -0.5581174543091887 0.0 -311.44974752636926 -17.111347423968603
56.08142771756198 52.23863597535525 84.97057126070683 -0.5431253095878632 -2.3845039911039714 -0.5353088379902426 0.0 -311.4386700613051 -17.111347423968603
54.854909359498116 48.96430905065085 87.9217506960993 -0.5659227487803957 -2.360024208602584 -0.5595367788341461 0.0 -311.429803432682 -17.111347423968603
55.200607470453775 47.25010803409052 83.65776676293757 -0.5094435573843399 -2.43044796407177 -0.6098066599386947 0.0 -311.4172592387622 -17.111347423968603
53.70438726349185 45.487876535340035 85.4508230548619 -0.5360453108671435 -2.386484444685384 -0.6176792973955743 0.0 -311.41664914754045 -17.111347423968603
54.08590951980662 44.7153313616871 85.74138447841807 -0.5634089899316144 -2.359178640639006 -0.589758619725032 0.0 -311.3721479115822 -17.111347423968603
56.861391172529984 45.470921809465636 83.37243048428844 -0.6024137061346599 -2.3855446290558815 -0.5408526107864429 0.0 -311.3634744276127 -17.111347423968603
54.979905163420554 47.81712171748774 75.90685554479417 -0.614948804773729 -2.4009574278523176 -0.6058484213259607 0.0 -311.3554458590769 -17.111347423968603
54.979905163420554 47.81712171748774 75.90685554479417 -0.614948804773729 -2.4009574278523176 -0.6058484213259607 0.0 -311.3554458590769 -17.111347423968603
56.43429752062382 48.54710308672969 85.24081773504525 -0.5880222507725086 -2.3583782428295663 -0.5225193673089303 0.0 -311.33752353050056 -17.111347423968603
53.89054259348276 50.44187464051757 86.4615201836117 -0.5788631306319418 -2.3808341931822676 -0.5708964092942184 0.0 -311.326203327724 -17.111347423968603
55.41220135209243 47.96964575729489 82.03766666826576 -0.5919665810698926 -2.4453637815095557 -0.6003532146058372 0.0 -311.3092784419366 -17.111347423968603
55.41220135209243 47.96964575729489 82.03766666826576 -0.5919665810698926 -2.4453637815095557 -0.6003532146058372 0.0 -311.3092784419366 -17.111347423968603
56.19561068845677 51.94126909199894 89.46721391921777 -0.5695546445001736 -2.408192926226824 -0.5267336073475772 0.0 -311.3073887849512 -17.111347423968603
56.669724908394144 48.03302201162342 82.23509125553565 -0.5139142545169575 -2.392863585670582 -0.5609498606528267 0.0 -311.3019496116236 -17.111347423968603
55.92277142057793 52.35958820498838 88.15052210436792 -0.5355098103200637 -2.4092031452715457 -0.5334840692897189 0.0 -311.2815359290584 -17.111347423968603
55.462505596677055 46.25404903121789 77.78994841046293 -0.5965829966051943 -2.3902663145034992 -0.580338115296402 0.0 -311.25016008266505 -17.111347423968603
54.962816960088205 48.576045333581966 80.69013881518575 -0.5682852010818957 -2.3648696066842048 -0.5674538267351297 0.0 -311.23896244439624 -17.111347423968603
53.17569161144534 46.30704464394921 82.86011328814668 -0.5836349895855766 -2.3835479668102177 -0.6165663751233961 0.0 -311.2385345092542 -17.111347423968603
53.17569161144534 46.30704464394921 82.86011328814668 -0.5836349895855766 -2.3835479668102177 -0.6165663751233961 0.0 -311.2385345092542 -17.111347423968603
53.19472834239275 48.06452918666821 87.94768423888566 -0.5647035858790441 -2.4083134818032788 -0.5918587813995915 0.0 -311.2193425669507 -17.111347423968603
55.44036648764629 46.429633574305164 89.4278420781138 -0.5750543189030863 -2.435393500815005 -0.5849363193856516 0.0 -311.217157821324 -17.111347423968603
55.736452418244056 51.71797528479379 83.34021012862658 -0.5691516190074879 -2.3960932288193018 -0.5449168326903511 0.0 -311.21159693073287 -17.111347423968603
56.58509149649605 44.8723183302063 87.52645151657107 -0.5760761379024957 -2.40095747077887 -0.5493946058319312 0.0 -311.2110855752184 -17.111347423968603
56.509857100527746 51.33593678419908 81.84886022232628 -0.548982006113494 -2.405817388504794 -0.5480634919888345 0.0 -311.2099429294652 -17.111347423968603
54.60433206940402 44.53735890615948 84.86224200398361 -0.5633274895871063 -2.360608805532565 -0.5855928500820964 0.0 -311.1877857203706 -17.111347423968603
56.56910590397164 50.42990002828422 76.71843468786999 -0.5595856632139746 -2.3879077893213125 -0.5755557247220207 0.0 -311.16099561461465 -17.111347423968603
54.38985705980509 45.458292440693505 79.75931889223044 -0.5538226115384528 -2.4095138956353117 -0.6336170793665681 0.0 -311.1581494299227 -17.111347423968603
55.27101836138069 48.59689099990046 86.15161889959317 -0.557656584305767 -2.377561900522453 -0.5345650932015289 0.0 -311.1316312037286 -17.111347423968603
55.34725737387843 50.881061002143866 86.95579430212793 -0.5554234404790137 -2.426746021789316 -0.5560985952322541 0.0 -311.1082491293244 -17.111347423968603
56.04745017651769 47.230663673065735 80.36477826413278 -0.6194251636982928 -2.418302226344066 -0.5819193404044141 0.0 -311.09798561387765 -17.111347423968603
54.74222404515148 43.51886430019279 80.96048788214412 -0.5519410643682432 -2.396662843942872 -0.6168781149325047 0.0 -311.08303114748236 -17.111347423968603
56.16600310726991 48.45865340792524 82.36626415572273 -0.5658952970062903 -2.4305631906352203 -0.5638812115462417 0.0 -311.081543630498 -17.111347423968603
53.08222476747661 43.60029117882304 86.83438173805754 -0.5842014615968489 -2.413149017971082 -0.6260125904803395 0.0 -311.0671189103897 -17.111347423968603
53.08222476747661 43.60029117882304 86.83438173805754 -0.5842014615968489 -2.413149017971082 -0.6260125904803395 0.0 -311.0671189103897 -17.111347423968603
56.11481556650404 47.46860977253006 77.9165930457762 -0.5489712753144116 -2.4112872175906856 -0.5827690791481714 0.0 -311.06139419135775 -17.111347423968603
