timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.8784103336496525 65.07810674546661 0.3083740300207619 -2.268805582650466 -1.2052710301752931 0.7156512472229886 91.5869677643132 0.0 -8.009470006709487 -13.240031806899463
-2.3761880438673995 32.127202778950895 1.1223191407461 -2.877694898676208 -1.5878941383733645 0.7013914588798216 59.82241123020028 0.0 -8.004281915741732 -13.240031806899463
-2.20075446213115 53.33690709240886 0.3817241542643123 -2.0900916070722633 -1.5660669449416527 0.5421501799913977 54.76560404895491 0.0 -8.002931848995559 -13.240031806899463
-3.420178581812176 43.489753688474934 0.0811625457651693 -1.8357000133461794 -1.5701900396323458 0.6709360462552116 64.94418786374399 0.0 -7.998859748685528 -13.240031806899463
-3.6018927259497318 20.633062210268857 0.6106474550264805 -2.0648865142033657 -1.346093448319253 0.31419678068796636 64.61434688034893 0.0 -7.998424538362317 -13.240031806899463
-7.047560406344292 41.75168387196294 0.3649912288155993 -2.7883961952386036 -1.5197394061426823 0.644737420106319 18.88326256303903 0.0 -7.993333788288013 -13.240031806899463
-2.153763926808936 60.33515509219021 0.41335013766885115 -2.10176166768805 -1.952285495268562 0.690857307947294 39.78514491439374 0.0 -7.992051912411274 -13.240031806899463
-2.6390539535137743 58.44200128072508 0.4906800230488189 -2.0185157941726968 -1.0262704551627566 0.6163618394412651 72.52002794503237 0.0 -7.985971208033829 -13.240031806899463
-5.5804633240621255 22.322440763804906 0.9225598615170587 -2.541345223810248 -1.4673436540065192 0.5370310377882048 22.23269931076493 0.0 -7.984643293941247 -13.240031806899463
-3.711650182250313 43.53783639823523 0.3867513858892905 -2.426447563634655 -1.8629069388763493 0.530892930729735 22.999475631385224 0.0 -7.981084244345865 -13.240031806899463
-1.9073982880787943 38.30062880391658 1.387840711794453 -2.651455838605573 -1.5159081036535482 0.6534736923307075 49.043800753595825 0.0 -7.977526555625033 -13.240031806899463
-2.524679630489744 33.09380960869861 0.8213354782719711 -2.188621035028828 -1.0611127561631748 0.4225584031039044 100.23492916416083 0.0 -7.959046184289464 -13.240031806899463
-3.3513032817632276 37.23111306545047 0.5820392715480547 -2.480754735350409 -1.0647527924287092 0.4181510332742033 83.0751576021534 0.0 -7.949029825181923 -13.240031806899463
-3.3535737306449906 41.310522860398265 0.68965950795203 -2.211002886276128 -0.9178392343817661 0.6105422383464202 83.67934597722623 0.0 -7.9418998165243915 -13.240031806899463
-4.738167217193103 33.46310282127684 0.34308942931439473 -2.5529701847929918 -1.2077249511980563 0.3740377021608794 56.105199198957415 0.0 -7.941241557436695 -13.240031806899463
-2.606118896298913 53.39668486839915 0.3699932488963305 -1.9979628989541494 -0.9436495023143243 0.5844749440097777 115.54091473835368 0.0 -7.932988957169277 -13.240031806899463
-5.5013374435421 25.832998830220497 0.9121259820102138 -2.074001836346449 -1.3747267213070127 0.6759437973102584 22.5356729245179 0.0 -7.932278752193239 -13.240031806899463
-4.142490393375425 32.011936731635885 0.630452971675063 -2.624440693114902 -1.5714153081837658 0.5862255671122831 31.456831031236536 0.0 -7.931055176496653 -13.240031806899463
-3.4281197045082603 25.583274680576388 0.3534651032476089 -2.07681608072323 -1.7382750223693044 0.7334117576073125 44.204059634895565 0.0 -7.930829250659157 -13.240031806899463
-2.671047066010031 27.00107071500423 0.7796827986630646 -2.5748493866078648 -1.4486490641268528 0.6207464809695106 70.07251214842782 0.0 -7.9249940977481295 -13.240031806899463
-5.21414581725967 68.59914685061771 0.48700133134471196 -2.7869043717797695 -1.4761775014582699 0.6527527969854356 26.609594058158383 0.0 -7.9198055241346115 -13.240031806899463
-5.839440505014808 30.452535904820817 1.1971001478157068 -2.8817499229678463 -1.4142923912729906 0.6604990876747474 26.16443090472682 0.0 -7.908830539727946 -13.240031806899463
-1.8598994635290973 40.87449572560016 1.0126939880890962 -2.3949193858994255 -1.5464512340172398 0.5965689868291684 56.94561198461588 0.0 -7.905803704901066 -13.240031806899463
-3.730060279763862 74.1912595113821 0.6351240866327283 -2.4337431681769957 -1.4697168438064647 0.48227999767128116 26.86427592287447 0.0 -7.895465116348018 -13.240031806899463
-3.0971531225288507 36.272957657701525 0.9106572399976144 -2.4215421578700465 -1.7682361888213154 0.7760518732120604 33.328738425952125 0.0 -7.891379057004151 -13.240031806899463
-2.452704985895724 67.67318875247469 0.2213432695826638 -2.336787196600893 -1.7095308636068376 0.7130012627235078 48.639310777391614 0.0 -7.889252224166922 -13.240031806899463
-6.096936199628079 35.57258255480591 0.3875716309172884 -2.0848884179026603 -1.234868529360889 0.6154762810643563 29.867417059316885 0.0 -7.885537459341798 -13.240031806899463
-2.9608952539487703 60.09734806190843 0.680527731200789 -2.1740807733844294 -1.1184734154308726 0.7092391693065474 64.74320514093759 0.0 -7.880020885083187 -13.240031806899463
-2.091670036315918 44.157153367996216 0.7663999836127177 -2.7470876771211623 -1.4649436187744143 0.684366774559021 78.718820810318 0.0 -7.879874275381431 -13.240031806899463
-5.380471283493158 51.11138357927327 0.6880785498226846 -2.698918457054488 -1.6491666501034135 0.5975502173023557 18.97030781016215 0.0 -7.8679984345122165 -13.240031806899463
-1.3869273637718225 53.22460435977819 1.3306019350835891 -2.6602744658224995 -1.5087091551398206 0.6880466074563618 66.19415024260044 0.0 -7.866631247075112 -13.240031806899463
-3.42524810740459 32.39810122962523 0.5498010126560929 -2.0873011105892947 -1.3532512431081662 0.6052443499676792 65.44578911824422 0.0 -7.866349783536464 -13.240031806899463
-2.962754271351261 39.243861790029264 0.5569938502302731 -2.3321992903344793 -1.19961859866398 0.6294719278704894 81.25218046143847 0.0 -7.864814939881526 -13.240031806899463
-3.0179759636540124 28.171463097952703 1.4461545142153076 -2.036593721595419 -0.999726355629664 0.5196619037188996 48.83347652442789 0.0 -7.8642501674163166 -13.240031806899463
-4.8586927187500955 63.89588181873471 0.1746808071816341 -2.3480058250624207 -1.018796981845651 0.5577637557166324 47.921709928086464 0.0 -7.861597043736604 -13.240031806899463
-2.067381399800322 49.078802495803714 0.3010837779556342 -2.2796431329509583 -1.354126943306141 0.5167621712014006 78.36367177263763 0.0 -7.860445731620215 -13.240031806899463
-3.347693215128647 36.061210926728094 0.6443556406715636 -2.6588322160726205 -1.1636216045577186 0.48175355701426603 76.60566459452056 0.0 -7.855138718693686 -13.240031806899463
-3.666017966200947 55.064464790485786 0.21402306775011473 -2.093040645361894 -1.6056516004071806 0.7435904220507293 39.38885336748338 0.0 -7.852535227103198 -13.240031806899463
-5.5883329528198695 54.392503811795336 0.7992914151903243 -2.6979541332076966 -1.2191267330796116 0.5920978972763002 34.82888931021273 0.0 -7.848634507755493 -13.240031806899463
-6.471496289391265 31.88726741361537 0.4172307955733158 -2.281863690678904 -1.2663865885614094 0.6634728066698738 29.922708828229464 0.0 -7.844848592854222 -13.240031806899463
-1.6689269834004659 47.32776501988922 0.8042529083852075 -2.3799124616878813 -1.2653408546538452 0.5137938047458065 106.39377866063276 0.0 -7.844402259278529 -13.240031806899463
-5.440258065787346 35.86013100951699 1.1815904941937214 -2.4913611561126814 -1.3966167051739966 0.5492909983297627 23.10205329842882 0.0 -7.842227867443801 -13.240031806899463
-5.266976165362223 35.38815679914566 0.2452747590203071 -2.8911141341973314 -1.2344066400304836 0.5072685650906538 48.64398528296365 0.0 -7.840356988341827 -13.240031806899463
-3.0362637497605443 46.70943590722639 0.9383582591581431 -2.362413597912464 -1.985295664878158 0.5681786941591873 19.829652927712512 0.0 -7.839672611089659 -13.240031806899463
-3.40043801942082 64.3237864905254 0.8194377671822728 -2.9409553066408307 -1.2509941664993525 0.3654393249318612 53.51073778677046 0.0 -7.837075067607937 -13.240031806899463
-2.6412239890189504 52.164133265852 1.0330388179071415 -2.659010353977264 -0.9558385422527971 0.6107914201064624 83.14651317646525 0.0 -7.831570891144397 -13.240031806899463
-3.203914819599137 50.889042382684295 1.2861827232900163 -1.9802515232875384 -1.4062450915073834 0.7087585827465158 33.21332932106968 0.0 -7.829499095394867 -13.240031806899463
-2.7342097376970003 59.52999624451042 0.47390012816759464 -1.9244631441590572 -0.9450489802668973 0.6045676839938202 101.02601595391549 0.0 -7.827792315742039 -13.240031806899463
-4.04505072785612 39.020339157808344 0.5557456661422884 -1.9446709809587783 -1.0833226690781959 0.43996286419230557 54.10079117784513 0.0 -7.824651814110384 -13.240031806899463
-2.058179268883313 63.21763422792186 0.38751218755005057 -2.045836165858537 -1.7081886210615975 0.30365454947245324 64.01230193047198 0.0 -7.824260716267074 -13.240031806899463
-5.416615956052565 31.08733442659792 1.1660426711190175 -2.915209222160808 -1.6374814727420821 0.6624208689355966 22.0182392052807 0.0 -7.823372963428545 -13.240031806899463
-2.9431387962602313 35.817559137250484 0.7821127234166477 -2.806070167999847 -1.3349698753463637 0.42032399265388926 73.81200600209941 0.0 -7.821349595676017 -13.240031806899463
-3.408034324645996 73.02598357200623 1.007048837317702 -1.791698635816574 -1.1433631533384325 0.6120760381221771 37.12715923786163 0.0 -7.819119577229327 -13.240031806899463
-1.509638751015821 69.1318197793967 0.2481375209476633 -2.264797085957631 -1.9877719190740575 0.34899807492601 59.55787227542878 0.0 -7.81751604137544 -13.240031806899463
-1.572620559167187 41.89596481417664 0.7989391863844744 -2.4886480267566085 -1.579257191505866 0.5443680382454206 81.11186039664291 0.0 -7.817105857892862 -13.240031806899463
-2.8811674293173137 22.288336491773947 0.024648826824274696 -2.616224691485794 -1.9280519452901115 0.6546606803083199 41.28219662711395 0.0 -7.811924445734457 -13.240031806899463
-3.220473359848013 32.863582279487716 0.7309479453044166 -2.367465422499068 -1.7169216425840579 0.6399948116959437 44.39589909813009 0.0 -7.80092440290689 -13.240031806899463
-1.7951172113014326 64.27547207581927 0.28560666732149026 -2.0516933511665965 -1.5374190135642174 0.6351833977344342 66.02764674260595 0.0 -7.800524015093144 -13.240031806899463
-1.871286971789126 38.90744656605698 1.3074528647218462 -2.641273881235398 -1.40716089269228 0.7235119253139946 65.88313512299615 0.0 -7.787814931040293 -13.240031806899463
-4.673287918107405 27.60452361900898 0.9959657046941637 -2.6876251663671176 -1.999978229774402 0.6625985931205352 15.16486434134043 0.0 -7.786815630706157 -13.240031806899463
-2.0275650339505997 53.823572474406575 0.6434637823163725 -2.7887875963522597 -1.5392191758653961 0.3867468505368376 80.72961008827805 0.0 -7.783081230328017 -13.240031806899463
-3.754431204129494 69.33265472613166 1.0472035508645494 -2.9148390119884313 -1.4670545564712136 0.6915122348790192 39.05755996420879 0.0 -7.774074955924094 -13.240031806899463
-4.429739778515797 58.102640754117246 0.8728642119387017 -2.725917380180281 -1.4843189777977446 0.6593183024611223 30.482273973565487 0.0 -7.759946050654223 -13.240031806899463
-2.177965423129513 56.3977018876881 0.4694108520601565 -1.9546463955407507 -1.621412740889239 0.5377516171673329 51.4684649412077 0.0 -7.757544717533254 -13.240031806899463
-3.972974423347287 24.6115428322789 0.7130519507378286 -1.8557604531891378 -1.5167350581546168 0.7192816131874619 39.50687567633865 0.0 -7.751830519585846 -13.240031806899463
-1.7725041690888537 50.951043358342204 0.4673865840202825 -2.6648475363866333 -1.6006801723022115 0.583938892249619 65.04972001086027 0.0 -7.749844990268709 -13.240031806899463
-2.9508244802100414 33.820749668717866 0.25736346159213513 -2.501008275780394 -1.970960033292476 0.6906801663389797 39.95177980628248 0.0 -7.7459995069198575 -13.240031806899463
-4.998518385539226 37.214096189994144 0.7805379374974889 -2.1998655126586986 -1.102141271990229 0.33202536925505616 38.83382948649154 0.0 -7.742251139309259 -13.240031806899463
-2.305138566058356 43.85901325745583 0.9505059407022748 -2.0779640067270058 -1.445646947310602 0.6981074273293097 56.59529117507366 0.0 -7.740628121959349 -13.240031806899463
-1.7378679946997977 56.27386141316524 1.0815273625719064 -2.7838033904255033 -1.146805961672389 0.6473804534940866 90.00455162089243 0.0 -7.73481821035433 -13.240031806899463
-1.7960188304769042 40.165352140639854 0.8229686283703552 -2.5425175297134683 -1.3799939924145006 0.5776658176276435 81.63683870171637 0.0 -7.729778264800221 -13.240031806899463
-1.9900003033349378 40.992920681891604 1.3078580926011967 -1.9692188386478002 -1.312547496309079 0.5699391968121599 68.31167259831147 0.0 -7.72529971156928 -13.240031806899463
-5.127812550308953 36.35773236015776 0.0538175814528087 -1.9778174547721576 -1.3126805082456836 0.6816347241482196 40.70841686667043 0.0 -7.719716556799422 -13.240031806899463
-3.7907255197988423 47.90855727501215 0.35545613795146075 -2.54765245190253 -1.7072686138474384 0.5808764336384624 38.920104293937726 0.0 -7.718599446127575 -13.240031806899463
-4.844291536349459 52.85881333901186 0.8269592687939747 -2.958239312026349 -1.3960930901406754 0.6548858942188832 32.65161011853387 0.0 -7.713838634397251 -13.240031806899463
-2.4243839960115876 29.382114999831195 0.657989347115519 -2.8050735594699714 -1.8637987044935513 0.6157509492709867 52.026272915780105 0.0 -7.712680940193518 -13.240031806899463
-2.3106925813227948 43.48466680976234 0.8918499820274652 -2.4307723842950844 -1.795323047339918 0.5306152730139411 51.536690330143614 0.0 -7.706682663008453 -13.240031806899463
-2.0216469099494407 45.84502994202964 1.3865048908684188 -2.411412345570252 -1.023078169134164 0.5376845953091454 69.25717581215693 0.0 -7.702418070044673 -13.240031806899463
-6.522937212356567 28.355100000516153 0.08216201478698153 -2.308221189591337 -1.2548708145150511 0.573116520426981 35.89199568012593 0.0 -7.701728394049519 -13.240031806899463
-2.3776874164734974 51.784216662374504 1.4581603244290728 -1.9085343815034301 -1.4269040584309782 0.6858954246445162 42.06189718843944 0.0 -7.6954680334419105 -13.240031806899463
-2.000599685802671 37.538242368485506 1.5119494461089193 -2.6584688629313824 -1.334504747091209 0.693971031149741 58.21934327659579 0.0 -7.693486917635831 -13.240031806899463
-4.122915271008006 51.5679722468948 1.0808088953714596 -2.803459280033453 -1.7347203991095876 0.480246430318502 20.35684397412424 0.0 -7.693391620958434 -13.240031806899463
-3.0554776893839364 42.98392410229452 0.7280245025778666 -2.9178969825687804 -1.9285773478219612 0.7300955976407753 27.414555156141173 0.0 -7.688621547634307 -13.240031806899463
-4.476779261779171 40.941787343947105 0.359170090651767 -2.110838112061349 -1.652600425516696 0.7241352363218456 31.957542057059378 0.0 -7.68191075170452 -13.240031806899463
-2.3418069005656035 55.20602693742711 0.20335065821666412 -2.689012556385215 -1.42325176789479 0.6478539639161232 77.64218967014955 0.0 -7.680387787378432 -13.240031806899463
-2.8960059877293682 28.04617554394187 0.599093495370289 -2.4324681911589567 -1.2739632208727443 0.5377961810378437 76.99964605086501 0.0 -7.675964526106798 -13.240031806899463
-5.811956845139515 18.578597355377504 1.1100807509442323 -2.3462457286729035 -1.6988341321909983 0.5527090658178715 13.913470332296747 0.0 -7.675418978148846 -13.240031806899463
-3.890413121685885 52.947071762512635 0.6890215370592432 -2.765477914784435 -1.6231478548863427 0.6845741519367122 34.73017408618239 0.0 -7.6674087227911265 -13.240031806899463
-3.1640303372926315 29.40750522514627 0.7060987216127088 -2.3392919977785613 -1.902888774293972 0.6131494727721315 27.33469913525418 0.0 -7.647598043125014 -13.240031806899463
-5.7347349363257 17.978253920391758 0.933504203925034 -2.569356812768006 -1.7246570759183668 0.596670452335913 19.330603665766592 0.0 -7.645935461627668 -13.240031806899463
-3.080934566429794 74.03103723498734 0.529639947237889 -2.4610576908047372 -1.1106079606814427 0.6470550682146332 58.093852531729844 0.0 -7.636046703145254 -13.240031806899463
-3.3099216300549843 24.092068775959106 1.048745784671313 -2.6837630457574857 -1.3345692936535565 0.5608705002819436 59.736790315625555 0.0 -7.635345823371233 -13.240031806899463
-3.406322763117318 25.267568719667942 1.2501997717137634 -1.6951965078543325 -1.1248237496498361 0.5898452441886828 53.51949665291105 0.0 -7.63493110536146 -13.240031806899463
-1.1673185335912661 68.89691489175948 0.8630960188266689 -1.9497438634462971 -1.0810499715245876 0.39210092204537017 109.50844974875827 0.0 -7.6340033488186005 -13.240031806899463
-2.238099812167566 34.41689279825392 0.5079259762189764 -2.456967315731701 -1.9962174843232234 0.6094655886628946 40.520591180989356 0.0 -7.627269266556457 -13.240031806899463
-4.14730212079822 24.468644189826108 0.0024687405551540253 -2.6730476808695514 -1.366923380114733 0.5038773954791685 53.00641597706775 0.0 -7.6260537242155975 -13.240031806899463
-5.3195521662845096 49.86761911151989 1.0753461223995893 -2.6049749587261894 -1.319845493609709 0.4052316753390713 29.526037257808966 0.0 -7.625792242621882 -13.240031806899463
-2.880421570864703 31.456838641787755 1.4485136027008414 -2.404438316787398 -1.360174879106539 0.7162355940944652 40.790823262220165 0.0 -7.6232077075184375 -13.240031806899463
-4.944505486980931 41.27133282044204 0.6189969374079721 -2.60211034329832 -1.4037806750206325 0.5821477883219228 30.5798709652265 0.0 -7.6192789013969495 -13.240031806899463
-1.8736348830737786 50.48260646346869 0.27609324960422554 -2.390360131916246 -1.7725579350983667 0.4848958822570814 70.48494512434439 0.0 -7.616772052694781 -13.240031806899463
-3.3443572541206406 34.07047847645236 0.700082828292844 -2.4444002493291697 -1.346089382778711 0.5200869502674106 63.61970811090768 0.0 -7.614207217173291 -13.240031806899463
-3.78222113172336 37.844820609570036 0.9271506191012833 -1.9257846051395204 -1.2210678264327612 0.4493720887890206 50.59870141946179 0.0 -7.6140400273732265 -13.240031806899463
-3.1764387124123443 50.330884274342296 1.2077800647706032 -2.0340861425544094 -1.0690948677196057 0.5582545921563298 56.134352773247855 0.0 -7.6124915318134345 -13.240031806899463
-2.6225188418796037 43.73140840255343 1.3712877580546607 -2.2469906027050923 -1.6566132997255874 0.7101701461708985 31.183682940271535 0.0 -7.611314368384528 -13.240031806899463
-3.1645585105783294 45.52288756509192 1.2526141421265231 -2.7435652595604876 -1.2464257260300493 0.6288689017572653 58.85956821021836 0.0 -7.607182366967608 -13.240031806899463
-3.5086517351172333 19.543252974881312 1.065640662465498 -2.836052934561723 -1.6344338578965023 0.31662383653845894 42.91935206160768 0.0 -7.604381482603348 -13.240031806899463
-7.546168322950014 30.01170060871175 0.30173457847821705 -2.7357574509677116 -1.379960593887524 0.5533814911384296 20.01823275246204 0.0 -7.601932665869438 -13.240031806899463
-3.2221774011163493 47.04653963199037 1.0532970420442904 -2.75219570562393 -1.8343871024641532 0.45975328243668084 22.90225110618971 0.0 -7.600967204540746 -13.240031806899463
-2.5482314026874997 50.22958996668683 1.0549766997983483 -2.74737794148102 -1.2638358542320802 0.4443894436009396 79.27833919416341 0.0 -7.5939996143041455 -13.240031806899463
-1.9170511004753523 44.37265784891447 0.9469327877541226 -2.9640125349002693 -1.2689164964284594 0.43254933198473333 90.68361906435103 0.0 -7.582462852647928 -13.240031806899463
-2.564202257509164 57.051200774050734 0.9196383712098437 -2.6512092513482 -1.558012358151507 0.503119083422212 38.99638942581956 0.0 -7.579187218331047 -13.240031806899463
-1.9486812222751437 41.99080265472936 1.228261274118505 -2.7015970866180696 -1.2635678484254425 0.4191963190732378 91.57689366125628 0.0 -7.574818488678673 -13.240031806899463
-6.034770439095866 22.895188465512238 0.35295319091063626 -2.2083076559406107 -1.3860250888970822 0.48437930503094406 34.488348312514475 0.0 -7.574654133912676 -13.240031806899463
-2.241119883615621 43.79121847961113 0.4868312119314496 -2.0760413347767788 -1.6364329121673706 0.5400050953220283 58.78511535654695 0.0 -7.5732462810587 -13.240031806899463
-4.230392925397615 44.4226253314626 0.5965074689266963 -2.449052004756688 -1.102668894573506 0.46120562456650577 58.83014142609865 0.0 -7.571582402066552 -13.240031806899463
-4.388496710764506 64.26139267215692 0.09917727433213644 -2.723162896120544 -1.3539738032318618 0.6260037570867154 42.20760360986473 0.0 -7.56782632445093 -13.240031806899463
-2.4359901541080644 53.21345712113031 0.457990013295408 -2.9408277177642446 -1.3997425856786903 0.6131868222354717 66.807658796874 0.0 -7.566440367005601 -13.240031806899463
-5.192270816700498 26.95091618437643 0.33364827138471276 -1.8624179450204583 -1.4471967269240542 0.6105489187557245 30.998212047948776 0.0 -7.565545586846475 -13.240031806899463
-2.501853067930184 53.65653129570236 1.0731394014774787 -2.487550328785897 -1.6847741436671182 0.7022967551468331 42.55070667622649 0.0 -7.56487971310484 -13.240031806899463
-4.722386840392394 28.847293250713186 0.8690772271533026 -2.5229095804580552 -1.8656123116722518 0.5641587292243646 21.4119894548117 0.0 -7.561326150744796 -13.240031806899463
-1.8507419525480655 56.74766401500353 0.017285617854462913 -2.4869606527110775 -1.4500610702805043 0.5744175255498578 86.53334005167878 0.0 -7.553133793235276 -13.240031806899463
-1.761096048777894 46.115092769383054 0.8859282457037283 -2.4412159750407714 -1.5936914897967567 0.4171770359579353 77.23043333488324 0.0 -7.551730128183998 -13.240031806899463
-3.1226307882650897 50.61223620448824 0.46258144929732 -2.11307611677022 -1.7558464203120325 0.5605312663728831 30.506826564184973 0.0 -7.548962792987117 -13.240031806899463
-2.9722380323786393 41.98612616946005 1.0518599600570728 -2.329612669193927 -1.8094682733328948 0.3975804496559555 35.807539892117276 0.0 -7.54866536358545 -13.240031806899463
-2.4253940129766676 47.96730127299301 0.7318563420682083 -1.9446689492674878 -0.9687695017194151 0.5915301065636305 98.70545990950603 0.0 -7.545765427100067 -13.240031806899463
-3.842353347793553 24.03142232563244 0.7682188420285588 -1.7714295184893842 -1.2865219826146368 0.5712114042312374 48.72847634951529 0.0 -7.545637011208303 -13.240031806899463
-2.688973969447548 38.95974483359267 1.0038587859680979 -2.1808293622457633 -1.08722935720523 0.6503225395156986 77.35760073891778 0.0 -7.541557656739294 -13.240031806899463
-2.6935026665800192 49.571993675858664 0.2546117493529669 -2.4533111873926288 -1.29884773305029 0.6487652071435288 74.97979482173574 0.0 -7.540323654950299 -13.240031806899463
-2.04842242577179 67.25508042035003 0.942507477405307 -1.9786980157170662 -1.2000778258638234 0.6768477000260413 64.8504770289134 0.0 -7.530271431366373 -13.240031806899463
-2.576625342259608 53.16476264173194 0.21000630853834237 -2.6560252599448857 -1.2187619357927257 0.5622422703480179 86.64040452232629 0.0 -7.526628681164464 -13.240031806899463
-2.6404047295262743 45.13359018213978 0.5215839154774207 -2.419885925112001 -1.3885243200988424 0.3205362837613834 76.29126724758736 0.0 -7.526197474536222 -13.240031806899463
-1.2826904934588086 62.32037580867793 0.8623277120315248 -2.0211749936699794 -1.2947589132710045 0.435677427336174 89.42285800481307 0.0 -7.52298456557645 -13.240031806899463
-3.156519785670123 46.64521655833683 0.3736294142916772 -2.5547607773247334 -1.842907301321901 0.7223885592183132 31.981904473588354 0.0 -7.5202940997395595 -13.240031806899463
-3.1408350494058546 67.84913500984663 0.12292258545239178 -2.5539676457598524 -1.260746575323052 0.6229329622098116 62.67627200416753 0.0 -7.512679864841758 -13.240031806899463
-2.269197644029852 50.438487879309825 0.5732522980473898 -1.8960041367169571 -1.4933665674939838 0.6066763249750409 63.0643149183679 0.0 -7.5123098424913515 -13.240031806899463
-5.013172709112716 41.471139333852165 0.914387353229587 -2.896669809534993 -1.376283627232823 0.6213163148313443 35.77753583929336 0.0 -7.509984029416085 -13.240031806899463
-2.6244901904455054 70.21244105971807 0.8916535582279697 -2.050227340737204 -1.069069784192481 0.5851626022016437 52.04868500211782 0.0 -7.507896670168816 -13.240031806899463
-4.99118960337398 33.47212711520226 0.3106332497026239 -1.765551475036673 -1.3808364880674633 0.5787444062299082 47.872144991598105 0.0 -7.499695638605904 -13.240031806899463
-2.685331934841896 52.58440376905107 0.7625208152223861 -2.718877590246118 -1.5179472135548755 0.7175682951651423 51.014277477965024 0.0 -7.49750493214029 -13.240031806899463
-3.508628877914954 36.728306673153696 1.0348825551476037 -2.5952751378993444 -1.0367935327476334 0.45107226116481036 67.34967818389799 0.0 -7.495688500800974 -13.240031806899463
-2.251333439725549 53.359914516789445 0.5743165369491519 -2.497515292267325 -0.9816073633291875 0.5324214642107175 110.09790634436479 0.0 -7.493635193078173 -13.240031806899463
-2.7176010763315332 34.318999933646595 0.5802417625484309 -2.1197322944866945 -1.6762723312387553 0.41804661288424283 59.942745630687554 0.0 -7.49251499722663 -13.240031806899463
-3.1362940822020837 22.110002036395166 0.62321730314953 -2.5956967414507948 -1.5876709038733843 0.6021322095361588 55.365062507288286 0.0 -7.480432375054932 -13.240031806899463
-5.642882336387531 59.83961560234248 0.91014886023671 -2.963802428528216 -1.145828160381892 0.5293885425852796 38.19545949742252 0.0 -7.4756297434520125 -13.240031806899463
-2.4766747311072095 40.46482604072135 0.8817888942787965 -2.9484833714595333 -1.641968185423385 0.4723335350550078 61.86248379652189 0.0 -7.47485240647819 -13.240031806899463
-2.8558678211681556 34.84485122603665 1.4423626913740342 -2.3363115377552433 -1.6728464279368322 0.7097845375034735 28.10854279323165 0.0 -7.473508844555307 -13.240031806899463
-2.242575039508404 58.54408809356439 0.41290322645054656 -2.500070831727922 -1.3070394178347484 0.6945426203952838 71.73462966376431 0.0 -7.471771417855854 -13.240031806899463
-3.2988034933786627 28.25820015580932 0.6249249260332809 -2.0494949870034325 -1.148595588842983 0.5052172239885803 73.77304739792766 0.0 -7.471182739973136 -13.240031806899463
-2.574292265924641 53.407477876401536 1.0267215821577842 -2.5189824226870567 -1.1305244074640683 0.5529590534499439 81.60232605912398 0.0 -7.4700982795343585 -13.240031806899463
-4.424795951170605 45.78941739666436 1.3993704294536982 -2.6531489334020675 -1.6059134455681972 0.5584512381633582 22.566678821293905 0.0 -7.469260119779979 -13.240031806899463
-1.4546437800328214 66.13648619359392 0.6317088131519035 -2.3426625484391725 -1.1249746311449969 0.600777871376255 90.57478820174013 0.0 -7.4689723537061905 -13.240031806899463
-1.2306955902440526 72.44193985108956 0.5016781503206852 -1.8735033395347462 -1.1972072347192149 0.4099444664103523 99.65317534124449 0.0 -7.468570157592568 -13.240031806899463
-6.039823809884582 17.56362127376185 1.471229105095699 -2.973631095791666 -1.343934320219227 0.6197450738656551 25.537596112770657 0.0 -7.4667076690447045 -13.240031806899463
-2.183218328728911 50.516250033434915 1.257588281182662 -2.4358271705793255 -1.7805152009131995 0.487634236554934 44.9139486757503 0.0 -7.466150741046834 -13.240031806899463
-3.3196871180301626 25.040927085460112 1.0672000877444277 -2.899002855753729 -1.4932895341174073 0.37845088657186843 52.742150826473654 0.0 -7.464819534992195 -13.240031806899463
-2.7314461481473122 38.11765590656189 1.1837545952262298 -2.125828072675524 -1.0829036792899882 0.5304033769046489 54.36350053525129 0.0 -7.457334126128911 -13.240031806899463
-1.7591343634215404 57.8387993680183 0.6318242097392299 -2.1694011436762457 -1.068626847960958 0.5995091192915194 98.77512395617076 0.0 -7.454725150996586 -13.240031806899463
-3.2148708375917545 30.99259887315256 1.118348963164334 -1.8487216168484402 -1.2338808550384166 0.5465502282926782 41.33045049972449 0.0 -7.449520245165282 -13.240031806899463
-1.9409316222891775 46.57101035709975 0.8721771622697991 -2.627870584536912 -1.138876703068527 0.6036122019497314 91.96127369301718 0.0 -7.442399955983243 -13.240031806899463
-1.7947353093807283 58.225891968778335 0.8366042218463965 -2.090516889473304 -1.0950720610161726 0.5262487532285328 105.00892078837059 0.0 -7.440837232523592 -13.240031806899463
-3.350038323871911 55.36031860769636 1.2474110636752522 -2.61185403001285 -1.8629100226025388 0.4603355321165754 26.074007800226937 0.0 -7.438752032597216 -13.240031806899463
-2.3335188879324997 59.092758096976 0.7024090490825781 -1.9044096910939883 -1.7101844815614675 0.6548673110942176 42.78719940045672 0.0 -7.4351052024725846 -13.240031806899463
-2.08168024260266 73.21578512845113 0.9164816976951737 -1.8431308351853302 -1.1533602869585011 0.38744370014948293 76.80158185222241 0.0 -7.431341381818713 -13.240031806899463
-3.4875348850000707 49.80739684104644 0.330464122377591 -2.294333044361166 -1.7633711287207585 0.7191419605602498 34.94449603734671 0.0 -7.428415206054633 -13.240031806899463
