,jd,mag,mag_unc,filter,limmag,programid
404,44249.340274795504,23.708710353708277,0.1,ps1__z,inf,0.0
405,44249.340274795504,28.32463578991006,0.1,sdssu,inf,0.0
406,44249.340274795504,23.042562201825636,0.1,2massh,inf,0.0
407,44249.340274795504,25.091826103083346,0.1,ps1__r,inf,0.0
408,44249.4402747955,23.334167479884847,0.1,ps1__z,inf,0.0
409,44249.4402747955,26.525337496196578,0.1,ps1__g,inf,0.0
410,44249.4402747955,22.914637759962257,0.1,2massh,inf,0.0
411,44249.4402747955,25.28585088814997,0.1,ps1__r,inf,0.0
412,44249.4402747955,24.340566495252798,0.1,ps1__i,inf,0.0
413,44249.4402747955,28.464136034000795,0.1,sdssu,inf,0.0
414,44249.5402747955,25.36085250410973,0.1,ps1__r,inf,0.0
415,44249.5402747955,26.483362586162713,0.1,ps1__g,inf,0.0
416,44249.5402747955,23.744951992958015,0.1,ps1__z,inf,0.0
417,44249.5402747955,23.02869905055463,0.1,2massh,inf,0.0
418,44249.5402747955,24.319705035864768,0.1,ps1__i,inf,0.0
419,44249.5402747955,28.668066552829156,0.1,sdssu,inf,0.0
420,44249.6402747955,28.515180937016453,0.1,sdssu,inf,0.0
421,44249.6402747955,26.687826657451236,0.1,ps1__g,inf,0.0
422,44249.6402747955,23.024601186166333,0.1,2massh,inf,0.0
423,44249.6402747955,23.805773814776202,0.1,ps1__z,inf,0.0
424,44249.6402747955,25.565061798739798,0.1,ps1__r,inf,0.0
425,44249.6402747955,24.439001743937197,0.1,ps1__i,inf,0.0
426,44249.7402747955,28.503854634557143,0.1,sdssu,inf,0.0
427,44249.7402747955,23.480166537890934,0.1,ps1__z,inf,0.0
428,44249.7402747955,24.211960455445467,0.1,ps1__i,inf,0.0
429,44249.7402747955,23.11003898071921,0.1,2massh,inf,0.0
430,44249.7402747955,26.81485919646124,0.1,ps1__g,inf,0.0
431,44249.7402747955,25.306825998127113,0.1,ps1__r,inf,0.0
432,44249.840274795504,28.529715247554023,0.1,sdssu,inf,0.0
433,44249.840274795504,26.699072356916286,0.1,ps1__g,inf,0.0
434,44249.840274795504,25.592621528329612,0.1,ps1__r,inf,0.0
435,44249.840274795504,24.328273676547806,0.1,ps1__i,inf,0.0
436,44249.840274795504,23.104323998660938,0.1,2massh,inf,0.0
437,44249.840274795504,23.718871029518816,0.1,ps1__z,inf,0.0
438,44249.9402747955,24.668613702344658,0.1,ps1__i,inf,0.0
439,44249.9402747955,28.685376789582353,0.1,sdssu,inf,0.0
440,44249.9402747955,23.761627965970842,0.1,ps1__z,inf,0.0
441,44249.9402747955,25.480788065875434,0.1,ps1__r,inf,0.0
442,44249.9402747955,26.90636579466916,0.1,ps1__g,inf,0.0
443,44249.9402747955,23.00294318336638,0.1,2massh,inf,0.0
444,44250.0402747955,24.75926891050393,0.1,ps1__i,inf,0.0
445,44250.0402747955,23.694911256026845,0.1,ps1__z,inf,0.0
446,44250.0402747955,26.56470564159349,0.1,ps1__g,inf,0.0
447,44250.0402747955,25.421658803649454,0.1,ps1__r,inf,0.0
448,44250.0402747955,23.261980161490733,0.1,2massh,inf,0.0
449,44250.0402747955,28.827247852064662,0.1,sdssu,inf,0.0
450,44250.1402747955,23.795553859363306,0.1,ps1__z,inf,0.0
451,44250.1402747955,24.574236767612113,0.1,ps1__i,inf,0.0
452,44250.1402747955,26.963126318033524,0.1,ps1__g,inf,0.0
453,44250.1402747955,29.06245713887027,0.1,sdssu,inf,0.0
454,44250.1402747955,25.623604619275735,0.1,ps1__r,inf,0.0
455,44250.1402747955,23.14244960533796,0.1,2massh,inf,0.0
456,44250.2402747955,25.6540209754524,0.1,ps1__r,inf,0.0
457,44250.2402747955,24.687570594026408,0.1,ps1__i,inf,0.0
458,44250.2402747955,28.920019267068746,0.1,sdssu,inf,0.0
459,44250.2402747955,23.80091693975952,0.1,ps1__z,inf,0.0
460,44250.2402747955,23.06932893576025,0.1,2massh,inf,0.0
461,44250.2402747955,26.95687694057852,0.1,ps1__g,inf,0.0
462,44250.340274795504,23.217853810517497,0.1,2massh,inf,0.0
463,44250.340274795504,25.6308083156148,0.1,ps1__r,inf,0.0
464,44250.340274795504,26.99007460203979,0.1,ps1__g,inf,0.0
465,44250.340274795504,24.734191970067922,0.1,ps1__i,inf,0.0
466,44250.340274795504,24.123770435959564,0.1,ps1__z,inf,0.0
467,44250.340274795504,29.102018605999067,0.1,sdssu,inf,0.0
468,44250.4402747955,23.444708976189382,0.1,2massh,inf,0.0
469,44250.4402747955,25.06058087169798,0.1,ps1__i,inf,0.0
470,44250.4402747955,24.075038811126777,0.1,ps1__z,inf,0.0
471,44250.4402747955,29.164737215657695,0.1,sdssu,inf,0.0
472,44250.4402747955,27.086781506342298,0.1,ps1__g,inf,0.0
473,44250.4402747955,25.74543866052756,0.1,ps1__r,inf,0.0
474,44250.5402747955,25.726775998858777,0.1,ps1__r,inf,0.0
475,44250.5402747955,29.36493300479317,0.1,sdssu,inf,0.0
476,44250.5402747955,23.411418359646206,0.1,2massh,inf,0.0
477,44250.5402747955,24.13924302445558,0.1,ps1__z,inf,0.0
478,44250.5402747955,26.947560793054922,0.1,ps1__g,inf,0.0
479,44250.5402747955,24.90144316249808,0.1,ps1__i,inf,0.0
480,44250.6402747955,24.11313012765848,0.1,ps1__z,inf,0.0
481,44250.6402747955,29.555095673310568,0.1,sdssu,inf,0.0
482,44250.6402747955,25.80783513887266,0.1,ps1__r,inf,0.0
483,44250.6402747955,27.148874420378615,0.1,ps1__g,inf,0.0
484,44250.6402747955,23.320018333659615,0.1,2massh,inf,0.0
485,44250.6402747955,24.794449222429154,0.1,ps1__i,inf,0.0
486,44250.7402747955,29.32346610884167,0.1,sdssu,inf,0.0
487,44250.7402747955,27.269897770913833,0.1,ps1__g,inf,0.0
488,44250.7402747955,23.34515539499191,0.1,2massh,inf,0.0
489,44250.7402747955,23.96986666106788,0.1,ps1__z,inf,0.0
490,44250.7402747955,25.96630091671252,0.1,ps1__r,inf,0.0
491,44250.7402747955,24.76352105871494,0.1,ps1__i,inf,0.0
492,44250.840274795504,26.10938584488282,0.1,ps1__r,inf,0.0
493,44250.840274795504,29.353675179068436,0.1,sdssu,inf,0.0
494,44250.840274795504,23.373424537347773,0.1,2massh,inf,0.0
495,44250.840274795504,24.725818982765666,0.1,ps1__i,inf,0.0
496,44250.840274795504,24.071421822216497,0.1,ps1__z,inf,0.0
497,44250.840274795504,27.36021750854122,0.1,ps1__g,inf,0.0
498,44250.9402747955,23.643322376291305,0.1,2massh,inf,0.0
499,44250.9402747955,25.829595568841704,0.1,ps1__r,inf,0.0
500,44250.9402747955,29.644639309587596,0.1,sdssu,inf,0.0
501,44250.9402747955,24.21730855278872,0.1,ps1__z,inf,0.0
502,44250.9402747955,24.99992712926012,0.1,ps1__i,inf,0.0
503,44250.9402747955,27.310721265652987,0.1,ps1__g,inf,0.0
504,44251.0402747955,26.16565501988098,0.1,ps1__r,inf,0.0
505,44251.0402747955,29.67171871730484,0.1,sdssu,inf,0.0
506,44251.0402747955,23.50317591331805,0.1,2massh,inf,0.0
507,44251.0402747955,24.932822888799766,0.1,ps1__i,inf,0.0
508,44251.0402747955,24.071998947295423,0.1,ps1__z,inf,0.0
509,44251.0402747955,27.349115553978944,0.1,ps1__g,inf,0.0
510,44251.1402747955,27.473618667528992,0.1,ps1__g,inf,0.0
511,44251.1402747955,29.874465145557146,0.1,sdssu,inf,0.0
512,44251.1402747955,25.82930926500247,0.1,ps1__r,inf,0.0
513,44251.1402747955,24.296319806175816,0.1,ps1__z,inf,0.0
514,44251.1402747955,24.869415358355386,0.1,ps1__i,inf,0.0
515,44251.1402747955,23.534615551909766,0.1,2massh,inf,0.0
516,44251.2402747955,23.62038875928621,0.1,2massh,inf,0.0
517,44251.2402747955,29.7735703132414,0.1,sdssu,inf,0.0
518,44251.2402747955,24.212337434708893,0.1,ps1__z,inf,0.0
519,44251.2402747955,27.711907552733912,0.1,ps1__g,inf,0.0
520,44251.2402747955,26.085748352852615,0.1,ps1__r,inf,0.0
521,44251.2402747955,24.921498062587723,0.1,ps1__i,inf,0.0
522,44251.340274795504,27.74705098661409,0.1,ps1__g,inf,0.0
523,44251.340274795504,29.751875424580785,0.1,sdssu,inf,0.0
524,44251.340274795504,24.955269355329875,0.1,ps1__i,inf,0.0
525,44251.340274795504,23.568813158714388,0.1,2massh,inf,0.0
526,44251.340274795504,24.233955595727217,0.1,ps1__z,inf,0.0
527,44251.340274795504,26.22758756967375,0.1,ps1__r,inf,0.0
528,44251.4402747955,27.715925014805272,0.1,ps1__g,inf,0.0
529,44251.4402747955,29.93055573314809,0.1,sdssu,inf,0.0
530,44251.4402747955,26.254329796090747,0.1,ps1__r,inf,0.0
531,44251.4402747955,23.547235219283863,0.1,2massh,inf,0.0
532,44251.4402747955,25.23844077716801,0.1,ps1__i,inf,0.0
533,44251.4402747955,24.386593007291577,0.1,ps1__z,inf,0.0
534,44251.5402747955,25.188093667912014,0.1,ps1__i,inf,0.0
535,44251.5402747955,26.202035208974443,0.1,ps1__r,inf,0.0
536,44251.5402747955,30.07202192143726,0.1,sdssu,inf,0.0
537,44251.5402747955,23.580998115573195,0.1,2massh,inf,0.0
538,44251.5402747955,24.405180164900525,0.1,ps1__z,inf,0.0
539,44251.5402747955,27.887898759951955,0.1,ps1__g,inf,0.0
540,44251.6402747955,30.13438999036389,0.1,sdssu,inf,0.0
541,44251.6402747955,23.62049432855987,0.1,2massh,inf,0.0
542,44251.6402747955,27.90063488981532,0.1,ps1__g,inf,0.0
543,44251.6402747955,26.26777551530429,0.1,ps1__r,inf,0.0
544,44251.6402747955,25.178592353584264,0.1,ps1__i,inf,0.0
545,44251.6402747955,24.364420837142575,0.1,ps1__z,inf,0.0
546,44251.7402747955,28.03389997365168,0.1,ps1__g,inf,0.0
547,44251.7402747955,24.547694740406218,0.1,ps1__z,inf,0.0
548,44251.7402747955,23.650630602546464,0.1,2massh,inf,0.0
549,44251.7402747955,26.283600310221143,0.1,ps1__r,inf,0.0
550,44251.7402747955,30.192337647611406,0.1,sdssu,inf,0.0
551,44251.7402747955,25.386537021545323,0.1,ps1__i,inf,0.0
552,44251.840274795504,26.32566516274291,0.1,ps1__r,inf,0.0
553,44251.840274795504,30.300097894001713,0.1,sdssu,inf,0.0
554,44251.840274795504,23.753414321018568,0.1,2massh,inf,0.0
555,44251.840274795504,25.27427447784089,0.1,ps1__i,inf,0.0
556,44251.840274795504,27.920399030409612,0.1,ps1__g,inf,0.0
557,44251.840274795504,24.350619551209352,0.1,ps1__z,inf,0.0
558,44251.9402747955,26.49602121035017,0.1,ps1__r,inf,0.0
559,44251.9402747955,23.71190213888969,0.1,2massh,inf,0.0
560,44251.9402747955,25.21395684224444,0.1,ps1__i,inf,0.0
561,44251.9402747955,28.009578114517055,0.1,ps1__g,inf,0.0
562,44251.9402747955,30.34443098595001,0.1,sdssu,inf,0.0
563,44251.9402747955,24.549464005155343,0.1,ps1__z,inf,0.0
564,44252.0402747955,25.49936842890324,0.1,ps1__i,inf,0.0
565,44252.0402747955,26.497341307944428,0.1,ps1__r,inf,0.0
566,44252.0402747955,23.805441948497926,0.1,2massh,inf,0.0
567,44252.0402747955,28.119159442692844,0.1,ps1__g,inf,0.0
568,44252.0402747955,30.502564090506898,0.1,sdssu,inf,0.0
569,44252.0402747955,24.58491957322646,0.1,ps1__z,inf,0.0
570,44252.1402747955,24.53196489743753,0.1,ps1__z,inf,0.0
571,44252.1402747955,25.385505266993395,0.1,ps1__i,inf,0.0
572,44252.1402747955,30.487779790405913,0.1,sdssu,inf,0.0
573,44252.1402747955,28.071892217313774,0.1,ps1__g,inf,0.0
574,44252.1402747955,23.749606652311652,0.1,2massh,inf,0.0
575,44252.1402747955,26.434377280991256,0.1,ps1__r,inf,0.0
576,44252.2402747955,23.79122874334601,0.1,2massh,inf,0.0
577,44252.2402747955,30.480270924835267,0.1,sdssu,inf,0.0
578,44252.2402747955,25.37397856212442,0.1,ps1__i,inf,0.0
579,44252.2402747955,26.63014038509604,0.1,ps1__r,inf,0.0
580,44252.2402747955,28.309838507601512,0.1,ps1__g,inf,0.0
581,44252.2402747955,24.628946678632715,0.1,ps1__z,inf,0.0
582,44252.340274795504,30.531917493024206,0.1,sdssu,inf,0.0
583,44252.340274795504,24.48586048287183,0.1,ps1__z,inf,0.0
584,44252.340274795504,23.609232069853086,0.1,2massh,inf,0.0
585,44252.340274795504,26.583753251642662,0.1,ps1__r,inf,0.0
586,44252.340274795504,25.426484099221348,0.1,ps1__i,inf,0.0
587,44252.340274795504,28.276112150743742,0.1,ps1__g,inf,0.0
588,44252.4402747955,26.71120155387094,0.1,ps1__r,inf,0.0
589,44252.4402747955,25.39595426243438,0.1,ps1__i,inf,0.0
590,44252.4402747955,28.42827884741482,0.1,ps1__g,inf,0.0
591,44252.4402747955,24.744347632023942,0.1,ps1__z,inf,0.0
592,44252.4402747955,23.92694291375719,0.1,2massh,inf,0.0
593,44252.4402747955,30.73776212717238,0.1,sdssu,inf,0.0
594,44252.5402747955,26.714228953413183,0.1,ps1__r,inf,0.0
595,44252.5402747955,24.644825665525836,0.1,ps1__z,inf,0.0
596,44252.5402747955,25.339066798060617,0.1,ps1__i,inf,0.0
597,44252.5402747955,28.439820746852273,0.1,ps1__g,inf,0.0
598,44252.5402747955,30.566066359884438,0.1,sdssu,inf,0.0
599,44252.5402747955,23.89622613199674,0.1,2massh,inf,0.0
600,44252.6402747955,24.662987678339853,0.1,ps1__z,inf,0.0
601,44252.6402747955,23.978575310751445,0.1,2massh,inf,0.0
602,44252.6402747955,28.389270598728505,0.1,ps1__g,inf,0.0
603,44252.6402747955,25.64967476444968,0.1,ps1__i,inf,0.0
604,44252.6402747955,30.80768071951424,0.1,sdssu,inf,0.0
605,44252.6402747955,26.649535872237998,0.1,ps1__r,inf,0.0
606,44252.7402747955,23.60448899539682,0.1,2massh,inf,0.0
607,44252.7402747955,28.501474605537677,0.1,ps1__g,inf,0.0
608,44252.7402747955,25.76206595231654,0.1,ps1__i,inf,0.0
609,44252.7402747955,30.762248115070168,0.1,sdssu,inf,0.0
610,44252.7402747955,26.72130458849407,0.1,ps1__r,inf,0.0
611,44252.7402747955,24.861048993630284,0.1,ps1__z,inf,0.0
612,44252.840274795504,28.56087779959553,0.1,ps1__g,inf,0.0
613,44252.840274795504,24.12639595421421,0.1,2massh,inf,0.0
614,44252.840274795504,24.72400569999246,0.1,ps1__z,inf,0.0
615,44252.840274795504,26.900583806759908,0.1,ps1__r,inf,0.0
616,44252.840274795504,25.473000668378326,0.1,ps1__i,inf,0.0
617,44252.840274795504,30.922014344218184,0.1,sdssu,inf,0.0
618,44252.9402747955,26.933186971179545,0.1,ps1__r,inf,0.0
619,44252.9402747955,28.595307631928748,0.1,ps1__g,inf,0.0
620,44252.9402747955,23.930929621356682,0.1,2massh,inf,0.0
621,44252.9402747955,31.12528296920989,0.1,sdssu,inf,0.0
622,44252.9402747955,25.737396955739023,0.1,ps1__i,inf,0.0
623,44252.9402747955,24.675928878874814,0.1,ps1__z,inf,0.0
624,44253.0402747955,31.076387552323844,0.1,sdssu,inf,0.0
625,44253.0402747955,24.08295997989749,0.1,2massh,inf,0.0
626,44253.0402747955,28.745025111673023,0.1,ps1__g,inf,0.0
627,44253.0402747955,26.90162170668096,0.1,ps1__r,inf,0.0
628,44253.0402747955,24.674706663323146,0.1,ps1__z,inf,0.0
629,44253.0402747955,25.676515863264644,0.1,ps1__i,inf,0.0
630,44253.1402747955,26.940750189621163,0.1,ps1__r,inf,0.0
631,44253.1402747955,31.129807791478182,0.1,sdssu,inf,0.0
632,44253.1402747955,28.881056176752583,0.1,ps1__g,inf,0.0
633,44253.1402747955,23.89533363438723,0.1,2massh,inf,0.0
634,44253.1402747955,25.728377416843617,0.1,ps1__i,inf,0.0
635,44253.1402747955,24.907521809147525,0.1,ps1__z,inf,0.0
636,44253.2402747955,31.033307761599236,0.1,sdssu,inf,0.0
637,44253.2402747955,24.08498616726501,0.1,2massh,inf,0.0
638,44253.2402747955,27.093906293402622,0.1,ps1__r,inf,0.0
639,44253.2402747955,25.749993870296006,0.1,ps1__i,inf,0.0
640,44253.2402747955,24.748019103202484,0.1,ps1__z,inf,0.0
641,44253.2402747955,29.098120513685103,0.1,ps1__g,inf,0.0
642,44253.340274795504,25.757312876178393,0.1,ps1__i,inf,0.0
643,44253.340274795504,25.097915678005435,0.1,ps1__z,inf,0.0
644,44253.340274795504,28.973911004865023,0.1,ps1__g,inf,0.0
645,44253.340274795504,26.939412021011236,0.1,ps1__r,inf,0.0
646,44253.340274795504,31.30441908220259,0.1,sdssu,inf,0.0
647,44253.340274795504,23.937936127950007,0.1,2massh,inf,0.0
648,44253.4402747955,28.992559004253025,0.1,ps1__g,inf,0.0
649,44253.4402747955,24.752286053336647,0.1,ps1__z,inf,0.0
650,44253.4402747955,24.001726110825693,0.1,2massh,inf,0.0
651,44253.4402747955,31.335397292418712,0.1,sdssu,inf,0.0
652,44253.4402747955,25.84041583619833,0.1,ps1__i,inf,0.0
653,44253.4402747955,27.046976568178067,0.1,ps1__r,inf,0.0
654,44253.5402747955,24.280965291441056,0.1,2massh,inf,0.0
655,44253.5402747955,27.03648746976932,0.1,ps1__r,inf,0.0
656,44253.5402747955,31.619386793014918,0.1,sdssu,inf,0.0
657,44253.5402747955,25.171470979466513,0.1,ps1__z,inf,0.0
658,44253.5402747955,25.839379484938764,0.1,ps1__i,inf,0.0
659,44253.5402747955,29.057971891438374,0.1,ps1__g,inf,0.0
660,44253.6402747955,24.095384048848626,0.1,2massh,inf,0.0
661,44253.6402747955,27.029483063616592,0.1,ps1__r,inf,0.0
662,44253.6402747955,25.914908231226008,0.1,ps1__i,inf,0.0
663,44253.6402747955,28.85113294302449,0.1,ps1__g,inf,0.0
664,44253.6402747955,31.432927034541734,0.1,sdssu,inf,0.0
665,44253.6402747955,25.02935670885582,0.1,ps1__z,inf,0.0
666,44253.7402747955,29.16410714206025,0.1,ps1__g,inf,0.0
667,44253.7402747955,27.25345051800766,0.1,ps1__r,inf,0.0
668,44253.7402747955,31.523723594811802,0.1,sdssu,inf,0.0
669,44253.7402747955,24.152028739730955,0.1,2massh,inf,0.0
670,44253.7402747955,25.97315797962176,0.1,ps1__i,inf,0.0
671,44253.7402747955,25.049280855378772,0.1,ps1__z,inf,0.0
672,44253.840274795504,25.93483021797608,0.1,ps1__i,inf,0.0
673,44253.840274795504,29.212124411128464,0.1,ps1__g,inf,0.0
674,44253.840274795504,31.520557933145092,0.1,sdssu,inf,0.0
675,44253.840274795504,25.032657264512405,0.1,ps1__z,inf,0.0
676,44253.840274795504,27.227037865031015,0.1,ps1__r,inf,0.0
677,44253.840274795504,24.233125388969885,0.1,2massh,inf,0.0
678,44253.9402747955,25.15098306357883,0.1,ps1__z,inf,0.0
679,44253.9402747955,24.21783620104763,0.1,2massh,inf,0.0
680,44253.9402747955,27.31538397228972,0.1,ps1__r,inf,0.0
681,44253.9402747955,31.86587259206475,0.1,sdssu,inf,0.0
682,44253.9402747955,29.56217861057515,0.1,ps1__g,inf,0.0
683,44253.9402747955,25.98738728856538,0.1,ps1__i,inf,0.0
684,44254.0402747955,25.130820200562955,0.1,ps1__z,inf,0.0
685,44254.0402747955,29.339274015416077,0.1,ps1__g,inf,0.0
686,44254.0402747955,25.998359143507848,0.1,ps1__i,inf,0.0
687,44254.0402747955,31.74294230475553,0.1,sdssu,inf,0.0
688,44254.0402747955,27.40781121708189,0.1,ps1__r,inf,0.0
689,44254.0402747955,24.206122941985416,0.1,2massh,inf,0.0
690,44254.1402747955,31.89423161966492,0.1,sdssu,inf,0.0
691,44254.1402747955,26.240994249182997,0.1,ps1__i,inf,0.0
692,44254.1402747955,25.2804672420079,0.1,ps1__z,inf,0.0
693,44254.1402747955,27.332712674580527,0.1,ps1__r,inf,0.0
694,44254.1402747955,24.247810167341246,0.1,2massh,inf,0.0
695,44254.1402747955,29.508241348903116,0.1,ps1__g,inf,0.0
696,44254.2402747955,29.524205931632288,0.1,ps1__g,inf,0.0
697,44254.2402747955,25.212780986128756,0.1,ps1__z,inf,0.0
698,44254.2402747955,27.458751646475783,0.1,ps1__r,inf,0.0
699,44254.2402747955,26.251491731214184,0.1,ps1__i,inf,0.0
700,44254.2402747955,31.95175476353712,0.1,sdssu,inf,0.0
701,44254.2402747955,24.471031971743958,0.1,2massh,inf,0.0
702,44254.340274795504,26.13643560914076,0.1,ps1__i,inf,0.0
703,44254.340274795504,31.99376609133362,0.1,sdssu,inf,0.0
704,44254.340274795504,25.250833265646317,0.1,ps1__z,inf,0.0
705,44254.340274795504,29.43845419123256,0.1,ps1__g,inf,0.0
706,44254.340274795504,24.246622652128096,0.1,2massh,inf,0.0
707,44254.340274795504,27.41749032520405,0.1,ps1__r,inf,0.0
708,44254.4402747955,26.27949896706512,0.1,ps1__i,inf,0.0
709,44254.4402747955,32.02758557110959,0.1,sdssu,inf,0.0
710,44254.4402747955,24.295756164801578,0.1,2massh,inf,0.0
711,44254.4402747955,27.52156072083392,0.1,ps1__r,inf,0.0
712,44254.4402747955,29.681748236647834,0.1,ps1__g,inf,0.0
713,44254.4402747955,25.219338460614843,0.1,ps1__z,inf,0.0
714,44254.5402747955,24.40109759757735,0.1,2massh,inf,0.0
715,44254.5402747955,32.15645375394667,0.1,sdssu,inf,0.0
716,44254.5402747955,25.26624460128853,0.1,ps1__z,inf,0.0
717,44254.5402747955,29.71844538286376,0.1,ps1__g,inf,0.0
718,44254.5402747955,26.381593423277348,0.1,ps1__i,inf,0.0
719,44254.5402747955,27.512328893710468,0.1,ps1__r,inf,0.0
720,44254.6402747955,29.8433891578497,0.1,ps1__g,inf,0.0
721,44254.6402747955,24.423166256414053,0.1,2massh,inf,0.0
722,44254.6402747955,25.331330716707146,0.1,ps1__z,inf,0.0
723,44254.6402747955,32.31376868357351,0.1,sdssu,inf,0.0
724,44254.6402747955,26.19237407358939,0.1,ps1__i,inf,0.0
725,44254.6402747955,27.57064838244079,0.1,ps1__r,inf,0.0
726,44254.7402747955,32.139217181364494,0.1,sdssu,inf,0.0
727,44254.7402747955,26.420992548390316,0.1,ps1__i,inf,0.0
728,44254.7402747955,25.1522834825767,0.1,ps1__z,inf,0.0
729,44254.7402747955,24.44730904945524,0.1,2massh,inf,0.0
730,44254.7402747955,27.652777847705316,0.1,ps1__r,inf,0.0
731,44254.7402747955,29.717450801390616,0.1,ps1__g,inf,0.0
732,44254.840274795504,24.407680600180388,0.1,2massh,inf,0.0
733,44254.840274795504,30.091834273242554,0.1,ps1__g,inf,0.0
734,44254.840274795504,27.589099174488037,0.1,ps1__r,inf,0.0
735,44254.840274795504,25.2212736077045,0.1,ps1__z,inf,0.0
736,44254.840274795504,32.337840339619426,0.1,sdssu,inf,0.0
737,44254.840274795504,26.320996576238766,0.1,ps1__i,inf,0.0
738,44254.9402747955,26.468754690490734,0.1,ps1__i,inf,0.0
739,44254.9402747955,24.245445397652375,0.1,2massh,inf,0.0
740,44254.9402747955,29.856835585920567,0.1,ps1__g,inf,0.0
741,44254.9402747955,32.282659475520994,0.1,sdssu,inf,0.0
742,44254.9402747955,25.466736329270116,0.1,ps1__z,inf,0.0
743,44254.9402747955,27.93550158650789,0.1,ps1__r,inf,0.0
744,44255.0402747955,30.176205316086694,0.1,ps1__g,inf,0.0
745,44255.0402747955,24.546288399893083,0.1,2massh,inf,0.0
746,44255.0402747955,27.68346414352699,0.1,ps1__r,inf,0.0
747,44255.0402747955,26.38148293554561,0.1,ps1__i,inf,0.0
748,44255.0402747955,25.466789116450045,0.1,ps1__z,inf,0.0
749,44255.0402747955,32.55301640915891,0.1,sdssu,inf,0.0
750,44255.1402747955,24.291510065098656,0.1,2massh,inf,0.0
751,44255.1402747955,27.672019969717457,0.1,ps1__r,inf,0.0
752,44255.1402747955,32.22659750480935,0.1,sdssu,inf,0.0
753,44255.1402747955,25.458412410713922,0.1,ps1__z,inf,0.0
754,44255.1402747955,26.180132254576,0.1,ps1__i,inf,0.0
755,44255.1402747955,30.32169166154816,0.1,ps1__g,inf,0.0
756,44255.2402747955,30.052568703670865,0.1,ps1__g,inf,0.0
757,44255.2402747955,24.45234741219295,0.1,2massh,inf,0.0
758,44255.2402747955,32.510762807369424,0.1,sdssu,inf,0.0
759,44255.2402747955,25.5174891254925,0.1,ps1__z,inf,0.0
760,44255.2402747955,27.995970365723384,0.1,ps1__r,inf,0.0
761,44255.2402747955,26.2536833950322,0.1,ps1__i,inf,0.0
762,44255.340274795504,26.465527632090318,0.1,ps1__i,inf,0.0
763,44255.340274795504,32.67167931338083,0.1,sdssu,inf,0.0
764,44255.340274795504,24.36244562697713,0.1,2massh,inf,0.0
765,44255.340274795504,25.56978365794559,0.1,ps1__z,inf,0.0
766,44255.340274795504,27.974389960570225,0.1,ps1__r,inf,0.0
767,44255.340274795504,30.122355454441486,0.1,ps1__g,inf,0.0
768,44255.4402747955,32.88276623539744,0.1,sdssu,inf,0.0
769,44255.4402747955,30.17828773296037,0.1,ps1__g,inf,0.0
770,44255.4402747955,25.500379482590272,0.1,ps1__z,inf,0.0
771,44255.4402747955,24.44957849776393,0.1,2massh,inf,0.0
772,44255.4402747955,28.012400562205702,0.1,ps1__r,inf,0.0
773,44255.4402747955,26.589561934520294,0.1,ps1__i,inf,0.0
774,44255.5402747955,25.4938432167659,0.1,ps1__z,inf,0.0
775,44255.5402747955,24.507479916082108,0.1,2massh,inf,0.0
776,44255.5402747955,28.044357374189698,0.1,ps1__r,inf,0.0
777,44255.5402747955,30.02817912138405,0.1,ps1__g,inf,0.0
778,44255.5402747955,26.483138928695517,0.1,ps1__i,inf,0.0
779,44255.5402747955,32.76964778055656,0.1,sdssu,inf,0.0
780,44255.6402747955,30.032225895615824,0.1,ps1__g,inf,0.0
781,44255.6402747955,24.526891141692435,0.1,2massh,inf,0.0
782,44255.6402747955,28.01941629762079,0.1,ps1__r,inf,0.0
783,44255.6402747955,26.66558357022417,0.1,ps1__i,inf,0.0
784,44255.6402747955,25.625362872249116,0.1,ps1__z,inf,0.0
785,44255.6402747955,32.78946250898491,0.1,sdssu,inf,0.0
786,44255.7402747955,33.0996143927153,0.1,sdssu,inf,0.0
787,44255.7402747955,27.954425815194085,0.1,ps1__r,inf,0.0
788,44255.7402747955,24.554554475530267,0.1,2massh,inf,0.0
789,44255.7402747955,30.209072246437884,0.1,ps1__g,inf,0.0
790,44255.7402747955,25.546558391253217,0.1,ps1__z,inf,0.0
791,44255.7402747955,26.445486341412686,0.1,ps1__i,inf,0.0
792,44255.840274795504,25.71924321504294,0.1,ps1__z,inf,0.0
793,44255.840274795504,30.198884844460114,0.1,ps1__g,inf,0.0
794,44255.840274795504,32.8303877561769,0.1,sdssu,inf,0.0
795,44255.840274795504,28.062589854229913,0.1,ps1__r,inf,0.0
796,44255.840274795504,26.673483236176907,0.1,ps1__i,inf,0.0
797,44255.840274795504,24.692317273306696,0.1,2massh,inf,0.0
798,44255.9402747955,26.6579112960006,0.1,ps1__i,inf,0.0
799,44255.9402747955,27.982367969398343,0.1,ps1__r,inf,0.0
800,44255.9402747955,32.811791070357806,0.1,sdssu,inf,0.0
801,44255.9402747955,30.428794888787703,0.1,ps1__g,inf,0.0
802,44255.9402747955,25.53810853422825,0.1,ps1__z,inf,0.0
803,44255.9402747955,24.596101201890843,0.1,2massh,inf,0.0
804,44256.0402747955,24.544506532866894,0.1,2massh,inf,0.0
805,44256.0402747955,26.763384440368515,0.1,ps1__i,inf,0.0
806,44256.0402747955,28.1752368657949,0.1,ps1__r,inf,0.0
807,44256.0402747955,25.84015460929286,0.1,ps1__z,inf,0.0
808,44256.0402747955,30.2931880939989,0.1,ps1__g,inf,0.0
