,jd,mag,mag_unc,filter,limmag,programid
404,44249.372767109264,26.609474567157598,0.1,ps1__z,inf,0.0
405,44249.372767109264,32.823517861947934,0.1,sdssu,inf,0.0
406,44249.372767109264,23.952165098113316,0.1,2massh,inf,0.0
407,44249.372767109264,28.765647756679737,0.1,ps1__r,inf,0.0
408,44249.47276710926,26.23854578121892,0.1,ps1__z,inf,0.0
409,44249.47276710926,31.269038120759095,0.1,ps1__g,inf,0.0
410,44249.47276710926,23.82255082639953,0.1,2massh,inf,0.0
411,44249.47276710926,28.941320504676483,0.1,ps1__r,inf,0.0
412,44249.47276710926,27.572509616857744,0.1,ps1__i,inf,0.0
413,44249.47276710926,32.98457142767131,0.1,sdssu,inf,0.0
414,44249.57276710926,29.058105440354296,0.1,ps1__r,inf,0.0
415,44249.57276710926,31.267508312915062,0.1,ps1__g,inf,0.0
416,44249.57276710926,26.655045095109443,0.1,ps1__z,inf,0.0
417,44249.57276710926,23.932177941795917,0.1,2massh,inf,0.0
418,44249.57276710926,27.656083517564692,0.1,ps1__i,inf,0.0
419,44249.57276710926,33.26141438666314,0.1,sdssu,inf,0.0
420,44249.67276710926,33.13323036707976,0.1,sdssu,inf,0.0
421,44249.67276710926,31.435895778878173,0.1,ps1__g,inf,0.0
422,44249.67276710926,23.9372039678024,0.1,2massh,inf,0.0
423,44249.67276710926,26.712530987507954,0.1,ps1__z,inf,0.0
424,44249.67276710926,29.282590711698106,0.1,ps1__r,inf,0.0
425,44249.67276710926,27.665685706907755,0.1,ps1__i,inf,0.0
426,44249.77276710926,33.16862605647341,0.1,sdssu,inf,0.0
427,44249.77276710926,26.39933014005555,0.1,ps1__z,inf,0.0
428,44249.77276710926,27.54572327500262,0.1,ps1__i,inf,0.0
429,44249.77276710926,24.02743126222073,0.1,2massh,inf,0.0
430,44249.77276710926,31.64112905816719,0.1,ps1__g,inf,0.0
431,44249.77276710926,29.076043536445244,0.1,ps1__r,inf,0.0
432,44249.872767109264,33.23055674737859,0.1,sdssu,inf,0.0
433,44249.872767109264,31.57371774924394,0.1,ps1__g,inf,0.0
434,44249.872767109264,29.39294310548634,0.1,ps1__r,inf,0.0
435,44249.872767109264,27.66713988210837,0.1,ps1__i,inf,0.0
436,44249.872767109264,24.020250699974095,0.1,2massh,inf,0.0
437,44249.872767109264,26.633611537178027,0.1,ps1__z,inf,0.0
438,44249.97276710926,27.99318128777052,0.1,ps1__i,inf,0.0
439,44249.97276710926,33.41798658442224,0.1,sdssu,inf,0.0
440,44249.97276710926,26.677251683998367,0.1,ps1__z,inf,0.0
441,44249.97276710926,29.325570135833964,0.1,ps1__r,inf,0.0
442,44249.97276710926,31.824497166279343,0.1,ps1__g,inf,0.0
443,44249.97276710926,23.916559062302913,0.1,2massh,inf,0.0
444,44250.07276710926,28.02999508423999,0.1,ps1__i,inf,0.0
445,44250.07276710926,26.620519807608044,0.1,ps1__z,inf,0.0
446,44250.07276710926,31.47993423987605,0.1,ps1__g,inf,0.0
447,44250.07276710926,29.288907770711965,0.1,ps1__r,inf,0.0
448,44250.07276710926,24.173410703411932,0.1,2massh,inf,0.0
449,44250.07276710926,33.579334631508495,0.1,sdssu,inf,0.0
450,44250.17276710926,26.731954969778897,0.1,ps1__z,inf,0.0
451,44250.17276710926,27.899005883216883,0.1,ps1__i,inf,0.0
452,44250.17276710926,31.900134724363873,0.1,ps1__g,inf,0.0
453,44250.17276710926,33.84830241864556,0.1,sdssu,inf,0.0
454,44250.17276710926,29.500379764684634,0.1,ps1__r,inf,0.0
455,44250.17276710926,24.05218151286003,0.1,2massh,inf,0.0
456,44250.27276710926,29.54165489466489,0.1,ps1__r,inf,0.0
457,44250.27276710926,28.004400554725144,0.1,ps1__i,inf,0.0
458,44250.27276710926,33.71646942745663,0.1,sdssu,inf,0.0
459,44250.27276710926,26.738659669120597,0.1,ps1__z,inf,0.0
460,44250.27276710926,23.98102454663447,0.1,2massh,inf,0.0
461,44250.27276710926,31.89201070084799,0.1,ps1__g,inf,0.0
462,44250.372767109264,24.131510571989416,0.1,2massh,inf,0.0
463,44250.372767109264,29.52962025215894,0.1,ps1__r,inf,0.0
464,44250.372767109264,31.915207624754473,0.1,ps1__g,inf,0.0
465,44250.372767109264,27.97443581643252,0.1,ps1__i,inf,0.0
466,44250.372767109264,27.057204934475255,0.1,ps1__z,inf,0.0
467,44250.372767109264,33.907360825833926,0.1,sdssu,inf,0.0
468,44250.47276710926,24.36491203052801,0.1,2massh,inf,0.0
469,44250.47276710926,28.268219352904175,0.1,ps1__i,inf,0.0
470,44250.47276710926,27.00782656021222,0.1,ps1__z,inf,0.0
471,44250.47276710926,33.98673938967389,0.1,sdssu,inf,0.0
472,44250.47276710926,32.02578970806612,0.1,ps1__g,inf,0.0
473,44250.47276710926,29.660930432013167,0.1,ps1__r,inf,0.0
474,44250.57276710926,29.67311005517977,0.1,ps1__r,inf,0.0
475,44250.57276710926,34.188594931673805,0.1,sdssu,inf,0.0
476,44250.57276710926,24.343717109637804,0.1,2massh,inf,0.0
477,44250.57276710926,27.07441587557323,0.1,ps1__z,inf,0.0
478,44250.57276710926,31.899957588749697,0.1,ps1__g,inf,0.0
479,44250.57276710926,28.106371084405218,0.1,ps1__i,inf,0.0
480,44250.67276710926,27.053661456525454,0.1,ps1__z,inf,0.0
481,44250.67276710926,34.4075177457075,0.1,sdssu,inf,0.0
482,44250.67276710926,29.78248233234825,0.1,ps1__r,inf,0.0
483,44250.67276710926,32.16545859039426,0.1,ps1__g,inf,0.0
484,44250.67276710926,24.261979453401118,0.1,2massh,inf,0.0
485,44250.67276710926,28.024015016779803,0.1,ps1__i,inf,0.0
486,44250.77276710926,34.1717696046825,0.1,sdssu,inf,0.0
487,44250.77276710926,32.30692897178238,0.1,ps1__g,inf,0.0
488,44250.77276710926,24.30038768433607,0.1,2massh,inf,0.0
489,44250.77276710926,26.912441570831977,0.1,ps1__z,inf,0.0
490,44250.77276710926,29.908586805055144,0.1,ps1__r,inf,0.0
491,44250.77276710926,27.95411191252101,0.1,ps1__i,inf,0.0
492,44250.872767109264,30.05823958705006,0.1,ps1__r,inf,0.0
493,44250.872767109264,34.265386157040766,0.1,sdssu,inf,0.0
494,44250.872767109264,24.343260607303115,0.1,2massh,inf,0.0
495,44250.872767109264,27.916799958076275,0.1,ps1__i,inf,0.0
496,44250.872767109264,27.016585128529524,0.1,ps1__z,inf,0.0
497,44250.872767109264,32.51475765182394,0.1,ps1__g,inf,0.0
498,44250.97276710926,24.6335638677725,0.1,2massh,inf,0.0
499,44250.97276710926,29.819221170847314,0.1,ps1__r,inf,0.0
500,44250.97276710926,34.4916993715146,0.1,sdssu,inf,0.0
501,44250.97276710926,27.163063624255557,0.1,ps1__z,inf,0.0
502,44250.97276710926,28.081502325360205,0.1,ps1__i,inf,0.0
503,44250.97276710926,32.37734490573221,0.1,ps1__g,inf,0.0
504,44251.07276710926,30.19877622062,0.1,ps1__r,inf,0.0
505,44251.07276710926,34.559416115589684,0.1,sdssu,inf,0.0
506,44251.07276710926,24.51265216929404,0.1,2massh,inf,0.0
507,44251.07276710926,28.020820318647843,0.1,ps1__i,inf,0.0
508,44251.07276710926,27.027086999441146,0.1,ps1__z,inf,0.0
509,44251.07276710926,32.42595406768581,0.1,ps1__g,inf,0.0
510,44251.17276710926,32.52636043215037,0.1,ps1__g,inf,0.0
511,44251.17276710926,34.7418890320366,0.1,sdssu,inf,0.0
512,44251.17276710926,29.847406657486758,0.1,ps1__r,inf,0.0
513,44251.17276710926,27.257812918218296,0.1,ps1__z,inf,0.0
514,44251.17276710926,28.014427635680722,0.1,ps1__i,inf,0.0
515,44251.17276710926,24.54612162445268,0.1,2massh,inf,0.0
516,44251.27276710926,24.6326365753952,0.1,2massh,inf,0.0
517,44251.27276710926,34.71111527146018,0.1,sdssu,inf,0.0
518,44251.27276710926,27.187593549309952,0.1,ps1__z,inf,0.0
519,44251.27276710926,32.73767401503023,0.1,ps1__g,inf,0.0
520,44251.27276710926,30.083967650518556,0.1,ps1__r,inf,0.0
521,44251.27276710926,28.17666209535653,0.1,ps1__i,inf,0.0
522,44251.372767109264,32.755688402872984,0.1,ps1__g,inf,0.0
523,44251.372767109264,34.693088872510515,0.1,sdssu,inf,0.0
524,44251.372767109264,28.123982405997467,0.1,ps1__i,inf,0.0
525,44251.372767109264,24.59800448281887,0.1,2massh,inf,0.0
526,44251.372767109264,27.203863225760443,0.1,ps1__z,inf,0.0
527,44251.372767109264,30.22006390027974,0.1,ps1__r,inf,0.0
528,44251.47276710926,32.75627295268973,0.1,ps1__g,inf,0.0
529,44251.47276710926,34.86392194350353,0.1,sdssu,inf,0.0
530,44251.47276710926,30.250323105242547,0.1,ps1__r,inf,0.0
531,44251.47276710926,24.596446360006084,0.1,2massh,inf,0.0
532,44251.47276710926,28.471400378634566,0.1,ps1__i,inf,0.0
533,44251.47276710926,27.343351376088894,0.1,ps1__z,inf,0.0
534,44251.57276710926,28.4121074802079,0.1,ps1__i,inf,0.0
535,44251.57276710926,30.218070207348806,0.1,ps1__r,inf,0.0
536,44251.57276710926,34.99087842554896,0.1,sdssu,inf,0.0
537,44251.57276710926,24.64070798771008,0.1,2massh,inf,0.0
538,44251.57276710926,27.35543685407709,0.1,ps1__z,inf,0.0
539,44251.57276710926,32.93040130733914,0.1,ps1__g,inf,0.0
540,44251.67276710926,35.03880876214582,0.1,sdssu,inf,0.0
541,44251.67276710926,24.68632757180896,0.1,2massh,inf,0.0
542,44251.67276710926,32.95709305168524,0.1,ps1__g,inf,0.0
543,44251.67276710926,30.315624688497266,0.1,ps1__r,inf,0.0
544,44251.67276710926,28.305755967731667,0.1,ps1__i,inf,0.0
545,44251.67276710926,27.313356005375674,0.1,ps1__z,inf,0.0
546,44251.77276710926,33.10807491123768,0.1,ps1__g,inf,0.0
547,44251.77276710926,27.489357891478818,0.1,ps1__z,inf,0.0
548,44251.77276710926,24.72382727591673,0.1,2massh,inf,0.0
549,44251.77276710926,30.339584102158305,0.1,ps1__r,inf,0.0
550,44251.77276710926,35.085082932149085,0.1,sdssu,inf,0.0
551,44251.77276710926,28.45791895787285,0.1,ps1__i,inf,0.0
552,44251.872767109264,30.37301677376121,0.1,ps1__r,inf,0.0
553,44251.872767109264,35.239573874376106,0.1,sdssu,inf,0.0
554,44251.872767109264,24.835199948503032,0.1,2massh,inf,0.0
555,44251.872767109264,28.345896064612052,0.1,ps1__i,inf,0.0
556,44251.872767109264,33.00113812618858,0.1,ps1__g,inf,0.0
557,44251.872767109264,27.278110371403294,0.1,ps1__z,inf,0.0
558,44251.97276710926,30.55697201275739,0.1,ps1__r,inf,0.0
559,44251.97276710926,24.803533980178866,0.1,2massh,inf,0.0
560,44251.97276710926,28.27381372355246,0.1,ps1__i,inf,0.0
561,44251.97276710926,33.110561991506465,0.1,ps1__g,inf,0.0
562,44251.97276710926,35.355660480494514,0.1,sdssu,inf,0.0
563,44251.97276710926,27.46934949626899,0.1,ps1__z,inf,0.0
564,44252.07276710926,28.53945424279538,0.1,ps1__i,inf,0.0
565,44252.07276710926,30.555637602880473,0.1,ps1__r,inf,0.0
566,44252.07276710926,24.90920530919475,0.1,2massh,inf,0.0
567,44252.07276710926,33.19022205143728,0.1,ps1__g,inf,0.0
568,44252.07276710926,35.464022197924216,0.1,sdssu,inf,0.0
569,44252.07276710926,27.504373456508308,0.1,ps1__z,inf,0.0
570,44252.17276710926,27.453324345609726,0.1,ps1__z,inf,0.0
571,44252.17276710926,28.498451222765052,0.1,ps1__i,inf,0.0
572,44252.17276710926,35.48918992657914,0.1,sdssu,inf,0.0
573,44252.17276710926,33.17605893542355,0.1,ps1__g,inf,0.0
574,44252.17276710926,24.86621224797926,0.1,2massh,inf,0.0
575,44252.17276710926,30.494400601422342,0.1,ps1__r,inf,0.0
576,44252.27276710926,24.923092280495915,0.1,2massh,inf,0.0
577,44252.27276710926,35.43802866115154,0.1,sdssu,inf,0.0
578,44252.27276710926,28.288628452638818,0.1,ps1__i,inf,0.0
579,44252.27276710926,30.688263565996664,0.1,ps1__r,inf,0.0
580,44252.27276710926,33.43658397282834,0.1,ps1__g,inf,0.0
581,44252.27276710926,27.561190999781683,0.1,ps1__z,inf,0.0
582,44252.372767109264,35.521864120689365,0.1,sdssu,inf,0.0
583,44252.372767109264,27.438157807636884,0.1,ps1__z,inf,0.0
584,44252.372767109264,24.756312789771673,0.1,2massh,inf,0.0
585,44252.372767109264,30.660199891974543,0.1,ps1__r,inf,0.0
586,44252.372767109264,28.45255694248769,0.1,ps1__i,inf,0.0
587,44252.372767109264,33.52922085033323,0.1,ps1__g,inf,0.0
588,44252.47276710926,30.770719280938348,0.1,ps1__r,inf,0.0
589,44252.47276710926,28.39263061689271,0.1,ps1__i,inf,0.0
590,44252.47276710926,33.53469445276877,0.1,ps1__g,inf,0.0
591,44252.47276710926,27.68929834020645,0.1,ps1__z,inf,0.0
592,44252.47276710926,25.08812186667873,0.1,2massh,inf,0.0
593,44252.47276710926,35.68834815302736,0.1,sdssu,inf,0.0
594,44252.57276710926,30.79630215766129,0.1,ps1__r,inf,0.0
595,44252.57276710926,27.593712667752698,0.1,ps1__z,inf,0.0
596,44252.57276710926,28.392269695108457,0.1,ps1__i,inf,0.0
597,44252.57276710926,33.57296940439128,0.1,ps1__g,inf,0.0
598,44252.57276710926,35.580263948160116,0.1,sdssu,inf,0.0
599,44252.57276710926,25.071494187781873,0.1,2massh,inf,0.0
600,44252.67276710926,27.60566340140989,0.1,ps1__z,inf,0.0
601,44252.67276710926,25.164768011112212,0.1,2massh,inf,0.0
602,44252.67276710926,33.53056766140191,0.1,ps1__g,inf,0.0
603,44252.67276710926,28.59710014010801,0.1,ps1__i,inf,0.0
604,44252.67276710926,35.73939621747796,0.1,sdssu,inf,0.0
605,44252.67276710926,30.69183213913359,0.1,ps1__r,inf,0.0
606,44252.77276710926,24.802354588157726,0.1,2massh,inf,0.0
607,44252.77276710926,33.72098223910172,0.1,ps1__g,inf,0.0
608,44252.77276710926,28.741561129222603,0.1,ps1__i,inf,0.0
609,44252.77276710926,35.75391793312837,0.1,sdssu,inf,0.0
610,44252.77276710926,30.74549458770329,0.1,ps1__r,inf,0.0
611,44252.77276710926,27.798896217400532,0.1,ps1__z,inf,0.0
612,44252.872767109264,33.79885682310297,0.1,ps1__g,inf,0.0
613,44252.872767109264,25.35016522192216,0.1,2massh,inf,0.0
614,44252.872767109264,27.65428152388605,0.1,ps1__z,inf,0.0
615,44252.872767109264,30.916865121442875,0.1,ps1__r,inf,0.0
616,44252.872767109264,28.422187506222436,0.1,ps1__i,inf,0.0
617,44252.872767109264,35.870476526478086,0.1,sdssu,inf,0.0
618,44252.97276710926,30.945377460098463,0.1,ps1__r,inf,0.0
619,44252.97276710926,33.81573917579232,0.1,ps1__g,inf,0.0
620,44252.97276710926,25.183592741831408,0.1,2massh,inf,0.0
621,44252.97276710926,36.111141051504504,0.1,sdssu,inf,0.0
622,44252.97276710926,28.614463023849986,0.1,ps1__i,inf,0.0
623,44252.97276710926,27.6022286559929,0.1,ps1__z,inf,0.0
624,44253.07276710926,36.066453682315995,0.1,sdssu,inf,0.0
625,44253.07276710926,25.357684395726878,0.1,2massh,inf,0.0
626,44253.07276710926,33.93114623175987,0.1,ps1__g,inf,0.0
627,44253.07276710926,30.925512377532765,0.1,ps1__r,inf,0.0
628,44253.07276710926,27.609532482039473,0.1,ps1__z,inf,0.0
629,44253.07276710926,28.497483040981788,0.1,ps1__i,inf,0.0
630,44253.17276710926,30.984275651423335,0.1,ps1__r,inf,0.0
631,44253.17276710926,36.08789974487813,0.1,sdssu,inf,0.0
632,44253.17276710926,34.03426153532437,0.1,ps1__g,inf,0.0
633,44253.17276710926,25.18781439197358,0.1,2massh,inf,0.0
634,44253.17276710926,28.541577502791505,0.1,ps1__i,inf,0.0
635,44253.17276710926,27.853578792589726,0.1,ps1__z,inf,0.0
636,44253.27276710926,35.998773707205594,0.1,sdssu,inf,0.0
637,44253.27276710926,25.395585565662483,0.1,2massh,inf,0.0
638,44253.27276710926,31.141711248031296,0.1,ps1__r,inf,0.0
639,44253.27276710926,28.557542803363784,0.1,ps1__i,inf,0.0
640,44253.27276710926,27.700867247612845,0.1,ps1__z,inf,0.0
641,44253.27276710926,34.26133225303322,0.1,ps1__g,inf,0.0
642,44253.372767109264,28.570662680257268,0.1,ps1__i,inf,0.0
643,44253.372767109264,28.04662384174501,0.1,ps1__z,inf,0.0
644,44253.372767109264,34.211302400749446,0.1,ps1__g,inf,0.0
645,44253.372767109264,30.983456693639432,0.1,ps1__r,inf,0.0
646,44253.372767109264,36.27126883757551,0.1,sdssu,inf,0.0
647,44253.372767109264,25.268609934519517,0.1,2massh,inf,0.0
648,44253.47276710926,34.321282990461675,0.1,ps1__g,inf,0.0
649,44253.47276710926,27.698114409624147,0.1,ps1__z,inf,0.0
650,44253.47276710926,25.351300042218654,0.1,2massh,inf,0.0
651,44253.47276710926,36.326929984429675,0.1,sdssu,inf,0.0
652,44253.47276710926,28.713631155033756,0.1,ps1__i,inf,0.0
653,44253.47276710926,31.12114363810879,0.1,ps1__r,inf,0.0
654,44253.57276710926,25.644990377084618,0.1,2massh,inf,0.0
655,44253.57276710926,31.08483660957112,0.1,ps1__r,inf,0.0
656,44253.57276710926,36.52101956902163,0.1,sdssu,inf,0.0
657,44253.57276710926,28.101378114197963,0.1,ps1__z,inf,0.0
658,44253.57276710926,28.610639035776256,0.1,ps1__i,inf,0.0
659,44253.57276710926,34.32754617685306,0.1,ps1__g,inf,0.0
660,44253.67276710926,25.47318836376679,0.1,2massh,inf,0.0
661,44253.67276710926,31.108176203703323,0.1,ps1__r,inf,0.0
662,44253.67276710926,28.78528277900883,0.1,ps1__i,inf,0.0
663,44253.67276710926,34.200976216977665,0.1,ps1__g,inf,0.0
664,44253.67276710926,36.345631880645115,0.1,sdssu,inf,0.0
665,44253.67276710926,27.965610915390243,0.1,ps1__z,inf,0.0
666,44253.77276710926,34.42620363710593,0.1,ps1__g,inf,0.0
667,44253.77276710926,31.283521102742537,0.1,ps1__r,inf,0.0
668,44253.77276710926,36.483017565945076,0.1,sdssu,inf,0.0
669,44253.77276710926,25.54591956104726,0.1,2massh,inf,0.0
670,44253.77276710926,28.73055314633067,0.1,ps1__i,inf,0.0
671,44253.77276710926,27.979492568090297,0.1,ps1__z,inf,0.0
672,44253.872767109264,28.77534564350865,0.1,ps1__i,inf,0.0
673,44253.872767109264,34.486382105819565,0.1,ps1__g,inf,0.0
674,44253.872767109264,36.58855196364627,0.1,sdssu,inf,0.0
675,44253.872767109264,27.96756139101778,0.1,ps1__z,inf,0.0
676,44253.872767109264,31.277746221253302,0.1,ps1__r,inf,0.0
677,44253.872767109264,25.643105008258832,0.1,2massh,inf,0.0
678,44253.97276710926,28.0931592757866,0.1,ps1__z,inf,0.0
679,44253.97276710926,25.63835631863624,0.1,2massh,inf,0.0
680,44253.97276710926,31.327074254572896,0.1,ps1__r,inf,0.0
681,44253.97276710926,36.706239859825736,0.1,sdssu,inf,0.0
682,44253.97276710926,34.78410043668463,0.1,ps1__g,inf,0.0
683,44253.97276710926,28.647074551124696,0.1,ps1__i,inf,0.0
684,44254.07276710926,28.080674558761633,0.1,ps1__z,inf,0.0
685,44254.07276710926,34.59230978081395,0.1,ps1__g,inf,0.0
686,44254.07276710926,28.766149406510447,0.1,ps1__i,inf,0.0
687,44254.07276710926,36.617500940427256,0.1,sdssu,inf,0.0
688,44254.07276710926,31.41059239894784,0.1,ps1__r,inf,0.0
689,44254.07276710926,25.63651991500237,0.1,2massh,inf,0.0
690,44254.17276710926,36.69809231143593,0.1,sdssu,inf,0.0
691,44254.17276710926,28.840265381661048,0.1,ps1__i,inf,0.0
692,44254.17276710926,28.231403352955226,0.1,ps1__z,inf,0.0
693,44254.17276710926,31.331299863871497,0.1,ps1__r,inf,0.0
694,44254.17276710926,25.6962004707448,0.1,2massh,inf,0.0
695,44254.17276710926,34.66630533860574,0.1,ps1__g,inf,0.0
696,44254.27276710926,34.67107211380006,0.1,ps1__g,inf,0.0
697,44254.27276710926,28.164748707004744,0.1,ps1__z,inf,0.0
698,44254.27276710926,31.449194511348665,0.1,ps1__r,inf,0.0
699,44254.27276710926,28.85208614824672,0.1,ps1__i,inf,0.0
700,44254.27276710926,36.829754185387515,0.1,sdssu,inf,0.0
701,44254.27276710926,25.93924431173347,0.1,2massh,inf,0.0
702,44254.372767109264,28.726459735319455,0.1,ps1__i,inf,0.0
703,44254.372767109264,36.823900342219254,0.1,sdssu,inf,0.0
704,44254.372767109264,28.21010927554246,0.1,ps1__z,inf,0.0
705,44254.372767109264,34.6160514163846,0.1,ps1__g,inf,0.0
706,44254.372767109264,25.73622023601574,0.1,2massh,inf,0.0
707,44254.372767109264,31.384766710462078,0.1,ps1__r,inf,0.0
708,44254.47276710926,28.871819398027437,0.1,ps1__i,inf,0.0
709,44254.47276710926,36.79776430093375,0.1,sdssu,inf,0.0
710,44254.47276710926,25.806847945351556,0.1,2massh,inf,0.0
711,44254.47276710926,31.470651230183606,0.1,ps1__r,inf,0.0
712,44254.47276710926,34.919246607837074,0.1,ps1__g,inf,0.0
713,44254.47276710926,28.19225618070028,0.1,ps1__z,inf,0.0
714,44254.57276710926,25.936968460424545,0.1,2massh,inf,0.0
715,44254.57276710926,36.90908397991431,0.1,sdssu,inf,0.0
716,44254.57276710926,28.250049102542278,0.1,ps1__z,inf,0.0
717,44254.57276710926,34.93643385678931,0.1,ps1__g,inf,0.0
718,44254.57276710926,28.94580649274684,0.1,ps1__i,inf,0.0
719,44254.57276710926,31.447189032563095,0.1,ps1__r,inf,0.0
720,44254.67276710926,34.99820774413142,0.1,ps1__g,inf,0.0
721,44254.67276710926,25.987329569590468,0.1,2massh,inf,0.0
722,44254.67276710926,28.310782738336503,0.1,ps1__z,inf,0.0
723,44254.67276710926,37.05401555539608,0.1,sdssu,inf,0.0
724,44254.67276710926,28.70131457963678,0.1,ps1__i,inf,0.0
725,44254.67276710926,31.489382435714553,0.1,ps1__r,inf,0.0
726,44254.77276710926,36.90178780529753,0.1,sdssu,inf,0.0
727,44254.77276710926,28.957035740131538,0.1,ps1__i,inf,0.0
728,44254.77276710926,28.133472623946396,0.1,ps1__z,inf,0.0
729,44254.77276710926,26.030333987538395,0.1,2massh,inf,0.0
730,44254.77276710926,31.566486526396737,0.1,ps1__r,inf,0.0
731,44254.77276710926,34.88528971354463,0.1,ps1__g,inf,0.0
732,44254.872767109264,25.995596063738823,0.1,2massh,inf,0.0
733,44254.872767109264,35.14873215860978,0.1,ps1__g,inf,0.0
734,44254.872767109264,31.470104236688808,0.1,ps1__r,inf,0.0
735,44254.872767109264,28.20162632138729,0.1,ps1__z,inf,0.0
736,44254.872767109264,37.05430432310722,0.1,sdssu,inf,0.0
737,44254.872767109264,28.87270821590703,0.1,ps1__i,inf,0.0
738,44254.97276710926,29.0281365422977,0.1,ps1__i,inf,0.0
739,44254.97276710926,25.84297644437741,0.1,2massh,inf,0.0
740,44254.97276710926,34.91965041358219,0.1,ps1__g,inf,0.0
741,44254.97276710926,37.02718213007076,0.1,sdssu,inf,0.0
742,44254.97276710926,28.44463570531322,0.1,ps1__z,inf,0.0
743,44254.97276710926,31.7990483369612,0.1,ps1__r,inf,0.0
744,44255.07276710926,35.17594456105168,0.1,ps1__g,inf,0.0
745,44255.07276710926,26.166223844734787,0.1,2massh,inf,0.0
746,44255.07276710926,31.518984468713562,0.1,ps1__r,inf,0.0
747,44255.07276710926,28.932943961480255,0.1,ps1__i,inf,0.0
748,44255.07276710926,28.42431412035398,0.1,ps1__z,inf,0.0
749,44255.07276710926,37.26884709959446,0.1,sdssu,inf,0.0
750,44255.17276710926,25.932704825284,0.1,2massh,inf,0.0
751,44255.17276710926,31.519172872116144,0.1,ps1__r,inf,0.0
752,44255.17276710926,37.09227318676204,0.1,sdssu,inf,0.0
753,44255.17276710926,28.411959741945104,0.1,ps1__z,inf,0.0
754,44255.17276710926,28.960999187967897,0.1,ps1__i,inf,0.0
755,44255.17276710926,35.41362201454283,0.1,ps1__g,inf,0.0
756,44255.27276710926,35.13660066417442,0.1,ps1__g,inf,0.0
757,44255.27276710926,26.11034483319569,0.1,2massh,inf,0.0
758,44255.27276710926,37.1891597674257,0.1,sdssu,inf,0.0
759,44255.27276710926,28.466472920016745,0.1,ps1__z,inf,0.0
760,44255.27276710926,31.801129904801087,0.1,ps1__r,inf,0.0
761,44255.27276710926,28.980114381841393,0.1,ps1__i,inf,0.0
762,44255.372767109264,29.162592717710623,0.1,ps1__i,inf,0.0
763,44255.372767109264,37.34324118326095,0.1,sdssu,inf,0.0
764,44255.372767109264,26.037395623755764,0.1,2massh,inf,0.0
765,44255.372767109264,28.521652908494772,0.1,ps1__z,inf,0.0
766,44255.372767109264,31.788439770977583,0.1,ps1__r,inf,0.0
767,44255.372767109264,35.22500850312845,0.1,ps1__g,inf,0.0
768,44255.47276710926,37.483133036488,0.1,sdssu,inf,0.0
769,44255.47276710926,35.337253921637874,0.1,ps1__g,inf,0.0
770,44255.47276710926,28.46343860505888,0.1,ps1__z,inf,0.0
771,44255.47276710926,26.13675443687412,0.1,2massh,inf,0.0
772,44255.47276710926,31.815331924719544,0.1,ps1__r,inf,0.0
773,44255.47276710926,29.135020034317282,0.1,ps1__i,inf,0.0
774,44255.57276710926,28.4690917301169,0.1,ps1__z,inf,0.0
775,44255.57276710926,26.206227615465988,0.1,2massh,inf,0.0
776,44255.57276710926,31.850807643828126,0.1,ps1__r,inf,0.0
777,44255.57276710926,35.33867912982746,0.1,ps1__g,inf,0.0
778,44255.57276710926,29.06783423995912,0.1,ps1__i,inf,0.0
779,44255.57276710926,37.36373984025702,0.1,sdssu,inf,0.0
780,44255.67276710926,35.26811250326048,0.1,ps1__g,inf,0.0
781,44255.67276710926,26.252711386602652,0.1,2massh,inf,0.0
782,44255.67276710926,31.82200243747549,0.1,ps1__r,inf,0.0
783,44255.67276710926,29.24520795195775,0.1,ps1__i,inf,0.0
784,44255.67276710926,28.607227591277816,0.1,ps1__z,inf,0.0
785,44255.67276710926,37.344112603115924,0.1,sdssu,inf,0.0
786,44255.77276710926,37.6222477493792,0.1,sdssu,inf,0.0
787,44255.77276710926,31.761590925208125,0.1,ps1__r,inf,0.0
788,44255.77276710926,26.30389426548615,0.1,2massh,inf,0.0
789,44255.77276710926,35.50317066970437,0.1,ps1__g,inf,0.0
790,44255.77276710926,28.53095127506778,0.1,ps1__z,inf,0.0
791,44255.77276710926,29.071206977249723,0.1,ps1__i,inf,0.0
792,44255.872767109264,28.704204112665398,0.1,ps1__z,inf,0.0
793,44255.872767109264,35.42140034898239,0.1,ps1__g,inf,0.0
794,44255.872767109264,37.34118098679026,0.1,sdssu,inf,0.0
795,44255.872767109264,31.88607648816113,0.1,ps1__r,inf,0.0
796,44255.872767109264,29.20856220151837,0.1,ps1__i,inf,0.0
797,44255.872767109264,26.46120699384601,0.1,2massh,inf,0.0
798,44255.97276710926,29.071537283987254,0.1,ps1__i,inf,0.0
799,44255.97276710926,31.832790938637956,0.1,ps1__r,inf,0.0
800,44255.97276710926,37.33505348574836,0.1,sdssu,inf,0.0
801,44255.97276710926,35.62942392336944,0.1,ps1__g,inf,0.0
802,44255.97276710926,28.522858645169137,0.1,ps1__z,inf,0.0
803,44255.97276710926,26.377943770824903,0.1,2massh,inf,0.0
804,44256.07276710926,26.34161945674843,0.1,2massh,inf,0.0
805,44256.07276710926,29.130718422739385,0.1,ps1__i,inf,0.0
806,44256.07276710926,32.028118680289275,0.1,ps1__r,inf,0.0
807,44256.07276710926,28.827023790105276,0.1,ps1__z,inf,0.0
808,44256.07276710926,35.54150420211384,0.1,ps1__g,inf,0.0
