luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
268.7348706221763 59.14535934434178 36.17828901966879 -1.3624549244264164 -1.8326552548885817 -1.3161979133772423 0.0 -300.78178849430094 -17.111347423968603
258.89918528764156 56.739342577628314 38.67261959306865 -1.3080310020830965 -1.8924241682120784 -1.3402032139122253 0.0 -300.75200810543896 -17.111347423968603
248.83692818049343 54.8203812909358 44.44357011277446 -1.3724833654579813 -1.8556575194795237 -1.30902497819037 0.0 -300.6994477293195 -17.111347423968603
258.6436799615723 63.29996892431465 29.297396646845307 -1.4361563806823214 -1.8709773770163731 -1.3459513027619088 0.0 -300.4692198757841 -17.111347423968603
236.56777664770456 54.15773593753724 45.15249642775764 -1.4471170690527568 -1.9349970445965756 -1.3405258658041843 0.0 -300.282707566269 -17.111347423968603
233.24485399761562 50.894065186711394 45.967932525628584 -1.5616141659837024 -1.8866213906555291 -1.3378774630215216 0.0 -300.2315917796867 -17.111347423968603
230.84879235126525 48.64870009491494 49.4073298763117 -1.5950335208046456 -1.8577210130786115 -1.3296039466365932 0.0 -300.13034811185304 -17.111347423968603
235.47220029259523 52.89786352500023 43.16749485875094 -1.4586833575934612 -1.8948602365291265 -1.360950237445328 0.0 -299.92091887059206 -17.111347423968603
233.228425446435 53.761578069313835 43.56865951801609 -1.5678470980892794 -1.864862240169461 -1.3419578312769274 0.0 -299.9204638470345 -17.111347423968603
246.57220713068713 49.2698659761042 45.57313820295124 -1.5111824511457415 -1.8816190831102098 -1.3399467029235836 0.0 -299.8671055313096 -17.111347423968603
241.11353872539294 46.197883718851 52.3498611494421 -1.4762229771133635 -1.894509649102008 -1.3172571936186244 0.0 -299.76745043212327 -17.111347423968603
245.82389913726476 60.43829609228901 34.663374867197284 -1.3751349600943858 -1.8896916351855746 -1.3641562585536153 0.0 -299.74968744851117 -17.111347423968603
251.42937386035203 49.72134729006614 46.205507884402145 -1.4311753917102936 -1.905642390136051 -1.3419507618218685 0.0 -299.7346923983573 -17.111347423968603
263.44363841159185 56.11785812842023 41.85129648062777 -1.4056070317285 -1.8523949378673032 -1.2891814926100813 0.0 -299.6658551082969 -17.111347423968603
253.9652937172331 49.63086866936878 45.676347665870686 -1.5364182877925017 -1.8756791042540188 -1.3113044835146792 0.0 -299.66567378815023 -17.111347423968603
249.10469082384992 49.102703022139416 46.43626718670834 -1.5724033344100818 -1.8958678559985604 -1.329294918325725 0.0 -299.65401568916775 -17.111347423968603
254.9755531888171 57.318437400617185 38.55101721995682 -1.449297658805684 -1.923413784800463 -1.3197109891544598 0.0 -299.6390089609519 -17.111347423968603
243.3576483803954 49.725755738092545 50.47665071824191 -1.5165226725499221 -1.8816190480774422 -1.2932328470009078 0.0 -299.61478352679876 -17.111347423968603
250.5668496011137 59.977560077755626 38.24062927028552 -1.327740800687467 -1.9074082269609594 -1.3343030362229218 0.0 -299.56076907452905 -17.111347423968603
260.8374372479883 56.59483881906312 38.70605743520711 -1.465688870537033 -1.8349815380324537 -1.3047547337302794 0.0 -299.53579048034186 -17.111347423968603
242.09660254205616 62.47474178838583 34.272678977773715 -1.4212290851481841 -1.8955011015828214 -1.3418050463355786 0.0 -299.5077042718808 -17.111347423968603
254.15994590705648 53.44302240492652 42.05794856391903 -1.6029127707995814 -1.8492693939744904 -1.2991444435879458 0.0 -299.5060238226142 -17.111347423968603
235.27460356164607 50.994361850947115 46.41135874748437 -1.64825481710665 -1.8906772350392478 -1.3218127397961523 0.0 -299.49526524927643 -17.111347423968603
240.8684025403506 52.73014832788574 47.76699755201818 -1.5091918554211763 -1.8838507476529374 -1.302304807683959 0.0 -299.4281984688499 -17.111347423968603
254.40765750713663 53.18137641731288 42.88107588505253 -1.4326474116617227 -1.9475275220263588 -1.3355214140586995 0.0 -299.4165065714174 -17.111347423968603
245.49995154330347 55.784421056678006 40.66145859366078 -1.4372776845684572 -1.8465638549207046 -1.3276867629140274 0.0 -299.3771546249647 -17.111347423968603
245.3733316235979 56.94092864501777 42.00533397326362 -1.5236513183429885 -1.8885547364448059 -1.3009079418513132 0.0 -299.3226125923668 -17.111347423968603
253.5821710249121 55.9175279374941 39.535152666410895 -1.6159822091084026 -1.8657294070428911 -1.3098625882728128 0.0 -299.3209938414304 -17.111347423968603
237.90892674868314 55.139470679078265 43.718488464305146 -1.5178400694857521 -1.9041325115549008 -1.3186249244381119 0.0 -299.30995177318414 -17.111347423968603
246.6988973417538 52.039693287146065 48.19471135409756 -1.5151386055104565 -1.8778623507526122 -1.292114178692137 0.0 -299.24835967935155 -17.111347423968603
244.65147623740734 51.16697333218512 47.48691191926482 -1.5430343097171506 -1.8910997180592133 -1.3200757465354096 0.0 -299.2357737296742 -17.111347423968603
241.1115361169243 53.13434329677748 42.084351909065525 -1.4968284821244455 -1.9047065350193453 -1.3444632063343371 0.0 -299.2009341887292 -17.111347423968603
261.68858797531954 58.00496486144189 38.9728255691358 -1.3086056773361263 -1.8867237900935345 -1.3215950815272035 0.0 -299.1885545277054 -17.111347423968603
259.19420932421303 61.542930899092646 30.947172310343582 -1.4208439230564536 -1.8882365385335036 -1.3480830463424187 0.0 -299.1340823061339 -17.111347423968603
265.26906199742166 52.488900174417225 42.9490701361675 -1.50610281773622 -1.8420939149041307 -1.3028642526993957 0.0 -299.10869563545907 -17.111347423968603
252.64416449830856 59.41132880206881 38.26627391508175 -1.5004605571688892 -1.8942360259953286 -1.3023659943471202 0.0 -299.09292562872855 -17.111347423968603
238.037114995678 49.83701132910576 49.94694071544352 -1.4791249422374135 -1.9210215932654235 -1.3277097441194539 0.0 -299.06542450209815 -17.111347423968603
246.1744856911737 56.197869883030016 40.74919697309913 -1.3556593987130507 -1.909983557591506 -1.3426745992159925 0.0 -299.0438733900133 -17.111347423968603
244.08009928120106 58.80226105537434 35.72654147783115 -1.4274557277291513 -1.9235216831332658 -1.3641832391743574 0.0 -298.98851997564856 -17.111347423968603
241.22957412994535 49.462637504186446 49.22639123070733 -1.6166420492148736 -1.9019930971705252 -1.3052373060081628 0.0 -298.97423013583335 -17.111347423968603
251.0746677947733 58.370951727901904 39.507685065376336 -1.430052835938806 -1.8246233725124674 -1.3133755113552517 0.0 -298.9491502047667 -17.111347423968603
256.89255904399863 61.83185547413291 34.05822876894831 -1.3903894777931052 -1.9004984394209155 -1.3354701618342393 0.0 -298.9386121973547 -17.111347423968603
256.93441735701504 63.29918839425427 30.466554267132576 -1.4432571718479716 -1.8776088642661617 -1.338033721918971 0.0 -298.93443694386514 -17.111347423968603
257.0922904976422 51.28011358228933 44.40060486576784 -1.4527165943542895 -1.8668065661427413 -1.3125896781655937 0.0 -298.9294683426281 -17.111347423968603
254.12421494773923 51.29194223022195 46.3661654036881 -1.5004782227273514 -1.9110502944647534 -1.2980623889389618 0.0 -298.91782868003486 -17.111347423968603
267.2021375483854 57.059489359132726 38.74500419818783 -1.3788036121407554 -1.861453013244149 -1.3159940367391743 0.0 -298.9173038542626 -17.111347423968603
254.3860078577808 57.339695397567375 39.53974433217047 -1.4408389063420213 -1.9241958824885712 -1.3165459595909024 0.0 -298.87767495455546 -17.111347423968603
261.68504730548744 50.46852430181513 45.674392841333294 -1.498635770207855 -1.8869174657225156 -1.311643010166287 0.0 -298.85786994342243 -17.111347423968603
242.23664621526206 57.31026202386565 42.26144163962821 -1.4648443428943903 -1.856089155260819 -1.3100626303120053 0.0 -298.8394454330799 -17.111347423968603
247.63086116066225 60.64152250397565 34.78907691278248 -1.3619274652318851 -1.8859091745351955 -1.3553309521453591 0.0 -298.7869976253246 -17.111347423968603
237.7263402954206 57.57750001773505 39.69025805283734 -1.4834949740486092 -1.8513522349553464 -1.3403607941658333 0.0 -298.76269438469615 -17.111347423968603
254.96580550973047 53.02643254051176 42.02688363170011 -1.4019268668772409 -1.886735205906965 -1.3437063517050716 0.0 -298.7615951104385 -17.111347423968603
242.10660137516197 53.40213643571295 43.575104203850366 -1.4151983264523644 -1.8586654329820438 -1.3409711287479507 0.0 -298.7280596932784 -17.111347423968603
239.73808188444886 50.320451442897905 45.76058299984838 -1.48305610083096 -1.884449317275502 -1.3494079482586658 0.0 -298.72804005253295 -17.111347423968603
243.18025516467395 54.47513009526635 41.11713754474589 -1.405339911749881 -1.9195372580120404 -1.3568899686068876 0.0 -298.7117733604099 -17.111347423968603
238.0390772310239 52.884974155015115 42.96735142790645 -1.5589983404819021 -1.875222978006422 -1.3385597563919664 0.0 -298.6950919885802 -17.111347423968603
265.80742719353054 61.07851529203499 34.60328134314676 -1.4247203273750546 -1.8343066893000477 -1.3054081655965155 0.0 -298.693628365846 -17.111347423968603
253.0754786029265 59.32881142944102 39.74205005185266 -1.4624079511009491 -1.8623938525877128 -1.2968328344556894 0.0 -298.69060263546567 -17.111347423968603
253.43446176222457 60.03971356874913 34.529854676280884 -1.4864103535847433 -1.9144920109885537 -1.3418614950133252 0.0 -298.67681263035365 -17.111347423968603
249.50637188735047 51.452559017124536 44.676043834880524 -1.4410243546663515 -1.9062958787908666 -1.3276536938725756 0.0 -298.66991414368016 -17.111347423968603
259.4172976359327 52.01380088958935 42.27834763861056 -1.5109675764372408 -1.9128185645362161 -1.3275920507193786 0.0 -298.6485823682433 -17.111347423968603
241.47464345851137 52.729592411931336 43.95046661894832 -1.4368595552480121 -1.8874105434355672 -1.3551751466897568 0.0 -298.62183046530004 -17.111347423968603
244.30582950772023 59.2548615029693 36.62665531735099 -1.4887283725679907 -1.9268088830051993 -1.346684626916925 0.0 -298.5804963727629 -17.111347423968603
245.055555972717 55.30703927813425 42.38739975791223 -1.4964650965331574 -1.8520036534621322 -1.3289711767262398 0.0 -298.56362886923984 -17.111347423968603
239.33639600665632 52.907768826588 46.577270119706284 -1.5539201749460152 -1.8826286567955106 -1.306043996033062 0.0 -298.55841165810887 -17.111347423968603
244.99332384695327 49.98121837809401 49.81052538551537 -1.4355405073109178 -1.9073635169878098 -1.317817181144957 0.0 -298.53935966675783 -17.111347423968603
258.98835531926454 50.52990540180991 45.21357391910057 -1.4298470840038013 -1.8739184207320903 -1.3232172211849784 0.0 -298.5158297506236 -17.111347423968603
243.2465067703151 56.899717356735586 39.38367908079241 -1.385691181261081 -1.9023495951327014 -1.350041310512693 0.0 -298.4993616907145 -17.111347423968603
249.88065812094825 55.710147196745005 41.86878898419866 -1.337988336497622 -1.9092010706445721 -1.335566919015568 0.0 -298.49598805435414 -17.111347423968603
246.91702509908396 50.59219614320629 47.70983083218544 -1.5293946909198495 -1.9325222576172987 -1.3138652748284934 0.0 -298.46250717736376 -17.111347423968603
240.27880731337342 57.19537959156011 38.636098854496396 -1.484682468661127 -1.9232608030975644 -1.3568621244585728 0.0 -298.451138351343 -17.111347423968603
235.29402609125816 54.584378577713665 42.82869755001989 -1.4399239030665185 -1.885086227669288 -1.3548723241284726 0.0 -298.43440152517576 -17.111347423968603
257.91027603487294 61.16542536315778 32.63421333057345 -1.411006686972013 -1.9047185880673272 -1.3427427880553553 0.0 -298.4231928021664 -17.111347423968603
247.06451526829534 59.8438842095427 36.92668433401667 -1.4852326981965764 -1.8445403360489543 -1.3173389721444455 0.0 -298.42190899265285 -17.111347423968603
244.79217337655646 59.39591711249879 37.56619200242075 -1.3667407768350588 -1.8810007115969 -1.3516219426604112 0.0 -298.41779975652787 -17.111347423968603
255.21690438523405 60.24476774601129 36.946532765191705 -1.467349694143679 -1.839503849311166 -1.3013019370875918 0.0 -298.40815246414206 -17.111347423968603
237.04763645355283 53.86338429187637 43.98165923512951 -1.5501938566045617 -1.9165205572876087 -1.3369780723526419 0.0 -298.40610256593163 -17.111347423968603
258.191641979404 54.17165677427095 44.11663368135005 -1.4651919659505197 -1.9057975350486789 -1.3045945771845977 0.0 -298.40385320518595 -17.111347423968603
260.60729365282725 57.23785439706502 41.245653070196504 -1.4143963731044726 -1.8611016861711158 -1.2945051232137872 0.0 -298.37267612905674 -17.111347423968603
251.78109177543735 52.962877135147764 42.23092587822381 -1.5267098092980116 -1.9107535764064223 -1.3190413865658934 0.0 -298.36515658207156 -17.111347423968603
251.7172575200865 49.25241637135008 49.099145193104626 -1.438573865405143 -1.8673976437054176 -1.3131629582624735 0.0 -298.35380634755984 -17.111347423968603
253.0253853167196 56.32436284213181 38.5744760747931 -1.4039195814925638 -1.8844907447047918 -1.3498330134192145 0.0 -298.3342890371831 -17.111347423968603
258.3466703640423 54.68514696948077 41.04656555490826 -1.4473301755783947 -1.9302626183643141 -1.3202857187419885 0.0 -298.3094400449998 -17.111347423968603
251.20300825232277 49.411878156275364 47.25473311636357 -1.5768814911474138 -1.8978501477253644 -1.3132799253924874 0.0 -298.30639084374917 -17.111347423968603
247.47475684246388 49.80471726608791 45.295923010626325 -1.5514770704878578 -1.877379039132434 -1.3320501784220098 0.0 -298.30446391699667 -17.111347423968603
257.0574126566208 51.92119552066652 46.14219451838058 -1.4031761249497121 -1.8629710688923569 -1.3099112574800849 0.0 -298.27339971787984 -17.111347423968603
259.45033884880434 51.090324117380916 45.253524550535055 -1.5462369234384161 -1.8448914777004553 -1.2991481095325996 0.0 -298.2704447573773 -17.111347423968603
242.43311860781688 50.64720314287431 49.566140598502145 -1.465491478701645 -1.8687478087104867 -1.3078805762798167 0.0 -298.2607329213359 -17.111347423968603
251.57905179388078 49.814979023596536 45.326484628738335 -1.5298584500802734 -1.86548201197 -1.3295209537556136 0.0 -298.248500543778 -17.111347423968603
244.06370655191319 61.96800980178677 35.25982393196847 -1.4101553613323703 -1.8987788586288152 -1.3411051641968363 0.0 -298.24694360162437 -17.111347423968603
247.6487357860119 62.22225094209582 32.613111366320666 -1.4710673301911585 -1.8857968922793598 -1.3378083182773144 0.0 -298.24374613914057 -17.111347423968603
241.03317633297945 52.831643440154316 42.73158162558948 -1.4503559693148191 -1.8926886824845457 -1.3567711843884698 0.0 -298.2178551616333 -17.111347423968603
247.0360501932713 50.31634014993237 45.98009259233878 -1.4926016645952138 -1.9208114335206372 -1.3277174987930624 0.0 -298.2050402726517 -17.111347423968603
262.3708121551272 57.78362895750522 38.749673830080376 -1.507448618826569 -1.8545826136300165 -1.2911922307913728 0.0 -298.1981446327448 -17.111347423968603
250.6841023395688 51.85257274565944 45.955212553426264 -1.3859774985418007 -1.8673566111273592 -1.3231462954513318 0.0 -298.15976471330873 -17.111347423968603
244.36597887513145 53.55916547323542 41.62210602652445 -1.4900258231414014 -1.8586860513147816 -1.3413359601476291 0.0 -298.1476186512601 -17.111347423968603
254.2768342459175 52.55199354985376 42.22993659437095 -1.5372648140164993 -1.9042262869579958 -1.3321691432135654 0.0 -298.12837015809845 -17.111347423968603
248.89053104339217 54.59516500810138 40.480152323271 -1.5045286742575263 -1.9287584063043857 -1.344843593760987 0.0 -298.12347380288963 -17.111347423968603
244.99025005223237 50.56228704959884 48.319557129574335 -1.4758765150303157 -1.8417903001880336 -1.3075765375302788 0.0 -298.12312876225286 -17.111347423968603
261.00931938250983 49.81921340448508 46.77059444216446 -1.4799753950395194 -1.866825142362967 -1.305099622585178 0.0 -298.11132034094373 -17.111347423968603
241.31023869871163 56.330480376804736 40.453987149176605 -1.3999109339303273 -1.9145982995833377 -1.3581188993908362 0.0 -298.0964458766898 -17.111347423968603
255.76696070405248 50.43372215965446 45.77820948194529 -1.572527417473986 -1.897422861470403 -1.3057165384245693 0.0 -298.09410549102677 -17.111347423968603
253.0995118911725 52.25700205020485 45.63007570474358 -1.4514114434930798 -1.8945511169701374 -1.3021250096729768 0.0 -298.0838159617964 -17.111347423968603
259.4637376917785 56.45687513457092 39.150118065896365 -1.3907571932426182 -1.8525720058713016 -1.3198155058773025 0.0 -298.08111744327914 -17.111347423968603
249.80658922625847 60.76096419252841 34.87191387777903 -1.4995414819497788 -1.8750945885641157 -1.3220861267089585 0.0 -298.0762009625598 -17.111347423968603
242.93503670776323 47.362528620570046 50.77702295781794 -1.5286766639813845 -1.8831112343209488 -1.3191032456104774 0.0 -298.07190800860366 -17.111347423968603
254.28961804124367 53.0652368948951 44.15586346826154 -1.3917371038582786 -1.9185734850631664 -1.330583430967158 0.0 -298.0695724937532 -17.111347423968603
256.79115693890617 51.65932866011772 44.09586660707689 -1.5754296411178967 -1.8991590303364476 -1.3083615268075541 0.0 -298.06537419597646 -17.111347423968603
247.5586888649438 55.921074022378924 42.8085722139645 -1.4702085487244285 -1.8392286367761974 -1.3092236060311275 0.0 -298.0652600240319 -17.111347423968603
245.2548880331759 59.84627658546282 37.81454343376825 -1.368650552690145 -1.8656317983799093 -1.3387367706286883 0.0 -298.05647993962265 -17.111347423968603
250.19739761669967 56.09166013823527 38.79828601550245 -1.5670404027300908 -1.8729942510360522 -1.3286611414496081 0.0 -298.05593285779753 -17.111347423968603
259.15932763403566 56.59613017389247 38.93343542904245 -1.377607543095779 -1.8737343971620337 -1.3346164104501792 0.0 -298.0530480375573 -17.111347423968603
245.03440243598837 57.480983430754165 41.03387249604107 -1.3985469065178822 -1.8744604204716826 -1.3194291010508168 0.0 -298.0400312301679 -17.111347423968603
249.60585919355026 53.17064648715708 42.49473001761849 -1.4993418460282104 -1.9127225468867721 -1.3222631818829305 0.0 -298.0114135931975 -17.111347423968603
241.37674665763018 50.89498903879981 46.99946111479538 -1.5851203570139978 -1.9139031498705352 -1.320808829955614 0.0 -298.00743458689107 -17.111347423968603
259.0918239608458 49.657470968613815 47.10636042815906 -1.5001006036333349 -1.9033017368504717 -1.3038050676197712 0.0 -297.99985210071964 -17.111347423968603
244.6009190004844 55.8418471797823 40.47136649470827 -1.5207801828743928 -1.9136415320560132 -1.341659035123655 0.0 -297.96108873718964 -17.111347423968603
253.3345151077797 58.245300504022346 37.783734577181896 -1.560358800454531 -1.8787354701138275 -1.3132379172211386 0.0 -297.95707533259383 -17.111347423968603
258.0417422884041 57.03943840250291 37.58897364133033 -1.4601149517482264 -1.8371390903522928 -1.32544941568268 0.0 -297.93147280714174 -17.111347423968603
243.65917200446688 55.245525412730544 40.25974468565395 -1.4720969676678086 -1.8673869820042146 -1.3389924031031164 0.0 -297.91547620878737 -17.111347423968603
252.91605473278233 51.46889365367247 46.139056864266195 -1.4418047824604496 -1.8415446488421876 -1.3092112729824623 0.0 -297.90169588168493 -17.111347423968603
244.13402286301337 52.09727413205521 45.200693387407924 -1.5348367348418361 -1.8458840306592978 -1.3116662062556768 0.0 -297.88880065471096 -17.111347423968603
249.78644055807268 51.18583188411564 47.6651866785004 -1.4815894931702465 -1.8445705949297737 -1.297305643099736 0.0 -297.8809381596948 -17.111347423968603
254.09783845680167 56.81010412419426 41.042246881751645 -1.4697215165321262 -1.9082019786482574 -1.315993831949994 0.0 -297.84945990816135 -17.111347423968603
245.91500003753842 55.17932263022465 40.222527545881725 -1.529582638307253 -1.9067975184522334 -1.344306193566466 0.0 -297.82710183559664 -17.111347423968603
243.57812271549884 52.06872688390554 42.980712808410374 -1.5372074075152198 -1.877028681331937 -1.3441930761033394 0.0 -297.8246605578232 -17.111347423968603
243.04929803656788 59.062458231478416 38.18199286273108 -1.4394144166141092 -1.84312029176207 -1.334530243288918 0.0 -297.8233531704069 -17.111347423968603
247.61597491885612 58.69040970074114 35.933304673079576 -1.4669749745076706 -1.9210537056863586 -1.3526801993195825 0.0 -297.7825885803719 -17.111347423968603
236.11722119200874 48.88091200533525 49.4943280486736 -1.5904541788297888 -1.887237489515089 -1.3174536723668915 0.0 -297.7816406464498 -17.111347423968603
241.36943024050925 52.978049166313205 43.893347016053646 -1.5838330755327437 -1.865005173830415 -1.3284228414789379 0.0 -297.7618363136646 -17.111347423968603
242.9753221143652 53.03842217118117 43.56775000424845 -1.5852993846400691 -1.9089397528062666 -1.322745929342616 0.0 -297.75361015027755 -17.111347423968603
244.59257361872477 59.84975159841124 38.40511025861403 -1.4096667176122617 -1.882121236363685 -1.337058914108617 0.0 -297.7535435237253 -17.111347423968603
255.4816465944384 51.12907716685089 47.85153846878836 -1.4638104102132548 -1.8662073292336672 -1.2948353674693416 0.0 -297.73301782873915 -17.111347423968603
252.97797420295842 53.532991196418514 40.59242053979177 -1.4545270114934197 -1.8760801613786493 -1.3405134673019066 0.0 -297.73133601953543 -17.111347423968603
251.06259753307103 53.60354599101396 43.61773720957452 -1.5680583396082932 -1.8417764726151395 -1.3008478946113293 0.0 -297.71496706216556 -17.111347423968603
251.8049530026017 52.514460507456675 43.06711820683615 -1.509220190123691 -1.9334903619787307 -1.3261080848449955 0.0 -297.7058839684173 -17.111347423968603
261.77057322838425 53.976794523887314 43.02350237765638 -1.5186269061790711 -1.8533717275337867 -1.293498739802758 0.0 -297.6914450584567 -17.111347423968603
258.7875245013067 53.01964714129107 43.50658643392107 -1.3833524107170514 -1.8983249739638475 -1.3235886465400586 0.0 -297.6861902644108 -17.111347423968603
252.30398266145977 57.3881501628994 39.85118611809951 -1.3811711315839619 -1.8976586842450165 -1.3363973844108898 0.0 -297.68212162190275 -17.111347423968603
247.21026804939305 52.40836022693426 43.01319113306339 -1.469398577352878 -1.8913855736120684 -1.3502987468922139 0.0 -297.67112546115675 -17.111347423968603
235.57327578899174 54.86179533941549 42.37335824791847 -1.5430282917350957 -1.8831334374855573 -1.341774265810349 0.0 -297.646302269759 -17.111347423968603
243.6936325968001 51.86694791221465 44.15054960139785 -1.5268437304122537 -1.8498483556983356 -1.3332600457829864 0.0 -297.64197220766255 -17.111347423968603
243.09008530387229 55.201474948068466 41.19351648384453 -1.4333721206666783 -1.935682183201909 -1.352785331596183 0.0 -297.6339219302025 -17.111347423968603
252.81517690863393 56.628682954821656 40.763933960536946 -1.3807250316367705 -1.8664214313948833 -1.3161817136298766 0.0 -297.6303539301621 -17.111347423968603
241.82666853146944 52.748299351729244 44.17156177372814 -1.5770644785497892 -1.8679267430342459 -1.3164007026401685 0.0 -297.6022378878843 -17.111347423968603
252.9921390328681 55.77259582004859 39.13276683282876 -1.532402245047495 -1.8688353655237173 -1.3167669141902993 0.0 -297.59640618177644 -17.111347423968603
256.9362595157835 53.73537184185596 44.07844333713844 -1.472056017382096 -1.8457476159407769 -1.3036290846479088 0.0 -297.59512831076586 -17.111347423968603
250.3700100638141 54.39637469634366 42.82335115897872 -1.5712672542286104 -1.8530720314456461 -1.2983668485672293 0.0 -297.5904896160089 -17.111347423968603
258.8971147630812 57.85377829810907 38.1048931864357 -1.3814960742065137 -1.8772502768587602 -1.3200206876485687 0.0 -297.5854521247123 -17.111347423968603
258.6074672293542 59.222420382934985 35.704492679680754 -1.4531118147747084 -1.841202851247351 -1.329907457473828 0.0 -297.5630401133162 -17.111347423968603
257.6343519832169 53.45476795725243 43.50829951869923 -1.5099292427880353 -1.8401759850365744 -1.2936842740317416 0.0 -297.5477434553722 -17.111347423968603
245.78325199595713 51.99497867231822 46.96674707588628 -1.5230120091131867 -1.9179940145708712 -1.3122503057767148 0.0 -297.5147616942435 -17.111347423968603
258.75138276403004 55.808926982642284 41.543634149912506 -1.5104171380919311 -1.8543267127760061 -1.2997678178385543 0.0 -297.5002771186167 -17.111347423968603
258.17642875741063 53.06598538798441 42.740671299342786 -1.4996235275938377 -1.8415005369280277 -1.3035765252110232 0.0 -297.48348827597226 -17.111347423968603
258.17642875741063 53.06598538798441 42.740671299342786 -1.4996235275938377 -1.8415005369280277 -1.3035765252110232 0.0 -297.48348827597226 -17.111347423968603
246.05196099150498 55.63604711425831 40.98117745290808 -1.575298524567778 -1.8528225702807817 -1.3162852741308133 0.0 -297.4830002528815 -17.111347423968603
252.57818038682422 52.01021701555377 45.39166599005009 -1.5781529261459974 -1.891728305435358 -1.302742898615506 0.0 -297.4709545781895 -17.111347423968603
255.60520990118962 61.148877602047214 33.269492773713054 -1.4694918191013664 -1.8586423373541776 -1.3380434865913042 0.0 -297.4625041330218 -17.111347423968603
243.0804137139041 56.5996401689735 42.208281586893705 -1.4111420388221614 -1.8847234093843146 -1.33455167634884 0.0 -297.4620566654839 -17.111347423968603
243.55127266777046 58.75075277407304 38.28886721263921 -1.4454958093142716 -1.9077402317169634 -1.3338682118869647 0.0 -297.42293793968344 -17.111347423968603
252.6411356223498 56.75767813887131 40.83712242318089 -1.4822720659201312 -1.8892795056659146 -1.320766300222745 0.0 -297.3957786310883 -17.111347423968603
252.6411356223498 56.75767813887131 40.83712242318089 -1.4822720659201312 -1.8892795056659146 -1.320766300222745 0.0 -297.3957786310883 -17.111347423968603
242.01571872569838 53.33278143722037 42.38424733353028 -1.5325543940800186 -1.8610814625045475 -1.3364413347115653 0.0 -297.38513970802944 -17.111347423968603
257.494515989832 54.54358340873325 40.452182698096536 -1.5199469873118974 -1.8377320059199767 -1.3133760385210813 0.0 -297.3773047205845 -17.111347423968603
254.07999872242448 56.633283523026634 37.43381949007864 -1.4542689375552338 -1.8683146396354484 -1.3405117975044316 0.0 -297.37469224311184 -17.111347423968603
257.0424145088117 60.301981734286144 35.64572072333526 -1.406248559058429 -1.9022034235462018 -1.326102905100707 0.0 -297.3608765526099 -17.111347423968603
