luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
247.23674847477358 33.01502817478426 86.72475665899564 -1.8534256816047878 -2.978437601324665 -0.743998302231935 0.0 -292.0042876711944 -17.111347423968603
272.9339989076951 41.74989782235938 65.19103956894342 -1.9029816418124008 -2.8742932164115427 -0.6774086374760735 0.0 -291.9732682045406 -17.111347423968603
265.9011027208599 41.03672286983517 72.81052312450866 -1.895799897642417 -2.950219716375971 -0.6974374241831764 0.0 -291.9194816214327 -17.111347423968603
251.38392903922397 36.09305037413452 89.22633809644294 -1.9096272760936905 -2.8999551301190345 -0.7008549480382809 0.0 -291.7668982810144 -17.111347423968603
263.8060903315401 33.08149532725911 75.68548308218335 -1.8805553143641165 -2.950670115521335 -0.7254056603841463 0.0 -291.74913240618787 -17.111347423968603
248.4853238152751 39.56490937492492 86.33099292298844 -1.9080064331946278 -2.9854525776725787 -0.7092679881680848 0.0 -291.6201784254669 -17.111347423968603
245.90524750752095 37.00621578552966 88.93129992182357 -1.9191066912152173 -2.9890340649475253 -0.7219913393669235 0.0 -291.5555693524431 -17.111347423968603
252.5984916104826 41.23022357231842 77.37376134205935 -1.894059543783811 -2.9094817315870634 -0.7141449549033094 0.0 -291.44871829637833 -17.111347423968603
257.7050492050686 37.44302038828312 65.30662984697948 -1.9311401081047428 -2.888682976221794 -0.7211584996530411 0.0 -291.38266916750047 -17.111347423968603
250.23685237330923 37.398748304967484 83.76173177997866 -1.8965109187842686 -2.886503849343775 -0.7212981432968553 0.0 -291.3465594545487 -17.111347423968603
258.25441229097294 41.1804452469656 79.64397461956297 -1.9607449386076645 -2.904895586168086 -0.680683238477588 0.0 -291.26485626890667 -17.111347423968603
251.55238398649365 39.49689521629058 85.85984357959492 -1.9015209589283564 -2.9293722166113456 -0.7000275234032518 0.0 -291.23658635196796 -17.111347423968603
256.8454546368794 36.59699439120888 74.92818216350902 -1.8950720507071783 -2.9392974041560254 -0.7024360768999949 0.0 -291.18955385324983 -17.111347423968603
255.95034788935754 41.489423835498656 62.27711828386268 -1.9444671844332042 -2.891175462393589 -0.7168677869143085 0.0 -291.16267969841675 -17.111347423968603
254.9621273263219 38.583460085220146 88.9550920177901 -1.9266271491657625 -2.9400014185708816 -0.6981779243497179 0.0 -291.1271133844479 -17.111347423968603
257.1063297300805 43.325104245197224 61.91260018965926 -1.9275969567207447 -2.936348772993791 -0.719326798465644 0.0 -291.123833370489 -17.111347423968603
261.4456624255297 35.74060125444372 87.86075680418779 -1.9145890029713735 -2.9612956927148035 -0.6555259838127898 0.0 -291.1228775643455 -17.111347423968603
265.3036228818592 43.05467320220005 64.93593893543587 -1.9678912283290177 -2.8766571623809445 -0.6753884189428052 0.0 -291.0812122855198 -17.111347423968603
250.1045195602919 39.63785716378024 79.0258733819514 -1.9338281736784215 -2.912086573157032 -0.7230697214128781 0.0 -291.07311779802666 -17.111347423968603
252.23304130531827 38.64792766289135 68.20835720707967 -1.8908525551910387 -2.9002404770291754 -0.7277160174323885 0.0 -291.05672081140233 -17.111347423968603
269.3336653324512 38.06819041537929 77.79709793930712 -1.9542510175252352 -2.9110926514915754 -0.6505816678540444 0.0 -291.0138582181569 -17.111347423968603
268.8046306475399 44.676360019255775 60.440927319244935 -1.9384893874165523 -2.8907005059517084 -0.6848630448728406 0.0 -290.98792077391266 -17.111347423968603
259.11225617188376 41.41844353474502 66.82425189221502 -1.914976514567799 -2.871846684800184 -0.7233864247046968 0.0 -290.9608287192745 -17.111347423968603
264.9233110085643 33.78776518124858 80.57878562358884 -1.953429366143562 -2.889686706394339 -0.6738167377821145 0.0 -290.9486342755306 -17.111347423968603
264.5819350730277 39.72405735420122 74.54180690619411 -1.8933231553960037 -2.847414669100828 -0.6848326729471781 0.0 -290.9355630165463 -17.111347423968603
261.73247040578866 40.37497430623829 79.24450640632921 -1.9375752893282463 -2.987937030652147 -0.6920245776913125 0.0 -290.894277388804 -17.111347423968603
254.7234276903007 36.10075730932234 81.6704744081863 -1.979654486221002 -2.9564090689930373 -0.7108809311732633 0.0 -290.8026527964488 -17.111347423968603
256.29620197101474 37.61488292152939 77.72748487188201 -1.9604612761261424 -2.8898215443638073 -0.7152461916856598 0.0 -290.7842457634024 -17.111347423968603
265.6752005885054 38.84952155471046 83.25085093832305 -1.9029292343318087 -2.95392957134849 -0.6538232629784533 0.0 -290.75420262616797 -17.111347423968603
246.51887960203828 37.098435480964504 75.4304274734486 -1.867495734657262 -2.940291126850819 -0.7582191323441445 0.0 -290.71633675094023 -17.111347423968603
250.77667369359318 32.945643486172855 82.5203217393162 -1.8567757284859039 -2.9555611389355767 -0.7489424692708004 0.0 -290.71105153124694 -17.111347423968603
248.41679706593064 33.907766378427375 83.60777184430113 -1.8819078514424856 -2.9229275834920916 -0.730530932610626 0.0 -290.6656344375915 -17.111347423968603
258.898413892643 39.98917619859998 69.9884072504476 -1.8688868122538065 -2.9397445222049363 -0.7270071282303592 0.0 -290.66139736855547 -17.111347423968603
253.70753570572313 38.93029650413003 85.09035611908605 -1.9534589646782288 -2.9138577702426893 -0.6925325693098952 0.0 -290.6304065144027 -17.111347423968603
259.3944482377075 39.06906209724072 65.64651136158028 -1.9129472293620062 -2.9593349356331093 -0.7251656081690996 0.0 -290.621056696159 -17.111347423968603
260.00490952526974 44.335712759371006 65.03918493900528 -1.9161561534693472 -2.898416153601684 -0.7106687074814984 0.0 -290.547042958384 -17.111347423968603
257.8844812926524 37.60469610647372 89.00713101660726 -1.9604337574438468 -2.9998890146811887 -0.6686356075494326 0.0 -290.5357966933344 -17.111347423968603
263.2363092144782 34.96814349417288 77.52386047725723 -1.8665397755256075 -2.8769871470801083 -0.7070681866101625 0.0 -290.50885811925787 -17.111347423968603
255.88586465606343 38.44622322109189 75.05960527434598 -1.925487297362771 -2.8406653124939796 -0.7084167090894269 0.0 -290.484136801206 -17.111347423968603
262.13990350155785 41.49156449471348 78.77904597831396 -1.9024072669356993 -2.945806883240032 -0.6844303892139365 0.0 -290.45397787633283 -17.111347423968603
254.9113971920826 35.82299526447283 72.61285824079982 -1.8795950712295566 -2.9872938843264567 -0.7464249749241669 0.0 -290.4337740220696 -17.111347423968603
251.01724843482776 41.005019141292294 72.02439315113782 -1.903360826169563 -2.9723678048630275 -0.7257907877930423 0.0 -290.4175803449893 -17.111347423968603
268.90036584982516 35.46984432824782 77.87679863581707 -1.9261753975861668 -2.936337178907956 -0.6718635148950116 0.0 -290.4111202434634 -17.111347423968603
265.68690825111776 43.91150363679869 59.00575513415658 -1.9427662901041374 -2.8840650012106166 -0.6994135531119312 0.0 -290.38452190966996 -17.111347423968603
260.814615717697 35.90539003422489 81.84653721423338 -1.968873564674356 -2.9074833371029096 -0.6734508832001205 0.0 -290.3831770484977 -17.111347423968603
264.3777415741938 40.90163129347531 76.23170136079366 -1.9426814713196132 -2.960579725408374 -0.664699535198991 0.0 -290.379226482554 -17.111347423968603
249.14098121947572 39.339764737598514 69.67656953728387 -1.9029644235677616 -2.8882558321775633 -0.741417719150653 0.0 -290.36358371231233 -17.111347423968603
259.7699159307219 39.544875445302246 71.41115205693885 -1.8891614055925279 -2.9772660396653454 -0.7216797907995005 0.0 -290.33369382065104 -17.111347423968603
263.0839994334992 33.520400812718115 85.60325966803973 -1.9260428630719135 -2.9814342011468407 -0.6785559256502514 0.0 -290.325133838226 -17.111347423968603
262.995705150061 35.01206170646243 85.6532388703635 -1.9349637138172089 -2.9107015406248458 -0.6627990226325893 0.0 -290.31565366350407 -17.111347423968603
261.9763943392427 36.946341124859636 86.39857172069608 -1.9280357477961911 -2.9633365234197644 -0.653429322178499 0.0 -290.28984192338277 -17.111347423968603
251.63675332048192 36.87397109572049 89.65635905873737 -1.9463098959388927 -2.998576526563016 -0.684426994498585 0.0 -290.2892301493448 -17.111347423968603
253.44771239865904 32.61238529459861 81.68545746076678 -1.8631288093611649 -2.976668747708294 -0.7404581407752584 0.0 -290.2603544828518 -17.111347423968603
251.3791355449077 35.13526874314293 87.821141766031 -1.9069980053637092 -2.90725354459996 -0.7077418519030041 0.0 -290.2371485216573 -17.111347423968603
253.03293397910787 40.31253938378794 70.06424895564943 -1.9368460680734156 -2.954109476773121 -0.7149422242837722 0.0 -290.1691457615577 -17.111347423968603
263.5535211587696 40.34944953348507 75.92997733753839 -1.9477769463792203 -2.895437659390405 -0.6635918575630315 0.0 -290.16284377407266 -17.111347423968603
253.8802605428387 36.1300374643624 70.94038732089 -1.9327100171962377 -2.906129822921293 -0.7239759124768383 0.0 -290.13202083184956 -17.111347423968603
258.99086512740536 38.77317790533908 64.31144602872416 -1.9224379618471394 -2.9008380721565867 -0.7192140101008735 0.0 -290.07193620487567 -17.111347423968603
263.75335343696185 33.58093986470429 74.78774898695791 -1.8810987446794831 -2.9038054722666247 -0.7135298619202857 0.0 -290.05935019975374 -17.111347423968603
256.2333052190867 33.031378135021484 80.0232904047731 -1.9017878742834469 -2.8896871732945932 -0.7082389568743364 0.0 -290.057307637558 -17.111347423968603
264.84240897308905 37.03461517092461 78.94316431893924 -1.8722325641040778 -2.9443069001506332 -0.7041084372489435 0.0 -290.0409570160776 -17.111347423968603
268.1418353417916 38.08297656889809 77.2274716079649 -1.937001205330504 -2.868871555879657 -0.6668215050866619 0.0 -290.0243120777446 -17.111347423968603
259.99641675465074 33.648061255492124 86.19784752162984 -1.8793391179100332 -2.938709969147809 -0.7098750160007956 0.0 -289.9954854469295 -17.111347423968603
251.30616217556388 38.68336815729202 68.93550454362952 -1.9360052623626003 -2.921582794670589 -0.7379683755116728 0.0 -289.9845589244517 -17.111347423968603
249.78581744631225 35.28058929715726 81.27303512838532 -1.8973340881071974 -2.961694575057619 -0.7218866977250911 0.0 -289.9355173151695 -17.111347423968603
264.6089201985756 37.04706070190731 83.35957237684944 -1.9620713557845848 -2.938368772872047 -0.6730186645571026 0.0 -289.92626176341605 -17.111347423968603
265.80427753447344 38.181541916993396 74.61821769559893 -1.8804875348773047 -2.8637668529028852 -0.6874004824316948 0.0 -289.917564453401 -17.111347423968603
261.941265426056 38.5362225998223 76.26832922167965 -1.907168298377927 -2.8531581061532765 -0.6787539438027781 0.0 -289.8871538199093 -17.111347423968603
265.27892355898985 41.277991468800494 70.71809878548451 -1.9147629275504827 -2.9216390598126036 -0.6755926503802203 0.0 -289.8802610314819 -17.111347423968603
266.7342123212399 35.01368634994043 75.86414084909191 -1.9087389928374767 -2.8627363793275906 -0.6853971204923472 0.0 -289.8749526223213 -17.111347423968603
265.28971609105423 39.51892554018045 78.84707914947049 -1.9633652127617431 -2.9347871648204755 -0.664669478924921 0.0 -289.86684856322915 -17.111347423968603
264.51412142375614 39.50781094754382 81.80653889773603 -1.9485243104763696 -2.9373376316761 -0.673643758582045 0.0 -289.85609113033127 -17.111347423968603
260.34381087103344 36.777207084300976 80.38440411366662 -1.9559007436398306 -2.872884729048894 -0.6757676969505209 0.0 -289.8524071519725 -17.111347423968603
259.0293754797077 40.50204708486699 65.65126723782616 -1.9102534631587536 -2.8366573530692647 -0.7135290393819393 0.0 -289.84747558401193 -17.111347423968603
261.36254889668504 34.185850175165875 79.78505658985414 -1.9100520061199233 -2.8583917377238874 -0.7021929701365117 0.0 -289.8410773758988 -17.111347423968603
248.62075768921596 37.51650797685591 85.78584139192459 -1.9062834774105453 -2.9726826897276037 -0.7281304570331426 0.0 -289.8215443675696 -17.111347423968603
263.16884595481554 44.47641893678074 64.15464114023841 -1.929934216174234 -2.866223214759815 -0.6879162798591567 0.0 -289.81751572732617 -17.111347423968603
261.05593909896743 40.36905381746904 82.45467995854486 -1.919128798541866 -2.918345747618557 -0.6835434276929329 0.0 -289.8007445132045 -17.111347423968603
269.62998071956076 36.77581880426932 72.43930908157836 -1.92873311716269 -2.8842528449021616 -0.6847089006858007 0.0 -289.79931739381897 -17.111347423968603
264.2476142088033 38.97614077476233 78.31299923419456 -1.9412003131286821 -2.9063961686368645 -0.660248339660205 0.0 -289.79168776455515 -17.111347423968603
252.28288383565794 39.91726811720531 77.11416925227466 -1.9284548047172965 -2.8901048742884785 -0.7085219788571617 0.0 -289.77431064003395 -17.111347423968603
263.64260961115616 37.620424905646416 73.25697116426227 -1.8750082407160298 -2.858831139851845 -0.7009908077641405 0.0 -289.7723465023642 -17.111347423968603
249.82026891818106 36.65164381033982 77.32107500711898 -1.8574263099335735 -2.919631637766691 -0.7431098233909825 0.0 -289.7597607168796 -17.111347423968603
256.28539149257074 37.510062225529566 80.64927340916276 -1.9461333581969493 -2.8798916354717634 -0.6858411410044045 0.0 -289.7389143634543 -17.111347423968603
247.00223998954993 35.7581784672747 83.9869608476097 -1.8973393032988373 -2.941531085150732 -0.7336290211900263 0.0 -289.72039263503996 -17.111347423968603
252.08385541663998 36.22812115517118 82.13480919232777 -1.8566090089377938 -2.9668092130338963 -0.733625516290143 0.0 -289.70089343572704 -17.111347423968603
261.6804751599383 38.11502008009384 72.13671208212436 -1.9515427528824 -2.851401102581075 -0.7001278475796107 0.0 -289.66653306431573 -17.111347423968603
261.54194297835716 32.59091863972577 82.41372737083339 -1.925493905040728 -2.922499452959089 -0.7092017894059421 0.0 -289.6412909923063 -17.111347423968603
261.54194297835716 32.59091863972577 82.41372737083339 -1.925493905040728 -2.922499452959089 -0.7092017894059421 0.0 -289.6412909923063 -17.111347423968603
256.7900269327697 36.72993631885777 85.1809387289232 -1.8701126804632455 -2.9250120108965127 -0.7081457065798089 0.0 -289.63776191072725 -17.111347423968603
264.44832433890633 36.21641884212802 75.19937219898968 -1.9270418233683655 -2.901495812974979 -0.7107129067242024 0.0 -289.60032814539545 -17.111347423968603
254.30603230113513 34.61436157914678 79.31174928864992 -1.9537843049561157 -2.898832450021913 -0.7071156654653765 0.0 -289.59762657377087 -17.111347423968603
256.39211876865636 36.761619370570244 82.09781186021281 -1.8885934915165814 -2.8771722395880874 -0.7103260283883692 0.0 -289.568802831252 -17.111347423968603
257.58393145662455 38.99382137747826 86.89821276195673 -1.8899320844955072 -2.9489113468950365 -0.6887869437497431 0.0 -289.54409368761605 -17.111347423968603
247.10117852224866 36.58377698176665 83.18188161234116 -1.9044513445086224 -2.963896801089311 -0.7328807409181586 0.0 -289.52220642028095 -17.111347423968603
252.1217686277352 33.52528680961417 84.35582424265036 -1.9193460753308764 -2.9352329608408305 -0.7358543887356293 0.0 -289.520961300273 -17.111347423968603
254.61593108638974 39.21472790373246 89.90292916397657 -1.9155968769309226 -2.9695560105625085 -0.6831194457884138 0.0 -289.5183256684215 -17.111347423968603
252.50536131590545 32.80776174635305 79.53054663948816 -1.8923348797239938 -2.9383844692273926 -0.7289989259512923 0.0 -289.5121707059833 -17.111347423968603
258.917718130419 40.91070173095317 68.85237926326637 -1.8758494012386198 -2.873090640343497 -0.7142281438271771 0.0 -289.46370676379024 -17.111347423968603
258.917718130419 40.91070173095317 68.85237926326637 -1.8758494012386198 -2.873090640343497 -0.7142281438271771 0.0 -289.46370676379024 -17.111347423968603
257.5898778420375 37.62727189389437 72.85802658402213 -1.9642161339900417 -2.8710851462572244 -0.7050451062916512 0.0 -289.4217644067057 -17.111347423968603
262.04635022602787 40.808597385125566 68.72264479149673 -1.9457019928934278 -2.856254947423183 -0.6831748735240613 0.0 -289.3922956425977 -17.111347423968603
256.7986529945601 39.97397135134801 74.71869791242057 -1.8914667834009775 -2.909931451195564 -0.7219070364234623 0.0 -289.380121837934 -17.111347423968603
263.75559900426396 35.608040102429115 74.64053436672474 -1.8967808932064818 -2.862556798344881 -0.708558519678625 0.0 -289.3769526515123 -17.111347423968603
263.75559900426396 35.608040102429115 74.64053436672474 -1.8967808932064818 -2.862556798344881 -0.708558519678625 0.0 -289.3769526515123 -17.111347423968603
261.80567054346415 37.531418537797066 68.4326051556505 -1.8868750331694926 -2.8569314222577904 -0.7144692431468473 0.0 -289.3702842057722 -17.111347423968603
267.8672176721672 39.10303788660492 76.3220005574241 -1.89829470236245 -2.8998892695640732 -0.674107218133071 0.0 -289.36139943597755 -17.111347423968603
250.7129026224027 40.37713389986884 71.82377733492429 -1.9181678429377884 -2.9453255849046873 -0.7264806975038307 0.0 -289.358502223165 -17.111347423968603
250.22475233742102 35.147892835189765 77.40470911257141 -1.8743975596826963 -2.9315995496366423 -0.7531259873549314 0.0 -289.3476354847057 -17.111347423968603
250.22475233742102 35.147892835189765 77.40470911257141 -1.8743975596826963 -2.9315995496366423 -0.7531259873549314 0.0 -289.3476354847057 -17.111347423968603
259.4622621039104 41.61872186724524 74.34505448113725 -1.9084121425573932 -2.9168962766084006 -0.6887731396681169 0.0 -289.3182155071462 -17.111347423968603
267.452868967055 40.278150293822335 67.43434774316434 -1.9533974156293663 -2.88549829397928 -0.6849376621965475 0.0 -289.2706375393681 -17.111347423968603
267.452868967055 40.278150293822335 67.43434774316434 -1.9533974156293663 -2.88549829397928 -0.6849376621965475 0.0 -289.2706375393681 -17.111347423968603
251.0109550668944 39.200813708078584 78.73558483419036 -1.8944201659051998 -2.9393983826257775 -0.7232617693440062 0.0 -289.26461845119576 -17.111347423968603
259.3522102996062 36.0457582937186 88.86898426882713 -1.8956544759944378 -2.986814011270562 -0.6728278867049875 0.0 -289.2175117423201 -17.111347423968603
258.6882592527089 41.567512873789255 74.7107413821315 -1.9363636412864877 -2.890741743126494 -0.6911908150361818 0.0 -289.20645562926836 -17.111347423968603
260.76508884156084 34.82439140913611 86.74006185454397 -1.894567532198523 -2.9160756388321967 -0.6919252888017091 0.0 -289.2045322325015 -17.111347423968603
257.31432805386237 36.929203212719784 84.85206893737963 -1.8776320064081056 -2.97580223744149 -0.6932137241883036 0.0 -289.19633291321037 -17.111347423968603
259.6972479512232 39.50538704463783 77.46883719243988 -1.9533443837378424 -2.9870386045868074 -0.6936563713116661 0.0 -289.1866410506524 -17.111347423968603
257.35399233110894 39.00190697765032 68.6367679418522 -1.8910591144699207 -2.9497122931267223 -0.7323272629438757 0.0 -289.1773870330642 -17.111347423968603
259.6979634008659 39.340217015760544 80.42943980422311 -1.916547372231781 -2.942364793683047 -0.6752754553125455 0.0 -289.17706891977485 -17.111347423968603
259.6979634008659 39.340217015760544 80.42943980422311 -1.916547372231781 -2.942364793683047 -0.6752754553125455 0.0 -289.17706891977485 -17.111347423968603
264.8709544906919 36.668562032277954 81.85587194444749 -1.937234746175218 -2.9087916926257362 -0.6861723199041383 0.0 -289.1724809484495 -17.111347423968603
264.8709544906919 36.668562032277954 81.85587194444749 -1.937234746175218 -2.9087916926257362 -0.6861723199041383 0.0 -289.1724809484495 -17.111347423968603
266.1335768252727 34.75853999761684 74.63880963066296 -1.9343957308755544 -2.917714109149867 -0.6933671937755514 0.0 -289.1506587158341 -17.111347423968603
252.5184575243306 36.800649149260224 78.8244843371124 -1.903946397420869 -2.8685195878438363 -0.7171195185927504 0.0 -289.14377410407207 -17.111347423968603
252.5184575243306 36.800649149260224 78.8244843371124 -1.903946397420869 -2.8685195878438363 -0.7171195185927504 0.0 -289.14377410407207 -17.111347423968603
248.82215062892345 35.65729372952609 76.1016976056278 -1.9329322274510308 -2.9362673930893166 -0.7380760916196225 0.0 -289.1259443004004 -17.111347423968603
248.82215062892345 35.65729372952609 76.1016976056278 -1.9329322274510308 -2.9362673930893166 -0.7380760916196225 0.0 -289.1259443004004 -17.111347423968603
260.90421888691526 40.10545150343043 71.524211516538 -1.9670777063016314 -2.903031340044863 -0.6920310534421015 0.0 -289.1237734882741 -17.111347423968603
260.64023440794466 38.081666809537154 74.32345311055 -1.8778131216878102 -2.989792196604285 -0.7120137322761857 0.0 -289.1213110341717 -17.111347423968603
260.64023440794466 38.081666809537154 74.32345311055 -1.8778131216878102 -2.989792196604285 -0.7120137322761857 0.0 -289.1213110341717 -17.111347423968603
250.62399082237636 32.8054172901406 78.24397913477198 -1.8840652842747936 -2.9570450619546493 -0.7481789706815869 0.0 -289.116444947922 -17.111347423968603
254.20747301334384 38.38900900640331 83.12899602334998 -1.8870460942524894 -2.9935247092713433 -0.7176847801677759 0.0 -289.1129663006821 -17.111347423968603
248.86286013104467 35.149241473734904 85.16586764258795 -1.8892437396887847 -2.993450627608171 -0.7407228872395835 0.0 -289.0892213527249 -17.111347423968603
251.97525011826755 39.42012612692959 77.41101776260494 -1.928007342172901 -2.934073886689404 -0.724242889969335 0.0 -289.08647756604137 -17.111347423968603
251.97525011826755 39.42012612692959 77.41101776260494 -1.928007342172901 -2.934073886689404 -0.724242889969335 0.0 -289.08647756604137 -17.111347423968603
261.7650259119514 37.15694388245433 76.99383435317289 -1.882325022440518 -2.8871126285370567 -0.6898585387622167 0.0 -289.0802469980356 -17.111347423968603
257.6869492480851 35.447332088564416 82.13417044930746 -1.9427069023801182 -2.9708618593926768 -0.6866481685084715 0.0 -289.0537680696425 -17.111347423968603
259.6083641639607 35.20872344012848 78.17321545292647 -1.9365279930252939 -2.856005825686708 -0.700854862400079 0.0 -289.05335539121904 -17.111347423968603
259.49395281987574 33.11376447851871 77.05528542194814 -1.904829729785306 -2.8864962365830986 -0.7234510423923148 0.0 -289.0462286689638 -17.111347423968603
259.49395281987574 33.11376447851871 77.05528542194814 -1.904829729785306 -2.8864962365830986 -0.7234510423923148 0.0 -289.0462286689638 -17.111347423968603
258.40791900858875 40.69857867058428 75.50592242524664 -1.946787445166013 -2.959234256827284 -0.6974471600723451 0.0 -289.0450178959268 -17.111347423968603
258.40791900858875 40.69857867058428 75.50592242524664 -1.946787445166013 -2.959234256827284 -0.6974471600723451 0.0 -289.0450178959268 -17.111347423968603
253.76316576735587 36.61029609352775 72.13884642296078 -1.9462850852280509 -2.945092859529848 -0.7281918940958065 0.0 -289.0419334513585 -17.111347423968603
253.76316576735587 36.61029609352775 72.13884642296078 -1.9462850852280509 -2.945092859529848 -0.7281918940958065 0.0 -289.0419334513585 -17.111347423968603
259.36930307337684 38.57520419573016 78.94969386221051 -1.9586254451132437 -2.89714894142746 -0.6791486149670334 0.0 -289.03204732911837 -17.111347423968603
255.49648526687375 34.07754480234557 80.4536184009697 -1.912378087599064 -2.9344888133440845 -0.7062284321299939 0.0 -289.0221191971292 -17.111347423968603
255.49648526687375 34.07754480234557 80.4536184009697 -1.912378087599064 -2.9344888133440845 -0.7062284321299939 0.0 -289.0221191971292 -17.111347423968603
254.80366053247855 36.64767683062088 82.27813466520884 -1.913461944043023 -2.917630884151896 -0.7254380749981375 0.0 -289.0117416286587 -17.111347423968603
254.80366053247855 36.64767683062088 82.27813466520884 -1.913461944043023 -2.917630884151896 -0.7254380749981375 0.0 -289.0117416286587 -17.111347423968603
258.6804736978183 37.391220026405065 70.961584139155 -1.9175063806542259 -2.885993478424564 -0.7023675981907829 0.0 -289.0040282645939 -17.111347423968603
253.73550083889063 36.34313994391594 80.18597687354455 -1.8739037110273942 -2.97082408494367 -0.7160236843853136 0.0 -289.0039315615527 -17.111347423968603
257.3878960726766 36.72265856188076 87.31326913283196 -1.894427125606498 -2.91741856315689 -0.6898325214488277 0.0 -288.997387585032 -17.111347423968603
257.3878960726766 36.72265856188076 87.31326913283196 -1.894427125606498 -2.91741856315689 -0.6898325214488277 0.0 -288.997387585032 -17.111347423968603
255.6546184095315 39.127796619786324 85.79839693863987 -1.9196123481667702 -2.9695364025885653 -0.6800171925109773 0.0 -288.98095781593616 -17.111347423968603
255.6546184095315 39.127796619786324 85.79839693863987 -1.9196123481667702 -2.9695364025885653 -0.6800171925109773 0.0 -288.98095781593616 -17.111347423968603
