,jd,mag,mag_unc,filter,limmag,programid
404,44250.51067937507,26.265357152919268,0.1,ps1__z,inf,0.0
405,44250.51067937507,32.323577466848675,0.1,sdssu,inf,0.0
406,44250.51067937507,24.085093815727166,0.1,2massh,inf,0.0
407,44250.51067937507,28.099715192378476,0.1,ps1__r,inf,0.0
408,44250.610679375066,25.898697113703605,0.1,ps1__z,inf,0.0
409,44250.610679375066,30.00015067479224,0.1,ps1__g,inf,0.0
410,44250.610679375066,23.960047162464583,0.1,2massh,inf,0.0
411,44250.610679375066,28.29543538848474,0.1,ps1__r,inf,0.0
412,44250.610679375066,27.03707226169955,0.1,ps1__i,inf,0.0
413,44250.610679375066,32.519977775097274,0.1,sdssu,inf,0.0
414,44250.710679375065,28.376347993144833,0.1,ps1__r,inf,0.0
415,44250.710679375065,29.995486013158448,0.1,ps1__g,inf,0.0
416,44250.710679375065,26.31691578002109,0.1,ps1__z,inf,0.0
417,44250.710679375065,24.07607989826857,0.1,2massh,inf,0.0
418,44250.710679375065,27.10325141053359,0.1,ps1__i,inf,0.0
419,44250.710679375065,32.755929761202616,0.1,sdssu,inf,0.0
420,44250.81067937506,32.63064156163748,0.1,sdssu,inf,0.0
421,44250.81067937506,30.19311985653646,0.1,ps1__g,inf,0.0
422,44250.81067937506,24.079293679266545,0.1,2massh,inf,0.0
423,44250.81067937506,26.377278105242095,0.1,ps1__z,inf,0.0
424,44250.81067937506,28.615060715514428,0.1,ps1__r,inf,0.0
425,44250.81067937506,27.124467136096776,0.1,ps1__i,inf,0.0
426,44250.91067937506,32.632268705197895,0.1,sdssu,inf,0.0
427,44250.91067937506,26.032392283490687,0.1,ps1__z,inf,0.0
428,44250.91067937506,26.982615459167103,0.1,ps1__i,inf,0.0
429,44250.91067937506,24.16912494492614,0.1,2massh,inf,0.0
430,44250.91067937506,30.327156285942003,0.1,ps1__g,inf,0.0
431,44250.91067937506,28.37578584341836,0.1,ps1__r,inf,0.0
432,44251.01067937507,32.696922819405216,0.1,sdssu,inf,0.0
433,44251.01067937507,30.251531223125045,0.1,ps1__g,inf,0.0
434,44251.01067937507,28.66900311025956,0.1,ps1__r,inf,0.0
435,44251.01067937507,27.093227931634953,0.1,ps1__i,inf,0.0
436,44251.01067937507,24.16694645105923,0.1,2massh,inf,0.0
437,44251.01067937507,26.310497238772385,0.1,ps1__z,inf,0.0
438,44251.110679375066,27.412491127685854,0.1,ps1__i,inf,0.0
439,44251.110679375066,32.88632038832823,0.1,sdssu,inf,0.0
440,44251.110679375066,26.362010780540913,0.1,ps1__z,inf,0.0
441,44251.110679375066,28.552503615727165,0.1,ps1__r,inf,0.0
442,44251.110679375066,30.49287845530152,0.1,ps1__g,inf,0.0
443,44251.110679375066,24.068820912530843,0.1,2massh,inf,0.0
444,44251.210679375065,27.442544928562864,0.1,ps1__i,inf,0.0
445,44251.210679375065,26.30740319419817,0.1,ps1__z,inf,0.0
446,44251.210679375065,30.1682395423758,0.1,ps1__g,inf,0.0
447,44251.210679375065,28.50909223381824,0.1,ps1__r,inf,0.0
448,44251.210679375065,24.328555091232694,0.1,2massh,inf,0.0
449,44251.210679375065,33.07873515647996,0.1,sdssu,inf,0.0
450,44251.31067937506,26.419581703849637,0.1,ps1__z,inf,0.0
451,44251.31067937506,27.29456761571816,0.1,ps1__i,inf,0.0
452,44251.31067937506,30.572173254143948,0.1,ps1__g,inf,0.0
453,44251.31067937506,33.35838272149787,0.1,sdssu,inf,0.0
454,44251.31067937506,28.717779313324186,0.1,ps1__r,inf,0.0
455,44251.31067937506,24.210035445108957,0.1,2massh,inf,0.0
456,44251.41067937506,28.76322573427467,0.1,ps1__r,inf,0.0
457,44251.41067937506,27.39547944668369,0.1,ps1__i,inf,0.0
458,44251.41067937506,33.27687097536338,0.1,sdssu,inf,0.0
459,44251.41067937506,26.42979820604133,0.1,ps1__z,inf,0.0
460,44251.41067937506,24.143299445515403,0.1,2massh,inf,0.0
461,44251.41067937506,30.5730693237832,0.1,ps1__g,inf,0.0
462,44251.51067937507,24.29781450136327,0.1,2massh,inf,0.0
463,44251.51067937507,28.757771292446968,0.1,ps1__r,inf,0.0
464,44251.51067937507,30.5911967289818,0.1,ps1__g,inf,0.0
465,44251.51067937507,27.38288697165653,0.1,ps1__i,inf,0.0
466,44251.51067937507,26.75126074035407,0.1,ps1__z,inf,0.0
467,44251.51067937507,33.480735064285064,0.1,sdssu,inf,0.0
468,44251.610679375066,24.531679291623764,0.1,2massh,inf,0.0
469,44251.610679375066,27.679481271871712,0.1,ps1__i,inf,0.0
470,44251.610679375066,26.706398610637294,0.1,ps1__z,inf,0.0
471,44251.610679375066,33.56359920585507,0.1,sdssu,inf,0.0
472,44251.610679375066,30.7040728814205,0.1,ps1__g,inf,0.0
473,44251.610679375066,28.88223519269475,0.1,ps1__r,inf,0.0
474,44251.710679375065,28.86499267222458,0.1,ps1__r,inf,0.0
475,44251.710679375065,33.76459598318271,0.1,sdssu,inf,0.0
476,44251.710679375065,24.505174081074017,0.1,2massh,inf,0.0
477,44251.710679375065,26.776937288055528,0.1,ps1__z,inf,0.0
478,44251.710679375065,30.57481789471908,0.1,ps1__g,inf,0.0
479,44251.710679375065,27.510564326511982,0.1,ps1__i,inf,0.0
480,44251.81067937506,26.76247716067541,0.1,ps1__z,inf,0.0
481,44251.81067937506,33.966063884298734,0.1,sdssu,inf,0.0
482,44251.81067937506,28.967149277641564,0.1,ps1__r,inf,0.0
483,44251.81067937506,30.807900519736688,0.1,ps1__g,inf,0.0
484,44251.81067937506,24.421324076837035,0.1,2massh,inf,0.0
485,44251.81067937506,27.417223661297825,0.1,ps1__i,inf,0.0
486,44251.91067937506,33.74822165784504,0.1,sdssu,inf,0.0
487,44251.91067937506,30.92143719019867,0.1,ps1__g,inf,0.0
488,44251.91067937506,24.459957598532974,0.1,2massh,inf,0.0
489,44251.91067937506,26.63377692943347,0.1,ps1__z,inf,0.0
490,44251.91067937506,29.124463495918665,0.1,ps1__r,inf,0.0
491,44251.91067937506,27.355887787158633,0.1,ps1__i,inf,0.0
492,44252.01067937507,29.254700039874336,0.1,ps1__r,inf,0.0
493,44252.01067937507,33.79969922134575,0.1,sdssu,inf,0.0
494,44252.01067937507,24.50361980620928,0.1,2massh,inf,0.0
495,44252.01067937507,27.315805605116147,0.1,ps1__i,inf,0.0
496,44252.01067937507,26.75115465967809,0.1,ps1__z,inf,0.0
497,44252.01067937507,31.05962954270499,0.1,ps1__g,inf,0.0
498,44252.110679375066,24.79196159282446,0.1,2massh,inf,0.0
499,44252.110679375066,28.964743092021354,0.1,ps1__r,inf,0.0
500,44252.110679375066,34.14235001657112,0.1,sdssu,inf,0.0
501,44252.110679375066,26.911429945425574,0.1,ps1__z,inf,0.0
502,44252.110679375066,27.491104172824883,0.1,ps1__i,inf,0.0
503,44252.110679375066,30.99941056786715,0.1,ps1__g,inf,0.0
504,44252.210679375065,29.297190250977927,0.1,ps1__r,inf,0.0
505,44252.210679375065,34.176920700281215,0.1,sdssu,inf,0.0
506,44252.210679375065,24.66857465248529,0.1,2massh,inf,0.0
507,44252.210679375065,27.422906046991287,0.1,ps1__i,inf,0.0
508,44252.210679375065,26.776303416859452,0.1,ps1__z,inf,0.0
509,44252.210679375065,31.053785585895,0.1,ps1__g,inf,0.0
510,44252.31067937506,31.19650860354435,0.1,ps1__g,inf,0.0
511,44252.31067937506,34.408219365059296,0.1,sdssu,inf,0.0
512,44252.31067937506,28.976939610076133,0.1,ps1__r,inf,0.0
513,44252.31067937506,27.005570175829455,0.1,ps1__z,inf,0.0
514,44252.31067937506,27.399772600615123,0.1,ps1__i,inf,0.0
515,44252.31067937506,24.705661536754036,0.1,2massh,inf,0.0
516,44252.41067937506,24.796361471812876,0.1,2massh,inf,0.0
517,44252.41067937506,34.25386021582,0.1,sdssu,inf,0.0
518,44252.41067937506,26.912287665269307,0.1,ps1__z,inf,0.0
519,44252.41067937506,31.450273881391496,0.1,ps1__g,inf,0.0
520,44252.41067937506,29.24057515241527,0.1,ps1__r,inf,0.0
521,44252.41067937506,27.53894946781824,0.1,ps1__i,inf,0.0
522,44252.51067937507,31.48905243544851,0.1,ps1__g,inf,0.0
523,44252.51067937507,34.25119165399191,0.1,sdssu,inf,0.0
524,44252.51067937507,27.488230986561106,0.1,ps1__i,inf,0.0
525,44252.51067937507,24.76411311736268,0.1,2massh,inf,0.0
526,44252.51067937507,26.937960721354504,0.1,ps1__z,inf,0.0
527,44252.51067937507,29.38980261591913,0.1,ps1__r,inf,0.0
528,44252.610679375066,31.460816507329984,0.1,ps1__g,inf,0.0
529,44252.610679375066,34.428673840859226,0.1,sdssu,inf,0.0
530,44252.610679375066,29.421200247532312,0.1,ps1__r,inf,0.0
531,44252.610679375066,24.762654560540334,0.1,2massh,inf,0.0
532,44252.610679375066,27.828360475655295,0.1,ps1__i,inf,0.0
533,44252.610679375066,27.088928598692938,0.1,ps1__z,inf,0.0
534,44252.710679375065,27.759261000009495,0.1,ps1__i,inf,0.0
535,44252.710679375065,29.37345025211409,0.1,ps1__r,inf,0.0
536,44252.710679375065,34.599109245652095,0.1,sdssu,inf,0.0
537,44252.710679375065,24.808352812290764,0.1,2massh,inf,0.0
538,44252.710679375065,27.11434739664776,0.1,ps1__z,inf,0.0
539,44252.710679375065,31.645186550727196,0.1,ps1__g,inf,0.0
540,44252.81067937506,34.68812900351977,0.1,sdssu,inf,0.0
541,44252.81067937506,24.857588245300388,0.1,2massh,inf,0.0
542,44252.81067937506,31.656043175201383,0.1,ps1__g,inf,0.0
543,44252.81067937506,29.446669680881033,0.1,ps1__r,inf,0.0
544,44252.81067937506,27.66197590575794,0.1,ps1__i,inf,0.0
545,44252.81067937506,27.077058681307776,0.1,ps1__z,inf,0.0
546,44252.91067937506,31.7963421925186,0.1,ps1__g,inf,0.0
547,44252.91067937506,27.256102340305183,0.1,ps1__z,inf,0.0
548,44252.91067937506,24.89781536022277,0.1,2massh,inf,0.0
549,44252.91067937506,29.47632658410855,0.1,ps1__r,inf,0.0
550,44252.91067937506,34.76717614408822,0.1,sdssu,inf,0.0
551,44252.91067937506,27.817970439296687,0.1,ps1__i,inf,0.0
552,44253.01067937507,29.502807119850775,0.1,ps1__r,inf,0.0
553,44253.01067937507,34.818900126918315,0.1,sdssu,inf,0.0
554,44253.01067937507,25.01110737021211,0.1,2massh,inf,0.0
555,44253.01067937507,27.699604640983587,0.1,ps1__i,inf,0.0
556,44253.01067937507,31.668241918428073,0.1,ps1__g,inf,0.0
557,44253.01067937507,27.050610154670366,0.1,ps1__z,inf,0.0
558,44253.110679375066,29.671626605319513,0.1,ps1__r,inf,0.0
559,44253.110679375066,24.98108934491829,0.1,2massh,inf,0.0
560,44253.110679375066,27.62127996798262,0.1,ps1__i,inf,0.0
561,44253.110679375066,31.777682461596374,0.1,ps1__g,inf,0.0
562,44253.110679375066,34.89558991870278,0.1,sdssu,inf,0.0
563,44253.110679375066,27.25030158917484,0.1,ps1__z,inf,0.0
564,44253.210679375065,27.889475365912173,0.1,ps1__i,inf,0.0
565,44253.210679375065,29.667315758223644,0.1,ps1__r,inf,0.0
566,44253.210679375065,25.087551010562525,0.1,2massh,inf,0.0
567,44253.210679375065,31.88046822137615,0.1,ps1__g,inf,0.0
568,44253.210679375065,35.09373665989947,0.1,sdssu,inf,0.0
569,44253.210679375065,27.292559484222668,0.1,ps1__z,inf,0.0
570,44253.31067937506,27.248968991655445,0.1,ps1__z,inf,0.0
571,44253.31067937506,27.821894916333196,0.1,ps1__i,inf,0.0
572,44253.31067937506,35.08843993899826,0.1,sdssu,inf,0.0
573,44253.31067937506,31.8502932824062,0.1,ps1__g,inf,0.0
574,44253.31067937506,25.04623134395006,0.1,2massh,inf,0.0
575,44253.31067937506,29.599343601416578,0.1,ps1__r,inf,0.0
576,44253.41067937506,25.105651627509225,0.1,2massh,inf,0.0
577,44253.41067937506,35.06984589690621,0.1,sdssu,inf,0.0
578,44253.41067937506,27.637895869278807,0.1,ps1__i,inf,0.0
579,44253.41067937506,29.78750482845978,0.1,ps1__r,inf,0.0
580,44253.41067937506,32.09177802746125,0.1,ps1__g,inf,0.0
581,44253.41067937506,27.35688356037533,0.1,ps1__z,inf,0.0
582,44253.51067937507,35.102651904928024,0.1,sdssu,inf,0.0
583,44253.51067937507,27.22691941415018,0.1,ps1__z,inf,0.0
584,44253.51067937507,24.941396592987754,0.1,2massh,inf,0.0
585,44253.51067937507,29.747019884865132,0.1,ps1__r,inf,0.0
586,44253.51067937507,27.771610064187243,0.1,ps1__i,inf,0.0
587,44253.51067937507,32.118225232525546,0.1,ps1__g,inf,0.0
588,44253.610679375066,29.878739384540616,0.1,ps1__r,inf,0.0
589,44253.610679375066,27.71592508984534,0.1,ps1__i,inf,0.0
590,44253.610679375066,32.23192649265007,0.1,ps1__g,inf,0.0
591,44253.610679375066,27.49133943871052,0.1,ps1__z,inf,0.0
592,44253.610679375066,25.275999285166385,0.1,2massh,inf,0.0
593,44253.610679375066,35.29677118913161,0.1,sdssu,inf,0.0
594,44253.710679375065,29.870902771557716,0.1,ps1__r,inf,0.0
595,44253.710679375065,27.386240902993563,0.1,ps1__z,inf,0.0
596,44253.710679375065,27.70318208113005,0.1,ps1__i,inf,0.0
597,44253.710679375065,32.230436266540984,0.1,ps1__g,inf,0.0
598,44253.710679375065,35.05433229998427,0.1,sdssu,inf,0.0
599,44253.710679375065,25.261920831961064,0.1,2massh,inf,0.0
600,44253.81067937506,27.42404870827287,0.1,ps1__z,inf,0.0
601,44253.81067937506,25.3570495518872,0.1,2massh,inf,0.0
602,44253.81067937506,32.193329201366886,0.1,ps1__g,inf,0.0
603,44253.81067937506,27.913305257649295,0.1,ps1__i,inf,0.0
604,44253.81067937506,35.39187311085872,0.1,sdssu,inf,0.0
605,44253.81067937506,29.813214547897143,0.1,ps1__r,inf,0.0
606,44253.91067937506,24.99759955961184,0.1,2massh,inf,0.0
607,44253.91067937506,32.3083503530557,0.1,ps1__g,inf,0.0
608,44253.91067937506,28.05202083713642,0.1,ps1__i,inf,0.0
609,44253.91067937506,35.267763863594965,0.1,sdssu,inf,0.0
610,44253.91067937506,29.848754189715052,0.1,ps1__r,inf,0.0
611,44253.91067937506,27.61744360158246,0.1,ps1__z,inf,0.0
612,44254.01067937507,32.388898682356746,0.1,ps1__g,inf,0.0
613,44254.01067937507,25.54742776822595,0.1,2massh,inf,0.0
614,44254.01067937507,27.482778135240835,0.1,ps1__z,inf,0.0
615,44254.01067937507,30.02248866101116,0.1,ps1__r,inf,0.0
616,44254.01067937507,27.72396048380554,0.1,ps1__i,inf,0.0
617,44254.01067937507,35.517441686782014,0.1,sdssu,inf,0.0
618,44254.110679375066,30.037740928513138,0.1,ps1__r,inf,0.0
619,44254.110679375066,32.42495975356917,0.1,ps1__g,inf,0.0
620,44254.110679375066,25.379237461029657,0.1,2massh,inf,0.0
621,44254.110679375066,35.64403603780222,0.1,sdssu,inf,0.0
622,44254.110679375066,27.916591554825605,0.1,ps1__i,inf,0.0
623,44254.110679375066,27.420624672819113,0.1,ps1__z,inf,0.0
624,44254.210679375065,35.60443067422294,0.1,sdssu,inf,0.0
625,44254.210679375065,25.54997328415733,0.1,2massh,inf,0.0
626,44254.210679375065,32.56804821523987,0.1,ps1__g,inf,0.0
627,44254.210679375065,30.00282962948405,0.1,ps1__r,inf,0.0
628,44254.210679375065,27.416293399906586,0.1,ps1__z,inf,0.0
629,44254.210679375065,27.80409128010008,0.1,ps1__i,inf,0.0
630,44254.31067937506,30.046622499227894,0.1,ps1__r,inf,0.0
631,44254.31067937506,35.613424283755776,0.1,sdssu,inf,0.0
632,44254.31067937506,32.68957729216349,0.1,ps1__g,inf,0.0
633,44254.31067937506,25.377731201519495,0.1,2massh,inf,0.0
634,44254.31067937506,27.84914034365803,0.1,ps1__i,inf,0.0
635,44254.31067937506,27.647329539059587,0.1,ps1__z,inf,0.0
636,44254.41067937506,35.51258999140664,0.1,sdssu,inf,0.0
637,44254.41067937506,25.58431963230938,0.1,2massh,inf,0.0
638,44254.41067937506,30.211412781524103,0.1,ps1__r,inf,0.0
639,44254.41067937506,27.860205316608944,0.1,ps1__i,inf,0.0
640,44254.41067937506,27.50332102349185,0.1,ps1__z,inf,0.0
641,44254.41067937506,32.924459831332726,0.1,ps1__g,inf,0.0
642,44254.51067937507,27.872713268864214,0.1,ps1__i,inf,0.0
643,44254.51067937507,27.863544704492682,0.1,ps1__z,inf,0.0
644,44254.51067937507,32.82460626018007,0.1,ps1__g,inf,0.0
645,44254.51067937507,30.0332734755282,0.1,ps1__r,inf,0.0
646,44254.51067937507,35.75452850764874,0.1,sdssu,inf,0.0
647,44254.51067937507,25.458073734117914,0.1,2massh,inf,0.0
648,44254.610679375066,32.89442557994045,0.1,ps1__g,inf,0.0
649,44254.610679375066,27.526692135769885,0.1,ps1__z,inf,0.0
650,44254.610679375066,25.54065746125994,0.1,2massh,inf,0.0
651,44254.610679375066,35.802442207317895,0.1,sdssu,inf,0.0
652,44254.610679375066,27.993389572290884,0.1,ps1__i,inf,0.0
653,44254.610679375066,30.1516333030645,0.1,ps1__r,inf,0.0
654,44254.710679375065,25.833006745253613,0.1,2massh,inf,0.0
655,44254.710679375065,30.114350268955995,0.1,ps1__r,inf,0.0
656,44254.710679375065,36.085363879913984,0.1,sdssu,inf,0.0
657,44254.710679375065,27.931683131215493,0.1,ps1__z,inf,0.0
658,44254.710679375065,27.907743263681677,0.1,ps1__i,inf,0.0
659,44254.710679375065,32.920520678435516,0.1,ps1__g,inf,0.0
660,44254.81067937506,25.660291325987732,0.1,2massh,inf,0.0
661,44254.81067937506,30.112243115030534,0.1,ps1__r,inf,0.0
662,44254.81067937506,28.056413136841662,0.1,ps1__i,inf,0.0
663,44254.81067937506,32.74860282418177,0.1,ps1__g,inf,0.0
664,44254.81067937506,35.85810260827478,0.1,sdssu,inf,0.0
665,44254.81067937506,27.790416514998263,0.1,ps1__z,inf,0.0
666,44254.91067937506,33.02852451601757,0.1,ps1__g,inf,0.0
667,44254.91067937506,30.317819774713286,0.1,ps1__r,inf,0.0
668,44254.91067937506,35.88569998372807,0.1,sdssu,inf,0.0
669,44254.91067937506,25.73663581544842,0.1,2massh,inf,0.0
670,44254.91067937506,28.018395614487886,0.1,ps1__i,inf,0.0
671,44254.91067937506,27.817031319129764,0.1,ps1__z,inf,0.0
672,44255.01067937507,28.035931612813748,0.1,ps1__i,inf,0.0
673,44255.01067937507,33.07996011554079,0.1,ps1__g,inf,0.0
674,44255.01067937507,35.84636316016587,0.1,sdssu,inf,0.0
675,44255.01067937507,27.802565188481324,0.1,ps1__z,inf,0.0
676,44255.01067937507,30.282923663842276,0.1,ps1__r,inf,0.0
677,44255.01067937507,25.837070345836086,0.1,2massh,inf,0.0
678,44255.110679375066,27.920439340485043,0.1,ps1__z,inf,0.0
679,44255.110679375066,25.83209032829739,0.1,2massh,inf,0.0
680,44255.110679375066,30.378532444618816,0.1,ps1__r,inf,0.0
681,44255.110679375066,36.304606949358785,0.1,sdssu,inf,0.0
682,44255.110679375066,33.42222800863051,0.1,ps1__g,inf,0.0
683,44255.110679375066,27.93537554536833,0.1,ps1__i,inf,0.0
684,44255.210679375065,27.900230890694974,0.1,ps1__z,inf,0.0
685,44255.210679375065,33.188635179410646,0.1,ps1__g,inf,0.0
686,44255.210679375065,28.039608308716044,0.1,ps1__i,inf,0.0
687,44255.210679375065,36.04472894354788,0.1,sdssu,inf,0.0
688,44255.210679375065,30.442163276263543,0.1,ps1__r,inf,0.0
689,44255.210679375065,25.83002259674741,0.1,2massh,inf,0.0
690,44255.31067937506,36.317680861208856,0.1,sdssu,inf,0.0
691,44255.31067937506,28.12097032353536,0.1,ps1__i,inf,0.0
692,44255.31067937506,28.059236405448843,0.1,ps1__z,inf,0.0
693,44255.31067937506,30.374456594828366,0.1,ps1__r,inf,0.0
694,44255.31067937506,25.88981451968215,0.1,2massh,inf,0.0
695,44255.31067937506,33.34726940808831,0.1,ps1__g,inf,0.0
696,44255.41067937506,33.317324701379924,0.1,ps1__g,inf,0.0
697,44255.41067937506,27.99037635157341,0.1,ps1__z,inf,0.0
698,44255.41067937506,30.50179911069863,0.1,ps1__r,inf,0.0
699,44255.41067937506,28.137856152497122,0.1,ps1__i,inf,0.0
700,44255.41067937506,36.282739909747534,0.1,sdssu,inf,0.0
701,44255.41067937506,26.13219467188752,0.1,2massh,inf,0.0
702,44255.51067937507,28.003605376715466,0.1,ps1__i,inf,0.0
703,44255.51067937507,36.42478060286931,0.1,sdssu,inf,0.0
704,44255.51067937507,28.039211910661116,0.1,ps1__z,inf,0.0
705,44255.51067937507,33.244133485250885,0.1,ps1__g,inf,0.0
706,44255.51067937507,25.930335839747592,0.1,2massh,inf,0.0
707,44255.51067937507,30.460978063109227,0.1,ps1__r,inf,0.0
708,44255.610679375066,28.146668225771688,0.1,ps1__i,inf,0.0
709,44255.610679375066,36.425618668757274,0.1,sdssu,inf,0.0
710,44255.610679375066,26.00172741108465,0.1,2massh,inf,0.0
711,44255.610679375066,30.552669322565745,0.1,ps1__r,inf,0.0
712,44255.610679375066,33.487564365647856,0.1,ps1__g,inf,0.0
713,44255.610679375066,27.997592123682626,0.1,ps1__z,inf,0.0
714,44255.710679375065,26.12984254015981,0.1,2massh,inf,0.0
715,44255.710679375065,36.577941878584795,0.1,sdssu,inf,0.0
716,44255.710679375065,28.049613930836177,0.1,ps1__z,inf,0.0
717,44255.710679375065,33.5563399854054,0.1,ps1__g,inf,0.0
718,44255.710679375065,28.210476243160294,0.1,ps1__i,inf,0.0
719,44255.710679375065,30.532101002394228,0.1,ps1__r,inf,0.0
720,44255.81067937506,33.62493163901026,0.1,ps1__g,inf,0.0
721,44255.81067937506,26.176677129165064,0.1,2massh,inf,0.0
722,44255.81067937506,28.106935416809048,0.1,ps1__z,inf,0.0
723,44255.81067937506,36.692455324015796,0.1,sdssu,inf,0.0
724,44255.81067937506,27.970915183072663,0.1,ps1__i,inf,0.0
725,44255.81067937506,30.55433228772687,0.1,ps1__r,inf,0.0
726,44255.91067937506,36.52225352015172,0.1,sdssu,inf,0.0
727,44255.91067937506,28.220338072714952,0.1,ps1__i,inf,0.0
728,44255.91067937506,27.92725810115705,0.1,ps1__z,inf,0.0
729,44255.91067937506,26.215045910051693,0.1,2massh,inf,0.0
730,44255.91067937506,30.64159186657128,0.1,ps1__r,inf,0.0
731,44255.91067937506,33.52647499180671,0.1,ps1__g,inf,0.0
732,44256.01067937507,26.17997804541482,0.1,2massh,inf,0.0
733,44256.01067937507,33.848219283345266,0.1,ps1__g,inf,0.0
734,44256.01067937507,30.575039636541604,0.1,ps1__r,inf,0.0
735,44256.01067937507,27.99517084800293,0.1,ps1__z,inf,0.0
736,44256.01067937507,36.690585095797935,0.1,sdssu,inf,0.0
737,44256.01067937507,28.134359434275886,0.1,ps1__i,inf,0.0
738,44256.110679375066,28.286360628940724,0.1,ps1__i,inf,0.0
739,44256.110679375066,26.029481116461998,0.1,2massh,inf,0.0
740,44256.110679375066,33.630779969899585,0.1,ps1__g,inf,0.0
741,44256.110679375066,36.62478937738741,0.1,sdssu,inf,0.0
742,44256.110679375066,28.24777561408716,0.1,ps1__z,inf,0.0
743,44256.110679375066,30.91612010963523,0.1,ps1__r,inf,0.0
744,44256.210679375065,33.92059762627156,0.1,ps1__g,inf,0.0
745,44256.210679375065,26.349482938223687,0.1,2massh,inf,0.0
746,44256.210679375065,30.63049026152774,0.1,ps1__r,inf,0.0
747,44256.210679375065,28.196529609418455,0.1,ps1__i,inf,0.0
748,44256.210679375065,28.241058153345982,0.1,ps1__z,inf,0.0
749,44256.210679375065,36.83988835927389,0.1,sdssu,inf,0.0
750,44256.31067937506,26.11164599344164,0.1,2massh,inf,0.0
751,44256.31067937506,30.611999379806303,0.1,ps1__r,inf,0.0
752,44256.31067937506,36.500446438219754,0.1,sdssu,inf,0.0
753,44256.31067937506,28.22840812626253,0.1,ps1__z,inf,0.0
754,44256.31067937506,28.175984723508318,0.1,ps1__i,inf,0.0
755,44256.31067937506,34.09713575111797,0.1,ps1__g,inf,0.0
756,44256.41067937506,33.819831454764234,0.1,ps1__g,inf,0.0
757,44256.41067937506,26.288678403891446,0.1,2massh,inf,0.0
758,44256.41067937506,36.84945840626494,0.1,sdssu,inf,0.0
759,44256.41067937506,28.28267232685886,0.1,ps1__z,inf,0.0
760,44256.41067937506,30.92542740061272,0.1,ps1__r,inf,0.0
761,44256.41067937506,28.198051364809217,0.1,ps1__i,inf,0.0
762,44256.51067937507,28.374941035726007,0.1,ps1__i,inf,0.0
763,44256.51067937507,36.97710343236128,0.1,sdssu,inf,0.0
764,44256.51067937507,26.21494748878106,0.1,2massh,inf,0.0
765,44256.51067937507,28.324143504206642,0.1,ps1__z,inf,0.0
766,44256.51067937507,30.88161878730211,0.1,ps1__r,inf,0.0
767,44256.51067937507,33.882646873530106,0.1,ps1__g,inf,0.0
768,44256.610679375066,37.226172216079895,0.1,sdssu,inf,0.0
769,44256.610679375066,33.93149520325945,0.1,ps1__g,inf,0.0
770,44256.610679375066,28.257604352497115,0.1,ps1__z,inf,0.0
771,44256.610679375066,26.313487169416803,0.1,2massh,inf,0.0
772,44256.610679375066,30.93515574289602,0.1,ps1__r,inf,0.0
773,44256.610679375066,28.36197607976948,0.1,ps1__i,inf,0.0
774,44256.710679375065,28.25136161666776,0.1,ps1__z,inf,0.0
775,44256.710679375065,26.382303175399553,0.1,2massh,inf,0.0
776,44256.710679375065,30.94957052300948,0.1,ps1__r,inf,0.0
777,44256.710679375065,33.77650108117024,0.1,ps1__g,inf,0.0
778,44256.710679375065,28.29258726614685,0.1,ps1__i,inf,0.0
779,44256.710679375065,37.06711340623389,0.1,sdssu,inf,0.0
780,44256.81067937506,33.82723658011693,0.1,ps1__g,inf,0.0
781,44256.81067937506,26.42762838102671,0.1,2massh,inf,0.0
782,44256.81067937506,30.93212565432437,0.1,ps1__r,inf,0.0
783,44256.81067937506,28.467720078855027,0.1,ps1__i,inf,0.0
784,44256.81067937506,28.394399859240853,0.1,ps1__z,inf,0.0
785,44256.81067937506,37.084230736998215,0.1,sdssu,inf,0.0
786,44256.91067937506,37.34691362171537,0.1,sdssu,inf,0.0
787,44256.91067937506,30.848429785348024,0.1,ps1__r,inf,0.0
788,44256.91067937506,26.475021878071185,0.1,2massh,inf,0.0
789,44256.91067937506,33.93459071303483,0.1,ps1__g,inf,0.0
790,44256.91067937506,28.31694236773406,0.1,ps1__z,inf,0.0
791,44256.91067937506,28.292655783310288,0.1,ps1__i,inf,0.0
792,44257.01067937507,28.490208207892955,0.1,ps1__z,inf,0.0
793,44257.01067937507,33.98898317119115,0.1,ps1__g,inf,0.0
794,44257.01067937507,37.07580108390026,0.1,sdssu,inf,0.0
795,44257.01067937507,30.94571869359445,0.1,ps1__r,inf,0.0
796,44257.01067937507,28.428586685050135,0.1,ps1__i,inf,0.0
797,44257.01067937507,26.631718806706086,0.1,2massh,inf,0.0
798,44257.110679375066,28.312317608643234,0.1,ps1__i,inf,0.0
799,44257.110679375066,30.831850757664675,0.1,ps1__r,inf,0.0
800,44257.110679375066,37.02771069658054,0.1,sdssu,inf,0.0
801,44257.110679375066,34.08797774910283,0.1,ps1__g,inf,0.0
802,44257.110679375066,28.307239792765287,0.1,ps1__z,inf,0.0
803,44257.110679375066,26.547679085609648,0.1,2massh,inf,0.0
804,44257.210679375065,26.511261152598458,0.1,2massh,inf,0.0
805,44257.210679375065,28.37254051504327,0.1,ps1__i,inf,0.0
806,44257.210679375065,31.05420392238134,0.1,ps1__r,inf,0.0
807,44257.210679375065,28.610611243554008,0.1,ps1__z,inf,0.0
808,44257.210679375065,34.089415142952966,0.1,ps1__g,inf,0.0
