,jd,mag,mag_unc,filter,limmag,programid
404,44249.02821958013,21.47013397198602,0.1,ps1__z,inf,0.0
405,44249.02821958013,26.475000490045133,0.1,sdssu,inf,0.0
406,44249.02821958013,20.243456611962902,0.1,2massh,inf,0.0
407,44249.02821958013,23.441681360366534,0.1,ps1__r,inf,0.0
408,44249.128219580125,21.099006144741036,0.1,ps1__z,inf,0.0
409,44249.128219580125,24.732743184373938,0.1,ps1__g,inf,0.0
410,44249.128219580125,20.112629356061504,0.1,2massh,inf,0.0
411,44249.128219580125,23.597265770890335,0.1,ps1__r,inf,0.0
412,44249.128219580125,22.365174968982867,0.1,ps1__i,inf,0.0
413,44249.128219580125,26.583559313853993,0.1,sdssu,inf,0.0
414,44249.22821958012,23.70473008858177,0.1,ps1__r,inf,0.0
415,44249.22821958012,24.712864641256836,0.1,ps1__g,inf,0.0
416,44249.22821958012,21.52052912332069,0.1,ps1__z,inf,0.0
417,44249.22821958012,20.224173771766523,0.1,2massh,inf,0.0
418,44249.22821958012,22.404198105611396,0.1,ps1__i,inf,0.0
419,44249.22821958012,26.806006941757648,0.1,sdssu,inf,0.0
420,44249.32821958012,26.648388204928146,0.1,sdssu,inf,0.0
421,44249.32821958012,24.870025741654146,0.1,ps1__g,inf,0.0
422,44249.32821958012,20.203206450663433,0.1,2massh,inf,0.0
423,44249.32821958012,21.586547129719985,0.1,ps1__z,inf,0.0
424,44249.32821958012,23.902120584125175,0.1,ps1__r,inf,0.0
425,44249.32821958012,22.48293470553438,0.1,ps1__i,inf,0.0
426,44249.42821958012,26.633990583231736,0.1,sdssu,inf,0.0
427,44249.42821958012,21.306154321048215,0.1,ps1__z,inf,0.0
428,44249.42821958012,22.30804102159502,0.1,ps1__i,inf,0.0
429,44249.42821958012,20.267335733608427,0.1,2massh,inf,0.0
430,44249.42821958012,25.05074874223958,0.1,ps1__g,inf,0.0
431,44249.42821958012,23.69071123495609,0.1,ps1__r,inf,0.0
432,44249.52821958013,26.638413189979598,0.1,sdssu,inf,0.0
433,44249.52821958013,24.959229791443818,0.1,ps1__g,inf,0.0
434,44249.52821958013,24.018982119740247,0.1,ps1__r,inf,0.0
435,44249.52821958013,22.433036784145333,0.1,ps1__i,inf,0.0
436,44249.52821958013,20.25475565992239,0.1,2massh,inf,0.0
437,44249.52821958013,21.525464013587985,0.1,ps1__z,inf,0.0
438,44249.628219580125,22.780775975964023,0.1,ps1__i,inf,0.0
439,44249.628219580125,26.778426012150437,0.1,sdssu,inf,0.0
440,44249.628219580125,21.565670624478155,0.1,ps1__z,inf,0.0
441,44249.628219580125,23.966737013951,0.1,ps1__r,inf,0.0
442,44249.628219580125,25.198930942722182,0.1,ps1__g,inf,0.0
443,44249.628219580125,20.154688601749733,0.1,2massh,inf,0.0
444,44249.72821958012,22.85445010696066,0.1,ps1__i,inf,0.0
445,44249.72821958012,21.50208762037828,0.1,ps1__z,inf,0.0
446,44249.72821958012,24.852355045189228,0.1,ps1__g,inf,0.0
447,44249.72821958012,23.92400660172088,0.1,ps1__r,inf,0.0
448,44249.72821958012,20.41917148520467,0.1,2massh,inf,0.0
449,44249.72821958012,26.924403943468146,0.1,sdssu,inf,0.0
450,44249.82821958012,21.602882352078844,0.1,ps1__z,inf,0.0
451,44249.82821958012,22.696935548464683,0.1,ps1__i,inf,0.0
452,44249.82821958012,25.275520486498714,0.1,ps1__g,inf,0.0
453,44249.82821958012,27.185331771304963,0.1,sdssu,inf,0.0
454,44249.82821958012,24.114889117596906,0.1,ps1__r,inf,0.0
455,44249.82821958012,20.30486630290646,0.1,2massh,inf,0.0
456,44249.92821958012,24.153843412421267,0.1,ps1__r,inf,0.0
457,44249.92821958012,22.81866332125902,0.1,ps1__i,inf,0.0
458,44249.92821958012,27.02880231052248,0.1,sdssu,inf,0.0
459,44249.92821958012,21.60998433094307,0.1,ps1__z,inf,0.0
460,44249.92821958012,20.22772723570078,0.1,2massh,inf,0.0
461,44249.92821958012,25.288921976520268,0.1,ps1__g,inf,0.0
462,44250.02821958013,20.367360904482524,0.1,2massh,inf,0.0
463,44250.02821958013,24.14992274407415,0.1,ps1__r,inf,0.0
464,44250.02821958013,25.355789294600477,0.1,ps1__g,inf,0.0
465,44250.02821958013,22.838405159762768,0.1,ps1__i,inf,0.0
466,44250.02821958013,21.938718664399342,0.1,ps1__z,inf,0.0
467,44250.02821958013,27.176229515554674,0.1,sdssu,inf,0.0
468,44250.128219580125,20.590631687284635,0.1,2massh,inf,0.0
469,44250.128219580125,23.169137033829323,0.1,ps1__i,inf,0.0
470,44250.128219580125,21.899833454874585,0.1,ps1__z,inf,0.0
471,44250.128219580125,27.222041853269964,0.1,sdssu,inf,0.0
472,44250.128219580125,25.4773925501672,0.1,ps1__g,inf,0.0
473,44250.128219580125,24.27483426249013,0.1,ps1__r,inf,0.0
474,44250.22821958012,24.27832584641526,0.1,ps1__r,inf,0.0
475,44250.22821958012,27.408611361258906,0.1,sdssu,inf,0.0
476,44250.22821958012,20.559181375302668,0.1,2massh,inf,0.0
477,44250.22821958012,21.97739213759989,0.1,ps1__z,inf,0.0
478,44250.22821958012,25.31520643167011,0.1,ps1__g,inf,0.0
479,44250.22821958012,23.031135733680063,0.1,ps1__i,inf,0.0
480,44250.32821958012,21.96663315177645,0.1,ps1__z,inf,0.0
481,44250.32821958012,27.613560397672078,0.1,sdssu,inf,0.0
482,44250.32821958012,24.390612927081374,0.1,ps1__r,inf,0.0
483,44250.32821958012,25.55790926506628,0.1,ps1__g,inf,0.0
484,44250.32821958012,20.467786152621805,0.1,2massh,inf,0.0
485,44250.32821958012,22.948481623394823,0.1,ps1__i,inf,0.0
486,44250.42821958012,27.38271199453836,0.1,sdssu,inf,0.0
487,44250.42821958012,25.675779141978307,0.1,ps1__g,inf,0.0
488,44250.42821958012,20.490124834910073,0.1,2massh,inf,0.0
489,44250.42821958012,21.825829573561304,0.1,ps1__z,inf,0.0
490,44250.42821958012,24.52516880185855,0.1,ps1__r,inf,0.0
491,44250.42821958012,22.89911865922029,0.1,ps1__i,inf,0.0
492,44250.52821958013,24.69176043718712,0.1,ps1__r,inf,0.0
493,44250.52821958013,27.46200346029861,0.1,sdssu,inf,0.0
494,44250.52821958013,20.518516264872815,0.1,2massh,inf,0.0
495,44250.52821958013,22.87689152231505,0.1,ps1__i,inf,0.0
496,44250.52821958013,21.928975832890455,0.1,ps1__z,inf,0.0
497,44250.52821958013,25.848523677832205,0.1,ps1__g,inf,0.0
498,44250.628219580125,20.79001560450322,0.1,2massh,inf,0.0
499,44250.628219580125,24.474971369555718,0.1,ps1__r,inf,0.0
500,44250.628219580125,27.682971938143872,0.1,sdssu,inf,0.0
501,44250.628219580125,22.068567263525217,0.1,ps1__z,inf,0.0
502,44250.628219580125,23.10289829430398,0.1,ps1__i,inf,0.0
503,44250.628219580125,25.72205261158181,0.1,ps1__g,inf,0.0
504,44250.72821958012,24.874015050593343,0.1,ps1__r,inf,0.0
505,44250.72821958012,27.714330081926622,0.1,sdssu,inf,0.0
506,44250.72821958012,20.650501485330256,0.1,2massh,inf,0.0
507,44250.72821958012,23.028599615879898,0.1,ps1__i,inf,0.0
508,44250.72821958012,21.935281915913297,0.1,ps1__z,inf,0.0
509,44250.72821958012,25.769348044346835,0.1,ps1__g,inf,0.0
510,44250.82821958012,25.860644846942485,0.1,ps1__g,inf,0.0
511,44250.82821958012,27.897046207886817,0.1,sdssu,inf,0.0
512,44250.82821958012,24.5247681986876,0.1,ps1__r,inf,0.0
513,44250.82821958012,22.16649562853875,0.1,ps1__z,inf,0.0
514,44250.82821958012,23.004504734961284,0.1,ps1__i,inf,0.0
515,44250.82821958012,20.682302424499994,0.1,2massh,inf,0.0
516,44250.92821958012,20.768647563896277,0.1,2massh,inf,0.0
517,44250.92821958012,27.84018082327232,0.1,sdssu,inf,0.0
518,44250.92821958012,22.10878896600137,0.1,ps1__z,inf,0.0
519,44250.92821958012,26.083725198460904,0.1,ps1__g,inf,0.0
520,44250.92821958012,24.765437779927364,0.1,ps1__r,inf,0.0
521,44250.92821958012,23.122315559314647,0.1,ps1__i,inf,0.0
522,44251.02821958013,26.11033002077943,0.1,ps1__g,inf,0.0
523,44251.02821958013,27.824537588007175,0.1,sdssu,inf,0.0
524,44251.02821958013,23.112543262166007,0.1,ps1__i,inf,0.0
525,44251.02821958013,20.714417478407075,0.1,2massh,inf,0.0
526,44251.02821958013,22.131156994809125,0.1,ps1__z,inf,0.0
527,44251.02821958013,24.89987487460575,0.1,ps1__r,inf,0.0
528,44251.128219580125,26.118790303664895,0.1,ps1__g,inf,0.0
529,44251.128219580125,28.000424621323848,0.1,sdssu,inf,0.0
530,44251.128219580125,24.92152880572199,0.1,ps1__r,inf,0.0
531,44251.128219580125,20.68948309693171,0.1,2massh,inf,0.0
532,44251.128219580125,23.425796640198282,0.1,ps1__i,inf,0.0
533,44251.128219580125,22.27943348610544,0.1,ps1__z,inf,0.0
534,44251.22821958012,23.3877041162456,0.1,ps1__i,inf,0.0
535,44251.22821958012,24.89865138322719,0.1,ps1__r,inf,0.0
536,44251.22821958012,28.11710738680805,0.1,sdssu,inf,0.0
537,44251.22821958012,20.720422883419637,0.1,2massh,inf,0.0
538,44251.22821958012,22.301858612538773,0.1,ps1__z,inf,0.0
539,44251.22821958012,26.297486529829428,0.1,ps1__g,inf,0.0
540,44251.32821958012,28.16081687485651,0.1,sdssu,inf,0.0
541,44251.32821958012,20.757539755340463,0.1,2massh,inf,0.0
542,44251.32821958012,26.352797175001733,0.1,ps1__g,inf,0.0
543,44251.32821958012,25.00103004915853,0.1,ps1__r,inf,0.0
544,44251.32821958012,23.32995817455256,0.1,ps1__i,inf,0.0
545,44251.32821958012,22.267647736594274,0.1,ps1__z,inf,0.0
546,44251.42821958012,26.52748623213416,0.1,ps1__g,inf,0.0
547,44251.42821958012,22.457849382928778,0.1,ps1__z,inf,0.0
548,44251.42821958012,20.785531376355838,0.1,2massh,inf,0.0
549,44251.42821958012,25.019381001057123,0.1,ps1__r,inf,0.0
550,44251.42821958012,28.196752373663188,0.1,sdssu,inf,0.0
551,44251.42821958012,23.55509089918788,0.1,ps1__i,inf,0.0
552,44251.52821958013,25.05477176554564,0.1,ps1__r,inf,0.0
553,44251.52821958013,28.325245324467517,0.1,sdssu,inf,0.0
554,44251.52821958013,20.88803599405085,0.1,2massh,inf,0.0
555,44251.52821958013,23.438949953771548,0.1,ps1__i,inf,0.0
556,44251.52821958013,26.46371164129187,0.1,ps1__g,inf,0.0
557,44251.52821958013,22.27159284240639,0.1,ps1__z,inf,0.0
558,44251.628219580125,25.259888414507863,0.1,ps1__r,inf,0.0
559,44251.628219580125,20.852176481705154,0.1,2massh,inf,0.0
560,44251.628219580125,23.371452821888614,0.1,ps1__i,inf,0.0
561,44251.628219580125,26.52022774955329,0.1,ps1__g,inf,0.0
562,44251.628219580125,28.408103925995306,0.1,sdssu,inf,0.0
563,44251.628219580125,22.471933688672294,0.1,ps1__z,inf,0.0
564,44251.72821958012,23.628951723365915,0.1,ps1__i,inf,0.0
565,44251.72821958012,25.25819258383626,0.1,ps1__r,inf,0.0
566,44251.72821958012,20.94867836845142,0.1,2massh,inf,0.0
567,44251.72821958012,26.600711077988684,0.1,ps1__g,inf,0.0
568,44251.72821958012,28.5067219812401,0.1,sdssu,inf,0.0
569,44251.72821958012,22.504064788628934,0.1,ps1__z,inf,0.0
570,44251.82821958012,22.45348982158321,0.1,ps1__z,inf,0.0
571,44251.82821958012,23.581580214468445,0.1,ps1__i,inf,0.0
572,44251.82821958012,28.495987653014183,0.1,sdssu,inf,0.0
573,44251.82821958012,26.568941115873784,0.1,ps1__g,inf,0.0
574,44251.82821958012,20.879242089638023,0.1,2massh,inf,0.0
575,44251.82821958012,25.22090508892339,0.1,ps1__r,inf,0.0
576,44251.92821958012,20.910045347093572,0.1,2massh,inf,0.0
577,44251.92821958012,28.492525036760966,0.1,sdssu,inf,0.0
578,44251.92821958012,23.444099882042423,0.1,ps1__i,inf,0.0
579,44251.92821958012,25.429687107569812,0.1,ps1__r,inf,0.0
580,44251.92821958012,26.855246492519193,0.1,ps1__g,inf,0.0
581,44251.92821958012,22.55817565078346,0.1,ps1__z,inf,0.0
582,44252.02821958013,28.596850680432677,0.1,sdssu,inf,0.0
583,44252.02821958013,22.435419777059746,0.1,ps1__z,inf,0.0
584,44252.02821958013,20.73783322810364,0.1,2massh,inf,0.0
585,44252.02821958013,25.434370650725977,0.1,ps1__r,inf,0.0
586,44252.02821958013,23.57592263888108,0.1,ps1__i,inf,0.0
587,44252.02821958013,26.927539531457665,0.1,ps1__g,inf,0.0
588,44252.128219580125,25.54203276523185,0.1,ps1__r,inf,0.0
589,44252.128219580125,23.55468506699233,0.1,ps1__i,inf,0.0
590,44252.128219580125,26.97627476343801,0.1,ps1__g,inf,0.0
591,44252.128219580125,22.69042413010248,0.1,ps1__z,inf,0.0
592,44252.128219580125,21.064982131423218,0.1,2massh,inf,0.0
593,44252.128219580125,28.791925534113183,0.1,sdssu,inf,0.0
594,44252.22821958012,25.57607547561479,0.1,ps1__r,inf,0.0
595,44252.22821958012,22.614341117402116,0.1,ps1__z,inf,0.0
596,44252.22821958012,23.55195314772407,0.1,ps1__i,inf,0.0
597,44252.22821958012,27.012002381581656,0.1,ps1__g,inf,0.0
598,44252.22821958012,28.648332753602613,0.1,sdssu,inf,0.0
599,44252.22821958012,21.046066583061155,0.1,2massh,inf,0.0
600,44252.32821958012,22.615378611840622,0.1,ps1__z,inf,0.0
601,44252.32821958012,21.148758932607862,0.1,2massh,inf,0.0
602,44252.32821958012,26.966210432143406,0.1,ps1__g,inf,0.0
603,44252.32821958012,23.81838675725183,0.1,ps1__i,inf,0.0
604,44252.32821958012,28.835065557042547,0.1,sdssu,inf,0.0
605,44252.32821958012,25.482354635127255,0.1,ps1__r,inf,0.0
606,44252.42821958012,20.786170734833757,0.1,2massh,inf,0.0
607,44252.42821958012,27.140555924822802,0.1,ps1__g,inf,0.0
608,44252.42821958012,23.975665445792583,0.1,ps1__i,inf,0.0
609,44252.42821958012,28.82170647215993,0.1,sdssu,inf,0.0
610,44252.42821958012,25.555979611945634,0.1,ps1__r,inf,0.0
611,44252.42821958012,22.80761097865873,0.1,ps1__z,inf,0.0
612,44252.52821958013,27.272051467052215,0.1,ps1__g,inf,0.0
613,44252.52821958013,21.311491688466667,0.1,2massh,inf,0.0
614,44252.52821958013,22.668887203341043,0.1,ps1__z,inf,0.0
615,44252.52821958013,25.703579256957294,0.1,ps1__r,inf,0.0
616,44252.52821958013,23.66713313805038,0.1,ps1__i,inf,0.0
617,44252.52821958013,28.9350171848919,0.1,sdssu,inf,0.0
618,44252.628219580125,25.754550347558663,0.1,ps1__r,inf,0.0
619,44252.628219580125,27.257328958382566,0.1,ps1__g,inf,0.0
620,44252.628219580125,21.118118788298126,0.1,2massh,inf,0.0
621,44252.628219580125,29.11472982462518,0.1,sdssu,inf,0.0
622,44252.628219580125,23.91759201289652,0.1,ps1__i,inf,0.0
623,44252.628219580125,22.635793587896462,0.1,ps1__z,inf,0.0
624,44252.72821958012,29.071142742708002,0.1,sdssu,inf,0.0
625,44252.72821958012,21.27231956591245,0.1,2massh,inf,0.0
626,44252.72821958012,27.434068912444484,0.1,ps1__g,inf,0.0
627,44252.72821958012,25.724704713505414,0.1,ps1__r,inf,0.0
628,44252.72821958012,22.66278376308622,0.1,ps1__z,inf,0.0
629,44252.72821958012,23.796616914766666,0.1,ps1__i,inf,0.0
630,44252.82821958012,25.80757358354068,0.1,ps1__r,inf,0.0
631,44252.82821958012,29.13993376020457,0.1,sdssu,inf,0.0
632,44252.82821958012,27.525362099769612,0.1,ps1__g,inf,0.0
633,44252.82821958012,21.080814301744322,0.1,2massh,inf,0.0
634,44252.82821958012,23.8629567311985,0.1,ps1__i,inf,0.0
635,44252.82821958012,22.912971484700208,0.1,ps1__z,inf,0.0
636,44252.92821958012,29.088702205964193,0.1,sdssu,inf,0.0
637,44252.92821958012,21.269184403869353,0.1,2massh,inf,0.0
638,44252.92821958012,25.961988890351396,0.1,ps1__r,inf,0.0
639,44252.92821958012,23.865436223999417,0.1,ps1__i,inf,0.0
640,44252.92821958012,22.760252510314206,0.1,ps1__z,inf,0.0
641,44252.92821958012,27.75030434650376,0.1,ps1__g,inf,0.0
642,44253.02821958013,23.904985392721862,0.1,ps1__i,inf,0.0
643,44253.02821958013,23.097679435546755,0.1,ps1__z,inf,0.0
644,44253.02821958013,27.626514191836172,0.1,ps1__g,inf,0.0
645,44253.02821958013,25.851494337664665,0.1,ps1__r,inf,0.0
646,44253.02821958013,29.34820581395983,0.1,sdssu,inf,0.0
647,44253.02821958013,21.12921246973608,0.1,2massh,inf,0.0
648,44253.128219580125,27.72455735660963,0.1,ps1__g,inf,0.0
649,44253.128219580125,22.747747014198502,0.1,ps1__z,inf,0.0
650,44253.128219580125,21.19909641451816,0.1,2massh,inf,0.0
651,44253.128219580125,29.411121429530404,0.1,sdssu,inf,0.0
652,44253.128219580125,24.004677204197193,0.1,ps1__i,inf,0.0
653,44253.128219580125,26.022738180818337,0.1,ps1__r,inf,0.0
654,44253.22821958012,21.480408546831278,0.1,2massh,inf,0.0
655,44253.22821958012,26.006956453295967,0.1,ps1__r,inf,0.0
656,44253.22821958012,29.634844683193826,0.1,sdssu,inf,0.0
657,44253.22821958012,23.15811776261586,0.1,ps1__z,inf,0.0
658,44253.22821958012,23.99685489699507,0.1,ps1__i,inf,0.0
659,44253.22821958012,27.72054132796362,0.1,ps1__g,inf,0.0
660,44253.32821958012,21.29754561921752,0.1,2massh,inf,0.0
661,44253.32821958012,26.064763610179924,0.1,ps1__r,inf,0.0
662,44253.32821958012,24.13664875741799,0.1,ps1__i,inf,0.0
663,44253.32821958012,27.6282372502339,0.1,ps1__g,inf,0.0
664,44253.32821958012,29.480230107111154,0.1,sdssu,inf,0.0
665,44253.32821958012,23.043075019640106,0.1,ps1__z,inf,0.0
666,44253.42821958012,27.888073929295775,0.1,ps1__g,inf,0.0
667,44253.42821958012,26.245318848472394,0.1,ps1__r,inf,0.0
668,44253.42821958012,29.586523562379075,0.1,sdssu,inf,0.0
669,44253.42821958012,21.367782958625348,0.1,2massh,inf,0.0
670,44253.42821958012,24.14728353753365,0.1,ps1__i,inf,0.0
671,44253.42821958012,23.046888486676384,0.1,ps1__z,inf,0.0
672,44253.52821958013,24.15335359047652,0.1,ps1__i,inf,0.0
673,44253.52821958013,27.991066997795436,0.1,ps1__g,inf,0.0
674,44253.52821958013,29.649889198926232,0.1,sdssu,inf,0.0
675,44253.52821958013,23.040053976629878,0.1,ps1__z,inf,0.0
676,44253.52821958013,26.255714121121606,0.1,ps1__r,inf,0.0
677,44253.52821958013,21.462793561558414,0.1,2massh,inf,0.0
678,44253.628219580125,23.16983446766361,0.1,ps1__z,inf,0.0
679,44253.628219580125,21.454894535188338,0.1,2massh,inf,0.0
680,44253.628219580125,26.305386916510304,0.1,ps1__r,inf,0.0
681,44253.628219580125,29.842071642255565,0.1,sdssu,inf,0.0
682,44253.628219580125,28.261835266412717,0.1,ps1__g,inf,0.0
683,44253.628219580125,24.13613656446127,0.1,ps1__i,inf,0.0
684,44253.72821958012,23.16205320862938,0.1,ps1__z,inf,0.0
685,44253.72821958012,28.098228812719366,0.1,ps1__g,inf,0.0
686,44253.72821958012,24.202542609722485,0.1,ps1__i,inf,0.0
687,44253.72821958012,29.742949052831186,0.1,sdssu,inf,0.0
688,44253.72821958012,26.39811209499636,0.1,ps1__r,inf,0.0
689,44253.72821958012,21.44910535529935,0.1,2massh,inf,0.0
690,44253.82821958012,29.838741111783175,0.1,sdssu,inf,0.0
691,44253.82821958012,24.36471455004792,0.1,ps1__i,inf,0.0
692,44253.82821958012,23.30939613297521,0.1,ps1__z,inf,0.0
693,44253.82821958012,26.32661003208762,0.1,ps1__r,inf,0.0
694,44253.82821958012,21.496907108107123,0.1,2massh,inf,0.0
695,44253.82821958012,28.183455057193477,0.1,ps1__g,inf,0.0
696,44253.92821958012,28.21664571770775,0.1,ps1__g,inf,0.0
697,44253.92821958012,23.24284990182113,0.1,ps1__z,inf,0.0
698,44253.92821958012,26.44653973868647,0.1,ps1__r,inf,0.0
699,44253.92821958012,24.36844839086856,0.1,ps1__i,inf,0.0
700,44253.92821958012,29.934214687042026,0.1,sdssu,inf,0.0
701,44253.92821958012,21.72573291586215,0.1,2massh,inf,0.0
702,44254.02821958013,24.26854451109404,0.1,ps1__i,inf,0.0
703,44254.02821958013,29.959957598749096,0.1,sdssu,inf,0.0
704,44254.02821958013,23.27608629677726,0.1,ps1__z,inf,0.0
705,44254.02821958013,28.15748757732575,0.1,ps1__g,inf,0.0
706,44254.02821958013,21.51068734514361,0.1,2massh,inf,0.0
707,44254.02821958013,26.402643287149473,0.1,ps1__r,inf,0.0
708,44254.128219580125,24.391695172774835,0.1,ps1__i,inf,0.0
709,44254.128219580125,29.97876077955574,0.1,sdssu,inf,0.0
710,44254.128219580125,21.569936031410347,0.1,2massh,inf,0.0
711,44254.128219580125,26.509739168303433,0.1,ps1__r,inf,0.0
712,44254.128219580125,28.487101495910565,0.1,ps1__g,inf,0.0
713,44254.128219580125,23.255692017117415,0.1,ps1__z,inf,0.0
714,44254.22821958012,21.682685171246437,0.1,2massh,inf,0.0
715,44254.22821958012,30.096954186285302,0.1,sdssu,inf,0.0
716,44254.22821958012,23.32205546252812,0.1,ps1__z,inf,0.0
717,44254.22821958012,28.532733686709676,0.1,ps1__g,inf,0.0
718,44254.22821958012,24.488261866586527,0.1,ps1__i,inf,0.0
719,44254.22821958012,26.527961590394305,0.1,ps1__r,inf,0.0
720,44254.32821958012,28.61451026643236,0.1,ps1__g,inf,0.0
721,44254.32821958012,21.713480277992375,0.1,2massh,inf,0.0
722,44254.32821958012,23.397418814038186,0.1,ps1__z,inf,0.0
723,44254.32821958012,30.236324724349977,0.1,sdssu,inf,0.0
724,44254.32821958012,24.287741661368802,0.1,ps1__i,inf,0.0
725,44254.32821958012,26.605925144128474,0.1,ps1__r,inf,0.0
726,44254.42821958012,30.085340384103304,0.1,sdssu,inf,0.0
727,44254.42821958012,24.565764473740558,0.1,ps1__i,inf,0.0
728,44254.42821958012,23.231235814178774,0.1,ps1__z,inf,0.0
729,44254.42821958012,21.74789465181514,0.1,2massh,inf,0.0
730,44254.42821958012,26.708900936393427,0.1,ps1__r,inf,0.0
731,44254.42821958012,28.523914495417575,0.1,ps1__g,inf,0.0
732,44254.52821958013,21.719837717422365,0.1,2massh,inf,0.0
733,44254.52821958013,28.866098858176812,0.1,ps1__g,inf,0.0
734,44254.52821958013,26.6145666607378,0.1,ps1__r,inf,0.0
735,44254.52821958013,23.301123172019214,0.1,ps1__z,inf,0.0
736,44254.52821958013,30.266751760506757,0.1,sdssu,inf,0.0
737,44254.52821958013,24.478500812966686,0.1,ps1__i,inf,0.0
738,44254.628219580125,24.63324497346242,0.1,ps1__i,inf,0.0
739,44254.628219580125,21.573010639016633,0.1,2massh,inf,0.0
740,44254.628219580125,28.635894672947,0.1,ps1__g,inf,0.0
741,44254.628219580125,30.246783017238485,0.1,sdssu,inf,0.0
742,44254.628219580125,23.542376084435073,0.1,ps1__z,inf,0.0
743,44254.628219580125,26.944637571402183,0.1,ps1__r,inf,0.0
744,44254.72821958012,28.94527864650105,0.1,ps1__g,inf,0.0
745,44254.72821958012,21.878475683218483,0.1,2massh,inf,0.0
746,44254.72821958012,26.663548673065588,0.1,ps1__r,inf,0.0
747,44254.72821958012,24.525800319442435,0.1,ps1__i,inf,0.0
748,44254.72821958012,23.51659404157538,0.1,ps1__z,inf,0.0
749,44254.72821958012,30.498828604874575,0.1,sdssu,inf,0.0
750,44254.82821958012,21.629704948373693,0.1,2massh,inf,0.0
751,44254.82821958012,26.66864927046319,0.1,ps1__r,inf,0.0
752,44254.82821958012,30.291547701690558,0.1,sdssu,inf,0.0
753,44254.82821958012,23.51408105329903,0.1,ps1__z,inf,0.0
754,44254.82821958012,24.472829175479905,0.1,ps1__i,inf,0.0
755,44254.82821958012,29.14019839511583,0.1,ps1__g,inf,0.0
756,44254.92821958012,28.907509019523346,0.1,ps1__g,inf,0.0
757,44254.92821958012,21.803706263489378,0.1,2massh,inf,0.0
758,44254.92821958012,30.45550931321098,0.1,sdssu,inf,0.0
759,44254.92821958012,23.568517320867198,0.1,ps1__z,inf,0.0
760,44254.92821958012,26.925261648937717,0.1,ps1__r,inf,0.0
761,44254.92821958012,24.544679564404266,0.1,ps1__i,inf,0.0
762,44255.02821958013,24.763410508158767,0.1,ps1__i,inf,0.0
763,44255.02821958013,30.609259591826174,0.1,sdssu,inf,0.0
764,44255.02821958013,21.726653002804785,0.1,2massh,inf,0.0
765,44255.02821958013,23.634650083115385,0.1,ps1__z,inf,0.0
766,44255.02821958013,26.936222309619318,0.1,ps1__r,inf,0.0
767,44255.02821958013,28.986789932868348,0.1,ps1__g,inf,0.0
768,44255.128219580125,30.784216966361853,0.1,sdssu,inf,0.0
769,44255.128219580125,29.13267922235944,0.1,ps1__g,inf,0.0
770,44255.128219580125,23.57895719364321,0.1,ps1__z,inf,0.0
771,44255.128219580125,21.826990747861775,0.1,2massh,inf,0.0
772,44255.128219580125,26.973146198368394,0.1,ps1__r,inf,0.0
773,44255.128219580125,24.839520818915556,0.1,ps1__i,inf,0.0
774,44255.22821958012,23.591936472036753,0.1,ps1__z,inf,0.0
775,44255.22821958012,21.893265560781227,0.1,2massh,inf,0.0
776,44255.22821958012,27.027960395717617,0.1,ps1__r,inf,0.0
777,44255.22821958012,29.14054716485723,0.1,ps1__g,inf,0.0
778,44255.22821958012,24.77474700189999,0.1,ps1__i,inf,0.0
779,44255.22821958012,30.673491503797656,0.1,sdssu,inf,0.0
780,44255.32821958012,29.01827900097251,0.1,ps1__g,inf,0.0
781,44255.32821958012,21.915077173204917,0.1,2massh,inf,0.0
782,44255.32821958012,27.022240789824473,0.1,ps1__r,inf,0.0
783,44255.32821958012,24.978653194800614,0.1,ps1__i,inf,0.0
784,44255.32821958012,23.730742037441903,0.1,ps1__z,inf,0.0
785,44255.32821958012,30.671881578422088,0.1,sdssu,inf,0.0
786,44255.42821958012,30.96593501741475,0.1,sdssu,inf,0.0
787,44255.42821958012,26.97593998827945,0.1,ps1__r,inf,0.0
788,44255.42821958012,21.948710741870194,0.1,2massh,inf,0.0
789,44255.42821958012,29.251628402422035,0.1,ps1__g,inf,0.0
790,44255.42821958012,23.649171977436016,0.1,ps1__z,inf,0.0
791,44255.42821958012,24.789975971494385,0.1,ps1__i,inf,0.0
792,44255.52821958013,23.815011689461567,0.1,ps1__z,inf,0.0
793,44255.52821958013,29.18403870164818,0.1,ps1__g,inf,0.0
794,44255.52821958013,30.684126571895106,0.1,sdssu,inf,0.0
795,44255.52821958013,27.12357725657317,0.1,ps1__r,inf,0.0
796,44255.52821958013,24.981772437165425,0.1,ps1__i,inf,0.0
797,44255.52821958013,22.092693739838058,0.1,2massh,inf,0.0
798,44255.628219580125,24.897422277435247,0.1,ps1__i,inf,0.0
799,44255.628219580125,27.09002975007472,0.1,ps1__r,inf,0.0
800,44255.628219580125,30.66745971015552,0.1,sdssu,inf,0.0
801,44255.628219580125,29.39225724385626,0.1,ps1__g,inf,0.0
802,44255.628219580125,23.632578059902972,0.1,ps1__z,inf,0.0
803,44255.628219580125,22.001993357911527,0.1,2massh,inf,0.0
804,44255.72821958012,21.957633542274742,0.1,2massh,inf,0.0
805,44255.72821958012,24.9888506654342,0.1,ps1__i,inf,0.0
806,44255.72821958012,27.263388668277578,0.1,ps1__r,inf,0.0
807,44255.72821958012,23.936831515344796,0.1,ps1__z,inf,0.0
808,44255.72821958012,29.31650342102296,0.1,ps1__g,inf,0.0
