,jd,mag,mag_unc,filter,limmag,programid
404,44250.599500744145,25.427789577552588,0.1,ps1__z,inf,0.0
405,44250.599500744145,31.24408649333992,0.1,sdssu,inf,0.0
406,44250.599500744145,23.81792590047867,0.1,2massh,inf,0.0
407,44250.599500744145,27.50527533330425,0.1,ps1__r,inf,0.0
408,44250.699500744144,25.06133839010519,0.1,ps1__z,inf,0.0
409,44250.699500744144,29.508765198348087,0.1,ps1__g,inf,0.0
410,44250.699500744144,23.68731347305445,0.1,2massh,inf,0.0
411,44250.699500744144,27.68148541986679,0.1,ps1__r,inf,0.0
412,44250.699500744144,26.141195514845958,0.1,ps1__i,inf,0.0
413,44250.699500744144,31.38596189178074,0.1,sdssu,inf,0.0
414,44250.79950074414,27.805067626241254,0.1,ps1__r,inf,0.0
415,44250.79950074414,29.490704194635363,0.1,ps1__g,inf,0.0
416,44250.79950074414,25.476849401366355,0.1,ps1__z,inf,0.0
417,44250.79950074414,23.798317529827756,0.1,2massh,inf,0.0
418,44250.79950074414,26.17972440937697,0.1,ps1__i,inf,0.0
419,44250.79950074414,31.637133399291272,0.1,sdssu,inf,0.0
420,44250.89950074414,31.512951375556746,0.1,sdssu,inf,0.0
421,44250.89950074414,29.676878721086727,0.1,ps1__g,inf,0.0
422,44250.89950074414,23.789661709699782,0.1,2massh,inf,0.0
423,44250.89950074414,25.534923155505528,0.1,ps1__z,inf,0.0
424,44250.89950074414,27.994320859975495,0.1,ps1__r,inf,0.0
425,44250.89950074414,26.247158547557238,0.1,ps1__i,inf,0.0
426,44250.99950074414,31.53235513568595,0.1,sdssu,inf,0.0
427,44250.99950074414,25.23853028240209,0.1,ps1__z,inf,0.0
428,44250.99950074414,26.073821601785415,0.1,ps1__i,inf,0.0
429,44250.99950074414,23.876102075944637,0.1,2massh,inf,0.0
430,44250.99950074414,29.870729238697038,0.1,ps1__g,inf,0.0
431,44250.99950074414,27.794272983613165,0.1,ps1__r,inf,0.0
432,44251.099500744145,31.5554785407988,0.1,sdssu,inf,0.0
433,44251.099500744145,29.760689401300915,0.1,ps1__g,inf,0.0
434,44251.099500744145,28.102958117274156,0.1,ps1__r,inf,0.0
435,44251.099500744145,26.19262598659547,0.1,ps1__i,inf,0.0
436,44251.099500744145,23.86570380005669,0.1,2massh,inf,0.0
437,44251.099500744145,25.44041770828912,0.1,ps1__z,inf,0.0
438,44251.199500744144,26.520157390292468,0.1,ps1__i,inf,0.0
439,44251.199500744144,31.72435020588667,0.1,sdssu,inf,0.0
440,44251.199500744144,25.50547370107793,0.1,ps1__z,inf,0.0
441,44251.199500744144,28.01793905260249,0.1,ps1__r,inf,0.0
442,44251.199500744144,29.9899648268728,0.1,ps1__g,inf,0.0
443,44251.199500744144,23.757691029794103,0.1,2massh,inf,0.0
444,44251.29950074414,26.585933975386386,0.1,ps1__i,inf,0.0
445,44251.29950074414,25.44245613864044,0.1,ps1__z,inf,0.0
446,44251.29950074414,29.64106503408022,0.1,ps1__g,inf,0.0
447,44251.29950074414,27.92795967702064,0.1,ps1__r,inf,0.0
448,44251.29950074414,24.01346681121423,0.1,2massh,inf,0.0
449,44251.29950074414,31.897123643985786,0.1,sdssu,inf,0.0
450,44251.39950074414,25.54967254886563,0.1,ps1__z,inf,0.0
451,44251.39950074414,26.419405559335225,0.1,ps1__i,inf,0.0
452,44251.39950074414,30.07480153565711,0.1,ps1__g,inf,0.0
453,44251.39950074414,32.171325941465454,0.1,sdssu,inf,0.0
454,44251.39950074414,28.14271934318796,0.1,ps1__r,inf,0.0
455,44251.39950074414,23.890993827129222,0.1,2massh,inf,0.0
456,44251.49950074414,28.18142198060947,0.1,ps1__r,inf,0.0
457,44251.49950074414,26.53879486692188,0.1,ps1__i,inf,0.0
458,44251.49950074414,32.018196750610166,0.1,sdssu,inf,0.0
459,44251.49950074414,25.56064354259063,0.1,ps1__z,inf,0.0
460,44251.49950074414,23.81124065175522,0.1,2massh,inf,0.0
461,44251.49950074414,30.05872323369324,0.1,ps1__g,inf,0.0
462,44251.599500744145,23.959591118329534,0.1,2massh,inf,0.0
463,44251.599500744145,28.173932982363414,0.1,ps1__r,inf,0.0
464,44251.599500744145,30.09892129635619,0.1,ps1__g,inf,0.0
465,44251.599500744145,26.534362606535257,0.1,ps1__i,inf,0.0
466,44251.599500744145,25.886913092862372,0.1,ps1__z,inf,0.0
467,44251.599500744145,32.22194686386566,0.1,sdssu,inf,0.0
468,44251.699500744144,24.185323707668374,0.1,2massh,inf,0.0
469,44251.699500744144,26.836426649977238,0.1,ps1__i,inf,0.0
470,44251.699500744144,25.84063438045275,0.1,ps1__z,inf,0.0
471,44251.699500744144,32.305122911846254,0.1,sdssu,inf,0.0
472,44251.699500744144,30.190793210283033,0.1,ps1__g,inf,0.0
473,44251.699500744144,28.312072385407255,0.1,ps1__r,inf,0.0
474,44251.79950074414,28.318822175797628,0.1,ps1__r,inf,0.0
475,44251.79950074414,32.5207693387482,0.1,sdssu,inf,0.0
476,44251.79950074414,24.15705418181216,0.1,2massh,inf,0.0
477,44251.79950074414,25.912427293027,0.1,ps1__z,inf,0.0
478,44251.79950074414,30.064475082253086,0.1,ps1__g,inf,0.0
479,44251.79950074414,26.67118121588254,0.1,ps1__i,inf,0.0
480,44251.89950074414,25.893081413970982,0.1,ps1__z,inf,0.0
481,44251.89950074414,32.72626187832585,0.1,sdssu,inf,0.0
482,44251.89950074414,28.396466617986324,0.1,ps1__r,inf,0.0
483,44251.89950074414,30.30597864861164,0.1,ps1__g,inf,0.0
484,44251.89950074414,24.070383260828283,0.1,2massh,inf,0.0
485,44251.89950074414,26.58234794825266,0.1,ps1__i,inf,0.0
486,44251.99950074414,32.501648442402356,0.1,sdssu,inf,0.0
487,44251.99950074414,30.42839406347395,0.1,ps1__g,inf,0.0
488,44251.99950074414,24.09953945315323,0.1,2massh,inf,0.0
489,44251.99950074414,25.74886917104352,0.1,ps1__z,inf,0.0
490,44251.99950074414,28.52701657926702,0.1,ps1__r,inf,0.0
491,44251.99950074414,26.53049848871427,0.1,ps1__i,inf,0.0
492,44252.099500744145,28.70893108686835,0.1,ps1__r,inf,0.0
493,44252.099500744145,32.57955070087477,0.1,sdssu,inf,0.0
494,44252.099500744145,24.130579094170933,0.1,2massh,inf,0.0
495,44252.099500744145,26.493189589610637,0.1,ps1__i,inf,0.0
496,44252.099500744145,25.85530346675723,0.1,ps1__z,inf,0.0
497,44252.099500744145,30.58823130715609,0.1,ps1__g,inf,0.0
498,44252.199500744144,24.404231671985453,0.1,2massh,inf,0.0
499,44252.199500744144,28.462588027102967,0.1,ps1__r,inf,0.0
500,44252.199500744144,32.81604774992932,0.1,sdssu,inf,0.0
501,44252.199500744144,26.00592847317371,0.1,ps1__z,inf,0.0
502,44252.199500744144,26.701811529397535,0.1,ps1__i,inf,0.0
503,44252.199500744144,30.444801475185486,0.1,ps1__g,inf,0.0
504,44252.29950074414,28.80190382012895,0.1,ps1__r,inf,0.0
505,44252.29950074414,32.89783415203756,0.1,sdssu,inf,0.0
506,44252.29950074414,24.276450163869523,0.1,2massh,inf,0.0
507,44252.29950074414,26.63239432703791,0.1,ps1__i,inf,0.0
508,44252.29950074414,25.885080660497028,0.1,ps1__z,inf,0.0
509,44252.29950074414,30.51800543100759,0.1,ps1__g,inf,0.0
510,44252.39950074414,30.62265082295617,0.1,ps1__g,inf,0.0
511,44252.39950074414,33.094932459825785,0.1,sdssu,inf,0.0
512,44252.39950074414,28.413059628031174,0.1,ps1__r,inf,0.0
513,44252.39950074414,26.117996079568798,0.1,ps1__z,inf,0.0
514,44252.39950074414,26.59924947231499,0.1,ps1__i,inf,0.0
515,44252.39950074414,24.318033304686406,0.1,2massh,inf,0.0
516,44252.49950074414,24.401769359692057,0.1,2massh,inf,0.0
517,44252.49950074414,33.04571530374526,0.1,sdssu,inf,0.0
518,44252.49950074414,26.05674302313154,0.1,ps1__z,inf,0.0
519,44252.49950074414,30.84637196889868,0.1,ps1__g,inf,0.0
520,44252.49950074414,28.681647487732647,0.1,ps1__r,inf,0.0
521,44252.49950074414,26.71398255245905,0.1,ps1__i,inf,0.0
522,44252.599500744145,30.870338168235982,0.1,ps1__g,inf,0.0
523,44252.599500744145,32.983216695273505,0.1,sdssu,inf,0.0
524,44252.599500744145,26.710358711887295,0.1,ps1__i,inf,0.0
525,44252.599500744145,24.345711210035567,0.1,2massh,inf,0.0
526,44252.599500744145,26.06261976056853,0.1,ps1__z,inf,0.0
527,44252.599500744145,28.840276559720778,0.1,ps1__r,inf,0.0
528,44252.699500744144,30.87821896075862,0.1,ps1__g,inf,0.0
529,44252.699500744144,33.17173152375224,0.1,sdssu,inf,0.0
530,44252.699500744144,28.884369811552688,0.1,ps1__r,inf,0.0
531,44252.699500744144,24.334767252581173,0.1,2massh,inf,0.0
532,44252.699500744144,27.011225839999685,0.1,ps1__i,inf,0.0
533,44252.699500744144,26.212967839871954,0.1,ps1__z,inf,0.0
534,44252.79950074414,26.974789517522275,0.1,ps1__i,inf,0.0
535,44252.79950074414,28.85693126002895,0.1,ps1__r,inf,0.0
536,44252.79950074414,33.308149227947894,0.1,sdssu,inf,0.0
537,44252.79950074414,24.37987565528507,0.1,2massh,inf,0.0
538,44252.79950074414,26.228068175928325,0.1,ps1__z,inf,0.0
539,44252.79950074414,31.0474142850674,0.1,ps1__g,inf,0.0
540,44252.89950074414,33.36810326925618,0.1,sdssu,inf,0.0
541,44252.89950074414,24.419615226444073,0.1,2massh,inf,0.0
542,44252.89950074414,31.082586408258503,0.1,ps1__g,inf,0.0
543,44252.89950074414,28.942071994180196,0.1,ps1__r,inf,0.0
544,44252.89950074414,26.91076157798306,0.1,ps1__i,inf,0.0
545,44252.89950074414,26.193596285917167,0.1,ps1__z,inf,0.0
546,44252.99950074414,31.220962083324245,0.1,ps1__g,inf,0.0
547,44252.99950074414,26.38484337517032,0.1,ps1__z,inf,0.0
548,44252.99950074414,24.448767354171604,0.1,2massh,inf,0.0
549,44252.99950074414,28.949261552792652,0.1,ps1__r,inf,0.0
550,44252.99950074414,33.42041013350458,0.1,sdssu,inf,0.0
551,44252.99950074414,27.08182702421805,0.1,ps1__i,inf,0.0
552,44253.099500744145,29.00246130597586,0.1,ps1__r,inf,0.0
553,44253.099500744145,33.571445687083816,0.1,sdssu,inf,0.0
554,44253.099500744145,24.55144535317691,0.1,2massh,inf,0.0
555,44253.099500744145,26.967558817472636,0.1,ps1__i,inf,0.0
556,44253.099500744145,31.10759995564515,0.1,ps1__g,inf,0.0
557,44253.099500744145,26.19275314176755,0.1,ps1__z,inf,0.0
558,44253.199500744144,29.182450228108934,0.1,ps1__r,inf,0.0
559,44253.199500744144,24.510264962805522,0.1,2massh,inf,0.0
560,44253.199500744144,26.90255056853258,0.1,ps1__i,inf,0.0
561,44253.199500744144,31.18427678531589,0.1,ps1__g,inf,0.0
562,44253.199500744144,33.630791401230944,0.1,sdssu,inf,0.0
563,44253.199500744144,26.391155278027078,0.1,ps1__z,inf,0.0
564,44253.29950074414,27.169297988660592,0.1,ps1__i,inf,0.0
565,44253.29950074414,29.167878662820566,0.1,ps1__r,inf,0.0
566,44253.29950074414,24.607219017335517,0.1,2massh,inf,0.0
567,44253.29950074414,31.248306786022315,0.1,ps1__g,inf,0.0
568,44253.29950074414,33.73082145268012,0.1,sdssu,inf,0.0
569,44253.29950074414,26.424541737859133,0.1,ps1__z,inf,0.0
570,44253.39950074414,26.376453967418485,0.1,ps1__z,inf,0.0
571,44253.39950074414,27.104949421811448,0.1,ps1__i,inf,0.0
572,44253.39950074414,33.753014837373925,0.1,sdssu,inf,0.0
573,44253.39950074414,31.230244250728127,0.1,ps1__g,inf,0.0
574,44253.39950074414,24.556904856554187,0.1,2massh,inf,0.0
575,44253.39950074414,29.111219191139888,0.1,ps1__r,inf,0.0
576,44253.49950074414,24.60479075940099,0.1,2massh,inf,0.0
577,44253.49950074414,33.733575687449054,0.1,sdssu,inf,0.0
578,44253.49950074414,26.97922980122521,0.1,ps1__i,inf,0.0
579,44253.49950074414,29.310760165059904,0.1,ps1__r,inf,0.0
580,44253.49950074414,31.47603421304447,0.1,ps1__g,inf,0.0
581,44253.49950074414,26.483604848863685,0.1,ps1__z,inf,0.0
582,44253.599500744145,33.83029360468931,0.1,sdssu,inf,0.0
583,44253.599500744145,26.36751908159159,0.1,ps1__z,inf,0.0
584,44253.599500744145,24.43065852245188,0.1,2massh,inf,0.0
585,44253.599500744145,29.280543255022593,0.1,ps1__r,inf,0.0
586,44253.599500744145,27.0847626699059,0.1,ps1__i,inf,0.0
587,44253.599500744145,31.531079067884594,0.1,ps1__g,inf,0.0
588,44253.699500744144,29.35527762135818,0.1,ps1__r,inf,0.0
589,44253.699500744144,27.051970654275244,0.1,ps1__i,inf,0.0
590,44253.699500744144,31.54697670049432,0.1,ps1__g,inf,0.0
591,44253.699500744144,26.618100314273466,0.1,ps1__z,inf,0.0
592,44253.699500744144,24.75490520208381,0.1,2massh,inf,0.0
593,44253.699500744144,33.97822275026274,0.1,sdssu,inf,0.0
594,44253.79950074414,29.413729419349618,0.1,ps1__r,inf,0.0
595,44253.79950074414,26.548005588994787,0.1,ps1__z,inf,0.0
596,44253.79950074414,27.024339033876146,0.1,ps1__i,inf,0.0
597,44253.79950074414,31.638510222522026,0.1,ps1__g,inf,0.0
598,44253.79950074414,33.84135950529883,0.1,sdssu,inf,0.0
599,44253.79950074414,24.727603500843202,0.1,2massh,inf,0.0
600,44253.89950074414,26.533132320718828,0.1,ps1__z,inf,0.0
601,44253.89950074414,24.822204290597234,0.1,2massh,inf,0.0
602,44253.89950074414,31.561118274742192,0.1,ps1__g,inf,0.0
603,44253.89950074414,27.2840084750258,0.1,ps1__i,inf,0.0
604,44253.89950074414,33.97674813577628,0.1,sdssu,inf,0.0
605,44253.89950074414,29.286715623870506,0.1,ps1__r,inf,0.0
606,44253.99950074414,24.4528315942538,0.1,2massh,inf,0.0
607,44253.99950074414,31.73221994334297,0.1,ps1__g,inf,0.0
608,44253.99950074414,27.402054599134384,0.1,ps1__i,inf,0.0
609,44253.99950074414,34.03115590191376,0.1,sdssu,inf,0.0
610,44253.99950074414,29.396416008243218,0.1,ps1__r,inf,0.0
611,44253.99950074414,26.747203540419733,0.1,ps1__z,inf,0.0
612,44254.099500744145,31.769159518860814,0.1,ps1__g,inf,0.0
613,44254.099500744145,24.971348455013143,0.1,2massh,inf,0.0
614,44254.099500744145,26.609450248784178,0.1,ps1__z,inf,0.0
615,44254.099500744145,29.5435286028958,0.1,ps1__r,inf,0.0
616,44254.099500744145,27.104933587982533,0.1,ps1__i,inf,0.0
617,44254.099500744145,34.09941955000898,0.1,sdssu,inf,0.0
618,44254.199500744144,29.57706078215976,0.1,ps1__r,inf,0.0
619,44254.199500744144,31.78375753745938,0.1,ps1__g,inf,0.0
620,44254.199500744144,24.786596076977776,0.1,2massh,inf,0.0
621,44254.199500744144,34.355628886667446,0.1,sdssu,inf,0.0
622,44254.199500744144,27.32669638762537,0.1,ps1__i,inf,0.0
623,44254.199500744144,26.578542125047303,0.1,ps1__z,inf,0.0
624,44254.29950074414,34.30344962564209,0.1,sdssu,inf,0.0
625,44254.29950074414,24.952524122409173,0.1,2massh,inf,0.0
626,44254.29950074414,31.914315581707204,0.1,ps1__g,inf,0.0
627,44254.29950074414,29.551022090327525,0.1,ps1__r,inf,0.0
628,44254.29950074414,26.586047435096265,0.1,ps1__z,inf,0.0
629,44254.29950074414,27.22939308166327,0.1,ps1__i,inf,0.0
630,44254.39950074414,29.600036596316542,0.1,ps1__r,inf,0.0
631,44254.39950074414,34.35333780912048,0.1,sdssu,inf,0.0
632,44254.39950074414,32.03627655305262,0.1,ps1__g,inf,0.0
633,44254.39950074414,24.774328522594256,0.1,2massh,inf,0.0
634,44254.39950074414,27.270738157219768,0.1,ps1__i,inf,0.0
635,44254.39950074414,26.826652859434525,0.1,ps1__z,inf,0.0
636,44254.49950074414,34.25857657334491,0.1,sdssu,inf,0.0
637,44254.49950074414,24.974086407629763,0.1,2massh,inf,0.0
638,44254.49950074414,29.752679946033115,0.1,ps1__r,inf,0.0
639,44254.49950074414,27.288823084611618,0.1,ps1__i,inf,0.0
640,44254.49950074414,26.665816460436147,0.1,ps1__z,inf,0.0
641,44254.49950074414,32.241695287292686,0.1,ps1__g,inf,0.0
642,44254.599500744145,27.291848545229026,0.1,ps1__i,inf,0.0
643,44254.599500744145,27.00893070221702,0.1,ps1__z,inf,0.0
644,44254.599500744145,32.14595061568955,0.1,ps1__g,inf,0.0
645,44254.599500744145,29.611053430504327,0.1,ps1__r,inf,0.0
646,44254.599500744145,34.51637631024879,0.1,sdssu,inf,0.0
647,44254.599500744145,24.83927632711503,0.1,2massh,inf,0.0
648,44254.699500744144,32.23133975526477,0.1,ps1__g,inf,0.0
649,44254.699500744144,26.671166121060494,0.1,ps1__z,inf,0.0
650,44254.699500744144,24.911470831992975,0.1,2massh,inf,0.0
651,44254.699500744144,34.55698601419997,0.1,sdssu,inf,0.0
652,44254.699500744144,27.418595155944256,0.1,ps1__i,inf,0.0
653,44254.699500744144,29.739383776887788,0.1,ps1__r,inf,0.0
654,44254.79950074414,25.19561313540262,0.1,2massh,inf,0.0
655,44254.79950074414,29.664259430716754,0.1,ps1__r,inf,0.0
656,44254.79950074414,34.762390152363665,0.1,sdssu,inf,0.0
657,44254.79950074414,27.09009954584819,0.1,ps1__z,inf,0.0
658,44254.79950074414,27.36492358065431,0.1,ps1__i,inf,0.0
659,44254.79950074414,32.255224931338844,0.1,ps1__g,inf,0.0
660,44254.89950074414,25.01772024003049,0.1,2massh,inf,0.0
661,44254.89950074414,29.71421662796764,0.1,ps1__r,inf,0.0
662,44254.89950074414,27.49635696153013,0.1,ps1__i,inf,0.0
663,44254.89950074414,32.12416574825615,0.1,ps1__g,inf,0.0
664,44254.89950074414,34.61518807482439,0.1,sdssu,inf,0.0
665,44254.89950074414,26.97804137651414,0.1,ps1__z,inf,0.0
666,44254.99950074414,32.322971478296886,0.1,ps1__g,inf,0.0
667,44254.99950074414,29.844553817051498,0.1,ps1__r,inf,0.0
668,44254.99950074414,34.72027232738007,0.1,sdssu,inf,0.0
669,44254.99950074414,25.089283310163243,0.1,2massh,inf,0.0
670,44254.99950074414,27.497507623454087,0.1,ps1__i,inf,0.0
671,44254.99950074414,26.96429870633457,0.1,ps1__z,inf,0.0
672,44255.099500744145,27.49822696677136,0.1,ps1__i,inf,0.0
673,44255.099500744145,32.4167851707062,0.1,ps1__g,inf,0.0
674,44255.099500744145,34.76142341269219,0.1,sdssu,inf,0.0
675,44255.099500744145,26.964262895794242,0.1,ps1__z,inf,0.0
676,44255.099500744145,29.896671516536372,0.1,ps1__r,inf,0.0
677,44255.099500744145,25.176162850465,0.1,2massh,inf,0.0
678,44255.199500744144,27.087127718466565,0.1,ps1__z,inf,0.0
679,44255.199500744144,25.16034032074424,0.1,2massh,inf,0.0
680,44255.199500744144,29.883189038226778,0.1,ps1__r,inf,0.0
681,44255.199500744144,34.90149597710233,0.1,sdssu,inf,0.0
682,44255.199500744144,32.70041495020144,0.1,ps1__g,inf,0.0
683,44255.199500744144,27.464622554457193,0.1,ps1__i,inf,0.0
684,44255.29950074414,27.073873419709624,0.1,ps1__z,inf,0.0
685,44255.29950074414,32.521570609211224,0.1,ps1__g,inf,0.0
686,44255.29950074414,27.510417698855797,0.1,ps1__i,inf,0.0
687,44255.29950074414,34.902947695930635,0.1,sdssu,inf,0.0
688,44255.29950074414,30.02794870213317,0.1,ps1__r,inf,0.0
689,44255.29950074414,25.152724187425484,0.1,2massh,inf,0.0
690,44255.39950074414,34.95350921181115,0.1,sdssu,inf,0.0
691,44255.39950074414,27.6790925272281,0.1,ps1__i,inf,0.0
692,44255.39950074414,27.218399463654762,0.1,ps1__z,inf,0.0
693,44255.39950074414,29.929858566887198,0.1,ps1__r,inf,0.0
694,44255.39950074414,25.201114453452938,0.1,2massh,inf,0.0
695,44255.39950074414,32.614483860411326,0.1,ps1__g,inf,0.0
696,44255.49950074414,32.65944104508354,0.1,ps1__g,inf,0.0
697,44255.49950074414,27.158944441134203,0.1,ps1__z,inf,0.0
698,44255.49950074414,30.053954360870204,0.1,ps1__r,inf,0.0
699,44255.49950074414,27.667703067329562,0.1,ps1__i,inf,0.0
700,44255.49950074414,35.092081266889274,0.1,sdssu,inf,0.0
701,44255.49950074414,25.433864872836924,0.1,2massh,inf,0.0
702,44255.599500744145,27.547484058684255,0.1,ps1__i,inf,0.0
703,44255.599500744145,35.0764515385292,0.1,sdssu,inf,0.0
704,44255.599500744145,27.196862951685926,0.1,ps1__z,inf,0.0
705,44255.599500744145,32.57469542874661,0.1,ps1__g,inf,0.0
706,44255.599500744145,25.21708806433047,0.1,2massh,inf,0.0
707,44255.599500744145,30.019330840522898,0.1,ps1__r,inf,0.0
708,44255.699500744144,27.68488454629459,0.1,ps1__i,inf,0.0
709,44255.699500744144,35.09915989428261,0.1,sdssu,inf,0.0
710,44255.699500744144,25.275092338658336,0.1,2massh,inf,0.0
711,44255.699500744144,30.13803995576096,0.1,ps1__r,inf,0.0
712,44255.699500744144,32.843937473353314,0.1,ps1__g,inf,0.0
713,44255.699500744144,27.185529048914276,0.1,ps1__z,inf,0.0
714,44255.79950074414,25.39367737157499,0.1,2massh,inf,0.0
715,44255.79950074414,35.24486811453254,0.1,sdssu,inf,0.0
716,44255.79950074414,27.244213569715342,0.1,ps1__z,inf,0.0
717,44255.79950074414,32.83962411888263,0.1,ps1__g,inf,0.0
718,44255.79950074414,27.782775915818927,0.1,ps1__i,inf,0.0
719,44255.79950074414,30.124096537320156,0.1,ps1__r,inf,0.0
720,44255.89950074414,32.91556697645378,0.1,ps1__g,inf,0.0
721,44255.89950074414,25.432614735255722,0.1,2massh,inf,0.0
722,44255.89950074414,27.304551640137202,0.1,ps1__z,inf,0.0
723,44255.89950074414,35.3903433017494,0.1,sdssu,inf,0.0
724,44255.89950074414,27.56511359529884,0.1,ps1__i,inf,0.0
725,44255.89950074414,30.172604605808903,0.1,ps1__r,inf,0.0
726,44255.99950074414,35.22995367966464,0.1,sdssu,inf,0.0
727,44255.99950074414,27.80162098556955,0.1,ps1__i,inf,0.0
728,44255.99950074414,27.130953186714336,0.1,ps1__z,inf,0.0
729,44255.99950074414,25.47356028914442,0.1,2massh,inf,0.0
730,44255.99950074414,30.24162108526382,0.1,ps1__r,inf,0.0
731,44255.99950074414,32.83143213598606,0.1,ps1__g,inf,0.0
732,44256.099500744145,25.444815594845984,0.1,2massh,inf,0.0
733,44256.099500744145,33.10910069287064,0.1,ps1__g,inf,0.0
734,44256.099500744145,30.12268997601889,0.1,ps1__r,inf,0.0
735,44256.099500744145,27.19192162208283,0.1,ps1__z,inf,0.0
736,44256.099500744145,35.37706790687146,0.1,sdssu,inf,0.0
737,44256.099500744145,27.70702535657932,0.1,ps1__i,inf,0.0
738,44256.199500744144,27.86601109918293,0.1,ps1__i,inf,0.0
739,44256.199500744144,25.279046060293993,0.1,2massh,inf,0.0
740,44256.199500744144,32.91584890870785,0.1,ps1__g,inf,0.0
741,44256.199500744144,35.36528997040728,0.1,sdssu,inf,0.0
742,44256.199500744144,27.434575370340067,0.1,ps1__z,inf,0.0
743,44256.199500744144,30.49152136373606,0.1,ps1__r,inf,0.0
744,44256.29950074414,33.152664052677544,0.1,ps1__g,inf,0.0
745,44256.29950074414,25.57164197495881,0.1,2massh,inf,0.0
746,44256.29950074414,30.234059943868715,0.1,ps1__r,inf,0.0
747,44256.29950074414,27.767740949418563,0.1,ps1__i,inf,0.0
748,44256.29950074414,27.41309560764222,0.1,ps1__z,inf,0.0
749,44256.29950074414,35.58624603565688,0.1,sdssu,inf,0.0
750,44256.39950074414,25.330289106807065,0.1,2massh,inf,0.0
751,44256.39950074414,30.256825516587714,0.1,ps1__r,inf,0.0
752,44256.39950074414,35.3829014212676,0.1,sdssu,inf,0.0
753,44256.39950074414,27.426205100332666,0.1,ps1__z,inf,0.0
754,44256.39950074414,27.69560149640505,0.1,ps1__i,inf,0.0
755,44256.39950074414,33.399361676138135,0.1,ps1__g,inf,0.0
756,44256.49950074414,33.095565710003136,0.1,ps1__g,inf,0.0
757,44256.49950074414,25.51181201701307,0.1,2massh,inf,0.0
758,44256.49950074414,35.44643380085917,0.1,sdssu,inf,0.0
759,44256.49950074414,27.471514663387286,0.1,ps1__z,inf,0.0
760,44256.49950074414,30.485415767025945,0.1,ps1__r,inf,0.0
761,44256.49950074414,27.764523258372915,0.1,ps1__i,inf,0.0
762,44256.599500744145,27.955982372707723,0.1,ps1__i,inf,0.0
763,44256.599500744145,35.68269954331075,0.1,sdssu,inf,0.0
764,44256.599500744145,25.42817731735285,0.1,2massh,inf,0.0
765,44256.599500744145,27.541114862711513,0.1,ps1__z,inf,0.0
766,44256.599500744145,30.534426949790852,0.1,ps1__r,inf,0.0
767,44256.599500744145,33.18500292767686,0.1,ps1__g,inf,0.0
768,44256.699500744144,35.859294951371965,0.1,sdssu,inf,0.0
769,44256.699500744144,33.28792695558915,0.1,ps1__g,inf,0.0
770,44256.699500744144,27.47458429357526,0.1,ps1__z,inf,0.0
771,44256.699500744144,25.518734827470265,0.1,2massh,inf,0.0
772,44256.699500744144,30.5300344075649,0.1,ps1__r,inf,0.0
773,44256.699500744144,28.00198825862223,0.1,ps1__i,inf,0.0
774,44256.79950074414,27.47256602419535,0.1,ps1__z,inf,0.0
775,44256.79950074414,25.58151140984452,0.1,2massh,inf,0.0
776,44256.79950074414,30.58262490206979,0.1,ps1__r,inf,0.0
777,44256.79950074414,33.23799543969948,0.1,ps1__g,inf,0.0
778,44256.79950074414,27.901311520831232,0.1,ps1__i,inf,0.0
779,44256.79950074414,35.767726885638915,0.1,sdssu,inf,0.0
780,44256.89950074414,33.10146909440029,0.1,ps1__g,inf,0.0
781,44256.89950074414,25.604759943135097,0.1,2massh,inf,0.0
782,44256.89950074414,30.549922470041206,0.1,ps1__r,inf,0.0
783,44256.89950074414,28.082205692056213,0.1,ps1__i,inf,0.0
784,44256.89950074414,27.590447905249153,0.1,ps1__z,inf,0.0
785,44256.89950074414,35.76160325818967,0.1,sdssu,inf,0.0
786,44256.99950074414,36.05312104731509,0.1,sdssu,inf,0.0
787,44256.99950074414,30.495253247293324,0.1,ps1__r,inf,0.0
788,44256.99950074414,25.649844543295,0.1,2massh,inf,0.0
789,44256.99950074414,33.328605014637006,0.1,ps1__g,inf,0.0
790,44256.99950074414,27.506637016259997,0.1,ps1__z,inf,0.0
791,44256.99950074414,27.88099875761764,0.1,ps1__i,inf,0.0
792,44257.099500744145,27.68443526038303,0.1,ps1__z,inf,0.0
793,44257.099500744145,33.251351504177414,0.1,ps1__g,inf,0.0
794,44257.099500744145,35.766720361090435,0.1,sdssu,inf,0.0
795,44257.099500744145,30.612258794855684,0.1,ps1__r,inf,0.0
796,44257.099500744145,28.07272192608392,0.1,ps1__i,inf,0.0
797,44257.099500744145,25.80361935256484,0.1,2massh,inf,0.0
798,44257.199500744144,27.98272980070556,0.1,ps1__i,inf,0.0
799,44257.199500744144,30.538791858049464,0.1,ps1__r,inf,0.0
800,44257.199500744144,35.739288029628966,0.1,sdssu,inf,0.0
801,44257.199500744144,33.458194756513414,0.1,ps1__g,inf,0.0
802,44257.199500744144,27.508391465806195,0.1,ps1__z,inf,0.0
803,44257.199500744144,25.71664804099286,0.1,2massh,inf,0.0
804,44257.29950074414,25.67306839849026,0.1,2massh,inf,0.0
805,44257.29950074414,28.054025376502643,0.1,ps1__i,inf,0.0
806,44257.29950074414,30.691677416548032,0.1,ps1__r,inf,0.0
807,44257.29950074414,27.81309423816265,0.1,ps1__z,inf,0.0
808,44257.29950074414,33.39024136371487,0.1,ps1__g,inf,0.0
