luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
392.5494885204324 42.68906328800412 40.976666570099205 -0.2521193566935933 -1.3699853636497314 -1.546981143941435 0.0 -318.84025517444627 -17.111347423968603
394.00545001830073 42.1809966051723 47.98305728312376 -0.23521315940226395 -1.5047480366803867 -1.5018470905114931 0.0 -318.81709507156523 -17.111347423968603
424.32543596329344 40.462896010483945 33.810870184760645 -0.18602279666095423 -1.3530484506269076 -1.5833475734722273 0.0 -318.77821780627517 -17.111347423968603
393.71927738721735 44.4836450309838 39.185245995495805 -0.16209543574983742 -1.3820233100657053 -1.5669300259963823 0.0 -318.775862982544 -17.111347423968603
380.5837259780289 40.56610293668652 48.620400419343916 -0.17682270206221662 -1.4299392769599113 -1.5160391998416316 0.0 -318.7211993044122 -17.111347423968603
396.3644151633296 44.067817343771985 45.91388928177541 -0.15965465703546222 -1.523524437313069 -1.5070598134541102 0.0 -318.7139927331905 -17.111347423968603
383.19002502429475 34.795328475518644 50.449038767610325 -0.22506595955206232 -1.351301263333714 -1.5531711961450416 0.0 -318.6785568368558 -17.111347423968603
404.3470870149156 39.112729569740075 47.21813230189642 -0.16567384218642722 -1.510913639821198 -1.52426336606704 0.0 -318.66296176202036 -17.111347423968603
394.16721103238933 35.07881146291086 46.503734009066584 -0.17583132227889187 -1.2985707201104215 -1.564559631318768 0.0 -318.6605294242089 -17.111347423968603
399.14518956128404 47.086592554268876 37.54904270071001 -0.1683219489321084 -1.4119030369163157 -1.5430261545983028 0.0 -318.6326961992832 -17.111347423968603
395.45517029236237 35.39522780241754 48.25315980565019 -0.15769329509976315 -1.3620035578828693 -1.5534289986089718 0.0 -318.60475863465894 -17.111347423968603
395.31602222069216 38.94064700632212 46.30830182196688 -0.15891132165905475 -1.3847974716386735 -1.5565336770926197 0.0 -318.5769121515382 -17.111347423968603
371.46957902130134 39.14536747369388 51.403486247214325 -0.1520177561318401 -1.4419492080817757 -1.5391198178544663 0.0 -318.49909163170673 -17.111347423968603
412.92462381773413 47.39328077914301 35.06911324262196 -0.1737655837199159 -1.4647921566817634 -1.5520860173090008 0.0 -318.4898587905902 -17.111347423968603
400.85469924851117 40.469963328392794 39.60088172027941 -0.21289262442879386 -1.4493118589795884 -1.580750690066887 0.0 -318.4763308682933 -17.111347423968603
379.5384138995415 36.49983271092606 50.22829696331904 -0.22281056436374835 -1.5028509694043075 -1.5468463680817122 0.0 -318.464170505204 -17.111347423968603
414.2436481776438 36.41402413212903 42.57380040342648 -0.1947455788682435 -1.3379178474623612 -1.5632556308339725 0.0 -318.432072350671 -17.111347423968603
370.5781835210123 37.190144410324024 50.955819532931685 -0.1590110385663095 -1.498776036898406 -1.556082671322447 0.0 -318.4133394877774 -17.111347423968603
398.6115078107116 41.648659269145156 41.201255975754805 -0.24380319215730228 -1.4598349203824095 -1.5442046592983356 0.0 -318.3837244591905 -17.111347423968603
392.6355866081241 38.717203041964794 50.67898756315268 -0.19716873893763887 -1.4373305860554728 -1.5045272280336017 0.0 -318.36792683066847 -17.111347423968603
391.3442853427685 38.90259807967938 42.28553217021157 -0.2159779219269531 -1.4050501092988077 -1.5645627725393794 0.0 -318.3669509099162 -17.111347423968603
421.1472280845797 41.41341023278528 35.5520588277326 -0.26572945709833284 -1.3975750405471665 -1.55515741721167 0.0 -318.36530013115083 -17.111347423968603
371.0090310148664 36.595633737731745 53.40390891975316 -0.15721239534040898 -1.4500006159928305 -1.531055608453354 0.0 -318.35327202392523 -17.111347423968603
405.08975680619784 38.54534943772758 41.178889634056986 -0.17858910167740527 -1.2627289978979441 -1.5682826866485513 0.0 -318.3324593252082 -17.111347423968603
428.76506508977263 42.12418954337926 32.82806322528441 -0.21358541666407005 -1.4178733077015668 -1.5737178728135353 0.0 -318.27766965890805 -17.111347423968603
384.8550902626936 42.1156083539637 49.08680478734713 -0.21729915354158247 -1.4968005301470046 -1.4999087902845893 0.0 -318.2661711986688 -17.111347423968603
406.97846288364195 46.69725968609094 35.83690682542039 -0.16382826787173976 -1.4396164804755056 -1.5540415503889151 0.0 -318.25267827576323 -17.111347423968603
408.3777422613121 38.50851206141008 44.338616244871154 -0.25842091476207973 -1.383431390039823 -1.5352871938133767 0.0 -318.24802433452436 -17.111347423968603
412.59567275265454 45.39944592518526 35.94069614694536 -0.24196043351200158 -1.3694671764754887 -1.5412279892078047 0.0 -318.18151606196153 -17.111347423968603
384.3962317495529 36.16508320888991 52.44536529279605 -0.20083942928587795 -1.4894272948047083 -1.5270402690255085 0.0 -318.16564059572636 -17.111347423968603
422.8211912328135 45.11509453899822 32.184404703046276 -0.19281833623831557 -1.3844278189666537 -1.5716595137955238 0.0 -318.15804374546144 -17.111347423968603
366.2554049597049 38.49626330829767 52.63332452594012 -0.18974203145414958 -1.5300203648971966 -1.5328770568364962 0.0 -318.1477278733005 -17.111347423968603
377.4669801743816 42.880496315311234 46.48108977561599 -0.16402528175492148 -1.4147898501210452 -1.5339742238657024 0.0 -318.1411997455476 -17.111347423968603
409.9714069188599 39.05508886903133 37.63049657143974 -0.19993302347552944 -1.3878176080830489 -1.5736149925035177 0.0 -318.11731436650945 -17.111347423968603
411.4191853587643 35.12292239756333 44.48897755783759 -0.21943627312963976 -1.3455846873499344 -1.5454665158492051 0.0 -318.11302260400043 -17.111347423968603
401.1640878803174 43.63397253710595 43.409546517143596 -0.18910425321268298 -1.3835707385552611 -1.5095683288650648 0.0 -318.0683909453303 -17.111347423968603
400.5802223835366 42.231750559398094 39.7242173032832 -0.16830462809428948 -1.2893657910482992 -1.5534760865194481 0.0 -318.03668188043787 -17.111347423968603
418.48014353575206 40.06319513126846 44.075386370896396 -0.24176449450825643 -1.4873452316226656 -1.5149906600262113 0.0 -318.03290608816286 -17.111347423968603
390.2908100916992 43.70693840824011 44.02260649438647 -0.21995950984657942 -1.3903535610182698 -1.5238623812458159 0.0 -317.98138540843905 -17.111347423968603
434.70744921599004 43.0713163297888 34.374497531433306 -0.23203179159580278 -1.4072525301740093 -1.5482290102909764 0.0 -317.93891816492817 -17.111347423968603
433.5824975760333 41.492988758496836 33.66415719828449 -0.18059609609124516 -1.3835683751350236 -1.5586150457563015 0.0 -317.9327762543979 -17.111347423968603
395.5001705028008 38.76503281250666 49.597156396487904 -0.17488931547792141 -1.448643006197586 -1.5085015802509334 0.0 -317.9159365653377 -17.111347423968603
424.3068143916643 41.29353104184162 34.29699666100825 -0.24856362589975145 -1.4001815741239911 -1.5642946449514885 0.0 -317.83039602849294 -17.111347423968603
416.78597617471837 38.76593389911726 45.589513875727604 -0.21328678738070073 -1.4938980271796507 -1.522618282925607 0.0 -317.8193931095807 -17.111347423968603
406.9011720610037 40.34369791116259 46.53465481477216 -0.1607410483819618 -1.4864198550919479 -1.529983302751122 0.0 -317.73889889252456 -17.111347423968603
416.00381202135344 41.45188699485185 41.26102782993117 -0.21345687797124846 -1.328001383758107 -1.5191001719380264 0.0 -317.72085197499484 -17.111347423968603
422.49075784826726 39.25756479859446 37.06634866468953 -0.1928214454786248 -1.2991645126075597 -1.560327678192551 0.0 -317.7109539161308 -17.111347423968603
414.6123816145771 43.66256607115767 36.74313514218472 -0.23007108897190043 -1.3635914670377445 -1.529492352801468 0.0 -317.7103005443103 -17.111347423968603
406.8052607847601 40.7181171732861 39.00912723759437 -0.15497384924423252 -1.36274350211197 -1.571579482907278 0.0 -317.70909701286024 -17.111347423968603
417.22539115854227 46.31184329815662 32.56556999083863 -0.19107296815786756 -1.425031959455812 -1.5575264778823557 0.0 -317.6968383410567 -17.111347423968603
392.6088457141453 38.10169657931951 46.42042005065622 -0.1560938514697885 -1.3653942061045965 -1.5434851350126642 0.0 -317.695462954184 -17.111347423968603
422.43610347678504 42.16182592616951 32.68996836681547 -0.24175810626951377 -1.3206588668486756 -1.5596957026846063 0.0 -317.69479300488604 -17.111347423968603
408.28452637647365 36.673814925858835 41.04533690754811 -0.20567204159426478 -1.3920433568003006 -1.5696095462986674 0.0 -317.67648561939836 -17.111347423968603
420.76424947121285 37.32016324980802 41.83230562757226 -0.22899568786373736 -1.385802405436343 -1.5505967344515983 0.0 -317.6640337871619 -17.111347423968603
389.310504321774 37.69297609961461 44.434914520813656 -0.1862504876550688 -1.3745263552913234 -1.5813376602704565 0.0 -317.6559581967949 -17.111347423968603
407.54610752954545 40.672782152849884 38.559059745617645 -0.18470429262867238 -1.3215088940793736 -1.5520234445300507 0.0 -317.6243045913337 -17.111347423968603
432.382193163965 43.33611219906353 32.094615867011825 -0.2310270707734492 -1.3358891489603442 -1.5465448454379513 0.0 -317.6225395381809 -17.111347423968603
401.5296634747516 36.33723704154866 45.365060904504325 -0.2539370910790688 -1.4125734383257864 -1.5488184608114195 0.0 -317.6018898051563 -17.111347423968603
410.6901216223572 42.72546276052971 37.22572427653366 -0.1586752513218621 -1.4230234762741996 -1.567383495845271 0.0 -317.59408904212063 -17.111347423968603
391.1179333047605 39.487989336494515 44.57887190757293 -0.15457450833400177 -1.3254084188599722 -1.5590955637390684 0.0 -317.58462151470997 -17.111347423968603
374.75136781058285 39.66655214888587 48.63511936724378 -0.21048754955416693 -1.4999441000824865 -1.5497704107301384 0.0 -317.58327207516487 -17.111347423968603
432.2709156258183 42.031153476346645 33.57230158330654 -0.1967710623031682 -1.4230402366860506 -1.562603572437359 0.0 -317.5662980289321 -17.111347423968603
386.7172924328667 41.73452080654502 45.27298688087803 -0.2232625337010148 -1.5015082592942783 -1.5488088008127463 0.0 -317.5363525757035 -17.111347423968603
398.02255667093374 46.22103871874747 38.56533272381276 -0.19616732328677067 -1.4583633700607255 -1.5401564441717015 0.0 -317.5072628545789 -17.111347423968603
398.8160984853788 39.01949199549701 42.837348593237635 -0.1629196772127135 -1.2991138027558171 -1.560488089766296 0.0 -317.49956139572606 -17.111347423968603
409.1252927067028 41.14123152755961 44.45043528382734 -0.24848096074240344 -1.4918726889836744 -1.5130770486676786 0.0 -317.4805195545018 -17.111347423968603
417.546152727975 36.598476836716145 40.462944929008955 -0.23558489489789114 -1.3527176782203951 -1.5558306789673402 0.0 -317.4040936868587 -17.111347423968603
412.412291012756 44.85269383740044 32.8650782199788 -0.22408097603314925 -1.3880133904967533 -1.5688444248835505 0.0 -317.39369776381704 -17.111347423968603
422.4088127815108 45.73430578963152 32.12060107529565 -0.17982925019718965 -1.37410729017413 -1.5644412072804532 0.0 -317.3693449810188 -17.111347423968603
393.5716339756529 42.92994390106278 45.11509317041238 -0.24403725919828467 -1.4828468444155338 -1.5219243759829562 0.0 -317.35323015495334 -17.111347423968603
414.1934625442509 40.25431408239908 43.829936303357655 -0.18169691217358253 -1.3839518787876597 -1.5156870947503762 0.0 -317.33400916389417 -17.111347423968603
393.50063242222075 40.54474261278993 43.70661551083424 -0.15088767119799784 -1.348472893786101 -1.553408798577188 0.0 -317.3336443182179 -17.111347423968603
404.3462779791965 37.09099695740183 46.525739079291206 -0.15948302948801985 -1.4388957790504533 -1.5471854844994277 0.0 -317.3126177628877 -17.111347423968603
388.02649905843305 35.98030545954808 51.012343468353116 -0.19776394989871782 -1.4144485512763918 -1.5243188637936607 0.0 -317.31091563902766 -17.111347423968603
395.1172756883894 45.28360511192564 42.700278020667525 -0.16640057605988545 -1.4398561729460186 -1.5226645438574793 0.0 -317.30653885920646 -17.111347423968603
391.7470859081696 41.78070015031175 43.15100446971252 -0.22378720485483172 -1.3892140682101226 -1.529873054712358 0.0 -317.29999998027006 -17.111347423968603
414.6154640965388 38.14308342880369 38.844476553946166 -0.17961592851094976 -1.3274231828901355 -1.5710483568829559 0.0 -317.2776759155418 -17.111347423968603
422.3405699013663 43.30379736885299 37.485551321723214 -0.2494822278507911 -1.3719354729888267 -1.5246806859381983 0.0 -317.2605315819637 -17.111347423968603
386.226384990574 36.45368568268718 49.59922383671945 -0.22152018248829752 -1.3420853454010493 -1.5337211203532837 0.0 -317.2422152771509 -17.111347423968603
414.5832710545119 41.18715982075899 34.956776590758146 -0.20034573637315645 -1.3709730811532288 -1.5700152805035996 0.0 -317.21748205496203 -17.111347423968603
406.38574006372374 42.07057851859 36.42240764273893 -0.1751090982629404 -1.3809773588994187 -1.5818852115747006 0.0 -317.21492120899046 -17.111347423968603
414.719041565855 38.16763930101219 42.39439745474015 -0.24110654124027575 -1.4630759375909732 -1.5460896663220849 0.0 -317.2025237127126 -17.111347423968603
415.69605175933305 41.389162469609246 41.60647819104469 -0.18601970064824558 -1.5148544579106067 -1.5454925909504942 0.0 -317.1994053331421 -17.111347423968603
394.4265957651804 38.50078671381556 42.62743865904993 -0.2280085151377682 -1.291456576922505 -1.5622278026163656 0.0 -317.1517743717842 -17.111347423968603
384.3170527316201 38.71405922307289 51.195037610748166 -0.213207231945012 -1.4599208192064845 -1.5108113492732154 0.0 -317.1379128486292 -17.111347423968603
387.44144726088575 38.172915003217064 47.7228583049247 -0.23568067482946464 -1.3554571892174962 -1.5398807685183618 0.0 -317.13016421610547 -17.111347423968603
397.82876976779784 39.31462292852193 44.898342120794034 -0.2567087207132126 -1.3901381476169534 -1.5252355993242868 0.0 -317.1178368799268 -17.111347423968603
378.84872035940094 40.440892194821956 47.58756137295676 -0.23243367396728098 -1.4880586433036138 -1.540171702825762 0.0 -317.108009451089 -17.111347423968603
393.6952558609174 38.52001327453094 45.64466663115049 -0.16166514455879177 -1.4423208942116448 -1.5487627406811006 0.0 -317.1060925084876 -17.111347423968603
403.08089479073374 39.81802896287226 46.51060349024693 -0.18681165050545312 -1.5363977832313032 -1.5312042178535457 0.0 -317.09817597029405 -17.111347423968603
397.2007999720653 39.00108388721574 49.031535133688024 -0.22083211935433855 -1.4440915220376367 -1.5047915675720636 0.0 -317.0960160443155 -17.111347423968603
406.5450005461678 41.642107648597715 37.43392838920727 -0.2232814151303606 -1.3702421061993348 -1.5744340050321215 0.0 -317.08238477333504 -17.111347423968603
411.0970239992958 38.999980255101775 42.244832377043444 -0.2412337984278714 -1.3852248933901983 -1.5503680301188099 0.0 -317.0812016706115 -17.111347423968603
408.82670073134443 44.37060112365576 35.95895496374807 -0.17439412129655962 -1.3682139877544244 -1.5518071796675166 0.0 -317.0796686741768 -17.111347423968603
397.01617747556185 43.72222610953628 45.00978966944452 -0.2007174112383172 -1.537984439904221 -1.5274712024759394 0.0 -317.0580628950091 -17.111347423968603
422.32271171926925 44.2380582705964 32.96328719351467 -0.18316652552773638 -1.388838896245144 -1.5713103785265514 0.0 -317.05618674344885 -17.111347423968603
425.6568167111412 38.52649393451713 37.51341220830496 -0.2057906561234002 -1.3501760314668103 -1.5584415135120677 0.0 -317.0504154361579 -17.111347423968603
412.16774371411077 46.5862247533207 35.6135756269516 -0.18390545341415998 -1.376331355297595 -1.538081370817315 0.0 -317.02390634793346 -17.111347423968603
420.6986206528499 40.594749199496796 39.399799057162774 -0.1806079021164777 -1.4726000232646739 -1.5595155317435099 0.0 -317.01927768710203 -17.111347423968603
397.8348950586828 43.35947823610316 40.91991579803972 -0.1952636407803625 -1.3384866519183523 -1.5491711040946625 0.0 -316.9887579409434 -17.111347423968603
392.75593561882613 36.685343204518674 45.131625472491756 -0.16645420709412284 -1.3626994577416893 -1.5700161709806948 0.0 -316.98014918431113 -17.111347423968603
387.77802593593367 41.06058978975909 44.514172745384464 -0.21118615906195704 -1.3529078465026148 -1.5505057893740721 0.0 -316.9642712945945 -17.111347423968603
412.68432163083446 45.09614779057615 34.58207959709874 -0.20047905736037253 -1.3166482073663812 -1.5538996775024136 0.0 -316.95021024878747 -17.111347423968603
428.9277512896241 43.193129686181045 32.96539171602299 -0.20314246538838931 -1.3801475442338078 -1.5649330442698597 0.0 -316.917288941079 -17.111347423968603
408.35603797728817 38.99516213637541 44.99073089016872 -0.16667564780979793 -1.4615183725243461 -1.5337985789028872 0.0 -316.8705294900749 -17.111347423968603
389.6426560279822 39.66711372794066 48.771998634065284 -0.17345294475473727 -1.5329854803642016 -1.538365082408762 0.0 -316.8609668664306 -17.111347423968603
377.3523722756478 38.612989421185134 49.04897246598956 -0.18285921133021077 -1.5021437863032143 -1.556095788121227 0.0 -316.8417078938786 -17.111347423968603
394.4268114312059 38.02918182448839 47.875216579523816 -0.23094879326937745 -1.3781989211173193 -1.532961115011319 0.0 -316.8361545520044 -17.111347423968603
406.7355034190947 44.03421652710267 39.00213356966832 -0.20022483576408723 -1.4023475996724677 -1.528460785559182 0.0 -316.8341836978597 -17.111347423968603
414.17960757577026 39.79442810093889 36.45170330001513 -0.1957831717663625 -1.302237745991421 -1.5746011557345994 0.0 -316.8303596957542 -17.111347423968603
414.4520879204912 43.08514656653087 37.832325770116576 -0.2025202123185379 -1.4879984694732955 -1.557143673103116 0.0 -316.82885413433684 -17.111347423968603
414.4520879204912 43.08514656653087 37.832325770116576 -0.2025202123185379 -1.4879984694732955 -1.557143673103116 0.0 -316.82885413433684 -17.111347423968603
378.83330909091643 41.31533456872633 46.04995950460373 -0.18135663988177964 -1.3919581107754448 -1.5405648107721492 0.0 -316.81896522533464 -17.111347423968603
413.84688667280335 39.20729384112295 43.66000080029282 -0.1899610944608252 -1.3480681562042875 -1.5338868885053663 0.0 -316.77848943583757 -17.111347423968603
404.51888750600165 44.4516161678651 42.253086388969805 -0.17166498574933664 -1.4677722570957699 -1.516970956636686 0.0 -316.7763165163452 -17.111347423968603
415.3419058885333 42.668108102297765 34.35634926804012 -0.2249525702305195 -1.4017436502961311 -1.5714387498152191 0.0 -316.7607593800328 -17.111347423968603
413.30435064976297 41.68298364301019 39.65450891517421 -0.2576384279207511 -1.3806312573551307 -1.5274814619783512 0.0 -316.7595277766149 -17.111347423968603
422.17979531891683 42.120937948715714 40.243126854278344 -0.17876151197797552 -1.4838002479690222 -1.535145414787901 0.0 -316.7590711089103 -17.111347423968603
404.2316593694563 40.437902731028785 41.77443592204909 -0.19795848544884187 -1.4886114019271395 -1.5678745327174066 0.0 -316.7581834821672 -17.111347423968603
404.2316593694563 40.437902731028785 41.77443592204909 -0.19795848544884187 -1.4886114019271395 -1.5678745327174066 0.0 -316.7581834821672 -17.111347423968603
410.02911930864883 39.21395970177557 42.54097692749751 -0.18807710907085817 -1.365506477974389 -1.5572299178976197 0.0 -316.7538072329667 -17.111347423968603
390.48511335836383 42.083791411990404 48.36559566016294 -0.18166922723042989 -1.479031316138571 -1.5051768292669252 0.0 -316.7214803586562 -17.111347423968603
408.5032100048394 36.95106138845118 43.88166290041042 -0.18162057114610985 -1.32553000322142 -1.5510548580126036 0.0 -316.70844724037534 -17.111347423968603
408.5032100048394 36.95106138845118 43.88166290041042 -0.18162057114610985 -1.32553000322142 -1.5510548580126036 0.0 -316.70844724037534 -17.111347423968603
401.88292840283543 38.14146166632036 42.57956228635485 -0.19285719290002024 -1.4400057081506796 -1.5621161694075856 0.0 -316.7065034433719 -17.111347423968603
402.4122250520083 37.33396690237008 45.67829118855973 -0.24029633321491972 -1.3453893887619772 -1.5303238247710098 0.0 -316.6973099933522 -17.111347423968603
375.8119571866333 40.45184792548406 49.42631839642856 -0.20111891980855634 -1.5184901109272995 -1.52601116595944 0.0 -316.69214794746466 -17.111347423968603
386.7578619526096 39.42163161342813 46.132935605878316 -0.21089777957850475 -1.4727751701144343 -1.542116818937793 0.0 -316.69103585092546 -17.111347423968603
390.7707878528833 39.4524628517546 43.70220376507752 -0.20859267566627526 -1.4206083972316639 -1.570963360692261 0.0 -316.6718098771134 -17.111347423968603
386.785291270039 36.9260331119044 47.847518728096986 -0.23948679235536607 -1.3684535664374726 -1.5398781528454535 0.0 -316.65093012078603 -17.111347423968603
386.785291270039 36.9260331119044 47.847518728096986 -0.23948679235536607 -1.3684535664374726 -1.5398781528454535 0.0 -316.65093012078603 -17.111347423968603
396.45191711276715 42.600805387353034 44.4552682782215 -0.1965031126882939 -1.4246896411378394 -1.5128474325548216 0.0 -316.62821263069765 -17.111347423968603
385.73467634292456 41.93811265198329 45.4536779050665 -0.1594768185758373 -1.4038993566552198 -1.5355377129978836 0.0 -316.62400562387984 -17.111347423968603
403.89313843430733 40.33133642277852 46.24916208504928 -0.24611604395239528 -1.4654639063511328 -1.5095954079045368 0.0 -316.6201896685825 -17.111347423968603
397.96767171682365 41.9687821736516 40.53709125918746 -0.23334880973542682 -1.3418861622627216 -1.541027102803001 0.0 -316.61473914468064 -17.111347423968603
419.89197277320255 42.43446296013244 37.314697658503796 -0.17214260760232647 -1.3368221867389016 -1.5445670868386305 0.0 -316.60568489302005 -17.111347423968603
389.9513627614263 43.396594599043695 41.97206271062372 -0.16428792931845648 -1.451690724335395 -1.5587496730001444 0.0 -316.59821100810825 -17.111347423968603
417.87590574719144 43.07707617788062 37.19062204899458 -0.16365786156628803 -1.439315580509929 -1.5561129178445032 0.0 -316.5968010535076 -17.111347423968603
389.3531370152174 36.675717458793564 46.6340936541214 -0.2127574008727413 -1.3978355564586151 -1.5662373938440115 0.0 -316.5906120265002 -17.111347423968603
415.42991836984555 40.606739121128065 37.519659701992985 -0.21410388507772615 -1.4325807524535266 -1.571832123015064 0.0 -316.5807906146091 -17.111347423968603
410.8384577019201 38.32287097987738 42.17485349253088 -0.2427769401650397 -1.3980834253563368 -1.5542382802080814 0.0 -316.5766340171153 -17.111347423968603
380.3599439225902 38.65811398075474 49.09368371641092 -0.2015335418024542 -1.4143078579148367 -1.527250401143963 0.0 -316.57518940208683 -17.111347423968603
390.0180709833417 39.57753166173476 44.854104702855864 -0.1997396061504546 -1.3017631376784642 -1.5505137412579726 0.0 -316.5689237740685 -17.111347423968603
405.4599809803302 37.24346243872171 43.61147575428516 -0.18375006688803985 -1.3282181064549965 -1.5623975178459926 0.0 -316.54087003683844 -17.111347423968603
