timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.4117523256734552 59.20976368926053 1.0856855530060485 -2.889542943779374 -1.5609095176899748 0.5445361907355684 41.619936107231524 0.0 -10.553782922539241 -13.240031806899463
-1.4117523256734552 59.20976368926053 1.0856855530060485 -2.889542943779374 -1.5609095176899748 0.5445361907355684 41.619936107231524 0.0 -10.553782922539241 -13.240031806899463
-2.8969127785780255 48.456073745414955 0.458467735315605 -1.870700123796384 -1.2748398672644683 0.5597960207488599 36.08481614977073 0.0 -10.553627188100053 -13.240031806899463
-2.8969127785780255 48.456073745414955 0.458467735315605 -1.870700123796384 -1.2748398672644683 0.5597960207488599 36.08481614977073 0.0 -10.553627188100053 -13.240031806899463
-4.161339818752854 44.82514601252208 0.26120328474820736 -2.4310182836442893 -1.455064059047252 0.4115347551216353 22.98970398071863 0.0 -10.551312946017177 -13.240031806899463
-5.065865693658021 32.47673588539144 0.10530822006899045 -2.7034567287924194 -1.1278297929220575 0.4378790728363803 35.55140777196093 0.0 -10.550350878773928 -13.240031806899463
-0.8570265125431078 45.366811499533966 0.13867949118786804 -2.597547525268493 -1.486347251817732 0.5699702379973337 55.869944711068484 0.0 -10.541614620880967 -13.240031806899463
-1.5455625586814854 19.763213816378244 1.1137311032076211 -2.2518448508766156 -1.2198823188623757 0.461545420125324 57.78407143551777 0.0 -10.540225889632296 -13.240031806899463
-1.5129562524472782 25.87213194914816 0.32427938073363105 -1.988975619612649 -1.33457907144922 0.4538037650426543 76.01058653585915 0.0 -10.535503479280822 -13.240031806899463
-0.8953307290304098 50.369441785058704 0.27454531070629923 -1.7205241331708416 -1.3962266184200522 0.365975698860763 64.08426484871022 0.0 -10.535100924118135 -13.240031806899463
-1.801747346626314 48.86685844268852 0.12822537133649645 -2.0970429516744407 -1.1066682422590213 0.3441417396548766 81.23189323695466 0.0 -10.530893221876523 -13.240031806899463
-0.5061820493450142 68.00385505030502 0.9521807805002124 -2.4451447513545537 -1.314743821262997 0.5585036804785789 52.37712990426176 0.0 -10.529975457476057 -13.240031806899463
-1.6626427446317642 61.26570064504793 0.181351069790059 -1.93235249895896 -1.0459681567456427 0.6107030183265528 69.50749099220963 0.0 -10.528853257772521 -13.240031806899463
-0.7583843535043222 57.96756503001138 0.9237870192687525 -2.7393016108105885 -1.3916101385903579 0.5993011917760851 48.55172175524446 0.0 -10.522594160174034 -13.240031806899463
-2.781138446268029 22.38182885358259 0.6040893736495635 -2.3863832553803666 -1.6299467139062933 0.5202208161470262 26.58982539675729 0.0 -10.517613909337218 -13.240031806899463
-1.8646895421962615 26.191163922423954 0.1430148998706936 -2.191382978296236 -1.0716434343730605 0.3543093104274229 85.23269832355204 0.0 -10.515126672802861 -13.240031806899463
-1.8835594397456834 51.36580112322642 0.551444548430341 -2.1089609599890684 -0.9233934471753718 0.47544128518711865 65.31899729796746 0.0 -10.510424360915009 -13.240031806899463
-1.0718915410953134 45.35603507690565 1.342521895247465 -2.752859479802161 -1.3131933951884527 0.5547395770587848 55.91718549495555 0.0 -10.509865085903769 -13.240031806899463
-0.7938934349711078 43.50685584056019 0.25811240829908555 -2.006271886753215 -1.7466367016411066 0.5537094529030702 61.04443830243796 0.0 -10.50876583875756 -13.240031806899463
-1.5535427936871855 63.10038950999146 1.0755380181144183 -2.783579503753381 -1.262311093330772 0.42727491255322136 47.674167160284746 0.0 -10.507183303003295 -13.240031806899463
-1.5535427936871855 63.10038950999146 1.0755380181144183 -2.783579503753381 -1.262311093330772 0.42727491255322136 47.674167160284746 0.0 -10.507183303003295 -13.240031806899463
-2.8265382196804243 35.29927095785564 0.9391588930375495 -2.2836626576034718 -1.039054574855996 0.4385858875259143 45.05405559754703 0.0 -10.506432976751551 -13.240031806899463
-3.1202203459003854 25.7913101776632 0.619113628701625 -2.8354924395443777 -1.2279427218548427 0.49638247900715793 44.30356033905492 0.0 -10.505973860659012 -13.240031806899463
-1.7375370861069062 42.06109844869567 0.3051205791620085 -1.7550577089266166 -1.4536349876775767 0.32769767732984234 67.34910847284803 0.0 -10.49892504628974 -13.240031806899463
-2.1663890139107185 33.09180184835713 1.2601536137395501 -2.222669263839389 -0.9992527652946486 0.49416375998349527 49.282045855384816 0.0 -10.496432733022692 -13.240031806899463
-1.371319702491654 52.236242546522774 0.28768647973653505 -2.8713224182556245 -1.2985725533272914 0.53044113872924 61.67110291827555 0.0 -10.494463825096384 -13.240031806899463
-0.9424007929034932 31.201391979899892 0.4676722732234968 -2.093068467680672 -1.2451714874551127 0.39445518766820475 82.39636199657103 0.0 -10.49430304993112 -13.240031806899463
-1.001407616115615 58.83062776206939 0.6155737056162963 -2.1102585695448237 -1.3436150164432108 0.4804791465190964 59.89916410210227 0.0 -10.490452937562114 -13.240031806899463
-3.260520593361205 40.98850340195723 0.3766204799028392 -1.7959899098296561 -1.2935302202730128 0.6100858024965736 41.04159793770498 0.0 -10.489727570693335 -13.240031806899463
-1.6806790950715804 44.429470396899774 0.35545110127962193 -2.1644317851893806 -1.0413517459955313 0.5495202257952483 82.47642924902719 0.0 -10.484321195512917 -13.240031806899463
-1.6806790950715804 44.429470396899774 0.35545110127962193 -2.1644317851893806 -1.0413517459955313 0.5495202257952483 82.47642924902719 0.0 -10.484321195512917 -13.240031806899463
-1.2416040975267641 58.559624080032165 0.5074141199053342 -2.381027329899554 -1.1622510313276342 0.3791409343770712 70.48414379766152 0.0 -10.484028868715992 -13.240031806899463
-0.769024892042891 44.66742635493317 0.47898116801909074 -1.8347624605419648 -1.480595953116084 0.4033611839954814 58.63269744373535 0.0 -10.47822696269429 -13.240031806899463
-2.069391807508085 19.642887681910132 0.5925780028347507 -2.501405951146132 -1.7878220024992963 0.518238089739773 30.295321788680702 0.0 -10.476500364274465 -13.240031806899463
-2.0196095647786 17.21978661015754 0.8379008466805512 -2.222607610159084 -1.6083787356505876 0.4278088271470466 38.265235948717894 0.0 -10.475343320623404 -13.240031806899463
-2.629090406768192 30.895541794902737 1.453264489070137 -2.992087228976382 -1.4255149254903405 0.34431607280586063 36.328746464502814 0.0 -10.471687351564483 -13.240031806899463
-2.3801066792717798 65.5587488593483 0.32455069276608556 -2.858263617624246 -1.3099444714224826 0.38095404399761235 42.649473272444126 0.0 -10.470045185187729 -13.240031806899463
-0.6571677987031119 60.604555399595725 0.6579832882249879 -2.4127882289946387 -1.3518479952673204 0.6485076662005063 55.073413893207444 0.0 -10.466332490992041 -13.240031806899463
-0.6571677987031119 60.604555399595725 0.6579832882249879 -2.4127882289946387 -1.3518479952673204 0.6485076662005063 55.073413893207444 0.0 -10.466332490992041 -13.240031806899463
-1.6302604543087398 51.86839183364623 0.6484810077015523 -1.9900167135216107 -1.1040733647350276 0.4448229150625959 63.553499507626775 0.0 -10.465719197095076 -13.240031806899463
-1.4989878804045667 38.16756279894484 0.3220156369105058 -2.3991735310892004 -1.4672913796796294 0.3709743705540179 51.027335965224715 0.0 -10.464345199540068 -13.240031806899463
-0.9744715058455107 29.413494670718517 0.9757179156913386 -2.2095766572697855 -1.0973034969527973 0.47558686268896055 64.3571455807252 0.0 -10.461292093289874 -13.240031806899463
-2.1746157138600726 43.0583933499713 0.4704393005908432 -2.217606296719542 -1.1115146062498846 0.45137046483371845 55.249859209226145 0.0 -10.460402314407151 -13.240031806899463
-1.9224023979948655 54.48409983293935 0.17109905259464755 -2.6579764409516446 -1.532119433591559 0.370759646604959 45.16938107775316 0.0 -10.460327631693026 -13.240031806899463
-1.9224023979948655 54.48409983293935 0.17109905259464755 -2.6579764409516446 -1.532119433591559 0.370759646604959 45.16938107775316 0.0 -10.460327631693026 -13.240031806899463
-1.2339496254746258 60.206203177942164 0.06563470452119806 -2.0925468575811874 -0.9535960473515128 0.5112007537051619 78.62843890124962 0.0 -10.454281131547276 -13.240031806899463
-2.790935406682838 23.37103106245408 0.8591830455597056 -2.1742887343156885 -1.8093974554631955 0.5082837821823569 20.363463075101013 0.0 -10.45247582459501 -13.240031806899463
-0.8646892863755387 40.35805020746918 1.0926474441592449 -2.250456392130118 -1.16143244492498 0.6380488774467903 59.069171770100965 0.0 -10.44666369764879 -13.240031806899463
-1.2160547511329067 49.39744210203125 0.4000815860692922 -1.8555779073840613 -1.3637566856780328 0.5842625382585853 63.948576208921544 0.0 -10.441770863638048 -13.240031806899463
-2.1289864766999482 23.681339780560677 0.8391437000064091 -2.2523374164295027 -1.217217710855604 0.5207125371352189 54.94128675461502 0.0 -10.439158770296016 -13.240031806899463
-0.7250252573780482 57.06826496738715 0.48736926442541495 -1.8630799293522087 -1.084316444397925 0.3376547688310342 80.09534666814679 0.0 -10.435617691240761 -13.240031806899463
-0.617774821383593 57.49848235201404 0.1093326622109243 -1.7650376968985182 -1.7439795617868488 0.46536624687705447 57.25436981205451 0.0 -10.432780671419383 -13.240031806899463
-1.5145134873340673 53.69223761083696 0.5282105098952765 -2.276018761729566 -1.0367529686319252 0.5999898057736168 67.05969925819167 0.0 -10.432243403531038 -13.240031806899463
-1.8304546357959541 28.381648626664713 1.4038041724189607 -2.365326702379445 -1.3762093676513467 0.38195089834003054 36.473862166188056 0.0 -10.428873157498934 -13.240031806899463
-0.9222897871595706 52.441808612672844 0.4712828314523717 -2.6098187517548133 -1.747864134397755 0.36974998739282117 44.221322494752386 0.0 -10.424341604776535 -13.240031806899463
-0.546056921291088 49.68827927504285 1.0506379299108937 -2.5959211764348042 -1.5716098945124486 0.5587858715960938 40.49421158871619 0.0 -10.424276361602786 -13.240031806899463
-1.1832245753752204 55.27088572246889 1.5358877035510548 -2.8334903216535072 -1.6028663602561415 0.41980197640183253 33.68983706443752 0.0 -10.422270260207517 -13.240031806899463
-0.6298675241130258 50.99377379680853 0.45728192404472917 -2.280981916338557 -1.6687724575807625 0.509278691442573 56.42525557708439 0.0 -10.421735884454806 -13.240031806899463
-2.6745359110278315 31.251376449781144 0.36600125982510506 -2.4344142558477015 -1.6964299938479745 0.5924954087962386 31.954914575952017 0.0 -10.42163722893542 -13.240031806899463
-1.6125083704463208 64.21085613430655 0.20232575505790898 -2.341303913399087 -1.5446738893924095 0.4432450217233118 39.46200197230871 0.0 -10.418644177961168 -13.240031806899463
-0.5682077025789516 46.108393660494265 1.0035661866963932 -2.5626048541235886 -1.3447990536873071 0.34269024576551393 55.38706273186117 0.0 -10.414659127366757 -13.240031806899463
-2.335073537557177 56.68792921687293 0.4536842217529866 -2.614139403080877 -1.434407344190815 0.36212019120799543 37.825076733068066 0.0 -10.41449389304063 -13.240031806899463
-1.5016067178410353 70.42623350110783 0.34003801789038024 -2.177892963008169 -1.236009940223571 0.44839182750844186 51.031364386785455 0.0 -10.411250624971991 -13.240031806899463
-1.5016067178410353 70.42623350110783 0.34003801789038024 -2.177892963008169 -1.236009940223571 0.44839182750844186 51.031364386785455 0.0 -10.411250624971991 -13.240031806899463
-0.5083462341437635 59.86427648109551 0.42549662700963625 -2.8704369487497288 -1.697965455546585 0.600548203039598 43.65597441206303 0.0 -10.41056588641978 -13.240031806899463
-6.1788123255073515 20.663049723020077 0.12604616899163332 -2.877426750155646 -0.985173374949639 0.44323594765007335 32.59170555446708 0.0 -10.404092825047126 -13.240031806899463
-1.2822022144696401 51.448157356558426 0.8910700833653263 -2.3611497337739458 -0.9104200502404183 0.5033322890166767 68.28900519774794 0.0 -10.39944670607249 -13.240031806899463
-1.134371911632833 40.737977861773125 0.280724832555442 -2.472602146419307 -1.1798002030418768 0.4164909108399817 72.29982631152274 0.0 -10.395748320358129 -13.240031806899463
-1.349682651207294 36.99000728708117 0.5708594656720115 -2.437480403269279 -1.2110142693206623 0.5355431514703608 62.471573347485545 0.0 -10.39495335853718 -13.240031806899463
-2.1079947036739473 22.269864361952386 0.19698779421144763 -2.471270063714283 -1.6707087432738255 0.5338771176251927 37.61056704910681 0.0 -10.393841555437113 -13.240031806899463
-2.1303766620957916 34.57348169722993 0.8131916431191758 -2.402093736753585 -0.9804457628244914 0.37852366314238495 69.6189778072632 0.0 -10.392574112030445 -13.240031806899463
-2.1303766620957916 34.57348169722993 0.8131916431191758 -2.402093736753585 -0.9804457628244914 0.37852366314238495 69.6189778072632 0.0 -10.392574112030445 -13.240031806899463
-2.405166503809502 29.00169808126309 0.7529380396074018 -2.64907836340928 -1.4069587904532161 0.5726550165628521 40.58047994271206 0.0 -10.388803934125285 -13.240031806899463
-2.269287379079329 54.78305820480705 0.36454832609017873 -1.7352928851075513 -1.5066117998206248 0.3510406203228939 36.59251782710808 0.0 -10.38748702673359 -13.240031806899463
-3.6522128199889696 19.676153924826064 0.005671758685740064 -2.157633909057015 -1.455535654172297 0.588026040303387 29.197350855036625 0.0 -10.386038417906176 -13.240031806899463
-1.4085880636155483 50.45796432715489 0.21324889270406314 -2.6915570849544173 -1.4918265985952828 0.48386629115692165 57.33068257025926 0.0 -10.384864346617935 -13.240031806899463
-0.9538389606075519 29.46419090014037 0.6994592982831066 -2.14862990851199 -1.3539871174535723 0.5209810765351581 63.67520025904941 0.0 -10.382731292237317 -13.240031806899463
-1.1275068327280096 38.92644102437512 0.2586108262984085 -1.9707434761810432 -1.1076717542306778 0.36621360284600907 101.08446063305676 0.0 -10.381798574527156 -13.240031806899463
-0.7556116777408608 55.831231022585385 0.5611608318879794 -2.3116482097906186 -1.3280098446035196 0.6485247484770196 58.00903853717685 0.0 -10.379982942192077 -13.240031806899463
-2.336758358181238 48.62487127192367 0.2915460545858462 -2.0950726939360536 -1.3848100922274726 0.500304187318541 38.38741827800047 0.0 -10.379860814665573 -13.240031806899463
-0.798725714557686 28.385111376420685 0.5804340557037622 -2.444304317270153 -1.6717970219113876 0.4962530579931774 57.031352721494976 0.0 -10.378989845820682 -13.240031806899463
-1.1267271184445278 67.12607796918562 0.4056062812478195 -2.4790545075630757 -1.2793546493236279 0.6141005377271831 54.17362199164705 0.0 -10.378277391506499 -13.240031806899463
-0.9871923564174914 55.95942034320125 0.20481635270320786 -2.2684920845321574 -1.7379362102415574 0.44286147760057026 44.56707911409352 0.0 -10.377531251621019 -13.240031806899463
-1.1135865337484816 56.1667737309333 0.6346283603671595 -2.1678964700385177 -1.2948847737587403 0.4479921147549764 61.53749447367445 0.0 -10.376695889685333 -13.240031806899463
-1.1135865337484816 56.1667737309333 0.6346283603671595 -2.1678964700385177 -1.2948847737587403 0.4479921147549764 61.53749447367445 0.0 -10.376695889685333 -13.240031806899463
-1.109939995490211 50.23820470327148 0.06276329866751258 -2.6574805711944136 -1.3649789846993161 0.5794187577140821 58.12166481047284 0.0 -10.36538428992613 -13.240031806899463
-3.6764927840462036 41.03761285403327 0.51457364876505 -1.9484697848494472 -1.3626208248270808 0.4875419432911397 26.06274498719033 0.0 -10.363866870937018 -13.240031806899463
-1.6800147875598093 66.55196790331323 0.04633753161075013 -2.0329801171832855 -1.1820999750042227 0.5328284149977371 60.83884764730472 0.0 -10.35473100433412 -13.240031806899463
-2.4607643473047034 32.873851090136945 0.12071635033135539 -1.8999419286974824 -1.6755186890798468 0.39244262015902454 44.932208608385245 0.0 -10.354268929965116 -13.240031806899463
-1.9378664112644302 28.802578667267674 1.1264832691836755 -2.4745953014762754 -1.2849826282272874 0.5534502162993832 44.68709405409153 0.0 -10.351228580801859 -13.240031806899463
-2.554999471246706 26.356937848754797 0.37573935964677274 -2.729553653041051 -1.487743239948455 0.5066096757564724 37.73682945228832 0.0 -10.348764310577995 -13.240031806899463
-2.554999471246706 26.356937848754797 0.37573935964677274 -2.729553653041051 -1.487743239948455 0.5066096757564724 37.73682945228832 0.0 -10.348764310577995 -13.240031806899463
-1.9549131431561868 41.032256073515526 1.4831545272688855 -2.7913373328687316 -1.5230578039649427 0.32332380906860353 32.59462490991533 0.0 -10.347547947131547 -13.240031806899463
-2.0116256476384464 35.134322981521834 0.40534289463170226 -2.7574713474893713 -1.17176878615899 0.3821390215077624 66.34802167430834 0.0 -10.345808052105772 -13.240031806899463
-2.0116256476384464 35.134322981521834 0.40534289463170226 -2.7574713474893713 -1.17176878615899 0.3821390215077624 66.34802167430834 0.0 -10.345808052105772 -13.240031806899463
-1.8319013312871508 18.737597438788402 1.301583458928723 -2.5252450614762036 -1.1023686654681275 0.5039084392913308 60.2599113989187 0.0 -10.345599988452147 -13.240031806899463
-3.946493317162588 45.72635097974327 0.12126169872066411 -2.4329019888030743 -1.5106781624077659 0.4268814900458635 22.53133316511603 0.0 -10.342395813184918 -13.240031806899463
-1.781568459703955 57.942597428546534 0.3939952238487729 -1.8946351530386547 -1.2824847698753437 0.48633841214646994 49.404833300473705 0.0 -10.340927381779101 -13.240031806899463
-2.574468388102651 51.51195641660665 0.5464290733356113 -2.093797864879607 -1.0344299830872474 0.3952486974103845 54.156957036547574 0.0 -10.338692745348224 -13.240031806899463
-3.4800022842378695 23.015944344843724 0.20774661431568262 -1.8485906409985544 -1.4285001791285197 0.4143049553434533 40.745392113304135 0.0 -10.336630020525664 -13.240031806899463
-3.3983960184598088 17.40060694897699 0.4278429322446084 -2.6034615769143103 -1.439590156011044 0.5609058367030109 35.19602378497266 0.0 -10.3287181057856 -13.240031806899463
-3.3983960184598088 17.40060694897699 0.4278429322446084 -2.6034615769143103 -1.439590156011044 0.5609058367030109 35.19602378497266 0.0 -10.3287181057856 -13.240031806899463
-0.5999543454029901 71.46297164443675 1.5333119294952318 -2.9836259635944575 -1.7929794733104494 0.5487618965863719 32.737982279714686 0.0 -10.327386650790935 -13.240031806899463
-0.5999543454029901 71.46297164443675 1.5333119294952318 -2.9836259635944575 -1.7929794733104494 0.5487618965863719 32.737982279714686 0.0 -10.327386650790935 -13.240031806899463
-2.4298499528687874 38.04489886632001 0.7626805423385605 -2.0726009722443406 -0.98355336008548 0.4883231152291827 60.891769326339386 0.0 -10.326337246880662 -13.240031806899463
-0.827561065660408 29.573496950647872 1.3861010432655345 -2.3347741891455636 -1.2890555180506076 0.5482749451924669 44.56443985293147 0.0 -10.321272377568878 -13.240031806899463
-0.827561065660408 29.573496950647872 1.3861010432655345 -2.3347741891455636 -1.2890555180506076 0.5482749451924669 44.56443985293147 0.0 -10.321272377568878 -13.240031806899463
-2.937447374791722 48.25009594326462 0.4527337216130843 -2.6087722506260054 -1.4451991469888488 0.36947014862544564 34.6762065427764 0.0 -10.321183596338262 -13.240031806899463
-1.345338463510009 36.22852001398328 1.0157859310974628 -2.2648964672013934 -0.9519770255438491 0.5710141083515686 68.04024605188793 0.0 -10.316790649391123 -13.240031806899463
-1.2684329581464926 28.912966392371274 0.18748226664521483 -2.0676360974995425 -1.1296730101291201 0.35165921333883776 90.37113214821665 0.0 -10.314408796706411 -13.240031806899463
-1.6894333263516526 34.252822424590946 0.7436190715591822 -2.536962749845363 -1.073979421714502 0.38023001286737446 74.05726638045289 0.0 -10.311837649645994 -13.240031806899463
-2.6998555665875745 33.910739368310985 0.5816627714136976 -2.1812050878887588 -1.1941992573819946 0.5218890583840285 43.99232536690939 0.0 -10.306093718023972 -13.240031806899463
-1.696283789795391 25.015334033887953 1.3153591344624342 -2.3468631073522634 -1.4202565612042002 0.36494399875168293 36.02482325847645 0.0 -10.303036189783622 -13.240031806899463
-1.696283789795391 25.015334033887953 1.3153591344624342 -2.3468631073522634 -1.4202565612042002 0.36494399875168293 36.02482325847645 0.0 -10.303036189783622 -13.240031806899463
-1.4432021831933959 41.139252893527186 0.10309517943841183 -2.2799981816296837 -1.3226780050477402 0.3885320647759446 60.51885886781364 0.0 -10.297079472691584 -13.240031806899463
-0.8158938914624212 42.30983960819965 0.7834545397243461 -2.382427544674397 -1.483779991337423 0.374180870895925 47.663220266150866 0.0 -10.296982091480114 -13.240031806899463
-1.8132059696859368 20.778167333282262 1.3043381838167223 -2.514292464777236 -1.3245047826257248 0.35657106678916556 48.26729960784592 0.0 -10.295843330488914 -13.240031806899463
-1.8859551006379203 35.037530775124495 0.4310816857932266 -2.9329757791952886 -1.4064241334287941 0.4230172370885574 48.11746687655336 0.0 -10.291218533743317 -13.240031806899463
-1.443080359522165 35.337730191434126 0.7894416188673276 -2.559338351170004 -1.164504266673748 0.5802014143589345 62.917292974939016 0.0 -10.291202696539038 -13.240031806899463
-2.8003755446640657 35.62893741513882 0.41506497877892967 -1.982956763512884 -1.1802225256812129 0.5075922300660944 58.2608839612284 0.0 -10.289371543255177 -13.240031806899463
-2.8003755446640657 35.62893741513882 0.41506497877892967 -1.982956763512884 -1.1802225256812129 0.5075922300660944 58.2608839612284 0.0 -10.289371543255177 -13.240031806899463
-1.2278428644126453 32.554293259584334 0.8954722007817819 -2.5200309882739456 -1.090640746535779 0.5095338977178037 69.99538235626807 0.0 -10.286036816173008 -13.240031806899463
-2.620971071179082 22.10885369154045 0.4656675877542735 -2.4515492999191437 -1.8107623520251794 0.35792041985633144 24.278469694270363 0.0 -10.278966754876825 -13.240031806899463
-2.620971071179082 22.10885369154045 0.4656675877542735 -2.4515492999191437 -1.8107623520251794 0.35792041985633144 24.278469694270363 0.0 -10.278966754876825 -13.240031806899463
-2.560443980128179 31.428821006322835 1.4713817606330315 -2.8830734408039165 -1.3469030592643294 0.3424574086935709 37.4743297966239 0.0 -10.277192615946932 -13.240031806899463
-1.500025557237194 47.23365492132562 0.33241416344585056 -2.078251028615613 -1.1014673697648467 0.34444383821779645 66.69849069473426 0.0 -10.271842872731652 -13.240031806899463
-2.1392548321112272 35.701369109307166 0.2931036436479063 -2.56439649211224 -1.230220657138815 0.46366460590554665 55.76741428581299 0.0 -10.271389034918258 -13.240031806899463
-2.1392548321112272 35.701369109307166 0.2931036436479063 -2.56439649211224 -1.230220657138815 0.46366460590554665 55.76741428581299 0.0 -10.271389034918258 -13.240031806899463
-1.8880920197054243 18.46268074890192 1.4186214017049747 -2.45387157510777 -1.0696557282911718 0.4897342253554273 53.98337514057726 0.0 -10.27083688332784 -13.240031806899463
-3.6777633839682826 50.34511042154918 0.4581118233793021 -2.8914229968624188 -1.4963585491639746 0.4592133956746486 23.974757625377947 0.0 -10.268906107106407 -13.240031806899463
-3.4533325457794595 33.23269122335209 0.2503943871802517 -2.004705449941791 -1.1542632955794154 0.410756345468237 42.26181591713074 0.0 -10.266642059276352 -13.240031806899463
-1.0026041910766956 31.456194611875542 0.9520676493746085 -2.278541751007665 -1.1632166058044655 0.4905747512175763 59.16630578020244 0.0 -10.26468727891016 -13.240031806899463
-1.1938081712758795 39.772053462093396 0.5358860436954049 -2.340895336696033 -1.229258755611483 0.37140612255152833 61.796677801312164 0.0 -10.255656040762595 -13.240031806899463
-2.6533067289973697 47.878856462020124 0.08867002330550555 -2.1336482053176162 -0.9540670785370324 0.34473280493620617 69.23480070575474 0.0 -10.255377645895296 -13.240031806899463
-1.368187194623717 30.006477142350164 0.6821493538977044 -2.867941994589487 -1.2904246531162031 0.42328759141744826 59.71104547733296 0.0 -10.255113022260158 -13.240031806899463
-4.9701673772305615 41.426727923983016 0.09084956323642572 -2.593528132418971 -1.4463386344020046 0.35915613124015955 21.417885055826808 0.0 -10.254884060111564 -13.240031806899463
-4.9701673772305615 41.426727923983016 0.09084956323642572 -2.593528132418971 -1.4463386344020046 0.35915613124015955 21.417885055826808 0.0 -10.254884060111564 -13.240031806899463
-1.243745163131651 27.534046533702753 0.7180514546396308 -1.9533253586323414 -1.0424476642890683 0.41911198385936116 88.9585990942721 0.0 -10.245218419423972 -13.240031806899463
-4.17152559395951 19.442893996370167 0.9028122684494759 -2.206734490156726 -1.2632799871112121 0.36374059492779454 24.0734165341942 0.0 -10.239553388985751 -13.240031806899463
-1.533185312472817 55.692375005098924 0.247465861495358 -1.7422211280438977 -1.0832087530220407 0.6001905486681957 75.75198747968041 0.0 -10.233552167274572 -13.240031806899463
-1.3926719111433066 22.035113388247915 1.4505632353597193 -2.59361852215259 -1.42525809284972 0.5855637557733087 42.452546106559694 0.0 -10.232183995648457 -13.240031806899463
-1.5917695425084712 39.34647819369368 0.7195104261400131 -2.11501506771853 -1.1304525982898124 0.52533267236212 66.33180170771638 0.0 -10.228376897998514 -13.240031806899463
-1.771546203625956 22.463532700691147 1.0344797504493874 -2.4684415641414623 -1.469788346906104 0.3163409599696284 44.470463224514994 0.0 -10.227833055182263 -13.240031806899463
-2.61969152608936 42.31753339426116 0.47058005057534447 -1.8931116127704353 -0.9770631072348819 0.5489731232841837 63.71473131918595 0.0 -10.224296175735038 -13.240031806899463
-1.7581075889315034 33.68506753868762 1.151246284246811 -2.3414340652851404 -1.1083906202659763 0.47963229836343435 49.16084893841316 0.0 -10.220680145586236 -13.240031806899463
-2.8257586045083434 38.47662995587763 0.4786323468048981 -1.795704672237955 -1.0902041197523293 0.31438918547630124 50.90825729493261 0.0 -10.216584468639114 -13.240031806899463
-0.9309934945267857 35.020061675741424 0.5882963096842909 -2.46335457196495 -1.7095623082488887 0.31911036007660204 51.3330736616523 0.0 -10.214223384898391 -13.240031806899463
-0.9309934945267857 35.020061675741424 0.5882963096842909 -2.46335457196495 -1.7095623082488887 0.31911036007660204 51.3330736616523 0.0 -10.214223384898391 -13.240031806899463
-1.7879811059636683 39.20981681809455 0.5499468142123003 -1.9118637425956186 -0.8984876779484599 0.5117302282180664 90.06316451423552 0.0 -10.211582952497507 -13.240031806899463
-0.838178016979672 39.99882266765526 0.29582665593778235 -1.9706185706285904 -1.357448414198954 0.3939425328226794 80.76792275946562 0.0 -10.211437665871188 -13.240031806899463
-0.838178016979672 39.99882266765526 0.29582665593778235 -1.9706185706285904 -1.357448414198954 0.3939425328226794 80.76792275946562 0.0 -10.211437665871188 -13.240031806899463
-1.7222970076035695 43.68014968697588 0.26944974055781706 -1.9662833579101104 -1.0684999699742281 0.360065921654643 73.5403414795188 0.0 -10.208169138605115 -13.240031806899463
-1.7478080467887018 25.41622374976857 1.4034498676638683 -2.2936172570276687 -1.120068054265053 0.5225321541925563 45.30193089458306 0.0 -10.204157268189071 -13.240031806899463
-2.7363760201524308 35.72132283764356 0.3692784330146282 -2.3740582412698465 -1.26532197842754 0.4133904105200127 52.72799128658071 0.0 -10.203907281914125 -13.240031806899463
-1.2570355295114535 57.73995217109067 0.8842269232789625 -2.516484967848628 -1.2020871606973507 0.3173474982738547 50.597769097700606 0.0 -10.201283179291448 -13.240031806899463
-1.1251000438041157 53.408896475589735 1.0066887982479162 -2.2042935148740552 -1.119213534808782 0.454027184158327 64.50293283775775 0.0 -10.200213456423032 -13.240031806899463
-1.2969108843320711 63.9453397148832 0.30472990459093524 -1.7969783215827009 -0.9312938885188737 0.6105059648808647 80.73578727691111 0.0 -10.197543452975314 -13.240031806899463
-4.018869630351039 26.75633001677262 0.2757977071890116 -1.7753648925363366 -1.3791270880272033 0.5208867794044008 34.57948085983446 0.0 -10.194877744779518 -13.240031806899463
-0.8091644936470423 47.00548133530125 0.020811303711304106 -2.4943393962048446 -1.344438917064224 0.48422529263787095 68.9650828866572 0.0 -10.19402197912935 -13.240031806899463
-1.0946161401394008 28.25819537427027 0.6824614970301821 -2.270548597550082 -1.3384459326363993 0.5008243666530354 68.97392342586241 0.0 -10.190238632977566 -13.240031806899463
-1.0946161401394008 28.25819537427027 0.6824614970301821 -2.270548597550082 -1.3384459326363993 0.5008243666530354 68.97392342586241 0.0 -10.190238632977566 -13.240031806899463
-3.2725162005914488 41.61085792804058 0.43716242327104365 -1.8045743685223992 -1.31379370177575 0.5814555352646018 37.998386392767486 0.0 -10.189442648661318 -13.240031806899463
-2.114205228993865 22.303592659439893 1.1280290807136264 -2.484554571884513 -1.3654341198556619 0.3679280037859605 43.76213640502404 0.0 -10.189018226312006 -13.240031806899463
-2.027653946278223 42.88577530964494 0.6238916438564741 -2.71194552366004 -1.5935885377438648 0.41949740392186663 40.87828617071488 0.0 -10.1884044174246 -13.240031806899463
