timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-1.5899186633229645 0.3774320335522021 -1.8497490965252008 -0.81040546199895 0.30811504884054974 0.06154874390351965 0.322500000936119 0.2798453674785311 0.9038511764186021 174.94059906020576 0.0 -16.01358611970757 -3.976396735075163
-2.0232197673801338 0.29869771160820774 -2.2208947582829275 -0.7188357929221554 0.25005106877222316 0.06235028895583883 0.31118796094430745 0.26798498267989845 0.8943281526956559 138.78800679822717 0.0 -16.00199979701107 -3.976396735075163
-2.39424740977125 0.6329657262282402 -3.82875691366105 -0.8685405449498047 0.32850885152980325 0.06080353211732169 0.3011964410525191 0.3136211698298582 0.6145969916587445 124.75829647219469 0.0 -15.947822158054702 -3.976396735075163
-3.0944291658729632 1.1723855549934894 -3.5205873304329813 -0.6618380209486698 0.2042401482738483 0.13554644706299968 0.3235826428498078 0.28892971401809436 0.5387231545116498 106.11237224838207 0.0 -15.81794100399956 -3.976396735075163
-1.2744270248237122 0.2431654210374019 -2.548646106702928 -0.7276061645745688 0.26276861637726784 0.06690066977685062 0.24007670222156996 0.2966840924778022 0.8349448737896761 195.30019461587216 0.0 -15.812641419048845 -3.976396735075163
-1.8351162595107482 0.3139158107297725 -2.497177983435307 -0.7186545898012144 0.31242663839619306 0.06502799126578103 0.27686040981651505 0.24368225345877184 0.8748430134979028 109.20407961335349 0.0 -15.773347329259941 -3.976396735075163
-2.268231130195752 0.9910503302145501 -3.256682928269396 -0.6567292742613886 0.153242597370885 0.06135115725370059 0.18044925403632736 0.3306178127301881 0.8262887694392345 163.0739902503397 0.0 -15.385911366531534 -3.976396735075163
-1.5531409718159832 1.0114965186118046 -3.2994842312348966 -0.7265543912490253 0.27057089850775917 0.08451160228225849 0.33595354735367783 0.298530645814703 0.7303850943318736 147.95287256117288 0.0 -15.24359376614501 -3.976396735075163
-3.3709113007041696 1.1838829500387162 -3.2215565299305853 -0.720232156519951 0.1469023120516597 0.11908921321882103 0.3342246404448396 0.28095860439613807 0.7033552476635709 101.41246960734182 0.0 -15.16628252580394 -3.976396735075163
-2.557324887766172 0.1227617572317625 -3.274296949699578 -1.1114742272003078 0.16050045401205154 0.05315031212129903 0.31726536075027495 0.2466140778806425 0.8320818318299936 89.22452920771138 0.0 -14.982431005712208 -3.976396735075163
-3.2658311310024386 0.7682637005628568 -2.531514670577736 -0.5865645014384473 0.15206701048422253 0.06926127883982652 0.3003040058924036 0.35974161134692306 0.7916617102458032 145.1978089584919 0.0 -14.817093670986363 -3.976396735075163
-2.260536227785588 0.20425116276131974 -2.3559001907675 -0.9180035320083633 0.299847295458445 0.050635859691540074 0.3065951270716286 0.25116002199923093 0.8560546111520038 134.56828420126033 0.0 -14.785267779167281 -3.976396735075163
-3.79364209634434 0.17483827248641617 -2.925303200610079 -0.8304373525331554 0.24091023405681378 0.050055343363508205 0.30027908214265453 0.2856034217162154 0.9117108191135126 120.74668590222797 0.0 -14.706053971276333 -3.976396735075163
-2.3999111782335385 0.4367642147719394 -2.042805929132193 -0.7715027716249478 0.2706702330477837 0.06335232488019628 0.2747335663520936 0.23889942799577754 0.6380719622411918 134.8777764698063 0.0 -14.629156232581245 -3.976396735075163
-1.9135670306331107 0.8145797254751747 -2.8518126925664684 -0.6542516625307617 0.22876143996549955 0.09559929909962159 0.26475504187932747 0.2995603848735764 0.7405471397910397 161.4537889383257 0.0 -14.55100438389011 -3.976396735075163
-2.3085282992267375 0.22014768863605294 -1.8206002994196298 -0.6880004128576194 0.2595226840419558 0.07492882508759868 0.30594274814700645 0.28663107913091906 0.8496960673627068 178.86445111696676 0.0 -14.507659723435653 -3.976396735075163
-1.8555393613313766 0.6351291184184283 -2.714914721116105 -0.7686511432575021 0.30979802255137917 0.05761625852453354 0.34135670731541373 0.3114787459371408 0.5168726246707903 166.04444326623715 0.0 -14.476167347734243 -3.976396735075163
-3.0204657488514792 0.17294357056976803 -1.979977079354443 -0.9104925621887934 0.33174578983619485 0.06111759235267898 0.2797367627339312 0.2694162879432711 0.6383142314168966 87.51176456136619 0.0 -14.45633868066146 -3.976396735075163
-3.375888939273403 0.12381513513244419 -2.392491969153453 -0.5959874724874843 0.2845857862792256 0.05592065153640626 0.3204743143354444 0.2516439133595577 0.8913108278798596 153.33777650615968 0.0 -14.428354636739297 -3.976396735075163
-1.591328981064418 0.9612230795974157 -1.8620785347884707 -0.774140063363431 0.20144863354918152 0.06032707771778362 0.33969681630518267 0.3525054222888196 0.7914018055873674 167.9065191160645 0.0 -14.387298005282458 -3.976396735075163
-2.520989038212095 0.6709235639838277 -3.4040442455479387 -0.6029734897677588 0.1938887777190556 0.06491836962624395 0.33698521287111616 0.2812081583608863 0.8335946695606395 186.72876461990867 0.0 -14.21481415847496 -3.976396735075163
-2.0640881170563325 0.3437573181128732 -2.6485171856960252 -0.981236597958842 0.14747735845338844 0.0513889910821212 0.2773782044895186 0.2352078251387167 0.6884409814550428 91.16303140499626 0.0 -14.203644947044612 -3.976396735075163
-4.854700568706399 0.6218391980033848 -3.59205362482261 -0.58345460467691 0.18973439631089173 0.05763282636807713 0.29353953610265615 0.23887514560155143 0.7500676111876134 86.58336176191666 0.0 -14.149118487967321 -3.976396735075163
-1.8091918600261039 1.1596327094415944 -2.269668766408752 -0.6116236268947319 0.22256190674748813 0.05571023046536928 0.2999550357626898 0.3493423521799416 0.6954597289752844 146.11783820487582 0.0 -14.139916199765329 -3.976396735075163
-3.37477720979152 0.8845296659645825 -1.5795047573294467 -0.6222307079904117 0.15850821839740542 0.09470082760502654 0.32230672913044855 0.3457388332076353 0.7375552343462317 155.76370417669798 0.0 -13.980159226096273 -3.976396735075163
-2.0361276974854157 0.6424202964213833 -2.1778962571400537 -0.7093791526040136 0.1312672580343379 0.09009389010754562 0.2938382066681928 0.3238949560046212 0.7403152424433036 148.0529000575343 0.0 -13.956475617874041 -3.976396735075163
-3.3994547976922256 0.7415717978558516 -2.765087485509616 -0.600722828567406 0.14221166155287546 0.08956553472364967 0.27569063130235094 0.22104965794240872 0.833399953281432 81.7816203859933 0.0 -13.90696232250566 -3.976396735075163
-2.971903696320906 0.03560212927069704 -2.5205577328028355 -0.5654775545449486 0.2735574391440353 0.07681860780460087 0.3374768997760699 0.2768357024097438 0.7221028213991278 154.2839662099949 0.0 -13.81030496541392 -3.976396735075163
-2.2264362179221564 1.3801092617682316 -2.4772873847880437 -0.6698094343868979 0.13617955785962282 0.08336606231321249 0.2747030256114658 0.315070575469978 0.6400720401604643 176.58272185254899 0.0 -13.807370031763252 -3.976396735075163
-1.7812163000300032 1.0549435382253132 -1.7991450919403884 -0.5795899457157541 0.16582971700142166 0.1267819092064999 0.34764769072024004 0.3615645117974711 0.5741023407036304 184.94617139261527 0.0 -13.733507527011428 -3.976396735075163
-3.3308607748705024 0.26859699409854265 -2.9040686357724375 -0.768156863260105 0.28528885533800175 0.05366211900541144 0.2990367624946437 0.30908558668427405 0.8033781481412492 165.00437828763935 0.0 -13.70013419889924 -3.976396735075163
-3.8425145904703486 0.9116036637210742 -1.8121401693699486 -0.5787871533389732 0.1306159773817386 0.1204046627456666 0.2968397934328769 0.3078706951527055 0.6316913824412271 126.58305002055019 0.0 -13.682246644331403 -3.976396735075163
-1.7990953389560964 1.0248431777658646 -2.6522261655458266 -0.575236520336722 0.27366196598985026 0.06108140662341062 0.3223758434745583 0.31367972866598764 0.8528189394215275 184.17833391261294 0.0 -13.620274911650444 -3.976396735075163
-2.0251316567162716 0.8192619283840734 -2.3785775681775965 -0.7983357298128748 0.3358710787724877 0.051359654216640856 0.25559182818881854 0.3475669855909643 0.7043094993579008 163.55421249834723 0.0 -13.617709684028153 -3.976396735075163
-2.2507731540155076 0.5082556963318133 -3.688313736098126 -0.7456724978471163 0.17763853900618592 0.07805727519583502 0.3031283377719926 0.2880618321697352 0.6153517676607979 123.41579559156843 0.0 -13.602376388710727 -3.976396735075163
-3.0397403882496423 0.8200623410687287 -3.711076009103211 -0.7341342157215385 0.21622626297018763 0.06403743372690598 0.30767499652717467 0.3155351804018689 0.6679009463200494 131.04366142414116 0.0 -13.600358581088273 -3.976396735075163
-2.2921696389143875 1.1255775717413894 -3.139815844489108 -0.8323516510707458 0.20211917311448224 0.08445863251767187 0.34350076627877946 0.27977288312727405 0.6638169969168835 102.18798398601571 0.0 -13.586502819916422 -3.976396735075163
-2.5001840378609144 0.6313260831880372 -1.9956799400796812 -0.858358316345333 0.260848284263292 0.0799982283431412 0.3293591835291413 0.24685052749666592 0.6438557000576535 79.80576469656768 0.0 -13.567102484462808 -3.976396735075163
-2.186871072185478 0.95051323908312 -2.889244176524411 -0.7427854359659927 0.2171485329618137 0.06339945552316947 0.2929785514232117 0.2522196396651841 0.6504374943898075 107.93290802922166 0.0 -13.445848128251084 -3.976396735075163
-2.8650555458559923 0.45814731209597187 -1.5905965354614762 -0.7233642341634785 0.26944374923752756 0.0669277662335854 0.33402721199071833 0.2980436498092584 0.4606117561854518 124.81010066886695 0.0 -13.404516652145457 -3.976396735075163
-2.46125637289881 0.1733006986581937 -2.103702891665604 -0.6956818229271731 0.2737028313201289 0.05646511840125342 0.3218908059852714 0.33328191914562066 0.6372952730509702 187.9465222638097 0.0 -13.401790947587951 -3.976396735075163
-1.406531313992101 0.6505668853980715 -2.246652077554577 -0.8320399093840756 0.15537877189873173 0.06138016827964249 0.2257097258384348 0.3125132670770654 0.5083931238565574 152.98854002108774 0.0 -13.387641483571748 -3.976396735075163
-5.524210826489618 0.28733040259806863 -3.82385560434277 -0.5706770232615956 0.30241966656902697 0.05318395552114645 0.2912808032011145 0.2970661930812142 0.6645538675854237 113.0719173572126 0.0 -13.378565515788743 -3.976396735075163
-5.1026523159366315 0.4273426249016242 -3.4068403631407227 -0.914296015367368 0.26845432728549407 0.052143353019982276 0.34718498090201383 0.2322064541977193 0.6754016882891678 51.70562973518467 0.0 -13.367601798447655 -3.976396735075163
-1.6368633551080833 0.9960638958670543 -3.767375266020066 -0.8800795689397702 0.21135328282758775 0.056867388598241086 0.3305059923181414 0.2824707575942009 0.6743946650130042 152.85827592667758 0.0 -13.324291768645498 -3.976396735075163
-3.4422049509682386 0.7158969403914821 -1.7444128911270056 -0.7002031266685425 0.255775189838644 0.052191551071792894 0.28878831994781196 0.2368449137649408 0.713428168755757 92.9970710864019 0.0 -13.311018740706693 -3.976396735075163
-7.677829564799874 0.23133050045679562 -3.919999131466522 -0.596523289279351 0.2478605543734907 0.051375581769028136 0.2983193136745782 0.27536837050881885 0.5744763491125541 57.30593513762761 0.0 -13.299859918154224 -3.976396735075163
-1.959845486935773 0.7917542528882229 -2.007027751151288 -0.7446776890155302 0.3228858117959127 0.05583691485041785 0.28093594767862307 0.2875028620728258 0.5226353872759849 188.22899135308245 0.0 -13.266987970957658 -3.976396735075163
-2.3733977191939344 1.0891591731086352 -3.7199928171765357 -0.685611597431643 0.1478699849651474 0.06316583535918383 0.2103588587782572 0.3501555512867029 0.6036861115361287 178.04140629558012 0.0 -13.247756908599547 -3.976396735075163
-2.8786941410362967 0.14441030894109028 -3.169623053376012 -0.9701103502200241 0.2510541204201241 0.05946275729285646 0.3321966940768616 0.22226049594928934 0.6119259874263727 42.58882392957483 0.0 -13.241641640376253 -3.976396735075163
-1.9305187208412908 0.42447237843312846 -3.358452018145745 -0.6679768104508672 0.2468796567820216 0.0642225838781944 0.3046090236966311 0.25511498266778004 0.5522834317546848 129.5040079641401 0.0 -13.21122269803869 -3.976396735075163
-2.743995450754725 0.2861403341568217 -3.474608454506562 -0.9005622653146084 0.2552729368184198 0.05606534920149307 0.2496172526527199 0.2894391542109775 0.6174064748201769 125.75711736388509 0.0 -13.19603484302996 -3.976396735075163
-2.806160930581547 0.02841655454742718 -2.3001832455454023 -0.6252406203766792 0.3363054026037685 0.06272958549378417 0.2503046636156605 0.2428804568419002 0.7244732414528846 161.754317176826 0.0 -13.185999451593508 -3.976396735075163
-3.00836711903621 0.9527791142293447 -3.575434929235046 -0.6421708912240232 0.17396039268018043 0.08152427646386565 0.2942885495326467 0.2435103382527408 0.683491861660575 98.00268410948233 0.0 -13.18483514659312 -3.976396735075163
-3.3629007586232236 1.1869032176237775 -3.887751888919149 -0.6292579331780987 0.23768779690248965 0.13277062053974126 0.28519950237005853 0.2473471844227692 0.7055720551406954 110.87208350347096 0.0 -13.164731811872706 -3.976396735075163
-3.5000953021595302 0.8094385273088814 -2.684033642199224 -0.6975121429826965 0.2692910652698385 0.05467632566062025 0.29045072613475187 0.32242620101943975 0.3318104727561262 131.11814560325666 0.0 -13.146263358383239 -3.976396735075163
-2.4579149470815285 0.25546082779157253 -1.623803158805735 -0.7219324389499469 0.2760040532331435 0.060589558498996755 0.22827677876025929 0.2872616216232142 0.5950784871468218 153.883846078909 0.0 -13.135302049188606 -3.976396735075163
-2.118828629984079 0.45884241479714793 -2.516865618523127 -0.6080266634316231 0.21858970453522758 0.07809838606639521 0.24748607568609043 0.3067679729648067 0.7561888582746991 182.43602267187697 0.0 -13.12722718953146 -3.976396735075163
-1.9755133288265627 0.7378334712204787 -2.5633010134514107 -0.6416597813710996 0.16422063096034223 0.1209448521796958 0.31283216006544823 0.31733696388574595 0.7189793645459905 162.64778431653954 0.0 -13.12122302485627 -3.976396735075163
-2.387977316876106 1.2378022474438766 -3.476958465506357 -0.5765305553189988 0.14079545639249766 0.13058310527962033 0.3053163750860176 0.2507160720685899 0.7863389582679592 151.18238010412927 0.0 -13.111666134701517 -3.976396735075163
-2.5631961334416076 1.1307627164864624 -3.757459284392574 -0.6301130606261176 0.1727132087244031 0.1353741822663248 0.30844766915306066 0.32068999404829013 0.5021513304624668 164.81693208015312 0.0 -13.11040455441045 -3.976396735075163
-2.648142634573386 0.02451358721905744 -3.4720216945756874 -0.8953559042468875 0.21278447427314862 0.06019560412972076 0.30713213134753903 0.2218979521305108 0.7685487938087887 76.4516068428309 0.0 -13.075737326811252 -3.976396735075163
-4.746838786703771 0.36550162873811315 -1.7692471822477844 -0.5970135174001725 0.201919677230447 0.06519135573621937 0.3122526922061127 0.32490287183100963 0.5408545041878329 106.73701556492651 0.0 -13.037322190067426 -3.976396735075163
-2.2549328923818326 0.4618239396700065 -1.4485803051617405 -0.6508375525604122 0.12560141722743903 0.06950132908920853 0.3152149559224381 0.3120031644694499 0.6019421569639167 196.2203585826326 0.0 -13.024135159405029 -3.976396735075163
-1.6302921348446553 0.8743070406558503 -2.789943346521075 -0.8364714664316897 0.15647638664450694 0.11365486699433906 0.31151543947827787 0.3128614162254446 0.5920020942931665 168.05459016342846 0.0 -13.017305297739846 -3.976396735075163
-2.2048589935780294 0.9936672400650328 -3.7150519218292866 -0.7003430904394086 0.17503154945157184 0.0959732188261549 0.2895882869127564 0.26774256390388496 0.6072703202887504 134.92485721015225 0.0 -13.01688456301333 -3.976396735075163
-1.8593840343248154 1.5227270602145875 -3.779907477325645 -0.6250240394848423 0.17401812647161183 0.10303970582365082 0.24381160033156968 0.2845931398910332 0.6085856656610326 177.83201484747096 0.0 -12.990256077953633 -3.976396735075163
-2.903684292095628 1.1058700315355854 -3.8263057586216007 -0.6162168577741771 0.20696205193540496 0.08615868823204975 0.26808730330467295 0.2688402578991645 0.42018534385507383 122.67501851266067 0.0 -12.967484775422195 -3.976396735075163
-2.0532689027338185 0.6785270338130015 -3.649762662553356 -0.658373795362563 0.18567906869528777 0.08069348348359957 0.3241741504310626 0.28789004154339787 0.758492136017866 175.71544289108425 0.0 -12.9524603891676 -3.976396735075163
-3.1636199045242837 0.8468523856124909 -3.6210161062600097 -0.6922183168224847 0.21658201771012572 0.07836864443199176 0.3299331455366482 0.2881719340631229 0.7246632590015629 155.3359609636769 0.0 -12.94837469297602 -3.976396735075163
-3.2194153840388973 0.4053662786655186 -3.203315948514205 -0.7325800403091565 0.3176680541500526 0.05214785686846254 0.3036267117874011 0.21749463645638173 0.39000787405752335 115.90689957256521 0.0 -12.933244795151804 -3.976396735075163
-3.192431270372481 0.011907088914540141 -3.691472211359902 -0.8505274452561848 0.280959357881297 0.05272107814032517 0.28928926938630595 0.22680206838151454 0.678545233911101 93.07576047736171 0.0 -12.932911818965646 -3.976396735075163
-2.317848667466735 1.038443306932431 -3.5292031513064823 -0.5849927048887809 0.16622004726255463 0.1139752431824571 0.30414802366273475 0.25651963780742276 0.734965806599625 196.16081429975137 0.0 -12.924326046975358 -3.976396735075163
-2.235906835668138 1.1444216818113317 -3.9834973418836728 -0.6549636024672392 0.21005101939494047 0.10678500985120451 0.3145587668533165 0.26433413359539204 0.7708821966767004 139.29593923471836 0.0 -12.920559737689908 -3.976396735075163
-3.128441639222557 0.45150372651160836 -1.9159662762525764 -0.7881082835790125 0.3475706201427001 0.0511360344873539 0.2497479256680542 0.29253148970038745 0.7213981528436264 150.85127832818796 0.0 -12.886232798469209 -3.976396735075163
-2.0266382982081943 0.9283127180206371 -3.8983077202240195 -0.6711245077005423 0.2524228179284195 0.12486077697130558 0.26430596121168626 0.25336768147555166 0.7541504948831497 127.02967924015122 0.0 -12.873704240402521 -3.976396735075163
-3.2984771775382065 0.9659553438505338 -1.7393856507720704 -0.8261859479097415 0.26131517454617104 0.058394778942974346 0.3297539582162875 0.23932679480965952 0.7956081147470637 74.65266042885959 0.0 -12.835797978545743 -3.976396735075163
-2.5413523844294987 0.6656264504501386 -3.4373473946667015 -0.5890119324038063 0.16416337269982112 0.11188631415849692 0.3057154124208443 0.2913536271764323 0.667655466683936 125.08113295380444 0.0 -12.78166564791549 -3.976396735075163
-2.243176849944234 1.1988932530504328 -2.5919829497528326 -0.6741570294384744 0.1619342174941707 0.13970291891856407 0.313793195141883 0.3307870174239578 0.5647767857686123 187.13610140754952 0.0 -12.762203075131653 -3.976396735075163
-1.4810370978985912 0.6835211882189286 -1.7878880409363558 -0.7743797828016628 0.13239374269427898 0.05551367757720415 0.20461378295195173 0.3567415384658377 0.5970260497962536 170.6020271519307 0.0 -12.72052494569536 -3.976396735075163
-4.649002740295762 0.03763430299060981 -2.4206680586157 -0.5849107234514763 0.33663688897808247 0.059317533328110156 0.29147587293320987 0.2613149111902349 0.7790218263204535 111.62017667038764 0.0 -12.6992732152674 -3.976396735075163
-3.3566059890399167 1.0855147904037437 -3.725717368491716 -0.5902895053936623 0.13364512413388965 0.07540292044705994 0.31984263421868253 0.3152756632178098 0.5290046924069524 157.54867020715105 0.0 -12.668177399495917 -3.976396735075163
-4.138372972901346 0.03567740887844957 -2.8851163060224607 -0.6629476277574056 0.2723978967037458 0.06053387292757121 0.3268794120696508 0.25878335485700354 0.5285640986361416 100.62316733430015 0.0 -12.667929344698676 -3.976396735075163
-2.683395794096697 0.5764731558467419 -1.680046075847518 -0.7342039587324742 0.17100344005392426 0.06684264360796437 0.31534923405864634 0.31828474958453373 0.6195160218953395 171.58696195074057 0.0 -12.65661158872462 -3.976396735075163
-2.6955409647663515 1.4126211739750563 -3.981139382500256 -0.6413181282673488 0.14852979798785915 0.09919590635011839 0.31216767208781593 0.25611523677965814 0.7083835675548763 151.58225371158827 0.0 -12.623204188771378 -3.976396735075163
-2.274744520756242 1.2136199802769 -2.4048777000062285 -0.7083161647741343 0.13613985692327507 0.12285759540698514 0.3222873221887532 0.33172235612878087 0.7436855445064561 185.61520350160671 0.0 -12.62094458575606 -3.976396735075163
-2.737566511929784 1.1550047284915563 -2.9801604263088683 -0.569916053728162 0.13797474213458008 0.1303020510181241 0.29989132560267395 0.318962388355745 0.6960830433750855 168.22692916134312 0.0 -12.597383222325533 -3.976396735075163
-2.751483771808852 0.8400284568813514 -3.380598322881943 -0.6928460947949562 0.12248623895675258 0.1280164821399987 0.28815511527246185 0.2865159116067043 0.593531642537303 128.2402908192288 0.0 -12.59406924648971 -3.976396735075163
-2.70213331025034 0.2729881217491338 -3.2764368159273536 -0.8194961343079399 0.209032224270035 0.055935292812536445 0.30842913656392856 0.28343277699225355 0.6727407117329536 129.6173332835636 0.0 -12.591962191603198 -3.976396735075163
-3.5189951721042494 0.8638774132219046 -3.802851100341588 -0.7118263178958211 0.27171094104675997 0.0598197284819332 0.3319414718355935 0.27675443205589784 0.32723423913977434 110.08401586935672 0.0 -12.587085318294642 -3.976396735075163
-2.683062101616806 0.9755613188931731 -3.3056581959444338 -0.5844954370894384 0.14349626601717747 0.09087061410957249 0.26725655346412586 0.32179141359495406 0.5741128643701912 181.88193699906083 0.0 -12.583916535021965 -3.976396735075163
-3.5010287566817047 0.9316066999874141 -3.6051113568539517 -0.6736275037172659 0.15778411323187927 0.1127173030647143 0.32897609325637156 0.2748353463426956 0.35167675641225793 110.58583013961373 0.0 -12.578908455894057 -3.976396735075163
-3.3680408595819147 0.2574895789840392 -2.628390902028351 -0.6250800875430667 0.2858658097147894 0.05536706576196348 0.31151992513547555 0.267496424708829 0.5692454109863538 100.2470270318872 0.0 -12.569201293605309 -3.976396735075163
-2.243211902934334 0.8464056472227249 -3.2587331661758174 -0.758516501681807 0.136505034499496 0.08614247103893327 0.3069990753012287 0.2543003994518729 0.6774944675587868 149.952012825141 0.0 -12.559244486142187 -3.976396735075163
-4.059918319761892 0.41712927525143245 -2.6389275559349503 -0.6411837639558322 0.13213315652770072 0.06272606178858003 0.28102139021702044 0.3323532088367236 0.566102304488457 154.1016076742985 0.0 -12.538509289138865 -3.976396735075163
-1.8819806611751604 0.7409009817913411 -3.7773031080220725 -0.7159334126805028 0.14190025620575064 0.10861572806015621 0.3374521576809485 0.268547879977481 0.7865075996115389 140.25624636962985 0.0 -12.538412184127381 -3.976396735075163
-2.9415267019875913 0.46719267363286204 -2.3816071553396094 -0.6011025350037427 0.2587054758988445 0.05015879201972844 0.32131896310515107 0.23749354788971816 0.6745384988736809 146.1009706618293 0.0 -12.534501550474094 -3.976396735075163
-3.04782110074344 0.5650936087793826 -3.5671239524298763 -0.597691611165839 0.12667070678493653 0.09821993947785104 0.3232039076858056 0.28449437846581027 0.7305839678509736 140.76482873676275 0.0 -12.503699293279777 -3.976396735075163
-2.852905247399165 0.8373518017998195 -2.248011801856415 -0.6750246672922544 0.2036335594380671 0.053215582326162046 0.26731212992543074 0.28284311837768633 0.43221989051497134 141.02811976950005 0.0 -12.500485511563646 -3.976396735075163
-2.1356415412439897 0.34767379484155797 -1.8344366170231323 -0.7928421110747541 0.29247695186158573 0.05723252539802258 0.2575882194043815 0.2624731047939766 0.40346151456059487 125.48686019568612 0.0 -12.494848698000135 -3.976396735075163
-1.839981622316408 0.4596134308097374 -3.6200241110296556 -0.8600867546641671 0.21978780902642558 0.0669663903427804 0.29581959744097996 0.24726887534122843 0.6880123804426181 113.5794876007846 0.0 -12.485342307969027 -3.976396735075163
-4.06584456436754 0.6295310136368559 -1.947565512285534 -0.6867996710617272 0.273471069207832 0.05960654231366575 0.30537247084067753 0.2700251917636339 0.5702264617428724 87.92488392492058 0.0 -12.445999961459432 -3.976396735075163
-3.085538871733343 0.6796349242443377 -3.221954258452806 -0.6547120014093113 0.1460152410554697 0.09378182777765208 0.29078142062104106 0.2602805435642472 0.6323089559099172 95.42424760467314 0.0 -12.441220741021697 -3.976396735075163
-2.778504589007266 0.576002042122285 -2.735842712302695 -0.5977961429984906 0.12846399297527814 0.06414723792095546 0.26255440319516127 0.3238609678048343 0.7691372590036247 181.24289468252215 0.0 -12.428748332857465 -3.976396735075163
-4.596091871865254 0.6420844837412332 -3.5892053821242387 -0.6771432898404113 0.15026793762456123 0.050711623474498424 0.3392743146571876 0.25976265628920303 0.47485983661895453 115.93486187317514 0.0 -12.414117268616996 -3.976396735075163
-3.1320066654280208 0.8126039852298831 -1.3560138787182798 -0.6914096773323162 0.13153874673903318 0.10772074840329565 0.27882433131993595 0.32647322754117547 0.5727354823966975 142.6957584934559 0.0 -12.392948184804437 -3.976396735075163
-2.839757105248914 0.2986975942992978 -3.1956675245878396 -1.1185549453858354 0.2598560638508106 0.06229963685676426 0.3489937533219776 0.24632908947765772 0.5319257806875534 44.31335650538987 0.0 -12.392809628338552 -3.976396735075163
-2.1087096115916397 0.26544531954085815 -2.625859861406218 -0.6340277011641668 0.3321692105104087 0.06213646262930758 0.2913864571886313 0.25033976182076073 0.5915103906616349 136.52272374929626 0.0 -12.387743400285977 -3.976396735075163
-1.5264853772976341 1.244626991859968 -3.695986884534418 -0.7252302812024234 0.17101425634449222 0.0822226346485424 0.31278579453162364 0.2347771649510741 0.725580936526514 136.0917753257723 0.0 -12.37865400901851 -3.976396735075163
-2.197853210867695 0.7601980129014367 -2.9061272531419218 -0.6377001974215983 0.33821791125825656 0.057823052780043016 0.24802539586191436 0.32309018806419065 0.5382555032785565 182.94763692872354 0.0 -12.343704122365374 -3.976396735075163
-2.3835323220991658 0.8296059848588347 -2.078943717335199 -0.673936036696027 0.1294469553327406 0.060937419597094436 0.2667295724268631 0.3358362531655633 0.6634207206627878 175.56860419643465 0.0 -12.332740658052256 -3.976396735075163
-2.4726598409359974 0.5451220427443763 -3.573949056472983 -0.8579486039769186 0.3196952860824419 0.054137412440882986 0.2797367233569892 0.303214987550754 0.6298352375092714 137.06664884187433 0.0 -12.306240795532585 -3.976396735075163
