luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
129.65304150188635 54.125718938147905 34.86628139264796 -1.7317418276988499 -1.8479821428081755 -2.681413293812845 0.0 -296.3284213508201 -17.111347423968603
141.0758185832764 67.05992479881462 26.84942763497765 -1.6056181455752696 -1.8223351031062096 -2.728951693558831 0.0 -296.25872250111127 -17.111347423968603
131.75116042314963 36.00857677194182 69.75154313210058 -1.6993986395242744 -1.7874283165384677 -2.7034317766233436 0.0 -296.22857001642876 -17.111347423968603
138.43960638524558 39.47459798413375 71.2438497276963 -1.6270777420739801 -1.6120308432598534 -2.736601451315533 0.0 -296.2285190053084 -17.111347423968603
149.61997987204748 74.43896771128925 8.250831759581127 -1.5664601799426654 -1.789887963715008 -2.595052187414543 0.0 -296.1870458135529 -17.111347423968603
128.6052531094524 54.6620532402015 38.65396264763282 -1.6150012156010294 -1.8871384977205135 -2.6506642294880733 0.0 -296.18182639809146 -17.111347423968603
139.83893963562213 55.57908988098862 31.528849721724995 -1.6407279698382273 -1.7194327210574722 -2.746791520997837 0.0 -296.05727326050675 -17.111347423968603
139.88515400349846 44.6928135818802 64.05556808547966 -1.652119025563632 -1.5967993654825898 -2.7918998509757627 0.0 -296.0526651507705 -17.111347423968603
136.80862025886728 45.74725063337695 65.9949524588854 -1.5970851705504279 -1.6869189574388956 -2.7888957734064665 0.0 -296.0076517156557 -17.111347423968603
147.78148817304202 66.08095560773847 7.762636344834828 -1.6311062206658207 -1.8515905217991775 -2.638868570995349 0.0 -296.00237767891787 -17.111347423968603
129.92882449756155 47.414107654272534 56.47591527067485 -1.5632782685692947 -1.8858006079315093 -2.697789810667618 0.0 -295.8711609299441 -17.111347423968603
140.42768424718898 49.998402447981306 34.401967514317555 -1.6570623768423098 -1.770681263351842 -2.7729454748335423 0.0 -295.8615737710111 -17.111347423968603
152.6439585130524 63.828938909654866 12.492974855068535 -1.6804201194275008 -1.6469897483224507 -2.6808299997958587 0.0 -295.8568745124141 -17.111347423968603
138.46693101630018 37.3979232533421 70.38278829472588 -1.693011645639292 -1.658953884016952 -2.7661216863493414 0.0 -295.83402037774874 -17.111347423968603
135.79439622041423 40.27800214472187 49.389056813534204 -1.7491311004125563 -1.7539068463672867 -2.7265230391893653 0.0 -295.7918653887475 -17.111347423968603
149.82928634564175 61.90487118836502 23.72902134000413 -1.57032493157284 -1.6572439507130545 -2.7272477773996346 0.0 -295.7399958925583 -17.111347423968603
136.9437561632571 47.112350719384544 60.821312888602115 -1.5954691108290504 -1.710039453408324 -2.7990078397781777 0.0 -295.7260350626312 -17.111347423968603
143.37757623878932 59.97020205568757 17.310358102315853 -1.6465771071004331 -1.9003173408070435 -2.693958453400696 0.0 -295.5859206955157 -17.111347423968603
146.73686823944442 59.293801653839864 15.226626982885932 -1.7176939926906187 -1.7733210131760384 -2.6897340341794 0.0 -295.5309609325058 -17.111347423968603
154.6733441013476 64.39534687944457 15.380901168858419 -1.6032568424735836 -1.6743229641208983 -2.692928140436482 0.0 -295.4894543390041 -17.111347423968603
151.91890164350437 60.20338137613716 15.096814309229226 -1.6750244776230825 -1.6601801252211836 -2.6598104640637183 0.0 -295.47582512678184 -17.111347423968603
143.30469424765602 46.95694115326577 39.03604479518201 -1.6457484234959456 -1.6938705214124008 -2.6954023438121304 0.0 -295.41433681913173 -17.111347423968603
135.85729036454708 46.73816801831816 39.4985364665831 -1.73293901045044 -1.825302519964886 -2.7474453068030567 0.0 -295.41188874838065 -17.111347423968603
133.92601730420077 52.057997244156205 55.93050681191462 -1.6317616123930923 -1.7134081329830724 -2.788928861351538 0.0 -295.40203760467824 -17.111347423968603
135.39035613200105 37.63962944765804 65.48214268252941 -1.6870431465088025 -1.7680326687313552 -2.759786329638537 0.0 -295.3941190462633 -17.111347423968603
150.43662074166548 63.17749148405665 13.571660967715085 -1.5566679314085614 -1.81532733153262 -2.6528956198057134 0.0 -295.3396232768939 -17.111347423968603
140.30343091509937 66.01622912234417 13.694794736062597 -1.6684047286898118 -1.8865116527009542 -2.6591700636862985 0.0 -295.31556897384644 -17.111347423968603
144.54657011374846 60.07555302097454 30.67198136836078 -1.5765750081297272 -1.7920339062338126 -2.774145076453812 0.0 -295.27177132283356 -17.111347423968603
140.31608575137614 52.78558755970797 44.835148908236654 -1.5606768067454064 -1.785569291910864 -2.7819544656378365 0.0 -295.265520179755 -17.111347423968603
142.79547413363153 73.2734679728674 14.666978104434317 -1.5963258667086753 -1.8378049159330134 -2.652531741309807 0.0 -295.2311396350548 -17.111347423968603
137.78912035833463 42.074152462610805 61.53516887203727 -1.589741224967549 -1.760497098729598 -2.758032344316523 0.0 -295.23015390180245 -17.111347423968603
143.26134492877733 51.482133168881916 32.38766413837864 -1.594954518578486 -1.8377762115804874 -2.7342518483101497 0.0 -295.2261724539843 -17.111347423968603
136.6983271959176 65.99626472314851 25.70520065137749 -1.5604254353811327 -1.8889128002226614 -2.7052314134203512 0.0 -295.22594458593676 -17.111347423968603
132.9881141128473 55.656768790898035 30.863050504527646 -1.59898309239605 -1.9143191614809845 -2.6301177705958847 0.0 -295.22092565535445 -17.111347423968603
143.03531568350664 58.444867555362734 21.41764780274724 -1.7353351007262223 -1.7665732951836306 -2.7216352193818922 0.0 -295.21646455767615 -17.111347423968603
130.4084263651367 52.850463403155736 39.54939495584823 -1.5815964333259154 -1.9374499874706803 -2.6784828161614818 0.0 -295.20040704229524 -17.111347423968603
138.8514637016383 53.56095983806756 33.842327874046596 -1.5726137853774809 -1.8646345472462182 -2.664710705998233 0.0 -295.13162033588407 -17.111347423968603
135.03953902856415 47.977666370256046 60.26274172678308 -1.6212478201324525 -1.7225502072213261 -2.7527198967286144 0.0 -295.12061305966904 -17.111347423968603
131.61812615885788 49.29598074493313 57.51304807178201 -1.688721861365942 -1.7585515571170394 -2.7704477139216106 0.0 -295.0708746374897 -17.111347423968603
131.34038729816984 39.98069350720142 71.87614977929623 -1.657164548321996 -1.7517651449490108 -2.708128489365432 0.0 -295.0652388017811 -17.111347423968603
146.20373195043325 59.91098362287928 18.154034538199326 -1.5650052013825633 -1.8162438600301727 -2.6429962971427003 0.0 -295.0151774549836 -17.111347423968603
134.90657304054292 57.832263651945226 45.199449391941 -1.5903663347648274 -1.7842068392166293 -2.7453314991002777 0.0 -294.97977313942533 -17.111347423968603
141.7358708571705 53.65216615150824 26.585275519765727 -1.6124795634553881 -1.870118899807443 -2.656422825938467 0.0 -294.9770550466355 -17.111347423968603
145.81481936522252 49.198854941374265 30.275587019313935 -1.6845563503777903 -1.7282386205214189 -2.720918513753266 0.0 -294.97116201673816 -17.111347423968603
135.54003309400133 56.285259134999556 40.00998349803738 -1.552322754974753 -1.7935987470070933 -2.703235529747203 0.0 -294.9217838288927 -17.111347423968603
133.24843984833245 42.91160884396374 50.839540417482226 -1.6158678328980884 -1.8929550598302498 -2.716402779498649 0.0 -294.9076524602979 -17.111347423968603
146.67829516704856 56.51964144468742 22.982971885371903 -1.6942155808302517 -1.6563467839193653 -2.7095261355854103 0.0 -294.8802876371721 -17.111347423968603
141.64685865337987 57.65493269758208 32.522174581031 -1.5662054737975861 -1.7534303818103434 -2.7517072934097246 0.0 -294.8705140964889 -17.111347423968603
138.14700232204672 51.57406218227329 40.2869364823543 -1.5622950994110747 -1.8749628218006817 -2.7456812792343896 0.0 -294.8555475897176 -17.111347423968603
145.06105057939607 64.22976555113534 13.922853965755658 -1.6921060696154855 -1.8068184631591448 -2.695488678922495 0.0 -294.8537409003981 -17.111347423968603
139.77728701721597 59.98869558535627 36.5197593480583 -1.6318831665710751 -1.7146046983216827 -2.730801728097236 0.0 -294.84777027815414 -17.111347423968603
140.78970933915022 68.09787598489858 21.182575790539502 -1.6670570825837252 -1.7726184223032937 -2.718845268991854 0.0 -294.8268483242819 -17.111347423968603
132.55244175615755 46.40107464547472 54.32950589348289 -1.730334417914046 -1.721058621518479 -2.755651763724447 0.0 -294.7929613256904 -17.111347423968603
128.7171723822458 46.77865381134363 59.69718826475056 -1.5882837422733644 -1.845948776235003 -2.7023740655727386 0.0 -294.7682314837495 -17.111347423968603
145.1776725777843 57.951651351252124 25.360627251073538 -1.6235869730074597 -1.677267782235413 -2.6731951116910677 0.0 -294.76731255494957 -17.111347423968603
134.56800021965086 45.41741355567666 45.435052657154266 -1.7266126454890192 -1.759471507359776 -2.7551081832825557 0.0 -294.7574580651469 -17.111347423968603
129.93937522280154 50.65795818944534 40.464694741119175 -1.6391849959906957 -1.9424729349636147 -2.7037544899983716 0.0 -294.7476054875075 -17.111347423968603
138.31042198455285 56.32598495518641 42.947566559849605 -1.6740328046791377 -1.699915083888449 -2.797361706616599 0.0 -294.7301475668974 -17.111347423968603
134.3775327092949 51.592841710648415 40.717974403306975 -1.6798029185317056 -1.8465831718318084 -2.783252134196402 0.0 -294.7295493907603 -17.111347423968603
147.9851815442423 55.795431005565334 25.574444243882734 -1.5985291295538668 -1.7690694955783042 -2.7439985463990686 0.0 -294.7180351561499 -17.111347423968603
131.23380906373174 46.2318188977569 61.97315565548858 -1.6213351005262235 -1.842021517110978 -2.7492548677934012 0.0 -294.69010945540293 -17.111347423968603
138.35507078888915 60.29074108498445 34.06674364648256 -1.6496227645027175 -1.7243600634448608 -2.7735326602210977 0.0 -294.68104281023216 -17.111347423968603
140.73802563373442 63.7876364084134 27.501281953841737 -1.6108748709733671 -1.814763805162123 -2.7710957469489754 0.0 -294.66564668153796 -17.111347423968603
142.95833476814286 54.389475622714464 28.546350178666575 -1.7016727672592231 -1.7385884248486974 -2.69050256508068 0.0 -294.6559741843878 -17.111347423968603
136.50001751088382 51.110823034538214 46.14175746326411 -1.7150053983987175 -1.7253997192231056 -2.7831327981760765 0.0 -294.63485404541785 -17.111347423968603
134.78130531005195 59.497198875879704 24.06103012375395 -1.7133194318668412 -1.8755427163169704 -2.6827742262182537 0.0 -294.61676627671375 -17.111347423968603
138.89006912639167 51.41527394647218 33.60141169302907 -1.6850068992586575 -1.7099627303445588 -2.695502881410448 0.0 -294.6057658214262 -17.111347423968603
136.10406962674512 49.27847993157092 41.46459981877703 -1.7280827081812031 -1.77556492707809 -2.7753809795229234 0.0 -294.5911242674812 -17.111347423968603
132.83619401028855 54.09279877798001 37.15497933114481 -1.729986469858786 -1.8247692271560916 -2.7217360928029017 0.0 -294.54341308860234 -17.111347423968603
142.39221001855736 50.83943485803715 37.40736933910714 -1.6034329913344094 -1.7460384125060637 -2.775107241432319 0.0 -294.5418669887626 -17.111347423968603
146.868960267527 63.2326379127645 24.447069019930677 -1.6656928698129292 -1.6792966763247748 -2.7388380718721024 0.0 -294.5375706331089 -17.111347423968603
139.03690995366605 45.01156590034526 40.27473440723966 -1.6343461357377589 -1.7864790949682194 -2.6905998341795994 0.0 -294.5296043231984 -17.111347423968603
135.6480392156775 57.224800249821755 42.68817555375576 -1.5766416511687193 -1.854132823143826 -2.7764060419397145 0.0 -294.5247361621491 -17.111347423968603
136.1304418473279 44.893347216502995 52.13936637852063 -1.6637308388645777 -1.6997138147588966 -2.768062868086465 0.0 -294.4899228138546 -17.111347423968603
129.85810739900595 51.73508324768011 36.99488007118296 -1.6795125824541306 -1.9207714962873532 -2.6894392015962443 0.0 -294.4849905759829 -17.111347423968603
140.25655768397598 66.63078592478564 14.019876045512833 -1.6589749812707588 -1.88763084519476 -2.652166105492625 0.0 -294.4840967726275 -17.111347423968603
149.49717283056052 57.64707278489548 27.10868845631006 -1.6448269355491607 -1.6109791492279957 -2.725550928046349 0.0 -294.47529097865026 -17.111347423968603
151.93406074303465 63.67361279739808 14.136051580134058 -1.5764979925171156 -1.7676628994952024 -2.669826626908104 0.0 -294.46543222060234 -17.111347423968603
142.31742105464477 53.811941263241486 23.243088933386957 -1.6347072993682281 -1.8536986677141478 -2.6920749205535635 0.0 -294.45463809607855 -17.111347423968603
147.56132728485397 53.152980683436105 27.07647110355989 -1.6288810120028112 -1.7479173268090027 -2.7155966696017875 0.0 -294.44062222316626 -17.111347423968603
143.15051472579643 49.0804051518378 33.659727675053716 -1.6825306289137405 -1.7542928961667046 -2.7678396934893614 0.0 -294.43531329773845 -17.111347423968603
146.14807852920984 62.30651610904125 17.54678693254694 -1.6758067034747395 -1.69553644409933 -2.695642559162991 0.0 -294.42895483608186 -17.111347423968603
144.0318952281673 61.73612457142541 28.30992827122062 -1.6330882306070678 -1.7659970245051044 -2.772747356871334 0.0 -294.42745682824614 -17.111347423968603
140.48171571780696 61.50374271833118 18.425215370610402 -1.6118897054703034 -1.9392435799042411 -2.6484854539555025 0.0 -294.42089785328176 -17.111347423968603
135.54431817323388 46.849485975270014 47.325497621130964 -1.629022334688782 -1.8601731582100258 -2.7767529955064267 0.0 -294.41909054623403 -17.111347423968603
136.0546863524984 49.18968301956625 49.397874023583114 -1.7179333658952514 -1.689032045842915 -2.773149936399625 0.0 -294.40177367447177 -17.111347423968603
137.10804044119837 53.295362309346295 28.427565214280268 -1.691185745176313 -1.8936278964777 -2.7119947244009923 0.0 -294.3749691482669 -17.111347423968603
141.58013194814808 53.400962365086116 34.20309001689265 -1.6032536528992891 -1.7159894001591192 -2.6815639325853105 0.0 -294.37346370058214 -17.111347423968603
141.91818083828943 46.947316941863534 38.240099675494676 -1.6486874235422135 -1.7121794542651776 -2.738692762831013 0.0 -294.3604434448348 -17.111347423968603
138.27885816047612 50.71900128484177 40.35449213803585 -1.600453322440629 -1.8355411957086503 -2.702082060541077 0.0 -294.3299378518866 -17.111347423968603
135.10734402795435 51.673808370797666 42.16162023231352 -1.6981427884414861 -1.7486715281791247 -2.7788284282726803 0.0 -294.32944531474163 -17.111347423968603
129.79422004837105 53.58913494294605 37.757128136200784 -1.6915460738932493 -1.9197965738680403 -2.7078043248008377 0.0 -294.31289950793087 -17.111347423968603
139.458920254834 67.70319598037814 16.266677280770246 -1.6560085167953602 -1.865545893315065 -2.6200812171890147 0.0 -294.30715121024656 -17.111347423968603
142.09530675828526 46.40455548032509 42.9544172771244 -1.702016068002179 -1.6616398591853168 -2.775470813298179 0.0 -294.28841537004257 -17.111347423968603
133.21471139374393 57.169509579063345 37.88436214312768 -1.694226448799485 -1.76051465467142 -2.7129319360250523 0.0 -294.2621315219766 -17.111347423968603
137.94762750803628 38.632453377189336 59.97651546646147 -1.660441871009136 -1.7292829904341842 -2.738308527260964 0.0 -294.25977883592736 -17.111347423968603
135.17166465263878 64.55928359039287 27.49937354550417 -1.5793875873508476 -1.9202380870368758 -2.704681740049995 0.0 -294.2502285428223 -17.111347423968603
143.83640467748873 69.30807219075264 10.74967303079591 -1.6003465298296988 -1.8631211080354202 -2.587958438025725 0.0 -294.2433081413643 -17.111347423968603
142.67187570479047 45.76825024630565 41.66461404571255 -1.6842227773919263 -1.6663145941655042 -2.724600213564265 0.0 -294.2421537831066 -17.111347423968603
133.88188943213945 59.58363270885882 27.433781985880028 -1.6200669243771542 -1.879306986480342 -2.6195848737454357 0.0 -294.22410851413366 -17.111347423968603
137.881104351364 57.81242544919216 34.63984528588413 -1.6515040007749981 -1.8456366976104666 -2.778735323375036 0.0 -294.2188526070944 -17.111347423968603
139.0627233031634 45.212111139779665 46.29567826442491 -1.6637924600400935 -1.7812160671327923 -2.7414518020719876 0.0 -294.2085861154087 -17.111347423968603
146.02322245089815 58.189438135090384 25.733559589908378 -1.5649321212992482 -1.8069745643890147 -2.7132252687743366 0.0 -294.1808109747136 -17.111347423968603
128.4910864651409 53.143234068996854 44.14676024929908 -1.6503675521352155 -1.8661181319800224 -2.72129347345369 0.0 -294.16346854562255 -17.111347423968603
141.57729307947866 52.54427965790473 28.185552584434188 -1.6331807960743179 -1.8664423269645698 -2.723089329595407 0.0 -294.15745100250706 -17.111347423968603
134.53960565215795 42.12526407728667 64.12495267754629 -1.6136649760210777 -1.7872703431843528 -2.74225070875998 0.0 -294.1431997926831 -17.111347423968603
141.6160270374981 56.228397814829734 30.25029851223801 -1.5986470096720695 -1.7214936665717049 -2.687230674966477 0.0 -294.1399521787962 -17.111347423968603
134.96690091341395 59.346851764783516 39.644333284498494 -1.5905339008224642 -1.7875238857757596 -2.712897227661127 0.0 -294.129338736736 -17.111347423968603
138.44243475030538 64.42755449606267 24.43966217411017 -1.6509129575127146 -1.8163354519800659 -2.7379104825895846 0.0 -294.11443987688375 -17.111347423968603
144.68574717228395 65.62164599182597 19.021672761725082 -1.5523976076627892 -1.7939363681302587 -2.630637025362877 0.0 -294.1057310768011 -17.111347423968603
137.85018647402768 38.69538105233835 57.06193023288758 -1.6553798153146952 -1.7390527688606547 -2.734272215686847 0.0 -294.09344681066653 -17.111347423968603
141.9037108752667 66.82426012821689 20.019947568473743 -1.6424476179139047 -1.8246937622354966 -2.727197073459765 0.0 -294.0770684542768 -17.111347423968603
130.11094538136877 52.05102930622854 44.21690214038053 -1.5964583723357806 -1.8675382135001115 -2.703507503069278 0.0 -294.0318462113908 -17.111347423968603
146.86053705224938 57.73952772508001 30.028038244965938 -1.6223807320693202 -1.704951839008872 -2.781569655878906 0.0 -294.02114463715395 -17.111347423968603
139.67389635698507 54.487252624925866 31.66154788120471 -1.563298785588908 -1.8623695902422577 -2.6763893824076845 0.0 -293.9906080263329 -17.111347423968603
146.92959996094072 58.124023975395346 31.95545789115973 -1.6190911088882132 -1.6737754422171551 -2.7731284634009183 0.0 -293.98694929438835 -17.111347423968603
144.20285554447997 55.94210297317938 27.389003283252496 -1.70074969191541 -1.6633076421187662 -2.696684425609529 0.0 -293.9837591122649 -17.111347423968603
134.23681130328143 43.2143938872876 58.615709928171654 -1.6732303863732068 -1.799114664299112 -2.763523845364986 0.0 -293.9833946803038 -17.111347423968603
132.1731692088133 52.28304587015401 45.42035241670015 -1.632768702778389 -1.9088690480225194 -2.7463652742246345 0.0 -293.9662060805259 -17.111347423968603
138.6827684945297 60.689527454697554 23.49061623125778 -1.5775195332892327 -1.9090582187137983 -2.6250029632519953 0.0 -293.917582124683 -17.111347423968603
130.9682963323778 45.745041199353636 58.22389759566346 -1.5886323685500547 -1.8555796452292788 -2.715483031430421 0.0 -293.9120135365114 -17.111347423968603
132.06749960369103 46.278125898835235 59.56516142938917 -1.685719599901369 -1.747727653008499 -2.778073016002571 0.0 -293.8965649644064 -17.111347423968603
142.00333994684743 45.53536228895466 48.1064417849626 -1.6685223923332289 -1.6287910349697532 -2.7594198792350135 0.0 -293.8829675957966 -17.111347423968603
149.85077400771846 60.39649598419979 22.14159328112279 -1.6277665210804644 -1.7032411329297676 -2.7164876673606795 0.0 -293.8797768573804 -17.111347423968603
149.85077400771846 60.39649598419979 22.14159328112279 -1.6277665210804644 -1.7032411329297676 -2.7164876673606795 0.0 -293.8797768573804 -17.111347423968603
138.6648062505329 58.28975372953534 24.88453890533141 -1.6731147075045913 -1.7868361253765723 -2.632947304090771 0.0 -293.86515266068386 -17.111347423968603
136.14289783091763 55.132225622497074 44.57665991972069 -1.629469605146674 -1.814948198742685 -2.7790962486988917 0.0 -293.8627994182786 -17.111347423968603
141.33826629902921 62.609279609879344 19.51288785950038 -1.6449165457767838 -1.8699850295099236 -2.7179474457804687 0.0 -293.8582070367031 -17.111347423968603
134.57475416724293 41.80278465060634 55.96617388304045 -1.678289412419092 -1.7834025190820177 -2.77229835534203 0.0 -293.84854974814647 -17.111347423968603
143.288028451269 66.23167493919671 16.7200322395845 -1.5960178927721125 -1.872116316151007 -2.6278608192620867 0.0 -293.84240671403415 -17.111347423968603
136.17903524462167 40.464483319139276 65.04028459891305 -1.615637156123572 -1.7255355681820523 -2.7333572884287296 0.0 -293.8386097354475 -17.111347423968603
137.69469273294737 55.17952179684139 41.41540446168594 -1.6807348230268429 -1.7304814866688183 -2.7951920163712476 0.0 -293.83765791741615 -17.111347423968603
132.63175391433126 52.273574446634434 40.10565711940703 -1.5847447501992762 -1.9277011456293678 -2.710324239712354 0.0 -293.82268886865796 -17.111347423968603
144.79173143084176 58.58474146698253 23.7817906418859 -1.6325585618272564 -1.755432446512176 -2.752062287586012 0.0 -293.8044879976559 -17.111347423968603
145.06153466008521 70.63312596168086 16.838686312155446 -1.6157487809839293 -1.7637361856784226 -2.686904226150175 0.0 -293.7865172407978 -17.111347423968603
145.06153466008521 70.63312596168086 16.838686312155446 -1.6157487809839293 -1.7637361856784226 -2.686904226150175 0.0 -293.7865172407978 -17.111347423968603
138.54231079740327 66.91456623693269 27.017676405962263 -1.5779268899706191 -1.8424923621826275 -2.699973616245291 0.0 -293.78528066943 -17.111347423968603
138.20058253468324 48.93531425856802 41.91014153102791 -1.5863329488671614 -1.8343545949255846 -2.750516899159236 0.0 -293.7661309342959 -17.111347423968603
140.11650720385754 62.51785866420336 31.50345610908096 -1.6458644884975548 -1.7156839676214857 -2.7615841546511017 0.0 -293.7627312845698 -17.111347423968603
129.80162738848418 44.99114995185736 53.90854616359803 -1.688649143702032 -1.8139430332447044 -2.745248415898246 0.0 -293.7294696303703 -17.111347423968603
131.5992987658982 49.60430155388751 37.95263170598059 -1.682404438159185 -1.85775541707904 -2.6804250138117864 0.0 -293.700757446406 -17.111347423968603
132.49828537255303 43.62727860935344 65.15364513580278 -1.629744396632087 -1.7405397075173759 -2.75885973771595 0.0 -293.68879995637195 -17.111347423968603
139.52145230205193 52.117335275786424 31.860145549963406 -1.622314667300337 -1.8829710516674765 -2.701891173712345 0.0 -293.67668853790036 -17.111347423968603
139.52145230205193 52.117335275786424 31.860145549963406 -1.622314667300337 -1.8829710516674765 -2.701891173712345 0.0 -293.67668853790036 -17.111347423968603
129.7298209579057 57.91970307417441 34.31670620108046 -1.6417577680892395 -1.9216219980672795 -2.669947351993242 0.0 -293.67364305673686 -17.111347423968603
129.7298209579057 57.91970307417441 34.31670620108046 -1.6417577680892395 -1.9216219980672795 -2.669947351993242 0.0 -293.67364305673686 -17.111347423968603
131.06908709373303 48.81489951127618 46.68120294305418 -1.627485182400681 -1.867237477773371 -2.7387966743011387 0.0 -293.6696177546966 -17.111347423968603
135.1117537573495 50.155984278556545 35.70500759699642 -1.622809081672832 -1.9083157699039606 -2.702668122549219 0.0 -293.6625940417611 -17.111347423968603
142.10714932332868 50.55283666534919 31.158619692019215 -1.6760226059140706 -1.7773176429987814 -2.7514626197872945 0.0 -293.6150415205226 -17.111347423968603
133.1612117159242 51.38888416038468 37.092733303057905 -1.6767319064124835 -1.9123442967238622 -2.7028160182388854 0.0 -293.5753549153792 -17.111347423968603
146.12485731098118 60.3258629152179 26.17282478468347 -1.5901871058602726 -1.7447629595962637 -2.6975494747914084 0.0 -293.5734128406838 -17.111347423968603
137.24302650887637 56.04320357127662 43.677185449268016 -1.5884904950518757 -1.7812908532756695 -2.750986176691967 0.0 -293.5521539423637 -17.111347423968603
139.41160187824883 51.22385714652101 46.302629677952645 -1.625994971778558 -1.7596454403838622 -2.7764745297438447 0.0 -293.5450163752084 -17.111347423968603
137.77686247265274 54.680845367211525 32.02582457943262 -1.629123178260717 -1.7610286997202296 -2.668729519376863 0.0 -293.5233325313685 -17.111347423968603
130.42137169187953 41.44899238254051 55.10106583557594 -1.6929401758483844 -1.8113636990051825 -2.691061338207625 0.0 -293.5230677016074 -17.111347423968603
130.42137169187953 41.44899238254051 55.10106583557594 -1.6929401758483844 -1.8113636990051825 -2.691061338207625 0.0 -293.5230677016074 -17.111347423968603
129.5450153199412 51.87232976758341 50.88943529177022 -1.65844515813561 -1.8015292167949246 -2.732138965735871 0.0 -293.51316877404577 -17.111347423968603
129.5450153199412 51.87232976758341 50.88943529177022 -1.65844515813561 -1.8015292167949246 -2.732138965735871 0.0 -293.51316877404577 -17.111347423968603
134.66409406345068 48.43800179008472 49.82327679773772 -1.6246087006074938 -1.7791507786113097 -2.7766652420447975 0.0 -293.50660905784457 -17.111347423968603
137.0574640309304 59.176195217715374 29.244351868825643 -1.6578856164927007 -1.8276325794086432 -2.752746560134104 0.0 -293.4990673610247 -17.111347423968603
