,jd,mag,mag_unc,filter,limmag,programid
404,44250.37847010154,24.143660218292787,0.1,ps1__z,inf,0.0
405,44250.37847010154,28.580337490480225,0.1,sdssu,inf,0.0
406,44250.37847010154,22.983019183019437,0.1,2massh,inf,0.0
407,44250.37847010154,26.10013513257087,0.1,ps1__r,inf,0.0
408,44250.47847010154,23.766414269156673,0.1,ps1__z,inf,0.0
409,44250.47847010154,26.950578894044952,0.1,ps1__g,inf,0.0
410,44250.47847010154,22.850664029685966,0.1,2massh,inf,0.0
411,44250.47847010154,26.28673303994071,0.1,ps1__r,inf,0.0
412,44250.47847010154,24.819347933649524,0.1,ps1__i,inf,0.0
413,44250.47847010154,28.67411808038592,0.1,sdssu,inf,0.0
414,44250.57847010154,26.419105195359073,0.1,ps1__r,inf,0.0
415,44250.57847010154,26.928071709896866,0.1,ps1__g,inf,0.0
416,44250.57847010154,24.1810393867244,0.1,ps1__z,inf,0.0
417,44250.57847010154,22.958217922453198,0.1,2massh,inf,0.0
418,44250.57847010154,24.833667999329418,0.1,ps1__i,inf,0.0
419,44250.57847010154,28.852408232121185,0.1,sdssu,inf,0.0
420,44250.678470101535,28.687065464689997,0.1,sdssu,inf,0.0
421,44250.678470101535,27.080960999193127,0.1,ps1__g,inf,0.0
422,44250.678470101535,22.95360925403438,0.1,2massh,inf,0.0
423,44250.678470101535,24.22892833500829,0.1,ps1__z,inf,0.0
424,44250.678470101535,26.61027077902589,0.1,ps1__r,inf,0.0
425,44250.678470101535,24.914745414096565,0.1,ps1__i,inf,0.0
426,44250.77847010153,28.672395680229954,0.1,sdssu,inf,0.0
427,44250.77847010153,23.946111030120758,0.1,ps1__z,inf,0.0
428,44250.77847010153,24.749995680700632,0.1,ps1__i,inf,0.0
429,44250.77847010153,23.037356078817744,0.1,2massh,inf,0.0
430,44250.77847010153,27.291216905408948,0.1,ps1__g,inf,0.0
431,44250.77847010153,26.37536257099163,0.1,ps1__r,inf,0.0
432,44250.87847010154,28.68204663157351,0.1,sdssu,inf,0.0
433,44250.87847010154,27.21286067458111,0.1,ps1__g,inf,0.0
434,44250.87847010154,26.696292748424995,0.1,ps1__r,inf,0.0
435,44250.87847010154,24.867572344502204,0.1,ps1__i,inf,0.0
436,44250.87847010154,23.02517022535274,0.1,2massh,inf,0.0
437,44250.87847010154,24.146570451157856,0.1,ps1__z,inf,0.0
438,44250.97847010154,25.19554285089881,0.1,ps1__i,inf,0.0
439,44250.97847010154,28.820292386966766,0.1,sdssu,inf,0.0
440,44250.97847010154,24.17869494476353,0.1,ps1__z,inf,0.0
441,44250.97847010154,26.641234330945554,0.1,ps1__r,inf,0.0
442,44250.97847010154,27.44775766275383,0.1,ps1__g,inf,0.0
443,44250.97847010154,22.91624790287754,0.1,2massh,inf,0.0
444,44251.07847010154,25.267451998805996,0.1,ps1__i,inf,0.0
445,44251.07847010154,24.117499008762803,0.1,ps1__z,inf,0.0
446,44251.07847010154,27.081004692520786,0.1,ps1__g,inf,0.0
447,44251.07847010154,26.614844664612665,0.1,ps1__r,inf,0.0
448,44251.07847010154,23.164302945797893,0.1,2massh,inf,0.0
449,44251.07847010154,28.94648611671434,0.1,sdssu,inf,0.0
450,44251.178470101535,24.22387247021635,0.1,ps1__z,inf,0.0
451,44251.178470101535,25.11664746483845,0.1,ps1__i,inf,0.0
452,44251.178470101535,27.47897064667661,0.1,ps1__g,inf,0.0
453,44251.178470101535,29.171320876917388,0.1,sdssu,inf,0.0
454,44251.178470101535,26.839543009760856,0.1,ps1__r,inf,0.0
455,44251.178470101535,23.031438615877807,0.1,2massh,inf,0.0
456,44251.27847010153,26.883243988495256,0.1,ps1__r,inf,0.0
457,44251.27847010153,25.2384563650672,0.1,ps1__i,inf,0.0
458,44251.27847010153,28.98960279981217,0.1,sdssu,inf,0.0
459,44251.27847010153,24.233308320294473,0.1,ps1__z,inf,0.0
460,44251.27847010153,22.950001361520876,0.1,2massh,inf,0.0
461,44251.27847010153,27.467225922369963,0.1,ps1__g,inf,0.0
462,44251.37847010154,23.09584805688517,0.1,2massh,inf,0.0
463,44251.37847010154,26.862315748328033,0.1,ps1__r,inf,0.0
464,44251.37847010154,27.497346040892495,0.1,ps1__g,inf,0.0
465,44251.37847010154,25.25649455924501,0.1,ps1__i,inf,0.0
466,44251.37847010154,24.56276199626158,0.1,ps1__z,inf,0.0
467,44251.37847010154,29.11710795277172,0.1,sdssu,inf,0.0
468,44251.47847010154,23.319797349558044,0.1,2massh,inf,0.0
469,44251.47847010154,25.574661710707325,0.1,ps1__i,inf,0.0
470,44251.47847010154,24.5225838888602,0.1,ps1__z,inf,0.0
471,44251.47847010154,29.14788460259861,0.1,sdssu,inf,0.0
472,44251.47847010154,27.611578649654707,0.1,ps1__g,inf,0.0
473,44251.47847010154,26.98807650268764,0.1,ps1__r,inf,0.0
474,44251.57847010154,27.000296112334645,0.1,ps1__r,inf,0.0
475,44251.57847010154,29.34672909361987,0.1,sdssu,inf,0.0
476,44251.57847010154,23.28435432206923,0.1,2massh,inf,0.0
477,44251.57847010154,24.591211894677635,0.1,ps1__z,inf,0.0
478,44251.57847010154,27.46453085792034,0.1,ps1__g,inf,0.0
479,44251.57847010154,25.419331151267556,0.1,ps1__i,inf,0.0
480,44251.678470101535,24.573250015210746,0.1,ps1__z,inf,0.0
481,44251.678470101535,29.546195436388636,0.1,sdssu,inf,0.0
482,44251.678470101535,27.10944853066231,0.1,ps1__r,inf,0.0
483,44251.678470101535,27.72841850683568,0.1,ps1__g,inf,0.0
484,44251.678470101535,23.189514349789913,0.1,2massh,inf,0.0
485,44251.678470101535,25.33142691598189,0.1,ps1__i,inf,0.0
486,44251.77847010153,29.314793557896017,0.1,sdssu,inf,0.0
487,44251.77847010153,27.86200978770824,0.1,ps1__g,inf,0.0
488,44251.77847010153,23.214713798763466,0.1,2massh,inf,0.0
489,44251.77847010153,24.421943019060222,0.1,ps1__z,inf,0.0
490,44251.77847010153,27.245032838396547,0.1,ps1__r,inf,0.0
491,44251.77847010153,25.28808081320834,0.1,ps1__i,inf,0.0
492,44251.87847010154,27.40998925512182,0.1,ps1__r,inf,0.0
493,44251.87847010154,29.367088589792946,0.1,sdssu,inf,0.0
494,44251.87847010154,23.242821994085915,0.1,2massh,inf,0.0
495,44251.87847010154,25.258572885154674,0.1,ps1__i,inf,0.0
496,44251.87847010154,24.516747777536846,0.1,ps1__z,inf,0.0
497,44251.87847010154,28.096247993259013,0.1,ps1__g,inf,0.0
498,44251.97847010154,23.5148125349095,0.1,2massh,inf,0.0
499,44251.97847010154,27.189218754331705,0.1,ps1__r,inf,0.0
500,44251.97847010154,29.616921576581547,0.1,sdssu,inf,0.0
501,44251.97847010154,24.662704187453222,0.1,ps1__z,inf,0.0
502,44251.97847010154,25.50244353375605,0.1,ps1__i,inf,0.0
503,44251.97847010154,27.924684360038498,0.1,ps1__g,inf,0.0
504,44252.07847010154,27.587393414482456,0.1,ps1__r,inf,0.0
505,44252.07847010154,29.645110332857357,0.1,sdssu,inf,0.0
506,44252.07847010154,23.376230470536814,0.1,2massh,inf,0.0
507,44252.07847010154,25.46103342925488,0.1,ps1__i,inf,0.0
508,44252.07847010154,24.544263946606822,0.1,ps1__z,inf,0.0
509,44252.07847010154,27.95999145108773,0.1,ps1__g,inf,0.0
510,44252.178470101535,28.05230278919628,0.1,ps1__g,inf,0.0
511,44252.178470101535,29.835737917962962,0.1,sdssu,inf,0.0
512,44252.178470101535,27.243776855082015,0.1,ps1__r,inf,0.0
513,44252.178470101535,24.786518533761726,0.1,ps1__z,inf,0.0
514,44252.178470101535,25.440137964805448,0.1,ps1__i,inf,0.0
515,44252.178470101535,23.406935007298443,0.1,2massh,inf,0.0
516,44252.27847010153,23.490987605686804,0.1,2massh,inf,0.0
517,44252.27847010153,29.758631420619146,0.1,sdssu,inf,0.0
518,44252.27847010153,24.747786539026677,0.1,ps1__z,inf,0.0
519,44252.27847010153,28.254784018483136,0.1,ps1__g,inf,0.0
520,44252.27847010153,27.488908150946987,0.1,ps1__r,inf,0.0
521,44252.27847010153,25.558668431863868,0.1,ps1__i,inf,0.0
522,44252.37847010154,28.255314700942847,0.1,ps1__g,inf,0.0
523,44252.37847010154,29.728587432243426,0.1,sdssu,inf,0.0
524,44252.37847010154,25.563409202621017,0.1,ps1__i,inf,0.0
525,44252.37847010154,23.43997698879448,0.1,2massh,inf,0.0
526,44252.37847010154,24.777043890004908,0.1,ps1__z,inf,0.0
527,44252.37847010154,27.630465403427753,0.1,ps1__r,inf,0.0
528,44252.47847010154,28.244250118797638,0.1,ps1__g,inf,0.0
529,44252.47847010154,29.8940325390344,0.1,sdssu,inf,0.0
530,44252.47847010154,27.667283240805908,0.1,ps1__r,inf,0.0
531,44252.47847010154,23.420208335258344,0.1,2massh,inf,0.0
532,44252.47847010154,25.878712792771257,0.1,ps1__i,inf,0.0
533,44252.47847010154,24.92137553771818,0.1,ps1__z,inf,0.0
534,44252.57847010154,25.83468433306855,0.1,ps1__i,inf,0.0
535,44252.57847010154,27.637110484893796,0.1,ps1__r,inf,0.0
536,44252.57847010154,30.015394012513127,0.1,sdssu,inf,0.0
537,44252.57847010154,23.453113274016545,0.1,2massh,inf,0.0
538,44252.57847010154,24.9262460153411,0.1,ps1__z,inf,0.0
539,44252.57847010154,28.41265543431793,0.1,ps1__g,inf,0.0
540,44252.678470101535,30.05508076277392,0.1,sdssu,inf,0.0
541,44252.678470101535,23.489413322215324,0.1,2massh,inf,0.0
542,44252.678470101535,28.432130654541435,0.1,ps1__g,inf,0.0
543,44252.678470101535,27.732736373467,0.1,ps1__r,inf,0.0
544,44252.678470101535,25.787331707728384,0.1,ps1__i,inf,0.0
545,44252.678470101535,24.876346645443626,0.1,ps1__z,inf,0.0
546,44252.77847010153,28.596516118176915,0.1,ps1__g,inf,0.0
547,44252.77847010153,25.065157062010368,0.1,ps1__z,inf,0.0
548,44252.77847010153,23.516331878913693,0.1,2massh,inf,0.0
549,44252.77847010153,27.76088250137653,0.1,ps1__r,inf,0.0
550,44252.77847010153,30.08939943195945,0.1,sdssu,inf,0.0
551,44252.77847010153,25.978854041561178,0.1,ps1__i,inf,0.0
552,44252.87847010154,27.809810892511877,0.1,ps1__r,inf,0.0
553,44252.87847010154,30.19446211826154,0.1,sdssu,inf,0.0
554,44252.87847010154,23.615759695732468,0.1,2massh,inf,0.0
555,44252.87847010154,25.88238455408814,0.1,ps1__i,inf,0.0
556,44252.87847010154,28.514990110871732,0.1,ps1__g,inf,0.0
557,44252.87847010154,24.883236049513183,0.1,ps1__z,inf,0.0
558,44252.97847010154,28.0092948518269,0.1,ps1__r,inf,0.0
559,44252.97847010154,23.571938320243145,0.1,2massh,inf,0.0
560,44252.97847010154,25.836273752107953,0.1,ps1__i,inf,0.0
561,44252.97847010154,28.6472130181099,0.1,ps1__g,inf,0.0
562,44252.97847010154,30.244030626034007,0.1,sdssu,inf,0.0
563,44252.97847010154,25.0981057500822,0.1,ps1__z,inf,0.0
564,44253.07847010154,26.137899517789293,0.1,ps1__i,inf,0.0
565,44253.07847010154,28.02525778257802,0.1,ps1__r,inf,0.0
566,44253.07847010154,23.66637511669148,0.1,2massh,inf,0.0
567,44253.07847010154,28.71348107989409,0.1,ps1__g,inf,0.0
568,44253.07847010154,30.377704125057278,0.1,sdssu,inf,0.0
569,44253.07847010154,25.148682217758857,0.1,ps1__z,inf,0.0
570,44253.178470101535,25.110495551221018,0.1,ps1__z,inf,0.0
571,44253.178470101535,26.091477030442327,0.1,ps1__i,inf,0.0
572,44253.178470101535,30.37760422820899,0.1,sdssu,inf,0.0
573,44253.178470101535,28.705167975373314,0.1,ps1__g,inf,0.0
574,44253.178470101535,23.611398874919775,0.1,2massh,inf,0.0
575,44253.178470101535,27.982567645434198,0.1,ps1__r,inf,0.0
576,44253.27847010153,23.653601191410388,0.1,2massh,inf,0.0
577,44253.27847010153,30.376893513161114,0.1,sdssu,inf,0.0
578,44253.27847010153,26.009608882917917,0.1,ps1__i,inf,0.0
579,44253.27847010153,28.185290399046245,0.1,ps1__r,inf,0.0
580,44253.27847010153,28.951394628736317,0.1,ps1__g,inf,0.0
581,44253.27847010153,25.217084803474286,0.1,ps1__z,inf,0.0
582,44253.37847010154,30.46308377125905,0.1,sdssu,inf,0.0
583,44253.37847010154,25.11158135644832,0.1,ps1__z,inf,0.0
584,44253.37847010154,23.472184743373717,0.1,2massh,inf,0.0
585,44253.37847010154,28.165691779528167,0.1,ps1__r,inf,0.0
586,44253.37847010154,26.14416283139912,0.1,ps1__i,inf,0.0
587,44253.37847010154,29.063554386795108,0.1,ps1__g,inf,0.0
588,44253.47847010154,28.272118238325916,0.1,ps1__r,inf,0.0
589,44253.47847010154,26.118954489059334,0.1,ps1__i,inf,0.0
590,44253.47847010154,29.052480792224312,0.1,ps1__g,inf,0.0
591,44253.47847010154,25.355997535311946,0.1,ps1__z,inf,0.0
592,44253.47847010154,23.792132209307706,0.1,2massh,inf,0.0
593,44253.47847010154,30.66091520699919,0.1,sdssu,inf,0.0
594,44253.57847010154,28.30295692869304,0.1,ps1__r,inf,0.0
595,44253.57847010154,25.282817952105937,0.1,ps1__z,inf,0.0
596,44253.57847010154,26.105250750003282,0.1,ps1__i,inf,0.0
597,44253.57847010154,29.097544610434785,0.1,ps1__g,inf,0.0
598,44253.57847010154,30.523539802711447,0.1,sdssu,inf,0.0
599,44253.57847010154,23.763826591182514,0.1,2massh,inf,0.0
600,44253.678470101535,25.283563142508115,0.1,ps1__z,inf,0.0
601,44253.678470101535,23.847019394931976,0.1,2massh,inf,0.0
602,44253.678470101535,29.049283526535266,0.1,ps1__g,inf,0.0
603,44253.678470101535,26.384946016548547,0.1,ps1__i,inf,0.0
604,44253.678470101535,30.742012240960037,0.1,sdssu,inf,0.0
605,44253.678470101535,28.214861669988107,0.1,ps1__r,inf,0.0
606,44253.77847010153,23.472425507789886,0.1,2massh,inf,0.0
607,44253.77847010153,29.242702861190548,0.1,ps1__g,inf,0.0
608,44253.77847010153,26.525400276208494,0.1,ps1__i,inf,0.0
609,44253.77847010153,30.73084540294939,0.1,sdssu,inf,0.0
610,44253.77847010153,28.295592425977947,0.1,ps1__r,inf,0.0
611,44253.77847010153,25.482040556308434,0.1,ps1__z,inf,0.0
612,44253.87847010154,29.33842784946312,0.1,ps1__g,inf,0.0
613,44253.87847010154,23.996987170141928,0.1,2massh,inf,0.0
614,44253.87847010154,25.347105013303228,0.1,ps1__z,inf,0.0
615,44253.87847010154,28.485699088841034,0.1,ps1__r,inf,0.0
616,44253.87847010154,26.24175583154628,0.1,ps1__i,inf,0.0
617,44253.87847010154,30.8490866383779,0.1,sdssu,inf,0.0
618,44253.97847010154,28.53520794303048,0.1,ps1__r,inf,0.0
619,44253.97847010154,29.368860154900606,0.1,ps1__g,inf,0.0
620,44253.97847010154,23.80740833956435,0.1,2massh,inf,0.0
621,44253.97847010154,31.030243178906467,0.1,sdssu,inf,0.0
622,44253.97847010154,26.491221701950256,0.1,ps1__i,inf,0.0
623,44253.97847010154,25.321480096992552,0.1,ps1__z,inf,0.0
624,44254.07847010154,30.97076442986021,0.1,sdssu,inf,0.0
625,44254.07847010154,23.96576503776265,0.1,2massh,inf,0.0
626,44254.07847010154,29.502271754539127,0.1,ps1__g,inf,0.0
627,44254.07847010154,28.52527336479628,0.1,ps1__r,inf,0.0
628,44254.07847010154,25.35600771699297,0.1,ps1__z,inf,0.0
629,44254.07847010154,26.419121044800058,0.1,ps1__i,inf,0.0
630,44254.178470101535,28.582069127958896,0.1,ps1__r,inf,0.0
631,44254.178470101535,31.024876208973104,0.1,sdssu,inf,0.0
632,44254.178470101535,29.62403351686648,0.1,ps1__g,inf,0.0
633,44254.178470101535,23.78496510652955,0.1,2massh,inf,0.0
634,44254.178470101535,26.477844075621515,0.1,ps1__i,inf,0.0
635,44254.178470101535,25.619443634752134,0.1,ps1__z,inf,0.0
636,44254.27847010153,30.93865768809948,0.1,sdssu,inf,0.0
637,44254.27847010153,23.982231279741562,0.1,2massh,inf,0.0
638,44254.27847010153,28.740595679837984,0.1,ps1__r,inf,0.0
639,44254.27847010153,26.510938153244506,0.1,ps1__i,inf,0.0
640,44254.27847010153,25.473268965699354,0.1,ps1__z,inf,0.0
641,44254.27847010153,29.84388450934007,0.1,ps1__g,inf,0.0
642,44254.37847010154,26.534976219390987,0.1,ps1__i,inf,0.0
643,44254.37847010154,25.809954125698347,0.1,ps1__z,inf,0.0
644,44254.37847010154,29.752527611989954,0.1,ps1__g,inf,0.0
645,44254.37847010154,28.59210902078881,0.1,ps1__r,inf,0.0
646,44254.37847010154,31.216485795677233,0.1,sdssu,inf,0.0
647,44254.37847010154,23.842957482718777,0.1,2massh,inf,0.0
648,44254.47847010154,29.863337258856436,0.1,ps1__g,inf,0.0
649,44254.47847010154,25.46440810417574,0.1,ps1__z,inf,0.0
650,44254.47847010154,23.913496608511746,0.1,2massh,inf,0.0
651,44254.47847010154,31.25782696568761,0.1,sdssu,inf,0.0
652,44254.47847010154,26.66939742648018,0.1,ps1__i,inf,0.0
653,44254.47847010154,28.73860508704825,0.1,ps1__r,inf,0.0
654,44254.57847010154,24.196190053611936,0.1,2massh,inf,0.0
655,44254.57847010154,28.721049527814905,0.1,ps1__r,inf,0.0
656,44254.57847010154,31.50337650654521,0.1,sdssu,inf,0.0
657,44254.57847010154,25.878847843374743,0.1,ps1__z,inf,0.0
658,44254.57847010154,26.64078779341964,0.1,ps1__i,inf,0.0
659,44254.57847010154,29.87462594979331,0.1,ps1__g,inf,0.0
660,44254.678470101535,24.01463209179285,0.1,2massh,inf,0.0
661,44254.678470101535,28.764365681448208,0.1,ps1__r,inf,0.0
662,44254.678470101535,26.791221684226304,0.1,ps1__i,inf,0.0
663,44254.678470101535,29.799685255790784,0.1,ps1__g,inf,0.0
664,44254.678470101535,31.315593695451753,0.1,sdssu,inf,0.0
665,44254.678470101535,25.78563309903901,0.1,ps1__z,inf,0.0
666,44254.77847010153,30.024021681769543,0.1,ps1__g,inf,0.0
667,44254.77847010153,28.95904001148799,0.1,ps1__r,inf,0.0
668,44254.77847010153,31.411590635241897,0.1,sdssu,inf,0.0
669,44254.77847010153,24.078769622342573,0.1,2massh,inf,0.0
670,44254.77847010153,26.815156439385575,0.1,ps1__i,inf,0.0
671,44254.77847010153,25.786072805286885,0.1,ps1__z,inf,0.0
672,44254.87847010154,26.83850662851279,0.1,ps1__i,inf,0.0
673,44254.87847010154,30.103435409433892,0.1,ps1__g,inf,0.0
674,44254.87847010154,31.439016303432773,0.1,sdssu,inf,0.0
675,44254.87847010154,25.78187456344208,0.1,ps1__z,inf,0.0
676,44254.87847010154,28.981941882645053,0.1,ps1__r,inf,0.0
677,44254.87847010154,24.167306673852348,0.1,2massh,inf,0.0
678,44254.97847010154,25.915089861626182,0.1,ps1__z,inf,0.0
679,44254.97847010154,24.153256058479766,0.1,2massh,inf,0.0
680,44254.97847010154,29.04387139394856,0.1,ps1__r,inf,0.0
681,44254.97847010154,31.688166532748443,0.1,sdssu,inf,0.0
682,44254.97847010154,30.39751256162418,0.1,ps1__g,inf,0.0
683,44254.97847010154,26.81964156865026,0.1,ps1__i,inf,0.0
684,44255.07847010154,25.909683522141727,0.1,ps1__z,inf,0.0
685,44255.07847010154,30.21332004544426,0.1,ps1__g,inf,0.0
686,44255.07847010154,26.882594960984328,0.1,ps1__i,inf,0.0
687,44255.07847010154,31.576056068519986,0.1,sdssu,inf,0.0
688,44255.07847010154,29.15118788172144,0.1,ps1__r,inf,0.0
689,44255.07847010154,24.142140305848468,0.1,2massh,inf,0.0
690,44255.178470101535,31.70315510096305,0.1,sdssu,inf,0.0
691,44255.178470101535,27.066450399780777,0.1,ps1__i,inf,0.0
692,44255.178470101535,26.060058577231167,0.1,ps1__z,inf,0.0
693,44255.178470101535,29.072713137527828,0.1,ps1__r,inf,0.0
694,44255.178470101535,24.19005023458262,0.1,2massh,inf,0.0
695,44255.178470101535,30.310035947501145,0.1,ps1__g,inf,0.0
696,44255.27847010153,30.34456389179603,0.1,ps1__g,inf,0.0
697,44255.27847010153,25.999923507549212,0.1,ps1__z,inf,0.0
698,44255.27847010153,29.186032255163692,0.1,ps1__r,inf,0.0
699,44255.27847010153,27.088771809387126,0.1,ps1__i,inf,0.0
700,44255.27847010153,31.802930062422124,0.1,sdssu,inf,0.0
701,44255.27847010153,24.421786663938647,0.1,2massh,inf,0.0
702,44255.37847010154,26.98787941874421,0.1,ps1__i,inf,0.0
703,44255.37847010154,31.83243867672452,0.1,sdssu,inf,0.0
704,44255.37847010154,26.041224898162334,0.1,ps1__z,inf,0.0
705,44255.37847010154,30.309883416133065,0.1,ps1__g,inf,0.0
706,44255.37847010154,24.204055161230574,0.1,2massh,inf,0.0
707,44255.37847010154,29.131637681169973,0.1,ps1__r,inf,0.0
708,44255.47847010154,27.14678963988006,0.1,ps1__i,inf,0.0
709,44255.47847010154,31.848986783011334,0.1,sdssu,inf,0.0
710,44255.47847010154,24.2587355402934,0.1,2massh,inf,0.0
711,44255.47847010154,29.23566009178457,0.1,ps1__r,inf,0.0
712,44255.47847010154,30.617717851187187,0.1,ps1__g,inf,0.0
713,44255.47847010154,26.03219253860481,0.1,ps1__z,inf,0.0
714,44255.57847010154,24.371970215703993,0.1,2massh,inf,0.0
715,44255.57847010154,31.977819839220153,0.1,sdssu,inf,0.0
716,44255.57847010154,26.10853878115409,0.1,ps1__z,inf,0.0
717,44255.57847010154,30.645702559942606,0.1,ps1__g,inf,0.0
718,44255.57847010154,27.2599069196284,0.1,ps1__i,inf,0.0
719,44255.57847010154,29.235555952076183,0.1,ps1__r,inf,0.0
720,44255.678470101535,30.699152972183008,0.1,ps1__g,inf,0.0
721,44255.678470101535,24.404569705451774,0.1,2massh,inf,0.0
722,44255.678470101535,26.18211278320429,0.1,ps1__z,inf,0.0
723,44255.678470101535,32.1490852279927,0.1,sdssu,inf,0.0
724,44255.678470101535,27.066153539690205,0.1,ps1__i,inf,0.0
725,44255.678470101535,29.31454975460723,0.1,ps1__r,inf,0.0
726,44255.77847010153,31.99501322859161,0.1,sdssu,inf,0.0
727,44255.77847010153,27.32967838232775,0.1,ps1__i,inf,0.0
728,44255.77847010153,26.020653866840124,0.1,ps1__z,inf,0.0
729,44255.77847010153,24.43803299024297,0.1,2massh,inf,0.0
730,44255.77847010153,29.413748620430795,0.1,ps1__r,inf,0.0
731,44255.77847010153,30.624472321034194,0.1,ps1__g,inf,0.0
732,44255.87847010154,24.404090325018647,0.1,2massh,inf,0.0
733,44255.87847010154,30.882658038685946,0.1,ps1__g,inf,0.0
734,44255.87847010154,29.31091939218293,0.1,ps1__r,inf,0.0
735,44255.87847010154,26.090285615739678,0.1,ps1__z,inf,0.0
736,44255.87847010154,32.17344182098007,0.1,sdssu,inf,0.0
737,44255.87847010154,27.257572869198228,0.1,ps1__i,inf,0.0
738,44255.97847010154,27.429290636745524,0.1,ps1__i,inf,0.0
739,44255.97847010154,24.24677238693548,0.1,2massh,inf,0.0
740,44255.97847010154,30.683232360120762,0.1,ps1__g,inf,0.0
741,44255.97847010154,32.12395356396999,0.1,sdssu,inf,0.0
742,44255.97847010154,26.33224991872829,0.1,ps1__z,inf,0.0
743,44255.97847010154,29.637921072772937,0.1,ps1__r,inf,0.0
744,44256.07847010154,30.92994529504416,0.1,ps1__g,inf,0.0
745,44256.07847010154,24.557399522730893,0.1,2massh,inf,0.0
746,44256.07847010154,29.38533926983977,0.1,ps1__r,inf,0.0
747,44256.07847010154,27.344803464127644,0.1,ps1__i,inf,0.0
748,44256.07847010154,26.297778387348664,0.1,ps1__z,inf,0.0
749,44256.07847010154,32.40071247414015,0.1,sdssu,inf,0.0
750,44256.178470101535,24.312405321491173,0.1,2massh,inf,0.0
751,44256.178470101535,29.414106031972636,0.1,ps1__r,inf,0.0
752,44256.178470101535,32.15205703667782,0.1,sdssu,inf,0.0
753,44256.178470101535,26.2995075400964,0.1,ps1__z,inf,0.0
754,44256.178470101535,27.2692180347092,0.1,ps1__i,inf,0.0
755,44256.178470101535,31.203254996619286,0.1,ps1__g,inf,0.0
756,44256.27847010153,30.954022350677352,0.1,ps1__g,inf,0.0
757,44256.27847010153,24.480948852975054,0.1,2massh,inf,0.0
758,44256.27847010153,32.33690286173066,0.1,sdssu,inf,0.0
759,44256.27847010153,26.35393640287968,0.1,ps1__z,inf,0.0
760,44256.27847010153,29.712881820130402,0.1,ps1__r,inf,0.0
761,44256.27847010153,27.333459002276697,0.1,ps1__i,inf,0.0
762,44256.37847010154,27.547689190193854,0.1,ps1__i,inf,0.0
763,44256.37847010154,32.47399979975313,0.1,sdssu,inf,0.0
764,44256.37847010154,24.39788930014483,0.1,2massh,inf,0.0
765,44256.37847010154,26.42896339018331,0.1,ps1__z,inf,0.0
766,44256.37847010154,29.728895006825457,0.1,ps1__r,inf,0.0
767,44256.37847010154,31.070075323729622,0.1,ps1__g,inf,0.0
768,44256.47847010154,32.67549511265203,0.1,sdssu,inf,0.0
769,44256.47847010154,31.207505912742782,0.1,ps1__g,inf,0.0
770,44256.47847010154,26.38028398260059,0.1,ps1__z,inf,0.0
771,44256.47847010154,24.49132773169964,0.1,2massh,inf,0.0
772,44256.47847010154,29.75979809524018,0.1,ps1__r,inf,0.0
773,44256.47847010154,27.626757285058307,0.1,ps1__i,inf,0.0
774,44256.57847010154,26.396194431865442,0.1,ps1__z,inf,0.0
775,44256.57847010154,24.555651271435195,0.1,2massh,inf,0.0
776,44256.57847010154,29.802381813090687,0.1,ps1__r,inf,0.0
777,44256.57847010154,31.24600524631476,0.1,ps1__g,inf,0.0
778,44256.57847010154,27.559325436923466,0.1,ps1__i,inf,0.0
779,44256.57847010154,32.591611386518416,0.1,sdssu,inf,0.0
780,44256.678470101535,31.196606072008766,0.1,ps1__g,inf,0.0
781,44256.678470101535,24.586217491413034,0.1,2massh,inf,0.0
782,44256.678470101535,29.77337008916648,0.1,ps1__r,inf,0.0
783,44256.678470101535,27.751710105045717,0.1,ps1__i,inf,0.0
784,44256.678470101535,26.526663387038955,0.1,ps1__z,inf,0.0
785,44256.678470101535,32.61087448898023,0.1,sdssu,inf,0.0
786,44256.77847010153,32.91435588694622,0.1,sdssu,inf,0.0
787,44256.77847010153,29.71328263234466,0.1,ps1__r,inf,0.0
788,44256.77847010153,24.62672293227852,0.1,2massh,inf,0.0
789,44256.77847010153,31.45468674101562,0.1,ps1__g,inf,0.0
790,44256.77847010153,26.43893978873385,0.1,ps1__z,inf,0.0
791,44256.77847010153,27.551432542183644,0.1,ps1__i,inf,0.0
792,44256.87847010154,26.61073036559243,0.1,ps1__z,inf,0.0
793,44256.87847010154,31.415374417437135,0.1,ps1__g,inf,0.0
794,44256.87847010154,32.637087101898636,0.1,sdssu,inf,0.0
795,44256.87847010154,29.839006418310042,0.1,ps1__r,inf,0.0
796,44256.87847010154,27.749881217763892,0.1,ps1__i,inf,0.0
797,44256.87847010154,24.773439731620268,0.1,2massh,inf,0.0
798,44256.97847010154,27.686799374361964,0.1,ps1__i,inf,0.0
799,44256.97847010154,29.79369708993149,0.1,ps1__r,inf,0.0
800,44256.97847010154,32.615402196565256,0.1,sdssu,inf,0.0
801,44256.97847010154,31.603592189538567,0.1,ps1__g,inf,0.0
802,44256.97847010154,26.436111210317204,0.1,ps1__z,inf,0.0
803,44256.97847010154,24.684912233438492,0.1,2massh,inf,0.0
804,44257.07847010154,24.639925635262298,0.1,2massh,inf,0.0
805,44257.07847010154,27.78711089349407,0.1,ps1__i,inf,0.0
806,44257.07847010154,29.995825847282024,0.1,ps1__r,inf,0.0
807,44257.07847010154,26.7430791903693,0.1,ps1__z,inf,0.0
808,44257.07847010154,31.579144738027082,0.1,ps1__g,inf,0.0
