timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-5.156938001513481 0.44863226813473545 -1.4372067031860354 -0.6494009160995482 0.18298258543014526 0.11324703693389893 0.30127243995666503 0.29648656845092775 2.75656281709671 111.20209455490112 0.0 -7.761972929034526 -4.205971176719664
-4.864670157432556 0.5842583031491982 -2.014597321510315 -0.9229906797409058 0.13969122588634492 0.07130642533302307 0.2788743734359741 0.3400174379348755 1.595775228738785 114.37049090862274 0.0 -7.754297287783771 -4.205971176719664
-7.653890312609551 1.279826754300536 -1.9583254179898248 -0.9212903686081426 0.158864968844997 0.08608380196578766 0.19997396174158827 0.318134500988065 2.719384432545109 36.758358857256184 0.0 -7.750803183769065 -4.205971176719664
-2.7220426946878433 0.8406723110904221 -2.0042750353813172 -1.2534181404113771 0.17568598866462706 0.08284233808517456 0.31943811178207393 0.20610623359680177 1.8957763373851777 181.17106914520264 0.0 -7.731912412788032 -4.205971176719664
-8.558743318519797 0.3871499796215539 -3.7180588141554365 -0.6047583829494578 0.26521101200204955 0.09522405425490496 0.18137363100295528 0.26645541228987674 2.2046585662371743 111.04677869393643 0.0 -7.72148903264959 -4.205971176719664
-4.435087270061812 1.1738484288609428 -1.403152378276348 -3.1290715014535833 0.263704578956792 0.08871107259991935 0.26465718682856487 0.3853646232171468 2.2056407900409543 45.756591845863674 0.0 -7.720092475853839 -4.205971176719664
-2.5684149181893137 0.6201016798279803 -1.8947767353294442 -0.9543534474805289 0.24971948342191294 0.05734718389244942 0.2372975040415125 0.20692306475318864 2.7068091095234403 124.31903708934856 0.0 -7.718937618674964 -4.205971176719664
-9.423549604028304 0.6381571101412212 -3.106840323918304 -0.5955330826843781 0.14547854762371337 0.05987070377392276 0.21730976998295615 0.3076269245108698 1.0861395407598693 170.30643538124582 0.0 -7.699668529144677 -4.205971176719664
-8.711827452709842 1.2453909110654064 -2.2927760605756076 -0.5676177934827638 0.23278581477596608 0.09484743264343515 0.23644850456819883 0.2680376442615748 1.0714361697412647 86.24315254145033 0.0 -7.6613923131589425 -4.205971176719664
-1.020311564207077 1.409908669201027 -2.20978498518467 -1.269959740638733 0.3382078844308853 0.12440813183784484 0.23354710340499876 0.24232240915298464 2.635121190547943 77.26065158843994 0.0 -7.640744105794048 -4.205971176719664
-6.653952061334542 1.110165359742375 -3.6862444887538763 -1.4116196673266814 0.15213960611483912 0.05950862238993757 0.20812742728747013 0.25111548730647504 2.015876721031087 54.637904407655725 0.0 -7.628837462062265 -4.205971176719664
-3.0584082263611982 0.39594450956603333 -2.6066951938093164 -1.0692325528312798 0.3445251122960747 0.09170974426992096 0.30146545090166055 0.3223687395020627 2.448850921262784 134.58093356201323 0.0 -7.6016950296249135 -4.205971176719664
-2.5914817920823836 1.0454546559914977 -2.081595128514323 -2.237778396640433 0.31572278009519233 0.12704258092181037 0.30933497965244033 0.2668989157621102 2.139410836074442 13.263597098030013 0.0 -7.599717037817142 -4.205971176719664
-4.020405094132383 0.36597914759355105 -2.574815170756711 -1.3150389179520805 0.26686098572570893 0.14877684200878832 0.23936626183442586 0.3587065587933198 1.7142556799964512 74.10110650261896 0.0 -7.5958796416174295 -4.205971176719664
-4.928711295088963 0.16565919055694028 -3.527599587281149 -1.3586870591879125 0.24663705251266058 0.064198256466005 0.30428923041432854 0.294122165796936 2.5718339787859343 116.25333164668159 0.0 -7.5956088099811225 -4.205971176719664
-1.3790116600710682 1.522464910537358 -2.177218443485666 -1.79271927498537 0.28493599178275164 0.07912696580782197 0.2762905531520301 0.3894928981167862 2.4398271366140327 53.069380204036875 0.0 -7.5821963749980705 -4.205971176719664
-1.6139461409123061 0.7573694320975224 -2.818307383883436 -3.271408553098172 0.18822303420404426 0.11256727799509841 0.2616245045717076 0.3873861143614657 2.161924346350833 28.548201949098686 0.0 -7.578157372917425 -4.205971176719664
-3.0121280197534706 0.49178990449864285 -3.9344000424203367 -1.6838736829681569 0.18543935637651793 0.08654685589312454 0.2618892344170961 0.2825847013217553 2.408689154770785 127.23523294211206 0.0 -7.571219762624362 -4.205971176719664
-0.9868959521174432 0.8525774707021406 -3.2662776214087232 -1.192518782521148 0.26981785881265974 0.1324792365813014 0.23809396198681468 0.3981460739830471 2.3920238138524437 107.18022848329628 0.0 -7.569459568976048 -4.205971176719664
-1.6250432133674622 0.5451944112955894 -2.2827997053861617 -1.9257112169265747 0.2636632215976715 0.13936461210250856 0.2994448184967041 0.23329827785491944 1.8705976366996766 109.5633727312088 0.0 -7.556656501414766 -4.205971176719664
-0.3689000022373232 1.4892597172834667 -1.4972146655379368 -2.5181357924128633 0.2701175648655304 0.052899208580012874 0.28793761241230287 0.36941125974118383 2.527396409548876 122.53490492343724 0.0 -7.54884353741023 -4.205971176719664
-5.814993186695692 0.23847058556176576 -3.062797612541247 -0.9532795362623356 0.2876126685975158 0.10111338496266097 0.20811992698799564 0.2559527147106149 1.7679966230047754 22.164087428987372 0.0 -7.54174150623769 -4.205971176719664
-5.785102612187177 1.2693001547253782 -3.9290577436519425 -1.1110994175013067 0.23989643617296313 0.05871773170159156 0.32567809012295545 0.2617436697899749 1.7827972200843873 169.73604362193686 0.0 -7.53187773423156 -4.205971176719664
-0.6019192929444799 1.2544832521951101 -2.4469791082916545 -3.182108715237143 0.19088527273190162 0.1113736675424026 0.19242271854059895 0.2815153815388984 2.264193246593923 56.47569830013993 0.0 -7.529815169274 -4.205971176719664
-4.643280756427466 1.2588240822557666 -1.759568200681362 -2.0800456269282517 0.19291229220534398 0.09183065076489616 0.25409099074173513 0.3545841723068457 1.7979066882085273 29.977407369442282 0.0 -7.511594322823024 -4.205971176719664
-4.144132097651017 0.25694183930635145 -2.807600262313186 -1.0441646248975336 0.130035873834709 0.11702280552471925 0.33168729471699876 0.3434153421493612 1.9177770488192245 134.85021420931403 0.0 -7.496065080357027 -4.205971176719664
-3.157495308418617 1.0149524812231632 -2.130998472463535 -1.2319059376174226 0.2524190844168371 0.10081487601242253 0.25981639887601543 0.29228965735590867 2.552544410452592 78.10878327983455 0.0 -7.492103509981011 -4.205971176719664
-8.990500701407383 1.4974407070352869 -2.0951564737282204 -1.052876219520269 0.32701495243261514 0.08987129485366911 0.20325371358918648 0.2682807318936919 2.083320844735267 21.032560105299563 0.0 -7.4843115372005045 -4.205971176719664
-2.8511028587818146 1.123692140962351 -3.1524106611013414 -1.150357460975647 0.24229776203632353 0.13375038504600523 0.2889954447746277 0.36547917127609253 2.555405670404434 102.14053511619568 0.0 -7.483019839180735 -4.205971176719664
-4.569224437754062 1.143716719988529 -1.8224146444888332 -0.8075550429284388 0.18260916831343235 0.11597881136909052 0.282440343019314 0.3671036910392029 2.5819729968696983 79.86238971929879 0.0 -7.474602105936505 -4.205971176719664
-1.875099363357533 1.2130264081041744 -2.118912437235667 -0.9570605778107373 0.31467330877982147 0.13689399284461762 0.25625285430655004 0.398515448672626 2.5311536115729214 87.7944082772057 0.0 -7.474385708051462 -4.205971176719664
-5.682245598674187 1.1809742922717097 -3.1950126206690004 -1.06759420576723 0.22196137439608377 0.1430895999994612 0.17136316223976383 0.32822182879802736 1.889738539661228 104.06296010796484 0.0 -7.457230366254411 -4.205971176719664
-3.889579072580773 0.32808726902112395 -1.4578917867880707 -3.056776407279977 0.2281191938813093 0.11814483726244292 0.2436755796090528 0.3880677112491553 2.5616269660742597 64.1565391545474 0.0 -7.4556268249408895 -4.205971176719664
-1.5940492613362185 0.3477765842502746 -2.117735573682253 -1.9317044524175797 0.1959252396796515 0.09460602203560224 0.25405345732484885 0.21842866110830728 2.2714329564841504 119.8798477818167 0.0 -7.447817754154382 -4.205971176719664
-5.604210545043493 0.574004864286029 -1.7050832608136384 -1.2094627430833862 0.17962670820997093 0.05064726457022269 0.26426168224191043 0.3216212080946504 2.495772014786672 98.64098308300665 0.0 -7.425708136027843 -4.205971176719664
-0.942750494785427 0.31655173868784636 -1.8775509174513014 -2.1122680000546414 0.20298843259173083 0.0834512680165211 0.26740003032410276 0.3962936432457654 2.3305419815850037 138.40038518688712 0.0 -7.408858625233609 -4.205971176719664
-0.8075931294183629 1.1578878151812675 -1.8000551440036827 -3.4514891040928544 0.18558567331687253 0.09500266161788432 0.29565131546651524 0.2748967939039362 2.4751372093912405 135.84061655240168 0.0 -7.395596448248644 -4.205971176719664
-8.917830967260185 0.19319757633829765 -2.9243276776569602 -0.8978047025488451 0.22195171297417116 0.12801736349655768 0.1672391323130111 0.279711981268389 2.1979976059933595 34.66276220264013 0.0 -7.378147981545648 -4.205971176719664
-3.9296105113679767 0.9687426715589343 -2.5195583285399774 -1.0482551131991729 0.2951101867715067 0.10538085011220426 0.15854950581591187 0.3394215083232322 2.4395581039799046 100.96340453973038 0.0 -7.299745158620603 -4.205971176719664
-5.427222453774064 1.3923301457226327 -2.376646402668825 -0.7122388292871724 0.20206098337775885 0.0959035599612506 0.22005733505645653 0.3571163227375677 1.1671105135172535 150.2911253860809 0.0 -7.299482015252292 -4.205971176719664
-5.434741011527657 1.5240924817072328 -2.5130056532578298 -0.9643090222939397 0.15414806625024746 0.12136533724457384 0.21717782676515457 0.26964477432316347 2.121939321768548 90.96338084686651 0.0 -7.298977649347057 -4.205971176719664
-4.952579569684978 0.7958070694411472 -2.6169249024866175 -1.0958464414530003 0.289967024331773 0.1267251205599511 0.34640334212212487 0.23351135930929867 2.1413388614323425 130.60752170930442 0.0 -7.295534865272764 -4.205971176719664
-5.360916117238082 0.6161980859996913 -3.912528100451117 -1.0251590272508158 0.3479830007308949 0.06639402632724314 0.2850537156410895 0.3414691430061364 2.382098016280225 92.76683283928693 0.0 -7.231767808771901 -4.205971176719664
-3.041853226101712 1.2237477680034494 -1.4386305232921024 -2.8214460546490927 0.23203609433605293 0.1405894683337321 0.3133019644331805 0.2828973865835779 2.3154015851250636 62.775847440356806 0.0 -7.230646476881113 -4.205971176719664
-5.056217047511284 0.6831836533345891 -2.976947129862322 -0.9486441469118887 0.20774214593174742 0.1060630682117765 0.17580626576471053 0.2768004871416365 2.373662195854351 67.20454120012006 0.0 -7.218515611838818 -4.205971176719664
-1.298434290677406 1.2289390399239362 -2.9296459418497895 -2.824983216463666 0.1881419139444201 0.06579285951734047 0.2535658191645954 0.3083869188532649 1.877878982595627 37.66737300133415 0.0 -7.207260999566962 -4.205971176719664
-2.6403486762929838 1.1323854113585519 -1.8068060449653593 -1.0105991201811446 0.1385796476820667 0.12070121345169434 0.22247698209402142 0.30560096685626453 1.8013842132895521 115.92772411348436 0.0 -7.196815025783405 -4.205971176719664
-4.369881193688502 0.252719717249547 -1.5515748501810367 -1.0188628135627686 0.19579079451984133 0.11229406431291315 0.24794685297113658 0.33419989679880396 2.369662458215001 123.05486543375889 0.0 -7.175597250776061 -4.205971176719664
-0.7231888324022293 1.4707895616145663 -2.7282379999160766 -1.402302179336548 0.14288926362991333 0.07937278747558593 0.20307652950286864 0.39339258670806887 2.27233225107193 83.2781845331192 0.0 -7.15279604591947 -4.205971176719664
-3.1156513366975513 1.432920218455313 -2.7324506395532397 -1.2402816426988648 0.13386654969927958 0.12969377274677996 0.23741294784513678 0.22573099605933927 2.368465840413114 89.60343133414968 0.0 -7.151225361736137 -4.205971176719664
-1.4189252633377922 0.7641684223790209 -3.0426427638601226 -1.565157671752249 0.25245205484617905 0.10735927879083237 0.2937964180908875 0.24214684529029018 2.3322493061193534 167.17767095197436 0.0 -7.13510249645598 -4.205971176719664
-1.2864843841582925 0.9623347932251521 -2.1996748286300263 -2.278544701835398 0.17185485175118748 0.11904147449843029 0.1981835568928642 0.2507504048922213 2.0948982632209256 80.28622215425744 0.0 -7.0959503878259405 -4.205971176719664
-6.053289074785408 1.1796719019512034 -3.3289005719090974 -1.1329085418686962 0.18739475112391565 0.11361019053912368 0.2768567851599675 0.3525057303304122 2.325430449441106 61.269806027513006 0.0 -7.091106059317992 -4.205971176719664
-7.653290745756506 1.4644830151106598 -2.808799377808643 -0.6351208495891258 0.18352699799602773 0.12083702285800549 0.349354109107221 0.28902406421934834 1.438313029489514 75.14483136418791 0.0 -7.082233174465269 -4.205971176719664
-3.8470767681702442 1.3344449896486663 -1.7582165212135208 -1.8504973512082463 0.1329303592811995 0.1362196532748503 0.17570496089194823 0.33293960573141346 1.8628478780695257 83.43054318566092 0.0 -7.069249923550722 -4.205971176719664
-1.6502393600303602 1.07330255353237 -3.8938575691619426 -1.451730384187222 0.2173891977139785 0.10691349702112043 0.29276743455239096 0.3712724782609354 2.1998530231006614 123.30167978928202 0.0 -7.057603213181922 -4.205971176719664
-1.4091790866975042 0.42804160766487576 -1.6425750213950403 -1.413771428178877 0.233497796890687 0.12382904837301564 0.20821991186537334 0.25152223983067373 2.3018668615244136 136.36785094701042 0.0 -7.038670476503227 -4.205971176719664
-0.3601334255984483 0.11032593405835045 -2.4056125217522335 -1.6365382237308554 0.22198779907626245 0.08145538968985998 0.1708705136836317 0.3349104228487716 1.4392518772711285 182.46413772671266 0.0 -7.03856764752374 -4.205971176719664
-3.9527709967343263 1.2185738952155671 -3.0386590669717464 -1.1294891318788252 0.3036957689515446 0.059356818635852376 0.31595989867402174 0.30408109992633536 1.9197461736011252 73.89207345737375 0.0 -7.029446950087818 -4.205971176719664
-1.6514657147575154 1.1455257305912976 -2.0417856625623223 -2.3646692633763235 0.12567189247070046 0.07795355588959209 0.3418315563104975 0.3739381644419979 2.098472934366695 67.54587066034453 0.0 -7.017460366555362 -4.205971176719664
-5.362729102373123 0.9700948244347355 -2.7279715322256086 -1.3551688194274902 0.15811630964279175 0.12012561559677123 0.21549662351608276 0.2164796829223633 1.0933510780334472 11.304943561553955 0.0 -6.98950426351438 -4.205971176719664
-6.706908270716667 1.0030813098599725 -2.16527571451664 -0.9399001216888427 0.18119536161422728 0.06126601099967957 0.2870039701461792 0.34589961767196653 1.6773005962371828 187.8508585691452 0.0 -6.983962580537806 -4.205971176719664
-2.514182748395113 1.3933759677535151 -2.9783950760217257 -0.9478254482192305 0.34267394651715816 0.052900002780396936 0.29137068362110163 0.23610642222579326 2.117977404684538 72.37031946499958 0.0 -6.9728823211786235 -4.205971176719664
-7.305042177438736 0.03172327321880665 -2.8191901607513428 -1.085125017166138 0.13945043981075286 0.09871562719345092 0.17599469423294067 0.30081967115402225 2.1587019681930544 40.591508746147156 0.0 -6.965143599680481 -4.205971176719664
-4.513406967867151 0.17438948524699793 -1.7111590057784767 -1.5424702292557706 0.23128286292209302 0.12057866789609473 0.32374074886519494 0.2143422174025418 2.136765122082325 12.790752975597725 0.0 -6.9496592737226655 -4.205971176719664
-4.3144474814163605 1.468103826100891 -2.800099013755147 -0.9327046826454537 0.14352264042292598 0.1499138166570837 0.24883110300633526 0.3731995576087945 2.1191507576530157 100.80039280268375 0.0 -6.946235291798718 -4.205971176719664
-4.45789460837841 0.05888430181895537 -1.986126286029816 -0.936325454711914 0.17024731338024138 0.10599533319473267 0.31595500707626345 0.23053187131881714 2.0175840854644775 80.44267177581787 0.0 -6.932287887109075 -4.205971176719664
-1.1407491072327183 1.273277150267233 -3.611322267761786 -2.1898998657063315 0.23981362162744974 0.07738929412688748 0.2736703120470489 0.3087316532504405 2.002960915286403 132.53957110652212 0.0 -6.92627354618836 -4.205971176719664
-6.521398861723383 1.1041535577774686 -2.141737380985117 -1.346619596966514 0.2692390447913525 0.06644259856686496 0.2262825360567195 0.2992581532896153 1.6345441828566507 32.61433613555896 0.0 -6.925068040540262 -4.205971176719664
-2.3296859968651047 0.8949465701012945 -2.014282409701459 -1.1770371695409145 0.23268283259421876 0.12716401931160337 0.3100123636203352 0.2943593981600602 2.1783415354959117 184.33693139780166 0.0 -6.901494176703 -4.205971176719664
-2.901878582524076 0.8455088512088277 -1.906650980797552 -1.0055368461751946 0.24204860449157828 0.08618267136250349 0.30844368482362416 0.3093921231319647 2.0773313383314918 161.51228337976403 0.0 -6.8938234629574255 -4.205971176719664
