luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
79.06209691910927 -1.2168716527683632 -1.3838718544198578 -1.4368037819801434 -4.37501388802236 0.15895210396526824 0.9419237198043722 0.0 -32.99037898783529 -11.75698202984055
98.12961828162327 -0.5348087837571587 -1.156784456666968 -0.8426099840498087 -5.058351705672671 0.5515073666901668 1.0947923939827817 0.0 -32.98779295776992 -11.75698202984055
125.59183096573838 -0.901145790778318 -0.7543402866843678 -1.068430553467277 -3.9787326333235598 0.8698463420507723 0.8005262424372246 0.0 -32.97840222957736 -11.75698202984055
102.59649576492501 -0.9045183790848155 -1.0895749782531952 -0.9860199831721322 -4.881505656253707 0.48076812724796514 0.8505272267690422 0.0 -32.96853132713128 -11.75698202984055
100.6524541923334 -0.5061106751478297 -0.7340861847498461 -0.7080611096683729 -3.982424078032871 0.45041275380876966 0.9170502138152901 0.0 -32.96831621592278 -11.75698202984055
162.64413550110442 -0.9122590983318659 -0.8199666114521511 -0.8480759470525306 -4.848350073352586 0.5197618038145613 0.86246459137363 0.0 -32.960698481755514 -11.75698202984055
157.55513855910127 -0.8448762338693232 -0.8893155062896376 -1.0119395658042971 -4.801062116221971 0.04229752712718888 0.7983607049246352 0.0 -32.95875397238113 -11.75698202984055
136.5699561831591 -0.7701021809575224 -0.904665603765114 -0.8774411232968108 -4.780798455027143 0.4016553564735439 1.1322208397343039 0.0 -32.95742679739181 -11.75698202984055
100.44205869095461 -0.6022063880748396 -1.4037325064847803 -1.104968843175027 -5.233195712160127 0.7609696652563335 1.1021886373831289 0.0 -32.957070878625366 -11.75698202984055
84.6448674674143 -0.9187679052950388 -1.4240567031070097 -1.2321197111736928 -5.169362424633762 1.0283881135078468 0.7360823839063826 0.0 -32.9483225291594 -11.75698202984055
121.85997407655076 -1.0526684213481623 -0.8309440846664282 -1.131240605848955 -4.420782160061044 0.9862493461653136 0.8169482658169567 0.0 -32.93296514887852 -11.75698202984055
79.95323662644189 -0.6685139912121549 -1.8788243667830822 -1.1557356242167725 -6.193547927236917 0.2730713205070747 0.838751471634098 0.0 -32.93202574772705 -11.75698202984055
64.10785022042568 -0.6231088165453462 -2.104831348149988 -1.2519849960273075 -6.378221025592083 0.9624910376511154 0.8575256729632383 0.0 -32.92304080647536 -11.75698202984055
148.94308400425075 -0.928952696738226 -0.5348947014926488 -0.7242291211366393 -4.371391718141828 0.45067084759410614 0.9819038754485887 0.0 -32.92281314670535 -11.75698202984055
135.31827767825976 -0.7624390279270994 -0.8138872401854758 -0.7625039402088442 -5.016258916666201 1.113132475753384 0.971879032460155 0.0 -32.919381717896805 -11.75698202984055
91.26241493451096 -0.5128158135621286 -1.081086622950897 -0.8705585171486578 -4.278627820661994 0.29226866215321284 0.7939380342170841 0.0 -32.91233240302705 -11.75698202984055
75.75449681032816 -0.7328117974018937 -1.569003959390869 -1.3319595074325365 -5.183545756131066 0.3442558785074026 1.1448841840479556 0.0 -32.91135561588901 -11.75698202984055
124.27141225324216 -1.0673827405641347 -0.9361022423859078 -1.1699018428420058 -4.65096449761642 0.4214630408275208 0.7606786258680538 0.0 -32.90586618336501 -11.75698202984055
110.80446901819242 -0.7611802671747778 -1.0553902048697146 -0.979212989535859 -4.3142610910787935 1.1287543747817699 0.9483035369629746 0.0 -32.90520644572707 -11.75698202984055
113.91505062481947 -0.5305069886800222 -1.08188047596226 -0.7653932612938192 -4.708789653313357 0.15834507156037755 1.0486940308204582 0.0 -32.899672432887705 -11.75698202984055
64.27973616019602 -0.8292349091961979 -1.740817950980183 -1.4530046650084947 -5.257249866713632 0.7274398795637186 1.0158313189809496 0.0 -32.897162717692616 -11.75698202984055
85.86240137136065 -0.5536198004764277 -1.0639801789406294 -0.9210488162256274 -4.4715753083584 1.0544420541037094 1.041182670664861 0.0 -32.8858486212936 -11.75698202984055
164.93492241630835 -0.9189549458444537 -0.7019893844745755 -0.7930960464157163 -4.7217205866204575 1.0158606376595867 0.7337108689446998 0.0 -32.8826994830642 -11.75698202984055
160.43317510977698 -1.0935511955278745 -0.6660469890074814 -0.8921600691780773 -4.789111124591906 1.14215647101651 0.8967869029120501 0.0 -32.87424120425687 -11.75698202984055
64.27395476606954 -0.5590993871284802 -2.0290379232888687 -1.1193199927180848 -6.0318256084512 1.055081037282296 1.0576084064155304 0.0 -32.85641022686595 -11.75698202984055
136.99009572791715 -0.9660308360589482 -0.7418045951136687 -0.8361510686838458 -4.587765373896371 0.8430785182633578 0.9675550364511638 0.0 -32.843881592973815 -11.75698202984055
136.31269757657432 -0.5813722208954006 -0.8480671422581145 -0.747859071657668 -4.705941083879925 0.7810725624834737 1.0283299110648225 0.0 -32.835184050699475 -11.75698202984055
129.60325262905116 -0.8081583550086799 -0.6091665181514103 -0.7230237843634598 -3.8608464243874785 0.26136872446016973 1.0533977911313461 0.0 -32.82872793672849 -11.75698202984055
71.9016236156572 -0.7666227231864626 -1.4644828263686769 -1.0976275514414027 -5.046968429707466 1.3667103587440235 0.9627550877370348 0.0 -32.82654656133832 -11.75698202984055
102.89836207878031 -0.5554088875535905 -0.9897581092260839 -0.9079338873442553 -4.536353883794467 0.03903492354477918 0.962768355792553 0.0 -32.80914616451603 -11.75698202984055
132.93902508066978 -0.6707513757069812 -0.6892069261205567 -0.7226948592340882 -3.8528090723867425 0.49760701397004903 0.9451453248824271 0.0 -32.804307979139956 -11.75698202984055
59.79584198140227 -0.6207119232993836 -1.5702165459702615 -1.4542125718080121 -4.366633929079511 0.3222849814648839 0.9430472426924137 0.0 -32.7946774195738 -11.75698202984055
130.22403856181887 -0.9749137832942143 -1.1236994229697157 -0.9995281644301203 -5.167129758576321 1.2550913308312124 0.8824691491041934 0.0 -32.77764687110748 -11.75698202984055
98.1773604449113 -1.1419532097936536 -1.1900372652056257 -1.3361466371372712 -4.565946973910981 0.45972704569848055 0.78201717498145 0.0 -32.776788030352826 -11.75698202984055
162.55281834206644 -0.7870166962428655 -0.6726977509482981 -0.9134114560162512 -4.9603998483029805 0.313706086687844 0.8407260644166392 0.0 -32.77265477952316 -11.75698202984055
110.43710659229338 -0.8016121627757675 -0.5043982000290259 -0.6875844054536518 -3.5983324468677784 1.2563273803896133 0.9438886340195713 0.0 -32.76776163112427 -11.75698202984055
110.63622568683613 -0.8823428233193464 -0.9672593800258067 -0.991748335564356 -4.737395109944045 0.873207163871175 1.0101351922323962 0.0 -32.767528911286234 -11.75698202984055
94.41239156940652 -0.7892216676842301 -1.417503031992043 -1.2140773490974 -5.419212356324577 0.944993899485407 1.0222505488065066 0.0 -32.76626111444696 -11.75698202984055
111.80382949447863 -0.8502901249159311 -1.0035248124459302 -1.1300455578396305 -4.804008456949358 0.4879424649297933 0.9381172505913729 0.0 -32.7655406915214 -11.75698202984055
134.89850166163905 -1.173211889341271 -1.02581106199454 -1.0991548546620202 -4.926363149883599 0.32604260929815304 0.8568589163243794 0.0 -32.76507421258458 -11.75698202984055
138.4015471234175 -1.0084815904837416 -0.8684071903069963 -0.9220974368459659 -4.704400292340425 1.2193639812152686 0.946938237807047 0.0 -32.76295130402106 -11.75698202984055
131.22959776578423 -0.8870120456339672 -0.7312722325887675 -0.7578904605716935 -4.593849089986894 0.24435304344384748 0.8091929605758517 0.0 -32.758642064498105 -11.75698202984055
43.97794021361589 -0.5367392153386454 -2.056246901539809 -1.3462953093391994 -5.2617432563998925 1.2511112640712858 1.1889794283964465 0.0 -32.755182373407536 -11.75698202984055
55.94672253764034 -0.795248609941118 -2.059705340994011 -1.3902074284929187 -5.64291728722285 0.6553151402790266 0.9988285236171959 0.0 -32.73933823809254 -11.75698202984055
52.80355226035232 -0.5293720696466506 -2.0371132634707383 -1.3625891637415266 -5.87295481324788 0.8016920401941278 1.1266245670209962 0.0 -32.7351107558883 -11.75698202984055
90.86987295147658 -0.704823499706456 -1.2093696280501476 -1.263448792458482 -4.473807110437264 0.08223858901359889 0.6529222849370644 0.0 -32.733607320178855 -11.75698202984055
108.85486382026855 -0.9471274639716878 -1.3357960831432516 -1.0935750850465675 -5.404686545531357 1.0475827467287122 0.8317219946752226 0.0 -32.724590210634034 -11.75698202984055
91.77101996173701 -0.8487066864626627 -1.13372114772966 -1.0347887142988168 -4.505693918056088 1.4170580079667494 0.9976556913960564 0.0 -32.719888826240634 -11.75698202984055
119.79394280715428 -0.5780508995626379 -1.2291290515318765 -0.9594304584780821 -5.268998945333816 0.5854142286242684 0.8256996191764427 0.0 -32.718459509620594 -11.75698202984055
98.50172500577295 -0.8336095557675103 -1.1079391309474393 -0.9040656079939539 -4.431617026791772 0.9939921561078815 0.7888118456366555 0.0 -32.717613837424025 -11.75698202984055
150.08375951667614 -0.907244173461824 -0.8356154430853016 -0.8994305060185986 -4.729547401360461 0.5348583953373627 1.0004244149607893 0.0 -32.716549760179845 -11.75698202984055
133.61581119785487 -0.950435778661717 -0.9693394824956902 -1.101440357193156 -5.020044800685653 1.2711241413161858 0.7829923319092524 0.0 -32.71523792437912 -11.75698202984055
89.28714698627094 -0.49302479254144327 -1.507383499523578 -0.9764607332323523 -5.392355792904595 0.26553816097741556 0.7332336883671667 0.0 -32.71491162028032 -11.75698202984055
169.60092222913832 -0.839598845274697 -0.7112364083070286 -0.8809832226494487 -4.945976422051698 1.0649583050439355 0.977806043689484 0.0 -32.71096707625649 -11.75698202984055
122.80979735825593 -0.9647147152841704 -0.8109043175617843 -0.9354256791087427 -4.556436489725188 0.8623385192685308 0.9577953628610794 0.0 -32.70649255759692 -11.75698202984055
39.912516186002975 -0.667439020828148 -2.0385102107959625 -1.488856218439264 -5.44824724811164 0.06545954666838995 1.061711322826004 0.0 -32.70238982719015 -11.75698202984055
52.98224855331439 -0.6523942866727941 -1.8745379457023876 -1.2471267328333542 -5.642615678017649 0.3995967799383955 0.9753515399033175 0.0 -32.69688494319273 -11.75698202984055
142.01322318589337 -0.870849056380897 -0.9126217107669126 -0.862572981857311 -4.634545534444101 0.7043349183405125 0.768614756259814 0.0 -32.69359567951696 -11.75698202984055
76.17375745685374 -0.6186318101725075 -1.7406947966710637 -1.2102873200148607 -5.221741624348017 0.8639052839762198 1.0977255176984193 0.0 -32.69063554948967 -11.75698202984055
147.26170378157477 -0.8123859206139432 -0.539875428530054 -0.8789994120871819 -4.323851626851659 0.11522937411973881 1.0458488075380192 0.0 -32.690479214964455 -11.75698202984055
107.1931529275673 -0.5823853695740082 -1.1518559859269124 -0.918918297726175 -5.3575429531963135 1.0264826536020053 0.907862658504955 0.0 -32.68988891055837 -11.75698202984055
135.89965677101227 -0.9996904862304596 -0.6048640103203624 -0.9095743999994463 -4.103834014010787 0.2465106075406002 0.9465460046730336 0.0 -32.6844008193283 -11.75698202984055
138.01034994456805 -0.8828798628766048 -1.0640412834605697 -0.9260101036142537 -5.009322158016804 1.283044853651715 0.7802896382622663 0.0 -32.682500205845734 -11.75698202984055
109.00045347974682 -0.8854754424780209 -1.3649246244427433 -1.315248899023019 -4.976661538113505 0.8858417387076206 0.7863088568524845 0.0 -32.68045240111341 -11.75698202984055
106.28094436892198 -0.5838348269679701 -1.3653383809640807 -0.9137159180010525 -5.533747353509096 0.5526599091254969 1.0568218253018664 0.0 -32.67166702952278 -11.75698202984055
94.33519040127227 -0.6605252682985405 -1.6594226896790774 -1.1672919162370314 -6.0321663862882025 1.4405602803789028 0.9368426323248962 0.0 -32.666201273396574 -11.75698202984055
94.93380617761846 -0.7529944817275194 -0.9869763254620403 -0.8638578593642081 -4.081131026402327 0.2803847728441532 0.6624532373576605 0.0 -32.65258670125808 -11.75698202984055
88.68267395503047 -0.776689929132953 -1.09677517613303 -1.180691731765281 -4.493943135966299 0.8497230727195938 0.9803438950827759 0.0 -32.65134491267084 -11.75698202984055
111.75480054288786 -0.6381928011201516 -1.1146767353721443 -0.732634548041388 -5.089994694445606 0.3478308639220783 1.0314203778973978 0.0 -32.64955337902829 -11.75698202984055
130.58852957010959 -0.7418938389273375 -0.8469572438512243 -0.722551340889202 -4.570982787676757 0.5119203658023675 0.5521846836651179 0.0 -32.64656407205028 -11.75698202984055
89.18785060651506 -1.034390524945775 -1.5710319561035213 -1.3588909426716778 -5.197331195949251 0.8172395576554446 0.8762333779645091 0.0 -32.64019057158153 -11.75698202984055
53.57655757203171 -0.7258011367328834 -1.4699992803885837 -1.3529825890895717 -4.1277320769821735 1.0467281033652494 0.7444822120761881 0.0 -32.623055213797784 -11.75698202984055
106.94451277460294 -0.6842905636920804 -0.9539282459813836 -0.699302131979269 -4.42502502015489 0.0847708977564096 1.1236007582644338 0.0 -32.6219999307931 -11.75698202984055
74.18556108295532 -0.7237926709245093 -1.747860083395187 -1.2003178401968848 -5.472037281072569 0.5793942287275614 1.1393299373865124 0.0 -32.620237350378176 -11.75698202984055
38.978123378404746 -0.6312167225885528 -2.168226541945023 -1.282468255653296 -5.387405164697098 0.4212365146645973 0.6612757370105122 0.0 -32.619654827356705 -11.75698202984055
124.6597643997196 -0.8459336903544914 -1.1524045171626933 -1.194293222487385 -5.069139167615628 0.0828947099372765 0.7154189839260124 0.0 -32.618099157104794 -11.75698202984055
154.451649133823 -0.8184042545392671 -0.5118252913345533 -0.8286116468497069 -4.659135756394543 0.9724902446844249 0.8003909520749317 0.0 -32.60945197997627 -11.75698202984055
79.28279218525662 -0.6417375300095189 -1.334490993271504 -0.956100142034734 -4.608782611755257 1.1888675433816862 1.1530431343809198 0.0 -32.607043757506084 -11.75698202984055
125.54815172937312 -0.7295062888341768 -0.7960859126038295 -0.8936802401426003 -4.452336363280994 0.9214922988066868 1.117109215270586 0.0 -32.59695386047903 -11.75698202984055
31.166867544942093 -0.621122631045866 -2.0435620353190425 -1.406317914117085 -5.130574637927805 1.07945087042798 1.0179030844067871 0.0 -32.592609031224924 -11.75698202984055
95.99303576393848 -0.8209516534007673 -1.694416855880531 -1.2726770531680998 -5.600871034342519 0.9779910936915217 0.7869676430500273 0.0 -32.588445065490546 -11.75698202984055
142.14407113131023 -0.6302984935769675 -0.5234437579102598 -0.6589869480842033 -4.247399421361515 0.26454624920266023 0.5408574971717859 0.0 -32.57786817683569 -11.75698202984055
127.08244049135105 -0.6448597547145685 -0.7342497744924921 -0.7249745269540973 -3.8533738766797496 0.39887995124720627 0.8126930252419622 0.0 -32.57307574882576 -11.75698202984055
136.36005299662634 -0.9844382074087159 -0.573279113788125 -0.8503507549616878 -4.291812533431207 0.641492206865449 0.8684379773761994 0.0 -32.54264999571533 -11.75698202984055
33.656394416060095 -0.5210879910222843 -2.13287220715903 -1.3188245671762306 -5.528834309664689 0.39679433547863435 1.1353122463416072 0.0 -32.539916281859966 -11.75698202984055
105.69530977611443 -0.7697734473040923 -0.8242874742187403 -0.8686780193036705 -4.437237554685072 0.2643943265063 0.9810598733589762 0.0 -32.53240030309304 -11.75698202984055
105.41148779839847 -0.6589379790937357 -1.0400944270883323 -1.0409122767338677 -4.713313456061362 0.7791978925472646 1.0573533383458706 0.0 -32.530444853939464 -11.75698202984055
67.1399825371928 -0.4825148741436598 -1.8849679994724844 -1.0469602600802541 -5.752366020184011 1.1858433344381945 1.0224852575334085 0.0 -32.52204165794442 -11.75698202984055
73.61058606997466 -0.6799658647599696 -1.918823909321317 -1.1379430440761076 -5.861660778438859 0.041776861568046914 0.6772776635740667 0.0 -32.520950277249256 -11.75698202984055
102.67598252078926 -0.5514283814381775 -1.3694319163937374 -0.9642580216006996 -5.601229842694657 0.11116283632315399 0.842508782449235 0.0 -32.51773744795537 -11.75698202984055
70.91339240295576 -0.7006947191629189 -1.4922416086461217 -1.2812645304816044 -4.4919615903276675 1.0904227916123381 0.6402524623622368 0.0 -32.50870386078138 -11.75698202984055
103.74467235875788 -0.7770147093487356 -0.9867188606256718 -0.9739241764247825 -4.3822505574942845 0.24443573037117972 1.081681793008086 0.0 -32.506877993202394 -11.75698202984055
62.820417867917264 -0.7959930636874493 -1.6298871043735945 -1.3865639162430696 -5.0786635022244475 1.4409752939626486 0.652092049540206 0.0 -32.50259101777641 -11.75698202984055
69.20260211323946 -0.651745405356861 -1.7536127372046992 -1.2903727871112751 -5.403940885392851 0.6680770540679037 1.1874760329446874 0.0 -32.502116964648984 -11.75698202984055
152.4592126848982 -1.0713754871621397 -0.684870868128443 -0.930724405091901 -4.6549404853608625 0.26243748533424605 0.8989753959573712 0.0 -32.501590915722424 -11.75698202984055
99.65086707756036 -0.4893378853897641 -0.9230379685682957 -0.6767347494550054 -4.288023729012558 0.01429812207719661 1.0603918972533795 0.0 -32.498882792330214 -11.75698202984055
118.8622211481204 -0.8639789355934653 -1.0996872484513682 -0.8824615354624842 -5.013638173754506 0.4913906030362003 0.7941819007990876 0.0 -32.49475958583568 -11.75698202984055
51.71906481399648 -0.5440695813565251 -1.651426933276677 -1.274858688425052 -4.83021208692378 1.3085976685923584 1.0753499547265246 0.0 -32.49295238487213 -11.75698202984055
166.80404195062374 -0.7594034088353219 -0.5472161238957951 -0.6494196752524598 -4.250146342806327 0.337524100704037 0.9918748221514673 0.0 -32.49030716955582 -11.75698202984055
99.82783762833982 -0.7705020991935729 -1.0803268231935226 -0.786110965180898 -4.629632283260852 1.182586376174837 0.9488993493892246 0.0 -32.48826816393003 -11.75698202984055
78.33975354363405 -0.6690063466040774 -0.9028557395159256 -0.7952674343144228 -3.816068567417343 0.20523551359681177 0.9025772276125312 0.0 -32.479317124736376 -11.75698202984055
79.91815913308977 -0.6984850274607943 -1.6132966910519804 -1.2663527043274567 -5.499301955468635 0.7910452288204286 1.0938450173404084 0.0 -32.47875418286553 -11.75698202984055
119.79929884121297 -0.7378823152761136 -0.8118107038756213 -0.8477121319894808 -3.9750488395216337 0.5162977891485938 0.7831824527028735 0.0 -32.47664391815836 -11.75698202984055
135.10459868663636 -1.006515363996173 -0.601876145611608 -0.8893818605360954 -4.108752387734064 0.07105763543880299 0.801035707391319 0.0 -32.460277877791825 -11.75698202984055
103.18863032178216 -0.9862984454582113 -1.24621019469765 -1.1056857166721232 -5.096223324575487 1.0136462920778342 0.8477860199877942 0.0 -32.456122798684504 -11.75698202984055
110.25698518288567 -0.7654260537953999 -0.8451171410646934 -0.7009388498576998 -4.164624462144022 0.5784608122475952 1.026310275336659 0.0 -32.45297033831167 -11.75698202984055
60.229640196074314 -0.6900492701172407 -2.003017896755014 -1.387462052905593 -5.69385972318632 1.0172456548192825 1.147692498030756 0.0 -32.447009112911836 -11.75698202984055
130.4743580866745 -0.9202074600921621 -0.6633246483542141 -0.8627336674605602 -4.46871657434472 0.897236475377772 0.8378607768289188 0.0 -32.43593064541944 -11.75698202984055
84.0709416387544 -0.831375754231571 -1.3310546915373027 -1.3208061714807606 -4.513815076073285 0.0893517771608283 1.0485372773168733 0.0 -32.426771497062596 -11.75698202984055
88.22222413246719 -0.6928938937283089 -1.161721578163661 -1.0443840231889927 -4.251504259312978 0.0541339655638365 0.9838765470368034 0.0 -32.41574314727263 -11.75698202984055
130.88204064431335 -0.8616843345793281 -0.9739219445214173 -1.059496627430845 -5.078194835421001 0.30317245472330173 0.9196925451113398 0.0 -32.41359277459427 -11.75698202984055
127.51671661655331 -0.8778624887772963 -1.0068351657794619 -1.0002451740261833 -5.2134092876513165 0.4457014205834617 0.843444921051028 0.0 -32.41325394638121 -11.75698202984055
57.203662559581375 -0.6665882031264037 -1.9476478852834007 -1.0866101627741913 -5.514820646461834 0.32130132299629155 0.9011977983855806 0.0 -32.411313919275095 -11.75698202984055
92.52125435812574 -0.7939544813097079 -1.269505033477259 -1.22514926392109 -4.6893945546684215 0.25686275853018126 1.0892218592635734 0.0 -32.40944972600998 -11.75698202984055
153.01217702671215 -0.7527945627685497 -0.842476109429513 -0.9771871200798845 -4.8827225649355634 0.6609604837809405 0.7899463216575955 0.0 -32.40374664267279 -11.75698202984055
156.04109767096935 -0.9111577757892437 -0.7176345641699706 -0.9326276158689005 -4.635640228970486 0.43375472278339544 0.9837739567230901 0.0 -32.401364259015914 -11.75698202984055
67.88134131007669 -0.719979763286835 -1.5342773690074067 -1.1764950417976003 -4.821357838323145 0.5213555237707039 1.0932694814060329 0.0 -32.390476438965784 -11.75698202984055
90.18239982654252 -0.5320227352227054 -1.5758248189869217 -0.9706651301670997 -5.234531324949105 0.2687330037493044 1.0017351300378488 0.0 -32.3818628440819 -11.75698202984055
93.44938018755512 -0.6128943036207994 -1.665280638185082 -1.1229772247395056 -5.983492108323672 1.4163976395175482 0.9466271280175835 0.0 -32.37537775450157 -11.75698202984055
56.3824653832358 -0.6806141535212031 -1.5222013853747247 -1.363045844968378 -4.538972971391549 0.3842510290349261 1.0757364830016862 0.0 -32.373906887851234 -11.75698202984055
123.81829758350312 -0.9718658169470924 -1.0265022919273696 -1.2144266586124095 -4.651711891972237 0.6378874490835902 0.8179488688209746 0.0 -32.368929695918986 -11.75698202984055
159.66957749264498 -0.8592565044503733 -0.6321969518651716 -0.8796727172338469 -4.444669891325374 1.1650825531125863 0.9963057684160601 0.0 -32.3642745521955 -11.75698202984055
112.68032573171325 -0.8755880409143657 -0.9832587637394381 -0.8899619279733548 -4.581985056424529 0.6072804545789932 0.9464502903813377 0.0 -32.35591708802836 -11.75698202984055
134.25339745855277 -0.8940181081589849 -1.110672534219538 -1.0439361418735231 -4.968344619992324 0.6602858675922613 0.896542253171708 0.0 -32.35220405356269 -11.75698202984055
102.9506509069724 -1.0538902580208038 -1.2263636978030403 -1.1810090170542964 -4.760727894266232 0.738327416825423 0.8904681145832203 0.0 -32.346189534685905 -11.75698202984055
91.33610403198567 -0.7716019026294321 -1.396218161489707 -1.0839323737488091 -4.956995649122367 1.2662945618657653 1.0885637999970632 0.0 -32.343167500360984 -11.75698202984055
109.00548304701843 -0.7779277585853555 -0.8089003403931647 -0.6660899246528478 -4.292457144643854 0.36651830441922295 0.8493169780352332 0.0 -32.34108301274171 -11.75698202984055
107.74952641651036 -0.6880231082426169 -1.164384975311847 -1.0930413490613229 -4.625317876977006 0.4985372160778354 1.0289934726423062 0.0 -32.340337466364595 -11.75698202984055
143.1134465947902 -0.8052033662676266 -0.8787478671863149 -0.9498370163320672 -4.939641114080162 0.9921471719208135 1.029600398150027 0.0 -32.339549916382396 -11.75698202984055
97.8031993219835 -0.5787636617146079 -1.13694306938481 -0.864894553146592 -4.3184027868928965 1.0766682927731652 1.0067960508314437 0.0 -32.3370007030916 -11.75698202984055
67.66074478298648 -0.9636173602665341 -1.7359163937908715 -1.4880650706488403 -5.013034698151436 0.15369951678784868 0.6942852870157817 0.0 -32.33573026537196 -11.75698202984055
110.4960295903022 -0.7604100221231169 -0.68313571887479 -0.8320121198850401 -3.7608019862950517 0.30143002133916463 0.949324284709149 0.0 -32.33306573754699 -11.75698202984055
137.3176780094275 -0.7542601474538984 -0.6580419825431854 -0.9589566638992977 -4.119816722565786 1.0295278235674168 0.7909687506829665 0.0 -32.32992946873169 -11.75698202984055
81.65486201250688 -0.5757245835147735 -1.2100481885962662 -1.012514593935195 -4.506896692063443 1.0965160533166356 1.046671294007278 0.0 -32.32928229958189 -11.75698202984055
45.52052886048404 -0.6279809707995243 -1.8743006692391893 -1.2450012444689142 -4.931941275771603 0.7511662170697866 1.005154322697663 0.0 -32.324703072259105 -11.75698202984055
81.6544562859176 -0.8884727941703385 -1.5963601500019498 -1.4112029319518387 -5.205251612649007 0.6655926962926353 0.8767042475230558 0.0 -32.32055685589878 -11.75698202984055
91.27948741327675 -0.8836076665561787 -1.606618910500419 -1.1963352800357283 -5.486792661907174 1.3217279532459683 0.9265488398369763 0.0 -32.31658265743981 -11.75698202984055
116.01897809576559 -0.9392460590287497 -0.8817733422315852 -1.0467792829430838 -4.191134505206149 0.237346793512079 0.8093773031283642 0.0 -32.30031020753212 -11.75698202984055
109.25701513642022 -0.8904761952773521 -0.8691830329765433 -0.9315963622250911 -4.223913819846628 0.35934475623477136 0.7819191523787684 0.0 -32.29992869886584 -11.75698202984055
141.16640583582247 -0.7807965572596895 -0.570248045771661 -0.937400990102769 -4.312627379411212 0.07771596245563119 0.854151632771007 0.0 -32.296095940833624 -11.75698202984055
104.72442846166709 -0.8491438545513699 -1.143852117715612 -1.1771947334245265 -4.967009026257515 0.6676739687461221 0.8628379190440105 0.0 -32.29151883426317 -11.75698202984055
67.84692688077487 -0.5943551126980555 -1.5337742219582924 -1.0635593384397055 -5.355056538547487 0.18365302382828602 0.9310882363340147 0.0 -32.289175827744394 -11.75698202984055
133.32130044962258 -0.7512712596548079 -0.8651290591446061 -0.9422551766547593 -4.682852280102681 0.2586713461041785 1.0684600330154732 0.0 -32.28844859490639 -11.75698202984055
97.36402741155167 -0.9232392051120115 -1.2010198821156344 -1.1131815091668125 -4.681335723991932 1.1039379311201076 0.6660412220083765 0.0 -32.28656499353136 -11.75698202984055
103.70989911523058 -0.6058320378956168 -0.9322513927509632 -0.8422589591894686 -4.10932446187694 0.928624466809165 1.0321625934403305 0.0 -32.28307176930195 -11.75698202984055
108.49314724096855 -0.6108343770753786 -1.0622111285298257 -0.6333547336308655 -4.672380958942172 0.07332721277056793 0.9595800745336895 0.0 -32.28185735790856 -11.75698202984055
129.69777790435694 -0.8530482478058632 -0.5796929414299696 -0.7652538746139139 -3.925751123979116 0.5456894293804002 0.9778278062113293 0.0 -32.27906281881546 -11.75698202984055
85.41302443649681 -0.7940220715584001 -1.4646743712094696 -1.3379193955463662 -5.177382590940857 1.1225813992269764 0.9410296732359151 0.0 -32.274577104385486 -11.75698202984055
156.34781798337642 -0.7669928127169419 -0.5661018548683323 -0.7481738337374517 -4.560944106650503 0.7779617539708429 1.0361355255237221 0.0 -32.27216942172821 -11.75698202984055
164.39680617356265 -0.686667474713043 -0.6784236241827704 -0.7831179238829512 -4.578821933575837 0.8497825933404545 0.8330742251975716 0.0 -32.269222430457816 -11.75698202984055
70.88560187911429 -0.6245846830554171 -1.7432642171514021 -0.9756164706836539 -5.345252266003962 0.8658837504987347 1.0391769594592093 0.0 -32.268829207017454 -11.75698202984055
71.46447552253956 -0.5846115383228927 -1.4450123289421555 -0.9855163024886372 -4.423715545262151 0.5661262184004384 0.9904038555001848 0.0 -32.266131244769305 -11.75698202984055
41.55811744711809 -0.46914086464002214 -1.9286861500475647 -1.0300576030251896 -5.175459989334633 1.1461210862897133 1.0372477226275962 0.0 -32.26139346301963 -11.75698202984055
67.15788411055324 -0.6130119553768312 -1.9466135738521722 -1.2034375090002996 -6.187612147164503 0.09313313830262385 0.8349771547975937 0.0 -32.256045162411084 -11.75698202984055
43.45293992888796 -0.6282718054494936 -1.813869136159222 -1.2937546213491626 -5.103188442562194 1.2902277881246194 0.9729316746295553 0.0 -32.251076284594326 -11.75698202984055
112.91393104809445 -0.759373684800698 -1.1912060928186485 -0.9454275564739594 -5.400162993511678 1.0632840988789316 0.7248795269310512 0.0 -32.23947287252486 -11.75698202984055
112.90689601458898 -0.8085854555545007 -0.5471175714002556 -0.7045364048908753 -3.747285588219353 0.2076237325541742 0.7611103984241128 0.0 -32.23211036399752 -11.75698202984055
106.54033034847049 -0.8111244255582246 -1.373605154989624 -1.175289239418177 -4.949719215021718 0.6863627836464911 0.9672034115245018 0.0 -32.230378332514135 -11.75698202984055
96.57202469938244 -0.7418921192485008 -1.472167705092647 -1.168122341946539 -5.679035282727822 1.560383517087268 0.9167901601955117 0.0 -32.229061451340996 -11.75698202984055
58.34339425238871 -0.8193810366158516 -1.7907144209482668 -1.3679207381962577 -5.062102607497377 0.6804921820482934 1.0250934098801991 0.0 -32.223628197653056 -11.75698202984055
89.4638854972573 -0.6545961594885732 -1.2940515403026231 -1.1470150194638946 -4.979176000216181 1.2755607187119709 1.0690856077731372 0.0 -32.219994453869894 -11.75698202984055
