timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-5.030119322602341 1.455820496214793 -3.8493533772562887 -1.245456336265128 0.29459495999998964 0.06798593248036608 0.2202454105607753 0.30345637985870977 1.188822758110817 37.14101503384167 0.0 -12.77553501338951 -4.205971176719664
-1.4013776767388855 0.7617635122839009 -2.6377406557288774 -1.371720743875831 0.2695491282076621 0.12259327782558145 0.19768287041463872 0.2858089987967803 0.954327130053833 136.5112026296784 0.0 -12.729656474006218 -4.205971176719664
-2.4795975983142853 1.2263132460804336 -2.0900647666454315 -2.143127818107605 0.303817041516304 0.08047667145729065 0.3272330522537231 0.3872686386108399 2.360335958003998 35.41339874267578 0.0 -12.714712871249528 -4.205971176719664
-0.5748469964727931 0.6952281491951696 -2.1572293688752584 -2.4877392954272857 0.14021283700290788 0.08059221424046192 0.306740920408447 0.2628469381638856 1.7587409270180474 160.49511490181303 0.0 -12.657616244334855 -4.205971176719664
-4.20045480132103 0.010002333711633228 -3.86386845934391 -1.2822080087661742 0.24128778755664826 0.09233448505401612 0.26351668834686276 0.2848435044288635 2.4396465718746185 175.95736503601074 0.0 -12.605526409171336 -4.205971176719664
-0.3489579780637886 1.0565625836741155 -1.9568967068398302 -2.8511571384607537 0.23887930570359206 0.07514873774566697 0.1604556773849686 0.32063495562959643 2.833008931754295 84.70627221644175 0.0 -12.580927834489726 -4.205971176719664
-1.4123945981264114 0.4435912162804057 -1.9531437933444975 -2.694163327217102 0.26663260579109194 0.08000246286392212 0.27415187358856197 0.2954415798187256 1.9375323772430422 42.98820495605469 0.0 -12.53440316123333 -4.205971176719664
-3.6245168082204993 1.2338708289477158 -1.9371711199836503 -1.7684347372557654 0.23022880192144496 0.09908116618623525 0.28130040546435175 0.261377686726651 2.868834573527424 39.6264665289809 0.0 -12.50182926033429 -4.205971176719664
-2.3629448860883713 0.4881829254983673 -1.7806742290258408 -1.6845157194137572 0.30444598615169527 0.09998012185096741 0.20981971025466917 0.26093022823333745 2.7538588285446166 153.9135491847992 0.0 -12.39564206152734 -4.205971176719664
-1.5443606543262565 0.7680132637740339 -3.525174872977003 -1.510281541345036 0.3181766596999261 0.09141760531620481 0.17983689792433494 0.23490897329635996 1.164213406141806 77.15225617584255 0.0 -12.332974573155994 -4.205971176719664
-5.576299028911614 0.8552056294611964 -1.3651595426888972 -3.5272732452966182 0.22032003070479766 0.13164387126299443 0.285361948651307 0.3019891067540419 1.8276462166264982 16.018930736863524 0.0 -12.28308766691068 -4.205971176719664
-1.3370893398466634 0.23399138396700017 -2.1029734483216442 -2.6295085701215823 0.27288244083580615 0.08062506414103383 0.2384011037349737 0.28952155771635124 1.6910644631323648 54.4148694495182 0.0 -12.266279924920056 -4.205971176719664
-1.2752039103990942 1.0814752826525074 -2.2545238017820646 -1.852985359693621 0.3160770861596506 0.11565162273224056 0.24373637734048148 0.3246551458847883 2.074934905469686 116.34412935764624 0.0 -12.24888986846245 -4.205971176719664
-2.2159188896095126 0.9041241376934254 -1.648770402349816 -0.7834260947822114 0.2470251362603789 0.08500521079738557 0.19206127029764888 0.25415303651574284 0.46829394536903834 169.54977189518098 0.0 -12.19096273505153 -4.205971176719664
-3.93840405805134 0.15554640017993865 -2.019319493996055 -1.526431468102071 0.19737388029428563 0.10680003603554841 0.2894940918306155 0.25287227245268984 2.7140090695284016 43.043077764754266 0.0 -12.18189816894987 -4.205971176719664
-2.8280335820974765 0.8739454761515716 -1.353915919977747 -3.111725730797735 0.2769259436958309 0.07478737366131519 0.2214326081675398 0.3050375783075 2.7237220929693127 71.6978074422146 0.0 -12.113968112797068 -4.205971176719664
-0.989168755428226 0.6930372883598279 -2.0587318896712774 -3.532883774881946 0.20409799674589746 0.05129995322473047 0.15958951896672957 0.3002652452190469 2.8105316038130628 34.40572456513301 0.0 -12.09006285825629 -4.205971176719664
-1.6816144226610117 0.9351966347443839 -1.9255972426790158 -3.7487690747122375 0.20465492524776524 0.07253111572605457 0.23770655215147268 0.2252846087883991 2.268544849889456 70.34445021459359 0.0 -12.082414848948638 -4.205971176719664
-2.077470529109007 1.4128879948539044 -3.351957830098131 -1.4423737716442995 0.33627443662766476 0.0854925627832994 0.2172623828602855 0.2967247816805967 1.9960525259245208 75.83433492021088 0.0 -12.059081445338562 -4.205971176719664
-0.9696188542016593 1.138227961459682 -2.539700198704838 -2.618233972131426 0.16741266582714914 0.12691294174972884 0.29759568901292416 0.26481999837383147 2.7180529236976385 99.78379371168042 0.0 -12.039564941282922 -4.205971176719664
-1.3322441901907514 0.19250642503412238 -2.2516339072972236 -2.9797790680041656 0.2779866803048412 0.12504347116720993 0.25861290429914807 0.3849931822786161 2.3687960282108986 100.60691785540695 0.0 -12.000680304220124 -4.205971176719664
-6.351915211303371 0.8731204459570382 -2.0797270464017354 -0.6518119207342168 0.2601655447282971 0.055459768323199904 0.2926529244701905 0.3991707554699301 2.7594638234941846 108.44084038301774 0.0 -11.955971328069092 -4.205971176719664
-1.2463654577732086 1.3022202031098773 -2.4923856298923495 -1.8111104774475097 0.3336480015516281 0.10766733884811401 0.24414153099060057 0.34648239612579346 1.8746528148651125 58.33132565021515 0.0 -11.923848903344258 -4.205971176719664
-5.6804431631591354 0.9055592444016716 -1.8904722592847918 -0.8491791548020418 0.21667486453298243 0.09611826282366152 0.34390162349278847 0.3698124140130525 2.4983507784140007 183.50945913816648 0.0 -11.89271117476043 -4.205971176719664
-3.5990114032057656 0.12404050510899567 -3.2077372568712836 -1.1340318462031167 0.17885384215265204 0.09734441889147932 0.15890653584164258 0.3885896568238711 1.579404116069362 147.9827305371257 0.0 -11.878610993831963 -4.205971176719664
-2.3232954866140867 1.0145777175026178 -1.5063776408724494 -0.7452365824337859 0.23059371664780653 0.07581179250749841 0.2827407188817296 0.2651113781503522 1.7203349675283934 112.48179660765362 0.0 -11.872439915363406 -4.205971176719664
-0.773073945553655 0.7709495726298111 -3.1736792824672238 -2.7773995750661777 0.15740547299982433 0.11406060818203446 0.17762234285859316 0.2961693861549076 2.8980917674432134 26.180732547543432 0.0 -11.806617717513603 -4.205971176719664
-2.384949752909291 1.1623737065994524 -2.0861244793498126 -2.3158100279364024 0.14751971668635092 0.050404066215568005 0.23602380301227804 0.21590769086623104 2.2426865904183027 46.849411730349914 0.0 -11.806059869857577 -4.205971176719664
-3.0428115388723205 0.5736062932010823 -1.5599730839317525 -3.1603246943140957 0.20583352521431486 0.08338889588191407 0.20000342433179824 0.23819696974638563 1.5385413470915907 44.35727986746184 0.0 -11.80127742190873 -4.205971176719664
-1.5963575869264446 1.2721301702395262 -3.82720002651985 -2.064476659661536 0.18103097796492537 0.13744195477303878 0.3152318793522497 0.3577123052711674 2.964447023439842 109.26793473497163 0.0 -11.78329433336049 -4.205971176719664
-3.9569334238767624 1.036974383173948 -2.715285772562027 -0.7738780212402343 0.21637587428092955 0.10834325551986694 0.17748334407806396 0.3195109009742737 1.7690997362136842 160.87270081043243 0.0 -11.772596702787338 -4.205971176719664
-5.682100094815771 1.0156503942628796 -3.04078175774582 -1.1460296223444106 0.21477939895913217 0.05973439224529704 0.2225624968938487 0.37704657995995866 2.3155352021386855 54.92043507548943 0.0 -11.760981682555967 -4.205971176719664
-7.8120087450110915 0.5409209907179805 -3.017920003376553 -1.0467693690715905 0.19319957914051777 0.06675410253321282 0.33024196849989407 0.2751155283131719 0.5973160944074147 77.20865629353901 0.0 -11.740109446210369 -4.205971176719664
-3.9461247704249978 0.7870012142353894 -2.405871341134935 -1.485838257452976 0.12729112269165704 0.07774936740320088 0.2736746643311928 0.2779850304392704 0.6693141804192393 125.06160835185895 0.0 -11.727442667214177 -4.205971176719664
-2.1130958991997773 1.0126985810239009 -1.9486646729602297 -1.4449562752589893 0.22272229010533698 0.1290084690843625 0.19304335589551103 0.32216148525748417 2.1531070423002197 50.65233655319141 0.0 -11.724861529547505 -4.205971176719664
-3.5413432670392826 1.2708100904057085 -2.2620086460081086 -2.2005518014111756 0.2815875699152762 0.06444521171698861 0.2464886986421879 0.3651822697076401 2.7035010104956854 15.482330428548188 0.0 -11.722096009334381 -4.205971176719664
-8.423627630293963 1.1910394419596966 -2.3619360981112645 -0.9586418364912213 0.21622125252114763 0.0714485871144427 0.22092047889074928 0.30247049119593994 2.0216872031729913 13.643705590529862 0.0 -11.682610688876359 -4.205971176719664
-4.128304536204019 0.4051194885830621 -3.5298794836816256 -0.8336746857643131 0.18261250598896822 0.11128310048753312 0.22364636275777633 0.22069831974707163 2.024734791940915 95.13969471172238 0.0 -11.681812811972847 -4.205971176719664
-0.7231888324022293 1.4707895616145663 -2.7282379999160766 -1.402302179336548 0.14288926362991333 0.07937278747558593 0.20307652950286864 0.39339258670806887 2.27233225107193 83.2781845331192 0.0 -11.673075460451944 -4.205971176719664
-3.630035242966902 0.8663899813212573 -3.1406437494874577 -1.6542222793544972 0.18993267701078193 0.059949226899209666 0.2712018140247007 0.27123315668925446 1.9729527846284527 150.68434878995035 0.0 -11.613062409173699 -4.205971176719664
-0.30298778939729587 0.6831205550855275 -3.40825216752635 -2.3408242054160744 0.1927921920351622 0.07266616880676918 0.3165487258919991 0.34523994618798903 2.7685005408286214 189.27988935901712 0.0 -11.566740244721032 -4.205971176719664
-3.321622914203787 0.6673535419757736 -3.1192574158556656 -0.9979884323373973 0.3298668777209841 0.06989634608422197 0.26728305916118555 0.35341268688154615 2.950250065680442 74.56276812322889 0.0 -11.553015399428048 -4.205971176719664
-3.538356976009367 0.4656270560523343 -1.4885524385378237 -0.6040816238206737 0.2464853253235161 0.0924496675817537 0.3321544705723091 0.2650282180958496 2.6094073990511384 124.93132260648987 0.0 -11.552491801356759 -4.205971176719664
-8.760848313570023 1.481303659180361 -1.7220010025501251 -1.461288695335388 0.21299117386341093 0.08744266033172607 0.18075931072235107 0.2166634202003479 2.7631859958171843 13.43003511428833 0.0 -11.531765395622973 -4.205971176719664
-0.8382249393831263 1.4796992614964566 -1.4504156015659602 -1.3511373390811623 0.23407819109409325 0.09762394322189955 0.31654796514887323 0.31125586338645117 1.9478361042430299 100.88102558507705 0.0 -11.531734706787951 -4.205971176719664
-2.852351740002632 0.6050384810013011 -2.2031945332288743 -1.5365307807922362 0.3109402048587799 0.059274882078170776 0.15194008350372315 0.30372836589813235 1.9305755853652955 87.4469643831253 0.0 -11.524089222309861 -4.205971176719664
-0.5666723623961261 0.42400885429312685 -2.829965522078623 -1.7824483715342012 0.34985665449697334 0.14972511886267859 0.2524472301425296 0.31110502553855657 2.383397767804991 158.5066308512012 0.0 -11.518732965109017 -4.205971176719664
-2.7000458968115746 1.143535474889114 -1.7749898158485693 -0.756333058897591 0.24089262224481456 0.06769959121158804 0.17435798777169384 0.36508801724883355 2.313565240255081 91.3657985603157 0.0 -11.509647500350889 -4.205971176719664
-2.321572571992874 1.3762890796444618 -1.7074771465063097 -0.6033142852783202 0.34958161294460294 0.13323785066604615 0.20071154832839966 0.24431438446044923 2.405713301897049 108.18670868873596 0.0 -11.496902672980838 -4.205971176719664
-1.6846693009138107 0.03404568492800485 -1.6929552202224731 -2.998373556137085 0.24701688945293426 0.1395920217037201 0.25247548818588256 0.3233596563339234 2.1286349415779116 115.33482730388641 0.0 -11.49652431606253 -4.205971176719664
-0.9190539717674255 0.39411696530783913 -1.8784802540540695 -3.3856936645507814 0.13145860135555268 0.08476719260215759 0.15900638103485107 0.31136708259582524 2.9871411681175233 44.66916859149933 0.0 -11.484628254969778 -4.205971176719664
-7.024799780167793 0.5467075305471449 -3.050083355311349 -0.8997536792399359 0.16773379723283305 0.07715409802524048 0.2799271309797716 0.21269591097445087 0.4932414663617245 53.701977859111125 0.0 -11.477742505665017 -4.205971176719664
-1.5104003837135025 0.4875836879635854 -2.2514944066071667 -1.7902549512418475 0.23290026286309795 0.09975373640342543 0.20868243353967034 0.25113546274592496 2.16556176785119 61.79934736130821 0.0 -11.458264876279149 -4.205971176719664
-4.302162306093535 0.2718970997712935 -1.8883608341522935 -1.5928056893217741 0.20665033372261915 0.14768526302198776 0.23556317212165656 0.3650836175476492 2.3114081577800536 14.830154372557168 0.0 -11.44914862488254 -4.205971176719664
-2.1299506874729293 0.9850780248236561 -1.3542937115747455 -1.417812251500063 0.3395248513136093 0.09265024276265876 0.1759308599755824 0.30116801497692264 2.686186105286133 85.14637362331887 0.0 -11.439076498555734 -4.205971176719664
-8.663307910065752 1.0340965868125316 -3.478471582243902 -0.6818560646803786 0.29726884017244387 0.0930553064158332 0.2942463724047285 0.2976758198093038 2.299251844391316 138.0676487020349 0.0 -11.436446731895645 -4.205971176719664
-1.0488150354047647 1.1811885547404242 -2.5553682915367384 -3.272515458219404 0.15031891410795317 0.10900623144208019 0.18555277618088226 0.35419933963150035 2.5219088728324697 24.81125239869627 0.0 -11.422370649578824 -4.205971176719664
-0.9292882061888985 1.0876490349875667 -3.6401135979342296 -2.370639007626647 0.257055001162947 0.05492992648441921 0.3113916901964303 0.33462439116963805 2.4259570478811265 87.59172980451606 0.0 -11.339346603088298 -4.205971176719664
-3.2882542587166954 0.6855238706033502 -2.274715422743763 -1.4693936180355625 0.3091412256067982 0.0605977797694157 0.2093477768716459 0.26309818907007987 1.9363785799235245 98.66715576334342 0.0 -11.32296178975916 -4.205971176719664
-5.612276905192826 0.6748933371311958 -3.133673009180189 -0.749285852712994 0.19959897645499258 0.06481563419953523 0.2935292760507573 0.3263329322286119 1.5800512551404724 95.20110982058425 0.0 -11.30605784258486 -4.205971176719664
-0.9210010965769015 0.8029843558706128 -2.3558200786791526 -1.7409988893383987 0.2404902363003903 0.11798463899341749 0.21013785446288932 0.2862227372379892 2.578069156216267 66.76304326094316 0.0 -11.300959004669183 -4.205971176719664
-1.6624108477058126 1.1820544678589393 -1.764320688735102 -2.141318644506814 0.33975555001284474 0.08768278153902086 0.2502107011843242 0.36205993643988077 2.576591200265425 50.77870030406119 0.0 -11.295025791049657 -4.205971176719664
-1.0300504327490927 0.20091323177840667 -2.058721138832173 -3.931554284962996 0.2319417981690875 0.13569628566995828 0.24475484556270322 0.3405385233453899 2.323998250244416 111.40941983892284 0.0 -11.266056357561947 -4.205971176719664
-2.017654290661164 1.5177261124348735 -2.4253041549390257 -1.0687538766252076 0.26008839068554324 0.05693178695858102 0.2887381346385591 0.3650680238030647 0.6563136081317584 84.06970901663077 0.0 -11.260471532830046 -4.205971176719664
-4.662889825061438 0.93881081840042 -2.7483893733754625 -0.8776957768793494 0.12352685003056343 0.07231332773002913 0.2169482153109864 0.31015340249758566 1.4642830490891379 75.24952653930099 0.0 -11.226889390887958 -4.205971176719664
-0.9249716604064364 1.1399529172838194 -1.8453923577687412 -1.7923680934831974 0.21963518029042634 0.11740426299197625 0.32446738247170653 0.22268567157822342 1.705566258292992 120.69275658441865 0.0 -11.20636106142175 -4.205971176719664
-1.5830276931098695 0.020509583091476588 -1.9067123317248815 -2.1283122861818873 0.21542292118335232 0.10818024924184452 0.26356237363714746 0.27736973503467605 1.7773421108162426 130.40097663767864 0.0 -11.20407184440809 -4.205971176719664
-2.9366617174670013 1.2280552908764069 -1.7188443147130932 -2.2134442763273174 0.31122441465467027 0.11586886403360275 0.30872387344928176 0.21099012087663457 2.6021368193764958 16.490440990150248 0.0 -11.182481845680822 -4.205971176719664
-1.2586726406533213 0.47709262683610687 -1.6052312435122094 -2.590145834359433 0.14353308230223807 0.1284054726947294 0.19053341512097102 0.3686205605476661 1.3364408477581755 87.2151589049364 0.0 -11.179969435673419 -4.205971176719664
-2.4369126054675228 0.7528114460682424 -2.032054662915027 -2.5250190290318693 0.28940789261815003 0.11173393605230961 0.26501542396670075 0.20195788754271246 2.4145384269664674 10.892160142024306 0.0 -11.17320480829516 -4.205971176719664
-6.340444445610046 0.289404706570529 -1.3729968345165253 -1.4097250366210936 0.18539734184741974 0.07075534462928772 0.2515653610229492 0.3293421506881714 2.981039893627167 178.67747724056244 0.0 -11.13081971681999 -4.205971176719664
-3.817919705901871 0.08039151654679146 -2.7098551028903373 -1.8025640720959348 0.24867480478684692 0.07100445320260046 0.3314484580938698 0.2559079087400613 1.8031745447715108 67.27677372953525 0.0 -11.121464709705812 -4.205971176719664
-5.2653978991900905 0.037047379731771454 -3.42454910448909 -1.4807740500128395 0.2693929512517762 0.06960582190166968 0.2899909347400197 0.24093041198016352 2.4069388780977645 112.12731022989824 0.0 -11.110800350177565 -4.205971176719664
-1.2891848783005084 0.4713207842531245 -3.0721651083178734 -2.0843434611539484 0.20917503785172448 0.0769223354649596 0.33405458467702165 0.3047577414025034 1.011357102994102 117.73193027198431 0.0 -11.105201310860412 -4.205971176719664
-0.5582515645451096 1.3755506892785772 -3.7406982135058966 -1.6739468161036095 0.3335895085928996 0.08192057753428558 0.1790278743329562 0.30194649122797207 2.922536676454225 91.42435097732084 0.0 -11.09977746694128 -4.205971176719664
-4.069815462184553 0.8582888208720498 -2.7272452858238942 -1.1893630786173222 0.20468986933631075 0.07346729906187255 0.3354335329287423 0.21983726891500258 0.6129642059022922 145.53028333776194 0.0 -11.035600018480041 -4.205971176719664
-2.5763777027476245 0.6834561470717851 -3.6836124848659675 -1.3483135049413817 0.14375911429787253 0.07888374479833458 0.1938954100623233 0.2515072230782787 2.249240279943866 50.491484907378975 0.0 -11.01865738839142 -4.205971176719664
-6.2484760271057365 1.230562203693378 -2.0677810949662634 -0.96110557289914 0.19028821680753988 0.13973677085726827 0.28810010411009246 0.2957357305831184 1.5152397822529766 40.35213719882006 0.0 -11.003722044706313 -4.205971176719664
-3.08420050614978 0.7946252447629855 -3.6607100379910142 -1.4094234152611516 0.2542533028239839 0.05273377528512956 0.3189054554849033 0.31524361198144174 2.996244471711001 87.50492372779418 0.0 -10.999869790056671 -4.205971176719664
-5.765678618637031 0.20618469333178943 -1.6548442663286478 -0.8086813070313696 0.20463098705821803 0.10111838066085774 0.1734272739817767 0.3067732280676446 2.264255451696982 52.66516278231018 0.0 -10.998035731969372 -4.205971176719664
-3.7682924045596318 0.6447756452915452 -3.1788174601149675 -0.770952662872566 0.22735212636004729 0.13587842939480627 0.29088602278181286 0.34154186280838683 2.5255146134174398 89.34479174488456 0.0 -10.993719271081773 -4.205971176719664
-1.2407236630488772 0.7768923650153096 -1.6837346772982293 -3.443503928293933 0.18069983151357086 0.07430065572191945 0.3011278579784036 0.3423359340564609 2.2143984798096406 151.91352715350996 0.0 -10.993643390198562 -4.205971176719664
-4.832098723303848 0.8465274438549457 -3.290611284873209 -0.8853623363516872 0.16290087576256407 0.10999517838132992 0.16740135974551346 0.3582597170355954 1.5625415888095802 83.7629984221122 0.0 -10.986898670801695 -4.205971176719664
-2.515380398220195 0.32316981446747345 -2.3330789276493293 -3.3814533210052593 0.24197685629528204 0.05638169609811599 0.16543063514437015 0.33111054029808673 2.9261299172623705 15.308438004056967 0.0 -10.927074776935953 -4.205971176719664
-2.5143977403640747 1.101288756022872 -3.817338247537613 -1.7918822383880615 0.32073759615421293 0.054641115665435794 0.2734233021736145 0.354783582687378 2.883759069442749 60.46591877937317 0.0 -10.92057740026553 -4.205971176719664
-3.680767716646554 1.3333328142126752 -2.830676083622863 -1.3752749281955197 0.18373399743003244 0.10062539196253917 0.257445674681792 0.3180295014360931 1.9374578449052264 40.15699239518986 0.0 -10.911463132033779 -4.205971176719664
-5.873865559697151 1.2464416880765508 -3.8201499078273775 -0.8867853355407713 0.2057624918222427 0.13708260655403137 0.18458560705184934 0.3128820419311524 1.3916788101196291 137.92826235294342 0.0 -10.893085871130967 -4.205971176719664
-6.321551045442403 0.0297556401567992 -2.973382213945375 -0.7510307570229324 0.25419946728907716 0.08333963097371168 0.2840078529682597 0.26372583692893475 1.8001880458354034 143.50536289891767 0.0 -10.881790475129833 -4.205971176719664
-6.432855263352394 0.4662658379351257 -3.602379067182541 -0.830367970466614 0.22849473178386687 0.05282544493675232 0.277341890335083 0.36031508445739746 2.694396185874939 26.539583206176758 0.0 -10.881566328096028 -4.205971176719664
-2.3459256061847213 1.2068001937286619 -1.5491210586313966 -2.8550037525040297 0.24722301059116544 0.10318673180733967 0.22493051650190068 0.382555471025617 2.847185299131948 29.13006576874885 0.0 -10.880353760549305 -4.205971176719664
-1.0391404279385164 0.2274918884623757 -2.9927817343973047 -2.061858463791636 0.12955861834028917 0.09359817041339893 0.2979878373451523 0.27875446557574 2.442364828057946 198.5399182592597 0.0 -10.879059351101173 -4.205971176719664
-4.233209027129041 1.1845696284426017 -1.4786915460307832 -1.8285969851216177 0.2919657901323661 0.07910267054908353 0.2972387638878401 0.35311439158576996 2.1081513245795267 27.921138310409436 0.0 -10.877145746677133 -4.205971176719664
-5.5143970628432575 1.0339042311955355 -3.276238712289275 -0.6314462641097509 0.1844712817146078 0.12630433526257112 0.1831572217762783 0.3172096261850583 0.45288950506679765 103.95038378046212 0.0 -10.876195450506781 -4.205971176719664
-1.928525759589368 1.3688579631541573 -1.5106898153366561 -0.7027233000900046 0.3379892559899107 0.12260088463499766 0.2505593376895141 0.3665553093498754 2.2162475425207733 149.67824170223557 0.0 -10.876167796741584 -4.205971176719664
-2.917659103870392 0.6276042147375451 -2.27531931245327 -0.8755046510696411 0.2686779713630676 0.0790709137916565 0.15131467580795288 0.3399366497993469 0.6366177678108216 194.47723984718323 0.0 -10.87131626947406 -4.205971176719664
-2.7379280685805627 0.4712354910684365 -2.55768671538672 -0.8918112986543085 0.27499155279737564 0.11013929158448724 0.15793622534325116 0.22198292191570243 2.0235002940096405 16.267900071317435 0.0 -10.87081217327628 -4.205971176719664
-3.864805181985991 0.6452802726435699 -1.5929081646683665 -0.635809371123099 0.2179405203686589 0.07215551558712612 0.24863067581650938 0.31928727117448646 2.5174174703639087 150.3316177079929 0.0 -10.863264049105462 -4.205971176719664
-3.897382310212829 0.5814771002144044 -1.9970767407959022 -1.087745624247904 0.12445957110291879 0.10494727451868119 0.315170777067487 0.3594601967688898 2.20660205400846 198.25068127343025 0.0 -10.844462429073896 -4.205971176719664
-3.900084523842164 0.908397855546733 -3.853607678944129 -0.969372349039002 0.12906164979764337 0.14904687239915893 0.279428447450436 0.33015995592477354 2.5040623275974347 111.93637977570154 0.0 -10.83236305856683 -4.205971176719664
-5.465888063530419 1.422726950418663 -3.8295639740303216 -0.8309004024137017 0.3485780992515038 0.06435136348483772 0.20428565800005352 0.34665716287102843 2.7586608376226494 118.33750952446833 0.0 -10.82292463646985 -4.205971176719664
-3.117714480172248 0.49577130409412873 -1.7328029886155387 -1.7012780799962197 0.28103880587812063 0.11772566244638849 0.20885959123116782 0.2253580550305012 2.117006977906825 11.207890499794853 0.0 -10.810360873068097 -4.205971176719664
-5.826797973115288 1.4174174201030023 -2.9469904545692893 -0.8407443742771008 0.2361772294208495 0.1471459268201068 0.3051976466866978 0.2729350568830401 2.0926650483903853 139.012053353067 0.0 -10.809588821358616 -4.205971176719664
-1.0496616125114446 0.18331311005559467 -1.8678572220920717 -2.4074110883731317 0.3334227681588353 0.10271302625897297 0.2877179285925373 0.30112114022240233 2.375070470821618 157.04567085424108 0.0 -10.806894899579902 -4.205971176719664
