luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
46.652282122144996 -4.003018675887574 -0.9896923051627255 -0.8645709409195362 -4.8780281320075956 0.7150598722436295 0.7222099639286389 0.0 -21.07964193286867 -11.75698202984055
83.14234181525913 -6.256939728521088 -0.80439696726773 -1.454991601162855 -4.9820853742190945 1.4398731244351277 0.6261411313349627 0.0 -21.074845092825655 -11.75698202984055
55.840862516729366 -1.9828399229310687 -1.6358737940025434 -1.3445743777638346 -5.1525463453242395 0.5756186973345844 0.9096931184697017 0.0 -21.0258047095464 -11.75698202984055
93.05970235817124 -2.276859227818589 -1.0461633107323554 -1.0872194032240337 -4.897639568647715 0.7535996239077118 0.6126056111126973 0.0 -21.009664292107555 -11.75698202984055
73.66387757558545 -1.7824444680618265 -0.8417878133040957 -1.2504460642411468 -3.8447093145707347 0.38419650196213373 0.7266647294213621 0.0 -20.960090423527046 -11.75698202984055
47.58223373116389 -3.167591645782066 -1.0916207253788293 -1.4598710768208205 -4.071121673030387 0.593502293789643 0.3526283134214876 0.0 -20.88817509995945 -11.75698202984055
70.5518152265939 -3.017583406666523 -0.908382279559043 -1.0986401336691167 -4.367697222427557 0.40758830782580163 0.7973217817145982 0.0 -20.80246763291796 -11.75698202984055
87.42139725402023 -1.911213080209908 -0.6133372199925802 -1.0053419123380625 -3.9490350506204557 0.35950652287426027 0.8276385012729852 0.0 -20.797193446935108 -11.75698202984055
61.760471846459524 -3.203326916911087 -1.130382253411984 -1.230723849112578 -4.517727933869044 1.4190253411931826 0.7995626768384752 0.0 -20.795391398770057 -11.75698202984055
88.34270072426733 -1.8112388785490836 -0.9227429254926598 -0.7886893590191989 -4.9215103409698555 0.9794138556906944 0.757421988274102 0.0 -20.647353763794467 -11.75698202984055
87.50211888314972 -1.6803099105018386 -0.5056406350552223 -0.986205289800164 -3.7346745917036817 1.3888100297558101 0.5189596051627722 0.0 -20.61143777010782 -11.75698202984055
60.15525121396408 -2.4141800460470444 -1.4081454054346958 -1.1781254294053234 -5.09508698360716 1.3284665786675283 0.9137752924394495 0.0 -20.48659670692236 -11.75698202984055
32.21022180545044 -2.661095183213652 -1.9101506103673023 -1.1748071009477457 -5.448987303363738 0.4528761349138039 0.6626207402782549 0.0 -20.375752187307665 -11.75698202984055
91.04635703799543 -2.522799966473931 -0.8499414955323683 -1.282861800897922 -4.412389548419234 1.0126595026598033 0.6793291383561888 0.0 -20.344885227157253 -11.75698202984055
64.78645901919859 -3.199381136821005 -1.268625269484788 -1.257239158988532 -5.0162666010410994 1.079482155474313 0.8415230003897414 0.0 -20.100973593488774 -11.75698202984055
44.74449588125075 -1.6341501767946829 -1.5614908056136818 -1.3850930253855909 -4.595483012320617 1.0303924251455705 0.9223183395623944 0.0 -20.076014906881532 -11.75698202984055
39.55611030161758 -2.4520115425591698 -1.162202254016362 -1.4337725526366314 -3.603149205787453 1.3385396460899175 0.6554764610372237 0.0 -20.06112331470825 -11.75698202984055
77.72789630479905 -2.137732871166669 -1.2474413435331706 -0.9666489431934637 -5.331401021482703 0.8407399449633127 0.6070862682128104 0.0 -20.006878370205417 -11.75698202984055
95.68848457537808 -2.169495885118973 -0.6193867200274576 -1.0997161362398913 -4.063480663042567 0.2372900556215467 0.642939946599397 0.0 -19.86962310325193 -11.75698202984055
51.739120657387346 -2.004024884089394 -1.203542803922507 -1.0091893449595966 -4.460895260668236 1.5147591627525712 0.694662357892597 0.0 -19.80509787109937 -11.75698202984055
73.66853041665229 -3.3859652182917577 -0.9895191748332008 -1.399314166142551 -4.2552081814274985 1.128463305971241 0.7493483238762966 0.0 -19.736482066557535 -11.75698202984055
63.28462400987216 -4.69378879165553 -1.120316910557122 -1.4973079376053997 -4.520811536192968 1.3337793096441517 0.6193028433429355 0.0 -19.725839617352094 -11.75698202984055
46.476902760487924 -2.004183795007912 -1.7505755668513239 -1.3940998539650185 -5.090357030834268 0.33320325804650436 0.8434730830589166 0.0 -19.723999791536 -11.75698202984055
73.85618582128048 -2.4609656813849545 -1.2432093553041195 -1.3590570722797546 -4.955874343532154 1.0634610657646617 0.648864303485951 0.0 -19.711336874538905 -11.75698202984055
53.90946593625001 -3.8592847610092127 -1.0498811855899048 -1.4220584989548886 -4.375454217831855 0.9412394717624156 0.6460448144875768 0.0 -19.703089455360036 -11.75698202984055
37.457501153739116 -1.9774739280972282 -2.0337177744175547 -1.1765718918365724 -5.6808882394915035 1.162251966661741 0.6813335843167596 0.0 -19.685893631144005 -11.75698202984055
70.15463902411474 -2.272706857513632 -1.2446689449247947 -1.2579942219629934 -5.189448955879444 0.4011899132521697 0.44463580712924655 0.0 -19.644267081249676 -11.75698202984055
69.79915702616971 -2.363876804174783 -1.1099533418813214 -0.949139128793307 -5.174477669006138 1.100010338918555 0.6474494289250577 0.0 -19.62387288852845 -11.75698202984055
35.964911420023505 -2.7884758484254055 -1.4676550629016258 -1.4180522804444342 -4.182457414937141 0.7045038727987719 0.5025857376520304 0.0 -19.606372887303028 -11.75698202984055
87.14757510650786 -1.958324302643745 -1.0034997032065451 -0.9043136356026503 -5.029199620154714 1.0457106884838658 0.7009297596939557 0.0 -19.599567683199783 -11.75698202984055
92.01176730511351 -2.1953420211754517 -0.5023361683994114 -0.9913004724835766 -3.916707332805858 1.1427380220739238 0.6817433173787216 0.0 -19.563337139165146 -11.75698202984055
76.84485425460645 -1.3331473410151373 -0.7991130336540393 -0.9155931249166626 -3.885819061823134 1.1813391235459656 0.5563511711799833 0.0 -19.553426978692634 -11.75698202984055
42.32390363324304 -1.115167350634894 -2.1163302140194338 -1.1850608121281359 -5.698693564446685 0.23813071006888334 0.6425236649720227 0.0 -19.460445309926065 -11.75698202984055
65.49139349610111 -0.9359348161273449 -0.9879424805200276 -0.943869530823658 -4.238128090248578 1.1154125612952543 0.5922419667989499 0.0 -19.451229004067677 -11.75698202984055
65.53619228643561 -2.2716326193191954 -1.340085815618766 -1.3162539013547598 -4.923182940818782 0.13198683976404613 0.815102513262375 0.0 -19.382187703578374 -11.75698202984055
30.93197918950757 -0.9913545927571512 -2.0983332508047896 -1.4927187614760276 -5.099370624430049 0.45192933528699075 0.8668957714159904 0.0 -19.37127456091021 -11.75698202984055
49.06866981172032 -2.524790500160429 -1.2298672944001836 -1.2451773247035265 -4.540837531053548 0.8972343054058802 0.7849952260702311 0.0 -19.330335603157664 -11.75698202984055
80.37748059124992 -1.5837785079302185 -0.7754458418250878 -0.7892649591970938 -4.128426682930616 0.6398806732990318 0.7445755841714738 0.0 -19.29418734927659 -11.75698202984055
95.32840401500677 -4.5092329688273 -0.6924853467652294 -1.5074923420892905 -4.264906481416353 0.8833212184134005 0.541732632959389 0.0 -19.286398228807315 -11.75698202984055
49.22579469547232 -0.9905242946579946 -1.9696486651440028 -1.1594649635114291 -5.634374861181183 1.5127752939722956 0.7503948919112033 0.0 -19.269292072162507 -11.75698202984055
36.27251718081339 -1.3926104774065973 -2.210588611399303 -1.3079920359119153 -5.96758388427453 0.8654428960279472 0.7722451579349205 0.0 -19.23537491309989 -11.75698202984055
93.24507824037312 -2.6125354008219706 -0.769133416935432 -1.1007306459890018 -4.41928265036505 1.5391180098259116 0.46568655201967185 0.0 -19.22818275478672 -11.75698202984055
65.4315958385653 -2.7959261382987632 -1.1486010971596712 -1.4238195562540623 -4.595118362096411 0.825170213749846 0.6972745295447811 0.0 -19.20757337325416 -11.75698202984055
69.22377835509994 -4.282108912485283 -0.6139111747880177 -0.8351745796691983 -4.694574143752421 0.570520597744584 0.599090789761066 0.0 -19.204929608568268 -11.75698202984055
51.95096617988217 -3.3642046226122604 -1.254494837615485 -1.218419928385408 -4.874262196751483 0.25617791701351594 0.573767650855745 0.0 -19.184072868119777 -11.75698202984055
80.10204025315508 -2.4792275690051264 -0.6354008574954251 -1.1310789756570747 -3.8941614311071806 1.187478925448313 0.4776484340169618 0.0 -19.177637510636494 -11.75698202984055
64.78768626628533 -2.3332652425198734 -1.3380706083016825 -1.1855830172472943 -5.136622120685569 0.08179588777624335 0.8286892738748668 0.0 -19.167636473316367 -11.75698202984055
53.71205380467901 -2.3154748478315232 -1.7004911592957401 -1.1944022410260358 -5.5598594109523205 0.2722176016189079 0.7375734074962215 0.0 -19.147798059359562 -11.75698202984055
53.45448570028786 -3.4021863924348175 -1.4265352594169907 -1.307009185771369 -5.442580196132633 0.34098526767600723 0.6431319833631086 0.0 -19.132080516345084 -11.75698202984055
55.91579884838806 -2.191954905581362 -1.3539175972739037 -1.1725850177748232 -5.229567174067066 1.3216052479020282 0.6801957309613507 0.0 -19.128917031871275 -11.75698202984055
69.15487909222507 -2.652962716743243 -1.2991782471049136 -1.0743798790543557 -5.291028856808083 1.0880012505513112 0.48494401000759446 0.0 -19.124286351588484 -11.75698202984055
54.002403309425596 -2.4577196027279484 -1.6555006286847291 -1.262405738644316 -5.825783456763123 0.4101047983002013 0.5120128284332344 0.0 -19.117001993494355 -11.75698202984055
56.01110596944847 -2.4930654343794316 -1.2279124588540433 -1.2440713458305424 -4.3530288321362125 1.5636067400811309 0.6655524549118006 0.0 -19.071146198114278 -11.75698202984055
71.58962099389856 -2.831240644018756 -0.8489104932591496 -0.9793610998611756 -4.650739683180689 1.2385102279897149 0.5755525783946076 0.0 -19.036791006129956 -11.75698202984055
68.00083877094382 -1.8545219489746865 -1.4070362993736523 -1.1096458741853752 -5.494690133614644 1.1573416143566861 0.694583383569688 0.0 -18.927607189655834 -11.75698202984055
76.28344705557944 -2.955891535014752 -1.060232203383657 -1.3877165778080498 -4.679273086470693 0.029558166702163206 0.48043970248146417 0.0 -18.9207492905044 -11.75698202984055
57.055904549852066 -2.8512111079897444 -1.0987447575198197 -1.1964586215340642 -4.758086469899354 1.2266629044935158 0.6024781943473356 0.0 -18.90897102619947 -11.75698202984055
32.76640320765428 -1.7832215052202427 -1.9095267970303458 -1.4339055370417515 -4.8681155573459405 0.30980109149975893 0.8359576419062331 0.0 -18.852577238237156 -11.75698202984055
87.29168903726972 -2.183936470483248 -0.6952086952514342 -0.9591051162468142 -4.35524373237401 1.5543182552754666 0.6982987455003359 0.0 -18.818434583520443 -11.75698202984055
40.45165962015552 -1.5016398987275803 -1.689103699114142 -1.3502351828365862 -4.771507911368637 1.2482181824989727 0.868454205858664 0.0 -18.81637998803079 -11.75698202984055
65.40047545714249 -1.040151380687008 -1.0736541424619328 -0.9965964449355119 -4.478818083261836 1.078941420614226 0.6137111551635872 0.0 -18.781041476195682 -11.75698202984055
64.23571295326467 -2.054903338601477 -1.0298693165612212 -0.9406534029133942 -4.456490471208865 1.2013024377813397 0.6635224585555637 0.0 -18.780632638901505 -11.75698202984055
67.38203019784706 -1.8964456133498562 -1.3840483900076979 -0.9765709025875298 -5.329444289768104 0.45083290405975013 0.5305232975340026 0.0 -18.757099709686166 -11.75698202984055
35.87490714684992 -1.9292282659470166 -1.4433165264724408 -1.4087814557390481 -4.256985344211227 1.2314690780822715 0.6315832572516664 0.0 -18.749095814789158 -11.75698202984055
83.03997553365829 -2.093599321590786 -0.7387995241054863 -1.0357055202823908 -4.31853863282449 0.4543359427211646 0.4033090287488692 0.0 -18.73941803719438 -11.75698202984055
82.92218954017825 -2.140194277849611 -0.9880448118699627 -1.1135061340511134 -4.829159742033278 1.114829102997337 0.695239057638436 0.0 -18.708368576399938 -11.75698202984055
29.596108879350698 -2.174918540617762 -1.5718947981457068 -1.4552253961698378 -3.9904187233252886 0.792993619388187 0.6776172361159658 0.0 -18.67748344163152 -11.75698202984055
69.03924828061318 -1.9998737794210735 -1.1052623404950785 -0.8983752198431716 -4.699309222318499 1.3626711807489371 0.4389792971020834 0.0 -18.67269363032284 -11.75698202984055
64.37746687803224 -1.2099558979669887 -1.3531554466391307 -1.1211422205398929 -5.10834377836369 0.3258034810688323 0.6325492880431896 0.0 -18.668615091415703 -11.75698202984055
99.1885243560869 -1.3681064998111054 -0.5642619245115021 -0.7165438900849356 -4.194829467603855 0.8746584908758595 0.5356622376835998 0.0 -18.653425384020103 -11.75698202984055
62.893450266765896 -2.621882002084263 -1.1993896687728893 -1.0641684951011077 -4.824837015164657 1.4186086445316155 0.45302910275890645 0.0 -18.625030318001 -11.75698202984055
51.36033046975689 -2.0155041354803434 -1.2448991242023786 -1.1367467435374206 -4.700164769721491 0.09975208446442169 0.48461712071320184 0.0 -18.61887322846245 -11.75698202984055
83.23727307299806 -2.243394968126492 -1.1351793479758983 -1.202505823759907 -5.01558732954382 1.0192660850594861 0.49537271414796746 0.0 -18.554405068980586 -11.75698202984055
77.73256498710323 -1.192329930720259 -1.1575856413901042 -0.9584490937320661 -4.982344936056604 1.4520597563207056 0.6598523493618753 0.0 -18.545063292069322 -11.75698202984055
70.4077123264359 -2.3048945019246245 -1.0183439690523728 -0.9067453129969659 -4.765967504803634 1.464985226778326 0.5406203491789637 0.0 -18.5201438857295 -11.75698202984055
78.85735500711122 -3.1693922400661823 -0.8560436675051841 -1.3999433008631956 -4.128494996255957 0.8881496541276152 0.44382594950999243 0.0 -18.48244704184787 -11.75698202984055
87.09562756262173 -3.1922135426343203 -0.7339649997697899 -1.2294403366531361 -4.2654097539556854 1.1050927096850158 0.4796215377998831 0.0 -18.475730938022796 -11.75698202984055
55.688150299476064 -3.1570317949481623 -1.5173359253090997 -1.4281993323415147 -5.07114785342562 0.7368291883886933 0.40650168447408364 0.0 -18.462462102007027 -11.75698202984055
73.55198746084744 -2.7022844768497265 -1.0118947803013203 -1.2390139155975488 -4.794836856985886 0.6447681661848795 0.3607852502899405 0.0 -18.457679746428088 -11.75698202984055
55.04962245663199 -2.4029204279687857 -1.293871949121463 -1.3950598430341477 -4.312184364630588 0.8398899984672508 0.7384378525050228 0.0 -18.45410739301296 -11.75698202984055
79.2865180068712 -2.358182079699377 -0.8207352338600984 -0.9084814426050882 -4.648531533478669 1.5516468415825502 0.5714677062354225 0.0 -18.452662314144153 -11.75698202984055
58.132614093798765 -2.977984463583816 -1.529292686802349 -1.3853757512870701 -5.448529307188006 0.5300686826111295 0.4148989758855635 0.0 -18.40772470079587 -11.75698202984055
65.03184468804632 -1.3746434611778833 -1.153434929087966 -1.1499336054932794 -4.615953088409264 0.6403512059058328 0.561214372114606 0.0 -18.4042255350856 -11.75698202984055
67.2932437625415 -3.4565988518589217 -1.0678700654283497 -1.254802918603882 -4.812157044726042 0.16689095991056926 0.598473062055477 0.0 -18.394774494225537 -11.75698202984055
77.00268718499471 -3.019488248005443 -0.8684454258928915 -1.1033337583176777 -4.756250880246058 0.5991997211149627 0.4555921416306249 0.0 -18.39355140101359 -11.75698202984055
53.179083553419225 -2.2934632078394808 -1.1277106661105547 -1.3951737255680534 -3.9557261583396253 0.5882464497193861 0.35577233551145876 0.0 -18.386066840839252 -11.75698202984055
38.34025337035139 -1.5676890926958773 -1.7980935949656818 -1.156648951360987 -5.081942457649779 1.126856999562997 0.7186219853808393 0.0 -18.376970029508865 -11.75698202984055
65.81262961383251 -1.5634435954740376 -1.4309917800092238 -1.160211064408758 -5.348023320320895 0.4153625482487147 0.4170453180077639 0.0 -18.369327439057116 -11.75698202984055
39.18667495159826 -1.5255673599640742 -1.3995887915327132 -1.5151098822330629 -3.6678233059682626 1.2023506856983628 0.6115883820010419 0.0 -18.36622240004089 -11.75698202984055
66.91036225009773 -2.7897302399711066 -1.1986358938175115 -1.357637071337167 -4.939598233329628 1.0621451203426806 0.443016903573036 0.0 -18.347995823167672 -11.75698202984055
47.281674925060535 -2.4601092366003856 -1.5388689203044665 -1.112152747621242 -5.372829878162705 0.34144150780426735 0.5788266395643403 0.0 -18.31192404855348 -11.75698202984055
43.83935751747221 -2.1634640173420285 -1.4824538432740875 -1.169160689769476 -4.930629139243495 0.42181463730642665 0.6913752334898199 0.0 -18.292242503291746 -11.75698202984055
72.3977763297635 -6.217602592433473 -1.0593724452108162 -1.5111051410339342 -6.048963198685854 0.7198305752795567 0.5565716634787313 0.0 -18.276652062583246 -11.75698202984055
43.59664128030698 -1.4952833953247904 -1.4951813912171077 -1.1243651542024893 -4.834130046041084 0.2990124690222881 0.5336563686139625 0.0 -18.228954927425143 -11.75698202984055
69.81139879842995 -2.0770375433394213 -1.1733784539694394 -1.2056021407401885 -4.492112732649068 0.34208672430196047 0.5994116923796222 0.0 -18.22862384034952 -11.75698202984055
38.72845180450852 -1.7461952300562311 -1.586723747876155 -1.3556121381947075 -4.38023867931336 1.2481466278120088 0.7354424568688219 0.0 -18.19678306525707 -11.75698202984055
77.519443450846 -2.833488727988069 -0.8507438109774168 -1.0691202383160028 -4.444456524500151 0.5652325891175451 0.5399739168460148 0.0 -18.193534792983787 -11.75698202984055
40.12389254949477 -2.0124228586684954 -1.7584839278670086 -1.304815873504444 -5.484930697218991 0.2075240197701486 0.6608421049826092 0.0 -18.168175865958176 -11.75698202984055
48.55730069748613 -2.1014618446606974 -1.5862313435945286 -1.3572699181609036 -5.30790497289496 0.25075370577006356 0.4907790654362417 0.0 -18.16496125060726 -11.75698202984055
81.5429225471272 -1.4014040053817611 -0.9855415250380175 -1.0335695930391324 -4.489917528407032 0.04292939710544436 0.5009129538010775 0.0 -18.164093823318126 -11.75698202984055
67.30672878529347 -2.528379612262178 -1.2255702054152717 -1.1705246661182134 -4.995431658766732 1.505332657511169 0.7486774129478457 0.0 -18.128019694859706 -11.75698202984055
59.37520849489859 -2.583470912138978 -1.5673690570105676 -1.3069986430549765 -5.6542181547879355 0.6364809104694172 0.5248110275876556 0.0 -18.124412090914447 -11.75698202984055
67.342375466661 -2.1980793098589846 -1.1685977285346096 -1.298094664262842 -4.786032954729965 1.125427276034899 0.5881845784830959 0.0 -18.121598804031134 -11.75698202984055
82.43708857123104 -6.199094324802346 -0.7760733025987276 -1.5172274144379883 -5.143626182851902 1.0365537414750663 0.6612157254595051 0.0 -18.107555393322638 -11.75698202984055
63.31427705812629 -2.1138063066882298 -1.0176492179667835 -1.2718805190576519 -4.0389739020068856 0.4500300988247948 0.3869199238574226 0.0 -18.107220886103114 -11.75698202984055
51.927963246484126 -2.5075716912026724 -1.29469153075677 -1.1320405046096673 -4.817862315912185 1.293230216308609 0.6898956686904683 0.0 -18.100349143598862 -11.75698202984055
83.51616706117782 -2.040787638708945 -0.953333279330097 -0.9193748069558186 -4.8300380202004884 0.24096829752271687 0.5680802966608053 0.0 -18.040548884800952 -11.75698202984055
44.85010790687987 -3.1372138119088184 -1.4092554536811193 -1.4010293091207013 -4.859277675112642 1.2415276554616634 0.747668906851358 0.0 -17.9956348730577 -11.75698202984055
54.962592321547554 -2.753858683923525 -1.343081413475113 -1.0870403741520023 -5.0758710697762925 0.7268427037127734 0.5864628278048802 0.0 -17.992840750755253 -11.75698202984055
45.86988356457925 -1.1817741612951025 -1.7609720289050694 -1.2711409789417984 -4.937828293699124 1.414256882572418 0.7219924532148367 0.0 -17.984222819846234 -11.75698202984055
38.096413517489395 -1.8015754249914533 -1.7200910124684208 -1.403982842318119 -4.5679720553167416 1.050741030180691 0.38080293494518064 0.0 -17.97850957640998 -11.75698202984055
77.54833503635437 -1.8823707868939143 -0.8089007867950961 -0.9969842718465457 -4.41194424810587 0.5098061684042565 0.5466886327423154 0.0 -17.97137663819417 -11.75698202984055
60.976119445481274 -3.6915815701635326 -1.3154287080082483 -1.4511777305839222 -5.0536794353351455 0.07079803829294003 0.6494047684224777 0.0 -17.963833687320765 -11.75698202984055
76.5424389384447 -1.326721804534615 -1.1125252932077885 -0.808290981003373 -4.743944344513368 0.823747784923134 0.5444269299868013 0.0 -17.963075596194894 -11.75698202984055
63.53488736487333 -1.4448207869329641 -0.9808705364129464 -0.9976294734801151 -4.182353473266843 0.11718421610178283 0.44535884739904674 0.0 -17.95955471351853 -11.75698202984055
66.00548628753621 -2.035428393636958 -1.2708401527282238 -1.0001427305015687 -5.029239567202388 0.5482702342683663 0.6597061179633473 0.0 -17.95832308759902 -11.75698202984055
70.98882652159755 -1.436647890790284 -1.3888845880919358 -1.095450440798479 -4.988895500807734 1.3162540769204294 0.5638198991576662 0.0 -17.953784053729066 -11.75698202984055
57.47044381765174 -2.854843864791067 -1.3573256173546424 -1.1268907897472054 -5.258250954909022 1.1184727173159146 0.6475840466311297 0.0 -17.952587089491526 -11.75698202984055
64.6238912355692 -3.9184933246162874 -1.0644686502364815 -1.4803516634449982 -4.610738951389673 1.184655764368449 0.6848804046053687 0.0 -17.940162330392646 -11.75698202984055
72.51086046716608 -2.2895368554977846 -1.1690324232672185 -1.2225243928054321 -4.670557921310286 1.1274853578435629 0.6583713627140958 0.0 -17.935177712634513 -11.75698202984055
88.2829009161363 -1.9438293071710078 -0.739117330729421 -0.9300055176582979 -4.433032676476743 0.2407026770803119 0.45543898034203967 0.0 -17.934246046748733 -11.75698202984055
74.1965477431187 -3.2353979547681444 -1.0500365960940585 -1.3106155502670727 -4.923312121917171 1.336926188292328 0.5778763375726772 0.0 -17.923880950113713 -11.75698202984055
46.17654769343486 -1.4712109740165715 -1.2704650090656648 -1.2891607557646052 -3.934560876035471 0.9110841950597957 0.5760581187064114 0.0 -17.921376077259534 -11.75698202984055
72.29908971226502 -1.5568763577812685 -0.953556193316142 -1.09007942556256 -4.150473212874413 0.5065407750262308 0.5652252721633202 0.0 -17.88783277059374 -11.75698202984055
42.75824349398712 -0.8669355668920886 -1.8242892383417963 -1.1329810359534744 -5.219813852224264 1.1738031266655022 0.7489842717661017 0.0 -17.862624458889297 -11.75698202984055
69.8168991662788 -2.6298008877203687 -1.2031125911953744 -1.0931928280919168 -5.273555078355099 0.16425767456575 0.4513993071670289 0.0 -17.857875804282166 -11.75698202984055
62.56746295313859 -1.5787928384062893 -1.1785407998886082 -0.9173606515324834 -4.813727522626092 0.7958634538268083 0.5091218518137726 0.0 -17.83476083583698 -11.75698202984055
65.48576670988035 -1.8157105692739544 -1.538534956746762 -1.1755488294847545 -5.368104637741598 0.34220442432807474 0.6162916939566027 0.0 -17.80094351546701 -11.75698202984055
58.71150264910567 -3.1879114605959415 -1.3831403059280374 -1.4921392329571581 -4.941536439166838 0.39764663433873715 0.6033403651298708 0.0 -17.773263698080147 -11.75698202984055
57.099969148812484 -1.1281973041138933 -1.3063618763819946 -1.154754492407743 -4.272022548288389 0.11830685351551047 0.5105551634931104 0.0 -17.76992343706758 -11.75698202984055
68.27542355952986 -1.546996018420879 -0.9602952537010956 -1.0089410542973896 -4.257468520881126 0.5951112624888764 0.634180274174178 0.0 -17.767202584830162 -11.75698202984055
63.60849668158555 -1.0332533039754104 -1.3125023000700544 -0.8876041018942262 -4.887111809390256 1.4585422390415355 0.6618744284772067 0.0 -17.76196412431662 -11.75698202984055
73.28183356570852 -3.196384319882883 -0.9562309873822774 -1.296667224897701 -4.688484578521612 0.15523913756678634 0.46457916859370973 0.0 -17.760524355153777 -11.75698202984055
50.60146305535281 -2.6820709935035527 -1.5078291798389398 -1.2194882488796428 -5.238642358754651 0.8576840913761072 0.7431978620615569 0.0 -17.748419118809938 -11.75698202984055
74.11427744381636 -1.618160968516814 -0.9453285683784038 -0.9525069975737164 -4.623276951457898 0.6337742129002598 0.5592819967514556 0.0 -17.745066024680106 -11.75698202984055
70.53647999591581 -2.606161157287999 -0.937457249935322 -1.0387350828087907 -4.513832435152475 0.9621012467102025 0.5560746416020534 0.0 -17.74167609241524 -11.75698202984055
61.87800318755726 -1.4986129322523762 -1.0394666139780402 -0.9474839141391563 -4.307978396545061 1.543743759382719 0.5724490397472606 0.0 -17.7253060102205 -11.75698202984055
