KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
52.17140289741248 -2.6821096812595773 -1.7497127710208185 1.469024943725918 23.439152572452137 0.0 0.0 -195.34465243591603 -12.616725425282723
24.90654925891755 -2.7797225591655814 -1.4159851457955344 1.1640862001637533 38.77818278384664 0.0 0.0 -195.34245113690056 -12.696630356420531
40.497313126835074 -2.9352675932336476 -1.4304164782305682 1.5388079037882247 31.635739678741427 0.0 0.0 -195.3421250972187 -12.612049470520331
61.4019519921536 -2.560141125554687 -1.4724433728395356 1.2740338173383834 33.69186930938115 0.0 0.0 -195.34194284568883 -12.656233674707458
16.78298000642364 -2.6517679022104472 -1.418585330250861 1.4631478385844852 29.58869829154519 0.0 0.0 -195.3361409145491 -12.61734307737408
52.39697844296593 -2.7337134799307212 -1.442636181621297 0.5127263369933716 40.810276053919104 0.0 0.0 -195.33569771550427 -13.323755985582544
41.14725735921914 -2.795202113839797 -1.5145698697920587 1.5702685829844651 31.728565591285133 0.0 0.0 -195.33528341279114 -12.61153789289511
34.217345229643676 -2.282336766136493 -1.4746246556341918 1.2492640140694007 26.129690747082044 0.0 0.0 -195.33446510005993 -12.664145290703045
42.850324959783364 -2.2516555584022733 -1.407983487020923 1.1746461530691463 29.222509404506983 0.0 0.0 -195.3325467234769 -12.69214781807858
19.702334411596194 -2.868394110088178 -1.4231347286499973 0.9872140694557039 34.88560844572508 0.0 0.0 -195.33204508417865 -12.792467330444193
58.636831545066045 -2.6396684517922795 -1.2630684273825072 1.5326570859430133 30.939634128797138 0.0 0.0 -195.33107993775423 -12.612265230875316
35.49984283038168 -2.511413409018083 -1.2854117650038361 0.7064205735311826 47.0889180389201 0.0 0.0 -195.33016022171913 -13.04368298108995
61.80113388515761 -2.4390053839241963 -1.5751982516608758 1.2003389074700859 26.829966196134038 0.0 0.0 -195.3296144008133 -12.681786586884614
49.429056231010634 -2.2464540580217713 -1.328121317778057 1.3360784560662238 31.028479841415297 0.0 0.0 -195.3292796939415 -12.639340704007893
35.32389977785691 -2.8371893854492916 -1.3032070275396253 0.5383013662154664 40.653409585436464 0.0 0.0 -195.32912321945972 -13.279644445192037
67.04145539247884 -2.8822877805382476 -1.5765773337255005 0.8605205855187454 31.478933820954605 0.0 0.0 -195.32837796545573 -12.888369425587442
51.15083057494361 -2.6913739540417483 -1.7467312717753487 1.366839908300592 24.15511437718713 0.0 0.0 -195.3281041104716 -12.632482685034988
15.261403138106308 -2.5798321737739247 -1.5232523074655888 0.8071302304375714 34.81784420410512 0.0 0.0 -195.32779407044427 -12.936844862704874
45.78124225795663 -2.8725232548932804 -1.2285275643312321 0.6238224908762557 41.04777691893139 0.0 0.0 -195.32628532452216 -13.149149012440986
19.94517839763551 -2.8279941403927142 -1.4182975661769648 0.8712161692679367 39.288586440786695 0.0 0.0 -195.32619492110834 -12.879270033394484
42.38180307488319 -2.907763092921753 -1.3745710609470931 1.2439543422662809 37.607488108689864 0.0 0.0 -195.32581809375299 -12.6659295727002
35.4785580319242 -2.3462965438177084 -1.4393819076449113 0.8165149123519374 38.56960829193716 0.0 0.0 -195.3244980140817 -12.927943367309206
29.17233260591955 -2.270883107941155 -1.3233818357205427 1.405738439010945 27.287438277297394 0.0 0.0 -195.32398530776862 -12.625222113363101
52.01630361795339 -2.8695838099099324 -1.215120740818004 0.7743183523359289 39.93077356929827 0.0 0.0 -195.32141514440173 -12.969314834140764
34.25215686365617 -2.7157906409522985 -1.6028010081448272 0.9801839470644385 34.52194903060989 0.0 0.0 -195.32012095670962 -12.79714491921445
62.39996777366167 -2.58241782530191 -1.4969870969211199 0.985660045610043 34.603095226785726 0.0 0.0 -195.31924585554162 -12.793495188221927
40.31918939771969 -2.594892054189888 -1.5275676537854859 0.23050760154918948 38.13177474898554 0.0 0.0 -195.31672456539746 -14.087880555480478
22.627488251244387 -2.7290667159896502 -1.3909125659126165 1.2845104078103893 37.943902085012034 0.0 0.0 -195.3162115140831 -12.653089896307542
45.65831766401708 -2.8126946501699788 -1.2335444850233166 1.4496876238621965 37.27476041751347 0.0 0.0 -195.3152748066112 -12.618889410552619
38.323226238520675 -2.5493138136224367 -1.5294695921074013 0.5375216930982728 39.421228540207565 0.0 0.0 -195.31524020649653 -13.280951318718664
65.34993482499158 -2.5774960058901843 -1.1874056922033471 0.5148281596156117 44.90587225956667 0.0 0.0 -195.31480074699522 -13.320031512174644
26.644431125029065 -2.780333245166234 -1.4207582467726394 1.0340757873040634 40.46903127388775 0.0 0.0 -195.3141930918956 -12.76307001729385
71.71727620360761 -2.5049075067306688 -1.2043816414570774 0.45232920755972267 42.1688405454393 0.0 0.0 -195.31401925123748 -13.439218702120947
22.131262985879914 -2.9010854679180538 -1.6782231275812527 1.3016622185688684 24.779961078401772 0.0 0.0 -195.31286765265233 -12.648200186567792
63.4686736398829 -2.5388561804489833 -1.3990434510078744 0.7706998749994656 29.752121438321726 0.0 0.0 -195.31180153020335 -12.97302782052055
45.23433063849589 -2.822025634065607 -1.2723726764402867 0.9248136941011658 35.23982716408668 0.0 0.0 -195.31132187216394 -12.836547264767297
28.497738113303214 -2.413735201055224 -1.096895846033747 1.4397845780022458 38.50440150911109 0.0 0.0 -195.3102510937441 -12.620144456222988
58.810650053488786 -2.9010052431021838 -1.3178182729403616 1.1076679556005808 33.40917392880309 0.0 0.0 -195.3097040139612 -12.722850078867983
62.76757840339955 -2.412900944507416 -1.3335033155571203 1.477325660157485 29.192572723997998 0.0 0.0 -195.30956125587608 -12.615912512180927
74.65413752858088 -2.88514115054975 -1.6017453135587814 1.1603773916528828 28.392892633598123 0.0 0.0 -195.30946598446425 -12.698235996875102
58.40306391701821 -2.8625350121239914 -1.3599438475870516 1.012158798125811 39.780319613055845 0.0 0.0 -195.30938477427642 -12.776438281168375
52.05695345304874 -2.795171314330551 -1.4222022658227658 1.3074645244899412 37.21248928860038 0.0 0.0 -195.30801121351288 -12.64661785375734
71.07324493420384 -2.4176018948945597 -1.1591823371124872 0.4803495619563958 42.04745428763487 0.0 0.0 -195.30522223275005 -13.383535071428039
71.07842880221997 -2.917873544425066 -1.5514285731522874 1.4685691070227072 26.453690241756455 0.0 0.0 -195.30522127446451 -12.616772082225225
59.25683334067663 -2.3439582128576184 -1.3294546800322133 0.9223981266121363 33.20104127133521 0.0 0.0 -195.3048682571967 -12.83837290512163
42.375927447268666 -2.5327168365829467 -1.599990192052892 0.7918806137306502 34.29399050481445 0.0 0.0 -195.30371656888866 -12.951670735312707
42.0410130121698 -2.507391188542979 -1.5193608645833012 0.4779215350352007 38.923528681220475 0.0 0.0 -195.30308803556173 -13.388208745527127
58.329292218781845 -2.7009448256016757 -1.2952600582687244 0.7772824401717577 32.904848406953896 0.0 0.0 -195.30269867417408 -12.966293291384492
58.867097019460545 -2.958082922751249 -1.4146570617688556 0.8611024120410699 35.99297346648054 0.0 0.0 -195.30215011311142 -12.887869344337691
41.83761449687296 -2.64443027265834 -1.5764028519715205 0.6610811881606737 29.515485004049303 0.0 0.0 -195.30137131593764 -13.099345949758227
28.108299421770603 -2.499406440782286 -1.5331151333304043 1.4645010933527003 22.183319868807644 0.0 0.0 -195.30068151758306 -12.617197762469237
40.59552003259063 -2.778442535101567 -1.4833450528266692 1.158784910565629 37.23144787090839 0.0 0.0 -195.30058808710564 -12.698930440941268
61.36346487470507 -2.570784976955204 -1.5064038727284175 0.8102986773669334 34.88213897526647 0.0 0.0 -195.3003460431061 -12.933820822820646
37.85973487228762 -2.6129539237719275 -1.1619412844153287 1.4472122731110122 34.167014182338946 0.0 0.0 -195.29973293957357 -12.619193781097366
61.55400049140899 -2.5141708825683127 -1.3794141242502906 0.7253372298265537 30.605858135164347 0.0 0.0 -195.2995958271063 -13.021933264307963
43.5979739781387 -2.5118612950704615 -1.7368888648376177 1.2580028890550474 22.948799920004486 0.0 0.0 -195.29934491728923 -12.661276790174966
64.17663917563117 -2.83298580997504 -1.4244200585214308 1.1694856784072438 28.340620939658354 0.0 0.0 -195.29836755623506 -12.694321918769731
54.23460760946393 -2.3863079663288955 -1.2099546730650346 1.1258700904884964 35.4767673415961 0.0 0.0 -195.29791861124633 -12.713966554193732
39.31210704429762 -2.475989519132779 -1.3706938403654598 0.9397126497065034 42.08906811598985 0.0 0.0 -195.29775110812713 -12.825487954465896
34.57614214135653 -2.368526584669258 -1.291786285154998 1.197950850102258 40.36614775832747 0.0 0.0 -195.2977067447627 -12.682717366829358
48.73442541048239 -2.9039570970729147 -1.5740527384604355 1.502966242635949 29.80573420849989 0.0 0.0 -195.29696834499288 -12.61383998000317
29.826332129793606 -2.252500734105092 -1.39933984976761 1.1145463997846718 30.705468197283142 0.0 0.0 -195.29533761455622 -12.719444808062988
60.37447215320469 -2.915442715146035 -1.5318932746554565 0.4392832459510325 30.01946346560274 0.0 0.0 -195.2946259909373 -13.466519694749934
52.01359533510119 -2.6576342096309404 -1.6192995336304574 1.1528876404138197 23.808570125588158 0.0 0.0 -195.29379134435982 -12.701528439337764
59.08362088111908 -2.9689884061160536 -1.5338339949569828 1.3771003332805372 27.794181632883983 0.0 0.0 -195.29322712420193 -12.630415310586688
56.54266168100985 -2.675988437051337 -1.1218839960613278 0.6207632796305271 41.834060795780644 0.0 0.0 -195.29240492985386 -13.153413467208487
51.10070352154142 -2.4164346436577273 -1.642559101675027 1.4158027420089032 22.94101439516564 0.0 0.0 -195.29179276284057 -12.623597661739062
40.63611786213593 -2.5549574352668922 -1.735815728458083 1.4579628340087802 20.100967297219643 0.0 0.0 -195.2913931477169 -12.61791700559419
54.75184916494461 -2.597980408104195 -1.1999189279314306 0.48695122606376523 37.90631864772632 0.0 0.0 -195.29060174433587 -13.37096647392946
50.02554794108502 -2.584459132020105 -1.1901427783929965 0.8485069106871909 47.26227062985289 0.0 0.0 -195.29059193924516 -12.898827697243716
65.24151082630293 -2.524160925219964 -1.089083543669402 0.4861565926660306 43.23340935592603 0.0 0.0 -195.29039327283354 -13.372468702758706
34.146446288801016 -2.516789642616947 -1.4123724035804206 1.1896081713433664 38.32004183552443 0.0 0.0 -195.28982898552707 -12.686020737178774
50.248773520548255 -2.8468414141654916 -1.356380495653002 1.0838682861254005 40.618450411815026 0.0 0.0 -195.2896163145708 -12.735091164681018
53.12539026141494 -2.570740128501474 -1.196942165296347 1.3064715353221665 41.752210949768944 0.0 0.0 -195.28827272921097 -12.646886084936705
19.315530793493885 -2.6049213415028354 -1.2598536999920102 1.382070961809897 35.95130738383194 0.0 0.0 -195.28826984616913 -12.629453116185587
57.877443049827136 -2.7273471163251997 -1.2781321594702886 1.3941600512701569 31.619221149686183 0.0 0.0 -195.28802404992308 -12.627219743898655
37.950865030288696 -2.461422920227051 -1.165753334760666 1.1466558967009421 45.165807008743286 0.0 0.0 -195.2878024370662 -12.704319037428526
27.415352052349363 -2.675631601248865 -1.7174757580025863 1.2776640106600081 21.673958850982707 0.0 0.0 -195.2863860507856 -12.655130788787783
57.395811430875966 -2.916952006267261 -1.607154735230408 1.3871316335452812 29.155740481484152 0.0 0.0 -195.28593654378932 -12.62849979992566
22.187256616002664 -2.8645762202016316 -1.3759583844699472 1.179326369058537 34.75604961208185 0.0 0.0 -195.28564416466637 -12.690203110407792
50.67277844411291 -2.5214724214805586 -1.1932876389265832 1.0729538530058833 44.38602303887663 0.0 0.0 -195.28505572800893 -12.740946351852518
21.9960283005179 -2.690993861817936 -1.5454679499777053 0.6075300745275853 36.8871132347676 0.0 0.0 -195.28504528564469 -13.172181890966835
58.02786599760768 -2.5715163580459306 -1.6665487927395235 0.8934102186861865 25.458838929590407 0.0 0.0 -195.28500694916863 -12.861007752838349
30.364972692717856 -2.6542506677901785 -1.3329118845565089 0.4802171975423729 41.62065120595863 0.0 0.0 -195.28478510935741 -13.38378914390772
37.6243816282381 -2.5297284060752334 -1.2256359352837922 1.4333680820566983 40.62766900396029 0.0 0.0 -195.28467775801744 -12.621010890496207
71.7452306117539 -2.8512773751727667 -1.6174604520882514 1.2555721929913057 24.560288682798276 0.0 0.0 -195.2844649816366 -12.662066167265522
28.893826566374447 -2.2225070073746354 -1.2867076291873119 1.3942397654036265 28.85761561679389 0.0 0.0 -195.28330855820397 -12.627205518480444
67.99088583683337 -2.764777025082591 -1.5535848489436352 1.3146092977834574 31.179792563463405 0.0 0.0 -195.2829515304857 -12.644719021948854
56.722743467717734 -2.7676971846076155 -1.7742754368489324 1.4819200976073656 21.436850343680334 0.0 0.0 -195.28247114254975 -12.615492456169997
53.53204220655034 -2.5092654973995416 -1.5946335427073286 0.7758892437751518 27.288260917966515 0.0 0.0 -195.28229727275303 -12.967711261790651
40.77363197520357 -2.490657071698485 -1.3414377746702248 1.1567319351956509 29.6888079926648 0.0 0.0 -195.28222853766334 -12.699830153191403
58.80859962212586 -2.764620502118923 -1.2646000231430894 1.4706851796877283 37.751991161408924 0.0 0.0 -195.28200711341057 -12.616557267409192
67.01211614002327 -2.792289567597733 -1.2070247981622808 0.6923619733673321 36.87734247104398 0.0 0.0 -195.2817279789499 -13.06039523893169
48.967649320227984 -2.3218787225819226 -1.205603407111319 1.089592502351972 36.66403765447531 0.0 0.0 -195.28095123583094 -12.732081419797026
39.65882712097314 -2.22114694345478 -1.1975614361465865 1.4713198591282266 35.333419498213 0.0 0.0 -195.28093719873794 -12.616493719234413
45.61671497327265 -2.3943358714479177 -1.5603724770652159 0.9264314039309965 32.35638922839693 0.0 0.0 -195.2808817102792 -12.835329748706506
34.436796212129394 -2.436333618554901 -1.260699987633275 1.4924635683505716 38.21103482360608 0.0 0.0 -195.2799365257472 -12.614608906867431
33.16170310545911 -2.305480600998025 -1.3811005941858334 0.9480272541089362 33.24028168565421 0.0 0.0 -195.2787838784858 -12.819464655364575
40.79674127765016 -2.818915015121002 -1.393350609828916 0.9713486575944583 31.008941286674396 0.0 0.0 -195.2784637258571 -12.803125277098491
57.0312452983269 -2.3890160767474744 -1.3242465704987718 0.5901640151761613 41.05019542935341 0.0 0.0 -195.27674838236175 -13.197630709516432
38.49225965057181 -2.590132270895031 -1.107326633689627 1.1268092941797005 42.53043125271598 0.0 0.0 -195.2755605511648 -12.713519271180028
25.435186537014363 -2.2218843958477104 -1.5058360728193638 1.4536930635457126 26.388885250486773 0.0 0.0 -195.2751755058642 -12.618410069244982
62.745274243898315 -2.4325609156049266 -1.1214019129706716 0.18677732328276905 45.57598644549077 0.0 0.0 -195.2746461587075 -14.29519698086593
27.436681181227947 -2.606951747124403 -1.4343770919755912 0.9367082253773026 31.041572092733166 0.0 0.0 -195.2733189670667 -12.827690448779338
47.688082356308364 -2.5168136932941354 -1.4499128343118046 0.2740752540245406 41.17417499903707 0.0 0.0 -195.27222830368805 -13.918441353164944
47.66082391681175 -2.7935729161531446 -1.698379837124096 1.1114373605333325 23.355546695014315 0.0 0.0 -195.27214713969528 -12.720976686839606
52.726836541345435 -2.8732537583574977 -1.287134737012173 0.22727650118923964 39.303284656909064 0.0 0.0 -195.27186277086736 -14.101749662929613
71.25828730741657 -2.8206346077393976 -1.317966933539716 1.3761868338392595 35.44214987703327 0.0 0.0 -195.27089002918672 -12.63059493167032
56.68534654657186 -2.4357027382060012 -1.190279537201941 1.403543138455065 38.2924796052633 0.0 0.0 -195.26978376372574 -12.625590269083826
46.75782616025836 -2.3256767102248386 -1.305378957572287 1.4612998915110433 27.96547559124778 0.0 0.0 -195.26978248760767 -12.617544505695129
62.49085221654887 -2.6238494252233555 -1.1344711618455212 0.7739166275552054 39.43284507413275 0.0 0.0 -195.26897886582216 -12.969725726186589
71.27039935692005 -2.90543019657075 -1.4079114776878718 1.3365541042550713 30.12826156645053 0.0 0.0 -195.26818580591222 -12.63922708401395
30.156651406709376 -2.8118549370250334 -1.5767717145957931 1.4894076189327086 22.496686905266007 0.0 0.0 -195.2679641381328 -12.61485347757663
64.65627791288067 -2.3822628391258185 -1.4058970505019888 1.2987100106678489 30.791798501514112 0.0 0.0 -195.2677822131601 -12.6490191745488
71.71603501426385 -2.454698253808403 -1.173799913156596 0.530119632937664 41.59153733457292 0.0 0.0 -195.26627328893633 -13.293474886761965
55.53821331966527 -2.84906207541739 -1.7582229083716892 1.3932110850850061 23.589105389520608 0.0 0.0 -195.2660127078139 -12.627389595741086
15.664040120185772 -2.4585895236616233 -1.546284401213906 1.2604787370113617 28.631607826159996 0.0 0.0 -195.2655403272045 -12.660479459018605
53.78692104923295 -2.3148583548473463 -1.4427368801245026 1.5327625170711237 25.555811941603743 0.0 0.0 -195.26506590923773 -12.61226121342725
61.71975230505639 -2.7254067347427773 -1.6507716387152598 0.44643436194852276 27.425532382313296 0.0 0.0 -195.26428490161572 -13.451441434449732
31.207977269548365 -2.8449482058409328 -1.5871442356579268 1.074794025640249 26.025618920298026 0.0 0.0 -195.26415490961938 -12.739948401817877
19.266547053814712 -2.63219782329968 -1.5737655318857904 1.0422517956909332 33.79318166043757 0.0 0.0 -195.26407088890707 -12.758250561310899
69.96720746946315 -2.8010230971944914 -1.4286993383115172 1.449561418981921 33.85893209572413 0.0 0.0 -195.2632161496316 -12.618904778312478
46.04899250935243 -2.3913387166245963 -1.132648322574051 1.2694946146360897 37.16803657317368 0.0 0.0 -195.26258383339805 -12.657633004868737
68.52192812853582 -2.624224478576618 -1.1859861424415892 0.0709429146002403 40.58294157257336 0.0 0.0 -195.2624929086348 -15.25825645564746
61.60816038422857 -2.385858416317466 -1.1684559722235484 0.771707152172383 38.921534722019814 0.0 0.0 -195.26192859694217 -12.971991533543974
68.7714900039519 -2.514373396963665 -1.1040599039211192 0.34800460236779746 44.22312335590452 0.0 0.0 -195.26115280726071 -13.687343976997294
47.6721065476363 -2.287327657129694 -1.1792515195270445 1.306089537764172 35.558855545067516 0.0 0.0 -195.260761730174 -12.646989553847728
63.053407771138254 -2.440612868792167 -1.4228923568719045 0.7076889272118425 30.1307438791196 0.0 0.0 -195.26057375180162 -13.042198519735285
49.97010097433592 -2.34451880672293 -1.4201759783138708 1.2062194597098022 33.42668113102666 0.0 0.0 -195.25870328892785 -12.679522510730365
67.85555405836169 -2.3750482468497855 -1.3423545334937874 0.6205771613373516 32.373392451671776 0.0 0.0 -195.2580794034928 -13.153673801170685
41.96017405423123 -2.4172345884771307 -1.1882186932273404 1.5198846530461405 38.685515761792985 0.0 0.0 -195.2576910348825 -12.612834313158938
50.75489075952664 -2.3099557805484063 -1.3353138464061254 0.36470319874959234 39.81624470732312 0.0 0.0 -195.2556845564022 -13.642476357519625
41.80499073106135 -2.205182930385555 -1.2680854137300548 1.2581232497443642 33.52976009499219 0.0 0.0 -195.25346019939502 -12.661237872283873
30.546921903009917 -2.6389269874390973 -1.7669096169206986 1.4180134463987468 19.706863474410124 0.0 0.0 -195.25345455895786 -12.623254749016638
58.40239548111433 -2.7757887752202657 -1.2035625628146558 1.1721156014974703 41.38156753863674 0.0 0.0 -195.2534151247254 -12.693210017736856
38.69211735749285 -2.9314144133610776 -1.467023521214518 1.4986671399924296 26.898606053082663 0.0 0.0 -195.25307019621016 -12.614141322171243
24.267727822254106 -2.620594105836581 -1.6083951404817016 1.436834085102734 28.787840838638797 0.0 0.0 -195.252885384414 -12.620537661766946
61.20649610323974 -2.7558375611014942 -1.1519842028752751 0.8266253400090898 42.39673315669632 0.0 0.0 -195.25255770665717 -12.918538981939433
64.34545054504125 -2.8516636882237094 -1.3339526040176901 1.2354861191087307 37.82521988457406 0.0 0.0 -195.25022304370495 -12.668840354668097
45.25497543582858 -2.5490631645594273 -1.753236284173121 1.5577794818852824 19.85838872772275 0.0 0.0 -195.2497976666868 -12.61162247515659
15.92165227081162 -2.4196155666511547 -1.455705194492207 1.1179568008959204 33.77048124684093 0.0 0.0 -195.2497881199166 -12.717778236348277
23.547324359737296 -2.600951935278151 -1.183227703637177 1.1666442725775965 39.980790326310604 0.0 0.0 -195.24899599652508 -12.695532405613934
24.75494677824487 -2.534299218979862 -1.557353951842575 0.6612813757301685 35.88033589117247 0.0 0.0 -195.2478050639541 -13.099088639078232
37.67038214303217 -2.4079940185369333 -1.3360988144369634 0.5126044283452457 43.53204832376742 0.0 0.0 -195.2463450733418 -13.323972572189955
26.1360883616701 -2.512687404460823 -1.1821177572763923 0.9978654145935687 40.597802096986726 0.0 0.0 -195.2462818096543 -12.785515321882098
71.75420732772986 -2.715089223574128 -1.6591803781701648 1.4540443611049005 23.50738818096798 0.0 0.0 -195.2460141987589 -12.618368804629828
52.42244101638949 -2.549756575165026 -1.1310123887225905 1.0552496067951425 40.00864177592581 0.0 0.0 -195.2453440245418 -12.750773024098136
61.04516902227743 -2.5392857289133457 -1.2760834043613274 1.1000388759508408 40.72886300507491 0.0 0.0 -195.24291128828358 -12.726696119217166
41.90176287588035 -2.59480171517743 -1.237986575976835 0.7432637179322557 48.152437152252226 0.0 0.0 -195.24277881141848 -13.00207316257713
55.06365852461654 -2.655923173121509 -1.1453460142954786 0.7584440374766606 39.82521115374766 0.0 0.0 -195.24084515942076 -12.985805411630617
67.19927818953806 -2.5844014997679237 -1.539081855123309 0.7240730934538191 32.19124481780264 0.0 0.0 -195.2408354007419 -13.023360978479651
33.11411831511062 -2.613227461863561 -1.8221496108703752 1.4881083560352875 19.30621605042202 0.0 0.0 -195.24043454012119 -12.614960306733465
17.330376129761813 -2.661403014616259 -1.3525968250008638 0.8500606604981394 42.16906211880656 0.0 0.0 -195.2402845202787 -12.897460789217124
34.807072988924524 -2.777681912865159 -1.5259108713268492 1.0000613811329486 37.324943617918215 0.0 0.0 -195.23969702821907 -12.784102090195624
44.39392510655229 -2.633731538241607 -1.7765365081493176 1.3420302206239476 21.21272172549693 0.0 0.0 -195.23959200279802 -12.63793619268598
17.31317412748356 -2.763652354495185 -1.5910235980079697 1.3090553330080237 26.00199329540174 0.0 0.0 -195.23959148438797 -12.646190340934762
25.665903394139477 -2.3886833837424266 -1.1560678012452015 1.2727875648559985 42.53724147999652 0.0 0.0 -195.2389846806419 -12.656615618779508
25.040441630672156 -2.837238533486218 -1.379374682661263 0.8077559888589236 36.12110407126296 0.0 0.0 -195.23852432543444 -12.936246103054117
48.58247225116611 -2.539106561039346 -1.2390763372100173 0.3809536536524774 39.54185359530803 0.0 0.0 -195.23832727639473 -13.600921021385314
29.565609655396457 -2.7315130136619916 -1.707869936212811 0.8519708558861471 27.56268283786882 0.0 0.0 -195.23810104983653 -12.895786158709011
37.853538387146564 -2.4197424022372664 -1.6847295118831398 1.1541030904476173 25.189218565062966 0.0 0.0 -195.23676569847294 -12.700989582690799
42.25867468492059 -2.422639568092163 -1.5141967159090979 0.9918303059784772 34.769011381159174 0.0 0.0 -195.23662932590972 -12.78943449675065
57.45027118334496 -2.686067524981287 -1.432428417482582 1.5014726231463935 34.41087061353945 0.0 0.0 -195.2365431779832 -12.613942568675686
34.18429902648038 -2.731215290327644 -1.6260221317090897 0.7069297859728733 29.569003447170076 0.0 0.0 -195.23507726132704 -13.043086548710201
20.868225500765163 -2.4583300133640007 -1.6360868692172232 1.2993854457967957 23.750148452905346 0.0 0.0 -195.23468064674597 -12.648830970228321
66.99011573401208 -2.6583815255266083 -1.2424506440049656 1.4498107739707047 33.99280720093198 0.0 0.0 -195.2343599397695 -12.61887443034875
23.653360305320255 -2.767443288101977 -1.7077786799944454 1.3895392375835296 25.95156433291077 0.0 0.0 -195.2340745229167 -12.62805556533543
51.856004515384285 -2.6929835801598907 -1.4202721204517377 0.7396528016872946 30.634621354955804 0.0 0.0 -195.2340347569261 -13.006016222569896
20.558053659882084 -2.479244944664333 -1.5238694764498542 0.8284729951423254 33.19342681439957 0.0 0.0 -195.2330081675036 -12.916840872012397
28.28593611717224 -2.3562965393066406 -1.2777254283428192 1.3621945146817023 29.061734676361084 0.0 0.0 -195.23293635941076 -12.633454761421927
35.61529906554881 -2.3476928163553046 -1.0792141968424116 1.422936365247697 39.42307917161641 0.0 0.0 -195.23253328226545 -12.622509102511088
51.31877210554635 -2.7546416368398963 -1.763521195552598 1.0934603405832215 23.955669759715047 0.0 0.0 -195.23234137030258 -12.730071365986921
42.87619462929861 -2.600758803975688 -1.5643218937315158 1.158471968346684 33.23120968235646 0.0 0.0 -195.23154084333626 -12.699067262738732
59.67473186519318 -2.5598444979153308 -1.2297649896778735 0.3104615227691491 46.62895927224721 0.0 0.0 -195.23086969884577 -13.797349383111323
53.41134187955015 -2.3605809560820905 -1.1742856855403556 1.5174712164038995 34.652182314827435 0.0 0.0 -195.2298609384891 -12.612960211671798
45.68313651225968 -2.3664878200865553 -1.1915934230549081 1.1895423743651952 41.54787035799521 0.0 0.0 -195.2295137869628 -12.686047110533009
49.06541063314557 -2.8729203233927536 -1.6132739544376633 1.399440266006771 29.6685070490313 0.0 0.0 -195.22897153362538 -12.626291619388265
61.395979121688484 -2.8604786763258563 -1.4636130720569072 1.2085897669938344 35.44345172752505 0.0 0.0 -195.2288101552568 -12.678621129639911
49.321564267876475 -2.3415046969279723 -1.4843387256997005 1.188217391504703 31.141889665858326 0.0 0.0 -195.22808077757944 -12.686579272236687
65.24833499987348 -2.3338260425924835 -1.149607923941962 0.30902982582364585 42.50907432879805 0.0 0.0 -195.2278404033447 -13.801822785779443
74.3232898023254 -2.7446216874188343 -1.3128258176997474 0.42440234124705883 38.1762907487673 0.0 0.0 -195.22602503958265 -13.498812991362374
66.21227657876949 -2.6333872485911725 -1.583162800900631 0.2557628947076711 28.540200706470586 0.0 0.0 -195.2254857563499 -13.98596852479707
70.515927161861 -2.489708678350504 -1.2797259455985612 0.6919734380594075 39.27506364001292 0.0 0.0 -195.22545619696754 -13.060863925829656
59.04019492596997 -2.5168726553838248 -1.64483281789851 0.9706539356236515 25.906779913759657 0.0 0.0 -195.22523088043707 -12.803600352982642
41.85814618902431 -2.389926132526198 -1.3035479905146872 0.46973437476285695 44.38689711119279 0.0 0.0 -195.2246250982312 -13.404175055793164
43.59359339643669 -2.770484028191088 -1.6463168264325168 0.8707902648996906 26.15924713001495 0.0 0.0 -195.2245415580332 -12.879628617101574
69.41066659027564 -2.587517521334059 -1.12111682675069 0.5879098427545667 41.751164958741434 0.0 0.0 -195.22332784937097 -13.201004406982378
32.05459795395174 -2.5952464112895957 -1.6622115553569088 1.4067986182226075 20.88706308771262 0.0 0.0 -195.22321494608542 -12.625046093268764
69.67830163064009 -2.7466758659769597 -1.275755154795398 1.2594344134476525 33.2302699971794 0.0 0.0 -195.2229264819235 -12.660814951832531
51.45107191161011 -2.386776640756491 -1.134003580226592 0.7253016351385134 43.81536062130359 0.0 0.0 -195.22166413698798 -13.021973415175985
47.17901652779638 -2.400053721542342 -1.3999973929871592 0.18209288568051826 39.90218041236196 0.0 0.0 -195.21911094079596 -14.320308538917113
55.40843915855238 -2.482887826892669 -1.1281596983360092 1.0458312294274248 41.937063279495476 0.0 0.0 -195.21900459118018 -12.756168881317528
56.86992445132805 -2.748478839218915 -1.6101994946891929 0.5860320698059861 32.844216108602666 0.0 0.0 -195.2189928356763 -13.20382737476734
58.42981176841769 -2.814594995352336 -1.5940690355484726 0.5589962545191033 32.86103090928487 0.0 0.0 -195.21801945986113 -13.245783203728822
54.44627039066596 -2.83175477783344 -1.7310096018796548 1.211813685100727 25.814382705182755 0.0 0.0 -195.21763569444187 -12.677405447443121
56.235082757339576 -2.646026536674059 -1.1296696631045695 1.0075112030450535 43.480165492216045 0.0 0.0 -195.21696730110483 -12.779358323845328
49.23101881865027 -2.7663911686843914 -1.5345997795789033 1.184222894668226 34.62799661735051 0.0 0.0 -195.2154040555057 -12.688195962249122
54.14533583472601 -2.7911469517550587 -1.6321394525880817 0.36729229215437437 29.788579861786058 0.0 0.0 -195.2150537905361 -13.635720983496345
