   -0.465298159420490265E+01    0.129421483449985608E+01   -0.136926178407669052E+01   -0.365993073940277114E+01    0.281999648809432957E+00    0.112413191795349116E+00    0.293403053283691428E+00    0.278013539314270031E+00    0.193262892365455641E+01    0.573003083467483521E+02   -0.730682350559946014E+00
   -0.783925475180149078E+01    0.256115057705889437E+00   -0.152162357103824641E+01   -0.131657024860382066E+01    0.165981503725051882E+00    0.566298067569732666E-01    0.218920624256134011E+00    0.225430631637573264E+00    0.273598260283470163E+01    0.144843779206275940E+03   -0.704648478019084146E+00
   -0.129992322623729706E+01    0.231769666571199989E+00   -0.218239075577259056E+01   -0.343518477916717524E+01    0.329099743962287916E+00    0.137501209974288940E+00    0.179131960868835427E+00    0.376925528049468994E+00    0.171350398063659681E+01    0.157449392676353455E+03   -0.691614827832400469E+00
   -0.411627997457981110E+01    0.772262610260363802E+00   -0.130419478034973135E+01   -0.260870573997497557E+01    0.261438212394714320E+00    0.100416290760040272E+00    0.274454355239868164E+00    0.321132123470306396E+00    0.134684702754020713E+01    0.112820408940315247E+03   -0.648136908931322919E+00
   -0.401550240814685822E+01    0.615968374995257584E+00   -0.186562998235225663E+01   -0.325806406974792484E+01    0.148134161233901968E+00    0.561302959918975886E-01    0.208084475994110091E+00    0.364042925834655806E+00    0.291476256251335153E+01    0.165795049667358398E+03   -0.627880142996934287E+00
   -0.539033931493759155E+01    0.131804921079444060E+01   -0.252874391603469828E+01   -0.623221821784972985E+00    0.278110015988349890E+00    0.144937080144882213E+00    0.325304615497589100E+00    0.392263019084930442E+00    0.221604995727539089E+01    0.181637654304504395E+03   -0.571364569998706773E+00
   -0.828185513615608215E+00    0.151617213604952417E+01   -0.304918297541141525E+01   -0.249234350204467781E+01    0.198780367374420175E+00    0.579512834548950237E-01    0.277153551578521729E+00    0.248751616477966314E+00    0.181212183237075819E+01    0.141497740745544434E+03   -0.564776295919929172E+00
   -0.875530651211738586E+01    0.101868851575702957E+01   -0.279592770826816572E+01   -0.937065854072570925E+00    0.132791438102722148E+00    0.594097554683685330E-01    0.175604176521301253E+00    0.357067680358886752E+00    0.215785192251205471E+01    0.100397397875785828E+03   -0.548327169926898561E+00
   -0.684663477540016174E+01    0.872809976336034188E+00   -0.318648588037490832E+01   -0.101486089229583731E+01    0.275192822217941280E+00    0.132365894317626964E+00    0.226186835765838617E+00    0.248770272731781011E+00    0.807715773582458496E+00    0.769229096174240112E+02   -0.532568983077079783E+00
   -0.371644794940948486E+01    0.116933293799331683E+01   -0.219432021033763913E+01   -0.194679055690765379E+01    0.156059318780899042E+00    0.696524083614349365E-01    0.240724825859069791E+00    0.238585209846496588E+00    0.271474240422248858E+01    0.788742548227310181E+02   -0.529668906345612922E+00
   -0.687937998771667480E+01    0.135367484724805398E+01   -0.299960486853122710E+01   -0.158782665729522687E+01    0.341416135430335999E+00    0.774457752704620361E-01    0.327009499073028564E+00    0.244519650936126709E+00    0.263624787926673898E+01    0.367430531978607178E+02   -0.486580229188105007E+00
   -0.225436834990978241E+01    0.819932018236832261E+00   -0.372831070065498338E+01   -0.186734105110168480E+01    0.318030082583427409E+00    0.712724983692169245E-01    0.335131323337554909E+00    0.232741475105285645E+00    0.431225037574768044E+00    0.168574447631835938E+03   -0.477398331403680598E+00
   -0.219986040890216827E+01    0.135839747450157811E+01   -0.145619168186187764E+01   -0.153579899311065660E+01    0.241464319229125979E+00    0.139467632770538308E+00    0.204624485969543440E+00    0.306777811050415072E+00    0.110513793826103224E+01    0.875631916522979736E+02   -0.465933033018929743E+00
   -0.625999592244625092E+01    0.301387714328043621E+00   -0.172460103249549856E+01   -0.181398800849914554E+01    0.268759334683418283E+00    0.141749215126037609E+00    0.185180556774139388E+00    0.330711770057678267E+00    0.294462922811508188E+01    0.673348337411880493E+02   -0.462361386400937158E+00
   -0.332524302601814270E+01    0.237258909711638682E+00   -0.156829192149639152E+01   -0.391791039943695063E+01    0.300477649569511396E+00    0.119337230920791626E+00    0.349914169311523415E+00    0.343776595592498790E+00    0.202707234621047983E+01    0.107823995351791382E+03   -0.456232299629481308E+00
   -0.932139664888381958E+01    0.737574833032351607E+00   -0.167044698226451871E+01   -0.621328892707824654E+00    0.312469040155410771E+00    0.991056859493255615E-01    0.235617828369140608E+00    0.353582298755645785E+00    0.193745335936546348E+01    0.157718562483787537E+03   -0.446729683769603092E+00
   -0.508696927130222321E+01    0.840055217134553223E+00   -0.187969423389434809E+01   -0.135163146972656234E+01    0.241174838542938225E+00    0.109998095035552967E+00    0.179693114757537825E+00    0.302129435539245650E+00    0.140123273134231585E+01    0.605428826808929443E+02   -0.439927216858134129E+00
   -0.720824080705642700E+01    0.948709349598155005E+00   -0.192280121231079093E+01   -0.113029470920562769E+01    0.142317033410072319E+00    0.710242867469787625E-01    0.211361956596374495E+00    0.357925367355346691E+00    0.212244869470596331E+01    0.146387507915496826E+03   -0.423170603526147160E+00
   -0.329085433483123779E+01    0.126742784479421444E+01   -0.392087051367759720E+01   -0.198387265205383301E+01    0.236803743243217457E+00    0.137357848882675160E+00    0.303127419948577836E+00    0.281111454963684115E+00    0.124866900444030771E+01    0.911862707138061523E+02   -0.408781932170347084E+00
   -0.546029990911483765E+01    0.972813839086895255E-01   -0.260480765700340289E+01   -0.179253549575805682E+01    0.239453226327896118E+00    0.770612657070159912E-01    0.270701551437377896E+00    0.255949795246124268E+00    0.224352838397026089E+01    0.704757332801818848E+02   -0.401203333064215406E+00
   -0.576920478045940399E+01    0.139672087233349584E+01   -0.284786784136295346E+01   -0.107332845211029060E+01    0.343079867959022511E+00    0.715670287609100342E-01    0.271856904029846191E+00    0.270235264301300071E+00    0.278340298533439645E+01    0.116933662891387939E+03   -0.398205038056047289E+00
   -0.974214583635330200E+01    0.544622164556358701E-01   -0.309779571986198432E+01   -0.866226797103881729E+00    0.185140118598937975E+00    0.139243894815444941E+00    0.195440781116485579E+00    0.342349576950073287E+00    0.229736353754997280E+01    0.744355803728103638E+02   -0.396000078974637681E+00
   -0.880315408110618591E+00    0.479796308733544508E+00   -0.367316025102138521E+01   -0.319933364868164061E+01    0.148901704549789432E+00    0.146095979213714589E+00    0.159648442268371576E+00    0.265367996692657482E+00    0.212033581137657157E+01    0.552834600210189819E+02   -0.363236188632376833E+00
   -0.880315408110618591E+00    0.479796308733544508E+00   -0.367316025102138521E+01   -0.319933364868164061E+01    0.148901704549789432E+00    0.146095979213714589E+00    0.159648442268371576E+00    0.265367996692657482E+00    0.212033581137657157E+01    0.552834600210189819E+02   -0.363236188632376833E+00
   -0.982014541327953339E+01    0.143482630707494718E+01   -0.196920679378509522E+01   -0.140719484329223654E+01    0.145134932398796074E+00    0.130178910493850719E+00    0.177933168411254866E+00    0.299372637271881126E+00    0.237749973535537729E+01    0.151129239797592163E+02   -0.333424962484691112E+00
   -0.607820437848567963E+01    0.794432864574731057E+00   -0.364188881218433380E+01   -0.105503170967102067E+01    0.263303769826889023E+00    0.958728849887847956E-01    0.184681439399719233E+00    0.247642111778259288E+00    0.185629282593727130E+01    0.175542443990707397E+03   -0.327212897103153488E+00
   -0.510940845310688019E+01    0.478960409046395863E+00   -0.392749135935306537E+01   -0.170173108100891124E+01    0.301869983673095699E+00    0.114998072385787964E+00    0.197598409652709944E+00    0.250174272060394332E+00    0.247588278651237470E+01    0.444632142782211304E+02   -0.318094439203846058E+00
   -0.560688218474388123E+01    0.768561450926507184E+00   -0.174445954918861412E+01   -0.372390895366668717E+01    0.143181184530258188E+00    0.110460448265075672E+00    0.155870354175567633E+00    0.280050444602966353E+00    0.298998532891273516E+01    0.107448937892913818E+03   -0.304599630255654952E+00
   -0.560688218474388123E+01    0.768561450926507184E+00   -0.174445954918861412E+01   -0.372390895366668717E+01    0.143181184530258188E+00    0.110460448265075672E+00    0.155870354175567633E+00    0.280050444602966353E+00    0.298998532891273516E+01    0.107448937892913818E+03   -0.304599630255654952E+00
   -0.367128191888332367E+01    0.109707180688429951E+01   -0.183536941611766835E+01   -0.164685664176940927E+01    0.309111250638961776E+00    0.576389968395233168E-01    0.190257322788238509E+00    0.339270973205566428E+00    0.119755103588104261E+01    0.725025022029876709E+02   -0.302971730177802601E+00
   -0.511776183545589447E+01    0.421323028378140008E+00   -0.254001114130020156E+01   -0.175969485759735100E+01    0.280945147275924678E+00    0.119653594493865964E+00    0.325205147266387939E+00    0.213753902912139915E+00    0.227094517350196856E+01    0.208356022834777832E+02   -0.285689908886564203E+00
   -0.235735426843166351E+01    0.230896690688250444E+00   -0.230797052967548399E+01   -0.241316669940948492E+01    0.236532906889915462E+00    0.853043854236602839E-01    0.306310689449310281E+00    0.253504037857055664E+00    0.156031358242034934E+01    0.192448353171348572E+03   -0.283183351155904095E+00
   -0.958496347069740295E+01    0.330891003509890050E-01   -0.149296052443981164E+01   -0.988906111717223979E+00    0.178563988208770730E+00    0.926408469676971436E-01    0.308434820175170876E+00    0.236166656017303467E+00    0.196138708591461186E+01    0.778945958614349365E+02   -0.282080422424978716E+00
   -0.620035704970359802E+01    0.196279227154800173E+00   -0.230371058452129374E+01   -0.122388951301574700E+01    0.277883089780807446E+00    0.109988087415695185E+00    0.297887587547302268E+00    0.379730606079101585E+00    0.231016572117805463E+01    0.182221746444702148E+03   -0.267701170566699842E+00
   -0.575432164967060089E+01    0.307526727162569624E+00   -0.298961273217201207E+01   -0.152764844894409180E+01    0.227742789387702926E+00    0.129018527269363414E+00    0.170571601390838601E+00    0.387708783149719238E+00    0.276863694190979004E+01    0.156837894320487976E+03   -0.219467169107192384E+00
   -0.799924637377262115E+01    0.452298317434689678E+00   -0.336897893965244322E+01   -0.207712647438049292E+01    0.134364306926727295E+00    0.669972300529479980E-01    0.268247902393341064E+00    0.348714196681976341E+00    0.251577699780464181E+01    0.318494015932083130E+02   -0.215695687745334069E+00
   -0.663204687833786011E+01    0.994553597572240378E+00   -0.339850667953491214E+01   -0.136577020645141589E+01    0.129528734683990482E+00    0.890600323677062933E-01    0.280163097381591786E+00    0.380130219459533736E+00    0.194868258833885211E+01    0.158433185219764709E+03   -0.209750490191388445E+00
   -0.575927126407623291E+01    0.142341020933151019E+01   -0.200614159572124517E+01   -0.170520117759704615E+01    0.213544430732727053E+00    0.967326283454894992E-01    0.287748527526855424E+00    0.269649994373321544E+00    0.274495443105697623E+01    0.594193410873413086E+02   -0.209162164587618216E+00
   -0.223210699856281281E+01    0.734703768526705159E+00   -0.313969917130470266E+01   -0.269365851879119855E+01    0.154884766936302182E+00    0.963863372802734319E-01    0.297699689865112305E+00    0.239138722419738770E+00    0.284954416751861572E+01    0.134470277428627014E+03   -0.206024949575807248E+00
   -0.223210699856281281E+01    0.734703768526705159E+00   -0.313969917130470266E+01   -0.269365851879119855E+01    0.154884766936302182E+00    0.963863372802734319E-01    0.297699689865112305E+00    0.239138722419738770E+00    0.284954416751861572E+01    0.134470277428627014E+03   -0.206024949575807248E+00
   -0.146125613152980804E+01    0.142935092069455538E+01   -0.312917104411125191E+01   -0.284416278362274166E+01    0.273563979268074020E+00    0.720662295818328830E-01    0.227619910240173334E+00    0.347863435745239258E+00    0.137240408062934893E+01    0.345724356174468994E+02   -0.200142533391728938E+00
   -0.560250441730022430E+01    0.302947255220610223E+00   -0.290276886951923352E+01   -0.126060868740081800E+01    0.256873147487640341E+00    0.117258757352828979E+00    0.278459727764129639E+00    0.358081924915313765E+00    0.287507933378219604E+01    0.143614066839218140E+03   -0.189623829975462427E+00
   -0.560250441730022430E+01    0.302947255220610223E+00   -0.290276886951923352E+01   -0.126060868740081800E+01    0.256873147487640341E+00    0.117258757352828979E+00    0.278459727764129639E+00    0.358081924915313765E+00    0.287507933378219604E+01    0.143614066839218140E+03   -0.189623829975462427E+00
   -0.336629222333431244E+01    0.583753467675060089E+00   -0.175429248034954055E+01   -0.153246852874755879E+01    0.293556982874870309E+00    0.141951632499694835E+00    0.279707050323486306E+00    0.274090313911438010E+00    0.144567859768867502E+01    0.165705515146255493E+03   -0.189071825909091107E+00
   -0.336629222333431244E+01    0.583753467675060089E+00   -0.175429248034954055E+01   -0.153246852874755879E+01    0.293556982874870309E+00    0.141951632499694835E+00    0.279707050323486306E+00    0.274090313911438010E+00    0.144567859768867502E+01    0.165705515146255493E+03   -0.189071825909091107E+00
   -0.596257796883583069E+01    0.123374749147230878E+01   -0.141414317679405199E+01   -0.117009481430053697E+01    0.167085714340209968E+00    0.102876967191696173E+00    0.241682755947113026E+00    0.205590832233428972E+00    0.164948292374610905E+01    0.111701657772064209E+03   -0.186148532326705612E+00
   -0.596257796883583069E+01    0.123374749147230878E+01   -0.141414317679405199E+01   -0.117009481430053697E+01    0.167085714340209968E+00    0.102876967191696173E+00    0.241682755947113026E+00    0.205590832233428972E+00    0.164948292374610905E+01    0.111701657772064209E+03   -0.186148532326705612E+00
   -0.318296878039836884E+01    0.998681882171864599E+00   -0.141195241677761096E+01   -0.335874259471893311E+01    0.271141367554664559E+00    0.117358464002609256E+00    0.184402871131896962E+00    0.334877681732177745E+00    0.193084064126014732E+01    0.162239342331886292E+03   -0.173049082767583629E+00
   -0.780602951347827911E+01    0.137813736545584198E+01   -0.350373311412334454E+01   -0.193336679458618166E+01    0.268249933123588580E+00    0.640499353408813532E-01    0.272517657279968240E+00    0.253733468055725109E+00    0.285749520063400286E+01    0.204918128252029419E+02   -0.170028154899900641E+00
   -0.183492906391620636E+01    0.142727128316644780E+01   -0.361928456866741177E+01   -0.259859152793884274E+01    0.155291227102279661E+00    0.140459895133972168E+00    0.151088309288024886E+00    0.377047038078308139E+00    0.268028900027275085E+01    0.705148833990097046E+02   -0.165289197398971688E+00
   -0.263701474666595459E+01    0.122704325390533264E+01   -0.214045819711685192E+01   -0.319041625499725345E+01    0.331129494905471777E+00    0.107524275779724121E+00    0.243334162235259999E+00    0.398269975185394309E+00    0.285416244864463797E+01    0.548093891143798828E+02   -0.162600502084714799E+00
   -0.263701474666595459E+01    0.122704325390533264E+01   -0.214045819711685192E+01   -0.319041625499725345E+01    0.331129494905471777E+00    0.107524275779724121E+00    0.243334162235259999E+00    0.398269975185394309E+00    0.285416244864463797E+01    0.548093891143798828E+02   -0.162600502084714799E+00
   -0.691384887695312500E+01    0.755517183877568943E+00   -0.176269545936584482E+01   -0.172421761035919197E+01    0.143119562268257144E+00    0.125109738111495949E+00    0.276179540157318104E+00    0.337209773063659679E+00    0.215699479579925546E+01    0.104554920792579651E+03   -0.159578890271657947E+00
   -0.168308335542678833E+01    0.152107153062040229E+00   -0.307383630239963512E+01   -0.229071579933166536E+01    0.285811852812766998E+00    0.104089742898941046E+00    0.179341685771942122E+00    0.206978929042816173E+00    0.267113354802131653E+01    0.691166681051254272E+02   -0.158377846392427468E+00
   -0.936571304500102997E+01    0.938004534328202300E+00   -0.249643651771545416E+01   -0.141013634681701649E+01    0.174950209259986861E+00    0.130556291341781594E+00    0.316930413246154785E+00    0.263117647171020541E+00    0.281846020817756671E+01    0.104263112545013428E+03   -0.153526858309076725E+00
   -0.577008928358554840E+01    0.334015328393419353E+00   -0.316921887052059148E+01   -0.970091643333435005E+00    0.261232686042785600E+00    0.117598974704742426E+00    0.175813746452331526E+00    0.250719511508941673E+00    0.724789810180664018E+00    0.733343827724456787E+02   -0.153183731907861304E+00
   -0.539633964002132416E+01    0.133916410430307997E+00   -0.337128645014762895E+01   -0.102785612106323265E+01    0.222905339002609226E+00    0.751086950302124051E-01    0.171926701068878168E+00    0.373605644702911410E+00    0.147163959145545964E+01    0.165248578786849976E+03   -0.134493737778292571E+00
   -0.301252351701259613E+01    0.508876498600177585E+00   -0.197349600696563732E+01   -0.347357769489288337E+01    0.200983812212944035E+00    0.144490426778793313E+00    0.192572164535522450E+00    0.245189237594604509E+00    0.203788395524024990E+01    0.109741275310516357E+03   -0.134092761113664000E+00
   -0.800886955857276917E+01    0.946232266486272011E+00   -0.272751739537715920E+01   -0.125042660713195808E+01    0.346534073352813721E+00    0.921658515930175726E-01    0.290243744850158691E+00    0.290394520759582553E+00    0.276439218521118146E+01    0.120851438045501709E+03   -0.131578361118367931E+00
   -0.800886955857276917E+01    0.946232266486272011E+00   -0.272751739537715920E+01   -0.125042660713195808E+01    0.346534073352813721E+00    0.921658515930175726E-01    0.290243744850158691E+00    0.290394520759582553E+00    0.276439218521118146E+01    0.120851438045501709E+03   -0.131578361118367931E+00
   -0.384591840207576752E+01    0.949070093493157574E-01   -0.336853782868385299E+01   -0.164828536033630391E+01    0.149853127598762514E+00    0.107343488931655878E+00    0.166055023670196533E+00    0.236914896965026878E+00    0.177431330680847177E+01    0.906960731744766235E+02   -0.125813523098627700E+00
   -0.424812324345111847E+01    0.140625404236543572E+01   -0.156201923668384568E+01   -0.368560953617095954E+01    0.294105222225189200E+00    0.140657681226730336E+00    0.199584364891052246E+00    0.261316394805908236E+00    0.293590089082717887E+01    0.122584133744239807E+03   -0.124834165206179223E+00
   -0.681044046580791473E+01    0.137682144138517937E+01   -0.217250877654552443E+01   -0.653590703010558993E+00    0.335641533136367798E+00    0.579722166061401381E-01    0.198667299747467024E+00    0.379468059539794955E+00    0.291638653278350812E+01    0.111283044815063477E+03   -0.115589141575441048E+00
   -0.655120259523391724E+01    0.582184095973000804E+00   -0.226428783953189861E+01   -0.610407643318176429E+00    0.258570330142974814E+00    0.147357124090194691E+00    0.184522247314453103E+00    0.206717121601104753E+00    0.279327973723411560E+01    0.186917246580123901E+03   -0.105929864589704922E+00
   -0.364531750977039337E+01    0.592672071673572165E+00   -0.204775220608711273E+01   -0.233235859870910645E+01    0.311638832688331591E+00    0.695635676383972168E-01    0.293881571292877175E+00    0.298415482044219971E+00    0.233770288825035077E+01    0.154454233050346375E+03   -0.976146017896562523E-01
   -0.364531750977039337E+01    0.592672071673572165E+00   -0.204775220608711273E+01   -0.233235859870910645E+01    0.311638832688331591E+00    0.695635676383972168E-01    0.293881571292877175E+00    0.298415482044219971E+00    0.233770288825035077E+01    0.154454233050346375E+03   -0.976146017896562523E-01
   -0.949774344265460968E+01    0.642336946723539581E+00   -0.328834214997291552E+01   -0.585229554176330602E+00    0.306176399588584891E+00    0.123586732149124148E+00    0.345946335792541471E+00    0.207629489898681657E+00    0.149837965965271014E+01    0.103042494058609009E+03   -0.902375055323872133E-01
   -0.619042295217514038E+01    0.826301259267001043E+00   -0.194862911987304699E+01   -0.149974927425384541E+01    0.254145221114158604E+00    0.508782029151916559E-01    0.259150421619415261E+00    0.213101041316986095E+00    0.223547660708427420E+01    0.144058296680450439E+03   -0.893932013124390246E-01
   -0.619042295217514038E+01    0.826301259267001043E+00   -0.194862911987304699E+01   -0.149974927425384541E+01    0.254145221114158604E+00    0.508782029151916559E-01    0.259150421619415261E+00    0.213101041316986095E+00    0.223547660708427420E+01    0.144058296680450439E+03   -0.893932013124390246E-01
   -0.907624574005603790E+01    0.786959951332184660E+00   -0.381605270576477063E+01   -0.654097971916198784E+00    0.211562812328338623E+00    0.128854519128799416E+00    0.194518899917602517E+00    0.226555025577545172E+00    0.865817892551422164E+00    0.198617107272148132E+03   -0.883716049106465784E-01
   -0.907624574005603790E+01    0.786959951332184660E+00   -0.381605270576477063E+01   -0.654097971916198784E+00    0.211562812328338623E+00    0.128854519128799416E+00    0.194518899917602517E+00    0.226555025577545172E+00    0.865817892551422164E+00    0.198617107272148132E+03   -0.883716049106465784E-01
   -0.419671919941902161E+01    0.151728929051492045E+01   -0.289918417954444863E+01   -0.229798139095306375E+01    0.294781805872917135E+00    0.825521349906921387E-01    0.175127243995666482E+00    0.303854525089263916E+00    0.242985817193984976E+01    0.175082045793533325E+02   -0.876638735096014476E-01
   -0.567278987169265747E+01    0.252917329444814820E+00   -0.214353021419048329E+01   -0.145656129360198960E+01    0.124318534731864924E+00    0.571827828884124770E-01    0.322681033611297574E+00    0.371103012561798118E+00    0.153172101974487318E+01    0.176782869696617126E+03   -0.820561440970974942E-01
   -0.604846775531768799E+01    0.956579146663934288E+00   -0.277589486992359191E+01   -0.131422951221466056E+01    0.326982446908950786E+00    0.863154292106628473E-01    0.190507125854492171E+00    0.284619486331939731E+00    0.250425889492034903E+01    0.190930852890014648E+03   -0.711774555521424990E-01
   -0.244085496664047241E+01    0.134220247982361607E+01   -0.184906620919704423E+01   -0.386369413852691634E+01    0.283161026239395097E+00    0.943378746509551946E-01    0.258178317546844449E+00    0.233872282505035417E+00    0.998751711845397905E+00    0.555983710289001465E+02   -0.691841111628234140E-01
   -0.578613005578517914E+01    0.712160879719186957E+00   -0.187151848411560051E+01   -0.174805125236511216E+01    0.146687717437744142E+00    0.107460284233093256E+00    0.157935035228729231E+00    0.300938963890075684E+00    0.272291809916496286E+01    0.194437342286109924E+03   -0.684548834738855777E-01
   -0.578613005578517914E+01    0.712160879719186957E+00   -0.187151848411560051E+01   -0.174805125236511216E+01    0.146687717437744142E+00    0.107460284233093256E+00    0.157935035228729231E+00    0.300938963890075684E+00    0.272291809916496286E+01    0.194437342286109924E+03   -0.684548834738855777E-01
