luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
62.35180214748315 -4.075414363800602 -1.7412051859012179 -1.0354740982017674 -7.466906262372699 0.428214471274073 0.9972178111082202 0.0 -9.923999704222453 -11.75698202984055
58.48199737088406 -5.429403374834109 -1.3583921250838622 -0.968415716046068 -6.335804667676314 1.0418608693764246 0.8381539946389294 0.0 -9.885655423626066 -11.75698202984055
59.42219770965259 -5.279991024162413 -0.9001358863227935 -0.6367100374967146 -6.017954950520608 0.6173244752283746 0.4021545718742086 0.0 -9.866003677661546 -11.75698202984055
116.7711478455165 -1.0406228106333657 -1.2162016757692644 -0.7873986016740804 -6.506203797147351 0.9698707437091746 0.6360453152255894 0.0 -9.845098456227834 -11.75698202984055
122.16926748008825 -5.20310577052639 -0.7908578437810885 -0.91042687719405 -7.4582756707495586 0.8961942183455957 0.9744579850033273 0.0 -9.842268739214985 -11.75698202984055
86.01915591248024 -3.123182604354577 -1.3159703349085916 -0.7161587496130422 -7.987661118042249 0.35225245074266 0.9243240811194293 0.0 -9.830292403719387 -11.75698202984055
50.697660215578175 -2.5402968317752253 -1.9559862098250216 -1.3588967016830036 -8.570808146142067 1.0761598123843525 0.8569488485255474 0.0 -9.821247005705754 -11.75698202984055
145.08203803044813 -2.145726252315253 -0.7407789257623261 -0.8111587121694858 -6.320486640628037 0.9462432118233726 0.7925796492417273 0.0 -9.785715374467474 -11.75698202984055
93.29465254079435 -2.932679418625553 -1.3826508994794866 -1.2207412914062448 -6.172307280031854 1.0981300825378373 0.3707903757080529 0.0 -9.77136949110158 -11.75698202984055
62.98377821090049 -3.2440009961031153 -1.5290375485226875 -1.0645452241175102 -8.350900026749136 0.3690658716257891 0.9295159642923403 0.0 -9.751488009634421 -11.75698202984055
110.79691083168743 -1.6716625129613787 -1.436225209740507 -0.7620891128747626 -7.765057637283126 0.9699309813854895 0.8832138619060363 0.0 -9.741353753114616 -11.75698202984055
58.23346989644419 -7.44348028259429 -1.2612350395361926 -1.128020507016609 -8.101217934196915 0.14855053401971707 1.0097367924754437 0.0 -9.721768785064722 -11.75698202984055
120.78165449232058 -2.29979448359767 -1.2449527911702822 -1.0049391758993091 -7.650222211424967 1.356854964926119 0.8620029615660254 0.0 -9.706072282473821 -11.75698202984055
174.49976211434173 -2.349017791748432 -0.5289397962646802 -0.8114110307205792 -7.813958062092256 0.554411005242742 0.6997781496960569 0.0 -9.6990617849512 -11.75698202984055
104.39355235405824 -4.98919033534915 -1.0965795186757727 -0.8064322065054759 -7.925207195122095 0.7627395729578857 0.6231949200310382 0.0 -9.665795474242845 -11.75698202984055
73.21125469856861 -1.6623558223073474 -1.6489064229814798 -1.0181071687416292 -8.412009204917162 0.595048230444231 0.8629807644275616 0.0 -9.655265436492144 -11.75698202984055
112.66870037001988 -4.583970512630897 -0.5874228114751916 -0.6722188626174631 -7.762210910284571 1.0473257693020552 0.9643205931569407 0.0 -9.652454918048884 -11.75698202984055
107.48225482748536 -2.3477456053227925 -0.9376035145242136 -0.6866829538331741 -7.747973688835385 1.5392352972887882 0.409525046844301 0.0 -9.638294016023686 -11.75698202984055
134.239644807982 -5.2047554542472065 -0.6853508378492035 -0.7725902299355953 -6.821239255285317 0.7260224588257445 0.8713814584027817 0.0 -9.600331487360002 -11.75698202984055
128.21881769283328 -5.356717174469288 -0.817029753379849 -1.4696281401685547 -6.460726991358014 1.4082274073202128 0.691306607602507 0.0 -9.57243550254571 -11.75698202984055
91.01676054248223 -4.643354243336735 -0.7050397265520254 -0.6941896877400592 -6.679000404773207 0.4765000466196921 0.7676293492122901 0.0 -9.504805903537095 -11.75698202984055
139.92856091357993 -1.9629180823691392 -0.820045228838298 -0.7661971228266536 -7.621468753110543 0.4558476189461219 0.7899181836904394 0.0 -9.501226343580715 -11.75698202984055
86.49982279101891 -5.470754469102975 -1.1721467411393225 -1.4909370907971948 -5.957066316526575 0.5935391569134132 0.7412128820738249 0.0 -9.480573607226367 -11.75698202984055
118.77163822248738 -4.4282207828706905 -0.7475868080687893 -0.5510488681362263 -6.976357694028881 1.1951777191612782 0.7816859182504652 0.0 -9.416349957497758 -11.75698202984055
32.02527394149331 -7.499272353691108 -2.028064436876592 -1.2426288638876002 -7.884358063727312 0.7929955493341518 0.682368219503958 0.0 -9.411151616824101 -11.75698202984055
22.801399147334937 -5.3733350704737415 -2.268675160974955 -1.0097983912947 -7.320136798071733 0.7908603070955988 0.6267485948631153 0.0 -9.387564652459073 -11.75698202984055
125.81203585963407 -2.9009446611789373 -1.1579785001483702 -1.142982016877402 -7.557399756695276 0.46311471878721727 0.46274922507850347 0.0 -9.375977618829108 -11.75698202984055
96.48318622113506 -3.0512941160163836 -0.9133393950448423 -0.5442657367811536 -8.733791969515044 0.566259421979606 0.7876725653975487 0.0 -9.369833889425243 -11.75698202984055
100.53939023704963 -0.9367525653890416 -1.4750801436208194 -0.7405232286663807 -8.438647376833885 0.9546149269898051 0.5723301382201909 0.0 -9.346688601527843 -11.75698202984055
115.79519901347444 -2.341671820090805 -1.0467060944445117 -0.6088432126974349 -8.626102410739666 1.2672941977666805 0.5050161572464718 0.0 -9.333938643881279 -11.75698202984055
54.91056907663469 -6.52022712293856 -1.2732823935208997 -0.8833382742284359 -7.838085609321158 1.4083716948486864 0.9169702632256365 0.0 -9.30187346505747 -11.75698202984055
83.98846093390547 -3.783872857565896 -0.9159462733863579 -0.6315467121748983 -8.573017771146745 0.41250007842472425 0.9405434189717505 0.0 -9.275803296139873 -11.75698202984055
94.89009077467591 -3.039851228621747 -1.0221493722420587 -0.7604938958102476 -8.87401752109648 1.271408246566256 0.8900490453699856 0.0 -9.265026232449221 -11.75698202984055
43.75927858554937 -3.601409165376138 -2.3534435631276227 -1.4803781993263803 -7.754726086007742 1.5569349545672682 0.43741965202873634 0.0 -9.262965980160384 -11.75698202984055
52.45204347462961 -7.6721744593942205 -1.3372483876467167 -1.0568148080936333 -7.82956176460143 0.7065796911049489 0.9238653622927966 0.0 -9.250710334522955 -11.75698202984055
195.4808943890049 -4.720350172321865 -0.5006602178647688 -1.3012747744537534 -5.927331273768839 0.41027371561174825 0.5897558637091849 0.0 -9.230285123157103 -11.75698202984055
64.67779944975007 -6.907439498203131 -1.5233195469571452 -1.2653458486281497 -6.608938435625548 0.12012264683032968 0.5289118833874158 0.0 -9.200386496074248 -11.75698202984055
56.39949798230102 -6.281826763564092 -0.9812522972983664 -0.7305507875245782 -6.247478378132971 1.3380890682983257 0.777448316084962 0.0 -9.200127684578476 -11.75698202984055
132.31147656782213 -5.329936140294286 -0.7241546834982486 -1.3719412824946953 -6.342569495105212 0.44927981039311893 0.5551595238487879 0.0 -9.193524623040842 -11.75698202984055
52.99582669953367 -4.666336084182382 -1.276584057636066 -0.7793279599226824 -7.330516603711837 1.4876931977511407 0.6715346298014119 0.0 -9.1913042979411 -11.75698202984055
158.98299967389107 -5.235031707470567 -0.6921503093082211 -1.2057505729145637 -6.950582795271247 1.2478120720770802 0.77158482715946 0.0 -9.167739211691622 -11.75698202984055
123.10671003423029 -3.9977800058670905 -0.7386747090766654 -0.8029113219118444 -6.207840165971025 1.2812377147863154 0.7426867810430922 0.0 -9.165039248860593 -11.75698202984055
86.7759602434181 -2.745706986125678 -1.6162851875678248 -1.0924092500212632 -6.811453581113437 1.4304377305533058 0.8239057785559838 0.0 -9.121187887462895 -11.75698202984055
128.98102450376757 -6.118763206984017 -0.8071250401490246 -0.9390684600991658 -7.79613874579927 0.3772686677651795 0.3186611198846918 0.0 -9.104073648586827 -11.75698202984055
84.99224286720923 -1.5575143767026933 -2.078592940688889 -1.1691771592658553 -7.543795071328938 0.8326844528485987 0.5153173574738982 0.0 -9.100103765248845 -11.75698202984055
35.28531085502888 -4.108957871729712 -1.6072803671555365 -0.7080552466612778 -5.649527122941896 1.1141970743235647 0.7489402323374053 0.0 -9.090358711565644 -11.75698202984055
181.66014562795587 -4.7335251944961 -0.6330786838115481 -1.2504671322934702 -6.286184023276263 1.1137375875938058 0.4181192837424683 0.0 -9.06931079875805 -11.75698202984055
66.66510082834992 -6.439819917922235 -1.1220319910557404 -1.0949136558764017 -7.084713931396211 0.5754532001708115 0.564981910081463 0.0 -9.056436673848847 -11.75698202984055
124.48413462757887 -4.147036729109281 -0.5162108771877052 -0.5665219746692212 -6.644788616880445 0.9856293944898318 0.8817846304960222 0.0 -9.038207551859472 -11.75698202984055
59.06002466196175 -2.77534171111438 -1.9754831227666134 -1.2441622130528767 -7.154162747509577 1.164868451376658 0.7280877665729153 0.0 -9.028359079625872 -11.75698202984055
72.59672667457522 -4.319407967730765 -1.30628224399313 -0.6674689696078149 -7.5157733359085475 0.36767143325181273 0.5544584113878205 0.0 -9.024830441722195 -11.75698202984055
120.18379691050966 -1.9110700900094635 -1.1051189549099862 -0.6183932635266779 -6.5493189134316 1.139647901155091 0.79273138399536 0.0 -9.003444007362695 -11.75698202984055
42.37236101585576 -5.767669239739179 -1.8336403120482214 -0.9234048102541905 -7.325579764150259 0.7509031144955733 0.5769451834500003 0.0 -8.998998735610703 -11.75698202984055
52.8058079822325 -3.363468970980536 -1.7306564783784424 -1.0088531751263319 -7.758070564660697 0.7514824671174721 0.38579650656808734 0.0 -8.983317975210081 -11.75698202984055
56.44677095486036 -3.9686667009865806 -1.5892381048388233 -1.1024603883355497 -7.925768188317311 1.2926120314691263 0.42426060822073924 0.0 -8.964891875235526 -11.75698202984055
52.758774816190105 -5.318630123688866 -1.6271129101377986 -1.2681857826353633 -7.191585159043427 1.4802341424075467 0.6395185945228515 0.0 -8.959064372406718 -11.75698202984055
110.18430197009292 -2.212001366289571 -1.4357578526487196 -1.0799925119825053 -7.8585907086943 0.9674255274023478 0.7136210833104615 0.0 -8.957399884422387 -11.75698202984055
128.37784105175643 -3.9870261082417553 -0.76646934123367 -0.6755846081650335 -8.564878709282768 0.5427349972976907 0.578278133442713 0.0 -8.936740904149634 -11.75698202984055
102.77868530402682 -1.888202920554951 -1.478353165260134 -0.9309056424327116 -6.329429221015651 1.3691597470178671 0.7261939782820362 0.0 -8.930690999062573 -11.75698202984055
111.92500838151624 -2.3889716036878683 -0.9497250685010696 -0.6305180771104988 -8.90773813776985 1.2481121155537325 0.7394814467085138 0.0 -8.903833384851522 -11.75698202984055
111.12580916508793 -4.509759592805365 -0.7714844598854809 -0.9497172023249376 -7.42730412837664 1.3864560571069526 0.5289533256178895 0.0 -8.889250461505895 -11.75698202984055
43.56702374965674 -4.224134488531281 -1.8739048516977401 -1.4245537180029144 -7.781865081653036 1.4361364160472128 0.4989687049933706 0.0 -8.882842995929053 -11.75698202984055
80.11954468155027 -4.405578387959377 -0.9271156536994027 -0.5965653941519482 -6.797682554112454 0.8573137972013382 0.8773052697429284 0.0 -8.875780650676564 -11.75698202984055
129.66226587587636 -2.0413491557244514 -1.2020344230158484 -0.9189059614632514 -6.885051841811276 1.3551632287983966 0.7545144877755843 0.0 -8.873716621323238 -11.75698202984055
142.27839997773097 -4.437605915729664 -0.7325196349266756 -1.001958676507607 -6.194588221536961 1.07484811434533 0.5907775013898577 0.0 -8.872921759723672 -11.75698202984055
161.34327140337305 -3.458730652398881 -0.526826036978767 -0.5352115607614601 -7.169563886035038 1.141494849132899 0.7869618511671271 0.0 -8.869927625486136 -11.75698202984055
62.91885322856494 -3.4744256215179643 -1.3245815239688203 -0.5492540182625586 -6.0874095448582075 0.6911421562141223 0.774354968593182 0.0 -8.856097933655676 -11.75698202984055
142.53226645772838 -4.848023993202268 -0.9409937957450287 -1.3371216849791552 -6.296704953430389 0.043606293815413165 0.6412281603001387 0.0 -8.837869453226892 -11.75698202984055
98.37520177967983 -5.1393282935274405 -1.012847316553119 -1.178388058542795 -8.223618236535065 0.10387899372452039 0.7203242573250885 0.0 -8.834412423787633 -11.75698202984055
60.54375776029932 -3.5124963114322156 -1.2926440640211982 -0.7340184697475728 -8.050305211278445 0.5415373456920505 0.7729978211125426 0.0 -8.812969233279986 -11.75698202984055
120.96921037256445 -3.881845705853851 -0.9593165773165331 -1.2597000528228384 -5.806278751026133 0.5196600834807051 0.495551061142275 0.0 -8.765403165782752 -11.75698202984055
114.61407873147567 -1.4302201205559442 -1.1067940591675547 -0.68628062168252 -6.184761332728979 0.3654067880738704 0.45782432247488214 0.0 -8.757083078995699 -11.75698202984055
47.171864456664885 -4.439846326968752 -1.970447078022865 -1.2813585961913077 -7.270327553043402 1.0143465531264377 0.7950771460852362 0.0 -8.754070286788831 -11.75698202984055
67.96979553165058 -3.201044484864372 -1.4206544798266942 -0.8560524819293095 -7.0150505026988075 1.5705695554014327 0.626688001663147 0.0 -8.753228634674262 -11.75698202984055
84.23858445711036 -6.456746098268538 -0.901260688112687 -0.9096134118819161 -6.859933868823711 0.8834621563706262 0.8387535249813236 0.0 -8.732165153360775 -11.75698202984055
80.23769999367565 -1.5853473766120372 -1.6892503028988153 -0.8625379724095962 -6.554323945887353 0.9608579926864953 0.4098647927003078 0.0 -8.72667244787312 -11.75698202984055
135.8997132460169 -3.98459808686668 -0.9602364213070942 -1.1549495001143015 -7.052276782038569 0.22614266255242516 0.7262873793863154 0.0 -8.723223148519473 -11.75698202984055
76.36908456978652 -4.5572077102076936 -1.0510538338692421 -0.6613288982530284 -6.924596238516669 0.6529131023021011 0.8719158968432832 0.0 -8.721365139163595 -11.75698202984055
119.23543626071691 -5.434889541563201 -0.8115916037212014 -1.2343909878794923 -6.828218807186353 1.2588568971443719 0.5423510712223801 0.0 -8.668201807516164 -11.75698202984055
173.23014747826687 -4.025345693030703 -0.744322629363682 -1.092978518315948 -7.237580933070336 1.4213187278702917 0.5972710780314212 0.0 -8.666102853159334 -11.75698202984055
131.4944174487752 -5.508756249208469 -0.537789198662963 -0.8670673208065365 -7.45864405621419 1.0033942668110956 0.8137811733147635 0.0 -8.655851741360078 -11.75698202984055
36.08662693275228 -7.126273166402418 -1.800909683612275 -1.0561438718698701 -7.72926283086683 0.3751552506512273 0.6417969740203411 0.0 -8.642313250009192 -11.75698202984055
35.533251490374354 -5.840938234235385 -1.4075317920297696 -0.7451952411582929 -5.740783086357082 0.6656440617179293 0.6905126998604094 0.0 -8.639547732576347 -11.75698202984055
125.94495489969246 -3.364362523455796 -0.5639889374877343 -0.6965925239933167 -7.644749192128584 1.267114274754932 0.610201283357461 0.0 -8.636200431765788 -11.75698202984055
100.36009979418576 -3.086919899226893 -1.2349349748088885 -0.9014899597875466 -7.919963041631963 0.7894313196049988 0.845533981739679 0.0 -8.633034895216223 -11.75698202984055
85.49134823560671 -3.175217726375858 -1.2761560156758525 -0.7974867005800259 -8.771562374417128 1.0349667272220486 0.596032800778892 0.0 -8.581334468409429 -11.75698202984055
87.7886155607632 -2.4309886317050458 -1.6698212337270464 -1.258831817255882 -6.531644797604304 0.5681555501858465 0.4317615480492978 0.0 -8.540727899346074 -11.75698202984055
91.27241313521414 -7.503349728920703 -0.7503615255335072 -1.005685605574357 -7.855784950610353 1.3397120807172673 0.881672824841069 0.0 -8.540242278819974 -11.75698202984055
58.74433373577093 -4.5511852807448605 -1.1384584011138348 -0.585413911289621 -5.946622044533568 0.41898281378948926 0.8181932542966464 0.0 -8.534382318255023 -11.75698202984055
100.85545096273151 -6.646736708843031 -0.5905566511079909 -0.9447294078079708 -8.340278772449626 1.3249127653755821 0.8413217502157608 0.0 -8.532318062678536 -11.75698202984055
53.20905542958785 -7.144582304297387 -1.0719349803994491 -0.7933569631902804 -7.621688498967876 0.2022065249279777 0.5873778700557444 0.0 -8.518198682634324 -11.75698202984055
54.299130317818275 -6.150171941365808 -1.5845356399495603 -1.1543557837835585 -8.296121893567905 0.6854985049273622 0.3104470592033648 0.0 -8.509160806904678 -11.75698202984055
98.10081695844902 -2.0362705478594094 -1.2188631258753722 -0.5426602060913712 -7.8335866879158775 0.8944122294120894 0.5347612691057824 0.0 -8.508525170457318 -11.75698202984055
135.17548425574765 -1.9109608309120416 -1.2241258587233372 -0.8472866885499566 -8.037035678902399 1.476643252880765 0.4081948701611506 0.0 -8.50797356339441 -11.75698202984055
74.66387628927855 -5.926371971876451 -1.4236539615312522 -1.425599470987416 -7.2110194325232335 1.3308225466923205 0.6928940388042097 0.0 -8.507250237466904 -11.75698202984055
143.7604755517646 -3.7194715285045357 -0.9025632199731053 -0.8813868069322494 -6.727785223033581 0.5708414202946781 0.5611366491340317 0.0 -8.497802362124675 -11.75698202984055
140.5511848849388 -3.1450384901837367 -0.7407115488821754 -0.6040025750939113 -6.12370403138036 0.966093659168445 0.558235149210538 0.0 -8.494604983624434 -11.75698202984055
74.30637119900952 -3.467233441845674 -1.3403048427549247 -0.632128022397815 -5.990702349907258 0.9807560148688821 0.6666683568239256 0.0 -8.480712288326664 -11.75698202984055
23.469493634734583 -4.719810327016736 -2.0177209953699453 -1.3852345787548597 -8.616899988645647 0.5929309852404772 0.6908587621677875 0.0 -8.467236070092873 -11.75698202984055
64.1927149739389 -2.923578984028558 -1.6465086368494153 -0.7335699833615285 -7.560861825213138 0.09322355465235649 0.6855017354570014 0.0 -8.466947159315625 -11.75698202984055
178.00014971489594 -2.461352224341148 -0.6441045057799446 -0.7608028015313097 -6.493570779014128 1.3511287586542213 0.5624731549663298 0.0 -8.465288691593337 -11.75698202984055
187.44949610960242 -2.8671489886390864 -0.5473483536338399 -0.5609970647461769 -7.138928962623115 1.3269253911923953 0.4934828499625221 0.0 -8.464142771252998 -11.75698202984055
70.85609905334755 -1.6877439244984664 -2.1424586127755862 -1.2124596719958807 -6.533011761928012 1.550248777790825 0.5449688032405584 0.0 -8.447299561644524 -11.75698202984055
67.62715789804491 -6.777676722085615 -1.24147325509845 -1.2006928572788609 -6.7801381522315864 1.2680827011539446 0.7307436471719364 0.0 -8.41398811305158 -11.75698202984055
102.10615710279987 -2.0627201670788073 -1.1908527297814973 -0.7395530225428396 -8.062716653612807 1.2238522292080145 0.758649769671597 0.0 -8.402485221953988 -11.75698202984055
123.34938021706768 -4.9827346030608455 -0.9049943475673596 -1.010949226894941 -6.69845592724003 0.35845999197014183 0.6942073308046561 0.0 -8.38777207193183 -11.75698202984055
93.45220171679499 -2.8936791594704347 -1.436159361447368 -0.7315454371978557 -7.155404871464016 0.6021723793143408 0.5851475345203003 0.0 -8.383499114586334 -11.75698202984055
41.08454976333233 -1.6585362612512338 -2.2468454599973504 -1.1732733515179652 -8.583313795473678 1.0758368989622176 0.7333770529208968 0.0 -8.365856253164727 -11.75698202984055
61.58344436578556 -3.56358917385894 -1.3076073229650396 -0.5909453769486421 -5.768892445633192 0.8628614814328068 0.7658514208314093 0.0 -8.361516167621001 -11.75698202984055
157.67413075400287 -3.482828843299477 -0.6061094932190239 -0.8963070401259791 -7.4758897224093985 0.7635710163310474 0.6606917549493152 0.0 -8.341368550026266 -11.75698202984055
