luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
121.32387384563584 23.792814062448194 39.389336992253625 -0.7475309304515514 -1.393297132449481 -2.2862894275805403 0.0 -312.20815999374065 -17.111347423968603
113.24432052805004 25.16327988761856 47.60904195524994 -0.7628313996063392 -1.4206778629043084 -2.2493519487786733 0.0 -312.1232285324101 -17.111347423968603
107.55112911301612 31.479460316532343 25.80011541673852 -0.7910463004242092 -1.5464502101128883 -2.4077918525111186 0.0 -312.0084688234484 -17.111347423968603
111.86130490285949 24.53298897850967 35.65779558452864 -0.7817121625943324 -1.4581884217084005 -2.344490773222141 0.0 -311.8119528908952 -17.111347423968603
115.62123456360573 26.85017944135815 42.12447632700736 -0.7709579619287246 -1.25428944889441 -2.3800354052779404 0.0 -311.79975347630636 -17.111347423968603
123.05569931098161 26.77213191279099 39.944863563791024 -0.7414086285274628 -1.2671813284764029 -2.27123234841882 0.0 -311.67379061054265 -17.111347423968603
112.9488077623354 29.066109441136735 33.130811973800846 -0.7031086861932736 -1.5015828249793426 -2.3771203017771905 0.0 -311.46631872417925 -17.111347423968603
107.74573094629966 22.555016563351423 44.18076318749577 -0.8304209022458833 -1.5186604671386381 -2.3086032993683716 0.0 -311.41550479105575 -17.111347423968603
103.20631552869182 22.512652104917198 51.56399783957246 -0.8256945670526976 -1.5557973807698073 -2.3133682545132843 0.0 -311.3736551080811 -17.111347423968603
110.59951154593595 28.993957502111595 26.760518774886894 -0.7823828596873486 -1.5235931718930171 -2.4216933794387154 0.0 -311.2333375077172 -17.111347423968603
114.47367671094844 23.47417090951048 53.78644047538554 -0.7702993775714138 -1.3206207909019896 -2.297361571030086 0.0 -311.22693982809113 -17.111347423968603
117.84603949360705 35.58902647648652 18.574727386528043 -0.7419310963758088 -1.461431106955522 -2.3808166081532054 0.0 -311.2211665075669 -17.111347423968603
114.34388520795994 26.88332572216545 29.602519844938165 -0.8068494963319524 -1.5209784842698537 -2.349001309221617 0.0 -311.2159062229256 -17.111347423968603
108.13130759400183 21.648662392806344 42.175464763948334 -0.7581605177171968 -1.5481385292542962 -2.3803930917900233 0.0 -311.20446871990964 -17.111347423968603
106.48899939967774 33.97545581983428 28.939354276002327 -0.7824022907064512 -1.5153560462827893 -2.4041890983319187 0.0 -311.204415130213 -17.111347423968603
109.7518376058072 19.50813985085562 56.25579310168724 -0.7863556742742854 -1.3772879747206674 -2.3802749542178185 0.0 -310.9503266379394 -17.111347423968603
115.95395136536551 37.37206720652337 21.050138415944122 -0.7448319334119575 -1.4526528569913657 -2.3661031939527817 0.0 -310.84836372515133 -17.111347423968603
113.10212331756652 22.085441676637608 41.02583309535388 -0.7763129549387808 -1.4082668027048175 -2.3466628493944435 0.0 -310.8037295837791 -17.111347423968603
105.84092333650447 20.780753229005494 55.365414164896336 -0.837000991385775 -1.4049750303922388 -2.3194494452968413 0.0 -310.7689414852179 -17.111347423968603
115.93574416025122 22.938638897834807 45.61594372906105 -0.7721145601871624 -1.3233909931350207 -2.3839175842267744 0.0 -310.6171575868722 -17.111347423968603
111.03835540878858 34.68853324557453 31.13459385790727 -0.7719763852975599 -1.4669566236596265 -2.3576442510818083 0.0 -310.6089088682675 -17.111347423968603
120.06803368922901 28.446874319911092 32.14243600617635 -0.7282973672546207 -1.3359899902409524 -2.3364651396846043 0.0 -310.5610552347236 -17.111347423968603
109.19944448116843 21.44383024538736 42.930242680013954 -0.808787869383655 -1.4821001288461546 -2.394454804245476 0.0 -310.53828292642316 -17.111347423968603
103.92829035649932 25.81224807404962 54.329142936718995 -0.7147672539526015 -1.4118697741727786 -2.375486112904101 0.0 -310.52870106932704 -17.111347423968603
113.85798487005636 23.543353004691703 54.205666858131245 -0.7982846125266789 -1.2944278846189925 -2.261455932207112 0.0 -310.4825478963013 -17.111347423968603
107.04631886545835 21.86891435822251 51.38138691433848 -0.80885118485187 -1.4809759917901184 -2.3537652111233633 0.0 -310.4569013313551 -17.111347423968603
112.95919566743393 25.876716974927426 36.271484043048595 -0.796256897120033 -1.4467719208065029 -2.3973403896937304 0.0 -310.4386039323048 -17.111347423968603
112.89936272169405 22.864528779910128 39.51407404106475 -0.7802205471900008 -1.461621941127245 -2.3182953498088157 0.0 -310.3858851574826 -17.111347423968603
116.78478291028694 24.036868571204057 38.660627811256774 -0.7362230396144511 -1.4006881713415364 -2.3813185549579603 0.0 -310.3138407236937 -17.111347423968603
116.26410580798564 28.118928087795297 36.084128043090445 -0.8208528178029093 -1.3228157974141521 -2.315681762898922 0.0 -310.3037334009007 -17.111347423968603
105.10193565147455 21.8311669338655 49.593739560483456 -0.7618994504968923 -1.4921343317527573 -2.418128251473232 0.0 -310.21458919468495 -17.111347423968603
113.70629627479462 28.553611064324773 24.290326797546744 -0.8073152453146919 -1.4992120659676509 -2.365968311755515 0.0 -310.2132372505417 -17.111347423968603
114.23821547588305 29.149751710130985 35.3230423407247 -0.7191085388478002 -1.4073309510938667 -2.3453397287288014 0.0 -310.1947204601 -17.111347423968603
113.32730734082747 20.76782454443839 43.0650620039767 -0.7956885956576132 -1.4144483960567462 -2.385110743145757 0.0 -310.1188134223969 -17.111347423968603
105.07863695570781 29.577812832904723 35.50853546169099 -0.7943819059497359 -1.503262877175432 -2.4103258930154476 0.0 -310.1144223230322 -17.111347423968603
105.20855497111883 24.87146286544072 41.595282407095816 -0.8183742218041414 -1.5328664419733355 -2.3952576513013333 0.0 -310.10632231408147 -17.111347423968603
107.90628772077332 26.973170806955935 37.85465422038546 -0.7575815227559914 -1.5775199709553118 -2.3717051751886924 0.0 -309.95980250516504 -17.111347423968603
109.97668732588613 28.5934380152088 45.835406751064795 -0.7702519846530729 -1.3325046629267459 -2.387595888607738 0.0 -309.9542446817543 -17.111347423968603
105.83284287328458 21.06572130116816 48.01748956835846 -0.8176704535822583 -1.5164449262793567 -2.37036356242291 0.0 -309.93988270351747 -17.111347423968603
120.49533740054659 28.993673173145595 37.847606432274816 -0.7630993074542016 -1.3180324217966621 -2.2875084824812464 0.0 -309.939713987412 -17.111347423968603
104.45778601653517 24.69274259384874 51.25313883051804 -0.7647980326554407 -1.5274488320829505 -2.2920063539514346 0.0 -309.92793470106193 -17.111347423968603
108.75963624961896 30.751202974863734 40.49338855659206 -0.7594430807418346 -1.4395626539067483 -2.3834212310091654 0.0 -309.92334716273564 -17.111347423968603
107.25854607076622 25.547811746526417 38.55055769705055 -0.8355678381766318 -1.4973229876314786 -2.360104338444521 0.0 -309.88546571597357 -17.111347423968603
109.68034349086913 22.893027702303687 45.79818846770256 -0.7562460135958398 -1.3915435160360197 -2.394066712725163 0.0 -309.8642189302072 -17.111347423968603
105.78118136456673 21.983977548848067 56.81446673573121 -0.7398863090919519 -1.4829468974112556 -2.288141044971044 0.0 -309.8638243929188 -17.111347423968603
102.03966611258859 20.389606032357637 62.030235762356575 -0.7626561398052039 -1.4416755102344307 -2.379109596643011 0.0 -309.8576630338317 -17.111347423968603
119.4350391719995 29.25744819512746 24.033846768460755 -0.807642675091347 -1.3960537371171169 -2.3525672072770414 0.0 -309.85311936393134 -17.111347423968603
121.01634644310606 33.39839459576603 23.772965138471637 -0.7534301503424148 -1.3857093478649798 -2.3271741436084934 0.0 -309.8439513932699 -17.111347423968603
106.35519885637747 24.082284247634394 56.165510717670095 -0.754136011294265 -1.3477187419231869 -2.387141100593146 0.0 -309.82999085375434 -17.111347423968603
106.75930830774064 24.906039989935632 36.55809212117635 -0.7880948561907 -1.5659894851904625 -2.3796471965917574 0.0 -309.8241351629064 -17.111347423968603
114.915749824692 26.515634031907496 30.02524626333836 -0.7730531557504605 -1.5175239992628644 -2.351485287929048 0.0 -309.81115643570126 -17.111347423968603
120.35494345544937 24.697608777026545 38.35513935785103 -0.7787444604678688 -1.3361199849483072 -2.3371353460704545 0.0 -309.79255738461234 -17.111347423968603
110.6576952888029 26.971340333130794 46.72796047250596 -0.715081814292913 -1.3498757278066855 -2.384209043769684 0.0 -309.7332951245895 -17.111347423968603
117.91555334339063 23.280534260788073 34.39280862966479 -0.7727450373233102 -1.4064884502945918 -2.342285386162577 0.0 -309.73296795287484 -17.111347423968603
109.18765916987543 20.147684667078583 47.80239692181194 -0.8268274513661948 -1.460104531786285 -2.340347641054191 0.0 -309.70926150137495 -17.111347423968603
120.86471442809162 23.61385888891922 36.36783556593743 -0.7985093271235737 -1.3200707377002763 -2.3343635062378247 0.0 -309.7029950424021 -17.111347423968603
119.32025458866875 31.260889073414873 26.832992439764322 -0.7539695093873775 -1.3387739609031106 -2.363438327519543 0.0 -309.70086187936965 -17.111347423968603
105.35367608594521 20.05719595063946 63.72783802216118 -0.7793146829564295 -1.398646757231561 -2.29957080060628 0.0 -309.57801896642934 -17.111347423968603
107.67372661298329 27.572160290706805 45.42009645954513 -0.7493301711837497 -1.3719090807903314 -2.4084986605233096 0.0 -309.55488852351994 -17.111347423968603
116.73500133813135 26.105050376692517 36.28863521602053 -0.8190731229706443 -1.3966001358980071 -2.3327197273271927 0.0 -309.54659809941023 -17.111347423968603
105.03609963067514 26.959081926476816 39.86689874937813 -0.7281698503341694 -1.5668961552615603 -2.39260076966846 0.0 -309.52934392011696 -17.111347423968603
111.50264557007172 25.987459512328833 44.18523914565336 -0.7939907010956762 -1.3301575982690268 -2.3352694329225323 0.0 -309.51694251401045 -17.111347423968603
112.32421938701805 21.52486427178166 53.27779192114666 -0.7495625831400443 -1.3175084823248493 -2.3305048504935724 0.0 -309.51521257923025 -17.111347423968603
112.69514813524654 25.327645652948885 50.08334250176541 -0.7327443415856938 -1.3011169775417173 -2.369417136121802 0.0 -309.43916818067925 -17.111347423968603
110.0671759955302 26.94187825108751 46.63267759849733 -0.8046190205852171 -1.4108673461016432 -2.303229568124323 0.0 -309.4174530643976 -17.111347423968603
104.35187983084376 27.539762347450992 49.26816082845438 -0.7318565293722639 -1.49963335490398 -2.3332518746777 0.0 -309.39400827177406 -17.111347423968603
114.84728633685896 22.705006697110832 40.15679874652223 -0.8282102603906023 -1.4051671834178254 -2.3394942278719215 0.0 -309.38754375610233 -17.111347423968603
104.24369142971585 23.03737086060365 56.334368544278895 -0.7112521127925053 -1.4758518297978769 -2.3539215867133985 0.0 -309.37332662637334 -17.111347423968603
111.62995538709525 23.238438397800003 47.746084673632886 -0.7211857582828942 -1.4136610678252959 -2.3835599697852645 0.0 -309.34367513375514 -17.111347423968603
110.73301328141373 26.790489257657768 37.72225856373567 -0.7459979789044757 -1.5418989857834764 -2.353849981095305 0.0 -309.32401704998745 -17.111347423968603
112.21714562700133 26.32386558854453 42.117577470281944 -0.7146348239713249 -1.4233335787547987 -2.39017153239216 0.0 -309.28856171484756 -17.111347423968603
111.3392692743522 22.009568938265197 51.12025231689033 -0.762320964515155 -1.4363457732370297 -2.273363469508028 0.0 -309.2760402938828 -17.111347423968603
115.90209053140798 24.774173211330762 32.58648752549859 -0.8171062245638747 -1.4270953359684901 -2.3579635686583584 0.0 -309.25612866142177 -17.111347423968603
121.21633872612836 29.857834397645945 26.00960644500675 -0.7575009865573576 -1.3577020833503046 -2.343300720816144 0.0 -309.25300304710936 -17.111347423968603
117.64736603051595 29.234821870689583 28.081156430018094 -0.8138106015750566 -1.3685578207873226 -2.3511681433095255 0.0 -309.2503597653752 -17.111347423968603
104.28724966290403 22.875855284757403 48.353637088738076 -0.8231830072817408 -1.4676567995674303 -2.378144272491173 0.0 -309.2390856044845 -17.111347423968603
105.02287470030237 24.74344466319183 57.55393679573424 -0.7336218253194853 -1.3851218087518888 -2.348206360932217 0.0 -309.23263464696583 -17.111347423968603
117.46585155785311 29.619013569573866 37.39944342628527 -0.7446098762780522 -1.2998010921747056 -2.3271043847773525 0.0 -309.2229910123317 -17.111347423968603
103.26182684066652 20.52099977713803 61.02119812198611 -0.7736524350169143 -1.4480890851536448 -2.300519755551173 0.0 -309.21260009745237 -17.111347423968603
110.78278039792531 26.544156276088913 35.138718137637454 -0.801390346478021 -1.4772642197749644 -2.3338163995813215 0.0 -309.2090646848277 -17.111347423968603
113.07440669047972 21.763383561493626 46.40350631553337 -0.8165403026622327 -1.3794712852554698 -2.3017701361951866 0.0 -309.1993431584009 -17.111347423968603
119.00251082888721 28.455055844209557 32.83383126173758 -0.8018867406165977 -1.3747696965557528 -2.3250645700348196 0.0 -309.1180642965535 -17.111347423968603
101.89324785330248 20.814282117550572 60.763682785837865 -0.7359018380156317 -1.4953056918927725 -2.3311879053211673 0.0 -309.11681854565376 -17.111347423968603
117.24909299079607 27.15315208018715 26.90096285783583 -0.786230716692226 -1.43756303083036 -2.348464510281646 0.0 -309.0904692318275 -17.111347423968603
104.98281022129568 28.67826024826679 36.19745676034602 -0.8080909360895243 -1.5629462804873917 -2.3679211338517394 0.0 -309.0767089308521 -17.111347423968603
115.82904452416538 28.034499585194126 44.21573877214366 -0.7341435175272175 -1.290472613392105 -2.3399158530128767 0.0 -309.06412876737755 -17.111347423968603
101.98217039046128 22.29396960081492 52.266276119926424 -0.7541863134425044 -1.5498584452327615 -2.384773869042621 0.0 -309.05958153807916 -17.111347423968603
115.99931078513842 28.638279485784018 38.11431173200089 -0.796167201139383 -1.2903359947872783 -2.354639555314298 0.0 -309.044649118208 -17.111347423968603
107.69939169835115 21.166706096117757 46.08369280208191 -0.7906666692820012 -1.4946361986854853 -2.3885595769115513 0.0 -309.04344626034754 -17.111347423968603
107.68191817258503 26.042220022456302 37.78918626866557 -0.7673309341295311 -1.5466196856923076 -2.400470090479912 0.0 -309.02197345391113 -17.111347423968603
110.16262656640693 32.43943059202666 28.319642908488973 -0.7973438247249842 -1.521202301220505 -2.352482710844617 0.0 -309.02064976379773 -17.111347423968603
119.55418660072601 25.835254796694237 36.19113301587967 -0.7769157985299644 -1.3165151350947641 -2.362257995582371 0.0 -309.0200253577977 -17.111347423968603
121.446484254029 28.710200649795286 28.077797554636188 -0.7677901278721264 -1.3418721559007878 -2.3399421629413575 0.0 -308.99486567371554 -17.111347423968603
109.43595075116386 21.448581869991404 55.10975504580947 -0.7440932128635152 -1.3983013730970555 -2.370540583319683 0.0 -308.966666005476 -17.111347423968603
114.39341890424375 29.828008346765365 25.096221463997647 -0.8004753019149624 -1.4826919076959584 -2.376111910899229 0.0 -308.9658914885333 -17.111347423968603
112.26813256266453 22.191080212207254 55.99903840003301 -0.7332795389669586 -1.3192548011433773 -2.3338346850873597 0.0 -308.94520476964567 -17.111347423968603
110.98238626653162 21.942862151809436 44.13043338269175 -0.7741987480083052 -1.491910599277969 -2.3632758374266833 0.0 -308.92283853856173 -17.111347423968603
102.96428252127241 25.70328354876604 52.21218644999181 -0.7524930839702157 -1.4332835405629627 -2.365524544544095 0.0 -308.9109048003538 -17.111347423968603
109.70819434929517 29.671102156156522 36.577552939863395 -0.775777718321198 -1.4581443092549815 -2.405000417177899 0.0 -308.9050664309336 -17.111347423968603
113.6004955512825 26.71784819146051 43.74319808280565 -0.7218376686972079 -1.3702100625432798 -2.3225769002411916 0.0 -308.9038552224313 -17.111347423968603
118.6399631060751 26.05386207519652 32.009949580429655 -0.8060444236803184 -1.350088798368423 -2.343441132933785 0.0 -308.8909917371357 -17.111347423968603
112.25800435954869 19.541941264976437 51.245953257097085 -0.7710602269839413 -1.4102291775069988 -2.3100982214741954 0.0 -308.85964052568534 -17.111347423968603
110.20162659380814 27.196418393177332 41.088212923438334 -0.8054609844851879 -1.4903021825975582 -2.306826201397852 0.0 -308.83774135827827 -17.111347423968603
118.0515386754578 24.907711027422213 38.275092831781606 -0.8083753659321626 -1.3769550098021879 -2.3207656859811934 0.0 -308.8120272504655 -17.111347423968603
113.8849662073273 29.17320276186944 25.920415961646714 -0.7714961749362519 -1.5212916739931455 -2.3716438505540114 0.0 -308.809208364758 -17.111347423968603
108.73237515968098 23.49638332139441 44.641681156190266 -0.8282225267590806 -1.4794876629213616 -2.3444111281039315 0.0 -308.80806706841395 -17.111347423968603
104.1477502007634 25.605018517043867 50.82675984894643 -0.8043615378730027 -1.4480449867325367 -2.366705024014033 0.0 -308.7707674573816 -17.111347423968603
108.43383859433537 19.713032335000538 53.880683302322375 -0.8146689835347938 -1.436880481595603 -2.3361097943019327 0.0 -308.7693356262455 -17.111347423968603
109.48472517641264 27.999738206223498 46.985379601117735 -0.7427003490432362 -1.339057919859873 -2.373579229627057 0.0 -308.75862242473625 -17.111347423968603
117.35204091267364 30.958017987819723 33.05332899137112 -0.7563099779785962 -1.3272423992363855 -2.374325054233613 0.0 -308.75253414228104 -17.111347423968603
109.12582096453369 27.30643449179244 33.853059973183754 -0.7608474478954972 -1.5404597448880375 -2.4014969318951414 0.0 -308.7326488080482 -17.111347423968603
117.77211797738329 33.04169845830748 22.83857253202263 -0.7611816569314485 -1.4139012411660028 -2.3694141054601254 0.0 -308.725698999362 -17.111347423968603
107.89633824522856 25.54981954827936 49.58440550836058 -0.7285168696300326 -1.3770507025875605 -2.3738688094911455 0.0 -308.72427464940444 -17.111347423968603
105.34831126323816 26.254799825513956 40.44148997415911 -0.779298806794402 -1.575401794010293 -2.376787743297376 0.0 -308.69001394512713 -17.111347423968603
107.42429753809155 26.082412796216737 45.49981871814411 -0.7468824488649883 -1.4223625315671593 -2.3555257730821353 0.0 -308.6886402297968 -17.111347423968603
102.03024079394551 24.819027143865306 48.84374833031281 -0.7319018025778559 -1.559874973544076 -2.375303651321589 0.0 -308.68382215778485 -17.111347423968603
101.87183174577967 22.039785415568304 58.70802997317284 -0.7605970241263429 -1.507594988272035 -2.3209749640265347 0.0 -308.67360955327956 -17.111347423968603
119.58169277336825 25.882085621955646 36.366087842072886 -0.8128801525595293 -1.3199830897096936 -2.3180751538604083 0.0 -308.6633518628049 -17.111347423968603
103.00641587050036 22.373961795421863 55.783286934541024 -0.729588552084921 -1.4858315315212502 -2.3851585865511935 0.0 -308.6465442338866 -17.111347423968603
103.67644755121108 26.294796020661195 42.94827140058711 -0.8076492277228284 -1.5018867613253308 -2.3944478282786203 0.0 -308.6224667128748 -17.111347423968603
111.63915646564446 22.61000427907951 51.28224388835362 -0.7531149417410452 -1.4381882613323327 -2.2974061459834028 0.0 -308.61668068801805 -17.111347423968603
117.85647787033504 27.805356857311583 32.330759437253036 -0.8108064844769924 -1.4098313858109046 -2.310706058513863 0.0 -308.61548520397224 -17.111347423968603
116.92435385258287 28.966643256763078 29.141549942948213 -0.7735614973527323 -1.3808619659304664 -2.3913470403261297 0.0 -308.6098543067571 -17.111347423968603
113.50696431839413 25.43437727712298 45.55408322579957 -0.7993083492520212 -1.3287218139639725 -2.3600623916809944 0.0 -308.5983198942289 -17.111347423968603
106.5647124949955 23.01724600066536 54.66139254034224 -0.7479687086902125 -1.3746197426061442 -2.384723225737381 0.0 -308.5815763769722 -17.111347423968603
111.04303975017288 29.19185632665953 34.05986790309617 -0.8034159518281228 -1.4103124828787297 -2.4018225571693166 0.0 -308.5815266341634 -17.111347423968603
111.04303975017288 29.19185632665953 34.05986790309617 -0.8034159518281228 -1.4103124828787297 -2.4018225571693166 0.0 -308.5815266341634 -17.111347423968603
116.99657282080221 24.486809773686353 42.91554677193662 -0.7850181597108568 -1.306755919074433 -2.360279248874458 0.0 -308.5762661367006 -17.111347423968603
114.62640615657541 20.55854798184086 46.17020175340104 -0.7783555339695898 -1.4283346837546846 -2.3212434838956364 0.0 -308.56202253942206 -17.111347423968603
109.54502033853215 30.7431312134197 36.82094972022073 -0.7996950367343556 -1.4530957212983675 -2.334859225449922 0.0 -308.5481185284079 -17.111347423968603
105.67266368399375 20.712854750475458 60.633100935932745 -0.78774777895815 -1.4093734542169516 -2.2904276761613556 0.0 -308.52370778181137 -17.111347423968603
104.55583574613856 26.524060357890853 41.90753300905303 -0.7600878659276233 -1.561999121621562 -2.3504537582700284 0.0 -308.5224670258215 -17.111347423968603
109.99261803352412 28.346386079107035 35.31218743072093 -0.8030983665034894 -1.4186145490378541 -2.3793649979526545 0.0 -308.5201886131071 -17.111347423968603
109.99261803352412 28.346386079107035 35.31218743072093 -0.8030983665034894 -1.4186145490378541 -2.3793649979526545 0.0 -308.5201886131071 -17.111347423968603
114.60796652740748 31.58002643158156 23.810553970197123 -0.7892159660672153 -1.4936067524223848 -2.3524028226798137 0.0 -308.48678072794377 -17.111347423968603
114.60796652740748 31.58002643158156 23.810553970197123 -0.7892159660672153 -1.4936067524223848 -2.3524028226798137 0.0 -308.48678072794377 -17.111347423968603
106.48112937767502 30.510176274870396 39.628084917800656 -0.725344159835219 -1.4915517035016634 -2.39052520091931 0.0 -308.45381840410187 -17.111347423968603
112.51490024473001 23.88164773774983 49.43346588375814 -0.7221813459790094 -1.396939041108294 -2.337857493417252 0.0 -308.45139548887477 -17.111347423968603
112.51490024473001 23.88164773774983 49.43346588375814 -0.7221813459790094 -1.396939041108294 -2.337857493417252 0.0 -308.45139548887477 -17.111347423968603
114.10351638185146 26.67954588463425 43.09375460356225 -0.7476241922425162 -1.4132189046186256 -2.2903234484445933 0.0 -308.42894823534846 -17.111347423968603
108.2165902459512 24.362794462826784 40.5435806922148 -0.7774436577126236 -1.4955407055537306 -2.409694686728626 0.0 -308.4200700140451 -17.111347423968603
112.37206715411631 24.04223811268949 37.137548797121134 -0.8022459963322315 -1.4332427163634538 -2.355086305666106 0.0 -308.41772781283964 -17.111347423968603
109.22573427093012 26.16552689790902 37.247955290796945 -0.7486620155573851 -1.4742673823498627 -2.400519951672208 0.0 -308.41622535593973 -17.111347423968603
119.1251576291703 29.916663839833383 31.651838083388707 -0.7682314919917175 -1.3257733972504921 -2.3611202690400215 0.0 -308.4041351793667 -17.111347423968603
109.20827167719327 21.543255545048723 52.740706864634554 -0.7938665895370203 -1.3856171795482872 -2.3029139089954747 0.0 -308.3766068337585 -17.111347423968603
105.20487602849467 19.39339565537521 58.60101234847356 -0.7869078876395752 -1.458087289099011 -2.313114687535684 0.0 -308.37502128911984 -17.111347423968603
110.46805615049226 29.20683722936524 36.732131982331424 -0.7500427342862488 -1.4033137489781202 -2.414667480565023 0.0 -308.34599434983386 -17.111347423968603
110.46805615049226 29.20683722936524 36.732131982331424 -0.7500427342862488 -1.4033137489781202 -2.414667480565023 0.0 -308.34599434983386 -17.111347423968603
107.2724623480323 24.044785375439716 47.41146961634383 -0.730305544084267 -1.4898838190296233 -2.3374783127637597 0.0 -308.3414710959856 -17.111347423968603
112.78384839200146 31.70095764417511 35.466544849580224 -0.7761435616276269 -1.3645382726209603 -2.3498667103945063 0.0 -308.3399583466415 -17.111347423968603
104.06380823327531 22.235181196924657 51.23710642243797 -0.7714084621522006 -1.47587054104041 -2.369859971560607 0.0 -308.31093735645265 -17.111347423968603
102.03062195771084 23.881077121143427 49.65820129616036 -0.7843286768897071 -1.514380377765238 -2.3950251464637535 0.0 -308.29600358083826 -17.111347423968603
116.6671444363734 30.366502915320428 26.55806027568079 -0.7791317408435798 -1.4154770187101227 -2.346222245817969 0.0 -308.2906317590115 -17.111347423968603
116.6671444363734 30.366502915320428 26.55806027568079 -0.7791317408435798 -1.4154770187101227 -2.346222245817969 0.0 -308.2906317590115 -17.111347423968603
110.3283335530175 30.132732490033383 34.21738709361979 -0.81361453712935 -1.4440536499260306 -2.3503355803129793 0.0 -308.28038932313547 -17.111347423968603
110.3283335530175 30.132732490033383 34.21738709361979 -0.81361453712935 -1.4440536499260306 -2.3503355803129793 0.0 -308.28038932313547 -17.111347423968603
113.36560533610594 22.87076137383487 45.77008179189578 -0.816932459172711 -1.416759515329556 -2.292093439332671 0.0 -308.2788084351641 -17.111347423968603
113.36560533610594 22.87076137383487 45.77008179189578 -0.816932459172711 -1.416759515329556 -2.292093439332671 0.0 -308.2788084351641 -17.111347423968603
117.91297017924299 23.426900105731406 46.90192909785413 -0.7685050554218533 -1.3109246385585 -2.316277886956339 0.0 -308.2624093517771 -17.111347423968603
113.79630499431629 28.90417827741814 30.410933167135635 -0.7358038084656822 -1.4586220835004544 -2.3930305888015573 0.0 -308.2528626368618 -17.111347423968603
107.45368804928198 30.06206740497679 36.514321897359466 -0.7776503321865231 -1.5206086352543733 -2.3408856740624904 0.0 -308.24261669468837 -17.111347423968603
104.22094759769384 22.247534893724872 53.399826846340616 -0.7806441792055774 -1.529511386343644 -2.317533216002158 0.0 -308.24026711803526 -17.111347423968603
115.56108901245341 23.874843854121295 38.7264124242232 -0.7854609663065224 -1.394893834195846 -2.31872795240625 0.0 -308.2236317930149 -17.111347423968603
114.06221542940928 27.036875362311857 36.64415661319162 -0.8088229066605801 -1.4575552929193205 -2.3119624307975255 0.0 -308.21610381570804 -17.111347423968603
