luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
152.92774360783767 39.45464592813961 71.747451622971 -0.8811922195197044 -2.080159546474838 -0.8999687985563329 0.0 -307.87786054696505 -17.111347423968603
165.0780729670122 42.816683956512435 60.866095083919824 -0.8998594702247842 -2.0478693848327825 -0.890781929859584 0.0 -307.8694716100502 -17.111347423968603
157.24731083909725 40.06275548496593 66.30179634912652 -0.9742831941142944 -2.0861925320491688 -0.8943117315788318 0.0 -307.82590053109544 -17.111347423968603
156.29389128296793 40.711123787386796 66.08699130885448 -0.8808719399615323 -2.0312480627933662 -0.9084386745720545 0.0 -307.7485406011044 -17.111347423968603
168.3957349142 46.042949659334255 60.14497946392874 -0.9692321523654812 -2.0876520900581825 -0.867538954989937 0.0 -307.736011870514 -17.111347423968603
161.44785896748135 45.09557652173402 62.8139679956556 -0.8255473284401036 -2.044722303275795 -0.8949904156851809 0.0 -307.7266823229801 -17.111347423968603
163.40640575166665 44.325981483752074 65.50020424718379 -0.864042207094776 -2.0691883038205354 -0.8828763108526791 0.0 -307.705452877349 -17.111347423968603
157.52837838154545 42.07246663900598 65.6304519493239 -0.7848016851215966 -2.093063680078528 -0.9188429555341058 0.0 -307.658247829491 -17.111347423968603
167.84010095830703 42.41131067494129 65.25228190227008 -0.8952576237700822 -2.1188298975058855 -0.8908670488971815 0.0 -307.59956605295287 -17.111347423968603
167.47422143239115 43.28403812282816 62.97191382510822 -0.800926954327819 -2.117169020998756 -0.9095803396290272 0.0 -307.53231810302935 -17.111347423968603
169.37534661900116 43.17417495227424 60.98900491388282 -0.8447635973784593 -2.045573659646751 -0.8879656523036608 0.0 -307.49647888444065 -17.111347423968603
166.52203641739692 39.72364731005948 65.2028308787721 -0.9315621220901948 -2.1079296613047633 -0.8930701980033433 0.0 -307.46932195804834 -17.111347423968603
155.26951338862696 41.708174908883656 67.16705874800247 -0.8836598481816735 -2.0839388413220385 -0.8976658068202088 0.0 -307.4221872387756 -17.111347423968603
150.7236890110826 38.86985157266248 70.60117114066652 -0.8653636706390706 -2.054142631463379 -0.9143644534342212 0.0 -307.4193781609145 -17.111347423968603
162.16776287793448 40.90185171811437 67.39998198361695 -0.8735752280220064 -2.090950170672933 -0.8804118290684126 0.0 -307.40945481153636 -17.111347423968603
167.222213619074 44.867540324082626 59.58101254630677 -0.8472920112919975 -2.0594793661103274 -0.9004664536616738 0.0 -307.40378615079135 -17.111347423968603
171.36723491831935 45.66657807422112 61.12808129328054 -0.7781270997959324 -2.089448161416813 -0.8830120624720914 0.0 -307.3951581454272 -17.111347423968603
156.74528507180895 40.54839520682468 67.02087470933338 -0.8496395197224109 -2.080587785646481 -0.9228207194703435 0.0 -307.3393926056028 -17.111347423968603
153.78551910420688 36.004763005587435 72.1958886026288 -0.8937443426985598 -2.0962216731306103 -0.916220558872165 0.0 -307.3262073126306 -17.111347423968603
161.37789470382705 37.54434169159691 70.91078704503612 -0.9548607754613585 -2.0975046595936124 -0.8832448627450491 0.0 -307.27752394619057 -17.111347423968603
157.5613159489742 40.01827671265069 66.79938098297782 -0.8685947674877297 -2.0939225790256843 -0.9244936345758461 0.0 -307.275805958632 -17.111347423968603
155.58086045534785 37.188959803294594 70.47623701110989 -0.8746481624610352 -2.097066183508971 -0.9227816796970938 0.0 -307.2654639067045 -17.111347423968603
153.43404638004267 41.2849566258855 66.8283151858303 -0.9856867211340967 -2.0755833257238567 -0.8987286574100941 0.0 -307.2470800766962 -17.111347423968603
164.32676607160136 40.048253528757556 68.86065444012847 -0.9220494179115293 -2.042562537803259 -0.8656155354928798 0.0 -307.2343575366417 -17.111347423968603
172.92122605299653 43.064716833670396 62.5110909098281 -0.8401423242103228 -2.077807752309471 -0.8731143744723902 0.0 -307.20808558637333 -17.111347423968603
155.83127515744224 38.62331337740752 70.09074733064087 -0.9156960400811818 -2.1239273897046145 -0.9164643860939727 0.0 -307.204639898918 -17.111347423968603
169.06625127570564 43.40733484705266 59.98553522679252 -0.9517141515774601 -2.0630033708065953 -0.8885488177595935 0.0 -307.1964022898335 -17.111347423968603
168.8224990745935 47.67626126688815 58.987125818446145 -0.8923795528035547 -2.1004897361718613 -0.8832728296508723 0.0 -307.06668754005767 -17.111347423968603
163.6745778767558 46.155262726888616 61.43972144375738 -0.8950820164163877 -2.095381580901821 -0.8824583225389686 0.0 -306.9711451798386 -17.111347423968603
162.88739477111434 44.5666032683177 62.65732049180741 -0.7927329558985043 -2.1180891472105055 -0.9128472097731581 0.0 -306.96570419422216 -17.111347423968603
163.7769595203145 47.427091493433316 60.63604430926753 -0.844524798796821 -2.0830653059040793 -0.890185977758545 0.0 -306.9462009235506 -17.111347423968603
164.00625708166137 43.79185571231827 63.282330955936644 -1.0105583552371742 -2.086401099403897 -0.8804184058102611 0.0 -306.9380693131874 -17.111347423968603
156.80596566255082 41.06086959011625 67.92582222770135 -0.9287972351513658 -2.1211682648816534 -0.9041985388771527 0.0 -306.92850633188493 -17.111347423968603
171.38523690713984 41.94829933517641 64.37898501879049 -0.91727417362733 -2.0865556255509987 -0.8672997518421153 0.0 -306.8283479534737 -17.111347423968603
168.9629670621037 43.063714315126816 63.60585135726207 -0.7603830763243828 -2.1040026414995734 -0.8997600282512064 0.0 -306.8084320668582 -17.111347423968603
160.36407728204097 40.64250410168853 68.7263878419944 -0.9797532541841161 -2.093731741140154 -0.8844509390853772 0.0 -306.79812161110135 -17.111347423968603
157.8103526110895 45.50200404001219 62.71858324777856 -0.9015555132911419 -2.06732759947681 -0.8922041506654379 0.0 -306.7746487179628 -17.111347423968603
162.08061044699082 46.254346745313214 59.00302363948584 -0.913286262919162 -2.085519856293291 -0.9032643069131443 0.0 -306.73635852866596 -17.111347423968603
155.7335174003504 41.654045232415434 66.82278510628906 -0.9647963660653642 -2.087435733552452 -0.9064430598242521 0.0 -306.7326664722393 -17.111347423968603
170.81582888564012 46.310041382518705 58.55055640620363 -0.8271585359114912 -2.0774663441807695 -0.8855382287592901 0.0 -306.64860119609295 -17.111347423968603
159.37362516529006 40.30558248819036 69.67707174832191 -0.8161331583497238 -2.0793140331339828 -0.9022963505909338 0.0 -306.64021042345826 -17.111347423968603
161.79765187491836 43.66557856996188 64.77154318331725 -0.8301836870568509 -2.0469208292999217 -0.8912498620968421 0.0 -306.6342758739183 -17.111347423968603
159.97501330465835 42.94244287441957 66.43104276750476 -0.9490887151226111 -2.0516617230740946 -0.8779995765586874 0.0 -306.6288884857958 -17.111347423968603
163.48116320798354 41.01772532980995 68.48966443028206 -0.8259912080154412 -2.097244881736616 -0.8953010254998199 0.0 -306.5963566226457 -17.111347423968603
167.8524288028977 40.75942140437206 64.71465234362815 -0.9083107135354462 -2.0514153848472683 -0.8853271908387517 0.0 -306.589137395852 -17.111347423968603
158.57830949518456 38.7856192723172 66.43095503455099 -0.9597275737989515 -2.0675209193717037 -0.9049105037650045 0.0 -306.5824291484417 -17.111347423968603
152.91557886868856 39.24178188713718 69.4633905024854 -0.9473592948848366 -2.0921198892549597 -0.9052744551214955 0.0 -306.57728843110004 -17.111347423968603
166.42468149255188 39.653686377211955 65.68593727329377 -0.9900717198607916 -2.0747375457992456 -0.8770618164081792 0.0 -306.5596138939562 -17.111347423968603
154.39475607718762 40.15488197602569 70.0101289520797 -0.850338267340113 -2.0517145620661443 -0.8991766348067385 0.0 -306.55629959374033 -17.111347423968603
162.55546404280415 41.9977859419234 62.47778286146499 -0.9082864879718631 -2.084507654680059 -0.8990010536202577 0.0 -306.5538609506428 -17.111347423968603
168.43214392544465 43.23125952368031 64.11639401107062 -0.79665825312212 -2.098417936469019 -0.8846332133874735 0.0 -306.5170161576844 -17.111347423968603
152.29171853999975 39.60456697579703 70.32588843791449 -0.9357339775734785 -2.089644940957429 -0.9067594265411474 0.0 -306.5154425659114 -17.111347423968603
160.23072051196056 44.06334270410456 65.23667344699945 -0.828228779239236 -2.0691426460296576 -0.8884609583856364 0.0 -306.5115048626048 -17.111347423968603
157.88036785132323 39.07244446122337 66.48098133093131 -0.9323299788218908 -2.0846250237772788 -0.9089241052731296 0.0 -306.5043307414894 -17.111347423968603
159.91139590762234 43.0242513927154 65.31649573579614 -0.8855523130892826 -2.090185573797636 -0.8860713649608196 0.0 -306.4985463353411 -17.111347423968603
164.03812438678932 38.80626364994099 68.01045811289036 -0.9882592529914784 -2.0764842818099574 -0.8733961888017454 0.0 -306.464645964268 -17.111347423968603
164.46998791666078 46.6350194124557 59.7861621335074 -0.9510117610438409 -2.0705127954054454 -0.8760301307905172 0.0 -306.457675087278 -17.111347423968603
159.27886728622138 44.41045673868109 61.89211250436485 -0.8699469507337305 -2.0678958098240328 -0.9093021672395252 0.0 -306.446628324449 -17.111347423968603
162.60144833565528 43.54249437628336 62.01798732930842 -0.8868954402519971 -2.1142749004887875 -0.9139247778732384 0.0 -306.44111670802073 -17.111347423968603
164.5654493771157 42.77778959746708 61.706730437591226 -0.8497952412273335 -2.091969457998789 -0.9085407137337573 0.0 -306.42914877378934 -17.111347423968603
162.83236032602505 45.367332129309446 61.63218050321728 -0.8324509972928433 -2.1138169327074685 -0.9051209980346786 0.0 -306.4015379284096 -17.111347423968603
166.00243038752845 44.55865391562372 60.948342454042596 -0.822219940618818 -2.051076440447615 -0.896036395113561 0.0 -306.4005758369238 -17.111347423968603
167.99832387668158 44.78763621038951 59.54056039524011 -0.8936886090237692 -2.0491820954095914 -0.8909963808884749 0.0 -306.3987357826254 -17.111347423968603
169.10829342052878 45.209749016076394 61.11519862301868 -0.776864914832412 -2.0732922601904535 -0.8937548896851393 0.0 -306.3855744656612 -17.111347423968603
164.5630207604529 40.42599201115697 65.01500657904391 -0.8977946943332278 -2.0529232788009306 -0.8802190460525883 0.0 -306.37843917279196 -17.111347423968603
155.0775455381091 40.75018900591628 67.16377615778195 -0.8869446966798067 -2.112239290670316 -0.9194311942134803 0.0 -306.3548068905608 -17.111347423968603
159.71957673000367 37.25717270272766 71.96575336940852 -0.8921298881228903 -2.062382608268319 -0.8880550913091749 0.0 -306.3462728655633 -17.111347423968603
164.89599886273413 43.86535514378982 61.34948507658086 -0.9998246125350161 -2.0552153662128436 -0.8818461076362087 0.0 -306.33782587198647 -17.111347423968603
162.66806137799307 42.659752100855755 63.89887058710395 -0.9015794844817187 -2.12367066499633 -0.8977671684163848 0.0 -306.32779476758 -17.111347423968603
159.3953479488132 43.15434878867386 66.10219872508465 -0.8951054235943512 -2.0670570680697797 -0.8786168415202718 0.0 -306.30511504799244 -17.111347423968603
171.90430932860022 44.99324569100186 59.84494595508681 -0.947417565935784 -2.0705365037448367 -0.8663999567237459 0.0 -306.27247850165236 -17.111347423968603
166.67057957896228 42.389451221105574 64.30906358701186 -0.759127388888396 -2.086063150471267 -0.8980332060519882 0.0 -306.25536182851914 -17.111347423968603
156.71513917770932 39.203050984548184 68.51404107248342 -0.9042640328262064 -2.079482970592773 -0.9161637393427879 0.0 -306.2247269149927 -17.111347423968603
170.66371980145877 42.94610153311158 64.2736525586374 -0.8344260913385417 -2.0995673863041433 -0.8819089079766718 0.0 -306.21583832930315 -17.111347423968603
153.60488711017064 39.96680331433491 68.54427365564302 -0.8764460130399696 -2.0510012439159087 -0.9130044253820904 0.0 -306.2062467941028 -17.111347423968603
154.96377210028567 41.18957519478499 66.74358207909125 -0.9007735306200977 -2.096738564015366 -0.908517369513222 0.0 -306.164664050939 -17.111347423968603
157.49904743149997 41.08167862438202 68.53222795833564 -0.8945720826539925 -2.102066807777592 -0.9083124455285216 0.0 -306.1472774951138 -17.111347423968603
151.243845741428 36.88366460783887 72.11042440780598 -0.9347227975139321 -2.0614199008439753 -0.90714405788062 0.0 -306.128704139251 -17.111347423968603
169.39701495097412 43.77760407212673 62.47952974717015 -0.816614859430302 -2.0844797586991546 -0.8950389297583126 0.0 -306.1145453880505 -17.111347423968603
165.00017343453476 47.15265931949984 59.60339965459249 -0.9392736733403206 -2.086237083671237 -0.8872212692847792 0.0 -306.11225991310255 -17.111347423968603
165.11168168863446 39.669188885529366 68.5127270566327 -0.8669639317199214 -2.0871392713551633 -0.8787059656079892 0.0 -306.0901615573546 -17.111347423968603
155.7040961094535 40.926191288924514 66.89429784371553 -0.827614729480221 -2.0721499110413517 -0.9154790985602057 0.0 -306.09003862387647 -17.111347423968603
167.67232532169163 42.960051761661234 63.58509718191805 -0.9247220470248181 -2.041268833978272 -0.8671786007526072 0.0 -306.0882136579261 -17.111347423968603
167.30859425889776 40.74745829760522 67.26602996023615 -0.935816630524795 -2.0774617517290865 -0.8705231306338237 0.0 -306.0866428844252 -17.111347423968603
167.0746712464162 42.128708453018845 61.94435854718405 -0.8839569917052119 -2.097190827098093 -0.8997521733839466 0.0 -306.07284107960703 -17.111347423968603
155.54853186755818 38.43788354098847 71.30021592449546 -0.9419531100169811 -2.0889876412632766 -0.8916309313961155 0.0 -306.07258073788836 -17.111347423968603
162.22127548024073 38.299982793225375 69.43778280770653 -0.9742575237823918 -2.090350727872356 -0.8811553162287282 0.0 -306.0628703515428 -17.111347423968603
156.09264081984222 41.24640009088037 66.48473252942946 -0.9082332514836589 -2.109456827333762 -0.9186768344233975 0.0 -306.04336610168104 -17.111347423968603
165.6435091962717 40.040658046967835 66.68808495806282 -0.9047706999168983 -2.071911460601217 -0.8926334538135281 0.0 -306.03474236790294 -17.111347423968603
154.65194171241 38.30678656626273 69.98940456126516 -0.8443858592244351 -2.0542484140634008 -0.9086279214480983 0.0 -306.0072625149716 -17.111347423968603
168.62796068150658 44.23067851971469 61.13444151239939 -0.7936142688550707 -2.074488965063729 -0.8976530021739357 0.0 -305.999134174249 -17.111347423968603
166.41041637836813 41.73950151461579 65.1089099200708 -0.8446894326431986 -2.0733377737592464 -0.8969685023016258 0.0 -305.9952778170791 -17.111347423968603
165.51909762471524 41.904379178126874 64.03923386678385 -0.881373401522664 -2.120116238311597 -0.9067054146409115 0.0 -305.99302104726587 -17.111347423968603
158.21573316907194 44.77170991919982 63.35506953636045 -0.9410860970235009 -2.0805455591891517 -0.8979160232297314 0.0 -305.9713280730841 -17.111347423968603
154.1880271175868 37.58677853080109 71.63582388739769 -0.9496814505977198 -2.088341207989247 -0.8982102407205064 0.0 -305.9320871241405 -17.111347423968603
160.84936432330312 42.50034628410929 65.73169218648978 -0.895450691633999 -2.091809715524305 -0.905281141776745 0.0 -305.9290382356006 -17.111347423968603
153.03006356224992 41.066806023181314 67.45887727001028 -0.8868583874856815 -2.0686916690035253 -0.9123930220335996 0.0 -305.91616451981736 -17.111347423968603
161.61007961912844 40.20026806660145 69.46530289514546 -0.828595100964924 -2.073962522765101 -0.8920799564704107 0.0 -305.90872572176863 -17.111347423968603
155.93037641517938 38.04202474527409 72.04376510323482 -0.9070578435299275 -2.0980683540536305 -0.9007682534663988 0.0 -305.88481458238914 -17.111347423968603
164.71038619181442 40.37125470586783 65.43633536963311 -0.9244891092690701 -2.03283540858095 -0.8828791414054247 0.0 -305.86957527945344 -17.111347423968603
165.2781465621504 44.74465589559014 61.91523894231956 -0.8275379617648313 -2.11552359497865 -0.899387153533282 0.0 -305.839994716599 -17.111347423968603
160.23493654671833 40.51986794729537 67.5285732519245 -0.8927067874221986 -2.1276726703859734 -0.9063010475163833 0.0 -305.79876368919776 -17.111347423968603
155.55220729709757 38.63855687649803 69.30687107967343 -0.9365956029394196 -2.0224300189634388 -0.8882084130714611 0.0 -305.7889325128989 -17.111347423968603
159.85394709429403 42.10582691509395 67.34511706979467 -0.9548021707127725 -2.098083992340525 -0.8854419390717343 0.0 -305.78076845652856 -17.111347423968603
159.09126225306514 37.76664104412273 70.01683425675095 -0.9078768821811944 -2.1025151955642 -0.9086806227948925 0.0 -305.7557536882227 -17.111347423968603
158.29555572800882 41.32883513123585 68.3848647686287 -0.8234743111709404 -2.061852691729543 -0.8967105479748065 0.0 -305.7459522045805 -17.111347423968603
167.33376430465717 43.03589770488912 64.36200994939834 -0.8049761220256251 -2.07641241865376 -0.8929828396156418 0.0 -305.7195284279667 -17.111347423968603
160.5346714856898 41.175423477414206 63.9883122511267 -0.8936771661982261 -2.0927822426044 -0.9093767860113156 0.0 -305.7190425073126 -17.111347423968603
168.04956849506385 42.58174177192289 65.186770166996 -0.8111914836223908 -2.0947113976383163 -0.8902480086297522 0.0 -305.70888063338765 -17.111347423968603
171.5341810555987 43.25792986344935 61.7081167204224 -0.8350940302667751 -2.0720796433605138 -0.8849341657153946 0.0 -305.70869829435486 -17.111347423968603
154.41106540276184 40.1746206144991 68.25918897206981 -0.9864699611440741 -2.0771646610937133 -0.9015747327079024 0.0 -305.6903962006368 -17.111347423968603
165.55728262280704 40.126247578450275 67.4257915062863 -0.8310948549051123 -2.0574254911365073 -0.8853074355825887 0.0 -305.67093333399356 -17.111347423968603
165.18886437844333 42.922896691434076 63.00598892629235 -0.9290274429314094 -2.0726042097573236 -0.8737515066111872 0.0 -305.664655621846 -17.111347423968603
167.20986753046625 41.50756934915498 62.84687659614315 -0.9534757125617328 -2.054923223501161 -0.8778547650798463 0.0 -305.65951771603625 -17.111347423968603
158.9728280551442 43.67342035203254 63.9350461381522 -0.8838129881410834 -2.0862798541471936 -0.9105164975312885 0.0 -305.64377331110444 -17.111347423968603
158.79979510444878 38.48183652373558 67.65226783776285 -0.9194309475010733 -2.036209499407568 -0.8939467254207609 0.0 -305.6290268180928 -17.111347423968603
164.2279083726256 41.66151631145605 64.3744389304754 -0.8197687536664868 -2.051512628035627 -0.8971767196767444 0.0 -305.62625201065055 -17.111347423968603
160.8628512510882 42.17195532292732 64.3591744002226 -0.9799773612305138 -2.1104514738412194 -0.8986817197743435 0.0 -305.62359078371804 -17.111347423968603
171.9475727751384 44.06363119514433 60.97741650327323 -0.924724982159832 -2.0632679759244454 -0.8698640355876965 0.0 -305.61950607160577 -17.111347423968603
165.25777515157014 42.33167819473911 65.48858261743987 -0.7761273482368318 -2.0992900698009587 -0.8970855497760999 0.0 -305.6075002967226 -17.111347423968603
156.6210342072063 40.761015204378516 69.49636026564602 -0.9114757094399317 -2.0830182265615322 -0.8986366676684368 0.0 -305.5987696212521 -17.111347423968603
161.6552865046715 44.463152235526344 62.94742154050611 -0.9757497249369913 -2.087955129177688 -0.8902747230764798 0.0 -305.5872567802131 -17.111347423968603
161.13739379901915 42.379441149125434 63.40266118568066 -0.8782272084151428 -2.0397886448849785 -0.8912591667780778 0.0 -305.58229031777194 -17.111347423968603
158.94461356758967 38.76117868492935 70.2928463850027 -0.9224932787277202 -2.041118703395754 -0.8853014297610362 0.0 -305.56536445608594 -17.111347423968603
162.0853438589706 39.057817258854705 68.38425003361267 -0.9695287863258395 -2.0521736415816387 -0.870425326478125 0.0 -305.5393434286331 -17.111347423968603
159.96554846853013 37.72430140234145 69.14454245772498 -0.9256852125874411 -2.0933893333366664 -0.8967971350484363 0.0 -305.536344625604 -17.111347423968603
155.4939806318853 38.956455951398524 68.52160509220795 -0.9768553795168746 -2.0689478705912645 -0.8927985850173044 0.0 -305.52272347128024 -17.111347423968603
167.35825738696704 43.54460754192428 62.34779508173004 -0.9934082955247459 -2.0670988322943877 -0.871437667221671 0.0 -305.5139612646068 -17.111347423968603
162.17963372681166 38.82154755444885 69.93376872721916 -0.9297893030330748 -2.061195152302014 -0.8718979770287483 0.0 -305.51093849598124 -17.111347423968603
162.94576145299064 45.44263104597238 61.53540366515651 -0.8297836440589448 -2.0591974024154265 -0.8912218428212682 0.0 -305.5060326322408 -17.111347423968603
163.141560154196 42.94726856405462 62.707877103488194 -0.9409834216381849 -2.0439973187978726 -0.8767338155359807 0.0 -305.50277294538745 -17.111347423968603
159.93957819063522 41.654939844291306 65.66852568856334 -0.849445674063694 -2.034710316865371 -0.8919234009962116 0.0 -305.499274705556 -17.111347423968603
158.10551213382115 40.7663096547241 68.77446106632686 -0.8750567073827946 -2.0679365975382717 -0.9013615616021489 0.0 -305.4966795811583 -17.111347423968603
168.37239513966458 42.719340764964755 63.73010679664176 -0.8803314775399658 -2.1152045351099353 -0.8845168100565037 0.0 -305.4585355969351 -17.111347423968603
164.13756058891468 41.53612776128413 65.98890335789098 -0.8266952905403699 -2.1207140883995876 -0.9052889836208031 0.0 -305.4539613740253 -17.111347423968603
166.35692914787293 44.59856833204751 63.25704720047334 -0.8622652454371207 -2.0743717844213094 -0.873025733761867 0.0 -305.4504284884611 -17.111347423968603
158.51822203954634 38.56199664152477 69.51079324263348 -0.9527180446639123 -2.0293463323849226 -0.8774817943228364 0.0 -305.4414046327131 -17.111347423968603
166.55526160422798 45.11644374225452 59.33156185498933 -0.8830708413905652 -2.0645530454796903 -0.8885317151647958 0.0 -305.43372783624307 -17.111347423968603
157.98401913589083 39.15796531654861 68.20816160409295 -0.9191552929071738 -2.1107919667029096 -0.913941057240681 0.0 -305.43277238149665 -17.111347423968603
162.38311158646184 41.45730691602216 64.41121842803149 -0.9700217140000387 -2.061111673675139 -0.8942940565482571 0.0 -305.43216888714034 -17.111347423968603
164.13689221860668 44.1685468728747 60.6626903645848 -0.9070750923237392 -2.058058559651516 -0.8989208523215062 0.0 -305.41126770655774 -17.111347423968603
156.57504562169896 37.35600428618915 70.51630491995797 -0.8996053229883059 -2.056503462360442 -0.8941537417222771 0.0 -305.4098842225348 -17.111347423968603
164.00742772334226 39.75609412840964 67.13341455287046 -0.9149586459773191 -2.060202464923834 -0.891781505915008 0.0 -305.39507428152825 -17.111347423968603
159.22648476774174 40.134925430161694 68.81027992728926 -0.9187230153278891 -2.097939051233829 -0.9030313294474643 0.0 -305.3864031659024 -17.111347423968603
167.2309925010353 42.70941248612691 63.206722339134764 -0.8144641294841297 -2.0657577539916687 -0.8956626727316035 0.0 -305.38184085148305 -17.111347423968603
167.2309925010353 42.70941248612691 63.206722339134764 -0.8144641294841297 -2.0657577539916687 -0.8956626727316035 0.0 -305.38184085148305 -17.111347423968603
153.6774056545021 39.96660540003485 67.6516604546659 -0.933258787484236 -2.0781573041237076 -0.9143718889015453 0.0 -305.37953240765773 -17.111347423968603
165.26933324438556 46.15970602308734 60.58355323859817 -0.8505501222825214 -2.0791123648522785 -0.8853641873927716 0.0 -305.37768494914894 -17.111347423968603
165.26933324438556 46.15970602308734 60.58355323859817 -0.8505501222825214 -2.0791123648522785 -0.8853641873927716 0.0 -305.37768494914894 -17.111347423968603
167.29934422139223 43.92951977161978 62.53701501275532 -0.9560491333797432 -2.098596552877587 -0.8850989166199352 0.0 -305.37023021632984 -17.111347423968603
153.14168448556865 37.9960170228087 70.39337975492938 -0.9497181130817798 -2.041625319497927 -0.90016833616572 0.0 -305.36741410515117 -17.111347423968603
162.12120681848532 42.90411178093163 63.273698108160914 -0.8590244091415342 -2.0969076965600317 -0.9135511376715097 0.0 -305.36497010359005 -17.111347423968603
