timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-5.692153051495552 0.949210159121739 -1.7556978280544282 -3.947748022079468 0.2003127807378769 0.10975112318992614 0.2391969323158264 0.37821781635284424 0.3521146237850189 198.10497343540192 0.0 -4.882834969136512 -4.205971176719664
-5.056615471839905 1.5671781207678066 -2.6458427164554594 -3.4964562606811525 0.21935766518115996 0.09977182745933533 0.28692537546157837 0.22932075262069704 0.57747682929039 197.51374661922455 0.0 -4.876685078157449 -4.205971176719664
-9.083529815077782 1.4520997883676343 -1.3897894450426103 -2.8724742937088013 0.3005041766166687 0.06846092343330383 0.3137139797210693 0.25815525054931643 0.7298245847225189 194.09347355365753 0.0 -4.868738178749638 -4.205971176719664
-9.083529815077782 1.4520997883676343 -1.3897894450426103 -2.8724742937088013 0.3005041766166687 0.06846092343330383 0.3137139797210693 0.25815525054931643 0.7298245847225189 194.09347355365753 0.0 -4.868738178749638 -4.205971176719664
-4.766070142388344 0.23043585978993664 -3.4778387906551362 -2.8977227115631106 0.28862466573715206 0.1342368721961975 0.18648302555084229 0.23815829753875734 0.8986956059932709 191.54344975948334 0.0 -4.865879091055004 -4.205971176719664
-4.766070142388344 0.23043585978993664 -3.4778387906551362 -2.8977227115631106 0.28862466573715206 0.1342368721961975 0.18648302555084229 0.23815829753875734 0.8986956059932709 191.54344975948334 0.0 -4.865879091055004 -4.205971176719664
-2.2817408740520477 0.15420392428669227 -3.429584659934044 -2.483156070709229 0.13139585494995115 0.13444676995277405 0.16403729915618895 0.2810618162155152 0.5385432243347168 195.7730668783188 0.0 -4.864415101977121 -4.205971176719664
-2.2817408740520477 0.15420392428669227 -3.429584659934044 -2.483156070709229 0.13139585494995115 0.13444676995277405 0.16403729915618895 0.2810618162155152 0.5385432243347168 195.7730668783188 0.0 -4.864415101977121 -4.205971176719664
-4.980515658855438 0.08017409010980717 -3.823705812215805 -2.6036381769180297 0.263971209526062 0.12868669033050537 0.2923939824104309 0.3081918954849243 0.3014059066772461 192.1037369966507 0.0 -4.863491422460827 -4.205971176719664
-4.980515658855438 0.08017409010980717 -3.823705812215805 -2.6036381769180297 0.263971209526062 0.12868669033050537 0.2923939824104309 0.3081918954849243 0.3014059066772461 192.1037369966507 0.0 -4.863491422460827 -4.205971176719664
-1.2525976598262787 1.3012995712075774 -2.6162873166799545 -1.5652935838699342 0.2748542767763138 0.14983515739440917 0.30508601665496826 0.20477919578552248 2.190734302997589 147.1101939678192 0.0 -4.861545188111273 -4.205971176719664
-1.2525976598262787 1.3012995712075774 -2.6162873166799545 -1.5652935838699342 0.2748542767763138 0.14983515739440917 0.30508601665496826 0.20477919578552248 2.190734302997589 147.1101939678192 0.0 -4.861545188111273 -4.205971176719664
-0.8571683913469315 0.2188743596927651 -3.737784374833107 -3.793735728263855 0.26342891991138456 0.14951607584953308 0.22049115896224974 0.3366270899772644 1.1437829911708832 189.71505880355835 0.0 -4.858347132325297 -4.205971176719664
-3.0150009393692017 0.06364587780342193 -2.1614115309715274 -2.8533389377593994 0.2578867137432098 0.12475833892822265 0.18783289194107056 0.20083044767379762 1.448356354236603 196.75274848937988 0.0 -4.856498888516105 -4.205971176719664
-3.0150009393692017 0.06364587780342193 -2.1614115309715274 -2.8533389377593994 0.2578867137432098 0.12475833892822265 0.18783289194107056 0.20083044767379762 1.448356354236603 196.75274848937988 0.0 -4.856498888516105 -4.205971176719664
-1.7269005477428436 1.066330959227461 -1.9163837954998018 -1.1017357158660888 0.29481202065944667 0.11187068223953248 0.1983437418937683 0.20189509391784669 1.8999827921390535 11.706942915916443 0.0 -4.850249794911377 -4.205971176719664
-1.7269005477428436 1.066330959227461 -1.9163837954998018 -1.1017357158660888 0.29481202065944667 0.11187068223953248 0.1983437418937683 0.20189509391784669 1.8999827921390535 11.706942915916443 0.0 -4.850249794911377 -4.205971176719664
-3.7608951032161713 0.850792240008939 -2.7264756466150284 -1.132360076904297 0.2736164027452469 0.09262315034866334 0.33198243379592896 0.3383352518081665 2.377826750278473 146.58766388893127 0.0 -4.845468319694634 -4.205971176719664
-4.439431622624397 1.4481828193587243 -3.89797600209713 -2.536015787124634 0.3423212766647339 0.07680055499076843 0.20311524868011474 0.21561090946197511 1.0886198222637178 189.161759018898 0.0 -4.836878809489518 -4.205971176719664
-4.439431622624397 1.4481828193587243 -3.89797600209713 -2.536015787124634 0.3423212766647339 0.07680055499076843 0.20311524868011474 0.21561090946197511 1.0886198222637178 189.161759018898 0.0 -4.836878809489518 -4.205971176719664
-8.35577842593193 1.0388732274341477 -1.945402722001076 -3.3184097957611085 0.3349453592300415 0.1054178774356842 0.2728262901306152 0.21429543495178224 1.7159380853176118 197.2237503528595 0.0 -4.835612388057109 -4.205971176719664
-8.35577842593193 1.0388732274341477 -1.945402722001076 -3.3184097957611085 0.3349453592300415 0.1054178774356842 0.2728262901306152 0.21429543495178224 1.7159380853176118 197.2237503528595 0.0 -4.835612388057109 -4.205971176719664
-6.863182306289673 0.5930610908492109 -1.3090846313238145 -2.6428440761566163 0.16396632552146911 0.05297777652740479 0.15816109180450438 0.2611716270446778 0.30348885655403135 196.02694809436798 0.0 -4.828232193357977 -4.205971176719664
-8.672249227762222 0.6903254346881131 -2.699786905288696 -1.006723470687866 0.30162357687950136 0.059846270084381106 0.3114211916923523 0.3822642803192139 1.703517955541611 195.90245366096497 0.0 -4.827335136865723 -4.205971176719664
-8.672249227762222 0.6903254346881131 -2.699786905288696 -1.006723470687866 0.30162357687950136 0.059846270084381106 0.3114211916923523 0.3822642803192139 1.703517955541611 195.90245366096497 0.0 -4.827335136865723 -4.205971176719664
-3.186868265271187 0.6670483248516278 -2.8374127234220508 -2.813759865760803 0.25797952413558956 0.14945362210273744 0.34117351770401 0.22791547775268556 1.143978524208069 188.78815114498138 0.0 -4.8268881484654464 -4.205971176719664
-3.186868265271187 0.6670483248516278 -2.8374127234220508 -2.813759865760803 0.25797952413558956 0.14945362210273744 0.34117351770401 0.22791547775268556 1.143978524208069 188.78815114498138 0.0 -4.8268881484654464 -4.205971176719664
-2.989644408226013 1.5672446893920857 -2.6382920480966567 -3.6437875318527224 0.14445552468299866 0.1435052752494812 0.18108658790588378 0.22874370813369752 0.9496556997299195 181.47961556911469 0.0 -4.826566851337439 -4.205971176719664
-4.298549801111221 0.27968128696821654 -2.989344656348228 -2.27418035030365 0.3037806713581085 0.1344291031360626 0.27859174013137816 0.29078155755996704 0.8681852102279664 184.18129086494446 0.0 -4.8242083392182735 -4.205971176719664
-4.298549801111221 0.27968128696821654 -2.989344656348228 -2.27418035030365 0.3037806713581085 0.1344291031360626 0.27859174013137816 0.29078155755996704 0.8681852102279664 184.18129086494446 0.0 -4.8242083392182735 -4.205971176719664
-0.8957192450761795 0.9209466754570546 -3.899717610478401 -3.481582660675049 0.21557496309280394 0.11891325116157532 0.2202935814857483 0.24035013914108277 2.0721431136131288 197.34442830085754 0.0 -4.823053200969864 -4.205971176719664
-0.8957192450761795 0.9209466754570546 -3.899717610478401 -3.481582660675049 0.21557496309280394 0.11891325116157532 0.2202935814857483 0.24035013914108277 2.0721431136131288 197.34442830085754 0.0 -4.823053200969864 -4.205971176719664
-8.39132359623909 1.4324812376905374 -3.9075371587276457 -2.6034710693359377 0.17377062618732453 0.10649728775024414 0.2132300019264221 0.31878505945205693 1.468548882007599 186.2486708164215 0.0 -4.820779037170307 -4.205971176719664
-8.39132359623909 1.4324812376905374 -3.9075371587276457 -2.6034710693359377 0.17377062618732453 0.10649728775024414 0.2132300019264221 0.31878505945205693 1.468548882007599 186.2486708164215 0.0 -4.820779037170307 -4.205971176719664
-5.0895170122385025 1.282500067401356 -1.816825387597084 -3.1633536434173584 0.2250205796957016 0.09532797336578369 0.251547360420227 0.3851850152015686 0.5671671688556672 174.6897256374359 0.0 -4.820485717181375 -4.205971176719664
-5.0895170122385025 1.282500067401356 -1.816825387597084 -3.1633536434173584 0.2250205796957016 0.09532797336578369 0.251547360420227 0.3851850152015686 0.5671671688556672 174.6897256374359 0.0 -4.820485717181375 -4.205971176719664
-4.0892090648412704 0.7140148767627484 -2.566004847407341 -2.8404714488983154 0.24384281516075135 0.12673138380050658 0.17166048288345337 0.2831110239028931 0.6633068203926087 176.43041670322418 0.0 -4.818673016851902 -4.205971176719664
-4.0892090648412704 0.7140148767627484 -2.566004847407341 -2.8404714488983154 0.24384281516075135 0.12673138380050658 0.17166048288345337 0.2831110239028931 0.6633068203926087 176.43041670322418 0.0 -4.818673016851902 -4.205971176719664
-5.984753310680389 0.422629402519581 -3.230136407852173 -2.6342760705947876 0.1997362458705902 0.131370347738266 0.33296359777450557 0.24684927463531495 1.9234543204307557 193.55149865150452 0.0 -4.816096292813814 -4.205971176719664
-5.984753310680389 0.422629402519581 -3.230136407852173 -2.6342760705947876 0.1997362458705902 0.131370347738266 0.33296359777450557 0.24684927463531495 1.9234543204307557 193.55149865150452 0.0 -4.816096292813814 -4.205971176719664
-3.899627849459648 0.4060576537711567 -3.749375317335129 -3.1386608839035035 0.2862456077337265 0.11923741102218628 0.23159750699996948 0.2412156105041504 0.8491885721683503 178.652822971344 0.0 -4.815909165737807 -4.205971176719664
-3.899627849459648 0.4060576537711567 -3.749375317335129 -3.1386608839035035 0.2862456077337265 0.11923741102218628 0.23159750699996948 0.2412156105041504 0.8491885721683503 178.652822971344 0.0 -4.815909165737807 -4.205971176719664
-8.063500121235847 1.1484613804263104 -1.3130362973213194 -3.9981901121139525 0.34244471311569213 0.10735646486282349 0.3286140441894531 0.34425208568572996 1.4011556446552278 183.4209156036377 0.0 -4.815099981060982 -4.205971176719664
-8.063500121235847 1.1484613804263104 -1.3130362973213194 -3.9981901121139525 0.34244471311569213 0.10735646486282349 0.3286140441894531 0.34425208568572996 1.4011556446552278 183.4209156036377 0.0 -4.815099981060982 -4.205971176719664
-7.202895432710648 1.2043380163010498 -3.0788466025590897 -3.1572979927062987 0.18974816143512724 0.08603479862213134 0.33437180519104004 0.3344103813171387 1.7261099874973298 188.4849727153778 0.0 -4.814732776360524 -4.205971176719664
-7.202895432710648 1.2043380163010498 -3.0788466025590897 -3.1572979927062987 0.18974816143512724 0.08603479862213134 0.33437180519104004 0.3344103813171387 1.7261099874973298 188.4849727153778 0.0 -4.814732776360524 -4.205971176719664
-4.781509429216385 0.1151233668703245 -3.834340719461441 -3.580826315879822 0.31729146540164943 0.0770271360874176 0.21737090349197385 0.2560843825340271 0.6475362360477448 173.7370878458023 0.0 -4.814602833447724 -4.205971176719664
-4.781509429216385 0.1151233668703245 -3.834340719461441 -3.580826315879822 0.31729146540164943 0.0770271360874176 0.21737090349197385 0.2560843825340271 0.6475362360477448 173.7370878458023 0.0 -4.814602833447724 -4.205971176719664
-8.087715283036232 0.7874455933211227 -3.8408478701114657 -3.202912621498108 0.2347347980737686 0.09774955511093139 0.21302276849746704 0.36349515914916997 0.40178661346435546 169.79704797267914 0.0 -4.813124443230309 -4.205971176719664
-8.087715283036232 0.7874455933211227 -3.8408478701114657 -3.202912621498108 0.2347347980737686 0.09774955511093139 0.21302276849746704 0.36349515914916997 0.40178661346435546 169.79704797267914 0.0 -4.813124443230309 -4.205971176719664
-9.508654445409775 1.5030447284403052 -3.8985414217710495 -2.7995321416854857 0.22802021980285642 0.126978862285614 0.27845413684844966 0.3569793701171875 1.6945427477359774 185.5647498369217 0.0 -4.809470682598349 -4.205971176719664
-7.132401928305626 0.19278910253138629 -2.07484153342247 -3.5226894855499267 0.18226920664310453 0.10380184054374694 0.302914023399353 0.287376081943512 1.0398889660835267 173.61830115318298 0.0 -4.808503604173593 -4.205971176719664
-7.132401928305626 0.19278910253138629 -2.07484153342247 -3.5226894855499267 0.18226920664310453 0.10380184054374694 0.302914023399353 0.287376081943512 1.0398889660835267 173.61830115318298 0.0 -4.808503604173593 -4.205971176719664
-8.329450219869614 0.05372836993369692 -2.6640024011135104 -2.9968484687805175 0.2802163183689117 0.1173850417137146 0.33660385608673093 0.26397298574447636 0.5909378707408905 169.16189193725586 0.0 -4.808170739979145 -4.205971176719664
-8.329450219869614 0.05372836993369692 -2.6640024011135104 -2.9968484687805175 0.2802163183689117 0.1173850417137146 0.33660385608673093 0.26397298574447636 0.5909378707408905 169.16189193725586 0.0 -4.808170739979145 -4.205971176719664
-9.336265832185745 0.31807612201578095 -2.6303945053815845 -1.4532488727569581 0.21195054590702056 0.11941556930541992 0.286089289188385 0.30861608982086186 1.0360006749629975 174.59516286849976 0.0 -4.807322787806999 -4.205971176719664
-2.917659103870392 0.6276042147375451 -2.27531931245327 -0.8755046510696411 0.2686779713630676 0.0790709137916565 0.15131467580795288 0.3399366497993469 0.6366177678108216 194.47723984718323 0.0 -4.806821807786377 -4.205971176719664
-2.917659103870392 0.6276042147375451 -2.27531931245327 -0.8755046510696411 0.2686779713630676 0.0790709137916565 0.15131467580795288 0.3399366497993469 0.6366177678108216 194.47723984718323 0.0 -4.806821807786377 -4.205971176719664
-3.5408316552639008 0.47606378443606834 -3.5976526025533677 -2.275675501823425 0.24391285479068753 0.06913797855377198 0.29987823963165283 0.32573801279067993 1.5323558986186983 188.4169441461563 0.0 -4.8049206658164625 -4.205971176719664
-7.256489813327789 1.5248658485775468 -2.3676649208068845 -3.861358938217163 0.2665656232833862 0.09118722081184387 0.3359034538269043 0.34972428083419804 1.4325754702091218 178.6256206035614 0.0 -4.803738469206824 -4.205971176719664
-7.256489813327789 1.5248658485775468 -2.3676649208068845 -3.861358938217163 0.2665656232833862 0.09118722081184387 0.3359034538269043 0.34972428083419804 1.4325754702091218 178.6256206035614 0.0 -4.803738469206824 -4.205971176719664
-3.1594533175230026 0.6138869585587655 -2.0212260470390317 -2.658534555435181 0.2632277530431747 0.11524052023887633 0.22543916702270506 0.2147664189338684 1.991594445705414 197.46499300003052 0.0 -4.80339004795075 -4.205971176719664
-3.1594533175230026 0.6138869585587655 -2.0212260470390317 -2.658534555435181 0.2632277530431747 0.11524052023887633 0.22543916702270506 0.2147664189338684 1.991594445705414 197.46499300003052 0.0 -4.80339004795075 -4.205971176719664
-8.512895122170448 0.825633887742584 -3.3935529856681823 -2.309252028465271 0.18206517457962035 0.08779063820838928 0.28187882900238037 0.3210075616836548 1.3618092477321626 176.69603049755096 0.0 -4.802796322976885 -4.205971176719664
-8.512895122170448 0.825633887742584 -3.3935529856681823 -2.309252028465271 0.18206517457962035 0.08779063820838928 0.28187882900238037 0.3210075616836548 1.3618092477321626 176.69603049755096 0.0 -4.802796322976885 -4.205971176719664
-1.3776252567768097 0.7848401479252927 -2.78481663274765 -2.7046896696090696 0.1462006205320358 0.13888036608695983 0.26708658933639523 0.3178222179412842 2.419546741247177 58.3515065908432 0.0 -4.802163617454381 -4.205971176719664
-2.3573542684316635 0.23089669068825044 -2.307970529675484 -2.413166699409485 0.23653290688991546 0.08530438542366028 0.3063106894493103 0.25350403785705566 1.5603135824203493 192.44835317134857 0.0 -4.801582931987703 -4.205971176719664
-7.643380895256996 1.1729561998652887 -1.6128249925374987 -1.3289815235137938 0.24754618287086486 0.11344231367111206 0.3290729641914367 0.2712811350822449 0.4199478507041931 179.398090839386 0.0 -4.799864622107394 -4.205971176719664
-7.643380895256996 1.1729561998652887 -1.6128249925374987 -1.3289815235137938 0.24754618287086486 0.11344231367111206 0.3290729641914367 0.2712811350822449 0.4199478507041931 179.398090839386 0.0 -4.799864622107394 -4.205971176719664
-7.276228412985802 0.17436195233804447 -3.2830004135370254 -1.927522130012512 0.22003823816776275 0.055666553974151614 0.3471563100814819 0.3816213846206665 2.374780297279358 199.44848954677582 0.0 -4.799855266031255 -4.205971176719664
-7.276228412985802 0.17436195233804447 -3.2830004135370254 -1.927522130012512 0.22003823816776275 0.055666553974151614 0.3471563100814819 0.3816213846206665 2.374780297279358 199.44848954677582 0.0 -4.799855266031255 -4.205971176719664
-7.475907608866692 0.8888523593999672 -3.5735069632530214 -3.3164746284484865 0.1340504378080368 0.07751890420913696 0.33495279550552365 0.3458478808403015 1.6492667913436891 180.35387694835663 0.0 -4.799252885929608 -4.205971176719664
-7.475907608866692 0.8888523593999672 -3.5735069632530214 -3.3164746284484865 0.1340504378080368 0.07751890420913696 0.33495279550552365 0.3458478808403015 1.6492667913436891 180.35387694835663 0.0 -4.799252885929608 -4.205971176719664
-3.3524197041988373 0.5289546630277464 -3.1236501616239547 -3.3825690603256224 0.34593516528606416 0.0514449417591095 0.23689799308776854 0.2407764196395874 1.377718073129654 177.81164467334747 0.0 -4.799087012935763 -4.205971176719664
-3.3524197041988373 0.5289546630277464 -3.1236501616239547 -3.3825690603256224 0.34593516528606416 0.0514449417591095 0.23689799308776854 0.2407764196395874 1.377718073129654 177.81164467334747 0.0 -4.799087012935763 -4.205971176719664
-7.798506006598473 1.0094165643773236 -3.4843789080381393 -2.6344464588165284 0.2385671406984329 0.10921584963798522 0.2313531398773193 0.24828363656997682 0.302737945318222 163.98747384548187 0.0 -4.797623950982778 -4.205971176719664
-9.066922426223755 0.07202931125850422 -3.8640815370082855 -3.476312313079834 0.17444588005542755 0.1304457187652588 0.17980403900146483 0.20688792467117312 0.30555458664894103 163.063805103302 0.0 -4.79667186028752 -4.205971176719664
-9.066922426223755 0.07202931125850422 -3.8640815370082855 -3.476312313079834 0.17444588005542755 0.1304457187652588 0.17980403900146483 0.20688792467117312 0.30555458664894103 163.063805103302 0.0 -4.79667186028752 -4.205971176719664
-5.422330781817436 0.35910636302143895 -2.0635812231302264 -3.9039037084579467 0.18105185508728028 0.13641857504844665 0.15953423976898193 0.375186836719513 2.035677409172058 191.20937705039978 0.0 -4.795981702877235 -4.205971176719664
-2.0254366248846054 0.6931078346548115 -2.721552507281303 -2.077716579437256 0.18391994297504424 0.10012416839599608 0.15338315963745117 0.28273078203201296 0.6846756041049957 193.5323143005371 0.0 -4.795669595831152 -4.205971176719664
