   -0.510265231593663149E+01    0.427342624901624224E+00   -0.340684036314072269E+01   -0.914296015367368042E+00    0.268454327285494065E+00    0.521433530199822762E-01    0.347184980902013829E+00    0.232206454197719292E+00    0.675401688289167801E+00    0.517056297351846723E+02   -0.133676017984476552E+02
   -0.163686335510808334E+01    0.996063895867054350E+00   -0.376737526602006589E+01   -0.880079568939770240E+00    0.211353282827587752E+00    0.568673885982410865E-01    0.330505992318141373E+00    0.282470757594200927E+00    0.674394665013004158E+00    0.152858275926677578E+03   -0.133242917686454980E+02
   -0.344220495096823864E+01    0.715896940391482106E+00   -0.174441289112700559E+01   -0.700203126668542453E+00    0.255775189838644001E+00    0.521915510717928938E-01    0.288788319947811956E+00    0.236844913764940795E+00    0.713428168755756986E+00    0.929970710864019026E+02   -0.133110187407066931E+02
   -0.767782956479987444E+01    0.231330500456795624E+00   -0.391999913146652190E+01   -0.596523289279351054E+00    0.247860554373490694E+00    0.513755817690281363E-01    0.298319313674578201E+00    0.275368370508818849E+00    0.574476349112554074E+00    0.573059351376276069E+02   -0.132998599181542243E+02
   -0.195984548693577310E+01    0.791754252888222876E+00   -0.200702775115128818E+01   -0.744677689015530220E+00    0.322885811795912692E+00    0.558369148504178486E-01    0.280935947678623066E+00    0.287502862072825827E+00    0.522635387275984908E+00    0.188228991353082449E+03   -0.132669879709576577E+02
   -0.237339771919393439E+01    0.108915917310863519E+01   -0.371999281717653574E+01   -0.685611597431643016E+00    0.147869984965147389E+00    0.631658353591838251E-01    0.210358858778257191E+00    0.350155551286702893E+00    0.603686111536128722E+00    0.178041406295580117E+03   -0.132477569085995466E+02
   -0.287869414103629673E+01    0.144410308941090276E+00   -0.316962305337601213E+01   -0.970110350220024120E+00    0.251054120420124094E+00    0.594627572928564593E-01    0.332196694076861587E+00    0.222260495949289344E+00    0.611925987426372719E+00    0.425888239295748292E+02   -0.132416416403762529E+02
   -0.193051872084129084E+01    0.424472378433128461E+00   -0.335845201814574512E+01   -0.667976810450867209E+00    0.246879656782021589E+00    0.642225838781944058E-01    0.304609023696631120E+00    0.255114982667780044E+00    0.552283431754684750E+00    0.129504007964140101E+03   -0.132112226980386893E+02
   -0.274399545075472506E+01    0.286140334156821718E+00   -0.347460845450656208E+01   -0.900562265314608368E+00    0.255272936818419782E+00    0.560653492014930727E-01    0.249617252652719890E+00    0.289439154210977490E+00    0.617406474820176854E+00    0.125757117363885087E+03   -0.131960348430299597E+02
   -0.280616093058154714E+01    0.284165545474271801E-01   -0.230018324554540232E+01   -0.625240620376679157E+00    0.336305402603768511E+00    0.627295854937841707E-01    0.250304663615660505E+00    0.242880456841900211E+00    0.724473241452884609E+00    0.161754317176825992E+03   -0.131859994515935082E+02
   -0.300836711903621001E+01    0.952779114229344692E+00   -0.357543492923504580E+01   -0.642170891224023155E+00    0.173960392680180431E+00    0.815242764638656470E-01    0.294288549532646715E+00    0.243510338252740793E+00    0.683491861660574962E+00    0.980026841094823311E+02   -0.131848351465931195E+02
   -0.336290075862322357E+01    0.118690321762377748E+01   -0.388775188891914913E+01   -0.629257933178098749E+00    0.237687796902489645E+00    0.132770620539741258E+00    0.285199502370058533E+00    0.247347184422769206E+00    0.705572055140695431E+00    0.110872083503470961E+03   -0.131647318118727057E+02
   -0.350009530215953024E+01    0.809438527308881439E+00   -0.268403364219922391E+01   -0.697512142982696481E+00    0.269291065269838481E+00    0.546763256606202508E-01    0.290450726134751869E+00    0.322426201019439751E+00    0.331810472756126185E+00    0.131118145603256664E+03   -0.131462633583832389E+02
   -0.245791494708152847E+01    0.255460827791572531E+00   -0.162380315880573489E+01   -0.721932438949946853E+00    0.276004053233143476E+00    0.605895584989967553E-01    0.228276778760259286E+00    0.287261621623214225E+00    0.595078487146821766E+00    0.153883846078908988E+03   -0.131353020491886063E+02
   -0.211882862998407884E+01    0.458842414797147935E+00   -0.251686561852312707E+01   -0.608026663431623149E+00    0.218589704535227580E+00    0.780983860663952145E-01    0.247486075686090434E+00    0.306767972964806679E+00    0.756188858274699061E+00    0.182436022671876970E+03   -0.131272271895314603E+02
   -0.197551332882656272E+01    0.737833471220478709E+00   -0.256330101345141070E+01   -0.641659781371099580E+00    0.164220630960342229E+00    0.120944852179695805E+00    0.312832160065448228E+00    0.317336963885745948E+00    0.718979364545990540E+00    0.162647784316539543E+03   -0.131212230248562705E+02
   -0.238797731687610604E+01    0.123780224744387657E+01   -0.347695846550635679E+01   -0.576530555318998772E+00    0.140795456392497659E+00    0.130583105279620332E+00    0.305316375086017611E+00    0.250716072068589924E+00    0.786338958267959187E+00    0.151182380104129265E+03   -0.131116661347015171E+02
   -0.256319613344160757E+01    0.113076271648646243E+01   -0.375745928439257382E+01   -0.630113060626117605E+00    0.172713208724403100E+00    0.135374182266324805E+00    0.308447669153060655E+00    0.320689994048290128E+00    0.502151330462466849E+00    0.164816932080153123E+03   -0.131104045544104508E+02
   -0.264814263457338583E+01    0.245135872190574387E-01   -0.347202169457568743E+01   -0.895355904246887491E+00    0.212784474273148616E+00    0.601956041297207617E-01    0.307132131347539028E+00    0.221897952130510806E+00    0.768548793808788711E+00    0.764516068428308984E+02   -0.130757373268112520E+02
   -0.474683878670377091E+01    0.365501628738113149E+00   -0.176924718224778443E+01   -0.597013517400172500E+00    0.201919677230446987E+00    0.651913557362193696E-01    0.312252692206112681E+00    0.324902871831009632E+00    0.540854504187832874E+00    0.106737015564926509E+03   -0.130373221900674263E+02
   -0.225493289238183259E+01    0.461823939670006511E+00   -0.144858030516174052E+01   -0.650837552560412202E+00    0.125601417227439033E+00    0.695013290892085300E-01    0.315214955922438089E+00    0.312003164469449923E+00    0.601942156963916730E+00    0.196220358582632599E+03   -0.130241351594050290E+02
   -0.163029213484465529E+01    0.874307040655850298E+00   -0.278994334652107501E+01   -0.836471466431689681E+00    0.156476386644506943E+00    0.113654866994339063E+00    0.311515439478277867E+00    0.312861416225444611E+00    0.592002094293166525E+00    0.168054590163428458E+03   -0.130173052977398456E+02
   -0.220485899357802939E+01    0.993667240065032820E+00   -0.371505192182928656E+01   -0.700343090439408567E+00    0.175031549451571844E+00    0.959732188261548935E-01    0.289588286912756399E+00    0.267742563903884956E+00    0.607270320288750387E+00    0.134924857210152254E+03   -0.130168845630133294E+02
   -0.185938403432481536E+01    0.152272706021458748E+01   -0.377990747732564492E+01   -0.625024039484842309E+00    0.174018126471611828E+00    0.103039705823650823E+00    0.243811600331569678E+00    0.284593139891033187E+00    0.608585665661032560E+00    0.177832014847470958E+03   -0.129902560779536334E+02
   -0.290368429209562784E+01    0.110587003153558538E+01   -0.382630575862160072E+01   -0.616216857774177118E+00    0.206962051935404956E+00    0.861586882320497516E-01    0.268087303304672953E+00    0.268840257899164492E+00    0.420185343855073834E+00    0.122675018512660671E+03   -0.129674847754221947E+02
   -0.205326890273381846E+01    0.678527033813001501E+00   -0.364976266255335613E+01   -0.658373795362563019E+00    0.185679068695287774E+00    0.806934834835995735E-01    0.324174150431062624E+00    0.287890041543397868E+00    0.758492136017866025E+00    0.175715442891084251E+03   -0.129524603891675998E+02
   -0.316361990452428365E+01    0.846852385612490877E+00   -0.362101610626000969E+01   -0.692218316822484692E+00    0.216582017710125724E+00    0.783686444319917630E-01    0.329933145536648209E+00    0.288171934063122914E+00    0.724663259001562921E+00    0.155335960963676911E+03   -0.129483746929760208E+02
   -0.321941538403889727E+01    0.405366278665518609E+00   -0.320331594851420487E+01   -0.732580040309156466E+00    0.317668054150052614E+00    0.521478568684625374E-01    0.303626711787401082E+00    0.217494636456381729E+00    0.390007874057523352E+00    0.115906899572565209E+03   -0.129332447951518041E+02
   -0.319243127037248087E+01    0.119070889145401412E-01   -0.369147221135990211E+01   -0.850527445256184844E+00    0.280959357881297001E+00    0.527210781403251727E-01    0.289289269386305947E+00    0.226802068381514538E+00    0.678545233911100998E+00    0.930757604773617118E+02   -0.129329118189656462E+02
   -0.231784866746673490E+01    0.103844330693243103E+01   -0.352920315130648232E+01   -0.584992704888780857E+00    0.166220047262554627E+00    0.113975243182457095E+00    0.304148023662734746E+00    0.256519637807422762E+00    0.734965806599624960E+00    0.196160814299751365E+03   -0.129243260469753576E+02
   -0.223590683566813819E+01    0.114442168181133175E+01   -0.398349734188367277E+01   -0.654963602467239170E+00    0.210051019394940475E+00    0.106785009851204510E+00    0.314558766853316518E+00    0.264334133595392040E+00    0.770882196676700437E+00    0.139295939234718361E+03   -0.129205597376899082E+02
   -0.312844163922255714E+01    0.451503726511608361E+00   -0.191596627625257643E+01   -0.788108283579012525E+00    0.347570620142700126E+00    0.511360344873538972E-01    0.249747925668054205E+00    0.292531489700387448E+00    0.721398152843626406E+00    0.150851278328187959E+03   -0.128862327984692087E+02
   -0.202663829820819430E+01    0.928312718020637084E+00   -0.389830772022401950E+01   -0.671124507700542328E+00    0.252422817928419474E+00    0.124860776971305584E+00    0.264305961211686258E+00    0.253367681475551665E+00    0.754150494883149669E+00    0.127029679240151225E+03   -0.128737042404025210E+02
   -0.329847717753820646E+01    0.965955343850533832E+00   -0.173938565077207041E+01   -0.826185947909741536E+00    0.261315174546171036E+00    0.583947789429743458E-01    0.329753958216287502E+00    0.239326794809659515E+00    0.795608114747063722E+00    0.746526604288595905E+02   -0.128357979785457434E+02
   -0.254135238442949873E+01    0.665626450450138574E+00   -0.343734739466670147E+01   -0.589011932403806338E+00    0.164163372699821120E+00    0.111886314158496925E+00    0.305715412420844324E+00    0.291353627176432317E+00    0.667655466683936050E+00    0.125081132953804442E+03   -0.127816656479154904E+02
   -0.224317684994423416E+01    0.119889325305043282E+01   -0.259198294975283261E+01   -0.674157029438474442E+00    0.161934217494170696E+00    0.139702918918564067E+00    0.313793195141882975E+00    0.330787017423957774E+00    0.564776785768612344E+00    0.187136101407549518E+03   -0.127622030751316533E+02
   -0.148103709789859117E+01    0.683521188218928599E+00   -0.178788804093635578E+01   -0.774379782801662753E+00    0.132393742694278976E+00    0.555136775772041499E-01    0.204613782951951734E+00    0.356741538465837726E+00    0.597026049796253622E+00    0.170602027151930713E+03   -0.127205249456953595E+02
   -0.464900274029576188E+01    0.376343029906098109E-01   -0.242066805861569989E+01   -0.584910723451476322E+00    0.336636888978082471E+00    0.593175333281101558E-01    0.291475872933209867E+00    0.261314911190234922E+00    0.779021826320453470E+00    0.111620176670387636E+03   -0.126992732152674002E+02
   -0.335660598903991669E+01    0.108551479040374366E+01   -0.372571736849171620E+01   -0.590289505393662317E+00    0.133645124133889653E+00    0.754029204470599429E-01    0.319842634218682531E+00    0.315275663217809810E+00    0.529004692406952359E+00    0.157548670207151048E+03   -0.126681773994959173E+02
   -0.413837297290134565E+01    0.356774088784495708E-01   -0.288511630602246072E+01   -0.662947627757405566E+00    0.272397896703745812E+00    0.605338729275712098E-01    0.326879412069650821E+00    0.258783354857003545E+00    0.528564098636141622E+00    0.100623167334300149E+03   -0.126679293446986758E+02
   -0.268339579409669682E+01    0.576473155846741858E+00   -0.168004607584751797E+01   -0.734203958732474238E+00    0.171003440053924260E+00    0.668426436079643665E-01    0.315349234058646344E+00    0.318284749584533733E+00    0.619516021895339497E+00    0.171586961950740573E+03   -0.126566115887246209E+02
   -0.269554096476635152E+01    0.141262117397505627E+01   -0.398113938250025612E+01   -0.641318128267348797E+00    0.148529797987859147E+00    0.991959063501183930E-01    0.312167672087815928E+00    0.256115236779658140E+00    0.708383567554876303E+00    0.151582253711588265E+03   -0.126232041887713784E+02
   -0.227474452075624178E+01    0.121361998027690010E+01   -0.240487770000622847E+01   -0.708316164774134283E+00    0.136139856923275071E+00    0.122857595406985140E+00    0.322287322188753222E+00    0.331722356128780871E+00    0.743685544506456075E+00    0.185615203501606715E+03   -0.126209445857560603E+02
   -0.273756651192978406E+01    0.115500472849155633E+01   -0.298016042630886835E+01   -0.569916053728162009E+00    0.137974742134580081E+00    0.130302051018124088E+00    0.299891325602673953E+00    0.318962388355744975E+00    0.696083043375085531E+00    0.168226929161343122E+03   -0.125973832223255329E+02
   -0.275148377180885184E+01    0.840028456881351415E+00   -0.338059832288194295E+01   -0.692846094794956180E+00    0.122486238956752577E+00    0.128016482139998694E+00    0.288155115272461848E+00    0.286515911606704310E+00    0.593531642537302950E+00    0.128240290819228790E+03   -0.125940692464897097E+02
   -0.270213331025033998E+01    0.272988121749133783E+00   -0.327643681592735359E+01   -0.819496134307939883E+00    0.209032224270035011E+00    0.559352928125364454E-01    0.308429136563928563E+00    0.283432776992253554E+00    0.672740711732953578E+00    0.129617333283563596E+03   -0.125919621916031979E+02
   -0.351899517210424939E+01    0.863877413221904589E+00   -0.380285110034158791E+01   -0.711826317895821070E+00    0.271710941046759968E+00    0.598197284819331973E-01    0.331941471835593527E+00    0.276754432055897837E+00    0.327234239139774341E+00    0.110084015869356719E+03   -0.125870853182946423E+02
   -0.268306210161680614E+01    0.975561318893173102E+00   -0.330565819594443377E+01   -0.584495437089438408E+00    0.143496266017177465E+00    0.908706141095724923E-01    0.267256553464125857E+00    0.321791413594954057E+00    0.574112864370191156E+00    0.181881936999060827E+03   -0.125839165350219648E+02
   -0.350102875668170466E+01    0.931606699987414077E+00   -0.360511135685395168E+01   -0.673627503717265874E+00    0.157784113231879269E+00    0.112717303064714294E+00    0.328976093256371560E+00    0.274835346342695575E+00    0.351676756412257929E+00    0.110585830139613734E+03   -0.125789084558940569E+02
