   -0.697265600440729827E+00    0.104136876698893266E+01   -0.276353689012551484E+01   -0.127349331572117741E+01    0.340325479861959546E+00    0.874137375916174547E-01    0.321056514974092766E+00    0.241512191081022370E+00    0.182936683902356245E+01    0.484358229767544728E+02   -0.307964412232102696E+02   -0.972855836425667242E+01    1
   -0.493800461234915566E+01    0.101285009349966093E+01   -0.278366366659361653E+01   -0.937172670975116695E+00    0.301637177203332607E+00    0.735013062711550036E-01    0.317446449319231883E+00    0.229755699110908734E+00    0.203200590224061139E+01    0.292002962482157216E+02   -0.307840423238386123E+02   -0.973051148925666887E+01    1
   -0.354328547603742194E+01    0.433472491801245252E+00   -0.259987992303746118E+01   -0.115424963887544507E+01    0.161610805555972681E+00    0.765947460814804665E-01    0.266708687024675040E+00    0.245837610884757862E+00    0.104732561866677587E+01    0.415130629165484351E+02   -0.307802085842063349E+02   -0.973246461425664400E+01    1
   -0.261300235313817808E+01    0.519377940803952609E+00   -0.209370690396023207E+01   -0.918421022610767857E+00    0.125394489216979516E+00    0.733734104389150016E-01    0.251386426996490886E+00    0.211486410481411535E+00    0.220077484292172976E+01    0.174855811957973657E+02   -0.307777100713210139E+02   -0.973441773925663156E+01    1
   -0.108885606887265229E+01    0.554325210253561407E+00   -0.264246669433764136E+01   -0.139797599702610453E+01    0.146105045289907642E+00    0.783761856483010527E-01    0.223430782789731414E+00    0.230833004336894548E+00    0.137945531101792174E+01    0.302753257855854372E+02   -0.307604233478918943E+02   -0.973637086425665466E+01    1
   -0.367617828423683957E+01    0.143427817721726480E+01   -0.283517294335318226E+01   -0.867597439568878137E+00    0.175530011293922927E+00    0.950622286647160308E-01    0.345112768183813645E+00    0.240955490559030538E+00    0.177879965329446788E+01    0.100030396930708164E+03   -0.307572405120450085E+02   -0.973832398925666887E+01    1
   -0.190986410223083247E+01    0.316995561686821137E+00   -0.324259709349271619E+01   -0.664211538993911610E+00    0.253630141177281776E+00    0.981266046325023622E-01    0.270266735422822924E+00    0.381237646229221572E+00    0.253842271795155927E+01    0.178330499035583415E+03   -0.307529703912791561E+02   -0.974027711425665110E+01    1
   -0.136646756296105210E+01    0.119606962497720071E+01   -0.191411336245400765E+01   -0.606530128324265227E+00    0.134017814228874099E+00    0.768878250112240147E-01    0.224385941482274365E+00    0.391820454078241065E+00    0.292810878319409618E+01    0.112609649466779658E+03   -0.307319821545937408E+02   -0.974223023925662979E+01    1
   -0.344425264457112856E+01    0.129214814331800376E+01   -0.317020077725020766E+01   -0.611392491563972129E+00    0.160785601705738135E+00    0.652601826925855721E-01    0.292363209497037424E+00    0.317699486328749003E+00    0.273198647049181131E+01    0.171611732188758964E+03   -0.307293275756751001E+02   -0.974418336425662801E+01    1
   -0.616788026182980786E+00    0.108406816117203197E+01   -0.263261488100531338E+01   -0.104464017767622819E+01    0.293629667335928768E+00    0.124410635554623339E+00    0.290550552490261071E+00    0.293474759642590455E+00    0.258485568781624808E+01    0.124144407145092970E+03   -0.307171078892760256E+02   -0.974613648925662979E+01    1
   -0.661971916028444340E+01    0.123626816810121509E+01   -0.399401045720689218E+01   -0.848894802065793819E+00    0.154626622767811195E+00    0.975284753258069126E-01    0.304565725766414885E+00    0.347722269928764538E+00    0.167532964651366889E+01    0.558465793271897439E+02   -0.306945763331937442E+02   -0.974808961425665288E+01    1
   -0.899511786730430529E+00    0.744877652548592173E+00   -0.167264612298842996E+01   -0.200503946440517522E+01    0.204529662103370119E+00    0.704810709731390761E-01    0.324634256948998390E+00    0.275552106817547049E+00    0.133810058980212987E+01    0.832921445282090787E+02   -0.306861666073170625E+02   -0.975004273925664577E+01    1
   -0.439445992724815149E+01    0.138124632031914385E+01   -0.152738855053771783E+01   -0.839865795818714123E+00    0.152683269736067051E+00    0.135559673792191582E+00    0.302743840144204523E+00    0.283501944930463934E+00    0.248383470839922404E+01    0.625270151069867808E+02   -0.306834091369141859E+02   -0.975199586425661558E+01    1
   -0.103762724234979764E+01    0.667292632749952652E+00   -0.316339271924724086E+01   -0.739208964367427779E+00    0.309016694903952560E+00    0.944503245666407781E-01    0.204010573265385076E+00    0.267311320681009656E+00    0.233927775936749693E+01    0.118243114327086872E+03   -0.306815287733852742E+02   -0.975394898925663334E+01    1
   -0.236554844343391135E+01    0.801479160836786941E+00   -0.193819161872611456E+01   -0.654265487302953197E+00    0.145429816882001406E+00    0.786659827639723946E-01    0.228503747235611232E+00    0.380635026093119999E+00    0.281936344127178140E+01    0.178851355551285934E+03   -0.306690633082234783E+02   -0.975590211425664933E+01    1
   -0.284020114215148212E+01    0.116044737665817199E+01   -0.356611208351239917E+01   -0.870971112710098083E+00    0.174483429662877165E+00    0.568303667835451595E-01    0.313142389287196177E+00    0.326892514422013558E+00    0.118376641012490125E+01    0.695620990957916518E+02   -0.306573344666304024E+02   -0.975785523925664222E+01    1
   -0.148816783449717871E+01    0.108484291684016720E+01   -0.216148307595681199E+01   -0.661442312674135113E+00    0.223313953415232802E+00    0.746971466551477198E-01    0.211277676240484158E+00    0.324116455911148349E+00    0.198782799305703528E+01    0.160591247122201167E+03   -0.306542978219235813E+02   -0.975980836425662979E+01    1
   -0.281745562387006387E+01    0.116905520902805193E+01   -0.325629920513404825E+01   -0.859194181116835320E+00    0.189884988730822019E+00    0.886902295179867739E-01    0.187037538036660955E+00    0.336492734938826421E+00    0.223604342190530403E+01    0.800507688900601124E+02   -0.306515535792733615E+02   -0.976176148925663334E+01    1
   -0.343414406838887132E+00    0.104860078154664138E+01   -0.318455453482022222E+01   -0.116221088619997470E+01    0.254126648556076473E+00    0.124479945708499823E+00    0.280335884694932924E+00    0.271748629935877339E+00    0.257731029329919492E+01    0.714828157963686124E+02   -0.306472780709223684E+02   -0.976371461425665288E+01    1
   -0.185096517409701722E+01    0.399709519717640183E+00   -0.241591211026711061E+01   -0.802921051513148409E+00    0.283912594745001079E+00    0.983526866880058831E-01    0.327749594728688864E+00    0.293339783944778443E+00    0.272862192868596543E+01    0.177581034309899195E+03   -0.306319198052795514E+02   -0.976566773925666531E+01    1
   -0.255564553672252259E+01    0.190661929110795096E-01   -0.331785899686529628E+01   -0.879335925525708717E+00    0.244750131851698804E+00    0.122557748633444111E+00    0.263290508650724675E+00    0.378786750024539542E+00    0.225999463127887390E+01    0.358307896128641019E+02   -0.306259066547988539E+02   -0.976762086425665998E+01    1
   -0.408694939054224271E+01    0.111818375659609437E+01   -0.315192305294231234E+01   -0.682432001121302090E+00    0.142136539542583845E+00    0.117524642524801395E+00    0.283023900568637021E+00    0.280580950813754226E+00    0.292373029666740480E+01    0.103183373361252492E+03   -0.306197877675216681E+02   -0.976957398925663334E+01    1
   -0.326388395018300237E+01    0.124272361464781780E+00   -0.143338070107471527E+01   -0.855042409131935965E+00    0.219902001071195535E+00    0.975520110329842205E-01    0.315208360902207718E+00    0.278483676073647546E+00    0.166276822575390892E+01    0.977218004223765035E+02   -0.306019262314029596E+02   -0.977152711425663512E+01    1
   -0.551892569904984764E+01    0.114207569154213839E+01   -0.372160831879870146E+01   -0.802249353387242348E+00    0.227744947090447070E+00    0.133804763691741491E+00    0.237906307394151556E+00    0.301870956404591384E+00    0.150278114266875917E+01    0.309931899239447048E+02   -0.305943227325264679E+02   -0.977348023925663156E+01    1
   -0.226871772828061502E+01    0.124823305687353137E+01   -0.395081505871888750E+01   -0.649480841981165291E+00    0.254988135598846977E+00    0.113192710891697232E+00    0.266267340824284826E+00    0.259718197481881408E+00    0.290678270285378826E+01    0.164015538594140111E+03   -0.305861797029230402E+02   -0.977543336425664400E+01    1
   -0.847905516727292863E+00    0.976945880145078549E+00   -0.241639137836383355E+01   -0.156888885099685416E+01    0.158157666222169008E+00    0.120582345531494842E+00    0.326352011614453485E+00    0.281862317407376772E+00    0.261303010969285321E+01    0.621007843571981866E+02   -0.305843900689902988E+02   -0.977738648925664933E+01    1
   -0.194922171589860671E+01    0.133687059149944742E+01   -0.348909023381282335E+01   -0.571665630392024227E+00    0.171364311411322190E+00    0.122140304211322034E+00    0.289022874412649400E+00    0.220337294149392349E+00    0.274398528525962115E+01    0.150093934449429639E+03   -0.305796892449672484E+02   -0.977933961425664755E+01    1
   -0.113341755414455125E+01    0.118204353908734028E+01   -0.357532028588619566E+01   -0.809863413231560969E+00    0.164076152031529310E+00    0.124396088660223114E+00    0.226057123763241774E+00    0.270521762651592612E+00    0.294963730533332491E+01    0.145311054445607340E+03   -0.305752704572077114E+02   -0.978129273925666354E+01    1
   -0.828307923766745446E+00    0.775683942417124905E+00   -0.240869795728049629E+01   -0.691338888897008896E+00    0.308444698238174109E+00    0.778987315186516760E-01    0.226264542983708017E+00    0.308259583543308402E+00    0.281133491776395017E+01    0.160197544265610190E+03   -0.305614785219521394E+02   -0.978324586425665821E+01    1
   -0.107447444848607887E+01    0.494147795015678182E+00   -0.152109701046480739E+01   -0.333197860876664009E+01    0.140701352636426191E+00    0.969268696248355294E-01    0.274121784227624898E+00    0.352774051654800802E+00    0.233371888430904439E+01    0.810843883068846765E+02   -0.305502311562328224E+02   -0.978519898925664933E+01    1
   -0.276239348349146319E+01    0.813242945018169516E+00   -0.395143443318888421E+01   -0.112920228574191617E+01    0.190598677100854486E+00    0.109621020493855081E+00    0.214244935539647574E+00    0.273293952530766104E+00    0.266871837227991593E+01    0.450292459232709845E+02   -0.305482786638472277E+02   -0.978715211425665643E+01    1
   -0.525710146959274383E+01    0.900599263003841188E+00   -0.165611181672131957E+01   -0.813594286446726045E+00    0.264782522674708420E+00    0.137221519894441091E+00    0.302447355728519329E+00    0.256442452041725888E+00    0.251183366771349403E+01    0.169873578342688383E+02   -0.305320667914965007E+02   -0.978910523925664222E+01    1
   -0.129112263781484504E+01    0.121300183425698593E+01   -0.277868525310228787E+01   -0.955520302809610644E+00    0.164720028494678622E+00    0.736439133095110748E-01    0.253620618424692024E+00    0.377519541903558631E+00    0.179753440715667789E+01    0.930907183585737954E+02   -0.305268637402996390E+02   -0.979105836425663512E+01    1
   -0.717118484153523639E+00    0.127238321031094603E+01   -0.250962819422166827E+01   -0.894987149138924298E+00    0.239323267988724442E+00    0.141247953076193367E+00    0.305778212739450272E+00    0.227640513190549232E+00    0.172302863474963397E+01    0.828937034303232281E+02   -0.305095833496455739E+02   -0.979301148925663867E+01    1
   -0.517278008336953299E+01    0.105119647449617304E+01   -0.152880909512583285E+01   -0.877215646362937473E+00    0.190373844234041023E+00    0.128843371632093751E+00    0.334334201862982183E+00    0.306089517881828366E+00    0.274958994079991736E+01    0.434019759181802769E+02   -0.305026749514250461E+02   -0.979496461425664044E+01    1
   -0.428662122114794641E+01    0.118819532730544214E+00   -0.138665368659431953E+01   -0.113961389277374625E+01    0.274254454685216364E+00    0.690948305845793115E-01    0.271593131602939297E+00    0.340187442613100077E+00    0.208782114871138136E+01    0.333855784607295618E+02   -0.304867618167460179E+02   -0.979691773925663867E+01    1
   -0.240413645821695443E+01    0.864800701485875067E+00   -0.142480778246931417E+01   -0.807024507553583792E+00    0.321766832731789465E+00    0.841833538149168309E-01    0.322658602575702891E+00    0.365142485780087400E+00    0.212469076821362846E+01    0.114152208456940343E+03   -0.304765825404385282E+02   -0.979887086425661380E+01    1
   -0.307209959086770112E+01    0.136714616164766878E+01   -0.282092349784714358E+01   -0.639843259543273923E+00    0.223770990718973606E+00    0.702232429762346538E-01    0.253125428384856077E+00    0.247859215966728302E+00    0.176140301930380772E+01    0.639998594025874468E+02   -0.304723630669285370E+02   -0.980082398925663334E+01    1
   -0.512046720449784054E+00    0.314763082395565330E+00   -0.164008301008098245E+01   -0.165014266829323164E+01    0.227684113703246815E+00    0.683257269293599673E-01    0.303216556443809626E+00    0.301882548544205154E+00    0.131425461175785618E+01    0.677886839512417652E+02   -0.304719103278506189E+02   -0.980277711425665466E+01    1
   -0.115301338702032297E+01    0.630331690073701739E-01   -0.269803486121366598E+01   -0.789197371356738397E+00    0.151317306451942246E+00    0.873337611061472674E-01    0.283436829009990343E+00    0.217354978980702551E+00    0.259585745431827908E+01    0.673804991337993044E+02   -0.304696877450697912E+02   -0.980473023925666531E+01    1
   -0.179012331542941538E+01    0.104158529394075239E+01   -0.139618143889358315E+01   -0.183449502995722424E+01    0.164682010983826066E+00    0.111894085643251123E+00    0.211050731396003388E+00    0.393535565980487667E+00    0.224246701493305522E+01    0.632921737447954911E+02   -0.304545395862722614E+02   -0.980668336425664400E+01    1
   -0.163257236471554634E+01    0.169638393536826609E+00   -0.156130879159049352E+01   -0.350974848347635282E+01    0.137333615624022687E+00    0.525218308783108878E-01    0.219856958358374349E+00    0.336472157861050281E+00    0.174208368611375719E+01    0.122961373823427309E+03   -0.304458335169100636E+02   -0.980863648925663512E+01    1
   -0.535641643212340490E+01    0.102436302061792461E+01   -0.212068274777927757E+01   -0.839299312283806387E+00    0.179126717717476180E+00    0.552725205824272300E-01    0.336771031004919452E+00    0.305176703160553509E+00    0.282687424417683220E+01    0.584026118421272002E+02   -0.304410581936016769E+02   -0.981058961425664933E+01    1
   -0.336857081988058660E+01    0.489929858628833315E+00   -0.231848857477006209E+01   -0.128897162829990286E+01    0.252468143982989446E+00    0.595225701022188344E-01    0.212615968705023417E+00    0.337107302919520735E+00    0.206226486448020152E+01    0.432734892779921978E+02   -0.304203926872574684E+02   -0.981254273925664577E+01    1
   -0.261252410006588320E+01    0.112685347786653201E+01   -0.319886303539280492E+01   -0.120487607367027261E+01    0.201429631514316837E+00    0.147033417804670774E+00    0.315912049978987808E+00    0.298956948616735829E+00    0.234251923118574856E+01    0.709912125626765658E+02   -0.303959591273034420E+02   -0.981449586425664933E+01    1
   -0.403643816801447031E+01    0.106825806166285467E+00   -0.228421409136330889E+01   -0.108415219173178468E+01    0.201718230714032359E+00    0.753130843651650395E-01    0.221252312800284651E+00    0.306937273033758062E+00    0.223046915218674968E+01    0.531942998425315139E+02   -0.303875044331819382E+02   -0.981644898925663512E+01    1
   -0.168855737713536058E+01    0.108359562997249870E+01   -0.381466482374163895E+01   -0.100293342952838982E+01    0.121273029919444400E+00    0.633969253088119550E-01    0.292669062497221244E+00    0.336299056005862740E+00    0.274577030487496287E+01    0.108065433950956646E+03   -0.303813695022078072E+02   -0.981840211425662446E+01    1
   -0.280107497932690830E+01    0.141753406958521677E+01   -0.327514666273149579E+01   -0.672548083614171510E+00    0.189392284183850790E+00    0.120686601302500571E+00    0.292650944865474272E+00    0.288651446924659605E+00    0.221172750499744053E+01    0.703530285686482983E+02   -0.303686780883208449E+02   -0.982035523925662446E+01    1
   -0.833960600157453769E+00    0.651003454962575279E+00   -0.231497774125870848E+01   -0.125304200211570338E+01    0.284618679320668644E+00    0.978349886814248726E-01    0.338771468528668018E+00    0.263884247843567843E+00    0.146525195468388381E+01    0.682601795044313064E+02   -0.303607094603098346E+02   -0.982230836425663512E+01    1
   -0.233072595198458110E+01    0.584597343133941072E+00   -0.279255471093553886E+01   -0.100316197926001216E+01    0.189825242124154303E+00    0.636209304470856107E-01    0.167326496788772067E+00    0.364022080741862319E+00    0.188143733909619271E+01    0.580657028141372678E+02   -0.303372569548319859E+02   -0.982426148925664400E+01    1
   -0.178937748752612702E+01    0.707274588780816615E+00   -0.220955622712537814E+01   -0.852494412660562695E+00    0.179853255320191113E+00    0.829380316999844963E-01    0.334536265366410124E+00    0.322998278811829242E+00    0.293266749481284394E+01    0.163037912364345090E+03   -0.303294852943227227E+02   -0.982621461425664400E+01    1
   -0.384013627877369501E+01    0.444718373616028173E+00   -0.323784897908777358E+01   -0.677055613886717200E+00    0.266505998783741038E+00    0.742954532540197471E-01    0.201136404211036152E+00    0.357857204350215730E+00    0.192929529108796993E+01    0.987985537468996284E+02   -0.303096986276885296E+02   -0.982816773925665110E+01    1
   -0.235042580280149505E+01    0.713849439679231645E+00   -0.341826269367140467E+01   -0.103081835550935663E+01    0.282447707454674291E+00    0.689179122138229572E-01    0.227730266987888563E+00    0.232021925845745269E+00    0.275760256185320518E+01    0.521482293866964994E+02   -0.302972084272377487E+02   -0.983012086425665821E+01    1
   -0.155685318803668071E+01    0.743885099907011654E-01   -0.234362768654099440E+01   -0.625714090334436257E+00    0.209829592175923341E+00    0.139677959293217246E+00    0.222240719907416062E+00    0.343436037299725272E+00    0.169541405847051441E+01    0.920316312900810374E+02   -0.302965556600749011E+02   -0.983207398925666709E+01    1
   -0.382938149020993279E+01    0.109631001466817435E+01   -0.258531317689147233E+01   -0.760599118226975790E+00    0.122396829680314082E+00    0.992279886860602534E-01    0.327382862928091711E+00    0.364255371473396317E+00    0.136354690574715343E+01    0.102687627023298532E+03   -0.302893804634013826E+02   -0.983402711425665643E+01    1
   -0.303376394771596836E+01    0.466313500559152716E+00   -0.310042871130234499E+01   -0.841247511465284425E+00    0.209487565409162191E+00    0.942660316624585604E-01    0.210157902663143381E+00    0.352664488155491174E+00    0.135273816031026528E+01    0.711950981752750920E+02   -0.302547250614334189E+02   -0.983598023925665288E+01    1
   -0.447782717270002628E+00    0.100179629601695952E+01   -0.318624258671581018E+01   -0.655144526924654969E+00    0.300625811742990079E+00    0.123136055707674594E+00    0.246443628355870747E+00    0.325146672918666058E+00    0.250007003842704734E+01    0.128473811974219927E+03   -0.302510053756125892E+02   -0.983793336425663867E+01    1
   -0.224987500847259980E+01    0.101590396167805608E+01   -0.215317933572364595E+01   -0.105932728431298928E+01    0.186636502390452208E+00    0.595698696999708358E-01    0.300894763699875334E+00    0.292735443830592246E+00    0.221521850176948742E+01    0.164527445604043550E+03   -0.302357534888205031E+02   -0.983988648925661913E+01    1
   -0.167448265850543976E+01    0.895222068563921280E+00   -0.184162183845043170E+01   -0.742905092239380060E+00    0.168101940155029272E+00    0.938802361488342285E-01    0.293407928943633989E+00    0.399466001987457298E+00    0.254388531446456900E+01    0.823778110742568970E+02   -0.302193155401004141E+02   -0.984183961425662623E+01    1
   -0.140443915257087415E+01    0.798769613865918049E+00   -0.166442560026424857E+01   -0.926317678427182489E+00    0.198255532119234967E+00    0.743677841769990050E-01    0.263921171307013203E+00    0.378135132274722618E+00    0.278064714954794301E+01    0.993748294317393288E+02   -0.302079690147559496E+02   -0.984379273925662801E+01    1
   -0.334676127582604011E+01    0.670390880768976238E+00   -0.244160510422263988E+01   -0.570119483907655766E+00    0.241366771357695686E+00    0.908812427357549996E-01    0.294407180193925533E+00    0.376015567683811502E+00    0.250103485907936696E+01    0.551013664114996828E+02   -0.302034241437619499E+02   -0.984574586425662801E+01    1
   -0.781639771019992935E+00    0.698897849083587985E+00   -0.287020846448542288E+01   -0.971144151295235680E+00    0.308069790015742306E+00    0.128680330875984961E+00    0.268253449622106455E+00    0.314439201914482103E+00    0.199317679388339775E+01    0.165747339817749946E+03   -0.301966577242628809E+02   -0.984769898925663512E+01    1
   -0.354511443444934304E+01    0.116830097806958122E+01   -0.226383555907126688E+01   -0.104360983791896489E+01    0.280196375355241278E+00    0.705891507146582664E-01    0.342959152921156918E+00    0.236208563920282333E+00    0.269463824985853639E+01    0.251070157796813795E+02   -0.301919979594858994E+02   -0.984965211425663867E+01    1
   -0.246945012016675225E+01    0.112142140922703115E+01   -0.269658997823126789E+01   -0.888284804483657986E+00    0.170841924346835400E+00    0.137672306866100158E+00    0.310558307567783132E+00    0.350920990808940902E+00    0.206422507199316785E+01    0.542414480165203088E+02   -0.301864661713797204E+02   -0.985160523925664400E+01    1
   -0.303055444359779358E+01    0.111140606339219095E+01   -0.154103824293613423E+01   -0.233211952209472662E+01    0.142933242321014398E+00    0.655043423175811768E-01    0.311946666240692116E+00    0.257440745830535889E+00    0.187294853925704974E+01    0.319226622581481934E+02   -0.301805975690457586E+02   -0.985355836425664577E+01    1
   -0.124800948798656464E+01    0.100450125325774287E+01   -0.150601197361946104E+01   -0.145271166801452623E+01    0.153714533448219282E+00    0.904823482036590521E-01    0.158832335472106928E+00    0.321864998340606723E+00    0.208323136568069467E+01    0.796043813228607178E+02   -0.301628127678796218E+02   -0.985551148925663156E+01    1
   -0.161894731969095318E+01    0.628225882314142114E+00   -0.373794910676765690E+01   -0.113837459105139072E+01    0.148380184671266763E+00    0.716563137758264024E-01    0.179539442996271698E+00    0.290883151747519719E+00    0.244345719057559574E+01    0.660716614656330989E+02   -0.301624551315856095E+02   -0.985746461425664577E+01    1
   -0.192269513489611832E+01    0.129655223017861188E+01   -0.387326381648792140E+01   -0.643116372487743782E+00    0.171527375226131984E+00    0.112524492410861918E+00    0.261952907106828836E+00    0.330961946075919666E+00    0.222402891080095966E+01    0.127150822966300538E+03   -0.301570950733928136E+02   -0.985941773925664222E+01    1
   -0.155856018706677268E+01    0.113611114489754428E+01   -0.253212124042927123E+01   -0.135151883970013920E+01    0.302860613364364872E+00    0.612688676828349599E-01    0.285329123561087694E+00    0.237453298560941384E+00    0.245959870840286232E+01    0.366657486625507829E+02   -0.301539499698631772E+02   -0.986137086425664400E+01    1
   -0.125686284673231530E+01    0.864685507938476317E+00   -0.356992059400419270E+01   -0.577022147738021296E+00    0.174899481708211985E+00    0.632416998980886991E-01    0.267470676291208409E+00    0.228031504802923612E+00    0.265027614937644262E+01    0.829245199064112910E+02   -0.301464475648992476E+02   -0.986332398925665110E+01    1
   -0.584593429481574045E+01    0.659899911196913602E+00   -0.189425488681337617E+01   -0.103011005818440626E+01    0.187642303484781586E+00    0.768119695530280755E-01    0.305472477031808576E+00    0.319063794755296781E+00    0.180066325068274269E+01    0.287969621395145907E+02   -0.301251857786427628E+02   -0.986527711425664933E+01    1
   -0.331783921924413594E+01    0.381643620690780450E+00   -0.177147046735252411E+01   -0.605221369416785393E+00    0.132076536219939450E+00    0.996674343729647416E-01    0.246093827708950108E+00    0.345135778446104435E+00    0.256863244822690762E+01    0.511851934310531931E+02   -0.301251255343772080E+02   -0.986723023925663867E+01    1
   -0.269004347239232811E+01    0.883330672093168512E+00   -0.367287440745803906E+01   -0.693682504102153263E+00    0.290394262269672909E+00    0.850370406557725000E-01    0.261244749288784717E+00    0.349405168062976723E+00    0.266914981623506264E+01    0.164241383977964972E+03   -0.301116891630683376E+02   -0.986918336425661913E+01    1
   -0.248272086266572245E+01    0.437696252083527026E+00   -0.231474181263042222E+01   -0.985119593636758495E+00    0.303801794954176696E+00    0.687661415213062510E-01    0.317615671347207473E+00    0.271212434322373686E+00    0.160620342365625368E+01    0.135355408673621525E+03   -0.301091634231083809E+02   -0.987113648925664933E+01    1
   -0.489121527220436114E+00    0.775976296488046113E+00   -0.321653312155273596E+01   -0.148581561714606503E+01    0.138592998308854631E+00    0.149834957847659100E+00    0.238303610696347395E+00    0.305552749874708540E+00    0.185714303169029660E+01    0.440816033554356395E+02   -0.301085940037076476E+02   -0.987308961425665998E+01    1
   -0.717252343343294463E+00    0.723081663884144854E+00   -0.311321496477536197E+01   -0.635698514551312321E+00    0.124157547478190730E+00    0.922976311534884492E-01    0.264817026664963984E+00    0.249558457967151898E+00    0.282966205923482850E+01    0.134645081578874567E+03   -0.301036015140098314E+02   -0.987504273925665288E+01    1
   -0.143072052998876575E+01    0.969470481350290458E+00   -0.396340121218834618E+01   -0.919228564896068967E+00    0.228080675407101863E+00    0.110843476787385958E+00    0.262076931946731095E+00    0.207889942812036488E+00    0.217045988272726031E+01    0.114136146530592754E+03   -0.301011714364594773E+02   -0.987699586425664222E+01    1
   -0.308265609334508639E+00    0.636052153342147930E+00   -0.172165051367219091E+01   -0.126297486497451539E+01    0.225947216768942805E+00    0.671301180441835621E-01    0.199471398295789581E+00    0.314434927250730523E+00    0.229144290660165817E+01    0.153430381796161015E+03   -0.300917371706196377E+02   -0.987894898925663156E+01    1
   -0.239752151992694706E+01    0.113439053472823570E+01   -0.296867921507002119E+01   -0.133610806298425944E+01    0.133868362368781441E+00    0.836506187393385447E-01    0.261159958466006648E+00    0.253881773818323608E+00    0.155725282662728204E+01    0.553543721682918886E+02   -0.300807454009760136E+02   -0.988090211425664400E+01    1
   -0.877014706235787145E+00    0.491908380148634694E+00   -0.154847592873440654E+01   -0.632476536928409772E+00    0.173163619976707900E+00    0.891576820279897098E-01    0.290312537907137513E+00    0.361370980303103218E+00    0.229048625595699562E+01    0.114533635316402965E+03   -0.300728546294774368E+02   -0.988285523925666176E+01    1
   -0.319459632523890313E+00    0.455478231954373369E+00   -0.164983868398946143E+01   -0.797721201866122165E+00    0.239663187602287830E+00    0.726607761358387394E-01    0.242375396484238725E+00    0.238861887111221249E+00    0.281219244972977522E+01    0.196455589527282996E+03   -0.300569955314387975E+02   -0.988480836425667242E+01    1
   -0.144570366082955815E+01    0.118683965436891281E+01   -0.160118813153457218E+01   -0.103679415849381984E+01    0.150327803803406740E+00    0.754073812310858682E-01    0.237855167450042149E+00    0.289911523031575247E+00    0.222131676833818936E+01    0.151204042379342951E+03   -0.300566956703193995E+02   -0.988676148925666709E+01    1
   -0.374149918556213379E+00    0.859240650433430120E+00   -0.235116836762428294E+01   -0.106932197093963621E+01    0.332056488394737226E+00    0.562924504280090388E-01    0.173327636718749983E+00    0.290597963333129927E+00    0.240781813859939575E+01    0.130722862482070923E+03   -0.300456840634649573E+02   -0.988871461425664577E+01    1
   -0.179615513388461157E+01    0.431612353007706007E+00   -0.333840908994629126E+01   -0.807293989247187316E+00    0.263658238230756625E+00    0.939607623602372044E-01    0.255893391469951104E+00    0.268994737361464176E+00    0.261470299898993996E+01    0.805677899937945341E+02   -0.300408598607671706E+02   -0.989066773925662801E+01    1
   -0.420818176200709182E+01    0.101366567470845048E+01   -0.315676030839675370E+01   -0.617898315620986960E+00    0.206149140489897797E+00    0.630178826432645917E-01    0.216755916888505928E+00    0.293826870120488637E+00    0.247802324885359537E+01    0.888678561167346146E+02   -0.300335825128067597E+02   -0.989262086425662623E+01    1
   -0.109260504341325770E+01    0.109769780271041761E+01   -0.273677570711883877E+01   -0.754342331738479643E+00    0.264915136189597167E+00    0.680420840386588427E-01    0.305852062226577459E+00    0.210780309392248011E+00    0.251463146866702081E+01    0.713599543487523817E+02   -0.300254239601824118E+02   -0.989457398925664044E+01    1
   -0.502470594199998288E+00    0.148578759415244188E+01   -0.277303527305677378E+01   -0.848344182565390792E+00    0.298780829558744077E+00    0.126125892292412334E+00    0.278129269008631108E+00    0.326781493945072832E+00    0.218069530667316025E+01    0.118935170280315063E+03   -0.300095689480773657E+02   -0.989652711425664044E+01    1
   -0.170168575966209623E+01    0.389786822873582961E+00   -0.220333652816507053E+01   -0.119334773257804860E+01    0.218200339693983558E+00    0.800353751267658398E-01    0.233673348680144471E+00    0.349048596839238612E+00    0.240968253934291488E+01    0.131519298892854948E+03   -0.299956428619714934E+02   -0.989848023925663512E+01    1
   -0.204247233166189712E+01    0.513918510822247931E+00   -0.295554538977422210E+01   -0.709281690235513462E+00    0.138127333892831078E+00    0.938335501326691690E-01    0.228453214133243182E+00    0.294796305079740473E+00    0.269552430202445814E+01    0.829122813943108810E+02   -0.299930275548673606E+02   -0.990043336425665110E+01    1
   -0.197705807732991001E+01    0.190995434465882324E+00   -0.270696679007074170E+01   -0.753200626271075535E+00    0.204925802179200367E+00    0.608397092857670199E-01    0.300555174725315011E+00    0.313916153792945518E+00    0.172909599587055984E+01    0.745100839070373979E+02   -0.299898299932232391E+02   -0.990238648925665643E+01    1
   -0.189167596810051553E+01    0.418827231079338502E+00   -0.317940227093324435E+01   -0.568779406050746950E+00    0.240357553374943272E+00    0.890794148778772943E-01    0.273505367678329447E+00    0.281542917067216181E+00    0.279067873225691665E+01    0.124853398642593064E+03   -0.299896419029755421E+02   -0.990433961425664933E+01    1
   -0.659561204610764840E+00    0.143370104583054414E+01   -0.215599122265189003E+01   -0.733594468088550222E+00    0.265661793043013850E+00    0.657781413888619965E-01    0.285747861602914877E+00    0.343037575165117903E+00    0.225130496363589572E+01    0.835079978189315284E+02   -0.299817516723921180E+02   -0.990629273925665643E+01    1
