luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
357.9398700094956 63.472752632317516 78.64743658445641 -0.3182850359388181 -1.5525294132882836 -0.8694183051592348 0.0 -315.94587987502564 -17.111347423968603
345.1058698725006 63.366274497771606 78.00074953554497 -0.4492558862887859 -1.5231944365446128 -0.8666324421703648 0.0 -315.91118474896655 -17.111347423968603
374.8374296227851 68.78463697187497 62.079766251416366 -0.4812540450199241 -1.5695891910321351 -0.8566758755678863 0.0 -315.89334769201525 -17.111347423968603
380.68267103304663 69.94893129647062 64.21975310607525 -0.3868175412347552 -1.5517647088783115 -0.8472155787751765 0.0 -315.7952465867997 -17.111347423968603
368.0253280719704 73.89342583362668 64.99528553391306 -0.4069834450811838 -1.577757224915353 -0.8650512643968851 0.0 -315.784559781594 -17.111347423968603
364.8301867395096 69.57183475149817 63.66032879135284 -0.5193605251072635 -1.5709620276157354 -0.8528917166229255 0.0 -315.7291180426011 -17.111347423968603
358.48697580184916 65.46538185889315 69.42131792470082 -0.43168559813210705 -1.6538741660360583 -0.8955425526460981 0.0 -315.7261407117441 -17.111347423968603
362.5296314344532 65.74737138472463 69.66647985766784 -0.4606166802645575 -1.5278763416174648 -0.8475313286302053 0.0 -315.5925926914388 -17.111347423968603
379.2102820347384 70.68709311075068 56.27846964384013 -0.31638018107603805 -1.6058363321604074 -0.8726388056660799 0.0 -315.586262999528 -17.111347423968603
345.61793392672683 67.61977750457137 83.94892510657115 -0.4128179041549953 -1.5391798777273398 -0.873036161505262 0.0 -315.49686737524075 -17.111347423968603
364.95133579759414 66.46437920572708 75.3808187147463 -0.3241937738470675 -1.6043110398985991 -0.872026946762694 0.0 -315.48348854719114 -17.111347423968603
387.5992226980325 66.98417672231295 60.33516901518503 -0.4667018795031517 -1.6209135070157743 -0.8477649206879132 0.0 -315.45314923317585 -17.111347423968603
340.4707201715955 59.36382953183021 86.65640112767264 -0.41169015251645913 -1.5619125055456244 -0.8772402667557455 0.0 -315.40796403922707 -17.111347423968603
356.9251374089105 61.60771699098771 80.19242165402916 -0.40870597934829633 -1.6076695462818693 -0.8636152511344433 0.0 -315.3950085083233 -17.111347423968603
370.57509500318554 64.74232130161536 75.11955639966018 -0.43389461957800823 -1.5732872126298296 -0.8459247489551736 0.0 -315.3590077118912 -17.111347423968603
368.5760490506779 66.36669011568303 69.2427171888288 -0.34730911873004855 -1.605773865662765 -0.8638968442949713 0.0 -315.34600351455754 -17.111347423968603
341.23113972115937 64.71391256557544 82.2355025692823 -0.4435454973414994 -1.5988766321424315 -0.8892654091298602 0.0 -315.3350561057697 -17.111347423968603
337.4307614603959 60.59058530767347 77.54956461217945 -0.4718508470878884 -1.6135949685501745 -0.889639215904356 0.0 -315.3061837925767 -17.111347423968603
361.065426582127 62.48437800222564 79.3123255792815 -0.4134306389234419 -1.5492348791442865 -0.8522128636430812 0.0 -315.29219209299873 -17.111347423968603
366.7609543298256 73.15700707797319 62.816681019643696 -0.40994136705899975 -1.552445229046759 -0.8645582687627202 0.0 -315.2674746577962 -17.111347423968603
354.5351513539878 68.29651207789055 65.02439382033167 -0.34182770682467867 -1.5764781862034007 -0.895861455909456 0.0 -315.21134387823884 -17.111347423968603
352.9630561893631 61.29075283594568 80.16632273543495 -0.4461736816207402 -1.6210834410765345 -0.8749555048156141 0.0 -315.2028123482681 -17.111347423968603
353.70947456466115 66.83507592276621 68.68116192933928 -0.4190801429644686 -1.5266173772336333 -0.8727136902024424 0.0 -315.1417138761012 -17.111347423968603
356.47037778497383 63.37573816197954 66.58130006028829 -0.36012587056793777 -1.6714932719567406 -0.9028056987631254 0.0 -315.0872379497032 -17.111347423968603
337.9451988255722 63.07220042330158 81.74832079100504 -0.4637700217865197 -1.5616838218887055 -0.8779133001188497 0.0 -315.0264839588717 -17.111347423968603
356.5679249162948 64.292637936722 75.5471708403478 -0.46642135320825906 -1.6073878698643684 -0.8769715186609219 0.0 -314.99076265777893 -17.111347423968603
373.8833959664991 70.83603377617638 63.686629467074425 -0.4602284871323765 -1.6220532960256935 -0.8629592094056711 0.0 -314.97936043743084 -17.111347423968603
368.9151117000966 73.97190329309097 62.37968192836442 -0.4028640811027473 -1.5849560360447632 -0.8608588355278854 0.0 -314.9089118865356 -17.111347423968603
348.24215100827405 67.05192321434579 62.870414450753756 -0.43136721724685945 -1.632752197680339 -0.9009635286228042 0.0 -314.89289852783486 -17.111347423968603
365.96252456403215 61.23370966760552 66.83440383728087 -0.4190027099253548 -1.5866244536338896 -0.8763765318268866 0.0 -314.8871007031545 -17.111347423968603
364.88240615019316 66.71245827888752 63.005019065631735 -0.4567984274665007 -1.621745918219008 -0.8608900639755093 0.0 -314.885883048448 -17.111347423968603
357.89756969279097 70.74275873926106 59.2690985364029 -0.4371117747125628 -1.5879059562806161 -0.8858576269951377 0.0 -314.8726861486031 -17.111347423968603
350.869748272678 60.18801914821963 81.7098771136049 -0.4072379484257429 -1.6238108351669167 -0.8767145362631905 0.0 -314.845190940159 -17.111347423968603
364.73065692299144 62.03052239615698 66.97977866341233 -0.341266564112483 -1.6016645379135148 -0.8862052733538439 0.0 -314.83095827777487 -17.111347423968603
340.65292810137424 60.23311997856676 77.56507873373796 -0.4836311161653337 -1.6086842062245088 -0.884248110250522 0.0 -314.82698512235294 -17.111347423968603
359.2312486810356 65.48465391397262 61.86358340049771 -0.39643438051108904 -1.6690816054776731 -0.9069420326580975 0.0 -314.77798892045143 -17.111347423968603
381.36886417387575 71.10442840089655 60.419487012471485 -0.41450936781840353 -1.5965637731378113 -0.8502516825255899 0.0 -314.7557950646948 -17.111347423968603
356.38529438423905 63.1991089166254 66.03477183056242 -0.33565625744838146 -1.6277749389771943 -0.9019886724232542 0.0 -314.7135974259705 -17.111347423968603
370.83601297454913 64.52505729704984 62.414961198474316 -0.43178496878668504 -1.5809602004102035 -0.8600445943695183 0.0 -314.7093776509222 -17.111347423968603
363.3065524123418 65.75500060235953 67.49162025926407 -0.4685688597785378 -1.5455625357712524 -0.8505400725637546 0.0 -314.6907476724176 -17.111347423968603
362.0705496592312 62.69744060720526 64.95335362482164 -0.5017877302906262 -1.6580621511040052 -0.8836964031200134 0.0 -314.679283350549 -17.111347423968603
373.0410114400934 68.36059481040655 69.17962564682597 -0.3972131642194141 -1.5550290784975678 -0.8445226625866544 0.0 -314.6699201645787 -17.111347423968603
340.0564190531502 62.85426542913773 74.61866061506191 -0.3887419387941815 -1.5724479938866156 -0.8923482372328286 0.0 -314.6556136799535 -17.111347423968603
351.20158680920105 60.671981423944764 73.54427813642442 -0.34720559470179 -1.5778497887000724 -0.8837046755562437 0.0 -314.6516679208132 -17.111347423968603
344.09291451742615 64.24203987349892 69.42695271300124 -0.480358099047421 -1.5931073317115234 -0.88861594334917 0.0 -314.63634416105674 -17.111347423968603
385.56320216067655 68.0365092547215 58.143002659547605 -0.4693525254073303 -1.6213500231050022 -0.8527637348065666 0.0 -314.6214063873811 -17.111347423968603
367.25312655896363 72.76335538693908 62.49117078193809 -0.44290768581426243 -1.5781205155630682 -0.8638226422708128 0.0 -314.60194544805097 -17.111347423968603
352.68431889248745 62.42532915857486 69.06743630230685 -0.4662344812417585 -1.5645410234849253 -0.8778247738328115 0.0 -314.5957917039227 -17.111347423968603
377.61465955706103 64.52466899241216 69.9891794097648 -0.3994185976204019 -1.5815052210881868 -0.8498538024035502 0.0 -314.53568809526206 -17.111347423968603
365.88488904826977 71.8168486259355 63.733180988566254 -0.35396163373931167 -1.5459799852768712 -0.8684810083237329 0.0 -314.5175386750079 -17.111347423968603
354.379059995057 64.88858785488577 72.37958583397298 -0.4936417688271515 -1.5441452340769886 -0.8579007840942978 0.0 -314.5150328954067 -17.111347423968603
344.21817868067853 63.8664966489128 85.00454951962574 -0.3822955434002684 -1.597501133318957 -0.882404049313334 0.0 -314.51477496868625 -17.111347423968603
372.20709805068105 65.76934223433821 61.893515455833885 -0.5025138853235867 -1.6640353967520685 -0.8652973827655419 0.0 -314.50562444801153 -17.111347423968603
366.7724978791371 71.20875628659103 63.39965553070418 -0.4337953408718689 -1.5968906236132594 -0.8754483171576433 0.0 -314.5039956324683 -17.111347423968603
367.1471938124484 69.21917542043076 67.77892278014647 -0.3676912218845365 -1.5823989373907155 -0.8787598488686457 0.0 -314.49046542362925 -17.111347423968603
351.02328796752045 67.9946414448509 75.66849292344843 -0.34223944194077993 -1.5888706154002357 -0.8901217613764141 0.0 -314.4782497627341 -17.111347423968603
351.7420070836902 58.82753475405313 75.55210191506967 -0.45434782792663575 -1.6078130157418544 -0.87273194363316 0.0 -314.40684036168454 -17.111347423968603
355.4698439164516 59.679293491460456 70.00843720216953 -0.45164244030558875 -1.6196212530303724 -0.8784027063441999 0.0 -314.3862376950608 -17.111347423968603
353.47381967569186 67.31602392511671 79.479384095189 -0.3436079121955167 -1.5581671675627657 -0.8729285938393025 0.0 -314.38520903332886 -17.111347423968603
365.82766478181173 66.11580951312482 68.24916232436252 -0.33113780377534385 -1.6286222556207133 -0.8794037047115206 0.0 -314.3665220057494 -17.111347423968603
383.78252895732396 65.84972212433135 60.77788239222497 -0.38864749733124726 -1.596773099757738 -0.857880750136137 0.0 -314.34726277510606 -17.111347423968603
355.3638098222185 63.20886412327608 68.67748741945428 -0.49353729708010285 -1.62688686113604 -0.8857114343835062 0.0 -314.33757858146146 -17.111347423968603
357.05151386350667 68.3983088132432 76.75293670613048 -0.40326445009012235 -1.5632444488696475 -0.8743081726396542 0.0 -314.32791635337446 -17.111347423968603
352.19717062467635 65.06513134631925 78.41177794036003 -0.3844106460257455 -1.5263733392852494 -0.8674101245133117 0.0 -314.31091342377556 -17.111347423968603
375.9608151988042 68.67696628407347 61.07027006640931 -0.4253669047983033 -1.6659881147997762 -0.8666576468170222 0.0 -314.3044170370109 -17.111347423968603
371.59199310353563 65.20062306360279 61.57095534290733 -0.34550275971155364 -1.6714689919037355 -0.8906939866468893 0.0 -314.28077760783935 -17.111347423968603
337.9726211245738 62.1813704402602 78.81562624873226 -0.46101296692908744 -1.5961744375586173 -0.8860289722389951 0.0 -314.27249206490353 -17.111347423968603
359.9880446265343 63.40548280202441 67.34882493517125 -0.347557094336405 -1.575703572547549 -0.8808814594443284 0.0 -314.27206099108514 -17.111347423968603
360.7314396577049 64.15652762911374 75.50081116508467 -0.31692742075317715 -1.58715248168575 -0.8805923037854391 0.0 -314.2618178727125 -17.111347423968603
354.6450102935059 67.11248963670418 70.44964124330673 -0.4508692121786937 -1.64846670139766 -0.8856807493695427 0.0 -314.25751254331965 -17.111347423968603
358.11142427309744 62.17344101878381 66.4373680615226 -0.5024315651948366 -1.6540489818738575 -0.8802784938343557 0.0 -314.2533084422507 -17.111347423968603
353.36114133366067 68.33274468301607 80.12583456233676 -0.40412214694118376 -1.5545162681286715 -0.8631075314189842 0.0 -314.2428682736299 -17.111347423968603
354.02652986097905 66.49230334416771 69.75930788915171 -0.37632451147104096 -1.650275995201763 -0.8968191596093869 0.0 -314.2217316107237 -17.111347423968603
363.13636745155094 64.24049083619548 64.04346936221171 -0.4531321657711558 -1.6530928341913709 -0.8934921888949736 0.0 -314.21150712459826 -17.111347423968603
360.4470858839566 67.13468533523353 67.77686070707034 -0.32280435381118155 -1.6183912630402122 -0.8913377782923364 0.0 -314.1745660456514 -17.111347423968603
350.0350024130368 65.26085767260085 69.72092485143267 -0.4614870753492635 -1.5834970427421229 -0.8704178790028996 0.0 -314.1651733678828 -17.111347423968603
368.8090416181485 67.20181619188773 63.23561833419624 -0.4582974305742342 -1.567028650750198 -0.8506239648797309 0.0 -314.1501660327093 -17.111347423968603
374.6988060589029 68.2898220134762 60.03113788410968 -0.32265082652645605 -1.6141664179049429 -0.8851819641418368 0.0 -314.1246025614173 -17.111347423968603
355.2617655235618 67.99602505659274 65.77213388598555 -0.500223743233088 -1.6322867884235588 -0.875050665884999 0.0 -314.12069220558425 -17.111347423968603
367.85819414405984 70.86664620788746 65.67001021302222 -0.40126334328938196 -1.578940043210032 -0.8724536997245225 0.0 -314.07433298768274 -17.111347423968603
366.0783193665922 64.18515671761958 62.377565301149595 -0.5033565005595388 -1.6358662592594078 -0.8687881749255775 0.0 -314.07044186776864 -17.111347423968603
357.8320010962927 66.14267523981069 67.44259289821622 -0.32362060149233174 -1.607319420745862 -0.8884863652055963 0.0 -314.06710901059313 -17.111347423968603
359.75832806317345 64.60796021563743 74.65914064577923 -0.4799489137224753 -1.5960351879476096 -0.8670927423371588 0.0 -314.06543906413634 -17.111347423968603
364.44795083137103 67.10132556540776 66.30283168935915 -0.3532424974452364 -1.6340034664744139 -0.8779048542079799 0.0 -314.0653120955203 -17.111347423968603
370.7801845501732 70.93612640580382 61.98033389315012 -0.4247086189443019 -1.6009994879751794 -0.8734800353867858 0.0 -314.06273657172073 -17.111347423968603
371.4281101765555 67.21544551437577 57.45207403499321 -0.3985312188749315 -1.6738498098831265 -0.8884169903653074 0.0 -314.04183830542945 -17.111347423968603
345.80965122012117 64.7134701232207 81.38244559133848 -0.3495310981342654 -1.583321680537329 -0.8842662640410017 0.0 -314.03202086078346 -17.111347423968603
380.1504208254 64.93093441529331 64.18739654160451 -0.46361736349580207 -1.6331152621599474 -0.8539740033362193 0.0 -314.0266682193261 -17.111347423968603
358.50898088022103 62.846350594772545 63.73750257441806 -0.41033330016386915 -1.6721663238751054 -0.8951243936387501 0.0 -314.0155691683153 -17.111347423968603
362.5872557322071 71.7141854087896 68.95094825139296 -0.3651783178064161 -1.559747642647403 -0.8697764271938095 0.0 -314.00123806171337 -17.111347423968603
350.78887735906557 69.2494848042757 72.55357327105646 -0.4292305819409319 -1.5749176378655751 -0.8710415314520215 0.0 -313.9922337553919 -17.111347423968603
353.84061100631436 64.82966483778648 67.15744772022346 -0.4058782830752077 -1.6705249543115595 -0.9006698681730905 0.0 -313.96737932496717 -17.111347423968603
363.51095645102356 65.64545301416464 69.44093743821558 -0.3706989784790735 -1.6536936545723142 -0.8915055565026107 0.0 -313.9613458419335 -17.111347423968603
352.08385482777754 70.55519170054586 65.15661685744563 -0.42844492018016767 -1.5817145752075215 -0.8859689329096407 0.0 -313.9575942946317 -17.111347423968603
356.2992506023808 62.808723558331025 74.69358940244928 -0.38477561232684776 -1.6342621453759725 -0.8836857321076979 0.0 -313.92155237387095 -17.111347423968603
362.3428445553815 69.31307113172306 61.884270979087155 -0.34778766122224347 -1.6159613399878479 -0.8815424176799662 0.0 -313.9210185715448 -17.111347423968603
384.0540152574946 68.00019030358219 60.35302161414434 -0.44023376840066764 -1.6309766930397518 -0.8627529929932769 0.0 -313.90948732095114 -17.111347423968603
362.8540537448909 63.33696280841954 65.51606526286047 -0.4574974146205668 -1.680574907516015 -0.8840989689164247 0.0 -313.90144582972465 -17.111347423968603
365.6629021647466 66.9806350004319 62.035723779012365 -0.45245945866894255 -1.6165709863124391 -0.8621936302402151 0.0 -313.87782881163923 -17.111347423968603
354.5383979349536 64.51021216670503 76.2021557705626 -0.39483106248161115 -1.6259814774452455 -0.8887965884350533 0.0 -313.8676298564458 -17.111347423968603
346.27185435601575 63.86777912500593 73.9494952071737 -0.41926613740495045 -1.5747281611814752 -0.8908928711991151 0.0 -313.85829583158755 -17.111347423968603
352.0638441338652 61.74649966059714 71.03273862730501 -0.3944832377492766 -1.6135748115378996 -0.8953855477198545 0.0 -313.85082506195863 -17.111347423968603
360.277073612975 67.22576138865645 70.38329271416099 -0.3225792782957857 -1.5735095902383718 -0.8780573247233185 0.0 -313.8443409967302 -17.111347423968603
382.8711383905784 68.1927802788405 58.937282464762376 -0.3482945904338164 -1.5997814232366723 -0.866167412027715 0.0 -313.8147793976002 -17.111347423968603
346.3482830366453 58.84513068925324 79.80306831916731 -0.4152709488209634 -1.6010765736333696 -0.8751320888403202 0.0 -313.8103408794886 -17.111347423968603
366.9056265467335 66.50184354242609 62.75116135556672 -0.44599942288795136 -1.5904263116945054 -0.8576406691212983 0.0 -313.80592145852125 -17.111347423968603
360.8585588579017 68.67148429698172 63.511758122569226 -0.5072524181479354 -1.6339368829713572 -0.8721834961702997 0.0 -313.8026652040321 -17.111347423968603
377.51510357842636 67.69032080354052 62.55364586663181 -0.41651798766695713 -1.6035871689865573 -0.85052868745474 0.0 -313.79711645923925 -17.111347423968603
360.9194316118548 63.79161535359457 78.42185889972203 -0.3849665534367128 -1.5632396599370573 -0.865279004627896 0.0 -313.78912594896144 -17.111347423968603
350.3162803114898 59.767911172319685 81.8480491473709 -0.4150397587102581 -1.5917518571215086 -0.871083451160275 0.0 -313.77914512758264 -17.111347423968603
354.52477937224603 67.71561690275463 68.34126780070049 -0.3686826323923602 -1.5459876693299428 -0.8766544309761688 0.0 -313.7664801840001 -17.111347423968603
345.8846033756323 63.178620684744836 77.57400439454693 -0.3582740139063234 -1.6133089385145587 -0.8972099426686544 0.0 -313.73680999297017 -17.111347423968603
346.20801286411967 67.11581680863084 77.14380981977538 -0.4227684540825265 -1.5851921788025098 -0.8861792618524236 0.0 -313.7304564554154 -17.111347423968603
360.44502805099114 63.22651197984637 68.89849833074899 -0.4505188457835414 -1.6214203307977582 -0.8662705959519372 0.0 -313.71269244868296 -17.111347423968603
365.56498277227234 62.31938438314133 66.08290567630583 -0.4999840528186845 -1.621431632390581 -0.8659432430198617 0.0 -313.71254887502266 -17.111347423968603
357.01622162797156 67.33496140849462 79.80049224724851 -0.38760199180602806 -1.5499092998990314 -0.8630300483552347 0.0 -313.6928764488724 -17.111347423968603
371.5131742856867 63.8358211009305 64.83248363348774 -0.45423444892197806 -1.6708525621206336 -0.8796513268203756 0.0 -313.6893126433254 -17.111347423968603
360.5485673573504 67.65064598790468 62.139135389810995 -0.5056462221851317 -1.6299962658060734 -0.8797945424726104 0.0 -313.68854708263154 -17.111347423968603
374.8067038528929 66.48456961985293 68.02124324986146 -0.47013500499937 -1.6315467755985116 -0.8586357632899482 0.0 -313.671731886957 -17.111347423968603
355.5147662601478 70.7185601761407 67.95784506030137 -0.4499541999258705 -1.59779794091308 -0.8788182608597674 0.0 -313.6675923637188 -17.111347423968603
365.7595702165634 67.75041715859305 68.48703393089639 -0.4627894134108874 -1.5441927771102535 -0.8482399433611043 0.0 -313.66748149212157 -17.111347423968603
356.04743570608866 67.14592796493451 71.6877798349607 -0.3478012527782024 -1.5445564817953263 -0.8765619524276125 0.0 -313.66064094400383 -17.111347423968603
362.5225525779728 64.8426382197359 65.48022356049213 -0.33784874030265155 -1.6335464152669756 -0.8871749096177064 0.0 -313.65244399570946 -17.111347423968603
351.81787344728974 61.24979743588156 70.8150802688488 -0.4110728303835345 -1.582054416718003 -0.8873159931931918 0.0 -313.65145153193043 -17.111347423968603
352.1607447513766 61.339041093698945 70.39541953767537 -0.41293167335764736 -1.6066289306666799 -0.8924703635765692 0.0 -313.63927866583924 -17.111347423968603
372.8594057366175 68.63752204890051 61.17013051441381 -0.37649143278854824 -1.5754194484132333 -0.8590188016080829 0.0 -313.638732339807 -17.111347423968603
364.36542896783516 71.48492308092914 63.322962895919126 -0.40504714391766306 -1.5470685494786012 -0.8659182042034623 0.0 -313.6361851338753 -17.111347423968603
358.517161318056 66.01132914975261 62.44265857345237 -0.41743231184482266 -1.5949530677646895 -0.8765046010932265 0.0 -313.6088042679511 -17.111347423968603
356.12637938332375 63.894306075342726 73.66071252144474 -0.44265436845784745 -1.5972748864727988 -0.8814590294917561 0.0 -313.58978187929665 -17.111347423968603
357.79817192560824 69.29999214277849 63.665729012032315 -0.37897470889567497 -1.5581032966834525 -0.8826382347566408 0.0 -313.56352615967603 -17.111347423968603
354.61193729088507 63.0240799850048 74.96299681506054 -0.35117782624923155 -1.6224467384980255 -0.8910029147810112 0.0 -313.5589912954384 -17.111347423968603
350.2631408366534 65.2684219511413 72.30231714525564 -0.44930622230788253 -1.6132889929165561 -0.8898389243395322 0.0 -313.5367175771767 -17.111347423968603
380.4641660744012 65.99220811928987 64.39632040393788 -0.4620553387059054 -1.6091263688418975 -0.8505859101028581 0.0 -313.5244302958063 -17.111347423968603
374.3212902295681 71.7034843608578 57.60191120463421 -0.3876769981352426 -1.5964324655248672 -0.8733670608497213 0.0 -313.5238340768019 -17.111347423968603
353.3487492786444 67.24805300639952 71.11749761480118 -0.36560931981394895 -1.5440973600398027 -0.8799520394485651 0.0 -313.5231839721972 -17.111347423968603
347.14541679270354 65.54242353239341 81.85675576518746 -0.4086349029082017 -1.5933869566430627 -0.8775279267176863 0.0 -313.5207523299202 -17.111347423968603
349.01656326586186 66.39708137502213 70.57659630053712 -0.34941509964750694 -1.5876800863968699 -0.8937695058758046 0.0 -313.51113647796086 -17.111347423968603
365.1669126516594 63.24018322917569 63.308970444261234 -0.49047062785103224 -1.6228634298999167 -0.87492377461344 0.0 -313.5044818840318 -17.111347423968603
368.2508208772103 66.827259142598 67.07251229433767 -0.5090109543680714 -1.619399465209496 -0.8614490034552946 0.0 -313.4963919334125 -17.111347423968603
371.4048651909449 72.80021967915455 58.770055382948996 -0.39880455518733227 -1.5910965282984075 -0.865632711507275 0.0 -313.48686816920673 -17.111347423968603
367.7041654049672 64.64775811613697 60.904354989577804 -0.4350502720454168 -1.665576160616651 -0.8921640670235029 0.0 -313.4581805864712 -17.111347423968603
362.04479367457174 60.83017369660708 66.48855551577249 -0.4612264593514961 -1.6191769760743908 -0.8775918600418637 0.0 -313.4541967255505 -17.111347423968603
352.3138947891224 64.1923719960771 65.82184393238786 -0.42053300780432146 -1.6591955780200944 -0.9035140156880761 0.0 -313.44004123771157 -17.111347423968603
352.3138947891224 64.1923719960771 65.82184393238786 -0.42053300780432146 -1.6591955780200944 -0.9035140156880761 0.0 -313.44004123771157 -17.111347423968603
374.32233650637835 65.6875547354419 67.75132358474025 -0.40200035560309355 -1.5581510821544715 -0.8552610683501403 0.0 -313.39024791937106 -17.111347423968603
364.73602252979526 66.87116757833331 64.1963705814174 -0.40201974654273664 -1.6763488912321076 -0.8942830736655139 0.0 -313.38463057628024 -17.111347423968603
364.1370321986144 69.04834235702022 63.60236610213065 -0.3608982469469668 -1.5602062226001452 -0.8787777155858856 0.0 -313.38378433630044 -17.111347423968603
354.41583360896385 64.12222854259929 80.5021171155363 -0.40355764877900957 -1.570108402018103 -0.8622779013983952 0.0 -313.3788942727818 -17.111347423968603
351.77079286587474 66.840062180768 69.36178938532306 -0.352086069375819 -1.6157137465753642 -0.894788547056208 0.0 -313.3730837750045 -17.111347423968603
359.8468440251934 68.42691808494897 61.91596884383672 -0.33963100866947715 -1.6070581118102765 -0.8909553527816549 0.0 -313.34777593379476 -17.111347423968603
