,jd,mag,mag_unc,filter,limmag,programid
404,44249.581540755804,22.237153306473353,0.1,ps1__z,inf,0.0
405,44249.581540755804,26.04197790985043,0.1,sdssu,inf,0.0
406,44249.581540755804,21.396171568411187,0.1,2massh,inf,0.0
407,44249.581540755804,23.61830130810944,0.1,ps1__r,inf,0.0
408,44249.6815407558,21.853604796422495,0.1,ps1__z,inf,0.0
409,44249.6815407558,24.792022748767604,0.1,ps1__g,inf,0.0
410,44249.6815407558,21.255597053372934,0.1,2massh,inf,0.0
411,44249.6815407558,23.736117784479134,0.1,ps1__r,inf,0.0
412,44249.6815407558,22.623941958106105,0.1,ps1__i,inf,0.0
413,44249.6815407558,26.11160894615486,0.1,sdssu,inf,0.0
414,44249.7815407558,23.85497631348783,0.1,ps1__r,inf,0.0
415,44249.7815407558,24.775859547199026,0.1,ps1__g,inf,0.0
416,44249.7815407558,22.258005924583518,0.1,ps1__z,inf,0.0
417,44249.7815407558,21.37004705104248,0.1,2massh,inf,0.0
418,44249.7815407558,22.69989110843112,0.1,ps1__i,inf,0.0
419,44249.7815407558,26.293438003937542,0.1,sdssu,inf,0.0
420,44249.8815407558,26.105503426862494,0.1,sdssu,inf,0.0
421,44249.8815407558,24.841042035301392,0.1,ps1__g,inf,0.0
422,44249.8815407558,21.35466049091092,0.1,2massh,inf,0.0
423,44249.8815407558,22.26201709280719,0.1,ps1__z,inf,0.0
424,44249.8815407558,23.989794144192448,0.1,ps1__r,inf,0.0
425,44249.8815407558,22.689683334217843,0.1,ps1__i,inf,0.0
426,44249.9815407558,26.112598261762436,0.1,sdssu,inf,0.0
427,44249.9815407558,22.018905919274008,0.1,ps1__z,inf,0.0
428,44249.9815407558,22.531561679938843,0.1,ps1__i,inf,0.0
429,44249.9815407558,21.426511157278256,0.1,2massh,inf,0.0
430,44249.9815407558,24.985607966724583,0.1,ps1__g,inf,0.0
431,44249.9815407558,23.716169404698874,0.1,ps1__r,inf,0.0
432,44250.081540755804,26.12370172709895,0.1,sdssu,inf,0.0
433,44250.081540755804,24.850553847179743,0.1,ps1__g,inf,0.0
434,44250.081540755804,23.948574882843893,0.1,ps1__r,inf,0.0
435,44250.081540755804,22.654854310817324,0.1,ps1__i,inf,0.0
436,44250.081540755804,21.405934120504302,0.1,2massh,inf,0.0
437,44250.081540755804,22.21743132156582,0.1,ps1__z,inf,0.0
438,44250.1815407558,23.013064223054855,0.1,ps1__i,inf,0.0
439,44250.1815407558,26.246451987482732,0.1,sdssu,inf,0.0
440,44250.1815407558,22.236571212055736,0.1,ps1__z,inf,0.0
441,44250.1815407558,23.903257661252002,0.1,ps1__r,inf,0.0
442,44250.1815407558,25.122599803267498,0.1,ps1__g,inf,0.0
443,44250.1815407558,21.284879955344206,0.1,2massh,inf,0.0
444,44250.2815407558,22.984289726010044,0.1,ps1__i,inf,0.0
445,44250.2815407558,22.154979346864994,0.1,ps1__z,inf,0.0
446,44250.2815407558,24.73006151400082,0.1,ps1__g,inf,0.0
447,44250.2815407558,23.866954273938735,0.1,ps1__r,inf,0.0
448,44250.2815407558,21.52773310607256,0.1,2massh,inf,0.0
449,44250.2815407558,26.347785334689025,0.1,sdssu,inf,0.0
450,44250.3815407558,22.26618471151738,0.1,ps1__z,inf,0.0
451,44250.3815407558,22.894838174790475,0.1,ps1__i,inf,0.0
452,44250.3815407558,25.177548620054125,0.1,ps1__g,inf,0.0
453,44250.3815407558,26.642660072972937,0.1,sdssu,inf,0.0
454,44250.3815407558,24.068420350512067,0.1,ps1__r,inf,0.0
455,44250.3815407558,21.41599625447272,0.1,2massh,inf,0.0
456,44250.4815407558,24.09570150547378,0.1,ps1__r,inf,0.0
457,44250.4815407558,23.053746840163978,0.1,ps1__i,inf,0.0
458,44250.4815407558,26.476640630717462,0.1,sdssu,inf,0.0
459,44250.4815407558,22.275990592838216,0.1,ps1__z,inf,0.0
460,44250.4815407558,21.343601681897724,0.1,2massh,inf,0.0
461,44250.4815407558,25.13824719035969,0.1,ps1__g,inf,0.0
462,44250.581540755804,21.492126661575767,0.1,2massh,inf,0.0
463,44250.581540755804,24.052869396545766,0.1,ps1__r,inf,0.0
464,44250.581540755804,25.19119035881394,0.1,ps1__g,inf,0.0
465,44250.581540755804,23.082213510428165,0.1,ps1__i,inf,0.0
466,44250.581540755804,22.59330529152543,0.1,ps1__z,inf,0.0
467,44250.581540755804,26.643348929561803,0.1,sdssu,inf,0.0
468,44250.6815407558,21.711602516400315,0.1,2massh,inf,0.0
469,44250.6815407558,23.371964937870814,0.1,ps1__i,inf,0.0
470,44250.6815407558,22.53106154242335,0.1,ps1__z,inf,0.0
471,44250.6815407558,26.675125634559638,0.1,sdssu,inf,0.0
472,44250.6815407558,25.254062104337766,0.1,ps1__g,inf,0.0
473,44250.6815407558,24.124934016359244,0.1,ps1__r,inf,0.0
474,44250.7815407558,24.162251596684037,0.1,ps1__r,inf,0.0
475,44250.7815407558,26.884943809862055,0.1,sdssu,inf,0.0
476,44250.7815407558,21.66640056518983,0.1,2massh,inf,0.0
477,44250.7815407558,22.59659500563417,0.1,ps1__z,inf,0.0
478,44250.7815407558,25.088560724411007,0.1,ps1__g,inf,0.0
479,44250.7815407558,23.222388526994816,0.1,ps1__i,inf,0.0
480,44250.8815407558,22.580966126459053,0.1,ps1__z,inf,0.0
481,44250.8815407558,27.07619010736301,0.1,sdssu,inf,0.0
482,44250.8815407558,24.29041150045536,0.1,ps1__r,inf,0.0
483,44250.8815407558,25.236264447569383,0.1,ps1__g,inf,0.0
484,44250.8815407558,21.564941636878782,0.1,2massh,inf,0.0
485,44250.8815407558,23.144229475652804,0.1,ps1__i,inf,0.0
486,44250.9815407558,26.869813698103407,0.1,sdssu,inf,0.0
487,44250.9815407558,25.34476992324662,0.1,ps1__g,inf,0.0
488,44250.9815407558,21.59432081198697,0.1,2massh,inf,0.0
489,44250.9815407558,22.44773830575615,0.1,ps1__z,inf,0.0
490,44250.9815407558,24.349859919907217,0.1,ps1__r,inf,0.0
491,44250.9815407558,23.13650506998923,0.1,ps1__i,inf,0.0
492,44251.081540755804,24.410870213028872,0.1,ps1__r,inf,0.0
493,44251.081540755804,26.98790424428088,0.1,sdssu,inf,0.0
494,44251.081540755804,21.634472786693557,0.1,2massh,inf,0.0
495,44251.081540755804,23.145766681949553,0.1,ps1__i,inf,0.0
496,44251.081540755804,22.55704132174861,0.1,ps1__z,inf,0.0
497,44251.081540755804,25.574074663094308,0.1,ps1__g,inf,0.0
498,44251.1815407558,21.902387425204978,0.1,2massh,inf,0.0
499,44251.1815407558,24.149579439282775,0.1,ps1__r,inf,0.0
500,44251.1815407558,27.215614001582757,0.1,sdssu,inf,0.0
501,44251.1815407558,22.68924269023503,0.1,ps1__z,inf,0.0
502,44251.1815407558,23.338715490993554,0.1,ps1__i,inf,0.0
503,44251.1815407558,25.448478964958188,0.1,ps1__g,inf,0.0
504,44251.2815407558,24.5812927659047,0.1,ps1__r,inf,0.0
505,44251.2815407558,27.239522390845952,0.1,sdssu,inf,0.0
506,44251.2815407558,21.749326694953087,0.1,2massh,inf,0.0
507,44251.2815407558,23.21367777891314,0.1,ps1__i,inf,0.0
508,44251.2815407558,22.531586453927734,0.1,ps1__z,inf,0.0
509,44251.2815407558,25.5233940669912,0.1,ps1__g,inf,0.0
510,44251.3815407558,25.65903554044213,0.1,ps1__g,inf,0.0
511,44251.3815407558,27.37510627402222,0.1,sdssu,inf,0.0
512,44251.3815407558,24.258262654803612,0.1,ps1__r,inf,0.0
513,44251.3815407558,22.732623921987216,0.1,ps1__z,inf,0.0
514,44251.3815407558,23.148977142877715,0.1,ps1__i,inf,0.0
515,44251.3815407558,21.775429158739897,0.1,2massh,inf,0.0
516,44251.4815407558,21.87217398042591,0.1,2massh,inf,0.0
517,44251.4815407558,27.339761528115112,0.1,sdssu,inf,0.0
518,44251.4815407558,22.68544367039582,0.1,ps1__z,inf,0.0
519,44251.4815407558,25.887082810385785,0.1,ps1__g,inf,0.0
520,44251.4815407558,24.506709839304396,0.1,ps1__r,inf,0.0
521,44251.4815407558,23.306308220103087,0.1,ps1__i,inf,0.0
522,44251.581540755804,25.86466340188452,0.1,ps1__g,inf,0.0
523,44251.581540755804,27.32302695102554,0.1,sdssu,inf,0.0
524,44251.581540755804,23.22467227821907,0.1,ps1__i,inf,0.0
525,44251.581540755804,21.82623252604388,0.1,2massh,inf,0.0
526,44251.581540755804,22.72075459497574,0.1,ps1__z,inf,0.0
527,44251.581540755804,24.629281587592786,0.1,ps1__r,inf,0.0
528,44251.6815407558,25.857968092186645,0.1,ps1__g,inf,0.0
529,44251.6815407558,27.49813727655383,0.1,sdssu,inf,0.0
530,44251.6815407558,24.616139423819945,0.1,ps1__r,inf,0.0
531,44251.6815407558,21.794776691697976,0.1,2massh,inf,0.0
532,44251.6815407558,23.597214893665484,0.1,ps1__i,inf,0.0
533,44251.6815407558,22.878161717809185,0.1,ps1__z,inf,0.0
534,44251.7815407558,23.607948470810314,0.1,ps1__i,inf,0.0
535,44251.7815407558,24.54130833504194,0.1,ps1__r,inf,0.0
536,44251.7815407558,27.621081397085145,0.1,sdssu,inf,0.0
537,44251.7815407558,21.819256504103826,0.1,2massh,inf,0.0
538,44251.7815407558,22.884586944624026,0.1,ps1__z,inf,0.0
539,44251.7815407558,25.963136640400364,0.1,ps1__g,inf,0.0
540,44251.8815407558,27.710591979468397,0.1,sdssu,inf,0.0
541,44251.8815407558,21.848504442996504,0.1,2massh,inf,0.0
542,44251.8815407558,25.99125013511171,0.1,ps1__g,inf,0.0
543,44251.8815407558,24.67382568814318,0.1,ps1__r,inf,0.0
544,44251.8815407558,23.55584722196258,0.1,ps1__i,inf,0.0
545,44251.8815407558,22.844654210702366,0.1,ps1__z,inf,0.0
546,44251.9815407558,26.06660755213806,0.1,ps1__g,inf,0.0
547,44251.9815407558,23.03390447223415,0.1,ps1__z,inf,0.0
548,44251.9815407558,21.86871542521251,0.1,2massh,inf,0.0
549,44251.9815407558,24.652353100203317,0.1,ps1__r,inf,0.0
550,44251.9815407558,27.629336363506045,0.1,sdssu,inf,0.0
551,44251.9815407558,23.72112225009289,0.1,ps1__i,inf,0.0
552,44252.081540755804,24.685033200525222,0.1,ps1__r,inf,0.0
553,44252.081540755804,27.838868658415148,0.1,sdssu,inf,0.0
554,44252.081540755804,21.97023807460541,0.1,2massh,inf,0.0
555,44252.081540755804,23.66459220779786,0.1,ps1__i,inf,0.0
556,44252.081540755804,26.020926036262942,0.1,ps1__g,inf,0.0
557,44252.081540755804,22.85459044321809,0.1,ps1__z,inf,0.0
558,44252.1815407558,24.85918319632076,0.1,ps1__r,inf,0.0
559,44252.1815407558,21.92805857882245,0.1,2massh,inf,0.0
560,44252.1815407558,23.525269564178995,0.1,ps1__i,inf,0.0
561,44252.1815407558,26.086680902585645,0.1,ps1__g,inf,0.0
562,44252.1815407558,27.86631311275724,0.1,sdssu,inf,0.0
563,44252.1815407558,23.069334714173465,0.1,ps1__z,inf,0.0
564,44252.2815407558,23.911283817085145,0.1,ps1__i,inf,0.0
565,44252.2815407558,24.84819819842813,0.1,ps1__r,inf,0.0
566,44252.2815407558,22.025394379606933,0.1,2massh,inf,0.0
567,44252.2815407558,26.12929697794449,0.1,ps1__g,inf,0.0
568,44252.2815407558,28.003215215527586,0.1,sdssu,inf,0.0
569,44252.2815407558,23.10805526326389,0.1,ps1__z,inf,0.0
570,44252.3815407558,23.033361584499758,0.1,ps1__z,inf,0.0
571,44252.3815407558,23.809013325669092,0.1,ps1__i,inf,0.0
572,44252.3815407558,27.996837360260894,0.1,sdssu,inf,0.0
573,44252.3815407558,25.961695712248883,0.1,ps1__g,inf,0.0
574,44252.3815407558,21.9740454176539,0.1,2massh,inf,0.0
575,44252.3815407558,24.753694878335757,0.1,ps1__r,inf,0.0
576,44252.4815407558,22.019492187386213,0.1,2massh,inf,0.0
577,44252.4815407558,27.99704619774045,0.1,sdssu,inf,0.0
578,44252.4815407558,23.672217663503023,0.1,ps1__i,inf,0.0
579,44252.4815407558,24.97784791975881,0.1,ps1__r,inf,0.0
580,44252.4815407558,26.287791357496275,0.1,ps1__g,inf,0.0
581,44252.4815407558,23.137599413721894,0.1,ps1__z,inf,0.0
582,44252.581540755804,28.042181904182325,0.1,sdssu,inf,0.0
583,44252.581540755804,22.99766226875024,0.1,ps1__z,inf,0.0
584,44252.581540755804,21.841142189018026,0.1,2massh,inf,0.0
585,44252.581540755804,24.94464221869815,0.1,ps1__r,inf,0.0
586,44252.581540755804,23.763851443144347,0.1,ps1__i,inf,0.0
587,44252.581540755804,26.36444632977368,0.1,ps1__g,inf,0.0
588,44252.6815407558,25.056730211657424,0.1,ps1__r,inf,0.0
589,44252.6815407558,23.76301587653561,0.1,ps1__i,inf,0.0
590,44252.6815407558,26.386225722585383,0.1,ps1__g,inf,0.0
591,44252.6815407558,23.262691379421238,0.1,ps1__z,inf,0.0
592,44252.6815407558,22.144596220361887,0.1,2massh,inf,0.0
593,44252.6815407558,28.2611390809084,0.1,sdssu,inf,0.0
594,44252.7815407558,25.087480579720093,0.1,ps1__r,inf,0.0
595,44252.7815407558,23.206015275392687,0.1,ps1__z,inf,0.0
596,44252.7815407558,23.7531024104353,0.1,ps1__i,inf,0.0
597,44252.7815407558,26.36836238533653,0.1,ps1__g,inf,0.0
598,44252.7815407558,28.131514646627412,0.1,sdssu,inf,0.0
599,44252.7815407558,22.08860526709008,0.1,2massh,inf,0.0
600,44252.8815407558,23.21745674144098,0.1,ps1__z,inf,0.0
601,44252.8815407558,22.177102198151367,0.1,2massh,inf,0.0
602,44252.8815407558,26.265175357618155,0.1,ps1__g,inf,0.0
603,44252.8815407558,24.009778440330155,0.1,ps1__i,inf,0.0
604,44252.8815407558,28.335211808414773,0.1,sdssu,inf,0.0
605,44252.8815407558,24.972743187848852,0.1,ps1__r,inf,0.0
606,44252.9815407558,21.833760542435552,0.1,2massh,inf,0.0
607,44252.9815407558,26.446565377051602,0.1,ps1__g,inf,0.0
608,44252.9815407558,24.18324263923654,0.1,ps1__i,inf,0.0
609,44252.9815407558,28.35036481760384,0.1,sdssu,inf,0.0
610,44252.9815407558,25.044347094610195,0.1,ps1__r,inf,0.0
611,44252.9815407558,23.40913553509474,0.1,ps1__z,inf,0.0
612,44253.081540755804,26.541465397753953,0.1,ps1__g,inf,0.0
613,44253.081540755804,22.37422111727301,0.1,2massh,inf,0.0
614,44253.081540755804,23.244751279502857,0.1,ps1__z,inf,0.0
615,44253.081540755804,25.200160188762215,0.1,ps1__r,inf,0.0
616,44253.081540755804,23.923250637304104,0.1,ps1__i,inf,0.0
617,44253.081540755804,28.416043234722764,0.1,sdssu,inf,0.0
618,44253.1815407558,25.206442327320367,0.1,ps1__r,inf,0.0
619,44253.1815407558,26.57926794968505,0.1,ps1__g,inf,0.0
620,44253.1815407558,22.1867481859168,0.1,2massh,inf,0.0
621,44253.1815407558,28.64829082905438,0.1,sdssu,inf,0.0
622,44253.1815407558,24.16667357755181,0.1,ps1__i,inf,0.0
623,44253.1815407558,23.18984477765756,0.1,ps1__z,inf,0.0
624,44253.2815407558,28.582031620993636,0.1,sdssu,inf,0.0
625,44253.2815407558,22.34214336736175,0.1,2massh,inf,0.0
626,44253.2815407558,26.704210615649206,0.1,ps1__g,inf,0.0
627,44253.2815407558,25.176971702735504,0.1,ps1__r,inf,0.0
628,44253.2815407558,23.204670129683496,0.1,ps1__z,inf,0.0
629,44253.2815407558,24.07373890339297,0.1,ps1__i,inf,0.0
630,44253.3815407558,25.236115520309976,0.1,ps1__r,inf,0.0
631,44253.3815407558,28.643172957055903,0.1,sdssu,inf,0.0
632,44253.3815407558,26.798442549175036,0.1,ps1__g,inf,0.0
633,44253.3815407558,22.144829416627157,0.1,2massh,inf,0.0
634,44253.3815407558,24.13534946490313,0.1,ps1__i,inf,0.0
635,44253.3815407558,23.4850579695105,0.1,ps1__z,inf,0.0
636,44253.4815407558,28.52215740216239,0.1,sdssu,inf,0.0
637,44253.4815407558,22.330322644926994,0.1,2massh,inf,0.0
638,44253.4815407558,25.31800229024141,0.1,ps1__r,inf,0.0
639,44253.4815407558,24.093664872311397,0.1,ps1__i,inf,0.0
640,44253.4815407558,23.343702940039663,0.1,ps1__z,inf,0.0
641,44253.4815407558,26.908111996872204,0.1,ps1__g,inf,0.0
642,44253.581540755804,24.184674540871114,0.1,ps1__i,inf,0.0
643,44253.581540755804,23.70110965895673,0.1,ps1__z,inf,0.0
644,44253.581540755804,26.875887867974935,0.1,ps1__g,inf,0.0
645,44253.581540755804,25.215421468136647,0.1,ps1__r,inf,0.0
646,44253.581540755804,28.890144809776686,0.1,sdssu,inf,0.0
647,44253.581540755804,22.19964004738343,0.1,2massh,inf,0.0
648,44253.6815407558,26.825484300292917,0.1,ps1__g,inf,0.0
649,44253.6815407558,23.311439342400167,0.1,ps1__z,inf,0.0
650,44253.6815407558,22.27783278075993,0.1,2massh,inf,0.0
651,44253.6815407558,28.922396117444425,0.1,sdssu,inf,0.0
652,44253.6815407558,24.22593293421706,0.1,ps1__i,inf,0.0
653,44253.6815407558,25.299199468099406,0.1,ps1__r,inf,0.0
654,44253.7815407558,22.545534946865942,0.1,2massh,inf,0.0
655,44253.7815407558,25.34692319659156,0.1,ps1__r,inf,0.0
656,44253.7815407558,29.106003737126663,0.1,sdssu,inf,0.0
657,44253.7815407558,23.75866588026932,0.1,ps1__z,inf,0.0
658,44253.7815407558,24.250038593270457,0.1,ps1__i,inf,0.0
659,44253.7815407558,26.958664073337285,0.1,ps1__g,inf,0.0
660,44253.8815407558,22.348985706052684,0.1,2massh,inf,0.0
661,44253.8815407558,25.332734984429475,0.1,ps1__r,inf,0.0
662,44253.8815407558,24.333538516813086,0.1,ps1__i,inf,0.0
663,44253.8815407558,26.81537479821066,0.1,ps1__g,inf,0.0
664,44253.8815407558,28.82252642419411,0.1,sdssu,inf,0.0
665,44253.8815407558,23.644439691048376,0.1,ps1__z,inf,0.0
666,44253.9815407558,27.117394610038136,0.1,ps1__g,inf,0.0
667,44253.9815407558,25.576374632834984,0.1,ps1__r,inf,0.0
668,44253.9815407558,29.13637721150133,0.1,sdssu,inf,0.0
669,44253.9815407558,22.417276910485686,0.1,2massh,inf,0.0
670,44253.9815407558,24.44161191269197,0.1,ps1__i,inf,0.0
671,44253.9815407558,23.637364686153706,0.1,ps1__z,inf,0.0
672,44254.081540755804,24.372025780215555,0.1,ps1__i,inf,0.0
673,44254.081540755804,27.129935817717552,0.1,ps1__g,inf,0.0
674,44254.081540755804,29.120142961819163,0.1,sdssu,inf,0.0
675,44254.081540755804,23.615356734139088,0.1,ps1__z,inf,0.0
676,44254.081540755804,25.58642789123894,0.1,ps1__r,inf,0.0
677,44254.081540755804,22.51125860115369,0.1,2massh,inf,0.0
678,44254.1815407558,23.7579869518387,0.1,ps1__z,inf,0.0
679,44254.1815407558,22.500631306231767,0.1,2massh,inf,0.0
680,44254.1815407558,25.63528795940542,0.1,ps1__r,inf,0.0
681,44254.1815407558,29.415431098362607,0.1,sdssu,inf,0.0
682,44254.1815407558,27.52101133365094,0.1,ps1__g,inf,0.0
683,44254.1815407558,24.44917386871913,0.1,ps1__i,inf,0.0
684,44254.2815407558,23.754446865522322,0.1,ps1__z,inf,0.0
685,44254.2815407558,27.281652749374924,0.1,ps1__g,inf,0.0
686,44254.2815407558,24.503725528407223,0.1,ps1__i,inf,0.0
687,44254.2815407558,29.253900097787742,0.1,sdssu,inf,0.0
688,44254.2815407558,25.74022880855327,0.1,ps1__r,inf,0.0
689,44254.2815407558,22.49244079932031,0.1,2massh,inf,0.0
690,44254.3815407558,29.436608710861407,0.1,sdssu,inf,0.0
691,44254.3815407558,24.679734855666158,0.1,ps1__i,inf,0.0
692,44254.3815407558,23.906439159225698,0.1,ps1__z,inf,0.0
693,44254.3815407558,25.67988680872956,0.1,ps1__r,inf,0.0
694,44254.3815407558,22.542283974425906,0.1,2massh,inf,0.0
695,44254.3815407558,27.341951991048067,0.1,ps1__g,inf,0.0
696,44254.4815407558,27.27800768962552,0.1,ps1__g,inf,0.0
697,44254.4815407558,23.809827262066086,0.1,ps1__z,inf,0.0
698,44254.4815407558,25.79079847766854,0.1,ps1__r,inf,0.0
699,44254.4815407558,24.678453182953902,0.1,ps1__i,inf,0.0
700,44254.4815407558,29.58535129464427,0.1,sdssu,inf,0.0
701,44254.4815407558,22.775464602301632,0.1,2massh,inf,0.0
702,44254.581540755804,24.583106118768622,0.1,ps1__i,inf,0.0
703,44254.581540755804,29.630206606511514,0.1,sdssu,inf,0.0
704,44254.581540755804,23.82794220140603,0.1,ps1__z,inf,0.0
705,44254.581540755804,27.285220551174895,0.1,ps1__g,inf,0.0
706,44254.581540755804,22.56039796643508,0.1,2massh,inf,0.0
707,44254.581540755804,25.739074234651373,0.1,ps1__r,inf,0.0
708,44254.6815407558,24.738390685625536,0.1,ps1__i,inf,0.0
709,44254.6815407558,29.615018945820133,0.1,sdssu,inf,0.0
710,44254.6815407558,22.61754727179468,0.1,2massh,inf,0.0
711,44254.6815407558,25.836226892916443,0.1,ps1__r,inf,0.0
712,44254.6815407558,27.623672981948257,0.1,ps1__g,inf,0.0
713,44254.6815407558,23.804443406140965,0.1,ps1__z,inf,0.0
714,44254.7815407558,22.721014427817213,0.1,2massh,inf,0.0
715,44254.7815407558,29.729109042487543,0.1,sdssu,inf,0.0
716,44254.7815407558,23.8599212430395,0.1,ps1__z,inf,0.0
717,44254.7815407558,27.664486213683453,0.1,ps1__g,inf,0.0
718,44254.7815407558,24.814725609373944,0.1,ps1__i,inf,0.0
719,44254.7815407558,25.839896812867853,0.1,ps1__r,inf,0.0
720,44254.8815407558,27.81217117734764,0.1,ps1__g,inf,0.0
721,44254.8815407558,22.72998823875081,0.1,2massh,inf,0.0
722,44254.8815407558,23.932012542365065,0.1,ps1__z,inf,0.0
723,44254.8815407558,29.906406115355896,0.1,sdssu,inf,0.0
724,44254.8815407558,24.599640115141217,0.1,ps1__i,inf,0.0
725,44254.8815407558,25.946604486112147,0.1,ps1__r,inf,0.0
726,44254.9815407558,29.748457743349547,0.1,sdssu,inf,0.0
727,44254.9815407558,24.85717813039369,0.1,ps1__i,inf,0.0
728,44254.9815407558,23.779408319253328,0.1,ps1__z,inf,0.0
729,44254.9815407558,22.752833119333392,0.1,2massh,inf,0.0
730,44254.9815407558,26.055900545819675,0.1,ps1__r,inf,0.0
731,44254.9815407558,27.712342227527923,0.1,ps1__g,inf,0.0
732,44255.081540755804,22.73720691520782,0.1,2massh,inf,0.0
733,44255.081540755804,28.058767991126928,0.1,ps1__g,inf,0.0
734,44255.081540755804,25.956570026533488,0.1,ps1__r,inf,0.0
735,44255.081540755804,23.877495068378135,0.1,ps1__z,inf,0.0
736,44255.081540755804,29.930819868773305,0.1,sdssu,inf,0.0
737,44255.081540755804,24.738751481733214,0.1,ps1__i,inf,0.0
738,44255.1815407558,24.76864190073679,0.1,ps1__i,inf,0.0
739,44255.1815407558,22.593284864011764,0.1,2massh,inf,0.0
740,44255.1815407558,27.75964364590944,0.1,ps1__g,inf,0.0
741,44255.1815407558,29.82848552172165,0.1,sdssu,inf,0.0
742,44255.1815407558,24.115555670547977,0.1,ps1__z,inf,0.0
743,44255.1815407558,26.26360635845746,0.1,ps1__r,inf,0.0
744,44255.2815407558,28.007391974608126,0.1,ps1__g,inf,0.0
745,44255.2815407558,22.887724814359842,0.1,2massh,inf,0.0
746,44255.2815407558,26.052962790457784,0.1,ps1__r,inf,0.0
747,44255.2815407558,24.693245374870507,0.1,ps1__i,inf,0.0
748,44255.2815407558,24.093213330448364,0.1,ps1__z,inf,0.0
749,44255.2815407558,30.229127693895318,0.1,sdssu,inf,0.0
750,44255.3815407558,22.627260729698264,0.1,2massh,inf,0.0
751,44255.3815407558,26.037603798590883,0.1,ps1__r,inf,0.0
752,44255.3815407558,30.00227348568926,0.1,sdssu,inf,0.0
753,44255.3815407558,24.064930853210733,0.1,ps1__z,inf,0.0
754,44255.3815407558,24.640372730808846,0.1,ps1__i,inf,0.0
755,44255.3815407558,28.179001450115383,0.1,ps1__g,inf,0.0
756,44255.4815407558,27.81578126830541,0.1,ps1__g,inf,0.0
757,44255.4815407558,22.795777953900583,0.1,2massh,inf,0.0
758,44255.4815407558,30.26101492592333,0.1,sdssu,inf,0.0
759,44255.4815407558,24.1006251075614,0.1,ps1__z,inf,0.0
760,44255.4815407558,26.34184744644265,0.1,ps1__r,inf,0.0
761,44255.4815407558,24.791582941987425,0.1,ps1__i,inf,0.0
762,44255.581540755804,24.921421574661245,0.1,ps1__i,inf,0.0
763,44255.581540755804,30.41740587112128,0.1,sdssu,inf,0.0
764,44255.581540755804,22.713705960751295,0.1,2massh,inf,0.0
765,44255.581540755804,24.144092559482477,0.1,ps1__z,inf,0.0
766,44255.581540755804,26.308991131325715,0.1,ps1__r,inf,0.0
767,44255.581540755804,27.676725019947757,0.1,ps1__g,inf,0.0
768,44255.6815407558,30.637900000044716,0.1,sdssu,inf,0.0
769,44255.6815407558,28.017114420484962,0.1,ps1__g,inf,0.0
770,44255.6815407558,24.09885051169514,0.1,ps1__z,inf,0.0
771,44255.6815407558,22.833297747132857,0.1,2massh,inf,0.0
772,44255.6815407558,26.34725670222433,0.1,ps1__r,inf,0.0
773,44255.6815407558,25.00284561288286,0.1,ps1__i,inf,0.0
774,44255.7815407558,24.10873518910728,0.1,ps1__z,inf,0.0
775,44255.7815407558,22.901757631733652,0.1,2massh,inf,0.0
776,44255.7815407558,26.34527947937881,0.1,ps1__r,inf,0.0
777,44255.7815407558,27.760206103530464,0.1,ps1__g,inf,0.0
778,44255.7815407558,24.858948591272814,0.1,ps1__i,inf,0.0
779,44255.7815407558,30.528922934429996,0.1,sdssu,inf,0.0
780,44255.8815407558,28.024146592684858,0.1,ps1__g,inf,0.0
781,44255.8815407558,22.931122607978477,0.1,2massh,inf,0.0
782,44255.8815407558,26.278158524575087,0.1,ps1__r,inf,0.0
783,44255.8815407558,25.17077414265161,0.1,ps1__i,inf,0.0
784,44255.8815407558,24.241658955122386,0.1,ps1__z,inf,0.0
785,44255.8815407558,30.55079679193621,0.1,sdssu,inf,0.0
786,44255.9815407558,30.81891840183429,0.1,sdssu,inf,0.0
787,44255.9815407558,26.13245276894337,0.1,ps1__r,inf,0.0
788,44255.9815407558,22.95768091318046,0.1,2massh,inf,0.0
789,44255.9815407558,27.982365365026933,0.1,ps1__g,inf,0.0
790,44255.9815407558,24.15312161291094,0.1,ps1__z,inf,0.0
791,44255.9815407558,25.002098171907335,0.1,ps1__i,inf,0.0
792,44256.081540755804,24.32060251671809,0.1,ps1__z,inf,0.0
793,44256.081540755804,28.222338290808807,0.1,ps1__g,inf,0.0
794,44256.081540755804,30.559232940397525,0.1,sdssu,inf,0.0
795,44256.081540755804,26.33571151308607,0.1,ps1__r,inf,0.0
796,44256.081540755804,25.239945677445526,0.1,ps1__i,inf,0.0
797,44256.081540755804,23.105949943103166,0.1,2massh,inf,0.0
798,44256.1815407558,25.16789326162309,0.1,ps1__i,inf,0.0
799,44256.1815407558,26.28282479325668,0.1,ps1__r,inf,0.0
800,44256.1815407558,30.50485345364543,0.1,sdssu,inf,0.0
801,44256.1815407558,28.211683221696077,0.1,ps1__g,inf,0.0
802,44256.1815407558,24.120435406317963,0.1,ps1__z,inf,0.0
803,44256.1815407558,23.02406462362444,0.1,2massh,inf,0.0
804,44256.2815407558,22.974636233967775,0.1,2massh,inf,0.0
805,44256.2815407558,25.27738618950363,0.1,ps1__i,inf,0.0
806,44256.2815407558,26.54950965961214,0.1,ps1__r,inf,0.0
807,44256.2815407558,24.4259471961671,0.1,ps1__z,inf,0.0
808,44256.2815407558,28.27148205957614,0.1,ps1__g,inf,0.0
