timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.9684957548804309 43.88857598797177 0.17524769886434263 -1.9098758693986564 -1.346829607111259 0.7729929216135852 114.88389655688975 0.0 -13.507949963481634 -13.240031806899463
-1.2532402910305613 24.479458295093814 0.06807802986418483 -2.262100132767082 -1.252606372045391 1.127176332477293 105.6084689717977 0.0 -13.507911685486745 -13.240031806899463
-1.2532402910305613 24.479458295093814 0.06807802986418483 -2.262100132767082 -1.252606372045391 1.127176332477293 105.6084689717977 0.0 -13.507911685486745 -13.240031806899463
-0.8165546285459175 36.416373168238366 1.2415644905537382 -2.5417236640365743 -1.0044861002669856 1.0948379683989866 69.94518981301395 0.0 -13.50768084306742 -13.240031806899463
-2.3656013111642364 33.87316465961525 0.3908107363229576 -2.886553309701088 -0.9852970393543414 0.7872659023586905 86.79415075539505 0.0 -13.506703392117396 -13.240031806899463
-2.3656013111642364 33.87316465961525 0.3908107363229576 -2.886553309701088 -0.9852970393543414 0.7872659023586905 86.79415075539505 0.0 -13.506703392117396 -13.240031806899463
-1.5588713787514417 23.39904334037836 0.16936047334080112 -2.6379061721348522 -1.1080594154814345 1.2193809660378618 95.29082326985117 0.0 -13.504490430710156 -13.240031806899463
-0.5274446873468221 50.69391938574224 0.08972163874659012 -2.785590236497331 -1.5223462859144612 0.8996072616754185 80.28147467826841 0.0 -13.498174536479251 -13.240031806899463
-0.5274446873468221 50.69391938574224 0.08972163874659012 -2.785590236497331 -1.5223462859144612 0.8996072616754185 80.28147467826841 0.0 -13.498174536479251 -13.240031806899463
-0.544227925153022 39.3336101994764 1.0517570402626732 -2.460530599848779 -1.1248212355117189 1.07324085332525 64.64313116661556 0.0 -13.494056420612914 -13.240031806899463
-1.6782867502898107 28.37015577176531 0.773831375603489 -2.2144234873755897 -0.9480917708880412 0.7981656879059447 80.7040879845174 0.0 -13.493068635893426 -13.240031806899463
-2.685076396348766 26.008780978079393 0.36997097878663077 -2.704249773764907 -1.0247314339300644 0.8718563906167995 70.38382473645362 0.0 -13.49214495861537 -13.240031806899463
-2.685076396348766 26.008780978079393 0.36997097878663077 -2.704249773764907 -1.0247314339300644 0.8718563906167995 70.38382473645362 0.0 -13.49214495861537 -13.240031806899463
-0.3616002930105502 33.29293946651449 0.36489301796142787 -2.3510498257910553 -1.4408948347575228 1.1846231602711546 78.18090985200524 0.0 -13.491483131601719 -13.240031806899463
-0.3616002930105502 33.29293946651449 0.36489301796142787 -2.3510498257910553 -1.4408948347575228 1.1846231602711546 78.18090985200524 0.0 -13.491483131601719 -13.240031806899463
-0.8190137719167234 29.53845735804744 0.5104204916314052 -2.4875754088839743 -0.9364947802745447 1.123466971124022 123.4751546729442 0.0 -13.48930867347391 -13.240031806899463
-0.4499962983337511 53.149347734874084 0.5672065812259277 -1.9752203740856311 -1.5994853860617064 0.8802673669349463 46.7317645554314 0.0 -13.486745683386902 -13.240031806899463
-0.9287304917656041 33.97408322057484 0.037921302337504875 -2.3969043308514104 -1.5623648953808384 1.0893028837616936 79.7197118246957 0.0 -13.483981607354949 -13.240031806899463
-0.9287304917656041 33.97408322057484 0.037921302337504875 -2.3969043308514104 -1.5623648953808384 1.0893028837616936 79.7197118246957 0.0 -13.483981607354949 -13.240031806899463
-0.8876023273325702 48.23303507680605 0.21849792585521968 -1.9468797721817674 -1.4056451101876477 1.1093838088168055 93.81740472349084 0.0 -13.480544801565582 -13.240031806899463
-1.974501366908676 18.455740880561656 1.4116590791608872 -2.695895513740771 -1.0206862142671556 0.7959491334121964 72.43363700376402 0.0 -13.475888038814434 -13.240031806899463
-0.6761829483462556 39.45841485347353 0.31069160991219563 -2.0201853052323946 -0.9341002871349073 0.40237555135193703 97.30057183938263 0.0 -13.46544819420101 -13.240031806899463
-1.4572325857675743 23.000202454620084 0.629698954368012 -2.499727499668941 -1.141284955181658 0.7758713270507902 100.35880840125243 0.0 -13.463802398853508 -13.240031806899463
-0.4845136555898346 32.75100202310645 0.907196380411178 -2.179658469712949 -1.2613632001074278 1.0099949886263808 56.50437614593025 0.0 -13.46334109405224 -13.240031806899463
-1.5217579304674764 41.6956247661092 0.3238824334712687 -2.894919277461396 -1.0662269907392345 1.0555535763958117 86.00352480073474 0.0 -13.463306132863066 -13.240031806899463
-0.8292035143511427 47.33163878314433 0.3554801592185009 -1.7446721394445914 -1.3288901914885258 0.9181749347451273 71.75442014460856 0.0 -13.460862940468493 -13.240031806899463
-0.8292035143511427 47.33163878314433 0.3554801592185009 -1.7446721394445914 -1.3288901914885258 0.9181749347451273 71.75442014460856 0.0 -13.460862940468493 -13.240031806899463
-0.8933738000138636 18.560673378249298 0.36930416752830597 -2.1667360019526822 -1.2467813172667062 0.6427660499603707 132.91431613908856 0.0 -13.459953321534568 -13.240031806899463
-1.8652081896097066 31.54084044752616 0.24736780583765217 -2.612868854797269 -1.051994735923362 0.6234769735832344 89.09528535991845 0.0 -13.455171998974533 -13.240031806899463
-0.9026233294592965 28.30875741350579 0.1786068263038253 -2.5933077436361067 -0.9159209397883832 0.8660107295215667 126.62809683332961 0.0 -13.450975971498433 -13.240031806899463
-1.5290775194477986 21.729805713710917 0.5773222223287741 -2.5498914539669766 -1.1251419733534345 0.9433652857659263 70.47154031656069 0.0 -13.446759257831525 -13.240031806899463
-1.607818150213248 17.77311953654974 0.7249615292254933 -1.9371217462003811 -1.0580214294733703 0.9720238433132429 109.03303432869902 0.0 -13.445674058873363 -13.240031806899463
-1.607818150213248 17.77311953654974 0.7249615292254933 -1.9371217462003811 -1.0580214294733703 0.9720238433132429 109.03303432869902 0.0 -13.445674058873363 -13.240031806899463
-0.7167878146659135 26.788721834318647 0.2212510126062488 -2.751345791318126 -1.1714766404257277 0.9897645255210621 114.02846399176461 0.0 -13.44377813791132 -13.240031806899463
-1.0769247208810393 22.624693954473386 1.1976913731717571 -2.457732442406151 -1.0937240867487648 0.6206674000988629 59.43983219949697 0.0 -13.443209901541852 -13.240031806899463
-1.3199587351687905 25.547400258912425 0.3973596397884278 -2.478491408006191 -1.2404440524999008 1.042987357225825 76.24862072487487 0.0 -13.4426850006952 -13.240031806899463
-1.6002810147708244 20.38072450125877 0.1705013908582924 -2.6032299841423643 -1.1678189043514338 1.020646549454201 103.58263342289831 0.0 -13.439021898719862 -13.240031806899463
-1.3909775389652435 38.94780026509562 0.5296164161739143 -2.7952076602473324 -1.0819876234041717 0.94169725876793 62.84334295973965 0.0 -13.438586456184623 -13.240031806899463
-1.3909775389652435 38.94780026509562 0.5296164161739143 -2.7952076602473324 -1.0819876234041717 0.94169725876793 62.84334295973965 0.0 -13.438586456184623 -13.240031806899463
-2.1012270950158927 23.339320230246322 1.0229640442713022 -2.656012634656536 -0.9215503006011689 0.8472090136842072 86.81710157493924 0.0 -13.437541228025973 -13.240031806899463
-0.9593551987252962 26.158766975080777 1.0947710043908927 -2.790189614359679 -1.375241584447688 1.0413084623236593 67.36576502123515 0.0 -13.435369362790096 -13.240031806899463
-0.9593551987252962 26.158766975080777 1.0947710043908927 -2.790189614359679 -1.375241584447688 1.0413084623236593 67.36576502123515 0.0 -13.435369362790096 -13.240031806899463
-0.3073180997683984 21.350345431145175 0.001402213655330234 -2.4028748760411576 -1.567868271875633 1.0442803985500144 88.41926341761668 0.0 -13.434639809936318 -13.240031806899463
-0.3073180997683984 21.350345431145175 0.001402213655330234 -2.4028748760411576 -1.567868271875633 1.0442803985500144 88.41926341761668 0.0 -13.434639809936318 -13.240031806899463
-0.32471005493627025 24.831135162975833 0.649274377702323 -2.2455701501040757 -1.46568798254232 0.9654729670766125 81.86258984824616 0.0 -13.433585363699402 -13.240031806899463
-0.775049811479013 22.715828090165004 0.24638180228868778 -2.233382436989161 -1.7497563510115046 0.9641273320078079 91.16638616946842 0.0 -13.433385334286392 -13.240031806899463
-0.775049811479013 22.715828090165004 0.24638180228868778 -2.233382436989161 -1.7497563510115046 0.9641273320078079 91.16638616946842 0.0 -13.433385334286392 -13.240031806899463
-0.9135734539501552 16.084949540993883 0.23142072806476913 -2.61348594698246 -1.6693954721152107 0.9465778231540474 65.87720444473189 0.0 -13.431729286972896 -13.240031806899463
-0.805268845553031 15.76491824355692 0.703776127184086 -1.9493337088891454 -1.6228577316896413 0.9574547710534218 62.667809123843426 0.0 -13.430365238164633 -13.240031806899463
-1.1444520637475568 45.913686072305985 0.23330425773939498 -2.669324612008388 -1.0805582059449275 1.1585440513542518 81.82143529286392 0.0 -13.429563368548672 -13.240031806899463
-1.1444520637475568 45.913686072305985 0.23330425773939498 -2.669324612008388 -1.0805582059449275 1.1585440513542518 81.82143529286392 0.0 -13.429563368548672 -13.240031806899463
-0.7135652030230677 15.506213414582788 0.26315448560938454 -2.2492897094962077 -1.7308046716366086 1.1354288072625245 68.91299061177467 0.0 -13.428439197084067 -13.240031806899463
-0.8253255601974763 16.124381798890223 0.7489760058224872 -2.5029791657317384 -1.2989557312158133 0.9698119678208701 62.12861761730622 0.0 -13.419832301353324 -13.240031806899463
-0.5847104339406801 29.14572501686422 0.43655385372332967 -2.270994419314197 -0.9849152628130182 0.8933686279482342 134.97374845015764 0.0 -13.417556046584941 -13.240031806899463
-0.5847104339406801 29.14572501686422 0.43655385372332967 -2.270994419314197 -0.9849152628130182 0.8933686279482342 134.97374845015764 0.0 -13.417556046584941 -13.240031806899463
-1.2044253902531166 25.859541692014258 0.8750591319533093 -2.2744445295546654 -0.989854851708917 0.6858741328508573 112.46198178596063 0.0 -13.417495037064576 -13.240031806899463
-2.5307889193214788 21.51457894963864 0.9415214082947493 -2.90519645155001 -0.9507154509863942 0.9634975388611435 75.09748036985138 0.0 -13.417149781893636 -13.240031806899463
-1.250070483280628 19.817816015511365 0.48705849983451227 -2.2555306852463723 -1.0297870964191818 0.8396313596389564 135.964956614445 0.0 -13.415985040073878 -13.240031806899463
-1.1630264344477448 30.543159537065797 0.9815696621577903 -2.813342774068951 -1.0061687869046994 1.0931056573500235 72.44938906852192 0.0 -13.410785651834487 -13.240031806899463
-0.2859672076345987 30.201599392444184 0.11281142411444411 -2.0664601390663577 -1.8003491531631206 0.8862315582975009 77.84162049562039 0.0 -13.40168888025826 -13.240031806899463
-1.4860467910766602 31.819335222244263 1.070227330349815 -2.970517454147339 -1.0597334676980972 0.7187807500362396 71.87006413936615 0.0 -13.40135249545244 -13.240031806899463
-0.3397017009160779 20.838994087975458 0.8639555374230966 -2.5240710129299173 -1.4669793596367402 0.9919498409574776 50.4535769091154 0.0 -13.399500790802666 -13.240031806899463
-0.3397017009160779 20.838994087975458 0.8639555374230966 -2.5240710129299173 -1.4669793596367402 0.9919498409574776 50.4535769091154 0.0 -13.399500790802666 -13.240031806899463
-1.0281551071048955 42.93223182609361 0.3562149597706022 -2.665276965822793 -1.3678042541619844 0.9309023586094056 73.18546961035754 0.0 -13.39467284104498 -13.240031806899463
-0.9182600244730619 30.298477204380404 0.12432240514585921 -1.8821893234373064 -1.5397440511753282 1.1322130089238311 103.40760704452093 0.0 -13.394530337412633 -13.240031806899463
-0.7599320460179975 32.439226490150894 1.015138700725008 -1.96515337092644 -1.0033152875433804 1.2675144011743371 81.01345543288208 0.0 -13.3886101069103 -13.240031806899463
-0.7599320460179975 32.439226490150894 1.015138700725008 -1.96515337092644 -1.0033152875433804 1.2675144011743371 81.01345543288208 0.0 -13.3886101069103 -13.240031806899463
-1.0696598935554533 48.14181352111111 0.8130986434288474 -2.1556126741220423 -0.8913916837991651 1.0071607825080375 89.77273845424837 0.0 -13.387855705017657 -13.240031806899463
-0.8306002612454133 33.7661699863675 1.1179296693027243 -2.5088005628543804 -1.0921519987605106 1.105352021468302 73.33019879713464 0.0 -13.383192793459935 -13.240031806899463
-0.7949982364361698 17.20895879494996 0.15570522784137839 -2.3246089870461137 -1.4786591969896687 1.0709958198801561 109.13973175109173 0.0 -13.378216333420617 -13.240031806899463
-1.5012288163008556 17.83061956183361 0.12191015461762457 -2.4503367875741553 -1.1255768994113478 1.1479246689798375 82.13442940744329 0.0 -13.374920643512148 -13.240031806899463
-0.49524402618408203 34.690260887145996 0.5348380748154629 -1.8763585114479064 -1.652685160636902 0.4059439837932587 88.53894352912903 0.0 -13.373105776711565 -13.240031806899463
-0.8389687479462467 42.89428805941361 0.08184838188997559 -2.4013031044285538 -1.0501909519509607 1.0020597760299865 123.29842049094745 0.0 -13.371424997725045 -13.240031806899463
-1.280067459863389 36.02007516075981 0.3934154492721249 -2.871231211086769 -1.1129126510541796 0.5859853624234139 84.50467490615607 0.0 -13.370004536771722 -13.240031806899463
-0.5695853233337402 50.443235635757446 0.47865967990267705 -1.9615755808353423 -1.641577364206314 1.0660702764987946 76.14202499389648 0.0 -13.369711789874513 -13.240031806899463
-0.9990721391020836 26.459376607815223 0.4366831579364099 -1.9900540722084208 -1.68306377858907 0.7096134677171226 76.80382296914371 0.0 -13.369381902284463 -13.240031806899463
-0.6336754536617732 46.65093873649455 0.02572861770341634 -2.038901341171293 -1.914854931345723 1.0542217058791115 82.02671951520436 0.0 -13.369341965354502 -13.240031806899463
-0.8267399625674736 38.40018695231084 0.2346609128934846 -2.549766608916447 -1.2050174703760277 0.5952497118616975 71.29956743411898 0.0 -13.366436107920201 -13.240031806899463
-1.0465947521634318 18.286508048414163 0.39840539212068987 -1.752523346580145 -1.6775289942017566 0.9864946082249118 97.24865522873644 0.0 -13.365821929933272 -13.240031806899463
-0.5271682021236526 24.09939725884317 0.805634397333201 -1.9846195126928912 -1.2218238760776894 1.2198793513526793 106.07446098696221 0.0 -13.365796228771721 -13.240031806899463
-1.438370324815203 34.492232446780775 0.4485376232376585 -1.7993176300327423 -1.1298259271347164 0.9341369273663469 103.45457766386455 0.0 -13.364621957348177 -13.240031806899463
-0.9296295679692177 21.585154866154863 0.24144573273427636 -1.9710365906873188 -1.5969234694451913 0.7633754982134398 76.70354354270141 0.0 -13.354399623105675 -13.240031806899463
-1.0238725879089872 21.788894677644862 1.413844488198426 -2.9535129379732075 -1.298394436689561 1.1189928304704153 58.50290158210362 0.0 -13.352482494579949 -13.240031806899463
-1.227631429461347 18.006186577880534 0.7064058978053203 -2.8143900904690318 -1.0589596142665074 0.8546224787640508 96.93955989723297 0.0 -13.350134327068194 -13.240031806899463
-1.227631429461347 18.006186577880534 0.7064058978053203 -2.8143900904690318 -1.0589596142665074 0.8546224787640508 96.93955989723297 0.0 -13.350134327068194 -13.240031806899463
-0.4369397357608875 29.173852389028212 0.6657893490379275 -2.394013221819014 -1.1251216547901515 1.1051468045502524 80.49057117182176 0.0 -13.349059805241064 -13.240031806899463
-0.8055772638819905 45.72905657675053 0.2656527038198435 -2.0981241543735507 -1.388915497058661 0.885484081240963 67.72072440603289 0.0 -13.346212028077176 -13.240031806899463
-0.8773688448522083 29.04479395089637 1.2194472524906355 -2.8151727521142793 -1.34689903292062 1.0626070858217165 57.982793195518546 0.0 -13.345032532336191 -13.240031806899463
-0.7188376241069854 18.615225142378424 0.47899051315113034 -2.306994323218583 -1.7055608391528545 1.168340861988986 68.37976044359431 0.0 -13.343607983977858 -13.240031806899463
-0.6104299126838963 34.36692960641642 1.054914370346758 -2.6607022777016294 -1.102368251160245 1.0797726226556192 66.94760276528686 0.0 -13.342353758948052 -13.240031806899463
-0.6104299126838963 34.36692960641642 1.054914370346758 -2.6607022777016294 -1.102368251160245 1.0797726226556192 66.94760276528686 0.0 -13.342353758948052 -13.240031806899463
-0.8483168991532839 21.774662022065 1.1196895824044641 -2.048891251371587 -1.5706605678627157 0.974150295392956 61.72036241069495 0.0 -13.340172116779751 -13.240031806899463
-1.1675443936060832 43.38454049300142 0.30823058986827734 -2.4166094644629466 -1.1484432849872395 1.0035265435183438 97.17365504320917 0.0 -13.338846108962024 -13.240031806899463
-0.8884122588097059 27.273087366185624 1.2289122836700395 -1.7323089227344879 -1.0603602420938585 1.2666682542036531 77.63425782490755 0.0 -13.336580804813508 -13.240031806899463
-0.3964928688713183 47.34193166652349 0.17321184622671348 -2.6464151194866306 -1.294534181679268 0.7015765327144784 64.33498174072392 0.0 -13.332441118325297 -13.240031806899463
-0.3964928688713183 47.34193166652349 0.17321184622671348 -2.6464151194866306 -1.294534181679268 0.7015765327144784 64.33498174072392 0.0 -13.332441118325297 -13.240031806899463
-0.9942511219620318 24.497364394735527 0.06734426573129183 -1.980940535087929 -1.2092552317647527 0.5707643479635387 91.814149857013 0.0 -13.331071680480859 -13.240031806899463
-0.647198596463749 51.46040713030607 0.6873453997957987 -1.9294187254781527 -1.5674766182143238 0.8871526241062608 69.51588328932482 0.0 -13.329382092511002 -13.240031806899463
-1.130112612066986 36.376049344562304 0.26187504419480534 -2.5652906683824526 -0.939603641536686 1.1806120544938803 86.20004328138528 0.0 -13.328502836554454 -13.240031806899463
-0.8126364538633881 38.21924606544295 0.71765941537655 -2.9090256678759028 -1.2061869635144178 1.131847926580439 67.9470056273397 0.0 -13.327846309254268 -13.240031806899463
-0.6951963163011472 49.31284694864196 0.08426631999650715 -2.483153948432923 -1.7051507154508394 0.849985129121184 67.4799973781492 0.0 -13.327115311111623 -13.240031806899463
-0.48085127123175475 22.148460675824573 0.4565193588914585 -2.265092688828293 -1.0254022473798063 0.5155209996796551 103.52573868598665 0.0 -13.324875789921814 -13.240031806899463
-1.6532570973196723 17.701936488045995 0.14825961793609 -2.3286830895676847 -1.0136940807168529 1.1405223820758095 90.20287032847027 0.0 -13.321780783864833 -13.240031806899463
-0.48507078893330124 43.541540290226884 0.5986787832119671 -1.871662633912658 -1.2908108436688441 0.827863953254373 100.76323468114029 0.0 -13.314236277096672 -13.240031806899463
-0.48507078893330124 43.541540290226884 0.5986787832119671 -1.871662633912658 -1.2908108436688441 0.827863953254373 100.76323468114029 0.0 -13.314236277096672 -13.240031806899463
-0.8892306410593429 23.45464672433048 0.26357529650576095 -1.918326436352973 -1.1731573366410089 1.2817249761807308 123.71093119212941 0.0 -13.313151602299687 -13.240031806899463
-0.9769320425700849 30.246176221616757 0.560522123487989 -1.855289484936209 -1.6382058834938615 1.0752132446301799 79.63743087275863 0.0 -13.312897044410748 -13.240031806899463
-0.9727828005264838 22.208920893919696 0.9704139808743503 -1.8039590698983157 -1.3817586883402069 1.0495596631181543 68.28542835891467 0.0 -13.312685904522443 -13.240031806899463
-0.8579702200451349 17.948290120144826 0.7657558438123325 -1.9445454031172587 -1.4250981321597385 1.1735570279963783 74.50689974273314 0.0 -13.31171861276837 -13.240031806899463
-0.47548150463543415 35.3308812168092 0.5915449415268198 -2.3494843463089143 -1.2217489238221146 1.1713332873544866 73.25279860237052 0.0 -13.307994305052521 -13.240031806899463
-0.47548150463543415 35.3308812168092 0.5915449415268198 -2.3494843463089143 -1.2217489238221146 1.1713332873544866 73.25279860237052 0.0 -13.307994305052521 -13.240031806899463
-0.6815292433570486 58.008037223431224 0.3315099737355142 -2.9450597097097315 -1.6343778820470503 0.9811502100811984 59.70310040586761 0.0 -13.305351433837105 -13.240031806899463
-0.8528420407590183 41.245482024372365 0.5535874639627169 -1.86181215096936 -1.2073303466838623 1.221845039347803 92.06075758581262 0.0 -13.30534349361293 -13.240031806899463
-0.5296666188297738 22.970171525538504 0.12979906245262246 -2.603502113643126 -1.0714270182794987 0.7385742400320947 78.11402009606563 0.0 -13.304630415017819 -13.240031806899463
-0.7551127283603449 52.22991197089372 0.5300838810025454 -2.6339438491517195 -1.089034303175819 1.0311409712550301 77.7916695097968 0.0 -13.302569327967293 -13.240031806899463
-1.1626522388039664 31.829956142029463 0.6192618732417571 -2.4060924367334082 -1.1665907586406097 1.0859645569209126 89.29235815809847 0.0 -13.299274555638391 -13.240031806899463
-1.6159342494373066 25.631554745414547 0.5824964874883798 -1.9109233286288099 -1.0158715714851665 0.7309610756509868 107.77931814993644 0.0 -13.297498258025518 -13.240031806899463
-0.5572313090815495 23.896931145180833 0.23703865846547545 -2.1310273880184374 -1.0882561778569164 1.0385613387378076 138.80321008607524 0.0 -13.29671167181566 -13.240031806899463
-0.6832227462221905 20.85127256124742 0.09965305056796624 -2.277077458927696 -1.8974921232690987 0.8885068988246316 80.23481366497573 0.0 -13.291222603508354 -13.240031806899463
-1.0460572261287657 45.36761391895648 0.398702774720624 -2.2611617611032364 -0.9331692844785382 0.5493318998100711 110.87305591368295 0.0 -13.286802425623577 -13.240031806899463
-2.5111919593888885 29.081182797305946 0.2682224353663043 -2.6594507266026994 -0.9431100331935445 0.7816140550594745 84.5293758302969 0.0 -13.285228388798233 -13.240031806899463
-2.5111919593888885 29.081182797305946 0.2682224353663043 -2.6594507266026994 -0.9431100331935445 0.7816140550594745 84.5293758302969 0.0 -13.285228388798233 -13.240031806899463
-0.3319416520014933 21.09743342334837 0.44957883888651057 -2.3881543232223126 -1.4193924533477427 0.6857004500121496 63.567348627427144 0.0 -13.282668171024397 -13.240031806899463
-0.8789489813907903 18.249944083971577 0.062466578333709534 -2.248913890430315 -1.1205959293210581 0.8728039931931995 147.64562646762192 0.0 -13.28161426993012 -13.240031806899463
-0.8789489813907903 18.249944083971577 0.062466578333709534 -2.248913890430315 -1.1205959293210581 0.8728039931931995 147.64562646762192 0.0 -13.28161426993012 -13.240031806899463
-0.5874863761028131 26.648248449011692 0.5451465884823455 -2.564692400562326 -1.5417082077387556 0.8227332098428026 56.843886698110275 0.0 -13.280868226468225 -13.240031806899463
-0.5968536519362946 60.17770720896585 0.5703822243178388 -1.8288760545586515 -0.9649916049421279 1.0198048299548608 96.44558429935363 0.0 -13.277393354345575 -13.240031806899463
-1.5467281198629372 16.66439450455473 1.339301495113937 -2.7997170469660304 -1.1959086371994543 0.962077149767349 72.03753255475279 0.0 -13.276823045232682 -13.240031806899463
-1.5467281198629372 16.66439450455473 1.339301495113937 -2.7997170469660304 -1.1959086371994543 0.962077149767349 72.03753255475279 0.0 -13.276823045232682 -13.240031806899463
-1.043781282848057 21.813210629255607 0.4869440016633052 -2.137497841059745 -1.5649114255013263 0.9054032749035625 75.79131661480628 0.0 -13.276461192142346 -13.240031806899463
-0.8556160332270286 24.703248886581548 1.0286741905976737 -2.568324666431723 -1.16648921122392 1.0048212260481886 60.38937006502329 0.0 -13.275807223917695 -13.240031806899463
-0.32338938869657774 23.98582371940944 0.22419997857384635 -2.187215395403175 -1.916952019243985 1.2447035718951431 56.59089850729773 0.0 -13.27553499955988 -13.240031806899463
-1.1209843568034845 41.3231812228822 0.17604307182310402 -2.6198172258466474 -1.1292176753368213 0.5511457398204408 72.88926817919302 0.0 -13.274490313868489 -13.240031806899463
-1.0314013932596824 39.7305075364979 0.6142216045151049 -2.696340342917494 -1.2002778401936693 0.6409213108775702 70.25623870479986 0.0 -13.274307309312425 -13.240031806899463
-0.3761862958079547 25.83023753955652 0.17502734007875234 -2.0859420282851686 -1.939408741187121 1.156650790947138 54.04898859439393 0.0 -13.274183153613606 -13.240031806899463
-0.3222454364770915 22.471880288242385 0.5760449435059676 -2.3025850958942295 -1.410656719139887 0.7581734163348239 82.23554435112689 0.0 -13.273670551260244 -13.240031806899463
-0.7019125486878401 27.0524482307416 1.316686851643988 -2.8443260385835916 -1.5703316893287933 0.7871527064212928 54.81304915920009 0.0 -13.2714013576831 -13.240031806899463
-1.1322244735931086 39.4237948350692 0.3691359263975567 -2.424559469318768 -1.1571511572849404 1.0854935205758254 82.21419832970672 0.0 -13.265668237885318 -13.240031806899463
-1.1322244735931086 39.4237948350692 0.3691359263975567 -2.424559469318768 -1.1571511572849404 1.0854935205758254 82.21419832970672 0.0 -13.265668237885318 -13.240031806899463
-0.35377832019431743 32.732006251705386 0.3945675379243294 -2.1066768424816797 -1.985989967013171 1.2515066673029014 67.36649567423271 0.0 -13.264131359861091 -13.240031806899463
-1.3142884822292151 23.540055219676702 0.32808390333993 -2.3327302501418354 -1.248749889881932 0.739286527022317 104.9932399502918 0.0 -13.26080016026522 -13.240031806899463
-1.3142884822292151 23.540055219676702 0.32808390333993 -2.3327302501418354 -1.248749889881932 0.739286527022317 104.9932399502918 0.0 -13.26080016026522 -13.240031806899463
-1.1188913347600806 52.05974219167576 0.06773982565398567 -2.039404203989288 -0.9999052890797704 0.9717981682947519 84.7905216555489 0.0 -13.257016616601222 -13.240031806899463
-0.6535869791913145 16.073286068863084 0.7770397985411657 -2.6498045000357466 -0.9655204446303587 0.6722771275091003 93.83215481506006 0.0 -13.255306466645028 -13.240031806899463
-1.859507611922706 22.929491508598623 1.4753004859598613 -2.6722612476959426 -0.8937679428424812 0.9618134253424007 71.11423101340546 0.0 -13.253828715606334 -13.240031806899463
-0.5347621571777541 16.228684957167367 0.16732266391250333 -2.469070580052476 -1.0970499877333526 1.1769865089241194 86.98161100544824 0.0 -13.253061049348736 -13.240031806899463
-1.2104923005573598 25.454285132012753 0.3161955395027968 -2.301892935372092 -1.1482125336057418 1.1672465810532158 89.55253985210817 0.0 -13.249802504474886 -13.240031806899463
-1.2104923005573598 25.454285132012753 0.3161955395027968 -2.301892935372092 -1.1482125336057418 1.1672465810532158 89.55253985210817 0.0 -13.249802504474886 -13.240031806899463
-1.317342318826337 18.709464759171002 0.19628279798544276 -2.885331477631135 -1.4277106639235233 1.0284964011174598 83.44687018225325 0.0 -13.247781584777726 -13.240031806899463
-0.5362434639326068 42.23106763491853 0.08561599117203618 -1.8423164293167482 -1.3656505362712545 1.1159173857955917 114.26691990037644 0.0 -13.240184446727753 -13.240031806899463
-1.6737901306390413 31.315824784796515 0.357201863674877 -2.9542240733539913 -1.0800929828106018 1.022510358797461 67.31415138825834 0.0 -13.234931453219506 -13.240031806899463
-1.6737901306390413 31.315824784796515 0.357201863674877 -2.9542240733539913 -1.0800929828106018 1.022510358797461 67.31415138825834 0.0 -13.234931453219506 -13.240031806899463
-0.4139487474016388 68.08358221722224 0.1714573787845425 -1.8968200829765571 -1.3769929791157174 1.0096427712687446 55.199882727661304 0.0 -13.228037453340162 -13.240031806899463
-0.3742132877620765 22.296730806899163 0.1000091424940324 -2.3672281965583926 -1.3915685371632338 1.022071938271184 96.28145619595261 0.0 -13.22753370896737 -13.240031806899463
-0.7666168602427668 34.15184817626576 1.1321607454321114 -1.8060327013565334 -1.3636721096592668 1.0370570032781572 59.290253818237076 0.0 -13.224410126885518 -13.240031806899463
-1.1832826643123822 28.25709402132745 0.12781794701780433 -1.7258095863648206 -1.0151329625425114 1.2116455220687945 128.66740616305543 0.0 -13.21826601586698 -13.240031806899463
-0.7517514942217343 33.53255873165271 0.17692767656108857 -2.4197632337919925 -1.6855112703439206 0.9558385159802192 62.610201587582985 0.0 -13.216347519822644 -13.240031806899463
-1.643978245281346 26.568861969499935 1.2045002490851935 -2.945964655253901 -0.993904887954427 1.0285736635547602 73.1628555793675 0.0 -13.214333689203063 -13.240031806899463
-1.643978245281346 26.568861969499935 1.2045002490851935 -2.945964655253901 -0.993904887954427 1.0285736635547602 73.1628555793675 0.0 -13.214333689203063 -13.240031806899463
-0.6090941426102079 28.415898263396176 0.4283516908033792 -1.9161198580944807 -1.595187414276329 1.1753763087122011 69.29430065502135 0.0 -13.214227814103305 -13.240031806899463
-1.0502304066022 28.179602266436454 0.4736821598089746 -2.668566025687599 -1.1430549780252464 1.0386608891862734 105.30000604219327 0.0 -13.205061542972324 -13.240031806899463
-0.725626275290649 41.192512295915876 0.33613040133077915 -2.0690297970757476 -0.9788611736745616 0.9880026716729986 84.69283664087354 0.0 -13.200057727946259 -13.240031806899463
-0.7110513240394738 41.02396183898607 0.29187756101020473 -1.999930541087606 -1.4191260880916554 0.6623651949065855 68.94548173633285 0.0 -13.196500748725716 -13.240031806899463
-0.47346808483479386 30.096060617285108 0.566951482522577 -2.4950751565262044 -1.1274420768005906 1.1359298268656615 84.30664512764707 0.0 -13.196289118537688 -13.240031806899463
