   -0.314700597732050724E+01    0.121297167248449722E+01   -0.297542356364070226E+01   -0.601823403799584433E+00    0.175509403496902555E+00    0.123394047425810685E+00    0.241694387982139103E+00    0.359648564482872413E+00    0.137838088482966437E+01    0.102720850136192922E+03   -0.139734112759352520E+02
   -0.338015944014991021E+00    0.684274559310874997E+00   -0.262690870254132447E+01   -0.109199714207838294E+01    0.279099446917003780E+00    0.547222657567950216E-01    0.191066676958128762E+00    0.228946232481340717E+00    0.115479496752844635E+01    0.104755623128110187E+03   -0.139204105637628324E+02
   -0.451976681458236218E+01    0.147810829336435057E+01   -0.295720468430177696E+01   -0.771632156461253160E+00    0.127890154991995686E+00    0.123511933168274204E+00    0.227231049146535635E+00    0.354090134327819106E+00    0.131927847051083802E+01    0.582030529688163014E+02   -0.137754989583716672E+02
   -0.175819704205480054E+01    0.116092802274772389E+01   -0.379033693159845786E+01   -0.116150044673317776E+01    0.150475359883350618E+00    0.118988827651883886E+00    0.281180121839288644E+00    0.258187069643458833E+00    0.137532477782864460E+01    0.869039795391485228E+02   -0.134006125916129246E+02
   -0.363993341241107782E+01    0.518925991384515950E-01   -0.263790074170060596E+01   -0.114565396343872639E+01    0.225211546940527835E+00    0.586575610203502185E-01    0.197527629814542943E+00    0.271251765532925626E+00    0.856267709876963989E+00    0.347993238056415848E+02   -0.126064471637613327E+02
   -0.105072996849792855E+01    0.124863771929734924E+01   -0.229949064620417420E+01   -0.110552710807342969E+01    0.170234670926735693E+00    0.141957283077059737E+00    0.294934672714713408E+00    0.298714108466076822E+00    0.757773047362814589E+00    0.131306370086558161E+03   -0.124796642358792074E+02
   -0.195778995699027103E+01    0.459630241370629522E+00   -0.282323580923918893E+01   -0.809240740200284137E+00    0.264312598964869805E+00    0.599825402517300821E-01    0.235933175871936018E+00    0.281309095982897439E+00    0.120923446773788035E+01    0.147904899004080846E+03   -0.123635215005584982E+02
   -0.237425360290156728E+01    0.767708466423935532E+00   -0.190881447961857820E+01   -0.120991152720710549E+01    0.147731042903418319E+00    0.721502906216821560E-01    0.272220760761229919E+00    0.327944170241204147E+00    0.104907764815001703E+01    0.102613235983378601E+03   -0.122852123159688933E+02
   -0.368182219313785630E+01    0.738032962118511660E+00   -0.348931995875312895E+01   -0.115081237247327062E+01    0.185074005261630814E+00    0.131096720643298387E+00    0.332084403046686238E+00    0.290741922700998856E+00    0.996522299856201110E+00    0.401938553465041437E+02   -0.122161498906239778E+02
   -0.402721426852369824E+01    0.546056855070637615E+00   -0.181330970233386068E+01   -0.916296218030412390E+00    0.242687894049039260E+00    0.625214328762586924E-01    0.269955244960311314E+00    0.289031087119214380E+00    0.451359084424011514E+00    0.483921008811549456E+02   -0.122068483868367856E+02
   -0.176243353286342597E+01    0.108351846858938461E+01   -0.302133758386697204E+01   -0.762680761296564480E+00    0.300402552276786250E+00    0.130688147733204640E+00    0.303816503303678709E+00    0.367822463856351478E+00    0.399858184922378956E+00    0.790354981733695752E+02   -0.121800283669157547E+02
   -0.136451373947032462E+01    0.679972743311956673E+00   -0.366765758127251873E+01   -0.119304908300246648E+01    0.316798400523891743E+00    0.624238133412989282E-01    0.249868517692669323E+00    0.262959481738561762E+00    0.756160436526458923E+00    0.529259646733362530E+02   -0.121791621597110229E+02
   -0.174371508499639294E+01    0.119230408907703556E+01   -0.341654108807458901E+01   -0.735415509818774016E+00    0.297170709674373923E+00    0.951818162195512407E-01    0.279862858716033225E+00    0.359982908956469339E+00    0.791641692152677434E+00    0.147056114484056877E+03   -0.121138967471105783E+02
   -0.156747361294438381E+01    0.525341956048410608E+00   -0.142550601684061995E+01   -0.135189104199748078E+01    0.221073321162971487E+00    0.893925734173370706E-01    0.265266191045184119E+00    0.398186154438671114E+00    0.942203880842757080E+00    0.860140879290910902E+02   -0.119989348377796645E+02
   -0.326449238580559697E+01    0.600756487578865239E+00   -0.329572972971577638E+01   -0.706338413117921338E+00    0.192701026012849164E+00    0.517971150678498693E-01    0.310101025672181785E+00    0.276148373519309265E+00    0.113481840659180477E+01    0.132191140014639956E+03   -0.118949443906382069E+02
   -0.133629266816227243E+01    0.584990826056169255E+00   -0.373166199183488301E+01   -0.861463262251295880E+00    0.335287368406010811E+00    0.754341941290856549E-01    0.282636854856063380E+00    0.317397612012681796E+00    0.104947663213720532E+01    0.149476942406774583E+03   -0.118399407124092964E+02
   -0.264527268951934680E+01    0.763409646416624454E+00   -0.269644527089591701E+01   -0.943815855027558825E+00    0.261486997797232612E+00    0.588539889556913276E-01    0.206527760783645070E+00    0.348153883764893979E+00    0.103221722927699266E+01    0.720978774186184239E+02   -0.118037983609916743E+02
   -0.174132689561697163E+01    0.676603000768171592E+00   -0.343496780180486549E+01   -0.105901604624475620E+01    0.252740109569941307E+00    0.646411502364818980E-01    0.282683673817406445E+00    0.354384603119604291E+00    0.853268286268566545E+00    0.906920770064165964E+02   -0.117325118099120900E+02
   -0.220709489057121200E+01    0.963815729758231154E+00   -0.130274065777109138E+01   -0.348421363422935171E+01    0.197766020280037258E+00    0.120321895836880993E+00    0.227593369673103896E+00    0.387047866269295771E+00    0.647464173740858850E+00    0.322593004763572253E+02   -0.116337594810397782E+02
   -0.189545389853342172E+01    0.444197727726457825E+00   -0.294992455780693863E+01   -0.876610748206664958E+00    0.215501032987499119E+00    0.833269239569273679E-01    0.234083877800167872E+00    0.357807975710809301E+00    0.901723507463617180E+00    0.822996050089573714E+02   -0.115601258935868945E+02
   -0.201932200019356234E+01    0.869251401304062532E+00   -0.282437250701071818E+01   -0.944556382569177178E+00    0.272634492623619828E+00    0.743841762132562562E-01    0.302329875114856927E+00    0.292562903916554484E+00    0.102648821256116229E+01    0.828159023249463786E+02   -0.115538686752379611E+02
   -0.138042263960250100E+01    0.113429677641490834E+01   -0.190197514900444498E+01   -0.794394384180073576E+00    0.272126195278290461E+00    0.132619026479760649E+00    0.349157808027582561E+00    0.320731715076154278E+00    0.946933274481863041E+00    0.162530294551070654E+03   -0.115022799541081646E+02
   -0.173172183194596929E+01    0.125975166354623402E+01   -0.352101564283420387E+01   -0.724971043492125933E+00    0.297110746222982169E+00    0.686798271418419815E-01    0.334584610774588564E+00    0.297872862314862596E+00    0.111382924677324335E+01    0.125519552447498938E+03   -0.114975158545772675E+02
   -0.192770161082380831E+01    0.893857425758879942E+00   -0.323549711792241856E+01   -0.818102424332174838E+00    0.290804171820403301E+00    0.983098888306400132E-01    0.178566522135738037E+00    0.338739843794063189E+00    0.631249470717701433E+00    0.112464532008954137E+03   -0.114413919720578257E+02
   -0.335122801646372004E+01    0.136455833686289951E+01   -0.393493580600267023E+01   -0.103390062996484877E+01    0.143503817380619708E+00    0.141786960268174167E+00    0.314286619490560692E+00    0.254824437976783669E+00    0.803770601475655821E+00    0.704297205054784001E+02   -0.113634106791683820E+02
   -0.240567463513807667E+01    0.324736181842995464E+00   -0.133679380758704003E+01   -0.101725827886328579E+01    0.197968863226146152E+00    0.582687608392442324E-01    0.286376603021323006E+00    0.229185317305484498E+00    0.691150567498847401E+00    0.135388964164853007E+03   -0.112827995050784313E+02
   -0.230694098664821823E+01    0.152490483638864949E+01   -0.188295698934327937E+01   -0.586242796386615250E+00    0.161188919878322706E+00    0.100012694408452230E+00    0.219544276631912477E+00    0.345024456336791019E+00    0.613189697688824364E+00    0.101802112315995032E+03   -0.112767725672747350E+02
   -0.130420474945311149E+01    0.494599474771098779E+00   -0.256060623349837613E+01   -0.949577522702230059E+00    0.245608625851303414E+00    0.553509817020031367E-01    0.173676895082171073E+00    0.313149025990889895E+00    0.736145898095689422E+00    0.163736788767865477E+03   -0.112509873490181498E+02
   -0.190859325412782876E+01    0.290263136895664020E+00   -0.160265999324482644E+01   -0.890204744834632411E+00    0.224810626776681677E+00    0.120353571174066823E+00    0.265774753342750969E+00    0.395249277515441699E+00    0.794930083457136005E+00    0.989413227846510921E+02   -0.112112629708042615E+02
   -0.148942035420180208E+01    0.942093970449537577E+00   -0.376376813059889948E+01   -0.907112035394106453E+00    0.271038018985656215E+00    0.121391075966301443E+00    0.277809501604425413E+00    0.356259553603106238E+00    0.947985042164227742E+00    0.132198901930672662E+03   -0.112064008335948930E+02
   -0.183028598907781959E+01    0.398095659373854660E+00   -0.158394924959041772E+01   -0.878477820293288136E+00    0.332696320957629244E+00    0.975927356498754589E-01    0.229275488824206231E+00    0.320450022694253878E+00    0.896363420508378361E+00    0.110248601679935163E+03   -0.111801344352334056E+02
   -0.200590737251759865E+01    0.946823408701809144E+00   -0.282428008263331343E+01   -0.948940015594764041E+00    0.140877578152668437E+00    0.113089096836727257E+00    0.235108689793478598E+00    0.298444104216512129E+00    0.962961689255781739E+00    0.801816343359861889E+02   -0.111779097109840180E+02
   -0.163923267771231185E+01    0.400968005961321386E-01   -0.265680331136188919E+01   -0.839496491818850554E+00    0.284808404442093321E+00    0.104941021230554626E+00    0.323946655851512222E+00    0.289109948786702542E+00    0.882250250229277944E+00    0.108864672962014609E+03   -0.111469361107641767E+02
   -0.237160307517812807E+01    0.677310599578631933E+00   -0.331082744506408311E+01   -0.137586855688013099E+01    0.320463736519619735E+00    0.614626640590717685E-01    0.275487754389299289E+00    0.273141237182889629E+00    0.898464976018422234E+00    0.386086663895575413E+02   -0.110998351522803826E+02
   -0.137214807104627301E+01    0.776846514313183301E+00   -0.218335497373090615E+01   -0.108351720126721673E+01    0.265382852651195378E+00    0.121386518749463865E+00    0.296728996751031149E+00    0.314145516429113203E+00    0.672087144856655216E+00    0.118875124131049617E+03   -0.110810178192818345E+02
   -0.456651365039308743E+01    0.467145688984181573E+00   -0.176739320858224591E+01   -0.714579022638316630E+00    0.198831625826973557E+00    0.625560646821198135E-01    0.312495602199935829E+00    0.263689318212941171E+00    0.109613817034202543E+01    0.636967460762696618E+02   -0.110666326852378845E+02
   -0.441172682516226811E+01    0.992627173113774519E-01   -0.153610712302827546E+01   -0.567791606764260326E+00    0.206730549773992467E+00    0.662844454538378813E-01    0.251169942147042524E+00    0.324263893756885691E+00    0.870161522333409376E+00    0.157637603986037504E+03   -0.110323947017995732E+02
   -0.290424287331740061E+01    0.103463726884194052E+01   -0.298679354702185851E+01   -0.659576312663713082E+00    0.134859426317553321E+00    0.112553741022677317E+00    0.291008296130645661E+00    0.256474230948009918E+00    0.910006660848453386E+00    0.744404006929180753E+02   -0.110223917767828681E+02
   -0.307303151762694782E+01    0.153121019596621499E+01   -0.204392332022367018E+01   -0.589803286364505297E+00    0.136072143281161378E+00    0.901273126525956036E-01    0.268303519755645259E+00    0.292546557116945938E+00    0.109904045827872610E+01    0.993172493000692640E+02   -0.110010936544395435E+02
   -0.351291167643282076E+01    0.106087345607916106E+01   -0.307849435102013214E+01   -0.711673037014465937E+00    0.166142206683840415E+00    0.115755717367141867E+00    0.311825436676773871E+00    0.305228292143910507E+00    0.112018838638556839E+01    0.103489203517808505E+03   -0.109900063186774517E+02
   -0.192313407479792886E+01    0.524219346377812978E+00   -0.379224402748189959E+01   -0.793290697118096411E+00    0.214129252131238623E+00    0.121428225356113278E+00    0.304069698077763184E+00    0.354689492041671495E+00    0.674958975745587608E+00    0.109360721729803927E+03   -0.109630839551249704E+02
   -0.376672609232198585E+01    0.166105392270874980E+00   -0.238156809748294940E+01   -0.643256610317259447E+00    0.154101378831028701E+00    0.706804314678975421E-01    0.339509530554903460E+00    0.328699936852256291E+00    0.110935458722029967E+01    0.114940088384798017E+03   -0.109460166282362863E+02
   -0.234453194813627874E+01    0.106929690704891844E+01   -0.133006127872302615E+01   -0.995084782359390019E+00    0.137356529308271080E+00    0.742385321993916242E-01    0.279783322572743520E+00    0.336621860886809843E+00    0.988666872025653065E+00    0.985904153779908086E+02   -0.109262195959627260E+02
   -0.229887031654515273E+01    0.108586946654410132E+01   -0.283439151984715920E+01   -0.804801047944418091E+00    0.322716181430902860E+00    0.580483002665697218E-01    0.337851586913385404E+00    0.303717588272017724E+00    0.684391792410714128E+00    0.132149770141030984E+03   -0.108562189634091339E+02
   -0.239975880216123727E+01    0.754751512278584613E+00   -0.156962964111319980E+01   -0.975675407759170277E+00    0.229156931403217023E+00    0.560860222150404153E-01    0.296561990907426853E+00    0.260896163356851729E+00    0.814550309369208136E+00    0.971107732092963545E+02   -0.108548121420587549E+02
   -0.188743253148542234E+01    0.109785034817705895E+01   -0.250568019850664170E+01   -0.958820264494485652E+00    0.131948482800696182E+00    0.112173236959994010E+00    0.204401530955758998E+00    0.309090359887795707E+00    0.104501738646149556E+01    0.918286803469465553E+02   -0.108374137313508996E+02
   -0.290641393342338805E+01    0.589537945372018424E+00   -0.285052643334937406E+01   -0.601785816734227375E+00    0.178242957476485331E+00    0.628795604307270939E-01    0.279082533716049408E+00    0.265954112498204109E+00    0.106230265578201077E+01    0.116956241067725983E+03   -0.107926940044480233E+02
   -0.148350993562860101E+01    0.130846876493645103E+01   -0.315096448798567108E+01   -0.793674468742562755E+00    0.214057925836062785E+00    0.148828577956255759E+00    0.317622227681513436E+00    0.320746823242477663E+00    0.701525706910785196E+00    0.164108915706691562E+03   -0.107888533398056943E+02
   -0.285180781532348071E+01    0.595286288118607398E+00   -0.132887822826347923E+01   -0.199738969023036539E+01    0.122657755243299096E+00    0.644826086060141662E-01    0.294388645068664578E+00    0.292519036369300656E+00    0.711437196127522320E+00    0.633334436078988503E+02   -0.107037351209235325E+02
   -0.189562428678718131E+01    0.265587113023485644E+00   -0.206483216757065069E+01   -0.988803850587657074E+00    0.142224639966516464E+00    0.793060888614982307E-01    0.305976489211210290E+00    0.276134953607539257E+00    0.801805794309908171E+00    0.148557630566263470E+03   -0.106804733261219784E+02
   -0.226243370967525337E+01    0.327739561565837612E+00   -0.226514122763968828E+01   -0.982903799765554975E+00    0.164042916925051241E+00    0.919740160816543972E-01    0.244246647043354165E+00    0.340442252780159715E+00    0.833213336583819908E+00    0.119781761338506996E+03   -0.106449181577219107E+02
   -0.404900044476082765E+01    0.573973890198505754E+00   -0.375839329373180631E+01   -0.569311731656352737E+00    0.337343718760408584E+00    0.511606720633103196E-01    0.197190838770677279E+00    0.263945273004152603E+00    0.805564813007610292E+00    0.733250402040365543E+02   -0.105876002510957452E+02
   -0.144343281996760009E+01    0.630975303186394720E+00   -0.222584194408979208E+01   -0.751185416026729502E+00    0.319189910695242718E+00    0.957158486822943799E-01    0.251442291926294859E+00    0.284501800791929604E+00    0.567832501573007020E+00    0.151237890553381646E+03   -0.105766434669600464E+02
   -0.292100280123922929E+01    0.272148375893690397E+00   -0.164084814565924120E+01   -0.864690261584598385E+00    0.155255686045118024E+00    0.661308717003051549E-01    0.296172473996023533E+00    0.389717437326338678E+00    0.934027578036414674E+00    0.695979325783576286E+02   -0.105741885454904594E+02
   -0.233554441583725492E+01    0.100584757893070043E+01   -0.377334655172347766E+01   -0.877352762631588678E+00    0.302962771468822445E+00    0.129026622350889242E+00    0.337916804033893792E+00    0.295996091924556337E+00    0.750294311731142027E+00    0.751689886069791413E+02   -0.105565082695366286E+02
   -0.153543338025806531E+01    0.120252093920284642E+01   -0.292398215643787829E+01   -0.683771940980422155E+00    0.193629432281461678E+00    0.828267204447585004E-01    0.230541266481414264E+00    0.325485528370233201E+00    0.705358464341003133E+00    0.147653917992173405E+03   -0.105438652432259357E+02
   -0.196412272741776750E+01    0.391078377275174902E-01   -0.371569203650023105E+01   -0.957252593654395412E+00    0.225282197842189835E+00    0.657537654659464815E-01    0.248903370127269707E+00    0.298240081577398564E+00    0.713295753024389967E+00    0.136700940577659225E+03   -0.105156989124979354E+02
   -0.402807535344043366E+01    0.101362033333448531E+01   -0.301557649977754538E+01   -0.980444542740769531E+00    0.239500061852110258E+00    0.123005825103205138E+00    0.344777347647669763E+00    0.321626107731661559E+00    0.515298814691133811E+00    0.567433306233479868E+02   -0.104327994404497826E+02
   -0.620012337757837972E+01    0.120690112129456920E+00   -0.160526900617203205E+01   -0.657197676291587207E+00    0.173117747740574507E+00    0.769504004889467602E-01    0.240064286569684676E+00    0.334498005859240388E+00    0.864825293512455406E+00    0.541284864251937705E+02   -0.104251000764189286E+02
   -0.222173287992868485E+01    0.244396054339790336E+00   -0.249165971249951035E+01   -0.585503429658959629E+00    0.275530299877650375E+00    0.687048805316508721E-01    0.288125024191473345E+00    0.243779789077070735E+00    0.756586491445103260E+00    0.152507720540820145E+03   -0.103821745972031270E+02
   -0.210104107016168395E+01    0.938464514123121041E+00   -0.301042404222370141E+01   -0.775479967251441860E+00    0.125720425972861621E+00    0.146963675611573502E+00    0.232829475430631011E+00    0.278000324741998817E+00    0.957512687242822347E+00    0.120592165161035510E+03   -0.103804624537794581E+02
   -0.221797411031299241E+01    0.714905100606769484E+00   -0.294959779936640576E+01   -0.128101272616517825E+01    0.135311569067365162E+00    0.990099509266778866E-01    0.327968505266471977E+00    0.337936969304184598E+00    0.635640447844751599E+00    0.562108976959664588E+02   -0.103723431400684127E+02
   -0.152581111461434560E+01    0.120795887823891779E+00   -0.294872108029256452E+01   -0.102597138652538655E+01    0.226812490041409798E+00    0.603134698004073599E-01    0.214440481828380491E+00    0.353445715180942033E+00    0.762831150193729046E+00    0.142544173679888814E+03   -0.103448569016821175E+02
   -0.168293598304080483E+01    0.206780501877231820E+00   -0.335159801288346815E+01   -0.667649191122302366E+00    0.333941154247285432E+00    0.892511198867791539E-01    0.183599251320544665E+00    0.312834778644211720E+00    0.701272591025240422E+00    0.158015329485222821E+03   -0.103101677771218139E+02
   -0.307986578246868081E+01    0.128417504999298604E+00   -0.270153599890715768E+01   -0.676711662564831951E+00    0.141170362472790772E+00    0.642880096843530396E-01    0.282789769490244591E+00    0.311833004336967479E+00    0.101804205518294055E+01    0.124776309617297315E+03   -0.103048637170516137E+02
   -0.280447060081389044E+01    0.328105844523759516E+00   -0.240512563452475714E+01   -0.930801995040340557E+00    0.301623396054621129E+00    0.923630661558123567E-01    0.317164813390571232E+00    0.310768371768186946E+00    0.490175404965686012E+00    0.851962077205164832E+02   -0.102909049170821163E+02
   -0.239154980150754071E+01    0.693237750789828078E+00   -0.287565324432269964E+01   -0.778567220331892962E+00    0.186141927358332626E+00    0.674098454086292931E-01    0.224342106434003929E+00    0.383324442258149045E+00    0.739345615804309464E+00    0.675281371624360816E+02   -0.102673045521842923E+02
   -0.314602562227409432E+01    0.462272137274359687E-01   -0.222067126545042104E+01   -0.130124323762507110E+01    0.252201722761080271E+00    0.624516095283993294E-01    0.293960888105426421E+00    0.283180118251363411E+00    0.847372936713454816E+00    0.702492641537504880E+02   -0.102500900205945573E+02
   -0.144877382032551960E+01    0.921352397466311701E+00   -0.328237940201760514E+01   -0.657293567795651512E+00    0.346616875755696552E+00    0.673183641756674306E-01    0.194711767674838582E+00    0.315781161267795318E+00    0.812587185346268726E+00    0.156546033114206665E+03   -0.102446250321558701E+02
   -0.188457596542720029E+01    0.686787240978881219E+00   -0.183606955632906965E+01   -0.979062028597692535E+00    0.215442280452713963E+00    0.774047531445003906E-01    0.319043663309833803E+00    0.284280878636370526E+00    0.891897712885458160E+00    0.141684820578882551E+03   -0.102353814625336135E+02
   -0.262481399852781738E+01    0.274949543322767290E-01   -0.173756981502839913E+01   -0.771094506899861365E+00    0.177329217969238839E+00    0.686036582850807902E-01    0.297275211499175240E+00    0.351782004850568430E+00    0.882778757912265899E+00    0.173402543724223079E+03   -0.102314790134689915E+02
   -0.152694528794012907E+01    0.691423935278862312E-01   -0.152300266693651709E+01   -0.140727856357408410E+01    0.235931851165013085E+00    0.551463349117810933E-01    0.257294973275740024E+00    0.364614519182851371E+00    0.365970018011491705E+00    0.104227087563102202E+03   -0.102139844788721970E+02
   -0.167606190865229188E+01    0.278512127183201619E+00   -0.169276166562411579E+01   -0.705436333942301985E+00    0.195712758078131516E+00    0.127333213519068400E+00    0.249000866493314155E+00    0.399457496182519911E+00    0.856784270945667448E+00    0.110398950069602037E+03   -0.102061619915616468E+02
   -0.467503656934468559E+01    0.435181833916584992E+00   -0.332659821891796037E+01   -0.696369325275194573E+00    0.152831846885927491E+00    0.844666167278297214E-01    0.256805992443279230E+00    0.334402390559602691E+00    0.475147532500341918E+00    0.556976163125656711E+02   -0.101798028789990163E+02
   -0.137431504513918767E+01    0.841484739346739175E+00   -0.139544991932856188E+01   -0.750542948779572061E+00    0.272069198397854706E+00    0.586930569215366044E-01    0.224359708166521454E+00    0.376339007596325992E+00    0.785476701014656831E+00    0.894206154903847192E+02   -0.101305889952972805E+02
   -0.224367264555888379E+01    0.402788172898781716E+00   -0.200839797905854134E+01   -0.747125466295593732E+00    0.161797813666219786E+00    0.550147748004739742E-01    0.274914183227271347E+00    0.257122683371536542E+00    0.857948261738069151E+00    0.148042790899840440E+03   -0.101244282083728141E+02
   -0.322314794245933545E+01    0.823812665955866996E+00   -0.222600794062631913E+01   -0.115860102874202742E+01    0.334038593635859582E+00    0.593752628572733962E-01    0.317278846643094692E+00    0.309768756851006744E+00    0.850718179471253722E+00    0.501670358890500196E+02   -0.100468787731265365E+02
   -0.172815849454453829E+01    0.574642067788599942E+00   -0.257733994162420554E+01   -0.630774301048685260E+00    0.288718336120695085E+00    0.785301541513123563E-01    0.296821539292915659E+00    0.255190479085386612E+00    0.662869577326649084E+00    0.104511376564473025E+03   -0.998945939359239077E+01
   -0.342076748963211053E+01    0.521490903748325074E+00   -0.140978796827166253E+01   -0.119474472560655443E+01    0.166511932840496174E+00    0.738219868624363645E-01    0.325371658233936212E+00    0.299794980083796681E+00    0.838984698100039950E+00    0.734761596097801828E+02   -0.998214879341543337E+01
   -0.169298376552122853E+01    0.115661375852268211E+01   -0.145699606503640178E+01   -0.740056191655067863E+00    0.191768261246704208E+00    0.101272214834788182E+00    0.316060216166231367E+00    0.318260906147876887E+00    0.734187819938970865E+00    0.130419694029506104E+03   -0.998167149825963662E+01
   -0.223082286780390593E+01    0.987509776861519972E+00   -0.360965717155365073E+01   -0.741830807458925268E+00    0.252100455611160568E+00    0.608504041267106874E-01    0.217997708534737600E+00    0.271179898730624258E+00    0.747679297633616624E+00    0.871142150541347036E+02   -0.993655698920948893E+01
   -0.341434360465516029E+01    0.726726564868666269E+00   -0.222736875755717545E+01   -0.747047637303205558E+00    0.209121956900981398E+00    0.765025752492487360E-01    0.336493319912836486E+00    0.286597281977693019E+00    0.454648416548549039E+00    0.919193408114084320E+02   -0.993158259897666085E+01
   -0.366150825074847752E+01    0.837585868062967642E+00   -0.311201342066188724E+01   -0.810171357697595074E+00    0.218689519998278625E+00    0.142034044809042359E+00    0.306853499479396441E+00    0.291172409532060028E+00    0.982175470449975885E+00    0.687197710605536258E+02   -0.992056421461432514E+01
   -0.369720686948722932E+01    0.110577755809193312E+01   -0.221433134550353206E+01   -0.828856268957030906E+00    0.289038304119228540E+00    0.623087829784796515E-01    0.327968377238811948E+00    0.349736244225412551E+00    0.654190427824193788E+00    0.494956081737399032E+02   -0.991806717099151314E+01
   -0.260193836425038771E+01    0.297262540467620018E+00   -0.251632106209875417E+01   -0.914135074474749398E+00    0.163142727986758274E+00    0.763325902532088901E-01    0.324436493051248165E+00    0.331265108477552583E+00    0.864419124073491751E+00    0.139820410816451442E+03   -0.987634201544484114E+01
   -0.124024129647743653E+01    0.822239508530747787E+00   -0.256481317665583841E+01   -0.135601608479299918E+01    0.149681479039186716E+00    0.117027550166691294E+00    0.280813144376534429E+00    0.280558720399001316E+00    0.487491593730424166E+00    0.716887678916305333E+02   -0.986314253897275250E+01
   -0.403193089448208131E+01    0.274400547175607634E+00   -0.161654588462081872E+01   -0.648001868753518284E+00    0.349173704314904243E+00    0.753874110235734085E-01    0.231070940296882715E+00    0.291516560163446903E+00    0.855386116791505557E+00    0.786015223413257189E+02   -0.984924615267996906E+01
   -0.205689776073569242E+01    0.124671387868164119E+01   -0.368071059184401683E+01   -0.808465984720708075E+00    0.234454544935357195E+00    0.109362776108167664E+00    0.241902317913844922E+00    0.337962085119901057E+00    0.817237494752106830E+00    0.121010999500279510E+03   -0.984082743558666806E+01
   -0.170900237135677457E+01    0.375829354505143876E+00   -0.252892663031291987E+01   -0.680197343590329684E+00    0.154610839872801803E+00    0.633384941835442306E-01    0.155244100371775523E+00    0.315206665250416962E+00    0.612184701813811127E+00    0.163066440518082146E+03   -0.983449871351316673E+01
   -0.365147380479686223E+01    0.149032952703112537E+00   -0.145902510659787454E+01   -0.917634159054486087E+00    0.258060100416762639E+00    0.789644648214894024E-01    0.302899694293339183E+00    0.342047052213975911E+00    0.868527649729393003E+00    0.968909743362186333E+02   -0.982873384590922505E+01
   -0.318269729998761974E+01    0.616462781169289209E+00   -0.273912321129248193E+01   -0.629157202114967173E+00    0.261967208287783804E+00    0.690879451490186702E-01    0.314993647130363041E+00    0.309942545252163359E+00    0.913453463795510290E+00    0.130269659178311798E+03   -0.981980185548346718E+01
   -0.331162755708272272E+01    0.607959474513567466E+00   -0.191592926720971191E+01   -0.953170981896124481E+00    0.269930478272953189E+00    0.561872117759682418E-01    0.266679219228469766E+00    0.271838029207786103E+00    0.925285775416419431E+00    0.687508301067794889E+02   -0.979540510236907558E+01
