luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
163.56008367587398 71.20340427671152 16.41517279967603 -0.9471169377297026 -2.4924873150311573 -1.7215424687424794 0.0 -305.36617222499865 -17.111347423968603
164.9433485953172 63.81654700930608 17.4854574373923 -1.2239354619716818 -2.4393150978308826 -1.7006071440614043 0.0 -305.2036475223847 -17.111347423968603
190.37510704572003 61.25225878771609 28.54235619165356 -1.1584898974777245 -2.379372695505897 -1.621324883306976 0.0 -305.1472988852063 -17.111347423968603
179.23597492951282 65.97300714294686 24.19450876142723 -1.0779433120500048 -2.52069281922168 -1.6580970390097811 0.0 -305.13162340148455 -17.111347423968603
163.7318124896241 61.69963650301912 24.662382959915945 -1.2212094514588498 -2.5121418164520475 -1.7096756093557346 0.0 -304.9986233402057 -17.111347423968603
186.86818469378147 64.95489309610895 9.672748326188957 -1.1507082217838533 -2.3771194032255805 -1.6693620900944726 0.0 -304.996437771446 -17.111347423968603
167.0097629370179 65.60262070077201 5.681136099681783 -1.2886583547025776 -2.365932924877435 -1.7025462957266384 0.0 -304.99177274061446 -17.111347423968603
187.59553053431628 66.9552793119928 27.373810605198234 -1.0584853199899142 -2.4294302886792316 -1.624204819419603 0.0 -304.93895860952483 -17.111347423968603
175.1532080330569 65.98271991495018 29.594479184857725 -0.9792233048456478 -2.460362961991272 -1.667712233227605 0.0 -304.93389814127323 -17.111347423968603
190.58429505597252 67.4097680213208 0.014512120050664719 -1.269675681224443 -2.243595166198892 -1.6378508532475764 0.0 -304.90268263798737 -17.111347423968603
161.22153671054184 67.74464307134394 7.666573805138011 -1.1788761620772812 -2.4553180323222623 -1.7388270996829973 0.0 -304.86841920843074 -17.111347423968603
169.45042637560957 70.05522533209566 14.929336185489566 -0.9987987428421601 -2.435777020603362 -1.6936449434025909 0.0 -304.7584837963187 -17.111347423968603
168.02137796754207 65.46972063440381 11.934248446872207 -1.2339015780424223 -2.354602524426957 -1.6950173671652584 0.0 -304.6521779977824 -17.111347423968603
177.73729878696756 66.66458054340009 9.65417758693715 -1.239511094461579 -2.3097314089597756 -1.6562038541413056 0.0 -304.6313187118372 -17.111347423968603
186.79092853566547 61.808163433358125 24.820915621339594 -1.2567295942765506 -2.3916152392207426 -1.6318630583631921 0.0 -304.61287972118674 -17.111347423968603
177.4733934179336 60.05705732034423 36.647325242748956 -1.0527206565186673 -2.514311670808622 -1.6634728043340548 0.0 -304.58379804213337 -17.111347423968603
172.16894771742963 73.38960557630821 10.99724187873796 -1.0021973240813762 -2.418968902791023 -1.6850098391987298 0.0 -304.5424061170853 -17.111347423968603
166.49806139595137 69.64641437258283 8.788949171257773 -1.0867459363817595 -2.418168429449968 -1.723274592831431 0.0 -304.5203945884153 -17.111347423968603
154.56151074287817 70.29647086477057 11.260590736263657 -1.1687956586592712 -2.464031542255474 -1.7328272256189177 0.0 -304.45687000011014 -17.111347423968603
180.01288676748212 65.27939188480778 23.85282419680331 -1.1934019135947724 -2.3024013880138128 -1.6367846013842111 0.0 -304.42263729187295 -17.111347423968603
170.0303833219735 66.98654752604878 8.954176375830446 -1.1421333391700648 -2.478284282438761 -1.7174392164509082 0.0 -304.41301315760956 -17.111347423968603
165.1014398660356 60.255758264612794 30.754275039734914 -1.1518953175204434 -2.418016915201972 -1.6998439674608183 0.0 -304.40951138661717 -17.111347423968603
192.77184273779758 66.07506875265432 13.476643954085759 -1.2536487883471978 -2.298943547634265 -1.615643336100904 0.0 -304.390496158922 -17.111347423968603
176.15246803944132 72.19976146093855 2.966127607168793 -0.9774269044046697 -2.4985742298686584 -1.7078553960052727 0.0 -304.38115912416913 -17.111347423968603
186.802585392355 62.20024231561405 32.1381795345878 -1.1178235140025534 -2.3649030143021497 -1.6304502244117531 0.0 -304.32009889750356 -17.111347423968603
163.9370193305128 68.99432175496278 20.101075253432594 -0.9981605969030203 -2.468867039786013 -1.7170732225809107 0.0 -304.31067591690345 -17.111347423968603
182.22111667734617 67.76534366516971 3.892902793973806 -1.093787447523318 -2.4391479954073865 -1.6717469813663848 0.0 -304.3022401046343 -17.111347423968603
159.16630214577467 61.7921137131106 37.15747958936788 -1.136864174964806 -2.5434123523537355 -1.7056487319717326 0.0 -304.26383519808587 -17.111347423968603
177.35180629392204 72.65590085702414 11.765173794830677 -1.0616713666603035 -2.4931529797944334 -1.6603167527424536 0.0 -304.2484594111075 -17.111347423968603
162.88010852952894 64.16652096349361 19.516487477304395 -1.1891854119441634 -2.4228303093905152 -1.7186127517580099 0.0 -304.237085877054 -17.111347423968603
178.79056605003342 64.81602926319245 19.58270396742813 -1.075890826527618 -2.50014881432191 -1.6812391785683796 0.0 -304.21763012368746 -17.111347423968603
166.3220597958641 70.31844927171406 15.68643954984617 -1.1612142235151885 -2.4501564565757175 -1.6926459391905113 0.0 -304.1988642143391 -17.111347423968603
175.95052222018765 67.22518099390082 22.574514020307507 -1.0122698901783154 -2.423308363551257 -1.6702121354655577 0.0 -304.072509268198 -17.111347423968603
164.22934175059447 67.38315832986083 9.145557938077118 -1.170670555461889 -2.431033382520437 -1.7276435543146658 0.0 -304.06587171080633 -17.111347423968603
188.0266866898732 70.75575703333325 3.844751665843551 -1.1788922277778702 -2.3017230592763704 -1.6350719552748223 0.0 -304.02527790556894 -17.111347423968603
173.8232365880867 67.39620956278131 17.953742714260397 -1.1608254746775213 -2.380609169937209 -1.6574400058432741 0.0 -303.9644481569334 -17.111347423968603
158.83948788460484 65.05425914646133 34.014093335322116 -1.0486526960993965 -2.5674193578008273 -1.7175672663750492 0.0 -303.943404256999 -17.111347423968603
166.69036262601296 55.00408179563579 41.17000035838779 -1.1535834363833428 -2.479379399525614 -1.6824692682700257 0.0 -303.94029751191033 -17.111347423968603
185.39230371327088 67.15195086670263 0.43947335107508523 -1.2848851365057663 -2.321940448907826 -1.6581672458506036 0.0 -303.9180992590907 -17.111347423968603
175.08788600812773 67.05472987054466 15.967561190542625 -1.267916017072629 -2.4071115588362657 -1.6541978844697232 0.0 -303.912126080329 -17.111347423968603
169.49708793748806 70.95018647963741 12.196382054957379 -1.0260323187926441 -2.4356522469691537 -1.688539867190925 0.0 -303.90661848844206 -17.111347423968603
190.61885946692902 66.37959144107728 21.23714382222197 -1.1688640967048043 -2.388532786474471 -1.6187621468186293 0.0 -303.8967568293655 -17.111347423968603
177.9045461945717 67.14007831584559 7.405817037891834 -1.0995579195339062 -2.45742544115251 -1.6806824596481467 0.0 -303.85764108006435 -17.111347423968603
172.2059909214679 65.65893518756673 9.688786503514274 -1.312179017393012 -2.3833925421779965 -1.6759936554701396 0.0 -303.7894674011849 -17.111347423968603
173.64395640754284 71.28693713198356 7.540293366685887 -1.0516567271921953 -2.393761689179282 -1.67668356717634 0.0 -303.7579287509707 -17.111347423968603
168.09181864233543 67.11814526441736 29.0839364465079 -0.9959511288586254 -2.4865969353824617 -1.6864992153557241 0.0 -303.7459981496761 -17.111347423968603
181.86109149327658 69.25255024256742 0.20680858510609337 -1.2750940398635007 -2.376817907007913 -1.6500364948099664 0.0 -303.74496481735036 -17.111347423968603
183.41643003672286 67.18066654006654 23.947733229188653 -1.163016065956903 -2.393452930112453 -1.6280073965875825 0.0 -303.74459149253505 -17.111347423968603
174.3639082250749 57.04655548822211 41.91549849757272 -1.1498691218480042 -2.4077875219353135 -1.6496138175642048 0.0 -303.73954960273664 -17.111347423968603
162.41227937048947 74.64487075445848 2.7581128487480586 -1.1367593906053965 -2.4709980365097777 -1.7152807151684577 0.0 -303.69286608182745 -17.111347423968603
164.62802156351228 72.48439873635121 9.545567155940189 -1.0909465735248038 -2.445128560404184 -1.7129667150524972 0.0 -303.6890291588679 -17.111347423968603
170.09067095187103 66.48037110403888 12.434916703040384 -1.157196615217742 -2.3581636412531335 -1.6941602730174545 0.0 -303.68893184547005 -17.111347423968603
189.082569393702 69.58095636379036 4.836655666170614 -1.220708041102911 -2.340640058907597 -1.6328148862918732 0.0 -303.67661412602064 -17.111347423968603
175.56020893211434 67.98586582897411 6.023969880812509 -1.257190193181828 -2.3569576808525814 -1.6794472753736038 0.0 -303.62983414985285 -17.111347423968603
176.22530892486978 60.42601666065618 27.602298451519843 -1.2259962619463152 -2.398297097128257 -1.6718679903004148 0.0 -303.62802985525286 -17.111347423968603
171.55533614912562 70.03367462441867 19.221974257021643 -0.9861173514533719 -2.4499917505085937 -1.6909207468249974 0.0 -303.6044083484271 -17.111347423968603
162.67795696661153 66.03124904497813 26.305198202585032 -1.1774189838948834 -2.4670533508068893 -1.6875789141959026 0.0 -303.5834450458934 -17.111347423968603
170.34701201627703 70.80304203105526 11.851784834736376 -1.106097545605674 -2.3668944212478964 -1.676767883025211 0.0 -303.5516200650111 -17.111347423968603
184.72917553523556 65.15128668481755 26.6229588560678 -1.0990855897130116 -2.469711904590911 -1.6431145828843468 0.0 -303.53979749426014 -17.111347423968603
172.0437450570947 73.04399027778655 10.827018650381582 -1.0775568682524779 -2.41558548027592 -1.6772584026706665 0.0 -303.4615813118839 -17.111347423968603
193.03003230630475 69.2197960776177 6.815467422384099 -1.0870856243250342 -2.3245795894747454 -1.6372148372184938 0.0 -303.4470852527931 -17.111347423968603
191.14757475368887 67.7744363975529 5.148735025480073 -1.1093930443612463 -2.3050487445585714 -1.6485486544314378 0.0 -303.44552600675377 -17.111347423968603
167.74130169042567 54.65604410553387 40.961119834218 -1.1859891832331282 -2.4361037071223004 -1.677506412412904 0.0 -303.35265495118404 -17.111347423968603
179.8598338083053 72.68416089835645 7.618092067590883 -1.1209050724426977 -2.4377955207285473 -1.6538506922035363 0.0 -303.32876581267567 -17.111347423968603
182.5350575949376 61.30392046463476 33.80877873305173 -1.1227786363693777 -2.46135561603945 -1.638639777636309 0.0 -303.3212587947529 -17.111347423968603
175.22002516726354 58.5628802002229 40.77230846315668 -1.114984303269435 -2.4492221522615485 -1.646624626930639 0.0 -303.3178909722504 -17.111347423968603
176.8669986022369 60.56335236842818 38.297738042239196 -1.1034171371563697 -2.4593471700293104 -1.6552675334344409 0.0 -303.3127463777545 -17.111347423968603
186.51564579266477 66.11231579579743 11.36044014270986 -1.1602653809328372 -2.4277037699056767 -1.6593394121980338 0.0 -303.3006099745329 -17.111347423968603
191.43541300519252 71.20390135450906 0.6950999523997293 -1.075329175253543 -2.312476062636929 -1.6411020949822812 0.0 -303.26584669306106 -17.111347423968603
189.38140738658294 66.91414130349779 11.807976788685728 -1.2165755947730492 -2.3731894077451736 -1.625645991920726 0.0 -303.2302737847484 -17.111347423968603
162.14101834229425 68.98229340203852 20.237578684275512 -0.9906577289977727 -2.545583539001986 -1.7269698026174838 0.0 -303.2201558886463 -17.111347423968603
161.59856191058375 69.91362225765268 1.6129218531446403 -1.1765811115973563 -2.3839911428048417 -1.7318433791142056 0.0 -303.21296708025056 -17.111347423968603
166.87325189386206 73.21855382931682 1.399618615651393 -1.0567223547948763 -2.380393977693978 -1.7085007821614948 0.0 -303.1923861679618 -17.111347423968603
162.09433409121473 68.63340131725344 19.988993978144578 -1.1280611394604927 -2.4384553218627794 -1.6975498237156796 0.0 -303.16484946305206 -17.111347423968603
170.93634582512234 70.18924937361626 14.069404248233186 -1.0243950820095862 -2.542110878912382 -1.6941408706725314 0.0 -303.15666430457213 -17.111347423968603
167.25163714640598 68.62312685624997 17.194347110019898 -1.1028202280381632 -2.4935343318242076 -1.7092354567625698 0.0 -303.1395022750918 -17.111347423968603
173.30727878869183 70.38183797397022 1.1703861797646946 -1.2388449096182002 -2.4397391585472006 -1.6848420847529018 0.0 -303.1024373734764 -17.111347423968603
172.85983238233874 68.09952865749592 12.139879808490406 -1.0753551164430717 -2.4669065967226973 -1.6849135596599947 0.0 -303.0980954701469 -17.111347423968603
194.26074762851172 66.48995338937982 9.162603755874601 -1.1622065539328008 -2.3107304850642136 -1.633183005830824 0.0 -303.09401944772435 -17.111347423968603
179.64232521029493 69.64546400403535 16.03304713505984 -1.0839093328765257 -2.3713327055522573 -1.6483273498710342 0.0 -303.08609345581294 -17.111347423968603
181.6845692236956 64.76676833657964 31.504719862820757 -1.1073275696490898 -2.431650600838572 -1.6321476043447167 0.0 -303.0579631241892 -17.111347423968603
180.08133263011422 64.35047720042513 31.81081432351491 -1.1030489675707797 -2.4696388966478247 -1.6421219873903703 0.0 -303.00636171326653 -17.111347423968603
178.3340815625576 66.81736222493208 2.0018686940609642 -1.240704610692625 -2.437675283789842 -1.6784321454518774 0.0 -302.99454276662846 -17.111347423968603
162.72245845364475 66.1444271785123 23.820572415789236 -1.1621859593948458 -2.51529902138671 -1.6978311159223605 0.0 -302.96694691764515 -17.111347423968603
163.57220901433763 68.98960089031404 12.099398560636793 -1.0667097029782484 -2.552215165313269 -1.7304835519188482 0.0 -302.95203355588546 -17.111347423968603
171.3677189497613 68.20155243866189 0.9023134419846459 -1.1442419442891658 -2.353075111001691 -1.7064402951020172 0.0 -302.9461188564345 -17.111347423968603
183.19729197409958 71.62473090664085 4.368450434753288 -1.1249549677739648 -2.3215471945542845 -1.6518106217965087 0.0 -302.9202712488732 -17.111347423968603
180.3150398879063 68.94917741166853 9.209126460178714 -1.0268327638203205 -2.4773531664039248 -1.6789991876845272 0.0 -302.9178626050049 -17.111347423968603
190.3714849547151 69.03395537893226 10.634858431974806 -1.0524747073370466 -2.4145758993049826 -1.6438095334018477 0.0 -302.89320614439924 -17.111347423968603
175.92165550093023 58.14803039252004 35.23984471079437 -1.2457813870701004 -2.4102640079862203 -1.6520567939896704 0.0 -302.8796678733707 -17.111347423968603
174.51737063454237 71.38220116015341 13.000262381974272 -1.012049562323681 -2.4655873048124817 -1.6903517336012293 0.0 -302.86396923179234 -17.111347423968603
164.67974308355053 65.77315396889966 13.705499278909969 -1.1515017276570956 -2.502649249792095 -1.7159155837218942 0.0 -302.8594234088183 -17.111347423968603
187.13942625286612 69.03507726634683 8.556704679545872 -1.151553003844648 -2.302018654682872 -1.6353299135230173 0.0 -302.8544955968983 -17.111347423968603
185.53598275255976 68.9971589956601 4.229899931698218 -1.1837385356819992 -2.3523428844143863 -1.6596603084703114 0.0 -302.8305704781807 -17.111347423968603
167.61901104126588 64.81111243536384 33.10124118947379 -1.0079144926609478 -2.5367423382524055 -1.695296242011132 0.0 -302.81740151030215 -17.111347423968603
158.51021258806395 67.99283657791705 13.486763341100865 -1.1841782134197998 -2.4501977707261586 -1.7250616516759507 0.0 -302.8143993882376 -17.111347423968603
162.9880934108462 69.222425461336 14.588282911381393 -1.0702811191039743 -2.5131089339517274 -1.7110215225705436 0.0 -302.8119573928254 -17.111347423968603
178.67991946440702 69.042436279717 8.39502851863782 -1.055233169274492 -2.3757033381690866 -1.6742742010152276 0.0 -302.79714705996577 -17.111347423968603
185.94995379459772 69.53198821536787 12.183157524346607 -1.1513058764202846 -2.3549261815592106 -1.6304022625292534 0.0 -302.78982165949503 -17.111347423968603
185.94995379459772 69.53198821536787 12.183157524346607 -1.1513058764202846 -2.3549261815592106 -1.6304022625292534 0.0 -302.78982165949503 -17.111347423968603
182.20468060853912 71.85092406698256 6.753971902040262 -0.9945360489868869 -2.415749915468627 -1.667244320527707 0.0 -302.78443181999944 -17.111347423968603
177.13326761144367 71.72902414776362 5.727872412447184 -1.1403280313290898 -2.3526382010612243 -1.6694207749157517 0.0 -302.7737671704002 -17.111347423968603
163.85541832791372 71.13654158619825 13.180017823531998 -1.1483283535317514 -2.448385609585083 -1.6919144534288793 0.0 -302.7588740014929 -17.111347423968603
167.65611015949528 67.58177313265405 29.028224396378878 -1.0126111849578732 -2.5047373229871908 -1.6890600579925072 0.0 -302.75527074576564 -17.111347423968603
171.4778589541192 59.92580449356841 36.11477576999404 -1.1373820188003843 -2.480117008529881 -1.664763956176044 0.0 -302.7478234258691 -17.111347423968603
168.4637303359185 65.15343554971216 20.855944567750846 -1.2362790844243463 -2.446594091743929 -1.68656571407397 0.0 -302.71696452961805 -17.111347423968603
166.6786836931957 67.50801879655327 19.365264683936733 -1.177059610613807 -2.406651481950396 -1.6801107414429328 0.0 -302.7077990983735 -17.111347423968603
176.24848668555464 66.57739308618217 2.9954666083127184 -1.1319493494585469 -2.4254185971359536 -1.7004973477760936 0.0 -302.70754652521566 -17.111347423968603
165.83519415211893 72.21377457224881 3.2375256939425094 -1.002908509351897 -2.4668105747696814 -1.7296773071797964 0.0 -302.70506178691414 -17.111347423968603
165.83519415211893 72.21377457224881 3.2375256939425094 -1.002908509351897 -2.4668105747696814 -1.7296773071797964 0.0 -302.70506178691414 -17.111347423968603
175.7574349309589 66.2203420793249 7.689658261024242 -1.1868703148598905 -2.4571746505074348 -1.6932380311362594 0.0 -302.69331933585045 -17.111347423968603
172.0409146771696 66.69299013525108 21.239578979788966 -1.0926953056286197 -2.382648457798065 -1.677617647714079 0.0 -302.69124504315255 -17.111347423968603
184.51841291136958 65.52622073629715 13.908184912419546 -1.162519385089627 -2.325469362077927 -1.6524778887543932 0.0 -302.6849357246675 -17.111347423968603
171.7406953557746 67.19500535188405 1.4787514700026763 -1.1981709740854147 -2.3882241286151418 -1.6970068459402632 0.0 -302.6667642386549 -17.111347423968603
191.3546169755848 66.21657109032319 12.444418859157008 -1.1576344689173748 -2.317534960635765 -1.6353866502454821 0.0 -302.6650996383029 -17.111347423968603
171.7515940258939 65.49450402589585 15.007674711053859 -1.1504255232120102 -2.46835582108665 -1.7026769401197577 0.0 -302.6619826553948 -17.111347423968603
171.7515940258939 65.49450402589585 15.007674711053859 -1.1504255232120102 -2.46835582108665 -1.7026769401197577 0.0 -302.6619826553948 -17.111347423968603
166.6433762527765 72.03925052646215 3.036031062668478 -1.0374126975752689 -2.4653822483310046 -1.7314681829195948 0.0 -302.6614928260837 -17.111347423968603
173.6979030542815 64.0426870237428 29.720492044849934 -1.1920350777146198 -2.400342164807884 -1.6577651511241989 0.0 -302.6522482097987 -17.111347423968603
183.25800282162785 71.51024274403 9.609705726366858 -1.0583236600550958 -2.425596278230782 -1.6594616629149614 0.0 -302.651444965982 -17.111347423968603
172.26894005252487 67.26406057683886 19.914841207306374 -1.1670140733512882 -2.4330239382472176 -1.679992708366246 0.0 -302.63842427519666 -17.111347423968603
181.2012038506762 66.52388420350823 14.19857854195692 -1.1910172935745558 -2.310718612288834 -1.6535583239464862 0.0 -302.6199748771151 -17.111347423968603
165.2627120777761 68.4739685240506 2.573693781816996 -1.1169677893068202 -2.455631019084473 -1.7270267275863034 0.0 -302.6106592185651 -17.111347423968603
186.10777113456513 67.01944076285548 14.133113205037034 -1.200393645320208 -2.350591392128055 -1.6294716468353911 0.0 -302.6022657110442 -17.111347423968603
170.66210105395334 61.413249294765244 38.09184906234757 -1.0949424699998103 -2.455710655185332 -1.6618625767400725 0.0 -302.5991995785914 -17.111347423968603
179.69963022782784 61.37119129371129 25.82792789694124 -1.2304269991453276 -2.359622946591294 -1.656792170065771 0.0 -302.59325720796 -17.111347423968603
175.4138621164868 68.01082516238401 23.44747791271172 -1.1302009091703722 -2.4704300615810246 -1.656343844774289 0.0 -302.5726070471574 -17.111347423968603
177.5575092893197 70.92257184417214 2.9804426669805815 -1.1824511382913798 -2.355753261142852 -1.6562052796644742 0.0 -302.56625547805163 -17.111347423968603
183.276821364533 69.58712560023451 7.81949671782821 -1.0352063245319374 -2.432633558346154 -1.6638281906764112 0.0 -302.56489558720443 -17.111347423968603
162.7961239283578 72.60537286253556 3.9407166823286093 -1.1004101631642607 -2.411887332333599 -1.7120125734227527 0.0 -302.55892740323446 -17.111347423968603
180.16654318983763 72.90465507074163 2.6192341897425733 -1.1215403819777476 -2.366215400063071 -1.6527085063074394 0.0 -302.55337290713555 -17.111347423968603
163.5171478967806 71.52613840550873 5.801706404869486 -1.1353420942779988 -2.3915224252900704 -1.705148097899023 0.0 -302.54750864532303 -17.111347423968603
177.13834785754892 69.67009547886973 2.5767052572924447 -1.2287250635386502 -2.397281351989211 -1.6774751962641585 0.0 -302.54253386305544 -17.111347423968603
168.0711511924386 67.12755944115744 23.419050355373898 -1.096518700633243 -2.5456451210256135 -1.691219999711036 0.0 -302.5298418603822 -17.111347423968603
159.90378375510008 62.506094807570086 30.949940197820883 -1.1396664576372832 -2.4792333576898127 -1.7100867046327513 0.0 -302.5253151105476 -17.111347423968603
182.89951434950274 69.5555368385598 5.806808347349611 -1.1215487615818716 -2.303573515799158 -1.6551536040794876 0.0 -302.5118361929102 -17.111347423968603
171.2218098991284 63.47164564193655 26.78558511626929 -1.1668410284390334 -2.3984073677408726 -1.6675390370393925 0.0 -302.50760006207594 -17.111347423968603
171.2218098991284 63.47164564193655 26.78558511626929 -1.1668410284390334 -2.3984073677408726 -1.6675390370393925 0.0 -302.50760006207594 -17.111347423968603
171.29103207183852 67.54086338373982 14.305421279684724 -1.2179497798432137 -2.3550111043624824 -1.673554490636386 0.0 -302.49125042652025 -17.111347423968603
167.14827557553258 58.68101723517131 37.33559724900423 -1.1746673824138305 -2.4356773852221063 -1.6730647407684374 0.0 -302.48207049036586 -17.111347423968603
175.90331078852935 69.26118243160053 9.826558090651607 -1.1586521965084349 -2.375431717264515 -1.6793450416299145 0.0 -302.4722707364417 -17.111347423968603
179.96709037152846 62.01342917009237 23.401507285428465 -1.2080849327561944 -2.40990267657893 -1.662539721145456 0.0 -302.4537359174955 -17.111347423968603
184.22965237396917 70.17993181407998 7.233263899038312 -1.0381928032862122 -2.366412116352772 -1.6639794623669866 0.0 -302.44324708523163 -17.111347423968603
185.60356620495642 70.10188839297729 9.70226529561643 -1.121224650643645 -2.3680203091873615 -1.6475429024168926 0.0 -302.4319287413502 -17.111347423968603
165.83562516411783 71.09003572108571 16.16808771567491 -1.0138871311240991 -2.468102086328835 -1.7019959962086277 0.0 -302.42804498826325 -17.111347423968603
164.4016868621768 66.8650186494612 13.635238507467975 -1.1085585689080415 -2.461781102686139 -1.725118263009643 0.0 -302.42774472727285 -17.111347423968603
160.07248349334233 63.8540651472239 26.301928846492668 -1.160458807586731 -2.51116696200905 -1.718155546113309 0.0 -302.4243161612984 -17.111347423968603
179.9087554266296 58.420825688515855 34.824379507202856 -1.1897409121804299 -2.4130213944107934 -1.6462549016128012 0.0 -302.4051602006789 -17.111347423968603
177.89917354849598 59.56312570211929 35.760909559352164 -1.1611247793649895 -2.444837701753624 -1.6543616810680621 0.0 -302.40427588583066 -17.111347423968603
172.35476923626825 65.1728097018709 13.88400507734295 -1.2258515709511888 -2.3622940034657844 -1.6850104637903247 0.0 -302.3786687626026 -17.111347423968603
169.89823515928953 72.52763742506278 0.1554828018542319 -1.115528324349078 -2.5023492829710903 -1.7017949392142122 0.0 -302.36213095468355 -17.111347423968603
169.89823515928953 72.52763742506278 0.1554828018542319 -1.115528324349078 -2.5023492829710903 -1.7017949392142122 0.0 -302.36213095468355 -17.111347423968603
159.64011265719807 70.8583113807693 8.429393252016975 -1.0593723214864692 -2.5182400639071987 -1.7334762450377932 0.0 -302.3523818972453 -17.111347423968603
159.64011265719807 70.8583113807693 8.429393252016975 -1.0593723214864692 -2.5182400639071987 -1.7334762450377932 0.0 -302.3523818972453 -17.111347423968603
181.69069953086935 62.119103316204765 32.298579836069166 -1.1689574419319557 -2.4329067514896217 -1.6372349865842302 0.0 -302.3470610948777 -17.111347423968603
188.61366857409269 71.32837262658228 0.8749647314603232 -1.1084191436337254 -2.416068987414222 -1.649661731338851 0.0 -302.3455277478322 -17.111347423968603
175.63707570961824 61.478746310117685 29.60679946788175 -1.1615956910409024 -2.409097488843506 -1.672401128301244 0.0 -302.342891550943 -17.111347423968603
175.63707570961824 61.478746310117685 29.60679946788175 -1.1615956910409024 -2.409097488843506 -1.672401128301244 0.0 -302.342891550943 -17.111347423968603
187.295103394937 68.20120894848029 2.7125276652206374 -1.1691314341846348 -2.2830809795995886 -1.6543828927642825 0.0 -302.3386176607339 -17.111347423968603
182.2940435579797 68.29020484378196 13.372643287211371 -1.0909274353961154 -2.4052130395644413 -1.668393288009052 0.0 -302.2951349404663 -17.111347423968603
182.2940435579797 68.29020484378196 13.372643287211371 -1.0909274353961154 -2.4052130395644413 -1.668393288009052 0.0 -302.2951349404663 -17.111347423968603
186.40691552079556 67.93607285720886 5.751573509983727 -1.223972087791592 -2.3901872706336422 -1.6487538547602165 0.0 -302.2851009589614 -17.111347423968603
174.06219117600926 72.79762323714569 2.595826505940943 -1.089525969553664 -2.485914696517311 -1.6822489270537013 0.0 -302.2834619017857 -17.111347423968603
