luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
268.09387671928954 21.75052646228189 79.8315767489115 -1.7207699681446604 -1.0866177871644571 -2.588854934046288 0.0 -293.26687512342914 -17.111347423968603
278.60826550155747 18.019716054127525 75.63485455020212 -1.6882033951757476 -1.1157335325566324 -2.5902995171527743 0.0 -293.26552841761827 -17.111347423968603
286.6218592645614 21.735941451350595 54.948179738072916 -1.700369917648719 -1.009810414315051 -2.519188344344742 0.0 -293.2645951141326 -17.111347423968603
285.07602276589074 32.02540548147099 24.111973504854998 -1.707475024802491 -1.1838319207558128 -2.556359339594621 0.0 -293.26267552234503 -17.111347423968603
279.88676776269494 21.79710738956648 80.95477500975183 -1.6625307913338374 -1.0059037292308965 -2.554329632497578 0.0 -293.2237693520366 -17.111347423968603
291.2849627088345 17.72942022114206 54.86598722754674 -1.6757422047538035 -1.0887910879421296 -2.5008676934807257 0.0 -293.22033285283015 -17.111347423968603
299.8443228914477 23.52901666294552 42.89087635036928 -1.734233554219445 -1.0361377618043377 -2.497824207376327 0.0 -293.2157543622754 -17.111347423968603
287.45358803618166 16.917571919393577 74.0706262212772 -1.698064470097946 -1.002783417521869 -2.561733973917574 0.0 -293.2051240511984 -17.111347423968603
279.91682410273523 15.795969023593257 63.562124718477804 -1.6532808164404509 -1.138821904348663 -2.5622865639512344 0.0 -293.1912629215027 -17.111347423968603
277.88840897898956 17.31257049199468 52.3486719666995 -1.7779246104283928 -1.1332237280975872 -2.595680341224541 0.0 -293.1893767594767 -17.111347423968603
271.5884101646618 19.075979439314033 87.33688380069317 -1.658003262842923 -1.1357906571366796 -2.478553970643163 0.0 -293.1828454702173 -17.111347423968603
269.702794965467 23.19591606689374 69.21484898583887 -1.7469363976233092 -1.0500725480135862 -2.4908850717299176 0.0 -293.1753416867661 -17.111347423968603
268.73313329689154 17.26693533167016 74.19177610289867 -1.7754786507145646 -1.10413135462777 -2.46751065199884 0.0 -293.16350952705955 -17.111347423968603
287.8413667938226 29.875290598177756 36.28656129209038 -1.7178305484664613 -1.027825850542207 -2.584595317552349 0.0 -293.1383705342804 -17.111347423968603
295.4362018001998 23.07734603956375 51.35008489905912 -1.7276843899652699 -1.0195279846338932 -2.4646501270359487 0.0 -293.1185307150355 -17.111347423968603
283.1331872627871 17.584865455881094 75.15661198546314 -1.7382236764319376 -1.0184163085492786 -2.420277473661796 0.0 -293.09470814817416 -17.111347423968603
263.0439491310769 18.64895183705275 69.98200360781502 -1.7694120851651125 -1.1649286687155678 -2.523761581148155 0.0 -293.084088389246 -17.111347423968603
284.8435336702122 20.709110624234526 54.55989650166369 -1.7334155645822615 -1.1076458053017402 -2.5353908726927816 0.0 -293.0801482830377 -17.111347423968603
299.59809381485405 18.72250652381224 46.23100770266335 -1.7277860876095912 -1.0401566203624322 -2.5332324677245706 0.0 -293.0511304130041 -17.111347423968603
278.0446317049116 23.961995241597855 69.89222557852722 -1.6486508325939326 -1.02125686800785 -2.5032847020431914 0.0 -293.03862009188225 -17.111347423968603
285.26976014154303 21.371335348830037 36.22146819145913 -1.7547635769710686 -1.162194709363646 -2.592201572558553 0.0 -293.03677159012005 -17.111347423968603
291.10409480804947 16.932764076526656 64.04013487086978 -1.6531692232296387 -1.0714015432132473 -2.5661624697894747 0.0 -293.0318549199419 -17.111347423968603
269.2631449476324 20.349655560050138 46.9972034244002 -1.7226665941488344 -1.2197889093674708 -2.644016462833581 0.0 -293.02691685590185 -17.111347423968603
281.39844899017874 15.144971793232777 55.34411334426274 -1.7651025118346317 -1.1183754281575768 -2.5547841561033677 0.0 -293.00626537952826 -17.111347423968603
267.0532653139116 16.823362581554335 69.28374692806558 -1.6528295414586163 -1.1957882215512803 -2.506939675438759 0.0 -292.988197753643 -17.111347423968603
277.4667767042741 16.92907831528086 57.26813603478742 -1.78566263204597 -1.1257796932995923 -2.524701714174445 0.0 -292.98156702814674 -17.111347423968603
273.4958541749894 17.76331876887174 74.34552220946533 -1.7824944449394229 -1.0765084007577865 -2.477801692313724 0.0 -292.97700611618103 -17.111347423968603
274.03067814928073 17.633466702787782 69.46697463724668 -1.743786370756491 -1.1170181343167744 -2.443303795696554 0.0 -292.9757243599774 -17.111347423968603
277.1396890236816 17.07768076674731 59.564263557581405 -1.7052822077638004 -1.1981210559659419 -2.5439485098229184 0.0 -292.9513187983029 -17.111347423968603
287.68741850190986 16.57768592202765 66.08284370390464 -1.7113861794968108 -1.0206160762556054 -2.4993398733319214 0.0 -292.94998556566907 -17.111347423968603
292.99288433227747 27.17209989682434 40.98920311782136 -1.6504600877601647 -1.053523190082342 -2.5810343548093595 0.0 -292.9363192695494 -17.111347423968603
268.822587952817 18.960502350273675 74.26722970060455 -1.7129930145800738 -1.1354137944282066 -2.640892844733681 0.0 -292.93511678553307 -17.111347423968603
267.7249417351147 19.78822774920624 49.62916959933716 -1.7513256592708542 -1.2053198374450678 -2.5628393193696897 0.0 -292.93082456042555 -17.111347423968603
282.48972679776284 15.636620281385696 68.52058087723884 -1.655483354902512 -1.1484279613925439 -2.5084445813173457 0.0 -292.9152405917189 -17.111347423968603
267.9172431299561 16.116893119071836 62.05069094489554 -1.6933205304139032 -1.196328667142274 -2.553839802620068 0.0 -292.9054098516306 -17.111347423968603
291.230919991767 23.23326260622218 41.229583839166125 -1.7563726534249628 -1.067992767628511 -2.4889515822791166 0.0 -292.8610863398049 -17.111347423968603
284.64897968477084 23.211871910121015 60.57577636299462 -1.7028947645300603 -1.027470290653072 -2.6192769524239186 0.0 -292.82369075531744 -17.111347423968603
253.3412180180202 17.137238637934562 79.78238142785882 -1.6269930070762033 -1.3019863055179866 -2.5895051066474375 0.0 -292.8031931661451 -17.111347423968603
288.6304734798632 27.10401574633585 38.78460558946956 -1.6566789103919006 -1.0880320477068643 -2.585666246443784 0.0 -292.79231347946154 -17.111347423968603
256.3036905222492 18.562649460068165 67.52069080438285 -1.7331803557713918 -1.2486019191485433 -2.620801594453177 0.0 -292.7906482125635 -17.111347423968603
268.51793676930214 19.091948260864612 68.28982944066259 -1.78430588043451 -1.0978930572454757 -2.525385913266038 0.0 -292.7801104799913 -17.111347423968603
276.9567526679559 21.940618284345984 53.59000151317626 -1.756093872490118 -1.1267950809272937 -2.5354919672097513 0.0 -292.7650694881307 -17.111347423968603
294.8523228401765 19.042111163955795 55.82600668312583 -1.6635444895411564 -1.0588311554485688 -2.5095601750365466 0.0 -292.75168204308386 -17.111347423968603
283.93693081828434 15.052634488513453 56.49843181302317 -1.6996458675864012 -1.1579112656702397 -2.6012794500849514 0.0 -292.7457014540774 -17.111347423968603
261.6148800742622 15.146621070398046 77.38683290536825 -1.7070349678569405 -1.1893359118364497 -2.5734076755697557 0.0 -292.71831813053535 -17.111347423968603
281.7962426523705 19.43316125334544 65.13150152702156 -1.6567936613411358 -1.1112848568196274 -2.608270146834644 0.0 -292.69561448426293 -17.111347423968603
268.3494074723685 23.048024950522002 80.24642287699518 -1.6830551263938043 -1.0727796989061602 -2.4946835465717303 0.0 -292.69439752361217 -17.111347423968603
268.3136241199068 20.98968078423634 45.4443204515376 -1.7364115086683785 -1.2457086206006802 -2.6156803567631655 0.0 -292.674626904031 -17.111347423968603
282.46835077346697 17.64574056333436 66.14458336421393 -1.7773937138499238 -1.0624574658077082 -2.534580873249474 0.0 -292.62093020110916 -17.111347423968603
277.48602952538664 15.055095922319664 58.86403480687142 -1.7005331640643462 -1.1703195296796487 -2.531929298692627 0.0 -292.6125138568405 -17.111347423968603
288.173770660482 18.83730482623794 47.183854455472286 -1.7070878091029202 -1.1184253372162791 -2.6114623597274464 0.0 -292.59989233349916 -17.111347423968603
291.3085514995402 19.72220787030494 41.81067823149606 -1.7435452239877554 -1.0908709460671158 -2.588308604327808 0.0 -292.59866249254264 -17.111347423968603
291.97484788544307 22.337450427563144 43.486061080605474 -1.7866029980720348 -1.0296338568942474 -2.5432245157341176 0.0 -292.5874367721592 -17.111347423968603
274.6000552135109 20.79537182200307 81.79600670713907 -1.64173798123638 -1.0927671843737525 -2.5030476901419028 0.0 -292.5750614516981 -17.111347423968603
257.81963113898837 18.921225343369898 69.58822515820131 -1.7479801258598802 -1.178584315837138 -2.5249050168518616 0.0 -292.56157535390867 -17.111347423968603
275.2480052144819 19.96820873227363 88.06186076752957 -1.6934792736943658 -1.0326675791066555 -2.5121895930238587 0.0 -292.551033732659 -17.111347423968603
278.3016388470517 20.936265776086508 66.08551307246105 -1.674504998897488 -1.0578156680871966 -2.4704636092286134 0.0 -292.54742992603383 -17.111347423968603
270.21985479956237 25.755363710100752 39.26187781479371 -1.708403244273016 -1.219740902863844 -2.6310441244420937 0.0 -292.52798837441435 -17.111347423968603
273.7061344601389 18.00351354053796 53.48259732394478 -1.748834694279939 -1.141268414647096 -2.5742721214351896 0.0 -292.5272630307137 -17.111347423968603
293.14746340299615 17.875979998005455 47.387783014690676 -1.768655921874712 -1.058596819988093 -2.544017779406388 0.0 -292.5177923859797 -17.111347423968603
252.24677186514688 19.153827525014965 79.0512350166527 -1.7211529118667002 -1.226064973228593 -2.5515509987525347 0.0 -292.49366660268424 -17.111347423968603
284.7745827204391 15.730090401548459 69.87156958103664 -1.65240492288447 -1.0954923447350025 -2.5679902011733904 0.0 -292.48975027978616 -17.111347423968603
257.1451258088179 19.963237311307516 74.45806810140212 -1.720571656818866 -1.157084167798664 -2.5687956782486623 0.0 -292.48507721911767 -17.111347423968603
257.1451258088179 19.963237311307516 74.45806810140212 -1.720571656818866 -1.157084167798664 -2.5687956782486623 0.0 -292.48507721911767 -17.111347423968603
294.20610050229783 21.302776109533397 43.22688395220722 -1.7674659520210965 -1.030857025204304 -2.5727520231938312 0.0 -292.43076018416633 -17.111347423968603
275.2467057550559 21.460716595032544 58.29775545168439 -1.6772617890938168 -1.1119200064390002 -2.4989816672942187 0.0 -292.42440855730734 -17.111347423968603
290.80549628486006 21.596343533923022 52.07428910084445 -1.7399298769046652 -1.014179228818164 -2.60720155166973 0.0 -292.411445441677 -17.111347423968603
272.8704469956274 24.075717889453657 39.232793970916454 -1.7231673454606464 -1.2221996436613844 -2.5710942021781533 0.0 -292.39472982341806 -17.111347423968603
271.4062312337106 26.16481866680246 42.46087332190936 -1.6777988423178871 -1.20305076242702 -2.638702903297674 0.0 -292.39360503924394 -17.111347423968603
287.6370957354484 29.67894831198184 41.21203456588997 -1.680700922382756 -1.0484202112914538 -2.6057606567971563 0.0 -292.3929303858687 -17.111347423968603
276.5270832144495 20.554425656370213 64.12612996265365 -1.6364716012963199 -1.1076065603812735 -2.5962866935157782 0.0 -292.3835621674398 -17.111347423968603
276.5270832144495 20.554425656370213 64.12612996265365 -1.6364716012963199 -1.1076065603812735 -2.5962866935157782 0.0 -292.3835621674398 -17.111347423968603
277.7830881563009 17.48439531442002 65.94507503219639 -1.659071325025316 -1.1297067395267164 -2.624128115575968 0.0 -292.37952180320667 -17.111347423968603
277.05489762562246 21.545980819446843 80.87897833347974 -1.7018234629012263 -1.0297034109580099 -2.445742622588083 0.0 -292.3774079769383 -17.111347423968603
279.0730733067528 19.5915497137158 43.48203900730997 -1.75389126995737 -1.1706847463524834 -2.5966117976655534 0.0 -292.3493104511573 -17.111347423968603
276.7238068343129 27.23205969809581 57.05622793097856 -1.6922588613755511 -1.0317393606863374 -2.6072823112335057 0.0 -292.34813642641126 -17.111347423968603
280.04750968416175 23.160750677553843 65.35767585012401 -1.7048446979265257 -1.0550622823593965 -2.5285683759205932 0.0 -292.32653915809925 -17.111347423968603
255.40616577472707 17.497388511288214 79.54318611580376 -1.653987320723527 -1.2853604204657219 -2.5674208393208886 0.0 -292.3221256198732 -17.111347423968603
273.5386114522679 24.654650130127965 45.97656670391513 -1.6745124248425876 -1.1878851625094893 -2.5526774653453823 0.0 -292.29330543020404 -17.111347423968603
268.4310076180246 22.235093195277116 73.26407338970274 -1.7135869137993882 -1.0901086535278228 -2.6060520340621043 0.0 -292.25975601845005 -17.111347423968603
268.03361620850853 17.33526078990031 77.9923937154399 -1.6674271729585874 -1.1828000635118707 -2.475004375788558 0.0 -292.25813533492385 -17.111347423968603
275.6378868694701 17.729519419516457 65.68415490807637 -1.7104990348808722 -1.0786532162867062 -2.5852788326542493 0.0 -292.25664855871923 -17.111347423968603
268.3017363262732 18.72910764403773 77.37014191094148 -1.6253279541936858 -1.159326286815782 -2.514613738276114 0.0 -292.2557562416112 -17.111347423968603
268.3017363262732 18.72910764403773 77.37014191094148 -1.6253279541936858 -1.159326286815782 -2.514613738276114 0.0 -292.2557562416112 -17.111347423968603
288.3694141264343 20.73777885672905 48.58425334951357 -1.6846370070965624 -1.089502872679194 -2.618023783801007 0.0 -292.2514312852806 -17.111347423968603
272.7069301705658 19.639418088197022 49.728867817486034 -1.7576827578370717 -1.1912013088360407 -2.5507675294241254 0.0 -292.2474665003699 -17.111347423968603
260.0222601052765 23.313588448331714 55.59411057269248 -1.6895983375095471 -1.2238370113854626 -2.611346886600032 0.0 -292.2459633600197 -17.111347423968603
287.6482578276688 16.048103265969715 63.34004126686569 -1.7038622639949728 -1.0581490484252898 -2.5906786223437677 0.0 -292.2369816490523 -17.111347423968603
266.7765241360053 20.131533509607607 62.02646857131374 -1.7594167105062273 -1.1261183126440173 -2.520761889149157 0.0 -292.2317014087366 -17.111347423968603
262.9385519870519 21.96828606747627 75.68786893249164 -1.6583413411913024 -1.1583079670400482 -2.54784620580058 0.0 -292.21579080163997 -17.111347423968603
262.9385519870519 21.96828606747627 75.68786893249164 -1.6583413411913024 -1.1583079670400482 -2.54784620580058 0.0 -292.21579080163997 -17.111347423968603
292.51746556676983 19.953917028982914 56.66350389721648 -1.6560775407815904 -1.05576829190584 -2.5190697375038367 0.0 -292.2102431990211 -17.111347423968603
248.97572693134268 17.48029212428364 80.09169369735048 -1.6534410653360876 -1.29923284592089 -2.557186856473315 0.0 -292.19989693002793 -17.111347423968603
272.6741501470453 16.279701798260906 79.08535286736176 -1.7428227297636447 -1.0852628436697636 -2.578647289206523 0.0 -292.15794720768156 -17.111347423968603
278.47665071112675 27.834912935058018 53.82538363573401 -1.6748316278137745 -1.053715569607855 -2.5989454774235297 0.0 -292.14321832051655 -17.111347423968603
272.272041498771 15.676575842676606 69.08547909328301 -1.7499841405197418 -1.1303048343774713 -2.6121837451067367 0.0 -292.094181221606 -17.111347423968603
272.272041498771 15.676575842676606 69.08547909328301 -1.7499841405197418 -1.1303048343774713 -2.6121837451067367 0.0 -292.094181221606 -17.111347423968603
283.17925099507477 16.32448204837866 65.98453260958 -1.7827079386296953 -1.0494545601474572 -2.54366292538309 0.0 -292.09232126587426 -17.111347423968603
286.3393411940033 19.251975377796615 56.02385350262089 -1.7025974055748052 -1.0561285292692921 -2.5020668654627443 0.0 -292.0912914629775 -17.111347423968603
273.6899045971244 20.861058756440524 74.76280372642104 -1.7195457559866967 -1.066581763134382 -2.602384222622246 0.0 -292.0885733561635 -17.111347423968603
273.6899045971244 20.861058756440524 74.76280372642104 -1.7195457559866967 -1.066581763134382 -2.602384222622246 0.0 -292.0885733561635 -17.111347423968603
281.89784852428477 23.453738534146392 62.225140478168456 -1.6881726015868388 -1.0607136147143104 -2.522483809321209 0.0 -292.05913994979 -17.111347423968603
286.23729684901673 23.352035438688837 38.556341165803076 -1.6964400177704877 -1.1499871661727306 -2.5474070183754822 0.0 -292.0465102866024 -17.111347423968603
