,jd,mag,mag_unc,filter,limmag,programid
404,44250.58902498592,27.307418482828126,0.1,ps1__z,inf,0.0
405,44250.58902498592,33.66667479116035,0.1,sdssu,inf,0.0
406,44250.58902498592,25.81971378789135,0.1,2massh,inf,0.0
407,44250.58902498592,28.24810222904296,0.1,ps1__r,inf,0.0
408,44250.68902498592,26.958866169584574,0.1,ps1__z,inf,0.0
409,44250.68902498592,30.78670073364539,0.1,ps1__g,inf,0.0
410,44250.68902498592,25.68593686857472,0.1,2massh,inf,0.0
411,44250.68902498592,28.367918037070247,0.1,ps1__r,inf,0.0
412,44250.68902498592,27.829524007098716,0.1,ps1__i,inf,0.0
413,44250.68902498592,33.77904439447992,0.1,sdssu,inf,0.0
414,44250.78902498592,28.520075658500062,0.1,ps1__r,inf,0.0
415,44250.78902498592,30.78542856759358,0.1,ps1__g,inf,0.0
416,44250.78902498592,27.38831750305506,0.1,ps1__z,inf,0.0
417,44250.78902498592,25.799857003363538,0.1,2massh,inf,0.0
418,44250.78902498592,27.87159281658863,0.1,ps1__i,inf,0.0
419,44250.78902498592,34.06993075612572,0.1,sdssu,inf,0.0
420,44250.88902498592,33.953410965061224,0.1,sdssu,inf,0.0
421,44250.88902498592,30.981152217021176,0.1,ps1__g,inf,0.0
422,44250.88902498592,25.793898596059602,0.1,2massh,inf,0.0
423,44250.88902498592,27.45629765173061,0.1,ps1__z,inf,0.0
424,44250.88902498592,28.68150085777328,0.1,ps1__r,inf,0.0
425,44250.88902498592,27.998072237921573,0.1,ps1__i,inf,0.0
426,44250.989024985916,33.98475954824953,0.1,sdssu,inf,0.0
427,44250.989024985916,27.171868605584766,0.1,ps1__z,inf,0.0
428,44250.989024985916,27.80115536088459,0.1,ps1__i,inf,0.0
429,44250.989024985916,25.880405678619596,0.1,2massh,inf,0.0
430,44250.989024985916,31.184203298674355,0.1,ps1__g,inf,0.0
431,44250.989024985916,28.470873338865978,0.1,ps1__r,inf,0.0
432,44251.08902498592,34.00250232222511,0.1,sdssu,inf,0.0
433,44251.08902498592,31.081653164114993,0.1,ps1__g,inf,0.0
434,44251.08902498592,28.79373749684387,0.1,ps1__r,inf,0.0
435,44251.08902498592,27.928066023083165,0.1,ps1__i,inf,0.0
436,44251.08902498592,25.87526346442769,0.1,2massh,inf,0.0
437,44251.08902498592,27.37526634886606,0.1,ps1__z,inf,0.0
438,44251.18902498592,28.27436047634157,0.1,ps1__i,inf,0.0
439,44251.18902498592,34.158660868906814,0.1,sdssu,inf,0.0
440,44251.18902498592,27.428961253820592,0.1,ps1__z,inf,0.0
441,44251.18902498592,28.721879630516714,0.1,ps1__r,inf,0.0
442,44251.18902498592,31.311615094534694,0.1,ps1__g,inf,0.0
443,44251.18902498592,25.775556210203316,0.1,2massh,inf,0.0
444,44251.28902498592,28.342582061690816,0.1,ps1__i,inf,0.0
445,44251.28902498592,27.39506903799509,0.1,ps1__z,inf,0.0
446,44251.28902498592,30.98303935026635,0.1,ps1__g,inf,0.0
447,44251.28902498592,28.649144219953005,0.1,ps1__r,inf,0.0
448,44251.28902498592,26.04056146008236,0.1,2massh,inf,0.0
449,44251.28902498592,34.337065544618774,0.1,sdssu,inf,0.0
450,44251.38902498592,27.516032285374763,0.1,ps1__z,inf,0.0
451,44251.38902498592,28.179564314941093,0.1,ps1__i,inf,0.0
452,44251.38902498592,31.41378929236816,0.1,ps1__g,inf,0.0
453,44251.38902498592,34.637653490094664,0.1,sdssu,inf,0.0
454,44251.38902498592,28.82475955027274,0.1,ps1__r,inf,0.0
455,44251.38902498592,25.926627547673135,0.1,2massh,inf,0.0
456,44251.489024985916,28.858702310684397,0.1,ps1__r,inf,0.0
457,44251.489024985916,28.29232109396005,0.1,ps1__i,inf,0.0
458,44251.489024985916,34.53038602883668,0.1,sdssu,inf,0.0
459,44251.489024985916,27.541286219733063,0.1,ps1__z,inf,0.0
460,44251.489024985916,25.85224872261864,0.1,2massh,inf,0.0
461,44251.489024985916,31.41574089675631,0.1,ps1__g,inf,0.0
462,44251.58902498592,25.996537221025857,0.1,2massh,inf,0.0
463,44251.58902498592,28.83809724270981,0.1,ps1__r,inf,0.0
464,44251.58902498592,31.43947690730331,0.1,ps1__g,inf,0.0
465,44251.58902498592,28.33832341752961,0.1,ps1__i,inf,0.0
466,44251.58902498592,27.882509517257215,0.1,ps1__z,inf,0.0
467,44251.58902498592,34.71662208791153,0.1,sdssu,inf,0.0
468,44251.68902498592,26.21904709718037,0.1,2massh,inf,0.0
469,44251.68902498592,28.608693349375187,0.1,ps1__i,inf,0.0
470,44251.68902498592,27.8407807415873,0.1,ps1__z,inf,0.0
471,44251.68902498592,34.831398055619,0.1,sdssu,inf,0.0
472,44251.68902498592,31.554673605876765,0.1,ps1__g,inf,0.0
473,44251.68902498592,28.974152845235455,0.1,ps1__r,inf,0.0
474,44251.78902498592,28.995614562822777,0.1,ps1__r,inf,0.0
475,44251.78902498592,35.02723154486196,0.1,sdssu,inf,0.0
476,44251.78902498592,26.184167869724494,0.1,2massh,inf,0.0
477,44251.78902498592,27.911144702761252,0.1,ps1__z,inf,0.0
478,44251.78902498592,31.400099725119897,0.1,ps1__g,inf,0.0
479,44251.78902498592,28.4382947703012,0.1,ps1__i,inf,0.0
480,44251.88902498592,27.903025833843017,0.1,ps1__z,inf,0.0
481,44251.88902498592,35.272619722364354,0.1,sdssu,inf,0.0
482,44251.88902498592,29.08655852110581,0.1,ps1__r,inf,0.0
483,44251.88902498592,31.665882163339486,0.1,ps1__g,inf,0.0
484,44251.88902498592,26.090472459122555,0.1,2massh,inf,0.0
485,44251.88902498592,28.33022849340719,0.1,ps1__i,inf,0.0
486,44251.989024985916,35.01520704619856,0.1,sdssu,inf,0.0
487,44251.989024985916,31.7821561547675,0.1,ps1__g,inf,0.0
488,44251.989024985916,26.117684740124478,0.1,2massh,inf,0.0
489,44251.989024985916,27.7610369600508,0.1,ps1__z,inf,0.0
490,44251.989024985916,29.160460357990708,0.1,ps1__r,inf,0.0
491,44251.989024985916,28.29649542964695,0.1,ps1__i,inf,0.0
492,44252.08902498592,29.34116327603912,0.1,ps1__r,inf,0.0
493,44252.08902498592,35.116728462121785,0.1,sdssu,inf,0.0
494,44252.08902498592,26.15570499562263,0.1,2massh,inf,0.0
495,44252.08902498592,28.252301779056236,0.1,ps1__i,inf,0.0
496,44252.08902498592,27.873114591003112,0.1,ps1__z,inf,0.0
497,44252.08902498592,31.969511714647147,0.1,ps1__g,inf,0.0
498,44252.18902498592,26.432605772389355,0.1,2massh,inf,0.0
499,44252.18902498592,29.12435938096982,0.1,ps1__r,inf,0.0
500,44252.18902498592,35.30646855361035,0.1,sdssu,inf,0.0
501,44252.18902498592,28.02774448381725,0.1,ps1__z,inf,0.0
502,44252.18902498592,28.46730105050125,0.1,ps1__i,inf,0.0
503,44252.18902498592,31.817617676268796,0.1,ps1__g,inf,0.0
504,44252.28902498592,29.488904334895274,0.1,ps1__r,inf,0.0
505,44252.28902498592,35.38646050281923,0.1,sdssu,inf,0.0
506,44252.28902498592,26.295248394740117,0.1,2massh,inf,0.0
507,44252.28902498592,28.37571169779901,0.1,ps1__i,inf,0.0
508,44252.28902498592,27.910521358217064,0.1,ps1__z,inf,0.0
509,44252.28902498592,31.872964113987496,0.1,ps1__g,inf,0.0
510,44252.38902498592,32.00044219714982,0.1,ps1__g,inf,0.0
511,44252.38902498592,35.622499314065344,0.1,sdssu,inf,0.0
512,44252.38902498592,29.09220869959186,0.1,ps1__r,inf,0.0
513,44252.38902498592,28.153056591074094,0.1,ps1__z,inf,0.0
514,44252.38902498592,28.319457049197684,0.1,ps1__i,inf,0.0
515,44252.38902498592,26.32931874388326,0.1,2massh,inf,0.0
516,44252.489024985916,26.422258787047248,0.1,2massh,inf,0.0
517,44252.489024985916,35.57893980181784,0.1,sdssu,inf,0.0
518,44252.489024985916,28.09992374610001,0.1,ps1__z,inf,0.0
519,44252.489024985916,32.229562044109905,0.1,ps1__g,inf,0.0
520,44252.489024985916,29.310251577234684,0.1,ps1__r,inf,0.0
521,44252.489024985916,28.444756940069958,0.1,ps1__i,inf,0.0
522,44252.58902498592,32.26671574973173,0.1,ps1__g,inf,0.0
523,44252.58902498592,35.55312267595925,0.1,sdssu,inf,0.0
524,44252.58902498592,28.473019856363265,0.1,ps1__i,inf,0.0
525,44252.58902498592,26.380788417645693,0.1,2massh,inf,0.0
526,44252.58902498592,28.12173059729548,0.1,ps1__z,inf,0.0
527,44252.58902498592,29.45796203509999,0.1,ps1__r,inf,0.0
528,44252.68902498592,32.27277022876219,0.1,ps1__g,inf,0.0
529,44252.68902498592,35.66215391507535,0.1,sdssu,inf,0.0
530,44252.68902498592,29.496908083850368,0.1,ps1__r,inf,0.0
531,44252.68902498592,26.366943477823586,0.1,2massh,inf,0.0
532,44252.68902498592,28.811798499203594,0.1,ps1__i,inf,0.0
533,44252.68902498592,28.260557183730445,0.1,ps1__z,inf,0.0
534,44252.78902498592,28.72438150641701,0.1,ps1__i,inf,0.0
535,44252.78902498592,29.469188312967272,0.1,ps1__r,inf,0.0
536,44252.78902498592,35.80708451252894,0.1,sdssu,inf,0.0
537,44252.78902498592,26.403045440255525,0.1,2massh,inf,0.0
538,44252.78902498592,28.275931479726093,0.1,ps1__z,inf,0.0
539,44252.78902498592,32.45330693977344,0.1,ps1__g,inf,0.0
540,44252.88902498592,35.85596615288221,0.1,sdssu,inf,0.0
541,44252.88902498592,26.44535387548604,0.1,2massh,inf,0.0
542,44252.88902498592,32.46953634646709,0.1,ps1__g,inf,0.0
543,44252.88902498592,29.56345450267529,0.1,ps1__r,inf,0.0
544,44252.88902498592,28.735446954372165,0.1,ps1__i,inf,0.0
545,44252.88902498592,28.237436220621767,0.1,ps1__z,inf,0.0
546,44252.989024985916,32.62994390233399,0.1,ps1__g,inf,0.0
547,44252.989024985916,28.431164121678112,0.1,ps1__z,inf,0.0
548,44252.989024985916,26.478642427522274,0.1,2massh,inf,0.0
549,44252.989024985916,29.57611310628337,0.1,ps1__r,inf,0.0
550,44252.989024985916,35.930058729001274,0.1,sdssu,inf,0.0
551,44252.989024985916,28.869594674415307,0.1,ps1__i,inf,0.0
552,44253.08902498592,29.60186497914262,0.1,ps1__r,inf,0.0
553,44253.08902498592,36.07680027227986,0.1,sdssu,inf,0.0
554,44253.08902498592,26.58497825528277,0.1,2massh,inf,0.0
555,44253.08902498592,28.714693133313542,0.1,ps1__i,inf,0.0
556,44253.08902498592,32.5116796045308,0.1,ps1__g,inf,0.0
557,44253.08902498592,28.242600250499176,0.1,ps1__z,inf,0.0
558,44253.18902498592,29.807322929914562,0.1,ps1__r,inf,0.0
559,44253.18902498592,26.549599356777406,0.1,2massh,inf,0.0
560,44253.18902498592,28.638950789661745,0.1,ps1__i,inf,0.0
561,44253.18902498592,32.61042156134761,0.1,ps1__g,inf,0.0
562,44253.18902498592,36.182695792168204,0.1,sdssu,inf,0.0
563,44253.18902498592,28.441342811002198,0.1,ps1__z,inf,0.0
564,44253.28902498592,28.911443064150436,0.1,ps1__i,inf,0.0
565,44253.28902498592,29.783042991022135,0.1,ps1__r,inf,0.0
566,44253.28902498592,26.650253471865224,0.1,2massh,inf,0.0
567,44253.28902498592,32.65088959676982,0.1,ps1__g,inf,0.0
568,44253.28902498592,36.1678109908591,0.1,sdssu,inf,0.0
569,44253.28902498592,28.466165374017205,0.1,ps1__z,inf,0.0
570,44253.38902498592,28.4141705061231,0.1,ps1__z,inf,0.0
571,44253.38902498592,28.828215470828816,0.1,ps1__i,inf,0.0
572,44253.38902498592,36.200897398901354,0.1,sdssu,inf,0.0
573,44253.38902498592,32.62911693695028,0.1,ps1__g,inf,0.0
574,44253.38902498592,26.60117010666286,0.1,2massh,inf,0.0
575,44253.38902498592,29.718677872423616,0.1,ps1__r,inf,0.0
576,44253.489024985916,26.649189237228605,0.1,2massh,inf,0.0
577,44253.489024985916,36.22592888279567,0.1,sdssu,inf,0.0
578,44253.489024985916,28.729484514929293,0.1,ps1__i,inf,0.0
579,44253.489024985916,29.927658699389085,0.1,ps1__r,inf,0.0
580,44253.489024985916,32.896099498197515,0.1,ps1__g,inf,0.0
581,44253.489024985916,28.52180729352481,0.1,ps1__z,inf,0.0
582,44253.58902498592,36.31959913670544,0.1,sdssu,inf,0.0
583,44253.58902498592,28.40850061659095,0.1,ps1__z,inf,0.0
584,44253.58902498592,26.473370419957313,0.1,2massh,inf,0.0
585,44253.58902498592,29.911444128198397,0.1,ps1__r,inf,0.0
586,44253.58902498592,28.83171095767332,0.1,ps1__i,inf,0.0
587,44253.58902498592,32.97010979147398,0.1,ps1__g,inf,0.0
588,44253.68902498592,29.993153912146926,0.1,ps1__r,inf,0.0
589,44253.68902498592,28.74787333197859,0.1,ps1__i,inf,0.0
590,44253.68902498592,33.00630616884684,0.1,ps1__g,inf,0.0
591,44253.68902498592,28.666719674619735,0.1,ps1__z,inf,0.0
592,44253.68902498592,26.796443003724253,0.1,2massh,inf,0.0
593,44253.68902498592,36.48347313528333,0.1,sdssu,inf,0.0
594,44253.78902498592,30.008513764502705,0.1,ps1__r,inf,0.0
595,44253.78902498592,28.593077183724745,0.1,ps1__z,inf,0.0
596,44253.78902498592,28.761713695022525,0.1,ps1__i,inf,0.0
597,44253.78902498592,33.03723705238002,0.1,ps1__g,inf,0.0
598,44253.78902498592,36.30345692616694,0.1,sdssu,inf,0.0
599,44253.78902498592,26.770397357873886,0.1,2massh,inf,0.0
600,44253.88902498592,28.601792155659986,0.1,ps1__z,inf,0.0
601,44253.88902498592,26.864740048367054,0.1,2massh,inf,0.0
602,44253.88902498592,33.00695695465715,0.1,ps1__g,inf,0.0
603,44253.88902498592,29.014488048007355,0.1,ps1__i,inf,0.0
604,44253.88902498592,36.4756657094008,0.1,sdssu,inf,0.0
605,44253.88902498592,29.929996433724426,0.1,ps1__r,inf,0.0
606,44253.989024985916,26.50497296629814,0.1,2massh,inf,0.0
607,44253.989024985916,33.14602326581163,0.1,ps1__g,inf,0.0
608,44253.989024985916,29.160982734354892,0.1,ps1__i,inf,0.0
609,44253.989024985916,36.37351143759816,0.1,sdssu,inf,0.0
610,44253.989024985916,29.981736311568792,0.1,ps1__r,inf,0.0
611,44253.989024985916,28.788141670058806,0.1,ps1__z,inf,0.0
612,44254.08902498592,33.23126985183918,0.1,ps1__g,inf,0.0
613,44254.08902498592,27.037901698264562,0.1,2massh,inf,0.0
614,44254.08902498592,28.656191962731477,0.1,ps1__z,inf,0.0
615,44254.08902498592,30.193248856897018,0.1,ps1__r,inf,0.0
616,44254.08902498592,28.797305840804537,0.1,ps1__i,inf,0.0
617,44254.08902498592,36.6026096065459,0.1,sdssu,inf,0.0
618,44254.18902498592,30.198490638179145,0.1,ps1__r,inf,0.0
619,44254.18902498592,33.22907414433105,0.1,ps1__g,inf,0.0
620,44254.18902498592,26.84957098863995,0.1,2massh,inf,0.0
621,44254.18902498592,36.679024198707594,0.1,sdssu,inf,0.0
622,44254.18902498592,29.053864300626476,0.1,ps1__i,inf,0.0
623,44254.18902498592,28.614794929916176,0.1,ps1__z,inf,0.0
624,44254.28902498592,36.74348575678179,0.1,sdssu,inf,0.0
625,44254.28902498592,27.0030786653447,0.1,2massh,inf,0.0
626,44254.28902498592,33.37238740486191,0.1,ps1__g,inf,0.0
627,44254.28902498592,30.182866575943915,0.1,ps1__r,inf,0.0
628,44254.28902498592,28.632977982817234,0.1,ps1__z,inf,0.0
629,44254.28902498592,28.937069856689835,0.1,ps1__i,inf,0.0
630,44254.38902498592,30.232612797457264,0.1,ps1__r,inf,0.0
631,44254.38902498592,36.718694694676536,0.1,sdssu,inf,0.0
632,44254.38902498592,33.51222170433465,0.1,ps1__g,inf,0.0
633,44254.38902498592,26.816343498021936,0.1,2massh,inf,0.0
634,44254.38902498592,28.951520057380023,0.1,ps1__i,inf,0.0
635,44254.38902498592,28.869682002216194,0.1,ps1__z,inf,0.0
636,44254.489024985916,36.63934459402812,0.1,sdssu,inf,0.0
637,44254.489024985916,27.01032753766733,0.1,2massh,inf,0.0
638,44254.489024985916,30.379707286421542,0.1,ps1__r,inf,0.0
639,44254.489024985916,28.951215036338173,0.1,ps1__i,inf,0.0
640,44254.489024985916,28.70054755572413,0.1,ps1__z,inf,0.0
641,44254.489024985916,33.733240906562116,0.1,ps1__g,inf,0.0
642,44254.58902498592,28.959911598465652,0.1,ps1__i,inf,0.0
643,44254.58902498592,29.024537675461417,0.1,ps1__z,inf,0.0
644,44254.58902498592,33.62456691911874,0.1,ps1__g,inf,0.0
645,44254.58902498592,30.223355893029144,0.1,ps1__r,inf,0.0
646,44254.58902498592,36.885340907805485,0.1,sdssu,inf,0.0
647,44254.58902498592,26.872692628763243,0.1,2massh,inf,0.0
648,44254.68902498592,33.707310707832725,0.1,ps1__g,inf,0.0
649,44254.68902498592,28.67559384421029,0.1,ps1__z,inf,0.0
650,44254.68902498592,26.948718503985752,0.1,2massh,inf,0.0
651,44254.68902498592,36.90928504255877,0.1,sdssu,inf,0.0
652,44254.68902498592,29.07777489465771,0.1,ps1__i,inf,0.0
653,44254.68902498592,30.384232066447645,0.1,ps1__r,inf,0.0
654,44254.78902498592,27.239415052694937,0.1,2massh,inf,0.0
655,44254.78902498592,30.337863607406714,0.1,ps1__r,inf,0.0
656,44254.78902498592,37.09657934558948,0.1,sdssu,inf,0.0
657,44254.78902498592,29.09816408278988,0.1,ps1__z,inf,0.0
658,44254.78902498592,29.031859094439316,0.1,ps1__i,inf,0.0
659,44254.78902498592,33.74800906516379,0.1,ps1__g,inf,0.0
660,44254.88902498592,27.061597652131674,0.1,2massh,inf,0.0
661,44254.88902498592,30.344777972744193,0.1,ps1__r,inf,0.0
662,44254.88902498592,29.191352181878568,0.1,ps1__i,inf,0.0
663,44254.88902498592,33.623611913581634,0.1,ps1__g,inf,0.0
664,44254.88902498592,36.882730175633284,0.1,sdssu,inf,0.0
665,44254.88902498592,28.98885960495845,0.1,ps1__z,inf,0.0
666,44254.989024985916,33.87538221645038,0.1,ps1__g,inf,0.0
667,44254.989024985916,30.523257585143227,0.1,ps1__r,inf,0.0
668,44254.989024985916,37.06356626347507,0.1,sdssu,inf,0.0
669,44254.989024985916,27.126102301213457,0.1,2massh,inf,0.0
670,44254.989024985916,29.145448710760498,0.1,ps1__i,inf,0.0
671,44254.989024985916,28.990574967607934,0.1,ps1__z,inf,0.0
672,44255.08902498592,29.195262441163315,0.1,ps1__i,inf,0.0
673,44255.08902498592,33.9085376346944,0.1,ps1__g,inf,0.0
674,44255.08902498592,37.08969315957365,0.1,sdssu,inf,0.0
675,44255.08902498592,28.96324577202256,0.1,ps1__z,inf,0.0
676,44255.08902498592,30.49177275165434,0.1,ps1__r,inf,0.0
677,44255.08902498592,27.21614665904663,0.1,2massh,inf,0.0
678,44255.18902498592,29.09733356116,0.1,ps1__z,inf,0.0
679,44255.18902498592,27.21072293701735,0.1,2massh,inf,0.0
680,44255.18902498592,30.571340902951714,0.1,ps1__r,inf,0.0
681,44255.18902498592,37.20643182594188,0.1,sdssu,inf,0.0
682,44255.18902498592,34.22656359687871,0.1,ps1__g,inf,0.0
683,44255.18902498592,29.101773632477503,0.1,ps1__i,inf,0.0
684,44255.28902498592,29.081285816824206,0.1,ps1__z,inf,0.0
685,44255.28902498592,34.00582200011173,0.1,ps1__g,inf,0.0
686,44255.28902498592,29.198881508087194,0.1,ps1__i,inf,0.0
687,44255.28902498592,36.95412203182796,0.1,sdssu,inf,0.0
688,44255.28902498592,30.616587180240227,0.1,ps1__r,inf,0.0
689,44255.28902498592,27.208211500976784,0.1,2massh,inf,0.0
690,44255.38902498592,37.25893390139438,0.1,sdssu,inf,0.0
691,44255.38902498592,29.284255875010725,0.1,ps1__i,inf,0.0
692,44255.38902498592,29.21518432921674,0.1,ps1__z,inf,0.0
693,44255.38902498592,30.569446072292003,0.1,ps1__r,inf,0.0
694,44255.38902498592,27.24989784308339,0.1,2massh,inf,0.0
695,44255.38902498592,34.13339722031131,0.1,ps1__g,inf,0.0
696,44255.489024985916,34.14995254257223,0.1,ps1__g,inf,0.0
697,44255.489024985916,29.135574127536366,0.1,ps1__z,inf,0.0
698,44255.489024985916,30.668781947823177,0.1,ps1__r,inf,0.0
699,44255.489024985916,29.337519992711705,0.1,ps1__i,inf,0.0
700,44255.489024985916,37.273447947726495,0.1,sdssu,inf,0.0
701,44255.489024985916,27.473211000623667,0.1,2massh,inf,0.0
702,44255.58902498592,29.153256870665434,0.1,ps1__i,inf,0.0
703,44255.58902498592,37.362936843216026,0.1,sdssu,inf,0.0
704,44255.58902498592,29.166410246536582,0.1,ps1__z,inf,0.0
705,44255.58902498592,34.108182393279186,0.1,ps1__g,inf,0.0
706,44255.58902498592,27.253042783283234,0.1,2massh,inf,0.0
707,44255.58902498592,30.618777520303276,0.1,ps1__r,inf,0.0
708,44255.68902498592,29.28121927282784,0.1,ps1__i,inf,0.0
709,44255.68902498592,37.30896442404485,0.1,sdssu,inf,0.0
710,44255.68902498592,27.3070351809774,0.1,2massh,inf,0.0
711,44255.68902498592,30.739639756976175,0.1,ps1__r,inf,0.0
712,44255.68902498592,34.38146578725784,0.1,ps1__g,inf,0.0
713,44255.68902498592,29.14053574734487,0.1,ps1__z,inf,0.0
714,44255.78902498592,27.42190103976995,0.1,2massh,inf,0.0
715,44255.78902498592,37.45290638654867,0.1,sdssu,inf,0.0
716,44255.78902498592,29.203949841800373,0.1,ps1__z,inf,0.0
717,44255.78902498592,34.37804207469043,0.1,ps1__g,inf,0.0
718,44255.78902498592,29.38091663657564,0.1,ps1__i,inf,0.0
719,44255.78902498592,30.751539691109613,0.1,ps1__r,inf,0.0
720,44255.88902498592,34.41713517879156,0.1,ps1__g,inf,0.0
721,44255.88902498592,27.4587288579413,0.1,2massh,inf,0.0
722,44255.88902498592,29.27143528596492,0.1,ps1__z,inf,0.0
723,44255.88902498592,37.66337968348587,0.1,sdssu,inf,0.0
724,44255.88902498592,29.167943516975193,0.1,ps1__i,inf,0.0
725,44255.88902498592,30.81823065635672,0.1,ps1__r,inf,0.0
726,44255.989024985916,37.49597537308344,0.1,sdssu,inf,0.0
727,44255.989024985916,29.416839707557486,0.1,ps1__i,inf,0.0
728,44255.989024985916,29.09348054452746,0.1,ps1__z,inf,0.0
729,44255.989024985916,27.496070364565806,0.1,2massh,inf,0.0
730,44255.989024985916,30.896148609327998,0.1,ps1__r,inf,0.0
731,44255.989024985916,34.29975454548359,0.1,ps1__g,inf,0.0
732,44256.08902498592,27.466724891328973,0.1,2massh,inf,0.0
733,44256.08902498592,34.61674635346811,0.1,ps1__g,inf,0.0
734,44256.08902498592,30.77328611658673,0.1,ps1__r,inf,0.0
735,44256.08902498592,29.15796919719661,0.1,ps1__z,inf,0.0
736,44256.08902498592,37.67154462364748,0.1,sdssu,inf,0.0
737,44256.08902498592,29.282623399423862,0.1,ps1__i,inf,0.0
738,44256.18902498592,29.441387728048102,0.1,ps1__i,inf,0.0
739,44256.18902498592,27.314641455284928,0.1,2massh,inf,0.0
740,44256.18902498592,34.37597375770291,0.1,ps1__g,inf,0.0
741,44256.18902498592,37.565325849713915,0.1,sdssu,inf,0.0
742,44256.18902498592,29.389486475616355,0.1,ps1__z,inf,0.0
743,44256.18902498592,31.071369461401346,0.1,ps1__r,inf,0.0
744,44256.28902498592,34.67216413559683,0.1,ps1__g,inf,0.0
745,44256.28902498592,27.62068246405918,0.1,2massh,inf,0.0
746,44256.28902498592,30.83743186757671,0.1,ps1__r,inf,0.0
747,44256.28902498592,29.341995887858324,0.1,ps1__i,inf,0.0
748,44256.28902498592,29.356147035877633,0.1,ps1__z,inf,0.0
749,44256.28902498592,37.851210309341276,0.1,sdssu,inf,0.0
750,44256.38902498592,27.37126271877974,0.1,2massh,inf,0.0
751,44256.38902498592,30.86696833648238,0.1,ps1__r,inf,0.0
752,44256.38902498592,37.55715799369695,0.1,sdssu,inf,0.0
753,44256.38902498592,29.34456258428032,0.1,ps1__z,inf,0.0
754,44256.38902498592,29.272669554207187,0.1,ps1__i,inf,0.0
755,44256.38902498592,34.878513622964064,0.1,ps1__g,inf,0.0
756,44256.489024985916,34.655142905798066,0.1,ps1__g,inf,0.0
757,44256.489024985916,27.54069950406656,0.1,2massh,inf,0.0
758,44256.489024985916,37.74185204980676,0.1,sdssu,inf,0.0
759,44256.489024985916,29.405766980490245,0.1,ps1__z,inf,0.0
760,44256.489024985916,31.150187972214773,0.1,ps1__r,inf,0.0
761,44256.489024985916,29.306248007430124,0.1,ps1__i,inf,0.0
762,44256.58902498592,29.60228853875516,0.1,ps1__i,inf,0.0
763,44256.58902498592,37.72451817224308,0.1,sdssu,inf,0.0
764,44256.58902498592,27.459468775763668,0.1,2massh,inf,0.0
765,44256.58902498592,29.464537100697196,0.1,ps1__z,inf,0.0
766,44256.58902498592,31.116587248436726,0.1,ps1__r,inf,0.0
767,44256.58902498592,34.7428501245451,0.1,ps1__g,inf,0.0
768,44256.68902498592,38.00351945450191,0.1,sdssu,inf,0.0
769,44256.68902498592,34.850564257574575,0.1,ps1__g,inf,0.0
770,44256.68902498592,29.404226347584217,0.1,ps1__z,inf,0.0
771,44256.68902498592,27.5564777483052,0.1,2massh,inf,0.0
772,44256.68902498592,31.158675406380812,0.1,ps1__r,inf,0.0
773,44256.68902498592,29.65833051323293,0.1,ps1__i,inf,0.0
774,44256.78902498592,29.401768523314736,0.1,ps1__z,inf,0.0
775,44256.78902498592,27.624706903773472,0.1,2massh,inf,0.0
776,44256.78902498592,31.181256608758243,0.1,ps1__r,inf,0.0
777,44256.78902498592,34.8250180070888,0.1,ps1__g,inf,0.0
778,44256.78902498592,29.55738003416831,0.1,ps1__i,inf,0.0
779,44256.78902498592,37.92726401438716,0.1,sdssu,inf,0.0
780,44256.88902498592,34.7461359848569,0.1,ps1__g,inf,0.0
781,44256.88902498592,27.650466006832676,0.1,2massh,inf,0.0
782,44256.88902498592,31.156365524689267,0.1,ps1__r,inf,0.0
783,44256.88902498592,29.68917754338281,0.1,ps1__i,inf,0.0
784,44256.88902498592,29.52140673051645,0.1,ps1__z,inf,0.0
785,44256.88902498592,37.94870641965903,0.1,sdssu,inf,0.0
786,44256.989024985916,38.243566641097985,0.1,sdssu,inf,0.0
787,44256.989024985916,31.113236599508788,0.1,ps1__r,inf,0.0
788,44256.989024985916,27.685379477022238,0.1,2massh,inf,0.0
789,44256.989024985916,34.91091530803603,0.1,ps1__g,inf,0.0
790,44256.989024985916,29.42832444118024,0.1,ps1__z,inf,0.0
791,44256.989024985916,29.467791245095505,0.1,ps1__i,inf,0.0
792,44257.08902498592,29.59418456013648,0.1,ps1__z,inf,0.0
793,44257.08902498592,34.83094091941193,0.1,ps1__g,inf,0.0
794,44257.08902498592,37.93440411610529,0.1,sdssu,inf,0.0
795,44257.08902498592,31.24430027787558,0.1,ps1__r,inf,0.0
796,44257.08902498592,29.672522318966376,0.1,ps1__i,inf,0.0
797,44257.08902498592,27.827175360804098,0.1,2massh,inf,0.0
798,44257.18902498592,29.589807710398755,0.1,ps1__i,inf,0.0
799,44257.18902498592,31.20413679443263,0.1,ps1__r,inf,0.0
800,44257.18902498592,37.904321476544716,0.1,sdssu,inf,0.0
801,44257.18902498592,35.04759322204434,0.1,ps1__g,inf,0.0
802,44257.18902498592,29.414612593159987,0.1,ps1__z,inf,0.0
803,44257.18902498592,27.73110797199507,0.1,2massh,inf,0.0
804,44257.28902498592,27.6839365827681,0.1,2massh,inf,0.0
805,44257.28902498592,29.688763384093598,0.1,ps1__i,inf,0.0
806,44257.28902498592,31.37928726760992,0.1,ps1__r,inf,0.0
807,44257.28902498592,29.717089721036544,0.1,ps1__z,inf,0.0
808,44257.28902498592,34.91559650901432,0.1,ps1__g,inf,0.0
