timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.9455649266660346 0.26825474818252837 -2.8893403587933157 -0.8535635630023259 0.15546875995171971 0.0613987056593884 0.32441325114468633 0.2842437189080443 0.41104972108135857 69.84637492461948 0.0 -14.22377988439478 -3.976396735075163
-1.362290745668548 0.6439695545019642 -2.7604327696736695 -0.5862630339275428 0.1366479429081927 0.062442763521478054 0.34027516492798937 0.32912457029466224 0.46991630968408804 88.08428689149261 0.0 -14.220727070304935 -3.976396735075163
-1.516512460928424 0.9731459779940901 -3.382921304001036 -0.5672261155914899 0.1768476883454064 0.08505598066395831 0.33742855835777824 0.349876680832927 0.5992664919672808 90.6962054875015 0.0 -14.165847670062067 -3.976396735075163
-0.27272927713657147 0.3369370052909736 -1.5743210491012696 -0.6133754611165871 0.3163419329968672 0.07418369436519269 0.2664195079745439 0.3234604582961016 0.3251774411789698 99.26100496188629 0.0 -13.87637159597506 -3.976396735075163
-0.47714723554376004 1.0913139306239745 -3.117783641243581 -0.5889091635257624 0.16179576821426245 0.10309569349255801 0.2657727778051025 0.27545623596858754 0.43506335353576076 68.47254162535049 0.0 -13.778847440043993 -3.976396735075163
-1.1669067225486707 0.9982341816370556 -3.0703138026913517 -0.5811523916466821 0.17282064341568998 0.10408763991755793 0.33967788515236524 0.285749826807043 0.6166576133027335 77.41544692138933 0.0 -13.770853358176957 -3.976396735075163
-0.6322595839420453 0.7706509413614919 -3.5086652996881385 -0.6778994720126752 0.1884822327329294 0.13080409014268368 0.3256150528033387 0.34379103006325623 0.4327738767692104 72.03467817650993 0.0 -13.6256914115099 -3.976396735075163
-1.8335056896628297 0.3755983952095778 -3.0408605705765686 -0.6835011278035665 0.25370486417877947 0.052260145764720205 0.33650930759929787 0.27963416497861315 0.6094034781797527 74.13329096074143 0.0 -13.617724606486094 -3.976396735075163
-0.7794165936010575 0.9745352452697251 -3.0465865176089393 -0.6967546418923676 0.20825472604360024 0.12860926980450382 0.32195191341981205 0.30013992653910015 0.5334379245844398 75.56121282233228 0.0 -13.59151935841924 -3.976396735075163
-0.31598690653677863 0.9050858036717254 -3.0046533020534234 -0.6932099344515978 0.16600177746421016 0.1143562240838258 0.3312699686091521 0.31840210921083856 0.6035324832832486 90.30281252388417 0.0 -13.545859257531163 -3.976396735075163
-0.49357240134680236 0.1929471833361576 -2.1899988143597824 -0.6965338813236306 0.24236131502785913 0.06548149761313082 0.3017464213501154 0.35652910623484857 0.46434180366049166 77.26388676220444 0.0 -13.481099014167727 -3.976396735075163
-0.26816365012444887 1.0957697047557793 -3.5748165509888192 -0.7761977932283144 0.1858886912239392 0.11370815777076028 0.348328019999129 0.2887117418489522 0.5695978530581822 77.06853697674968 0.0 -13.46310844400136 -3.976396735075163
-0.484099991814122 1.0542736221925233 -3.3203408886787424 -0.6393277849550416 0.15887877145079618 0.13871817380153134 0.2851147228850953 0.33294369243174954 0.5131002588733349 87.43913864987294 0.0 -13.444192590303762 -3.976396735075163
-0.418141444290427 0.21379075728307145 -2.013459217678931 -0.6310147933277359 0.2296462144667063 0.06952628822839796 0.2904341966394471 0.353127217998612 0.5251178026421167 88.26254607207689 0.0 -13.439570189391914 -3.976396735075163
-0.33366053043716803 0.692036426697322 -1.8327782823364833 -0.6649919251957428 0.3110094858316125 0.0706241308107052 0.31801900754222745 0.3017374495111825 0.4297286614046138 79.7372986877079 0.0 -13.41038076901132 -3.976396735075163
-1.2648433777251409 1.2059757758726364 -3.6315808572844173 -0.7482304465542899 0.12229048290043013 0.08303485030673133 0.3331849142863417 0.2553194843265084 0.6245417148048709 52.9175364015595 0.0 -13.380591693672413 -3.976396735075163
-1.3523853461854074 0.8945023154708002 -2.3024200608588004 -0.6282328810161006 0.1888343157575128 0.05667579391321804 0.2869031540969641 0.3582483744301502 0.42496747726793266 76.28193704130256 0.0 -13.35352826917965 -3.976396735075163
-1.3936098049517849 0.9634642477342039 -3.770436710900702 -0.6989048608235202 0.1779781200479924 0.062267933803802925 0.32475564411068464 0.2504905349340104 0.5405348941622576 59.50115540003624 0.0 -13.311583692598145 -3.976396735075163
-0.647276931856549 0.3345714801128591 -3.242642650497975 -0.8766299032696998 0.3038336513598273 0.06140968900495704 0.33559953250023034 0.31025719958750986 0.44341051001851983 66.85072064820844 0.0 -13.295981795640758 -3.976396735075163
-1.244328759400469 0.4754617742339939 -3.7101198448103725 -0.6841090943479333 0.14969924561575523 0.06658844904440016 0.3216024460119909 0.23314123325132616 0.5488484267293724 41.567877382798706 0.0 -13.28458465380864 -3.976396735075163
-1.2502379577559077 0.5965664381778665 -3.2090738064647812 -0.5835117942668173 0.18323885400806392 0.05559585575172091 0.2822895807268062 0.3086768845288681 0.6264576043856671 87.69950422998909 0.0 -13.278004206201361 -3.976396735075163
-0.6932315460670742 0.8734143693072668 -3.255676453869766 -0.7266345318295886 0.21646061170296593 0.10451515498051565 0.282951851088422 0.30966056171029266 0.42963775316673924 71.7059185317509 0.0 -13.213596544465128 -3.976396735075163
-1.3342241810426936 1.086610044195849 -1.933098755441509 -0.6773293510339355 0.12150283417875096 0.11229442140986173 0.29395665129852466 0.3528819362552857 0.5937787433730357 70.43957211714616 0.0 -13.17723392304762 -3.976396735075163
-1.337392632970861 0.07311595853894418 -2.915437277003006 -0.5840263572052695 0.19800988655249058 0.05223309179710894 0.21831893786567363 0.3370277284606511 0.39925103173343945 102.48498140752382 0.0 -13.142919455881739 -3.976396735075163
-0.8842981252959445 1.0910016731806138 -3.769072569888932 -0.7001751210555938 0.12616224329017514 0.11324100915598258 0.25819261877468797 0.26565122031408406 0.4681793507954478 61.36352097110581 0.0 -13.116720272684079 -3.976396735075163
-2.432292215762814 0.18214039595981352 -2.0266721436147144 -0.6856813163030306 0.27220715038239773 0.05289268680794328 0.32122866853419835 0.32269315857646075 0.4598328338483006 61.110128817188105 0.0 -13.083947505083941 -3.976396735075163
-0.6155139317541414 1.0680184244027187 -2.634361662184367 -0.5759209717001212 0.1519353799803354 0.11848649303780497 0.30148889158904085 0.27653584863208863 0.5852251684284746 74.88119899387227 0.0 -13.07998676373222 -3.976396735075163
-2.770364911016263 0.08471742194867457 -1.921812432766178 -0.6387955099226246 0.3429853356956287 0.05516515126591369 0.3022283913614823 0.28508321388914803 0.38278029125493473 52.558639540947986 0.0 -12.90788640554865 -3.976396735075163
-0.9687926677382066 0.04389343211004698 -3.0489218873525847 -0.6977268974002464 0.1660192112434148 0.05622302054203503 0.192344444093123 0.334054514610663 0.5327565884323887 97.13922568676755 0.0 -12.875966122726293 -3.976396735075163
-2.94453743476509 0.29609859795731996 -1.7499599603473905 -0.6567354604968685 0.24820436951532387 0.05571892529312405 0.2970962362381995 0.33460703077592746 0.4676592134751216 60.8140364658618 0.0 -12.863292721867545 -3.976396735075163
-1.852935625970364 0.561405835383463 -2.0359508170247205 -0.7499022289383519 0.2895474306169736 0.05180180607690425 0.3225603760995476 0.3497796424609888 0.6067571326862254 65.6929772164332 0.0 -12.83133261129553 -3.976396735075163
-1.265847891526894 0.22963558347846488 -1.7823331617981077 -0.5723114957664213 0.2123588556552901 0.061304223065988685 0.29966718254372565 0.34706203416492587 0.42443481261620214 96.80638785493508 0.0 -12.789788740068936 -3.976396735075163
-0.973504966091352 0.5992283258768091 -2.8930989376369833 -0.6916789349549037 0.1757073332294497 0.0694498192427108 0.3095411216297195 0.33898189555006086 0.4466288952404598 84.5763803926631 0.0 -12.77307519530899 -3.976396735075163
-1.2397400230437503 0.13475877340503167 -3.470755522427411 -0.7308271182546995 0.2669339721577195 0.0572778541889231 0.2781301436155077 0.277407593168584 0.5456021946756623 71.93881569648491 0.0 -12.706059812090949 -3.976396735075163
-1.01646326355365 0.1651135029652285 -2.0876972717569062 -0.7240671856340031 0.26006083887024023 0.06170143355329128 0.31383875747054113 0.3416258176575714 0.318385551518461 101.57234528181273 0.0 -12.697627762695394 -3.976396735075163
-1.679896716877061 0.14209259804413316 -2.85606855443239 -0.6193704957144233 0.3221263916018614 0.05667287569708132 0.33074712061760425 0.3068180677045493 0.5357774455946545 86.75089954019433 0.0 -12.696999666478554 -3.976396735075163
-0.41828907478361455 0.24196988797979135 -1.959862001913546 -0.6560731183314834 0.2712893656237495 0.06759316175799808 0.2207551906225267 0.31907452174955575 0.4833829671080331 82.87616873285366 0.0 -12.667393231944835 -3.976396735075163
-1.795697789865482 1.2072965254386339 -1.848064559936076 -0.7039888351726291 0.12597745926945442 0.056990061734701 0.33032359221867114 0.3384817708970796 0.42020695661265534 62.47719115591934 0.0 -12.658252495012997 -3.976396735075163
-0.33065743350659105 0.8545379903644901 -2.771202039397863 -0.656941789622683 0.12810061349144106 0.08197376700426254 0.2521986401289783 0.2592943668811187 0.3713993947412197 60.50108521213262 0.0 -12.648232350820146 -3.976396735075163
-1.9481691494987476 0.5442888680453581 -3.565227804697905 -0.5622473323683224 0.16316235200227122 0.06616769954579745 0.3222959308144258 0.3334365826772346 0.5871625173065347 90.3252323157064 0.0 -12.637634843037707 -3.976396735075163
-0.4929595832355016 1.0163653032563722 -3.8142125669863227 -0.8381477742152348 0.1998028630571599 0.10461338807416086 0.3309392941621304 0.28139863570164414 0.3829702688856572 67.4223959574373 0.0 -12.619392827499492 -3.976396735075163
-1.033928761228295 1.0677531899274721 -2.4070986527474583 -0.6559156437152054 0.12909862719090381 0.12517590957227603 0.30584601849824306 0.2851570481296637 0.5370958216258569 65.01940340193377 0.0 -12.578883079602713 -3.976396735075163
-1.4496192058422857 0.4127007450579313 -3.561056581816351 -0.6094639858021211 0.1264489885692833 0.05169905023113138 0.2356785909734324 0.31094858194473296 0.5595158504056115 67.27141085303934 0.0 -12.502698862297844 -3.976396735075163
-0.9411488658892324 0.905536090450811 -2.192699354498859 -0.5955134457908269 0.31428512019449445 0.058431269358180174 0.33755304188867263 0.3543127560260273 0.4608331034472129 79.49999246520949 0.0 -12.501286586714109 -3.976396735075163
-0.671809210388874 0.8212772524336696 -2.0043467619892033 -0.6622802121072651 0.1314089142634711 0.0574735224627407 0.20378015867725152 0.31181414555430437 0.5246476706948187 71.41842853424504 0.0 -12.472126693816453 -3.976396735075163
-1.8103421045714585 0.2530134095066535 -3.8764939495237427 -0.7288389195908915 0.24969075588115786 0.051104868990725555 0.1654341857721233 0.3147636900809307 0.3911180368913445 77.11239642027029 0.0 -12.465783604538428 -3.976396735075163
-0.5802177225251901 1.0531181747200715 -3.8677728480229985 -0.7235085634761536 0.18247509499364933 0.12610355816957713 0.29918617897211597 0.3210898322571032 0.36851420623390035 89.86703447759326 0.0 -12.430699298677272 -3.976396735075163
-0.894944935144113 1.3622949264038808 -2.337509823813802 -0.679974089833193 0.13637065837404225 0.10309202262218896 0.3274771044900723 0.2791691142178623 0.5953792981443828 78.34244917205794 0.0 -12.427541452862119 -3.976396735075163
-1.7014645340091157 1.284309633144136 -3.6849767536216596 -0.6313897681421694 0.14429961377025086 0.10322349579467424 0.307240515617378 0.28042038146322423 0.4848340109619864 70.89907740945051 0.0 -12.398653926839982 -3.976396735075163
-2.2252948648872355 1.0569163563878585 -2.0625567053364344 -0.7021953450211318 0.13003609181019182 0.07760077044202146 0.32893920579855507 0.3381692941389436 0.43024691795631675 63.253234878751385 0.0 -12.363476647986875 -3.976396735075163
-1.1020507211341393 0.059339606923650215 -3.8519065181562104 -0.6228488108681498 0.14415836521445477 0.05595351759187779 0.28925436153159134 0.2985079331201944 0.4234708084280354 81.62035051936606 0.0 -12.350483747248806 -3.976396735075163
-0.8023028808535306 0.642987278741044 -2.5572292648160215 -0.7576291210125112 0.13383118658874912 0.060394602532643435 0.21551516044284333 0.30781910050488204 0.5106471086534856 66.63361131442227 0.0 -12.336854703657826 -3.976396735075163
-1.9773259143105175 0.30167644581399033 -3.6408322671009787 -0.6266538738045968 0.2321777787399636 0.06570400970894777 0.3407586524072796 0.28891400768542086 0.5473210210433601 55.19007655603457 0.0 -12.275972794132903 -3.976396735075163
-0.7907700902290049 0.8685619841572507 -1.390330767883523 -0.5754534651795771 0.17254527496663624 0.12446373542296231 0.34140926218667267 0.3100468625227354 0.3780042459344826 86.18250057140726 0.0 -12.247949481596017 -3.976396735075163
-0.7672592646179002 0.952035607962412 -3.562043752760235 -0.7094961233058399 0.15043191083884355 0.10267420416849468 0.3393502290226369 0.2589817224716759 0.48330280100706 63.191459170546736 0.0 -12.233302099508139 -3.976396735075163
-1.0611448042291034 0.795814853426825 -3.405157731806729 -0.658043875785824 0.12923588067847136 0.05316769590456315 0.18056113046505556 0.27428833746856757 0.5529703253826468 67.07711733653223 0.0 -12.145821633906031 -3.976396735075163
-0.4972889938457863 0.7746710506792378 -3.522196504701695 -0.8513669281841865 0.12180358765122588 0.1074259096367651 0.2781764611014006 0.3343078736061309 0.3922655748595858 69.7127159586872 0.0 -12.143886508913594 -3.976396735075163
-1.021921113296874 0.9259886420816027 -2.503280617546485 -0.6086938311345 0.12768021405927174 0.14012342512866294 0.32285071626090417 0.3393641236955601 0.47494446959056524 89.45860214849414 0.0 -12.038787287539021 -3.976396735075163
-0.5055563642798102 0.9606127337698286 -3.2626951852270203 -0.7264287365466733 0.20442949502138685 0.1468692828323494 0.3192105625963336 0.335736687596477 0.46696051809151073 74.2434412404053 0.0 -12.029136695536067 -3.976396735075163
-1.0082530545591597 1.5460872527736984 -1.921007553726311 -0.6924835559643081 0.13043980007659547 0.08840964955589675 0.34685061931525973 0.28533913365052765 0.3658258567666592 73.95011247793406 0.0 -12.02063715258576 -3.976396735075163
-0.40807011408386096 1.0507564866173433 -3.3082467598895504 -0.676729528342281 0.12135260488151374 0.10371967143855368 0.3022338006686972 0.28689611422397376 0.36428288069109444 84.38260161905376 0.0 -11.986088899422263 -3.976396735075163
-1.6864658374003518 0.261982192358468 -3.263879775477084 -0.6149168871034307 0.22797177121541198 0.05853760297022599 0.27618827026001824 0.3042013957004682 0.5352429231957172 77.65385766688102 0.0 -11.866061291272771 -3.976396735075163
-1.1593777840207862 0.6092808100884408 -2.1350500180018512 -0.651678685852517 0.19362057552785786 0.0596101695827012 0.26967303584864627 0.35653445767313746 0.3838946285956851 92.51862939468508 0.0 -11.848907906954741 -3.976396735075163
-2.316628674090527 0.3208925831387125 -3.0495702208853546 -0.7374025476630077 0.32122118767051233 0.05473140500367189 0.3066037128533423 0.2915419731812461 0.4612099318009665 66.85599202736444 0.0 -11.839650689184937 -3.976396735075163
-0.4068082152405337 0.7099004696569828 -3.9589047344301074 -0.7368614602813865 0.2100398058466123 0.1146283250384 0.264884881996168 0.30234315646360843 0.5261528372020852 56.987929018986435 0.0 -11.797608310029485 -3.976396735075163
-1.9146305015995626 0.27843002308191983 -2.583421157467094 -0.6467304100558828 0.3029135092881836 0.0559525438099756 0.32437766567506143 0.2728171890958915 0.4283021707440746 66.77331407856084 0.0 -11.7890655527725 -3.976396735075163
-1.0761532387749142 0.08048007703585464 -3.671925216552039 -0.5680837052748609 0.1722618791485506 0.0646935908792429 0.24229101359704758 0.2980129964207103 0.4701040488212626 87.0640994340514 0.0 -11.770575673453635 -3.976396735075163
-1.2469834698358984 0.9870665540860711 -2.248799456961879 -0.6208130938139069 0.13276085549087369 0.1314097231987759 0.3436905376055729 0.33692062757338603 0.434235384295624 90.63329678004938 0.0 -11.723296761447667 -3.976396735075163
-1.5087243537921333 0.42824763660691023 -3.402858639053327 -0.8252764075566281 0.30012588347616453 0.05083789983512234 0.3054574660115429 0.32747178974602154 0.35909553895683466 74.49526158598654 0.0 -11.713305802328588 -3.976396735075163
-0.5903651189589558 0.9368118970511198 -3.3371000268117097 -0.6834943281200703 0.1545786846370789 0.10618315305263681 0.3498685871999775 0.3133381129749872 0.549891186234795 77.83689156928777 0.0 -11.70973450922028 -3.976396735075163
-0.7682175820781874 0.8702177838198675 -1.3981380320643106 -0.6102978963043126 0.1952125640603828 0.05661370533439526 0.2997780675511479 0.3233600895244242 0.4052915182296803 87.5150207981479 0.0 -11.676217793796168 -3.976396735075163
-1.3765290615975347 0.9028108635928443 -2.931106377593883 -0.6026256749135812 0.12711556183989647 0.06252950675387707 0.3013286742865763 0.3501902100877678 0.3369949999742254 88.11430592644776 0.0 -11.670740391193966 -3.976396735075163
-1.0998046720717802 0.45837248881537446 -1.9331755820054224 -0.6532851686464931 0.3045797610314448 0.06106774371245904 0.31372489886430244 0.3487749940531701 0.3993515629365822 104.75402781967973 0.0 -11.660026114419622 -3.976396735075163
-0.6376761273354923 0.9520644953390982 -2.211244015892583 -0.6917115286916258 0.12298992517834233 0.09958987946095305 0.3331235797033315 0.26326201970483853 0.48760245052726514 66.51245512006638 0.0 -11.65917939452487 -3.976396735075163
-1.7926660740430131 0.3242300654584766 -2.1904185510713234 -0.6778312115187175 0.22005792302686047 0.05833356713440132 0.33366408068177533 0.33256556001560245 0.48022503988476206 74.55177408012995 0.0 -11.637298830016189 -3.976396735075163
-1.184881270888357 0.7227194574928791 -3.6435358330240892 -0.621193974403131 0.18718473393905508 0.10536819300767551 0.3252008809041101 0.30610038282402735 0.3840617385740541 71.26872790714577 0.0 -11.616728342148361 -3.976396735075163
-1.2256303415177738 0.40341225414156523 -3.679352452966232 -0.7203771617663643 0.2825465159233157 0.0552092391641799 0.30786782856546435 0.28197600504306103 0.39689167275434883 81.65176262629709 0.0 -11.612651175002682 -3.976396735075163
-1.526190196570874 0.35140825526912434 -3.6081177941130504 -0.7451392103298358 0.22575521149341937 0.055572438551260935 0.31715069027552517 0.34690017473610835 0.4462482439282135 72.45705662880586 0.0 -11.562458730680977 -3.976396735075163
-2.5187094238067465 0.6153786653757412 -3.0974800470827124 -0.653149015394384 0.3324667118569797 0.0533040975373073 0.34526530523409893 0.32720030218686036 0.40008574861830554 80.55239145345686 0.0 -11.535443575712172 -3.976396735075163
-0.473324301537823 0.6885744748190785 -2.4930936947543003 -0.6719564873959127 0.14051718232953989 0.10966754001069914 0.3079850647288609 0.30584745798185076 0.4467238025517529 66.67513572911 0.0 -11.523819760653119 -3.976396735075163
-2.8400447713022183 0.1479149895495517 -2.637466664654786 -0.6022914579203422 0.34064855576003505 0.05737090036676436 0.30372229747804524 0.2851575924113565 0.37270750256860374 73.76969102439263 0.0 -11.488301993089717 -3.976396735075163
-1.0584059703660262 0.7943569197914793 -2.679285154758225 -0.6177509889314932 0.1551834191080527 0.09298350529716468 0.3038576137306996 0.33393867128213817 0.38257793005653384 87.44261527160607 0.0 -11.456654873415005 -3.976396735075163
-1.4803307211738943 0.1819348147121262 -2.619375087807841 -0.6909672046817499 0.21679595873104465 0.0566405599591178 0.29610467459248896 0.3425356033804926 0.562657723700162 86.80436910635126 0.0 -11.444789030816665 -3.976396735075163
-1.421137601926775 0.7571319149603863 -2.2759812908439168 -0.5879129939384864 0.1274368574964263 0.10184894262560322 0.32878007062705006 0.3082130464557516 0.5146467784565282 77.1210858657218 0.0 -11.427405590310922 -3.976396735075163
-0.31495975819028654 0.9594440331881431 -1.8541432109203946 -0.6865826729888664 0.12827076070054472 0.08933997723960194 0.31582725615665364 0.2786387641856873 0.39766157315270734 78.77649393891282 0.0 -11.340842625707138 -3.976396735075163
-0.8322177565295572 1.1093895148151354 -3.5999040266733315 -0.6570164172122692 0.18750216623252702 0.1318512202944892 0.31534992412995433 0.29038733197296035 0.42663555045399504 78.75070619268564 0.0 -11.305877274938185 -3.976396735075163
-0.7335573759805802 0.9510485554199468 -2.5717210914276696 -0.7658009061277444 0.1240828607159961 0.07866889862764004 0.3296468018460151 0.27663516161467894 0.40664318792334053 74.26637888578924 0.0 -11.29817015703136 -3.976396735075163
-0.4542947519450218 1.272854905994357 -2.9069294453808636 -0.7520849607275863 0.12380519332851057 0.07017750814189998 0.3111840756570994 0.24725019390432465 0.3854282936283947 56.856217458463085 0.0 -11.28420479198046 -3.976396735075163
-1.6231003205404333 0.3516301623171608 -2.7967767627729474 -0.7019350201679586 0.3396271442264187 0.05731999281149632 0.3226848337437274 0.316840445348089 0.4949359547294984 74.61666248051313 0.0 -11.282779398962129 -3.976396735075163
-2.028464953029107 0.4270250024732548 -2.678024281011071 -0.6767532211781524 0.15306679298888118 0.05429911831695737 0.28854409752288307 0.3279801285460928 0.3430772898919496 76.66934942402817 0.0 -11.281842345507657 -3.976396735075163
-2.1203270576577227 0.27835922475487407 -2.864445225375673 -0.5673392388553706 0.15513084568684485 0.06266277721039104 0.30312633105867265 0.3298690705865529 0.46180007848921706 79.09262070581931 0.0 -11.280067981963448 -3.976396735075163
-1.3926370334963725 1.2663811530212745 -2.425283370339698 -0.6184371078050712 0.12062165435220494 0.10782202621941121 0.33113077388979184 0.3059364730619529 0.4401478775279434 69.38458498350144 0.0 -11.262822237373078 -3.976396735075163
-0.5637160087255211 0.6851116349333458 -2.5848712193142553 -0.6326300908640627 0.12866320914404056 0.07881152811034325 0.32044949595822936 0.2974691857048675 0.4837926702662593 75.77921044644795 0.0 -11.25996562781805 -3.976396735075163
