

    0.773204423147143185E-03    0.785921314504044233E+01   -0.173577177408861072E+01    0.160512821430864872E+00   -0.211832030703763863E+01   -0.619321638286630449E+00    0.324767275306335257E+00    0.583799462822940721E-01    0.339323816551787227E+00    0.348035157008442342E+00    0.324994206296748911E+00    0.916137188469617314E+02
    0.771826466772675070E-03    0.785863122166126615E+01   -0.178855657009477387E+01    0.547239632337635284E+00   -0.156706859002302101E+01   -0.675388042069506866E+00    0.191580178135781432E+00    0.565596810262127270E-01    0.346254664398581768E+00    0.343648138379612389E+00    0.311203397980049312E+00    0.952075397370700074E+02
    0.770616900320769660E-03    0.785761859897417292E+01   -0.203068309471351860E+01    0.852422299077307266E-01   -0.253637631026791066E+01   -0.653032648000343219E+00    0.255209867874615748E+00    0.527684897987618223E-01    0.345807638825060826E+00    0.346990211645740676E+00    0.331985186451447534E+00    0.855978131161178482E+02
    0.770326888440768433E-03    0.785422203763669557E+01   -0.179648768646929735E+01    0.888744116510941207E+00   -0.234970790724699352E+01   -0.676085143969142432E+00    0.136535937466929658E+00    0.811760084197405141E-01    0.339829760057535513E+00    0.349632911182844008E+00    0.336667668436992473E+00    0.792354708964703320E+02
    0.773247909144318224E-03    0.784250315529383890E+01   -0.213517876824402286E+01    0.432516403300780228E+00   -0.144342688781227979E+01   -0.767702522356342509E+00    0.178205412083078940E+00    0.507557944437497174E-01    0.271633669719649418E+00    0.351445491607850102E+00    0.349064531139569756E+00    0.842108980304329293E+02
    0.771738202100057938E-03    0.784226244073321954E+01   -0.218779468461496407E+01    0.462389662875657345E-01   -0.200420542775881350E+01   -0.591086266731457588E+00    0.305967623015065304E+00    0.599186741467921183E-01    0.340603425140934502E+00    0.346481017000991320E+00    0.300693536080351043E+00    0.892742648760057733E+02
    0.771226223861875291E-03    0.783944032188513784E+01   -0.271042793094970857E+01    0.185535793847021152E+00   -0.142551550465642496E+01   -0.572605888229182902E+00    0.203098241873884866E+00    0.556713371496810744E-01    0.320877652670045754E+00    0.347133335489279937E+00    0.311597316607595265E+00    0.101791746793614408E+03
    0.770282567521366661E-03    0.783773960099404299E+01   -0.299112436089792499E+01    0.212046676469607842E+00   -0.189051503134057608E+01   -0.589730249001437112E+00    0.244150927523017758E+00    0.518840369773494667E-01    0.276423865979909922E+00    0.349667990177606192E+00    0.331505030467464823E+00    0.852937822276178395E+02
    0.769282946224043060E-03    0.783618737546434563E+01   -0.167209788082805488E+01    0.417751752821066025E+00   -0.259160451856578700E+01   -0.693385692673804233E+00    0.279248510130901129E+00    0.562082497956818833E-01    0.327988403802974227E+00    0.332851904548447097E+00    0.326362296641414806E+00    0.866187133989912326E+02
    0.767707727784723288E-03    0.783613748661211673E+01   -0.275381387337799666E+01    0.173289013556504223E+00   -0.175939523527390529E+01   -0.565168912077798957E+00    0.242919140414747881E+00    0.536397729949349006E-01    0.285651205123583996E+00    0.355742041625758953E+00    0.306752215866298361E+00    0.805361719043298478E+02
    0.768972690615482590E-03    0.782869539284607541E+01   -0.166295875438600493E+01    0.510796324709651195E+00   -0.199755039413782898E+01   -0.718368734180550916E+00    0.177684750740349978E+00    0.545618041032919221E-01    0.313405954384318564E+00    0.339716503991542851E+00    0.311029437349181481E+00    0.921321731219240547E+02
    0.769063567352327396E-03    0.782430967040327019E+01   -0.285965726225723227E+01    0.683096849922866567E+00   -0.179808235816335538E+01   -0.581628378854855299E+00    0.149908674307654644E+00    0.502799585863518070E-01    0.309879123546608959E+00    0.337514158251501772E+00    0.309184176086763685E+00    0.899533093704337574E+02
    0.767493417287605029E-03    0.782424774450078253E+01   -0.251515434818748584E+01    0.482662968159529138E+00   -0.160259917811294894E+01   -0.615223582828998694E+00    0.180932283669617583E+00    0.555508578254268054E-01    0.323760246994862111E+00    0.341775648386930364E+00    0.347705570903028227E+00    0.896179533101848165E+02
    0.767225077366844011E-03    0.782079775229812579E+01   -0.278195941095299837E+01    0.162660509077973858E+00   -0.148010279111430831E+01   -0.620207213445548966E+00    0.234183316400437574E+00    0.541385847770845738E-01    0.330573140828349099E+00    0.348954736620149641E+00    0.311645042838289255E+00    0.870565408078281848E+02
    0.765928128283477837E-03    0.782003211845046575E+01   -0.156101108611239869E+01    0.536092326670982389E+00   -0.161494437488879417E+01   -0.653456725669335103E+00    0.233456503534114734E+00    0.616046678395716987E-01    0.284927041399085368E+00    0.351329715491259298E+00    0.305711205261179453E+00    0.862748417854880927E+02
    0.764480114793181903E-03    0.781966738832994590E+01   -0.222567530548952597E+01    0.255642524646006952E+00   -0.155500645043612762E+01   -0.602581490516718166E+00    0.163992153129774804E+00    0.538262140170012240E-01    0.323005549373843348E+00    0.344538581736894667E+00    0.334695708331164909E+00    0.109961319268773991E+03
    0.763912506970911378E-03    0.781700351345442535E+01   -0.258164878034695278E+01    0.213230442459600961E+00   -0.144329174731177501E+01   -0.686791923285041683E+00    0.222019410229707614E+00    0.515431443384532229E-01    0.343462777129412589E+00    0.352540254693430644E+00    0.323734718077608730E+00    0.875136370420907070E+02
    0.762468676569819678E-03    0.781663780627644922E+01   -0.244047219654786485E+01    0.472431839347876970E+00   -0.138045961174979004E+01   -0.575194469054381319E+00    0.179904229815421701E+00    0.561561634892092862E-01    0.313999778112163064E+00    0.343188968837489727E+00    0.319896256203738183E+00    0.967739843501792620E+02
    0.762023079550856156E-03    0.781365759743682986E+01   -0.180094027462254136E+01    0.293008571133070717E+00   -0.137997316910910595E+01   -0.714251351729792816E+00    0.212906352106569025E+00    0.566223200386892916E-01    0.263404661798201767E+00    0.341949135954771277E+00    0.323413509446911274E+00    0.992143867410634783E+02
    0.761484204978083758E-03    0.781092304627913059E+01   -0.179630099110163943E+01    0.559959837910243730E+00   -0.180902941466881906E+01   -0.748577710297306353E+00    0.151626943619313614E+00    0.526790404841618529E-01    0.315353527284271906E+00    0.351967162355495078E+00    0.326242776185995287E+00    0.803749366998072219E+02
    0.760374668243849763E-03    0.780968993628543728E+01   -0.244514301654685262E+01    0.197386316935315442E+00   -0.140265723444565404E+01   -0.592673930596604670E+00    0.165605262365118827E+00    0.537835020848176221E-01    0.272063654070031857E+00    0.334369986716399170E+00    0.323119611747363367E+00    0.101304790826050066E+03
    0.759654768251758015E-03    0.780743499580921263E+01   -0.306917134454847407E+01    0.510075787964309080E+00   -0.166468219267117190E+01   -0.617875231214816356E+00    0.154827422459681313E+00    0.512460142280125319E-01    0.342092505545391778E+00    0.349431722945421352E+00    0.340892082617313796E+00    0.843503865685364502E+02
    0.758123280081203109E-03    0.780732175167295672E+01   -0.278304263335622437E+01    0.655709869556279079E+00   -0.145701146397668113E+01   -0.595893100651641472E+00    0.293878098950882682E+00    0.515255394987141277E-01    0.342331758285396581E+00    0.344545292577039142E+00    0.304463648264372666E+00    0.750814588595444690E+02
    0.760954098030844394E-03    0.779571832001420439E+01   -0.281504172632476823E+01    0.340281162178987184E+00   -0.164676200573622999E+01   -0.563540252218071913E+00    0.248723103362051667E+00    0.509022422208200154E-01    0.286646948358065090E+00    0.335529704725042954E+00    0.325093674427635315E+00    0.891860290877276327E+02
    0.759826819688308778E-03    0.779453394161530433E+01   -0.175232101374475491E+01    0.477120060652581335E-01   -0.237218955990817193E+01   -0.615450326334139319E+00    0.313078586030798023E+00    0.584529450245940690E-01    0.343048344225879931E+00    0.346228197525346892E+00    0.306247869560259789E+00    0.982162871371831443E+02
    0.759140910225236600E-03    0.779219081571827754E+01   -0.216936444726625588E+01    0.549799835875868115E+00   -0.136978218499400839E+01   -0.679307782158193429E+00    0.252242627894101568E+00    0.554564720499519243E-01    0.296464084257451632E+00    0.348108128996410082E+00    0.331976563592787155E+00    0.820688266262691002E+02
    0.758610872514233121E-03    0.778943834040778249E+01   -0.219957876883887238E+01    0.648649188523415798E+00   -0.144609331079122994E+01   -0.635140437479307707E+00    0.164364261163784137E+00    0.568096376448928922E-01    0.326884507698164295E+00    0.347188259422954781E+00    0.356310324727190153E+00    0.873017154293838615E+02
    0.759371693091778635E-03    0.778328414231519705E+01   -0.197792038225319455E+01    0.100174299154366195E+00   -0.156636646694244508E+01   -0.696411586282263517E+00    0.175106632080890251E+00    0.588512892322097456E-01    0.321721231404113406E+00    0.349892146658670966E+00    0.316383074278764553E+00    0.999632457353481811E+02
    0.758100076418533877E-03    0.778248670047830338E+01   -0.187510802756985218E+01    0.454469900767881102E-01   -0.165379290043485616E+01   -0.669453816594718365E+00    0.148559897435818850E+00    0.542223594288309615E-01    0.303914085738323347E+00    0.347648204853959863E+00    0.300716702254529233E+00    0.989033232686713006E+02
    0.757745665274456065E-03    0.777927253981572431E+01   -0.222541807797543267E+01    0.553099761253127098E+00   -0.131649443687456813E+01   -0.669949956836966898E+00    0.186822354514290745E+00    0.556709388877770356E-01    0.307515785418803866E+00    0.354467084143831546E+00    0.320902524513272169E+00    0.794207590015143268E+02
    0.757289046447202387E-03    0.777632872890023652E+01   -0.206298666652790263E+01    0.402268596975963594E-01   -0.164152869502164434E+01   -0.609253622936548833E+00    0.187795739317285215E+00    0.591363889599085535E-01    0.328245869283633529E+00    0.349323355375807776E+00    0.327918859013623443E+00    0.985318387271484823E+02
    0.759146001208787233E-03    0.776728113771667417E+01   -0.173815352051427130E+01    0.160328579240650332E+00   -0.174717751707189395E+01   -0.806378745320461832E+00    0.205473262207685442E+00    0.540269177460086653E-01    0.328728107026897420E+00    0.351651902153051921E+00    0.318836840038405511E+00    0.858870286152939428E+02
    0.760047954073129876E-03    0.776075694032575836E+01   -0.196537793895362078E+01    0.299267989226975395E+00   -0.161351468891913985E+01   -0.660741273651619831E+00    0.140661600978766316E+00    0.565897410824634725E-01    0.304178508981643447E+00    0.346467743601708955E+00    0.318593703992618937E+00    0.981181705727961457E+02
    0.759826314489293669E-03    0.775719087304954069E+01   -0.224760583980382567E+01    0.284041642185191512E+00   -0.241740610145238310E+01   -0.573887316975783435E+00    0.293028290649751055E+00    0.566501222945427069E-01    0.339192927784162102E+00    0.340520134785599726E+00    0.305769934397829901E+00    0.957400359657794269E+02
    0.758842261073255811E-03    0.775563338039960737E+01   -0.242370392092580822E+01    0.538165257311049028E+00   -0.161039968740050421E+01   -0.594430759254720886E+00    0.144950957420478921E+00    0.511884483655333650E-01    0.311086645015212770E+00    0.336698570956322385E+00    0.310622584574367089E+00    0.974875292323035438E+02
    0.758318069519222857E-03    0.775286603623893100E+01   -0.147736876769245384E+01    0.257705912525960479E+00   -0.155993153067544554E+01   -0.672891782750572709E+00    0.228719496347487866E+00    0.571074532761412582E-01    0.258114412052409925E+00    0.351489884098722338E+00    0.306111228677166336E+00    0.999135737855281718E+02
    0.756850175217156857E-03    0.775259185802735917E+01   -0.233053892247686267E+01    0.395380710728366835E+00   -0.175172703355928494E+01   -0.594731885644766312E+00    0.172426633513080352E+00    0.556976564508991495E-01    0.346318460511876813E+00    0.356428744412058740E+00    0.339075560500521567E+00    0.800626357022636768E+02
    0.756261625724076979E-03    0.774999834569755386E+01   -0.186337456585268413E+01    0.589025291515468008E+00   -0.132130086630735244E+01   -0.687839128452658155E+00    0.181604340784857432E+00    0.568802214239259724E-01    0.263786145932303373E+00    0.347235606755147252E+00    0.319090404754402979E+00    0.847273296268265881E+02
    0.757232407341977901E-03    0.774328329759652245E+01   -0.187796557713911927E+01    0.820900047839941277E-01   -0.147419923124216812E+01   -0.699330785214270723E+00    0.225872469151622068E+00    0.538757371033509389E-01    0.283488091181924862E+00    0.348958812736614665E+00    0.331587969821269257E+00    0.990081486204707346E+02
    0.756763814909280821E-03    0.774037194805314144E+01   -0.237288548400444466E+01    0.249395518675746164E+00   -0.143506867689064865E+01   -0.659569557863295852E+00    0.258620739664917054E+00    0.519093570616958322E-01    0.331056050663989021E+00    0.345185803041663464E+00    0.315892663010959085E+00    0.871302672029961656E+02
    0.755236042857609447E-03    0.774026429721988229E+01   -0.167278313195149231E+01    0.312886649229013492E+00   -0.140936217184792412E+01   -0.789670027126837315E+00    0.224511586172235961E+00    0.559248310606201560E-01    0.278092651948317116E+00    0.348886166490121385E+00    0.342034774508169659E+00    0.855663964397499655E+02
    0.754186144585932534E-03    0.773889717219901563E+01   -0.161824152063340598E+01    0.585423991919254094E+00   -0.174726146639795754E+01   -0.663412638959915757E+00    0.192284449692610743E+00    0.573132161509308513E-01    0.320180886626683980E+00    0.341701537921674459E+00    0.302900287075580366E+00    0.933743132208693538E+02
    0.753527806651170052E-03    0.773649438049102223E+01   -0.288340994503158132E+01    0.473953717417430698E+00   -0.137755948115274585E+01   -0.687073703312035544E+00    0.153011884025809869E+00    0.506036183606176498E-01    0.330286611146711429E+00    0.331287929433973338E+00    0.323863789894657195E+00    0.888440314705905223E+02
    0.752748060299418369E-03    0.773441566322890495E+01   -0.269164188684817418E+01    0.110969372855837342E+00   -0.143918085104334503E+01   -0.605326658318534605E+00    0.277813170883998151E+00    0.525119994676473412E-01    0.306073243284884056E+00    0.342096522074730736E+00    0.304019779127396139E+00    0.920908667615984342E+02
    0.753514464114131075E-03    0.772823103914050780E+01   -0.166304470208751098E+01    0.847724129974762097E+00   -0.283272138064319101E+01   -0.577284821457223263E+00    0.172677653463757935E+00    0.111649931062273139E+00    0.332431030420388129E+00    0.342690332350606308E+00    0.318061089788314044E+00    0.915133428609707948E+02
    0.753998778996179926E-03    0.772279659184458822E+01   -0.259958306585383170E+01    0.795186711615457342E-01   -0.158580575141852753E+01   -0.580707361502931008E+00    0.238654456925956326E+00    0.546830414346394372E-01    0.259059128853609044E+00    0.341809023347832142E+00    0.343166151667898656E+00    0.949259886656425209E+02
    0.754836644475977842E-03    0.771642598971510196E+01   -0.189321584908606511E+01    0.478439585756197272E+00   -0.155670364633941194E+01   -0.778664465490937818E+00    0.177193779719481026E+00    0.539543256082355566E-01    0.313535442458137248E+00    0.350474413124425788E+00    0.301768912200210015E+00    0.863396318334162913E+02
    0.756525225549884513E-03    0.770780757843763631E+01   -0.164088770045993648E+01    0.627377872155324257E+00   -0.287526554446557903E+01   -0.668827788530145906E+00    0.280432454007870757E+00    0.572432509310252871E-01    0.332532479742619791E+00    0.337611007405143493E+00    0.306782859784708928E+00    0.915010443770248685E+02
    0.755205083727355782E-03    0.770715126346264423E+01   -0.208589463850634971E+01    0.262028854691355506E+00   -0.140548878409846845E+01   -0.580262952462363035E+00    0.227036718529366299E+00    0.572885402376662814E-01    0.269786552361616860E+00    0.354566222477354642E+00    0.339360015981057750E+00    0.930042509618974123E+02
    0.753799897142786585E-03    0.770672668998474908E+01   -0.224731156916431996E+01    0.197920150449129653E-01   -0.155272356778630449E+01   -0.678477332438342184E+00    0.142515067579286808E+00    0.532300556325973825E-01    0.330564622278130160E+00    0.343728164849768814E+00    0.343329876372164944E+00    0.100659389589334623E+03
    0.752574771195704622E-03    0.770583049035024992E+01   -0.233329361811089164E+01    0.305089057654473583E+00   -0.159584270672989081E+01   -0.635206147345232175E+00    0.226444787086317711E+00    0.505742690369734293E-01    0.300035648591826298E+00    0.355553401405458991E+00    0.319527121713860662E+00    0.753343042185834406E+02
    0.751481771727754316E-03    0.770458791746572036E+01   -0.240672405175620341E+01    0.540149679494998147E+00   -0.137185012624163472E+01   -0.750563756260361981E+00    0.213719698631230914E+00    0.537894761491918769E-01    0.263242242478342048E+00    0.347593111108835950E+00    0.323682469585130916E+00    0.823423666101005125E+02
    0.750215281482370113E-03    0.770381203133112979E+01   -0.214505980915647942E+01    0.479565733477509082E+00   -0.132728822308629413E+01   -0.709220605356304379E+00    0.270633030602002222E+00    0.559616940495911985E-01    0.255580556800747039E+00    0.347317981180280955E+00    0.328488745674177962E+00    0.865768802073123709E+02
    0.750761877416322612E-03    0.769820601342885258E+01   -0.255096743784000957E+01    0.663468760207973185E+00   -0.137210670024693160E+01   -0.622293508157681252E+00    0.138873136995657398E+00    0.585243013486103913E-01    0.321819614525419129E+00    0.346180218142156215E+00    0.363931548728449183E+00    0.885722791340736819E+02
    0.749720751673929424E-03    0.769683207858775909E+01   -0.235301935321091271E+01    0.646915228748487392E+00   -0.161553212655407830E+01   -0.770517259602863103E+00    0.248452584597673609E+00    0.500081801722241301E-01    0.274135002497821967E+00    0.349474834735341633E+00    0.301666438080158306E+00    0.639462581475667520E+02
    0.748378027449731246E-03    0.769626784398357788E+01   -0.199615098260842139E+01    0.645062064809103664E+00   -0.163356384123306464E+01   -0.640180475746138455E+00    0.143477560704764084E+00    0.551404049077573455E-01    0.320634035979220411E+00    0.330178875324112608E+00    0.309263951416727412E+00    0.932247702079799154E+02
    0.747429771777205162E-03    0.769465423549119620E+01   -0.171463997095464826E+01    0.536407065264956628E-01   -0.235859749091849791E+01   -0.667111661005902690E+00    0.317270688207189122E+00    0.580917647682462346E-01    0.337436142542203166E+00    0.336136070055072844E+00    0.321066167063376429E+00    0.883325625894595277E+02
    0.747344148054619501E-03    0.769073398611992420E+01   -0.229484720225880512E+01    0.308796369091099365E+00   -0.141253955114580965E+01   -0.730665791595761505E+00    0.155524030302770011E+00    0.549681023800641377E-01    0.313651101665202936E+00    0.350758295982186219E+00    0.365223381286271409E+00    0.883590091868125711E+02
    0.745940833198815447E-03    0.769034361042239389E+01   -0.199848865998737413E+01    0.101684332728291700E-01   -0.170660700308980928E+01   -0.643330764901828278E+00    0.160292625526458815E+00    0.570449141482156363E-01    0.286590567287721143E+00    0.346620046809065052E+00    0.323779048714341045E+00    0.959740996669409583E+02
    0.746535237726008794E-03    0.768460116324433340E+01   -0.217672245251675456E+01    0.280397405865002378E-01   -0.232177111546349302E+01   -0.579010073932920033E+00    0.288170882656861360E+00    0.574730914234524784E-01    0.324468718601088724E+00    0.353603862420933002E+00    0.318968898651713517E+00    0.846183637399817741E+02
    0.745616515830128663E-03    0.768291459684907263E+01   -0.215991405264362601E+01    0.313873550416546188E+00   -0.131751082652518736E+01   -0.666271118040343779E+00    0.150792133071963125E+00    0.552275477369567197E-01    0.315231120534968934E+00    0.335692572180680160E+00    0.360938622038946222E+00    0.111501308217373733E+03
    0.744563652728383557E-03    0.768159135611931987E+01   -0.221349017512459589E+01    0.233013903478321599E+00   -0.170936935213191710E+01   -0.722850071150717088E+00    0.206846342581912146E+00    0.501360563164677392E-01    0.283359052454930316E+00    0.336753175562853446E+00    0.302481928445655190E+00    0.821907947301222777E+02
    0.746418424744733303E-03    0.767246600195016271E+01   -0.161037613282281722E+01    0.567582119564987719E+00   -0.175265044125127778E+01   -0.818556883494400367E+00    0.190461339881695751E+00    0.555842522399404640E-01    0.333917588739816196E+00    0.347887765849548392E+00    0.314780442236048286E+00    0.850638300094950779E+02
    0.744885811203202736E-03    0.767242742628211261E+01   -0.254409081763324796E+01    0.225046734087579470E+00   -0.150456265102977538E+01   -0.702689309880400792E+00    0.161409028153780054E+00    0.527622987433789270E-01    0.324098611362844458E+00    0.345910046789374204E+00    0.334958385533381031E+00    0.907613470142233609E+02
    0.743807000488358461E-03    0.767117672837666298E+01   -0.215674721635178734E+01    0.763238806995223729E+00   -0.199987245661493285E+01   -0.683223552620308539E+00    0.170018819745946570E+00    0.548077255511023390E-01    0.332438690700274320E+00    0.346594289679208023E+00    0.305885222338060092E+00    0.794185198081663373E+02
    0.743284946925450900E-03    0.766843157756362537E+01   -0.300082346383149723E+01    0.428336350308000657E+00   -0.161187380176091866E+01   -0.569821215703111505E+00    0.267715144683221662E+00    0.521235629960193347E-01    0.307086924798273542E+00    0.336077612502258039E+00    0.332781616987084861E+00    0.845860680830912770E+02
    0.741789334001400724E-03    0.766831058682978295E+01   -0.281878912836058149E+01    0.314764350901986845E+00   -0.156395999104227501E+01   -0.637371940052855912E+00    0.222118116272711275E+00    0.559653566163253458E-01    0.303081812774434911E+00    0.345545543857402659E+00    0.301740946464682636E+00    0.818013028515890568E+02
    0.741535995642750843E-03    0.766484437254806039E+01   -0.223464325617037307E+01    0.576837722056798508E+00   -0.149569600861757479E+01   -0.650599188685801355E+00    0.192238467517258843E+00    0.543619861808161964E-01    0.315318394268374380E+00    0.349156300298290145E+00    0.349134384684977483E+00    0.914038707946577489E+02
    0.740153141521554037E-03    0.766442817889463068E+01   -0.197963535079280639E+01    0.608873040504085764E-01   -0.171713204091788230E+01   -0.745685807478619900E+00    0.225072045785422448E+00    0.543226749678719992E-01    0.248915533923769777E+00    0.345727225540590988E+00    0.316191002457492487E+00    0.820707891867496500E+02
    0.739527538860545292E-03    0.766196998428849341E+01   -0.193018791734765216E+01    0.866282511921255161E+00   -0.169462332066590315E+01   -0.660456421408790018E+00    0.156629029209582910E+00    0.562163328485478161E-01    0.334265705240998801E+00    0.347240584155484866E+00    0.332901897363627464E+00    0.888082011903182718E+02
    0.738251354487471593E-03    0.766127493858755493E+01   -0.241564112491654903E+01    0.401306379603574126E+00   -0.144049315393278299E+01   -0.648718949427592673E+00    0.201710736028267196E+00    0.505427771111411905E-01    0.259481615438931446E+00    0.337466049033909032E+00    0.319409792455053909E+00    0.941355150390526063E+02
    0.737117628701769163E-03    0.766019930328313059E+01   -0.267691310824085527E+01    0.395895740051675438E+00   -0.142641858249451525E+01   -0.587509610507096269E+00    0.158451379025238148E+00    0.559745426463061149E-01    0.331992495672087162E+00    0.341936676421297547E+00    0.332837837504809553E+00    0.903128225227198840E+02
    0.735889997228197684E-03    0.765938359955863035E+01   -0.235301533675418462E+01    0.299062942909529228E+00   -0.178034535771612390E+01   -0.693785026778340530E+00    0.152977879901177893E+00    0.512827834383038361E-01    0.347670010324706125E+00    0.345916863201173985E+00    0.335710636596123768E+00    0.877619418693139295E+02
    0.735525435509579791E-03    0.765622527239999240E+01   -0.244053228154326529E+01    0.580701707609045825E+00   -0.138374859767369740E+01   -0.706778053536683881E+00    0.170019793650108220E+00    0.503550601014033025E-01    0.301554429118245149E+00    0.342213729450878079E+00    0.313053865725391067E+00    0.822510571122582803E+02
    0.734070134788719327E-03    0.765603698784742193E+01   -0.250063229979530810E+01    0.670474484895993844E-01   -0.174157281831844246E+01   -0.604847805108288838E+00    0.170000619007744935E+00    0.568193799012803730E-01    0.349967753100326573E+00    0.344724153872842720E+00    0.326710042025832037E+00    0.100921978879133803E+03
    0.734156735472695789E-03    0.765165167754962816E+01   -0.175206266535778976E+01    0.405926019145057548E-01   -0.285644802478809012E+01   -0.730908451937786197E+00    0.252154085263108230E+00    0.552998413741680947E-01    0.299734484205726348E+00    0.341143338127497864E+00    0.301188132022108201E+00    0.781030140098943377E+02
    0.733266572737814744E-03    0.764992876500993990E+01   -0.200588185375504757E+01    0.621818828270581547E+00   -0.155252649823958144E+01   -0.660980337017425423E+00    0.158002431395453363E+00    0.594804774820365950E-01    0.346337225485340738E+00    0.346559535034296262E+00    0.338868095135239744E+00    0.949208261063317451E+02
    0.732900708118774968E-03    0.764677753989590325E+01   -0.247436702377411510E+01    0.820507634087348170E+00   -0.144577743755537291E+01   -0.635817640814533291E+00    0.258435201666697090E+00    0.537467720467965579E-01    0.318533905724043276E+00    0.346559155664837526E+00    0.319066231838185665E+00    0.709815291931830359E+02
    0.732218188093593627E-03    0.764449154711403533E+01   -0.243551200675580137E+01    0.542489046601986713E+00   -0.169605410606939477E+01   -0.605543556514430037E+00    0.318006572805297316E+00    0.520780519712777737E-01    0.336640256903670054E+00    0.346195726583934826E+00    0.309732105231352972E+00    0.854275259831554052E+02
    0.731261057072278521E-03    0.764295821251804508E+01   -0.146479447029929410E+01    0.510124064647966224E+00   -0.188141327375428213E+01   -0.818700202085794970E+00    0.187265726538418387E+00    0.562226051701946103E-01    0.311894963759320354E+00    0.342518140638526813E+00    0.305603308773956084E+00    0.843271015824847154E+02
    0.731922321143999065E-03    0.763700109400421034E+01   -0.161669121956552608E+01    0.558994937823304242E-01   -0.154419203762384338E+01   -0.773079244666712295E+00    0.209417428566816388E+00    0.539545952159388165E-01    0.251453294217253986E+00    0.346286228464690482E+00    0.340953130039407803E+00    0.947898604645129836E+02
    0.731317535049473360E-03    0.763450499595052445E+01   -0.294640985588203375E+01    0.446458319739720555E+00   -0.145592196404438168E+01   -0.564239790238911798E+00    0.283094792998602240E+00    0.521246451701388794E-01    0.306051757118452894E+00    0.341228840316879445E+00    0.318597375057812715E+00    0.849241062536103044E+02
    0.731981466245050418E-03    0.762854072955982954E+01   -0.271055976452925318E+01    0.467173272502169057E+00   -0.162748071181636123E+01   -0.640504975852130620E+00    0.231465922054528372E+00    0.507653018391442667E-01    0.298378418118084743E+00    0.341078556057332283E+00    0.337096612375796634E+00    0.782830093205702440E+02
    0.732641721509895579E-03    0.762258814329111356E+01   -0.161638416261423501E+01    0.512093822759597694E+00   -0.241723063515453118E+01   -0.599241627249119446E+00    0.279160687743831903E+00    0.631584963854111142E-01    0.342506467350120136E+00    0.343666360571887042E+00    0.323089004613511255E+00    0.914972825233538600E+02
    0.731180488097568984E-03    0.762243169294834377E+01   -0.180108522812853522E+01    0.349421304307137803E+00   -0.146071737989374473E+01   -0.688973884169692852E+00    0.146511738840677447E+00    0.516441527959474039E-01    0.308054672034316135E+00    0.325126424015719895E+00    0.332947452397906518E+00    0.958528561160708534E+02
    0.730571202768822629E-03    0.761994958994846083E+01   -0.235513874040582927E+01    0.291376093720561169E+00   -0.268898137043574792E+01   -0.611967903914802935E+00    0.254991285519278965E+00    0.572983165351100970E-01    0.344795331998047461E+00    0.340520782428742619E+00    0.310171582728847761E+00    0.831894013696944228E+02
    0.729739495877433490E-03    0.761807837680892774E+01   -0.223714816559099994E+01    0.174638120160051202E+00   -0.131724754754051343E+01   -0.724155444233637091E+00    0.203753327292909292E+00    0.517773437141278228E-01    0.263683000388831079E+00    0.334106431417037553E+00    0.319382284756182244E+00    0.919472212423098938E+02
    0.729321359475999971E-03    0.761507531579674435E+01   -0.283631574110429874E+01    0.298838828473941887E+00   -0.157869322685234703E+01   -0.590680206892540305E+00    0.206899304179439525E+00    0.514570019683971702E-01    0.310699206542879858E+00    0.346046604195629826E+00    0.312679358182525347E+00    0.960400599921845952E+02
    0.730100653043056283E-03    0.760879004156917560E+01   -0.204179281438493199E+01    0.364173087421431119E+00   -0.253282611502107446E+01   -0.599970636620614783E+00    0.267532146446632479E+00    0.572389990889610664E-01    0.342905288013864551E+00    0.350931560544972321E+00    0.306250199369371701E+00    0.931272436391593459E+02
    0.729447843870436241E-03    0.760642973564431646E+01   -0.166874748342478973E+01    0.262359907186634767E+00   -0.150032522446458438E+01   -0.598575208369833689E+00    0.225411640074949932E+00    0.596574588479941714E-01    0.306606000702860537E+00    0.344832907334316707E+00    0.302353882730858003E+00    0.103764557201721942E+03
    0.728643476551321472E-03    0.760448698911573118E+01   -0.163852902721819849E+01    0.115186580806519709E+00   -0.146630451483402879E+01   -0.794980360860035873E+00    0.207709741536959258E+00    0.538854591774006603E-01    0.310719337164787279E+00    0.349723020559877695E+00    0.319043145332775002E+00    0.870693096617919622E+02
    0.728350881318596014E-03    0.760114089599651965E+01   -0.235349919896349125E+01    0.324329384563896761E+00   -0.141008531044512919E+01   -0.613091504669811105E+00    0.252536617407720709E+00    0.536202331551514783E-01    0.306398653239436713E+00    0.355925501193567362E+00    0.324853680776558740E+00    0.817277159636897892E+02
    0.727585279023707670E-03    0.759909491383019109E+01   -0.228342611200266976E+01    0.494764910706310068E+00   -0.137623913244031604E+01   -0.679386018336793018E+00    0.167329743782401258E+00    0.567993396342731868E-01    0.321037511354001159E+00    0.346705914383714675E+00    0.312698335782544745E+00    0.949405817210229657E+02
    0.726083064848196996E-03    0.759907911929678104E+01   -0.242797782275311569E+01    0.157026911856128909E+00   -0.147537764571632746E+01   -0.566631063623778797E+00    0.238587076017657052E+00    0.579441463392657147E-01    0.260652926366399695E+00    0.342821599699243529E+00    0.343240466867133553E+00    0.103520104244384797E+03
