   -0.168355037425234322E+01    0.344581082594437260E+00   -0.311745637167296552E+01   -0.565771527576066191E+00    0.124750448710570366E+00    0.632638496274800233E-01    0.199330742705914776E+00    0.324300929683173755E+00    0.505386696651115686E+00    0.611081088038414961E+02   -0.157149765850193504E+02
   -0.485864643887770953E+00    0.345756310363126540E+00   -0.285528596980478611E+01   -0.752244887982282950E+00    0.224083042366995416E+00    0.768144315045848625E-01    0.323143376327007903E+00    0.292362013298346379E+00    0.456954906655594961E+00    0.648601900008241188E+02   -0.156504178143645003E+02
   -0.785159667496858837E+00    0.647588030534855030E+00   -0.320288215356559158E+01   -0.644923484528598934E+00    0.199879418147550253E+00    0.865457718593257014E-01    0.268489155083883102E+00    0.324970719825348919E+00    0.484926318531967104E+00    0.708559784156291812E+02   -0.154889990393224348E+02
   -0.123246400959532743E+01    0.574195715005736851E+00   -0.187769839278586925E+01   -0.573216156228446128E+00    0.214193363271277776E+00    0.667999130246648837E-01    0.318113963956205170E+00    0.358904557785764300E+00    0.530962674397675971E+00    0.858521993365625917E+02   -0.154178835658408104E+02
   -0.485676468585487520E+00    0.313425991318625474E+00   -0.318123216711304524E+01   -0.716114317916652254E+00    0.330822490946925063E+00    0.664282558681348750E-01    0.327739603696234283E+00    0.257673506495329163E+00    0.574556554578091072E+00    0.588472492509941105E+02   -0.151844642805538150E+02
   -0.556558476396236124E+00    0.139747021561048845E+00   -0.311137713721898734E+01   -0.659380788766571690E+00    0.235849785810220203E+00    0.695092308717740470E-01    0.234902523886195591E+00    0.297387501559692236E+00    0.481632028572262338E+00    0.772049309844940126E+02   -0.151230255174993449E+02
   -0.744326391444056767E+00    0.777629790444480107E-01   -0.331559859310517879E+01   -0.768293132850198290E+00    0.202911735359230905E+00    0.595018110298731959E-01    0.257631415966731447E+00    0.246737469485885264E+00    0.532738255097309876E+00    0.583222905506710418E+02   -0.151158721372840787E+02
   -0.670598918770023644E+00    0.775655564202488934E+00   -0.298991911043712566E+01   -0.622562202700271961E+00    0.144890708467828866E+00    0.534623495882983676E-01    0.174045560421467738E+00    0.311332671659578619E+00    0.593958913301619207E+00    0.751157436647487060E+02   -0.149360676656574682E+02
   -0.263233834861611449E+00    0.935972830348968721E+00   -0.290260541223024759E+01   -0.844028278155973588E+00    0.173611186547731638E+00    0.114617245787838426E+00    0.329287283871073477E+00    0.360895312561740900E+00    0.461521578710686164E+00    0.589817231723959168E+02   -0.148025060242701230E+02
   -0.363411132498390188E+00    0.699161275354518663E+00   -0.355476882796191385E+01   -0.757226675427885798E+00    0.225728547418241221E+00    0.618042666126555271E-01    0.270335177989937614E+00    0.250756143918657748E+00    0.469555920401835747E+00    0.571279093424170199E+02   -0.147409143363857638E+02
   -0.942586625008899226E+00    0.119606294950768599E+01   -0.318842397641015207E+01   -0.603883292700958307E+00    0.148159067427148877E+00    0.103671262279491611E+00    0.282185867582799954E+00    0.264471917873824236E+00    0.406421693891398372E+00    0.607944769728137260E+02   -0.146958385260075524E+02
   -0.213375951965113586E+01    0.276088432620807178E+00   -0.321784592521219492E+01   -0.678549162351993917E+00    0.263639704928536056E+00    0.606498975470700918E-01    0.309519669913416506E+00    0.323581450434990980E+00    0.392178211287710465E+00    0.640750070626569936E+02   -0.145042943797419817E+02
   -0.206111053840786873E+01    0.819635512814125500E+00   -0.261037693299510654E+01   -0.599987505941688593E+00    0.163652568091206152E+00    0.100244254422817591E+00    0.341131894982134254E+00    0.336541480611416643E+00    0.547272054049983803E+00    0.688195764506770331E+02   -0.144906882554468250E+02
   -0.187336616431031366E+01    0.996365414379804304E+00   -0.195367262833110766E+01   -0.576321332081923821E+00    0.126217587114980462E+00    0.111126255322274825E+00    0.326962082540884935E+00    0.341128114659574933E+00    0.641263418016564168E+00    0.711460982588775153E+02   -0.144830566398583258E+02
   -0.613418927580986484E+00    0.208974897813620053E+00   -0.140505351153190539E+01   -0.739937671459902635E+00    0.187167124490235037E+00    0.625832069480161957E-01    0.315736399056159633E+00    0.309544909131845292E+00    0.575409164601291545E+00    0.910261024174403559E+02   -0.144524510187272419E+02
   -0.189191188753545436E+01    0.402164491586473771E+00   -0.325425093422059764E+01   -0.622185457833678068E+00    0.327123560025571969E+00    0.521812579210753358E-01    0.334462487863019020E+00    0.330606655529511295E+00    0.565030659033784355E+00    0.100383893663319625E+03   -0.144292392641385891E+02
   -0.576036368093423512E+00    0.375383411549996215E+00   -0.159083333761399359E+01   -0.817799381460467600E+00    0.251277025973588031E+00    0.647769435297343016E-01    0.329255193919868072E+00    0.319696695951842635E+00    0.536324330506390057E+00    0.795694900592866219E+02   -0.144061296550259268E+02
   -0.264235059478113499E+01    0.270989601726552065E+00   -0.336860315365488328E+01   -0.659017534463530730E+00    0.310437685110522998E+00    0.517830026852836370E-01    0.271654751673072237E+00    0.337935173338570871E+00    0.444949278650902391E+00    0.691781063329280812E+02   -0.143916058977760226E+02
   -0.691848554991540965E+00    0.709583284628028998E+00   -0.369043785396618640E+01   -0.684816260768318585E+00    0.173688333588845500E+00    0.884945984751744213E-01    0.282275680316328104E+00    0.248922691667837370E+00    0.572358998206176528E+00    0.610772292462293507E+02   -0.142986558248077458E+02
   -0.945564926666034644E+00    0.268254748182528369E+00   -0.288934035879331574E+01   -0.853563563002325942E+00    0.155468759951719715E+00    0.613987056593884029E-01    0.324413251144686332E+00    0.284243718908044285E+00    0.411049721081358566E+00    0.698463749246194823E+02   -0.142237798843947800E+02
   -0.136229074566854802E+01    0.643969554501964248E+00   -0.276043276967366946E+01   -0.586263033927542754E+00    0.136647942908192710E+00    0.624427635214780535E-01    0.340275164927989371E+00    0.329124570294662244E+00    0.469916309684088040E+00    0.880842868914926100E+02   -0.142207270703049353E+02
   -0.151651246092842396E+01    0.973145977994090083E+00   -0.338292130400103597E+01   -0.567226115591489943E+00    0.176847688345406401E+00    0.850559806639583083E-01    0.337428558357778241E+00    0.349876680832927001E+00    0.599266491967280768E+00    0.906962054875015014E+02   -0.141658476700620675E+02
   -0.272729277136571469E+00    0.336937005290973590E+00   -0.157432104910126958E+01   -0.613375461116587140E+00    0.316341932996867192E+00    0.741836943651926900E-01    0.266419507974543890E+00    0.323460458296101594E+00    0.325177441178969795E+00    0.992610049618862860E+02   -0.138763715959750602E+02
   -0.477147235543760040E+00    0.109131393062397453E+01   -0.311778364124358109E+01   -0.588909163525762391E+00    0.161795768214262448E+00    0.103095693492558010E+00    0.265772777805102500E+00    0.275456235968587537E+00    0.435063353535760755E+00    0.684725416253504875E+02   -0.137788474400439931E+02
   -0.116690672254867067E+01    0.998234181637055573E+00   -0.307031380269135168E+01   -0.581152391646682087E+00    0.172820643415689978E+00    0.104087639917557928E+00    0.339677885152365244E+00    0.285749826807042973E+00    0.616657613302733498E+00    0.774154469213893321E+02   -0.137708533581769572E+02
   -0.632259583942045289E+00    0.770650941361491926E+00   -0.350866529968813845E+01   -0.677899472012675197E+00    0.188482232732929411E+00    0.130804090142683682E+00    0.325615052803338689E+00    0.343791030063256231E+00    0.432773876769210419E+00    0.720346781765099280E+02   -0.136256914115098997E+02
   -0.183350568966282967E+01    0.375598395209577773E+00   -0.304086057057656856E+01   -0.683501127803566533E+00    0.253704864178779466E+00    0.522601457647202047E-01    0.336509307599297869E+00    0.279634164978613153E+00    0.609403478179752711E+00    0.741332909607414337E+02   -0.136177246064860942E+02
   -0.779416593601057528E+00    0.974535245269725126E+00   -0.304658651760893928E+01   -0.696754641892367577E+00    0.208254726043600236E+00    0.128609269804503823E+00    0.321951913419812052E+00    0.300139926539100155E+00    0.533437924584439838E+00    0.755612128223322799E+02   -0.135915193584192409E+02
   -0.315986906536778633E+00    0.905085803671725420E+00   -0.300465330205342340E+01   -0.693209934451597842E+00    0.166001777464210160E+00    0.114356224083825800E+00    0.331269968609152088E+00    0.318402109210838558E+00    0.603532483283248600E+00    0.903028125238841710E+02   -0.135458592575311627E+02
   -0.493572401346802359E+00    0.192947183336157596E+00   -0.218999881435978239E+01   -0.696533881323630588E+00    0.242361315027859126E+00    0.654814976131308235E-01    0.301746421350115424E+00    0.356529106234848570E+00    0.464341803660491659E+00    0.772638867622044359E+02   -0.134810990141677269E+02
   -0.268163650124448871E+00    0.109576970475577928E+01   -0.357481655098881923E+01   -0.776197793228314392E+00    0.185888691223939195E+00    0.113708157770760279E+00    0.348328019999128990E+00    0.288711741848952208E+00    0.569597853058182224E+00    0.770685369767496837E+02   -0.134631084440013602E+02
   -0.484099991814121999E+00    0.105427362219252330E+01   -0.332034088867874244E+01   -0.639327784955041611E+00    0.158878771450796180E+00    0.138718173801531341E+00    0.285114722885095317E+00    0.332943692431749538E+00    0.513100258873334880E+00    0.874391386498729446E+02   -0.134441925903037625E+02
   -0.418141444290426989E+00    0.213790757283071453E+00   -0.201345921767893099E+01   -0.631014793327735912E+00    0.229646214466706300E+00    0.695262882283979589E-01    0.290434196639447084E+00    0.353127217998612020E+00    0.525117802642116716E+00    0.882625460720768871E+02   -0.134395701893919135E+02
   -0.333660530437168035E+00    0.692036426697322016E+00   -0.183277828233648332E+01   -0.664991925195742795E+00    0.311009485831612476E+00    0.706241308107052046E-01    0.318019007542227450E+00    0.301737449511182476E+00    0.429728661404613799E+00    0.797372986877079057E+02   -0.134103807690113204E+02
   -0.126484337772514088E+01    0.120597577587263638E+01   -0.363158085728441726E+01   -0.748230446554289941E+00    0.122290482900430125E+00    0.830348503067313282E-01    0.333184914286341727E+00    0.255319484326508417E+00    0.624541714804870862E+00    0.529175364015595022E+02   -0.133805916936724127E+02
   -0.135238534618540740E+01    0.894502315470800169E+00   -0.230242006085880035E+01   -0.628232881016100642E+00    0.188834315757512805E+00    0.566757939132180380E-01    0.286903154096964097E+00    0.358248374430150174E+00    0.424967477267932658E+00    0.762819370413025553E+02   -0.133535282691796500E+02
   -0.139360980495178488E+01    0.963464247734203916E+00   -0.377043671090070198E+01   -0.698904860823520213E+00    0.177978120047992405E+00    0.622679338038029245E-01    0.324755644110684638E+00    0.250490534934010411E+00    0.540534894162257640E+00    0.595011554000362395E+02   -0.133115836925981448E+02
   -0.647276931856548998E+00    0.334571480112859088E+00   -0.324264265049797507E+01   -0.876629903269699806E+00    0.303833651359827317E+00    0.614096890049570382E-01    0.335599532500230335E+00    0.310257199587509858E+00    0.443410510018519832E+00    0.668507206482084371E+02   -0.132959817956407580E+02
   -0.124432875940046905E+01    0.475461774233993884E+00   -0.371011984481037249E+01   -0.684109094347933322E+00    0.149699245615755233E+00    0.665884490444001581E-01    0.321602446011990895E+00    0.233141233251326158E+00    0.548848426729372396E+00    0.415678773827987058E+02   -0.132845846538086398E+02
   -0.125023795775590774E+01    0.596566438177866476E+00   -0.320907380646478124E+01   -0.583511794266817319E+00    0.183238854008063917E+00    0.555958557517209073E-01    0.282289580726806211E+00    0.308676884528868101E+00    0.626457604385667111E+00    0.876995042299890883E+02   -0.132780042062013610E+02
   -0.693231546067074156E+00    0.873414369307266791E+00   -0.325567645386976601E+01   -0.726634531829588592E+00    0.216460611702965933E+00    0.104515154980515654E+00    0.282951851088422024E+00    0.309660561710292659E+00    0.429637753166739245E+00    0.717059185317508962E+02   -0.132135965444651280E+02
   -0.133422418104269358E+01    0.108661004419584906E+01   -0.193309875544150911E+01   -0.677329351033935545E+00    0.121502834178750962E+00    0.112294421409861733E+00    0.293956651298524663E+00    0.352881936255285689E+00    0.593778743373035711E+00    0.704395721171461560E+02   -0.131772339230476199E+02
   -0.133739263297086097E+01    0.731159585389441757E-01   -0.291543727700300614E+01   -0.584026357205269520E+00    0.198009886552490577E+00    0.522330917971089367E-01    0.218318937865673635E+00    0.337027728460651099E+00    0.399251031733439454E+00    0.102484981407523819E+03   -0.131429194558817386E+02
   -0.884298125295944537E+00    0.109100167318061381E+01   -0.376907256988893202E+01   -0.700175121055593763E+00    0.126162243290175141E+00    0.113241009155982578E+00    0.258192618774687965E+00    0.265651220314084058E+00    0.468179350795447813E+00    0.613635209711058067E+02   -0.131167202726840788E+02
   -0.243229221576281418E+01    0.182140395959813517E+00   -0.202667214361471437E+01   -0.685681316303030641E+00    0.272207150382397733E+00    0.528926868079432830E-01    0.321228668534198347E+00    0.322693158576460748E+00    0.459832833848300593E+00    0.611101288171881052E+02   -0.130839475050839411E+02
   -0.615513931754141375E+00    0.106801842440271866E+01   -0.263436166218436707E+01   -0.575920971700121243E+00    0.151935379980335405E+00    0.118486493037804966E+00    0.301488891589040853E+00    0.276535848632088632E+00    0.585225168428474607E+00    0.748811989938722746E+02   -0.130799867637322205E+02
   -0.277036491101626314E+01    0.847174219486745705E-01   -0.192181243276617808E+01   -0.638795509922624571E+00    0.342985335695628724E+00    0.551651512659136894E-01    0.302228391361482274E+00    0.285083213889148035E+00    0.382780291254934735E+00    0.525586395409479863E+02   -0.129078864055486502E+02
   -0.968792667738206603E+00    0.438934321100469815E-01   -0.304892188735258474E+01   -0.697726897400246404E+00    0.166019211243414788E+00    0.562230205420350335E-01    0.192344444093123013E+00    0.334054514610662989E+00    0.532756588432388711E+00    0.971392256867675457E+02   -0.128759661227262932E+02
   -0.294453743476509011E+01    0.296098597957319964E+00   -0.174995996034739054E+01   -0.656735460496868484E+00    0.248204369515323875E+00    0.557189252931240483E-01    0.297096236238199474E+00    0.334607030775927461E+00    0.467659213475121627E+00    0.608140364658617969E+02   -0.128632927218675448E+02
   -0.185293562597036399E+01    0.561405835383463003E+00   -0.203595081702472047E+01   -0.749902228938351900E+00    0.289547430616973578E+00    0.518018060769042527E-01    0.322560376099547574E+00    0.349779642460988804E+00    0.606757132686225442E+00    0.656929772164332064E+02   -0.128313326112955295E+02
   -0.126584789152689403E+01    0.229635583478464883E+00   -0.178233316179810775E+01   -0.572311495766421263E+00    0.212358855655290113E+00    0.613042230659886847E-01    0.299667182543725652E+00    0.347062034164925870E+00    0.424434812616202140E+00    0.968063878549350818E+02   -0.127897887400689356E+02
   -0.973504966091351953E+00    0.599228325876809076E+00   -0.289309893763698334E+01   -0.691678934954903735E+00    0.175707333229449703E+00    0.694498192427108058E-01    0.309541121629719473E+00    0.338981895550060863E+00    0.446628895240459789E+00    0.845763803926630970E+02   -0.127730751953089907E+02
   -0.123974002304375031E+01    0.134758773405031673E+00   -0.347075552242741114E+01   -0.730827118254699482E+00    0.266933972157719523E+00    0.572778541889231024E-01    0.278130143615507697E+00    0.277407593168583988E+00    0.545602194675662289E+00    0.719388156964849088E+02   -0.127060598120909489E+02
   -0.101646326355364991E+01    0.165113502965228504E+00   -0.208769727175690623E+01   -0.724067185634003074E+00    0.260060838870240230E+00    0.617014335532912808E-01    0.313838757470541130E+00    0.341625817657571385E+00    0.318385551518460985E+00    0.101572345281812730E+03   -0.126976277626953937E+02
   -0.167989671687706110E+01    0.142092598044133156E+00   -0.285606855443238983E+01   -0.619370495714423264E+00    0.322126391601861406E+00    0.566728756970813208E-01    0.330747120617604251E+00    0.306818067704549280E+00    0.535777445594654456E+00    0.867508995401943253E+02   -0.126969996664785540E+02
   -0.418289074783614545E+00    0.241969887979791354E+00   -0.195986200191354598E+01   -0.656073118331483407E+00    0.271289365623749501E+00    0.675931617579980798E-01    0.220755190622526687E+00    0.319074521749555751E+00    0.483382967108033079E+00    0.828761687328536567E+02   -0.126673932319448355E+02
   -0.179569778986548201E+01    0.120729652543863386E+01   -0.184806455993607610E+01   -0.703988835172629113E+00    0.125977459269454417E+00    0.569900617347010030E-01    0.330323592218671136E+00    0.338481770897079592E+00    0.420206956612655336E+00    0.624771911559193427E+02   -0.126582524950129969E+02
   -0.330657433506591047E+00    0.854537990364490074E+00   -0.277120203939786292E+01   -0.656941789622683014E+00    0.128100613491441057E+00    0.819737670042625377E-01    0.252198640128978302E+00    0.259294366881118676E+00    0.371399394741219691E+00    0.605010852121326224E+02   -0.126482323508201464E+02
   -0.194816914949874764E+01    0.544288868045358143E+00   -0.356522780469790490E+01   -0.562247332368322361E+00    0.163162352002271221E+00    0.661676995457974454E-01    0.322295930814425813E+00    0.333436582677234583E+00    0.587162517306534681E+00    0.903252323157064012E+02   -0.126376348430377075E+02
   -0.492959583235501597E+00    0.101636530325637220E+01   -0.381421256698632272E+01   -0.838147774215234787E+00    0.199802863057159913E+00    0.104613388074160860E+00    0.330939294162130415E+00    0.281398635701644140E+00    0.382970268885657217E+00    0.674223959574373026E+02   -0.126193928274994924E+02
   -0.103392876122829502E+01    0.106775318992747215E+01   -0.240709865274745827E+01   -0.655915643715205388E+00    0.129098627190903814E+00    0.125175909572276034E+00    0.305846018498243055E+00    0.285157048129663693E+00    0.537095821625856895E+00    0.650194034019337721E+02   -0.125788830796027131E+02
   -0.144961920584228565E+01    0.412700745057931306E+00   -0.356105658181635087E+01   -0.609463985802121133E+00    0.126448988569283299E+00    0.516990502311313813E-01    0.235678590973432411E+00    0.310948581944732960E+00    0.559515850405611470E+00    0.672714108530393418E+02   -0.125026988622978443E+02
   -0.941148865889232411E+00    0.905536090450810960E+00   -0.219269935449885889E+01   -0.595513445790826879E+00    0.314285120194494449E+00    0.584312693581801740E-01    0.337553041888672634E+00    0.354312756026027298E+00    0.460833103447212900E+00    0.794999924652094876E+02   -0.125012865867141088E+02
   -0.671809210388873979E+00    0.821277252433669558E+00   -0.200434676198920325E+01   -0.662280212107265065E+00    0.131408914263471094E+00    0.574735224627406990E-01    0.203780158677251522E+00    0.311814145554304367E+00    0.524647670694818657E+00    0.714184285342450380E+02   -0.124721266938164526E+02
   -0.181034210457145850E+01    0.253013409506653519E+00   -0.387649394952374271E+01   -0.728838919590891532E+00    0.249690755881157855E+00    0.511048689907255549E-01    0.165434185772123293E+00    0.314763690080930691E+00    0.391118036891344500E+00    0.771123964202702865E+02   -0.124657836045384283E+02
   -0.580217722525190105E+00    0.105311817472007152E+01   -0.386777284802299848E+01   -0.723508563476153554E+00    0.182475094993649334E+00    0.126103558169577135E+00    0.299186178972115968E+00    0.321089832257103192E+00    0.368514206233900354E+00    0.898670344775932648E+02   -0.124306992986772720E+02
   -0.894944935144112996E+00    0.136229492640388083E+01   -0.233750982381380190E+01   -0.679974089833192963E+00    0.136370658374042247E+00    0.103092022622188959E+00    0.327477104490072279E+00    0.279169114217862280E+00    0.595379298144382840E+00    0.783424491720579397E+02   -0.124275414528621191E+02
   -0.170146453400911568E+01    0.128430963314413593E+01   -0.368497675362165955E+01   -0.631389768142169405E+00    0.144299613770250856E+00    0.103223495794674242E+00    0.307240515617377974E+00    0.280420381463224233E+00    0.484834010961986417E+00    0.708990774094505127E+02   -0.123986539268399820E+02
   -0.222529486488723549E+01    0.105691635638785852E+01   -0.206255670533643443E+01   -0.702195345021131789E+00    0.130036091810191823E+00    0.776007704420214606E-01    0.328939205798555068E+00    0.338169294138943588E+00    0.430246917956316755E+00    0.632532348787513854E+02   -0.123634766479868752E+02
   -0.110205072113413927E+01    0.593396069236502149E-01   -0.385190651815621043E+01   -0.622848810868149805E+00    0.144158365214454770E+00    0.559535175918777911E-01    0.289254361531591342E+00    0.298507933120194413E+00    0.423470808428035417E+00    0.816203505193660561E+02   -0.123504837472488056E+02
   -0.802302880853530631E+00    0.642987278741043999E+00   -0.255722926481602153E+01   -0.757629121012511231E+00    0.133831186588749124E+00    0.603946025326434349E-01    0.215515160442843329E+00    0.307819100504882037E+00    0.510647108653485615E+00    0.666336113144222679E+02   -0.123368547036578260E+02
   -0.197732591431051752E+01    0.301676445813990335E+00   -0.364083226710097874E+01   -0.626653873804596806E+00    0.232177778739963592E+00    0.657040097089477693E-01    0.340758652407279594E+00    0.288914007685420859E+00    0.547321021043360112E+00    0.551900765560345690E+02   -0.122759727941329029E+02
   -0.790770090229004907E+00    0.868561984157250722E+00   -0.139033076788352306E+01   -0.575453465179577073E+00    0.172545274966636242E+00    0.124463735422962310E+00    0.341409262186672668E+00    0.310046862522735389E+00    0.378004245934482619E+00    0.861825005714072603E+02   -0.122479494815960166E+02
   -0.767259264617900172E+00    0.952035607962412045E+00   -0.356204375276023510E+01   -0.709496123305839888E+00    0.150431910838843552E+00    0.102674204168494682E+00    0.339350229022636896E+00    0.258981722471675890E+00    0.483302801007060023E+00    0.631914591705467359E+02   -0.122333020995081387E+02
   -0.106114480422910340E+01    0.795814853426825008E+00   -0.340515773180672898E+01   -0.658043875785824017E+00    0.129235880678471360E+00    0.531676959045631475E-01    0.180561130465055564E+00    0.274288337468567567E+00    0.552970325382646788E+00    0.670771173365322255E+02   -0.121458216339060314E+02
   -0.497288993845786287E+00    0.774671050679237805E+00   -0.352219650470169521E+01   -0.851366928184186467E+00    0.121803587651225884E+00    0.107425909636765099E+00    0.278176461101400596E+00    0.334307873606130901E+00    0.392265574859585797E+00    0.697127159586871983E+02   -0.121438865089135941E+02
   -0.102192111329687396E+01    0.925988642081602698E+00   -0.250328061754648479E+01   -0.608693831134500041E+00    0.127680214059271741E+00    0.140123425128662937E+00    0.322850716260904169E+00    0.339364123695560127E+00    0.474944469590565244E+00    0.894586021484941369E+02   -0.120387872875390212E+02
   -0.505556364279810211E+00    0.960612733769828586E+00   -0.326269518522702029E+01   -0.726428736546673282E+00    0.204429495021386853E+00    0.146869282832349402E+00    0.319210562596333625E+00    0.335736687596477013E+00    0.466960518091510735E+00    0.742434412404053035E+02   -0.120291366955360672E+02
   -0.100825305455915970E+01    0.154608725277369841E+01   -0.192100755372631093E+01   -0.692483555964308106E+00    0.130439800076595475E+00    0.884096495558967521E-01    0.346850619315259734E+00    0.285339133650527654E+00    0.365825856766659185E+00    0.739501124779340557E+02   -0.120206371525857598E+02
   -0.408070114083860958E+00    0.105075648661734333E+01   -0.330824675988955041E+01   -0.676729528342280950E+00    0.121352604881513740E+00    0.103719671438553679E+00    0.302233800668697206E+00    0.286896114223973764E+00    0.364282880691094435E+00    0.843826016190537587E+02   -0.119860888994222634E+02
   -0.168646583740035183E+01    0.261982192358467980E+00   -0.326387977547708408E+01   -0.614916887103430732E+00    0.227971771215411984E+00    0.585376029702259909E-01    0.276188270260018243E+00    0.304201395700468225E+00    0.535242923195717202E+00    0.776538576668810236E+02   -0.118660612912727714E+02
   -0.115937778402078617E+01    0.609280810088440816E+00   -0.213505001800185124E+01   -0.651678685852516981E+00    0.193620575527857858E+00    0.596101695827011974E-01    0.269673035848646270E+00    0.356534457673137462E+00    0.383894628595685072E+00    0.925186293946850782E+02   -0.118489079069547412E+02
   -0.231662867409052708E+01    0.320892583138712495E+00   -0.304957022088535457E+01   -0.737402547663007724E+00    0.321221187670512331E+00    0.547314050036718930E-01    0.306603712853342314E+00    0.291541973181246084E+00    0.461209931800966477E+00    0.668559920273644366E+02   -0.118396506891849373E+02
   -0.406808215240533677E+00    0.709900469656982835E+00   -0.395890473443010737E+01   -0.736861460281386549E+00    0.210039805846612304E+00    0.114628325038399995E+00    0.264884881996167998E+00    0.302343156463608431E+00    0.526152837202085166E+00    0.569879290189864349E+02   -0.117976083100294851E+02
   -0.191463050159956261E+01    0.278430023081919831E+00   -0.258342115746709400E+01   -0.646730410055882832E+00    0.302913509288183613E+00    0.559525438099756009E-01    0.324377665675061433E+00    0.272817189095891477E+00    0.428302170744074617E+00    0.667733140785608441E+02   -0.117890655527725006E+02
   -0.107615323877491420E+01    0.804800770358546358E-01   -0.367192521655203885E+01   -0.568083705274860851E+00    0.172261879148550595E+00    0.646935908792428960E-01    0.242291013597047578E+00    0.298012996420710274E+00    0.470104048821262610E+00    0.870640994340513998E+02   -0.117705756734536351E+02
   -0.124698346983589836E+01    0.987066554086071135E+00   -0.224879945696187900E+01   -0.620813093813906924E+00    0.132760855490873686E+00    0.131409723198775891E+00    0.343690537605572888E+00    0.336920627573386033E+00    0.434235384295624027E+00    0.906332967800493776E+02   -0.117232967614476671E+02
   -0.150872435379213332E+01    0.428247636606910231E+00   -0.340285863905332686E+01   -0.825276407556628122E+00    0.300125883476164534E+00    0.508378998351223382E-01    0.305457466011542889E+00    0.327471789746021535E+00    0.359095538956834659E+00    0.744952615859865404E+02   -0.117133058023285876E+02
   -0.590365118958955826E+00    0.936811897051119780E+00   -0.333710002681170970E+01   -0.683494328120070271E+00    0.154578684637078911E+00    0.106183153052636814E+00    0.349868587199977488E+00    0.313338112974987204E+00    0.549891186234795049E+00    0.778368915692877721E+02   -0.117097345092202794E+02
   -0.768217582078187355E+00    0.870217783819867474E+00   -0.139813803206431064E+01   -0.610297896304312637E+00    0.195212564060382787E+00    0.566137053343952618E-01    0.299778067551147887E+00    0.323360089524424188E+00    0.405291518229680292E+00    0.875150207981479014E+02   -0.116762177937961678E+02
   -0.137652906159753474E+01    0.902810863592844348E+00   -0.293110637759388304E+01   -0.602625674913581211E+00    0.127115561839896474E+00    0.625295067538770705E-01    0.301328674286576281E+00    0.350190210087767795E+00    0.336994999974225384E+00    0.881143059264477557E+02   -0.116707403911939664E+02
   -0.109980467207178023E+01    0.458372488815374457E+00   -0.193317558200542239E+01   -0.653285168646493108E+00    0.304579761031444796E+00    0.610677437124590369E-01    0.313724898864302437E+00    0.348774994053170084E+00    0.399351562936582194E+00    0.104754027819679735E+03   -0.116600261144196224E+02
