luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
303.751979247952 30.962472830677946 53.53168091789014 -1.2344353937625456 -1.144043270126763 -2.8134460154545167 0.0 -301.9593646915156 -17.111347423968603
306.91436301247046 24.66391683258084 78.74156117560601 -1.2309599644144398 -1.0474161709076788 -2.6863753102610426 0.0 -301.9495211020915 -17.111347423968603
288.66525035672333 30.266147326159523 74.89740316964173 -1.1457793318755851 -1.2401944332305361 -2.8324411279709816 0.0 -301.9488776571749 -17.111347423968603
296.12331352089285 24.764857735846228 87.90789351412754 -1.2102209113526592 -1.1930056675218421 -2.755485087915453 0.0 -301.94073052451404 -17.111347423968603
303.41971656645404 27.490577452418208 79.06567571061954 -1.2100501665453376 -1.0919431665056991 -2.676813624356414 0.0 -301.9194915684618 -17.111347423968603
303.41971656645404 27.490577452418208 79.06567571061954 -1.2100501665453376 -1.0919431665056991 -2.676813624356414 0.0 -301.9194915684618 -17.111347423968603
292.27219430418853 35.52911006557528 64.16269968850261 -1.161358904612387 -1.1290604605613126 -2.741296084824436 0.0 -301.9165670611124 -17.111347423968603
292.27219430418853 35.52911006557528 64.16269968850261 -1.161358904612387 -1.1290604605613126 -2.741296084824436 0.0 -301.9165670611124 -17.111347423968603
311.6712176782562 39.319945782145425 32.77230249007927 -1.1502425878931066 -1.176137642188311 -2.7957226184386674 0.0 -301.9136075345942 -17.111347423968603
276.6007279216635 23.344047004521975 79.94357990435576 -1.1608119648931743 -1.3933675024108356 -2.75923319325266 0.0 -301.8840665662085 -17.111347423968603
310.46124048116326 33.71872851020618 54.55978697966492 -1.233677765572709 -1.0350484484016091 -2.774674844490352 0.0 -301.8794703234028 -17.111347423968603
299.5834442456365 29.716072975337465 67.31986347538486 -1.2343462441774757 -1.0893710920568993 -2.687357406372104 0.0 -301.871199780761 -17.111347423968603
310.83304946089305 35.07818906856589 50.22169238404431 -1.2004541216875808 -1.091770984686888 -2.7454936695187935 0.0 -301.8566809949715 -17.111347423968603
304.6442206141105 26.367574225746203 59.47513894595303 -1.185484440372217 -1.1932055459208422 -2.83846439017689 0.0 -301.856677021581 -17.111347423968603
304.6442206141105 26.367574225746203 59.47513894595303 -1.185484440372217 -1.1932055459208422 -2.83846439017689 0.0 -301.856677021581 -17.111347423968603
291.3614627056021 28.715298939356437 55.19632713788559 -1.1678404668426787 -1.2293915889144997 -2.744395344106236 0.0 -301.85511680564537 -17.111347423968603
302.01793134657174 26.29980550376802 56.9107933890336 -1.199590933788138 -1.1987871353425876 -2.698514194614178 0.0 -301.8524154362792 -17.111347423968603
300.1119183586481 40.04838475222397 35.698523313598564 -1.2190209984768525 -1.1680329946620114 -2.7669954917232555 0.0 -301.8468338293727 -17.111347423968603
310.54811073298373 29.23507705104052 48.32936226469455 -1.2484114273680997 -1.0908095936834417 -2.749423910399075 0.0 -301.8427985282018 -17.111347423968603
306.98869983462265 32.58599035274121 61.79908662680699 -1.2094881580636276 -1.0751675213282574 -2.815086288772911 0.0 -301.81987210532446 -17.111347423968603
306.98869983462265 32.58599035274121 61.79908662680699 -1.2094881580636276 -1.0751675213282574 -2.815086288772911 0.0 -301.81987210532446 -17.111347423968603
300.5772255525455 22.522589205273693 72.59034983561736 -1.2184878483157568 -1.1201077922222689 -2.6799064807614092 0.0 -301.8176282502925 -17.111347423968603
300.8085798718071 39.602213417217634 45.437798574908925 -1.1722053724304857 -1.1691305713009392 -2.8335257531396145 0.0 -301.8101607394703 -17.111347423968603
283.3277493839843 28.2892129378375 84.07344602607222 -1.1987526092411342 -1.1843034113633608 -2.72290093037761 0.0 -301.8095774034117 -17.111347423968603
275.86535453896863 27.787003948379272 75.77112470688483 -1.1867823452601645 -1.2950553064135986 -2.737743811719568 0.0 -301.80419241174724 -17.111347423968603
289.1268727561797 27.935586194857535 73.78579225061593 -1.1962169824184352 -1.1934226633061384 -2.8092747448357005 0.0 -301.80368358357777 -17.111347423968603
310.4549180178405 24.060113999114773 63.308852408886374 -1.187115706593298 -1.1477118879497097 -2.79688097598683 0.0 -301.79006307169533 -17.111347423968603
292.1560092068028 32.89837235535973 41.17491916017056 -1.19104929314905 -1.3107128095408949 -2.8285672236421875 0.0 -301.776121553347 -17.111347423968603
288.2574230211022 30.945894242175598 52.635780307597734 -1.1853257349793926 -1.2885167503801678 -2.8426118179120667 0.0 -301.7663810667375 -17.111347423968603
276.6774997463129 27.875941559493846 77.75060809343118 -1.1608529873081228 -1.3043028409203263 -2.7837225686832987 0.0 -301.7562774547439 -17.111347423968603
310.71370031866866 38.00869952517309 52.424154718953886 -1.149869026758168 -1.0536664805096694 -2.7448011687593836 0.0 -301.7467979448871 -17.111347423968603
294.5597089947291 32.08570739530902 43.98860931109223 -1.1991799759545985 -1.287604084663044 -2.7652699900570106 0.0 -301.7369262686293 -17.111347423968603
280.59998416403755 29.76552650288918 65.8039853423685 -1.1795541021353078 -1.3009757659322196 -2.7701957547581793 0.0 -301.71040476392426 -17.111347423968603
280.59998416403755 29.76552650288918 65.8039853423685 -1.1795541021353078 -1.3009757659322196 -2.7701957547581793 0.0 -301.71040476392426 -17.111347423968603
309.2892231159916 40.79485592293314 38.29666228256594 -1.160605172346937 -1.1171543303265994 -2.7384586315391317 0.0 -301.6999393894469 -17.111347423968603
299.9978706924949 33.67673913917949 47.48305526556822 -1.1644393646416429 -1.2124002263147902 -2.851074029696644 0.0 -301.6981242857906 -17.111347423968603
284.4280181492329 28.729972629391188 64.14791168395385 -1.2045074058729863 -1.2848973080068817 -2.83358978009036 0.0 -301.69125731077077 -17.111347423968603
284.4280181492329 28.729972629391188 64.14791168395385 -1.2045074058729863 -1.2848973080068817 -2.83358978009036 0.0 -301.69125731077077 -17.111347423968603
288.5482468482692 21.673424642037684 83.12180904485524 -1.2062088458660254 -1.2410984897818602 -2.7521990664543177 0.0 -301.69059350183863 -17.111347423968603
304.0052989307854 32.670970254142006 58.011408618294375 -1.1597678093449026 -1.1086671450413237 -2.694156213911857 0.0 -301.6694580595378 -17.111347423968603
287.23257458923507 24.74560656102065 75.39352815237193 -1.2151972923441627 -1.1790963808950439 -2.6875896736875595 0.0 -301.66377713919496 -17.111347423968603
298.3446326939744 31.12223354284854 69.86839302632099 -1.2364447845828972 -1.0776083904844245 -2.7469970900469427 0.0 -301.66259200644237 -17.111347423968603
298.3446326939744 31.12223354284854 69.86839302632099 -1.2364447845828972 -1.0776083904844245 -2.7469970900469427 0.0 -301.66259200644237 -17.111347423968603
319.07350626310085 31.61147569219183 44.69682293452437 -1.2261928538132787 -1.0580019350262042 -2.7322539046370404 0.0 -301.6515573926465 -17.111347423968603
310.66736927507276 31.260424130006903 57.22960118777992 -1.1309342683133883 -1.107871573456643 -2.7703850882441743 0.0 -301.6386812576037 -17.111347423968603
292.09474526389545 25.20021118666501 63.949908118511054 -1.1399508172331898 -1.2932592919717392 -2.758179204705541 0.0 -301.6343226194313 -17.111347423968603
292.09474526389545 25.20021118666501 63.949908118511054 -1.1399508172331898 -1.2932592919717392 -2.758179204705541 0.0 -301.6343226194313 -17.111347423968603
306.2058171313156 25.761451575868353 51.781297263858505 -1.1655116435325583 -1.2128803528550884 -2.7689944047239625 0.0 -301.631667850654 -17.111347423968603
306.2058171313156 25.761451575868353 51.781297263858505 -1.1655116435325583 -1.2128803528550884 -2.7689944047239625 0.0 -301.631667850654 -17.111347423968603
295.6769732438481 27.196299697016684 88.94010473415821 -1.2012911287430155 -1.1028908440463812 -2.644150430180429 0.0 -301.61829039380274 -17.111347423968603
304.660553692724 25.418815355614598 59.77906738714303 -1.2086352489024836 -1.2004146089153889 -2.7845813938103574 0.0 -301.61282800106085 -17.111347423968603
299.7397344021255 28.07422693202658 69.61621833663477 -1.2021380623089168 -1.1474494930551815 -2.8299770545698233 0.0 -301.60006128955445 -17.111347423968603
292.4534079665069 35.956927138060664 41.35150610865136 -1.1804205789255522 -1.2963475473287818 -2.8287807780597043 0.0 -301.57539746188843 -17.111347423968603
309.8151994663799 23.979132961289928 68.57907945246627 -1.2147349323384387 -1.1271413018933312 -2.7373771174839665 0.0 -301.5628801871667 -17.111347423968603
309.8151994663799 23.979132961289928 68.57907945246627 -1.2147349323384387 -1.1271413018933312 -2.7373771174839665 0.0 -301.5628801871667 -17.111347423968603
287.154449009819 27.109456033998704 73.67169721324112 -1.1252634727485527 -1.2790749786176014 -2.7983550614569084 0.0 -301.5581748111407 -17.111347423968603
293.9209244246116 28.721515097034377 61.10400699203969 -1.1294842373563325 -1.2486383518652393 -2.802627796044108 0.0 -301.55134198034415 -17.111347423968603
293.8764915017808 22.422608280852998 68.737525378872 -1.162597208813318 -1.2602698475495935 -2.7054021775909094 0.0 -301.52591242355726 -17.111347423968603
293.8764915017808 22.422608280852998 68.737525378872 -1.162597208813318 -1.2602698475495935 -2.7054021775909094 0.0 -301.52591242355726 -17.111347423968603
296.7779828275767 25.25552325791258 58.953070825416674 -1.2054082261452677 -1.2323553336984479 -2.82553305395202 0.0 -301.5196094575165 -17.111347423968603
294.0921929902536 30.033880985879037 55.16713800996383 -1.237937589462887 -1.1565134231533922 -2.7188923439694985 0.0 -301.5050106045232 -17.111347423968603
286.776574122724 27.34589420575287 69.67008315098083 -1.238192831186605 -1.1709696418303863 -2.727087054139197 0.0 -301.4853396025416 -17.111347423968603
289.52155184461714 31.3812016737134 47.38370141440388 -1.175507361083629 -1.2808720312779325 -2.791747724383561 0.0 -301.48224065067313 -17.111347423968603
286.69230030736225 30.80069178586971 73.05197355244674 -1.1765866814831587 -1.1573293399345925 -2.7206696517714604 0.0 -301.44349524848985 -17.111347423968603
286.69230030736225 30.80069178586971 73.05197355244674 -1.1765866814831587 -1.1573293399345925 -2.7206696517714604 0.0 -301.44349524848985 -17.111347423968603
282.8905657265427 22.62056139810049 78.35944780166463 -1.175284949468112 -1.318998862500312 -2.779426269026085 0.0 -301.43560079599126 -17.111347423968603
309.38039730727894 28.875747994381285 51.2630439171757 -1.2481850320341144 -1.1011483556500858 -2.729468803694745 0.0 -301.4326558855575 -17.111347423968603
284.790224193959 29.197034580786003 59.24527765234496 -1.2001599265898992 -1.3057739737442706 -2.789675079499822 0.0 -301.4291320975448 -17.111347423968603
278.6345028059266 26.056520994664123 71.75876409582798 -1.207767749421782 -1.2651929724106767 -2.730241505480997 0.0 -301.4200387032525 -17.111347423968603
292.21960454316917 30.364010408291463 56.31535841379787 -1.1388614473754786 -1.28099464967339 -2.7857214458171784 0.0 -301.40458116399896 -17.111347423968603
292.58046379618315 23.368290657861486 75.67979234152467 -1.133599979744457 -1.259780338711355 -2.7169891114539615 0.0 -301.38566053916793 -17.111347423968603
283.58438423154934 21.86589144181565 74.3440441443621 -1.1680346636094567 -1.3494255141086724 -2.7705195756935646 0.0 -301.38009113795476 -17.111347423968603
283.58438423154934 21.86589144181565 74.3440441443621 -1.1680346636094567 -1.3494255141086724 -2.7705195756935646 0.0 -301.38009113795476 -17.111347423968603
305.87439898194134 40.32771359628799 36.56890381279065 -1.1595400632536281 -1.1690784274849708 -2.8083769220365484 0.0 -301.37943202621386 -17.111347423968603
287.7314319866147 26.998284105409997 68.83801305935904 -1.1815988262189991 -1.2568677364983327 -2.826507841233407 0.0 -301.3438346822068 -17.111347423968603
287.7314319866147 26.998284105409997 68.83801305935904 -1.1815988262189991 -1.2568677364983327 -2.826507841233407 0.0 -301.3438346822068 -17.111347423968603
293.595831205804 31.7182486339651 64.46878475237206 -1.1708960820353322 -1.1428034898435446 -2.7924947403297837 0.0 -301.3431972963092 -17.111347423968603
293.595831205804 31.7182486339651 64.46878475237206 -1.1708960820353322 -1.1428034898435446 -2.7924947403297837 0.0 -301.3431972963092 -17.111347423968603
283.6833250629238 23.93193562392203 80.00720727693327 -1.234624071888138 -1.2692877836612606 -2.7530598101367754 0.0 -301.3425561018868 -17.111347423968603
300.010995863649 31.699259828157484 58.95473473117141 -1.2189671696256568 -1.0798271946312332 -2.692821759575386 0.0 -301.3400243863369 -17.111347423968603
287.8471961752034 22.104518985113266 72.16277826396438 -1.1866297952678506 -1.3217223514382703 -2.793510612492027 0.0 -301.3347382622421 -17.111347423968603
308.72947837382304 34.934684787978554 38.80985283563293 -1.1664714571996984 -1.1599662992996296 -2.735445251344897 0.0 -301.32503005385206 -17.111347423968603
306.3902670774118 27.746611366043854 63.54992408817704 -1.2435335844275244 -1.0576573565697374 -2.690947156332446 0.0 -301.3208872637226 -17.111347423968603
306.3902670774118 27.746611366043854 63.54992408817704 -1.2435335844275244 -1.0576573565697374 -2.690947156332446 0.0 -301.3208872637226 -17.111347423968603
290.19633600509275 31.173432975534947 75.86244355587883 -1.208224268566982 -1.1532659571391521 -2.755000615664541 0.0 -301.3111735142724 -17.111347423968603
305.7582041574398 27.551969114739926 57.2833917109626 -1.2319136350902598 -1.084381701510737 -2.700219451949827 0.0 -301.30451797984665 -17.111347423968603
294.73846755882516 33.99135618016795 47.360298257467335 -1.2258344650118413 -1.19225594113062 -2.743566752424165 0.0 -301.2859347774852 -17.111347423968603
294.73846755882516 33.99135618016795 47.360298257467335 -1.2258344650118413 -1.19225594113062 -2.743566752424165 0.0 -301.2859347774852 -17.111347423968603
284.5700537109998 31.627764691995058 66.06363037316083 -1.1580279648210594 -1.2773397723137707 -2.817312593904954 0.0 -301.2791783179176 -17.111347423968603
284.5700537109998 31.627764691995058 66.06363037316083 -1.1580279648210594 -1.2773397723137707 -2.817312593904954 0.0 -301.2791783179176 -17.111347423968603
283.0356343723107 31.529908265465796 61.91279063611691 -1.2097155297071271 -1.2502281618053326 -2.7866105957914264 0.0 -301.2773991672848 -17.111347423968603
312.0727419773076 28.691967006925992 58.48407265929289 -1.2031175455882055 -1.0376253341978863 -2.7222508734596342 0.0 -301.2687341680361 -17.111347423968603
289.898342366085 24.876750819133203 80.96622081929603 -1.1759419166679477 -1.1780752529281922 -2.651731473887026 0.0 -301.26329815000196 -17.111347423968603
300.29535558442683 38.77552763215961 35.93831821249514 -1.1734348681624844 -1.2302976333891416 -2.8252050076648993 0.0 -301.24693727192965 -17.111347423968603
296.87921595643024 32.93868892425108 50.5508056843571 -1.1807885493061945 -1.2454912030641028 -2.8056375000274634 0.0 -301.2431458551465 -17.111347423968603
296.87921595643024 32.93868892425108 50.5508056843571 -1.1807885493061945 -1.2454912030641028 -2.8056375000274634 0.0 -301.2431458551465 -17.111347423968603
308.9163930845057 29.59794668939094 61.77273692598724 -1.1913637004790707 -1.043038575787225 -2.672588167078801 0.0 -301.24051122332907 -17.111347423968603
308.3610910104717 24.10753664386289 77.21421854118732 -1.2071869957242907 -1.0559970805633783 -2.6749292655078505 0.0 -301.23879537316657 -17.111347423968603
305.2605947305546 35.61042693591021 34.803391952732376 -1.1780108644560454 -1.251385982972671 -2.782022882802438 0.0 -301.2287228579283 -17.111347423968603
305.2605947305546 35.61042693591021 34.803391952732376 -1.1780108644560454 -1.251385982972671 -2.782022882802438 0.0 -301.2287228579283 -17.111347423968603
315.0922972934219 32.71319310315965 44.02545301767043 -1.1779304374533974 -1.1059497513480947 -2.718264979129655 0.0 -301.21974474404493 -17.111347423968603
299.2139827221378 39.675188206625165 36.58679222104527 -1.1687885461392957 -1.2324775856077665 -2.769674083028178 0.0 -301.21466591770235 -17.111347423968603
299.2139827221378 39.675188206625165 36.58679222104527 -1.1687885461392957 -1.2324775856077665 -2.769674083028178 0.0 -301.21466591770235 -17.111347423968603
309.86616682439166 34.60098336997643 38.25613687474949 -1.2233186225151118 -1.15171060149517 -2.789579648417533 0.0 -301.21354679083066 -17.111347423968603
306.0538704492532 25.57371255999393 68.28888391083498 -1.2258295110985231 -1.0778301942331263 -2.755013303757025 0.0 -301.210540975588 -17.111347423968603
306.0538704492532 25.57371255999393 68.28888391083498 -1.2258295110985231 -1.0778301942331263 -2.755013303757025 0.0 -301.210540975588 -17.111347423968603
304.53610802511145 28.606511111353655 59.360333233096945 -1.1376285689038705 -1.173993569546564 -2.7944467313786117 0.0 -301.1937630155418 -17.111347423968603
304.53610802511145 28.606511111353655 59.360333233096945 -1.1376285689038705 -1.173993569546564 -2.7944467313786117 0.0 -301.1937630155418 -17.111347423968603
309.21722140066777 24.953534720104958 54.488473013897355 -1.1972845053238492 -1.1780745366783962 -2.783278345626618 0.0 -301.1910473828528 -17.111347423968603
308.77875951964717 22.72666780366444 78.79805517246757 -1.2056950365962786 -1.076934021504575 -2.670941466645421 0.0 -301.18814421864556 -17.111347423968603
295.24136189055525 25.987405262401325 58.75679971944527 -1.209440917780086 -1.2555585862528094 -2.8263967507584282 0.0 -301.17685771032643 -17.111347423968603
294.92936698830124 21.286576727569575 87.51879690126555 -1.1995651274996084 -1.178767153388752 -2.6733456252216286 0.0 -301.17595721226013 -17.111347423968603
308.3070630815586 23.36710618908252 86.66641131069413 -1.1910669066215238 -1.0899091955994555 -2.670788015110234 0.0 -301.1664107122708 -17.111347423968603
308.3070630815586 23.36710618908252 86.66641131069413 -1.1910669066215238 -1.0899091955994555 -2.670788015110234 0.0 -301.1664107122708 -17.111347423968603
309.3919910597939 34.592370353042035 49.267148964631915 -1.1751488058824067 -1.0643876360438618 -2.7239146541192047 0.0 -301.15692770563123 -17.111347423968603
304.55680240449544 24.896120777385224 61.269290047515454 -1.164070907988736 -1.2159448990983086 -2.770006696062588 0.0 -301.11566720000326 -17.111347423968603
289.0672665917512 26.17532699931975 86.09593821756303 -1.2146378849283272 -1.173800313928309 -2.6701579659830226 0.0 -301.1140250418373 -17.111347423968603
278.99936653654885 28.742360416054368 67.03358134627777 -1.183420410153788 -1.2905625749961214 -2.7678331789002546 0.0 -301.11146969722 -17.111347423968603
303.4552731812192 23.782820590439073 72.07152839609655 -1.1886704927935852 -1.1358601633985042 -2.774785656081515 0.0 -301.10770569249735 -17.111347423968603
289.54386474692 31.56723160419281 53.67337588353001 -1.1874549205691085 -1.2856447620885532 -2.807692611809513 0.0 -301.10653050411247 -17.111347423968603
299.9590566682142 33.85650700014811 66.73685376093408 -1.1762582526640974 -1.068998480474938 -2.7023162956270936 0.0 -301.1010722612231 -17.111347423968603
308.571486971604 32.590420329889014 47.48160317233582 -1.2098980514140094 -1.0932054609957875 -2.7918440076849143 0.0 -301.10004423111053 -17.111347423968603
308.02226378122464 37.299997281193 38.66332880751332 -1.1687023407291548 -1.1799796709318449 -2.8197743554388337 0.0 -301.09304629045084 -17.111347423968603
294.2908674410618 36.46284589393638 45.58656780052473 -1.162867261972465 -1.2524025278364683 -2.827514176706867 0.0 -301.0812279253453 -17.111347423968603
310.49477483883015 22.144636522236535 71.9268855226513 -1.2092760886321192 -1.1042207645574953 -2.7266194712683833 0.0 -301.07750088193455 -17.111347423968603
310.49477483883015 22.144636522236535 71.9268855226513 -1.2092760886321192 -1.1042207645574953 -2.7266194712683833 0.0 -301.07750088193455 -17.111347423968603
304.63663695252967 35.06674893162595 51.10675350879994 -1.1407854184096324 -1.1599496788851618 -2.8095941034971474 0.0 -301.0734965804067 -17.111347423968603
301.3661039052903 23.124798159884257 68.27032186474183 -1.181455249436236 -1.205807616951959 -2.8042191969638717 0.0 -301.0706520766071 -17.111347423968603
307.2595345732131 41.651876487636244 31.271941815199646 -1.1756577465225562 -1.1797941511907148 -2.78795440098479 0.0 -301.0646511370771 -17.111347423968603
307.2595345732131 41.651876487636244 31.271941815199646 -1.1756577465225562 -1.1797941511907148 -2.78795440098479 0.0 -301.0646511370771 -17.111347423968603
298.6669202329858 21.00116005581392 66.2011974269488 -1.2254216676868 -1.2120784877186626 -2.7393173834516085 0.0 -301.0610831261806 -17.111347423968603
302.7755511275056 20.1006696235869 80.40301805437203 -1.1756216572883855 -1.1960509873946763 -2.7231332735827203 0.0 -301.05830880402004 -17.111347423968603
309.4367693250993 29.72493146445228 56.830906213022004 -1.1482971997697888 -1.1516592722455758 -2.7905496351280696 0.0 -301.05136499954045 -17.111347423968603
284.2217813982888 28.514840551998443 73.89320678043615 -1.2165796759546772 -1.2136726785783747 -2.784269932068057 0.0 -301.04859478713246 -17.111347423968603
295.6623404743236 34.01382977777625 47.97344519211123 -1.1696086021297816 -1.2616236010563708 -2.8232873467117945 0.0 -301.0395204481793 -17.111347423968603
293.2164317323859 21.46137809254318 64.82554698103455 -1.1950205747622888 -1.2786419887366576 -2.760863010125499 0.0 -301.0294651572263 -17.111347423968603
303.81810568431536 29.2307782635639 42.207239412851884 -1.1853915528286096 -1.2436045668817401 -2.787608096877524 0.0 -301.02782047990576 -17.111347423968603
294.9920799973401 25.908130549971577 61.693812370188105 -1.159910431239427 -1.2853669598546795 -2.8045784332610624 0.0 -301.0157232324061 -17.111347423968603
306.90998531744145 31.573159547222133 50.93824164754124 -1.173070635849454 -1.1018180430925597 -2.7394812169390224 0.0 -301.00788932293665 -17.111347423968603
301.0841956987919 30.06286515325493 74.65363131112356 -1.171696615451451 -1.0752903627620485 -2.76056631790882 0.0 -300.99803154643183 -17.111347423968603
296.07475803657746 31.360800348870036 69.75304990531569 -1.167373127993305 -1.1615797016775282 -2.7425855943257758 0.0 -300.9907675724863 -17.111347423968603
296.07475803657746 31.360800348870036 69.75304990531569 -1.167373127993305 -1.1615797016775282 -2.7425855943257758 0.0 -300.9907675724863 -17.111347423968603
296.3624548408912 25.646346788563953 75.15397854377798 -1.2072601460974646 -1.2057575471584978 -2.7920659399495027 0.0 -300.9898424028124 -17.111347423968603
292.1289846983267 25.30460857384196 77.21383786506246 -1.1803401303905914 -1.2455696033680999 -2.7373563488727886 0.0 -300.9815436499499 -17.111347423968603
314.00794623598523 34.73704253866577 39.0036022330842 -1.2117254511010667 -1.1012640923443566 -2.7703681086849916 0.0 -300.96832177965655 -17.111347423968603
309.95183752905416 24.96552521729439 70.50087386870166 -1.2103334396412868 -1.0617177492446181 -2.660946055851024 0.0 -300.9547553915264 -17.111347423968603
283.5980034973873 28.951276732032596 74.03471341290316 -1.1973669929438444 -1.2550508587464648 -2.7901205984169586 0.0 -300.9299343331074 -17.111347423968603
306.8228852880571 22.101607404447247 67.1292989289457 -1.206756511278312 -1.1540748450130127 -2.762678738720276 0.0 -300.9095115897745 -17.111347423968603
299.51064561945554 31.612616994571077 52.071602151571355 -1.141838880239226 -1.2204531255210338 -2.76882947646716 0.0 -300.90155764963896 -17.111347423968603
286.94878460864834 28.281754272258993 60.00338401298612 -1.172425608536249 -1.2539235944078782 -2.773968397018321 0.0 -300.9011346977701 -17.111347423968603
286.94878460864834 28.281754272258993 60.00338401298612 -1.172425608536249 -1.2539235944078782 -2.773968397018321 0.0 -300.9011346977701 -17.111347423968603
302.49567274700894 28.47525435179524 46.958128632302845 -1.2361133861172484 -1.1848722677796122 -2.7612232230019895 0.0 -300.90061180489374 -17.111347423968603
281.9073484544478 30.687264778024026 63.06750788640006 -1.1780463136252723 -1.26921173915682 -2.7880159559204043 0.0 -300.8909521344019 -17.111347423968603
281.9073484544478 30.687264778024026 63.06750788640006 -1.1780463136252723 -1.26921173915682 -2.7880159559204043 0.0 -300.8909521344019 -17.111347423968603
286.2962691140386 31.813730920494628 63.10414167106818 -1.153388298934174 -1.2291093351829985 -2.7884332729210506 0.0 -300.8860841616663 -17.111347423968603
311.10998687780216 29.023198901620756 61.00854685068918 -1.2176025652414726 -1.0281252833080432 -2.6905580680102648 0.0 -300.8716733586828 -17.111347423968603
307.8543589389565 26.962454882998504 47.39459113272716 -1.195239021067792 -1.1999247934304604 -2.761494924600443 0.0 -300.8653190589436 -17.111347423968603
307.8543589389565 26.962454882998504 47.39459113272716 -1.195239021067792 -1.1999247934304604 -2.761494924600443 0.0 -300.8653190589436 -17.111347423968603
297.4974124721938 26.735424140338292 89.70022620550857 -1.2048260368629387 -1.1195553316362914 -2.678587367294714 0.0 -300.84545933212365 -17.111347423968603
309.96456439124086 27.473351664771002 51.13710985816385 -1.1962656626791135 -1.1315961810506838 -2.7121860908714788 0.0 -300.8123126905178 -17.111347423968603
278.6047279594301 27.276668268222757 84.19797144732395 -1.1574960087014996 -1.284006955802348 -2.716287795228072 0.0 -300.8048452565663 -17.111347423968603
287.6764479495742 25.99361382034447 79.98359163197385 -1.2078375367539693 -1.2466897143675078 -2.7758400925772744 0.0 -300.79723934264473 -17.111347423968603
286.6203972470726 27.124148712095465 78.80306995244823 -1.143078578306805 -1.2429623724503684 -2.77839883611175 0.0 -300.78809419259653 -17.111347423968603
286.6203972470726 27.124148712095465 78.80306995244823 -1.143078578306805 -1.2429623724503684 -2.77839883611175 0.0 -300.78809419259653 -17.111347423968603
302.4566411940936 30.92133218306826 61.11249957723018 -1.160172645205566 -1.1701290774869988 -2.7673203964953434 0.0 -300.78620314390776 -17.111347423968603
304.0917371667572 36.93420823775166 52.316637638379895 -1.1636932812896554 -1.121689583123188 -2.770518361244043 0.0 -300.78122509919837 -17.111347423968603
304.0917371667572 36.93420823775166 52.316637638379895 -1.1636932812896554 -1.121689583123188 -2.770518361244043 0.0 -300.78122509919837 -17.111347423968603
296.8130991466362 22.034016095734668 77.29166371658172 -1.1891440308909578 -1.2095692378394083 -2.7756179707293547 0.0 -300.75413290237344 -17.111347423968603
305.27695049298353 25.452695448920096 57.22128337017994 -1.162646785769542 -1.1931092759262112 -2.7504248331197805 0.0 -300.753949002617 -17.111347423968603
305.27695049298353 25.452695448920096 57.22128337017994 -1.162646785769542 -1.1931092759262112 -2.7504248331197805 0.0 -300.753949002617 -17.111347423968603
289.6626065088416 30.534043788919018 81.34162637108109 -1.1508865812561795 -1.1573692627856396 -2.72981305294109 0.0 -300.7262285348524 -17.111347423968603
299.0307441850517 35.05632607822677 38.49260365178855 -1.2046263145856293 -1.2097143882590067 -2.785104231834155 0.0 -300.718807435512 -17.111347423968603
292.8007863344603 26.017676741965097 73.29256330488327 -1.1699848910248705 -1.2530026209911025 -2.7608076679945395 0.0 -300.7161559693016 -17.111347423968603
292.8007863344603 26.017676741965097 73.29256330488327 -1.1699848910248705 -1.2530026209911025 -2.7608076679945395 0.0 -300.7161559693016 -17.111347423968603
292.4319422176267 31.89305625181133 65.04891816923586 -1.1392195964992515 -1.2035581043154089 -2.807543827161241 0.0 -300.6939179617339 -17.111347423968603
296.4522377954358 37.96450731637283 44.425510099893415 -1.1863388357042215 -1.185342960468078 -2.80900536211533 0.0 -300.68133145217803 -17.111347423968603
312.74028387214736 36.96646911066699 48.25482806908258 -1.1883949693734996 -1.0471317198323877 -2.7384949480108522 0.0 -300.6697450636895 -17.111347423968603
312.74028387214736 36.96646911066699 48.25482806908258 -1.1883949693734996 -1.0471317198323877 -2.7384949480108522 0.0 -300.6697450636895 -17.111347423968603
297.464178816557 37.38984091643764 43.16614044347389 -1.1927563374836572 -1.1699185100973877 -2.7553882305894803 0.0 -300.6552605969591 -17.111347423968603
297.464178816557 37.38984091643764 43.16614044347389 -1.1927563374836572 -1.1699185100973877 -2.7553882305894803 0.0 -300.6552605969591 -17.111347423968603
306.46334753355234 25.319136013098927 61.53525728319452 -1.2374355826421064 -1.1245563171198307 -2.7491646233667946 0.0 -300.65514254650816 -17.111347423968603
306.46334753355234 25.319136013098927 61.53525728319452 -1.2374355826421064 -1.1245563171198307 -2.7491646233667946 0.0 -300.65514254650816 -17.111347423968603
305.384768120181 29.967259842109435 63.85262296245783 -1.1619627380666468 -1.1213576470762725 -2.814634687581 0.0 -300.65005096313604 -17.111347423968603
298.4591436164388 29.520846677774472 60.882068371382445 -1.2111670015100027 -1.1359435778269518 -2.6909691710444132 0.0 -300.62441424887453 -17.111347423968603
289.09715192026516 26.036233409605664 67.97660604747365 -1.2345834183406057 -1.1822958385396594 -2.7210061204409106 0.0 -300.6217338384207 -17.111347423968603
305.685547759919 24.003758116273495 68.6809049686704 -1.2232322910969944 -1.1279085543074556 -2.697339070982075 0.0 -300.6196870125881 -17.111347423968603
