KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
39.74840008829128 -2.4130579019056526 -1.2150051514519797 0.39123349092925214 42.96720060999447 -0.8581044749223292 0.0 -184.14107564089113 -6.897266989544128
62.3701286650932 -1.9612332307871208 -0.9971169528662105 0.35112778660476474 40.0951881423453 -1.0400914837822934 0.0 -184.14080230647795 -6.897266989544128
62.3701286650932 -1.9612332307871208 -0.9971169528662105 0.35112778660476474 40.0951881423453 -1.0400914837822934 0.0 -184.14080230647795 -6.897266989544128
20.55997215375151 -2.123640513181933 -1.2285314745133509 0.3612409684579313 39.34169590583524 -1.433244788702212 0.0 -184.14050696910044 -6.897266989544128
59.051864314729364 -1.7946986176659565 -0.9989161139787663 0.3833748007242759 38.72594971375327 -1.885708179007647 0.0 -184.14050037325487 -6.897266989544128
67.3536982946773 -2.420830132236943 -1.0186372224083562 0.3687537226957912 43.22187074258175 -0.9114699735965242 0.0 -184.14020452623404 -6.897266989544128
62.792662194794424 -2.4853654392065403 -1.1463805774528932 0.37445827101185736 40.4576878166492 -0.6641291704967429 0.0 -184.14005688015578 -6.897266989544128
62.792662194794424 -2.4853654392065403 -1.1463805774528932 0.37445827101185736 40.4576878166492 -0.6641291704967429 0.0 -184.14005688015578 -6.897266989544128
30.298674591579193 -2.7055741047474973 -1.0566619479295956 0.39020252824121343 44.6708608001764 -1.8054462859492086 0.0 -184.14000890888138 -6.897266989544128
38.394538858005475 -1.717589952653012 -1.1466483998167365 0.39215437956374527 43.654660556519744 -1.3135283650799336 0.0 -184.1398013933795 -6.897266989544128
19.380625664349303 -2.4534527610270667 -1.1890143458987483 0.34560769126600066 36.54955187099485 -1.8448423048088707 0.0 -184.1398001465727 -6.897266989544128
51.08770566495128 -2.414351601565887 -1.1524491345665968 0.33870391395034827 38.86049695071726 -1.3911300142631067 0.0 -184.13942276767455 -6.897266989544128
42.242639342045535 -2.467594454422143 -1.1114876898554686 0.4097035925839594 37.59273193913292 -1.6709072866440078 0.0 -184.13883917482403 -6.897266989544128
53.77023819248703 -2.355542297457777 -1.1107732526912466 0.4113134646380239 38.648787358843066 -1.1179945206266313 0.0 -184.13857262689226 -6.897266989544128
53.77023819248703 -2.355542297457777 -1.1107732526912466 0.4113134646380239 38.648787358843066 -1.1179945206266313 0.0 -184.13857262689226 -6.897266989544128
23.801828162793 -1.5881486203212072 -0.9588161475583084 0.341730493997095 43.228932192128276 -1.9837414953430104 0.0 -184.13851208406086 -6.897266989544128
42.4089392576404 -2.5711149327545093 -0.9764531467222937 0.34362563896232706 41.77037709741579 -1.8340644885668194 0.0 -184.13766857766424 -6.897266989544128
39.53504364359344 -2.297423291883713 -1.1046059622366073 0.3594559528023616 41.54014475210896 -1.2110423414266207 0.0 -184.13759166176834 -6.897266989544128
39.53504364359344 -2.297423291883713 -1.1046059622366073 0.3594559528023616 41.54014475210896 -1.2110423414266207 0.0 -184.13759166176834 -6.897266989544128
18.82581777740167 -2.1556719382235316 -1.2154886520527728 0.41747277499933805 40.945688510573014 -1.3449075991095945 0.0 -184.1374843557623 -6.897266989544128
50.62245075009954 -1.8736716470156778 -1.0283830364104722 0.35551547481370777 42.467518220675046 -1.1405882722451532 0.0 -184.13745579449207 -6.897266989544128
50.62245075009954 -1.8736716470156778 -1.0283830364104722 0.35551547481370777 42.467518220675046 -1.1405882722451532 0.0 -184.13745579449207 -6.897266989544128
59.83673926295159 -1.8600157232285632 -1.0901049348711653 0.3501965523536482 40.010217004047604 -0.9206170108329874 0.0 -184.1362514421197 -6.897266989544128
61.00390228190466 -2.0496844589901655 -1.0820703612283438 0.4144363163349232 39.33998976220835 -0.8163253823519261 0.0 -184.13605868789452 -6.897266989544128
44.01621750751366 -2.0498451652270884 -1.2229718256201578 0.39117888785506005 39.55169195844111 -1.389499078484019 0.0 -184.13601226780168 -6.897266989544128
44.01621750751366 -2.0498451652270884 -1.2229718256201578 0.39117888785506005 39.55169195844111 -1.389499078484019 0.0 -184.13601226780168 -6.897266989544128
32.50207828768346 -1.3098689417982718 -1.042672041744359 0.3826954665344656 43.49477544569441 -1.9478081846244484 0.0 -184.1357846807198 -6.897266989544128
52.0904347581905 -2.0877506891680113 -1.152489632228945 0.3781391148122389 41.08588036213042 -1.29412757171721 0.0 -184.13564450563334 -6.897266989544128
54.072543024913735 -2.0764256141905166 -0.9675470701380324 0.39479022246718815 40.86894035760999 -1.3159400213109091 0.0 -184.13563048102793 -6.897266989544128
54.072543024913735 -2.0764256141905166 -0.9675470701380324 0.39479022246718815 40.86894035760999 -1.3159400213109091 0.0 -184.13563048102793 -6.897266989544128
57.84828077043593 -2.2920608816198076 -1.215836411488627 0.34472780733370423 43.10272322098616 -0.45870555038205696 0.0 -184.13528088752327 -6.897266989544128
57.84828077043593 -2.2920608816198076 -1.215836411488627 0.34472780733370423 43.10272322098616 -0.45870555038205696 0.0 -184.13528088752327 -6.897266989544128
52.25177175052628 -1.9483108922896433 -1.0701841194585189 0.3315512468633181 42.07913033137275 -0.9311082180347516 0.0 -184.13434243684847 -6.897266989544128
52.25177175052628 -1.9483108922896433 -1.0701841194585189 0.3315512468633181 42.07913033137275 -0.9311082180347516 0.0 -184.13434243684847 -6.897266989544128
43.17848577448146 -2.4295164262832643 -1.1438576796126965 0.33346662983637204 40.57132420599519 -1.1265843755112548 0.0 -184.13427715016516 -6.897266989544128
43.17848577448146 -2.4295164262832643 -1.1438576796126965 0.33346662983637204 40.57132420599519 -1.1265843755112548 0.0 -184.13427715016516 -6.897266989544128
73.64043593565344 -2.066884867969691 -0.8870689462273722 0.32285040512400415 43.79433565297589 -1.18158652788643 0.0 -184.13389718560953 -6.897266989544128
73.64043593565344 -2.066884867969691 -0.8870689462273722 0.32285040512400415 43.79433565297589 -1.18158652788643 0.0 -184.13389718560953 -6.897266989544128
52.04197644718537 -2.0101655167958077 -0.8749954030948088 0.41388517119954693 42.492879474813435 -1.5871823300287375 0.0 -184.13361536713572 -6.897266989544128
52.04197644718537 -2.0101655167958077 -0.8749954030948088 0.41388517119954693 42.492879474813435 -1.5871823300287375 0.0 -184.13361536713572 -6.897266989544128
51.58238278406011 -1.6663917512953872 -1.1698557066560005 0.34418086737839915 42.013840136908925 -1.292827282717166 0.0 -184.13291071930593 -6.897266989544128
51.58238278406011 -1.6663917512953872 -1.1698557066560005 0.34418086737839915 42.013840136908925 -1.292827282717166 0.0 -184.13291071930593 -6.897266989544128
48.47671283088127 -2.401757374873448 -1.1821020226256973 0.40609116607425255 38.28362599572769 -1.2512186051526062 0.0 -184.1327873877862 -6.897266989544128
56.81042687029898 -2.394956380692347 -1.060835561101138 0.41780500618539357 41.90839936844511 -1.366032291187529 0.0 -184.13275527715604 -6.897266989544128
58.65831364334373 -2.4261870717478016 -0.8622085608681704 0.33727957636349076 43.807243712032594 -1.8538917138209807 0.0 -184.1325187779612 -6.897266989544128
59.52317316442333 -2.1339757501205736 -0.8567155721318338 0.3661574256464656 42.66932833216028 -1.567324393025296 0.0 -184.13230597000813 -6.897266989544128
60.86273712966549 -2.193640048034502 -0.9505189395595286 0.33399889650055653 41.82819974820953 -1.8386144274593053 0.0 -184.1314241986525 -6.897266989544128
38.63704207112376 -1.8347135921954658 -1.166807594861112 0.3299602891078478 37.00208536859657 -1.7889741081757415 0.0 -184.1314020495444 -6.897266989544128
38.63704207112376 -1.8347135921954658 -1.166807594861112 0.3299602891078478 37.00208536859657 -1.7889741081757415 0.0 -184.1314020495444 -6.897266989544128
37.08394499150545 -2.0855560229229306 -1.0286437388813825 0.33273131637366343 43.22613858406811 -1.457451650520591 0.0 -184.13106029020295 -6.897266989544128
58.711326415241224 -2.2089129054072343 -1.0656343123453487 0.373452880211353 40.15018329947716 -0.8116748712327642 0.0 -184.13087930490033 -6.897266989544128
20.296270003822194 -2.2400225488414858 -1.2705362054698868 0.34166452206893205 37.38311449277482 -1.695598951566177 0.0 -184.13075321655148 -6.897266989544128
20.296270003822194 -2.2400225488414858 -1.2705362054698868 0.34166452206893205 37.38311449277482 -1.695598951566177 0.0 -184.13075321655148 -6.897266989544128
54.263420251625334 -2.134456808097601 -1.1314736976381146 0.336119231713223 39.417275770090015 -1.4662212616360337 0.0 -184.13012666280716 -6.897266989544128
31.535372651871487 -1.9798001304424746 -1.2739467311767254 0.3567547511089191 35.422901316807625 -1.7660823120612243 0.0 -184.12992843760549 -6.897266989544128
31.535372651871487 -1.9798001304424746 -1.2739467311767254 0.3567547511089191 35.422901316807625 -1.7660823120612243 0.0 -184.12992843760549 -6.897266989544128
23.606234678075598 -1.9406053157999352 -1.224732352139135 0.3633274093220126 41.933819797603384 -1.7999066993382398 0.0 -184.1291931447411 -6.897266989544128
23.606234678075598 -1.9406053157999352 -1.224732352139135 0.3633274093220126 41.933819797603384 -1.7999066993382398 0.0 -184.1291931447411 -6.897266989544128
40.7337699755841 -2.302247590940423 -1.148220300712049 0.32720901786579104 39.24571255847102 -1.3322082970123676 0.0 -184.12913598283285 -6.897266989544128
27.148067535869323 -2.7927764068016208 -1.0058547080656794 0.4245673611903644 43.152674568726525 -1.8570973236252983 0.0 -184.1289262422529 -6.897266989544128
41.013597037211625 -2.5754358666558304 -1.1587939426065057 0.3308911786187172 44.5270184884694 -0.7552654627133424 0.0 -184.128750320113 -6.897266989544128
41.013597037211625 -2.5754358666558304 -1.1587939426065057 0.3308911786187172 44.5270184884694 -0.7552654627133424 0.0 -184.128750320113 -6.897266989544128
18.983753637443108 -1.7046206316532577 -1.2193434264605592 0.32513374111046034 43.27298285286169 -1.7050465771035397 0.0 -184.12859410531794 -6.897266989544128
51.460442858607955 -2.4911324980372163 -1.1789416508368342 0.3841919693323844 39.73265920425653 -0.9750898231117839 0.0 -184.12853075028184 -6.897266989544128
50.36964560000607 -2.3818916805409494 -1.107718392483851 0.41193241747445225 39.33517526048953 -1.622350384276216 0.0 -184.12827270682303 -6.897266989544128
34.701164612257855 -2.0074737662554902 -1.1885704633662495 0.3585523777223494 35.44832259620025 -1.8108443752615038 0.0 -184.12822860870466 -6.897266989544128
34.701164612257855 -2.0074737662554902 -1.1885704633662495 0.3585523777223494 35.44832259620025 -1.8108443752615038 0.0 -184.12822860870466 -6.897266989544128
38.959769104466474 -2.6814916260618555 -0.9978233555677196 0.3931713101133009 41.31263229226208 -1.965985548744891 0.0 -184.1275045528007 -6.897266989544128
33.126263520195906 -2.5080727400830694 -1.1818845767290966 0.3206563362188315 39.344837167753354 -1.5773132073033007 0.0 -184.12726530005307 -6.897266989544128
55.62681414187351 -1.7364293076055415 -1.0987127284217206 0.3709995843629004 38.51038696130707 -1.4297533820351156 0.0 -184.12717454609572 -6.897266989544128
55.62681414187351 -1.7364293076055415 -1.0987127284217206 0.3709995843629004 38.51038696130707 -1.4297533820351156 0.0 -184.12717454609572 -6.897266989544128
52.324809506587634 -2.1669419792155726 -1.1820750334370753 0.3855198929530866 39.57761333586514 -1.1280279156557866 0.0 -184.12686023656343 -6.897266989544128
42.576255798339844 -2.452180862426758 -1.2170839607715607 0.3550373612578948 41.75742208957672 -0.9679809212684631 0.0 -184.12661393657888 -6.897266989544128
42.576255798339844 -2.452180862426758 -1.2170839607715607 0.3550373612578948 41.75742208957672 -0.9679809212684631 0.0 -184.12661393657888 -6.897266989544128
50.86282106082226 -1.789804793135954 -1.1290146972827584 0.3269452653408806 36.04319369997736 -1.7820839387457263 0.0 -184.1265946992231 -6.897266989544128
50.86282106082226 -1.789804793135954 -1.1290146972827584 0.3269452653408806 36.04319369997736 -1.7820839387457263 0.0 -184.1265946992231 -6.897266989544128
36.465393568514216 -2.0510864004276184 -1.2072039505330476 0.3809956760079719 44.2182072101635 -1.0015404218789787 0.0 -184.12646577049105 -6.897266989544128
61.246084267064234 -2.210242966352827 -0.9973286493305222 0.4080754581898769 40.54164182003363 -1.5175952678004374 0.0 -184.1260732055328 -6.897266989544128
61.246084267064234 -2.210242966352827 -0.9973286493305222 0.4080754581898769 40.54164182003363 -1.5175952678004374 0.0 -184.1260732055328 -6.897266989544128
43.93227188214725 -1.695385537987053 -1.1282654443205118 0.3221435516775493 38.13704297175831 -1.801833176930716 0.0 -184.12602731050467 -6.897266989544128
43.93227188214725 -1.695385537987053 -1.1282654443205118 0.3221435516775493 38.13704297175831 -1.801833176930716 0.0 -184.12602731050467 -6.897266989544128
56.04950735899714 -1.9801745009253826 -0.8703072383677064 0.3255229185236318 42.45060513729438 -1.610331743545483 0.0 -184.12600850340993 -6.897266989544128
68.3193922072629 -2.0954562186496926 -1.1166372474782353 0.427432925464689 40.395330861973946 -0.5676953497876251 0.0 -184.12592688703182 -6.897266989544128
60.8070536375103 -1.4331951617519003 -0.8781427212917015 0.36181159500820026 43.48030784498438 -1.67386347292179 0.0 -184.12566357095378 -6.897266989544128
60.8070536375103 -1.4331951617519003 -0.8781427212917015 0.36181159500820026 43.48030784498438 -1.67386347292179 0.0 -184.12566357095378 -6.897266989544128
28.94854998924658 -2.5453234651098344 -0.9809096196143106 0.3366183980765571 43.394215341863514 -1.7600245197932496 0.0 -184.12551450041155 -6.897266989544128
48.86463596098557 -2.5532704581115775 -1.1836463516128213 0.42367251153713703 40.768791675551235 -0.8502858264857636 0.0 -184.12533127413033 -6.897266989544128
66.69136798216404 -1.9588297597901465 -0.9973830800694916 0.3884147153778607 39.97851429447197 -1.0617991461061502 0.0 -184.12531729473824 -6.897266989544128
45.84476467850848 -2.3880179175409597 -1.1980187315894104 0.3274901549639028 37.97467719445252 -1.3400030812849189 0.0 -184.12513080268067 -6.897266989544128
39.49337011051175 -2.5524387492680627 -1.0223990988652911 0.3921107547525421 42.546062943121456 -1.4830515554337516 0.0 -184.12456718492334 -6.897266989544128
59.537556173426005 -2.41538686206714 -1.1285644340914665 0.3868525306774775 39.648461050324016 -0.6467447146481637 0.0 -184.1241098140069 -6.897266989544128
59.537556173426005 -2.41538686206714 -1.1285644340914665 0.3868525306774775 39.648461050324016 -0.6467447146481637 0.0 -184.1241098140069 -6.897266989544128
34.09865434026416 -2.6397133215075037 -1.1055727499101016 0.3360491249535683 41.82085688905667 -1.7624343571531513 0.0 -184.1239153239215 -6.897266989544128
60.66822233675082 -1.9163394321255791 -0.8564799041692122 0.3320043185848444 40.33996325266647 -1.9144853707732108 0.0 -184.12390917213264 -6.897266989544128
60.66822233675082 -1.9163394321255791 -0.8564799041692122 0.3320043185848444 40.33996325266647 -1.9144853707732108 0.0 -184.12390917213264 -6.897266989544128
36.12257324795825 -2.3123410539838223 -1.0078353802321818 0.4121636243493791 38.68140852732346 -1.9895385310982494 0.0 -184.12337545472545 -6.897266989544128
36.12257324795825 -2.3123410539838223 -1.0078353802321818 0.4121636243493791 38.68140852732346 -1.9895385310982494 0.0 -184.12337545472545 -6.897266989544128
25.44161801230112 -2.103453430555035 -1.009102679181449 0.3258249785476003 40.25312756448797 -1.9447731916391757 0.0 -184.1230216284245 -6.897266989544128
62.636406465139146 -2.1654611481775716 -0.8103100587817775 0.3758350745679502 42.97379443251667 -1.9390281202569397 0.0 -184.12293239328898 -6.897266989544128
62.636406465139146 -2.1654611481775716 -0.8103100587817775 0.3758350745679502 42.97379443251667 -1.9390281202569397 0.0 -184.12293239328898 -6.897266989544128
49.289964900570226 -1.9703013657273967 -1.154438749910928 0.4129217779228472 39.47808212382004 -1.014772414914066 0.0 -184.1229095240493 -6.897266989544128
49.289964900570226 -1.9703013657273967 -1.154438749910928 0.4129217779228472 39.47808212382004 -1.014772414914066 0.0 -184.1229095240493 -6.897266989544128
47.15289686801152 -1.93978993007613 -1.1284504609428376 0.3442011863741008 41.64375144271338 -1.024310839406453 0.0 -184.12281210342488 -6.897266989544128
47.15289686801152 -1.93978993007613 -1.1284504609428376 0.3442011863741008 41.64375144271338 -1.024310839406453 0.0 -184.12281210342488 -6.897266989544128
59.40464190900348 -2.0081004493727557 -1.166308852958595 0.42715667978262506 42.97468299966281 -0.4421780411159082 0.0 -184.1219183979924 -6.897266989544128
31.39840004286188 -1.513020672212662 -1.1620200066940087 0.33065955003359315 43.88179653336714 -1.620268647677272 0.0 -184.12189236486603 -6.897266989544128
46.60238566441819 -2.3675226443667463 -1.2001137529306412 0.3327757353983045 41.47720889750691 -0.7065198300573594 0.0 -184.1215484856166 -6.897266989544128
51.58856143178646 -2.641339829877603 -0.9004353319134943 0.3924602599549984 44.740548360329285 -1.7845321190274657 0.0 -184.12067864605578 -6.897266989544128
29.471557782910327 -2.357110410114683 -1.0223570802894493 0.39761079765919105 40.70685356805641 -1.764128006995922 0.0 -184.12042811979825 -6.897266989544128
29.471557782910327 -2.357110410114683 -1.0223570802894493 0.39761079765919105 40.70685356805641 -1.764128006995922 0.0 -184.12042811979825 -6.897266989544128
35.639200468645925 -2.482895159909276 -1.194392040422809 0.4161683736809917 40.0482157277238 -1.5001402932992078 0.0 -184.12026226701875 -6.897266989544128
35.639200468645925 -2.482895159909276 -1.194392040422809 0.4161683736809917 40.0482157277238 -1.5001402932992078 0.0 -184.12026226701875 -6.897266989544128
23.00625678567735 -2.5018491132197114 -1.0440029724911404 0.3642840638315264 44.099026950887215 -1.4768533972497022 0.0 -184.11952841689893 -6.897266989544128
17.727625287878414 -2.0784602409484423 -1.1122878555012496 0.41626434575976007 44.74813031253784 -1.2333927820718422 0.0 -184.11932928987412 -6.897266989544128
17.727625287878414 -2.0784602409484423 -1.1122878555012496 0.41626434575976007 44.74813031253784 -1.2333927820718422 0.0 -184.11932928987412 -6.897266989544128
59.90963032864514 -2.4563667499244377 -1.1384494088631154 0.3957492938697098 44.47334026581778 -0.6878132904257501 0.0 -184.11915242376344 -6.897266989544128
45.43768555156686 -2.5779392600235367 -1.0220004467939283 0.36627790145106975 43.54312037570895 -1.2330116641565256 0.0 -184.11826966853536 -6.897266989544128
59.17384313353643 -2.029689479218617 -1.0745543712816767 0.3706749368689182 37.8466763201271 -1.321662363556119 0.0 -184.11802751025678 -6.897266989544128
59.17384313353643 -2.029689479218617 -1.0745543712816767 0.3706749368689182 37.8466763201271 -1.321662363556119 0.0 -184.11802751025678 -6.897266989544128
63.02508299989388 -1.8970943408148846 -1.005937673512207 0.4216663074555122 44.87135659425529 -0.3465348556904444 0.0 -184.11777233247165 -6.897266989544128
63.02508299989388 -1.8970943408148846 -1.005937673512207 0.4216663074555122 44.87135659425529 -0.3465348556904444 0.0 -184.11777233247165 -6.897266989544128
50.45108601813628 -1.534613680611292 -1.1012771748903294 0.34471233751168534 41.11381924083614 -1.6093231425580174 0.0 -184.1177024832773 -6.897266989544128
38.353842487659975 -1.90884246545887 -1.2138242101009509 0.41720732978154407 44.37816437128292 -1.3140485478420258 0.0 -184.1172520266563 -6.897266989544128
30.307779731996007 -1.8222348467523186 -1.1770574760976822 0.3994223532464056 39.23669567617699 -1.6204248027849348 0.0 -184.11696536546762 -6.897266989544128
59.9233573023078 -2.4456482723874284 -1.0583956691231748 0.3561003074608856 41.02132870616374 -0.88264355183389 0.0 -184.11510837873558 -6.897266989544128
39.945865880972946 -2.6985114454384624 -0.9846467650634496 0.3768901843401122 42.77097347196933 -1.824279047763743 0.0 -184.11468169227024 -6.897266989544128
39.945865880972946 -2.6985114454384624 -0.9846467650634496 0.3768901843401122 42.77097347196933 -1.824279047763743 0.0 -184.11468169227024 -6.897266989544128
27.1460961768504 -1.659360923802152 -1.2264844480562371 0.40942101457991636 36.50290526687999 -1.9616309785541415 0.0 -184.11453842031307 -6.897266989544128
27.1460961768504 -1.659360923802152 -1.2264844480562371 0.40942101457991636 36.50290526687999 -1.9616309785541415 0.0 -184.11453842031307 -6.897266989544128
44.83761019669992 -2.2734781917747813 -0.9723877577683644 0.40680419421325736 39.00847664268906 -1.961099634871199 0.0 -184.11444316228028 -6.897266989544128
52.89607780255549 -1.7455457285496407 -1.1570630910896222 0.3403112844263307 44.6007837414554 -0.7524682422850266 0.0 -184.11406161296577 -6.897266989544128
52.89607780255549 -1.7455457285496407 -1.1570630910896222 0.3403112844263307 44.6007837414554 -0.7524682422850266 0.0 -184.11406161296577 -6.897266989544128
73.80941383803527 -2.380679772924598 -1.001758056621735 0.35691203347319644 44.51759471856095 -0.5745645723135677 0.0 -184.11405392473003 -6.897266989544128
73.80941383803527 -2.380679772924598 -1.001758056621735 0.35691203347319644 44.51759471856095 -0.5745645723135677 0.0 -184.11405392473003 -6.897266989544128
26.95581313964834 -2.210988724439729 -1.1998837802277404 0.3580481692651799 44.3090926935782 -1.426062998843235 0.0 -184.11404472149638 -6.897266989544128
18.437081186942677 -1.8067257544590076 -1.1923867875655572 0.3571432529527573 44.30400645269333 -1.79810177141197 0.0 -184.11392576420144 -6.897266989544128
63.36323084628976 -2.192895276183914 -0.8427564726006365 0.40426203209947237 44.14350204655905 -1.347149304461942 0.0 -184.11388746310618 -6.897266989544128
17.11959400040487 -1.9965509727733606 -1.2576662482087668 0.3782217984444792 39.928856292433096 -1.6367373042033386 0.0 -184.11364802708212 -6.897266989544128
20.94913113405653 -2.424700238521859 -1.1630734390461006 0.3654574341133392 40.674255432848604 -1.913629143272963 0.0 -184.11334506759547 -6.897266989544128
58.8320711083302 -2.3982430160905133 -0.9514788130512932 0.4050645326007819 43.86639711616461 -1.6942044224191477 0.0 -184.11291903088488 -6.897266989544128
42.517034757106984 -2.277842724623291 -1.21863773684137 0.3404040917910769 37.46077280515044 -1.3126430546887389 0.0 -184.11170595062686 -6.897266989544128
42.517034757106984 -2.277842724623291 -1.21863773684137 0.3404040917910769 37.46077280515044 -1.3126430546887389 0.0 -184.11170595062686 -6.897266989544128
37.62812603357321 -2.5243394644415167 -1.10449792249982 0.4262765908604095 40.09491538841688 -1.4482745554026715 0.0 -184.11147056476727 -6.897266989544128
51.26241207747094 -1.9548241812937583 -1.1922475805383215 0.4070544326991084 41.33417448171634 -0.9434784417675148 0.0 -184.11078930039537 -6.897266989544128
25.419821210035877 -2.215708598720031 -1.0779125451526326 0.3547344806717577 42.4897318950421 -1.4620889575565255 0.0 -184.11060104868213 -6.897266989544128
74.29726754650416 -2.298579325127094 -1.0216464786569917 0.37040915534210433 41.259180893310415 -0.5364590240228257 0.0 -184.11046778640514 -6.897266989544128
33.999099576673956 -2.0279747073447325 -1.2548141928141807 0.4020629407954853 39.6069063261876 -1.5817458745696253 0.0 -184.11031385922828 -6.897266989544128
31.37282895243849 -2.3886651040212117 -1.1664134106005286 0.364783829977529 37.50576210799572 -1.6610673225421806 0.0 -184.11028944564765 -6.897266989544128
31.37282895243849 -2.3886651040212117 -1.1664134106005286 0.364783829977529 37.50576210799572 -1.6610673225421806 0.0 -184.11028944564765 -6.897266989544128
24.104061409066 -2.360830593797773 -1.200385042218465 0.40661433292623084 37.81299255902356 -1.9965458380478538 0.0 -184.1100368140438 -6.897266989544128
24.104061409066 -2.360830593797773 -1.200385042218465 0.40661433292623084 37.81299255902356 -1.9965458380478538 0.0 -184.1100368140438 -6.897266989544128
23.48172796232516 -2.568364650070393 -1.0125679391906655 0.38243882747610203 42.63353682566148 -1.7545455605814053 0.0 -184.10999858588758 -6.897266989544128
32.02775801175267 -2.239614725426162 -1.219183471987888 0.40254440957859583 41.760863005516676 -1.1703171149361773 0.0 -184.10957619879508 -6.897266989544128
32.02775801175267 -2.239614725426162 -1.219183471987888 0.40254440957859583 41.760863005516676 -1.1703171149361773 0.0 -184.10957619879508 -6.897266989544128
52.24633022214657 -2.068648852492682 -1.1117411618092103 0.3227547425562808 36.49622233011983 -1.4775968570682219 0.0 -184.1091140342813 -6.897266989544128
30.278094611638327 -1.4501733152193248 -1.1018565912939038 0.34131317288572066 41.03997396815381 -1.944341765194896 0.0 -184.10902043345064 -6.897266989544128
56.17249475963517 -2.053975901109285 -1.1663507878459154 0.4227672684520035 39.662854842946636 -0.7719434623838599 0.0 -184.10893625234607 -6.897266989544128
48.30613152684108 -2.648687928467893 -1.004684529404729 0.32501428709085656 44.74776871268755 -1.826156062350217 0.0 -184.1088173235356 -6.897266989544128
48.30613152684108 -2.648687928467893 -1.004684529404729 0.32501428709085656 44.74776871268755 -1.826156062350217 0.0 -184.1088173235356 -6.897266989544128
34.783944482071114 -2.107287124968517 -1.2001726602211733 0.3689787446448345 38.11825311083783 -1.4401038103199464 0.0 -184.10879781770186 -6.897266989544128
44.43386542112793 -1.7812610505277375 -1.2049112905731008 0.41819901880164906 38.159751484162896 -1.4810801365560882 0.0 -184.108776520714 -6.897266989544128
43.995205042936 -2.464392213777836 -0.894936256536567 0.33353708623261175 43.032123360135714 -1.9932055190464357 0.0 -184.10814177682676 -6.897266989544128
63.02947631943766 -1.7735119701805628 -1.007797206273486 0.35119793186032905 41.786327043777334 -1.5375978113548467 0.0 -184.1076969402855 -6.897266989544128
30.9798020034781 -2.6983138747748567 -1.0855821571942057 0.41891133614116716 43.687968515990434 -1.4790113600046437 0.0 -184.1069483874932 -6.897266989544128
58.63781153000707 -2.5122580519961004 -1.1205325382515123 0.37511560891122964 40.388600597027235 -0.796482089061443 0.0 -184.1065608721784 -6.897266989544128
64.88672725834476 -2.1438506510894992 -1.1590106413920145 0.3359271515584615 40.555380615730854 -0.354982502632911 0.0 -184.1061663697806 -6.897266989544128
34.98188057583714 -2.289495345932238 -1.2467465043688037 0.32012323217068717 38.61989504497229 -1.4675554520484724 0.0 -184.1058320501803 -6.897266989544128
62.62366168786413 -2.410374653994135 -0.8886844570178161 0.38718707411100994 44.526399433748765 -1.578468833467193 0.0 -184.1055031567728 -6.897266989544128
39.04163572338656 -2.7559558428710327 -1.0371447160550835 0.4170131074929803 44.31980712793185 -1.4967540018558658 0.0 -184.1052604910998 -6.897266989544128
39.04163572338656 -2.7559558428710327 -1.0371447160550835 0.4170131074929803 44.31980712793185 -1.4967540018558658 0.0 -184.1052604910998 -6.897266989544128
44.28878247590174 -1.9944734976810798 -1.2296133539851217 0.3561729954530964 41.55663234739446 -1.239115488491713 0.0 -184.10508195046316 -6.897266989544128
65.87091433254847 -1.9574063400454274 -1.1180125068690185 0.3298408518458761 42.166734406994024 -0.7548997436714915 0.0 -184.10465514582708 -6.897266989544128
65.87091433254847 -1.9574063400454274 -1.1180125068690185 0.3298408518458761 42.166734406994024 -0.7548997436714915 0.0 -184.10465514582708 -6.897266989544128
28.03595382621616 -2.513746923541852 -1.0305007748086799 0.3867891663152464 44.81655232640952 -1.3909342869639953 0.0 -184.10448548968864 -6.897266989544128
50.555348966713744 -2.5016646097698914 -1.2225902514807505 0.37599562904247524 43.173637553280045 -0.5154334545818797 0.0 -184.10396849957425 -6.897266989544128
26.69392989411866 -2.226422864312463 -1.2000146055584082 0.42495754230203053 35.85125635451899 -1.6822421443077107 0.0 -184.1039605676528 -6.897266989544128
26.69392989411866 -2.226422864312463 -1.2000146055584082 0.42495754230203053 35.85125635451899 -1.6822421443077107 0.0 -184.1039605676528 -6.897266989544128
38.812392999043595 -2.0002272770030185 -1.2708291225453043 0.3530184066884824 37.3163495005539 -1.557433296723481 0.0 -184.10363075553883 -6.897266989544128
38.812392999043595 -2.0002272770030185 -1.2708291225453043 0.3530184066884824 37.3163495005539 -1.557433296723481 0.0 -184.10363075553883 -6.897266989544128
28.564289489279844 -1.6758034883074862 -0.9731503852776138 0.3293449552281584 43.65982994783689 -1.8942141478784287 0.0 -184.1036196683643 -6.897266989544128
52.166816969381586 -2.030467148838305 -1.1525412894344607 0.39215214652125346 36.99385698031743 -1.2723369899606016 0.0 -184.10335231070837 -6.897266989544128
52.166816969381586 -2.030467148838305 -1.1525412894344607 0.39215214652125346 36.99385698031743 -1.2723369899606016 0.0 -184.10335231070837 -6.897266989544128
38.920753094153696 -1.9986280027720797 -1.2119232011098169 0.32650920392345995 43.50898764465263 -1.0471650952080473 0.0 -184.10308354361905 -6.897266989544128
