timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.9802576789567867 0.3524988273853022 -1.9697991969017465 -0.5771489276909754 0.17929757231849114 0.05441071041295485 0.3001810043691527 0.34352272261000516 0.3831680307810869 86.17211613202592 0.0 -12.893205585496794 -3.976396735075163
-0.6084135559761812 0.3599356508164181 -1.4369394823211494 -0.6298491781433464 0.1941591253680349 0.05413288658466282 0.2899771323367759 0.34547442954333063 0.538799841401068 105.13103270407875 0.0 -12.835142572878247 -3.976396735075163
-0.33183054484291663 0.29326370257620193 -3.262756296541465 -0.6879939531076715 0.19356022538450143 0.050378665406199785 0.26488654565906333 0.32099689501596385 0.4263253402905077 66.6328636186151 0.0 -12.78833184896546 -3.976396735075163
-0.6450446499954481 0.47094365519849385 -1.4630249388823051 -0.5688837268920106 0.22620022386537014 0.05793147660351796 0.2711799951832916 0.34707005015765563 0.5633952824172349 94.75190143259648 0.0 -12.6862013258986 -3.976396735075163
-0.3108327209916597 0.3607649729632823 -2.303994723810381 -0.5977269872880675 0.22395167824023046 0.0566257659083784 0.2989217223057029 0.3329195444879369 0.3634659505914946 74.62360929210318 0.0 -12.659589404179112 -3.976396735075163
-0.7332724571415108 0.38347615374479266 -1.3677131568666208 -0.6618971460662859 0.17036525155898638 0.05456078312239217 0.31006425033572443 0.3512554717182449 0.5197479817200779 84.02247478595612 0.0 -12.624433148805227 -3.976396735075163
-0.6750941741013019 0.5240436958823987 -2.6328285717381434 -0.5733087840452833 0.28580577671686347 0.055946147327475736 0.32458430566456326 0.3421077823933355 0.407444914250463 74.75100510102381 0.0 -12.437649021185088 -3.976396735075163
-0.3799398858042098 0.1629668464472093 -2.943205632437593 -0.7643484931088604 0.3181911993097679 0.05263517102288607 0.29832978015860395 0.32287668179937945 0.3891755074752088 60.39336827281647 0.0 -12.401254767369334 -3.976396735075163
-0.3060142036690614 0.6541801556979939 -2.843466982562374 -0.6460648844082391 0.18739683030120644 0.06289510170122554 0.3350676178291564 0.3354247030198845 0.3725377874425584 66.43362170776268 0.0 -12.244963212770795 -3.976396735075163
-0.8750393783330477 0.7983829669104586 -2.9475751137859456 -0.5959645337670239 0.2514225482467865 0.05313836796433051 0.3270604673246878 0.3450664486633404 0.3604207280759762 73.46797076568814 0.0 -12.232027995728554 -3.976396735075163
-0.2564659129932645 0.20449816020451372 -2.0219453032579633 -0.6335297931464909 0.2935674135569113 0.05380902078541019 0.32664645827426864 0.3486063716721207 0.5043833804191324 93.24374958649857 0.0 -12.124610904135121 -3.976396735075163
-0.3843470087323002 0.07474092492014675 -2.6998015960414863 -0.7842575011424016 0.2527570290380786 0.052885361539361055 0.3039630978665475 0.3372893665235056 0.34447771924511583 64.0120851303189 0.0 -12.08803403738022 -3.976396735075163
-0.4640938602462512 0.8347398992030035 -1.8461605245435084 -0.6107934871743432 0.17099319230221488 0.052371608728416355 0.3141063666515107 0.3449823572372306 0.4339711367854712 74.15237144018505 0.0 -11.98859683150721 -3.976396735075163
-0.4637650890712406 0.3968477628618047 -2.7216625259490277 -0.5794121777650147 0.32386976269862455 0.05997917745932785 0.31399962417524974 0.3393756189716811 0.44857659825097373 78.27978162369776 0.0 -11.949385084544677 -3.976396735075163
-0.29644236148337555 0.5537815483154236 -2.7917982642191856 -0.6984848048861654 0.19410688205479254 0.05257188032229966 0.2843753698298578 0.32703703567176695 0.41311099633231657 76.70860884056233 0.0 -11.948390541468626 -3.976396735075163
-0.4757909084155507 0.24881852085071537 -2.5844375089672678 -0.5988888896237343 0.29775560467740275 0.05347690794058574 0.3193734328101739 0.3098465149116949 0.42175243681797764 72.51868693303003 0.0 -11.946121408326356 -3.976396735075163
-0.5402365662522932 0.3565689750115574 -1.5833570328915592 -0.5910807173619763 0.21452988419718425 0.05189861895011865 0.3160397192759349 0.3460424251585717 0.5000706677277532 100.68591804534468 0.0 -11.929241174354495 -3.976396735075163
-0.5243889853138421 0.5953372587015875 -2.102033875087579 -0.5749906223804278 0.2920794761120614 0.05232089148460937 0.32567975945852634 0.3333657890960041 0.44210143701279836 84.16910260052357 0.0 -11.926553030861633 -3.976396735075163
-0.5320603576506224 0.3181281223784633 -2.969149005426952 -0.6670132207016533 0.2831728228525168 0.052800435042138306 0.3127184975684475 0.318266165016588 0.39580674628476376 72.68957848304711 0.0 -11.917347148777282 -3.976396735075163
-0.4363299699762049 0.5851193448835074 -1.9137452606577563 -0.702026235597482 0.14124148531390524 0.05232380701920971 0.31102586224712947 0.3339424705228534 0.38704598226420284 73.10216714679825 0.0 -11.916364682279212 -3.976396735075163
-0.3354429421893732 0.38966092135826363 -2.4044523202966093 -0.6892349821985349 0.28718362504901984 0.052928732936005446 0.2903562840368259 0.3330222696480749 0.3886833638239541 83.02497545139805 0.0 -11.846932593850903 -3.976396735075163
-1.000427323192242 0.6154325698412498 -2.2751984380028585 -0.6173923595187523 0.12598762932290594 0.05300288125505417 0.31439427576536005 0.3535731631183192 0.4838386946845291 75.49249986076445 0.0 -11.839864724281442 -3.976396735075163
-0.49623326390470535 0.08720939305733803 -2.8474080926480636 -0.7234552466104378 0.26941716642797864 0.05341790958107468 0.3067078005330829 0.3411903266121565 0.4217010543811732 73.11367317119533 0.0 -11.833556047843265 -3.976396735075163
-0.7483814891254355 0.3653012462735026 -2.436930331312368 -0.563070521348513 0.2887266292639564 0.05446660522254136 0.3224141566767062 0.34200626583722427 0.44596514930414655 84.12971376281219 0.0 -11.770311478033337 -3.976396735075163
-0.3908232236511173 0.6177792119813118 -2.1574191720737623 -0.6983375228385111 0.1781097986600712 0.06007096161875883 0.3361525204399734 0.3417933852823714 0.38334558590492385 68.77127994760949 0.0 -11.765013950248 -3.976396735075163
-0.4058361750928787 0.38152026022584573 -1.4060944735982646 -0.5954921705904854 0.2928839185801334 0.05754181544866697 0.27234750996377743 0.3424165130989972 0.4058081439715477 88.36030312927416 0.0 -11.74780970627329 -3.976396735075163
-0.28864406219313743 0.7483388220328022 -2.94543976396631 -0.5853445861474982 0.16333316957803726 0.0944570089077034 0.3355532145643823 0.33528376124069426 0.3915121219607308 69.69302697115528 0.0 -11.742545943585467 -3.976396735075163
-0.5436844365473643 0.2854209890255701 -2.0208813628073585 -0.6348932409569694 0.29736679046324244 0.0520398878532166 0.26512419512542096 0.34437977377696255 0.35763008476078545 90.78218283750596 0.0 -11.629584127404991 -3.976396735075163
-0.5490764468684164 0.6498194146511078 -2.742942753460228 -0.6281355653466791 0.2819414406318679 0.051896892287543295 0.34436670843440037 0.3452597415059536 0.3533727594004974 86.41195383538837 0.0 -11.611969572557271 -3.976396735075163
-0.45156758046230205 0.44791367641903673 -1.9651779514480352 -0.6488421119893077 0.1969030874643123 0.05513220274177316 0.34249602084930775 0.3430032761308405 0.4727600909299989 77.3264781983791 0.0 -11.61016358675267 -3.976396735075163
-0.6235945089936816 0.5109093275597539 -1.477183510362023 -0.5804469556886813 0.19947320822457099 0.053607026809724435 0.27003707232068386 0.34651997188095907 0.4472578317371913 92.65094863007594 0.0 -11.562099047618716 -3.976396735075163
-0.7405316035157732 0.4437000210364141 -1.5151027038587448 -0.5971412228123261 0.26284198300597195 0.05553179435319021 0.2921921784807471 0.3401699923242426 0.3309914070443026 81.16108700091125 0.0 -11.560536521747672 -3.976396735075163
-0.6529827852080796 0.3356154092750641 -2.9338818350066935 -0.6083782263714177 0.3418487179260916 0.05556414500743464 0.34788529753351594 0.32045032854987715 0.3569786216291005 75.54705974922865 0.0 -11.472508554345932 -3.976396735075163
-0.45471287554142403 0.48075157706796057 -1.7760086982165064 -0.5806492082609007 0.2687935223402651 0.05785813051345865 0.32825874114737297 0.3561293434730943 0.3875626752787358 72.56322257176151 0.0 -11.463916573336281 -3.976396735075163
-0.6300173166484573 0.3729294569917108 -2.698703101700441 -0.6368593814762513 0.21955647214035168 0.050727899933011 0.2408934376894633 0.335344702293914 0.31808050452478387 81.93049447978163 0.0 -11.444198293171397 -3.976396735075163
-0.5842674278475712 0.6054399733273339 -2.088422638097306 -0.5696430620283097 0.22184700275276603 0.05599853070567419 0.3424066865293608 0.342853491185815 0.4851934459618247 86.91249795272246 0.0 -11.443485660893687 -3.976396735075163
-0.6106673760229722 0.08715070897035102 -2.969050149238264 -0.622261407446282 0.28955353585726995 0.0548114738306058 0.28648411165015897 0.33210387541890285 0.4287215304920413 77.29844492045169 0.0 -11.359692683160375 -3.976396735075163
-0.3921267585759223 0.3224798205219352 -3.54343062303362 -0.6773469160996082 0.317569463457155 0.05580475967288434 0.34780842016120306 0.27527084907762267 0.3757726192274985 67.5960401952968 0.0 -11.309785739691364 -3.976396735075163
-0.9487452082147714 0.3289278017484417 -2.901359382574195 -0.5652919771268596 0.309561685809014 0.05219038001856174 0.3352264543055533 0.28040963253622064 0.36191811938134144 83.91428552226856 0.0 -11.250048088309903 -3.976396735075163
-0.2710962809033024 0.06988626993139374 -2.4983679984839364 -0.6268850292169583 0.21148536542741653 0.053871980814157054 0.25871060514023286 0.341927364340044 0.47684460013893626 78.73630034727277 0.0 -11.224278956088147 -3.976396735075163
-0.5689830480092208 0.29490973012530486 -1.4883315811811069 -0.6088739889624017 0.13336305669562618 0.05772785936386424 0.3284178031779813 0.33498483739650664 0.3945524743695279 83.64976002313938 0.0 -11.177886949418324 -3.976396735075163
-0.45150507065592915 0.4271860665467835 -1.4847416955226644 -0.6599099268337261 0.1727758299972723 0.054528255899035614 0.34239032419941584 0.34240937945137306 0.5234070988801256 93.61937777562196 0.0 -11.171898229682192 -3.976396735075163
-0.8554829278588754 0.5180837053980604 -3.6568928819780533 -0.6162130322587682 0.2528795196331326 0.05227733029020979 0.34957473625326524 0.29468491228951366 0.4338290787479526 60.582218281239776 0.0 -11.164909533317656 -3.976396735075163
-0.5816854021810576 0.12438084437945475 -1.5578085049618404 -0.6490050347149658 0.20955988386748203 0.05600324557886858 0.24019459244388874 0.3445075089300689 0.4580906302262711 88.78457701669792 0.0 -11.137559631297728 -3.976396735075163
-0.4746456076000296 0.7339227195220662 -2.4792372756348398 -0.5799039400941619 0.22242122794169675 0.053961200710660975 0.277563187446476 0.3425776667181646 0.3563612714004856 80.56563454095402 0.0 -11.09876598023712 -3.976396735075163
-0.336591030691312 0.38974047718423005 -2.1749993273396035 -0.5939156750476355 0.33389781239515814 0.054271688978252144 0.27672376048885805 0.33493516052846195 0.4854551347632936 84.92975020555389 0.0 -11.051635389449086 -3.976396735075163
-0.788381795536484 0.523332847592526 -2.2487341159631145 -0.6442410183038785 0.14715253571560719 0.05301452017573367 0.3015916514036673 0.3365155914655767 0.3273173575376127 77.59840917162524 0.0 -11.000009723656156 -3.976396735075163
-0.9002975237338475 0.31307091480648713 -1.7216349308836119 -0.6506133447030642 0.1669311177491126 0.058344041931940774 0.34292039700985627 0.34955941268830837 0.3715192496452422 75.90358714221536 0.0 -10.995890970206926 -3.976396735075163
-0.5533647451520629 0.2936340539608826 -2.9393315894398087 -0.5806075099581389 0.3076131344117059 0.06117301413164209 0.31464042237179357 0.33912130819283864 0.323137677311393 80.20367514214722 0.0 -10.990696631658764 -3.976396735075163
-0.5035981883208152 0.16435750938635343 -1.8992448021403368 -0.6579374136358105 0.22987225631088337 0.05126271524708504 0.33016666967363584 0.3449536634010268 0.37040413821121393 96.02743354887309 0.0 -10.970403483551298 -3.976396735075163
-0.29896887666675376 0.18592345384042253 -3.268227395127655 -0.6224085146566045 0.2980187986082764 0.05636483146746778 0.3333756629909679 0.3155572261965171 0.3921360730658233 73.55919155347681 0.0 -10.927263417787923 -3.976396735075163
-0.620837650276501 0.3800070972619001 -1.4620515493893964 -0.5989921122485793 0.23039682414355495 0.056348615174479325 0.3079824516340476 0.34799030269905573 0.4427968689551168 83.27593234381638 0.0 -10.915264488684446 -3.976396735075163
-0.3378290662190011 0.368437717682492 -3.385509449096512 -0.5962713523859495 0.26174344650097414 0.0601048196494789 0.317962455371693 0.2921778187770978 0.3983822388021073 69.04059764972922 0.0 -10.882913385571564 -3.976396735075163
-0.3089365240434061 0.6265857724816434 -1.9991163515125017 -0.5966719220471184 0.20476930617407207 0.06026115190713255 0.28782301420563067 0.3453956065345589 0.3236528282151899 75.17423269759368 0.0 -10.86994496125335 -3.976396735075163
-0.31057805970820773 0.3602873216990947 -1.4731661152221642 -0.7726333844228512 0.13263102728299753 0.05499841970298148 0.30448442628283967 0.3478729463962832 0.4129421147579819 85.00420232168254 0.0 -10.840514932624629 -3.976396735075163
-0.3722314782197991 0.0666333583988065 -1.6702387920839303 -0.5973476855341033 0.2205923198528233 0.053727884342855206 0.3328316463516595 0.3356001717187308 0.35022091613963513 105.84104951689756 0.0 -10.816308206347353 -3.976396735075163
-0.32773369884909087 0.29229669170948847 -2.342128472464582 -0.7457257451434618 0.25053189439667484 0.05139777266600858 0.34581304604828 0.34524909744184407 0.4383844101016939 63.930262441084466 0.0 -10.793403158892225 -3.976396735075163
-0.8770289000010285 0.4817035919788202 -1.664721640562418 -0.6032116487173322 0.142673392660791 0.05127735157013372 0.30589724542157837 0.3513125546997635 0.4059952858211687 99.8200389904335 0.0 -10.753046215190734 -3.976396735075163
-0.3811826260130813 0.20238064781762413 -2.0435970165515416 -0.6488117905754573 0.2993212498871645 0.050212746915079556 0.30390302870925695 0.3502066145212478 0.4712023810506817 80.32999560497296 0.0 -10.750237968140997 -3.976396735075163
-0.7509811840912226 1.092167522789256 -2.097901071130144 -0.6216094350979087 0.13134239958870858 0.052688082428952066 0.32750672333963987 0.35121383091013214 0.37629335506101796 68.229447318752 0.0 -10.70622492074563 -3.976396735075163
-0.628699199604517 0.7046129085566996 -2.0317829868100183 -0.6711057366003526 0.1809650400367233 0.05116390698847932 0.29454966511201003 0.341572225660406 0.3737016716117521 81.82284541606306 0.0 -10.698139428183786 -3.976396735075163
-0.5477647293179579 0.18507602065783818 -2.95435119955708 -0.633241216155366 0.25681511885896136 0.057185890469664644 0.33763446892241605 0.3084695632457184 0.30399003468451924 67.47978144605008 0.0 -10.67325461047547 -3.976396735075163
-0.5931820429238011 0.1196692900295337 -1.6733852900273654 -0.6600792375580782 0.2355047894380432 0.05267421040027741 0.3019200800132654 0.34001174423632363 0.3625179316648477 80.8451042054787 0.0 -10.653788739398003 -3.976396735075163
-0.5607400278322192 0.5181465911289483 -1.6907157974702343 -0.5881687258410055 0.31105884177776755 0.05063843388222331 0.2868789013439361 0.35090953436411987 0.3625885524780231 90.78518561909516 0.0 -10.610682885274672 -3.976396735075163
-0.6384982227103508 0.452369612710686 -1.594513585363913 -0.6951482666597966 0.12936859261418052 0.051259307720589904 0.3057137329102836 0.3480962832183312 0.3608412838017926 93.93757303341103 0.0 -10.573359736845832 -3.976396735075163
-0.6172308753185787 0.12461373879251517 -2.8981311772284153 -0.6537825761251996 0.293004516620269 0.05641023201613992 0.32489633861858547 0.32384537483439707 0.3029684831105056 70.95297640036507 0.0 -10.516579578716765 -3.976396735075163
-0.2647014992548913 0.21903097426407855 -2.750477970486722 -0.667492990035838 0.2512413922338536 0.052021906756877664 0.34423599069574884 0.3282103753058315 0.4614269471361291 70.80642808367344 0.0 -10.516186933033449 -3.976396735075163
-0.6325599099889283 0.2664268113538472 -1.3739615623696761 -0.5825522765698126 0.2777247824968465 0.050017583101690244 0.3166779328863315 0.34793872036272716 0.4677097373356307 95.77657196527356 0.0 -10.479234078406932 -3.976396735075163
-0.5896532697029366 0.7178288899323391 -2.1150527342274943 -0.704854973575094 0.1793920436531629 0.051056464362067414 0.33837159929111094 0.34630398830624465 0.31234848664984916 67.65892802082132 0.0 -10.444314155345358 -3.976396735075163
-0.6071624480028861 0.20618955534750788 -1.3967554468371053 -0.6484037599285162 0.2825705653853762 0.051878963678898375 0.27737325558346637 0.3508990380201385 0.3712301473472726 94.70885085900338 0.0 -10.425230970175699 -3.976396735075163
-0.3705257627541867 0.6337111107704917 -1.8425710940015243 -0.671755918593882 0.16478602965173056 0.05926148256189864 0.30781514046636826 0.3424824243487069 0.37889218096912675 71.55195966934038 0.0 -10.391937394635177 -3.976396735075163
-0.7158988730822893 0.2772125038647571 -1.7548954108195365 -0.6661224174923843 0.2784172136906824 0.05108333333976921 0.32196446723291294 0.34957043961376055 0.38904616645678597 78.72000779594845 0.0 -10.386642766905807 -3.976396735075163
-0.46002694078296713 0.7735659470982729 -2.0761132593591336 -0.5857015239540124 0.18697355146517797 0.05270749669802374 0.34584877685624116 0.3492962829423095 0.4407236900747742 88.05071298138978 0.0 -10.386213032021995 -3.976396735075163
-0.4152522410788153 0.3882354522117209 -1.792899471838207 -0.5900895018295054 0.28785407841836463 0.056163354511774594 0.3396127265984071 0.3483593608465456 0.44627286905136887 93.22755553600872 0.0 -10.361625545260017 -3.976396735075163
-0.5306548827758535 0.34341244957838424 -1.6804379406741488 -0.6450601319103368 0.27558292504890913 0.05050185858522528 0.3120025933054652 0.34383426444833665 0.47412176266506295 90.31571910413855 0.0 -10.351414091324035 -3.976396735075163
-0.5952293870007246 0.34158254667600363 -2.1649680721584 -0.5684140913656597 0.2828832499034515 0.056335285968218234 0.3313555127140138 0.3441063258378111 0.4010683703947536 93.58356448170507 0.0 -10.3491159076728 -3.976396735075163
-0.6720329888447418 0.079834431202305 -3.4802511700323904 -0.6180353165587853 0.28450821046059216 0.0545876435815524 0.34750672650376946 0.2933375052485825 0.3319749466123132 61.29819204364421 0.0 -10.329821115596445 -3.976396735075163
-0.4284794490723369 0.5307980502083677 -2.2009722699037364 -0.5822185615205075 0.30663210203161273 0.053733687771157924 0.31436751205716484 0.35014979166413107 0.3769898629117107 91.40622336959694 0.0 -10.313007698062655 -3.976396735075163
-0.48991655413991264 0.5517071857582426 -2.238068096192854 -0.6235338094322525 0.318171531779348 0.050975026891624954 0.30330552460214644 0.35324757558052006 0.36159938679687137 75.86983924166509 0.0 -10.308831426689805 -3.976396735075163
-0.309124437789146 0.10231642279080949 -1.6109696862696543 -0.6157519315691364 0.23707224864051923 0.05232353049769724 0.2947788311052453 0.3429823426622679 0.4359617619757217 90.52180259874679 0.0 -10.294126166430004 -3.976396735075163
-0.9121560702801288 0.12999385565450006 -1.693356065129648 -0.6549651091380198 0.1557504921796818 0.054769761853889175 0.33387484383153526 0.3406580982856048 0.3750292056154997 87.08334708114064 0.0 -10.289558106566053 -3.976396735075163
-0.3510367801553427 0.6829656538878156 -2.706243439969634 -0.7284839721797867 0.31534914619911164 0.05171956767637326 0.3267325628391517 0.33590406148275004 0.324805946915744 76.99370846763132 0.0 -10.288640795805879 -3.976396735075163
-0.2855575009661937 0.581582208106951 -2.4472803706681203 -0.6244357002148355 0.20435175714384102 0.05284677635619798 0.27671109404771776 0.3438856281978817 0.40113026835327076 82.1673318707756 0.0 -10.28334490785639 -3.976396735075163
-0.34053464606988015 0.416560774132631 -2.43001765559027 -0.641013090002049 0.3021474921549295 0.053712692956580654 0.2777616061061214 0.33430042941843197 0.4378695774537781 76.27984339682212 0.0 -10.278380890859564 -3.976396735075163
-0.48501573816038945 0.37761869905855666 -1.5089596132392757 -0.7232824644694009 0.17033958168033897 0.05356511971176561 0.3379302218854077 0.354041699724884 0.43485955671021786 79.44896377379915 0.0 -10.26284741513805 -3.976396735075163
-0.30445478606263254 0.20994431662214938 -2.9180814926441507 -0.7267481941628402 0.30846674042699784 0.050552866038066156 0.33311680587483594 0.32282010201836897 0.4250462415383952 70.16153696476819 0.0 -10.248684471371226 -3.976396735075163
-0.318254378918434 0.11182135598563223 -1.9903934706962771 -0.6438422622612596 0.19435796909980174 0.050369847927827 0.33443767622713416 0.3534837510065319 0.43266521964072174 86.3008872320537 0.0 -10.24457261972846 -3.976396735075163
-0.5989751677253201 0.3048376308563834 -2.945945111453665 -0.6005779750149696 0.2692725594030206 0.05690704734623173 0.34091402955016625 0.32030833772053435 0.38631335837782754 70.06786593314854 0.0 -10.209659640385421 -3.976396735075163
-0.46842208868948987 0.2551776887941934 -2.6470971126262954 -0.6453432584164456 0.33163537511931346 0.05660099671688383 0.34702539915466524 0.30927600867189325 0.35242857569708574 76.15352469828193 0.0 -10.184899844971746 -3.976396735075163
-0.7184984450437994 0.8306497144530411 -1.4493509951402652 -0.7178666708872945 0.12816496007271722 0.05144061156559111 0.29731443512847855 0.3494573126630376 0.36033005101964943 77.865219482076 0.0 -10.173812165435521 -3.976396735075163
-0.3198367086203566 0.33928739447222905 -1.8581156057563382 -0.6633841517702108 0.26831739488419165 0.051467336788154024 0.31185734676317534 0.3432057405686309 0.44538532460758995 81.85641214048852 0.0 -10.157668973165702 -3.976396735075163
-0.4343463024368104 0.31103636268890356 -2.3376242223429973 -0.703255868112556 0.2611364291874979 0.056879117134685034 0.3192217574647534 0.34283375287200113 0.3720163362340868 66.1576634183408 0.0 -10.12897222251177 -3.976396735075163
-0.47104925471819836 0.5299236360723767 -1.7660810736955321 -0.588719610723289 0.21445081018663342 0.0556824436630997 0.3303347655818842 0.35180173345172133 0.4274232771048866 88.55670409151337 0.0 -10.117936101479485 -3.976396735075163
-0.6243647482380581 0.8008542061903808 -2.1870058566706847 -0.6134899395725943 0.136277579324436 0.0866446336453535 0.3285521304785016 0.34664130894615 0.34142861350988807 69.64744194247521 0.0 -10.111462390242194 -3.976396735075163
-0.27132889014027306 0.5353028292644225 -3.0287748967431054 -0.5807345927108938 0.22453666380193926 0.06643570502365026 0.3302646492046951 0.33452778012432505 0.4232926013744476 75.27873522186249 0.0 -10.097443182306494 -3.976396735075163
-0.6474952281855506 0.9806909588943286 -2.71385700375272 -0.5707346694060784 0.29364473401330937 0.05077469665721946 0.3330292295699001 0.35232254684595987 0.3796120564266979 73.41772117500139 0.0 -10.082869159598996 -3.976396735075163
-0.8526050713715279 0.3380283414799678 -1.4844971158786033 -0.6273983604294422 0.16861999014730863 0.05577350295167388 0.3309204429887872 0.3473296396613784 0.3872904572699819 82.04638220358628 0.0 -10.069033395925853 -3.976396735075163
-0.7852711561164885 0.47242743828609635 -2.7788290096038493 -0.6266254173395525 0.26619278514356887 0.05437176182492252 0.32336604511288325 0.3438193364894989 0.37813371413070096 70.14262066449712 0.0 -10.06808182281417 -3.976396735075163
-0.5003980625843596 0.18935128745658603 -1.7398729600042282 -0.5951261917656847 0.24505316900441215 0.05245715294510441 0.3226655578154519 0.346924490795542 0.4691679351347299 93.8362274293597 0.0 -10.058467315286356 -3.976396735075163
-0.3493778798580207 0.455029129029052 -1.9006966113315227 -0.5734847802229766 0.22746856950374675 0.05316524737162772 0.22800241705853744 0.3446389113181756 0.35126494166717537 93.18156353825492 0.0 -10.050596816192492 -3.976396735075163
-0.5708428136589339 0.20771435099856866 -1.4772693190557447 -0.6368049000710947 0.21384958119784508 0.05751586591561001 0.25306372226773327 0.3395676629352938 0.4174911594903914 93.1871627463083 0.0 -10.044311391024173 -3.976396735075163
