timeshift inclination_EM log10_mej_dyn log10_mej_wind v_ej_dyn v_ej_wind Ye_dyn Ye_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.9364122742062229 1.069181095907683 -3.6939865737227535 -0.6921456985951364 0.14933721121431787 0.1114027393232802 0.21679845701421427 0.2718273412425096 1.9782328653716665 55.05438857458176 0.0 -27.489310630875426 -3.976396735075163
-1.0695290422699433 0.878078352605346 -2.719382605627197 -1.085527915750844 0.12270420510011344 0.1119887164431366 0.2700176400224019 0.276294156929692 1.6083637985061259 53.39057301620424 0.0 -27.460544336417314 -3.976396735075163
-1.0416159541097851 0.1587744816670861 -3.5875193687556055 -0.866520843532022 0.28388263852003637 0.057087767105424285 0.16317603350927637 0.30804176092612967 1.9962443362782814 95.2599144200183 0.0 -27.4308772078861 -3.976396735075163
-0.3613514043827637 0.6609187282762123 -2.923224152258566 -0.7570846809644647 0.3488147371524435 0.07339389135011795 0.32589047867803106 0.24422246778827938 2.022430183793416 65.54049087699082 0.0 -27.42672904401509 -3.976396735075163
-1.5060157601115813 0.19142419168716507 -2.2885278537543967 -0.8163472892413961 0.17979838317179153 0.05497437000404219 0.21803542476393922 0.3191937628379312 0.6975297245483632 70.76291864048338 0.0 -27.41371958474895 -3.976396735075163
-1.3215003067882503 0.6647347350116332 -3.518349858023876 -0.6509354307899575 0.14503507423762518 0.10221987484982761 0.2121852892326189 0.3085198294005265 1.2878773652271003 74.38327212167763 0.0 -27.38134306422804 -3.976396735075163
-1.611970593066264 0.8526216456207666 -3.957346822641003 -0.7696630532491233 0.2862125918155455 0.09187737781936453 0.2630010603894011 0.2793246447589584 1.4488305850201368 49.00098821281822 0.0 -27.345129646446562 -3.976396735075163
-0.9521774260425824 0.26445799961196315 -1.9031066023239545 -0.7515303056187235 0.32299173163605743 0.07092970997700308 0.23224207102327693 0.2767465007984007 1.962359615821869 105.59017354672483 0.0 -27.33929809137178 -3.976396735075163
-1.8868620782875158 1.3137265249215437 -1.494290737059274 -0.8029361252983107 0.12919298270733373 0.053801866299284275 0.3308551987829477 0.305117244240306 1.8689459578497942 55.77523744912795 0.0 -27.33578576211513 -3.976396735075163
-0.869882216677377 1.1501311603105027 -3.928649995860175 -0.5645842651814132 0.21807507168915355 0.12476110781899041 0.2863169470190795 0.36100042168490054 1.6907350341441758 142.6467771001497 0.0 -27.296892510336953 -3.976396735075163
-0.6078889629630932 1.2154888515084425 -2.789183028207513 -0.6463665258269442 0.1723587026271322 0.11790036680324119 0.2814511088037467 0.29197625476781797 1.6743019049903383 113.57876595782758 0.0 -27.269554398744773 -3.976396735075163
-3.443117793781182 0.5198922375075751 -1.5024888302915134 -0.8255005739093373 0.1730098649412512 0.06589504459529613 0.28491047823126425 0.33672968067618125 1.5240020724453003 50.43706619149768 0.0 -27.259477370363847 -3.976396735075163
-0.26385563488875885 0.4117627379757048 -1.8269993242311395 -1.1148122933227484 0.1304788795544618 0.055504375393088876 0.31096358086607545 0.2587376324073734 1.8063421962057973 84.65698833026225 0.0 -27.225828828220674 -3.976396735075163
-2.629456676047324 0.8723438671676321 -2.894467452377852 -0.5636396867941347 0.29334868339379294 0.0852595995852915 0.2965171731759645 0.3002569153367141 1.511868436832141 56.04737854718889 0.0 -27.213547774032534 -3.976396735075163
-0.7499211605443028 0.6778668139276677 -3.0067280982719256 -0.7221517303328784 0.1323362575443296 0.09203644463091261 0.24669036427927213 0.27810014760783325 1.9800456712332652 83.15362841315203 0.0 -27.20082680713765 -3.976396735075163
-1.8872236773694766 0.13129199832937266 -1.3945961758347845 -0.799158171065089 0.14133211002147367 0.056521766662173935 0.2768968546932771 0.34876906666678986 2.192118862462369 106.4639873121394 0.0 -27.16853766979458 -3.976396735075163
-1.1839761902830457 0.2094540294244299 -3.3705794436169554 -0.769888066683682 0.33651662339309185 0.07170089463626511 0.30649774390727447 0.3404058546644632 1.3710066799937937 111.66147777125295 0.0 -27.11710996948222 -3.976396735075163
-0.675924720982759 1.0761226144433986 -1.6717660677189814 -1.0723100162374388 0.13045437026043682 0.11033307876935837 0.24561074369953334 0.25464400264214987 1.8554319192197242 49.17508474059995 0.0 -27.11072665961623 -3.976396735075163
-0.45169650657390825 0.5875659354242441 -1.4803879874623647 -0.8637773629944889 0.27819147386010273 0.08667151913749131 0.3428743170347318 0.29076569271878694 1.5344042038431727 110.52363796131102 0.0 -27.095301352727205 -3.976396735075163
-0.6917194610376605 1.2881051241043302 -3.6555273382379445 -0.728235489396805 0.16000313460386928 0.1398459483307254 0.27472475432978627 0.359321408664786 1.7482611876295244 55.598441157593705 0.0 -27.069367509257315 -3.976396735075163
-0.6256424227631436 1.0605552248452677 -2.319338182568945 -0.6960736643796879 0.12007652531813852 0.13361066874659294 0.25803260200509415 0.27353108429719836 1.6552102762749734 121.08141537476165 0.0 -27.045689015474885 -3.976396735075163
-2.0092427428546022 0.36741855332538875 -1.4266959957927545 -0.6317239653412479 0.22068510197069013 0.06150215075170383 0.2270616790672888 0.35707748505754483 1.6255147496181277 128.1757682105034 0.0 -27.035323695983422 -3.976396735075163
-1.0202319418376362 1.1793117971866671 -3.4332999190571405 -0.8045629299508166 0.13350321998669834 0.09010619092276145 0.24132408799796234 0.24579575267759973 1.1880481202665252 64.94879835775725 0.0 -26.97966773299169 -3.976396735075163
-0.6285943773915363 0.16511041726754067 -1.5545782068662333 -0.6173718665264127 0.23998560647444903 0.07484852361164679 0.2982475869202247 0.3096440748777968 1.6099414888300247 165.8584236267848 0.0 -26.96732261469489 -3.976396735075163
-0.3098948066541105 0.15600965476072953 -1.6102717004739122 -0.8544671376470077 0.2132660172107391 0.09479422546858188 0.2917867437482532 0.2757687257603649 1.4026647322037886 72.20906782495024 0.0 -26.95299109194289 -3.976396735075163
-0.3473968664662559 0.38023494319354195 -2.9709789888660465 -0.989349339819749 0.2726449450871645 0.05337015693869286 0.2726254978112302 0.2851434470076007 1.8265366733539297 96.87415939327212 0.0 -26.913552823120376 -3.976396735075163
-0.5540736061096228 0.3346838472754739 -2.7224592807927275 -0.6466143503610837 0.18104685863845918 0.06860205625599725 0.20073652172873824 0.33340856272856534 2.013738746676882 91.09542655808617 0.0 -26.913392233178634 -3.976396735075163
-0.9666288266319771 1.2085855391586335 -2.0393643782277544 -0.8394609915032203 0.12399752398719184 0.10397920687248002 0.25006258390026165 0.33881567032212956 1.926682622955526 78.36111248948744 0.0 -26.90408211193168 -3.976396735075163
-0.6237088337488581 1.2280808188718426 -3.1466406529808344 -0.893308813969274 0.19826979457730037 0.08125701671442735 0.3231011008187563 0.31552670262573235 1.4369911393749997 52.96735842117257 0.0 -26.843217809996005 -3.976396735075163
-2.4471041106569107 0.19251798190557376 -2.8067225508437543 -0.73249285180749 0.32501259485018635 0.05593127382244603 0.24156967827897186 0.32930908195115116 1.7827851232462184 56.75649496290921 0.0 -26.83370920436559 -3.976396735075163
-0.261574021880139 0.868417103589518 -3.9206594689109933 -0.5938411442643265 0.30120279014795426 0.07362718319622479 0.27546649842378224 0.23454801233842998 1.9594865908746406 86.65302988786593 0.0 -26.80342222916387 -3.976396735075163
-0.984207328945991 0.7443122112943514 -3.2805182112239897 -0.6539977204628218 0.13480656807976887 0.09198377017381051 0.3356399203245226 0.3407338979238883 1.9539566046497192 107.74631291105996 0.0 -26.758428835613564 -3.976396735075163
-2.1667072656596984 0.8638599991514592 -2.3413201001827457 -0.7658687623421754 0.13628903514098742 0.05274919702316653 0.29982241324650005 0.23872290616942804 1.9285992019236005 48.32584187286028 0.0 -26.746331536602163 -3.976396735075163
-0.9597788146942641 0.7732581298741298 -2.4987349033256625 -0.7848194570541311 0.18360810927494664 0.10069843061734401 0.321173787068166 0.27973096549162635 1.8251306494817263 93.90081774420175 0.0 -26.740021188299878 -3.976396735075163
-0.946046489707161 0.7278008561215054 -3.2695801156406827 -0.6581881039978561 0.24385530248065815 0.05155088552192507 0.19908634449014742 0.29396571403414684 1.7890522756338663 71.90945693010872 0.0 -26.737377136560703 -3.976396735075163
-0.9531325900334888 1.5478273776899452 -2.9778748367614227 -0.741379015947365 0.14369795795964707 0.1432018120181855 0.27211186438355456 0.31525894669429244 1.6443064942484806 72.26735799516237 0.0 -26.707390390041073 -3.976396735075163
